Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.040194,-16,-56,-84.5
0.0425645,-8,-56,-84.5
0.0359445,0,-56,-84.5
0.0299264,8,-56,-84.5
0.0134242,16,-56,-84.5
-0.0122526,-32,-48,-84.5
0.0324328,-24,-48,-84.5
0.0417137,-16,-48,-84.5
0.0403685,-8,-48,-84.5
0.0343635,0,-48,-84.5
0.0272654,8,-48,-84.5
0.0135736,16,-48,-84.5
0.00129674,-32,-40,-84.5
0.0377254,-24,-40,-84.5
0.0428021,-16,-40,-84.5
0.0384047,-8,-40,-84.5
0.0222615,0,-40,-84.5
0.0120979,8,-40,-84.5
0.00629559,16,-40,-84.5
-0.0450451,24,-40,-84.5
0.0228387,-32,-32,-84.5
0.047184,-24,-32,-84.5
0.0465315,-16,-32,-84.5
0.0399927,-8,-32,-84.5
0.0138959,0,-32,-84.5
-0.00019861,8,-32,-84.5
-0.00524984,16,-32,-84.5
-0.0470338,24,-32,-84.5
0.0418103,-32,-24,-84.5
0.058534,-24,-24,-84.5
0.0518698,-16,-24,-84.5
-0.0166094,16,-24,-84.5
-0.0501559,24,-24,-84.5
0.0460508,-40,-16,-84.5
0.0627522,-32,-16,-84.5
0.0579302,-24,-16,-84.5
0.0290444,-16,-16,-84.5
-0.00462087,16,-16,-84.5
-0.0177958,24,-16,-84.5
0.0662091,-40,-8,-84.5
0.068676,-32,-8,-84.5
0.053849,-24,-8,-84.5
0.0374118,16,-8,-84.5
0.00674154,24,-8,-84.5
0.0652703,-40,0,-84.5
0.0650445,-32,0,-84.5
0.0512056,-24,0,-84.5
0.0351074,16,0,-84.5
0.0293646,24,0,-84.5
0.064648,-40,8,-84.5
0.06817,-32,8,-84.5
0.0675326,-24,8,-84.5
0.0462434,16,8,-84.5
0.0372804,24,8,-84.5
0.0647471,-40,16,-84.5
0.071253,-32,16,-84.5
0.0738777,-24,16,-84.5
0.0730056,-16,16,-84.5
0.06078,-8,16,-84.5
0.0443841,8,16,-84.5
0.0498827,16,16,-84.5
0.0443583,24,16,-84.5
0.0671783,-40,24,-84.5
0.0733463,-32,24,-84.5
0.0744675,-16,24,-84.5
0.0657536,-8,24,-84.5
0.0555084,0,24,-84.5
0.0504736,8,24,-84.5
0.0618152,16,24,-84.5
0.0644164,24,24,-84.5
0.0675944,-40,32,-84.5
0.0758932,-32,32,-84.5
0.0561369,8,32,-84.5
0.0739308,16,32,-84.5
0.0759734,24,32,-84.5
0.0707323,-40,40,-84.5
0.0564463,8,40,-84.5
0.0734941,16,40,-84.5
0.0775733,24,40,-84.5
0.0683416,16,48,-84.5
0.0398097,-16,-88,-76.5
0.0427066,-8,-88,-76.5
0.0353896,0,-88,-76.5
0.0262306,8,-88,-76.5
0.0410655,-24,-80,-76.5
0.0441473,-16,-80,-76.5
0.0454387,-8,-80,-76.5
0.0407805,0,-80,-76.5
0.035044,8,-80,-76.5
0.0348314,-24,-72,-76.5
0.0430971,-16,-72,-76.5
0.0441019,-8,-72,-76.5
0.0395604,0,-72,-76.5
0.0339709,8,-72,-76.5
0.017113,16,-72,-76.5
0.0332332,-24,-64,-76.5
0.0403962,-16,-64,-76.5
0.0373577,-8,-64,-76.5
0.0335418,0,-64,-76.5
0.0325582,8,-64,-76.5
0.0246634,16,-64,-76.5
-0.0114356,-32,-56,-76.5
0.0278791,-24,-56,-76.5
0.0338834,-16,-56,-76.5
0.0311151,-8,-56,-76.5
0.0249971,0,-56,-76.5
0.0243561,8,-56,-76.5
0.0160746,16,-56,-76.5
0.00339951,-32,-48,-76.5
0.0338493,-24,-48,-76.5
0.0348659,-16,-48,-76.5
0.0280319,-8,-48,-76.5
0.019756,0,-48,-76.5
0.0188574,8,-48,-76.5
0.0175024,16,-48,-76.5
-0.0312006,24,-48,-76.5
0.0147731,-32,-40,-76.5
0.0432635,-24,-40,-76.5
0.0423016,-16,-40,-76.5
0.0302176,-8,-40,-76.5
0.0136114,0,-40,-76.5
0.00755674,8,-40,-76.5
0.0110391,16,-40,-76.5
-0.0258425,24,-40,-76.5
-0.0145522,-40,-32,-76.5
0.0338519,-32,-32,-76.5
0.0580747,-24,-32,-76.5
0.0502786,-16,-32,-76.5
0.0286065,-8,-32,-76.5
0.00825649,0,-32,-76.5
-0.00552549,8,-32,-76.5
-0.0022375,16,-32,-76.5
-0.0291121,24,-32,-76.5
0.021428,-40,-24,-76.5
0.0571142,-32,-24,-76.5
0.0720765,-24,-24,-76.5
0.065467,-16,-24,-76.5
-0.0367932,24,-24,-76.5
0.0609736,-40,-16,-76.5
0.0707734,-32,-16,-76.5
0.0619308,-24,-16,-76.5
-0.0131751,24,-16,-76.5
0.0677266,-40,-8,-76.5
0.0701783,-32,-8,-76.5
0.0543122,-24,-8,-76.5
0.0117412,24,-8,-76.5
0.0653549,-40,0,-76.5
0.0651654,-32,0,-76.5
0.0494727,-24,0,-76.5
0.0274691,24,0,-76.5
0.0206337,32,0,-76.5
0.0672342,-40,8,-76.5
0.0710665,-32,8,-76.5
0.0697184,-24,8,-76.5
0.0448582,16,8,-76.5
0.0358633,24,8,-76.5
0.0285429,32,8,-76.5
0.0573921,-48,16,-76.5
0.0689688,-40,16,-76.5
0.0747015,-32,16,-76.5
0.0752545,-24,16,-76.5
0.0722304,-16,16,-76.5
0.0656173,-8,16,-76.5
0.0478156,8,16,-76.5
0.0516131,16,16,-76.5
0.0433292,24,16,-76.5
0.043052,32,16,-76.5
0.0559002,-48,24,-76.5
0.0706845,-40,24,-76.5
0.0781342,-32,24,-76.5
0.0789392,-24,24,-76.5
0.077933,-16,24,-76.5
0.0730017,-8,24,-76.5
0.065545,0,24,-76.5
0.0501914,8,24,-76.5
0.059882,16,24,-76.5
0.0552347,24,24,-76.5
0.0560133,32,24,-76.5
0.073208,-40,32,-76.5
0.0825004,-32,32,-76.5
0.0617969,0,32,-76.5
0.0479511,8,32,-76.5
0.0624267,16,32,-76.5
0.0606269,24,32,-76.5
0.0780966,-40,40,-76.5
0.0912214,-32,40,-76.5
0.0569029,8,40,-76.5
0.0617553,16,40,-76.5
0.0558575,24,40,-76.5
0.0825079,-40,48,-76.5
0.0568397,8,48,-76.5
0.0603913,16,48,-76.5
0.0485489,24,48,-76.5
0.0408015,16,56,-76.5
0.0415783,-16,-96,-68.5
0.0381952,-8,-96,-68.5
0.0313091,0,-96,-68.5
0.032993,-24,-88,-68.5
0.0435638,-16,-88,-68.5
0.0462264,-8,-88,-68.5
0.0419146,0,-88,-68.5
0.0366383,8,-88,-68.5
0.0376455,-24,-80,-68.5
0.0424029,-16,-80,-68.5
0.0427366,-8,-80,-68.5
0.038294,0,-80,-68.5
0.0346213,8,-80,-68.5
0.0172949,16,-80,-68.5
0.0286699,-24,-72,-68.5
0.0369343,-16,-72,-68.5
0.0334719,-8,-72,-68.5
0.0277148,0,-72,-68.5
0.0285714,8,-72,-68.5
0.021002,16,-72,-68.5
0.00250915,-32,-64,-68.5
0.0277391,-24,-64,-68.5
0.0300297,-16,-64,-68.5
0.0228565,-8,-64,-68.5
0.0179809,0,-64,-68.5
0.0217252,8,-64,-68.5
0.0250054,16,-64,-68.5
-0.00931644,24,-64,-68.5
0.0182819,-32,-56,-68.5
0.0331768,-24,-56,-68.5
0.0302101,-16,-56,-68.5
0.0151092,-8,-56,-68.5
0.00532191,0,-56,-68.5
0.0143926,8,-56,-68.5
0.0211107,16,-56,-68.5
-0.0151234,24,-56,-68.5
0.0198651,-32,-48,-68.5
0.033472,-24,-48,-68.5
0.0279452,-16,-48,-68.5
0.0103834,-8,-48,-68.5
-0.00508516,0,-48,-68.5
-0.000444353,8,-48,-68.5
0.0200244,16,-48,-68.5
-0.00481194,24,-48,-68.5
-0.00871591,-40,-40,-68.5
0.0311986,-32,-40,-68.5
0.0474199,-24,-40,-68.5
0.0375391,-16,-40,-68.5
0.0187658,-8,-40,-68.5
-0.00152598,0,-40,-68.5
-0.00056687,8,-40,-68.5
0.0161507,16,-40,-68.5
-0.00378294,24,-40,-68.5
0.0310323,-40,-32,-68.5
0.0521823,-32,-32,-68.5
0.0603584,-24,-32,-68.5
0.0375774,-16,-32,-68.5
-0.000248518,16,-32,-68.5
-0.0181629,24,-32,-68.5
0.0565848,-40,-24,-68.5
0.0699154,-32,-24,-68.5
0.0716043,-24,-24,-68.5
-0.054448,32,-24,-68.5
0.0707587,-40,-16,-68.5
0.0752998,-32,-16,-68.5
0.0624371,-24,-16,-68.5
-0.0226725,32,-16,-68.5
0.0567159,-48,-8,-68.5
0.0775524,-40,-8,-68.5
0.0726155,-32,-8,-68.5
0.051625,-24,-8,-68.5
0.00774614,24,-8,-68.5
0.00318909,32,-8,-68.5
0.0583148,-48,0,-68.5
0.0762483,-40,0,-68.5
0.068057,-32,0,-68.5
0.0209453,24,0,-68.5
0.0162651,32,0,-68.5
0.0632296,-48,8,-68.5
0.0765873,-40,8,-68.5
0.0725042,-32,8,-68.5
0.0693466,-24,8,-68.5
0.0511419,16,8,-68.5
0.0383488,24,8,-68.5
0.0233672,32,8,-68.5
0.0697443,-48,16,-68.5
0.0775714,-40,16,-68.5
0.0762361,-32,16,-68.5
0.0743017,-24,16,-68.5
0.0617045,-16,16,-68.5
0.0627982,16,16,-68.5
0.0458024,24,16,-68.5
0.0305326,32,16,-68.5
0.0661726,-48,24,-68.5
0.0754591,-40,24,-68.5
0.0780446,-32,24,-68.5
0.0784086,-24,24,-68.5
0.0738994,-16,24,-68.5
0.0646643,-8,24,-68.5
0.0614266,8,24,-68.5
0.0651139,16,24,-68.5
0.0542317,24,24,-68.5
0.0460525,32,24,-68.5
0.0646418,-48,32,-68.5
0.077581,-40,32,-68.5
0.0818167,-32,32,-68.5
0.0870853,-24,32,-68.5
0.0543274,0,32,-68.5
0.0625746,16,32,-68.5
0.0590598,24,32,-68.5
0.0544141,32,32,-68.5
0.0859023,-40,40,-68.5
0.0898047,-32,40,-68.5
0.101909,-24,40,-68.5
0.0569122,8,40,-68.5
0.0646134,16,40,-68.5
0.060098,24,40,-68.5
0.0880694,-40,48,-68.5
0.0847432,-32,48,-68.5
0.0524594,8,48,-68.5
0.0549883,16,48,-68.5
0.0536448,24,48,-68.5
0.0356251,16,56,-68.5
0.0368304,24,56,-68.5
0.0300363,-24,-96,-60.5
0.0368819,-16,-96,-60.5
0.0359041,-8,-96,-60.5
0.0324151,0,-96,-60.5
0.023323,8,-96,-60.5
0.026761,-24,-88,-60.5
0.0384333,-16,-88,-60.5
0.0402551,-8,-88,-60.5
0.0338275,0,-88,-60.5
0.0289493,8,-88,-60.5
0.0099259,16,-88,-60.5
-0.0066849,-32,-80,-60.5
0.0270596,-24,-80,-60.5
0.0387341,-16,-80,-60.5
0.0351254,-8,-80,-60.5
0.0285763,0,-80,-60.5
0.0279306,8,-80,-60.5
0.0201315,16,-80,-60.5
-0.0116456,24,-80,-60.5
-0.00178035,-32,-72,-60.5
0.0264982,-24,-72,-60.5
0.0319176,-16,-72,-60.5
0.0236692,-8,-72,-60.5
0.0122913,0,-72,-60.5
0.0209532,8,-72,-60.5
0.0204922,16,-72,-60.5
-0.00685875,24,-72,-60.5
0.00122093,-32,-64,-60.5
0.022028,-24,-64,-60.5
0.0126555,-16,-64,-60.5
0.00699195,-8,-64,-60.5
-0.00683444,0,-64,-60.5
-0.00188955,8,-64,-60.5
0.0122689,16,-64,-60.5
-0.00392016,24,-64,-60.5
0.00967593,-32,-56,-60.5
0.019333,-24,-56,-60.5
0.0118659,-16,-56,-60.5
0.0162961,16,-56,-60.5
0.000570968,24,-56,-60.5
-0.0305822,-40,-48,-60.5
0.015742,-32,-48,-60.5
0.0195778,-24,-48,-60.5
-0.0468379,8,-48,-60.5
0.0167414,16,-48,-60.5
0.0180062,24,-48,-60.5
-0.00211695,-40,-40,-60.5
0.0304409,-32,-40,-60.5
0.0378051,-24,-40,-60.5
0.0301256,16,-40,-60.5
0.00917643,24,-40,-60.5
0.027093,-40,-32,-60.5
0.0469495,-32,-32,-60.5
0.0506039,-40,-24,-60.5
0.0656845,-32,-24,-60.5
0.0676965,-48,-16,-60.5
0.0746269,-40,-16,-60.5
0.0751168,-32,-16,-60.5
0.0187456,32,-16,-60.5
0.0801042,-48,-8,-60.5
0.0828766,-40,-8,-60.5
0.0832086,-32,-8,-60.5
0.033177,32,-8,-60.5
0.0825582,-48,0,-60.5
0.0819974,-40,0,-60.5
0.0725208,-32,0,-60.5
0.0319711,24,0,-60.5
0.0422747,32,0,-60.5
0.0821142,-48,8,-60.5
0.0812867,-40,8,-60.5
0.0715848,-32,8,-60.5
0.0644979,-24,8,-60.5
0.0535239,24,8,-60.5
0.0482573,32,8,-60.5
0.0784234,-48,16,-60.5
0.0811072,-40,16,-60.5
0.0758173,-32,16,-60.5
0.0690732,-24,16,-60.5
0.0483804,-16,16,-60.5
0.0567801,24,16,-60.5
0.0422971,32,16,-60.5
0.0741672,-48,24,-60.5
0.0796486,-40,24,-60.5
0.0781096,-32,24,-60.5
0.0753633,-24,24,-60.5
0.0678445,-16,24,-60.5
0.0531686,-8,24,-60.5
0.0574542,24,24,-60.5
0.0494193,32,24,-60.5
0.0676751,-48,32,-60.5
0.0785338,-40,32,-60.5
0.0810999,-32,32,-60.5
0.0842069,-24,32,-60.5
0.0835814,-16,32,-60.5
0.0579295,24,32,-60.5
0.0589237,32,32,-60.5
0.0712445,-48,40,-60.5
0.0852538,-40,40,-60.5
0.0885461,-32,40,-60.5
0.0943999,-24,40,-60.5
0.0628083,24,40,-60.5
0.0562253,32,40,-60.5
0.0763401,-48,48,-60.5
0.0864521,-40,48,-60.5
0.0892416,-32,48,-60.5
0.110576,-24,48,-60.5
0.0547477,16,48,-60.5
0.061589,24,48,-60.5
0.0612799,32,48,-60.5
0.086936,-40,56,-60.5
0.083425,-32,56,-60.5
0.0319017,8,56,-60.5
0.0412258,16,56,-60.5
0.0519602,24,56,-60.5
0.0828887,-40,64,-60.5
0.0397901,16,64,-60.5
0.0520664,24,64,-60.5
0.0341162,-16,-104,-52.5
0.0325597,-8,-104,-52.5
0.0261843,0,-104,-52.5
0.0276249,-24,-96,-52.5
0.0374448,-16,-96,-52.5
0.0394875,-8,-96,-52.5
0.0343913,0,-96,-52.5
0.0289764,8,-96,-52.5
-0.00359178,-32,-88,-52.5
0.0270134,-24,-88,-52.5
0.0408038,-16,-88,-52.5
0.0428248,-8,-88,-52.5
0.031256,0,-88,-52.5
0.0263825,8,-88,-52.5
0.0133353,16,-88,-52.5
-0.0113638,-32,-80,-52.5
0.0286461,-24,-80,-52.5
0.041315,-16,-80,-52.5
0.0346497,-8,-80,-52.5
0.0278629,0,-80,-52.5
0.0318959,8,-80,-52.5
0.0256387,16,-80,-52.5
0.00689028,24,-80,-52.5
-0.00301592,-32,-72,-52.5
0.0264777,-24,-72,-52.5
0.0319282,-16,-72,-52.5
0.0192461,16,-72,-52.5
-0.00158518,24,-72,-52.5
-0.00188539,-32,-64,-52.5
0.00745413,-24,-64,-52.5
-0.0451955,-40,-56,-52.5
-0.00263245,-32,-56,-52.5
-0.0288346,-40,-48,-52.5
-0.0120931,-32,-48,-52.5
-0.00731992,-40,-40,-52.5
-0.00266748,-32,-40,-52.5
0.0215768,-40,-32,-52.5
0.0423241,-48,-24,-52.5
0.0580816,-40,-24,-52.5
0.0703821,-48,-16,-52.5
0.0779659,-40,-16,-52.5
0.0781116,-48,-8,-52.5
0.0769712,-40,-8,-52.5
0.0819266,-32,-8,-52.5
0.0816761,-48,0,-52.5
0.0760003,-40,0,-52.5
0.0654391,-32,0,-52.5
0.042627,32,0,-52.5
0.028048,40,0,-52.5
0.0827527,-48,8,-52.5
0.0795376,-40,8,-52.5
0.0686149,-32,8,-52.5
0.0513996,32,8,-52.5
0.0347651,40,8,-52.5
0.085353,-48,16,-52.5
0.0845255,-40,16,-52.5
0.0778761,-32,16,-52.5
0.0704418,-24,16,-52.5
0.0443588,32,16,-52.5
0.0216915,40,16,-52.5
0.0890202,-48,24,-52.5
0.0887939,-40,24,-52.5
0.0833217,-32,24,-52.5
0.0792283,-24,24,-52.5
0.0737114,-16,24,-52.5
0.0561762,-8,24,-52.5
0.0714641,24,24,-52.5
0.0515695,32,24,-52.5
0.0337519,40,24,-52.5
0.0866793,-48,32,-52.5
0.0899697,-40,32,-52.5
0.0885814,-32,32,-52.5
0.0893399,-24,32,-52.5
0.0907935,-16,32,-52.5
0.0849222,-8,32,-52.5
0.0639303,24,32,-52.5
0.0562651,32,32,-52.5
0.0476074,40,32,-52.5
0.0864906,-48,40,-52.5
0.0928723,-40,40,-52.5
0.0940002,-32,40,-52.5
0.0987219,-24,40,-52.5
0.0614695,24,40,-52.5
0.0574579,32,40,-52.5
0.0890633,-48,48,-52.5
0.0915964,-40,48,-52.5
0.0911131,-32,48,-52.5
0.104115,-24,48,-52.5
0.0601848,24,48,-52.5
0.0689995,32,48,-52.5
0.0873724,-48,56,-52.5
0.0859903,-40,56,-52.5
0.0804337,-32,56,-52.5
0.0761105,-24,56,-52.5
0.0503783,16,56,-52.5
0.0608634,24,56,-52.5
0.0739715,32,56,-52.5
0.0838498,-40,64,-52.5
0.068663,-32,64,-52.5
0.0407168,16,64,-52.5
0.0675718,24,64,-52.5
0.0664819,16,72,-52.5
0.0888366,24,72,-52.5
0.0334807,-16,-104,-44.5
0.0335914,-8,-104,-44.5
0.0233322,0,-104,-44.5
0.0368576,-24,-96,-44.5
0.0447727,-16,-96,-44.5
0.0438274,-8,-96,-44.5
0.0335169,0,-96,-44.5
0.0304471,8,-96,-44.5
-0.00216964,-32,-88,-44.5
0.0382642,-24,-88,-44.5
0.0486736,-16,-88,-44.5
0.0445349,-8,-88,-44.5
0.0239881,0,-88,-44.5
0.0235704,8,-88,-44.5
-0.00576805,-32,-80,-44.5
0.0379147,-24,-80,-44.5
0.0135018,-32,-72,-44.5
-0.0486302,-40,-64,-44.5
-0.0316511,-40,-56,-44.5
0.0162397,-48,-32,-44.5
0.053581,-48,-24,-44.5
0.0687903,-48,-16,-44.5
0.051744,-40,-16,-44.5
0.0733959,-48,-8,-44.5
0.0564604,-40,-8,-44.5
0.0153655,40,-8,-44.5
0.0914043,-56,0,-44.5
0.0807308,-48,0,-44.5
0.0726556,-40,0,-44.5
0.0584731,-32,0,-44.5
0.0254804,40,0,-44.5
0.0878521,-56,8,-44.5
0.0854298,-48,8,-44.5
0.0829853,-40,8,-44.5
0.0730416,-32,8,-44.5
0.0432253,32,8,-44.5
0.0247975,40,8,-44.5
0.0869236,-56,16,-44.5
0.0913294,-48,16,-44.5
0.0901981,-40,16,-44.5
0.0841,-32,16,-44.5
0.0764246,-24,16,-44.5
0.0469439,32,16,-44.5
0.0247854,40,16,-44.5
0.0988907,-56,24,-44.5
0.101658,-48,24,-44.5
0.0995714,-40,24,-44.5
0.0924036,-32,24,-44.5
0.0871543,-24,24,-44.5
0.0905096,-16,24,-44.5
0.0818755,-8,24,-44.5
0.0540341,32,24,-44.5
0.0415178,40,24,-44.5
0.107464,-56,32,-44.5
0.109482,-48,32,-44.5
0.106523,-40,32,-44.5
0.0992842,-32,32,-44.5
0.0980911,-24,32,-44.5
0.107549,-16,32,-44.5
0.0962822,-8,32,-44.5
0.0653288,24,32,-44.5
0.0600268,32,32,-44.5
0.056427,40,32,-44.5
0.108874,-48,40,-44.5
0.107304,-40,40,-44.5
0.102853,-32,40,-44.5
0.108362,-24,40,-44.5
0.0518771,24,40,-44.5
0.0590788,32,40,-44.5
0.0655147,40,40,-44.5
0.104187,-48,48,-44.5
0.101602,-40,48,-44.5
0.0990131,-32,48,-44.5
0.112019,-24,48,-44.5
0.0456626,24,48,-44.5
0.0585251,32,48,-44.5
0.09317,-48,56,-44.5
0.0899108,-40,56,-44.5
0.0850275,-32,56,-44.5
0.114902,-24,56,-44.5
0.0509037,24,56,-44.5
0.0637132,32,56,-44.5
0.0782296,-40,64,-44.5
0.0712082,-32,64,-44.5
0.0626217,24,64,-44.5
0.0792219,32,64,-44.5
0.0829203,-40,72,-44.5
0.0779344,16,72,-44.5
0.0868314,24,72,-44.5
0.0307403,-8,-104,-36.5
0.041372,-24,-96,-36.5
0.0499716,-16,-96,-36.5
0.049042,-8,-96,-36.5
0.0264076,8,-96,-36.5
0.00350441,-32,-88,-36.5
0.0527563,-24,-88,-36.5
0.0114471,-32,-80,-36.5
0.0511553,-48,-32,-36.5
0.0642887,-48,-24,-36.5
0.0694486,-48,-16,-36.5
0.0918328,-56,-8,-36.5
0.0799647,-48,-8,-36.5
0.0749903,-40,-8,-36.5
0.0782244,40,-8,-36.5
0.0892966,-56,0,-36.5
0.0845196,-48,0,-36.5
0.0815128,-40,0,-36.5
0.0689018,-32,0,-36.5
0.0512234,40,0,-36.5
0.0424435,48,0,-36.5
0.0954775,-56,8,-36.5
0.0913353,-48,8,-36.5
0.0897605,-40,8,-36.5
0.0804855,-32,8,-36.5
0.0503042,32,8,-36.5
0.0429983,40,8,-36.5
0.101518,-56,16,-36.5
0.10052,-48,16,-36.5
0.0980076,-40,16,-36.5
0.0911234,-32,16,-36.5
0.0818787,-24,16,-36.5
0.0541374,32,16,-36.5
0.0435642,40,16,-36.5
0.112545,-56,24,-36.5
0.110812,-48,24,-36.5
0.107106,-40,24,-36.5
0.098816,-32,24,-36.5
0.0906968,-24,24,-36.5
0.0886094,-16,24,-36.5
0.0655977,32,24,-36.5
0.0512679,40,24,-36.5
0.115295,-56,32,-36.5
0.115131,-48,32,-36.5
0.114883,-40,32,-36.5
0.105913,-32,32,-36.5
0.100082,-24,32,-36.5
0.103889,-16,32,-36.5
0.0906763,-8,32,-36.5
0.0683536,32,32,-36.5
0.0630167,40,32,-36.5
0.108449,-56,40,-36.5
0.110216,-48,40,-36.5
0.113757,-40,40,-36.5
0.110573,-32,40,-36.5
0.111066,-24,40,-36.5
0.123365,-16,40,-36.5
0.0851394,24,40,-36.5
0.0657382,32,40,-36.5
0.0728603,40,40,-36.5
0.104263,-48,48,-36.5
0.106056,-40,48,-36.5
0.105444,-32,48,-36.5
0.116054,-24,48,-36.5
0.0676365,24,48,-36.5
0.058572,32,48,-36.5
0.0736022,40,48,-36.5
0.0911568,-48,56,-36.5
0.0953474,-40,56,-36.5
0.096717,-32,56,-36.5
0.124621,-24,56,-36.5
0.0598523,24,56,-36.5
0.0585336,32,56,-36.5
0.0767245,40,56,-36.5
0.0878787,-48,64,-36.5
0.0892837,-40,64,-36.5
0.0899723,-32,64,-36.5
0.104133,-24,64,-36.5
0.0497395,24,64,-36.5
0.0691486,32,64,-36.5
0.0847476,40,64,-36.5
0.0934364,-40,72,-36.5
0.0901611,-32,72,-36.5
0.0643939,24,72,-36.5
0.0950832,32,72,-36.5
0.0455633,16,80,-36.5
0.0860451,24,80,-36.5
0.0422526,-8,-104,-28.5
0.0,-32,-96,-28.5
0.0513264,-24,-96,-28.5
0.0,-32,-88,-28.5
0.0762907,-48,-32,-28.5
0.083831,-48,-24,-28.5
0.0939209,-56,-16,-28.5
0.0885598,-48,-16,-28.5
0.0979756,-56,-8,-28.5
0.0908151,-48,-8,-28.5
0.0927523,-40,-8,-28.5
0.0369545,40,-8,-28.5
0.0722835,48,-8,-28.5
0.0965196,-56,0,-28.5
0.091159,-48,0,-28.5
0.0911128,-40,0,-28.5
0.0868783,-32,0,-28.5
