Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.146629,-56,8,-44.5
0.150743,-48,8,-44.5
0.143745,-40,8,-44.5
0.124893,-32,8,-44.5
0.10806,32,8,-44.5
0.0801946,40,8,-44.5
0.153908,-56,16,-44.5
0.165274,-48,16,-44.5
0.160228,-40,16,-44.5
0.146711,-32,16,-44.5
0.127543,-24,16,-44.5
0.111338,32,16,-44.5
0.0912213,40,16,-44.5
0.174579,-56,24,-44.5
0.181662,-48,24,-44.5
0.175608,-40,24,-44.5
0.161605,-32,24,-44.5
0.151075,-24,24,-44.5
0.149583,-16,24,-44.5
0.146518,-8,24,-44.5
0.11728,32,24,-44.5
0.112885,40,24,-44.5
0.185747,-56,32,-44.5
0.190861,-48,32,-44.5
0.183226,-40,32,-44.5
0.168506,-32,32,-44.5
0.163843,-24,32,-44.5
0.171243,-16,32,-44.5
0.165854,-8,32,-44.5
0.118916,24,32,-44.5
0.128263,32,32,-44.5
0.131657,40,32,-44.5
0.191737,-48,40,-44.5
0.184161,-40,40,-44.5
0.171072,-32,40,-44.5
0.173236,-24,40,-44.5
0.110548,24,40,-44.5
0.129801,32,40,-44.5
0.141866,40,40,-44.5
0.186117,-48,48,-44.5
0.177332,-40,48,-44.5
0.165457,-32,48,-44.5
0.172088,-24,48,-44.5
0.105433,24,48,-44.5
0.126738,32,48,-44.5
0.166287,-48,56,-44.5
0.158019,-40,56,-44.5
0.148294,-32,56,-44.5
0.178057,-24,56,-44.5
0.108687,24,56,-44.5
0.12459,32,56,-44.5
0.135201,-40,64,-44.5
0.128399,-32,64,-44.5
0.120795,24,64,-44.5
0.142835,32,64,-44.5
0.132861,-40,72,-44.5
0.115838,16,72,-44.5
0.143965,24,72,-44.5
0.0462058,-8,-104,-36.5
0.0472879,-24,-96,-36.5
0.068617,-16,-96,-36.5
0.0556671,-8,-96,-36.5
0.0143359,8,-96,-36.5
-0.0297595,-32,-88,-36.5
0.0668514,-24,-88,-36.5
-0.000888884,-32,-80,-36.5
0.0758609,-48,-32,-36.5
0.0824888,-48,-24,-36.5
0.118502,-48,-16,-36.5
0.156498,-56,-8,-36.5
0.136786,-48,-8,-36.5
0.12096,-40,-8,-36.5
0.0571441,40,-8,-36.5
0.164419,-56,0,-36.5
0.148805,-48,0,-36.5
0.134394,-40,0,-36.5
0.104232,-32,0,-36.5
0.0957864,40,0,-36.5
0.0581557,48,0,-36.5
0.177978,-56,8,-36.5
0.164883,-48,8,-36.5
0.152585,-40,8,-36.5
0.134563,-32,8,-36.5
0.11563,32,8,-36.5
0.103249,40,8,-36.5
0.189044,-56,16,-36.5
0.181162,-48,16,-36.5
0.1669,-40,16,-36.5
0.153255,-32,16,-36.5
0.141924,-24,16,-36.5
0.116321,32,16,-36.5
0.113609,40,16,-36.5
0.205211,-56,24,-36.5
0.196567,-48,24,-36.5
0.181535,-40,24,-36.5
0.165728,-32,24,-36.5
0.15588,-24,24,-36.5
0.155591,-16,24,-36.5
0.130473,32,24,-36.5
0.124619,40,24,-36.5
0.20747,-56,32,-36.5
0.20142,-48,32,-36.5
0.191044,-40,32,-36.5
0.17424,-32,32,-36.5
0.166436,-24,32,-36.5
0.171854,-16,32,-36.5
0.16104,-8,32,-36.5
0.140145,32,32,-36.5
0.141747,40,32,-36.5
0.197854,-56,40,-36.5
0.19608,-48,40,-36.5
0.190825,-40,40,-36.5
0.180213,-32,40,-36.5
0.177714,-24,40,-36.5
0.188973,-16,40,-36.5
0.159829,24,40,-36.5
0.140667,32,40,-36.5
0.152729,40,40,-36.5
0.190337,-48,48,-36.5
0.184171,-40,48,-36.5
0.174362,-32,48,-36.5
0.179997,-24,48,-36.5
0.13954,24,48,-36.5
0.127799,32,48,-36.5
0.14362,40,48,-36.5
0.167716,-48,56,-36.5
0.167377,-40,56,-36.5
0.166477,-32,56,-36.5
0.193022,-24,56,-36.5
0.125179,24,56,-36.5
0.120056,32,56,-36.5
0.139007,40,56,-36.5
0.154347,-48,64,-36.5
0.153567,-40,64,-36.5
0.155359,-32,64,-36.5
0.176006,-24,64,-36.5
0.0994244,24,64,-36.5
0.128029,32,64,-36.5
0.146263,40,64,-36.5
0.151171,-40,72,-36.5
0.147038,-32,72,-36.5
0.106338,24,72,-36.5
0.158266,32,72,-36.5
0.0477522,16,80,-36.5
0.133033,24,80,-36.5
0.104282,-8,-104,-28.5
0.0,-32,-96,-28.5
0.0762113,-24,-96,-28.5
0.0,-32,-88,-28.5
0.150027,-48,-32,-28.5
0.148892,-48,-24,-28.5
0.171092,-56,-16,-28.5
0.155619,-48,-16,-28.5
0.180122,-56,-8,-28.5
0.158133,-48,-8,-28.5
0.149472,-40,-8,-28.5
0.00366715,40,-8,-28.5
0.0485297,48,-8,-28.5
0.183105,-56,0,-28.5
0.161659,-48,0,-28.5
0.148197,-40,0,-28.5
0.123325,-32,0,-28.5
0.0917204,40,0,-28.5
0.118626,48,0,-28.5
0.190805,-56,8,-28.5
0.174201,-48,8,-28.5
0.164613,-40,8,-28.5
0.150894,-32,8,-28.5
0.121846,40,8,-28.5
0.138152,48,8,-28.5
0.194722,-56,16,-28.5
0.188428,-48,16,-28.5
0.177462,-40,16,-28.5
0.168257,-32,16,-28.5
0.167657,-24,16,-28.5
0.16481,32,16,-28.5
0.144982,40,16,-28.5
0.146653,48,16,-28.5
0.203829,-56,24,-28.5
0.200295,-48,24,-28.5
