Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0141964,4,-44,-80.35
0.0168698,12,-44,-80.35
0.0192102,20,-44,-80.35
0.0205308,28,-44,-80.35
0.0220982,36,-44,-80.35
0.015522,-20,-36,-80.35
0.0134775,-12,-36,-80.35
0.0112996,-4,-36,-80.35
0.0112587,4,-36,-80.35
0.01474,12,-36,-80.35
0.0168136,20,-36,-80.35
0.0156058,28,-36,-80.35
0.00897815,36,-36,-80.35
0.0122356,-20,-28,-80.35
0.0120996,-12,-28,-80.35
0.0111432,-4,-28,-80.35
0.00686756,4,-28,-80.35
0.00974419,12,-28,-80.35
0.0118588,20,-28,-80.35
0.00983384,28,-28,-80.35
-0.00169764,36,-28,-80.35
0.0133592,-20,-20,-80.35
0.011554,-12,-20,-80.35
0.0101669,-4,-20,-80.35
-0.000574267,4,-20,-80.35
0.00854902,12,-20,-80.35
0.0146557,20,-20,-80.35
0.0124634,28,-20,-80.35
-0.000452697,36,-20,-80.35
0.0118126,-28,-12,-80.35
0.0108273,-20,-12,-80.35
0.00713479,-12,-12,-80.35
0.0249609,20,-12,-80.35
0.0177486,28,-12,-80.35
0.0105977,36,-12,-80.35
0.0124794,-28,-4,-80.35
0.00843163,-20,-4,-80.35
-0.00102533,-12,-4,-80.35
0.0179159,28,-4,-80.35
0.0167697,36,-4,-80.35
0.0120946,-28,4,-80.35
0.00724614,-20,4,-80.35
0.00505324,-12,4,-80.35
0.0128195,36,4,-80.35
0.0122103,-28,12,-80.35
0.00889953,-20,12,-80.35
0.00519682,-12,12,-80.35
0.0133772,28,12,-80.35
0.0145751,36,12,-80.35
0.0110436,-28,20,-80.35
0.00972337,-20,20,-80.35
0.00860641,-12,20,-80.35
0.0118802,-4,20,-80.35
0.0150086,28,20,-80.35
0.0233061,36,20,-80.35
0.0106578,-28,28,-80.35
0.0119238,-20,28,-80.35
0.0134433,-12,28,-80.35
0.0151873,28,28,-80.35
0.013931,36,28,-80.35
0.00500229,-28,36,-80.35
0.0116208,28,36,-80.35
0.00695114,36,36,-80.35
0.00488007,28,44,-80.35
-0.00851831,4,-92,-72.35
-0.000217553,12,-92,-72.35
0.0125184,4,-84,-72.35
0.0144193,12,-84,-72.35
0.0143537,20,-84,-72.35
0.0144394,-4,-76,-72.35
0.0156963,4,-76,-72.35
0.0170203,12,-76,-72.35
0.0160603,20,-76,-72.35
0.0157088,-4,-68,-72.35
0.0161279,4,-68,-72.35
0.0165949,12,-68,-72.35
0.0144771,20,-68,-72.35
0.0148312,28,-68,-72.35
0.00902173,-12,-60,-72.35
0.0137357,-4,-60,-72.35
0.0150439,4,-60,-72.35
0.0164322,12,-60,-72.35
0.014967,20,-60,-72.35
0.013351,28,-60,-72.35
0.0151303,36,-60,-72.35
0.00137257,-20,-52,-72.35
0.00715518,-12,-52,-72.35
0.0108178,-4,-52,-72.35
0.0123523,4,-52,-72.35
0.0160306,12,-52,-72.35
0.0173882,20,-52,-72.35
0.0167269,28,-52,-72.35
0.0204776,36,-52,-72.35
0.000305901,-20,-44,-72.35
0.00487275,-12,-44,-72.35
0.00721593,-4,-44,-72.35
0.0086602,4,-44,-72.35
0.0149252,12,-44,-72.35
0.018144,20,-44,-72.35
0.0172969,28,-44,-72.35
0.0212274,36,-44,-72.35
0.0035309,-20,-36,-72.35
0.00669145,-12,-36,-72.35
0.00670279,-4,-36,-72.35
0.00806612,4,-36,-72.35
0.0152298,12,-36,-72.35
0.0165056,20,-36,-72.35
0.0124297,28,-36,-72.35
0.00608685,36,-36,-72.35
0.00263018,-28,-28,-72.35
0.0105063,-20,-28,-72.35
0.0134254,-12,-28,-72.35
0.0109139,-4,-28,-72.35
0.00638502,4,-28,-72.35
0.0138959,12,-28,-72.35
0.0137988,20,-28,-72.35
0.00961688,28,-28,-72.35
-0.000194886,36,-28,-72.35
0.00469307,-28,-20,-72.35
0.0126285,-20,-20,-72.35
0.0141436,-12,-20,-72.35
0.0125666,-4,-20,-72.35
0.000416955,4,-20,-72.35
0.0148235,12,-20,-72.35
0.0187044,20,-20,-72.35
0.0177105,28,-20,-72.35
0.00657659,36,-20,-72.35
0.00995325,-28,-12,-72.35
0.0117263,-20,-12,-72.35
0.00851308,-12,-12,-72.35
0.0201165,28,-12,-72.35
0.0130933,36,-12,-72.35
0.0144381,-28,-4,-72.35
0.00988635,-20,-4,-72.35
0.00437617,-12,-4,-72.35
0.0123028,36,-4,-72.35
0.0130876,-28,4,-72.35
0.0115798,-20,4,-72.35
0.0127477,-12,4,-72.35
0.00999434,36,4,-72.35
0.016293,-28,12,-72.35
0.014813,-20,12,-72.35
0.0103522,-12,12,-72.35
0.0213487,28,12,-72.35
0.00348247,36,12,-72.35
0.0180974,-28,20,-72.35
0.0174809,-20,20,-72.35
0.0139097,-12,20,-72.35
0.0071748,-4,20,-72.35
0.0242132,28,20,-72.35
0.00371933,36,20,-72.35
0.0264456,-28,28,-72.35
0.0262431,-20,28,-72.35
0.0259802,-12,28,-72.35
0.0276617,20,28,-72.35
0.0247234,28,28,-72.35
0.00257057,36,28,-72.35
0.0482453,-28,36,-72.35
0.0247496,20,36,-72.35
0.0243203,28,36,-72.35
0.00434409,36,36,-72.35
0.0224885,28,44,-72.35
0.0185602,28,52,-72.35
-0.00259728,4,-92,-64.35
0.00320994,12,-92,-64.35
0.00634531,20,-92,-64.35
0.00935256,-4,-84,-64.35
0.010067,4,-84,-64.35
0.0124771,12,-84,-64.35
0.0131695,20,-84,-64.35
0.0239026,-12,-76,-64.35
0.0170098,-4,-76,-64.35
0.0147127,4,-76,-64.35
0.0143824,12,-76,-64.35
0.0127663,20,-76,-64.35
0.0140924,28,-76,-64.35
0.0202903,-12,-68,-64.35
0.0169562,-4,-68,-64.35
0.015931,4,-68,-64.35
0.0156067,12,-68,-64.35
0.0132578,20,-68,-64.35
0.0132171,28,-68,-64.35
0.013493,-20,-60,-64.35
0.0117634,-12,-60,-64.35
0.0113902,-4,-60,-64.35
0.0140183,4,-60,-64.35
0.0151026,12,-60,-64.35
0.0142724,20,-60,-64.35
0.0132408,28,-60,-64.35
0.0161194,36,-60,-64.35
0.00619868,-20,-52,-64.35
0.00371286,-12,-52,-64.35
0.00388391,-4,-52,-64.35
0.00960671,4,-52,-64.35
0.0127728,12,-52,-64.35
0.0149638,20,-52,-64.35
0.0128089,28,-52,-64.35
0.0157538,36,-52,-64.35
-0.00191725,-20,-44,-64.35
-0.00264915,-12,-44,-64.35
-0.00368561,-4,-44,-64.35
0.00477778,4,-44,-64.35
0.0123834,12,-44,-64.35
0.015292,20,-44,-64.35
0.0121377,28,-44,-64.35
0.0149455,36,-44,-64.35
-0.0256607,-28,-36,-64.35
-0.00307822,-20,-36,-64.35
0.000822509,-12,-36,-64.35
-0.00186847,-4,-36,-64.35
0.00562857,4,-36,-64.35
0.0150206,12,-36,-64.35
0.0134566,20,-36,-64.35
0.00853894,28,-36,-64.35
0.00493659,36,-36,-64.35
-0.00142574,-28,-28,-64.35
0.00760862,-20,-28,-64.35
0.0101481,-12,-28,-64.35
0.00413045,-4,-28,-64.35
0.00272414,4,-28,-64.35
0.0141012,12,-28,-64.35
0.010945,20,-28,-64.35
0.00955282,28,-28,-64.35
0.00555119,36,-28,-64.35
0.0153431,44,-28,-64.35
0.00557761,-28,-20,-64.35
0.0118388,-20,-20,-64.35
0.0113925,-12,-20,-64.35
0.00513388,-4,-20,-64.35
-0.00258351,4,-20,-64.35
0.0151133,12,-20,-64.35
0.0138889,20,-20,-64.35
0.0223606,28,-20,-64.35
0.00963071,44,-20,-64.35
0.00565694,-28,-12,-64.35
0.00822041,-20,-12,-64.35
0.00446113,-12,-12,-64.35
0.0099639,44,-12,-64.35
0.00676444,-28,-4,-64.35
0.00402427,-20,-4,-64.35
-0.00651989,44,-4,-64.35
0.0124973,-28,4,-64.35
0.00716152,-20,4,-64.35
0.0124324,36,4,-64.35
0.0238335,-28,12,-64.35
0.013913,-20,12,-64.35
0.00612849,-12,12,-64.35
0.019003,28,12,-64.35
0.00643925,36,12,-64.35
0.0260791,-28,20,-64.35
0.0186897,-20,20,-64.35
0.0120425,-12,20,-64.35
0.02053,20,20,-64.35
0.0228744,28,20,-64.35
0.00676246,36,20,-64.35
0.0302049,-28,28,-64.35
0.0217127,-20,28,-64.35
0.0186355,-12,28,-64.35
0.0231145,20,28,-64.35
0.0234059,28,28,-64.35
0.0090616,36,28,-64.35
0.0492332,-28,36,-64.35
0.0265159,20,36,-64.35
0.0270702,28,36,-64.35
0.0127508,36,36,-64.35
0.0263133,20,44,-64.35
0.0284382,28,44,-64.35
0.0148284,36,44,-64.35
0.0261856,28,52,-64.35
0.0178819,36,52,-64.35
-0.0237314,-4,-100,-56.35
-0.0124108,4,-100,-56.35
-0.00899007,12,-100,-56.35
-0.00421848,-12,-92,-56.35
0.000727211,-4,-92,-56.35
0.00524893,4,-92,-56.35
0.00956678,12,-92,-56.35
0.0115718,20,-92,-56.35
0.0133669,-12,-84,-56.35
0.0116566,-4,-84,-56.35
0.0131327,4,-84,-56.35
0.0141015,12,-84,-56.35
0.0132337,20,-84,-56.35
0.0175096,28,-84,-56.35
0.0252361,-20,-76,-56.35
0.0215398,-12,-76,-56.35
0.016247,-4,-76,-56.35
0.0145559,4,-76,-56.35
0.0126925,12,-76,-56.35
0.00939479,20,-76,-56.35
0.00751859,28,-76,-56.35
0.0189924,-20,-68,-56.35
0.0161841,-12,-68,-56.35
0.0134578,-4,-68,-56.35
0.0144169,4,-68,-56.35
0.0130221,12,-68,-56.35
0.00738845,20,-68,-56.35
0.00314492,28,-68,-56.35
0.00248842,36,-68,-56.35
0.0192883,-28,-60,-56.35
0.0127435,-20,-60,-56.35
0.00980887,-12,-60,-56.35
0.00580544,-4,-60,-56.35
0.0120448,4,-60,-56.35
0.0157619,12,-60,-56.35
0.0152257,20,-60,-56.35
0.0145363,28,-60,-56.35
0.0160574,36,-60,-56.35
0.010873,-28,-52,-56.35
0.00629053,-20,-52,-56.35
0.00100727,-12,-52,-56.35
-0.00411169,-4,-52,-56.35
0.00808115,4,-52,-56.35
0.00934604,12,-52,-56.35
0.0179033,20,-52,-56.35
0.0152643,28,-52,-56.35
0.0161625,36,-52,-56.35
-0.0339591,-28,-44,-56.35
-0.0115011,-20,-44,-56.35
-0.00842583,-12,-44,-56.35
-0.0164872,-4,-44,-56.35
0.0169601,20,-44,-56.35
0.0118814,28,-44,-56.35
0.0124407,36,-44,-56.35
-0.0206667,-28,-36,-56.35
-0.00116933,-20,-36,-56.35
0.00103235,-12,-36,-56.35
-0.0097037,-4,-36,-56.35
0.0105104,20,-36,-56.35
0.0294407,44,-36,-56.35
-0.00754689,-28,-28,-56.35
0.00881671,-20,-28,-56.35
0.017773,-12,-28,-56.35
0.0167243,44,-28,-56.35
-0.00143746,-28,-20,-56.35
0.00881648,-20,-20,-56.35
0.00263071,44,-20,-56.35
-0.00199085,-28,-12,-56.35
0.000625968,-20,-12,-56.35
0.0130137,44,-12,-56.35
-0.00216557,-28,-4,-56.35
-0.00522993,-20,-4,-56.35
0.00745021,44,-4,-56.35
0.0020732,-28,4,-56.35
0.000214973,-20,4,-56.35
0.0231943,36,4,-56.35
0.00948344,44,4,-56.35
0.0149781,-28,12,-56.35
0.00343242,-20,12,-56.35
0.0201564,36,12,-56.35
0.00487779,44,12,-56.35
0.0191898,-28,20,-56.35
0.0109423,-20,20,-56.35
0.00372602,-12,20,-56.35
0.0291444,28,20,-56.35
0.0171619,36,20,-56.35
0.00537837,44,20,-56.35
0.0235848,-28,28,-56.35
0.0125112,-20,28,-56.35
0.00633229,-12,28,-56.35
0.0104613,-4,28,-56.35
0.0223209,20,28,-56.35
0.0278604,28,28,-56.35
0.0200945,36,28,-56.35
0.00930345,44,28,-56.35
0.0295993,-28,36,-56.35
0.0282475,20,36,-56.35
0.0317338,28,36,-56.35
0.0268736,36,36,-56.35
0.0176494,44,36,-56.35
0.0351178,-28,44,-56.35
0.0268279,20,44,-56.35
0.032458,28,44,-56.35
0.0284803,36,44,-56.35
0.0282766,28,52,-56.35
0.0291967,36,52,-56.35
0.0294261,28,60,-56.35
0.0323871,36,60,-56.35
-0.0104222,-12,-100,-48.35
-0.0036933,-4,-100,-48.35
-0.00110196,4,-100,-48.35
0.000277157,12,-100,-48.35
0.0037488,-20,-92,-48.35
0.00827235,-12,-92,-48.35
0.00969847,-4,-92,-48.35
0.0116598,4,-92,-48.35
0.0121384,12,-92,-48.35
0.011269,20,-92,-48.35
0.0315244,-20,-84,-48.35
0.018912,-12,-84,-48.35
0.0147374,-4,-84,-48.35
0.0146683,4,-84,-48.35
0.010911,12,-84,-48.35
0.00727027,20,-84,-48.35
0.00167303,28,-84,-48.35
0.0312948,-20,-76,-48.35
0.020495,-12,-76,-48.35
0.0146198,-4,-76,-48.35
0.0112305,4,-76,-48.35
0.0039477,12,-76,-48.35
-0.00277443,20,-76,-48.35
-0.00679598,28,-76,-48.35
-0.00526257,36,-76,-48.35
0.0362728,-28,-68,-48.35
0.0241379,-20,-68,-48.35
0.012221,-12,-68,-48.35
0.00537744,-4,-68,-48.35
0.0259703,-28,-60,-48.35
0.0122676,-20,-60,-48.35
0.00158053,-12,-60,-48.35
-0.0100517,-4,-60,-48.35
-0.0232813,-28,-52,-48.35
-0.0178559,-20,-52,-48.35
-0.00654906,-12,-52,-48.35
-0.032585,-28,-44,-48.35
-0.0147479,-20,-44,-48.35
-0.0209705,-28,-36,-48.35
0.00175023,-20,-36,-48.35
-0.00667781,-28,-28,-48.35
0.0104717,-20,-28,-48.35
-0.0225085,-36,-20,-48.35
-0.00315837,-28,-20,-48.35
0.00127327,-20,-20,-48.35
0.00435509,-36,-12,-48.35
-0.00332865,-28,-12,-48.35
0.0101431,-36,-4,-48.35
-0.0096113,-28,-4,-48.35
-0.00209482,52,-4,-48.35
0.0248713,-36,4,-48.35
-3.11108e-06,-28,4,-48.35
0.019019,44,4,-48.35
0.0239629,52,4,-48.35
0.0508512,-36,12,-48.35
0.0119327,-28,12,-48.35
-0.0056014,-20,12,-48.35
0.0187444,36,12,-48.35
0.0222483,44,12,-48.35
0.0417548,52,12,-48.35
0.0512492,-36,20,-48.35
0.0172348,-28,20,-48.35
0.00448127,-20,20,-48.35
0.00610331,-12,20,-48.35
0.0345641,28,20,-48.35
0.0270961,36,20,-48.35
0.0244678,44,20,-48.35
0.0601178,-36,28,-48.35
0.0207587,-28,28,-48.35
0.00534195,-20,28,-48.35
0.0098134,-12,28,-48.35
0.0382429,-4,28,-48.35
0.0217789,20,28,-48.35
0.0319822,28,28,-48.35
0.0290787,36,28,-48.35
0.0300866,44,28,-48.35
0.0196329,-28,36,-48.35
0.00818381,-20,36,-48.35
0.0271041,20,36,-48.35
0.0342168,28,36,-48.35
0.0324172,36,36,-48.35
0.0279365,44,36,-48.35
-0.0156007,-28,44,-48.35
0.0265556,20,44,-48.35
0.0341102,28,44,-48.35
0.031407,36,44,-48.35
0.0245021,44,44,-48.35
0.0,-28,52,-48.35
0.0199276,20,52,-48.35
0.0274319,28,52,-48.35
0.0282491,36,52,-48.35
0.0247652,28,60,-48.35
0.0274311,36,60,-48.35
0.0218572,28,68,-48.35
-0.00498689,-12,-100,-40.35
-0.000562345,-4,-100,-40.35
0.000432442,4,-100,-40.35
0.00148569,12,-100,-40.35
0.0105605,20,-100,-40.35
0.0094062,-20,-92,-40.35
0.00956524,-12,-92,-40.35
0.00864009,-4,-92,-40.35
0.0115763,4,-92,-40.35
0.0104109,12,-92,-40.35
0.0123783,20,-92,-40.35
0.013296,28,-92,-40.35
0.0321655,-20,-84,-40.35
0.0170013,-12,-84,-40.35
0.011523,-4,-84,-40.35
0.0109669,20,-84,-40.35
0.00583429,28,-84,-40.35
0.0296748,-20,-76,-40.35
0.017646,-12,-76,-40.35
0.0363693,-28,-68,-40.35
0.0136947,-20,-68,-40.35
0.0180591,-28,-60,-40.35
-0.00472261,-20,-60,-40.35
-0.0330243,-28,-52,-40.35
-0.0709038,-36,-28,-40.35
-0.0157539,-36,-20,-40.35
0.00929264,-36,-12,-40.35
-0.00244932,-28,-12,-40.35
0.0138916,-36,-4,-40.35
-0.0100721,-28,-4,-40.35
0.0117462,52,-4,-40.35
0.0220496,-36,4,-40.35
-0.00233453,-28,4,-40.35
0.0224979,52,4,-40.35
0.0364936,-36,12,-40.35
0.00634438,-28,12,-40.35
0.0219669,44,12,-40.35
0.0317617,52,12,-40.35
0.0125814,-28,20,-40.35
0.00263092,-20,20,-40.35
0.0239713,36,20,-40.35
0.0229251,44,20,-40.35
0.0128588,-28,28,-40.35
0.000248156,-20,28,-40.35
-0.000150854,-12,28,-40.35
0.00543642,-4,28,-40.35
0.0278309,36,28,-40.35
0.0256529,44,28,-40.35
0.00581432,-28,36,-40.35
-0.0112993,-20,36,-40.35
0.0382789,28,36,-40.35
0.0330454,36,36,-40.35
0.0277529,44,36,-40.35
-0.0252947,-28,44,-40.35
0.0362399,20,44,-40.35
0.0385175,28,44,-40.35
0.0338059,36,44,-40.35
0.0299042,44,44,-40.35
0.0621883,-28,52,-40.35
0.0296663,20,52,-40.35
0.029952,28,52,-40.35
0.0284271,36,52,-40.35
0.0270825,44,52,-40.35
0.0223357,28,60,-40.35
0.0260168,36,60,-40.35
0.0183925,28,68,-40.35
0.0296294,36,68,-40.35
-0.00513892,-12,-100,-32.35
-0.00326163,-4,-100,-32.35
-0.00638975,4,-100,-32.35
-0.00636791,12,-100,-32.35
0.0134233,-20,-92,-32.35
0.00930042,-12,-92,-32.35
0.00512041,-4,-92,-32.35
0.0119157,20,-92,-32.35
0.0292678,-20,-84,-32.35
0.0175102,28,-84,-32.35
-0.213625,-36,-36,-32.35
-0.0236347,-36,-28,-32.35
-0.00483361,-36,-20,-32.35
0.0144655,-36,-12,-32.35
0.0161573,-36,-4,-32.35
-0.012501,-28,-4,-32.35
0.0168754,52,-4,-32.35
0.0154406,-36,4,-32.35
-5.98682e-05,-28,4,-32.35
0.0122508,52,4,-32.35
0.0209132,-36,12,-32.35
0.00551669,-28,12,-32.35
0.0260207,52,12,-32.35
0.013024,-28,20,-32.35
0.00203575,-20,20,-32.35
0.0269503,44,20,-32.35
0.0242547,52,20,-32.35
0.0145301,-28,28,-32.35
-0.00111256,-20,28,-32.35
-0.00594828,-12,28,-32.35
-0.00574148,-4,28,-32.35
0.0337944,36,28,-32.35
0.0267396,44,28,-32.35
0.023261,52,28,-32.35
0.00329559,-28,36,-32.35
-0.0176429,-20,36,-32.35
-0.0296591,-12,36,-32.35
0.0353166,36,36,-32.35
0.0274037,44,36,-32.35
0.0222395,52,36,-32.35
-0.034537,-28,44,-32.35
0.0355501,36,44,-32.35
0.0268374,44,44,-32.35
0.0201073,52,44,-32.35
-0.00498582,-28,52,-32.35
0.0367149,28,52,-32.35
0.0293798,36,52,-32.35
0.0214182,44,52,-32.35
0.0,-28,60,-32.35
0.018828,28,60,-32.35
0.0219313,36,60,-32.35
0.0222429,44,60,-32.35
0.0,-28,68,-32.35
0.0103488,28,68,-32.35
0.0277581,36,68,-32.35
0.036114,44,68,-32.35
0.0178159,28,76,-32.35
0.0430831,36,76,-32.35
-0.0133749,-4,-100,-24.35
0.00545967,-36,-20,-24.35
0.024408,-36,-12,-24.35
0.0,60,-12,-24.35
0.0150617,-36,-4,-24.35
0.0241613,52,-4,-24.35
0.0253626,60,-4,-24.35
0.0162479,-36,4,-24.35
0.00257853,-28,4,-24.35
0.0238047,52,4,-24.35
0.00236961,60,4,-24.35
0.0170055,-36,12,-24.35
0.0045729,-28,12,-24.35
0.00187703,-20,12,-24.35
0.0353061,44,12,-24.35
0.0253741,52,12,-24.35
0.00687209,60,12,-24.35
0.0240903,-36,20,-24.35
0.00828412,-28,20,-24.35
-0.00103392,-20,20,-24.35
-0.00419762,-12,20,-24.35
0.0332151,44,20,-24.35
0.0276283,52,20,-24.35
0.010164,60,20,-24.35
0.0346289,-36,28,-24.35
0.0139245,-28,28,-24.35
-0.000650131,-20,28,-24.35
-0.00439413,-12,28,-24.35
0.0051349,-4,28,-24.35
0.029137,44,28,-24.35
0.0250872,52,28,-24.35
0.031958,-36,36,-24.35
-0.00229545,-28,36,-24.35
-0.0245439,-20,36,-24.35
-0.0377355,-12,36,-24.35
-0.0186426,-4,36,-24.35
0.0306812,36,36,-24.35
0.028551,44,36,-24.35
0.0239608,52,36,-24.35
0.0173298,-36,44,-24.35
-0.035045,-28,44,-24.35
0.0327649,36,44,-24.35
0.0294264,44,44,-24.35
0.0255419,52,44,-24.35
0.028895,36,52,-24.35
0.0278023,44,52,-24.35
0.0279726,52,52,-24.35
0.0156878,28,60,-24.35
0.0228962,36,60,-24.35
0.0291606,44,60,-24.35
0.00715906,28,68,-24.35
0.0232216,36,68,-24.35
0.0362106,44,68,-24.35
0.0112587,28,76,-24.35
0.0348468,36,76,-24.35
0.00900019,-36,-20,-16.35
0.0292883,-44,-12,-16.35
0.00975455,-36,-12,-16.35
0.0306078,60,-12,-16.35
0.0115045,-36,-4,-16.35
0.0329346,60,-4,-16.35
0.0107556,-36,4,-16.35
0.00416933,-28,4,-16.35
0.0398866,52,4,-16.35
0.0240785,60,4,-16.35
0.0104086,-36,12,-16.35
0.00205397,-28,12,-16.35
0.0088641,-20,12,-16.35
0.0322905,52,12,-16.35
0.0224619,60,12,-16.35
0.0108888,-36,20,-16.35
0.00373518,-28,20,-16.35
0.00551052,-20,20,-16.35
0.0216839,-12,20,-16.35
0.0248947,44,20,-16.35
0.0304207,52,20,-16.35
0.0245857,60,20,-16.35
0.0178388,-36,28,-16.35
0.00815779,-28,28,-16.35
0.00407507,-20,28,-16.35
0.0170749,-12,28,-16.35
0.0223924,-4,28,-16.35
0.0229304,44,28,-16.35
0.0278104,52,28,-16.35
0.0209364,60,28,-16.35
0.0079789,-36,36,-16.35
-0.00420865,-28,36,-16.35
-0.013181,-20,36,-16.35
-0.00754807,-12,36,-16.35
0.00744156,-4,36,-16.35
0.0195532,36,36,-16.35
0.0236216,44,36,-16.35
0.0248534,52,36,-16.35
-0.0201117,-36,44,-16.35
-0.0374031,-28,44,-16.35
0.031366,36,44,-16.35
0.0267438,44,44,-16.35
0.0231341,52,44,-16.35
0.0314763,36,52,-16.35
0.026145,44,52,-16.35
0.0259803,52,52,-16.35
0.0252864,36,60,-16.35
0.0292725,44,60,-16.35
0.0351932,52,60,-16.35
0.022842,36,68,-16.35
0.0345691,44,68,-16.35
0.00652784,28,76,-16.35
0.0283024,36,76,-16.35
0.0400743,44,76,-16.35
0.0252013,28,84,-16.35
0.0468108,36,84,-16.35
0.00402554,-36,-20,-8.34999
0.00949728,-44,-12,-8.34999
0.00633536,-36,-12,-8.34999
0.021964,60,-12,-8.34999
0.0102023,-36,-4,-8.34999
0.010657,-28,-4,-8.34999
0.0336089,60,-4,-8.34999
0.00185293,-44,4,-8.34999
0.0060508,-36,4,-8.34999
0.00792704,-28,4,-8.34999
0.0347765,60,4,-8.34999
-0.000583192,-44,12,-8.34999
0.0025363,-36,12,-8.34999
0.00686393,-28,12,-8.34999
0.0221544,-20,12,-8.34999
0.0345518,52,12,-8.34999
0.0302903,60,12,-8.34999
-0.00124376,-36,20,-8.34999
0.00177856,-28,20,-8.34999
0.0125637,-20,20,-8.34999
0.0413588,-12,20,-8.34999
0.0159388,44,20,-8.34999
0.0274255,52,20,-8.34999
0.027395,60,20,-8.34999
0.00155713,-36,28,-8.34999
0.00119352,-28,28,-8.34999
0.00529852,-20,28,-8.34999
0.0274689,-12,28,-8.34999
0.0249008,-4,28,-8.34999
0.0159651,44,28,-8.34999
0.0238861,52,28,-8.34999
0.0247119,60,28,-8.34999
0.00134757,-36,36,-8.34999
0.000389673,-28,36,-8.34999
0.000347422,-20,36,-8.34999
0.0146754,-12,36,-8.34999
0.0280605,-4,36,-8.34999
0.0156301,44,36,-8.34999
0.0211484,52,36,-8.34999
0.0171629,60,36,-8.34999
-0.00442332,-36,44,-8.34999
-0.00462985,-28,44,-8.34999
-0.00699529,-20,44,-8.34999
0.0179092,36,44,-8.34999
0.0233627,44,44,-8.34999
0.0236709,52,44,-8.34999
0.0163861,60,44,-8.34999
-0.0134447,-36,52,-8.34999
