Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0485193,-20,-44,-72.35
0.0519305,-12,-44,-72.35
0.0561998,-4,-44,-72.35
0.063801,4,-44,-72.35
0.0845735,12,-44,-72.35
0.0875395,20,-44,-72.35
0.062685,28,-44,-72.35
-0.0171561,36,-44,-72.35
0.0420603,-20,-36,-72.35
0.049882,-12,-36,-72.35
0.0472086,-4,-36,-72.35
0.059762,4,-36,-72.35
0.0880864,12,-36,-72.35
0.0963104,20,-36,-72.35
0.0667406,28,-36,-72.35
-0.0352635,36,-36,-72.35
0.0176553,-28,-28,-72.35
0.0483932,-20,-28,-72.35
0.0505232,-12,-28,-72.35
0.037117,-4,-28,-72.35
0.043679,4,-28,-72.35
0.0869323,12,-28,-72.35
0.0941047,20,-28,-72.35
0.0613766,28,-28,-72.35
-0.0429781,36,-28,-72.35
0.0348561,-28,-20,-72.35
0.0554736,-20,-20,-72.35
0.0389085,-12,-20,-72.35
0.00403953,-4,-20,-72.35
-0.00986654,4,-20,-72.35
0.0634448,12,-20,-72.35
0.0669815,20,-20,-72.35
0.042237,28,-20,-72.35
-0.0647936,36,-20,-72.35
0.0469836,-28,-12,-72.35
0.0444147,-20,-12,-72.35
0.00756069,-12,-12,-72.35
0.0488447,28,-12,-72.35
-0.0631119,36,-12,-72.35
0.0587038,-28,-4,-72.35
0.0259334,-20,-4,-72.35
-0.0411432,-12,-4,-72.35
-0.0382778,36,-4,-72.35
0.0600829,-28,4,-72.35
0.0182934,-20,4,-72.35
-0.0413096,-12,4,-72.35
0.0404531,36,4,-72.35
0.0604189,-28,12,-72.35
0.0308548,-20,12,-72.35
-0.000410041,-12,12,-72.35
0.0742482,28,12,-72.35
0.0939684,36,12,-72.35
0.0558857,-28,20,-72.35
0.0431013,-20,20,-72.35
0.0284122,-12,20,-72.35
-0.00811086,-4,20,-72.35
0.122734,28,20,-72.35
0.125002,36,20,-72.35
0.0509336,-28,28,-72.35
0.0607795,-20,28,-72.35
0.0555707,-12,28,-72.35
0.0952839,20,28,-72.35
0.122517,28,28,-72.35
0.111241,36,28,-72.35
0.0530388,-28,36,-72.35
0.0840619,20,36,-72.35
0.101256,28,36,-72.35
0.0858976,36,36,-72.35
0.0628078,28,44,-72.35
0.0230103,28,52,-72.35
0.07243,4,-92,-64.35
0.0814719,12,-92,-64.35
0.0758675,20,-92,-64.35
0.0563015,-4,-84,-64.35
0.0704696,4,-84,-64.35
0.0719738,12,-84,-64.35
0.0543837,20,-84,-64.35
0.0511869,-12,-76,-64.35
0.0607266,-4,-76,-64.35
0.0665569,4,-76,-64.35
0.0686722,12,-76,-64.35
0.0427768,20,-76,-64.35
-0.0037718,28,-76,-64.35
0.0668655,-12,-68,-64.35
0.0716189,-4,-68,-64.35
0.0777677,4,-68,-64.35
0.0802925,12,-68,-64.35
0.0523607,20,-68,-64.35
-0.0112977,28,-68,-64.35
0.0606795,-20,-60,-64.35
0.067849,-12,-60,-64.35
0.0727694,-4,-60,-64.35
0.0775813,4,-60,-64.35
0.0848389,12,-60,-64.35
0.0653361,20,-60,-64.35
0.0100398,28,-60,-64.35
-0.150077,36,-60,-64.35
0.0642929,-20,-52,-64.35
0.0622968,-12,-52,-64.35
0.059847,-4,-52,-64.35
0.0632024,4,-52,-64.35
0.078059,12,-52,-64.35
0.0594112,20,-52,-64.35
0.0315616,28,-52,-64.35
-0.0515516,36,-52,-64.35
0.0565922,-20,-44,-64.35
0.0508473,-12,-44,-64.35
0.0402446,-4,-44,-64.35
0.0510257,4,-44,-64.35
0.0749174,12,-44,-64.35
0.0784587,20,-44,-64.35
0.0626341,28,-44,-64.35
-0.0220433,36,-44,-64.35
0.0271934,-28,-36,-64.35
0.0461309,-20,-36,-64.35
0.044575,-12,-36,-64.35
0.0295694,-4,-36,-64.35
0.0489812,4,-36,-64.35
0.0736741,12,-36,-64.35
0.0947267,20,-36,-64.35
0.0871013,28,-36,-64.35
-0.014117,36,-36,-64.35
0.0106307,-28,-28,-64.35
0.0477052,-20,-28,-64.35
0.0427032,-12,-28,-64.35
0.0265605,-4,-28,-64.35
0.024851,4,-28,-64.35
0.0729135,12,-28,-64.35
0.0777454,20,-28,-64.35
0.0808517,28,-28,-64.35
-0.0262831,36,-28,-64.35
-0.2711,44,-28,-64.35
0.0171362,-28,-20,-64.35
0.0451153,-20,-20,-64.35
0.0252619,-12,-20,-64.35
-0.0116275,-4,-20,-64.35
-0.029449,4,-20,-64.35
0.0418436,12,-20,-64.35
0.0529069,20,-20,-64.35
0.0635813,28,-20,-64.35
-0.246325,44,-20,-64.35
0.0245823,-28,-12,-64.35
0.0297562,-20,-12,-64.35
-0.00164672,-12,-12,-64.35
-0.201712,44,-12,-64.35
0.0298825,-28,-4,-64.35
0.00636711,-20,-4,-64.35
-0.0452099,44,-4,-64.35
0.0380594,-28,4,-64.35
0.00736651,-20,4,-64.35
0.0618886,36,4,-64.35
0.0604507,-28,12,-64.35
0.0279275,-20,12,-64.35
-0.0040363,-12,12,-64.35
0.0829401,28,12,-64.35
0.0994804,36,12,-64.35
0.0697141,-28,20,-64.35
0.0514395,-20,20,-64.35
0.0382143,-12,20,-64.35
0.0813014,20,20,-64.35
0.120373,28,20,-64.35
0.117426,36,20,-64.35
0.0778239,-28,28,-64.35
0.064742,-20,28,-64.35
0.0643602,-12,28,-64.35
0.106023,20,28,-64.35
0.120774,28,28,-64.35
0.114951,36,28,-64.35
0.101735,-28,36,-64.35
0.0768036,20,36,-64.35
0.0990222,28,36,-64.35
0.0924375,36,36,-64.35
0.0430516,20,44,-64.35
0.075538,28,44,-64.35
0.0714056,36,44,-64.35
0.037054,28,52,-64.35
0.0368635,36,52,-64.35
0.077132,-4,-100,-56.35
0.0989151,4,-100,-56.35
0.0873118,12,-100,-56.35
0.0276098,-12,-92,-56.35
0.0569988,-4,-92,-56.35
0.0733047,4,-92,-56.35
0.069783,12,-92,-56.35
0.0559694,20,-92,-56.35
0.0336129,-12,-84,-56.35
0.0551348,-4,-84,-56.35
0.0647398,4,-84,-56.35
0.0601643,12,-84,-56.35
0.0358374,20,-84,-56.35
-0.00803763,28,-84,-56.35
0.0588496,-20,-76,-56.35
0.0543571,-12,-76,-56.35
0.063697,-4,-76,-56.35
0.0678126,4,-76,-56.35
0.0640759,12,-76,-56.35
0.0334818,20,-76,-56.35
-0.0201408,28,-76,-56.35
0.0723369,-20,-68,-56.35
0.0667658,-12,-68,-56.35
0.0746143,-4,-68,-56.35
0.0730618,4,-68,-56.35
0.0727312,12,-68,-56.35
0.056407,20,-68,-56.35
-0.00623606,28,-68,-56.35
-0.168967,36,-68,-56.35
0.0672787,-28,-60,-56.35
0.0674658,-20,-60,-56.35
0.0672175,-12,-60,-56.35
0.0689971,-4,-60,-56.35
0.0648551,4,-60,-56.35
0.074487,12,-60,-56.35
0.0723145,20,-60,-56.35
0.0216275,28,-60,-56.35
-0.135473,36,-60,-56.35
0.0982175,-28,-52,-56.35
0.0707094,-20,-52,-56.35
0.0570909,-12,-52,-56.35
0.0463125,-4,-52,-56.35
0.0462099,4,-52,-56.35
0.0665263,12,-52,-56.35
0.035738,20,-52,-56.35
0.0323264,28,-52,-56.35
-0.0374296,36,-52,-56.35
0.0444712,-28,-44,-56.35
0.0452111,-20,-44,-56.35
0.0386705,-12,-44,-56.35
0.0195885,-4,-44,-56.35
0.0546254,20,-44,-56.35
0.0721613,28,-44,-56.35
-0.00979132,36,-44,-56.35
0.0341884,-28,-36,-56.35
0.0462362,-20,-36,-56.35
0.0380248,-12,-36,-56.35
0.0175648,-4,-36,-56.35
0.0758103,20,-36,-56.35
-0.101573,44,-36,-56.35
0.0209504,-28,-28,-56.35
0.0532183,-20,-28,-56.35
0.0414833,-12,-28,-56.35
-0.162631,44,-28,-56.35
0.0275985,-28,-20,-56.35
0.0435596,-20,-20,-56.35
-0.240708,44,-20,-56.35
0.0336548,-28,-12,-56.35
0.0206236,-20,-12,-56.35
-0.138139,44,-12,-56.35
0.0338419,-28,-4,-56.35
-0.0252466,-20,-4,-56.35
-0.00717085,44,-4,-56.35
0.0455708,-28,4,-56.35
0.00474436,-20,4,-56.35
0.0549232,36,4,-56.35
0.0729365,44,4,-56.35
0.0712974,-28,12,-56.35
0.0320594,-20,12,-56.35
0.113043,36,12,-56.35
0.104858,44,12,-56.35
0.0785531,-28,20,-56.35
0.0563418,-20,20,-56.35
0.0468294,-12,20,-56.35
0.119653,28,20,-56.35
0.113982,36,20,-56.35
0.101686,44,20,-56.35
0.0731565,-28,28,-56.35
0.0533599,-20,28,-56.35
0.0526869,-12,28,-56.35
0.0805838,-4,28,-56.35
0.110611,20,28,-56.35
0.127598,28,28,-56.35
0.122918,36,28,-56.35
0.109957,44,28,-56.35
0.0662354,-28,36,-56.35
0.0776966,20,36,-56.35
0.104861,28,36,-56.35
0.110783,36,36,-56.35
0.0651787,44,36,-56.35
0.000775199,-28,44,-56.35
0.0401476,20,44,-56.35
0.0823204,28,44,-56.35
0.0924787,36,44,-56.35
0.0586077,28,52,-56.35
0.0801734,36,52,-56.35
0.0559612,28,60,-56.35
0.103443,36,60,-56.35
0.0692607,-12,-100,-48.35
0.108269,-4,-100,-48.35
0.0949385,4,-100,-48.35
0.0767247,12,-100,-48.35
0.0298579,-20,-92,-48.35
0.0589565,-12,-92,-48.35
0.0688203,-4,-92,-48.35
0.0688352,4,-92,-48.35
0.0589958,12,-92,-48.35
0.0397639,20,-92,-48.35
0.043974,-20,-84,-48.35
0.0497227,-12,-84,-48.35
0.0587645,-4,-84,-48.35
0.0553732,4,-84,-48.35
0.0475604,12,-84,-48.35
0.0209129,20,-84,-48.35
-0.0321373,28,-84,-48.35
0.0633879,-20,-76,-48.35
0.0605123,-12,-76,-48.35
0.0742657,-4,-76,-48.35
0.0635116,4,-76,-48.35
0.0530957,12,-76,-48.35
0.0232625,20,-76,-48.35
-0.0499305,28,-76,-48.35
-0.246639,36,-76,-48.35
0.0722411,-28,-68,-48.35
0.0688928,-20,-68,-48.35
0.0662774,-12,-68,-48.35
0.0851127,-4,-68,-48.35
0.0862153,-28,-60,-48.35
0.0691008,-20,-60,-48.35
0.065167,-12,-60,-48.35
0.0735207,-4,-60,-48.35
0.0419216,-28,-52,-48.35
0.020279,-20,-52,-48.35
0.0310227,-12,-52,-48.35
0.0396826,-28,-44,-48.35
0.0342019,-20,-44,-48.35
0.0432489,-28,-36,-48.35
0.0586201,-20,-36,-48.35
0.0396752,-28,-28,-48.35
0.0674979,-20,-28,-48.35
0.0025576,-36,-20,-48.35
0.0291968,-28,-20,-48.35
0.0149825,-20,-20,-48.35
0.0239467,-36,-12,-48.35
0.0307796,-28,-12,-48.35
0.0502941,-36,-4,-48.35
0.0191222,-28,-4,-48.35
-0.0643614,52,-4,-48.35
0.0981743,-36,4,-48.35
0.0432694,-28,4,-48.35
0.0445213,44,4,-48.35
0.0827534,52,4,-48.35
0.163788,-36,12,-48.35
0.0752559,-28,12,-48.35
0.0381371,-20,12,-48.35
0.0958435,36,12,-48.35
0.0995351,44,12,-48.35
0.116526,52,12,-48.35
0.170926,-36,20,-48.35
0.0827931,-28,20,-48.35
0.0393152,-20,20,-48.35
0.017094,-12,20,-48.35
0.116801,28,20,-48.35
0.116984,36,20,-48.35
0.114357,44,20,-48.35
0.186837,-36,28,-48.35
0.0810792,-28,28,-48.35
0.0343359,-20,28,-48.35
0.0139342,-12,28,-48.35
-0.0204929,-4,28,-48.35
0.0971026,20,28,-48.35
0.125666,28,28,-48.35
0.127117,36,28,-48.35
0.131453,44,28,-48.35
0.0829437,-28,36,-48.35
0.0354083,-20,36,-48.35
0.0795903,20,36,-48.35
0.109393,28,36,-48.35
0.112934,36,36,-48.35
0.0835869,44,36,-48.35
0.123845,-28,44,-48.35
0.0377066,20,44,-48.35
0.0858684,28,44,-48.35
0.091765,36,44,-48.35
0.0600296,44,44,-48.35
0.0,-28,52,-48.35
0.00513705,20,52,-48.35
0.0680793,28,52,-48.35
0.0809907,36,52,-48.35
0.0470937,28,60,-48.35
0.0718487,36,60,-48.35
0.0506628,28,68,-48.35
0.0614879,-12,-100,-40.35
0.0771261,-4,-100,-40.35
0.062621,4,-100,-40.35
0.0466783,12,-100,-40.35
0.0178279,20,-100,-40.35
0.0453538,-20,-92,-40.35
0.0506738,-12,-92,-40.35
0.0460964,-4,-92,-40.35
0.0398841,4,-92,-40.35
0.0350971,12,-92,-40.35
0.016007,20,-92,-40.35
-0.0213754,28,-92,-40.35
0.0435978,-20,-84,-40.35
0.0359213,-12,-84,-40.35
0.0377509,-4,-84,-40.35
0.00606591,20,-84,-40.35
-0.0431208,28,-84,-40.35
0.0569345,-20,-76,-40.35
0.0532353,-12,-76,-40.35
0.06815,-28,-68,-40.35
0.0486132,-20,-68,-40.35
0.0739228,-28,-60,-40.35
0.0454004,-20,-60,-40.35
0.00799401,-28,-52,-40.35
-0.0323255,-36,-28,-40.35
0.0192692,-36,-20,-40.35
0.0367529,-36,-12,-40.35
0.00834339,-28,-12,-40.35
0.0645036,-36,-4,-40.35
0.00685804,-28,-4,-40.35
0.00313821,52,-4,-40.35
0.0847695,-36,4,-40.35
0.0503283,-28,4,-40.35
0.0612868,52,4,-40.35
0.131983,-36,12,-40.35
0.0594777,-28,12,-40.35
0.0970317,44,12,-40.35
0.0700157,52,12,-40.35
0.0779838,-28,20,-40.35
0.025268,-20,20,-40.35
0.12195,36,20,-40.35
0.107714,44,20,-40.35
0.0768894,-28,28,-40.35
0.02866,-20,28,-40.35
0.00791476,-12,28,-40.35
-0.0406512,-4,28,-40.35
0.12685,36,28,-40.35
0.120626,44,28,-40.35
0.0668125,-28,36,-40.35
0.0297852,-20,36,-40.35
0.10361,28,36,-40.35
0.111457,36,36,-40.35
0.109253,44,36,-40.35
0.113434,-28,44,-40.35
0.0300305,20,44,-40.35
0.0886588,28,44,-40.35
0.0978782,36,44,-40.35
0.0932377,44,44,-40.35
-0.0344847,-28,52,-40.35
-0.000912022,20,52,-40.35
0.0724092,28,52,-40.35
0.090272,36,52,-40.35
0.0883611,44,52,-40.35
0.0652737,28,60,-40.35
0.0903248,36,60,-40.35
0.0543138,28,68,-40.35
0.105344,36,68,-40.35
0.0414758,-12,-100,-32.35
0.0461815,-4,-100,-32.35
0.0244504,4,-100,-32.35
0.0217357,12,-100,-32.35
0.0463039,-20,-92,-32.35
0.02625,-12,-92,-32.35
0.0120714,-4,-92,-32.35
0.00934868,20,-92,-32.35
0.0222789,-20,-84,-32.35
-0.0245519,28,-84,-32.35
-0.204482,-36,-36,-32.35
0.008,-36,-28,-32.35
0.0194934,-36,-20,-32.35
0.0484357,-36,-12,-32.35
0.0609832,-36,-4,-32.35
0.000253055,-28,-4,-32.35
0.0855815,52,-4,-32.35
0.0700966,-36,4,-32.35
0.0585577,-28,4,-32.35
0.0752658,52,4,-32.35
0.107082,-36,12,-32.35
0.0597981,-28,12,-32.35
0.0875439,52,12,-32.35
0.073446,-28,20,-32.35
0.0469027,-20,20,-32.35
0.121609,44,20,-32.35
0.107808,52,20,-32.35
0.0698278,-28,28,-32.35
0.0496978,-20,28,-32.35
0.0429914,-12,28,-32.35
-0.0460005,-4,28,-32.35
0.124725,36,28,-32.35
0.131625,44,28,-32.35
0.134904,52,28,-32.35
0.0492686,-28,36,-32.35
0.0322837,-20,36,-32.35
0.0287232,-12,36,-32.35
0.116242,36,36,-32.35
0.121723,44,36,-32.35
0.119458,52,36,-32.35
0.0575432,-28,44,-32.35
0.103018,36,44,-32.35
0.106642,44,44,-32.35
0.094267,52,44,-32.35
-0.00412801,-28,52,-32.35
0.0707803,28,52,-32.35
0.0955576,36,52,-32.35
0.104415,44,52,-32.35
0.0,-28,60,-32.35
0.0256111,28,60,-32.35
0.0803231,36,60,-32.35
0.109679,44,60,-32.35
0.0,-28,68,-32.35
-0.0365664,28,68,-32.35
0.0856654,36,68,-32.35
0.131969,44,68,-32.35
-0.019093,28,76,-32.35
0.07455,36,76,-32.35
-0.0370668,-4,-100,-24.35
0.0639757,-36,-20,-24.35
0.0663785,-36,-12,-24.35
0.0,60,-12,-24.35
0.0658318,-36,-4,-24.35
0.0432666,52,-4,-24.35
0.0524145,60,-4,-24.35
0.0878698,-36,4,-24.35
0.0652058,-28,4,-24.35
0.0800499,52,4,-24.35
0.0775006,60,4,-24.35
0.113111,-36,12,-24.35
0.067411,-28,12,-24.35
0.091315,-20,12,-24.35
0.106727,44,12,-24.35
0.097009,52,12,-24.35
0.0957206,60,12,-24.35
0.140836,-36,20,-24.35
0.0757297,-28,20,-24.35
0.0610512,-20,20,-24.35
0.0343271,-12,20,-24.35
0.13799,44,20,-24.35
0.117668,52,20,-24.35
0.101531,60,20,-24.35
0.153202,-36,28,-24.35
0.0722301,-28,28,-24.35
0.0606209,-20,28,-24.35
0.0596045,-12,28,-24.35
0.00220135,-4,28,-24.35
0.13556,44,28,-24.35
0.123945,52,28,-24.35
0.100549,-36,36,-24.35
0.0306108,-28,36,-24.35
0.0354718,-20,36,-24.35
0.0331276,-12,36,-24.35
-0.065441,-4,36,-24.35
0.111097,36,36,-24.35
0.122565,44,36,-24.35
0.106908,52,36,-24.35
0.100644,-36,44,-24.35
0.0114746,-28,44,-24.35
0.100355,36,44,-24.35
0.105512,44,44,-24.35
0.0884438,52,44,-24.35
0.0985779,36,52,-24.35
0.103988,44,52,-24.35
0.0867908,52,52,-24.35
0.00836391,28,60,-24.35
0.081693,36,60,-24.35
0.112417,44,60,-24.35
-0.0741488,28,68,-24.35
0.0595078,36,68,-24.35
0.136583,44,68,-24.35
-0.0686695,28,76,-24.35
0.0729619,36,76,-24.35
0.0397693,-36,-20,-16.35
0.0915102,-44,-12,-16.35
0.055904,-36,-12,-16.35
0.103077,60,-12,-16.35
0.0699498,-36,-4,-16.35
0.0915587,60,-4,-16.35
0.0871789,-36,4,-16.35
0.0857339,-28,4,-16.35
0.0593705,52,4,-16.35
0.130936,60,4,-16.35
0.100845,-36,12,-16.35
0.0895494,-28,12,-16.35
0.12693,-20,12,-16.35
0.109085,52,12,-16.35
0.144612,60,12,-16.35
0.115464,-36,20,-16.35
0.0921461,-28,20,-16.35
0.0848867,-20,20,-16.35
0.0685814,-12,20,-16.35
0.135414,44,20,-16.35
0.131893,52,20,-16.35
0.15104,60,20,-16.35
0.112437,-36,28,-16.35
0.0844436,-28,28,-16.35
0.0790415,-20,28,-16.35
0.078423,-12,28,-16.35
0.0284869,-4,28,-16.35
0.133882,44,28,-16.35
0.130188,52,28,-16.35
0.145137,60,28,-16.35
0.0846078,-36,36,-16.35
0.060936,-28,36,-16.35
0.0586742,-20,36,-16.35
0.0555404,-12,36,-16.35
-0.0274375,-4,36,-16.35
0.134251,36,36,-16.35
0.122864,44,36,-16.35
0.117529,52,36,-16.35
0.0495996,-36,44,-16.35
0.0229053,-28,44,-16.35
0.138117,36,44,-16.35
0.114353,44,44,-16.35
0.0991999,52,44,-16.35
0.137428,36,52,-16.35
0.111073,44,52,-16.35
0.0879065,52,52,-16.35
0.110434,36,60,-16.35
0.113594,44,60,-16.35
0.104212,52,60,-16.35
0.06025,36,68,-16.35
0.119878,44,68,-16.35
-0.113996,28,76,-16.35
0.0464383,36,76,-16.35
0.133295,44,76,-16.35
-0.141774,28,84,-16.35
0.051469,36,84,-16.35
0.076665,-36,-20,-8.34999
0.0798773,-44,-12,-8.34999
0.077604,-36,-12,-8.34999
0.116143,60,-12,-8.34999
0.0861342,-36,-4,-8.34999
0.0976701,-28,-4,-8.34999
0.126543,60,-4,-8.34999
0.094123,-44,4,-8.34999
0.103322,-36,4,-8.34999
0.123223,-28,4,-8.34999
0.126581,60,4,-8.34999
0.114315,-44,12,-8.34999
0.106426,-36,12,-8.34999
0.126436,-28,12,-8.34999
0.153919,-20,12,-8.34999
0.117489,52,12,-8.34999
0.13105,60,12,-8.34999
0.110194,-36,20,-8.34999
0.107478,-28,20,-8.34999
0.0904333,-20,20,-8.34999
0.0772532,-12,20,-8.34999
0.137755,44,20,-8.34999
0.124457,52,20,-8.34999
0.141442,60,20,-8.34999
0.117375,-36,28,-8.34999
0.0985948,-28,28,-8.34999
0.0868729,-20,28,-8.34999
0.0916239,-12,28,-8.34999
0.0557984,-4,28,-8.34999
0.146701,44,28,-8.34999
0.131308,52,28,-8.34999
0.140439,60,28,-8.34999
0.109875,-36,36,-8.34999
0.0863286,-28,36,-8.34999
0.0766498,-20,36,-8.34999
0.0803066,-12,36,-8.34999
0.072032,-4,36,-8.34999
0.145409,44,36,-8.34999
0.1303,52,36,-8.34999
0.11944,60,36,-8.34999
0.0681018,-36,44,-8.34999
0.0485528,-28,44,-8.34999
0.0273481,-20,44,-8.34999
0.172101,36,44,-8.34999
0.140308,44,44,-8.34999
0.127239,52,44,-8.34999
0.112773,60,44,-8.34999
0.0295385,-36,52,-8.34999
0.00509833,-28,52,-8.34999
0.174435,36,52,-8.34999
0.139384,44,52,-8.34999
0.125249,52,52,-8.34999
0.102201,60,52,-8.34999
0.0366752,-36,60,-8.34999
0.142867,36,60,-8.34999
0.131014,44,60,-8.34999
0.133454,52,60,-8.34999
0.0854388,36,68,-8.34999
0.106082,44,68,-8.34999
0.133764,52,68,-8.34999
0.0,-28,76,-8.34999
0.0,-20,76,-8.34999
