Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0943144,12,-76,-80.35
0.0822132,20,-76,-80.35
0.00221089,-4,-68,-80.35
0.05382,4,-68,-80.35
0.0808626,12,-68,-80.35
0.0836724,20,-68,-80.35
0.0232452,-12,-60,-80.35
0.0309842,-4,-60,-80.35
0.0663461,4,-60,-80.35
0.0898999,12,-60,-80.35
0.110958,20,-60,-80.35
0.0892255,28,-60,-80.35
0.0500068,-12,-52,-80.35
0.0647455,-4,-52,-80.35
0.084133,4,-52,-80.35
0.106211,12,-52,-80.35
0.139533,20,-52,-80.35
0.154381,28,-52,-80.35
0.0270547,-20,-44,-80.35
0.0680526,-12,-44,-80.35
0.0696504,-4,-44,-80.35
0.0835359,4,-44,-80.35
0.101783,12,-44,-80.35
0.136391,20,-44,-80.35
0.159331,28,-44,-80.35
0.144013,36,-44,-80.35
0.0863673,-20,-36,-80.35
0.0776856,-12,-36,-80.35
0.0555654,-4,-36,-80.35
0.0621152,4,-36,-80.35
0.0831458,12,-36,-80.35
0.122557,20,-36,-80.35
0.143083,28,-36,-80.35
0.0985208,36,-36,-80.35
0.101786,-20,-28,-80.35
0.0645865,-12,-28,-80.35
0.029059,-4,-28,-80.35
0.018946,4,-28,-80.35
0.0369549,12,-28,-80.35
0.0743641,20,-28,-80.35
0.103956,28,-28,-80.35
0.0759693,36,-28,-80.35
0.111135,-20,-20,-80.35
0.0556694,-12,-20,-80.35
-0.00568419,-4,-20,-80.35
-0.0403168,4,-20,-80.35
-0.0272154,12,-20,-80.35
0.0454008,20,-20,-80.35
0.0826772,28,-20,-80.35
0.0465453,36,-20,-80.35
0.152569,-28,-12,-80.35
0.0897403,-20,-12,-80.35
0.0195899,-12,-12,-80.35
-0.00266297,20,-12,-80.35
0.0442642,28,-12,-80.35
0.0103937,36,-12,-80.35
0.123745,-28,-4,-80.35
0.0565758,-20,-4,-80.35
-0.0157065,-12,-4,-80.35
-0.0041349,28,-4,-80.35
0.0548364,36,-4,-80.35
0.108597,-28,4,-80.35
0.0462569,-20,4,-80.35
-0.0373972,-12,4,-80.35
0.0765995,36,4,-80.35
0.0811064,-28,12,-80.35
0.0424111,-20,12,-80.35
0.00223966,-12,12,-80.35
0.0387473,28,12,-80.35
0.078238,36,12,-80.35
0.0821277,-28,20,-80.35
0.0491953,-20,20,-80.35
0.0200543,-12,20,-80.35
0.0280434,-4,20,-80.35
0.0426236,28,20,-80.35
0.114539,36,20,-80.35
0.0383182,-28,28,-80.35
0.0359238,-20,28,-80.35
0.0198118,-12,28,-80.35
0.0835114,28,28,-80.35
0.138252,36,28,-80.35
0.0881199,-28,36,-80.35
0.143563,28,36,-80.35
0.153701,36,36,-80.35
0.129217,28,44,-80.35
0.0189573,4,-92,-72.35
0.0486914,12,-92,-72.35
0.0730367,4,-84,-72.35
0.0699182,12,-84,-72.35
0.0545578,20,-84,-72.35
0.0613373,-4,-76,-72.35
0.0852023,4,-76,-72.35
0.0832361,12,-76,-72.35
0.0722713,20,-76,-72.35
0.0417576,-4,-68,-72.35
0.0764008,4,-68,-72.35
0.0824808,12,-68,-72.35
0.0857471,20,-68,-72.35
0.0733772,28,-68,-72.35
0.0285967,-12,-60,-72.35
0.0586401,-4,-60,-72.35
0.0874549,4,-60,-72.35
0.0951505,12,-60,-72.35
0.106287,20,-60,-72.35
0.0918572,28,-60,-72.35
0.0759322,36,-60,-72.35
0.00796638,-20,-52,-72.35
0.0543201,-12,-52,-72.35
0.0768255,-4,-52,-72.35
0.0878667,4,-52,-72.35
0.101161,12,-52,-72.35
0.120154,20,-52,-72.35
0.140374,28,-52,-72.35
0.138555,36,-52,-72.35
0.0239584,-20,-44,-72.35
0.0644075,-12,-44,-72.35
0.0742761,-4,-44,-72.35
0.0772235,4,-44,-72.35
0.0880145,12,-44,-72.35
0.109337,20,-44,-72.35
0.143412,28,-44,-72.35
0.154039,36,-44,-72.35
0.065135,-20,-36,-72.35
0.0695997,-12,-36,-72.35
0.0591554,-4,-36,-72.35
0.0579341,4,-36,-72.35
0.0694019,12,-36,-72.35
0.0965457,20,-36,-72.35
0.135456,28,-36,-72.35
0.119962,36,-36,-72.35
0.0878984,-28,-28,-72.35
0.0786968,-20,-28,-72.35
0.0532875,-12,-28,-72.35
0.0275931,-4,-28,-72.35
0.00675428,4,-28,-72.35
0.0268126,12,-28,-72.35
0.0538553,20,-28,-72.35
0.103842,28,-28,-72.35
0.0828315,36,-28,-72.35
0.104657,-28,-20,-72.35
0.0822038,-20,-20,-72.35
0.031297,-12,-20,-72.35
-0.0223692,-4,-20,-72.35
-0.0646591,4,-20,-72.35
-0.0539041,12,-20,-72.35
0.0189393,20,-20,-72.35
0.0836124,28,-20,-72.35
0.0516272,36,-20,-72.35
0.119688,-28,-12,-72.35
0.0674087,-20,-12,-72.35
-0.00240293,-12,-12,-72.35
0.0587649,28,-12,-72.35
0.0411534,36,-12,-72.35
0.129972,-28,-4,-72.35
0.0496106,-20,-4,-72.35
-0.0265465,-12,-4,-72.35
0.080232,36,-4,-72.35
0.123258,-28,4,-72.35
0.0448341,-20,4,-72.35
-0.0463009,-12,4,-72.35
0.0993295,36,4,-72.35
0.0956334,-28,12,-72.35
0.0492618,-20,12,-72.35
-0.000276432,-12,12,-72.35
0.0894938,28,12,-72.35
0.101003,36,12,-72.35
0.0965683,-28,20,-72.35
0.0650914,-20,20,-72.35
0.0315107,-12,20,-72.35
0.0128315,-4,20,-72.35
0.110574,28,20,-72.35
0.114,36,20,-72.35
0.0763464,-28,28,-72.35
0.0873897,-20,28,-72.35
0.0768743,-12,28,-72.35
0.108531,20,28,-72.35
0.132481,28,28,-72.35
0.109227,36,28,-72.35
0.121449,-28,36,-72.35
0.159487,20,36,-72.35
0.143722,28,36,-72.35
0.0883482,36,36,-72.35
0.136132,28,44,-72.35
0.164278,28,52,-72.35
0.0667008,4,-92,-64.35
0.0667593,12,-92,-64.35
0.0690244,20,-92,-64.35
0.0484545,-4,-84,-64.35
0.0794545,4,-84,-64.35
0.0690684,12,-84,-64.35
0.0472394,20,-84,-64.35
0.0410457,-12,-76,-64.35
0.0648113,-4,-76,-64.35
0.0863199,4,-76,-64.35
0.0794227,12,-76,-64.35
0.0621463,20,-76,-64.35
0.0250079,28,-76,-64.35
0.0518592,-12,-68,-64.35
0.0737903,-4,-68,-64.35
0.0933961,4,-68,-64.35
0.089434,12,-68,-64.35
0.0812214,20,-68,-64.35
0.0510868,28,-68,-64.35
0.0239061,-20,-60,-64.35
0.062695,-12,-60,-64.35
0.0840924,-4,-60,-64.35
0.0949359,4,-60,-64.35
0.0956413,12,-60,-64.35
0.0965077,20,-60,-64.35
0.0753613,28,-60,-64.35
0.0446062,36,-60,-64.35
0.0435607,-20,-52,-64.35
0.0705592,-12,-52,-64.35
0.0800972,-4,-52,-64.35
0.084282,4,-52,-64.35
0.093339,12,-52,-64.35
0.0974881,20,-52,-64.35
0.120782,28,-52,-64.35
0.121119,36,-52,-64.35
0.0522918,-20,-44,-64.35
0.0695749,-12,-44,-64.35
0.0668673,-4,-44,-64.35
0.0705607,4,-44,-64.35
0.0767785,12,-44,-64.35
0.0779635,20,-44,-64.35
0.129703,28,-44,-64.35
0.141066,36,-44,-64.35
0.0407778,-28,-36,-64.35
0.0746323,-20,-36,-64.35
0.0621742,-12,-36,-64.35
0.0507466,-4,-36,-64.35
0.0476537,4,-36,-64.35
0.0536996,12,-36,-64.35
0.0586261,20,-36,-64.35
0.129685,28,-36,-64.35
0.119336,36,-36,-64.35
0.090925,-28,-28,-64.35
0.0739204,-20,-28,-64.35
0.0390712,-12,-28,-64.35
0.0235212,-4,-28,-64.35
-0.0102768,4,-28,-64.35
0.00937874,12,-28,-64.35
0.0258337,20,-28,-64.35
0.100979,28,-28,-64.35
0.082114,36,-28,-64.35
0.0237414,44,-28,-64.35
0.0934015,-28,-20,-64.35
0.0641385,-20,-20,-64.35
0.00664936,-12,-20,-64.35
-0.0324774,-4,-20,-64.35
-0.0697075,4,-20,-64.35
-0.0658955,12,-20,-64.35
0.038995,20,-20,-64.35
0.0857127,28,-20,-64.35
-0.013605,44,-20,-64.35
0.0930224,-28,-12,-64.35
0.0445526,-20,-12,-64.35
-0.0207797,-12,-12,-64.35
0.0471894,44,-12,-64.35
0.0895092,-28,-4,-64.35
0.0326266,-20,-4,-64.35
0.120754,44,-4,-64.35
0.099545,-28,4,-64.35
0.0229558,-20,4,-64.35
0.126104,36,4,-64.35
0.087643,-28,12,-64.35
0.0449373,-20,12,-64.35
-0.00307101,-12,12,-64.35
0.115218,28,12,-64.35
0.143823,36,12,-64.35
0.0964615,-28,20,-64.35
0.0676644,-20,20,-64.35
0.041373,-12,20,-64.35
0.0855877,20,20,-64.35
0.138318,28,20,-64.35
0.144734,36,20,-64.35
0.0960044,-28,28,-64.35
0.0798515,-20,28,-64.35
0.0803359,-12,28,-64.35
0.136647,20,28,-64.35
0.147405,28,28,-64.35
0.133965,36,28,-64.35
0.112575,-28,36,-64.35
0.163226,20,36,-64.35
0.14659,28,36,-64.35
0.108226,36,36,-64.35
0.153572,20,44,-64.35
0.137322,28,44,-64.35
0.0944783,36,44,-64.35
0.12559,28,52,-64.35
0.0678583,36,52,-64.35
0.0840635,-4,-100,-56.35
0.0999316,4,-100,-56.35
0.0772102,12,-100,-56.35
0.0387983,-12,-92,-56.35
0.0653496,-4,-92,-56.35
0.0943357,4,-92,-56.35
0.0744648,12,-92,-56.35
0.0563459,20,-92,-56.35
0.0268651,-12,-84,-56.35
0.0629913,-4,-84,-56.35
0.0843999,4,-84,-56.35
0.0667052,12,-84,-56.35
0.0420383,20,-84,-56.35
0.0126676,28,-84,-56.35
-3.50997e-05,-20,-76,-56.35
0.0466226,-12,-76,-56.35
0.0783163,-4,-76,-56.35
0.0947271,4,-76,-56.35
0.0780631,12,-76,-56.35
0.0579143,20,-76,-56.35
0.0139212,28,-76,-56.35
0.0207172,-20,-68,-56.35
0.0634112,-12,-68,-56.35
0.0977407,-4,-68,-56.35
0.107003,4,-68,-56.35
0.0961484,12,-68,-56.35
0.0834685,20,-68,-56.35
0.0485523,28,-68,-56.35
0.0123197,36,-68,-56.35
-0.0114191,-28,-60,-56.35
0.0387402,-20,-60,-56.35
0.07808,-12,-60,-56.35
0.100892,-4,-60,-56.35
0.0968469,4,-60,-56.35
0.0983093,12,-60,-56.35
0.0952573,20,-60,-56.35
0.0712467,28,-60,-56.35
0.0505208,36,-60,-56.35
0.0251504,-28,-52,-56.35
0.0580563,-20,-52,-56.35
0.0766324,-12,-52,-56.35
0.0821677,-4,-52,-56.35
0.0786002,4,-52,-56.35
0.0878037,12,-52,-56.35
0.0590302,20,-52,-56.35
0.0828739,28,-52,-56.35
0.088467,36,-52,-56.35
0.0297781,-28,-44,-56.35
0.0603666,-20,-44,-56.35
0.0634122,-12,-44,-56.35
0.0593055,-4,-44,-56.35
0.0307759,20,-44,-56.35
0.0877972,28,-44,-56.35
0.0903562,36,-44,-56.35
0.0523027,-28,-36,-56.35
0.078851,-20,-36,-56.35
0.0611552,-12,-36,-56.35
0.054858,-4,-36,-56.35
-0.0112732,20,-36,-56.35
0.0650746,44,-36,-56.35
0.087635,-28,-28,-56.35
0.0714972,-20,-28,-56.35
0.0357913,-12,-28,-56.35
-0.0443035,44,-28,-56.35
0.0815286,-28,-20,-56.35
0.0539044,-20,-20,-56.35
-0.0922744,44,-20,-56.35
0.0826961,-28,-12,-56.35
0.0383791,-20,-12,-56.35
-0.00192811,44,-12,-56.35
0.0824826,-28,-4,-56.35
0.00786761,-20,-4,-56.35
0.100012,44,-4,-56.35
0.0968808,-28,4,-56.35
0.0147244,-20,4,-56.35
0.140767,36,4,-56.35
0.163766,44,4,-56.35
0.109685,-28,12,-56.35
0.0472304,-20,12,-56.35
0.152693,36,12,-56.35
0.164471,44,12,-56.35
0.110056,-28,20,-56.35
0.0759922,-20,20,-56.35
0.053364,-12,20,-56.35
0.156413,28,20,-56.35
0.154805,36,20,-56.35
0.148986,44,20,-56.35
0.094572,-28,28,-56.35
0.0693774,-20,28,-56.35
0.0704245,-12,28,-56.35
0.104875,-4,28,-56.35
0.158868,20,28,-56.35
0.167291,28,28,-56.35
0.151416,36,28,-56.35
0.12185,44,28,-56.35
0.0702973,-28,36,-56.35
0.172822,20,36,-56.35
0.160038,28,36,-56.35
0.134623,36,36,-56.35
0.0644034,44,36,-56.35
0.0342923,-28,44,-56.35
0.15201,20,44,-56.35
0.141223,28,44,-56.35
0.11473,36,44,-56.35
0.127251,28,52,-56.35
0.0985418,36,52,-56.35
0.151605,28,60,-56.35
0.117151,36,60,-56.35
0.106735,-12,-100,-48.35
0.127853,-4,-100,-48.35
0.111871,4,-100,-48.35
0.0766214,12,-100,-48.35
0.00310752,-20,-92,-48.35
0.0831451,-12,-92,-48.35
0.0986387,-4,-92,-48.35
0.102127,4,-92,-48.35
0.0732757,12,-92,-48.35
0.0246133,20,-92,-48.35
0.0203871,-20,-84,-48.35
0.0670912,-12,-84,-48.35
0.0889254,-4,-84,-48.35
0.086595,4,-84,-48.35
0.0597814,12,-84,-48.35
0.0129093,20,-84,-48.35
-0.0326321,28,-84,-48.35
0.0410866,-20,-76,-48.35
0.0783138,-12,-76,-48.35
0.106476,-4,-76,-48.35
0.101091,4,-76,-48.35
0.0744634,12,-76,-48.35
0.041504,20,-76,-48.35
-0.00355883,28,-76,-48.35
-0.0352383,36,-76,-48.35
-0.00868808,-28,-68,-48.35
0.0494686,-20,-68,-48.35
0.0800649,-12,-68,-48.35
0.11578,-4,-68,-48.35
0.0224836,-28,-60,-48.35
0.0583552,-20,-60,-48.35
0.0753768,-12,-60,-48.35
0.0945537,-4,-60,-48.35
0.0140313,-28,-52,-48.35
0.0447073,-20,-52,-48.35
0.0494291,-12,-52,-48.35
0.0485464,-28,-44,-48.35
0.0722253,-20,-44,-48.35
0.0759468,-28,-36,-48.35
0.0959155,-20,-36,-48.35
0.101222,-28,-28,-48.35
0.0985008,-20,-28,-48.35
0.0485694,-36,-20,-48.35
0.0774092,-28,-20,-48.35
0.0436532,-20,-20,-48.35
0.0703532,-36,-12,-48.35
0.0689698,-28,-12,-48.35
0.106068,-36,-4,-48.35
0.0499855,-28,-4,-48.35
0.0893561,52,-4,-48.35
0.158985,-36,4,-48.35
0.07759,-28,4,-48.35
0.042642,44,4,-48.35
0.171715,52,4,-48.35
0.205874,-36,12,-48.35
0.116352,-28,12,-48.35
0.0678576,-20,12,-48.35
0.0837358,36,12,-48.35
0.133197,44,12,-48.35
0.18897,52,12,-48.35
0.182167,-36,20,-48.35
0.116052,-28,20,-48.35
0.0697767,-20,20,-48.35
0.0468054,-12,20,-48.35
0.164442,28,20,-48.35
0.157045,36,20,-48.35
0.151657,44,20,-48.35
0.184681,-36,28,-48.35
0.114401,-28,28,-48.35
0.0679517,-20,28,-48.35
0.0592906,-12,28,-48.35
0.0472404,-4,28,-48.35
0.196712,20,28,-48.35
0.188482,28,28,-48.35
0.159092,36,28,-48.35
0.117407,44,28,-48.35
0.123924,-28,36,-48.35
0.0905698,-20,36,-48.35
0.199616,20,36,-48.35
0.177412,28,36,-48.35
0.136336,36,36,-48.35
0.0576365,44,36,-48.35
0.111763,-28,44,-48.35
0.171291,20,44,-48.35
0.152981,28,44,-48.35
0.112877,36,44,-48.35
0.0275996,44,44,-48.35
0.0,-28,52,-48.35
0.156567,20,52,-48.35
0.132729,28,52,-48.35
0.0893397,36,52,-48.35
0.128554,28,60,-48.35
0.0852282,36,60,-48.35
0.10266,28,68,-48.35
0.122204,-12,-100,-40.35
0.152443,-4,-100,-40.35
0.125449,4,-100,-40.35
0.0903139,12,-100,-40.35
-0.00587861,20,-100,-40.35
0.00993478,-20,-92,-40.35
0.0894025,-12,-92,-40.35
0.100419,-4,-92,-40.35
0.0893974,4,-92,-40.35
0.0642232,12,-92,-40.35
-0.010853,20,-92,-40.35
-0.00259341,28,-92,-40.35
0.0260268,-20,-84,-40.35
0.0717826,-12,-84,-40.35
0.0854792,-4,-84,-40.35
-0.0371922,20,-84,-40.35
-0.0591033,28,-84,-40.35
0.0558728,-20,-76,-40.35
0.0852688,-12,-76,-40.35
-0.00795671,-28,-68,-40.35
0.0346226,-20,-68,-40.35
-0.00187183,-28,-60,-40.35
0.0244476,-20,-60,-40.35
0.0278422,-28,-52,-40.35
0.0179139,-36,-28,-40.35
0.0640049,-36,-20,-40.35
0.0740398,-36,-12,-40.35
0.026669,-28,-12,-40.35
0.105244,-36,-4,-40.35
0.0297079,-28,-4,-40.35
-0.0329466,52,-4,-40.35
0.126152,-36,4,-40.35
0.0806805,-28,4,-40.35
0.0657386,52,4,-40.35
0.16237,-36,12,-40.35
0.0900214,-28,12,-40.35
0.106989,44,12,-40.35
0.0933082,52,12,-40.35
0.102147,-28,20,-40.35
0.0512261,-20,20,-40.35
0.126392,36,20,-40.35
0.133124,44,20,-40.35
0.106747,-28,28,-40.35
0.0660405,-20,28,-40.35
0.0476934,-12,28,-40.35
-0.0869703,-4,28,-40.35
0.149621,36,28,-40.35
0.143494,44,28,-40.35
0.112166,-28,36,-40.35
0.0933425,-20,36,-40.35
0.147353,28,36,-40.35
0.147484,36,36,-40.35
0.128867,44,36,-40.35
0.101683,-28,44,-40.35
0.123381,20,44,-40.35
0.142197,28,44,-40.35
0.138704,36,44,-40.35
0.110952,44,44,-40.35
0.171406,-28,52,-40.35
0.115814,20,52,-40.35
0.131173,28,52,-40.35
0.128399,36,52,-40.35
0.0983183,44,52,-40.35
0.130816,28,60,-40.35
0.131811,36,60,-40.35
0.125726,28,68,-40.35
0.125678,36,68,-40.35
0.15666,-12,-100,-32.35
0.172294,-4,-100,-32.35
0.132175,4,-100,-32.35
0.0739781,12,-100,-32.35
0.0579318,-20,-92,-32.35
0.125703,-12,-92,-32.35
0.119671,-4,-92,-32.35
-0.0172179,20,-92,-32.35
0.0612876,-20,-84,-32.35
0.0491601,28,-84,-32.35
-0.463913,-36,-36,-32.35
0.0191158,-36,-28,-32.35
0.0394998,-36,-20,-32.35
0.0878837,-36,-12,-32.35
0.110764,-36,-4,-32.35
0.00293275,-28,-4,-32.35
0.0592071,52,-4,-32.35
0.119242,-36,4,-32.35
0.0873234,-28,4,-32.35
0.0910755,52,4,-32.35
0.14345,-36,12,-32.35
0.0903943,-28,12,-32.35
0.105792,52,12,-32.35
0.112202,-28,20,-32.35
0.0644363,-20,20,-32.35
0.140324,44,20,-32.35
0.130553,52,20,-32.35
0.122254,-28,28,-32.35
0.0852316,-20,28,-32.35
0.0574642,-12,28,-32.35
-0.0865666,-4,28,-32.35
0.156412,36,28,-32.35
0.155437,44,28,-32.35
0.127483,52,28,-32.35
0.118992,-28,36,-32.35
0.0961519,-20,36,-32.35
0.0644644,-12,36,-32.35
0.156455,36,36,-32.35
0.145209,44,36,-32.35
0.116868,52,36,-32.35
0.0883401,-28,44,-32.35
0.142521,36,44,-32.35
0.131401,44,44,-32.35
0.101585,52,44,-32.35
0.128266,-28,52,-32.35
0.121524,28,52,-32.35
0.131625,36,52,-32.35
0.121785,44,52,-32.35
0.0,-28,60,-32.35
0.119854,28,60,-32.35
0.128192,36,60,-32.35
0.106164,44,60,-32.35
0.0,-28,68,-32.35
0.12919,28,68,-32.35
0.135244,36,68,-32.35
0.118105,44,68,-32.35
0.17592,28,76,-32.35
0.158587,36,76,-32.35
0.33672,-4,-100,-24.35
0.0508452,-36,-20,-24.35
0.0815459,-36,-12,-24.35
0.0,60,-12,-24.35
0.0884886,-36,-4,-24.35
0.0257552,52,-4,-24.35
0.0781692,60,-4,-24.35
0.138856,-36,4,-24.35
0.0742587,-28,4,-24.35
0.108386,52,4,-24.35
0.0781539,60,4,-24.35
0.191769,-36,12,-24.35
0.0973728,-28,12,-24.35
0.0675909,-20,12,-24.35
0.171595,44,12,-24.35
0.134138,52,12,-24.35
0.104007,60,12,-24.35
0.216503,-36,20,-24.35
0.125644,-28,20,-24.35
0.0790821,-20,20,-24.35
0.0253797,-12,20,-24.35
0.179818,44,20,-24.35
0.159022,52,20,-24.35
0.140379,60,20,-24.35
0.231283,-36,28,-24.35
0.13528,-28,28,-24.35
0.102336,-20,28,-24.35
0.0778372,-12,28,-24.35
-0.0524041,-4,28,-24.35
0.186955,44,28,-24.35
0.150515,52,28,-24.35
0.202213,-36,36,-24.35
0.106415,-28,36,-24.35
0.0907283,-20,36,-24.35
0.0664347,-12,36,-24.35
-0.0145584,-4,36,-24.35
0.172169,36,36,-24.35
0.160234,44,36,-24.35
0.129496,52,36,-24.35
0.151336,-36,44,-24.35
0.036443,-28,44,-24.35
0.15016,36,44,-24.35
0.134335,44,44,-24.35
0.102772,52,44,-24.35
0.135732,36,52,-24.35
0.115188,44,52,-24.35
0.0821871,52,52,-24.35
0.118923,28,60,-24.35
0.131584,36,60,-24.35
0.116026,44,60,-24.35
0.140418,28,68,-24.35
0.140797,36,68,-24.35
0.13088,44,68,-24.35
0.176646,28,76,-24.35
0.161879,36,76,-24.35
-0.0342996,-36,-20,-16.35
0.0579472,-44,-12,-16.35
0.038508,-36,-12,-16.35
0.0531379,60,-12,-16.35
0.0739126,-36,-4,-16.35
0.107318,60,-4,-16.35
0.131422,-36,4,-16.35
0.0750049,-28,4,-16.35
0.0986607,52,4,-16.35
0.140023,60,4,-16.35
0.187522,-36,12,-16.35
0.111207,-28,12,-16.35
0.0744286,-20,12,-16.35
0.170834,52,12,-16.35
0.172694,60,12,-16.35
0.207032,-36,20,-16.35
0.135214,-28,20,-16.35
0.0748059,-20,20,-16.35
0.0253597,-12,20,-16.35
0.19153,44,20,-16.35
0.192019,52,20,-16.35
0.206898,60,20,-16.35
0.213272,-36,28,-16.35
0.146508,-28,28,-16.35
0.0998222,-20,28,-16.35
0.071237,-12,28,-16.35
0.00856502,-4,28,-16.35
0.198044,44,28,-16.35
0.191675,52,28,-16.35
0.19881,60,28,-16.35
0.204184,-36,36,-16.35
0.133942,-28,36,-16.35
0.0915415,-20,36,-16.35
0.0621463,-12,36,-16.35
0.030058,-4,36,-16.35
0.199447,36,36,-16.35
0.174438,44,36,-16.35
0.172775,52,36,-16.35
0.105186,-36,44,-16.35
0.0538672,-28,44,-16.35
0.178467,36,44,-16.35
0.151474,44,44,-16.35
0.141561,52,44,-16.35
0.161753,36,52,-16.35
0.131356,44,52,-16.35
0.110164,52,52,-16.35
0.15748,36,60,-16.35
0.131766,44,60,-16.35
0.109306,52,60,-16.35
0.154409,36,68,-16.35
0.139466,44,68,-16.35
0.167449,28,76,-16.35
0.159241,36,76,-16.35
0.136392,44,76,-16.35
0.207066,28,84,-16.35
0.196568,36,84,-16.35
0.021589,-36,-20,-8.34999
0.0542766,-44,-12,-8.34999
0.0621672,-36,-12,-8.34999
0.132903,60,-12,-8.34999
0.0797556,-36,-4,-8.34999
0.0395007,-28,-4,-8.34999
0.141918,60,-4,-8.34999
0.12702,-44,4,-8.34999
0.125084,-36,4,-8.34999
0.0923735,-28,4,-8.34999
0.149998,60,4,-8.34999
0.140335,-44,12,-8.34999
0.155049,-36,12,-8.34999
0.116213,-28,12,-8.34999
0.0649917,-20,12,-8.34999
0.177074,52,12,-8.34999
0.182481,60,12,-8.34999
0.173771,-36,20,-8.34999
0.127584,-28,20,-8.34999
0.0619065,-20,20,-8.34999
0.0149099,-12,20,-8.34999
0.187016,44,20,-8.34999
0.198556,52,20,-8.34999
0.207643,60,20,-8.34999
0.197646,-36,28,-8.34999
0.141146,-28,28,-8.34999
0.0943281,-20,28,-8.34999
0.0693157,-12,28,-8.34999
0.0342131,-4,28,-8.34999
0.202585,44,28,-8.34999
0.209922,52,28,-8.34999
0.222998,60,28,-8.34999
0.197991,-36,36,-8.34999
0.142424,-28,36,-8.34999
0.105747,-20,36,-8.34999
0.0906828,-12,36,-8.34999
0.113849,-4,36,-8.34999
0.1937,44,36,-8.34999
0.195124,52,36,-8.34999
0.199043,60,36,-8.34999
0.132655,-36,44,-8.34999
0.102377,-28,44,-8.34999
0.0593852,-20,44,-8.34999
0.204252,36,44,-8.34999
0.182117,44,44,-8.34999
0.17985,52,44,-8.34999
0.192351,60,44,-8.34999
0.0724766,-36,52,-8.34999
0.0575951,-28,52,-8.34999
0.204781,36,52,-8.34999
0.171366,44,52,-8.34999
0.166053,52,52,-8.34999
0.172517,60,52,-8.34999
0.0315722,-36,60,-8.34999
0.194367,36,60,-8.34999
0.164657,44,60,-8.34999
0.162855,52,60,-8.34999
0.194239,36,68,-8.34999
0.15928,44,68,-8.34999
0.143654,52,68,-8.34999
0.0,-28,76,-8.34999
0.0,-20,76,-8.34999
0.172437,36,76,-8.34999
0.143945,44,76,-8.34999
0.133085,52,76,-8.34999
0.158822,28,84,-8.34999
0.1464,36,84,-8.34999
0.121972,44,84,-8.34999
-0.0812183,-36,-36,-0.349991
-0.0387232,-44,-28,-0.349991
0.0595673,-36,-28,-0.349991
0.0176171,-44,-20,-0.349991
