Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.060298,28,36,-80.35
0.0462544,36,36,-80.35
0.0435271,28,44,-80.35
0.0251845,4,-92,-72.35
0.0245081,12,-92,-72.35
0.0416209,4,-84,-72.35
0.0405707,12,-84,-72.35
0.0383218,20,-84,-72.35
0.0441606,-4,-76,-72.35
0.0421072,4,-76,-72.35
0.0461882,12,-76,-72.35
0.0456431,20,-76,-72.35
0.0486586,-4,-68,-72.35
0.0476909,4,-68,-72.35
0.0510117,12,-68,-72.35
0.0487559,20,-68,-72.35
0.0469749,28,-68,-72.35
0.0411505,-12,-60,-72.35
0.0435873,-4,-60,-72.35
0.0467552,4,-60,-72.35
0.0516562,12,-60,-72.35
0.0535817,20,-60,-72.35
0.0527751,28,-60,-72.35
0.0587275,36,-60,-72.35
0.0281776,-20,-52,-72.35
0.031277,-12,-52,-72.35
0.0369368,-4,-52,-72.35
0.0419298,4,-52,-72.35
0.0508232,12,-52,-72.35
0.0570117,20,-52,-72.35
0.0603167,28,-52,-72.35
0.0748222,36,-52,-72.35
0.0190167,-20,-44,-72.35
0.0223401,-12,-44,-72.35
0.0277563,-4,-44,-72.35
0.0342152,4,-44,-72.35
0.0495182,12,-44,-72.35
0.0603624,20,-44,-72.35
0.0647568,28,-44,-72.35
0.0726258,36,-44,-72.35
0.0169882,-20,-36,-72.35
0.0241509,-12,-36,-72.35
0.0240836,-4,-36,-72.35
0.030955,4,-36,-72.35
0.0505114,12,-36,-72.35
0.061442,20,-36,-72.35
0.0631534,28,-36,-72.35
0.057363,36,-36,-72.35
0.0149634,-28,-28,-72.35
0.0266645,-20,-28,-72.35
0.0302606,-12,-28,-72.35
0.022482,-4,-28,-72.35
0.0160721,4,-28,-72.35
0.0373072,12,-28,-72.35
0.0467215,20,-28,-72.35
0.0503581,28,-28,-72.35
0.0371926,36,-28,-72.35
0.0243325,-28,-20,-72.35
0.0319274,-20,-20,-72.35
0.0257068,-12,-20,-72.35
0.00532781,-4,-20,-72.35
-0.0228237,4,-20,-72.35
0.010955,12,-20,-72.35
0.0398093,20,-20,-72.35
0.0507567,28,-20,-72.35
0.0328523,36,-20,-72.35
0.0315471,-28,-12,-72.35
0.0273049,-20,-12,-72.35
0.00456812,-12,-12,-72.35
0.034663,28,-12,-72.35
0.0297219,36,-12,-72.35
0.0391607,-28,-4,-72.35
0.0222102,-20,-4,-72.35
-0.0167532,-12,-4,-72.35
0.0369157,36,-4,-72.35
0.0453739,-28,4,-72.35
0.0250507,-20,4,-72.35
0.00185145,-12,4,-72.35
0.0424615,36,4,-72.35
0.0501605,-28,12,-72.35
0.0315689,-20,12,-72.35
0.0134728,-12,12,-72.35
0.0735258,28,12,-72.35
0.0447157,36,12,-72.35
0.0445786,-28,20,-72.35
0.0340632,-20,20,-72.35
0.0231264,-12,20,-72.35
0.00915298,-4,20,-72.35
0.088908,28,20,-72.35
0.0534074,36,20,-72.35
0.0438417,-28,28,-72.35
0.0430993,-20,28,-72.35
0.0393534,-12,28,-72.35
0.095763,20,28,-72.35
0.088649,28,28,-72.35
0.0444029,36,28,-72.35
0.0613019,-28,36,-72.35
0.0771384,20,36,-72.35
0.0751852,28,36,-72.35
0.0367806,36,36,-72.35
0.060751,28,44,-72.35
0.0436823,28,52,-72.35
0.0326986,4,-92,-64.35
0.0343935,12,-92,-64.35
0.0271396,20,-92,-64.35
0.042961,-4,-84,-64.35
0.0400987,4,-84,-64.35
0.039017,12,-84,-64.35
0.031914,20,-84,-64.35
0.0634856,-12,-76,-64.35
0.0496147,-4,-76,-64.35
0.0435909,4,-76,-64.35
0.0431595,12,-76,-64.35
0.0357915,20,-76,-64.35
0.0260072,28,-76,-64.35
0.0599576,-12,-68,-64.35
0.0523735,-4,-68,-64.35
0.0506734,4,-68,-64.35
0.0517459,12,-68,-64.35
0.0445006,20,-68,-64.35
0.0356047,28,-68,-64.35
0.0510159,-20,-60,-64.35
0.047352,-12,-60,-64.35
0.0465175,-4,-60,-64.35
0.0498053,4,-60,-64.35
0.0546452,12,-60,-64.35
0.0512961,20,-60,-64.35
0.0461223,28,-60,-64.35
0.0373427,36,-60,-64.35
0.0386085,-20,-52,-64.35
0.0330928,-12,-52,-64.35
0.0323045,-4,-52,-64.35
0.0403546,4,-52,-64.35
0.0518366,12,-52,-64.35
0.0525103,20,-52,-64.35
0.056119,28,-52,-64.35
0.0681003,36,-52,-64.35
0.0225428,-20,-44,-64.35
0.0194394,-12,-44,-64.35
0.0150686,-4,-44,-64.35
0.0326046,4,-44,-64.35
0.0519008,12,-44,-64.35
0.0541211,20,-44,-64.35
0.0597728,28,-44,-64.35
0.0654146,36,-44,-64.35
-0.00775957,-28,-36,-64.35
0.0136091,-20,-36,-64.35
0.0195213,-12,-36,-64.35
0.00978067,-4,-36,-64.35
0.0284293,4,-36,-64.35
0.049071,12,-36,-64.35
0.0526651,20,-36,-64.35
0.059815,28,-36,-64.35
0.0528979,36,-36,-64.35
0.00262523,-28,-28,-64.35
0.0237967,-20,-28,-64.35
0.0282948,-12,-28,-64.35
0.0164466,-4,-28,-64.35
0.0059383,4,-28,-64.35
0.0364437,12,-28,-64.35
0.0426813,20,-28,-64.35
0.0535795,28,-28,-64.35
0.0399876,36,-28,-64.35
0.0186944,44,-28,-64.35
0.0149998,-28,-20,-64.35
0.0271599,-20,-20,-64.35
0.020589,-12,-20,-64.35
-0.00189382,-4,-20,-64.35
-0.0337363,4,-20,-64.35
0.00812775,12,-20,-64.35
0.038737,20,-20,-64.35
0.0453649,28,-20,-64.35
-0.00577982,44,-20,-64.35
0.022307,-28,-12,-64.35
0.0204518,-20,-12,-64.35
-0.000299327,-12,-12,-64.35
-0.000770241,44,-12,-64.35
0.0272333,-28,-4,-64.35
0.0115156,-20,-4,-64.35
0.0191581,44,-4,-64.35
0.0394719,-28,4,-64.35
0.0161575,-20,4,-64.35
0.0516544,36,4,-64.35
0.0594806,-28,12,-64.35
0.0299674,-20,12,-64.35
0.00424602,-12,12,-64.35
0.0639716,28,12,-64.35
0.0477369,36,12,-64.35
0.0589536,-28,20,-64.35
0.0431579,-20,20,-64.35
0.0306904,-12,20,-64.35
0.0871513,20,20,-64.35
0.0919064,28,20,-64.35
0.0616761,36,20,-64.35
0.0648542,-28,28,-64.35
0.0500608,-20,28,-64.35
0.0468484,-12,28,-64.35
0.0922583,20,28,-64.35
0.0888167,28,28,-64.35
0.0617826,36,28,-64.35
0.0940271,-28,36,-64.35
0.0797605,20,36,-64.35
0.0804748,28,36,-64.35
0.0561183,36,36,-64.35
0.0717273,20,44,-64.35
0.0753141,28,44,-64.35
0.0523124,36,44,-64.35
0.0698724,28,52,-64.35
0.0477562,36,52,-64.35
0.0366459,-4,-100,-56.35
0.0362655,4,-100,-56.35
0.0273847,12,-100,-56.35
0.0333778,-12,-92,-56.35
0.0354963,-4,-92,-56.35
0.0352056,4,-92,-56.35
0.0319629,12,-92,-56.35
0.0210902,20,-92,-56.35
0.0444858,-12,-84,-56.35
0.0407891,-4,-84,-56.35
0.0388813,4,-84,-56.35
0.0351724,12,-84,-56.35
0.0258864,20,-84,-56.35
0.0109407,28,-84,-56.35
0.0657953,-20,-76,-56.35
0.0561217,-12,-76,-56.35
0.0474066,-4,-76,-56.35
0.0439975,4,-76,-56.35
0.0400916,12,-76,-56.35
0.0284229,20,-76,-56.35
0.0146925,28,-76,-56.35
0.0609345,-20,-68,-56.35
0.0514607,-12,-68,-56.35
0.0487291,-4,-68,-56.35
0.0488058,4,-68,-56.35
0.0485977,12,-68,-56.35
0.0393069,20,-68,-56.35
0.0275249,28,-68,-56.35
0.0143004,36,-68,-56.35
0.0581243,-28,-60,-56.35
0.0489491,-20,-60,-56.35
0.043619,-12,-60,-56.35
0.0393158,-4,-60,-56.35
0.0430897,4,-60,-56.35
0.0531954,12,-60,-56.35
0.0488204,20,-60,-56.35
0.0432961,28,-60,-56.35
0.0355791,36,-60,-56.35
0.0576223,-28,-52,-56.35
0.0397555,-20,-52,-56.35
0.0308698,-12,-52,-56.35
0.0222893,-4,-52,-56.35
0.035326,4,-52,-56.35
0.0510572,12,-52,-56.35
0.0369093,20,-52,-56.35
0.0477714,28,-52,-56.35
0.0606671,36,-52,-56.35
-0.00637406,-28,-44,-56.35
0.0114399,-20,-44,-56.35
0.0149577,-12,-44,-56.35
0.00106696,-4,-44,-56.35
0.0328485,20,-44,-56.35
0.0519279,28,-44,-56.35
0.0568775,36,-44,-56.35
-0.00218679,-28,-36,-56.35
0.0188562,-20,-36,-56.35
0.0211426,-12,-36,-56.35
-0.00176645,-4,-36,-56.35
0.0190609,20,-36,-56.35
0.0351895,44,-36,-56.35
0.000379839,-28,-28,-56.35
0.0262945,-20,-28,-56.35
0.0298946,-12,-28,-56.35
-0.0120952,44,-28,-56.35
0.0118182,-28,-20,-56.35
0.0246385,-20,-20,-56.35
-0.0441127,44,-20,-56.35
0.0170357,-28,-12,-56.35
0.00999377,-20,-12,-56.35
0.00873007,44,-12,-56.35
0.0206442,-28,-4,-56.35
-0.00893348,-20,-4,-56.35
0.0257104,44,-4,-56.35
0.0321941,-28,4,-56.35
0.00965114,-20,4,-56.35
0.0437776,36,4,-56.35
0.0409012,44,4,-56.35
0.0521755,-28,12,-56.35
0.0224949,-20,12,-56.35
0.0808776,36,12,-56.35
0.0414319,44,12,-56.35
0.055785,-28,20,-56.35
0.0396698,-20,20,-56.35
0.0286182,-12,20,-56.35
0.0976721,28,20,-56.35
0.0723867,36,20,-56.35
0.0362064,44,20,-56.35
0.0589148,-28,28,-56.35
0.0408944,-20,28,-56.35
0.0354781,-12,28,-56.35
0.0393902,-4,28,-56.35
0.0857807,20,28,-56.35
0.0962012,28,28,-56.35
0.0781552,36,28,-56.35
0.0397357,44,28,-56.35
0.0642254,-28,36,-56.35
0.0836431,20,36,-56.35
0.0910707,28,36,-56.35
0.0824796,36,36,-56.35
0.0437013,44,36,-56.35
0.0550855,-28,44,-56.35
0.0774702,20,44,-56.35
0.0858015,28,44,-56.35
0.0777077,36,44,-56.35
0.084283,28,52,-56.35
0.0824504,36,52,-56.35
0.0875996,28,60,-56.35
0.0935849,36,60,-56.35
0.045036,-12,-100,-48.35
0.050204,-4,-100,-48.35
0.0348386,4,-100,-48.35
0.0246661,12,-100,-48.35
0.0453141,-20,-92,-48.35
0.0460087,-12,-92,-48.35
0.0392895,-4,-92,-48.35
0.0351074,4,-92,-48.35
0.0302294,12,-92,-48.35
0.0186846,20,-92,-48.35
0.0609685,-20,-84,-48.35
0.0458658,-12,-84,-48.35
0.0391766,-4,-84,-48.35
0.0360952,4,-84,-48.35
0.0313967,12,-84,-48.35
0.0214973,20,-84,-48.35
0.000436198,28,-84,-48.35
0.0668859,-20,-76,-48.35
0.0511897,-12,-76,-48.35
0.0501883,-4,-76,-48.35
0.0427033,4,-76,-48.35
0.0367714,12,-76,-48.35
0.0227791,20,-76,-48.35
0.00447394,28,-76,-48.35
-0.0293676,36,-76,-48.35
0.0685874,-28,-68,-48.35
0.056577,-20,-68,-48.35
0.0438478,-12,-68,-48.35
0.0462228,-4,-68,-48.35
0.0636097,-28,-60,-48.35
0.0461221,-20,-60,-48.35
0.0359275,-12,-60,-48.35
0.0279304,-4,-60,-48.35
0.0115676,-28,-52,-48.35
0.00586481,-20,-52,-48.35
0.0156425,-12,-52,-48.35
0.00228169,-28,-44,-48.35
0.0124839,-20,-44,-48.35
0.0116302,-28,-36,-48.35
0.0315944,-20,-36,-48.35
0.0196392,-28,-28,-48.35
0.042081,-20,-28,-48.35
-0.006102,-36,-20,-48.35
0.0155857,-28,-20,-48.35
0.0143671,-20,-20,-48.35
0.0298626,-36,-12,-48.35
0.0144417,-28,-12,-48.35
0.0469419,-36,-4,-48.35
0.00776978,-28,-4,-48.35
0.0259609,52,-4,-48.35
0.0673692,-36,4,-48.35
0.0262983,-28,4,-48.35
0.0524287,44,4,-48.35
0.0706808,52,4,-48.35
0.106298,-36,12,-48.35
0.0480941,-28,12,-48.35
0.0231612,-20,12,-48.35
0.0830675,36,12,-48.35
0.0719492,44,12,-48.35
0.0821382,52,12,-48.35
0.0977634,-36,20,-48.35
0.0538558,-28,20,-48.35
0.037337,-20,20,-48.35
0.044306,-12,20,-48.35
0.0971691,28,20,-48.35
0.0913489,36,20,-48.35
0.075106,44,20,-48.35
0.107041,-36,28,-48.35
0.0541726,-28,28,-48.35
0.0341622,-20,28,-48.35
0.0491967,-12,28,-48.35
0.101328,-4,28,-48.35
0.0707553,20,28,-48.35
0.0995611,28,28,-48.35
0.0933752,36,28,-48.35
0.084214,44,28,-48.35
0.0509461,-28,36,-48.35
0.0382502,-20,36,-48.35
0.0781372,20,36,-48.35
0.09663,28,36,-48.35
0.0926671,36,36,-48.35
0.0719468,44,36,-48.35
0.00431414,-28,44,-48.35
0.0719001,20,44,-48.35
0.0898961,28,44,-48.35
0.0864424,36,44,-48.35
0.0625134,44,44,-48.35
0.0,-28,52,-48.35
0.0677257,20,52,-48.35
0.0851766,28,52,-48.35
0.085288,36,52,-48.35
0.0843664,28,60,-48.35
0.0858868,36,60,-48.35
0.0533751,28,68,-48.35
0.0362877,-12,-100,-40.35
0.0314654,-4,-100,-40.35
0.0210528,4,-100,-40.35
0.0123662,12,-100,-40.35
0.00209934,20,-100,-40.35
0.0449144,-20,-92,-40.35
0.0360883,-12,-92,-40.35
0.0246638,-4,-92,-40.35
0.0239855,4,-92,-40.35
0.0180394,12,-92,-40.35
0.0123201,20,-92,-40.35
-0.0117318,28,-92,-40.35
0.0513268,-20,-84,-40.35
0.0341872,-12,-84,-40.35
0.0267263,-4,-84,-40.35
0.0143756,20,-84,-40.35
-0.00819337,28,-84,-40.35
0.0597882,-20,-76,-40.35
0.0495426,-12,-76,-40.35
0.0640723,-28,-68,-40.35
0.0401545,-20,-68,-40.35
0.0579871,-28,-60,-40.35
0.0290122,-20,-60,-40.35
-0.0100886,-28,-52,-40.35
-0.0528881,-36,-28,-40.35
0.00790345,-36,-20,-40.35
0.029141,-36,-12,-40.35
-0.000490768,-28,-12,-40.35
0.0440927,-36,-4,-40.35
0.00202435,-28,-4,-40.35
0.0128016,52,-4,-40.35
0.0613168,-36,4,-40.35
0.0303085,-28,4,-40.35
0.0568615,52,4,-40.35
0.0899722,-36,12,-40.35
0.0405246,-28,12,-40.35
0.0726225,44,12,-40.35
0.0550127,52,12,-40.35
0.051382,-28,20,-40.35
0.0316157,-20,20,-40.35
0.0887242,36,20,-40.35
0.0736625,44,20,-40.35
0.0487922,-28,28,-40.35
0.0285687,-20,28,-40.35
0.0339613,-12,28,-40.35
0.0345357,-4,28,-40.35
0.0891662,36,28,-40.35
0.0760887,44,28,-40.35
0.0397724,-28,36,-40.35
0.0275952,-20,36,-40.35
0.0947456,28,36,-40.35
0.08784,36,36,-40.35
0.0681269,44,36,-40.35
0.00713421,-28,44,-40.35
0.0638209,20,44,-40.35
0.0878901,28,44,-40.35
0.0822498,36,44,-40.35
0.0655399,44,44,-40.35
0.123584,-28,52,-40.35
0.0604241,20,52,-40.35
0.0801178,28,52,-40.35
0.0774899,36,52,-40.35
0.0609538,44,52,-40.35
0.0785411,28,60,-40.35
0.0791603,36,60,-40.35
0.0693573,28,68,-40.35
0.0720224,36,68,-40.35
0.0191518,-12,-100,-32.35
0.0107018,-4,-100,-32.35
-0.00521199,4,-100,-32.35
-0.00910184,12,-100,-32.35
0.0352378,-20,-92,-32.35
0.0226244,-12,-92,-32.35
0.00662787,-4,-92,-32.35
0.00280316,20,-92,-32.35
0.0300115,-20,-84,-32.35
-0.0132969,28,-84,-32.35
-0.220869,-36,-36,-32.35
-0.00416616,-36,-28,-32.35
0.00820388,-36,-20,-32.35
0.0377349,-36,-12,-32.35
0.0508703,-36,-4,-32.35
-0.0107225,-28,-4,-32.35
0.0678086,52,-4,-32.35
0.0723617,-36,4,-32.35
0.0281931,-28,4,-32.35
0.0616374,52,4,-32.35
0.0958346,-36,12,-32.35
0.0423077,-28,12,-32.35
0.0707094,52,12,-32.35
0.0608839,-28,20,-32.35
0.0401977,-20,20,-32.35
0.0846441,44,20,-32.35
0.0690565,52,20,-32.35
0.0614674,-28,28,-32.35
0.0430978,-20,28,-32.35
0.0438762,-12,28,-32.35
0.052465,-4,28,-32.35
0.0916625,36,28,-32.35
0.086599,44,28,-32.35
0.0719314,52,28,-32.35
0.0444748,-28,36,-32.35
0.0323877,-20,36,-32.35
0.0243704,-12,36,-32.35
0.0878687,36,36,-32.35
0.0772956,44,36,-32.35
0.0594782,52,36,-32.35
-0.00132526,-28,44,-32.35
0.0804895,36,44,-32.35
0.0716843,44,44,-32.35
0.0522479,52,44,-32.35
0.0456147,-28,52,-32.35
0.0720656,28,52,-32.35
0.07719,36,52,-32.35
0.0736706,44,52,-32.35
0.0,-28,60,-32.35
0.0715077,28,60,-32.35
0.0780921,36,60,-32.35
0.0709002,44,60,-32.35
0.0,-28,68,-32.35
0.0736316,28,68,-32.35
0.0836309,36,68,-32.35
0.0720135,44,68,-32.35
0.095865,28,76,-32.35
0.0952514,36,76,-32.35
-0.0318595,-4,-100,-24.35
0.0156866,-36,-20,-24.35
0.0351718,-36,-12,-24.35
0.0,60,-12,-24.35
0.0437504,-36,-4,-24.35
0.0750763,52,-4,-24.35
0.0669805,60,-4,-24.35
0.0826155,-36,4,-24.35
0.0178155,-28,4,-24.35
0.0742178,52,4,-24.35
0.0555402,60,4,-24.35
0.115537,-36,12,-24.35
0.0475689,-28,12,-24.35
0.0213536,-20,12,-24.35
0.0901183,44,12,-24.35
0.076057,52,12,-24.35
0.0659891,60,12,-24.35
0.117344,-36,20,-24.35
0.0625251,-28,20,-24.35
0.0448776,-20,20,-24.35
0.0399456,-12,20,-24.35
0.0938388,44,20,-24.35
0.0815215,52,20,-24.35
0.0647906,60,20,-24.35
0.128868,-36,28,-24.35
0.0656897,-28,28,-24.35
0.0503443,-20,28,-24.35
0.056272,-12,28,-24.35
0.0787575,-4,28,-24.35
0.0918818,44,28,-24.35
0.0817793,52,28,-24.35
0.128116,-36,36,-24.35
0.0431054,-28,36,-24.35
0.0276585,-20,36,-24.35
0.0275439,-12,36,-24.35
0.0950295,-4,36,-24.35
0.0767439,36,36,-24.35
0.0816219,44,36,-24.35
0.069518,52,36,-24.35
0.0774641,-36,44,-24.35
-0.0213273,-28,44,-24.35
0.0770259,36,44,-24.35
0.0766106,44,44,-24.35
0.0646121,52,44,-24.35
0.0774275,36,52,-24.35
0.0784462,44,52,-24.35
0.0729477,52,52,-24.35
0.0663143,28,60,-24.35
0.0806744,36,60,-24.35
0.0845992,44,60,-24.35
0.0776015,28,68,-24.35
0.0895604,36,68,-24.35
0.0947722,44,68,-24.35
0.0963292,28,76,-24.35
0.104517,36,76,-24.35
0.0115146,-36,-20,-16.35
0.0674531,-44,-12,-16.35
0.0190186,-36,-12,-16.35
0.0961747,60,-12,-16.35
0.0356103,-36,-4,-16.35
0.0906962,60,-4,-16.35
0.0751938,-36,4,-16.35
0.0208333,-28,4,-16.35
0.0932874,52,4,-16.35
0.0925362,60,4,-16.35
0.110072,-36,12,-16.35
0.0548004,-28,12,-16.35
0.0249144,-20,12,-16.35
0.0981203,52,12,-16.35
0.0965767,60,12,-16.35
0.108369,-36,20,-16.35
0.0677088,-28,20,-16.35
0.0434469,-20,20,-16.35
0.0217195,-12,20,-16.35
0.0973408,44,20,-16.35
0.101184,52,20,-16.35
0.1021,60,20,-16.35
0.108832,-36,28,-16.35
0.0698509,-28,28,-16.35
0.050997,-20,28,-16.35
0.0352113,-12,28,-16.35
-0.0191093,-4,28,-16.35
0.0968958,44,28,-16.35
0.100245,52,28,-16.35
0.0991351,60,28,-16.35
0.103735,-36,36,-16.35
0.0524642,-28,36,-16.35
0.0329157,-20,36,-16.35
0.0152051,-12,36,-16.35
0.00564792,-4,36,-16.35
0.0944154,36,36,-16.35
0.0855842,44,36,-16.35
0.0866041,52,36,-16.35
0.0405291,-36,44,-16.35
-0.011194,-28,44,-16.35
0.094272,36,44,-16.35
0.0820315,44,44,-16.35
0.0766255,52,44,-16.35
0.095433,36,52,-16.35
0.0829657,44,52,-16.35
0.078226,52,52,-16.35
0.0980473,36,60,-16.35
0.090408,44,60,-16.35
0.0870187,52,60,-16.35
0.0973868,36,68,-16.35
0.0966277,44,68,-16.35
0.0913181,28,76,-16.35
0.0996069,36,76,-16.35
0.0990861,44,76,-16.35
0.11541,28,84,-16.35
0.126583,36,84,-16.35
0.0438796,-36,-20,-8.34999
0.0459039,-44,-12,-8.34999
0.0357469,-36,-12,-8.34999
0.0422488,60,-12,-8.34999
0.0434064,-36,-4,-8.34999
0.0355901,-28,-4,-8.34999
0.0730166,60,-4,-8.34999
0.0797208,-44,4,-8.34999
0.070286,-36,4,-8.34999
0.0461301,-28,4,-8.34999
0.0814086,60,4,-8.34999
0.101572,-44,12,-8.34999
0.0897322,-36,12,-8.34999
0.0633911,-28,12,-8.34999
0.0415682,-20,12,-8.34999
0.102025,52,12,-8.34999
0.0905122,60,12,-8.34999
0.0830668,-36,20,-8.34999
0.0590846,-28,20,-8.34999
0.0332702,-20,20,-8.34999
0.0133342,-12,20,-8.34999
0.101778,44,20,-8.34999
0.103834,52,20,-8.34999
0.0984257,60,20,-8.34999
0.0877562,-36,28,-8.34999
0.0585274,-28,28,-8.34999
0.0395813,-20,28,-8.34999
0.0190202,-12,28,-8.34999
-0.0272717,-4,28,-8.34999
0.101181,44,28,-8.34999
0.100723,52,28,-8.34999
0.0969092,60,28,-8.34999
0.0926006,-36,36,-8.34999
0.0567224,-28,36,-8.34999
0.0403674,-20,36,-8.34999
0.0222282,-12,36,-8.34999
0.0393653,-4,36,-8.34999
0.0905642,44,36,-8.34999
0.0892984,52,36,-8.34999
0.0780771,60,36,-8.34999
0.057607,-36,44,-8.34999
0.0325083,-28,44,-8.34999
0.0224632,-20,44,-8.34999
0.100885,36,44,-8.34999
0.0924459,44,44,-8.34999
0.0855402,52,44,-8.34999
0.0721944,60,44,-8.34999
0.0250707,-36,52,-8.34999
0.00119123,-28,52,-8.34999
0.110563,36,52,-8.34999
0.0968922,44,52,-8.34999
0.0869664,52,52,-8.34999
0.0659897,60,52,-8.34999
0.0259643,-36,60,-8.34999
0.111892,36,60,-8.34999
0.100591,44,60,-8.34999
