Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0159584,-4,-76,-84.25
0.0188547,4,-76,-84.25
0.0206246,12,-76,-84.25
0.0211502,20,-76,-84.25
0.0166148,-28,-68,-84.25
0.0174758,-20,-68,-84.25
0.0179135,-12,-68,-84.25
0.0177265,-4,-68,-84.25
0.0203659,4,-68,-84.25
0.0220071,12,-68,-84.25
0.0239538,20,-68,-84.25
0.0229363,-28,-60,-84.25
0.0223772,-20,-60,-84.25
0.0206819,-12,-60,-84.25
0.0190051,-4,-60,-84.25
0.0211216,4,-60,-84.25
0.0244338,12,-60,-84.25
0.0273713,20,-60,-84.25
0.0227611,-28,-52,-84.25
0.0244084,-20,-52,-84.25
0.0213826,-12,-52,-84.25
0.017112,-4,-52,-84.25
0.0162332,4,-52,-84.25
0.0198132,12,-52,-84.25
0.0277489,20,-52,-84.25
0.0255759,28,-52,-84.25
0.016119,-36,-44,-84.25
0.0227826,-28,-44,-84.25
0.0236279,-20,-44,-84.25
0.0188417,-12,-44,-84.25
0.0112794,-4,-44,-84.25
0.00540727,4,-44,-84.25
0.00990362,12,-44,-84.25
0.0242839,20,-44,-84.25
0.0260729,28,-44,-84.25
0.0208123,-36,-36,-84.25
0.0236204,-28,-36,-84.25
0.0210308,-20,-36,-84.25
0.0115145,-12,-36,-84.25
-0.00137082,-4,-36,-84.25
0.0187861,20,-36,-84.25
0.0236547,28,-36,-84.25
0.0194329,-36,-28,-84.25
0.0251819,-28,-28,-84.25
0.0190872,-20,-28,-84.25
0.00339643,-12,-28,-84.25
0.0131413,20,-28,-84.25
0.0256754,28,-28,-84.25
0.0255321,36,-28,-84.25
0.0222016,-36,-20,-84.25
0.026165,-28,-20,-84.25
0.0164813,-20,-20,-84.25
-0.0057952,-12,-20,-84.25
0.00309989,20,-20,-84.25
0.0239342,28,-20,-84.25
0.0285001,36,-20,-84.25
0.025971,-36,-12,-84.25
0.0297446,-28,-12,-84.25
0.0242077,-20,-12,-84.25
0.0127151,-12,-12,-84.25
0.0240379,28,-12,-84.25
0.0276245,36,-12,-84.25
0.0262504,-36,-4,-84.25
0.0312233,-28,-4,-84.25
0.0279965,-20,-4,-84.25
0.0183534,-12,-4,-84.25
0.0128086,20,-4,-84.25
0.0242484,28,-4,-84.25
0.0296332,36,-4,-84.25
0.0267642,-36,4,-84.25
0.0324692,-28,4,-84.25
0.0307057,-20,4,-84.25
0.0273621,-12,4,-84.25
0.0179265,20,4,-84.25
0.0275944,28,4,-84.25
0.0302685,36,4,-84.25
0.0277677,-36,12,-84.25
0.0332898,-28,12,-84.25
0.0313092,-20,12,-84.25
0.0294462,-12,12,-84.25
0.0250651,-4,12,-84.25
0.0165008,4,12,-84.25
0.0183705,12,12,-84.25
0.0237117,20,12,-84.25
0.0327898,28,12,-84.25
0.0320466,36,12,-84.25
0.0276155,-36,20,-84.25
0.0311982,-28,20,-84.25
0.0266697,-20,20,-84.25
0.0222978,-12,20,-84.25
0.00931335,-4,20,-84.25
0.0166631,4,20,-84.25
0.0190823,12,20,-84.25
0.0242149,20,20,-84.25
0.0321197,28,20,-84.25
0.0284853,36,20,-84.25
0.0220034,-36,28,-84.25
0.022837,-28,28,-84.25
0.0152596,-20,28,-84.25
0.0205816,20,28,-84.25
0.0298437,28,28,-84.25
0.0247357,36,28,-84.25
0.0208288,-36,36,-84.25
0.0198315,-28,36,-84.25
0.00697033,-20,36,-84.25
0.0259288,28,36,-84.25
0.0218259,-28,44,-84.25
0.0260402,-28,52,-84.25
-0.0128509,-12,-108,-76.25
-0.0101466,-4,-108,-76.25
-0.0149654,4,-108,-76.25
0.00419341,-20,-100,-76.25
0.00344162,-12,-100,-76.25
0.0042915,-4,-100,-76.25
0.00284881,4,-100,-76.25
-0.000134867,12,-100,-76.25
0.0116186,-20,-92,-76.25
0.0102175,-12,-92,-76.25
0.011434,-4,-92,-76.25
0.0129954,4,-92,-76.25
0.0133162,12,-92,-76.25
0.0170631,-28,-84,-76.25
0.0152435,-20,-84,-76.25
0.0144476,-12,-84,-76.25
0.0160299,-4,-84,-76.25
0.019177,4,-84,-76.25
0.0213652,12,-84,-76.25
0.0211029,20,-84,-76.25
0.0188929,-28,-76,-76.25
0.0171515,-20,-76,-76.25
0.0169017,-12,-76,-76.25
0.0182345,-4,-76,-76.25
0.0216442,4,-76,-76.25
0.023977,12,-76,-76.25
0.0244644,20,-76,-76.25
0.0211737,-28,-68,-76.25
0.0191448,-20,-68,-76.25
0.0180145,-12,-68,-76.25
0.01861,-4,-68,-76.25
0.0216953,4,-68,-76.25
0.024325,12,-68,-76.25
0.0274956,20,-68,-76.25
0.0232499,-28,-60,-76.25
0.0215413,-20,-60,-76.25
0.0194355,-12,-60,-76.25
0.0187737,-4,-60,-76.25
0.0209431,4,-60,-76.25
0.0236569,12,-60,-76.25
0.0270735,20,-60,-76.25
0.0253181,28,-60,-76.25
0.0217158,-36,-52,-76.25
0.0231927,-28,-52,-76.25
0.022486,-20,-52,-76.25
0.0185813,-12,-52,-76.25
0.0150231,-4,-52,-76.25
0.0150395,4,-52,-76.25
0.0181474,12,-52,-76.25
0.0254622,20,-52,-76.25
0.0253124,28,-52,-76.25
0.0194822,-36,-44,-76.25
0.0218079,-28,-44,-76.25
0.0198675,-20,-44,-76.25
0.0133696,-12,-44,-76.25
0.00564085,-4,-44,-76.25
0.00154129,4,-44,-76.25
0.00748703,12,-44,-76.25
0.0205058,20,-44,-76.25
0.0230631,28,-44,-76.25
0.0225064,-44,-36,-76.25
0.0213334,-36,-36,-76.25
0.0200694,-28,-36,-76.25
0.0148644,-20,-36,-76.25
0.00320658,-12,-36,-76.25
-0.0103775,-4,-36,-76.25
0.0143549,20,-36,-76.25
0.0180307,28,-36,-76.25
0.0107944,36,-36,-76.25
0.0185109,-44,-28,-76.25
0.0216199,-36,-28,-76.25
0.0203089,-28,-28,-76.25
0.0115207,-20,-28,-76.25
-0.00696587,-12,-28,-76.25
0.00853769,20,-28,-76.25
0.0192594,28,-28,-76.25
0.0155337,36,-28,-76.25
0.0230306,-44,-20,-76.25
0.0257377,-36,-20,-76.25
0.0226387,-28,-20,-76.25
0.00926124,-20,-20,-76.25
0.0054849,20,-20,-76.25
0.0202854,28,-20,-76.25
0.0157591,36,-20,-76.25
0.0252461,-44,-12,-76.25
0.0281317,-36,-12,-76.25
0.0263881,-28,-12,-76.25
0.020088,-20,-12,-76.25
0.0229229,28,-12,-76.25
0.0156642,36,-12,-76.25
0.0253652,-44,-4,-76.25
0.0287735,-36,-4,-76.25
0.0289907,-28,-4,-76.25
0.0243858,-20,-4,-76.25
0.0130249,20,-4,-76.25
0.0215461,28,-4,-76.25
0.017815,36,-4,-76.25
0.0237614,-44,4,-76.25
0.0288282,-36,4,-76.25
0.0311193,-28,4,-76.25
0.0289535,-20,4,-76.25
0.0256469,-12,4,-76.25
0.0184427,20,4,-76.25
0.0248628,28,4,-76.25
0.01988,36,4,-76.25
0.0261236,-44,12,-76.25
0.0290821,-36,12,-76.25
0.0322007,-28,12,-76.25
0.0310162,-20,12,-76.25
0.0296769,-12,12,-76.25
0.0213104,-4,12,-76.25
0.0108901,4,12,-76.25
0.0189219,12,12,-76.25
0.0247582,20,12,-76.25
0.0284023,28,12,-76.25
0.0206122,36,12,-76.25
0.0242005,-44,20,-76.25
0.0275453,-36,20,-76.25
0.0302486,-28,20,-76.25
0.0273659,-20,20,-76.25
0.0209437,-12,20,-76.25
0.0114509,-4,20,-76.25
0.0180944,4,20,-76.25
0.0223143,12,20,-76.25
0.0277504,20,20,-76.25
0.030106,28,20,-76.25
0.0205461,36,20,-76.25
0.0217363,-44,28,-76.25
0.0256835,-36,28,-76.25
0.026251,-28,28,-76.25
0.019807,-20,28,-76.25
0.00551137,-12,28,-76.25
0.0205669,12,28,-76.25
0.0280506,20,28,-76.25
0.0312829,28,28,-76.25
0.0206252,36,28,-76.25
0.0239345,-36,36,-76.25
0.0227863,-28,36,-76.25
0.0114466,-20,36,-76.25
0.0148851,12,36,-76.25
0.026283,20,36,-76.25
0.0326315,28,36,-76.25
0.0246911,-36,44,-76.25
0.0223461,-28,44,-76.25
0.0317461,20,44,-76.25
0.029709,28,44,-76.25
0.0335489,-36,52,-76.25
0.0266087,-28,52,-76.25
0.0276899,-28,60,-76.25
-0.0106326,-4,-116,-68.25
-0.00225364,-20,-108,-68.25
0.0010182,-12,-108,-68.25
0.00159657,-4,-108,-68.25
-0.00138447,4,-108,-68.25
0.00995123,-20,-100,-68.25
0.010634,-12,-100,-68.25
0.0109995,-4,-100,-68.25
0.0107713,4,-100,-68.25
0.00939298,12,-100,-68.25
0.0151458,-28,-92,-68.25
0.0144098,-20,-92,-68.25
0.0147141,-12,-92,-68.25
0.0163371,-4,-92,-68.25
0.0181858,4,-92,-68.25
0.0205705,12,-92,-68.25
0.019235,-28,-84,-68.25
0.018259,-20,-84,-68.25
0.0185159,-12,-84,-68.25
0.0206156,-4,-84,-68.25
0.0233303,4,-84,-68.25
0.0261889,12,-84,-68.25
0.0282557,20,-84,-68.25
0.0246958,-36,-76,-68.25
0.0224491,-28,-76,-68.25
0.0218712,-20,-76,-68.25
0.0217073,-12,-76,-68.25
0.0234197,-4,-76,-68.25
0.0260778,4,-76,-68.25
0.0280085,12,-76,-68.25
0.0323123,20,-76,-68.25
0.0268582,-36,-68,-68.25
0.0250409,-28,-68,-68.25
0.0237962,-20,-68,-68.25
0.0231195,-12,-68,-68.25
0.0244206,-4,-68,-68.25
0.0255381,4,-68,-68.25
0.0271156,12,-68,-68.25
0.0309815,20,-68,-68.25
0.0314761,28,-68,-68.25
0.0260856,-36,-60,-68.25
0.0260265,-28,-60,-68.25
0.0240477,-20,-60,-68.25
0.0222368,-12,-60,-68.25
0.0230537,-4,-60,-68.25
0.0233976,4,-60,-68.25
0.0244364,12,-60,-68.25
0.028281,20,-60,-68.25
0.0271597,28,-60,-68.25
0.0267318,-36,-52,-68.25
0.0266002,-28,-52,-68.25
0.0223986,-20,-52,-68.25
0.0185962,-12,-52,-68.25
0.0161025,-4,-52,-68.25
0.015444,4,-52,-68.25
0.0178746,12,-52,-68.25
0.0249354,20,-52,-68.25
0.0261484,28,-52,-68.25
0.024306,36,-52,-68.25
0.0239499,-36,-44,-68.25
0.0231642,-28,-44,-68.25
0.0169822,-20,-44,-68.25
0.00891055,-12,-44,-68.25
0.0017925,-4,-44,-68.25
-0.00213969,4,-44,-68.25
0.0088417,12,-44,-68.25
0.019682,20,-44,-68.25
0.0214285,28,-44,-68.25
0.0161562,36,-44,-68.25
0.0245173,-44,-36,-68.25
0.0234435,-36,-36,-68.25
0.0188041,-28,-36,-68.25
0.00986382,-20,-36,-68.25
-0.00561655,-12,-36,-68.25
-0.0177384,-4,-36,-68.25
-0.0208856,4,-36,-68.25
-0.00157178,12,-36,-68.25
0.0139963,20,-36,-68.25
0.0176101,28,-36,-68.25
0.0128869,36,-36,-68.25
0.0223114,-44,-28,-68.25
0.0231895,-36,-28,-68.25
0.0173182,-28,-28,-68.25
0.00364728,-20,-28,-68.25
0.00865406,20,-28,-68.25
0.0180153,28,-28,-68.25
0.0157892,36,-28,-68.25
0.026199,-44,-20,-68.25
0.0271444,-36,-20,-68.25
0.0187362,-28,-20,-68.25
-0.00223726,-20,-20,-68.25
0.00639375,20,-20,-68.25
0.0191511,28,-20,-68.25
0.0166186,36,-20,-68.25
0.0168305,-52,-12,-68.25
0.0296869,-44,-12,-68.25
0.0310814,-36,-12,-68.25
0.0240632,-28,-12,-68.25
0.0131636,-20,-12,-68.25
0.0196383,20,-12,-68.25
0.0231012,28,-12,-68.25
0.0183249,36,-12,-68.25
0.0301075,-44,-4,-68.25
0.0317318,-36,-4,-68.25
0.0286408,-28,-4,-68.25
0.0223185,-20,-4,-68.25
0.0140964,20,-4,-68.25
0.0231709,28,-4,-68.25
0.0201412,36,-4,-68.25
0.0281924,-44,4,-68.25
0.0314718,-36,4,-68.25
0.0314683,-28,4,-68.25
0.0288914,-20,4,-68.25
0.0235836,-12,4,-68.25
0.0205993,20,4,-68.25
0.0266646,28,4,-68.25
0.0220283,36,4,-68.25
0.029993,-44,12,-68.25
0.0317076,-36,12,-68.25
0.0333004,-28,12,-68.25
0.0321894,-20,12,-68.25
0.03044,-12,12,-68.25
0.0174948,-4,12,-68.25
0.0181189,12,12,-68.25
0.0267148,20,12,-68.25
0.0296071,28,12,-68.25
0.0228164,36,12,-68.25
0.0287769,-44,20,-68.25
0.0304447,-36,20,-68.25
0.0322982,-28,20,-68.25
0.0300305,-20,20,-68.25
0.0232407,-12,20,-68.25
0.0135547,-4,20,-68.25
0.0170326,4,20,-68.25
0.0230439,12,20,-68.25
0.0305796,20,20,-68.25
0.0312275,28,20,-68.25
0.0231271,36,20,-68.25
0.0270694,-44,28,-68.25
0.0286582,-36,28,-68.25
0.0293412,-28,28,-68.25
0.0239902,-20,28,-68.25
0.00725417,-12,28,-68.25
-0.00207508,-4,28,-68.25
0.0159663,4,28,-68.25
0.0234811,12,28,-68.25
0.0314111,20,28,-68.25
0.031698,28,28,-68.25
0.0222804,36,28,-68.25
0.0254907,-44,36,-68.25
0.0267547,-36,36,-68.25
0.0253607,-28,36,-68.25
0.0139879,-20,36,-68.25
0.0213302,12,36,-68.25
0.0298659,20,36,-68.25
0.0307587,28,36,-68.25
0.0216516,36,36,-68.25
0.0289345,-44,44,-68.25
0.0277148,-36,44,-68.25
0.0218916,-28,44,-68.25
-0.00130886,-20,44,-68.25
0.0250029,12,44,-68.25
0.0328726,20,44,-68.25
0.0336947,28,44,-68.25
0.0274105,36,44,-68.25
0.0321965,-36,52,-68.25
0.0252119,-28,52,-68.25
0.0356218,20,52,-68.25
0.0353996,28,52,-68.25
0.0306444,-36,60,-68.25
0.0214778,-28,60,-68.25
0.0160612,-28,68,-68.25
-0.00512026,-12,-116,-60.25
-0.00454259,-4,-116,-60.25
-0.00489928,4,-116,-60.25
0.00102315,-20,-108,-60.25
0.00582013,-12,-108,-60.25
0.00659701,-4,-108,-60.25
0.00573818,4,-108,-60.25
0.00263614,12,-108,-60.25
0.00946983,-28,-100,-60.25
0.0116593,-20,-100,-60.25
0.014412,-12,-100,-60.25
0.0152703,-4,-100,-60.25
0.0153386,4,-100,-60.25
0.0148486,12,-100,-60.25
0.0143055,-28,-92,-60.25
0.0160048,-20,-92,-60.25
0.0181713,-12,-92,-60.25
0.0204033,-4,-92,-60.25
0.0216153,4,-92,-60.25
0.0232556,12,-92,-60.25
0.0245106,20,-92,-60.25
0.0195231,-36,-84,-60.25
0.0202655,-28,-84,-60.25
0.0209545,-20,-84,-60.25
0.0221418,-12,-84,-60.25
0.0249687,-4,-84,-60.25
0.0270688,4,-84,-60.25
0.0285129,12,-84,-60.25
0.0304221,20,-84,-60.25
0.0237194,-36,-76,-60.25
0.025326,-28,-76,-60.25
0.0252461,-20,-76,-60.25
0.0265474,-12,-76,-60.25
0.0289035,-4,-76,-60.25
0.0300674,4,-76,-60.25
0.0306288,12,-76,-60.25
0.0341615,20,-76,-60.25
0.0273534,-36,-68,-60.25
0.028725,-28,-68,-60.25
0.026879,-20,-68,-60.25
0.0288154,-12,-68,-60.25
0.0302153,-4,-68,-60.25
0.0290639,4,-68,-60.25
0.029033,12,-68,-60.25
0.0327089,20,-68,-60.25
0.0333319,28,-68,-60.25
0.0258347,-36,-60,-60.25
0.0276343,-28,-60,-60.25
0.0242054,-20,-60,-60.25
0.025543,-12,-60,-60.25
0.0266924,-4,-60,-60.25
0.0248033,4,-60,-60.25
0.0241149,12,-60,-60.25
0.0294093,20,-60,-60.25
0.0302939,28,-60,-60.25
0.0207001,-44,-52,-60.25
0.026605,-36,-52,-60.25
0.0239076,-28,-52,-60.25
0.0158681,-20,-52,-60.25
0.0165234,-12,-52,-60.25
0.015539,-4,-52,-60.25
0.0148009,4,-52,-60.25
0.0178211,12,-52,-60.25
0.0252735,20,-52,-60.25
0.0260023,28,-52,-60.25
0.0181104,36,-52,-60.25
0.0212356,-44,-44,-60.25
0.0237777,-36,-44,-60.25
0.0187264,-28,-44,-60.25
0.00741094,-20,-44,-60.25
0.00263356,-12,-44,-60.25
-0.00526637,4,-44,-60.25
0.0126131,12,-44,-60.25
0.0210119,20,-44,-60.25
0.0224482,28,-44,-60.25
0.0164508,36,-44,-60.25
0.0117125,-52,-36,-60.25
0.0215054,-44,-36,-60.25
0.0211913,-36,-36,-60.25
0.0137295,-28,-36,-60.25
0.00170772,-20,-36,-60.25
0.00679534,12,-36,-60.25
0.0169739,20,-36,-60.25
0.0201243,28,-36,-60.25
0.0162409,36,-36,-60.25
0.0083616,-52,-28,-60.25
0.0209637,-44,-28,-60.25
0.0209524,-36,-28,-60.25
0.0104362,-28,-28,-60.25
0.0129333,20,-28,-60.25
0.0213788,28,-28,-60.25
0.0204533,36,-28,-60.25
0.0117532,-52,-20,-60.25
0.0240989,-44,-20,-60.25
0.0253563,-36,-20,-60.25
0.0144309,-28,-20,-60.25
0.00935021,20,-20,-60.25
0.0235768,28,-20,-60.25
0.0216123,36,-20,-60.25
0.00885014,44,-20,-60.25
0.0180709,-52,-12,-60.25
0.0290061,-44,-12,-60.25
0.0302338,-36,-12,-60.25
0.0220393,-28,-12,-60.25
0.0258876,20,-12,-60.25
0.0285229,28,-12,-60.25
0.0236177,36,-12,-60.25
0.0104877,44,-12,-60.25
0.0215797,-52,-4,-60.25
0.0309145,-44,-4,-60.25
0.0312125,-36,-4,-60.25
0.0280269,-28,-4,-60.25
0.0163543,20,-4,-60.25
0.0279854,28,-4,-60.25
0.0257654,36,-4,-60.25
0.012166,44,-4,-60.25
0.0192362,-52,4,-60.25
0.029602,-44,4,-60.25
0.0309744,-36,4,-60.25
0.0300492,-28,4,-60.25
0.0249053,-20,4,-60.25
0.0216873,20,4,-60.25
0.0299764,28,4,-60.25
0.0270984,36,4,-60.25
0.0120757,44,4,-60.25
0.0207136,-52,12,-60.25
0.0299731,-44,12,-60.25
0.0316984,-36,12,-60.25
0.0324189,-28,12,-60.25
0.0305663,-20,12,-60.25
0.0262446,-12,12,-60.25
0.0127341,12,12,-60.25
0.0270306,20,12,-60.25
0.0324369,28,12,-60.25
0.0286725,36,12,-60.25
0.0133325,44,12,-60.25
0.0181536,-52,20,-60.25
0.0280699,-44,20,-60.25
0.0307101,-36,20,-60.25
0.03183,-28,20,-60.25
0.0294047,-20,20,-60.25
0.0211474,-12,20,-60.25
0.00886485,-4,20,-60.25
0.00849708,4,20,-60.25
0.017632,12,20,-60.25
0.031064,20,20,-60.25
0.0337265,28,20,-60.25
0.0288888,36,20,-60.25
0.012058,44,20,-60.25
0.0266076,-44,28,-60.25
0.0289913,-36,28,-60.25
0.0288114,-28,28,-60.25
0.0232122,-20,28,-60.25
0.00449731,-12,28,-60.25
-0.00367789,-4,28,-60.25
0.0108728,4,28,-60.25
0.0208449,12,28,-60.25
0.0332109,20,28,-60.25
0.0339884,28,28,-60.25
0.027173,36,28,-60.25
0.0264685,-44,36,-60.25
0.0275588,-36,36,-60.25
0.0247701,-28,36,-60.25
0.013484,-20,36,-60.25
0.0100861,4,36,-60.25
0.021948,12,36,-60.25
0.0320647,20,36,-60.25
0.0326271,28,36,-60.25
0.025674,36,36,-60.25
0.0285343,-44,44,-60.25
0.0273249,-36,44,-60.25
0.020791,-28,44,-60.25
0.000916943,-20,44,-60.25
0.010982,4,44,-60.25
0.0225071,12,44,-60.25
0.0312737,20,44,-60.25
0.03078,28,44,-60.25
0.0230999,36,44,-60.25
0.0351462,-44,52,-60.25
0.0288217,-36,52,-60.25
0.022845,-28,52,-60.25
0.0145035,-20,52,-60.25
0.0285853,12,52,-60.25
0.0325739,20,52,-60.25
0.031295,28,52,-60.25
0.0246188,36,52,-60.25
0.0271268,-36,60,-60.25
0.0184182,-28,60,-60.25
0.029996,20,60,-60.25
0.0286378,28,60,-60.25
0.02718,-36,68,-60.25
0.0162673,-28,68,-60.25
-0.00493178,-20,-116,-52.25
-0.00129383,-12,-116,-52.25
0.000888006,-4,-116,-52.25
0.00120335,4,-116,-52.25
0.00287169,-28,-108,-52.25
0.00682023,-20,-108,-52.25
0.0103757,-12,-108,-52.25
0.0113295,-4,-108,-52.25
0.0114145,4,-108,-52.25
0.00982521,12,-108,-52.25
0.0125264,-28,-100,-52.25
0.0150937,-20,-100,-52.25
0.0177336,-12,-100,-52.25
0.0185954,-4,-100,-52.25
0.0189279,4,-100,-52.25
0.0182052,12,-100,-52.25
0.0158603,-36,-92,-52.25
0.0182646,-28,-92,-52.25
0.019863,-20,-92,-52.25
0.0219227,-12,-92,-52.25
0.0230778,-4,-92,-52.25
0.0238229,4,-92,-52.25
0.0254733,12,-92,-52.25
0.0268764,20,-92,-52.25
0.0231212,-36,-84,-52.25
0.0238226,-28,-84,-52.25
0.0248246,-20,-84,-52.25
0.0264711,-12,-84,-52.25
0.0277004,-4,-84,-52.25
0.0285994,4,-84,-52.25
0.0297721,12,-84,-52.25
0.0319134,20,-84,-52.25
0.0290786,-36,-76,-52.25
0.0293496,-28,-76,-52.25
0.0293307,-20,-76,-52.25
0.0310908,-12,-76,-52.25
0.0319603,-4,-76,-52.25
0.0316861,4,-76,-52.25
0.0308788,12,-76,-52.25
0.0351445,20,-76,-52.25
0.0367999,28,-76,-52.25
0.0210519,-44,-68,-52.25
0.0331916,-36,-68,-52.25
