Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.112253,-4,-68,-92.25
0.106851,4,-68,-92.25
0.092388,12,-68,-92.25
0.0582473,20,-68,-92.25
0.0915892,-28,-60,-92.25
0.10527,-20,-60,-92.25
0.108593,-12,-60,-92.25
0.104594,-4,-60,-92.25
0.101278,4,-60,-92.25
0.0913136,12,-60,-92.25
0.0656757,20,-60,-92.25
0.0907471,-28,-52,-92.25
0.103501,-20,-52,-92.25
0.101898,-12,-52,-92.25
0.0963437,-4,-52,-92.25
0.0988939,4,-52,-92.25
0.0934649,12,-52,-92.25
0.0838363,20,-52,-92.25
0.0472262,28,-52,-92.25
0.0489298,-36,-44,-92.25
0.0850788,-28,-44,-92.25
0.0995837,-20,-44,-92.25
0.0957321,-12,-44,-92.25
0.0869698,-4,-44,-92.25
0.0953927,4,-44,-92.25
0.0909392,12,-44,-92.25
0.0918547,20,-44,-92.25
0.0706176,28,-44,-92.25
0.0546042,-36,-36,-92.25
0.081,-28,-36,-92.25
0.0933511,-20,-36,-92.25
0.0892479,-12,-36,-92.25
0.074385,-4,-36,-92.25
0.0873742,20,-36,-92.25
0.0761005,28,-36,-92.25
0.0682013,-36,-28,-92.25
0.0848902,-28,-28,-92.25
0.0900824,-20,-28,-92.25
0.0784955,-12,-28,-92.25
0.0721905,-4,-28,-92.25
0.0893486,20,-28,-92.25
0.0802667,28,-28,-92.25
0.0782278,-36,-20,-92.25
0.087235,-28,-20,-92.25
0.0831477,-20,-20,-92.25
0.0662433,-12,-20,-92.25
0.0888972,28,-20,-92.25
0.0668205,36,-20,-92.25
0.0948189,-36,-12,-92.25
0.0973076,-28,-12,-92.25
0.0834437,-20,-12,-92.25
0.0637795,-12,-12,-92.25
0.0948877,28,-12,-92.25
0.0724978,36,-12,-92.25
0.0990116,-36,-4,-92.25
0.0984401,-28,-4,-92.25
0.0864641,-20,-4,-92.25
0.071737,-12,-4,-92.25
0.0677776,28,-4,-92.25
0.0747138,36,-4,-92.25
0.0918408,-36,4,-92.25
0.0932941,-28,4,-92.25
0.0860283,-20,4,-92.25
0.0805537,-12,4,-92.25
0.0822334,-4,4,-92.25
0.0546296,28,4,-92.25
0.066134,36,4,-92.25
0.0853905,-36,12,-92.25
0.0881207,-28,12,-92.25
0.085043,-20,12,-92.25
0.0871616,-12,12,-92.25
0.0936444,-4,12,-92.25
0.0663044,4,12,-92.25
0.0577801,12,12,-92.25
0.063908,28,12,-92.25
0.0715656,36,12,-92.25
0.0855159,-36,20,-92.25
0.0912106,-28,20,-92.25
0.0888939,-20,20,-92.25
0.0914536,-12,20,-92.25
0.0790073,-4,20,-92.25
0.0686336,4,20,-92.25
0.0547197,28,20,-92.25
0.0877877,-36,28,-92.25
0.0950309,-28,28,-92.25
0.0883756,-20,28,-92.25
0.10119,-28,36,-92.25
0.101837,-20,36,-92.25
0.109928,-28,44,-92.25
0.0,-28,52,-92.25
0.145007,-12,-100,-84.25
0.137516,-4,-100,-84.25
0.129167,4,-100,-84.25
0.123538,-20,-92,-84.25
0.133969,-12,-92,-84.25
0.1314,-4,-92,-84.25
0.127402,4,-92,-84.25
0.102693,12,-92,-84.25
0.114695,-20,-84,-84.25
0.123873,-12,-84,-84.25
0.12213,-4,-84,-84.25
0.118584,4,-84,-84.25
0.099231,12,-84,-84.25
0.100062,-20,-76,-84.25
0.111386,-12,-76,-84.25
0.113871,-4,-76,-84.25
0.111589,4,-76,-84.25
0.0993547,12,-76,-84.25
0.0697757,20,-76,-84.25
0.0704978,-28,-68,-84.25
0.0905845,-20,-68,-84.25
0.102659,-12,-68,-84.25
0.106462,-4,-68,-84.25
0.10373,4,-68,-84.25
0.0944742,12,-68,-84.25
0.0724696,20,-68,-84.25
0.078366,-28,-60,-84.25
0.0930728,-20,-60,-84.25
0.100336,-12,-60,-84.25
0.099082,-4,-60,-84.25
0.0992459,4,-60,-84.25
0.0932942,12,-60,-84.25
0.0775864,20,-60,-84.25
0.0897699,-28,-52,-84.25
0.0975112,-20,-52,-84.25
0.0936005,-12,-52,-84.25
0.0895772,-4,-52,-84.25
0.0962713,4,-52,-84.25
0.0956683,12,-52,-84.25
0.0913798,20,-52,-84.25
0.0577403,28,-52,-84.25
0.0570383,-36,-44,-84.25
0.0867646,-28,-44,-84.25
0.0959917,-20,-44,-84.25
0.0840514,-12,-44,-84.25
0.076405,-4,-44,-84.25
0.0908494,4,-44,-84.25
0.097338,12,-44,-84.25
0.099716,20,-44,-84.25
0.0726666,28,-44,-84.25
0.0664341,-36,-36,-84.25
0.0858549,-28,-36,-84.25
0.0894632,-20,-36,-84.25
0.0693671,-12,-36,-84.25
0.0526848,-4,-36,-84.25
0.100235,20,-36,-84.25
0.0767644,28,-36,-84.25
0.0859593,-36,-28,-84.25
0.0900062,-28,-28,-84.25
0.0825221,-20,-28,-84.25
0.0507321,-12,-28,-84.25
0.103495,20,-28,-84.25
0.0844931,28,-28,-84.25
0.0651505,36,-28,-84.25
0.0885802,-36,-20,-84.25
0.0872933,-28,-20,-84.25
0.0676433,-20,-20,-84.25
0.0213704,-12,-20,-84.25
0.12317,20,-20,-84.25
0.0935211,28,-20,-84.25
0.0705191,36,-20,-84.25
0.102726,-36,-12,-84.25
0.0917256,-28,-12,-84.25
0.0689374,-20,-12,-84.25
0.0417177,-12,-12,-84.25
0.0948844,28,-12,-84.25
0.0753089,36,-12,-84.25
0.101735,-36,-4,-84.25
0.0940212,-28,-4,-84.25
0.0734289,-20,-4,-84.25
0.0497891,-12,-4,-84.25
0.065488,20,-4,-84.25
0.0810875,28,-4,-84.25
0.0787094,36,-4,-84.25
0.098165,-36,4,-84.25
0.0940515,-28,4,-84.25
0.0813161,-20,4,-84.25
0.0704463,-12,4,-84.25
0.0691753,20,4,-84.25
0.0803163,28,4,-84.25
0.0759835,36,4,-84.25
0.0953721,-36,12,-84.25
0.0948459,-28,12,-84.25
0.0876992,-20,12,-84.25
0.0863453,-12,12,-84.25
0.0784437,-4,12,-84.25
0.0627761,4,12,-84.25
0.075708,12,12,-84.25
0.0778411,20,12,-84.25
0.086566,28,12,-84.25
0.0770469,36,12,-84.25
0.0934773,-36,20,-84.25
0.093944,-28,20,-84.25
0.0868608,-20,20,-84.25
0.0856768,-12,20,-84.25
0.0688058,-4,20,-84.25
0.0742032,4,20,-84.25
0.0781517,12,20,-84.25
0.0829758,20,20,-84.25
0.0868639,28,20,-84.25
0.0731557,36,20,-84.25
0.0893839,-36,28,-84.25
0.0882394,-28,28,-84.25
0.0796764,-20,28,-84.25
0.0771548,20,28,-84.25
0.08175,28,28,-84.25
0.0754284,36,28,-84.25
0.0915447,-36,36,-84.25
0.0897241,-28,36,-84.25
0.0806684,-20,36,-84.25
0.0859626,28,36,-84.25
0.0927479,-28,44,-84.25
0.103645,-28,52,-84.25
0.117362,-12,-108,-76.25
0.1079,-4,-108,-76.25
0.096614,4,-108,-76.25
0.121377,-20,-100,-76.25
0.125152,-12,-100,-76.25
0.120435,-4,-100,-76.25
0.114491,4,-100,-76.25
0.0897835,12,-100,-76.25
0.121186,-20,-92,-76.25
0.120842,-12,-92,-76.25
0.118711,-4,-92,-76.25
0.11702,4,-92,-76.25
0.101733,12,-92,-76.25
0.111805,-28,-84,-76.25
0.111472,-20,-84,-76.25
0.111423,-12,-84,-76.25
0.113186,-4,-84,-76.25
0.111671,4,-84,-76.25
0.100812,12,-84,-76.25
0.0763832,20,-84,-76.25
0.0943977,-28,-76,-76.25
0.0985439,-20,-76,-76.25
0.102851,-12,-76,-76.25
0.108408,-4,-76,-76.25
0.107634,4,-76,-76.25
0.101512,12,-76,-76.25
0.0814799,20,-76,-76.25
0.0802925,-28,-68,-76.25
0.0915162,-20,-68,-76.25
0.09801,-12,-68,-76.25
0.104406,-4,-68,-76.25
0.104408,4,-68,-76.25
0.0983282,12,-68,-76.25
0.0831287,20,-68,-76.25
0.0851321,-28,-60,-76.25
0.0919723,-20,-60,-76.25
0.0956672,-12,-60,-76.25
0.098063,-4,-60,-76.25
0.101063,4,-60,-76.25
0.099191,12,-60,-76.25
0.08874,20,-60,-76.25
0.0479919,28,-60,-76.25
0.0899001,-36,-52,-76.25
0.0916359,-28,-52,-76.25
0.094437,-20,-52,-76.25
0.0888536,-12,-52,-76.25
0.0888514,-4,-52,-76.25
0.0949778,4,-52,-76.25
0.0988488,12,-52,-76.25
0.0937899,20,-52,-76.25
0.0608536,28,-52,-76.25
0.0875969,-36,-44,-76.25
0.0904218,-28,-44,-76.25
0.0923485,-20,-44,-76.25
0.0782041,-12,-44,-76.25
0.0719586,-4,-44,-76.25
0.0809337,4,-44,-76.25
0.0948204,12,-44,-76.25
0.0975472,20,-44,-76.25
0.0717563,28,-44,-76.25
0.0805619,-44,-36,-76.25
0.0865827,-36,-36,-76.25
0.0891477,-28,-36,-76.25
0.0851144,-20,-36,-76.25
0.0610484,-12,-36,-76.25
0.0426961,-4,-36,-76.25
0.101558,20,-36,-76.25
0.0759469,28,-36,-76.25
0.0373478,36,-36,-76.25
0.0838257,-44,-28,-76.25
0.0954095,-36,-28,-76.25
0.0893156,-28,-28,-76.25
0.0702962,-20,-28,-76.25
0.0287102,-12,-28,-76.25
0.105828,20,-28,-76.25
0.0843025,28,-28,-76.25
0.0541794,36,-28,-76.25
0.0894473,-44,-20,-76.25
0.096563,-36,-20,-76.25
0.0822935,-28,-20,-76.25
0.0491785,-20,-20,-76.25
0.113303,20,-20,-76.25
0.0922397,28,-20,-76.25
0.0623257,36,-20,-76.25
0.0965614,-44,-12,-76.25
0.0994193,-36,-12,-76.25
0.0810836,-28,-12,-76.25
0.0559525,-20,-12,-76.25
0.0940099,28,-12,-76.25
0.0717963,36,-12,-76.25
0.093083,-44,-4,-76.25
0.0995283,-36,-4,-76.25
0.0857089,-28,-4,-76.25
0.0623034,-20,-4,-76.25
0.0724311,20,-4,-76.25
0.0867609,28,-4,-76.25
0.0783929,36,-4,-76.25
0.0880561,-44,4,-76.25
0.0978814,-36,4,-76.25
0.0920985,-28,4,-76.25
0.0793556,-20,4,-76.25
0.0661418,-12,4,-76.25
0.0787484,20,4,-76.25
0.0882232,28,4,-76.25
0.080273,36,4,-76.25
0.0869914,-44,12,-76.25
0.0963012,-36,12,-76.25
0.0966752,-28,12,-76.25
0.0911968,-20,12,-76.25
0.087778,-12,12,-76.25
0.0622722,-4,12,-76.25
0.0553924,4,12,-76.25
0.0795242,12,12,-76.25
0.087251,20,12,-76.25
0.0910997,28,12,-76.25
0.0810212,36,12,-76.25
0.0779776,-44,20,-76.25
0.091381,-36,20,-76.25
0.0951648,-28,20,-76.25
0.0899061,-20,20,-76.25
0.0842799,-12,20,-76.25
0.063281,-4,20,-76.25
0.0737298,4,20,-76.25
0.0862121,12,20,-76.25
0.0938188,20,20,-76.25
0.0937269,28,20,-76.25
0.0782121,36,20,-76.25
0.0735574,-44,28,-76.25
0.0891067,-36,28,-76.25
0.0917467,-28,28,-76.25
0.0860716,-20,28,-76.25
0.0731801,-12,28,-76.25
0.0859663,12,28,-76.25
0.0919173,20,28,-76.25
0.0936889,28,28,-76.25
0.0790336,36,28,-76.25
0.0915609,-36,36,-76.25
0.0912373,-28,36,-76.25
0.0836927,-20,36,-76.25
0.0783132,12,36,-76.25
0.087499,20,36,-76.25
0.100447,28,36,-76.25
0.0931184,-36,44,-76.25
0.0915642,-28,44,-76.25
0.101613,20,44,-76.25
0.102572,28,44,-76.25
0.109042,-36,52,-76.25
0.100763,-28,52,-76.25
0.104745,-28,60,-76.25
0.0836405,-4,-116,-68.25
0.0872937,-20,-108,-68.25
0.0909878,-12,-108,-68.25
0.0904966,-4,-108,-68.25
0.0879373,4,-108,-68.25
0.100683,-20,-100,-68.25
0.0986565,-12,-100,-68.25
0.0995395,-4,-100,-68.25
0.10068,4,-100,-68.25
0.0836391,12,-100,-68.25
0.123752,-28,-92,-68.25
0.0999543,-20,-92,-68.25
0.0974073,-12,-92,-68.25
0.0994749,-4,-92,-68.25
0.101247,4,-92,-68.25
0.0925659,12,-92,-68.25
0.105274,-28,-84,-68.25
0.0931249,-20,-84,-68.25
0.0921584,-12,-84,-68.25
0.0973739,-4,-84,-68.25
0.0997091,4,-84,-68.25
0.096521,12,-84,-68.25
0.085558,20,-84,-68.25
0.0957602,-36,-76,-68.25
0.0990088,-28,-76,-68.25
0.0900969,-20,-76,-68.25
0.090152,-12,-76,-68.25
0.0959917,-4,-76,-68.25
0.0971212,4,-76,-68.25
0.0968282,12,-76,-68.25
0.085189,20,-76,-68.25
0.0884706,-36,-68,-68.25
0.0945684,-28,-68,-68.25
0.0885241,-20,-68,-68.25
0.0881782,-12,-68,-68.25
0.092461,-4,-68,-68.25
0.0947031,4,-68,-68.25
0.0977268,12,-68,-68.25
0.0870419,20,-68,-68.25
0.0467094,28,-68,-68.25
0.101177,-36,-60,-68.25
0.0930708,-28,-60,-68.25
0.0890445,-20,-60,-68.25
0.085954,-12,-60,-68.25
0.0848116,-4,-60,-68.25
0.090658,4,-60,-68.25
0.0963219,12,-60,-68.25
0.0892546,20,-60,-68.25
0.0579903,28,-60,-68.25
0.0983811,-36,-52,-68.25
0.095549,-28,-52,-68.25
0.0914842,-20,-52,-68.25
0.079035,-12,-52,-68.25
0.0754906,-4,-52,-68.25
0.0836687,4,-52,-68.25
0.0938389,12,-52,-68.25
0.0903957,20,-52,-68.25
0.0667344,28,-52,-68.25
0.00926881,36,-52,-68.25
0.0912906,-36,-44,-68.25
0.0908427,-28,-44,-68.25
0.0809207,-20,-44,-68.25
0.0715506,-12,-44,-68.25
0.0554196,-4,-44,-68.25
0.0649236,4,-44,-68.25
0.0906376,12,-44,-68.25
0.0930677,20,-44,-68.25
0.0682722,28,-44,-68.25
0.023095,36,-44,-68.25
0.0690212,-44,-36,-68.25
0.0911986,-36,-36,-68.25
0.0866034,-28,-36,-68.25
0.0631682,-20,-36,-68.25
0.0440815,-12,-36,-68.25
0.0296359,-4,-36,-68.25
0.0472082,4,-36,-68.25
0.0892299,12,-36,-68.25
0.10053,20,-36,-68.25
0.0748914,28,-36,-68.25
0.0408127,36,-36,-68.25
0.071469,-44,-28,-68.25
0.0878339,-36,-28,-68.25
0.0779994,-28,-28,-68.25
0.0390049,-20,-28,-68.25
0.0997708,20,-28,-68.25
0.0825708,28,-28,-68.25
0.0582213,36,-28,-68.25
0.0926017,-44,-20,-68.25
0.087314,-36,-20,-68.25
0.0648991,-28,-20,-68.25
0.00167733,-20,-20,-68.25
0.102519,20,-20,-68.25
0.0883531,28,-20,-68.25
0.0690521,36,-20,-68.25
0.0845847,-52,-12,-68.25
0.101627,-44,-12,-68.25
0.0904345,-36,-12,-68.25
0.0681534,-28,-12,-68.25
0.0296583,-20,-12,-68.25
0.0857963,20,-12,-68.25
0.0879968,28,-12,-68.25
0.0782436,36,-12,-68.25
0.0995532,-44,-4,-68.25
0.0941645,-36,-4,-68.25
0.0767879,-28,-4,-68.25
0.0449878,-20,-4,-68.25
0.0699533,20,-4,-68.25
0.0875379,28,-4,-68.25
0.0849105,36,-4,-68.25
0.0946204,-44,4,-68.25
0.097182,-36,4,-68.25
0.0886293,-28,4,-68.25
0.0731887,-20,4,-68.25
0.0515016,-12,4,-68.25
0.0800229,20,4,-68.25
0.0930627,28,4,-68.25
0.0878906,36,4,-68.25
0.0908084,-44,12,-68.25
0.0983602,-36,12,-68.25
0.0970839,-28,12,-68.25
0.0902965,-20,12,-68.25
0.084115,-12,12,-68.25
0.0464284,-4,12,-68.25
0.0756259,12,12,-68.25
0.092731,20,12,-68.25
0.0989983,28,12,-68.25
0.0924523,36,12,-68.25
0.0817685,-44,20,-68.25
0.0943465,-36,20,-68.25
0.0975024,-28,20,-68.25
0.0929336,-20,20,-68.25
0.0858436,-12,20,-68.25
0.0605995,-4,20,-68.25
0.0705885,4,20,-68.25
0.0895144,12,20,-68.25
0.101569,20,20,-68.25
0.10288,28,20,-68.25
0.0911984,36,20,-68.25
0.0785074,-44,28,-68.25
0.0914978,-36,28,-68.25
0.0955012,-28,28,-68.25
0.091172,-20,28,-68.25
0.0775936,-12,28,-68.25
0.0541258,-4,28,-68.25
0.0801965,4,28,-68.25
0.0942522,12,28,-68.25
0.103233,20,28,-68.25
0.104322,28,28,-68.25
0.0894883,36,28,-68.25
0.0817919,-44,36,-68.25
0.0926607,-36,36,-68.25
0.0939146,-28,36,-68.25
0.0859672,-20,36,-68.25
0.0924316,12,36,-68.25
0.103285,20,36,-68.25
0.106663,28,36,-68.25
0.092221,36,36,-68.25
0.0904935,-44,44,-68.25
0.0964346,-36,44,-68.25
0.0924513,-28,44,-68.25
0.0683934,-20,44,-68.25
0.0938175,12,44,-68.25
0.112232,20,44,-68.25
0.114456,28,44,-68.25
0.103011,36,44,-68.25
0.105512,-36,52,-68.25
0.103063,-28,52,-68.25
0.124016,20,52,-68.25
0.124344,28,52,-68.25
0.110589,-36,60,-68.25
0.103043,-28,60,-68.25
0.0901458,-28,68,-68.25
0.0655902,-12,-116,-60.25
0.070494,-4,-116,-60.25
0.0695585,4,-116,-60.25
0.0708476,-20,-108,-60.25
0.0795844,-12,-108,-60.25
0.0831887,-4,-108,-60.25
0.0863811,4,-108,-60.25
0.0602848,12,-108,-60.25
0.0980867,-28,-100,-60.25
0.0827721,-20,-100,-60.25
0.0846869,-12,-100,-60.25
0.0868129,-4,-100,-60.25
0.092168,4,-100,-60.25
0.0806757,12,-100,-60.25
0.102286,-28,-92,-60.25
0.081075,-20,-92,-60.25
0.0792471,-12,-92,-60.25
0.0831913,-4,-92,-60.25
0.0904842,4,-92,-60.25
0.0922188,12,-92,-60.25
0.0817894,20,-92,-60.25
0.0971239,-36,-84,-60.25
0.093394,-28,-84,-60.25
0.0784634,-20,-84,-60.25
0.0744133,-12,-84,-60.25
0.0794795,-4,-84,-60.25
0.0868451,4,-84,-60.25
0.0928773,12,-84,-60.25
0.0845674,20,-84,-60.25
0.106075,-36,-76,-60.25
0.0871851,-28,-76,-60.25
0.0750774,-20,-76,-60.25
0.0686577,-12,-76,-60.25
0.0722257,-4,-76,-60.25
0.0780017,4,-76,-60.25
0.088462,12,-76,-60.25
0.0797721,20,-76,-60.25
0.0931884,-36,-68,-60.25
0.0746839,-28,-68,-60.25
0.0682566,-20,-68,-60.25
0.0629891,-12,-68,-60.25
0.0653335,-4,-68,-60.25
0.0690137,4,-68,-60.25
0.0849631,12,-68,-60.25
0.079931,20,-68,-60.25
0.0532294,28,-68,-60.25
0.0959275,-36,-60,-60.25
0.0717607,-28,-60,-60.25
0.0613078,-20,-60,-60.25
0.0620405,-12,-60,-60.25
0.0573978,-4,-60,-60.25
0.0646965,4,-60,-60.25
0.0871608,12,-60,-60.25
0.0849313,20,-60,-60.25
0.0657405,28,-60,-60.25
0.085235,-44,-52,-60.25
0.0891462,-36,-52,-60.25
0.0751503,-28,-52,-60.25
0.0520132,-20,-52,-60.25
0.0495845,-12,-52,-60.25
0.046565,-4,-52,-60.25
0.0591364,4,-52,-60.25
0.0878587,12,-52,-60.25
0.0849788,20,-52,-60.25
0.0643551,28,-52,-60.25
0.0172862,36,-52,-60.25
0.0774951,-44,-44,-60.25
0.0849849,-36,-44,-60.25
0.0699266,-28,-44,-60.25
0.0276378,-20,-44,-60.25
0.0534005,-12,-44,-60.25
0.0463564,4,-44,-60.25
0.0915226,12,-44,-60.25
0.0906827,20,-44,-60.25
0.0675731,28,-44,-60.25
0.0312844,36,-44,-60.25
0.0556552,-52,-36,-60.25
0.0784867,-44,-36,-60.25
0.0827986,-36,-36,-60.25
0.0653649,-28,-36,-60.25
-0.000154667,-20,-36,-60.25
0.0939656,12,-36,-60.25
0.0991354,20,-36,-60.25
0.0763969,28,-36,-60.25
0.046657,36,-36,-60.25
0.0672711,-52,-28,-60.25
0.0850757,-44,-28,-60.25
0.0767575,-36,-28,-60.25
0.0525525,-28,-28,-60.25
0.101111,20,-28,-60.25
0.0884399,28,-28,-60.25
0.0635129,36,-28,-60.25
0.0757012,-52,-20,-60.25
0.0873877,-44,-20,-60.25
0.0738099,-36,-20,-60.25
0.0471635,-28,-20,-60.25
0.0937586,20,-20,-60.25
0.0903193,28,-20,-60.25
0.0763592,36,-20,-60.25
0.0300183,44,-20,-60.25
0.09046,-52,-12,-60.25
0.0947359,-44,-12,-60.25
0.0768686,-36,-12,-60.25
0.0467891,-28,-12,-60.25
0.0743201,20,-12,-60.25
0.0863835,28,-12,-60.25
0.0852885,36,-12,-60.25
0.0499613,44,-12,-60.25
0.0977375,-52,-4,-60.25
0.0992094,-44,-4,-60.25
0.0843907,-36,-4,-60.25
0.0549187,-28,-4,-60.25
0.0684207,20,-4,-60.25
0.0881139,28,-4,-60.25
0.0908359,36,-4,-60.25
0.0641652,44,-4,-60.25
0.0976308,-52,4,-60.25
0.100651,-44,4,-60.25
0.09367,-36,4,-60.25
0.0763449,-28,4,-60.25
0.0467053,-20,4,-60.25
0.0799891,20,4,-60.25
0.0960782,28,4,-60.25
0.095007,36,4,-60.25
0.0697669,44,4,-60.25
0.103224,-52,12,-60.25
0.101863,-44,12,-60.25
0.101962,-36,12,-60.25
0.0954448,-28,12,-60.25
0.0826018,-20,12,-60.25
0.068185,-12,12,-60.25
0.0660755,12,12,-60.25
0.0942277,20,12,-60.25
0.104049,28,12,-60.25
0.100728,36,12,-60.25
0.0776974,44,12,-60.25
0.095551,-52,20,-60.25
0.0979743,-44,20,-60.25
0.103636,-36,20,-60.25
0.101257,-28,20,-60.25
0.0925613,-20,20,-60.25
0.0789033,-12,20,-60.25
0.0519644,-4,20,-60.25
0.0618321,4,20,-60.25
0.0861239,12,20,-60.25
0.105834,20,20,-60.25
0.110075,28,20,-60.25
0.103016,36,20,-60.25
0.0823867,44,20,-60.25
0.093355,-44,28,-60.25
0.100868,-36,28,-60.25
0.100825,-28,28,-60.25
0.0926787,-20,28,-60.25
0.0751144,-12,28,-60.25
0.0546633,-4,28,-60.25
0.0793192,4,28,-60.25
0.0980229,12,28,-60.25
0.113309,20,28,-60.25
0.11425,28,28,-60.25
0.104905,36,28,-60.25
0.0907079,-44,36,-60.25
0.0988091,-36,36,-60.25
0.098551,-28,36,-60.25
0.0888386,-20,36,-60.25
0.0832251,4,36,-60.25
0.104834,12,36,-60.25
0.118063,20,36,-60.25
0.118253,28,36,-60.25
0.107131,36,36,-60.25
0.0921174,-44,44,-60.25
0.101244,-36,44,-60.25
0.096254,-28,44,-60.25
0.0736718,-20,44,-60.25
0.0759797,4,44,-60.25
0.110019,12,44,-60.25
0.123891,20,44,-60.25
0.123796,28,44,-60.25
0.111431,36,44,-60.25
0.106019,-44,52,-60.25
0.108376,-36,52,-60.25
0.10515,-28,52,-60.25
0.0971228,-20,52,-60.25
0.118859,12,52,-60.25
0.1251,20,52,-60.25
0.125273,28,52,-60.25
0.109582,36,52,-60.25
0.111283,-36,60,-60.25
0.104756,-28,60,-60.25
0.125736,20,60,-60.25
0.127687,28,60,-60.25
0.114175,-36,68,-60.25
0.0986612,-28,68,-60.25
0.0460465,-20,-116,-52.25
0.0600802,-12,-116,-52.25
0.0639626,-4,-116,-52.25
0.0635293,4,-116,-52.25
0.0626181,-28,-108,-52.25
0.0679074,-20,-108,-52.25
0.0736554,-12,-108,-52.25
0.0757879,-4,-108,-52.25
0.0795902,4,-108,-52.25
0.0632603,12,-108,-52.25
0.0795903,-28,-100,-52.25
0.0708834,-20,-100,-52.25
0.0692965,-12,-100,-52.25
0.0721576,-4,-100,-52.25
0.0807587,4,-100,-52.25
0.0790061,12,-100,-52.25
0.0768163,-36,-92,-52.25
0.0776354,-28,-92,-52.25
0.0622414,-20,-92,-52.25
0.0571629,-12,-92,-52.25
0.0619601,-4,-92,-52.25
0.0732876,4,-92,-52.25
0.0836979,12,-92,-52.25
0.0784366,20,-92,-52.25
0.0810191,-36,-84,-52.25
0.0692892,-28,-84,-52.25
0.059423,-20,-84,-52.25
0.0479356,-12,-84,-52.25
0.0514001,-4,-84,-52.25
0.0607556,4,-84,-52.25
0.0789106,12,-84,-52.25
0.0764658,20,-84,-52.25
0.0716859,-36,-76,-52.25
0.0514495,-28,-76,-52.25
0.0439904,-20,-76,-52.25
0.0289204,-12,-76,-52.25
0.0320973,-4,-76,-52.25
0.0350909,4,-76,-52.25
0.0643607,12,-76,-52.25
0.0650954,20,-76,-52.25
0.0473398,28,-76,-52.25
0.0782344,-44,-68,-52.25
0.0507705,-36,-68,-52.25
0.00880012,-28,-68,-52.25
0.00382456,-20,-68,-52.25
0.00905294,4,-68,-52.25
0.0564699,12,-68,-52.25
0.0630489,20,-68,-52.25
0.0515339,28,-68,-52.25
0.072708,-44,-60,-52.25
0.0552942,-36,-60,-52.25
-0.000241898,-28,-60,-52.25
0.0648117,12,-60,-52.25
0.0731543,20,-60,-52.25
0.0604555,28,-60,-52.25
0.00995439,36,-60,-52.25
