Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0340575,-20,-76,-64.25
0.0485725,-12,-76,-64.25
0.0667842,-4,-76,-64.25
0.0561578,4,-76,-64.25
0.0264933,-36,-68,-64.25
0.0603034,-28,-68,-64.25
0.0513532,-20,-68,-64.25
0.0506658,-12,-68,-64.25
0.0437618,-4,-68,-64.25
0.0304088,4,-68,-64.25
-0.0425277,12,-68,-64.25
0.0941572,-36,-60,-64.25
0.0875889,-28,-60,-64.25
0.0707316,-20,-60,-64.25
0.0515913,-12,-60,-64.25
0.0324961,-4,-60,-64.25
0.0165662,4,-60,-64.25
-0.0285459,12,-60,-64.25
0.112942,-44,-52,-64.25
0.144978,-36,-52,-64.25
0.113454,-28,-52,-64.25
0.0736772,-20,-52,-64.25
0.0402351,-12,-52,-64.25
0.0194536,-4,-52,-64.25
-0.0042555,4,-52,-64.25
0.134538,-44,-44,-64.25
0.147909,-36,-44,-64.25
0.114319,-28,-44,-64.25
0.0689708,-20,-44,-64.25
0.0364174,-12,-44,-64.25
-0.00893905,-4,-44,-64.25
-0.019371,4,-44,-64.25
0.128604,-44,-36,-64.25
0.135095,-36,-36,-64.25
0.113285,-28,-36,-64.25
0.0759963,-20,-36,-64.25
0.0676592,-12,-36,-64.25
0.151644,-44,-28,-64.25
0.136638,-36,-28,-64.25
0.11609,-28,-28,-64.25
-0.00555927,12,-28,-64.25
-0.0249932,20,-28,-64.25
0.167432,-44,-20,-64.25
0.133485,-36,-20,-64.25
0.111136,-28,-20,-64.25
0.0633188,12,-20,-64.25
0.0270266,20,-20,-64.25
0.166667,-44,-12,-64.25
0.126136,-36,-12,-64.25
0.0709338,-28,-12,-64.25
0.100822,12,-12,-64.25
0.0553978,20,-12,-64.25
0.167442,-44,-4,-64.25
0.147067,-36,-4,-64.25
0.112275,-28,-4,-64.25
0.0760554,12,-4,-64.25
0.0837885,20,-4,-64.25
0.174692,-44,4,-64.25
0.174231,-36,4,-64.25
0.154895,-28,4,-64.25
0.0620274,12,4,-64.25
0.0923669,20,4,-64.25
0.147513,-44,12,-64.25
0.186643,-36,12,-64.25
0.166549,-28,12,-64.25
0.059653,12,12,-64.25
0.108974,20,12,-64.25
0.128994,-44,20,-64.25
0.182468,-36,20,-64.25
0.0614275,4,20,-64.25
0.0913733,12,20,-64.25
0.121724,20,20,-64.25
0.098827,-44,28,-64.25
0.100485,4,28,-64.25
0.111854,12,28,-64.25
0.126173,20,28,-64.25
-0.0942256,-28,-92,-56.25
-0.0409077,-20,-92,-56.25
0.00910769,-12,-92,-56.25
0.0490191,-4,-92,-56.25
-0.0184837,-36,-84,-56.25
-6.84336e-05,-28,-84,-56.25
0.0199673,-20,-84,-56.25
0.0457545,-12,-84,-56.25
0.0602033,-4,-84,-56.25
0.0555059,4,-84,-56.25
0.019285,-36,-76,-56.25
0.0280469,-28,-76,-56.25
0.0309958,-20,-76,-56.25
0.0457808,-12,-76,-56.25
0.0463968,-4,-76,-56.25
0.0339397,4,-76,-56.25
-0.0379031,12,-76,-56.25
0.0453222,-36,-68,-56.25
0.050521,-28,-68,-56.25
0.0432134,-20,-68,-56.25
0.0385195,-12,-68,-56.25
0.0276411,-4,-68,-56.25
0.0118706,4,-68,-56.25
-0.019022,12,-68,-56.25
0.0508756,-44,-60,-56.25
0.0917947,-36,-60,-56.25
0.070516,-28,-60,-56.25
0.0469692,-20,-60,-56.25
0.0215426,-12,-60,-56.25
0.0117749,-4,-60,-56.25
-0.00296094,4,-60,-56.25
-0.00828003,12,-60,-56.25
0.137264,-44,-52,-56.25
0.125025,-36,-52,-56.25
0.0783592,-28,-52,-56.25
0.0341618,-20,-52,-56.25
0.00285142,-12,-52,-56.25
0.00108476,-4,-52,-56.25
-0.0194406,4,-52,-56.25
-0.0590413,12,-52,-56.25
0.146237,-44,-44,-56.25
0.132224,-36,-44,-56.25
0.0864645,-28,-44,-56.25
0.027355,-20,-44,-56.25
-0.0133046,-12,-44,-56.25
-0.0241496,-4,-44,-56.25
-0.019066,4,-44,-56.25
-0.0506057,12,-44,-56.25
0.136811,-44,-36,-56.25
0.121499,-36,-36,-56.25
0.091077,-28,-36,-56.25
0.025705,-20,-36,-56.25
0.0100835,-12,-36,-56.25
-0.0420612,4,-36,-56.25
-0.0331737,12,-36,-56.25
0.149896,-44,-28,-56.25
0.121383,-36,-28,-56.25
0.0961365,-28,-28,-56.25
-0.0291594,12,-28,-56.25
-0.0425098,20,-28,-56.25
0.161222,-44,-20,-56.25
0.120669,-36,-20,-56.25
0.0403641,12,-20,-56.25
0.0182952,20,-20,-56.25
0.171143,-52,-12,-56.25
0.159826,-44,-12,-56.25
0.121652,-36,-12,-56.25
0.108655,12,-12,-56.25
0.0546929,20,-12,-56.25
0.173146,-44,-4,-56.25
0.138006,-36,-4,-56.25
0.0968171,12,-4,-56.25
0.0806645,20,-4,-56.25
0.179761,-44,4,-56.25
0.161952,-36,4,-56.25
0.093358,12,4,-56.25
0.0940149,20,4,-56.25
0.151421,-44,12,-56.25
0.177593,-36,12,-56.25
0.123382,-28,12,-56.25
0.0294455,4,12,-56.25
0.092582,12,12,-56.25
0.101184,20,12,-56.25
0.139533,-44,20,-56.25
0.132625,-28,20,-56.25
0.0669796,4,20,-56.25
0.0994133,12,20,-56.25
0.113038,20,20,-56.25
0.139148,-44,28,-56.25
0.0947099,4,28,-56.25
0.10934,12,28,-56.25
0.110508,20,28,-56.25
0.102812,4,36,-56.25
0.107964,12,36,-56.25
-0.0353252,-28,-100,-48.25
-0.0201506,-20,-100,-48.25
0.0119942,-12,-100,-48.25
0.0293122,-4,-100,-48.25
-0.0740339,-36,-92,-48.25
-0.0210711,-28,-92,-48.25
0.00450755,-20,-92,-48.25
0.0350027,-12,-92,-48.25
0.0555107,-4,-92,-48.25
0.0486762,4,-92,-48.25
-0.00376298,-36,-84,-48.25
0.0106668,-28,-84,-48.25
0.0243654,-20,-84,-48.25
0.0434622,-12,-84,-48.25
0.0541416,-4,-84,-48.25
0.0403179,4,-84,-48.25
0.0037615,12,-84,-48.25
-0.00295737,-44,-76,-48.25
0.0262342,-36,-76,-48.25
0.0243175,-28,-76,-48.25
0.0267403,-20,-76,-48.25
0.0352833,-12,-76,-48.25
0.0214756,-4,-76,-48.25
0.00887992,4,-76,-48.25
-0.050471,12,-76,-48.25
0.00178277,-44,-68,-48.25
0.0458151,-36,-68,-48.25
0.0350005,-28,-68,-48.25
0.0287356,-20,-68,-48.25
0.0234012,-12,-68,-48.25
0.00264412,-4,-68,-48.25
-0.0148518,4,-68,-48.25
-0.0505499,12,-68,-48.25
0.0366979,-44,-60,-48.25
0.0669993,-36,-60,-48.25
0.0489585,-28,-60,-48.25
0.00474016,-20,-60,-48.25
-0.0229466,-12,-60,-48.25
-0.0814052,12,-60,-48.25
0.0999007,-44,-52,-48.25
0.0810906,-36,-52,-48.25
0.0317772,-28,-52,-48.25
-0.0466247,-20,-52,-48.25
0.0765541,-52,-44,-48.25
0.123261,-44,-44,-48.25
0.101297,-36,-44,-48.25
0.0455409,-28,-44,-48.25
-0.0639113,-20,-44,-48.25
0.107125,-52,-36,-48.25
0.130246,-44,-36,-48.25
0.102689,-36,-36,-48.25
0.0659842,-28,-36,-48.25
-0.0695525,-20,-36,-48.25
0.188552,-52,-28,-48.25
0.154056,-44,-28,-48.25
0.099377,-36,-28,-48.25
0.0680939,-28,-28,-48.25
0.227348,-52,-20,-48.25
0.163969,-44,-20,-48.25
0.0943284,-36,-20,-48.25
-0.0135059,20,-20,-48.25
-0.035988,28,-20,-48.25
0.220813,-52,-12,-48.25
0.167295,-44,-12,-48.25
0.118658,-36,-12,-48.25
0.0575559,20,-12,-48.25
0.010413,28,-12,-48.25
0.212118,-52,-4,-48.25
0.18089,-44,-4,-48.25
0.101612,12,-4,-48.25
0.0873407,20,-4,-48.25
0.0424359,28,-4,-48.25
0.211724,-52,4,-48.25
0.192919,-44,4,-48.25
0.115197,-36,4,-48.25
0.102519,12,4,-48.25
0.0951288,20,4,-48.25
0.0711353,28,4,-48.25
0.0671197,-52,12,-48.25
0.167728,-44,12,-48.25
0.152202,-36,12,-48.25
0.0174601,-28,12,-48.25
0.0480925,4,12,-48.25
0.0977003,12,12,-48.25
0.0957653,20,12,-48.25
0.0732736,28,12,-48.25
0.0318544,-52,20,-48.25
0.164798,-44,20,-48.25
0.155901,-36,20,-48.25
0.0477731,-28,20,-48.25
0.082221,4,20,-48.25
0.111744,12,20,-48.25
0.11011,20,20,-48.25
-0.0736353,-52,28,-48.25
0.169679,-44,28,-48.25
0.193042,-36,28,-48.25
0.100879,4,28,-48.25
0.119848,12,28,-48.25
0.113108,20,28,-48.25
0.104566,-44,36,-48.25
0.119344,4,36,-48.25
0.121004,12,36,-48.25
0.0985205,20,36,-48.25
0.114665,4,44,-48.25
0.113864,12,44,-48.25
0.0929816,20,44,-48.25
-0.0296409,-20,-108,-40.25
-0.00403366,-12,-108,-40.25
-0.00948216,-28,-100,-40.25
0.0094905,-20,-100,-40.25
0.0277145,-12,-100,-40.25
0.0365105,-4,-100,-40.25
-0.0157348,4,-100,-40.25
-0.0331094,-36,-92,-40.25
0.00417138,-28,-92,-40.25
0.0230285,-20,-92,-40.25
0.0396309,-12,-92,-40.25
0.0501805,-4,-92,-40.25
0.0255558,4,-92,-40.25
-0.0218607,12,-92,-40.25
-0.0172852,-44,-84,-40.25
0.00537143,-36,-84,-40.25
0.0146218,-28,-84,-40.25
0.0251174,-20,-84,-40.25
0.0301329,-12,-84,-40.25
0.0405625,-4,-84,-40.25
0.023761,4,-84,-40.25
-0.0158486,12,-84,-40.25
-0.00622573,-44,-76,-40.25
0.0272782,-36,-76,-40.25
0.0159983,-28,-76,-40.25
0.0148555,-20,-76,-40.25
0.00541072,-12,-76,-40.25
-0.0124043,-4,-76,-40.25
-0.0222818,4,-76,-40.25
-0.0827612,12,-76,-40.25
0.0122305,-44,-68,-40.25
0.0449898,-36,-68,-40.25
0.0155073,-28,-68,-40.25
-0.0521417,-52,-60,-40.25
0.0392642,-44,-60,-40.25
0.0341133,-36,-60,-40.25
0.0113623,-28,-60,-40.25
0.0918823,-52,-52,-40.25
0.0881801,-44,-52,-40.25
0.00911936,-36,-52,-40.25
0.132078,-52,-44,-40.25
0.112606,-44,-44,-40.25
0.0357277,-36,-44,-40.25
0.160627,-52,-36,-40.25
0.110492,-44,-36,-40.25
0.0256862,-36,-36,-40.25
0.19346,-52,-28,-40.25
0.12944,-44,-28,-40.25
0.0110406,-36,-28,-40.25
0.196433,-52,-20,-40.25
0.149548,-44,-20,-40.25
0.196336,-52,-12,-40.25
0.15597,-44,-12,-40.25
0.124554,20,-12,-40.25
0.0920154,28,-12,-40.25
0.19513,-52,-4,-40.25
0.154181,-44,-4,-40.25
0.129388,20,-4,-40.25
0.105211,28,-4,-40.25
0.222314,-52,4,-40.25
0.182788,-44,4,-40.25
0.104562,-36,4,-40.25
0.108677,12,4,-40.25
0.112329,20,4,-40.25
0.104251,28,4,-40.25
0.152145,-52,12,-40.25
0.187413,-44,12,-40.25
0.180074,-36,12,-40.25
0.0110142,-28,12,-40.25
0.0900635,12,12,-40.25
0.106738,20,12,-40.25
0.122,28,12,-40.25
0.124519,-52,20,-40.25
0.18912,-44,20,-40.25
0.19037,-36,20,-40.25
0.0889763,-28,20,-40.25
0.0814728,4,20,-40.25
0.119118,12,20,-40.25
0.130844,20,20,-40.25
0.148201,28,20,-40.25
0.0722853,-52,28,-40.25
0.191175,-44,28,-40.25
0.209237,-36,28,-40.25
0.120171,4,28,-40.25
0.142141,12,28,-40.25
0.145324,20,28,-40.25
0.147518,28,28,-40.25
0.15733,-44,36,-40.25
0.143724,4,36,-40.25
0.15677,12,36,-40.25
0.153677,20,36,-40.25
0.130289,-44,44,-40.25
0.143238,4,44,-40.25
0.155227,12,44,-40.25
0.152786,20,44,-40.25
0.166401,12,52,-40.25
0.169037,20,52,-40.25
-0.0446518,-28,-108,-32.25
-0.0121629,-20,-108,-32.25
-0.0124941,-12,-108,-32.25
-0.0199401,-36,-100,-32.25
0.0168392,-28,-100,-32.25
0.0252989,-20,-100,-32.25
0.0229146,-12,-100,-32.25
0.0261384,-4,-100,-32.25
-0.0354967,4,-100,-32.25
-0.0624378,-44,-92,-32.25
0.00162121,-36,-92,-32.25
0.0219807,-28,-92,-32.25
0.0291341,-20,-92,-32.25
0.0198833,-12,-92,-32.25
0.0305175,-4,-92,-32.25
-0.00538072,4,-92,-32.25
-0.0201763,-44,-84,-32.25
0.0206193,-36,-84,-32.25
0.0229541,-28,-84,-32.25
-0.00886046,-12,-84,-32.25
0.0063362,-4,-84,-32.25
-0.0275268,4,-84,-32.25
0.00955372,-44,-76,-32.25
0.0450677,-36,-76,-32.25
-0.0986142,-52,-68,-32.25
0.0129102,-44,-68,-32.25
-0.0446939,-52,-60,-32.25
0.0255292,-44,-60,-32.25
0.0617543,-52,-52,-32.25
0.0256693,-44,-52,-32.25
0.0974714,-52,-44,-32.25
0.0659652,-44,-44,-32.25
0.131711,-52,-36,-32.25
0.180077,-52,-28,-32.25
0.189221,-52,-20,-32.25
0.232075,-60,-12,-32.25
0.183459,-52,-12,-32.25
0.128905,-44,-12,-32.25
0.198253,-52,-4,-32.25
0.138853,-44,-4,-32.25
0.167109,28,-4,-32.25
0.227064,-52,4,-32.25
0.174304,-44,4,-32.25
0.0924548,-36,4,-32.25
0.152558,20,4,-32.25
0.161541,28,4,-32.25
0.205871,-52,12,-32.25
0.198479,-44,12,-32.25
0.182555,-36,12,-32.25
-0.00707014,-28,12,-32.25
0.145444,20,12,-32.25
0.158714,28,12,-32.25
0.206882,-52,20,-32.25
0.210214,-44,20,-32.25
0.196073,-36,20,-32.25
0.0990364,-28,20,-32.25
0.146869,12,20,-32.25
0.164414,20,20,-32.25
0.187881,28,20,-32.25
0.180723,-52,28,-32.25
0.211966,-44,28,-32.25
0.210034,-36,28,-32.25
0.167154,12,28,-32.25
0.182575,20,28,-32.25
0.208852,28,28,-32.25
0.16926,-44,36,-32.25
0.165663,4,36,-32.25
0.182801,12,36,-32.25
0.191046,20,36,-32.25
0.208634,28,36,-32.25
0.0973816,-44,44,-32.25
0.152205,4,44,-32.25
0.174473,12,44,-32.25
0.188145,20,44,-32.25
0.116682,4,52,-32.25
0.151653,12,52,-32.25
0.179137,20,52,-32.25
0.154015,12,60,-32.25
0.0353143,-28,-108,-24.25
0.0433476,-20,-108,-24.25
0.00491901,-12,-108,-24.25
0.00689473,-4,-108,-24.25
0.0394868,-36,-100,-24.25
0.0383224,-28,-100,-24.25
0.031093,-20,-100,-24.25
-0.0038134,-12,-100,-24.25
0.0115575,-4,-100,-24.25
-0.0503104,4,-100,-24.25
0.00556597,-44,-92,-24.25
0.032844,-36,-92,-24.25
0.00530479,-28,-92,-24.25
-0.0193222,-44,-84,-24.25
-0.00623974,-36,-84,-24.25
-0.00669071,-44,-76,-24.25
0.189765,-60,-36,-24.25
0.169312,-60,-28,-24.25
0.21045,-60,-20,-24.25
0.176647,-52,-20,-24.25
0.224628,-60,-12,-24.25
0.18196,-52,-12,-24.25
0.168977,36,-12,-24.25
0.219037,-60,-4,-24.25
0.212817,-52,-4,-24.25
0.161388,-44,-4,-24.25
0.191501,36,-4,-24.25
0.245969,-60,4,-24.25
0.23421,-52,4,-24.25
0.187296,-44,4,-24.25
0.193052,28,4,-24.25
0.194576,36,4,-24.25
0.248955,-60,12,-24.25
0.236094,-52,12,-24.25
0.205289,-44,12,-24.25
0.173537,-36,12,-24.25
0.186873,20,12,-24.25
0.197479,28,12,-24.25
0.221949,36,12,-24.25
0.246109,-52,20,-24.25
0.222605,-44,20,-24.25
0.196625,-36,20,-24.25
0.105032,-28,20,-24.25
0.202269,20,20,-24.25
0.216006,28,20,-24.25
0.249652,36,20,-24.25
0.230087,-52,28,-24.25
0.228909,-44,28,-24.25
0.219587,-36,28,-24.25
0.232908,12,28,-24.25
0.220716,20,28,-24.25
0.226636,28,28,-24.25
0.255232,36,28,-24.25
0.208025,-52,36,-24.25
0.21332,-44,36,-24.25
0.228687,-36,36,-24.25
0.224571,12,36,-24.25
0.222035,20,36,-24.25
0.226051,28,36,-24.25
0.156108,-44,44,-24.25
0.181401,4,44,-24.25
0.196382,12,44,-24.25
0.202924,20,44,-24.25
0.209777,28,44,-24.25
0.153539,4,52,-24.25
0.175214,12,52,-24.25
0.187283,20,52,-24.25
0.201202,28,52,-24.25
0.174296,12,60,-24.25
0.184925,20,60,-24.25
0.00889301,-28,-108,-16.25
0.037924,-20,-108,-16.25
-0.016149,-12,-108,-16.25
-0.000999579,-4,-108,-16.25
0.0,4,-108,-16.25
0.0154834,-36,-100,-16.25
0.0143669,-28,-100,-16.25
-0.0671418,-44,-92,-16.25
-0.00208463,-36,-92,-16.25
0.0531618,-60,-36,-16.25
0.110071,-60,-28,-16.25
0.174463,-60,-20,-16.25
0.0,36,-20,-16.25
0.187929,-60,-12,-16.25
0.219955,-52,-12,-16.25
0.26493,36,-12,-16.25
0.182567,-60,-4,-16.25
0.216706,-52,-4,-16.25
0.198156,-44,-4,-16.25
0.21719,36,-4,-16.25
0.198577,-60,4,-16.25
0.224088,-52,4,-16.25
0.210216,-44,4,-16.25
0.148781,-36,4,-16.25
0.202282,28,4,-16.25
0.223449,36,4,-16.25
0.355775,44,4,-16.25
0.220857,-60,12,-16.25
0.237393,-52,12,-16.25
0.224475,-44,12,-16.25
0.215882,-36,12,-16.25
0.212722,28,12,-16.25
0.233989,36,12,-16.25
0.235665,-60,20,-16.25
0.252592,-52,20,-16.25
0.241124,-44,20,-16.25
0.243222,-36,20,-16.25
0.249065,-28,20,-16.25
0.259063,20,20,-16.25
0.238281,28,20,-16.25
0.244606,36,20,-16.25
0.285341,-60,28,-16.25
0.265335,-52,28,-16.25
0.254221,-44,28,-16.25
0.263723,-36,28,-16.25
0.273116,20,28,-16.25
0.248081,28,28,-16.25
0.253102,36,28,-16.25
0.252132,-52,36,-16.25
0.24535,-44,36,-16.25
0.269422,-36,36,-16.25
0.286486,12,36,-16.25
0.262341,20,36,-16.25
0.236771,28,36,-16.25
0.221695,36,36,-16.25
0.210105,-52,44,-16.25
0.18051,-44,44,-16.25
0.247955,12,44,-16.25
0.227699,20,44,-16.25
0.211273,28,44,-16.25
0.218768,36,44,-16.25
0.16942,-52,52,-16.25
0.142871,-44,52,-16.25
0.212264,12,52,-16.25
0.196251,20,52,-16.25
0.183647,28,52,-16.25
0.203736,12,60,-16.25
0.195971,20,60,-16.25
0.164944,28,60,-16.25
0.267615,12,68,-16.25
0.279802,20,68,-16.25
0.0825864,-60,-36,-8.25
0.124238,-60,-28,-8.25
0.0686459,-68,-20,-8.25
0.161253,-60,-20,-8.25
0.101225,36,-20,-8.25
0.0621775,-68,-12,-8.25
0.174063,-60,-12,-8.25
0.209473,-52,-12,-8.25
0.185231,36,-12,-8.25
0.179514,-60,-4,-8.25
0.222227,-52,-4,-8.25
0.230195,-44,-4,-8.25
0.203318,36,-4,-8.25
0.188971,-60,4,-8.25
0.227515,-52,4,-8.25
0.244058,-44,4,-8.25
0.221025,-36,4,-8.25
0.213547,28,4,-8.25
0.231919,36,4,-8.25
0.203068,-60,12,-8.25
0.235597,-52,12,-8.25
0.254942,-44,12,-8.25
0.277674,-36,12,-8.25
0.226492,28,12,-8.25
0.250416,36,12,-8.25
0.294207,44,12,-8.25
0.214016,-60,20,-8.25
0.247449,-52,20,-8.25
0.264205,-44,20,-8.25
0.290605,-36,20,-8.25
0.327183,-28,20,-8.25
0.279955,20,20,-8.25
0.26355,28,20,-8.25
0.262582,36,20,-8.25
0.296106,44,20,-8.25
0.235609,-60,28,-8.25
0.257749,-52,28,-8.25
0.270032,-44,28,-8.25
0.292237,-36,28,-8.25
0.344058,-28,28,-8.25
0.291872,20,28,-8.25
0.277415,28,28,-8.25
0.272131,36,28,-8.25
0.238079,-52,36,-8.25
0.255066,-44,36,-8.25
0.272035,-36,36,-8.25
0.315351,12,36,-8.25
0.292477,20,36,-8.25
0.276653,28,36,-8.25
0.269942,36,36,-8.25
0.199239,-52,44,-8.25
0.197786,-44,44,-8.25
0.280532,12,44,-8.25
0.257398,20,44,-8.25
0.2486,28,44,-8.25
0.263894,36,44,-8.25
0.149311,-52,52,-8.25
0.172996,-44,52,-8.25
0.235246,12,52,-8.25
0.221474,20,52,-8.25
0.216759,28,52,-8.25
0.222643,12,60,-8.25
0.220265,20,60,-8.25
0.211831,28,60,-8.25
0.254753,12,68,-8.25
0.274407,20,68,-8.25
0.105168,-60,-36,-0.25
0.139522,-60,-28,-0.25
0.0844167,-68,-20,-0.25
0.15665,-60,-20,-0.25
0.167289,-52,-20,-0.25
0.206345,44,-20,-0.25
0.102896,-68,-12,-0.25
0.171364,-60,-12,-0.25
0.195398,-52,-12,-0.25
0.164465,36,-12,-0.25
0.2386,44,-12,-0.25
0.117825,-68,-4,-0.25
0.184281,-60,-4,-0.25
0.216448,-52,-4,-0.25
0.214319,-44,-4,-0.25
0.186849,36,-4,-0.25
0.243082,44,-4,-0.25
0.131646,-68,4,-0.25
0.196262,-60,4,-0.25
0.230121,-52,4,-0.25
0.239944,-44,4,-0.25
0.191647,28,4,-0.25
0.214414,36,4,-0.25
0.252876,44,4,-0.25
0.134166,-68,12,-0.25
0.201928,-60,12,-0.25
0.244256,-52,12,-0.25
0.25918,-44,12,-0.25
0.267848,-36,12,-0.25
0.208086,20,12,-0.25
0.217402,28,12,-0.25
0.244144,36,12,-0.25
0.274621,44,12,-0.25
0.210977,-60,20,-0.25
0.254613,-52,20,-0.25
0.269918,-44,20,-0.25
0.274709,-36,20,-0.25
0.33813,20,20,-0.25
0.269792,28,20,-0.25
0.259276,36,20,-0.25
0.280455,44,20,-0.25
0.233235,-60,28,-0.25
0.26406,-52,28,-0.25
0.272851,-44,28,-0.25
0.275592,-36,28,-0.25
0.291228,-28,28,-0.25
0.25387,-20,28,-0.25
0.34566,20,28,-0.25
0.28688,28,28,-0.25
0.275759,36,28,-0.25
0.28877,44,28,-0.25
0.240721,-60,36,-0.25
0.248373,-52,36,-0.25
0.257102,-44,36,-0.25
0.253838,-36,36,-0.25
0.422531,12,36,-0.25
0.347952,20,36,-0.25
0.289712,28,36,-0.25
0.276132,36,36,-0.25
0.279468,44,36,-0.25
0.227865,-60,44,-0.25
0.224214,-52,44,-0.25
0.219893,-44,44,-0.25
0.225801,-36,44,-0.25
0.410638,12,44,-0.25
0.311048,20,44,-0.25
0.262401,28,44,-0.25
0.269382,36,44,-0.25
0.272254,44,44,-0.25
0.195413,-52,52,-0.25
0.213382,-44,52,-0.25
0.3247,12,52,-0.25
0.258133,20,52,-0.25
0.22932,28,52,-0.25
0.237851,36,52,-0.25
0.178093,-52,60,-0.25
0.213934,-44,60,-0.25
0.205634,12,60,-0.25
0.217165,20,60,-0.25
0.216281,28,60,-0.25
0.229063,36,60,-0.25
0.181104,-44,68,-0.25
0.184493,12,68,-0.25
0.223273,20,68,-0.25
0.249968,28,68,-0.25
0.112432,12,76,-0.25
0.191215,20,76,-0.25
0.0841496,-60,-52,7.75
0.145187,-60,-44,7.75
0.0133213,-68,-36,7.75
0.127314,-60,-36,7.75
0.0,44,-36,7.75
0.0464875,-68,-28,7.75
0.139134,-60,-28,7.75
0.112876,-52,-28,7.75
0.0742445,44,-28,7.75
0.11302,-68,-20,7.75
0.160715,-60,-20,7.75
0.137385,-52,-20,7.75
0.130712,44,-20,7.75
0.155579,-68,-12,7.75
0.188508,-60,-12,7.75
0.171429,-52,-12,7.75
0.141293,44,-12,7.75
0.169817,-68,-4,7.75
0.202735,-60,-4,7.75
0.199336,-52,-4,7.75
0.166809,-44,-4,7.75
0.167597,36,-4,7.75
0.165414,44,-4,7.75
0.185476,-68,4,7.75
0.219389,-60,4,7.75
0.233844,-52,4,7.75
0.230601,-44,4,7.75
0.195071,28,4,7.75
0.203685,36,4,7.75
0.209706,44,4,7.75
0.181044,-68,12,7.75
0.223941,-60,12,7.75
0.251457,-52,12,7.75
0.253422,-44,12,7.75
0.250747,-36,12,7.75
0.244901,20,12,7.75
0.227924,28,12,7.75
0.234421,36,12,7.75
0.239728,44,12,7.75
0.215983,52,12,7.75
0.165915,-68,20,7.75
0.226267,-60,20,7.75
0.259985,-52,20,7.75
0.263854,-44,20,7.75
0.262303,-36,20,7.75
0.322964,20,20,7.75
0.276118,28,20,7.75
0.256099,36,20,7.75
0.256599,44,20,7.75
0.262874,52,20,7.75
