Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.028098,-36,-36,-56.25
0.0281605,-28,-36,-56.25
0.0258599,-20,-36,-56.25
0.0105578,-12,-36,-56.25
-0.0050878,4,-36,-56.25
-0.0201232,12,-36,-56.25
0.0265511,-44,-28,-56.25
0.0262624,-36,-28,-56.25
0.0241673,-28,-28,-56.25
-0.0147993,12,-28,-56.25
-0.0322274,20,-28,-56.25
0.023085,-44,-20,-56.25
0.0212871,-36,-20,-56.25
0.00546513,12,-20,-56.25
-0.0194788,20,-20,-56.25
0.0186887,-52,-12,-56.25
0.0204025,-44,-12,-56.25
0.0200454,-36,-12,-56.25
0.00363153,12,-12,-56.25
-0.0112623,20,-12,-56.25
0.0225857,-44,-4,-56.25
0.0283236,-36,-4,-56.25
-0.00175858,12,-4,-56.25
-0.00613125,20,-4,-56.25
0.0276005,-44,4,-56.25
0.0298564,-36,4,-56.25
0.00215868,12,4,-56.25
-0.000933928,20,4,-56.25
0.0250583,-44,12,-56.25
0.0324096,-36,12,-56.25
0.0309697,-28,12,-56.25
0.0020384,4,12,-56.25
0.00384816,12,12,-56.25
0.0021973,20,12,-56.25
0.0258886,-44,20,-56.25
0.0417018,-28,20,-56.25
0.00804925,4,20,-56.25
0.00505029,12,20,-56.25
0.0027686,20,20,-56.25
0.0358122,-44,28,-56.25
0.00986109,4,28,-56.25
0.00916552,12,28,-56.25
0.0088691,20,28,-56.25
0.00917453,4,36,-56.25
0.0124442,12,36,-56.25
0.0192615,-28,-100,-48.25
0.0204147,-20,-100,-48.25
0.0198146,-12,-100,-48.25
0.0143182,-4,-100,-48.25
0.0128721,-36,-92,-48.25
0.0186074,-28,-92,-48.25
0.0197501,-20,-92,-48.25
0.0199502,-12,-92,-48.25
0.0170791,-4,-92,-48.25
0.0117927,4,-92,-48.25
0.0172793,-36,-84,-48.25
0.019995,-28,-84,-48.25
0.0208339,-20,-84,-48.25
0.0213902,-12,-84,-48.25
0.0186164,-4,-84,-48.25
0.0121749,4,-84,-48.25
0.00062003,12,-84,-48.25
0.00985799,-44,-76,-48.25
0.0193165,-36,-76,-48.25
0.0202983,-28,-76,-48.25
0.020914,-20,-76,-48.25
0.0220764,-12,-76,-48.25
0.0187519,-4,-76,-48.25
0.0130897,4,-76,-48.25
0.000308931,12,-76,-48.25
0.0111676,-44,-68,-48.25
0.0211399,-36,-68,-48.25
0.0205692,-28,-68,-48.25
0.0217068,-20,-68,-48.25
0.0247807,-12,-68,-48.25
0.016744,-4,-68,-48.25
0.0133493,4,-68,-48.25
-0.00248094,12,-68,-48.25
0.0217419,-44,-60,-48.25
0.0272234,-36,-60,-48.25
0.0252011,-28,-60,-48.25
0.0187712,-20,-60,-48.25
0.0226423,-12,-60,-48.25
-0.00637119,12,-60,-48.25
0.0264768,-44,-52,-48.25
0.0308701,-36,-52,-48.25
0.0285732,-28,-52,-48.25
0.0227985,-20,-52,-48.25
0.0159057,-52,-44,-48.25
0.0271356,-44,-44,-48.25
0.0302055,-36,-44,-48.25
0.0294563,-28,-44,-48.25
0.0284486,-20,-44,-48.25
0.0208295,-52,-36,-48.25
0.0266053,-44,-36,-48.25
0.0283373,-36,-36,-48.25
0.0356322,-28,-36,-48.25
0.0320698,-20,-36,-48.25
0.0324107,-52,-28,-48.25
0.0283917,-44,-28,-48.25
0.0248556,-36,-28,-48.25
0.023617,-28,-28,-48.25
0.0322196,-52,-20,-48.25
0.0252123,-44,-20,-48.25
0.022035,-36,-20,-48.25
-0.00934472,20,-20,-48.25
-0.0308723,28,-20,-48.25
0.0268934,-52,-12,-48.25
0.025865,-44,-12,-48.25
0.0293256,-36,-12,-48.25
-0.00390315,20,-12,-48.25
-0.0138866,28,-12,-48.25
0.0273019,-52,-4,-48.25
0.0260289,-44,-4,-48.25
-0.0020279,12,-4,-48.25
-0.00230592,20,-4,-48.25
-0.00902943,28,-4,-48.25
0.0300241,-52,4,-48.25
0.0301539,-44,4,-48.25
0.0269837,-36,4,-48.25
0.00264653,12,4,-48.25
0.00234469,20,4,-48.25
0.00473109,28,4,-48.25
0.0196677,-52,12,-48.25
0.0282548,-44,12,-48.25
0.0343454,-36,12,-48.25
0.0352289,-28,12,-48.25
0.00324778,4,12,-48.25
0.00571546,12,12,-48.25
0.00628776,20,12,-48.25
0.0128906,28,12,-48.25
0.0175583,-52,20,-48.25
0.0312678,-44,20,-48.25
0.0391279,-36,20,-48.25
0.0431639,-28,20,-48.25
0.0124347,4,20,-48.25
0.00801439,12,20,-48.25
0.00523623,20,20,-48.25
0.013427,-52,28,-48.25
0.0349977,-44,28,-48.25
0.0433287,-36,28,-48.25
0.0125081,4,28,-48.25
0.00965677,12,28,-48.25
0.00735342,20,28,-48.25
0.0237996,-44,36,-48.25
0.0120994,4,36,-48.25
0.0130015,12,36,-48.25
0.0123534,20,36,-48.25
0.00704707,4,44,-48.25
0.0119083,12,44,-48.25
0.0164546,20,44,-48.25
0.0209954,-20,-108,-40.25
0.0211858,-12,-108,-40.25
0.0142636,-28,-100,-40.25
0.0169818,-20,-100,-40.25
0.0179741,-12,-100,-40.25
0.0151977,-4,-100,-40.25
0.0100294,4,-100,-40.25
0.00918385,-36,-92,-40.25
0.0139543,-28,-92,-40.25
0.0163056,-20,-92,-40.25
0.0181804,-12,-92,-40.25
0.0176709,-4,-92,-40.25
0.0134989,4,-92,-40.25
0.00324992,12,-92,-40.25
0.00497456,-44,-84,-40.25
0.0141746,-36,-84,-40.25
0.0164139,-28,-84,-40.25
0.0183966,-20,-84,-40.25
0.0190238,-12,-84,-40.25
0.0194077,-4,-84,-40.25
0.0160086,4,-84,-40.25
0.00761357,12,-84,-40.25
0.00770759,-44,-76,-40.25
0.0182121,-36,-76,-40.25
0.0177063,-28,-76,-40.25
0.017389,-20,-76,-40.25
0.0169626,-12,-76,-40.25
0.0160207,-4,-76,-40.25
0.0160825,4,-76,-40.25
0.00902772,12,-76,-40.25
0.0151327,-44,-68,-40.25
0.0224418,-36,-68,-40.25
0.0206828,-28,-68,-40.25
0.0097575,-52,-60,-40.25
0.0214026,-44,-60,-40.25
0.0210557,-36,-60,-40.25
0.0195045,-28,-60,-40.25
0.0265877,-52,-52,-40.25
0.0295103,-44,-52,-40.25
0.026194,-36,-52,-40.25
0.0325812,-52,-44,-40.25
0.0259488,-44,-44,-40.25
0.0260563,-36,-44,-40.25
0.036089,-52,-36,-40.25
0.0228819,-44,-36,-40.25
0.0149494,-36,-36,-40.25
0.0360547,-52,-28,-40.25
0.0300584,-44,-28,-40.25
0.0179046,-36,-28,-40.25
0.0340129,-52,-20,-40.25
0.0311955,-44,-20,-40.25
0.0304341,-52,-12,-40.25
0.0279358,-44,-12,-40.25
0.00323698,20,-12,-40.25
-0.00690129,28,-12,-40.25
0.0281922,-52,-4,-40.25
0.0270198,-44,-4,-40.25
1.52066e-05,20,-4,-40.25
-0.00712106,28,-4,-40.25
0.0334117,-52,4,-40.25
0.0340595,-44,4,-40.25
0.0337531,-36,4,-40.25
0.00204017,12,4,-40.25
0.00391665,20,4,-40.25
0.000475556,28,4,-40.25
0.0296763,-52,12,-40.25
0.03346,-44,12,-40.25
0.0380105,-36,12,-40.25
0.0387696,-28,12,-40.25
0.00837959,12,12,-40.25
0.00802216,20,12,-40.25
0.00895366,28,12,-40.25
0.0278454,-52,20,-40.25
0.0337989,-44,20,-40.25
0.0400319,-36,20,-40.25
0.0441789,-28,20,-40.25
0.0206284,4,20,-40.25
0.013936,12,20,-40.25
0.00982783,20,20,-40.25
0.0120833,28,20,-40.25
0.0237195,-52,28,-40.25
0.0327827,-44,28,-40.25
0.0405843,-36,28,-40.25
0.0234376,4,28,-40.25
0.0155683,12,28,-40.25
0.00934342,20,28,-40.25
0.0147632,28,28,-40.25
0.0279288,-44,36,-40.25
0.0203703,4,36,-40.25
0.0160823,12,36,-40.25
0.0143692,20,36,-40.25
0.00038955,-44,44,-40.25
0.0126983,4,44,-40.25
0.0148345,12,44,-40.25
0.0203143,20,44,-40.25
0.0104633,12,52,-40.25
0.0178648,20,52,-40.25
0.00648821,-28,-108,-32.25
0.0133873,-20,-108,-32.25
0.0171995,-12,-108,-32.25
0.00568455,-36,-100,-32.25
0.0122078,-28,-100,-32.25
0.0155629,-20,-100,-32.25
0.016279,-12,-100,-32.25
0.0175773,-4,-100,-32.25
0.0137742,4,-100,-32.25
-0.00044759,-44,-92,-32.25
0.0117152,-36,-92,-32.25
0.0149033,-28,-92,-32.25
0.0172619,-20,-92,-32.25
0.017774,-12,-92,-32.25
0.0206714,-4,-92,-32.25
0.0178957,4,-92,-32.25
0.0103147,-44,-84,-32.25
0.0172113,-36,-84,-32.25
0.0181302,-28,-84,-32.25
0.0148819,-12,-84,-32.25
0.0210862,-4,-84,-32.25
0.0216516,4,-84,-32.25
0.0157255,-44,-76,-32.25
0.0239438,-36,-76,-32.25
0.00185016,-52,-68,-32.25
0.0186115,-44,-68,-32.25
0.00538292,-52,-60,-32.25
0.0230781,-44,-60,-32.25
0.0206832,-52,-52,-32.25
0.0279423,-44,-52,-32.25
0.0250488,-52,-44,-32.25
0.0245249,-44,-44,-32.25
0.0303902,-52,-36,-32.25
0.0410731,-52,-28,-32.25
0.0355735,-52,-20,-32.25
0.0328156,-60,-12,-32.25
0.0308052,-52,-12,-32.25
0.0252634,-44,-12,-32.25
0.0297921,-52,-4,-32.25
0.0288791,-44,-4,-32.25
-0.00106306,28,-4,-32.25
0.0321299,-52,4,-32.25
0.0351173,-44,4,-32.25
0.0340808,-36,4,-32.25
0.00178054,20,4,-32.25
0.00863606,28,4,-32.25
0.032805,-52,12,-32.25
0.0342319,-44,12,-32.25
0.0353108,-36,12,-32.25
0.0257152,-28,12,-32.25
0.00897326,20,12,-32.25
0.0146275,28,12,-32.25
0.0316456,-52,20,-32.25
0.0335001,-44,20,-32.25
0.0352609,-36,20,-32.25
0.035113,-28,20,-32.25
0.0207776,12,20,-32.25
0.0157965,20,20,-32.25
0.0164034,28,20,-32.25
0.0280349,-52,28,-32.25
0.0323956,-44,28,-32.25
0.0360451,-36,28,-32.25
0.0231802,12,28,-32.25
0.0173279,20,28,-32.25
0.0187645,28,28,-32.25
0.0267968,-44,36,-32.25
0.0297218,4,36,-32.25
0.0198067,12,36,-32.25
0.0180031,20,36,-32.25
0.0243393,28,36,-32.25
0.0141517,-44,44,-32.25
0.0126591,4,44,-32.25
0.012834,12,44,-32.25
0.0200364,20,44,-32.25
-0.000542896,4,52,-32.25
0.00563071,12,52,-32.25
0.0134251,20,52,-32.25
0.000387076,12,60,-32.25
0.0128878,-28,-108,-24.25
0.0193811,-20,-108,-24.25
0.0184848,-12,-108,-24.25
0.0160061,-4,-108,-24.25
0.00882631,-36,-100,-24.25
0.0144875,-28,-100,-24.25
0.0180615,-20,-100,-24.25
0.0183159,-12,-100,-24.25
0.0217194,-4,-100,-24.25
0.0173502,4,-100,-24.25
0.00915761,-44,-92,-24.25
0.0137801,-36,-92,-24.25
0.0177076,-28,-92,-24.25
0.0152228,-44,-84,-24.25
0.0174828,-36,-84,-24.25
0.0171611,-44,-76,-24.25
0.0451037,-60,-36,-24.25
0.0354162,-60,-28,-24.25
0.0371568,-60,-20,-24.25
0.0293785,-52,-20,-24.25
0.0336796,-60,-12,-24.25
0.0284223,-52,-12,-24.25
-0.0215761,36,-12,-24.25
0.0274536,-60,-4,-24.25
0.0355291,-52,-4,-24.25
0.0393067,-44,-4,-24.25
0.00204279,36,-4,-24.25
0.0263009,-60,4,-24.25
0.0344799,-52,4,-24.25
0.0367134,-44,4,-24.25
-0.00296833,28,4,-24.25
0.0127569,36,4,-24.25
0.029689,-60,12,-24.25
0.0335606,-52,12,-24.25
0.0335724,-44,12,-24.25
0.0322119,-36,12,-24.25
0.00710148,20,12,-24.25
0.0113635,28,12,-24.25
0.0236848,36,12,-24.25
0.0321502,-52,20,-24.25
0.031674,-44,20,-24.25
0.031342,-36,20,-24.25
0.0262913,-28,20,-24.25
0.0226603,20,20,-24.25
0.0164454,28,20,-24.25
0.0275347,36,20,-24.25
0.0275007,-52,28,-24.25
0.0282059,-44,28,-24.25
0.029505,-36,28,-24.25
0.0347679,12,28,-24.25
0.0229934,20,28,-24.25
0.0200341,28,28,-24.25
0.0373822,36,28,-24.25
0.0196034,-52,36,-24.25
0.024896,-44,36,-24.25
0.0313831,-36,36,-24.25
0.0258169,12,36,-24.25
0.0214926,20,36,-24.25
0.0209073,28,36,-24.25
0.0177712,-44,44,-24.25
0.0166638,4,44,-24.25
0.0136595,12,44,-24.25
0.0180132,20,44,-24.25
0.0221754,28,44,-24.25
0.00461042,4,52,-24.25
0.00645492,12,52,-24.25
0.00948184,20,52,-24.25
0.0123152,28,52,-24.25
0.00337265,12,60,-24.25
0.00760266,20,60,-24.25
0.0163931,-28,-108,-16.25
0.0157151,-20,-108,-16.25
0.0096495,-12,-108,-16.25
0.0148276,-4,-108,-16.25
0.0,4,-108,-16.25
0.0171902,-36,-100,-16.25
0.0190122,-28,-100,-16.25
0.0191892,-44,-92,-16.25
0.0231545,-36,-92,-16.25
0.00850228,-60,-36,-16.25
0.0195781,-60,-28,-16.25
0.0276598,-60,-20,-16.25
0.0,36,-20,-16.25
0.0268795,-60,-12,-16.25
0.0341488,-52,-12,-16.25
-0.0142891,36,-12,-16.25
0.0215983,-60,-4,-16.25
0.0327013,-52,-4,-16.25
0.0382797,-44,-4,-16.25
-0.00984478,36,-4,-16.25
0.022101,-60,4,-16.25
0.0323357,-52,4,-16.25
0.0354675,-44,4,-16.25
0.0360566,-36,4,-16.25
0.00359549,28,4,-16.25
0.00226251,36,4,-16.25
0.0100219,44,4,-16.25
0.0284597,-60,12,-16.25
0.0334335,-52,12,-16.25
0.0326234,-44,12,-16.25
0.0302414,-36,12,-16.25
0.0118051,28,12,-16.25
0.0150934,36,12,-16.25
0.0312013,-60,20,-16.25
0.0324545,-52,20,-16.25
0.0309683,-44,20,-16.25
0.0319145,-36,20,-16.25
0.0357078,-28,20,-16.25
0.0308688,20,20,-16.25
0.0220699,28,20,-16.25
0.0281898,36,20,-16.25
0.0325848,-60,28,-16.25
0.0295273,-52,28,-16.25
0.0280771,-44,28,-16.25
0.0315736,-36,28,-16.25
0.0302358,20,28,-16.25
0.0261102,28,28,-16.25
0.0347443,36,28,-16.25
0.0261846,-52,36,-16.25
0.0265092,-44,36,-16.25
0.0354865,-36,36,-16.25
0.0281773,12,36,-16.25
0.0259569,20,36,-16.25
0.0274466,28,36,-16.25
0.0374053,36,36,-16.25
0.0223053,-52,44,-16.25
0.0240273,-44,44,-16.25
0.0161014,12,44,-16.25
0.0204347,20,44,-16.25
0.0276,28,44,-16.25
0.0441884,36,44,-16.25
0.00681213,-52,52,-16.25
0.00338827,-44,52,-16.25
0.0101785,12,52,-16.25
0.0145445,20,52,-16.25
0.0202641,28,52,-16.25
0.0106793,12,60,-16.25
0.0167699,20,60,-16.25
0.0234498,28,60,-16.25
0.022702,12,68,-16.25
0.0266192,20,68,-16.25
0.0269833,-60,-36,-8.25
0.0272189,-60,-28,-8.25
0.0128581,-68,-20,-8.25
0.0290957,-60,-20,-8.25
-0.00653341,36,-20,-8.25
0.022898,-68,-12,-8.25
0.0297043,-60,-12,-8.25
0.0350131,-52,-12,-8.25
-0.00216228,36,-12,-8.25
0.0253958,-60,-4,-8.25
0.0336475,-52,-4,-8.25
0.0385199,-44,-4,-8.25
-0.00235008,36,-4,-8.25
0.0243092,-60,4,-8.25
0.0321987,-52,4,-8.25
0.0376323,-44,4,-8.25
0.0421534,-36,4,-8.25
0.00738238,28,4,-8.25
0.00592612,36,4,-8.25
0.0265286,-60,12,-8.25
0.0319929,-52,12,-8.25
0.0337765,-44,12,-8.25
0.0347765,-36,12,-8.25
0.0149245,28,12,-8.25
0.0149689,36,12,-8.25
0.0155612,44,12,-8.25
0.0309012,-60,20,-8.25
0.0322475,-52,20,-8.25
0.0330498,-44,20,-8.25
0.0376839,-36,20,-8.25
0.0407532,-28,20,-8.25
0.0350572,20,20,-8.25
0.0266668,28,20,-8.25
0.0263592,36,20,-8.25
0.0249529,44,20,-8.25
0.033525,-60,28,-8.25
0.0308942,-52,28,-8.25
0.0312095,-44,28,-8.25
0.0392849,-36,28,-8.25
0.046562,-28,28,-8.25
0.0372507,20,28,-8.25
0.0307537,28,28,-8.25
0.0329888,36,28,-8.25
0.0269461,-52,36,-8.25
0.0300754,-44,36,-8.25
0.0428006,-36,36,-8.25
0.0331908,12,36,-8.25
0.029849,20,36,-8.25
0.0291299,28,36,-8.25
0.0349563,36,36,-8.25
0.025605,-52,44,-8.25
0.0295372,-44,44,-8.25
0.0255831,12,44,-8.25
0.0218035,20,44,-8.25
0.0228696,28,44,-8.25
0.0308658,36,44,-8.25
0.0301096,-52,52,-8.25
0.0283367,-44,52,-8.25
0.0177319,12,52,-8.25
0.0170759,20,52,-8.25
0.016708,28,52,-8.25
0.0196279,12,60,-8.25
0.0196349,20,60,-8.25
0.0185722,28,60,-8.25
0.0213463,12,68,-8.25
0.0172517,20,68,-8.25
0.0354795,-60,-36,-0.25
0.0308955,-60,-28,-0.25
0.021502,-68,-20,-0.25
0.0348864,-60,-20,-0.25
0.0471921,-52,-20,-0.25
-0.00276683,44,-20,-0.25
0.0316319,-68,-12,-0.25
0.0344431,-60,-12,-0.25
0.034545,-52,-12,-0.25
0.00724712,36,-12,-0.25
-0.00637088,44,-12,-0.25
0.028646,-68,-4,-0.25
0.0291852,-60,-4,-0.25
0.0329163,-52,-4,-0.25
0.0326164,-44,-4,-0.25
0.00144677,36,-4,-0.25
-0.00584454,44,-4,-0.25
0.0274881,-68,4,-0.25
0.0273152,-60,4,-0.25
0.0322265,-52,4,-0.25
0.0308404,-44,4,-0.25
0.00926829,28,4,-0.25
0.0059158,36,4,-0.25
0.000868425,44,4,-0.25
0.0301087,-68,12,-0.25
0.0274972,-60,12,-0.25
0.0323754,-52,12,-0.25
0.030549,-44,12,-0.25
0.0266734,-36,12,-0.25
0.0204746,20,12,-0.25
0.015238,28,12,-0.25
0.0132152,36,12,-0.25
0.0117308,44,12,-0.25
0.0307916,-60,20,-0.25
0.0336473,-52,20,-0.25
0.0315729,-44,20,-0.25
0.0325119,-36,20,-0.25
0.0471947,20,20,-0.25
0.0299959,28,20,-0.25
0.0230052,36,20,-0.25
0.0206167,44,20,-0.25
0.0314684,-60,28,-0.25
0.0317403,-52,28,-0.25
0.03076,-44,28,-0.25
0.0355598,-36,28,-0.25
0.0456139,-28,28,-0.25
0.059869,-20,28,-0.25
0.0430779,20,28,-0.25
0.0345075,28,28,-0.25
0.0302556,36,28,-0.25
0.0296494,44,28,-0.25
0.02923,-60,36,-0.25
0.0294913,-52,36,-0.25
0.0315301,-44,36,-0.25
0.0415702,-36,36,-0.25
0.061408,12,36,-0.25
0.0354834,20,36,-0.25
0.0299847,28,36,-0.25
0.0304496,36,36,-0.25
0.0348746,44,36,-0.25
0.0288304,-60,44,-0.25
0.0286139,-52,44,-0.25
0.0320256,-44,44,-0.25
0.0489261,-36,44,-0.25
0.0395935,12,44,-0.25
0.0227216,20,44,-0.25
0.0196985,28,44,-0.25
0.0255953,36,44,-0.25
0.0326536,44,44,-0.25
0.0321336,-52,52,-0.25
0.0329655,-44,52,-0.25
0.0213036,12,52,-0.25
0.0161476,20,52,-0.25
0.0138021,28,52,-0.25
0.0148372,36,52,-0.25
0.0285832,-52,60,-0.25
0.0285964,-44,60,-0.25
0.0115522,12,60,-0.25
0.0116556,20,60,-0.25
0.0114524,28,60,-0.25
0.0112311,36,60,-0.25
0.00717578,-44,68,-0.25
0.0159201,12,68,-0.25
0.0134418,20,68,-0.25
0.00797354,28,68,-0.25
0.0182539,12,76,-0.25
0.00531057,20,76,-0.25
0.0137023,-60,-52,7.75
0.025518,-60,-44,7.75
-0.00131331,-68,-36,7.75
0.0315527,-60,-36,7.75
0.0,44,-36,7.75
0.00906478,-68,-28,7.75
0.0353502,-60,-28,7.75
0.0450486,-52,-28,7.75
-0.034842,44,-28,7.75
0.0264015,-68,-20,7.75
0.0389923,-60,-20,7.75
0.0452384,-52,-20,7.75
-0.00608115,44,-20,7.75
0.0348514,-68,-12,7.75
0.0387698,-60,-12,7.75
0.0352946,-52,-12,7.75
-0.00547565,44,-12,7.75
0.0307884,-68,-4,7.75
