Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
8.59722e-05,24,-24,-88.5
0.119739,-32,-16,-88.5
0.12348,-24,-16,-88.5
0.132674,-16,-16,-88.5
0.140327,16,-16,-88.5
0.0188561,24,-16,-88.5
0.141832,-32,-8,-88.5
0.133015,-24,-8,-88.5
0.13264,-16,-8,-88.5
0.0361954,24,-8,-88.5
0.148384,-32,0,-88.5
0.13573,-24,0,-88.5
0.137691,-16,0,-88.5
0.139683,-32,8,-88.5
0.128988,-24,8,-88.5
0.118265,-16,8,-88.5
0.131459,-32,16,-88.5
0.12811,-24,16,-88.5
0.11555,-16,16,-88.5
0.112112,-8,16,-88.5
0.133419,-32,24,-88.5
0.139419,-24,24,-88.5
0.110765,-16,24,-88.5
0.0939879,-8,24,-88.5
0.161819,-32,32,-88.5
0.17343,-24,32,-88.5
0.15257,-32,40,-88.5
0.0179337,-16,-88,-80.5
0.0677408,-8,-88,-80.5
0.100889,0,-88,-80.5
0.083987,8,-88,-80.5
0.0469424,-24,-80,-80.5
0.0804225,-16,-80,-80.5
0.0899363,-8,-80,-80.5
0.0940265,0,-80,-80.5
0.0792367,8,-80,-80.5
0.00293615,16,-80,-80.5
0.0545771,-24,-72,-80.5
0.0864616,-16,-72,-80.5
0.0939552,-8,-72,-80.5
0.0887735,0,-72,-80.5
0.0668496,8,-72,-80.5
-0.0278792,16,-72,-80.5
-0.067051,-32,-64,-80.5
0.0420828,-24,-64,-80.5
0.0793855,-16,-64,-80.5
0.095451,-8,-64,-80.5
0.0900211,0,-64,-80.5
0.0735605,8,-64,-80.5
0.027124,16,-64,-80.5
-0.113461,-32,-56,-80.5
0.0214609,-24,-56,-80.5
0.0733209,-16,-56,-80.5
0.0950366,-8,-56,-80.5
0.0929556,0,-56,-80.5
0.0766899,8,-56,-80.5
0.0284791,16,-56,-80.5
-0.0574955,-32,-48,-80.5
0.0402068,-24,-48,-80.5
0.0786718,-16,-48,-80.5
0.100817,-8,-48,-80.5
0.101961,0,-48,-80.5
0.0881085,8,-48,-80.5
0.0479944,16,-48,-80.5
-0.0276151,-32,-40,-80.5
0.0600582,-24,-40,-80.5
0.0900508,-16,-40,-80.5
0.107014,-8,-40,-80.5
0.110031,0,-40,-80.5
0.09645,8,-40,-80.5
0.0640297,16,-40,-80.5
-0.0682547,-40,-32,-80.5
0.018478,-32,-32,-80.5
0.0866567,-24,-32,-80.5
0.100596,-16,-32,-80.5
0.106524,-8,-32,-80.5
0.114867,0,-32,-80.5
0.104417,8,-32,-80.5
0.0803306,16,-32,-80.5
0.0215032,24,-32,-80.5
0.0287412,-40,-24,-80.5
0.0774239,-32,-24,-80.5
0.108875,-24,-24,-80.5
0.100812,-16,-24,-80.5
0.100631,-8,-24,-80.5
0.110079,8,-24,-80.5
0.0956012,16,-24,-80.5
0.0444563,24,-24,-80.5
0.116044,-40,-16,-80.5
0.129061,-32,-16,-80.5
0.127418,-24,-16,-80.5
0.100283,-16,-16,-80.5
0.126307,16,-16,-80.5
0.069565,24,-16,-80.5
0.148512,-40,-8,-80.5
0.14893,-32,-8,-80.5
0.146989,-24,-8,-80.5
0.1309,-16,-8,-80.5
0.0793061,24,-8,-80.5
0.134331,-40,0,-80.5
0.142237,-32,0,-80.5
0.135286,-24,0,-80.5
0.160336,24,0,-80.5
0.0991819,-40,8,-80.5
0.132665,-32,8,-80.5
0.130879,-24,8,-80.5
0.113088,-16,8,-80.5
0.196411,24,8,-80.5
0.0908675,-40,16,-80.5
0.133126,-32,16,-80.5
0.142058,-24,16,-80.5
0.122547,-16,16,-80.5
0.0953893,-8,16,-80.5
0.0362198,16,16,-80.5
0.177073,24,16,-80.5
0.0983394,-40,24,-80.5
0.137967,-32,24,-80.5
0.148762,-24,24,-80.5
0.128374,-16,24,-80.5
0.07819,-8,24,-80.5
0.0402427,16,24,-80.5
0.151938,24,24,-80.5
0.115329,-40,32,-80.5
0.157648,-32,32,-80.5
0.134512,-40,40,-80.5
0.145252,-40,48,-80.5
0.00981541,-16,-96,-72.5
0.0426082,-8,-96,-72.5
0.0531944,0,-96,-72.5
0.0294571,8,-96,-72.5
0.0115163,-24,-88,-72.5
0.0519853,-16,-88,-72.5
0.0749458,-8,-88,-72.5
0.0773131,0,-88,-72.5
0.0531919,8,-88,-72.5
-0.00158327,16,-88,-72.5
-0.00598274,-32,-80,-72.5
0.0440782,-24,-80,-72.5
0.0728033,-16,-80,-72.5
0.0809335,-8,-80,-72.5
0.0774833,0,-80,-72.5
0.058669,8,-80,-72.5
0.00967565,16,-80,-72.5
0.00888209,-32,-72,-72.5
0.0524897,-24,-72,-72.5
0.0697047,-16,-72,-72.5
0.0788617,-8,-72,-72.5
0.0746601,0,-72,-72.5
0.051686,8,-72,-72.5
-0.00507581,16,-72,-72.5
0.00651271,-32,-64,-72.5
0.0475729,-24,-64,-72.5
0.0662706,-16,-64,-72.5
0.0788982,-8,-64,-72.5
0.0791153,0,-64,-72.5
0.060305,8,-64,-72.5
0.0129885,16,-64,-72.5
-0.110335,-40,-56,-72.5
-0.00244815,-32,-56,-72.5
0.0444337,-24,-56,-72.5
0.0631039,-16,-56,-72.5
0.0763997,-8,-56,-72.5
0.0809925,0,-56,-72.5
0.0610442,8,-56,-72.5
0.00961065,16,-56,-72.5
-0.0572181,-40,-48,-72.5
0.0117473,-32,-48,-72.5
0.0499043,-24,-48,-72.5
0.0604618,-16,-48,-72.5
0.0810325,-8,-48,-72.5
0.0893465,0,-48,-72.5
0.0745305,8,-48,-72.5
0.0360701,16,-48,-72.5
-0.0617481,24,-48,-72.5
-0.0421084,-40,-40,-72.5
0.0295984,-32,-40,-72.5
0.0689836,-24,-40,-72.5
0.0740979,-16,-40,-72.5
0.0905666,-8,-40,-72.5
0.0988256,0,-40,-72.5
0.093477,8,-40,-72.5
0.0659113,16,-40,-72.5
-0.0171904,24,-40,-72.5
0.0225369,-40,-32,-72.5
0.0649487,-32,-32,-72.5
0.0936641,-24,-32,-72.5
0.0827495,-16,-32,-72.5
0.0906724,-8,-32,-72.5
0.0951625,0,-32,-72.5
0.0998031,8,-32,-72.5
0.0911907,16,-32,-72.5
0.0347742,24,-32,-72.5
0.11552,-48,-24,-72.5
0.0884153,-40,-24,-72.5
0.0999039,-32,-24,-72.5
0.098361,-24,-24,-72.5
0.0728581,-16,-24,-72.5
0.0950227,8,-24,-72.5
0.101282,16,-24,-72.5
0.0561558,24,-24,-72.5
0.181776,-48,-16,-72.5
0.145126,-40,-16,-72.5
0.128534,-32,-16,-72.5
0.100301,-24,-16,-72.5
0.125959,16,-16,-72.5
0.0906683,24,-16,-72.5
0.200823,-48,-8,-72.5
0.167389,-40,-8,-72.5
0.150648,-32,-8,-72.5
0.13773,-24,-8,-72.5
0.11461,16,-8,-72.5
0.115646,24,-8,-72.5
0.144535,-48,0,-72.5
0.145101,-40,0,-72.5
0.135921,-32,0,-72.5
0.113875,-24,0,-72.5
0.0891696,16,0,-72.5
0.145768,24,0,-72.5
0.101184,-48,8,-72.5
0.127966,-40,8,-72.5
0.129277,-32,8,-72.5
0.104611,-24,8,-72.5
0.0721268,16,8,-72.5
0.155893,24,8,-72.5
0.0828747,-48,16,-72.5
0.12398,-40,16,-72.5
0.137861,-32,16,-72.5
0.129431,-24,16,-72.5
0.0796172,-16,16,-72.5
0.0694222,16,16,-72.5
0.159571,24,16,-72.5
0.083148,-48,24,-72.5
0.123752,-40,24,-72.5
0.145445,-32,24,-72.5
0.144933,-24,24,-72.5
0.0919301,-16,24,-72.5
0.0308429,-8,24,-72.5
0.0294095,8,24,-72.5
0.0794163,16,24,-72.5
0.157321,24,24,-72.5
0.0822551,-48,32,-72.5
0.13041,-40,32,-72.5
0.158199,-32,32,-72.5
0.155888,-24,32,-72.5
0.104074,16,32,-72.5
0.173499,24,32,-72.5
0.12675,-48,40,-72.5
0.14733,-40,40,-72.5
0.111596,16,40,-72.5
0.165776,24,40,-72.5
0.166044,-48,48,-72.5
0.154575,-40,48,-72.5
0.144844,-48,56,-72.5
0.148812,-40,56,-72.5
0.0378661,-8,-104,-64.5
0.0372048,0,-104,-64.5
0.006753,-24,-96,-64.5
0.0393263,-16,-96,-64.5
0.0589985,-8,-96,-64.5
0.0605637,0,-96,-64.5
0.0378311,8,-96,-64.5
-0.0232837,-32,-88,-64.5
0.0378042,-24,-88,-64.5
0.0610989,-16,-88,-64.5
0.0754264,-8,-88,-64.5
0.0741331,0,-88,-64.5
0.0530266,8,-88,-64.5
0.00248908,16,-88,-64.5
0.0143973,-32,-80,-64.5
0.0504841,-24,-80,-64.5
0.0643011,-16,-80,-64.5
0.0737207,-8,-80,-64.5
0.0732356,0,-80,-64.5
0.0549851,8,-80,-64.5
0.00973582,16,-80,-64.5
-0.0283939,-40,-72,-64.5
0.0268796,-32,-72,-64.5
0.0517938,-24,-72,-64.5
0.0586945,-16,-72,-64.5
0.0688232,-8,-72,-64.5
0.0708471,0,-72,-64.5
0.0524374,8,-72,-64.5
0.00526679,16,-72,-64.5
-0.0292411,-40,-64,-64.5
0.027426,-32,-64,-64.5
0.0516066,-24,-64,-64.5
0.060534,-16,-64,-64.5
0.0722503,-8,-64,-64.5
0.0764828,0,-64,-64.5
0.061816,8,-64,-64.5
0.0176736,16,-64,-64.5
-0.0373289,-40,-56,-64.5
0.0262429,-32,-56,-64.5
0.0501391,-24,-56,-64.5
0.0568698,-16,-56,-64.5
0.0645266,-8,-56,-64.5
0.0763532,0,-56,-64.5
0.0666806,8,-56,-64.5
0.0317554,16,-56,-64.5
-0.00211841,-40,-48,-64.5
0.0396106,-32,-48,-64.5
0.0583438,-24,-48,-64.5
0.0504012,-16,-48,-64.5
0.0655715,-8,-48,-64.5
0.0829424,0,-48,-64.5
0.0736925,8,-48,-64.5
0.0478083,16,-48,-64.5
-0.040319,24,-48,-64.5
0.018291,-40,-40,-64.5
0.0573024,-32,-40,-64.5
0.0744659,-24,-40,-64.5
0.0638294,-16,-40,-64.5
0.0718575,-8,-40,-64.5
0.0836386,0,-40,-64.5
0.0945078,8,-40,-64.5
0.0917174,16,-40,-64.5
0.0220507,24,-40,-64.5
0.035822,-48,-32,-64.5
0.0598761,-40,-32,-64.5
0.0813365,-32,-32,-64.5
0.0866986,-24,-32,-64.5
0.0677651,-16,-32,-64.5
0.0504669,-8,-32,-64.5
0.0730312,0,-32,-64.5
0.0999299,8,-32,-64.5
0.113541,16,-32,-64.5
0.0742377,24,-32,-64.5
-0.00173154,32,-32,-64.5
0.117655,-48,-24,-64.5
0.0995618,-40,-24,-64.5
0.0981343,-32,-24,-64.5
0.0591826,-24,-24,-64.5
0.103879,16,-24,-64.5
0.0858875,24,-24,-64.5
0.0600892,32,-24,-64.5
0.159574,-48,-16,-64.5
0.128311,-40,-16,-64.5
0.106999,-32,-16,-64.5
0.0354749,-24,-16,-64.5
0.122484,16,-16,-64.5
0.104783,24,-16,-64.5
0.107202,32,-16,-64.5
0.174099,-48,-8,-64.5
0.147258,-40,-8,-64.5
0.138259,-32,-8,-64.5
0.115411,16,-8,-64.5
0.12758,24,-8,-64.5
0.138647,-48,0,-64.5
0.133846,-40,0,-64.5
0.126916,-32,0,-64.5
0.100354,16,0,-64.5
0.147068,24,0,-64.5
0.114585,-48,8,-64.5
0.131151,-40,8,-64.5
0.122933,-32,8,-64.5
0.0723612,16,8,-64.5
0.147176,24,8,-64.5
0.106368,-48,16,-64.5
0.135111,-40,16,-64.5
0.131717,-32,16,-64.5
0.102595,-24,16,-64.5
0.0138242,8,16,-64.5
0.0750936,16,16,-64.5
0.155233,24,16,-64.5
0.114773,-48,24,-64.5
0.139303,-40,24,-64.5
0.144256,-32,24,-64.5
0.126856,-24,24,-64.5
0.044066,-16,24,-64.5
0.0164211,0,24,-64.5
0.0214432,8,24,-64.5
0.0872354,16,24,-64.5
0.155498,24,24,-64.5
0.12107,-48,32,-64.5
0.147351,-40,32,-64.5
0.159419,-32,32,-64.5
0.141603,-24,32,-64.5
0.0755754,-16,32,-64.5
0.0309469,8,32,-64.5
0.1006,16,32,-64.5
0.159202,24,32,-64.5
0.148941,-48,40,-64.5
0.156415,-40,40,-64.5
0.163072,-32,40,-64.5
0.039602,8,40,-64.5
0.114122,16,40,-64.5
0.166355,24,40,-64.5
0.167593,-48,48,-64.5
0.150922,-40,48,-64.5
0.15863,8,48,-64.5
0.160476,16,48,-64.5
0.161372,24,48,-64.5
0.150488,-48,56,-64.5
0.147619,-40,56,-64.5
0.147914,16,56,-64.5
0.148719,-48,64,-64.5
0.1534,-40,64,-64.5
0.0491849,-16,-104,-56.5
0.0649381,-8,-104,-56.5
0.0610092,0,-104,-56.5
0.0444501,8,-104,-56.5
0.0352434,-24,-96,-56.5
0.0637075,-16,-96,-56.5
0.0785916,-8,-96,-56.5
0.0740736,0,-96,-56.5
0.0514376,8,-96,-56.5
-0.00597124,16,-96,-56.5
0.0066033,-32,-88,-56.5
0.0517749,-24,-88,-56.5
0.0697877,-16,-88,-56.5
0.0821325,-8,-88,-56.5
0.0810792,0,-88,-56.5
0.0614173,8,-88,-56.5
0.0105065,16,-88,-56.5
-0.0329754,-40,-80,-56.5
0.025968,-32,-80,-56.5
0.0556775,-24,-80,-56.5
0.0664473,-16,-80,-56.5
0.0756049,-8,-80,-56.5
0.0778038,0,-80,-56.5
0.0632312,8,-80,-56.5
0.015494,16,-80,-56.5
-0.0525522,24,-80,-56.5
-0.00920122,-40,-72,-56.5
0.0329769,-32,-72,-56.5
0.0526035,-24,-72,-56.5
0.0556247,-16,-72,-56.5
0.064993,-8,-72,-56.5
0.0758752,0,-72,-56.5
0.063493,8,-72,-56.5
0.0178845,16,-72,-56.5
-0.0631373,24,-72,-56.5
0.0133635,-40,-64,-56.5
0.0430807,-32,-64,-56.5
0.0579615,-24,-64,-56.5
0.0611241,-16,-64,-56.5
0.0840436,0,-64,-56.5
0.081669,8,-64,-56.5
0.0400249,16,-64,-56.5
-0.0388492,24,-64,-56.5
-0.0854472,-48,-56,-56.5
0.0217184,-40,-56,-56.5
0.0572001,-32,-56,-56.5
0.0653534,-24,-56,-56.5
0.0618422,-16,-56,-56.5
0.0832804,8,-56,-56.5
0.0532703,16,-56,-56.5
-0.0174548,24,-56,-56.5
-0.0660329,-48,-48,-56.5
0.0437654,-40,-48,-56.5
0.0663034,-32,-48,-56.5
0.0852596,-24,-48,-56.5
0.0328607,-16,-48,-56.5
0.0575765,8,-48,-56.5
0.0486155,16,-48,-56.5
-0.0191915,24,-48,-56.5
0.020483,-48,-40,-56.5
0.0661559,-40,-40,-56.5
0.0838343,-32,-40,-56.5
0.0910053,-24,-40,-56.5
0.0700721,8,-40,-56.5
0.111714,16,-40,-56.5
0.0424462,24,-40,-56.5
0.0620454,-48,-32,-56.5
0.090339,-40,-32,-56.5
0.0890115,-32,-32,-56.5
0.10159,16,-32,-56.5
0.0740812,24,-32,-56.5
0.00175589,32,-32,-56.5
0.113793,-48,-24,-56.5
0.114384,-40,-24,-56.5
0.101679,-32,-24,-56.5
0.0892041,16,-24,-56.5
0.0790556,24,-24,-56.5
0.0539419,32,-24,-56.5
0.17097,-56,-16,-56.5
0.13939,-48,-16,-56.5
0.116625,-40,-16,-56.5
0.0942412,24,-16,-56.5
0.0951063,32,-16,-56.5
0.195267,-56,-8,-56.5
0.161007,-48,-8,-56.5
0.125462,-40,-8,-56.5
0.0950677,-32,-8,-56.5
0.119508,16,-8,-56.5
0.12237,24,-8,-56.5
0.13607,32,-8,-56.5
0.156559,-56,0,-56.5
0.149598,-48,0,-56.5
0.118543,-40,0,-56.5
0.078708,-32,0,-56.5
0.106615,16,0,-56.5
0.146603,24,0,-56.5
0.156757,32,0,-56.5
0.118832,-56,8,-56.5
0.139464,-48,8,-56.5
0.130362,-40,8,-56.5
0.104809,-32,8,-56.5
0.0664495,16,8,-56.5
0.142019,24,8,-56.5
0.166376,32,8,-56.5
0.110741,-56,16,-56.5
0.134946,-48,16,-56.5
0.137528,-40,16,-56.5
0.11511,-32,16,-56.5
0.00830521,8,16,-56.5
0.0786411,16,16,-56.5
0.146789,24,16,-56.5
0.166034,32,16,-56.5
0.117563,-56,24,-56.5
0.143754,-48,24,-56.5
0.148643,-40,24,-56.5
0.135667,-32,24,-56.5
0.0956449,-24,24,-56.5
0.0315333,8,24,-56.5
0.0942787,16,24,-56.5
0.145199,24,24,-56.5
0.148435,32,24,-56.5
0.137991,-56,32,-56.5
0.157211,-48,32,-56.5
0.165567,-40,32,-56.5
0.16195,-32,32,-56.5
0.125877,-24,32,-56.5
0.0215282,0,32,-56.5
0.0524111,8,32,-56.5
0.107998,16,32,-56.5
0.150542,24,32,-56.5
0.172328,-56,40,-56.5
0.174186,-48,40,-56.5
0.172465,-40,40,-56.5
0.1695,-32,40,-56.5
0.0854117,8,40,-56.5
0.133546,16,40,-56.5
0.160307,24,40,-56.5
0.199132,-56,48,-56.5
0.18288,-48,48,-56.5
0.163411,-40,48,-56.5
0.159255,8,48,-56.5
0.153924,16,48,-56.5
0.132408,24,48,-56.5
0.163518,-56,56,-56.5
0.166528,-48,56,-56.5
0.161021,-40,56,-56.5
0.178682,8,56,-56.5
0.117106,16,56,-56.5
0.0570159,24,56,-56.5
0.128844,-56,64,-56.5
0.145872,-48,64,-56.5
0.163537,-40,64,-56.5
0.173365,8,64,-56.5
0.0966988,16,64,-56.5
0.121266,-48,72,-56.5
0.0695411,0,-112,-48.5
0.0350825,-24,-104,-48.5
0.0671664,-16,-104,-48.5
0.0830759,-8,-104,-48.5
0.0828927,0,-104,-48.5
0.0659009,8,-104,-48.5
0.000660114,-32,-96,-48.5
0.0488172,-24,-96,-48.5
0.0750345,-16,-96,-48.5
0.0879028,-8,-96,-48.5
0.0910566,0,-96,-48.5
0.073954,8,-96,-48.5
0.0276058,16,-96,-48.5
-0.0369144,-40,-88,-48.5
0.0229715,-32,-88,-48.5
0.0569256,-24,-88,-48.5
0.0731619,-16,-88,-48.5
0.0824034,-8,-88,-48.5
0.0933327,0,-88,-48.5
0.0817746,8,-88,-48.5
0.0466492,16,-88,-48.5
-0.00476293,-40,-80,-48.5
0.0382119,-32,-80,-48.5
0.0662754,-24,-80,-48.5
0.0803073,-16,-80,-48.5
0.0853074,-8,-80,-48.5
0.0929759,0,-80,-48.5
0.0863682,8,-80,-48.5
0.0462289,16,-80,-48.5
-0.0188635,24,-80,-48.5
-0.0603009,-48,-72,-48.5
0.0210714,-40,-72,-48.5
0.0475036,-32,-72,-48.5
0.0653838,-24,-72,-48.5
0.0669119,-8,-72,-48.5
0.0817216,0,-72,-48.5
0.0824921,8,-72,-48.5
0.0420479,16,-72,-48.5
-0.0359072,24,-72,-48.5
-0.00233901,-48,-64,-48.5
0.0508695,-40,-64,-48.5
0.049868,16,-64,-48.5
-0.0321601,24,-64,-48.5
-0.0121997,-48,-56,-48.5
0.0421555,-40,-56,-48.5
0.0453511,16,-56,-48.5
0.0487736,-48,-48,-48.5
0.070193,-40,-48,-48.5
0.0971456,-56,-40,-48.5
0.113397,-48,-40,-48.5
0.0944072,-40,-40,-48.5
0.139619,-56,-32,-48.5
0.132999,-48,-32,-48.5
0.108545,-40,-32,-48.5
0.178933,-56,-24,-48.5
0.149839,-48,-24,-48.5
0.144038,-40,-24,-48.5
0.0057013,32,-24,-48.5
0.191482,-56,-16,-48.5
0.150481,-48,-16,-48.5
0.12375,-40,-16,-48.5
0.0644329,32,-16,-48.5
0.196495,-64,-8,-48.5
0.193745,-56,-8,-48.5
0.15423,-48,-8,-48.5
0.104584,-40,-8,-48.5
0.11256,24,-8,-48.5
0.119259,32,-8,-48.5
0.16686,-64,0,-48.5
0.186546,-56,0,-48.5
0.163717,-48,0,-48.5
0.109422,-40,0,-48.5
0.139846,24,0,-48.5
0.156872,32,0,-48.5
0.150868,-64,8,-48.5
0.174577,-56,8,-48.5
0.171433,-48,8,-48.5
0.14649,-40,8,-48.5
0.0852566,-32,8,-48.5
0.0651982,16,8,-48.5
0.135342,24,8,-48.5
0.156245,32,8,-48.5
0.125771,-64,16,-48.5
0.162024,-56,16,-48.5
0.171005,-48,16,-48.5
0.158846,-40,16,-48.5
0.113721,-32,16,-48.5
0.0836193,16,16,-48.5
0.142524,24,16,-48.5
0.15602,32,16,-48.5
0.135298,-64,24,-48.5
0.170338,-56,24,-48.5
0.175333,-48,24,-48.5
0.167476,-40,24,-48.5
0.137647,-32,24,-48.5
0.047648,8,24,-48.5
0.104002,16,24,-48.5
0.146511,24,24,-48.5
0.15755,-64,32,-48.5
0.186687,-56,32,-48.5
0.190663,-48,32,-48.5
0.18199,-40,32,-48.5
0.161032,-32,32,-48.5
0.127764,-24,32,-48.5
0.0737022,8,32,-48.5
0.118831,16,32,-48.5
0.146451,24,32,-48.5
0.202018,-56,40,-48.5
0.19692,-48,40,-48.5
0.183096,-40,40,-48.5
0.167698,-32,40,-48.5
0.12212,8,40,-48.5
0.145801,16,40,-48.5
0.15883,24,40,-48.5
0.211316,-56,48,-48.5
0.192105,-48,48,-48.5
0.168056,-40,48,-48.5
0.166457,8,48,-48.5
0.154472,16,48,-48.5
0.131428,24,48,-48.5
0.183371,-56,56,-48.5
0.175484,-48,56,-48.5
0.273796,0,56,-48.5
0.187693,8,56,-48.5
0.116198,16,56,-48.5
0.0529321,24,56,-48.5
0.15056,-56,64,-48.5
0.158155,-48,64,-48.5
0.175031,8,64,-48.5
0.0909433,16,64,-48.5
0.0928418,-56,72,-48.5
0.128891,-48,72,-48.5
0.16854,8,72,-48.5
0.0792014,16,72,-48.5
0.106355,-48,80,-48.5
0.0805068,-8,-112,-40.5
0.0712992,0,-112,-40.5
0.0535605,-24,-104,-40.5
0.0820851,-16,-104,-40.5
0.0917828,-8,-104,-40.5
0.0920586,0,-104,-40.5
0.0724062,8,-104,-40.5
-0.0631307,-40,-96,-40.5
0.0260309,-32,-96,-40.5
0.0636696,-24,-96,-40.5
0.0854917,-16,-96,-40.5
0.0950646,-8,-96,-40.5
0.103972,0,-96,-40.5
0.0883481,8,-96,-40.5
0.0326209,16,-96,-40.5
-0.0105172,-40,-88,-40.5
0.0421135,-32,-88,-40.5
0.0624564,-24,-88,-40.5
0.0708531,-16,-88,-40.5
0.0793314,-8,-88,-40.5
0.104985,0,-88,-40.5
0.0933207,8,-88,-40.5
0.0520662,16,-88,-40.5
-0.0511621,-48,-80,-40.5
0.0245234,-40,-80,-40.5
0.104875,8,-80,-40.5
0.0595372,16,-80,-40.5
0.0638636,-56,-48,-40.5
0.116321,-56,-40,-40.5
0.114423,-56,-32,-40.5
0.135971,-48,-32,-40.5
0.125572,-64,-24,-40.5
0.148651,-56,-24,-40.5
0.147228,-48,-24,-40.5
0.039257,32,-24,-40.5
0.162326,-64,-16,-40.5
0.169357,-56,-16,-40.5
0.145044,-48,-16,-40.5
0.0616165,32,-16,-40.5
0.173212,-64,-8,-40.5
0.184445,-56,-8,-40.5
0.137084,-48,-8,-40.5
0.109051,32,-8,-40.5
0.175721,-64,0,-40.5
0.196292,-56,0,-40.5
0.164195,-48,0,-40.5
0.106677,-40,0,-40.5
0.111701,24,0,-40.5
0.152045,32,0,-40.5
0.179076,-64,8,-40.5
0.197012,-56,8,-40.5
0.178844,-48,8,-40.5
0.141874,-40,8,-40.5
0.0598217,-32,8,-40.5
0.129718,24,8,-40.5
0.155843,32,8,-40.5
0.16486,-64,16,-40.5
0.18872,-56,16,-40.5
0.184183,-48,16,-40.5
0.161247,-40,16,-40.5
0.102825,-32,16,-40.5
0.0863659,16,16,-40.5
0.145411,24,16,-40.5
0.167446,32,16,-40.5
0.172086,-64,24,-40.5
0.191337,-56,24,-40.5
0.187383,-48,24,-40.5
0.172375,-40,24,-40.5
0.138909,-32,24,-40.5
0.107571,16,24,-40.5
0.160177,24,24,-40.5
0.173489,32,24,-40.5
0.193448,-64,32,-40.5
0.202562,-56,32,-40.5
0.20072,-48,32,-40.5
0.188662,-40,32,-40.5
0.166505,-32,32,-40.5
0.116081,-24,32,-40.5
0.0669101,8,32,-40.5
0.128951,16,32,-40.5
0.170954,24,32,-40.5
0.166565,32,32,-40.5
0.224623,-64,40,-40.5
0.215835,-56,40,-40.5
0.207731,-48,40,-40.5
0.194523,-40,40,-40.5
0.183877,-32,40,-40.5
