Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0118881,16,-56,-88.5
0.0227137,-24,-48,-88.5
0.0335619,-16,-48,-88.5
0.0402165,-8,-48,-88.5
0.0384466,0,-48,-88.5
0.0263808,8,-48,-88.5
0.00502449,16,-48,-88.5
0.0233839,-24,-40,-88.5
0.0354199,-16,-40,-88.5
0.0428494,-8,-40,-88.5
0.0417719,0,-40,-88.5
0.0295365,8,-40,-88.5
0.00834075,16,-40,-88.5
-0.0312142,24,-40,-88.5
0.0158801,-32,-32,-88.5
0.0349368,-24,-32,-88.5
0.0418407,-16,-32,-88.5
0.0492579,-8,-32,-88.5
0.0482372,0,-32,-88.5
0.0355866,8,-32,-88.5
0.0117218,16,-32,-88.5
-0.0293324,24,-32,-88.5
0.0293485,-32,-24,-88.5
0.0389981,-24,-24,-88.5
0.0402047,-16,-24,-88.5
0.0534157,-8,-24,-88.5
0.0455599,8,-24,-88.5
0.0178707,16,-24,-88.5
-0.0183874,24,-24,-88.5
0.0291494,-32,-16,-88.5
0.0368566,-24,-16,-88.5
0.03839,-16,-16,-88.5
0.039138,16,-16,-88.5
-0.000864577,24,-16,-88.5
0.0345077,-32,-8,-88.5
0.0405255,-24,-8,-88.5
0.0418501,-16,-8,-88.5
0.0136316,24,-8,-88.5
0.0408089,-32,0,-88.5
0.0412366,-24,0,-88.5
0.0509354,-16,0,-88.5
0.0416971,-32,8,-88.5
0.0373855,-24,8,-88.5
0.0413749,-16,8,-88.5
0.0370293,-32,16,-88.5
0.0302213,-24,16,-88.5
0.0307174,-16,16,-88.5
0.00569871,-8,16,-88.5
0.0316552,-32,24,-88.5
0.0234045,-24,24,-88.5
0.0220481,-16,24,-88.5
-0.00348405,-8,24,-88.5
0.0293541,-32,32,-88.5
0.0314406,-24,32,-88.5
-0.0117754,-32,40,-88.5
0.0219705,-16,-88,-80.5
0.0339134,-8,-88,-80.5
0.0390383,0,-88,-80.5
0.0449313,8,-88,-80.5
0.0185256,-24,-80,-80.5
0.0210597,-16,-80,-80.5
0.030624,-8,-80,-80.5
0.0352085,0,-80,-80.5
0.0381343,8,-80,-80.5
0.0343211,16,-80,-80.5
0.026406,-24,-72,-80.5
0.0298453,-16,-72,-80.5
0.0363311,-8,-72,-80.5
0.0408659,0,-72,-80.5
0.0443523,8,-72,-80.5
0.0390122,16,-72,-80.5
0.0290187,-32,-64,-80.5
0.0312126,-24,-64,-80.5
0.0350885,-16,-64,-80.5
0.0381139,-8,-64,-80.5
0.0405271,0,-64,-80.5
0.0391161,8,-64,-80.5
0.0283745,16,-64,-80.5
0.0208352,-32,-56,-80.5
0.0290281,-24,-56,-80.5
0.0364841,-16,-56,-80.5
0.0385703,-8,-56,-80.5
0.0395845,0,-56,-80.5
0.0340391,8,-56,-80.5
0.0205585,16,-56,-80.5
0.016742,-32,-48,-80.5
0.0298627,-24,-48,-80.5
0.0386991,-16,-48,-80.5
0.0408377,-8,-48,-80.5
0.0399283,0,-48,-80.5
0.0299936,8,-48,-80.5
0.0137996,16,-48,-80.5
0.0208947,-32,-40,-80.5
0.0330521,-24,-40,-80.5
0.0407413,-16,-40,-80.5
0.0434685,-8,-40,-80.5
0.0429986,0,-40,-80.5
0.0329457,8,-40,-80.5
0.0175778,16,-40,-80.5
0.0272711,-40,-32,-80.5
0.0352311,-32,-32,-80.5
0.0413019,-24,-32,-80.5
0.0441148,-16,-32,-80.5
0.0494384,-8,-32,-80.5
0.0484888,0,-32,-80.5
0.0381346,8,-32,-80.5
0.0200173,16,-32,-80.5
-0.00334301,24,-32,-80.5
0.0422806,-40,-24,-80.5
0.0431649,-32,-24,-80.5
0.0432481,-24,-24,-80.5
0.0395314,-16,-24,-80.5
0.0496469,-8,-24,-80.5
0.044045,8,-24,-80.5
0.0244326,16,-24,-80.5
0.00372333,24,-24,-80.5
0.0452071,-40,-16,-80.5
0.0439657,-32,-16,-80.5
0.0447397,-24,-16,-80.5
0.0365982,-16,-16,-80.5
0.0410731,16,-16,-80.5
0.0144352,24,-16,-80.5
0.0424223,-40,-8,-80.5
0.0429566,-32,-8,-80.5
0.0484312,-24,-8,-80.5
0.0480951,-16,-8,-80.5
0.0224293,24,-8,-80.5
0.0405705,-40,0,-80.5
0.0412853,-32,0,-80.5
0.0426583,-24,0,-80.5
0.0378595,24,0,-80.5
0.038568,-40,8,-80.5
0.0387397,-32,8,-80.5
0.0381488,-24,8,-80.5
0.0269874,-16,8,-80.5
0.0455834,24,8,-80.5
0.0321119,-40,16,-80.5
0.0344633,-32,16,-80.5
0.0334092,-24,16,-80.5
0.023297,-16,16,-80.5
-0.00459641,-8,16,-80.5
0.0153226,16,16,-80.5
0.0242468,24,16,-80.5
0.0297255,-40,24,-80.5
0.0301524,-32,24,-80.5
0.0281299,-24,24,-80.5
0.0173796,-16,24,-80.5
-0.0132004,-8,24,-80.5
0.0160851,16,24,-80.5
0.0087067,24,24,-80.5
0.028541,-40,32,-80.5
0.0255289,-32,32,-80.5
0.0227743,-40,40,-80.5
0.0196002,-40,48,-80.5
0.0232024,-16,-96,-72.5
0.031402,-8,-96,-72.5
0.0363201,0,-96,-72.5
0.0444228,8,-96,-72.5
0.0239052,-24,-88,-72.5
0.0300315,-16,-88,-72.5
0.0360557,-8,-88,-72.5
0.0423038,0,-88,-72.5
0.0447183,8,-88,-72.5
0.0401665,16,-88,-72.5
0.0200891,-32,-80,-72.5
0.0250431,-24,-80,-72.5
0.0300996,-16,-80,-72.5
0.0353245,-8,-80,-72.5
0.0413994,0,-80,-72.5
0.0408215,8,-80,-72.5
0.0307257,16,-80,-72.5
0.0254806,-32,-72,-72.5
0.0314943,-24,-72,-72.5
0.0350667,-16,-72,-72.5
0.0390248,-8,-72,-72.5
0.0446521,0,-72,-72.5
0.0431909,8,-72,-72.5
0.0300962,16,-72,-72.5
0.0287586,-32,-64,-72.5
0.0339443,-24,-64,-72.5
0.0382283,-16,-64,-72.5
0.0401793,-8,-64,-72.5
0.0439703,0,-64,-72.5
0.0402987,8,-64,-72.5
0.0274313,16,-64,-72.5
0.0315954,-40,-56,-72.5
0.0288672,-32,-56,-72.5
0.0340339,-24,-56,-72.5
0.0392197,-16,-56,-72.5
0.0395817,-8,-56,-72.5
0.0423924,0,-56,-72.5
0.0363876,8,-56,-72.5
0.0222123,16,-56,-72.5
0.0154991,-40,-48,-72.5
0.0256343,-32,-48,-72.5
0.0356094,-24,-48,-72.5
0.0425989,-16,-48,-72.5
0.0422643,-8,-48,-72.5
0.0430813,0,-48,-72.5
0.0355038,8,-48,-72.5
0.0216453,16,-48,-72.5
-0.00417422,24,-48,-72.5
0.0176662,-40,-40,-72.5
0.0303399,-32,-40,-72.5
0.0407371,-24,-40,-72.5
0.0467937,-16,-40,-72.5
0.0450194,-8,-40,-72.5
0.0458979,0,-40,-72.5
0.039313,8,-40,-72.5
0.0264404,16,-40,-72.5
0.00525637,24,-40,-72.5
0.0409681,-40,-32,-72.5
0.0422237,-32,-32,-72.5
0.0464513,-24,-32,-72.5
0.0495773,-16,-32,-72.5
0.0529269,-8,-32,-72.5
0.0501515,0,-32,-72.5
0.0418832,8,-32,-72.5
0.0293306,16,-32,-72.5
0.0119989,24,-32,-72.5
0.0447004,-48,-24,-72.5
0.0508182,-40,-24,-72.5
0.0494439,-32,-24,-72.5
0.0444089,-24,-24,-72.5
0.0432287,-16,-24,-72.5
0.0428663,8,-24,-72.5
0.0333497,16,-24,-72.5
0.0172131,24,-24,-72.5
0.0540897,-48,-16,-72.5
0.0574069,-40,-16,-72.5
0.0538799,-32,-16,-72.5
0.0469138,-24,-16,-72.5
0.0491437,16,-16,-72.5
0.0310017,24,-16,-72.5
0.0504898,-48,-8,-72.5
0.0505973,-40,-8,-72.5
0.0525549,-32,-8,-72.5
0.0537904,-24,-8,-72.5
0.0403221,16,-8,-72.5
0.0442539,24,-8,-72.5
0.0400562,-48,0,-72.5
0.0417286,-40,0,-72.5
0.0428981,-32,0,-72.5
0.0437431,-24,0,-72.5
0.0261186,16,0,-72.5
0.0557624,24,0,-72.5
0.0325946,-48,8,-72.5
0.0381488,-40,8,-72.5
0.0356591,-32,8,-72.5
0.0346312,-24,8,-72.5
0.0276775,16,8,-72.5
0.0498754,24,8,-72.5
0.0291496,-48,16,-72.5
0.0352037,-40,16,-72.5
0.0337626,-32,16,-72.5
0.0315491,-24,16,-72.5
0.0133263,-16,16,-72.5
0.0332356,16,16,-72.5
0.0496709,24,16,-72.5
0.0327654,-48,24,-72.5
0.0338393,-40,24,-72.5
0.0328603,-32,24,-72.5
0.0285009,-24,24,-72.5
0.005921,-16,24,-72.5
-0.0131578,-8,24,-72.5
-0.0181908,8,24,-72.5
0.0420906,16,24,-72.5
0.0457087,24,24,-72.5
0.0373498,-48,32,-72.5
0.0335258,-40,32,-72.5
0.0293137,-32,32,-72.5
0.0221107,-24,32,-72.5
0.0390317,16,32,-72.5
0.0410854,24,32,-72.5
0.0386169,-48,40,-72.5
0.0310858,-40,40,-72.5
0.0320248,16,40,-72.5
0.0354977,24,40,-72.5
0.0371544,-48,48,-72.5
0.0239291,-40,48,-72.5
0.0230993,-48,56,-72.5
0.0241733,-40,56,-72.5
0.0140167,-8,-104,-64.5
0.0182986,0,-104,-64.5
0.0211845,-24,-96,-64.5
0.0266284,-16,-96,-64.5
0.032406,-8,-96,-64.5
0.0358703,0,-96,-64.5
0.0375225,8,-96,-64.5
0.0202461,-32,-88,-64.5
0.0257266,-24,-88,-64.5
0.0308432,-16,-88,-64.5
0.036822,-8,-88,-64.5
0.0418664,0,-88,-64.5
0.0414853,8,-88,-64.5
0.0359235,16,-88,-64.5
0.023712,-32,-80,-64.5
0.0277837,-24,-80,-64.5
0.0330933,-16,-80,-64.5
0.0376429,-8,-80,-64.5
0.0427089,0,-80,-64.5
0.0407054,8,-80,-64.5
0.0326856,16,-80,-64.5
0.0377119,-40,-72,-64.5
0.0294101,-32,-72,-64.5
0.0338141,-24,-72,-64.5
0.0367064,-16,-72,-64.5
0.0396022,-8,-72,-64.5
0.0440661,0,-72,-64.5
0.0412545,8,-72,-64.5
0.030341,16,-72,-64.5
0.0312812,-40,-64,-64.5
0.0320228,-32,-64,-64.5
0.0389252,-24,-64,-64.5
0.0436495,-16,-64,-64.5
0.0444063,-8,-64,-64.5
0.0452612,0,-64,-64.5
0.040045,8,-64,-64.5
0.0283329,16,-64,-64.5
0.029324,-40,-56,-64.5
0.0305666,-32,-56,-64.5
0.0394249,-24,-56,-64.5
0.0453855,-16,-56,-64.5
0.0433508,-8,-56,-64.5
0.0438641,0,-56,-64.5
0.0374925,8,-56,-64.5
0.0282325,16,-56,-64.5
0.0260214,-40,-48,-64.5
0.0282965,-32,-48,-64.5
0.0414467,-24,-48,-64.5
0.0467094,-16,-48,-64.5
0.0445855,-8,-48,-64.5
0.0451161,0,-48,-64.5
0.0378476,8,-48,-64.5
0.0253701,16,-48,-64.5
0.0016084,24,-48,-64.5
0.029091,-40,-40,-64.5
0.0314306,-32,-40,-64.5
0.0461782,-24,-40,-64.5
0.0503406,-16,-40,-64.5
0.0487537,-8,-40,-64.5
0.046554,0,-40,-64.5
0.0436028,8,-40,-64.5
0.034786,16,-40,-64.5
0.0164605,24,-40,-64.5
0.0362762,-48,-32,-64.5
0.0431703,-40,-32,-64.5
0.0383172,-32,-32,-64.5
0.0437325,-24,-32,-64.5
0.0517639,-16,-32,-64.5
0.0601326,-8,-32,-64.5
0.051036,0,-32,-64.5
0.0498364,8,-32,-64.5
0.0390082,16,-32,-64.5
0.0245412,24,-32,-64.5
0.000536919,32,-32,-64.5
0.0483698,-48,-24,-64.5
0.0504621,-40,-24,-64.5
0.0499034,-32,-24,-64.5
0.0361877,-24,-24,-64.5
0.036536,16,-24,-64.5
0.0248714,24,-24,-64.5
0.0158247,32,-24,-64.5
0.0518146,-48,-16,-64.5
0.0542098,-40,-16,-64.5
0.0588028,-32,-16,-64.5
0.0393938,-24,-16,-64.5
0.0531447,16,-16,-64.5
0.0380333,24,-16,-64.5
0.0383928,32,-16,-64.5
0.0460646,-48,-8,-64.5
0.0500097,-40,-8,-64.5
0.0623683,-32,-8,-64.5
0.0469452,16,-8,-64.5
0.0465811,24,-8,-64.5
0.0344848,-48,0,-64.5
0.0409173,-40,0,-64.5
0.0478233,-32,0,-64.5
0.0305789,16,0,-64.5
0.0482621,24,0,-64.5
0.0312285,-48,8,-64.5
0.0377066,-40,8,-64.5
0.0365167,-32,8,-64.5
0.0227821,16,8,-64.5
0.0442417,24,8,-64.5
0.0293341,-48,16,-64.5
0.0379519,-40,16,-64.5
0.0342119,-32,16,-64.5
0.0306409,-24,16,-64.5
-0.0143128,8,16,-64.5
0.0342392,16,16,-64.5
0.0504239,24,16,-64.5
0.0339656,-48,24,-64.5
0.0395346,-40,24,-64.5
0.0360773,-32,24,-64.5
0.0298714,-24,24,-64.5
-0.00499148,-16,24,-64.5
0.00172764,0,24,-64.5
-0.00364954,8,24,-64.5
0.0440956,16,24,-64.5
0.0492166,24,24,-64.5
0.0376191,-48,32,-64.5
0.0385396,-40,32,-64.5
0.0326405,-32,32,-64.5
0.0255009,-24,32,-64.5
-0.00680009,-16,32,-64.5
-0.00182924,8,32,-64.5
0.045702,16,32,-64.5
0.049095,24,32,-64.5
0.0408077,-48,40,-64.5
0.0353042,-40,40,-64.5
0.0249728,-32,40,-64.5
-0.000606646,8,40,-64.5
0.0491531,16,40,-64.5
0.0517229,24,40,-64.5
0.0394313,-48,48,-64.5
0.0278525,-40,48,-64.5
0.0472448,8,48,-64.5
0.0546479,16,48,-64.5
0.0535181,24,48,-64.5
0.0329054,-48,56,-64.5
0.0428324,-40,56,-64.5
0.0606629,16,56,-64.5
0.0400894,-48,64,-64.5
0.0581579,-40,64,-64.5
0.0198896,-16,-104,-56.5
0.0231941,-8,-104,-56.5
0.0259118,0,-104,-56.5
0.0296742,8,-104,-56.5
0.0273979,-24,-96,-56.5
0.0293696,-16,-96,-56.5
0.0321454,-8,-96,-56.5
0.0337135,0,-96,-56.5
0.0332055,8,-96,-56.5
0.0301348,16,-96,-56.5
0.0234063,-32,-88,-56.5
0.0281722,-24,-88,-56.5
0.0322555,-16,-88,-56.5
0.0370402,-8,-88,-56.5
0.0402605,0,-88,-56.5
0.0368702,8,-88,-56.5
0.0305858,16,-88,-56.5
0.0229747,-40,-80,-56.5
0.0238392,-32,-80,-56.5
0.0294906,-24,-80,-56.5
0.0338718,-16,-80,-56.5
0.0387127,-8,-80,-56.5
0.0409997,0,-80,-56.5
0.0359911,8,-80,-56.5
0.0266489,16,-80,-56.5
0.0014708,24,-80,-56.5
0.0305034,-40,-72,-56.5
0.0285719,-32,-72,-56.5
0.0341766,-24,-72,-56.5
0.0336645,-16,-72,-56.5
0.0372644,-8,-72,-56.5
0.0403915,0,-72,-56.5
0.0350235,8,-72,-56.5
0.0232784,16,-72,-56.5
-0.0132616,24,-72,-56.5
0.02752,-40,-64,-56.5
0.0309691,-32,-64,-56.5
0.0414348,-24,-64,-56.5
0.0439844,-16,-64,-56.5
0.0465137,0,-64,-56.5
0.0374777,8,-64,-56.5
0.0266848,16,-64,-56.5
-0.00960218,24,-64,-56.5
0.0211938,-48,-56,-56.5
0.0170437,-40,-56,-56.5
0.027591,-32,-56,-56.5
0.0424897,-24,-56,-56.5
0.0509444,-16,-56,-56.5
0.0364768,8,-56,-56.5
0.0312363,16,-56,-56.5
-0.000606734,24,-56,-56.5
0.0170415,-48,-48,-56.5
0.0132819,-40,-48,-56.5
0.0156715,-32,-48,-56.5
0.0374519,-24,-48,-56.5
0.0456026,-16,-48,-56.5
0.0379202,8,-48,-56.5
0.0278815,16,-48,-56.5
0.00969345,24,-48,-56.5
0.0308955,-48,-40,-56.5
0.0257311,-40,-40,-56.5
0.0218129,-32,-40,-56.5
0.0418728,-24,-40,-56.5
0.0445396,8,-40,-56.5
0.0461472,16,-40,-56.5
0.0297947,24,-40,-56.5
0.040954,-48,-32,-56.5
0.0412915,-40,-32,-56.5
0.0263292,-32,-32,-56.5
0.0424551,16,-32,-56.5
0.0323213,24,-32,-56.5
0.0109101,32,-32,-56.5
0.0455888,-48,-24,-56.5
0.052239,-40,-24,-56.5
0.0494768,-32,-24,-56.5
0.0315204,16,-24,-56.5
0.0275657,24,-24,-56.5
0.0243719,32,-24,-56.5
0.0404023,-56,-16,-56.5
0.0479768,-48,-16,-56.5
0.0563951,-40,-16,-56.5
0.0402706,24,-16,-56.5
0.04565,32,-16,-56.5
0.0406445,-56,-8,-56.5
0.0443701,-48,-8,-56.5
0.0478805,-40,-8,-56.5
0.0623486,-32,-8,-56.5
0.0619183,16,-8,-56.5
0.0494987,24,-8,-56.5
0.0553003,32,-8,-56.5
0.03313,-56,0,-56.5
0.0382441,-48,0,-56.5
0.0393047,-40,0,-56.5
0.037505,-32,0,-56.5
0.0334073,16,0,-56.5
0.045995,24,0,-56.5
0.0534476,32,0,-56.5
0.0291481,-56,8,-56.5
0.0359973,-48,8,-56.5
0.0381244,-40,8,-56.5
0.0301653,-32,8,-56.5
0.0213104,16,8,-56.5
0.0410666,24,8,-56.5
0.0481563,32,8,-56.5
0.0319615,-56,16,-56.5
0.0364022,-48,16,-56.5
0.0398336,-40,16,-56.5
0.031217,-32,16,-56.5
-0.00491781,8,16,-56.5
0.0327122,16,16,-56.5
0.0449093,24,16,-56.5
0.0526615,32,16,-56.5
0.0418704,-56,24,-56.5
0.0418437,-48,24,-56.5
0.0425317,-40,24,-56.5
0.0335969,-32,24,-56.5
0.0251484,-24,24,-56.5
0.0148718,8,24,-56.5
0.0445201,16,24,-56.5
0.0493472,24,24,-56.5
0.0492348,32,24,-56.5
0.0515767,-56,32,-56.5
0.0458322,-48,32,-56.5
0.0430265,-40,32,-56.5
0.0335417,-32,32,-56.5
0.0243283,-24,32,-56.5
0.0115293,0,32,-56.5
0.0226866,8,32,-56.5
0.0496482,16,32,-56.5
0.0522845,24,32,-56.5
0.0573963,-56,40,-56.5
0.0468462,-48,40,-56.5
0.0386284,-40,40,-56.5
0.027457,-32,40,-56.5
0.0309753,8,40,-56.5
0.0549852,16,40,-56.5
0.0537167,24,40,-56.5
0.0604053,-56,48,-56.5
0.0476674,-48,48,-56.5
0.0342142,-40,48,-56.5
0.0533474,8,48,-56.5
0.0569207,16,48,-56.5
0.0506345,24,48,-56.5
0.0415384,-56,56,-56.5
0.0456209,-48,56,-56.5
0.0549,-40,56,-56.5
0.0624606,8,56,-56.5
0.0571462,16,56,-56.5
0.0440192,24,56,-56.5
0.0230134,-56,64,-56.5
0.0440992,-48,64,-56.5
0.0792584,-40,64,-56.5
0.0606261,8,64,-56.5
0.0559412,16,64,-56.5
0.0421933,-48,72,-56.5
0.0220972,0,-112,-48.5
0.026069,-24,-104,-48.5
0.026125,-16,-104,-48.5
0.0280222,-8,-104,-48.5
0.0301822,0,-104,-48.5
0.0321635,8,-104,-48.5
0.0277009,-32,-96,-48.5
0.0290676,-24,-96,-48.5
0.031197,-16,-96,-48.5
0.0346366,-8,-96,-48.5
0.0368731,0,-96,-48.5
0.0348728,8,-96,-48.5
0.0303612,16,-96,-48.5
0.0192368,-40,-88,-48.5
0.0226494,-32,-88,-48.5
0.0289079,-24,-88,-48.5
0.0339354,-16,-88,-48.5
0.0386787,-8,-88,-48.5
0.0426025,0,-88,-48.5
0.0376973,8,-88,-48.5
0.0292238,16,-88,-48.5
0.0199333,-40,-80,-48.5
0.0215664,-32,-80,-48.5
0.0294818,-24,-80,-48.5
0.0364409,-16,-80,-48.5
0.0441666,-8,-80,-48.5
0.0453254,0,-80,-48.5
0.0396854,8,-80,-48.5
0.0290134,16,-80,-48.5
-6.89588e-05,24,-80,-48.5
0.0217645,-48,-72,-48.5
0.0235981,-40,-72,-48.5
0.0256058,-32,-72,-48.5
0.0319785,-24,-72,-48.5
0.0414656,-8,-72,-48.5
0.0426479,0,-72,-48.5
0.0379332,8,-72,-48.5
0.0252654,16,-72,-48.5
-0.00955511,24,-72,-48.5
0.0192423,-48,-64,-48.5
0.0200589,-40,-64,-48.5
0.0284134,16,-64,-48.5
-0.00141492,24,-64,-48.5
-0.0135293,-48,-56,-48.5
-0.00617835,-40,-56,-48.5
0.027174,16,-56,-48.5
0.00400428,-48,-48,-48.5
-0.00276784,-40,-48,-48.5
0.0426288,-56,-40,-48.5
0.0346453,-48,-40,-48.5
0.0212362,-40,-40,-48.5
0.0427743,-56,-32,-48.5
0.04021,-48,-32,-48.5
0.042094,-40,-32,-48.5
0.0488923,-56,-24,-48.5
0.0408935,-48,-24,-48.5
0.0586306,-40,-24,-48.5
0.00678441,32,-24,-48.5
0.0504714,-56,-16,-48.5
0.0432983,-48,-16,-48.5
0.050754,-40,-16,-48.5
0.0352307,32,-16,-48.5
0.046567,-64,-8,-48.5
0.0445478,-56,-8,-48.5
0.0421333,-48,-8,-48.5
0.041034,-40,-8,-48.5
0.0449742,24,-8,-48.5
0.0517565,32,-8,-48.5
0.0304698,-64,0,-48.5
0.0385686,-56,0,-48.5
0.0417964,-48,0,-48.5
0.0391127,-40,0,-48.5
0.0408348,24,0,-48.5
0.0563566,32,0,-48.5
0.0287832,-64,8,-48.5
0.0338101,-56,8,-48.5
0.0409285,-48,8,-48.5
0.0432135,-40,8,-48.5
0.0322411,-32,8,-48.5
0.0230024,16,8,-48.5
0.0401562,24,8,-48.5
0.0451114,32,8,-48.5
0.0246276,-64,16,-48.5
0.0331344,-56,16,-48.5
0.040906,-48,16,-48.5
0.0426219,-40,16,-48.5
0.0305981,-32,16,-48.5
0.0377191,16,16,-48.5
0.0455165,24,16,-48.5
0.0452101,32,16,-48.5
0.0375735,-64,24,-48.5
0.040583,-56,24,-48.5
0.0433333,-48,24,-48.5
0.0424264,-40,24,-48.5
0.0304473,-32,24,-48.5
0.045268,8,24,-48.5
0.0489516,16,24,-48.5
0.0512671,24,24,-48.5
0.0476449,-64,32,-48.5
0.0473142,-56,32,-48.5
0.0456265,-48,32,-48.5
0.0423048,-40,32,-48.5
0.0312132,-32,32,-48.5
0.0183206,-24,32,-48.5
0.0481294,8,32,-48.5
0.0540086,16,32,-48.5
0.0549916,24,32,-48.5
0.0515153,-56,40,-48.5
0.0459026,-48,40,-48.5
0.0383346,-40,40,-48.5
0.0274118,-32,40,-48.5
0.0567592,8,40,-48.5
0.0588644,16,40,-48.5
0.0569151,24,40,-48.5
0.0534024,-56,48,-48.5
0.0462918,-48,48,-48.5
0.0354927,-40,48,-48.5
0.0588633,8,48,-48.5
0.0597879,16,48,-48.5
0.0534706,24,48,-48.5
0.0415711,-56,56,-48.5
0.0470989,-48,56,-48.5
0.0745847,0,56,-48.5
0.0684346,8,56,-48.5
0.0589834,16,56,-48.5
0.0467961,24,56,-48.5
0.0352008,-56,64,-48.5
0.0508284,-48,64,-48.5
0.0655704,8,64,-48.5
0.0580804,16,64,-48.5
0.0252539,-56,72,-48.5
0.0393485,-48,72,-48.5
0.0666715,8,72,-48.5
0.0629437,16,72,-48.5
0.0300232,-48,80,-48.5
0.0241902,-8,-112,-40.5
0.0257413,0,-112,-40.5
0.0332393,-24,-104,-40.5
0.0331073,-16,-104,-40.5
0.0340978,-8,-104,-40.5
0.0355719,0,-104,-40.5
0.0354204,8,-104,-40.5
0.00887154,-40,-96,-40.5
0.0272564,-32,-96,-40.5
0.0317356,-24,-96,-40.5
0.034523,-16,-96,-40.5
0.0397971,-8,-96,-40.5
0.043085,0,-96,-40.5
0.0396277,8,-96,-40.5
0.0303448,16,-96,-40.5
0.0100779,-40,-88,-40.5
0.022254,-32,-88,-40.5
0.0329642,-24,-88,-40.5
0.0374379,-16,-88,-40.5
0.042629,-8,-88,-40.5
0.0491899,0,-88,-40.5
0.0447586,8,-88,-40.5
0.0327183,16,-88,-40.5
-0.0104476,-48,-80,-40.5
0.00874018,-40,-80,-40.5
0.0493105,8,-80,-40.5
0.0363775,16,-80,-40.5
0.0305876,-56,-48,-40.5
0.0363281,-56,-40,-40.5
0.0267553,-56,-32,-40.5
0.03215,-48,-32,-40.5
0.0317424,-64,-24,-40.5
0.0305665,-56,-24,-40.5
0.0289674,-48,-24,-40.5
0.0363174,32,-24,-40.5
0.0372165,-64,-16,-40.5
0.0364799,-56,-16,-40.5
0.0283606,-48,-16,-40.5
0.0275786,32,-16,-40.5
0.0409883,-64,-8,-40.5
0.0411643,-56,-8,-40.5
0.0331292,-48,-8,-40.5
0.0327207,32,-8,-40.5
0.0377534,-64,0,-40.5
0.0424266,-56,0,-40.5
0.0415084,-48,0,-40.5
0.036537,-40,0,-40.5
0.0286069,24,0,-40.5
0.0415381,32,0,-40.5
0.0324441,-64,8,-40.5
0.0398287,-56,8,-40.5
0.0435853,-48,8,-40.5
0.0432412,-40,8,-40.5
0.0312316,-32,8,-40.5
0.0358093,24,8,-40.5
0.0402107,32,8,-40.5
0.0306967,-64,16,-40.5
0.0387214,-56,16,-40.5
0.0437185,-48,16,-40.5
0.0424342,-40,16,-40.5
0.0317543,-32,16,-40.5
0.0300996,16,16,-40.5
