Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0444577,-48,56,-72.5
0.0491349,-40,56,-72.5
0.0339277,-8,-104,-64.5
0.0330553,0,-104,-64.5
0.0401129,-24,-96,-64.5
0.043068,-16,-96,-64.5
0.0473621,-8,-96,-64.5
0.0471644,0,-96,-64.5
0.0445458,8,-96,-64.5
0.0362633,-32,-88,-64.5
0.0412905,-24,-88,-64.5
0.0454239,-16,-88,-64.5
0.0501354,-8,-88,-64.5
0.0535697,0,-88,-64.5
0.0504679,8,-88,-64.5
0.0379597,16,-88,-64.5
0.0342649,-32,-80,-64.5
0.0379279,-24,-80,-64.5
0.0421357,-16,-80,-64.5
0.0468405,-8,-80,-64.5
0.0540589,0,-80,-64.5
0.0530508,8,-80,-64.5
0.0399476,16,-80,-64.5
0.0358886,-40,-72,-64.5
0.0336066,-32,-72,-64.5
0.0403689,-24,-72,-64.5
0.0410574,-16,-72,-64.5
0.0450855,-8,-72,-64.5
0.0553504,0,-72,-64.5
0.0576667,8,-72,-64.5
0.0437783,16,-72,-64.5
0.0234099,-40,-64,-64.5
0.0361056,-32,-64,-64.5
0.0466513,-24,-64,-64.5
0.0483335,-16,-64,-64.5
0.0507382,-8,-64,-64.5
0.0596154,0,-64,-64.5
0.057911,8,-64,-64.5
0.0383794,16,-64,-64.5
0.0197014,-40,-56,-64.5
0.0377589,-32,-56,-64.5
0.049029,-24,-56,-64.5
0.0503374,-16,-56,-64.5
0.0509266,-8,-56,-64.5
0.060731,0,-56,-64.5
0.0571879,8,-56,-64.5
0.0397537,16,-56,-64.5
0.0182219,-40,-48,-64.5
0.0373405,-32,-48,-64.5
0.0525188,-24,-48,-64.5
0.0503015,-16,-48,-64.5
0.0547328,-8,-48,-64.5
0.0661644,0,-48,-64.5
0.0601276,8,-48,-64.5
0.0400435,16,-48,-64.5
-0.00420107,24,-48,-64.5
0.0284672,-40,-40,-64.5
0.0434376,-32,-40,-64.5
0.0570058,-24,-40,-64.5
0.0523142,-16,-40,-64.5
0.0602079,-8,-40,-64.5
0.0704917,0,-40,-64.5
0.0672867,8,-40,-64.5
0.0521345,16,-40,-64.5
0.0182259,24,-40,-64.5
0.0332168,-48,-32,-64.5
0.0582778,-40,-32,-64.5
0.0591359,-32,-32,-64.5
0.0547538,-24,-32,-64.5
0.0512832,-16,-32,-64.5
0.0706997,-8,-32,-64.5
0.0769386,0,-32,-64.5
0.0740411,8,-32,-64.5
0.0575898,16,-32,-64.5
0.0314955,24,-32,-64.5
-0.00697047,32,-32,-64.5
0.0709268,-48,-24,-64.5
0.0754799,-40,-24,-64.5
0.0728615,-32,-24,-64.5
0.0419852,-24,-24,-64.5
0.0625672,16,-24,-64.5
0.033973,24,-24,-64.5
0.0103637,32,-24,-64.5
0.0803483,-48,-16,-64.5
0.0801459,-40,-16,-64.5
0.0769989,-32,-16,-64.5
0.0411052,-24,-16,-64.5
0.0839212,16,-16,-64.5
0.048204,24,-16,-64.5
0.0341495,32,-16,-64.5
0.0802122,-48,-8,-64.5
0.0769124,-40,-8,-64.5
0.0772713,-32,-8,-64.5
0.0762185,16,-8,-64.5
0.0555171,24,-8,-64.5
0.069881,-48,0,-64.5
0.068948,-40,0,-64.5
0.0650067,-32,0,-64.5
0.0494741,16,0,-64.5
0.0574871,24,0,-64.5
0.0670609,-48,8,-64.5
0.0688314,-40,8,-64.5
0.057502,-32,8,-64.5
0.0393216,16,8,-64.5
0.0559636,24,8,-64.5
0.0652175,-48,16,-64.5
0.0710088,-40,16,-64.5
0.0588252,-32,16,-64.5
0.0373062,-24,16,-64.5
-0.0238792,8,16,-64.5
0.0462452,16,16,-64.5
0.0614026,24,16,-64.5
0.069939,-48,24,-64.5
0.0718173,-40,24,-64.5
0.0639233,-32,24,-64.5
0.0471489,-24,24,-64.5
-0.0492824,-16,24,-64.5
-0.0414998,0,24,-64.5
-0.0231531,8,24,-64.5
0.0492132,16,24,-64.5
0.0566578,24,24,-64.5
0.0728193,-48,32,-64.5
0.0689349,-40,32,-64.5
0.0626581,-32,32,-64.5
0.0480876,-24,32,-64.5
-0.0377554,-16,32,-64.5
-0.0310893,8,32,-64.5
0.0473377,16,32,-64.5
0.0533335,24,32,-64.5
0.0761717,-48,40,-64.5
0.063394,-40,40,-64.5
0.0546082,-32,40,-64.5
-0.0398714,8,40,-64.5
0.0482557,16,40,-64.5
0.0551947,24,40,-64.5
0.072888,-48,48,-64.5
0.05385,-40,48,-64.5
0.0513681,8,48,-64.5
0.0612831,16,48,-64.5
0.0636262,24,48,-64.5
0.06543,-48,56,-64.5
0.0754834,-40,56,-64.5
0.0727403,16,56,-64.5
0.0706278,-48,64,-64.5
0.0949623,-40,64,-64.5
0.0367595,-16,-104,-56.5
0.0404536,-8,-104,-56.5
0.0405224,0,-104,-56.5
0.0406255,8,-104,-56.5
0.0422192,-24,-96,-56.5
0.0444811,-16,-96,-56.5
0.0478125,-8,-96,-56.5
0.0481115,0,-96,-56.5
0.0447237,8,-96,-56.5
0.0299673,16,-96,-56.5
0.0345959,-32,-88,-56.5
0.0394162,-24,-88,-56.5
0.0435521,-16,-88,-56.5
0.0496491,-8,-88,-56.5
0.0542599,0,-88,-56.5
0.0497519,8,-88,-56.5
0.0368692,16,-88,-56.5
0.0280284,-40,-80,-56.5
0.0293382,-32,-80,-56.5
0.0342453,-24,-80,-56.5
0.0380467,-16,-80,-56.5
0.045665,-8,-80,-56.5
0.0514384,0,-80,-56.5
0.0502946,8,-80,-56.5
0.0374959,16,-80,-56.5
-0.0144289,24,-80,-56.5
0.0200958,-40,-72,-56.5
0.0230402,-32,-72,-56.5
0.034142,-24,-72,-56.5
0.0313375,-16,-72,-56.5
0.0385239,-8,-72,-56.5
0.0470644,0,-72,-56.5
0.0496258,8,-72,-56.5
0.0375705,16,-72,-56.5
-0.0229064,24,-72,-56.5
0.0195644,-40,-64,-56.5
0.0233859,-32,-64,-56.5
0.0414813,-24,-64,-56.5
0.0410923,-16,-64,-56.5
0.0581616,0,-64,-56.5
0.0525986,8,-64,-56.5
0.0410935,16,-64,-56.5
-0.0189404,24,-64,-56.5
-0.0190482,-48,-56,-56.5
0.0142019,-40,-56,-56.5
0.0261319,-32,-56,-56.5
0.0448731,-24,-56,-56.5
0.0464729,-16,-56,-56.5
0.0533472,8,-56,-56.5
0.0486142,16,-56,-56.5
-0.00485923,24,-56,-56.5
-0.01943,-48,-48,-56.5
0.0156506,-40,-48,-56.5
0.0242011,-32,-48,-56.5
0.0439387,-24,-48,-56.5
0.0325403,-16,-48,-56.5
0.0652074,8,-48,-56.5
0.0510503,16,-48,-56.5
0.0140205,24,-48,-56.5
0.0180802,-48,-40,-56.5
0.0342458,-40,-40,-56.5
0.0352325,-32,-40,-56.5
0.0464358,-24,-40,-56.5
0.0691918,8,-40,-56.5
0.0290188,16,-40,-56.5
-0.000906695,24,-40,-56.5
0.0541592,-48,-32,-56.5
0.0642693,-40,-32,-56.5
0.0506039,-32,-32,-56.5
0.0353453,16,-32,-56.5
0.0137532,24,-32,-56.5
-0.0214052,32,-32,-56.5
0.0752403,-48,-24,-56.5
0.0821014,-40,-24,-56.5
0.071631,-32,-24,-56.5
0.0428831,16,-24,-56.5
0.0199721,24,-24,-56.5
-0.00190791,32,-24,-56.5
0.0750742,-56,-16,-56.5
0.0800903,-48,-16,-56.5
0.0841939,-40,-16,-56.5
0.0397631,24,-16,-56.5
0.0278243,32,-16,-56.5
0.0788175,-56,-8,-56.5
0.0772985,-48,-8,-56.5
0.0735114,-40,-8,-56.5
0.0690642,-32,-8,-56.5
0.0837246,16,-8,-56.5
0.0544854,24,-8,-56.5
0.0440499,32,-8,-56.5
0.0747502,-56,0,-56.5
0.0728399,-48,0,-56.5
0.0627549,-40,0,-56.5
0.0466748,-32,0,-56.5
0.0537052,16,0,-56.5
0.0594392,24,0,-56.5
0.0512886,32,0,-56.5
0.0722134,-56,8,-56.5
0.0725856,-48,8,-56.5
0.0660386,-40,8,-56.5
0.0487596,-32,8,-56.5
0.0347058,16,8,-56.5
0.0549292,24,8,-56.5
0.0519989,32,8,-56.5
0.0719155,-56,16,-56.5
0.0720874,-48,16,-56.5
0.0689827,-40,16,-56.5
0.0510963,-32,16,-56.5
-0.0159587,8,16,-56.5
0.0426952,16,16,-56.5
0.0569941,24,16,-56.5
0.0563505,32,16,-56.5
0.0825196,-56,24,-56.5
0.0787311,-48,24,-56.5
0.0741081,-40,24,-56.5
0.0594036,-32,24,-56.5
0.033632,-24,24,-56.5
-0.0028746,8,24,-56.5
0.0497537,16,24,-56.5
0.0572963,24,24,-56.5
0.0497865,32,24,-56.5
0.0929841,-56,32,-56.5
0.0834342,-48,32,-56.5
0.0765046,-40,32,-56.5
0.065227,-32,32,-56.5
0.0445507,-24,32,-56.5
-0.032476,0,32,-56.5
-0.00166942,8,32,-56.5
0.0518335,16,32,-56.5
0.0593492,24,32,-56.5
0.100057,-56,40,-56.5
0.0842475,-48,40,-56.5
0.0714059,-40,40,-56.5
0.0610128,-32,40,-56.5
0.008829,8,40,-56.5
0.0581252,16,40,-56.5
0.0619094,24,40,-56.5
0.101121,-56,48,-56.5
0.0835395,-48,48,-56.5
0.0645606,-40,48,-56.5
0.0550418,8,48,-56.5
0.0607752,16,48,-56.5
0.0531924,24,48,-56.5
0.0784412,-56,56,-56.5
0.0806896,-48,56,-56.5
0.08682,-40,56,-56.5
0.0701324,8,56,-56.5
0.059941,16,56,-56.5
0.041816,24,56,-56.5
0.0560423,-56,64,-56.5
0.0757654,-48,64,-56.5
0.11394,-40,64,-56.5
0.0699308,8,64,-56.5
0.0534127,16,64,-56.5
0.0723403,-48,72,-56.5
0.0424789,0,-112,-48.5
0.0444537,-24,-104,-48.5
0.0442046,-16,-104,-48.5
0.0472073,-8,-104,-48.5
0.0479539,0,-104,-48.5
0.0479408,8,-104,-48.5
0.0407913,-32,-96,-48.5
0.0425305,-24,-96,-48.5
0.0462764,-16,-96,-48.5
0.051167,-8,-96,-48.5
0.0529641,0,-96,-48.5
0.0494832,8,-96,-48.5
0.0369889,16,-96,-48.5
0.0281471,-40,-88,-48.5
0.0321897,-32,-88,-48.5
0.0380001,-24,-88,-48.5
0.0429784,-16,-88,-48.5
0.0499344,-8,-88,-48.5
0.056322,0,-88,-48.5
0.0515963,8,-88,-48.5
0.0391555,16,-88,-48.5
0.0241249,-40,-80,-48.5
0.0261893,-32,-80,-48.5
0.0345839,-24,-80,-48.5
0.0405175,-16,-80,-48.5
0.0502169,-8,-80,-48.5
0.0537245,0,-80,-48.5
0.0537038,8,-80,-48.5
0.0414676,16,-80,-48.5
-0.00842222,24,-80,-48.5
-0.0320938,-48,-72,-48.5
-0.00239101,-40,-72,-48.5
0.00308704,-32,-72,-48.5
0.0251708,-24,-72,-48.5
0.0369296,-8,-72,-48.5
0.0417631,0,-72,-48.5
0.0488092,8,-72,-48.5
0.0394974,16,-72,-48.5
-0.0151792,24,-72,-48.5
-0.0182921,-48,-64,-48.5
0.0192032,-40,-64,-48.5
0.0410045,16,-64,-48.5
-0.0107172,24,-64,-48.5
-0.0300152,-48,-56,-48.5
0.00336549,-40,-56,-48.5
0.0391021,16,-56,-48.5
-0.00889209,-48,-48,-48.5
0.00763707,-40,-48,-48.5
0.0284846,-56,-40,-48.5
0.040028,-48,-40,-48.5
0.0336671,-40,-40,-48.5
0.0686034,-56,-32,-48.5
0.0667255,-48,-32,-48.5
0.0623277,-40,-32,-48.5
0.0862188,-56,-24,-48.5
0.078347,-48,-24,-48.5
0.0897919,-40,-24,-48.5
-0.0203341,32,-24,-48.5
0.0853026,-56,-16,-48.5
0.0801504,-48,-16,-48.5
0.0831119,-40,-16,-48.5
0.0187781,32,-16,-48.5
0.0713223,-64,-8,-48.5
0.0768899,-56,-8,-48.5
0.0775375,-48,-8,-48.5
0.0732357,-40,-8,-48.5
0.0560531,24,-8,-48.5
0.0415241,32,-8,-48.5
0.063317,-64,0,-48.5
0.0753624,-56,0,-48.5
0.0777203,-48,0,-48.5
0.0683614,-40,0,-48.5
0.0591252,24,0,-48.5
0.0585103,32,0,-48.5
0.0654717,-64,8,-48.5
0.0735896,-56,8,-48.5
0.0793007,-48,8,-48.5
0.0765815,-40,8,-48.5
0.0548873,-32,8,-48.5
0.0319681,16,8,-48.5
0.05482,24,8,-48.5
0.0535774,32,8,-48.5
0.058579,-64,16,-48.5
0.0711754,-56,16,-48.5
0.0780789,-48,16,-48.5
0.0734863,-40,16,-48.5
0.0475356,-32,16,-48.5
0.0433423,16,16,-48.5
0.0577035,24,16,-48.5
0.053468,32,16,-48.5
0.0734128,-64,24,-48.5
0.0798708,-56,24,-48.5
0.0815583,-48,24,-48.5
0.0757934,-40,24,-48.5
0.0531324,-32,24,-48.5
0.0396803,8,24,-48.5
0.0533264,16,24,-48.5
0.0609061,24,24,-48.5
0.0870059,-64,32,-48.5
0.0877965,-56,32,-48.5
0.0863001,-48,32,-48.5
0.0786961,-40,32,-48.5
0.0606308,-32,32,-48.5
0.0362392,-24,32,-48.5
0.0407209,8,32,-48.5
0.0571695,16,32,-48.5
0.0640499,24,32,-48.5
0.0926003,-56,40,-48.5
0.0865354,-48,40,-48.5
0.0752017,-40,40,-48.5
0.0612582,-32,40,-48.5
0.0547179,8,40,-48.5
0.0642215,16,40,-48.5
0.0674138,24,40,-48.5
0.0944886,-56,48,-48.5
0.0863152,-48,48,-48.5
0.0727791,-40,48,-48.5
0.0595598,8,48,-48.5
0.0639838,16,48,-48.5
0.0586266,24,48,-48.5
0.0816201,-56,56,-48.5
0.0866022,-48,56,-48.5
0.0772354,0,56,-48.5
0.0720872,8,56,-48.5
0.0606403,16,56,-48.5
0.0460375,24,56,-48.5
0.0723406,-56,64,-48.5
0.0881679,-48,64,-48.5
0.0705913,8,64,-48.5
0.0572455,16,64,-48.5
0.0517187,-56,72,-48.5
0.0740642,-48,72,-48.5
0.0760978,8,72,-48.5
0.0694791,16,72,-48.5
0.0713316,-48,80,-48.5
0.041559,-8,-112,-40.5
0.0406756,0,-112,-40.5
0.0465275,-24,-104,-40.5
0.0485241,-16,-104,-40.5
0.0514722,-8,-104,-40.5
0.0517329,0,-104,-40.5
0.0467014,8,-104,-40.5
0.0189956,-40,-96,-40.5
0.0409347,-32,-96,-40.5
0.0471368,-24,-96,-40.5
0.05109,-16,-96,-40.5
0.0570121,-8,-96,-40.5
0.0614646,0,-96,-40.5
0.0544568,8,-96,-40.5
0.0363287,16,-96,-40.5
0.0171021,-40,-88,-40.5
0.033297,-32,-88,-40.5
0.0435146,-24,-88,-40.5
0.0451636,-16,-88,-40.5
0.0527321,-8,-88,-40.5
0.0662729,0,-88,-40.5
0.0600317,8,-88,-40.5
0.0418938,16,-88,-40.5
-0.00826509,-48,-80,-40.5
0.0176235,-40,-80,-40.5
0.0613439,8,-80,-40.5
0.0477413,16,-80,-40.5
0.00447007,-56,-48,-40.5
0.036004,-56,-40,-40.5
0.0557728,-56,-32,-40.5
0.0768924,-48,-32,-40.5
0.0705254,-64,-24,-40.5
0.0684045,-56,-24,-40.5
0.0743361,-48,-24,-40.5
0.008585,32,-24,-40.5
0.0714742,-64,-16,-40.5
0.0736141,-56,-16,-40.5
0.0732323,-48,-16,-40.5
0.0167988,32,-16,-40.5
0.0748589,-64,-8,-40.5
0.0781896,-56,-8,-40.5
0.0744452,-48,-8,-40.5
0.0331686,32,-8,-40.5
0.0782344,-64,0,-40.5
0.0828265,-56,0,-40.5
0.0820236,-48,0,-40.5
0.0741591,-40,0,-40.5
0.0468262,24,0,-40.5
0.0515521,32,0,-40.5
0.0775022,-64,8,-40.5
0.0830392,-56,8,-40.5
0.0853822,-48,8,-40.5
0.0808943,-40,8,-40.5
0.0590123,-32,8,-40.5
0.0519366,24,8,-40.5
0.0525759,32,8,-40.5
0.0732313,-64,16,-40.5
0.0805406,-56,16,-40.5
0.0846164,-48,16,-40.5
0.0766351,-40,16,-40.5
0.0503931,-32,16,-40.5
0.0379294,16,16,-40.5
0.0602094,24,16,-40.5
