Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00245434,32,-32,-64.5
0.0918447,-48,-24,-64.5
0.0908133,-40,-24,-64.5
0.0870117,-32,-24,-64.5
0.0396449,-24,-24,-64.5
0.0956464,16,-24,-64.5
0.0724592,24,-24,-64.5
0.0497855,32,-24,-64.5
0.124533,-48,-16,-64.5
0.112057,-40,-16,-64.5
0.099696,-32,-16,-64.5
0.0346745,-24,-16,-64.5
0.114548,16,-16,-64.5
0.0891202,24,-16,-64.5
0.0815024,32,-16,-64.5
0.141313,-48,-8,-64.5
0.126341,-40,-8,-64.5
0.124979,-32,-8,-64.5
0.112355,16,-8,-64.5
0.107871,24,-8,-64.5
0.105925,-48,0,-64.5
0.112171,-40,0,-64.5
0.115791,-32,0,-64.5
0.0900526,16,0,-64.5
0.12036,24,0,-64.5
0.100201,-48,8,-64.5
0.114134,-40,8,-64.5
0.105252,-32,8,-64.5
0.0649133,16,8,-64.5
0.118948,24,8,-64.5
0.0938067,-48,16,-64.5
0.114901,-40,16,-64.5
0.110631,-32,16,-64.5
0.0966288,-24,16,-64.5
0.00549852,8,16,-64.5
0.0687632,16,16,-64.5
0.124843,24,16,-64.5
0.101744,-48,24,-64.5
0.117307,-40,24,-64.5
0.120125,-32,24,-64.5
0.108562,-24,24,-64.5
0.0307621,-16,24,-64.5
0.00791941,0,24,-64.5
0.0132789,8,24,-64.5
0.0801215,16,24,-64.5
0.123794,24,24,-64.5
0.108383,-48,32,-64.5
0.124526,-40,32,-64.5
0.132097,-32,32,-64.5
0.118864,-24,32,-64.5
0.0486176,-16,32,-64.5
0.0229215,8,32,-64.5
0.092174,16,32,-64.5
0.127581,24,32,-64.5
0.127939,-48,40,-64.5
0.130242,-40,40,-64.5
0.130565,-32,40,-64.5
0.0232083,8,40,-64.5
0.099252,16,40,-64.5
0.132938,24,40,-64.5
0.126941,-48,48,-64.5
0.125392,-40,48,-64.5
0.139092,8,48,-64.5
0.142035,16,48,-64.5
0.142825,24,48,-64.5
0.123019,-48,56,-64.5
0.134108,-40,56,-64.5
0.144279,16,56,-64.5
0.121482,-48,64,-64.5
0.144661,-40,64,-64.5
0.0476112,-16,-104,-56.5
0.0558978,-8,-104,-56.5
0.0499207,0,-104,-56.5
0.037398,8,-104,-56.5
0.0249137,-24,-96,-56.5
0.0505364,-16,-96,-56.5
0.0611601,-8,-96,-56.5
0.0593022,0,-96,-56.5
0.0445332,8,-96,-56.5
-0.00822739,16,-96,-56.5
-0.003734,-32,-88,-56.5
0.0347392,-24,-88,-56.5
0.0527559,-16,-88,-56.5
0.0632771,-8,-88,-56.5
0.0703988,0,-88,-56.5
0.0564988,8,-88,-56.5
0.0142598,16,-88,-56.5
-0.0423421,-40,-80,-56.5
0.011768,-32,-80,-56.5
0.0387285,-24,-80,-56.5
0.0511284,-16,-80,-56.5
0.0597828,-8,-80,-56.5
0.0685874,0,-80,-56.5
0.0601006,8,-80,-56.5
0.026015,16,-80,-56.5
-0.0963696,24,-80,-56.5
-0.0085778,-40,-72,-56.5
0.0274205,-32,-72,-56.5
0.0467668,-24,-72,-56.5
0.0460662,-16,-72,-56.5
0.0530825,-8,-72,-56.5
0.0654991,0,-72,-56.5
0.0601491,8,-72,-56.5
0.0280996,16,-72,-56.5
-0.0910054,24,-72,-56.5
0.0175226,-40,-64,-56.5
0.0421175,-32,-64,-56.5
0.0606528,-24,-64,-56.5
0.0630211,-16,-64,-56.5
0.0768656,0,-64,-56.5
0.0655068,8,-64,-56.5
0.0333759,16,-64,-56.5
-0.0881108,24,-64,-56.5
-0.021484,-48,-56,-56.5
0.0359142,-40,-56,-56.5
0.0549327,-32,-56,-56.5
0.0639395,-24,-56,-56.5
0.0661882,-16,-56,-56.5
0.0702985,8,-56,-56.5
0.0443176,16,-56,-56.5
-0.0659039,24,-56,-56.5
-0.00785407,-48,-48,-56.5
0.0506111,-40,-48,-56.5
0.0525351,-32,-48,-56.5
0.047378,-24,-48,-56.5
0.00994517,-16,-48,-56.5
0.0591103,8,-48,-56.5
0.0434136,16,-48,-56.5
-0.0228843,24,-48,-56.5
0.0387374,-48,-40,-56.5
0.0706195,-40,-40,-56.5
0.0634379,-32,-40,-56.5
0.0431546,-24,-40,-56.5
0.0723699,8,-40,-56.5
0.0926955,16,-40,-56.5
0.0423659,24,-40,-56.5
0.0737999,-48,-32,-56.5
0.0916175,-40,-32,-56.5
0.061629,-32,-32,-56.5
0.0877451,16,-32,-56.5
0.0689985,24,-32,-56.5
0.0197258,32,-32,-56.5
0.103933,-48,-24,-56.5
0.107229,-40,-24,-56.5
0.0858807,-32,-24,-56.5
0.0795654,16,-24,-56.5
0.0695787,24,-24,-56.5
0.0484131,32,-24,-56.5
0.134473,-56,-16,-56.5
0.118036,-48,-16,-56.5
0.110923,-40,-16,-56.5
0.0872913,24,-16,-56.5
0.0776939,32,-16,-56.5
0.157925,-56,-8,-56.5
0.133522,-48,-8,-56.5
0.110482,-40,-8,-56.5
0.0895466,-32,-8,-56.5
0.132726,16,-8,-56.5
0.112823,24,-8,-56.5
0.106363,32,-8,-56.5
0.120278,-56,0,-56.5
0.120113,-48,0,-56.5
0.102099,-40,0,-56.5
0.0814206,-32,0,-56.5
0.0870183,16,0,-56.5
0.111379,24,0,-56.5
0.107657,32,0,-56.5
0.105429,-56,8,-56.5
0.118723,-48,8,-56.5
0.112026,-40,8,-56.5
0.0916647,-32,8,-56.5
0.0660657,16,8,-56.5
0.119457,24,8,-56.5
0.126686,32,8,-56.5
0.102682,-56,16,-56.5
0.115956,-48,16,-56.5
0.117409,-40,16,-56.5
0.0973879,-32,16,-56.5
0.0135343,8,16,-56.5
0.0745734,16,16,-56.5
0.122394,24,16,-56.5
0.12851,32,16,-56.5
0.109706,-56,24,-56.5
0.124172,-48,24,-56.5
0.127267,-40,24,-56.5
0.115517,-32,24,-56.5
0.0880597,-24,24,-56.5
0.0334211,8,24,-56.5
0.0877282,16,24,-56.5
0.121996,24,24,-56.5
0.117056,32,24,-56.5
0.123719,-56,32,-56.5
0.13585,-48,32,-56.5
0.142212,-40,32,-56.5
0.138074,-32,32,-56.5
0.111758,-24,32,-56.5
0.0203189,0,32,-56.5
0.0516136,8,32,-56.5
0.10064,16,32,-56.5
0.127792,24,32,-56.5
0.144302,-56,40,-56.5
0.149366,-48,40,-56.5
0.149012,-40,40,-56.5
0.142276,-32,40,-56.5
0.0757753,8,40,-56.5
0.121232,16,40,-56.5
0.135632,24,40,-56.5
0.145934,-56,48,-56.5
0.149083,-48,48,-56.5
0.143916,-40,48,-56.5
0.139298,8,48,-56.5
0.134587,16,48,-56.5
0.118143,24,48,-56.5
0.118483,-56,56,-56.5
0.138611,-48,56,-56.5
0.144697,-40,56,-56.5
0.15956,8,56,-56.5
0.115866,16,56,-56.5
0.069155,24,56,-56.5
0.0912646,-56,64,-56.5
0.124747,-48,64,-56.5
0.157687,-40,64,-56.5
0.153219,8,64,-56.5
0.10182,16,64,-56.5
0.113312,-48,72,-56.5
0.0644416,0,-112,-48.5
0.0359357,-24,-104,-48.5
0.0621404,-16,-104,-48.5
0.0714052,-8,-104,-48.5
0.0678725,0,-104,-48.5
0.0538479,8,-104,-48.5
-0.00134007,-32,-96,-48.5
0.0375134,-24,-96,-48.5
0.0607465,-16,-96,-48.5
0.0705307,-8,-96,-48.5
0.072043,0,-96,-48.5
0.0566978,8,-96,-48.5
0.0084548,16,-96,-48.5
-0.0402489,-40,-88,-48.5
0.0136156,-32,-88,-48.5
0.042345,-24,-88,-48.5
0.0581912,-16,-88,-48.5
0.0658934,-8,-88,-48.5
0.0768707,0,-88,-48.5
0.0638631,8,-88,-48.5
0.023919,16,-88,-48.5
-0.0124385,-40,-80,-48.5
0.0270293,-32,-80,-48.5
0.0543671,-24,-80,-48.5
0.0692654,-16,-80,-48.5
0.0743878,-8,-80,-48.5
0.0790497,0,-80,-48.5
0.0711788,8,-80,-48.5
0.0300042,16,-80,-48.5
-0.0798328,24,-80,-48.5
-0.0632857,-48,-72,-48.5
0.0073051,-40,-72,-48.5
0.0330769,-32,-72,-48.5
0.053286,-24,-72,-48.5
0.0612174,-8,-72,-48.5
0.0621134,0,-72,-48.5
0.064196,8,-72,-48.5
0.0224812,16,-72,-48.5
-0.0800307,24,-72,-48.5
-0.0215111,-48,-64,-48.5
0.0348195,-40,-64,-48.5
0.016839,16,-64,-48.5
-0.0790195,24,-64,-48.5
-0.015774,-48,-56,-48.5
0.0370237,-40,-56,-48.5
0.032776,16,-56,-48.5
0.0379545,-48,-48,-48.5
0.0583231,-40,-48,-48.5
0.0864876,-56,-40,-48.5
0.0986548,-48,-40,-48.5
0.0844667,-40,-40,-48.5
0.112714,-56,-32,-48.5
0.114675,-48,-32,-48.5
0.0968361,-40,-32,-48.5
0.14414,-56,-24,-48.5
0.126222,-48,-24,-48.5
0.126843,-40,-24,-48.5
0.033303,32,-24,-48.5
0.158748,-56,-16,-48.5
0.129917,-48,-16,-48.5
0.109011,-40,-16,-48.5
0.0678984,32,-16,-48.5
0.160396,-64,-8,-48.5
0.156703,-56,-8,-48.5
0.131065,-48,-8,-48.5
0.0960863,-40,-8,-48.5
0.119902,24,-8,-48.5
0.104683,32,-8,-48.5
0.135111,-64,0,-48.5
0.149177,-56,0,-48.5
0.136636,-48,0,-48.5
0.0987569,-40,0,-48.5
0.117307,24,0,-48.5
0.11699,32,0,-48.5
0.126096,-64,8,-48.5
0.139477,-56,8,-48.5
0.141284,-48,8,-48.5
0.128264,-40,8,-48.5
0.0887363,-32,8,-48.5
0.0730137,16,8,-48.5
0.120742,24,8,-48.5
0.125254,32,8,-48.5
0.11056,-64,16,-48.5
0.130742,-56,16,-48.5
0.142534,-48,16,-48.5
0.133147,-40,16,-48.5
0.098049,-32,16,-48.5
0.0848481,16,16,-48.5
0.1236,24,16,-48.5
0.123445,32,16,-48.5
0.118959,-64,24,-48.5
0.138786,-56,24,-48.5
0.146606,-48,24,-48.5
0.140016,-40,24,-48.5
0.115982,-32,24,-48.5
0.0620429,8,24,-48.5
0.0994831,16,24,-48.5
0.126324,24,24,-48.5
0.133523,-64,32,-48.5
0.150621,-56,32,-48.5
0.15954,-48,32,-48.5
0.153425,-40,32,-48.5
0.137609,-32,32,-48.5
0.110548,-24,32,-48.5
0.0774854,8,32,-48.5
0.110627,16,32,-48.5
0.12757,24,32,-48.5
0.159115,-56,40,-48.5
0.1669,-48,40,-48.5
0.159535,-40,40,-48.5
0.148493,-32,40,-48.5
0.116586,8,40,-48.5
0.132205,16,40,-48.5
0.137047,24,40,-48.5
0.16444,-56,48,-48.5
0.166885,-48,48,-48.5
0.153647,-40,48,-48.5
0.147485,8,48,-48.5
0.138223,16,48,-48.5
0.121601,24,48,-48.5
0.145278,-56,56,-48.5
0.151135,-48,56,-48.5
0.210505,0,56,-48.5
0.170996,8,56,-48.5
0.121295,16,56,-48.5
0.0764282,24,56,-48.5
0.120494,-56,64,-48.5
0.141986,-48,64,-48.5
0.164679,8,64,-48.5
0.106511,16,64,-48.5
0.0777668,-56,72,-48.5
0.122998,-48,72,-48.5
0.176496,8,72,-48.5
0.110209,16,72,-48.5
0.094971,-48,80,-48.5
0.071142,-8,-112,-40.5
0.0619844,0,-112,-40.5
0.0504857,-24,-104,-40.5
0.0746174,-16,-104,-40.5
0.0794362,-8,-104,-40.5
0.0745028,0,-104,-40.5
0.0577579,8,-104,-40.5
-0.0563656,-40,-96,-40.5
0.0236644,-32,-96,-40.5
0.054388,-24,-96,-40.5
0.0713085,-16,-96,-40.5
0.0793711,-8,-96,-40.5
0.0843778,0,-96,-40.5
0.0689416,8,-96,-40.5
0.0204965,16,-96,-40.5
-0.0144536,-40,-88,-40.5
0.0343111,-32,-88,-40.5
0.0537305,-24,-88,-40.5
0.059536,-16,-88,-40.5
0.0661493,-8,-88,-40.5
0.0872855,0,-88,-40.5
0.0758531,8,-88,-40.5
0.0369201,16,-88,-40.5
-0.0505394,-48,-80,-40.5
0.0189845,-40,-80,-40.5
0.0925226,8,-80,-40.5
0.0450706,16,-80,-40.5
0.0374023,-56,-48,-40.5
0.0896856,-56,-40,-40.5
0.0983564,-56,-32,-40.5
0.130577,-48,-32,-40.5
0.117873,-64,-24,-40.5
0.125016,-56,-24,-40.5
0.129599,-48,-24,-40.5
0.114277,32,-24,-40.5
0.147492,-64,-16,-40.5
0.144336,-56,-16,-40.5
0.125385,-48,-16,-40.5
0.0823019,32,-16,-40.5
0.152437,-64,-8,-40.5
0.151251,-56,-8,-40.5
0.125795,-48,-8,-40.5
0.103205,32,-8,-40.5
0.151641,-64,0,-40.5
0.157612,-56,0,-40.5
0.146661,-48,0,-40.5
0.115309,-40,0,-40.5
0.105677,24,0,-40.5
0.121175,32,0,-40.5
0.14601,-64,8,-40.5
0.155119,-56,8,-40.5
0.154439,-48,8,-40.5
0.138086,-40,8,-40.5
0.0823887,-32,8,-40.5
0.120376,24,8,-40.5
0.130101,32,8,-40.5
0.136214,-64,16,-40.5
0.147968,-56,16,-40.5
0.152671,-48,16,-40.5
0.136777,-40,16,-40.5
0.0917816,-32,16,-40.5
0.0838085,16,16,-40.5
0.130404,24,16,-40.5
0.139021,32,16,-40.5
0.14408,-64,24,-40.5
0.15072,-56,24,-40.5
0.15451,-48,24,-40.5
0.141778,-40,24,-40.5
0.109617,-32,24,-40.5
0.0992846,16,24,-40.5
0.141098,24,24,-40.5
0.143536,32,24,-40.5
0.163086,-64,32,-40.5
0.161875,-56,32,-40.5
0.165408,-48,32,-40.5
0.155207,-40,32,-40.5
0.132216,-32,32,-40.5
0.0982319,-24,32,-40.5
0.0638116,8,32,-40.5
0.116046,16,32,-40.5
0.148411,24,32,-40.5
0.133951,32,32,-40.5
0.18986,-64,40,-40.5
0.176225,-56,40,-40.5
