Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0613411,-8,-64,-80.5
0.0622675,0,-64,-80.5
0.0603205,8,-64,-80.5
0.0356209,16,-64,-80.5
0.0269383,-32,-56,-80.5
0.0551255,-24,-56,-80.5
0.0629649,-16,-56,-80.5
0.0627204,-8,-56,-80.5
0.0641531,0,-56,-80.5
0.0574333,8,-56,-80.5
0.0234852,16,-56,-80.5
0.02563,-32,-48,-80.5
0.0566427,-24,-48,-80.5
0.0650667,-16,-48,-80.5
0.0675748,-8,-48,-80.5
0.0712634,0,-48,-80.5
0.059699,8,-48,-80.5
0.0237959,16,-48,-80.5
0.0383393,-32,-40,-80.5
0.0661812,-24,-40,-80.5
0.0742962,-16,-40,-80.5
0.07708,-8,-40,-80.5
0.0825889,0,-40,-80.5
0.0693211,8,-40,-80.5
0.0340614,16,-40,-80.5
0.0205382,-40,-32,-80.5
0.0696392,-32,-32,-80.5
0.0827124,-24,-32,-80.5
0.0764693,-16,-32,-80.5
0.0834977,-8,-32,-80.5
0.0949254,0,-32,-80.5
0.080298,8,-32,-80.5
0.04619,16,-32,-80.5
-0.00405349,24,-32,-80.5
0.0682484,-40,-24,-80.5
0.0921195,-32,-24,-80.5
0.0858596,-24,-24,-80.5
0.064107,-16,-24,-80.5
0.0814171,-8,-24,-80.5
0.0941422,8,-24,-80.5
0.0658406,16,-24,-80.5
0.0141263,24,-24,-80.5
0.0873177,-40,-16,-80.5
0.0978203,-32,-16,-80.5
0.0864852,-24,-16,-80.5
0.061132,-16,-16,-80.5
0.0881528,16,-16,-80.5
0.0264358,24,-16,-80.5
0.0956115,-40,-8,-80.5
0.0984864,-32,-8,-80.5
0.0956363,-24,-8,-80.5
0.082212,-16,-8,-80.5
0.0258921,24,-8,-80.5
0.0985309,-40,0,-80.5
0.0962842,-32,0,-80.5
0.0886193,-24,0,-80.5
0.0559198,24,0,-80.5
0.090178,-40,8,-80.5
0.0908999,-32,8,-80.5
0.0818264,-24,8,-80.5
0.0652583,-16,8,-80.5
0.0658302,24,8,-80.5
0.0804559,-40,16,-80.5
0.0891162,-32,16,-80.5
0.0865172,-24,16,-80.5
0.0690902,-16,16,-80.5
0.0155807,-8,16,-80.5
0.00258082,16,16,-80.5
0.0509519,24,16,-80.5
0.0823172,-40,24,-80.5
0.0895538,-32,24,-80.5
0.0872152,-24,24,-80.5
0.0686717,-16,24,-80.5
-0.00229413,-8,24,-80.5
-0.00991987,16,24,-80.5
0.0281629,24,24,-80.5
0.0888183,-40,32,-80.5
0.0899568,-32,32,-80.5
0.0872658,-40,40,-80.5
0.0754981,-40,48,-80.5
0.0590433,-16,-96,-72.5
0.0560973,-8,-96,-72.5
0.0422013,0,-96,-72.5
0.021073,8,-96,-72.5
0.0493524,-24,-88,-72.5
0.0584351,-16,-88,-72.5
0.0581885,-8,-88,-72.5
0.0536105,0,-88,-72.5
0.0372604,8,-88,-72.5
-0.0081455,16,-88,-72.5
0.0279606,-32,-80,-72.5
0.0525199,-24,-80,-72.5
0.0594325,-16,-80,-72.5
0.0549077,-8,-80,-72.5
0.0566031,0,-80,-72.5
0.0477075,8,-80,-72.5
0.0132365,16,-80,-72.5
0.0337464,-32,-72,-72.5
0.0489926,-24,-72,-72.5
0.0520492,-16,-72,-72.5
0.0523536,-8,-72,-72.5
0.0578545,0,-72,-72.5
0.051153,8,-72,-72.5
0.014032,16,-72,-72.5
0.0399887,-32,-64,-72.5
0.0505569,-24,-64,-72.5
0.0516315,-16,-64,-72.5
0.0522905,-8,-64,-72.5
0.0588213,0,-64,-72.5
0.0504641,8,-64,-72.5
0.0146684,16,-64,-72.5
0.0184571,-40,-56,-72.5
0.0450076,-32,-56,-72.5
0.0533966,-24,-56,-72.5
0.0521994,-16,-56,-72.5
0.0535356,-8,-56,-72.5
0.0609277,0,-56,-72.5
0.0503788,8,-56,-72.5
0.0135038,16,-56,-72.5
0.00174312,-40,-48,-72.5
0.043214,-32,-48,-72.5
0.0553685,-24,-48,-72.5
0.0518395,-16,-48,-72.5
0.0590573,-8,-48,-72.5
0.0685647,0,-48,-72.5
0.0564821,8,-48,-72.5
0.0245401,16,-48,-72.5
-0.0493175,24,-48,-72.5
0.0129519,-40,-40,-72.5
0.0548473,-32,-40,-72.5
0.0681629,-24,-40,-72.5
0.0682994,-16,-40,-72.5
0.0727838,-8,-40,-72.5
0.0842622,0,-40,-72.5
0.0757874,8,-40,-72.5
0.0428293,16,-40,-72.5
-0.0169043,24,-40,-72.5
0.0661298,-40,-32,-72.5
0.08078,-32,-32,-72.5
0.0779437,-24,-32,-72.5
0.0670483,-16,-32,-72.5
0.083444,-8,-32,-72.5
0.0937626,0,-32,-72.5
0.0869208,8,-32,-72.5
0.0600272,16,-32,-72.5
0.0117055,24,-32,-72.5
0.0815115,-48,-24,-72.5
0.0974089,-40,-24,-72.5
0.0958855,-32,-24,-72.5
0.0681358,-24,-24,-72.5
0.0425047,-16,-24,-72.5
0.099097,8,-24,-72.5
0.0808663,16,-24,-72.5
0.0283076,24,-24,-72.5
0.111082,-48,-16,-72.5
0.112927,-40,-16,-72.5
0.103533,-32,-16,-72.5
0.0703553,-24,-16,-72.5
0.104971,16,-16,-72.5
0.0478933,24,-16,-72.5
0.114844,-48,-8,-72.5
0.108472,-40,-8,-72.5
0.105813,-32,-8,-72.5
0.101725,-24,-8,-72.5
0.0930047,16,-8,-72.5
0.0612926,24,-8,-72.5
0.100373,-48,0,-72.5
0.0995771,-40,0,-72.5
0.093274,-32,0,-72.5
0.0853986,-24,0,-72.5
0.0714126,16,0,-72.5
0.0791781,24,0,-72.5
0.0916568,-48,8,-72.5
0.0965734,-40,8,-72.5
0.0845085,-32,8,-72.5
0.0691481,-24,8,-72.5
0.0601104,16,8,-72.5
0.0797776,24,8,-72.5
0.0855965,-48,16,-72.5
0.0920177,-40,16,-72.5
0.0882094,-32,16,-72.5
0.0794303,-24,16,-72.5
0.0352216,-16,16,-72.5
0.0545168,16,16,-72.5
0.0823185,24,16,-72.5
0.0872009,-48,24,-72.5
0.0896903,-40,24,-72.5
0.0917535,-32,24,-72.5
0.0849424,-24,24,-72.5
0.0343811,-16,24,-72.5
-0.00238479,-8,24,-72.5
-0.0185475,8,24,-72.5
0.0505771,16,24,-72.5
0.0681949,24,24,-72.5
0.0957347,-48,32,-72.5
0.0956239,-40,32,-72.5
0.0945946,-32,32,-72.5
0.0863003,-24,32,-72.5
0.0496782,16,32,-72.5
0.0573849,24,32,-72.5
0.108294,-48,40,-72.5
0.0951515,-40,40,-72.5
0.0434899,16,40,-72.5
0.0512363,24,40,-72.5
0.110005,-48,48,-72.5
0.0841606,-40,48,-72.5
0.0975051,-48,56,-72.5
0.085172,-40,56,-72.5
0.0331925,-8,-104,-64.5
0.0198151,0,-104,-64.5
0.0471853,-24,-96,-64.5
0.0472865,-16,-96,-64.5
0.0468574,-8,-96,-64.5
0.0385559,0,-96,-64.5
0.0225797,8,-96,-64.5
0.0339574,-32,-88,-64.5
0.0467931,-24,-88,-64.5
0.0512863,-16,-88,-64.5
0.0525976,-8,-88,-64.5
0.0512105,0,-88,-64.5
0.0382051,8,-88,-64.5
0.00346696,16,-88,-64.5
0.0342886,-32,-80,-64.5
0.0441181,-24,-80,-64.5
0.0459551,-16,-80,-64.5
0.0478547,-8,-80,-64.5
0.0535665,0,-80,-64.5
0.0453798,8,-80,-64.5
0.0170816,16,-80,-64.5
0.0211139,-40,-72,-64.5
0.0333572,-32,-72,-64.5
0.0428629,-24,-72,-64.5
0.0403308,-16,-72,-64.5
0.0441786,-8,-72,-64.5
0.052436,0,-72,-64.5
0.045372,8,-72,-64.5
0.0125002,16,-72,-64.5
0.0129768,-40,-64,-64.5
0.0374237,-32,-64,-64.5
0.0477769,-24,-64,-64.5
0.0452246,-16,-64,-64.5
0.0490339,-8,-64,-64.5
0.0556177,0,-64,-64.5
0.0442276,8,-64,-64.5
0.0111882,16,-64,-64.5
0.0179207,-40,-56,-64.5
0.0410288,-32,-56,-64.5
0.0508668,-24,-56,-64.5
0.0460152,-16,-56,-64.5
0.0485157,-8,-56,-64.5
0.0583513,0,-56,-64.5
0.047788,8,-56,-64.5
0.0160494,16,-56,-64.5
0.0184114,-40,-48,-64.5
0.0436649,-32,-48,-64.5
0.0550942,-24,-48,-64.5
0.0372379,-16,-48,-64.5
0.0519228,-8,-48,-64.5
0.0658903,0,-48,-64.5
0.0545529,8,-48,-64.5
0.0218047,16,-48,-64.5
-0.0574701,24,-48,-64.5
0.0362313,-40,-40,-64.5
0.0540003,-32,-40,-64.5
0.0646406,-24,-40,-64.5
0.057199,-16,-40,-64.5
0.0670185,-8,-40,-64.5
0.0837492,0,-40,-64.5
0.0861623,8,-40,-64.5
0.0501632,16,-40,-64.5
-0.0231637,24,-40,-64.5
0.0450965,-48,-32,-64.5
0.0791051,-40,-32,-64.5
0.0736553,-32,-32,-64.5
0.0561439,-24,-32,-64.5
0.0476609,-16,-32,-64.5
0.079785,-8,-32,-64.5
0.100505,0,-32,-64.5
0.106633,8,-32,-64.5
0.0738855,16,-32,-64.5
0.0217625,24,-32,-64.5
-0.0572986,32,-32,-64.5
0.0851737,-48,-24,-64.5
0.098175,-40,-24,-64.5
0.0902176,-32,-24,-64.5
0.0343105,-24,-24,-64.5
0.0872708,16,-24,-64.5
0.0406306,24,-24,-64.5
-0.00826425,32,-24,-64.5
0.101987,-48,-16,-64.5
0.107147,-40,-16,-64.5
0.100693,-32,-16,-64.5
0.0374465,-24,-16,-64.5
0.116253,16,-16,-64.5
0.0600841,24,-16,-64.5
0.0228621,32,-16,-64.5
0.10291,-48,-8,-64.5
0.103585,-40,-8,-64.5
0.109617,-32,-8,-64.5
0.108346,16,-8,-64.5
0.0744215,24,-8,-64.5
0.0880555,-48,0,-64.5
0.0922208,-40,0,-64.5
0.0912097,-32,0,-64.5
0.0841929,16,0,-64.5
0.0815456,24,0,-64.5
0.0832435,-48,8,-64.5
0.0908931,-40,8,-64.5
0.0781913,-32,8,-64.5
0.0577556,16,8,-64.5
0.0828555,24,8,-64.5
0.0797731,-48,16,-64.5
0.0922992,-40,16,-64.5
0.0828678,-32,16,-64.5
0.0699956,-24,16,-64.5
0.000725834,8,16,-64.5
0.0588695,16,16,-64.5
0.088644,24,16,-64.5
0.0873294,-48,24,-64.5
0.0958402,-40,24,-64.5
0.0921169,-32,24,-64.5
0.0805331,-24,24,-64.5
0.0078681,-16,24,-64.5
-0.0102603,0,24,-64.5
-0.00424728,8,24,-64.5
0.0595899,16,24,-64.5
0.0789387,24,24,-64.5
0.0980777,-48,32,-64.5
0.100578,-40,32,-64.5
0.095146,-32,32,-64.5
0.0830022,-24,32,-64.5
0.0205881,-16,32,-64.5
-0.0103889,8,32,-64.5
0.058534,16,32,-64.5
0.0709723,24,32,-64.5
0.109515,-48,40,-64.5
0.0961822,-40,40,-64.5
0.0807182,-32,40,-64.5
-0.0110126,8,40,-64.5
0.0617769,16,40,-64.5
0.0742995,24,40,-64.5
0.108868,-48,48,-64.5
0.0792709,-40,48,-64.5
0.0851997,8,48,-64.5
0.0823639,16,48,-64.5
0.0821718,24,48,-64.5
0.101227,-48,56,-64.5
0.0881997,-40,56,-64.5
0.0902284,16,56,-64.5
0.109391,-48,64,-64.5
0.116676,-40,64,-64.5
0.0398156,-16,-104,-56.5
0.0370039,-8,-104,-56.5
0.0267127,0,-104,-56.5
0.0148234,8,-104,-56.5
0.0480608,-24,-96,-56.5
0.0462575,-16,-96,-56.5
0.0458647,-8,-96,-56.5
0.0401049,0,-96,-56.5
0.0256766,8,-96,-56.5
-0.0142805,16,-96,-56.5
0.0344465,-32,-88,-56.5
0.0432216,-24,-88,-56.5
0.0461239,-16,-88,-56.5
0.0502471,-8,-88,-56.5
0.0527269,0,-88,-56.5
0.038968,8,-88,-56.5
0.00687252,16,-88,-56.5
0.0115417,-40,-80,-56.5
0.0277153,-32,-80,-56.5
0.0369929,-24,-80,-56.5
0.0383055,-16,-80,-56.5
0.0452501,-8,-80,-56.5
0.0519264,0,-80,-56.5
0.0438819,8,-80,-56.5
0.014502,16,-80,-56.5
-0.0841242,24,-80,-56.5
0.00714917,-40,-72,-56.5
0.0223493,-32,-72,-56.5
0.0358491,-24,-72,-56.5
0.0299831,-16,-72,-56.5
0.0388894,-8,-72,-56.5
0.0494332,0,-72,-56.5
0.044686,8,-72,-56.5
0.0176333,16,-72,-56.5
-0.085311,24,-72,-56.5
0.0142795,-40,-64,-56.5
0.0264976,-32,-64,-56.5
0.042097,-24,-64,-56.5
0.0405796,-16,-64,-56.5
0.0601806,0,-64,-56.5
0.0465548,8,-64,-56.5
0.0224895,16,-64,-56.5
-0.0814406,24,-64,-56.5
-0.0302258,-48,-56,-56.5
0.0136844,-40,-56,-56.5
0.0303,-32,-56,-56.5
0.0449178,-24,-56,-56.5
0.0429348,-16,-56,-56.5
0.0540865,8,-56,-56.5
0.0344823,16,-56,-56.5
-0.0629953,24,-56,-56.5
-0.0322301,-48,-48,-56.5
0.0204625,-40,-48,-56.5
0.027317,-32,-48,-56.5
0.0408849,-24,-48,-56.5
0.00396702,-16,-48,-56.5
0.0616623,8,-48,-56.5
0.0374069,16,-48,-56.5
-0.0319207,24,-48,-56.5
0.0140657,-48,-40,-56.5
0.0471967,-40,-40,-56.5
0.0417295,-32,-40,-56.5
0.0426839,-24,-40,-56.5
0.0835905,8,-40,-56.5
0.0673757,16,-40,-56.5
0.00930003,24,-40,-56.5
0.0666627,-48,-32,-56.5
0.0857726,-40,-32,-56.5
0.0587605,-32,-32,-56.5
0.0862064,16,-32,-56.5
0.0473593,24,-32,-56.5
-0.0186188,32,-32,-56.5
0.0951541,-48,-24,-56.5
0.107557,-40,-24,-56.5
0.088977,-32,-24,-56.5
0.0995369,16,-24,-56.5
0.0597253,24,-24,-56.5
0.00999474,32,-24,-56.5
0.0936091,-56,-16,-56.5
0.102838,-48,-16,-56.5
0.110219,-40,-16,-56.5
0.0730538,24,-16,-56.5
0.0372693,32,-16,-56.5
0.100875,-56,-8,-56.5
0.101823,-48,-8,-56.5
0.0967427,-40,-8,-56.5
0.0904333,-32,-8,-56.5
0.131282,16,-8,-56.5
0.0872937,24,-8,-56.5
0.0591678,32,-8,-56.5
0.0945169,-56,0,-56.5
0.0969148,-48,0,-56.5
0.0832001,-40,0,-56.5
0.0635999,-32,0,-56.5
0.0928972,16,0,-56.5
0.0847748,24,0,-56.5
0.0665902,32,0,-56.5
0.0853843,-56,8,-56.5
0.0944207,-48,8,-56.5
0.0880513,-40,8,-56.5
0.0695175,-32,8,-56.5
0.0553781,16,8,-56.5
0.0815491,24,8,-56.5
0.0763144,32,8,-56.5
0.0838644,-56,16,-56.5
0.0907491,-48,16,-56.5
0.0901237,-40,16,-56.5
0.0729487,-32,16,-56.5
0.0089998,8,16,-56.5
0.0598263,16,16,-56.5
0.0820202,24,16,-56.5
0.0838008,32,16,-56.5
0.0934624,-56,24,-56.5
0.0987467,-48,24,-56.5
0.0983782,-40,24,-56.5
0.0867086,-32,24,-56.5
0.0719083,-24,24,-56.5
0.016896,8,24,-56.5
0.0638939,16,24,-56.5
0.0780838,24,24,-56.5
0.0716082,32,24,-56.5
0.110454,-56,32,-56.5
0.111304,-48,32,-56.5
0.108565,-40,32,-56.5
0.0985077,-32,32,-56.5
0.0841663,-24,32,-56.5
0.0088407,0,32,-56.5
0.0192921,8,32,-56.5
0.0656791,16,32,-56.5
0.0763662,24,32,-56.5
0.126791,-56,40,-56.5
0.116801,-48,40,-56.5
0.102667,-40,40,-56.5
0.0872126,-32,40,-56.5
0.0387673,8,40,-56.5
0.0760899,16,40,-56.5
0.0776046,24,40,-56.5
0.135568,-56,48,-56.5
0.115191,-48,48,-56.5
0.0854408,-40,48,-56.5
0.0869047,8,48,-56.5
0.0794935,16,48,-56.5
0.0637013,24,48,-56.5
0.109674,-56,56,-56.5
0.110578,-48,56,-56.5
0.0948523,-40,56,-56.5
0.0927437,8,56,-56.5
0.0688092,16,56,-56.5
0.0421688,24,56,-56.5
0.0893894,-56,64,-56.5
0.108843,-48,64,-56.5
0.131879,-40,64,-56.5
0.0924007,8,64,-56.5
0.0617706,16,64,-56.5
0.105515,-48,72,-56.5
0.0216569,0,-112,-48.5
0.0526183,-24,-104,-48.5
0.046428,-16,-104,-48.5
0.0449212,-8,-104,-48.5
0.0368398,0,-104,-48.5
0.026549,8,-104,-48.5
0.0432203,-32,-96,-48.5
0.0466859,-24,-96,-48.5
0.0477624,-16,-96,-48.5
0.0504686,-8,-96,-48.5
0.0482727,0,-96,-48.5
0.034694,8,-96,-48.5
0.000347512,16,-96,-48.5
0.0201675,-40,-88,-48.5
0.0334278,-32,-88,-48.5
0.041816,-24,-88,-48.5
0.0454915,-16,-88,-48.5
0.0511462,-8,-88,-48.5
0.0578845,0,-88,-48.5
0.0444084,8,-88,-48.5
0.0143241,16,-88,-48.5
0.0164871,-40,-80,-48.5
0.0295703,-32,-80,-48.5
0.0449924,-24,-80,-48.5
0.0535996,-16,-80,-48.5
0.0624133,-8,-80,-48.5
0.0672913,0,-80,-48.5
0.057578,8,-80,-48.5
0.0200016,16,-80,-48.5
-0.0679817,24,-80,-48.5
-0.0576999,-48,-72,-48.5
-0.00668297,-40,-72,-48.5
0.00713428,-32,-72,-48.5
0.0317694,-24,-72,-48.5
0.0460324,-8,-72,-48.5
0.0512634,0,-72,-48.5
0.0505945,8,-72,-48.5
0.018568,16,-72,-48.5
-0.0723573,24,-72,-48.5
-0.0271527,-48,-64,-48.5
0.0147631,-40,-64,-48.5
0.0160793,16,-64,-48.5
-0.0713605,24,-64,-48.5
-0.0425379,-48,-56,-48.5
-0.00376293,-40,-56,-48.5
0.0306916,16,-56,-48.5
-0.0126331,-48,-48,-48.5
0.0143966,-40,-48,-48.5
0.0184139,-56,-40,-48.5
0.051991,-48,-40,-48.5
0.0522789,-40,-40,-48.5
0.0818142,-56,-32,-48.5
0.0920507,-48,-32,-48.5
0.0924198,-40,-32,-48.5
0.113509,-56,-24,-48.5
0.107389,-48,-24,-48.5
0.125117,-40,-24,-48.5
0.00494225,32,-24,-48.5
0.118038,-56,-16,-48.5
0.107316,-48,-16,-48.5
0.103503,-40,-16,-48.5
0.0369255,32,-16,-48.5
0.104788,-64,-8,-48.5
0.110563,-56,-8,-48.5
0.103782,-48,-8,-48.5
0.0883998,-40,-8,-48.5
0.0930675,24,-8,-48.5
0.0610783,32,-8,-48.5
0.0950144,-64,0,-48.5
0.108341,-56,0,-48.5
0.105912,-48,0,-48.5
0.0853999,-40,0,-48.5
0.0875693,24,0,-48.5
0.0740992,32,0,-48.5
0.0915876,-64,8,-48.5
0.102369,-56,8,-48.5
0.107423,-48,8,-48.5
0.100485,-40,8,-48.5
0.0739708,-32,8,-48.5
0.0494361,16,8,-48.5
0.0818502,24,8,-48.5
0.0739238,32,8,-48.5
0.0803227,-64,16,-48.5
0.0957641,-56,16,-48.5
0.103956,-48,16,-48.5
0.0985632,-40,16,-48.5
0.0712029,-32,16,-48.5
0.0597911,16,16,-48.5
0.082265,24,16,-48.5
0.074214,32,16,-48.5
0.0939199,-64,24,-48.5
0.104715,-56,24,-48.5
0.107545,-48,24,-48.5
0.10346,-40,24,-48.5
0.082877,-32,24,-48.5
0.0386025,8,24,-48.5
0.0673721,16,24,-48.5
0.0828463,24,24,-48.5
0.112905,-64,32,-48.5
0.117996,-56,32,-48.5
0.118753,-48,32,-48.5
0.113805,-40,32,-48.5
0.0980409,-32,32,-48.5
0.0850963,-24,32,-48.5
0.0386718,8,32,-48.5
0.0696712,16,32,-48.5
0.0824329,24,32,-48.5
0.131235,-56,40,-48.5
0.123289,-48,40,-48.5
0.110784,-40,40,-48.5
0.0939554,-32,40,-48.5
0.0680979,8,40,-48.5
0.0816033,16,40,-48.5
0.0847876,24,40,-48.5
0.140787,-56,48,-48.5
0.11942,-48,48,-48.5
0.093226,-40,48,-48.5
0.0909167,8,48,-48.5
0.0847092,16,48,-48.5
0.072947,24,48,-48.5
0.124163,-56,56,-48.5
0.11394,-48,56,-48.5
0.139868,0,56,-48.5
0.0981402,8,56,-48.5
0.0746934,16,56,-48.5
0.0534032,24,56,-48.5
0.110016,-56,64,-48.5
0.116475,-48,64,-48.5
0.0951518,8,64,-48.5
0.0670854,16,64,-48.5
0.0849996,-56,72,-48.5
0.11033,-48,72,-48.5
0.103579,8,72,-48.5
0.08781,16,72,-48.5
0.10348,-48,80,-48.5
0.0320159,-8,-112,-40.5
0.0200818,0,-112,-40.5
0.0529608,-24,-104,-40.5
0.0503524,-16,-104,-40.5
0.0494818,-8,-104,-40.5
0.0426415,0,-104,-40.5
0.0297396,8,-104,-40.5
0.0179164,-40,-96,-40.5
0.0461109,-32,-96,-40.5
0.052372,-24,-96,-40.5
0.0525639,-16,-96,-40.5
0.0570704,-8,-96,-40.5
0.0596449,0,-96,-40.5
0.0457448,8,-96,-40.5
0.0109212,16,-96,-40.5
0.0186176,-40,-88,-40.5
0.0378215,-32,-88,-40.5
0.0480494,-24,-88,-40.5
0.0452692,-16,-88,-40.5
0.0526184,-8,-88,-40.5
0.0698785,0,-88,-40.5
0.0578779,8,-88,-40.5
0.0274362,16,-88,-40.5
-0.0235333,-48,-80,-40.5
0.0242907,-40,-80,-40.5
0.0753513,8,-80,-40.5
0.0328291,16,-80,-40.5
-0.0193702,-56,-48,-40.5
0.0278844,-56,-40,-40.5
0.0634376,-56,-32,-40.5
0.0900644,-48,-32,-40.5
0.0844321,-64,-24,-40.5
0.0933512,-56,-24,-40.5
0.0996393,-48,-24,-40.5
0.0531645,32,-24,-40.5
0.100348,-64,-16,-40.5
0.104842,-56,-16,-40.5
0.0993684,-48,-16,-40.5
0.04592,32,-16,-40.5
0.108372,-64,-8,-40.5
0.111797,-56,-8,-40.5
0.100671,-48,-8,-40.5
0.0614975,32,-8,-40.5
0.113405,-64,0,-40.5
0.1172,-56,0,-40.5
0.112622,-48,0,-40.5
0.0961317,-40,0,-40.5
0.083179,24,0,-40.5
0.0753144,32,0,-40.5
0.111025,-64,8,-40.5
0.115558,-56,8,-40.5
0.116874,-48,8,-40.5
0.108007,-40,8,-40.5
0.0754393,-32,8,-40.5
0.0842582,24,8,-40.5
0.0732678,32,8,-40.5
0.104322,-64,16,-40.5
0.110423,-56,16,-40.5
0.115536,-48,16,-40.5
0.105305,-40,16,-40.5
0.0728748,-32,16,-40.5
0.0650997,16,16,-40.5
0.0881713,24,16,-40.5
0.0755901,32,16,-40.5
0.114608,-64,24,-40.5
0.11408,-56,24,-40.5
0.11619,-48,24,-40.5
0.107265,-40,24,-40.5
0.0819767,-32,24,-40.5
