Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.025279,-4,-20,-88.7
0.0333059,4,-20,-88.7
0.0319156,12,-20,-88.7
0.0275348,20,-20,-88.7
0.0253936,28,-20,-88.7
0.0235837,36,-20,-88.7
0.0183228,44,-20,-88.7
0.015994,-28,-12,-88.7
0.018245,-20,-12,-88.7
0.0192178,-12,-12,-88.7
0.0222697,-4,-12,-88.7
0.0258,4,-12,-88.7
0.0266378,12,-12,-88.7
0.0242778,20,-12,-88.7
0.0231007,28,-12,-88.7
0.0233567,36,-12,-88.7
0.020624,44,-12,-88.7
0.0145346,-28,-4,-88.7
0.0188251,-20,-4,-88.7
0.0201707,-12,-4,-88.7
0.0222568,-4,-4,-88.7
0.023064,4,-4,-88.7
0.0237473,12,-4,-88.7
0.0225299,20,-4,-88.7
0.0211809,28,-4,-88.7
0.020095,36,-4,-88.7
0.0154555,44,-4,-88.7
0.0113514,-28,4,-88.7
0.0180493,-20,4,-88.7
0.0209152,-12,4,-88.7
0.0245232,-4,4,-88.7
0.0223148,4,4,-88.7
0.0226532,12,4,-88.7
0.0216761,20,4,-88.7
0.0194637,28,4,-88.7
0.0169476,36,4,-88.7
0.00674957,-28,12,-88.7
0.0191841,4,12,-88.7
0.0193386,12,12,-88.7
0.0207361,20,12,-88.7
0.0191968,28,12,-88.7
0.0171829,36,12,-88.7
0.0242317,20,20,-88.7
0.0234939,28,20,-88.7
0.024028,36,20,-88.7
0.0272078,28,28,-88.7
0.0124066,-4,-108,-80.7
0.0174292,4,-108,-80.7
0.0163929,12,-108,-80.7
0.0142873,20,-108,-80.7
0.00711377,28,-108,-80.7
0.0232474,-12,-100,-80.7
0.0217609,-4,-100,-80.7
0.024227,4,-100,-80.7
0.0238504,12,-100,-80.7
0.0227577,20,-100,-80.7
0.0174186,28,-100,-80.7
0.0285602,-12,-92,-80.7
0.0278119,-4,-92,-80.7
0.0288366,4,-92,-80.7
0.0289348,12,-92,-80.7
0.0282228,20,-92,-80.7
0.0244548,28,-92,-80.7
0.0173401,36,-92,-80.7
0.0281072,-20,-84,-80.7
0.0298549,-12,-84,-80.7
0.029786,-4,-84,-80.7
0.030492,4,-84,-80.7
0.0312588,12,-84,-80.7
0.0315205,20,-84,-80.7
0.0286744,28,-84,-80.7
0.0228691,36,-84,-80.7
0.0351931,-28,-76,-80.7
0.0299605,-20,-76,-80.7
0.0289163,-12,-76,-80.7
0.029504,-4,-76,-80.7
0.0307991,4,-76,-80.7
0.0321628,12,-76,-80.7
0.0330612,20,-76,-80.7
0.0312688,28,-76,-80.7
0.0263721,36,-76,-80.7
0.0337489,-28,-68,-80.7
0.0304154,-20,-68,-80.7
0.029278,-12,-68,-80.7
0.0295799,-4,-68,-80.7
0.0316214,4,-68,-80.7
0.033066,12,-68,-80.7
0.0333985,20,-68,-80.7
0.0312425,28,-68,-80.7
0.0270491,36,-68,-80.7
0.0285611,-28,-60,-80.7
0.028328,-20,-60,-80.7
0.0284854,-12,-60,-80.7
0.0291114,-4,-60,-80.7
0.0324225,4,-60,-80.7
0.0340973,12,-60,-80.7
0.0333342,20,-60,-80.7
0.0310581,28,-60,-80.7
0.0288191,36,-60,-80.7
0.0273673,44,-60,-80.7
0.0232863,-28,-52,-80.7
0.0254873,-20,-52,-80.7
0.0277825,-12,-52,-80.7
0.0296309,-4,-52,-80.7
0.0353572,4,-52,-80.7
0.0372186,12,-52,-80.7
0.0330402,20,-52,-80.7
0.0297881,28,-52,-80.7
0.028494,36,-52,-80.7
0.0286281,44,-52,-80.7
0.0203747,-28,-44,-80.7
0.023935,-20,-44,-80.7
0.0284648,-12,-44,-80.7
0.0339843,-4,-44,-80.7
0.040336,4,-44,-80.7
0.0406936,12,-44,-80.7
0.0365781,20,-44,-80.7
0.0296705,28,-44,-80.7
0.0272836,36,-44,-80.7
0.0259243,44,-44,-80.7
0.0198123,-28,-36,-80.7
0.0231486,-20,-36,-80.7
0.0268859,-12,-36,-80.7
0.0342673,-4,-36,-80.7
0.0387775,20,-36,-80.7
0.0309832,28,-36,-80.7
0.024528,36,-36,-80.7
0.0208287,44,-36,-80.7
0.0159319,-36,-28,-80.7
0.018316,-28,-28,-80.7
0.0210336,-20,-28,-80.7
0.022955,-12,-28,-80.7
0.0277083,-4,-28,-80.7
0.0364912,4,-28,-80.7
0.0356743,20,-28,-80.7
0.029301,28,-28,-80.7
0.0230159,36,-28,-80.7
0.0191532,44,-28,-80.7
0.0140984,-36,-20,-80.7
0.015424,-28,-20,-80.7
0.0174541,-20,-20,-80.7
0.0183628,-12,-20,-80.7
0.0208874,-4,-20,-80.7
0.0285492,4,-20,-80.7
0.0287529,12,-20,-80.7
0.0267076,20,-20,-80.7
0.0236599,28,-20,-80.7
0.0214134,36,-20,-80.7
0.0179894,44,-20,-80.7
0.0116282,-36,-12,-80.7
0.0133156,-28,-12,-80.7
0.0154607,-20,-12,-80.7
0.0165881,-12,-12,-80.7
0.0187611,-4,-12,-80.7
0.0223419,4,-12,-80.7
0.0231918,12,-12,-80.7
0.021869,20,-12,-80.7
0.0204515,28,-12,-80.7
0.0204152,36,-12,-80.7
0.0180142,44,-12,-80.7
0.00819849,-36,-4,-80.7
0.012969,-28,-4,-80.7
0.0164294,-20,-4,-80.7
0.0176783,-12,-4,-80.7
0.0194118,-4,-4,-80.7
0.0203563,4,-4,-80.7
0.0208337,12,-4,-80.7
0.0196597,20,-4,-80.7
0.0187288,28,-4,-80.7
0.0186751,36,-4,-80.7
0.0158654,44,-4,-80.7
0.00637143,-36,4,-80.7
0.0119353,-28,4,-80.7
0.0166622,-20,4,-80.7
0.0186528,-12,4,-80.7
0.0211536,-4,4,-80.7
0.0204094,4,4,-80.7
0.0201584,12,4,-80.7
0.0192646,20,4,-80.7
0.0178078,28,4,-80.7
0.0163709,36,4,-80.7
0.0122049,44,4,-80.7
-0.00211284,-36,12,-80.7
0.0068969,-28,12,-80.7
0.0140989,-20,12,-80.7
0.0213267,-4,12,-80.7
0.0181761,4,12,-80.7
0.0172094,12,12,-80.7
0.0179532,20,12,-80.7
0.0175163,28,12,-80.7
0.0163485,36,12,-80.7
-0.00106468,-28,20,-80.7
0.0198654,20,20,-80.7
0.021148,28,20,-80.7
0.0221837,36,20,-80.7
0.0228744,28,28,-80.7
0.0270782,36,28,-80.7
0.0183241,-4,-116,-72.7
0.0209128,4,-116,-72.7
0.0179723,12,-116,-72.7
0.0161942,20,-116,-72.7
0.00946498,28,-116,-72.7
0.0198001,-12,-108,-72.7
0.0212685,-4,-108,-72.7
0.0237491,4,-108,-72.7
0.0229337,12,-108,-72.7
0.0220366,20,-108,-72.7
0.0170255,28,-108,-72.7
0.00848978,36,-108,-72.7
0.0249827,-12,-100,-72.7
0.0249819,-4,-100,-72.7
0.0266078,4,-100,-72.7
0.0268401,12,-100,-72.7
0.0266213,20,-100,-72.7
0.0228687,28,-100,-72.7
0.015787,36,-100,-72.7
0.0278446,-20,-92,-72.7
0.0283293,-12,-92,-72.7
0.028141,-4,-92,-72.7
0.0289818,4,-92,-72.7
0.0296535,12,-92,-72.7
0.0295283,20,-92,-72.7
0.0266009,28,-92,-72.7
0.0204743,36,-92,-72.7
0.0275875,-20,-84,-72.7
0.0283645,-12,-84,-72.7
0.0286345,-4,-84,-72.7
0.0297853,4,-84,-72.7
0.031326,12,-84,-72.7
0.0317532,20,-84,-72.7
0.0294748,28,-84,-72.7
0.0241771,36,-84,-72.7
0.0142338,44,-84,-72.7
0.0352476,-28,-76,-72.7
0.0294446,-20,-76,-72.7
0.0273916,-12,-76,-72.7
0.0278241,-4,-76,-72.7
0.0298296,4,-76,-72.7
0.0319324,12,-76,-72.7
0.0327754,20,-76,-72.7
0.0310249,28,-76,-72.7
0.0271066,36,-76,-72.7
0.0199532,44,-76,-72.7
0.0335448,-28,-68,-72.7
0.0291599,-20,-68,-72.7
0.026592,-12,-68,-72.7
0.026366,-4,-68,-72.7
0.0292469,4,-68,-72.7
0.032167,12,-68,-72.7
0.0331131,20,-68,-72.7
0.0310798,28,-68,-72.7
0.0276958,36,-68,-72.7
0.0199002,44,-68,-72.7
0.029163,-36,-60,-72.7
0.0266827,-28,-60,-72.7
0.0260432,-20,-60,-72.7
0.0251882,-12,-60,-72.7
0.0258227,-4,-60,-72.7
0.0295075,4,-60,-72.7
0.0330006,12,-60,-72.7
0.0330192,20,-60,-72.7
0.0307819,28,-60,-72.7
0.0283784,36,-60,-72.7
0.0231492,44,-60,-72.7
0.0216237,-36,-52,-72.7
0.021649,-28,-52,-72.7
0.0233063,-20,-52,-72.7
0.0240347,-12,-52,-72.7
0.0251923,-4,-52,-72.7
0.0307496,4,-52,-72.7
0.0348823,12,-52,-72.7
0.0324029,20,-52,-72.7
0.0289826,28,-52,-72.7
0.0273063,36,-52,-72.7
0.0248894,44,-52,-72.7
0.019135,-36,-44,-72.7
0.0190309,-28,-44,-72.7
0.0216267,-20,-44,-72.7
0.0245314,-12,-44,-72.7
0.0282138,-4,-44,-72.7
0.0332727,4,-44,-72.7
0.0359932,12,-44,-72.7
0.0356537,20,-44,-72.7
0.0284664,28,-44,-72.7
0.0256046,36,-44,-72.7
0.0224673,44,-44,-72.7
0.0143109,52,-44,-72.7
0.0171549,-36,-36,-72.7
0.0175802,-28,-36,-72.7
0.020275,-20,-36,-72.7
0.0230496,-12,-36,-72.7
0.028642,-4,-36,-72.7
0.0362778,20,-36,-72.7
0.0301865,28,-36,-72.7
0.0239706,36,-36,-72.7
0.0194954,44,-36,-72.7
0.0114768,52,-36,-72.7
0.014403,-36,-28,-72.7
0.015962,-28,-28,-72.7
0.018161,-20,-28,-72.7
0.0198192,-12,-28,-72.7
0.0232133,-4,-28,-72.7
0.0364534,20,-28,-72.7
0.0300365,28,-28,-72.7
0.0233439,36,-28,-72.7
0.0170541,44,-28,-72.7
0.0129134,-36,-20,-72.7
0.013717,-28,-20,-72.7
0.0155525,-20,-20,-72.7
0.0162188,-12,-20,-72.7
0.0170155,-4,-20,-72.7
0.0229034,4,-20,-72.7
0.0259641,12,-20,-72.7
0.0276844,20,-20,-72.7
0.0234594,28,-20,-72.7
0.0205722,36,-20,-72.7
0.014565,44,-20,-72.7
0.0110017,-36,-12,-72.7
0.0118278,-28,-12,-72.7
0.0137478,-20,-12,-72.7
0.014585,-12,-12,-72.7
0.015576,-4,-12,-72.7
0.0180858,4,-12,-72.7
0.0185883,12,-12,-72.7
0.020018,20,-12,-72.7
0.0185909,28,-12,-72.7
0.0182983,36,-12,-72.7
0.0129058,44,-12,-72.7
0.00775563,-36,-4,-72.7
0.0117547,-28,-4,-72.7
0.0147705,-20,-4,-72.7
0.0159306,-12,-4,-72.7
0.0166934,-4,-4,-72.7
0.0169104,4,-4,-72.7
0.0170498,12,-4,-72.7
0.0165082,20,-4,-72.7
0.0159748,28,-4,-72.7
0.0170034,36,-4,-72.7
0.0131165,44,-4,-72.7
0.00598006,-36,4,-72.7
0.0120743,-28,4,-72.7
0.0162201,-20,4,-72.7
0.0181526,-12,4,-72.7
0.0188821,-4,4,-72.7
0.0174564,4,4,-72.7
0.0165145,12,4,-72.7
0.0157801,20,4,-72.7
0.0149117,28,4,-72.7
0.0152248,36,4,-72.7
0.0128281,44,4,-72.7
-0.00181652,-36,12,-72.7
0.00835406,-28,12,-72.7
0.0150098,-20,12,-72.7
0.01781,-12,12,-72.7
0.0187246,-4,12,-72.7
0.0157944,4,12,-72.7
0.013811,12,12,-72.7
0.0139795,20,12,-72.7
0.0137503,28,12,-72.7
0.014057,36,12,-72.7
0.0129713,44,12,-72.7
0.00325478,-28,20,-72.7
0.0127206,-20,20,-72.7
0.0130331,4,20,-72.7
0.0117698,12,20,-72.7
0.0146073,20,20,-72.7
0.0159724,28,20,-72.7
0.0176021,36,20,-72.7
0.018678,44,20,-72.7
-0.00186622,-28,28,-72.7
0.0143491,20,28,-72.7
0.0171287,28,28,-72.7
0.0206696,36,28,-72.7
0.0228047,44,28,-72.7
0.0140568,28,36,-72.7
0.0189335,36,36,-72.7
0.0231608,12,-124,-64.7
0.018228,-12,-116,-64.7
0.0226588,-4,-116,-64.7
0.0250179,4,-116,-64.7
0.0231964,12,-116,-64.7
0.0221441,20,-116,-64.7
0.0176706,28,-116,-64.7
0.0208901,-12,-108,-64.7
0.0239647,-4,-108,-64.7
0.0258699,4,-108,-64.7
0.0259097,12,-108,-64.7
0.0257842,20,-108,-64.7
0.0227736,28,-108,-64.7
0.0171312,36,-108,-64.7
0.0228666,-20,-100,-64.7
0.0240974,-12,-100,-64.7
0.0254449,-4,-100,-64.7
0.0270142,4,-100,-64.7
0.0282351,12,-100,-64.7
0.0285425,20,-100,-64.7
0.0261964,28,-100,-64.7
0.0211177,36,-100,-64.7
0.0131638,44,-100,-64.7
0.0264962,-20,-92,-64.7
0.0262592,-12,-92,-64.7
0.0266362,-4,-92,-64.7
0.0279436,4,-92,-64.7
0.0298347,12,-92,-64.7
0.0301302,20,-92,-64.7
0.0279107,28,-92,-64.7
0.022398,36,-92,-64.7
0.0128769,44,-92,-64.7
0.0311697,-28,-84,-64.7
0.027702,-20,-84,-64.7
0.0262632,-12,-84,-64.7
0.0262002,-4,-84,-64.7
0.0279787,4,-84,-64.7
0.0308178,12,-84,-64.7
0.0313675,20,-84,-64.7
0.0295439,28,-84,-64.7
0.024986,36,-84,-64.7
0.0172011,44,-84,-64.7
0.0342339,-28,-76,-64.7
0.0286751,-20,-76,-64.7
0.025556,-12,-76,-64.7
0.0251017,-4,-76,-64.7
0.0278341,4,-76,-64.7
0.0314821,12,-76,-64.7
0.0323372,20,-76,-64.7
0.0303829,28,-76,-64.7
0.0265309,36,-76,-64.7
0.0183551,44,-76,-64.7
0.0293645,-28,-68,-64.7
0.0264467,-20,-68,-64.7
0.0239331,-12,-68,-64.7
0.0236566,-4,-68,-64.7
0.0275106,4,-68,-64.7
0.0320931,12,-68,-64.7
0.0331106,20,-68,-64.7
0.0307529,28,-68,-64.7
0.0272525,36,-68,-64.7
0.0201087,44,-68,-64.7
0.0275121,-36,-60,-64.7
0.0232426,-28,-60,-64.7
0.0234596,-20,-60,-64.7
0.0223997,-12,-60,-64.7
0.0229249,-4,-60,-64.7
0.0270462,4,-60,-64.7
0.0326002,12,-60,-64.7
0.0326758,20,-60,-64.7
0.030066,28,-60,-64.7
0.0272441,36,-60,-64.7
0.021912,44,-60,-64.7
0.0120936,52,-60,-64.7
0.0215197,-36,-52,-64.7
0.0196147,-28,-52,-64.7
0.0207644,-20,-52,-64.7
0.0205052,-12,-52,-64.7
0.0201401,-4,-52,-64.7
0.0244512,4,-52,-64.7
0.0341994,12,-52,-64.7
0.0322264,20,-52,-64.7
0.0283304,28,-52,-64.7
0.0259333,36,-52,-64.7
0.0224641,44,-52,-64.7
0.0149584,52,-52,-64.7
0.018666,-36,-44,-64.7
0.0180318,-28,-44,-64.7
0.0191844,-20,-44,-64.7
0.020285,-12,-44,-64.7
0.0209403,-4,-44,-64.7
0.0367192,20,-44,-64.7
0.0284954,28,-44,-64.7
0.0250671,36,-44,-64.7
0.0213082,44,-44,-64.7
0.015015,52,-44,-64.7
0.0184562,-36,-36,-64.7
0.0173086,-28,-36,-64.7
0.0178114,-20,-36,-64.7
0.0181575,-12,-36,-64.7
0.0206872,-4,-36,-64.7
0.0317811,28,-36,-64.7
0.024699,36,-36,-64.7
0.0198575,44,-36,-64.7
0.0146364,52,-36,-64.7
0.0145599,-36,-28,-64.7
0.0150858,-28,-28,-64.7
0.0163666,-20,-28,-64.7
0.0162403,-12,-28,-64.7
0.0176816,-4,-28,-64.7
0.030992,28,-28,-64.7
0.0245164,36,-28,-64.7
0.0184579,44,-28,-64.7
0.0134023,52,-28,-64.7
0.010199,-36,-20,-64.7
0.011981,-28,-20,-64.7
0.0142624,-20,-20,-64.7
0.0137383,-12,-20,-64.7
0.0123313,-4,-20,-64.7
0.0242612,28,-20,-64.7
0.0202098,36,-20,-64.7
0.0161833,44,-20,-64.7
0.012218,52,-20,-64.7
0.00802117,-36,-12,-64.7
0.0105832,-28,-12,-64.7
0.0129503,-20,-12,-64.7
0.012569,-12,-12,-64.7
0.011907,-4,-12,-64.7
0.0137332,4,-12,-64.7
0.0151328,12,-12,-64.7
0.0203499,20,-12,-64.7
0.0189125,28,-12,-64.7
0.017302,36,-12,-64.7
0.013797,44,-12,-64.7
0.0105378,52,-12,-64.7
0.0084743,-36,-4,-64.7
0.0120079,-28,-4,-64.7
0.014174,-20,-4,-64.7
0.0146831,-12,-4,-64.7
0.0141522,-4,-4,-64.7
0.0143752,4,-4,-64.7
0.0144052,12,-4,-64.7
0.0147322,20,-4,-64.7
0.0147006,28,-4,-64.7
0.0156343,36,-4,-64.7
0.012713,44,-4,-64.7
0.00802552,52,-4,-64.7
0.00748794,-36,4,-64.7
0.0136532,-28,4,-64.7
0.0162532,-20,4,-64.7
0.0176571,-12,4,-64.7
0.0174339,-4,4,-64.7
0.016092,4,4,-64.7
0.0145254,12,4,-64.7
0.0133011,20,4,-64.7
0.0128417,28,4,-64.7
0.0141507,36,4,-64.7
0.0131517,44,4,-64.7
0.00969809,52,4,-64.7
0.00104517,-36,12,-64.7
0.0114675,-28,12,-64.7
0.0156052,-20,12,-64.7
0.0179514,-12,12,-64.7
0.01842,-4,12,-64.7
0.0167419,4,12,-64.7
0.0131051,12,12,-64.7
0.0116345,20,12,-64.7
0.0114854,28,12,-64.7
0.012465,36,12,-64.7
0.0128095,44,12,-64.7
0.010837,52,12,-64.7
0.00782529,-28,20,-64.7
0.0136203,-20,20,-64.7
0.0173615,-12,20,-64.7
0.0171004,4,20,-64.7
0.0113784,12,20,-64.7
0.0109128,20,20,-64.7
0.0119971,28,20,-64.7
0.0130809,36,20,-64.7
0.0150682,44,20,-64.7
0.0172046,52,20,-64.7
0.00368581,-28,28,-64.7
0.0113123,-20,28,-64.7
0.0101468,20,28,-64.7
0.0137512,28,28,-64.7
0.0158427,36,28,-64.7
0.0176809,44,28,-64.7
-0.000134701,-28,36,-64.7
0.0108113,28,36,-64.7
0.0137961,36,36,-64.7
0.0173405,44,36,-64.7
0.00409793,28,44,-64.7
0.00782526,36,44,-64.7
0.0273242,4,-124,-56.7
0.0246165,12,-124,-56.7
0.0228425,20,-124,-56.7
0.0199964,28,-124,-56.7
0.0194648,-12,-116,-56.7
0.0226925,-4,-116,-56.7
0.0255601,4,-116,-56.7
0.0246886,12,-116,-56.7
0.0237346,20,-116,-56.7
0.0216364,28,-116,-56.7
0.0181248,36,-116,-56.7
0.0170614,-20,-108,-56.7
0.0200184,-12,-108,-56.7
0.0230138,-4,-108,-56.7
0.0255294,4,-108,-56.7
0.0264063,12,-108,-56.7
0.0264248,20,-108,-56.7
0.0250131,28,-108,-56.7
0.0219751,36,-108,-56.7
0.0181172,44,-108,-56.7
