Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.065846,-20,-36,-104.7
0.101182,-12,-36,-104.7
0.0861657,28,-36,-104.7
0.0905138,36,-36,-104.7
0.0188305,-28,-28,-104.7
0.0817892,-20,-28,-104.7
0.109525,-12,-28,-104.7
0.127961,-4,-28,-104.7
0.110222,20,-28,-104.7
0.100961,28,-28,-104.7
0.10827,36,-28,-104.7
0.0350889,-28,-20,-104.7
0.0815981,-20,-20,-104.7
0.100322,-12,-20,-104.7
0.110853,-4,-20,-104.7
0.118555,4,-20,-104.7
0.117823,12,-20,-104.7
0.103676,20,-20,-104.7
0.0987224,28,-20,-104.7
0.113016,36,-20,-104.7
0.0522856,-28,-12,-104.7
0.0869384,-20,-12,-104.7
0.0963454,-12,-12,-104.7
0.101966,-4,-12,-104.7
0.103382,4,-12,-104.7
0.104528,12,-12,-104.7
0.0929974,20,-12,-104.7
0.084191,28,-12,-104.7
0.0716377,-28,-4,-104.7
0.0987183,-12,-4,-104.7
0.10324,-4,-4,-104.7
0.0980637,4,-4,-104.7
0.095471,12,-4,-104.7
0.082094,20,-4,-104.7
0.072815,28,-4,-104.7
0.111298,-4,4,-104.7
0.103572,4,4,-104.7
0.0708076,20,4,-104.7
0.0649441,28,4,-104.7
0.0558208,20,12,-104.7
0.0468996,28,12,-104.7
-0.0147581,12,-100,-96.7
0.102189,-4,-92,-96.7
0.0921328,4,-92,-96.7
0.051625,12,-92,-96.7
-0.0265757,20,-92,-96.7
0.104596,-12,-84,-96.7
0.108463,-4,-84,-96.7
0.097161,4,-84,-96.7
0.0679604,12,-84,-96.7
-0.00558529,20,-84,-96.7
0.094455,-12,-76,-96.7
0.0956449,-4,-76,-96.7
0.0743339,4,-76,-96.7
0.0710923,12,-76,-96.7
-0.011083,20,-76,-96.7
0.0616836,-20,-68,-96.7
0.0952695,-12,-68,-96.7
0.096196,-4,-68,-96.7
0.0815573,4,-68,-96.7
0.0723031,12,-68,-96.7
0.00293083,20,-68,-96.7
0.0282086,28,-68,-96.7
0.0554891,-20,-60,-96.7
0.0856813,-12,-60,-96.7
0.0935979,-4,-60,-96.7
0.092685,4,-60,-96.7
0.091249,12,-60,-96.7
0.0490896,20,-60,-96.7
0.0630132,28,-60,-96.7
0.0615733,-20,-52,-96.7
0.0935735,-12,-52,-96.7
0.10689,-4,-52,-96.7
0.116569,12,-52,-96.7
0.0870809,20,-52,-96.7
0.0927679,28,-52,-96.7
-0.000705406,-28,-44,-96.7
0.0743202,-20,-44,-96.7
0.108193,-12,-44,-96.7
0.135115,-4,-44,-96.7
0.117505,20,-44,-96.7
0.104061,28,-44,-96.7
0.0991564,36,-44,-96.7
0.0267029,-28,-36,-96.7
0.0862404,-20,-36,-96.7
0.112674,-12,-36,-96.7
0.113011,28,-36,-96.7
0.109479,36,-36,-96.7
0.0382223,-28,-28,-96.7
0.0911917,-20,-28,-96.7
0.112104,-12,-28,-96.7
0.130845,-4,-28,-96.7
0.117015,20,-28,-96.7
0.11122,28,-28,-96.7
0.114392,36,-28,-96.7
0.0401744,-28,-20,-96.7
0.0859616,-20,-20,-96.7
0.100375,-12,-20,-96.7
0.109189,-4,-20,-96.7
0.11971,4,-20,-96.7
0.118641,12,-20,-96.7
0.106638,20,-20,-96.7
0.102634,28,-20,-96.7
0.111846,36,-20,-96.7
0.046681,-28,-12,-96.7
0.0818425,-20,-12,-96.7
0.0903222,-12,-12,-96.7
0.0957559,-4,-12,-96.7
0.102011,4,-12,-96.7
0.108302,12,-12,-96.7
0.102957,20,-12,-96.7
0.0988167,28,-12,-96.7
0.102568,36,-12,-96.7
0.0461325,-28,-4,-96.7
0.0748501,-20,-4,-96.7
0.0816855,-12,-4,-96.7
0.0863252,-4,-4,-96.7
0.0911056,4,-4,-96.7
0.0998459,12,-4,-96.7
0.0953045,20,-4,-96.7
0.0940988,28,-4,-96.7
0.0981192,36,-4,-96.7
0.0579035,-28,4,-96.7
0.0805508,-4,4,-96.7
0.0867911,4,4,-96.7
0.0945818,12,4,-96.7
0.0862446,20,4,-96.7
0.0892249,28,4,-96.7
0.0980568,36,4,-96.7
0.0808184,20,12,-96.7
0.0864872,28,12,-96.7
0.0706763,28,20,-96.7
0.0730244,12,-108,-88.7
0.0834692,-4,-100,-88.7
0.0981912,4,-100,-88.7
0.0866662,12,-100,-88.7
0.0818075,20,-100,-88.7
0.0744172,28,-100,-88.7
0.0745374,-12,-92,-88.7
0.107998,-4,-92,-88.7
0.112903,4,-92,-88.7
0.0988206,12,-92,-88.7
0.0784676,20,-92,-88.7
0.0857472,28,-92,-88.7
0.101449,-12,-84,-88.7
0.117368,-4,-84,-88.7
0.113624,4,-84,-88.7
0.0990725,12,-84,-88.7
0.0685722,20,-84,-88.7
0.0907601,28,-84,-88.7
0.0607855,-20,-76,-88.7
0.0998862,-12,-76,-88.7
0.114556,-4,-76,-88.7
0.106851,4,-76,-88.7
0.10051,12,-76,-88.7
0.0687513,20,-76,-88.7
0.0817292,28,-76,-88.7
0.07954,-20,-68,-88.7
0.103797,-12,-68,-88.7
0.115675,-4,-68,-88.7
0.106888,4,-68,-88.7
0.10256,12,-68,-88.7
0.0718818,20,-68,-88.7
0.0826689,28,-68,-88.7
0.0222234,-28,-60,-88.7
0.0814379,-20,-60,-88.7
0.100886,-12,-60,-88.7
0.115032,-4,-60,-88.7
0.112439,4,-60,-88.7
0.109922,12,-60,-88.7
0.0833254,20,-60,-88.7
0.0908268,28,-60,-88.7
0.11077,36,-60,-88.7
0.034779,-28,-52,-88.7
0.0871454,-20,-52,-88.7
0.104782,-12,-52,-88.7
0.120704,-4,-52,-88.7
0.127857,4,-52,-88.7
0.124592,12,-52,-88.7
0.102054,20,-52,-88.7
0.105307,28,-52,-88.7
0.109223,36,-52,-88.7
0.0430718,-28,-44,-88.7
0.0919771,-20,-44,-88.7
0.11146,-12,-44,-88.7
0.130527,-4,-44,-88.7
0.125697,20,-44,-88.7
0.11761,28,-44,-88.7
0.109233,36,-44,-88.7
0.100609,44,-44,-88.7
0.0575498,-28,-36,-88.7
0.100095,-20,-36,-88.7
0.114444,-12,-36,-88.7
0.128663,-4,-36,-88.7
0.1255,20,-36,-88.7
0.117277,28,-36,-88.7
0.11305,36,-36,-88.7
0.103806,44,-36,-88.7
0.0653205,-28,-28,-88.7
0.0983576,-20,-28,-88.7
0.105981,-12,-28,-88.7
0.110245,-4,-28,-88.7
0.104699,20,-28,-88.7
0.105406,28,-28,-88.7
0.110653,36,-28,-88.7
0.106875,44,-28,-88.7
0.0602508,-28,-20,-88.7
0.0898658,-20,-20,-88.7
0.0950272,-12,-20,-88.7
0.094359,-4,-20,-88.7
0.100019,4,-20,-88.7
0.101935,12,-20,-88.7
0.0913429,20,-20,-88.7
0.093018,28,-20,-88.7
0.102328,36,-20,-88.7
0.10236,44,-20,-88.7
0.0612166,-28,-12,-88.7
0.0828022,-20,-12,-88.7
0.084252,-12,-12,-88.7
0.0829924,-4,-12,-88.7
0.0859441,4,-12,-88.7
0.0949863,12,-12,-88.7
0.094236,20,-12,-88.7
0.096984,28,-12,-88.7
0.104588,36,-12,-88.7
0.109639,44,-12,-88.7
0.0631148,-28,-4,-88.7
0.078009,-20,-4,-88.7
0.0761924,-12,-4,-88.7
0.0744747,-4,-4,-88.7
0.0785441,4,-4,-88.7
0.0943056,12,-4,-88.7
0.0933461,20,-4,-88.7
0.0982684,28,-4,-88.7
0.107104,36,-4,-88.7
0.110158,44,-4,-88.7
0.0652214,-28,4,-88.7
0.0686419,-20,4,-88.7
0.0615024,-12,4,-88.7
0.0559605,-4,4,-88.7
0.0713854,4,4,-88.7
0.091032,12,4,-88.7
0.0890298,20,4,-88.7
0.0988508,28,4,-88.7
0.112304,36,4,-88.7
0.092175,-28,12,-88.7
0.053625,4,12,-88.7
0.0822147,12,12,-88.7
0.0813373,20,12,-88.7
0.100276,28,12,-88.7
0.127806,36,12,-88.7
0.071189,20,20,-88.7
0.0961441,28,20,-88.7
0.14454,36,20,-88.7
0.0604173,28,28,-88.7
0.0406182,-4,-108,-80.7
0.0878718,4,-108,-80.7
0.103048,12,-108,-80.7
0.110861,20,-108,-80.7
0.103331,28,-108,-80.7
0.0317753,-12,-100,-80.7
0.0709194,-4,-100,-80.7
0.105401,4,-100,-80.7
0.112228,12,-100,-80.7
0.115543,20,-100,-80.7
0.116539,28,-100,-80.7
0.0659868,-12,-92,-80.7
0.101062,-4,-92,-80.7
0.120787,4,-92,-80.7
0.119571,12,-92,-80.7
0.114209,20,-92,-80.7
0.117478,28,-92,-80.7
0.114321,36,-92,-80.7
0.0266873,-20,-84,-80.7
0.0919688,-12,-84,-80.7
0.114126,-4,-84,-80.7
0.1239,4,-84,-80.7
0.119435,12,-84,-80.7
0.109435,20,-84,-80.7
0.118273,28,-84,-80.7
0.12702,36,-84,-80.7
-0.0114221,-28,-76,-80.7
0.0728087,-20,-76,-80.7
0.106361,-12,-76,-80.7
0.122856,-4,-76,-80.7
0.12424,4,-76,-80.7
0.118929,12,-76,-80.7
0.110645,20,-76,-80.7
0.11537,28,-76,-80.7
0.123,36,-76,-80.7
0.0273727,-28,-68,-80.7
0.0975335,-20,-68,-80.7
0.119817,-12,-68,-80.7
0.13337,-4,-68,-80.7
0.128282,4,-68,-80.7
0.119566,12,-68,-80.7
0.11012,20,-68,-80.7
0.116432,28,-68,-80.7
0.127834,36,-68,-80.7
0.048265,-28,-60,-80.7
0.106231,-20,-60,-80.7
0.123317,-12,-60,-80.7
0.136139,-4,-60,-80.7
0.13291,4,-60,-80.7
0.121104,12,-60,-80.7
0.10936,20,-60,-80.7
0.114707,28,-60,-80.7
0.126392,36,-60,-80.7
0.124366,44,-60,-80.7
0.0650794,-28,-52,-80.7
0.111207,-20,-52,-80.7
0.123784,-12,-52,-80.7
0.133565,-4,-52,-80.7
0.136207,4,-52,-80.7
0.121808,12,-52,-80.7
0.113956,20,-52,-80.7
0.117416,28,-52,-80.7
0.122951,36,-52,-80.7
0.113485,44,-52,-80.7
0.0712003,-28,-44,-80.7
0.110174,-20,-44,-80.7
0.123087,-12,-44,-80.7
0.128864,-4,-44,-80.7
0.131078,4,-44,-80.7
0.121126,12,-44,-80.7
0.121996,20,-44,-80.7
0.118895,28,-44,-80.7
0.118581,36,-44,-80.7
0.106193,44,-44,-80.7
0.078137,-28,-36,-80.7
0.111119,-20,-36,-80.7
0.120977,-12,-36,-80.7
0.121976,-4,-36,-80.7
0.109288,20,-36,-80.7
0.10825,28,-36,-80.7
0.112913,36,-36,-80.7
0.10254,44,-36,-80.7
0.0146189,-36,-28,-80.7
0.0843037,-28,-28,-80.7
0.106403,-20,-28,-80.7
0.106649,-12,-28,-80.7
0.0976095,-4,-28,-80.7
0.0907808,4,-28,-80.7
0.0825303,20,-28,-80.7
0.0896908,28,-28,-80.7
0.101526,36,-28,-80.7
0.0987512,44,-28,-80.7
0.0196403,-36,-20,-80.7
0.082314,-28,-20,-80.7
0.0973772,-20,-20,-80.7
0.0950738,-12,-20,-80.7
0.083471,-4,-20,-80.7
0.0767505,4,-20,-80.7
0.0744799,12,-20,-80.7
0.0740351,20,-20,-80.7
0.081952,28,-20,-80.7
0.093481,36,-20,-80.7
0.0971597,44,-20,-80.7
0.0234832,-36,-12,-80.7
0.0793676,-28,-12,-80.7
0.0900059,-20,-12,-80.7
0.0846553,-12,-12,-80.7
0.0727575,-4,-12,-80.7
0.0696982,4,-12,-80.7
0.0746346,12,-12,-80.7
0.0807651,20,-12,-80.7
0.0891048,28,-12,-80.7
0.101098,36,-12,-80.7
0.10377,44,-12,-80.7
0.0304545,-36,-4,-80.7
0.0802187,-28,-4,-80.7
0.0872044,-20,-4,-80.7
0.0787099,-12,-4,-80.7
0.066568,-4,-4,-80.7
0.0678347,4,-4,-80.7
0.0804649,12,-4,-80.7
0.0862668,20,-4,-80.7
0.0941709,28,-4,-80.7
0.105619,36,-4,-80.7
0.105217,44,-4,-80.7
0.0332834,-36,4,-80.7
0.0772381,-28,4,-80.7
0.07901,-20,4,-80.7
0.06976,-12,4,-80.7
0.0539927,-4,4,-80.7
0.0590008,4,4,-80.7
0.0811413,12,4,-80.7
0.0843264,20,4,-80.7
0.0917728,28,4,-80.7
0.104623,36,4,-80.7
0.103932,44,4,-80.7
0.036261,-36,12,-80.7
0.0766265,-28,12,-80.7
0.0717183,-20,12,-80.7
0.0389049,-4,12,-80.7
0.03995,4,12,-80.7
0.0727251,12,12,-80.7
0.0731331,20,12,-80.7
0.0887455,28,12,-80.7
0.112771,36,12,-80.7
0.0870446,-28,20,-80.7
0.054074,20,20,-80.7
0.0843312,28,20,-80.7
0.129619,36,20,-80.7
0.058957,28,28,-80.7
0.115352,36,28,-80.7
0.0580026,-4,-116,-72.7
0.0871253,4,-116,-72.7
0.106208,12,-116,-72.7
0.109628,20,-116,-72.7
0.0970042,28,-116,-72.7
0.00981348,-12,-108,-72.7
0.0612044,-4,-108,-72.7
0.0998196,4,-108,-72.7
0.113346,12,-108,-72.7
0.117308,20,-108,-72.7
0.114508,28,-108,-72.7
0.0947773,36,-108,-72.7
0.044309,-12,-100,-72.7
0.0781981,-4,-100,-72.7
0.111939,4,-100,-72.7
0.122068,12,-100,-72.7
0.126006,20,-100,-72.7
0.12665,28,-100,-72.7
0.11086,36,-100,-72.7
0.00136995,-20,-92,-72.7
0.0711698,-12,-92,-72.7
0.102022,-4,-92,-72.7
0.124878,4,-92,-72.7
0.130162,12,-92,-72.7
0.128409,20,-92,-72.7
0.128592,28,-92,-72.7
0.116946,36,-92,-72.7
0.0450328,-20,-84,-72.7
0.0922654,-12,-84,-72.7
0.116421,-4,-84,-72.7
0.130847,4,-84,-72.7
0.133224,12,-84,-72.7
0.128293,20,-84,-72.7
0.130197,28,-84,-72.7
0.124762,36,-84,-72.7
0.0709523,44,-84,-72.7
0.0183263,-28,-76,-72.7
0.0791937,-20,-76,-72.7
0.107302,-12,-76,-72.7
0.125399,-4,-76,-72.7
0.133297,4,-76,-72.7
0.134222,12,-76,-72.7
0.128965,20,-76,-72.7
0.130724,28,-76,-72.7
0.13019,36,-76,-72.7
0.0951414,44,-76,-72.7
0.0524132,-28,-68,-72.7
0.104648,-20,-68,-72.7
0.119441,-12,-68,-72.7
0.131007,-4,-68,-72.7
0.133495,4,-68,-72.7
0.134387,12,-68,-72.7
0.128426,20,-68,-72.7
0.131223,28,-68,-72.7
0.135569,36,-68,-72.7
0.106503,44,-68,-72.7
-0.0101068,-36,-60,-72.7
0.0783309,-28,-60,-72.7
0.1168,-20,-60,-72.7
0.124321,-12,-60,-72.7
0.130337,-4,-60,-72.7
0.127516,4,-60,-72.7
0.127918,12,-60,-72.7
0.122843,20,-60,-72.7
0.126677,28,-60,-72.7
0.139479,36,-60,-72.7
0.123914,44,-60,-72.7
0.0220988,-36,-52,-72.7
0.0909697,-28,-52,-72.7
0.118129,-20,-52,-72.7
0.12186,-12,-52,-72.7
0.121035,-4,-52,-72.7
0.121088,4,-52,-72.7
0.120362,12,-52,-72.7
0.122434,20,-52,-72.7
0.125739,28,-52,-72.7
0.135186,36,-52,-72.7
0.120214,44,-52,-72.7
0.0413765,-36,-44,-72.7
0.092957,-28,-44,-72.7
0.111471,-20,-44,-72.7
0.110616,-12,-44,-72.7
0.101025,-4,-44,-72.7
0.0978119,4,-44,-72.7
0.0972167,12,-44,-72.7
0.119247,20,-44,-72.7
0.12113,28,-44,-72.7
0.126324,36,-44,-72.7
0.115075,44,-44,-72.7
0.0920975,52,-44,-72.7
0.0477591,-36,-36,-72.7
0.0968154,-28,-36,-72.7
0.108698,-20,-36,-72.7
0.102926,-12,-36,-72.7
0.0898161,-4,-36,-72.7
0.0971544,20,-36,-72.7
0.105079,28,-36,-72.7
0.112691,36,-36,-72.7
0.111719,44,-36,-72.7
0.0950556,52,-36,-72.7
0.063196,-36,-28,-72.7
0.101978,-28,-28,-72.7
0.109046,-20,-28,-72.7
0.0965777,-12,-28,-72.7
0.0743767,-4,-28,-72.7
0.0513071,20,-28,-72.7
0.0701094,28,-28,-72.7
0.0927282,36,-28,-72.7
0.102688,44,-28,-72.7
0.0526725,-36,-20,-72.7
0.0926287,-28,-20,-72.7
0.101736,-20,-20,-72.7
0.0941077,-12,-20,-72.7
0.0727019,-4,-20,-72.7
0.0487914,4,-20,-72.7
0.0411931,12,-20,-72.7
0.0461077,20,-20,-72.7
0.0628357,28,-20,-72.7
0.0843025,36,-20,-72.7
0.0950562,44,-20,-72.7
0.0476092,-36,-12,-72.7
0.0848048,-28,-12,-72.7
0.0932907,-20,-12,-72.7
0.0868534,-12,-12,-72.7
0.0702399,-4,-12,-72.7
0.0538117,4,-12,-72.7
0.0524826,12,-12,-72.7
0.0655552,20,-12,-72.7
0.0772209,28,-12,-72.7
0.0937169,36,-12,-72.7
0.0967331,44,-12,-72.7
0.0488979,-36,-4,-72.7
0.0839418,-28,-4,-72.7
0.0907465,-20,-4,-72.7
0.0822655,-12,-4,-72.7
0.0678704,-4,-4,-72.7
0.0607758,4,-4,-72.7
0.0646738,12,-4,-72.7
0.0757241,20,-4,-72.7
0.0854528,28,-4,-72.7
0.100131,36,-4,-72.7
0.101573,44,-4,-72.7
0.0482507,-36,4,-72.7
0.0813792,-28,4,-72.7
0.0855353,-20,4,-72.7
0.0784436,-12,4,-72.7
0.0651481,-4,4,-72.7
0.0608324,4,4,-72.7
0.0698118,12,4,-72.7
0.0781688,20,4,-72.7
0.0847056,28,4,-72.7
0.098694,36,4,-72.7
0.0996956,44,4,-72.7
0.045881,-36,12,-72.7
0.079222,-28,12,-72.7
0.0817555,-20,12,-72.7
0.0678515,-12,12,-72.7
0.0561047,-4,12,-72.7
0.0430246,4,12,-72.7
0.0636877,12,12,-72.7
0.0685017,20,12,-72.7
0.0781155,28,12,-72.7
0.0967604,36,12,-72.7
0.105239,44,12,-72.7
0.0844689,-28,20,-72.7
0.0891474,-20,20,-72.7
0.0333778,4,20,-72.7
0.0530415,12,20,-72.7
0.0568938,20,20,-72.7
0.0770769,28,20,-72.7
0.107973,36,20,-72.7
0.123365,44,20,-72.7
0.08759,-28,28,-72.7
0.0316618,20,28,-72.7
0.0636788,28,28,-72.7
0.10349,36,28,-72.7
0.125134,44,28,-72.7
0.05159,28,36,-72.7
0.0812509,36,36,-72.7
0.083514,12,-124,-64.7
0.0237462,-12,-116,-64.7
0.0640799,-4,-116,-64.7
0.0878435,4,-116,-64.7
0.0984918,12,-116,-64.7
0.0996165,20,-116,-64.7
0.0904341,28,-116,-64.7
0.0375474,-12,-108,-64.7
0.0729536,-4,-108,-64.7
0.101808,4,-108,-64.7
0.10969,12,-108,-64.7
0.112424,20,-108,-64.7
0.109582,28,-108,-64.7
0.0900741,36,-108,-64.7
-0.00709169,-20,-100,-64.7
0.0583451,-12,-100,-64.7
0.085756,-4,-100,-64.7
0.110756,4,-100,-64.7
0.117653,12,-100,-64.7
0.119173,20,-100,-64.7
0.115768,28,-100,-64.7
0.097955,36,-100,-64.7
0.0512296,44,-100,-64.7
0.0309687,-20,-92,-64.7
0.076976,-12,-92,-64.7
0.102115,-4,-92,-64.7
0.123065,4,-92,-64.7
0.126416,12,-92,-64.7
0.12394,20,-92,-64.7
0.118727,28,-92,-64.7
0.0969558,36,-92,-64.7
0.0337042,44,-92,-64.7
-0.00222983,-28,-84,-64.7
0.0615574,-20,-84,-64.7
0.0926735,-12,-84,-64.7
0.113012,-4,-84,-64.7
0.128412,4,-84,-64.7
0.130013,12,-84,-64.7
0.125974,20,-84,-64.7
0.122343,28,-84,-64.7
0.108345,36,-84,-64.7
0.0587389,44,-84,-64.7
0.0679045,-28,-76,-64.7
0.0905105,-20,-76,-64.7
0.102732,-12,-76,-64.7
0.113719,-4,-76,-64.7
0.125681,4,-76,-64.7
0.127736,12,-76,-64.7
0.125222,20,-76,-64.7
0.125308,28,-76,-64.7
0.119876,36,-76,-64.7
0.0755886,44,-76,-64.7
0.092613,-28,-68,-64.7
0.10468,-20,-68,-64.7
0.108486,-12,-68,-64.7
0.113666,-4,-68,-64.7
0.124049,4,-68,-64.7
0.121366,12,-68,-64.7
0.121054,20,-68,-64.7
0.126616,28,-68,-64.7
0.130535,36,-68,-64.7
0.108276,44,-68,-64.7
0.0402826,-36,-60,-64.7
0.110561,-28,-60,-64.7
0.111078,-20,-60,-64.7
0.109945,-12,-60,-64.7
0.108427,-4,-60,-64.7
0.111606,4,-60,-64.7
0.104229,12,-60,-64.7
0.110725,20,-60,-64.7
0.121558,28,-60,-64.7
0.134233,36,-60,-64.7
0.129441,44,-60,-64.7
0.0933819,52,-60,-64.7
0.0731694,-36,-52,-64.7
0.120953,-28,-52,-64.7
0.111835,-20,-52,-64.7
0.103171,-12,-52,-64.7
0.0932297,-4,-52,-64.7
0.094633,4,-52,-64.7
0.0847115,12,-52,-64.7
0.10545,20,-52,-64.7
0.119345,28,-52,-64.7
0.132953,36,-52,-64.7
0.130325,44,-52,-64.7
0.0997369,52,-52,-64.7
0.0855937,-36,-44,-64.7
0.117915,-28,-44,-64.7
0.103235,-20,-44,-64.7
0.0855252,-12,-44,-64.7
0.0648823,-4,-44,-64.7
0.0965373,20,-44,-64.7
0.110746,28,-44,-64.7
0.123565,36,-44,-64.7
0.124666,44,-44,-64.7
0.0996211,52,-44,-64.7
0.0868208,-36,-36,-64.7
0.113068,-28,-36,-64.7
0.0994168,-20,-36,-64.7
0.0770191,-12,-36,-64.7
0.0455802,-4,-36,-64.7
0.0906939,28,-36,-64.7
0.108455,36,-36,-64.7
0.118243,44,-36,-64.7
0.102983,52,-36,-64.7
0.0878646,-36,-28,-64.7
0.109461,-28,-28,-64.7
0.104858,-20,-28,-64.7
0.0830121,-12,-28,-64.7
0.048903,-4,-28,-64.7
0.0508176,28,-28,-64.7
0.0865382,36,-28,-64.7
0.105748,44,-28,-64.7
0.0968891,52,-28,-64.7
0.0669161,-36,-20,-64.7
0.0966519,-28,-20,-64.7
0.103202,-20,-20,-64.7
0.091257,-12,-20,-64.7
0.0599969,-4,-20,-64.7
0.0436843,28,-20,-64.7
0.0762733,36,-20,-64.7
0.0935339,44,-20,-64.7
0.0891155,52,-20,-64.7
0.0390219,-36,-12,-64.7
0.0842157,-28,-12,-64.7
0.0984882,-20,-12,-64.7
0.091545,-12,-12,-64.7
0.0714933,-4,-12,-64.7
0.0405457,4,-12,-64.7
0.0323867,12,-12,-64.7
0.0484961,20,-12,-64.7
0.0649,28,-12,-64.7
0.0867705,36,-12,-64.7
0.0936097,44,-12,-64.7
0.0817885,52,-12,-64.7
0.0308835,-36,-4,-64.7
0.0803271,-28,-4,-64.7
0.0940641,-20,-4,-64.7
0.0897341,-12,-4,-64.7
0.0744795,-4,-4,-64.7
0.0585347,4,-4,-64.7
0.0505546,12,-4,-64.7
0.0626222,20,-4,-64.7
0.0749388,28,-4,-64.7
0.0927754,36,-4,-64.7
0.0959502,44,-4,-64.7
0.0765167,52,-4,-64.7
0.0252259,-36,4,-64.7
0.0779405,-28,4,-64.7
0.0882815,-20,4,-64.7
0.087135,-12,4,-64.7
0.0761189,-4,4,-64.7
0.0646142,4,4,-64.7
0.0627219,12,4,-64.7
0.0692203,20,4,-64.7
0.0756871,28,4,-64.7
0.0890995,36,4,-64.7
0.0896468,44,4,-64.7
0.08053,52,4,-64.7
0.0235484,-36,12,-64.7
0.0781028,-28,12,-64.7
0.0846109,-20,12,-64.7
0.0782277,-12,12,-64.7
0.0700203,-4,12,-64.7
0.0571364,4,12,-64.7
0.059125,12,12,-64.7
0.0627502,20,12,-64.7
0.0697622,28,12,-64.7
0.0817534,36,12,-64.7
0.0862157,44,12,-64.7
0.0757128,52,12,-64.7
0.0756739,-28,20,-64.7
0.0843951,-20,20,-64.7
0.0742598,-12,20,-64.7
0.0613788,4,20,-64.7
0.0570235,12,20,-64.7
0.057484,20,20,-64.7
0.0682838,28,20,-64.7
0.0852718,36,20,-64.7
0.0980205,44,20,-64.7
0.0937035,52,20,-64.7
0.0931073,-28,28,-64.7
0.0952465,-20,28,-64.7
0.0390826,20,28,-64.7
0.0651559,28,28,-64.7
0.0817266,36,28,-64.7
0.0917443,44,28,-64.7
0.100079,-28,36,-64.7
0.0612952,28,36,-64.7
0.0665408,36,36,-64.7
0.0679557,44,36,-64.7
0.0257984,28,44,-64.7
0.0243933,36,44,-64.7
0.078391,4,-124,-56.7
0.08255,12,-124,-56.7
0.0867686,20,-124,-56.7
0.0776108,28,-124,-56.7
0.0507478,-12,-116,-56.7
0.0735409,-4,-116,-56.7
0.0904147,4,-116,-56.7
0.0956324,12,-116,-56.7
0.0997607,20,-116,-56.7
0.0918373,28,-116,-56.7
0.0729724,36,-116,-56.7
-0.00100895,-20,-108,-56.7
0.0570456,-12,-108,-56.7
0.0803063,-4,-108,-56.7
0.100895,4,-108,-56.7
0.105729,12,-108,-56.7
0.110953,20,-108,-56.7
0.105951,28,-108,-56.7
0.0894803,36,-108,-56.7
0.0439261,44,-108,-56.7
0.021302,-20,-100,-56.7
0.0666949,-12,-100,-56.7
0.0888596,-4,-100,-56.7
0.106013,4,-100,-56.7
0.109582,12,-100,-56.7
0.11273,20,-100,-56.7
0.108191,28,-100,-56.7
0.0919668,36,-100,-56.7
0.0511786,44,-100,-56.7
0.0414026,-20,-92,-56.7
0.0770366,-12,-92,-56.7
0.0963645,-4,-92,-56.7
0.113307,4,-92,-56.7
0.111867,12,-92,-56.7
0.111848,20,-92,-56.7
0.106496,28,-92,-56.7
0.0911249,36,-92,-56.7
0.042121,44,-92,-56.7
0.0753692,-28,-84,-56.7
