Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0606109,-12,-36,-104.7
0.0460863,28,-36,-104.7
0.0458282,36,-36,-104.7
0.0436121,-28,-28,-104.7
0.0531222,-20,-28,-104.7
0.0601727,-12,-28,-104.7
0.0675506,-4,-28,-104.7
0.0560611,20,-28,-104.7
0.0481355,28,-28,-104.7
0.050591,36,-28,-104.7
0.0429128,-28,-20,-104.7
0.0492985,-20,-20,-104.7
0.0523428,-12,-20,-104.7
0.0550798,-4,-20,-104.7
0.0595714,4,-20,-104.7
0.0593673,12,-20,-104.7
0.0504853,20,-20,-104.7
0.045258,28,-20,-104.7
0.0502845,36,-20,-104.7
0.0438333,-28,-12,-104.7
0.0483906,-20,-12,-104.7
0.0485993,-12,-12,-104.7
0.0492296,-4,-12,-104.7
0.049929,4,-12,-104.7
0.0522484,12,-12,-104.7
0.0465322,20,-12,-104.7
0.0428505,28,-12,-104.7
0.0447701,-28,-4,-104.7
0.0462902,-12,-4,-104.7
0.046069,-4,-4,-104.7
0.0453934,4,-4,-104.7
0.0493175,12,-4,-104.7
0.0444863,20,-4,-104.7
0.0399344,28,-4,-104.7
0.0425279,-4,4,-104.7
0.0460619,4,4,-104.7
0.0431107,20,4,-104.7
0.0371395,28,4,-104.7
0.045408,20,12,-104.7
0.0417589,28,12,-104.7
0.032174,12,-100,-96.7
0.0457222,-4,-92,-96.7
0.0498831,4,-92,-96.7
0.0467487,12,-92,-96.7
0.0447833,20,-92,-96.7
0.0502861,-12,-84,-96.7
0.0473225,-4,-84,-96.7
0.0535695,4,-84,-96.7
0.049725,12,-84,-96.7
0.0431002,20,-84,-96.7
0.0516916,-12,-76,-96.7
0.0509436,-4,-76,-96.7
0.0545363,4,-76,-96.7
0.0557879,12,-76,-96.7
0.0483122,20,-76,-96.7
0.0444813,-20,-68,-96.7
0.0531922,-12,-68,-96.7
0.0564743,-4,-68,-96.7
0.061774,4,-68,-96.7
0.0530759,12,-68,-96.7
0.0471595,20,-68,-96.7
0.0507428,28,-68,-96.7
0.0435452,-20,-60,-96.7
0.0519933,-12,-60,-96.7
0.0559698,-4,-60,-96.7
0.0647818,4,-60,-96.7
0.0492904,12,-60,-96.7
0.0421474,20,-60,-96.7
0.0476526,28,-60,-96.7
0.0481684,-20,-52,-96.7
0.054202,-12,-52,-96.7
0.0590044,-4,-52,-96.7
0.0593382,12,-52,-96.7
0.056262,20,-52,-96.7
0.0570875,28,-52,-96.7
0.041581,-28,-44,-96.7
0.0535377,-20,-44,-96.7
0.0611233,-12,-44,-96.7
0.0676949,-4,-44,-96.7
0.0642459,20,-44,-96.7
0.0571397,28,-44,-96.7
0.0525083,36,-44,-96.7
0.0474303,-28,-36,-96.7
0.0548823,-20,-36,-96.7
0.0616409,-12,-36,-96.7
0.0542275,28,-36,-96.7
0.0495706,36,-36,-96.7
0.0474719,-28,-28,-96.7
0.0538458,-20,-28,-96.7
0.0578209,-12,-28,-96.7
0.064493,-4,-28,-96.7
0.0517647,20,-28,-96.7
0.0478637,28,-28,-96.7
0.0481537,36,-28,-96.7
0.0431857,-28,-20,-96.7
0.0488418,-20,-20,-96.7
0.0492636,-12,-20,-96.7
0.0516583,-4,-20,-96.7
0.0565372,4,-20,-96.7
0.0540129,12,-20,-96.7
0.0468822,20,-20,-96.7
0.0441455,28,-20,-96.7
0.0462348,36,-20,-96.7
0.0406833,-28,-12,-96.7
0.0448377,-20,-12,-96.7
0.0438717,-12,-12,-96.7
0.0449458,-4,-12,-96.7
0.0473251,4,-12,-96.7
0.0498351,12,-12,-96.7
0.0449611,20,-12,-96.7
0.0420879,28,-12,-96.7
0.0436745,36,-12,-96.7
0.0310151,-28,-4,-96.7
0.0373156,-20,-4,-96.7
0.0377719,-12,-4,-96.7
0.0391621,-4,-4,-96.7
0.0423501,4,-4,-96.7
0.0470395,12,-4,-96.7
0.0437167,20,-4,-96.7
0.0398091,28,-4,-96.7
0.0403615,36,-4,-96.7
0.0179456,-28,4,-96.7
0.0343491,-4,4,-96.7
0.0394197,4,4,-96.7
0.0463694,12,4,-96.7
0.0411068,20,4,-96.7
0.0381533,28,4,-96.7
0.0394893,36,4,-96.7
0.0396237,20,12,-96.7
0.0401931,28,12,-96.7
0.0472609,28,20,-96.7
0.0419125,12,-108,-88.7
0.0560879,-4,-100,-88.7
0.0591167,4,-100,-88.7
0.0554839,12,-100,-88.7
0.0539939,20,-100,-88.7
0.0552479,28,-100,-88.7
0.0551197,-12,-92,-88.7
0.0584109,-4,-92,-88.7
0.0634703,4,-92,-88.7
0.0617836,12,-92,-88.7
0.0606023,20,-92,-88.7
0.0665503,28,-92,-88.7
0.0571802,-12,-84,-88.7
0.0600647,-4,-84,-88.7
0.0644314,4,-84,-88.7
0.0627768,12,-84,-88.7
0.058227,20,-84,-88.7
0.0623062,28,-84,-88.7
0.0484182,-20,-76,-88.7
0.0547405,-12,-76,-88.7
0.0595926,-4,-76,-88.7
0.063513,4,-76,-88.7
0.0642107,12,-76,-88.7
0.0600383,20,-76,-88.7
0.0647216,28,-76,-88.7
0.0512136,-20,-68,-88.7
0.0549611,-12,-68,-88.7
0.0602181,-4,-68,-88.7
0.0639942,4,-68,-88.7
0.062358,12,-68,-88.7
0.0584542,20,-68,-88.7
0.0615379,28,-68,-88.7
0.0409502,-28,-60,-88.7
0.0521351,-20,-60,-88.7
0.0543909,-12,-60,-88.7
0.0592803,-4,-60,-88.7
0.0652999,4,-60,-88.7
0.0589428,12,-60,-88.7
0.0516248,20,-60,-88.7
0.0541402,28,-60,-88.7
0.0538286,36,-60,-88.7
0.0464163,-28,-52,-88.7
0.0535041,-20,-52,-88.7
0.0548803,-12,-52,-88.7
0.0597313,-4,-52,-88.7
0.0698036,4,-52,-88.7
0.0583093,12,-52,-88.7
0.0502529,20,-52,-88.7
0.0523081,28,-52,-88.7
0.0504552,36,-52,-88.7
0.0465268,-28,-44,-88.7
0.0541179,-20,-44,-88.7
0.0571239,-12,-44,-88.7
0.0627676,-4,-44,-88.7
0.0579097,20,-44,-88.7
0.0542921,28,-44,-88.7
0.0492515,36,-44,-88.7
0.0448124,44,-44,-88.7
0.0509216,-28,-36,-88.7
0.0555555,-20,-36,-88.7
0.0572356,-12,-36,-88.7
0.0610629,-4,-36,-88.7
0.0598778,20,-36,-88.7
0.0522596,28,-36,-88.7
0.0475348,36,-36,-88.7
0.0425642,44,-36,-88.7
0.0485426,-28,-28,-88.7
0.0518978,-20,-28,-88.7
0.0519029,-12,-28,-88.7
0.0520608,-4,-28,-88.7
0.0449596,20,-28,-88.7
0.043438,28,-28,-88.7
0.0449536,36,-28,-88.7
0.0413366,44,-28,-88.7
0.0415724,-28,-20,-88.7
0.0453522,-20,-20,-88.7
0.0439324,-12,-20,-88.7
0.043511,-4,-20,-88.7
0.0462941,4,-20,-88.7
0.0442805,12,-20,-88.7
0.0386611,20,-20,-88.7
0.0389282,28,-20,-88.7
0.0420823,36,-20,-88.7
0.0405319,44,-20,-88.7
0.0379827,-28,-12,-88.7
0.0400333,-20,-12,-88.7
0.0377432,-12,-12,-88.7
0.0378844,-4,-12,-88.7
0.0390638,4,-12,-88.7
0.0414487,12,-12,-88.7
0.0398905,20,-12,-88.7
0.038655,28,-12,-88.7
0.0397254,36,-12,-88.7
0.0405336,44,-12,-88.7
0.0335329,-28,-4,-88.7
0.0352915,-20,-4,-88.7
0.0329269,-12,-4,-88.7
0.0333878,-4,-4,-88.7
0.0358735,4,-4,-88.7
0.0411919,12,-4,-88.7
0.0404522,20,-4,-88.7
0.0369532,28,-4,-88.7
0.0357755,36,-4,-88.7
0.0322316,44,-4,-88.7
0.0276236,-28,4,-88.7
0.0257271,-20,4,-88.7
0.0226191,-12,4,-88.7
0.0243392,-4,4,-88.7
0.0328173,4,4,-88.7
0.0409913,12,4,-88.7
0.038448,20,4,-88.7
0.035837,28,4,-88.7
0.0366252,36,4,-88.7
0.0333509,-28,12,-88.7
0.0230245,4,12,-88.7
0.0394772,12,12,-88.7
0.0349655,20,12,-88.7
0.0382625,28,12,-88.7
0.045099,36,12,-88.7
0.0322802,20,20,-88.7
0.0461814,28,20,-88.7
0.0595988,36,20,-88.7
0.0601099,28,28,-88.7
0.0406939,-4,-108,-80.7
0.0471401,4,-108,-80.7
0.0471738,12,-108,-80.7
0.0438428,20,-108,-80.7
0.0385959,28,-108,-80.7
0.0512682,-12,-100,-80.7
0.0525136,-4,-100,-80.7
0.0566992,4,-100,-80.7
0.0575401,12,-100,-80.7
0.0559019,20,-100,-80.7
0.0577995,28,-100,-80.7
0.0557965,-12,-92,-80.7
0.0609394,-4,-92,-80.7
0.064221,4,-92,-80.7
0.0635754,12,-92,-80.7
0.0610525,20,-92,-80.7
0.0642611,28,-92,-80.7
0.0620888,36,-92,-80.7
0.0456732,-20,-84,-80.7
0.0582782,-12,-84,-80.7
0.0633047,-4,-84,-80.7
0.0658918,4,-84,-80.7
0.0645278,12,-84,-80.7
0.0609046,20,-84,-80.7
0.0640336,28,-84,-80.7
0.0620103,36,-84,-80.7
0.0354671,-28,-76,-80.7
0.0496561,-20,-76,-80.7
0.0565854,-12,-76,-80.7
0.0618278,-4,-76,-80.7
0.0643646,4,-76,-80.7
0.06381,12,-76,-80.7
0.0608811,20,-76,-80.7
0.0632496,28,-76,-80.7
0.0617893,36,-76,-80.7
0.0407982,-28,-68,-80.7
0.0518717,-20,-68,-80.7
0.0563722,-12,-68,-80.7
0.0618743,-4,-68,-80.7
0.0639167,4,-68,-80.7
0.0617996,12,-68,-80.7
0.0585717,20,-68,-80.7
0.0611247,28,-68,-80.7
0.0618262,36,-68,-80.7
0.0448558,-28,-60,-80.7
0.0535563,-20,-60,-80.7
0.0562698,-12,-60,-80.7
0.0603427,-4,-60,-80.7
0.0623616,4,-60,-80.7
0.0585751,12,-60,-80.7
0.0537126,20,-60,-80.7
0.0554209,28,-60,-80.7
0.0559955,36,-60,-80.7
0.0533719,44,-60,-80.7
0.0437535,-28,-52,-80.7
0.0517758,-20,-52,-80.7
0.0547134,-12,-52,-80.7
0.0583844,-4,-52,-80.7
0.0623648,4,-52,-80.7
0.0554202,12,-52,-80.7
0.0489563,20,-52,-80.7
0.0509831,28,-52,-80.7
0.0507811,36,-52,-80.7
0.0444064,44,-52,-80.7
0.0419646,-28,-44,-80.7
0.050048,-20,-44,-80.7
0.0546022,-12,-44,-80.7
0.0591066,-4,-44,-80.7
0.0614986,4,-44,-80.7
0.0525624,12,-44,-80.7
0.0493736,20,-44,-80.7
0.048066,28,-44,-80.7
0.046641,36,-44,-80.7
0.038431,44,-44,-80.7
0.0434368,-28,-36,-80.7
0.0500388,-20,-36,-80.7
0.0533758,-12,-36,-80.7
0.0562623,-4,-36,-80.7
0.0454126,20,-36,-80.7
0.0427963,28,-36,-80.7
0.0429981,36,-36,-80.7
0.0358025,44,-36,-80.7
0.0328297,-36,-28,-80.7
0.0431799,-28,-28,-80.7
0.0474095,-20,-28,-80.7
0.0463381,-12,-28,-80.7
0.0413949,-4,-28,-80.7
0.0406955,4,-28,-80.7
0.0340902,20,-28,-80.7
0.0343356,28,-28,-80.7
0.0380968,36,-28,-80.7
0.0335883,44,-28,-80.7
0.0307676,-36,-20,-80.7
0.040315,-28,-20,-80.7
0.0422955,-20,-20,-80.7
0.0392659,-12,-20,-80.7
0.0349377,-4,-20,-80.7
0.0314482,4,-20,-80.7
0.030039,12,-20,-80.7
0.030332,20,-20,-80.7
0.0327486,28,-20,-80.7
0.0358773,36,-20,-80.7
0.0343684,44,-20,-80.7
0.0264289,-36,-12,-80.7
0.0371954,-28,-12,-80.7
0.0379801,-20,-12,-80.7
0.0338317,-12,-12,-80.7
0.0303956,-4,-12,-80.7
0.0290278,4,-12,-80.7
0.0302083,12,-12,-80.7
0.0338084,20,-12,-80.7
0.0350037,28,-12,-80.7
0.0379189,36,-12,-80.7
0.0392794,44,-12,-80.7
0.0260083,-36,-4,-80.7
0.0370736,-28,-4,-80.7
0.0370784,-20,-4,-80.7
0.0319716,-12,-4,-80.7
0.0293038,-4,-4,-80.7
0.0300334,4,-4,-80.7
0.0336855,12,-4,-80.7
0.0354365,20,-4,-80.7
0.0340898,28,-4,-80.7
0.0382692,36,-4,-80.7
0.0426503,44,-4,-80.7
0.0246168,-36,4,-80.7
0.0348005,-28,4,-80.7
0.0328045,-20,4,-80.7
0.0272984,-12,4,-80.7
0.0244961,-4,4,-80.7
0.0261484,4,4,-80.7
0.0357743,12,4,-80.7
0.0346475,20,4,-80.7
0.0310827,28,4,-80.7
0.0373057,36,4,-80.7
0.0438589,44,4,-80.7
0.0368208,-36,12,-80.7
0.0453616,-28,12,-80.7
0.0348347,-20,12,-80.7
0.0146979,-4,12,-80.7
0.0160996,4,12,-80.7
0.0344897,12,12,-80.7
0.030235,20,12,-80.7
0.031146,28,12,-80.7
0.0402676,36,12,-80.7
0.0595426,-28,20,-80.7
0.0274405,20,20,-80.7
0.0381364,28,20,-80.7
0.0516453,36,20,-80.7
0.050575,28,28,-80.7
0.0659547,36,28,-80.7
0.0368429,-4,-116,-72.7
0.0382775,4,-116,-72.7
0.0332272,12,-116,-72.7
0.0217313,20,-116,-72.7
0.000739548,28,-116,-72.7
0.0483356,-12,-108,-72.7
0.0459341,-4,-108,-72.7
0.0494267,4,-108,-72.7
0.0486882,12,-108,-72.7
0.0418465,20,-108,-72.7
0.0339827,28,-108,-72.7
0.0188212,36,-108,-72.7
0.0489673,-12,-100,-72.7
0.0523693,-4,-100,-72.7
0.0564701,4,-100,-72.7
0.0576278,12,-100,-72.7
0.0534944,20,-100,-72.7
0.0508815,28,-100,-72.7
0.0418666,36,-100,-72.7
0.0366763,-20,-92,-72.7
0.0518129,-12,-92,-72.7
0.0581727,-4,-92,-72.7
0.0618636,4,-92,-72.7
0.0621579,12,-92,-72.7
0.0583961,20,-92,-72.7
0.0561122,28,-92,-72.7
0.0487775,36,-92,-72.7
0.0460752,-20,-84,-72.7
0.0547806,-12,-84,-72.7
0.0601513,-4,-84,-72.7
0.0629445,4,-84,-72.7
0.0623491,12,-84,-72.7
0.0583602,20,-84,-72.7
0.0582407,28,-84,-72.7
0.0535155,36,-84,-72.7
0.0344693,44,-84,-72.7
0.0403195,-28,-76,-72.7
0.0498597,-20,-76,-72.7
0.0544529,-12,-76,-72.7
0.0587036,-4,-76,-72.7
0.0611912,4,-76,-72.7
0.0599034,12,-76,-72.7
0.0565737,20,-76,-72.7
0.0572166,28,-76,-72.7
0.056174,36,-76,-72.7
0.0464409,44,-76,-72.7
0.0447446,-28,-68,-72.7
0.051836,-20,-68,-72.7
0.0546624,-12,-68,-72.7
0.0570362,-4,-68,-72.7
0.0588905,4,-68,-72.7
0.0562709,12,-68,-72.7
0.0537236,20,-68,-72.7
0.0560013,28,-68,-72.7
0.0564421,36,-68,-72.7
0.0505749,44,-68,-72.7
0.0252691,-36,-60,-72.7
0.0443401,-28,-60,-72.7
0.0514259,-20,-60,-72.7
0.0544639,-12,-60,-72.7
0.0551022,-4,-60,-72.7
0.0562828,4,-60,-72.7
0.0519813,12,-60,-72.7
0.0497618,20,-60,-72.7
0.0528523,28,-60,-72.7
0.0547336,36,-60,-72.7
0.0513722,44,-60,-72.7
0.0271525,-36,-52,-72.7
0.0410937,-28,-52,-72.7
0.0478781,-20,-52,-72.7
0.0526604,-12,-52,-72.7
0.0520914,-4,-52,-72.7
0.0554389,4,-52,-72.7
0.0460388,12,-52,-72.7
0.04235,20,-52,-72.7
0.0485115,28,-52,-72.7
0.0493317,36,-52,-72.7
0.0425713,44,-52,-72.7
0.0352964,-36,-44,-72.7
0.0405016,-28,-44,-72.7
0.045665,-20,-44,-72.7
0.0508712,-12,-44,-72.7
0.048828,-4,-44,-72.7
0.0494066,4,-44,-72.7
0.037124,12,-44,-72.7
0.03673,20,-44,-72.7
0.0429199,28,-44,-72.7
0.0440108,36,-44,-72.7
0.0376597,44,-44,-72.7
0.0308009,52,-44,-72.7
0.0357571,-36,-36,-72.7
0.0410476,-28,-36,-72.7
0.0454541,-20,-36,-72.7
0.049665,-12,-36,-72.7
0.0459884,-4,-36,-72.7
0.0253539,20,-36,-72.7
0.0355945,28,-36,-72.7
0.038591,36,-36,-72.7
0.0358823,44,-36,-72.7
0.030315,52,-36,-72.7
0.0352016,-36,-28,-72.7
0.0413833,-28,-28,-72.7
0.0447289,-20,-28,-72.7
0.0420389,-12,-28,-72.7
0.0322879,-4,-28,-72.7
0.0166326,20,-28,-72.7
0.0212803,28,-28,-72.7
0.0304663,36,-28,-72.7
0.0353144,44,-28,-72.7
0.0336546,-36,-20,-72.7
0.0392945,-28,-20,-72.7
0.0402829,-20,-20,-72.7
0.0357012,-12,-20,-72.7
0.0270113,-4,-20,-72.7
0.0148326,4,-20,-72.7
0.0141761,12,-20,-72.7
0.0176687,20,-20,-72.7
0.0233084,28,-20,-72.7
0.0301936,36,-20,-72.7
0.0364524,44,-20,-72.7
0.0310633,-36,-12,-72.7
0.0364334,-28,-12,-72.7
0.0367429,-20,-12,-72.7
0.0319952,-12,-12,-72.7
0.0256237,-4,-12,-72.7
0.0179391,4,-12,-72.7
0.0164984,12,-12,-72.7
0.0275225,20,-12,-72.7
0.0306341,28,-12,-72.7
0.0353658,36,-12,-72.7
0.0376655,44,-12,-72.7
0.029628,-36,-4,-72.7
0.0362608,-28,-4,-72.7
0.036643,-20,-4,-72.7
0.0317302,-12,-4,-72.7
0.0272986,-4,-4,-72.7
0.0247282,4,-4,-72.7
0.0258004,12,-4,-72.7
0.0305713,20,-4,-72.7
0.0302292,28,-4,-72.7
0.0354544,36,-4,-72.7
0.0344244,44,-4,-72.7
0.0328696,-36,4,-72.7
0.0383571,-28,4,-72.7
0.0373792,-20,4,-72.7
0.0319313,-12,4,-72.7
0.028603,-4,4,-72.7
0.0257266,4,4,-72.7
0.0294053,12,4,-72.7
0.0286385,20,4,-72.7
0.024063,28,4,-72.7
0.028498,36,4,-72.7
0.0222223,44,4,-72.7
0.0327919,-36,12,-72.7
0.0410567,-28,12,-72.7
0.0377838,-20,12,-72.7
0.0270863,-12,12,-72.7
0.0226327,-4,12,-72.7
0.0150269,4,12,-72.7
0.0268766,12,12,-72.7
0.0239451,20,12,-72.7
0.0214435,28,12,-72.7
0.027418,36,12,-72.7
0.0229388,44,12,-72.7
0.0412864,-28,20,-72.7
0.0364485,-20,20,-72.7
0.00123261,4,20,-72.7
0.021381,12,20,-72.7
0.0221739,20,20,-72.7
0.0260343,28,20,-72.7
0.031137,36,20,-72.7
0.0222307,44,20,-72.7
0.0364253,-28,28,-72.7
0.0184267,20,28,-72.7
0.0378583,28,28,-72.7
0.0419503,36,28,-72.7
0.0294979,44,28,-72.7
0.0603457,28,36,-72.7
0.0586481,36,36,-72.7
0.0200763,12,-124,-64.7
0.0433001,-12,-116,-64.7
0.0407044,-4,-116,-64.7
0.0401524,4,-116,-64.7
0.0346342,12,-116,-64.7
0.0232042,20,-116,-64.7
0.00670177,28,-116,-64.7
0.0476503,-12,-108,-64.7
0.0486688,-4,-108,-64.7
0.0488808,4,-108,-64.7
0.0460072,12,-108,-64.7
0.0393296,20,-108,-64.7
0.0316197,28,-108,-64.7
0.0169225,36,-108,-64.7
0.0343416,-20,-100,-64.7
0.0451952,-12,-100,-64.7
0.0501386,-4,-100,-64.7
0.0528812,4,-100,-64.7
0.0529749,12,-100,-64.7
0.0482946,20,-100,-64.7
0.0431466,28,-100,-64.7
0.032748,36,-100,-64.7
0.015994,44,-100,-64.7
0.0371134,-20,-92,-64.7
0.0471167,-12,-92,-64.7
0.0535222,-4,-92,-64.7
0.0568609,4,-92,-64.7
0.0564756,12,-92,-64.7
0.0521264,20,-92,-64.7
0.0463911,28,-92,-64.7
0.0361811,36,-92,-64.7
0.0169435,44,-92,-64.7
0.0316546,-28,-84,-64.7
0.0465797,-20,-84,-64.7
0.051171,-12,-84,-64.7
0.054995,-4,-84,-64.7
0.0573845,4,-84,-64.7
0.0560886,12,-84,-64.7
0.0515437,20,-84,-64.7
0.0478814,28,-84,-64.7
0.0425965,36,-84,-64.7
0.0298425,44,-84,-64.7
0.0422593,-28,-76,-64.7
0.0492098,-20,-76,-64.7
0.0518465,-12,-76,-64.7
0.0546401,-4,-76,-64.7
0.0558783,4,-76,-64.7
0.0532544,12,-76,-64.7
0.0483231,20,-76,-64.7
0.0478277,28,-76,-64.7
0.0472406,36,-76,-64.7
0.0362423,44,-76,-64.7
0.045442,-28,-68,-64.7
0.049608,-20,-68,-64.7
0.0525678,-12,-68,-64.7
0.0527904,-4,-68,-64.7
0.0534415,4,-68,-64.7
0.0476082,12,-68,-64.7
0.0438933,20,-68,-64.7
0.0483412,28,-68,-64.7
0.051583,36,-68,-64.7
0.0427137,44,-68,-64.7
0.0265971,-36,-60,-64.7
0.0438708,-28,-60,-64.7
0.048334,-20,-60,-64.7
0.0517133,-12,-60,-64.7
0.050833,-4,-60,-64.7
0.0495396,4,-60,-64.7
0.0393736,12,-60,-64.7
0.0389779,20,-60,-64.7
0.0468372,28,-60,-64.7
0.0520554,36,-60,-64.7
0.0453295,44,-60,-64.7
0.0392374,52,-60,-64.7
0.0295715,-36,-52,-64.7
0.0417841,-28,-52,-64.7
0.0457061,-20,-52,-64.7
0.0492162,-12,-52,-64.7
0.046305,-4,-52,-64.7
0.0436512,4,-52,-64.7
0.0293122,12,-52,-64.7
0.0281107,20,-52,-64.7
0.0419282,28,-52,-64.7
0.04805,36,-52,-64.7
0.0422088,44,-52,-64.7
0.0307184,52,-52,-64.7
0.0350029,-36,-44,-64.7
0.042025,-28,-44,-64.7
0.0452313,-20,-44,-64.7
0.0476172,-12,-44,-64.7
0.0416715,-4,-44,-64.7
0.0156476,20,-44,-64.7
0.033061,28,-44,-64.7
0.0423908,36,-44,-64.7
0.039672,44,-44,-64.7
0.0291702,52,-44,-64.7
0.0368255,-36,-36,-64.7
0.0421099,-28,-36,-64.7
0.0451774,-20,-36,-64.7
0.0452255,-12,-36,-64.7
0.0325796,-4,-36,-64.7
0.0275684,28,-36,-64.7
0.0357634,36,-36,-64.7
0.0372988,44,-36,-64.7
0.0299334,52,-36,-64.7
0.0337518,-36,-28,-64.7
0.0402421,-28,-28,-64.7
0.0440447,-20,-28,-64.7
0.0383395,-12,-28,-64.7
0.0248607,-4,-28,-64.7
0.0109185,28,-28,-64.7
0.025624,36,-28,-64.7
0.0350126,44,-28,-64.7
0.0302883,52,-28,-64.7
0.0310477,-36,-20,-64.7
0.0377902,-28,-20,-64.7
0.0398094,-20,-20,-64.7
0.034714,-12,-20,-64.7
0.0214683,-4,-20,-64.7
0.0154822,28,-20,-64.7
0.0263196,36,-20,-64.7
0.0349725,44,-20,-64.7
0.0301917,52,-20,-64.7
0.0299941,-36,-12,-64.7
0.0363426,-28,-12,-64.7
0.0368656,-20,-12,-64.7
0.0323523,-12,-12,-64.7
0.0230093,-4,-12,-64.7
0.00796644,4,-12,-64.7
0.00427775,12,-12,-64.7
0.0227788,20,-12,-64.7
0.0288247,28,-12,-64.7
0.0345016,36,-12,-64.7
0.0363196,44,-12,-64.7
0.029112,52,-12,-64.7
0.0311055,-36,-4,-64.7
0.0370723,-28,-4,-64.7
0.0367692,-20,-4,-64.7
0.0344664,-12,-4,-64.7
0.0284376,-4,-4,-64.7
0.0218588,4,-4,-64.7
0.0185127,12,-4,-64.7
0.0267657,20,-4,-64.7
0.0306949,28,-4,-64.7
0.0364675,36,-4,-64.7
0.0339053,44,-4,-64.7
0.0195805,52,-4,-64.7
0.0356211,-36,4,-64.7
0.0406216,-28,4,-64.7
0.0388955,-20,4,-64.7
0.0369372,-12,4,-64.7
0.0343604,-4,4,-64.7
0.0291795,4,4,-64.7
0.0279058,12,4,-64.7
0.0249226,20,4,-64.7
0.0230256,28,4,-64.7
0.0274011,36,4,-64.7
0.0185559,44,4,-64.7
0.0105849,52,4,-64.7
0.0377819,-36,12,-64.7
0.04385,-28,12,-64.7
0.0405371,-20,12,-64.7
0.0347999,-12,12,-64.7
0.032431,-4,12,-64.7
0.0248431,4,12,-64.7
0.0252682,12,12,-64.7
0.0205872,20,12,-64.7
0.0190677,28,12,-64.7
0.0235583,36,12,-64.7
0.0165831,44,12,-64.7
0.00944304,52,12,-64.7
0.0435502,-28,20,-64.7
0.038217,-20,20,-64.7
0.0276765,-12,20,-64.7
0.0176459,4,20,-64.7
0.0201121,12,20,-64.7
0.01806,20,20,-64.7
0.0206359,28,20,-64.7
0.0253456,36,20,-64.7
0.018674,44,20,-64.7
0.0132453,52,20,-64.7
0.0454886,-28,28,-64.7
0.0363477,-20,28,-64.7
0.0109368,20,28,-64.7
0.0260279,28,28,-64.7
0.0289525,36,28,-64.7
0.0197342,44,28,-64.7
0.0496243,-28,36,-64.7
0.0344711,28,36,-64.7
0.030919,36,36,-64.7
0.0222467,44,36,-64.7
0.00121926,28,44,-64.7
0.0198469,36,44,-64.7
0.0310043,4,-124,-56.7
0.0237907,12,-124,-56.7
0.0116611,20,-124,-56.7
-0.0110891,28,-124,-56.7
0.0365008,-12,-116,-56.7
0.0378339,-4,-116,-56.7
0.0370201,4,-116,-56.7
0.0331419,12,-116,-56.7
0.0254442,20,-116,-56.7
0.0122705,28,-116,-56.7
-0.00869676,36,-116,-56.7
0.029341,-20,-108,-56.7
0.0389291,-12,-108,-56.7
0.0419253,-4,-108,-56.7
0.0427233,4,-108,-56.7
0.040049,12,-108,-56.7
0.0350845,20,-108,-56.7
0.0276228,28,-108,-56.7
0.0148962,36,-108,-56.7
