Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0837504,36,12,-88.7
0.0549459,20,20,-88.7
0.077937,28,20,-88.7
0.0971671,36,20,-88.7
0.0870386,28,28,-88.7
0.0683749,-4,-108,-80.7
0.0838942,4,-108,-80.7
0.0907419,12,-108,-80.7
0.0904012,20,-108,-80.7
0.0747495,28,-108,-80.7
0.0892381,-12,-100,-80.7
0.0867261,-4,-100,-80.7
0.0977888,4,-100,-80.7
0.10266,12,-100,-80.7
0.103785,20,-100,-80.7
0.0987276,28,-100,-80.7
0.0958663,-12,-92,-80.7
0.105773,-4,-92,-80.7
0.115722,4,-92,-80.7
0.116968,12,-92,-80.7
0.113988,20,-92,-80.7
0.113049,28,-92,-80.7
0.0922177,36,-92,-80.7
0.0718046,-20,-84,-80.7
0.103988,-12,-84,-80.7
0.117923,-4,-84,-80.7
0.126251,4,-84,-80.7
0.12476,12,-84,-80.7
0.118444,20,-84,-80.7
0.118418,28,-84,-80.7
0.0991478,36,-84,-80.7
0.0321903,-28,-76,-80.7
0.0835177,-20,-76,-80.7
0.106598,-12,-76,-80.7
0.121695,-4,-76,-80.7
0.128233,4,-76,-80.7
0.126068,12,-76,-80.7
0.1196,20,-76,-80.7
0.120686,28,-76,-80.7
0.106521,36,-76,-80.7
0.0494521,-28,-68,-80.7
0.0917532,-20,-68,-80.7
0.109855,-12,-68,-80.7
0.12356,-4,-68,-80.7
0.129195,4,-68,-80.7
0.124423,12,-68,-80.7
0.117568,20,-68,-80.7
0.122971,28,-68,-80.7
0.119487,36,-68,-80.7
0.0581718,-28,-60,-80.7
0.097177,-20,-60,-80.7
0.113068,-12,-60,-80.7
0.125274,-4,-60,-80.7
0.128461,4,-60,-80.7
0.120369,12,-60,-80.7
0.110595,20,-60,-80.7
0.116626,28,-60,-80.7
0.119535,36,-60,-80.7
0.106348,44,-60,-80.7
0.0654335,-28,-52,-80.7
0.101355,-20,-52,-80.7
0.115071,-12,-52,-80.7
0.12311,-4,-52,-80.7
0.126334,4,-52,-80.7
0.114025,12,-52,-80.7
0.105766,20,-52,-80.7
0.110221,28,-52,-80.7
0.111825,36,-52,-80.7
0.098252,44,-52,-80.7
0.0656055,-28,-44,-80.7
0.0992961,-20,-44,-80.7
0.113532,-12,-44,-80.7
0.117772,-4,-44,-80.7
0.118265,4,-44,-80.7
0.109304,12,-44,-80.7
0.107072,20,-44,-80.7
0.10573,28,-44,-80.7
0.105514,36,-44,-80.7
0.0924719,44,-44,-80.7
0.0703895,-28,-36,-80.7
0.099706,-20,-36,-80.7
0.110753,-12,-36,-80.7
0.111929,-4,-36,-80.7
0.0974284,20,-36,-80.7
0.0971304,28,-36,-80.7
0.100922,36,-36,-80.7
0.0916886,44,-36,-80.7
0.0104218,-36,-28,-80.7
0.0722145,-28,-28,-80.7
0.0949138,-20,-28,-80.7
0.0992044,-12,-28,-80.7
0.0912542,-4,-28,-80.7
0.0852033,4,-28,-80.7
0.0792339,20,-28,-80.7
0.0834259,28,-28,-80.7
0.0928272,36,-28,-80.7
0.0893686,44,-28,-80.7
0.0190748,-36,-20,-80.7
0.0712989,-28,-20,-80.7
0.0865817,-20,-20,-80.7
0.0873069,-12,-20,-80.7
0.0798303,-4,-20,-80.7
0.0725933,4,-20,-80.7
0.0746561,12,-20,-80.7
0.0746012,20,-20,-80.7
0.0794495,28,-20,-80.7
0.0879787,36,-20,-80.7
0.0904757,44,-20,-80.7
0.0253342,-36,-12,-80.7
0.0698436,-28,-12,-80.7
0.0797586,-20,-12,-80.7
0.0762404,-12,-12,-80.7
0.0687847,-4,-12,-80.7
0.0672804,4,-12,-80.7
0.072207,12,-12,-80.7
0.0788918,20,-12,-80.7
0.0817571,28,-12,-80.7
0.088338,36,-12,-80.7
0.0935054,44,-12,-80.7
0.0340908,-36,-4,-80.7
0.0717212,-28,-4,-80.7
0.0775247,-20,-4,-80.7
0.0706228,-12,-4,-80.7
0.0636966,-4,-4,-80.7
0.0661517,4,-4,-80.7
0.072991,12,-4,-80.7
0.0780214,20,-4,-80.7
0.0775911,28,-4,-80.7
0.0837322,36,-4,-80.7
0.0889977,44,-4,-80.7
0.0352288,-36,4,-80.7
0.0674712,-28,4,-80.7
0.0687801,-20,4,-80.7
0.060698,-12,4,-80.7
0.0523459,-4,4,-80.7
0.0573509,4,4,-80.7
0.0722982,12,4,-80.7
0.0730395,20,4,-80.7
0.0717635,28,4,-80.7
0.0811179,36,4,-80.7
0.0928909,44,4,-80.7
0.0317187,-36,12,-80.7
0.0613233,-28,12,-80.7
0.0577983,-20,12,-80.7
0.0378888,-4,12,-80.7
0.0397503,4,12,-80.7
0.0666241,12,12,-80.7
0.0615007,20,12,-80.7
0.066361,28,12,-80.7
0.0813553,36,12,-80.7
0.0640291,-28,20,-80.7
0.0506932,20,20,-80.7
0.0685532,28,20,-80.7
0.0926511,36,20,-80.7
0.0759309,28,28,-80.7
0.107911,36,28,-80.7
0.0783199,-4,-116,-72.7
0.087304,4,-116,-72.7
0.0941637,12,-116,-72.7
0.0861827,20,-116,-72.7
0.0620241,28,-116,-72.7
0.0867435,-12,-108,-72.7
0.0816888,-4,-108,-72.7
0.0944463,4,-108,-72.7
0.100815,12,-108,-72.7
0.0978178,20,-108,-72.7
0.0866279,28,-108,-72.7
0.0539356,36,-108,-72.7
0.083523,-12,-100,-72.7
0.0893743,-4,-100,-72.7
0.101473,4,-100,-72.7
0.106842,12,-100,-72.7
0.105984,20,-100,-72.7
0.100144,28,-100,-72.7
0.0753334,36,-100,-72.7
0.0600001,-20,-92,-72.7
0.0876171,-12,-92,-72.7
0.100526,-4,-92,-72.7
0.114494,4,-92,-72.7
0.117193,12,-92,-72.7
0.113307,20,-92,-72.7
0.108029,28,-92,-72.7
0.086041,36,-92,-72.7
0.0719626,-20,-84,-72.7
0.0944672,-12,-84,-72.7
0.109069,-4,-84,-72.7
0.122328,4,-84,-72.7
0.12312,12,-84,-72.7
0.117838,20,-84,-72.7
0.115936,28,-84,-72.7
0.0986184,36,-84,-72.7
0.0313292,44,-84,-72.7
0.0446597,-28,-76,-72.7
0.0810215,-20,-76,-72.7
0.0991991,-12,-76,-72.7
0.111761,-4,-76,-72.7
0.122342,4,-76,-72.7
0.121982,12,-76,-72.7
0.11711,20,-76,-72.7
0.117297,28,-76,-72.7
0.106439,36,-76,-72.7
0.0590817,44,-76,-72.7
0.0598773,-28,-68,-72.7
0.0901081,-20,-68,-72.7
0.103161,-12,-68,-72.7
0.110891,-4,-68,-72.7
0.119789,4,-68,-72.7
0.11847,12,-68,-72.7
0.115363,20,-68,-72.7
0.119127,28,-68,-72.7
0.114002,36,-68,-72.7
0.0776245,44,-68,-72.7
0.0110167,-36,-60,-72.7
0.0718934,-28,-60,-72.7
0.0983888,-20,-60,-72.7
0.107902,-12,-60,-72.7
0.111248,-4,-60,-72.7
0.11632,4,-60,-72.7
0.112045,12,-60,-72.7
0.11282,20,-60,-72.7
0.117868,28,-60,-72.7
0.118012,36,-60,-72.7
0.0947936,44,-60,-72.7
0.0251787,-36,-52,-72.7
0.0787679,-28,-52,-72.7
0.103353,-20,-52,-72.7
0.110438,-12,-52,-72.7
0.108741,-4,-52,-72.7
0.11123,4,-52,-72.7
0.102675,12,-52,-72.7
0.108887,20,-52,-72.7
0.114033,28,-52,-72.7
0.112996,36,-52,-72.7
0.0917276,44,-52,-72.7
0.0355948,-36,-44,-72.7
0.0812301,-28,-44,-72.7
0.101985,-20,-44,-72.7
0.105426,-12,-44,-72.7
0.0954405,-4,-44,-72.7
0.095221,4,-44,-72.7
0.085809,12,-44,-72.7
0.104393,20,-44,-72.7
0.107486,28,-44,-72.7
0.111679,36,-44,-72.7
0.100866,44,-44,-72.7
0.0821079,52,-44,-72.7
0.0413972,-36,-36,-72.7
0.0846354,-28,-36,-72.7
0.101629,-20,-36,-72.7
0.10098,-12,-36,-72.7
0.08811,-4,-36,-72.7
0.0858423,20,-36,-72.7
0.0953495,28,-36,-72.7
0.102375,36,-36,-72.7
0.100413,44,-36,-72.7
0.0874509,52,-36,-72.7
0.0407733,-36,-28,-72.7
0.084108,-28,-28,-72.7
0.098851,-20,-28,-72.7
0.0969979,-12,-28,-72.7
0.0794001,-4,-28,-72.7
0.0548681,20,-28,-72.7
0.067426,28,-28,-72.7
0.0859765,36,-28,-72.7
0.09523,44,-28,-72.7
0.0392379,-36,-20,-72.7
0.0779086,-28,-20,-72.7
0.0887351,-20,-20,-72.7
0.0860281,-12,-20,-72.7
0.0714545,-4,-20,-72.7
0.0493458,4,-20,-72.7
0.0515819,12,-20,-72.7
0.0566462,20,-20,-72.7
0.0671875,28,-20,-72.7
0.0811404,36,-20,-72.7
0.091715,44,-20,-72.7
0.0497485,-36,-12,-72.7
0.0774422,-28,-12,-72.7
0.0837248,-20,-12,-72.7
0.0778546,-12,-12,-72.7
0.0689705,-4,-12,-72.7
0.0560046,4,-12,-72.7
0.0569994,12,-12,-72.7
0.072427,20,-12,-72.7
0.0784372,28,-12,-72.7
0.08486,36,-12,-72.7
0.0892936,44,-12,-72.7
0.0632767,-36,-4,-72.7
0.0824212,-28,-4,-72.7
0.084284,-20,-4,-72.7
0.0740049,-12,-4,-72.7
0.0670918,-4,-4,-72.7
0.0628108,4,-4,-72.7
0.0648672,12,-4,-72.7
0.0735359,20,-4,-72.7
0.0768624,28,-4,-72.7
0.083132,36,-4,-72.7
0.0859593,44,-4,-72.7
0.0657275,-36,4,-72.7
0.0813156,-28,4,-72.7
0.0803363,-20,4,-72.7
0.0699049,-12,4,-72.7
0.0644792,-4,4,-72.7
0.0618761,4,4,-72.7
0.0674673,12,4,-72.7
0.0707265,20,4,-72.7
0.0708554,28,4,-72.7
0.0799201,36,4,-72.7
0.0852617,44,4,-72.7
0.0669953,-36,12,-72.7
0.078545,-28,12,-72.7
0.0750318,-20,12,-72.7
0.0590723,-12,12,-72.7
0.0543722,-4,12,-72.7
0.0442711,4,12,-72.7
0.0615015,12,12,-72.7
0.060455,20,12,-72.7
0.0621196,28,12,-72.7
0.0745241,36,12,-72.7
0.085242,44,12,-72.7
0.0739267,-28,20,-72.7
0.0719669,-20,20,-72.7
0.0171874,4,20,-72.7
0.0498221,12,20,-72.7
0.0515361,20,20,-72.7
0.0598508,28,20,-72.7
0.078041,36,20,-72.7
0.0914441,44,20,-72.7
0.0643921,-28,28,-72.7
0.038459,20,28,-72.7
0.0638966,28,28,-72.7
0.0895442,36,28,-72.7
0.106668,44,28,-72.7
0.0563708,28,36,-72.7
0.0869628,36,36,-72.7
0.0719781,12,-124,-64.7
0.0745115,-12,-116,-64.7
0.0806335,-4,-116,-64.7
0.0868821,4,-116,-64.7
0.0880035,12,-116,-64.7
0.0804781,20,-116,-64.7
0.0646446,28,-116,-64.7
0.0833051,-12,-108,-64.7
0.0882452,-4,-108,-64.7
0.0960204,4,-108,-64.7
0.0979492,12,-108,-64.7
0.0953311,20,-108,-64.7
0.0813594,28,-108,-64.7
0.0446367,36,-108,-64.7
0.0461733,-20,-100,-64.7
0.0792827,-12,-100,-64.7
0.09243,-4,-100,-64.7
0.101034,4,-100,-64.7
0.101896,12,-100,-64.7
0.100205,20,-100,-64.7
0.085202,28,-100,-64.7
0.0528053,36,-100,-64.7
-0.0243709,44,-100,-64.7
0.0595159,-20,-92,-64.7
0.0848469,-12,-92,-64.7
0.0997264,-4,-92,-64.7
0.110511,4,-92,-64.7
0.108474,12,-92,-64.7
0.104532,20,-92,-64.7
0.0882109,28,-92,-64.7
0.0593477,36,-92,-64.7
-0.00770673,44,-92,-64.7
0.0344466,-28,-84,-64.7
0.0715702,-20,-84,-64.7
0.0895103,-12,-84,-64.7
0.103036,-4,-84,-64.7
0.114601,4,-84,-64.7
0.11115,12,-84,-64.7
0.106361,20,-84,-64.7
0.0926011,28,-84,-64.7
0.070397,36,-84,-64.7
0.00779366,44,-84,-64.7
0.0488515,-28,-76,-64.7
0.0805791,-20,-76,-64.7
0.0936376,-12,-76,-64.7
0.100472,-4,-76,-64.7
0.109675,4,-76,-64.7
0.106309,12,-76,-64.7
0.10446,20,-76,-64.7
0.0974331,28,-76,-64.7
0.0829216,36,-76,-64.7
0.0302928,44,-76,-64.7
0.0712542,-28,-68,-64.7
0.0916853,-20,-68,-64.7
0.0967722,-12,-68,-64.7
0.0965037,-4,-68,-64.7
0.103529,4,-68,-64.7
0.097961,12,-68,-64.7
0.103002,20,-68,-64.7
0.105605,28,-68,-64.7
0.099987,36,-68,-64.7
0.0622611,44,-68,-64.7
0.0432373,-36,-60,-64.7
0.0874181,-28,-60,-64.7
0.102936,-20,-60,-64.7
0.101795,-12,-60,-64.7
0.0922275,-4,-60,-64.7
0.0929959,4,-60,-64.7
0.0880546,12,-60,-64.7
0.104479,20,-60,-64.7
0.113559,28,-60,-64.7
0.112444,36,-60,-64.7
0.0858979,44,-60,-64.7
0.0423138,52,-60,-64.7
0.0632278,-36,-52,-64.7
0.0949906,-28,-52,-64.7
0.10622,-20,-52,-64.7
0.0990648,-12,-52,-64.7
0.0815513,-4,-52,-64.7
0.0762188,4,-52,-64.7
0.0712613,12,-52,-64.7
0.0993959,20,-52,-64.7
0.112175,28,-52,-64.7
0.117427,36,-52,-64.7
0.0996221,44,-52,-64.7
0.0653516,52,-52,-64.7
0.0694935,-36,-44,-64.7
0.0993018,-28,-44,-64.7
0.105795,-20,-44,-64.7
0.0894764,-12,-44,-64.7
0.0600492,-4,-44,-64.7
0.0902163,20,-44,-64.7
0.104134,28,-44,-64.7
0.115721,36,-44,-64.7
0.109338,44,-44,-64.7
0.0906299,52,-44,-64.7
0.0718185,-36,-36,-64.7
0.0980355,-28,-36,-64.7
0.102979,-20,-36,-64.7
0.086646,-12,-36,-64.7
0.0525287,-4,-36,-64.7
0.0892745,28,-36,-64.7
0.103578,36,-36,-64.7
0.106034,44,-36,-64.7
0.0955124,52,-36,-64.7
0.0615316,-36,-28,-64.7
0.0906017,-28,-28,-64.7
0.100625,-20,-28,-64.7
0.0912433,-12,-28,-64.7
0.0664448,-4,-28,-64.7
0.0555516,28,-28,-64.7
0.0830875,36,-28,-64.7
0.0975033,44,-28,-64.7
0.0912855,52,-28,-64.7
0.0370987,-36,-20,-64.7
0.0778107,-28,-20,-64.7
0.0913079,-20,-20,-64.7
0.0862594,-12,-20,-64.7
0.0665708,-4,-20,-64.7
0.056754,28,-20,-64.7
0.0772457,36,-20,-64.7
0.0904736,44,-20,-64.7
0.0848427,52,-20,-64.7
0.0366161,-36,-12,-64.7
0.0750892,-28,-12,-64.7
0.0875627,-20,-12,-64.7
0.0806989,-12,-12,-64.7
0.0683135,-4,-12,-64.7
0.0438534,4,-12,-64.7
0.041181,12,-12,-64.7
0.0635722,20,-12,-64.7
0.0740388,28,-12,-64.7
0.0838802,36,-12,-64.7
0.0872315,44,-12,-64.7
0.0800483,52,-12,-64.7
0.0446925,-36,-4,-64.7
0.0791389,-28,-4,-64.7
0.0879491,-20,-4,-64.7
0.0795668,-12,-4,-64.7
0.0709493,-4,-4,-64.7
0.0599686,4,-4,-64.7
0.0554385,12,-4,-64.7
0.0672573,20,-4,-64.7
0.0755924,28,-4,-64.7
0.0837151,36,-4,-64.7
0.0834035,44,-4,-64.7
0.0737651,52,-4,-64.7
0.0398722,-36,4,-64.7
0.0783077,-28,4,-64.7
0.0843707,-20,4,-64.7
0.0777178,-12,4,-64.7
0.0723975,-4,4,-64.7
0.0647405,4,4,-64.7
0.0641854,12,4,-64.7
0.0666889,20,4,-64.7
0.0699782,28,4,-64.7
0.0792992,36,4,-64.7
0.079282,44,4,-64.7
0.070346,52,4,-64.7
0.0436845,-36,12,-64.7
0.0787462,-28,12,-64.7
0.0815901,-20,12,-64.7
0.069742,-12,12,-64.7
0.0659973,-4,12,-64.7
0.0561523,4,12,-64.7
0.060069,12,12,-64.7
0.0591039,20,12,-64.7
0.0611582,28,12,-64.7
0.0695321,36,12,-64.7
0.0728188,44,12,-64.7
0.0679084,52,12,-64.7
0.0772664,-28,20,-64.7
0.0776227,-20,20,-64.7
0.0632564,-12,20,-64.7
0.0471068,4,20,-64.7
0.0540087,12,20,-64.7
0.0529177,20,20,-64.7
0.0582009,28,20,-64.7
0.0695638,36,20,-64.7
0.0792953,44,20,-64.7
0.0832876,52,20,-64.7
0.0857912,-28,28,-64.7
0.0845191,-20,28,-64.7
0.0353961,20,28,-64.7
0.0574858,28,28,-64.7
0.0745629,36,28,-64.7
0.0853934,44,28,-64.7
0.0922546,-28,36,-64.7
0.0455109,28,36,-64.7
0.0660225,36,36,-64.7
0.0743925,44,36,-64.7
0.0183216,28,44,-64.7
0.040245,36,44,-64.7
0.0756656,4,-124,-56.7
0.0716042,12,-124,-56.7
0.0645715,20,-124,-56.7
0.0427115,28,-124,-56.7
0.075895,-12,-116,-56.7
0.081132,-4,-116,-56.7
0.0856478,4,-116,-56.7
0.0852957,12,-116,-56.7
0.0823908,20,-116,-56.7
0.0639533,28,-116,-56.7
0.0269603,36,-116,-56.7
0.0588156,-20,-108,-56.7
0.0809878,-12,-108,-56.7
0.0871674,-4,-108,-56.7
0.0934713,4,-108,-56.7
0.0926905,12,-108,-56.7
0.0910652,20,-108,-56.7
0.0701627,28,-108,-56.7
0.0346414,36,-108,-56.7
-0.0430118,44,-108,-56.7
0.0469518,-20,-100,-56.7
0.0764065,-12,-100,-56.7
0.0909449,-4,-100,-56.7
0.0966592,4,-100,-56.7
0.0927401,12,-100,-56.7
0.0875458,20,-100,-56.7
0.0675084,28,-100,-56.7
0.0329814,36,-100,-56.7
-0.0316502,44,-100,-56.7
0.0511125,-20,-92,-56.7
0.0835602,-12,-92,-56.7
