Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0494868,-4,-92,-96.7
0.0578065,4,-92,-96.7
0.0549611,12,-92,-96.7
0.0586269,20,-92,-96.7
0.0666763,-12,-84,-96.7
0.0571534,-4,-84,-96.7
0.0706109,4,-84,-96.7
0.0664054,12,-84,-96.7
0.060215,20,-84,-96.7
0.0689625,-12,-76,-96.7
0.0637077,-4,-76,-96.7
0.0720904,4,-76,-96.7
0.0760762,12,-76,-96.7
0.0642597,20,-76,-96.7
0.0581265,-20,-68,-96.7
0.0682548,-12,-68,-96.7
0.0685367,-4,-68,-96.7
0.0770062,4,-68,-96.7
0.0704691,12,-68,-96.7
0.0619387,20,-68,-96.7
0.0708455,28,-68,-96.7
0.0554753,-20,-60,-96.7
0.0673959,-12,-60,-96.7
0.0678183,-4,-60,-96.7
0.0773346,4,-60,-96.7
0.0617778,12,-60,-96.7
0.0562831,20,-60,-96.7
0.0675013,28,-60,-96.7
0.0578179,-20,-52,-96.7
0.0686656,-12,-52,-96.7
0.067903,-4,-52,-96.7
0.0653519,12,-52,-96.7
0.0684686,20,-52,-96.7
0.0724551,28,-52,-96.7
0.0454434,-28,-44,-96.7
0.0624001,-20,-44,-96.7
0.0716583,-12,-44,-96.7
0.0767911,-4,-44,-96.7
0.0707117,20,-44,-96.7
0.0659001,28,-44,-96.7
0.0603405,36,-44,-96.7
0.0558715,-28,-36,-96.7
0.0646275,-20,-36,-96.7
0.0699164,-12,-36,-96.7
0.0657165,28,-36,-96.7
0.0635034,36,-36,-96.7
0.0561034,-28,-28,-96.7
0.0642015,-20,-28,-96.7
0.0677463,-12,-28,-96.7
0.0730248,-4,-28,-96.7
0.0607929,20,-28,-96.7
0.0610756,28,-28,-96.7
0.0645298,36,-28,-96.7
0.0510099,-28,-20,-96.7
0.0583188,-20,-20,-96.7
0.0596799,-12,-20,-96.7
0.0612074,-4,-20,-96.7
0.0655724,4,-20,-96.7
0.0648929,12,-20,-96.7
0.0596667,20,-20,-96.7
0.0588146,28,-20,-96.7
0.0634724,36,-20,-96.7
0.0484609,-28,-12,-96.7
0.0533453,-20,-12,-96.7
0.0533678,-12,-12,-96.7
0.0539466,-4,-12,-96.7
0.0576218,4,-12,-96.7
0.0623265,12,-12,-96.7
0.0599372,20,-12,-96.7
0.0586848,28,-12,-96.7
0.0617242,36,-12,-96.7
0.0404067,-28,-4,-96.7
0.0446225,-20,-4,-96.7
0.0452467,-12,-4,-96.7
0.0463571,-4,-4,-96.7
0.0521802,4,-4,-96.7
0.0590999,12,-4,-96.7
0.0586644,20,-4,-96.7
0.056774,28,-4,-96.7
0.0590289,36,-4,-96.7
0.0313788,-28,4,-96.7
0.038278,-4,4,-96.7
0.0471688,4,4,-96.7
0.0566459,12,4,-96.7
0.0545295,20,4,-96.7
0.054618,28,4,-96.7
0.0575743,36,4,-96.7
0.0510322,20,12,-96.7
0.0563397,28,12,-96.7
0.0625774,28,20,-96.7
0.0426647,12,-108,-88.7
0.0600401,-4,-100,-88.7
0.0667034,4,-100,-88.7
0.063564,12,-100,-88.7
0.0699735,20,-100,-88.7
0.0704671,28,-100,-88.7
0.0702844,-12,-92,-88.7
0.0696975,-4,-92,-88.7
0.0782414,4,-92,-88.7
0.0768739,12,-92,-88.7
0.0802917,20,-92,-88.7
0.0897294,28,-92,-88.7
0.0743289,-12,-84,-88.7
0.076436,-4,-84,-88.7
0.0851208,4,-84,-88.7
0.083583,12,-84,-88.7
0.0800401,20,-84,-88.7
0.0912524,28,-84,-88.7
0.066853,-20,-76,-88.7
0.0719914,-12,-76,-88.7
0.0771367,-4,-76,-88.7
0.0851592,4,-76,-88.7
0.0860552,12,-76,-88.7
0.0792775,20,-76,-88.7
0.0918276,28,-76,-88.7
0.0692271,-20,-68,-88.7
0.0722043,-12,-68,-88.7
0.0779132,-4,-68,-88.7
0.0852334,4,-68,-88.7
0.0829057,12,-68,-88.7
0.0753348,20,-68,-88.7
0.0863238,28,-68,-88.7
0.0521217,-28,-60,-88.7
0.0676168,-20,-60,-88.7
0.0714628,-12,-60,-88.7
0.0770695,-4,-60,-88.7
0.0857934,4,-60,-88.7
0.0770997,12,-60,-88.7
0.0661022,20,-60,-88.7
0.0734763,28,-60,-88.7
0.0777798,36,-60,-88.7
0.0547167,-28,-52,-88.7
0.0664585,-20,-52,-88.7
0.0716114,-12,-52,-88.7
0.0760096,-4,-52,-88.7
0.0869677,4,-52,-88.7
0.0740371,12,-52,-88.7
0.0639029,20,-52,-88.7
0.0690591,28,-52,-88.7
0.0669615,36,-52,-88.7
0.0536051,-28,-44,-88.7
0.0655621,-20,-44,-88.7
0.0712523,-12,-44,-88.7
0.0754377,-4,-44,-88.7
0.0684629,20,-44,-88.7
0.0673583,28,-44,-88.7
0.0617591,36,-44,-88.7
0.057791,44,-44,-88.7
0.0583148,-28,-36,-88.7
0.0668889,-20,-36,-88.7
0.0696938,-12,-36,-88.7
0.0734574,-4,-36,-88.7
0.0684341,20,-36,-88.7
0.0643714,28,-36,-88.7
0.0622968,36,-36,-88.7
0.0585128,44,-36,-88.7
0.0562288,-28,-28,-88.7
0.062646,-20,-28,-88.7
0.0637355,-12,-28,-88.7
0.0630483,-4,-28,-88.7
0.0532799,20,-28,-88.7
0.0554077,28,-28,-88.7
0.0605186,36,-28,-88.7
0.0571638,44,-28,-88.7
0.0499007,-28,-20,-88.7
0.0553754,-20,-20,-88.7
0.05556,-12,-20,-88.7
0.0542722,-4,-20,-88.7
0.0550803,4,-20,-88.7
0.0554244,12,-20,-88.7
0.0503475,20,-20,-88.7
0.0523453,28,-20,-88.7
0.0580975,36,-20,-88.7
0.0557601,44,-20,-88.7
0.047118,-28,-12,-88.7
0.0491098,-20,-12,-88.7
0.0482104,-12,-12,-88.7
0.0470966,-4,-12,-88.7
0.0490762,4,-12,-88.7
0.0539342,12,-12,-88.7
0.0546458,20,-12,-88.7
0.0550785,28,-12,-88.7
0.0565773,36,-12,-88.7
0.0547243,44,-12,-88.7
0.0436828,-28,-4,-88.7
0.0436656,-20,-4,-88.7
0.0417152,-12,-4,-88.7
0.0404009,-4,-4,-88.7
0.0456076,4,-4,-88.7
0.0538341,12,-4,-88.7
0.0560737,20,-4,-88.7
0.0544292,28,-4,-88.7
0.0531608,36,-4,-88.7
0.045762,44,-4,-88.7
0.0385309,-28,4,-88.7
0.0336051,-20,4,-88.7
0.0294128,-12,4,-88.7
0.0261426,-4,4,-88.7
0.0397548,4,4,-88.7
0.0514194,12,4,-88.7
0.052358,20,4,-88.7
0.0525184,28,4,-88.7
0.0532608,36,4,-88.7
0.0470678,-28,12,-88.7
0.0259257,4,12,-88.7
0.0478986,12,12,-88.7
0.0462054,20,12,-88.7
0.053324,28,12,-88.7
0.0607156,36,12,-88.7
0.0398679,20,20,-88.7
0.0593854,28,20,-88.7
0.0741872,36,20,-88.7
0.0705679,28,28,-88.7
0.0404478,-4,-108,-80.7
0.0520028,4,-108,-80.7
0.0586295,12,-108,-80.7
0.0614833,20,-108,-80.7
0.0554072,28,-108,-80.7
0.0643447,-12,-100,-80.7
0.0573929,-4,-100,-80.7
0.0656274,4,-100,-80.7
0.069134,12,-100,-80.7
0.0716298,20,-100,-80.7
0.0739258,28,-100,-80.7
0.068484,-12,-92,-80.7
0.0711339,-4,-92,-80.7
0.0790038,4,-92,-80.7
0.0798159,12,-92,-80.7
0.0791608,20,-92,-80.7
0.0845939,28,-92,-80.7
0.0760813,36,-92,-80.7
0.0580396,-20,-84,-80.7
0.0712735,-12,-84,-80.7
0.0780406,-4,-84,-80.7
0.0853449,4,-84,-80.7
0.0846777,12,-84,-80.7
0.0810576,20,-84,-80.7
0.0888709,28,-84,-80.7
0.0833205,36,-84,-80.7
0.0489203,-28,-76,-80.7
0.0646016,-20,-76,-80.7
0.0702955,-12,-76,-80.7
0.0786722,-4,-76,-80.7
0.0855102,4,-76,-80.7
0.0841253,12,-76,-80.7
0.0794981,20,-76,-80.7
0.0864073,28,-76,-80.7
0.0855355,36,-76,-80.7
0.055627,-28,-68,-80.7
0.0681423,-20,-68,-80.7
0.0715171,-12,-68,-80.7
0.0800575,-4,-68,-80.7
0.0860078,4,-68,-80.7
0.0817473,12,-68,-80.7
0.0754176,20,-68,-80.7
0.082652,28,-68,-80.7
0.0870938,36,-68,-80.7
0.0556882,-28,-60,-80.7
0.0680209,-20,-60,-80.7
0.072352,-12,-60,-80.7
0.0807417,-4,-60,-80.7
0.0851729,4,-60,-80.7
0.0780613,12,-60,-80.7
0.0690071,20,-60,-80.7
0.0735639,28,-60,-80.7
0.0778038,36,-60,-80.7
0.07393,44,-60,-80.7
0.0583785,-28,-52,-80.7
0.0692003,-20,-52,-80.7
0.0732132,-12,-52,-80.7
0.0784381,-4,-52,-80.7
0.0823579,4,-52,-80.7
0.0718021,12,-52,-80.7
0.0631771,20,-52,-80.7
0.0670008,28,-52,-80.7
0.069153,36,-52,-80.7
0.0597525,44,-52,-80.7
0.0553417,-28,-44,-80.7
0.0660298,-20,-44,-80.7
0.0709804,-12,-44,-80.7
0.0734073,-4,-44,-80.7
0.0750787,4,-44,-80.7
0.0646246,12,-44,-80.7
0.0609101,20,-44,-80.7
0.0621459,28,-44,-80.7
0.0633029,36,-44,-80.7
0.0542011,44,-44,-80.7
0.0565291,-28,-36,-80.7
0.0656814,-20,-36,-80.7
0.0690006,-12,-36,-80.7
0.0691186,-4,-36,-80.7
0.0547055,20,-36,-80.7
0.0544807,28,-36,-80.7
0.0592717,36,-36,-80.7
0.0526744,44,-36,-80.7
0.0390466,-36,-28,-80.7
0.0550591,-28,-28,-80.7
0.061573,-20,-28,-80.7
0.0614086,-12,-28,-80.7
0.0542838,-4,-28,-80.7
0.0482467,4,-28,-80.7
0.039206,20,-28,-80.7
0.0433821,28,-28,-80.7
0.0533524,36,-28,-80.7
0.0503227,44,-28,-80.7
0.038897,-36,-20,-80.7
0.0513602,-28,-20,-80.7
0.0546098,-20,-20,-80.7
0.0532007,-12,-20,-80.7
0.0479078,-4,-20,-80.7
0.0405949,4,-20,-80.7
0.039168,12,-20,-80.7
0.0397328,20,-20,-80.7
0.0446826,28,-20,-80.7
0.0515068,36,-20,-80.7
0.0513618,44,-20,-80.7
0.0376116,-36,-12,-80.7
0.0485571,-28,-12,-80.7
0.0492004,-20,-12,-80.7
0.0458466,-12,-12,-80.7
0.0413093,-4,-12,-80.7
0.0392303,4,-12,-80.7
0.0417989,12,-12,-80.7
0.0480223,20,-12,-80.7
0.0511203,28,-12,-80.7
0.0557299,36,-12,-80.7
0.0566572,44,-12,-80.7
0.0393359,-36,-4,-80.7
0.0483992,-28,-4,-80.7
0.0470825,-20,-4,-80.7
0.0425235,-12,-4,-80.7
0.0382326,-4,-4,-80.7
0.0405197,4,-4,-80.7
0.0463968,12,-4,-80.7
0.0510741,20,-4,-80.7
0.051347,28,-4,-80.7
0.0559442,36,-4,-80.7
0.0581358,44,-4,-80.7
0.0385884,-36,4,-80.7
0.04488,-28,4,-80.7
0.0407163,-20,4,-80.7
0.0358294,-12,4,-80.7
0.0302757,-4,4,-80.7
0.0342278,4,4,-80.7
0.0474633,12,4,-80.7
0.0494237,20,4,-80.7
0.049414,28,4,-80.7
0.05678,36,4,-80.7
0.0648205,44,4,-80.7
0.0345609,-36,12,-80.7
0.0391989,-28,12,-80.7
0.0322292,-20,12,-80.7
0.0197962,-4,12,-80.7
0.0216786,4,12,-80.7
0.0447564,12,12,-80.7
0.0427664,20,12,-80.7
0.0473583,28,12,-80.7
0.0591698,36,12,-80.7
0.0350684,-28,20,-80.7
0.0373712,20,20,-80.7
0.0522455,28,20,-80.7
0.0713142,36,20,-80.7
0.0611504,28,28,-80.7
0.0870475,36,28,-80.7
0.044954,-4,-116,-72.7
0.0502375,4,-116,-72.7
0.0554423,12,-116,-72.7
0.0508931,20,-116,-72.7
0.0371441,28,-116,-72.7
0.0556182,-12,-108,-72.7
0.0499737,-4,-108,-72.7
0.0578897,4,-108,-72.7
0.0621248,12,-108,-72.7
0.0593307,20,-108,-72.7
0.0558815,28,-108,-72.7
0.0412671,36,-108,-72.7
0.0578932,-12,-100,-72.7
0.056919,-4,-100,-72.7
0.0650714,4,-100,-72.7
0.06837,12,-100,-72.7
0.0664772,20,-100,-72.7
0.0669654,28,-100,-72.7
0.0579624,36,-100,-72.7
0.0480444,-20,-92,-72.7
0.0616277,-12,-92,-72.7
0.0678722,-4,-92,-72.7
0.0756623,4,-92,-72.7
0.0758004,12,-92,-72.7
0.0711604,20,-92,-72.7
0.0710985,28,-92,-72.7
0.0647278,36,-92,-72.7
0.0589303,-20,-84,-72.7
0.0669319,-12,-84,-72.7
0.0751484,-4,-84,-72.7
0.0814171,4,-84,-72.7
0.0795464,12,-84,-72.7
0.0732626,20,-84,-72.7
0.075109,28,-84,-72.7
0.0700623,36,-84,-72.7
0.0653265,44,-84,-72.7
0.0527758,-28,-76,-72.7
0.0645025,-20,-76,-72.7
0.0687245,-12,-76,-72.7
0.0767873,-4,-76,-72.7
0.0819375,4,-76,-72.7
0.0781339,12,-76,-72.7
0.0717326,20,-76,-72.7
0.0739739,28,-76,-72.7
0.0748262,36,-76,-72.7
0.0736172,44,-76,-72.7
0.0583523,-28,-68,-72.7
0.0678181,-20,-68,-72.7
0.0705247,-12,-68,-72.7
0.0766726,-4,-68,-72.7
0.0813479,4,-68,-72.7
0.0766273,12,-68,-72.7
0.070523,20,-68,-72.7
0.0721192,28,-68,-72.7
0.0753425,36,-68,-72.7
0.0709636,44,-68,-72.7
0.0320799,-36,-60,-72.7
0.0596436,-28,-60,-72.7
0.0693699,-20,-60,-72.7
0.071836,-12,-60,-72.7
0.0760814,-4,-60,-72.7
0.0795156,4,-60,-72.7
0.0728374,12,-60,-72.7
0.0685257,20,-60,-72.7
0.0680905,28,-60,-72.7
0.0727327,36,-60,-72.7
0.0661826,44,-60,-72.7
0.0395386,-36,-52,-72.7
0.060902,-28,-52,-72.7
0.0688454,-20,-52,-72.7
0.0709588,-12,-52,-72.7
0.0717093,-4,-52,-72.7
0.0755817,4,-52,-72.7
0.064068,12,-52,-72.7
0.0643245,20,-52,-72.7
0.0641949,28,-52,-72.7
0.0677529,36,-52,-72.7
0.0557095,44,-52,-72.7
0.0487228,-36,-44,-72.7
0.0599925,-28,-44,-72.7
0.0653641,-20,-44,-72.7
0.0656091,-12,-44,-72.7
0.0612801,-4,-44,-72.7
0.0623087,4,-44,-72.7
0.049989,12,-44,-72.7
0.0564987,20,-44,-72.7
0.0566965,28,-44,-72.7
0.0606904,36,-44,-72.7
0.0524339,44,-44,-72.7
0.0366393,52,-44,-72.7
0.050131,-36,-36,-72.7
0.0606371,-28,-36,-72.7
0.0648485,-20,-36,-72.7
0.0628794,-12,-36,-72.7
0.0549589,-4,-36,-72.7
0.0442708,20,-36,-72.7
0.0466327,28,-36,-72.7
0.0538749,36,-36,-72.7
0.0523708,44,-36,-72.7
0.0393898,52,-36,-72.7
0.0472027,-36,-28,-72.7
0.0589934,-28,-28,-72.7
0.0630011,-20,-28,-72.7
0.0591674,-12,-28,-72.7
0.0450463,-4,-28,-72.7
0.0140363,20,-28,-72.7
0.0244944,28,-28,-72.7
0.0426157,36,-28,-72.7
0.0510674,44,-28,-72.7
0.0439361,-36,-20,-72.7
0.0538106,-28,-20,-72.7
0.0557453,-20,-20,-72.7
0.0514877,-12,-20,-72.7
0.0407923,-4,-20,-72.7
0.0219158,4,-20,-72.7
0.0180001,12,-20,-72.7
0.0208464,20,-20,-72.7
0.0310387,28,-20,-72.7
0.0435981,36,-20,-72.7
0.0515165,44,-20,-72.7
0.0417776,-36,-12,-72.7
0.0492656,-28,-12,-72.7
0.050185,-20,-12,-72.7
0.045794,-12,-12,-72.7
0.0385969,-4,-12,-72.7
0.0280406,4,-12,-72.7
0.0266029,12,-12,-72.7
0.0391061,20,-12,-72.7
0.0448796,28,-12,-72.7
0.0518769,36,-12,-72.7
0.0529681,44,-12,-72.7
0.0415792,-36,-4,-72.7
0.0485115,-28,-4,-72.7
0.048445,-20,-4,-72.7
0.0440011,-12,-4,-72.7
0.038559,-4,-4,-72.7
0.036085,4,-4,-72.7
0.03789,12,-4,-72.7
0.0449078,20,-4,-72.7
0.0482998,28,-4,-72.7
0.0551846,36,-4,-72.7
0.0547312,44,-4,-72.7
0.044904,-36,4,-72.7
0.0489105,-28,4,-72.7
0.0463842,-20,4,-72.7
0.0422364,-12,4,-72.7
0.0379445,-4,4,-72.7
0.0359521,4,4,-72.7
0.0419802,12,4,-72.7
0.0451482,20,4,-72.7
0.046793,28,4,-72.7
0.0555466,36,4,-72.7
0.0578058,44,4,-72.7
0.0478446,-36,12,-72.7
0.0486888,-28,12,-72.7
0.0439323,-20,12,-72.7
0.0347135,-12,12,-72.7
0.0316714,-4,12,-72.7
0.0236464,4,12,-72.7
0.0389478,12,12,-72.7
0.0391656,20,12,-72.7
0.0416787,28,12,-72.7
0.0530671,36,12,-72.7
0.0604324,44,12,-72.7
0.0484241,-28,20,-72.7
0.0424441,-20,20,-72.7
0.0102936,4,20,-72.7
0.0333338,12,20,-72.7
0.0355648,20,20,-72.7
0.0439654,28,20,-72.7
0.058651,36,20,-72.7
0.0689065,44,20,-72.7
0.04156,-28,28,-72.7
0.0285442,20,28,-72.7
0.0495819,28,28,-72.7
0.0707749,36,28,-72.7
0.0844239,44,28,-72.7
0.0470419,28,36,-72.7
0.0718558,36,36,-72.7
0.0424537,12,-124,-64.7
0.0454514,-12,-116,-64.7
0.0477591,-4,-116,-64.7
0.0506647,4,-116,-64.7
0.0507875,12,-116,-64.7
0.044392,20,-116,-64.7
0.0342163,28,-116,-64.7
0.051352,-12,-108,-64.7
0.0525644,-4,-108,-64.7
0.056996,4,-108,-64.7
0.0577538,12,-108,-64.7
0.0546313,20,-108,-64.7
0.0513775,28,-108,-64.7
0.0395831,36,-108,-64.7
0.0389969,-20,-100,-64.7
0.051654,-12,-100,-64.7
0.0557354,-4,-100,-64.7
0.0621206,4,-100,-64.7
0.0641438,12,-100,-64.7
0.0613859,20,-100,-64.7
0.0587493,28,-100,-64.7
0.0496565,36,-100,-64.7
0.030282,44,-100,-64.7
0.0492676,-20,-92,-64.7
0.0573956,-12,-92,-64.7
0.0644114,-4,-92,-64.7
0.0714927,4,-92,-64.7
0.0683826,12,-92,-64.7
0.0631958,20,-92,-64.7
0.0582417,28,-92,-64.7
0.048518,36,-92,-64.7
0.0527945,44,-92,-64.7
0.0441633,-28,-84,-64.7
0.0597938,-20,-84,-64.7
0.064011,-12,-84,-64.7
0.070934,-4,-84,-64.7
0.0762762,4,-84,-64.7
0.0715753,12,-84,-64.7
0.0648788,20,-84,-64.7
0.0605913,28,-84,-64.7
0.0544519,36,-84,-64.7
0.0498357,44,-84,-64.7
0.0538137,-28,-76,-64.7
0.0628481,-20,-76,-64.7
0.066185,-12,-76,-64.7
0.0732711,-4,-76,-64.7
0.0770197,4,-76,-64.7
0.0711276,12,-76,-64.7
0.0643264,20,-76,-64.7
0.0612126,28,-76,-64.7
0.06169,36,-76,-64.7
0.0509309,44,-76,-64.7
0.0613876,-28,-68,-64.7
0.0660177,-20,-68,-64.7
0.0672345,-12,-68,-64.7
0.071537,-4,-68,-64.7
0.075051,4,-68,-64.7
0.0624576,12,-68,-64.7
0.059147,20,-68,-64.7
0.0578911,28,-68,-64.7
0.0645731,36,-68,-64.7
0.0647983,44,-68,-64.7
0.0377085,-36,-60,-64.7
0.0638689,-28,-60,-64.7
0.0682779,-20,-60,-64.7
0.0680883,-12,-60,-64.7
0.0702911,-4,-60,-64.7
0.0704334,4,-60,-64.7
0.0546209,12,-60,-64.7
0.0583538,20,-60,-64.7
0.0567969,28,-60,-64.7
0.0650875,36,-60,-64.7
0.0611272,44,-60,-64.7
0.0475879,52,-60,-64.7
0.0519053,-36,-52,-64.7
0.067915,-28,-52,-64.7
0.068104,-20,-52,-64.7
0.0641687,-12,-52,-64.7
0.0629398,-4,-52,-64.7
0.0604487,4,-52,-64.7
0.0402729,12,-52,-64.7
0.0535778,20,-52,-64.7
0.0525238,28,-52,-64.7
0.0620242,36,-52,-64.7
0.0561002,44,-52,-64.7
0.0366866,52,-52,-64.7
0.0602504,-36,-44,-64.7
0.0679383,-28,-44,-64.7
0.0656858,-20,-44,-64.7
0.0562802,-12,-44,-64.7
0.0491273,-4,-44,-64.7
0.0419254,20,-44,-64.7
0.0417627,28,-44,-64.7
0.0546545,36,-44,-64.7
0.0541898,44,-44,-64.7
0.038193,52,-44,-64.7
0.0630495,-36,-36,-64.7
0.0669546,-28,-36,-64.7
0.0650596,-20,-36,-64.7
0.0536174,-12,-36,-64.7
0.0326035,-4,-36,-64.7
0.0329832,28,-36,-64.7
0.0464315,36,-36,-64.7
0.0532712,44,-36,-64.7
0.0422166,52,-36,-64.7
0.0570257,-36,-28,-64.7
0.0625263,-28,-28,-64.7
0.0643467,-20,-28,-64.7
0.0557615,-12,-28,-64.7
0.0348376,-4,-28,-64.7
0.00886969,28,-28,-64.7
0.0341202,36,-28,-64.7
0.0487327,44,-28,-64.7
0.0424045,52,-28,-64.7
0.0494929,-36,-20,-64.7
0.0564353,-28,-20,-64.7
0.0582604,-20,-20,-64.7
0.0523435,-12,-20,-64.7
0.0359125,-4,-20,-64.7
0.0177156,28,-20,-64.7
0.0363792,36,-20,-64.7
0.0478377,44,-20,-64.7
0.0403815,52,-20,-64.7
0.0438898,-36,-12,-64.7
0.0519452,-28,-12,-64.7
0.053148,-20,-12,-64.7
0.0484725,-12,-12,-64.7
0.0380889,-4,-12,-64.7
0.0173785,4,-12,-64.7
0.0106052,12,-12,-64.7
0.0275624,20,-12,-64.7
0.0397009,28,-12,-64.7
0.048922,36,-12,-64.7
0.0502708,44,-12,-64.7
0.0391129,52,-12,-64.7
0.0420746,-36,-4,-64.7
0.0504768,-28,-4,-64.7
0.0505554,-20,-4,-64.7
0.0483832,-12,-4,-64.7
0.0416417,-4,-4,-64.7
0.033615,4,-4,-64.7
0.0285654,12,-4,-64.7
0.0371086,20,-4,-64.7
0.0454894,28,-4,-64.7
0.0534847,36,-4,-64.7
0.0512366,44,-4,-64.7
0.035674,52,-4,-64.7
0.0451214,-36,4,-64.7
0.0524018,-28,4,-64.7
0.0500273,-20,4,-64.7
0.048723,-12,4,-64.7
0.0456245,-4,4,-64.7
0.0403622,4,4,-64.7
0.0397772,12,4,-64.7
0.0387844,20,4,-64.7
0.0423184,28,4,-64.7
0.0502907,36,4,-64.7
0.0477713,44,4,-64.7
0.0451304,52,4,-64.7
0.0488104,-36,12,-64.7
0.0545318,-28,12,-64.7
0.0504974,-20,12,-64.7
0.0446217,-12,12,-64.7
0.0431488,-4,12,-64.7
0.0353257,4,12,-64.7
0.0381157,12,12,-64.7
0.0355667,20,12,-64.7
0.0373583,28,12,-64.7
0.0445072,36,12,-64.7
0.0446785,44,12,-64.7
0.0490868,52,12,-64.7
0.0529608,-28,20,-64.7
0.047912,-20,20,-64.7
0.0359394,-12,20,-64.7
0.0289147,4,20,-64.7
0.0343015,12,20,-64.7
0.0327735,20,20,-64.7
0.0373339,28,20,-64.7
0.0461827,36,20,-64.7
0.0519986,44,20,-64.7
0.0721819,52,20,-64.7
0.0569583,-28,28,-64.7
0.0504786,-20,28,-64.7
0.0240257,20,28,-64.7
0.0412613,28,28,-64.7
0.052826,36,28,-64.7
0.0598861,44,28,-64.7
0.0536388,-28,36,-64.7
0.0434058,28,36,-64.7
0.0550552,36,36,-64.7
0.0633726,44,36,-64.7
0.0196885,28,44,-64.7
0.0363394,36,44,-64.7
0.0410627,4,-124,-56.7
0.0379855,12,-124,-56.7
0.032988,20,-124,-56.7
0.0179895,28,-124,-56.7
0.0431313,-12,-116,-56.7
0.0451436,-4,-116,-56.7
0.0470115,4,-116,-56.7
0.0464773,12,-116,-56.7
0.0441679,20,-116,-56.7
0.0355499,28,-116,-56.7
0.0205879,36,-116,-56.7
0.0297065,-20,-108,-56.7
0.0438012,-12,-108,-56.7
0.0480007,-4,-108,-56.7
0.0522182,4,-108,-56.7
0.0526286,12,-108,-56.7
0.0527974,20,-108,-56.7
0.0483883,28,-108,-56.7
0.0396124,36,-108,-56.7
0.0196706,44,-108,-56.7
