Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.00641377,48,-56,-100.5
0.0371632,-32,-48,-100.5
0.0442168,-24,-48,-100.5
0.0473985,-16,-48,-100.5
0.0428002,-8,-48,-100.5
0.0295251,0,-48,-100.5
0.0204129,8,-48,-100.5
0.0231364,16,-48,-100.5
0.0259182,24,-48,-100.5
0.02563,32,-48,-100.5
0.0142107,40,-48,-100.5
-0.00455386,48,-48,-100.5
0.0365727,-40,-40,-100.5
0.0441599,-32,-40,-100.5
0.0459747,-24,-40,-100.5
0.0451259,-16,-40,-100.5
0.0383163,-8,-40,-100.5
0.0200601,24,-40,-100.5
0.0225553,32,-40,-100.5
0.0169506,40,-40,-100.5
-0.00329015,48,-40,-100.5
0.0384883,-40,-32,-100.5
0.045323,-32,-32,-100.5
0.044196,-24,-32,-100.5
0.0367307,-16,-32,-100.5
0.0227749,-8,-32,-100.5
0.0092668,24,-32,-100.5
0.0194718,32,-32,-100.5
0.0182742,40,-32,-100.5
-0.0021476,48,-32,-100.5
0.0615337,-40,-24,-100.5
0.0521668,-32,-24,-100.5
0.0440262,-24,-24,-100.5
0.0357688,-16,-24,-100.5
0.0214992,-8,-24,-100.5
0.0220639,24,-24,-100.5
0.0228129,32,-24,-100.5
0.0170745,40,-24,-100.5
0.068349,-40,-16,-100.5
0.0563625,-32,-16,-100.5
0.0477326,-24,-16,-100.5
0.0389805,-16,-16,-100.5
0.0306765,-8,-16,-100.5
0.0277974,16,-16,-100.5
0.0293287,24,-16,-100.5
0.0272799,32,-16,-100.5
0.0170857,40,-16,-100.5
0.0580333,-40,-8,-100.5
0.0538383,-32,-8,-100.5
0.0430155,-24,-8,-100.5
0.034603,-16,-8,-100.5
0.0339766,-8,-8,-100.5
0.0305834,0,-8,-100.5
0.0299918,8,-8,-100.5
0.0353636,16,-8,-100.5
0.0363624,24,-8,-100.5
0.0365967,32,-8,-100.5
0.0278472,40,-8,-100.5
0.0702745,-40,0,-100.5
0.0670378,-32,0,-100.5
0.0512734,-24,0,-100.5
0.0387337,-16,0,-100.5
0.0348908,-8,0,-100.5
0.0393172,0,0,-100.5
0.0474909,8,0,-100.5
0.041142,16,0,-100.5
0.0429933,24,0,-100.5
0.0426527,32,0,-100.5
0.0372018,40,0,-100.5
0.0657947,-40,8,-100.5
0.0617892,-32,8,-100.5
0.0446055,-24,8,-100.5
0.0232176,0,8,-100.5
0.0381747,8,8,-100.5
0.0356742,16,8,-100.5
0.0390755,24,8,-100.5
0.0400664,32,8,-100.5
0.0603182,-40,16,-100.5
0.0520866,-32,16,-100.5
0.0338962,8,16,-100.5
0.0356225,16,16,-100.5
0.0427166,24,16,-100.5
0.0410503,32,16,-100.5
0.0609222,-40,24,-100.5
0.0516936,-32,24,-100.5
0.0403201,8,24,-100.5
0.0436498,16,24,-100.5
0.0519581,24,24,-100.5
0.0525894,32,24,-100.5
0.0519575,16,32,-100.5
0.0570363,24,32,-100.5
0.0473365,8,-128,-92.5
0.0415364,16,-128,-92.5
0.040723,0,-120,-92.5
0.042532,8,-120,-92.5
0.0383542,16,-120,-92.5
0.0354811,24,-120,-92.5
0.0312388,-16,-112,-92.5
0.0395427,-8,-112,-92.5
0.0428737,0,-112,-92.5
0.0436245,8,-112,-92.5
0.0395229,16,-112,-92.5
0.0353151,24,-112,-92.5
0.0345405,32,-112,-92.5
0.0390328,-16,-104,-92.5
0.0430427,-8,-104,-92.5
0.045295,0,-104,-92.5
0.0445166,8,-104,-92.5
0.0404736,16,-104,-92.5
0.0365346,24,-104,-92.5
0.0356434,32,-104,-92.5
0.0347474,40,-104,-92.5
0.0326843,-24,-96,-92.5
0.04187,-16,-96,-92.5
0.0435925,-8,-96,-92.5
0.0441614,0,-96,-92.5
0.0423536,8,-96,-92.5
0.0380015,16,-96,-92.5
0.0339936,24,-96,-92.5
0.0324859,32,-96,-92.5
0.0321303,40,-96,-92.5
0.0372928,48,-96,-92.5
0.035749,-24,-88,-92.5
0.0433351,-16,-88,-92.5
0.0430671,-8,-88,-92.5
0.0422515,0,-88,-92.5
0.0396291,8,-88,-92.5
0.0358186,16,-88,-92.5
0.0315643,24,-88,-92.5
0.0294837,32,-88,-92.5
0.0274015,40,-88,-92.5
0.0254247,48,-88,-92.5
0.0378195,-24,-80,-92.5
0.0426184,-16,-80,-92.5
0.0413787,-8,-80,-92.5
0.0385667,0,-80,-92.5
0.036592,8,-80,-92.5
0.0335532,16,-80,-92.5
0.0306098,24,-80,-92.5
0.0267137,32,-80,-92.5
0.0221245,40,-80,-92.5
0.0107772,48,-80,-92.5
0.0339913,-24,-72,-92.5
0.0420728,-16,-72,-92.5
0.0392789,-8,-72,-92.5
0.0342448,0,-72,-92.5
0.0335968,8,-72,-92.5
0.0303232,16,-72,-92.5
0.0257852,24,-72,-92.5
0.0228695,32,-72,-92.5
0.0179415,40,-72,-92.5
0.00225139,48,-72,-92.5
0.0344658,-24,-64,-92.5
0.0413783,-16,-64,-92.5
0.0367589,-8,-64,-92.5
0.0278839,0,-64,-92.5
0.0272335,8,-64,-92.5
0.0216521,16,-64,-92.5
0.0228471,24,-64,-92.5
0.0194366,32,-64,-92.5
0.0128681,40,-64,-92.5
-0.00577962,48,-64,-92.5
0.0216594,-32,-56,-92.5
0.0379995,-24,-56,-92.5
0.0421905,-16,-56,-92.5
0.035098,-8,-56,-92.5
0.0207411,0,-56,-92.5
0.0201001,8,-56,-92.5
0.0155964,16,-56,-92.5
0.019292,24,-56,-92.5
0.0212639,32,-56,-92.5
0.0166156,40,-56,-92.5
0.000310067,48,-56,-92.5
0.030097,-32,-48,-92.5
0.0408724,-24,-48,-92.5
0.0432574,-16,-48,-92.5
0.0348252,-8,-48,-92.5
0.0136573,0,-48,-92.5
0.00710286,8,-48,-92.5
0.00218467,16,-48,-92.5
0.0139639,24,-48,-92.5
0.0210444,32,-48,-92.5
0.0189263,40,-48,-92.5
0.00520614,48,-48,-92.5
0.0352396,-40,-40,-92.5
0.0389522,-32,-40,-92.5
0.0429659,-24,-40,-92.5
0.0409161,-16,-40,-92.5
0.0304564,-8,-40,-92.5
0.0222443,32,-40,-92.5
0.0198627,40,-40,-92.5
0.0102109,48,-40,-92.5
0.046142,-40,-32,-92.5
0.046385,-32,-32,-92.5
0.0434891,-24,-32,-92.5
0.0350748,-16,-32,-92.5
0.0163549,-8,-32,-92.5
0.0196468,32,-32,-92.5
0.0222014,40,-32,-92.5
0.0115516,48,-32,-92.5
0.0585722,-40,-24,-92.5
0.0520948,-32,-24,-92.5
0.0430056,-24,-24,-92.5
0.0319626,-16,-24,-92.5
0.0108084,-8,-24,-92.5
0.0233429,24,-24,-92.5
0.0271762,32,-24,-92.5
0.0234979,40,-24,-92.5
0.00601711,48,-24,-92.5
0.0640212,-40,-16,-92.5
0.054841,-32,-16,-92.5
0.0457256,-24,-16,-92.5
0.0336756,-16,-16,-92.5
0.0202331,-8,-16,-92.5
0.0264223,16,-16,-92.5
0.0313262,24,-16,-92.5
0.0310482,32,-16,-92.5
0.0242088,40,-16,-92.5
0.00395854,48,-16,-92.5
0.0591411,-40,-8,-92.5
0.0537971,-32,-8,-92.5
0.0469725,-24,-8,-92.5
0.0366886,-16,-8,-92.5
0.0312045,-8,-8,-92.5
0.0216875,0,-8,-92.5
0.0249434,8,-8,-92.5
0.0349089,16,-8,-92.5
0.0364217,24,-8,-92.5
0.0372869,32,-8,-92.5
0.0316249,40,-8,-92.5
0.0628073,-40,0,-92.5
0.0586261,-32,0,-92.5
0.0502739,-24,0,-92.5
0.0370358,-16,0,-92.5
0.0301901,-8,0,-92.5
0.0301377,0,0,-92.5
0.038147,8,0,-92.5
0.0382382,16,0,-92.5
0.0384562,24,0,-92.5
0.0399768,32,0,-92.5
0.0371319,40,0,-92.5
0.069888,-48,8,-92.5
0.0638133,-40,8,-92.5
0.0585655,-32,8,-92.5
0.0492523,-24,8,-92.5
0.0298109,-16,8,-92.5
0.028205,0,8,-92.5
0.0403895,8,8,-92.5
0.0388092,16,8,-92.5
0.0384575,24,8,-92.5
0.0398308,32,8,-92.5
0.0408238,40,8,-92.5
0.0642584,-40,16,-92.5
0.0568252,-32,16,-92.5
0.043868,-24,16,-92.5
0.0237365,0,16,-92.5
0.0403152,8,16,-92.5
0.0400406,16,16,-92.5
0.0404986,24,16,-92.5
0.040735,32,16,-92.5
0.047414,40,16,-92.5
0.0654198,-40,24,-92.5
0.0571037,-32,24,-92.5
0.0454357,-24,24,-92.5
0.0447158,8,24,-92.5
0.0456613,16,24,-92.5
0.0480003,24,24,-92.5
0.0490489,32,24,-92.5
0.0671412,-40,32,-92.5
0.0579925,-32,32,-92.5
0.0517833,8,32,-92.5
0.0533438,16,32,-92.5
0.0554666,24,32,-92.5
0.0556484,32,32,-92.5
0.0528713,16,40,-92.5
0.0538381,24,40,-92.5
0.0499639,8,-128,-84.5
0.0483476,16,-128,-84.5
0.0479619,24,-128,-84.5
0.030625,-8,-120,-84.5
0.0412988,0,-120,-84.5
0.0443561,8,-120,-84.5
0.0419346,16,-120,-84.5
0.0409224,24,-120,-84.5
0.0444601,32,-120,-84.5
0.0291384,-16,-112,-84.5
0.0367915,-8,-112,-84.5
0.0415222,0,-112,-84.5
0.04337,8,-112,-84.5
0.0402466,16,-112,-84.5
0.0377045,24,-112,-84.5
0.0386672,32,-112,-84.5
0.041756,40,-112,-84.5
0.0358869,-16,-104,-84.5
0.0407048,-8,-104,-84.5
0.04411,0,-104,-84.5
0.0436283,8,-104,-84.5
0.0396918,16,-104,-84.5
0.0367869,24,-104,-84.5
0.0365293,32,-104,-84.5
0.037322,40,-104,-84.5
0.0277274,-24,-96,-84.5
0.039688,-16,-96,-84.5
0.0421194,-8,-96,-84.5
0.0432777,0,-96,-84.5
0.0415566,8,-96,-84.5
0.0360147,16,-96,-84.5
0.0320289,24,-96,-84.5
0.0305618,32,-96,-84.5
0.0310449,40,-96,-84.5
0.0332006,48,-96,-84.5
0.0330395,-24,-88,-84.5
0.0420668,-16,-88,-84.5
0.0415837,-8,-88,-84.5
0.040702,0,-88,-84.5
0.0392396,8,-88,-84.5
0.0333742,16,-88,-84.5
0.0275807,24,-88,-84.5
0.0245166,32,-88,-84.5
0.0227433,40,-88,-84.5
0.0194891,48,-88,-84.5
0.031074,-24,-80,-84.5
0.0424163,-16,-80,-84.5
0.0398359,-8,-80,-84.5
0.0339612,0,-80,-84.5
0.0334233,8,-80,-84.5
0.0298611,16,-80,-84.5
0.0252466,24,-80,-84.5
0.0205894,32,-80,-84.5
0.016475,40,-80,-84.5
0.0025186,48,-80,-84.5
0.0104775,-32,-72,-84.5
0.0323829,-24,-72,-84.5
0.0417515,-16,-72,-84.5
0.0378789,-8,-72,-84.5
0.0256632,0,-72,-84.5
0.0308605,8,-72,-84.5
0.0306874,16,-72,-84.5
0.0187598,24,-72,-84.5
0.0206549,32,-72,-84.5
0.0196541,40,-72,-84.5
0.00172482,48,-72,-84.5
0.0215612,-32,-64,-84.5
0.035415,-24,-64,-84.5
0.040258,-16,-64,-84.5
0.0369668,-8,-64,-84.5
0.0190368,0,-64,-84.5
0.0212077,8,-64,-84.5
0.00682788,16,-64,-84.5
0.0154091,32,-64,-84.5
0.0023182,40,-64,-84.5
-0.0221967,48,-64,-84.5
0.0305234,-32,-56,-84.5
0.0385226,-24,-56,-84.5
0.0397641,-16,-56,-84.5
0.03467,-8,-56,-84.5
0.0109442,0,-56,-84.5
0.0213707,32,-56,-84.5
0.00211895,40,-56,-84.5
-0.0174379,48,-56,-84.5
0.033448,-40,-48,-84.5
0.0361524,-32,-48,-84.5
0.0397883,-24,-48,-84.5
0.0368476,-16,-48,-84.5
0.029018,-8,-48,-84.5
0.0104711,32,-48,-84.5
0.0109798,40,-48,-84.5
-0.0037074,48,-48,-84.5
0.0414947,-40,-40,-84.5
0.0422216,-32,-40,-84.5
0.0406403,-24,-40,-84.5
0.0311121,-16,-40,-84.5
0.015021,40,-40,-84.5
0.0077324,48,-40,-84.5
0.0583622,-40,-32,-84.5
0.0486778,-32,-32,-84.5
0.0409967,-24,-32,-84.5
0.027544,-16,-32,-84.5
0.0197428,32,-32,-84.5
0.0216949,40,-32,-84.5
0.0136887,48,-32,-84.5
0.063328,-40,-24,-84.5
0.0531867,-32,-24,-84.5
0.0426195,-24,-24,-84.5
0.0298615,-16,-24,-84.5
0.0257986,24,-24,-84.5
0.0321875,32,-24,-84.5
0.0288193,40,-24,-84.5
0.0175441,48,-24,-84.5
0.0605889,-40,-16,-84.5
0.0548254,-32,-16,-84.5
0.0460377,-24,-16,-84.5
0.0338145,-16,-16,-84.5
0.0169713,-8,-16,-84.5
0.0260282,16,-16,-84.5
0.0306167,24,-16,-84.5
0.0342253,32,-16,-84.5
0.0299402,40,-16,-84.5
0.0206481,48,-16,-84.5
0.0503305,-48,-8,-84.5
0.0559942,-40,-8,-84.5
0.0564431,-32,-8,-84.5
0.0512739,-24,-8,-84.5
0.0417859,-16,-8,-84.5
0.0341706,-8,-8,-84.5
0.0182557,0,-8,-84.5
0.021079,8,-8,-84.5
0.0329718,16,-8,-84.5
0.0337806,24,-8,-84.5
0.0361635,32,-8,-84.5
0.0327122,40,-8,-84.5
0.0505548,-48,0,-84.5
0.0576806,-40,0,-84.5
0.0587427,-32,0,-84.5
0.0533844,-24,0,-84.5
0.0419262,-16,0,-84.5
0.036129,-8,0,-84.5
0.0279147,0,0,-84.5
0.0335138,8,0,-84.5
0.0362388,16,0,-84.5
0.035465,24,0,-84.5
0.0383893,32,0,-84.5
0.037777,40,0,-84.5
0.0545419,-48,8,-84.5
0.0628697,-40,8,-84.5
0.0622262,-32,8,-84.5
0.0550347,-24,8,-84.5
0.0401444,-16,8,-84.5
0.030295,0,8,-84.5
0.0408513,8,8,-84.5
0.0400026,16,8,-84.5
0.0380155,24,8,-84.5
0.0410774,32,8,-84.5
0.0437586,40,8,-84.5
0.0599662,-48,16,-84.5
0.0672377,-40,16,-84.5
0.0638648,-32,16,-84.5
0.0542605,-24,16,-84.5
0.0382376,-16,16,-84.5
0.0281787,0,16,-84.5
0.0461057,8,16,-84.5
0.044805,16,16,-84.5
0.0418636,24,16,-84.5
0.0433104,32,16,-84.5
0.0466264,40,16,-84.5
0.0701426,-40,24,-84.5
0.0651222,-32,24,-84.5
0.057559,-24,24,-84.5
0.0274284,0,24,-84.5
0.0517377,8,24,-84.5
0.0494787,16,24,-84.5
0.0482501,24,24,-84.5
0.0491696,32,24,-84.5
0.0733273,-40,32,-84.5
0.0673245,-32,32,-84.5
0.0528581,8,32,-84.5
0.0537574,16,32,-84.5
0.0537752,24,32,-84.5
0.0529264,32,32,-84.5
0.0668712,-40,40,-84.5
0.047388,8,40,-84.5
0.0533053,16,40,-84.5
0.0543243,24,40,-84.5
0.0546851,16,48,-84.5
0.0570492,16,-136,-76.5
0.037627,0,-128,-76.5
0.0422256,8,-128,-76.5
0.0431621,16,-128,-76.5
0.0397277,24,-128,-76.5
0.0281727,-8,-120,-76.5
0.0384109,0,-120,-76.5
0.0405077,8,-120,-76.5
0.0387147,16,-120,-76.5
0.0351264,24,-120,-76.5
0.0338023,32,-120,-76.5
0.0264017,-16,-112,-76.5
0.0334246,-8,-112,-76.5
0.038572,0,-112,-76.5
0.0394708,8,-112,-76.5
0.03598,16,-112,-76.5
0.0321238,24,-112,-76.5
0.0311861,32,-112,-76.5
0.0319816,40,-112,-76.5
0.0114654,-24,-104,-76.5
0.0313107,-16,-104,-76.5
0.0372369,-8,-104,-76.5
0.040623,0,-104,-76.5
0.04045,8,-104,-76.5
0.0349154,16,-104,-76.5
0.0307546,24,-104,-76.5
0.0289954,32,-104,-76.5
0.0280237,40,-104,-76.5
0.0325274,48,-104,-76.5
0.0222703,-24,-96,-76.5
0.0356449,-16,-96,-76.5
0.0387591,-8,-96,-76.5
0.0397206,0,-96,-76.5
0.0401214,8,-96,-76.5
0.0323003,16,-96,-76.5
0.0251774,24,-96,-76.5
0.0230803,32,-96,-76.5
0.0215587,40,-96,-76.5
0.0181678,48,-96,-76.5
0.0285263,-24,-88,-76.5
0.0418201,-16,-88,-76.5
0.0413254,-8,-88,-76.5
0.0374157,0,-88,-76.5
0.0167719,40,-88,-76.5
0.0103727,48,-88,-76.5
0.0253491,-32,-80,-76.5
0.0347597,-24,-80,-76.5
0.0451527,-16,-80,-76.5
0.0443783,-8,-80,-76.5
0.0315163,-32,-72,-76.5
0.0380981,-24,-72,-76.5
0.042454,-16,-72,-76.5
0.0387539,-32,-64,-76.5
0.0410032,-24,-64,-76.5
0.0369939,-16,-64,-76.5
0.0491279,-8,-64,-76.5
0.0362269,-40,-56,-76.5
0.0420016,-32,-56,-76.5
0.0431392,-24,-56,-76.5
0.0331068,-16,-56,-76.5
0.0410335,-40,-48,-76.5
0.0443943,-32,-48,-76.5
0.0434943,-24,-48,-76.5
0.027689,-16,-48,-76.5
0.037537,-48,-40,-76.5
0.0461825,-40,-40,-76.5
0.0468915,-32,-40,-76.5
0.0416385,-24,-40,-76.5
0.0195499,-16,-40,-76.5
0.000580087,48,-40,-76.5
0.0172452,56,-40,-76.5
0.0600686,-48,-32,-76.5
0.0579824,-40,-32,-76.5
0.0512329,-32,-32,-76.5
0.0426186,-24,-32,-76.5
0.0218819,-16,-32,-76.5
0.00945287,48,-32,-76.5
0.07123,-48,-24,-76.5
0.064843,-40,-24,-76.5
0.0571374,-32,-24,-76.5
0.0490327,-24,-24,-76.5
0.0359436,-16,-24,-76.5
0.0297669,32,-24,-76.5
0.0271032,40,-24,-76.5
0.0165659,48,-24,-76.5
0.0691482,-48,-16,-76.5
0.0637232,-40,-16,-76.5
0.0586423,-32,-16,-76.5
0.0513857,-24,-16,-76.5
0.041612,-16,-16,-76.5
0.0248584,24,-16,-76.5
0.0332302,32,-16,-76.5
0.0297353,40,-16,-76.5
0.0200165,48,-16,-76.5
0.0550293,-48,-8,-76.5
0.0580618,-40,-8,-76.5
0.0593647,-32,-8,-76.5
0.0546222,-24,-8,-76.5
0.0459999,-16,-8,-76.5
0.0407959,-8,-8,-76.5
0.0295319,16,-8,-76.5
0.0287689,24,-8,-76.5
0.0338126,32,-8,-76.5
0.0320502,40,-8,-76.5
0.0262448,48,-8,-76.5
0.0542428,-48,0,-76.5
0.0598671,-40,0,-76.5
0.0615861,-32,0,-76.5
0.0570511,-24,0,-76.5
0.047879,-16,0,-76.5
0.044979,-8,0,-76.5
0.032058,0,0,-76.5
0.0254989,8,0,-76.5
0.034978,16,0,-76.5
0.0324868,24,0,-76.5
0.0367555,32,0,-76.5
0.0369048,40,0,-76.5
0.0327979,48,0,-76.5
0.0593899,-48,8,-76.5
0.0651173,-40,8,-76.5
0.0650671,-32,8,-76.5
0.0587562,-24,8,-76.5
0.0484369,-16,8,-76.5
0.0410542,-8,8,-76.5
0.0355569,0,8,-76.5
0.0381776,8,8,-76.5
0.0407599,16,8,-76.5
0.0363863,24,8,-76.5
0.0418123,32,8,-76.5
0.0427935,40,8,-76.5
0.0382363,48,8,-76.5
0.0667523,-48,16,-76.5
0.0707634,-40,16,-76.5
0.0684109,-32,16,-76.5
0.0613553,-24,16,-76.5
0.0494482,-16,16,-76.5
0.0362868,0,16,-76.5
0.0497541,8,16,-76.5
0.0483145,16,16,-76.5
0.0422112,24,16,-76.5
0.0459469,32,16,-76.5
0.0469616,40,16,-76.5
0.0700768,-48,24,-76.5
0.0728978,-40,24,-76.5
0.0697369,-32,24,-76.5
0.0661971,-24,24,-76.5
0.0539147,-16,24,-76.5
0.0349957,0,24,-76.5
0.0579375,8,24,-76.5
0.0500779,16,24,-76.5
0.048219,24,24,-76.5
0.0485468,32,24,-76.5
0.0482307,40,24,-76.5
0.0738569,-48,32,-76.5
0.0761738,-40,32,-76.5
0.0718237,-32,32,-76.5
0.0683454,-24,32,-76.5
0.0314805,0,32,-76.5
0.0522581,8,32,-76.5
0.0526301,16,32,-76.5
0.0530287,24,32,-76.5
0.052506,32,32,-76.5
0.0544487,40,32,-76.5
0.0733292,-48,40,-76.5
0.0738576,-40,40,-76.5
0.0692439,-32,40,-76.5
0.0468751,8,40,-76.5
0.0518698,16,40,-76.5
0.0551075,24,40,-76.5
0.0551149,32,40,-76.5
0.0625813,-40,48,-76.5
0.0422288,8,48,-76.5
0.0499172,16,48,-76.5
0.0553496,24,48,-76.5
0.0470126,16,56,-76.5
0.0375301,16,-136,-68.5
0.0315842,0,-128,-68.5
0.0353768,8,-128,-68.5
0.0350212,16,-128,-68.5
0.0292304,24,-128,-68.5
0.0227353,32,-128,-68.5
0.0285069,-16,-120,-68.5
0.0309885,-8,-120,-68.5
0.0352956,0,-120,-68.5
0.0348619,8,-120,-68.5
0.0330672,16,-120,-68.5
0.028281,24,-120,-68.5
0.024869,32,-120,-68.5
0.0299708,-16,-112,-68.5
0.0333587,-8,-112,-68.5
0.0369443,0,-112,-68.5
0.0349539,8,-112,-68.5
0.0308548,16,-112,-68.5
0.0265711,24,-112,-68.5
0.0248159,32,-112,-68.5
0.0250599,40,-112,-68.5
0.0135817,-24,-104,-68.5
0.0317611,-16,-104,-68.5
0.0358734,-8,-104,-68.5
0.0382031,0,-104,-68.5
0.0372138,8,-104,-68.5
0.0297143,16,-104,-68.5
0.0267976,24,-104,-68.5
0.0223947,32,-104,-68.5
0.0215591,40,-104,-68.5
0.0236494,48,-104,-68.5
0.0255402,-24,-96,-68.5
0.0377332,-16,-96,-68.5
0.0413397,-8,-96,-68.5
0.0382757,0,-96,-68.5
0.0403427,8,-96,-68.5
0.0293042,16,-96,-68.5
0.0264621,24,-96,-68.5
0.0173852,32,-96,-68.5
0.015182,40,-96,-68.5
0.0103433,48,-96,-68.5
0.0314362,-24,-88,-68.5
0.043761,-16,-88,-68.5
0.0504017,-8,-88,-68.5
0.0261786,-32,-80,-68.5
0.0374239,-24,-80,-68.5
0.0439511,-16,-80,-68.5
0.0301229,-32,-72,-68.5
0.0388257,-24,-72,-68.5
