Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0983322,-8,-16,-108.5
0.0912071,24,-16,-108.5
0.0271442,0,-120,-100.5
0.0277613,8,-120,-100.5
0.0238872,16,-120,-100.5
0.00530124,24,-120,-100.5
0.0408359,-8,-112,-100.5
0.0525451,0,-112,-100.5
0.0596725,8,-112,-100.5
0.0614301,16,-112,-100.5
0.0500652,24,-112,-100.5
0.0307081,32,-112,-100.5
0.0503819,-16,-104,-100.5
0.0722756,-8,-104,-100.5
0.0770305,0,-104,-100.5
0.0847965,8,-104,-100.5
0.0852961,16,-104,-100.5
0.0801223,24,-104,-100.5
0.0690347,32,-104,-100.5
0.0474117,40,-104,-100.5
0.0797391,-16,-96,-100.5
0.0882437,-8,-96,-100.5
0.0846011,0,-96,-100.5
0.0875058,8,-96,-100.5
0.0891288,16,-96,-100.5
0.0859108,24,-96,-100.5
0.0790408,32,-96,-100.5
0.0659917,40,-96,-100.5
0.016659,-24,-88,-100.5
0.0787818,-16,-88,-100.5
0.0924659,-8,-88,-100.5
0.0883802,0,-88,-100.5
0.0895257,8,-88,-100.5
0.0891468,16,-88,-100.5
0.0875363,24,-88,-100.5
0.0829613,32,-88,-100.5
0.0717799,40,-88,-100.5
0.0275811,-24,-80,-100.5
0.078172,-16,-80,-100.5
0.0902491,-8,-80,-100.5
0.08702,0,-80,-100.5
0.0858101,8,-80,-100.5
0.0843725,16,-80,-100.5
0.0851165,24,-80,-100.5
0.0801669,32,-80,-100.5
0.0740018,40,-80,-100.5
0.0715725,48,-80,-100.5
-0.128497,-32,-72,-100.5
0.0450259,-24,-72,-100.5
0.0771647,-16,-72,-100.5
0.0898878,-8,-72,-100.5
0.0818455,0,-72,-100.5
0.0801927,8,-72,-100.5
0.0782555,16,-72,-100.5
0.079218,24,-72,-100.5
0.0730154,32,-72,-100.5
0.0672105,40,-72,-100.5
0.0648041,48,-72,-100.5
-0.0377562,-32,-64,-100.5
0.0595837,-24,-64,-100.5
0.0838364,-16,-64,-100.5
0.0907376,-8,-64,-100.5
0.0791681,0,-64,-100.5
0.0742643,8,-64,-100.5
0.074403,16,-64,-100.5
0.0793931,24,-64,-100.5
0.0816297,32,-64,-100.5
0.0749456,40,-64,-100.5
0.0705466,48,-64,-100.5
0.000993293,-32,-56,-100.5
0.0695973,-24,-56,-100.5
0.0885283,-16,-56,-100.5
0.0859479,-8,-56,-100.5
0.0653884,0,-56,-100.5
0.0565345,8,-56,-100.5
0.0590572,16,-56,-100.5
0.0709501,24,-56,-100.5
0.0829403,32,-56,-100.5
0.0781009,40,-56,-100.5
0.0776549,48,-56,-100.5
0.0471024,-32,-48,-100.5
0.0842565,-24,-48,-100.5
0.0956792,-16,-48,-100.5
0.0765056,-8,-48,-100.5
0.0422522,0,-48,-100.5
0.0181818,8,-48,-100.5
0.0320251,16,-48,-100.5
0.0544453,24,-48,-100.5
0.0781115,32,-48,-100.5
0.0830884,40,-48,-100.5
0.0946897,48,-48,-100.5
0.0622529,-40,-40,-100.5
0.0835707,-32,-40,-100.5
0.0970609,-24,-40,-100.5
0.0934846,-16,-40,-100.5
0.0569891,-8,-40,-100.5
0.0275336,24,-40,-100.5
0.0662096,32,-40,-100.5
0.0853198,40,-40,-100.5
0.0900676,48,-40,-100.5
0.0798994,-40,-32,-100.5
0.110795,-32,-32,-100.5
0.108965,-24,-32,-100.5
0.0849031,-16,-32,-100.5
0.0280038,-8,-32,-100.5
0.0189444,24,-32,-100.5
0.0632532,32,-32,-100.5
0.0899418,40,-32,-100.5
0.0999147,48,-32,-100.5
0.136147,-40,-24,-100.5
0.126699,-32,-24,-100.5
0.112974,-24,-24,-100.5
0.0877623,-16,-24,-100.5
0.052426,-8,-24,-100.5
0.0571789,24,-24,-100.5
0.067622,32,-24,-100.5
0.079793,40,-24,-100.5
0.161394,-40,-16,-100.5
0.139011,-32,-16,-100.5
0.119007,-24,-16,-100.5
0.0901752,-16,-16,-100.5
0.0748841,-8,-16,-100.5
0.0672766,16,-16,-100.5
0.0821196,24,-16,-100.5
0.0806903,32,-16,-100.5
0.0823857,40,-16,-100.5
0.162008,-40,-8,-100.5
0.14731,-32,-8,-100.5
0.120627,-24,-8,-100.5
0.0920567,-16,-8,-100.5
0.081496,-8,-8,-100.5
0.0675728,0,-8,-100.5
0.0592446,8,-8,-100.5
0.0749348,16,-8,-100.5
0.0898025,24,-8,-100.5
0.0880574,32,-8,-100.5
0.0857485,40,-8,-100.5
0.183199,-40,0,-100.5
0.159521,-32,0,-100.5
0.123632,-24,0,-100.5
0.0944148,-16,0,-100.5
0.0860802,-8,0,-100.5
0.0942407,0,0,-100.5
0.0917535,8,0,-100.5
0.0920787,16,0,-100.5
0.0935674,24,0,-100.5
0.0879972,32,0,-100.5
0.0797091,40,0,-100.5
0.184166,-40,8,-100.5
0.16933,-32,8,-100.5
0.131152,-24,8,-100.5
0.111634,0,8,-100.5
0.110339,8,8,-100.5
0.108268,16,8,-100.5
0.102134,24,8,-100.5
0.10031,32,8,-100.5
0.199087,-40,16,-100.5
0.176123,-32,16,-100.5
0.117248,8,16,-100.5
0.115037,16,16,-100.5
0.112718,24,16,-100.5
0.112025,32,16,-100.5
0.236471,-40,24,-100.5
0.20891,-32,24,-100.5
0.126161,8,24,-100.5
0.129872,16,24,-100.5
0.130438,24,24,-100.5
0.126802,32,24,-100.5
0.132448,16,32,-100.5
0.13333,24,32,-100.5
0.015418,8,-128,-92.5
0.0019301,16,-128,-92.5
0.0493765,0,-120,-92.5
0.0540386,8,-120,-92.5
0.0486437,16,-120,-92.5
0.0410982,24,-120,-92.5
0.0518164,-16,-112,-92.5
0.0653081,-8,-112,-92.5
0.0667441,0,-112,-92.5
0.0731658,8,-112,-92.5
0.0719928,16,-112,-92.5
0.0652649,24,-112,-92.5
0.058699,32,-112,-92.5
0.0667251,-16,-104,-92.5
0.0764135,-8,-104,-92.5
0.0772614,0,-104,-92.5
0.0825034,8,-104,-92.5
0.083448,16,-104,-92.5
0.0783271,24,-104,-92.5
0.072387,32,-104,-92.5
0.0672971,40,-104,-92.5
0.0300604,-24,-96,-92.5
0.0645865,-16,-96,-92.5
0.078309,-8,-96,-92.5
0.0747949,0,-96,-92.5
0.0795867,8,-96,-92.5
0.0835595,16,-96,-92.5
0.0781857,24,-96,-92.5
0.0738163,32,-96,-92.5
0.0700355,40,-96,-92.5
0.0697363,48,-96,-92.5
0.0130939,-24,-88,-92.5
0.0613045,-16,-88,-92.5
0.0759834,-8,-88,-92.5
0.0706283,0,-88,-92.5
0.0762771,8,-88,-92.5
0.0806762,16,-88,-92.5
0.0749643,24,-88,-92.5
0.0721378,32,-88,-92.5
0.0673503,40,-88,-92.5
0.0549062,48,-88,-92.5
0.0145241,-24,-80,-92.5
0.0532239,-16,-80,-92.5
0.0711166,-8,-80,-92.5
0.0637077,0,-80,-92.5
0.0670692,8,-80,-92.5
0.0694363,16,-80,-92.5
0.0662719,24,-80,-92.5
0.0627563,32,-80,-92.5
0.0586753,40,-80,-92.5
0.0518664,48,-80,-92.5
0.023234,-24,-72,-92.5
0.0498437,-16,-72,-92.5
0.0688418,-8,-72,-92.5
0.0561854,0,-72,-92.5
0.0602114,8,-72,-92.5
0.0601117,16,-72,-92.5
0.0555762,24,-72,-92.5
0.0561983,32,-72,-92.5
0.0527704,40,-72,-92.5
0.0442366,48,-72,-92.5
0.0296147,-24,-64,-92.5
0.0533172,-16,-64,-92.5
0.0629116,-8,-64,-92.5
0.0383294,0,-64,-92.5
0.0421618,8,-64,-92.5
0.0380669,16,-64,-92.5
0.0520948,24,-64,-92.5
0.0580223,32,-64,-92.5
0.0531891,40,-64,-92.5
0.0437425,48,-64,-92.5
-0.000782911,-32,-56,-92.5
0.0470746,-24,-56,-92.5
0.0646484,-16,-56,-92.5
0.059815,-8,-56,-92.5
0.0193293,0,-56,-92.5
0.0201201,8,-56,-92.5
0.0125774,16,-56,-92.5
0.0352715,24,-56,-92.5
0.0569501,32,-56,-92.5
0.0626751,40,-56,-92.5
0.0692514,48,-56,-92.5
0.0399669,-32,-48,-92.5
0.0633654,-24,-48,-92.5
0.0731221,-16,-48,-92.5
0.0503657,-8,-48,-92.5
-0.00878257,0,-48,-92.5
-0.0298083,8,-48,-92.5
-0.0385454,16,-48,-92.5
0.00370947,24,-48,-92.5
0.0454269,32,-48,-92.5
0.060654,40,-48,-92.5
0.0841058,48,-48,-92.5
0.0420937,-40,-40,-92.5
0.0748785,-32,-40,-92.5
0.0821958,-24,-40,-92.5
0.0751292,-16,-40,-92.5
0.0315454,-8,-40,-92.5
0.0454958,32,-40,-92.5
0.0703002,40,-40,-92.5
0.0988592,48,-40,-92.5
0.0854072,-40,-32,-92.5
0.104679,-32,-32,-92.5
0.101024,-24,-32,-92.5
0.0763079,-16,-32,-92.5
0.00886357,-8,-32,-92.5
0.0428918,32,-32,-92.5
0.0765153,40,-32,-92.5
0.106727,48,-32,-92.5
0.130867,-40,-24,-92.5
0.125193,-32,-24,-92.5
0.10853,-24,-24,-92.5
0.0793622,-16,-24,-92.5
0.0264786,-8,-24,-92.5
0.0539746,24,-24,-92.5
0.0703514,32,-24,-92.5
0.0824845,40,-24,-92.5
0.09284,48,-24,-92.5
0.162053,-40,-16,-92.5
0.1402,-32,-16,-92.5
0.116032,-24,-16,-92.5
0.0772524,-16,-16,-92.5
0.0415095,-8,-16,-92.5
0.0651818,16,-16,-92.5
0.0814842,24,-16,-92.5
0.0825616,32,-16,-92.5
0.0844523,40,-16,-92.5
0.0817998,48,-16,-92.5
0.163471,-40,-8,-92.5
0.141296,-32,-8,-92.5
0.11819,-24,-8,-92.5
0.0826535,-16,-8,-92.5
0.0583086,-8,-8,-92.5
0.0418116,0,-8,-92.5
0.045175,8,-8,-92.5
0.0771428,16,-8,-92.5
0.0948531,24,-8,-92.5
0.0956985,32,-8,-92.5
0.0969151,40,-8,-92.5
0.162856,-40,0,-92.5
0.137185,-32,0,-92.5
0.11504,-24,0,-92.5
0.0887657,-16,0,-92.5
0.0731134,-8,0,-92.5
0.0761941,0,0,-92.5
0.0780921,8,0,-92.5
0.0941863,16,0,-92.5
0.103416,24,0,-92.5
0.104323,32,0,-92.5
0.10259,40,0,-92.5
0.178741,-48,8,-92.5
0.16539,-40,8,-92.5
0.134796,-32,8,-92.5
0.111922,-24,8,-92.5
0.0766328,-16,8,-92.5
0.0994359,0,8,-92.5
0.0975546,8,8,-92.5
0.103309,16,8,-92.5
0.108643,24,8,-92.5
0.10935,32,8,-92.5
0.108967,40,8,-92.5
0.174639,-40,16,-92.5
0.133941,-32,16,-92.5
0.0952813,-24,16,-92.5
0.114294,0,16,-92.5
0.106146,8,16,-92.5
0.109527,16,16,-92.5
0.112874,24,16,-92.5
0.11295,32,16,-92.5
0.118952,40,16,-92.5
0.183573,-40,24,-92.5
0.148575,-32,24,-92.5
0.126903,-24,24,-92.5
0.131905,8,24,-92.5
0.127964,16,24,-92.5
0.128372,24,24,-92.5
0.12819,32,24,-92.5
0.191592,-40,32,-92.5
0.156261,-32,32,-92.5
0.157603,8,32,-92.5
0.146682,16,32,-92.5
0.140817,24,32,-92.5
0.139463,32,32,-92.5
0.14251,16,40,-92.5
0.133353,24,40,-92.5
0.051929,8,-128,-84.5
0.049001,16,-128,-84.5
0.0468673,24,-128,-84.5
0.0572824,-8,-120,-84.5
0.0617383,0,-120,-84.5
0.0689381,8,-120,-84.5
0.0693349,16,-120,-84.5
0.0678252,24,-120,-84.5
0.0707091,32,-120,-84.5
0.0682964,-16,-112,-84.5
0.0722669,-8,-112,-84.5
0.0697385,0,-112,-84.5
0.0774952,8,-112,-84.5
0.0793781,16,-112,-84.5
0.0766556,24,-112,-84.5
0.0769621,32,-112,-84.5
0.0746475,40,-112,-84.5
0.0722375,-16,-104,-84.5
0.0721877,-8,-104,-84.5
0.0717042,0,-104,-84.5
0.07853,8,-104,-84.5
0.081198,16,-104,-84.5
0.0751737,24,-104,-84.5
0.073716,32,-104,-84.5
0.0689828,40,-104,-84.5
0.0213907,-24,-96,-84.5
0.0562034,-16,-96,-84.5
0.0610429,-8,-96,-84.5
0.057758,0,-96,-84.5
0.0675522,8,-96,-84.5
0.0728786,16,-96,-84.5
0.0638986,24,-96,-84.5
0.0636872,32,-96,-84.5
0.0600781,40,-96,-84.5
0.0521558,48,-96,-84.5
0.00932732,-24,-88,-84.5
0.0450502,-16,-88,-84.5
0.0478043,-8,-88,-84.5
0.0396521,0,-88,-84.5
0.0554053,8,-88,-84.5
0.0628286,16,-88,-84.5
0.0534175,24,-88,-84.5
0.0527888,32,-88,-84.5
0.0467132,40,-88,-84.5
0.0249162,48,-88,-84.5
0.00796826,-24,-80,-84.5
0.0313918,-16,-80,-84.5
0.0402508,-8,-80,-84.5
0.0231594,0,-80,-84.5
0.0315783,8,-80,-84.5
0.0352896,16,-80,-84.5
0.0253593,24,-80,-84.5
0.0232417,32,-80,-84.5
0.0189556,40,-80,-84.5
0.00405954,48,-80,-84.5
0.00217789,-32,-72,-84.5
0.00797041,-24,-72,-84.5
0.0239698,-16,-72,-84.5
0.0381338,-8,-72,-84.5
0.00832414,0,-72,-84.5
0.00944973,8,-72,-84.5
0.0269995,16,-72,-84.5
-0.000313327,24,-72,-84.5
0.0171341,32,-72,-84.5
0.0192216,40,-72,-84.5
0.00235027,48,-72,-84.5
0.00376878,-32,-64,-84.5
0.0137753,-24,-64,-84.5
0.0245999,-16,-64,-84.5
0.0261605,-8,-64,-84.5
-0.0159232,0,-64,-84.5
-0.0216723,8,-64,-84.5
-0.0226854,16,-64,-84.5
0.0295788,32,-64,-84.5
0.0101469,40,-64,-84.5
-0.00527765,48,-64,-84.5
0.0212508,-32,-56,-84.5
0.0296246,-24,-56,-84.5
0.0391552,-16,-56,-84.5
0.0291737,-8,-56,-84.5
-0.0212696,0,-56,-84.5
0.0342013,32,-56,-84.5
0.0161507,40,-56,-84.5
0.0145539,48,-56,-84.5
0.0261547,-40,-48,-84.5
0.0500787,-32,-48,-84.5
0.045964,-24,-48,-84.5
0.046162,-16,-48,-84.5
0.0186932,-8,-48,-84.5
-0.00136986,32,-48,-84.5
0.0151789,40,-48,-84.5
0.0396204,48,-48,-84.5
0.0543736,-40,-40,-84.5
0.0765507,-32,-40,-84.5
0.0662476,-24,-40,-84.5
0.0448159,-16,-40,-84.5
0.0357896,40,-40,-84.5
0.0735898,48,-40,-84.5
0.100103,-40,-32,-84.5
0.101827,-32,-32,-84.5
0.0869571,-24,-32,-84.5
0.0463298,-16,-32,-84.5
0.0183297,32,-32,-84.5
0.0510624,40,-32,-84.5
0.0859639,48,-32,-84.5
0.136331,-40,-24,-84.5
0.127298,-32,-24,-84.5
0.106382,-24,-24,-84.5
0.0712822,-16,-24,-84.5
0.0508334,24,-24,-84.5
0.0678291,32,-24,-84.5
0.0755696,40,-24,-84.5
0.0897856,48,-24,-84.5
0.15545,-40,-16,-84.5
0.142483,-32,-16,-84.5
0.117476,-24,-16,-84.5
0.0759437,-16,-16,-84.5
0.0290727,-8,-16,-84.5
0.0665793,16,-16,-84.5
0.0763719,24,-16,-84.5
0.0800137,32,-16,-84.5
0.082192,40,-16,-84.5
0.0905956,48,-16,-84.5
0.136981,-48,-8,-84.5
0.152264,-40,-8,-84.5
0.145872,-32,-8,-84.5
0.125878,-24,-8,-84.5
0.0930832,-16,-8,-84.5
0.069113,-8,-8,-84.5
0.0628829,0,-8,-84.5
0.058403,8,-8,-84.5
0.0790153,16,-8,-84.5
0.0906608,24,-8,-84.5
0.0930913,32,-8,-84.5
0.0938759,40,-8,-84.5
0.138451,-48,0,-84.5
0.151118,-40,0,-84.5
0.146745,-32,0,-84.5
0.128775,-24,0,-84.5
0.109592,-16,0,-84.5
0.0982903,-8,0,-84.5
0.0920525,0,0,-84.5
0.0850315,8,0,-84.5
0.098717,16,0,-84.5
0.102666,24,0,-84.5
0.106341,32,0,-84.5
0.107417,40,0,-84.5
0.144761,-48,8,-84.5
0.161444,-40,8,-84.5
0.148694,-32,8,-84.5
0.127862,-24,8,-84.5
0.108593,-16,8,-84.5
0.113355,0,8,-84.5
0.110943,8,8,-84.5
0.111088,16,8,-84.5
0.109051,24,8,-84.5
0.112396,32,8,-84.5
0.113348,40,8,-84.5
0.145643,-48,16,-84.5
0.172727,-40,16,-84.5
0.146435,-32,16,-84.5
0.117494,-24,16,-84.5
0.10192,-16,16,-84.5
0.115036,0,16,-84.5
0.128275,8,16,-84.5
0.123043,16,16,-84.5
0.115353,24,16,-84.5
0.116462,32,16,-84.5
0.118247,40,16,-84.5
0.18452,-40,24,-84.5
0.150069,-32,24,-84.5
0.122602,-24,24,-84.5
0.125121,0,24,-84.5
0.14629,8,24,-84.5
0.133903,16,24,-84.5
0.127745,24,24,-84.5
0.127428,32,24,-84.5
0.193529,-40,32,-84.5
0.161936,-32,32,-84.5
0.15323,8,32,-84.5
0.147473,16,32,-84.5
0.142565,24,32,-84.5
0.140829,32,32,-84.5
0.185668,-40,40,-84.5
0.135759,8,40,-84.5
0.146606,16,40,-84.5
0.146376,24,40,-84.5
0.132285,16,48,-84.5
0.0666885,16,-136,-76.5
0.0666756,0,-128,-76.5
0.0689436,8,-128,-76.5
0.0678677,16,-128,-76.5
0.0656778,24,-128,-76.5
0.063531,-8,-120,-76.5
0.0684158,0,-120,-76.5
0.0769627,8,-120,-76.5
0.079669,16,-120,-76.5
0.0782943,24,-120,-76.5
0.0824325,32,-120,-76.5
0.0651004,-16,-112,-76.5
0.0660439,-8,-112,-76.5
0.0664282,0,-112,-76.5
0.076686,8,-112,-76.5
0.0799731,16,-112,-76.5
0.0765599,24,-112,-76.5
0.0779531,32,-112,-76.5
0.0777505,40,-112,-76.5
0.0212444,-24,-104,-76.5
0.0636965,-16,-104,-76.5
0.061326,-8,-104,-76.5
0.0614256,0,-104,-76.5
0.0728124,8,-104,-76.5
0.0740402,16,-104,-76.5
0.0640128,24,-104,-76.5
0.0625962,32,-104,-76.5
0.0579742,40,-104,-76.5
0.0536395,48,-104,-76.5
0.0199011,-24,-96,-76.5
0.0436062,-16,-96,-76.5
0.0383173,-8,-96,-76.5
0.0348476,0,-96,-76.5
0.052804,8,-96,-76.5
0.0610931,16,-96,-76.5
0.0418787,24,-96,-76.5
0.0408025,32,-96,-76.5
0.0343605,40,-96,-76.5
0.021084,48,-96,-76.5
0.000151457,-24,-88,-76.5
0.0273398,-16,-88,-76.5
0.0196349,-8,-88,-76.5
-0.00181903,0,-88,-76.5
0.0226903,40,-88,-76.5
0.000132017,48,-88,-76.5
-0.0192599,-32,-80,-76.5
-0.00913583,-24,-80,-76.5
0.00787407,-16,-80,-76.5
0.00866542,-8,-80,-76.5
0.0153529,-32,-72,-76.5
-0.00630164,-24,-72,-76.5
0.000642207,-16,-72,-76.5
0.0173271,-32,-64,-76.5
-0.00587613,-24,-64,-76.5
-0.0113444,-16,-64,-76.5
-0.0242346,-8,-64,-76.5
0.0432659,-40,-56,-76.5
0.0269088,-32,-56,-76.5
0.0102022,-24,-56,-76.5
0.00413158,-16,-56,-76.5
0.0670059,-40,-48,-76.5
0.0479236,-32,-48,-76.5
0.0269674,-24,-48,-76.5
0.00950851,-16,-48,-76.5
0.0161764,-48,-40,-76.5
0.0880867,-40,-40,-76.5
0.0759113,-32,-40,-76.5
0.0499031,-24,-40,-76.5
0.00802048,-16,-40,-76.5
0.0393423,48,-40,-76.5
0.134688,56,-40,-76.5
0.0939976,-48,-32,-76.5
0.117632,-40,-32,-76.5
0.102885,-32,-32,-76.5
0.078598,-24,-32,-76.5
0.0182912,-16,-32,-76.5
0.058729,48,-32,-76.5
0.14218,-48,-24,-76.5
0.147699,-40,-24,-76.5
0.130729,-32,-24,-76.5
0.105249,-24,-24,-76.5
0.0665646,-16,-24,-76.5
0.0409389,32,-24,-76.5
0.0559457,40,-24,-76.5
0.0769688,48,-24,-76.5
0.167894,-48,-16,-76.5
0.164696,-40,-16,-76.5
0.148374,-32,-16,-76.5
0.122975,-24,-16,-76.5
0.0885846,-16,-16,-76.5
0.0693569,24,-16,-76.5
0.0592589,32,-16,-76.5
0.0696261,40,-16,-76.5
0.0861663,48,-16,-76.5
0.155714,-48,-8,-76.5
0.159112,-40,-8,-76.5
0.149718,-32,-8,-76.5
0.130135,-24,-8,-76.5
0.104425,-16,-8,-76.5
0.0850231,-8,-8,-76.5
0.0770076,16,-8,-76.5
0.0771158,24,-8,-76.5
0.0779725,32,-8,-76.5
0.0869914,40,-8,-76.5
0.105095,48,-8,-76.5
0.153789,-48,0,-76.5
0.157845,-40,0,-76.5
0.153677,-32,0,-76.5
0.135964,-24,0,-76.5
0.126247,-16,0,-76.5
0.120644,-8,0,-76.5
0.103672,0,0,-76.5
0.0837382,8,0,-76.5
0.0972628,16,0,-76.5
0.0897802,24,0,-76.5
0.0964996,32,0,-76.5
0.104568,40,0,-76.5
0.122481,48,0,-76.5
0.160795,-48,8,-76.5
0.166755,-40,8,-76.5
0.158251,-32,8,-76.5
0.140649,-24,8,-76.5
0.136212,-16,8,-76.5
0.131317,-8,8,-76.5
0.12839,0,8,-76.5
0.118072,8,8,-76.5
0.115244,16,8,-76.5
0.100254,24,8,-76.5
0.107507,32,8,-76.5
0.111683,40,8,-76.5
0.122975,48,8,-76.5
0.166641,-48,16,-76.5
0.179759,-40,16,-76.5
0.16101,-32,16,-76.5
0.141551,-24,16,-76.5
0.130233,-16,16,-76.5
0.128759,0,16,-76.5
0.145239,8,16,-76.5
0.131441,16,16,-76.5
0.111584,24,16,-76.5
0.117131,32,16,-76.5
0.119205,40,16,-76.5
0.172995,-48,24,-76.5
0.193533,-40,24,-76.5
0.162232,-32,24,-76.5
0.144201,-24,24,-76.5
0.135906,-16,24,-76.5
0.121547,0,24,-76.5
0.157353,8,24,-76.5
0.133144,16,24,-76.5
0.124164,24,24,-76.5
0.126924,32,24,-76.5
0.127194,40,24,-76.5
0.175096,-48,32,-76.5
0.202745,-40,32,-76.5
0.17714,-32,32,-76.5
0.160634,-24,32,-76.5
0.103126,0,32,-76.5
0.141263,8,32,-76.5
0.14157,16,32,-76.5
0.141064,24,32,-76.5
0.14297,32,32,-76.5
0.142946,40,32,-76.5
0.187689,-48,40,-76.5
0.203843,-40,40,-76.5
0.190455,-32,40,-76.5
0.125723,8,40,-76.5
0.141101,16,40,-76.5
0.150902,24,40,-76.5
0.157135,32,40,-76.5
0.189479,-40,48,-76.5
0.109376,8,48,-76.5
0.130477,16,48,-76.5
0.148631,24,48,-76.5
0.107449,16,56,-76.5
0.0754401,16,-136,-68.5
0.0700996,0,-128,-68.5
0.0773216,8,-128,-68.5
0.0736251,16,-128,-68.5
0.0679376,24,-128,-68.5
0.0580349,32,-128,-68.5
0.0601868,-16,-120,-68.5
0.0717895,-8,-120,-68.5
0.0707252,0,-120,-68.5
0.0765234,8,-120,-68.5
0.0805552,16,-120,-68.5
0.0773477,24,-120,-68.5
0.0784133,32,-120,-68.5
0.0643166,-16,-112,-68.5
0.0632872,-8,-112,-68.5
0.0639658,0,-112,-68.5
0.0702258,8,-112,-68.5
0.0717605,16,-112,-68.5
0.0676534,24,-112,-68.5
0.0681008,32,-112,-68.5
0.0677336,40,-112,-68.5
0.022499,-24,-104,-68.5
0.0581759,-16,-104,-68.5
0.0499377,-8,-104,-68.5
0.0522474,0,-104,-68.5
0.0630629,8,-104,-68.5
0.0628221,16,-104,-68.5
0.0546075,24,-104,-68.5
0.0488452,32,-104,-68.5
0.0450068,40,-104,-68.5
0.0463735,48,-104,-68.5
0.0229153,-24,-96,-68.5
0.0358966,-16,-96,-68.5
0.0232426,-8,-96,-68.5
0.0145988,0,-96,-68.5
0.0304683,8,-96,-68.5
0.0411349,16,-96,-68.5
0.0288229,24,-96,-68.5
0.019513,32,-96,-68.5
0.0129308,40,-96,-68.5
-0.00145555,48,-96,-68.5
-0.00100802,-24,-88,-68.5
0.0110985,-16,-88,-68.5
-0.00788178,-8,-88,-68.5
0.00865595,-32,-80,-68.5
-0.0170475,-24,-80,-68.5
-0.0226105,-16,-80,-68.5
0.0144183,-32,-72,-68.5
-0.0348908,-24,-72,-68.5
-0.0451836,-16,-72,-68.5
0.0528447,-40,-64,-68.5
-0.00171649,-32,-64,-68.5
-0.0479317,-24,-64,-68.5
-0.0902537,-16,-64,-68.5
0.05874,-40,-56,-68.5
0.00821558,-32,-56,-68.5
-0.0271935,-24,-56,-68.5
-0.0759771,-16,-56,-68.5
0.0608463,-48,-48,-68.5
0.0783082,-40,-48,-68.5
0.0309639,-32,-48,-68.5
