Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0138239,-4,-4,-56
0.0709476,4,-4,-56
0.0758139,12,-4,-56
0.0779771,20,-4,-56
0.0857351,28,-4,-56
0.102668,36,-4,-56
0.0816446,-44,4,-56
0.0751061,-36,4,-56
0.0256698,-28,4,-56
0.0748861,12,4,-56
0.076801,20,4,-56
0.08956,28,4,-56
0.0974267,-44,12,-56
0.080662,-36,12,-56
0.037456,-28,12,-56
0.0651524,12,12,-56
0.0747885,20,12,-56
0.088308,28,12,-56
0.0962737,-44,20,-56
0.0865968,-36,20,-56
0.0554308,-28,20,-56
0.0680767,12,20,-56
0.0722734,20,20,-56
0.0883002,28,20,-56
0.0748471,-44,28,-56
0.0884077,-36,28,-56
0.0830378,-28,28,-56
0.0778396,-20,28,-56
0.0670499,-12,28,-56
0.088644,12,28,-56
0.0768223,20,28,-56
0.0790558,28,28,-56
0.0503953,-44,36,-56
0.0824214,-36,36,-56
0.0811623,-28,36,-56
0.0777966,-20,36,-56
0.0775017,-12,36,-56
0.0762992,-4,36,-56
0.0767657,4,36,-56
0.0875095,12,36,-56
0.0833273,20,36,-56
0.0881468,28,36,-56
0.0578962,-36,44,-56
0.0617669,-28,44,-56
0.0683474,-20,44,-56
0.0703172,-12,44,-56
0.0661452,-4,44,-56
0.0685839,4,44,-56
0.0802491,12,44,-56
0.0948074,20,44,-56
0.120943,28,44,-56
0.0276666,-36,52,-56
0.0329267,-20,52,-56
0.028883,-12,52,-56
0.0190625,-4,52,-56
0.0402223,4,52,-56
0.0611843,12,52,-56
0.0841401,20,52,-56
-0.024827,-36,60,-56
0.00409131,12,60,-56
0.0313636,20,60,-56
0.0680192,-4,-76,-48
0.089899,4,-76,-48
0.0541406,-20,-68,-48
0.0385043,-12,-68,-48
0.0091236,-4,-68,-48
0.0127254,4,-68,-48
0.0352052,12,-68,-48
0.050395,20,-68,-48
0.0600204,-28,-60,-48
0.043218,-20,-60,-48
0.0251216,-12,-60,-48
0.010912,-4,-60,-48
0.00675481,4,-60,-48
0.0152125,12,-60,-48
0.0292305,20,-60,-48
0.0111366,28,-60,-48
0.0433275,-36,-52,-48
0.0573092,-28,-52,-48
0.0494917,-20,-52,-48
0.0350953,-12,-52,-48
0.0344693,-4,-52,-48
0.0287289,4,-52,-48
0.0312754,12,-52,-48
0.0441255,20,-52,-48
0.045606,28,-52,-48
0.0446594,-36,-44,-48
0.0652731,-28,-44,-48
0.0595328,-20,-44,-48
0.0422652,-12,-44,-48
0.0640837,-4,-44,-48
0.0687542,4,-44,-48
0.062676,12,-44,-48
0.0734898,20,-44,-48
0.0715346,28,-44,-48
0.0548803,-36,-36,-48
0.0742808,-28,-36,-48
0.0740465,-20,-36,-48
0.0537612,-12,-36,-48
0.0976037,-4,-36,-48
0.101803,4,-36,-48
0.0879185,12,-36,-48
0.0794216,20,-36,-48
0.0851947,28,-36,-48
0.0741781,-44,-28,-48
0.0543632,-36,-28,-48
0.0712623,-28,-28,-48
0.0643656,-20,-28,-48
0.0679462,20,-28,-48
0.0830239,28,-28,-48
0.0390882,-44,-20,-48
0.0542206,-36,-20,-48
0.0662799,-28,-20,-48
0.0674018,28,-20,-48
0.0668118,-44,-12,-48
0.0627339,-36,-12,-48
0.0649676,-28,-12,-48
0.05457,20,-12,-48
0.0659329,28,-12,-48
0.0749902,36,-12,-48
0.0802839,-44,-4,-48
0.0392908,-36,-4,-48
0.0197487,-28,-4,-48
0.0776759,20,-4,-48
0.0762454,28,-4,-48
0.0642892,36,-4,-48
0.0895871,-44,4,-48
0.0406607,-36,4,-48
0.0758156,20,4,-48
0.0736733,28,4,-48
0.0619116,36,4,-48
0.0982578,-44,12,-48
0.0622113,-36,12,-48
0.076164,20,12,-48
0.0744388,28,12,-48
0.0656583,36,12,-48
0.0958356,-44,20,-48
0.0759267,-36,20,-48
0.039986,-28,20,-48
0.0562894,12,20,-48
0.0615782,20,20,-48
0.0727315,28,20,-48
0.0620608,36,20,-48
0.0890603,-44,28,-48
0.0911418,-36,28,-48
0.0725,-28,28,-48
0.0579987,-20,28,-48
0.0730295,4,28,-48
0.0800661,12,28,-48
0.072603,20,28,-48
0.0714722,28,28,-48
0.0769092,-44,36,-48
0.0961902,-36,36,-48
0.0874452,-28,36,-48
0.0761618,-20,36,-48
0.0631796,-12,36,-48
0.0680094,-4,36,-48
0.0740556,4,36,-48
0.0835232,12,36,-48
0.0832436,20,36,-48
0.0851981,28,36,-48
0.0482459,-44,44,-48
0.0779696,-36,44,-48
0.0825013,-28,44,-48
0.0822514,-20,44,-48
0.0808983,-12,44,-48
0.0759496,-4,44,-48
0.0750107,4,44,-48
0.0837765,12,44,-48
0.0924507,20,44,-48
0.10519,28,44,-48
0.0569435,-36,52,-48
0.0645761,-28,52,-48
0.0678983,-20,52,-48
0.110694,-12,52,-48
0.0772499,-4,52,-48
0.075633,4,52,-48
0.0831847,12,52,-48
0.0952197,20,52,-48
0.129981,28,52,-48
0.0347571,-36,60,-48
0.0657362,4,60,-48
0.0760219,12,60,-48
0.0796563,20,60,-48
0.0297916,12,68,-48
0.0578837,20,68,-48
0.123996,-20,-76,-40
0.0764424,-12,-76,-40
0.0597823,-4,-76,-40
0.0618235,4,-76,-40
0.0863557,12,-76,-40
0.0676035,-28,-68,-40
0.0539715,-20,-68,-40
0.0341331,-12,-68,-40
0.0319402,-4,-68,-40
0.0319362,4,-68,-40
0.0432919,12,-68,-40
0.0619178,-28,-60,-40
0.0543608,-20,-60,-40
0.0273475,-12,-60,-40
0.0321186,-4,-60,-40
0.0261552,4,-60,-40
0.0245442,12,-60,-40
0.0425617,20,-60,-40
0.0515614,-36,-52,-40
0.0594826,-28,-52,-40
0.0637479,-20,-52,-40
0.0407381,-12,-52,-40
0.0477068,-4,-52,-40
0.0350342,4,-52,-40
0.0368617,12,-52,-40
0.0552401,20,-52,-40
0.0397402,28,-52,-40
0.0599352,-36,-44,-40
0.088641,-28,-44,-40
0.0990449,28,-44,-40
0.0780896,-44,-36,-40
0.0554171,-36,-36,-40
0.0596889,-44,-28,-40
0.0447735,-44,-20,-40
0.0591937,36,-20,-40
0.0486753,-44,-12,-40
0.0571434,36,-12,-40
0.0554085,-44,-4,-40
0.00311717,-36,-4,-40
0.0606289,36,-4,-40
0.0711773,-44,4,-40
0.0137133,-36,4,-40
0.0600605,28,4,-40
0.0679215,36,4,-40
0.0893864,-44,12,-40
0.0571561,-36,12,-40
0.0639956,28,12,-40
0.0717521,36,12,-40
0.0929693,-44,20,-40
0.0736357,-36,20,-40
0.0489179,12,20,-40
0.0514171,20,20,-40
0.0668423,28,20,-40
0.0772806,36,20,-40
0.102977,-44,28,-40
0.0951641,-36,28,-40
0.0687808,-28,28,-40
0.0664221,4,28,-40
0.0766844,12,28,-40
0.0671612,20,28,-40
0.0683029,28,28,-40
0.109302,-44,36,-40
0.110332,-36,36,-40
0.0954611,-28,36,-40
0.0795015,-20,36,-40
0.0522314,-12,36,-40
0.0747634,-4,36,-40
0.0736003,4,36,-40
0.0737889,12,36,-40
0.0666971,20,36,-40
0.065615,28,36,-40
0.0846871,-44,44,-40
0.0970655,-36,44,-40
0.0990008,-28,44,-40
0.104516,-20,44,-40
0.0906044,-12,44,-40
0.0869118,-4,44,-40
0.0778026,4,44,-40
0.0782304,12,44,-40
0.0781138,20,44,-40
0.0782445,28,44,-40
0.0423707,-44,52,-40
0.0705703,-36,52,-40
0.0824932,-28,52,-40
0.0975728,-20,52,-40
0.136335,-12,52,-40
0.101322,-4,52,-40
0.0849491,4,52,-40
0.0810875,12,52,-40
0.0846665,20,52,-40
0.104484,28,52,-40
0.0497047,-36,60,-40
0.101429,4,60,-40
0.0893535,12,60,-40
0.0925855,20,60,-40
-0.0398136,-36,68,-40
0.085794,12,68,-40
0.0913578,20,68,-40
0.109617,-28,-76,-32
0.0695341,-20,-76,-32
0.0364583,-12,-76,-32
0.0191838,-4,-76,-32
0.0250066,4,-76,-32
0.0349634,12,-76,-32
0.0751108,-36,-68,-32
0.0693271,-28,-68,-32
0.0539863,-20,-68,-32
0.0286818,12,-68,-32
0.051709,20,-68,-32
0.0592307,-36,-60,-32
0.0592767,-28,-60,-32
0.0469128,-44,-52,-32
0.0469494,-36,-52,-32
0.0688993,-44,-44,-32
0.0452425,-44,-36,-32
0.0981337,-52,-28,-32
0.0,44,-28,-32
0.044672,-52,-20,-32
0.031006,44,-20,-32
0.0696732,-52,-12,-32
0.0223506,44,-12,-32
0.0774671,-52,-4,-32
0.0417025,-44,-4,-32
0.0389293,36,-4,-32
0.0148597,44,-4,-32
0.0846826,-52,4,-32
0.0613024,-44,4,-32
0.0441526,36,4,-32
0.0496891,44,4,-32
0.104264,-52,12,-32
0.0857597,-44,12,-32
0.060995,-36,12,-32
0.0562455,36,12,-32
0.0534925,44,12,-32
0.109605,-52,20,-32
0.0969542,-44,20,-32
0.0738932,-36,20,-32
0.051839,28,20,-32
0.0657473,36,20,-32
0.0295661,44,20,-32
0.125141,-52,28,-32
0.111759,-44,28,-32
0.0976337,-36,28,-32
0.0688871,-28,28,-32
0.0672287,12,28,-32
0.0618789,20,28,-32
0.0625126,28,28,-32
0.0551765,36,28,-32
0.114876,-52,36,-32
0.117594,-44,36,-32
0.112543,-36,36,-32
0.0993703,-28,36,-32
0.0881112,-20,36,-32
0.0579266,-12,36,-32
0.0846835,4,36,-32
0.0712972,12,36,-32
0.0604889,20,36,-32
0.06408,28,36,-32
0.055279,36,36,-32
0.0765003,-52,44,-32
0.103084,-44,44,-32
0.111079,-36,44,-32
0.113197,-28,44,-32
0.118337,-20,44,-32
0.103554,-12,44,-32
0.100061,-4,44,-32
0.0927902,4,44,-32
0.0885029,12,44,-32
0.0777842,20,44,-32
0.0820966,28,44,-32
0.0931835,36,44,-32
0.0564487,-44,52,-32
0.084996,-36,52,-32
0.103155,-28,52,-32
0.124809,-20,52,-32
0.154521,-12,52,-32
0.129279,-4,52,-32
0.104553,4,52,-32
0.0919438,12,52,-32
0.0875609,20,52,-32
0.0947962,28,52,-32
0.0529481,-36,60,-32
0.165196,-4,60,-32
0.119635,4,60,-32
0.101273,12,60,-32
0.099075,20,60,-32
0.121392,28,60,-32
-0.0124519,-36,68,-32
0.124127,4,68,-32
0.102546,12,68,-32
0.100674,20,68,-32
0.125936,28,68,-32
0.0,-36,76,-32
0.0961934,12,76,-32
0.0876803,20,76,-32
0.0,-36,-76,-24
0.0728094,-28,-76,-24
0.0647487,-36,-68,-24
0.0316268,-28,-68,-24
0.0336168,-44,-60,-24
0.0360472,-36,-60,-24
0.0182152,-44,-52,-24
0.0601528,-52,-36,-24
0.0705114,-52,-28,-24
0.0,44,-28,-24
0.0644214,-52,-20,-24
0.0,44,-20,-24
0.0773271,-52,-12,-24
0.0217559,44,-12,-24
0.0693215,-60,-4,-24
0.0784141,-52,-4,-24
0.0204912,44,-4,-24
0.0817911,-52,4,-24
0.0854506,-44,4,-24
0.0368446,36,4,-24
0.0542787,44,4,-24
0.1002,-52,12,-24
0.0831992,-44,12,-24
0.0611106,36,12,-24
0.0719326,44,12,-24
0.104797,-52,20,-24
0.0978887,-44,20,-24
0.0752884,-36,20,-24
0.0407846,28,20,-24
0.0679155,36,20,-24
0.073866,44,20,-24
0.109807,-52,28,-24
0.108137,-44,28,-24
0.0983437,-36,28,-24
0.0688021,-28,28,-24
0.0611648,28,28,-24
0.0657715,36,28,-24
0.0498134,44,28,-24
0.0958423,-52,36,-24
0.1084,-44,36,-24
0.114142,-36,36,-24
0.103709,-28,36,-24
0.0895881,-20,36,-24
0.0536712,20,36,-24
0.0659035,28,36,-24
0.0596375,36,36,-24
0.0770054,-52,44,-24
0.0979396,-44,44,-24
0.112778,-36,44,-24
0.117989,-28,44,-24
0.124165,-20,44,-24
0.125043,-12,44,-24
0.099304,12,44,-24
0.0740427,20,44,-24
0.0755949,28,44,-24
0.0691768,36,44,-24
0.064722,-44,52,-24
0.0913887,-36,52,-24
0.116406,-28,52,-24
0.144772,-20,52,-24
0.182161,-12,52,-24
0.129946,4,52,-24
0.104704,12,52,-24
0.0859481,20,52,-24
0.0825414,28,52,-24
0.0699822,36,52,-24
0.0425538,-44,60,-24
0.0670189,-36,60,-24
0.195607,-4,60,-24
0.139877,4,60,-24
0.113166,12,60,-24
0.0967613,20,60,-24
0.100671,28,60,-24
0.100366,36,60,-24
0.0272344,-36,68,-24
0.139657,4,68,-24
0.109295,12,68,-24
0.0935676,20,68,-24
0.0942061,28,68,-24
-0.0143494,-36,76,-24
0.14686,4,76,-24
0.100901,12,76,-24
0.0904186,20,76,-24
0.0558655,12,84,-24
0.00362375,-52,-44,-16
0.0395282,-52,-36,-16
0.0794193,-52,-28,-16
0.0903793,-52,-20,-16
0.0842883,-60,-12,-16
0.0857171,-52,-12,-16
0.0656854,44,-12,-16
0.0846554,-60,-4,-16
0.0822091,-52,-4,-16
0.0671988,44,-4,-16
0.090222,-60,4,-16
0.0897428,-52,4,-16
0.0874753,-44,4,-16
0.0715897,44,4,-16
0.117318,-60,12,-16
0.104881,-52,12,-16
0.0955591,-44,12,-16
0.0701472,36,12,-16
0.0785882,44,12,-16
0.112677,-60,20,-16
0.112018,-52,20,-16
0.110556,-44,20,-16
0.0959232,-36,20,-16
0.0471173,28,20,-16
0.0718947,36,20,-16
0.08469,44,20,-16
0.110904,-60,28,-16
0.11468,-52,28,-16
0.113359,-44,28,-16
0.10761,-36,28,-16
0.0779373,-28,28,-16
0.0733304,28,28,-16
0.075652,36,28,-16
0.0838251,44,28,-16
0.104707,-52,36,-16
0.110328,-44,36,-16
0.119693,-36,36,-16
0.112866,-28,36,-16
0.0980322,-20,36,-16
0.0540642,20,36,-16
0.0724199,28,36,-16
0.0769184,36,36,-16
0.0708579,44,36,-16
0.0921373,-52,44,-16
0.101035,-44,44,-16
0.117839,-36,44,-16
0.125147,-28,44,-16
0.131628,-20,44,-16
0.116892,-12,44,-16
0.0753614,20,44,-16
0.0805539,28,44,-16
0.0732742,36,44,-16
0.0742313,-52,52,-16
0.0875238,-44,52,-16
0.112079,-36,52,-16
0.133978,-28,52,-16
0.161508,-20,52,-16
0.193054,-12,52,-16
0.106877,12,52,-16
0.0856192,20,52,-16
0.0858485,28,52,-16
0.0717382,36,52,-16
0.0674898,-52,60,-16
0.0785234,-44,60,-16
0.10285,-36,60,-16
0.114817,12,60,-16
0.0975294,20,60,-16
0.101324,28,60,-16
0.074455,-44,68,-16
0.0870743,-36,68,-16
0.155669,4,68,-16
0.117754,12,68,-16
0.101367,20,68,-16
0.104845,28,68,-16
0.0565725,-44,76,-16
0.0619306,-36,76,-16
0.115937,4,76,-16
0.0978043,12,76,-16
0.0953377,20,76,-16
0.0614141,12,84,-16
0.0263456,-52,-44,-8
-0.019812,-60,-36,-8
0.0712652,-52,-36,-8
0.0312813,-60,-28,-8
0.0787392,-52,-28,-8
0.0320937,52,-28,-8
0.0609163,-60,-20,-8
0.0856307,-52,-20,-8
0.044412,52,-20,-8
0.0815383,-60,-12,-8
0.0855057,-52,-12,-8
0.0606544,52,-12,-8
0.0925898,-60,-4,-8
0.0899882,-52,-4,-8
0.0854617,52,-4,-8
0.102437,-60,4,-8
0.0997068,-52,4,-8
0.0864935,-44,4,-8
0.0805765,44,4,-8
0.0931085,52,4,-8
0.120664,-60,12,-8
0.115258,-52,12,-8
0.107815,-44,12,-8
0.0842728,44,12,-8
0.0805043,52,12,-8
0.121674,-60,20,-8
0.118746,-52,20,-8
0.115959,-44,20,-8
0.101286,-36,20,-8
0.0786593,36,20,-8
0.0869805,44,20,-8
0.0816874,52,20,-8
0.120488,-60,28,-8
0.120072,-52,28,-8
0.114436,-44,28,-8
0.100338,-36,28,-8
0.0886599,-28,28,-8
0.0719982,-20,28,-8
0.0871798,28,28,-8
0.0799332,36,28,-8
0.096865,44,28,-8
0.10402,52,28,-8
0.109276,-60,36,-8
0.113526,-52,36,-8
0.110519,-44,36,-8
0.11293,-36,36,-8
0.109832,-28,36,-8
0.104162,-20,36,-8
0.0799011,28,36,-8
0.0850058,36,36,-8
0.086113,44,36,-8
0.089232,52,36,-8
0.10546,-60,44,-8
0.110383,-52,44,-8
0.107785,-44,44,-8
0.116584,-36,44,-8
0.122353,-28,44,-8
0.132312,-20,44,-8
0.0925532,20,44,-8
0.0880737,28,44,-8
0.0837421,36,44,-8
0.0694296,44,44,-8
0.11418,-60,52,-8
0.112692,-52,52,-8
0.109148,-44,52,-8
0.124677,-36,52,-8
0.138096,-28,52,-8
0.167805,-20,52,-8
0.176375,-12,52,-8
0.0935056,20,52,-8
0.0891674,28,52,-8
0.0805351,36,52,-8
0.0659133,44,52,-8
0.106658,-52,60,-8
0.105835,-44,60,-8
0.121593,-36,60,-8
0.102511,20,60,-8
0.0993867,28,60,-8
0.091877,36,60,-8
0.0971975,-52,68,-8
0.101031,-44,68,-8
0.120759,-36,68,-8
0.130183,12,68,-8
0.10949,20,68,-8
0.110652,28,68,-8
0.105964,36,68,-8
0.0863195,-52,76,-8
0.0862038,-44,76,-8
0.0976405,-36,76,-8
0.141015,4,76,-8
0.112853,12,76,-8
0.105513,20,76,-8
0.112862,28,76,-8
0.0764202,-44,84,-8
0.0988109,4,84,-8
0.0866532,12,84,-8
0.0890697,20,84,-8
0.0,-52,-60,0
-0.0312048,-52,-52,0
-0.0184753,-52,-44,0
0.00747973,-60,-36,0
0.054176,-52,-36,0
0.0550314,52,-36,0
0.0434537,-60,-28,0
0.077229,-52,-28,0
0.0401219,52,-28,0
0.0365099,-68,-20,0
0.0701036,-60,-20,0
0.0821151,-52,-20,0
0.078894,52,-20,0
0.0622639,-68,-12,0
0.0846822,-60,-12,0
0.0832409,-52,-12,0
0.0910658,52,-12,0
0.0772786,60,-12,0
0.0741265,-68,-4,0
0.0929888,-60,-4,0
0.0900265,-52,-4,0
0.0997571,52,-4,0
0.0762078,60,-4,0
0.0830283,-68,4,0
0.102012,-60,4,0
0.100846,-52,4,0
0.0932833,-44,4,0
0.0915939,52,4,0
0.0780889,60,4,0
0.0983606,-68,12,0
0.113419,-60,12,0
0.113325,-52,12,0
0.110107,-44,12,0
0.087588,44,12,0
0.0832387,52,12,0
0.109486,-68,20,0
0.121602,-60,20,0
0.116516,-52,20,0
0.102406,-44,20,0
0.0798436,-36,20,0
0.0849101,36,20,0
0.0882957,44,20,0
0.0947862,52,20,0
0.119048,-60,28,0
0.11343,-52,28,0
0.100645,-44,28,0
0.0866445,-36,28,0
0.0877126,36,28,0
0.0978281,44,28,0
0.107958,52,28,0
0.111576,-60,36,0
0.109925,-52,36,0
0.0990201,-44,36,0
0.0971352,-36,36,0
0.0912302,-28,36,0
0.0889999,28,36,0
0.0924155,36,36,0
0.100938,44,36,0
0.109501,52,36,0
0.11026,-60,44,0
0.109069,-52,44,0
0.0991989,-44,44,0
0.103252,-36,44,0
0.105719,-28,44,0
0.0956901,-20,44,0
0.0664059,-12,44,0
0.104148,28,44,0
0.0971603,36,44,0
0.098167,44,44,0
0.0931515,52,44,0
0.118682,-60,52,0
0.113622,-52,52,0
0.104564,-44,52,0
0.114005,-36,52,0
0.120928,-28,52,0
0.120413,-20,52,0
0.104143,20,52,0
0.104832,28,52,0
0.0966777,36,52,0
0.092046,44,52,0
0.111956,-60,60,0
0.111672,-52,60,0
0.107454,-44,60,0
0.116765,-36,60,0
0.10078,20,60,0
0.106144,28,60,0
0.103341,36,60,0
