Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0200361,4,-20,-72
0.0209977,12,-20,-72
0.0178893,20,-20,-72
0.0175741,-28,-12,-72
0.00685795,-20,-12,-72
-0.0043207,-12,-12,-72
0.00321486,-4,-12,-72
0.0153764,4,-12,-72
0.0195995,12,-12,-72
0.0201679,20,-12,-72
0.0222914,-36,-4,-72
0.0178858,-28,-4,-72
-0.00196055,-20,-4,-72
0.0118869,4,-4,-72
0.0178583,12,-4,-72
0.0205084,20,-4,-72
0.0263674,28,-4,-72
0.0271094,-36,4,-72
0.0189348,-28,4,-72
-0.00207817,-20,4,-72
0.0161961,12,4,-72
0.0187267,20,4,-72
0.0223674,28,4,-72
0.0290706,-36,12,-72
0.0248596,-28,12,-72
0.00721595,-20,12,-72
0.0152706,20,12,-72
0.0237791,-36,20,-72
0.0245781,-28,20,-72
0.0170016,-20,20,-72
0.00969811,-12,20,-72
0.0103268,20,20,-72
0.0203296,-36,28,-72
0.0254359,-28,28,-72
0.023852,-20,28,-72
0.0259525,-12,28,-72
0.0196719,-4,28,-72
0.0163169,4,28,-72
0.0149085,20,28,-72
0.0243073,-36,36,-72
0.0398987,-28,36,-72
0.031339,-20,36,-72
0.031161,-12,36,-72
0.0278945,-4,36,-72
0.0159575,4,36,-72
0.0136541,12,36,-72
0.0253409,-36,44,-72
0.0497895,-20,44,-72
0.0335817,-12,44,-72
0.0322994,-4,44,-72
0.0248583,4,44,-72
0.0201139,-20,-52,-64
0.0131964,-12,-52,-64
0.00988572,-4,-52,-64
0.00382004,4,-52,-64
-0.00423488,12,-52,-64
-0.0205523,20,-52,-64
0.0262366,-28,-44,-64
0.0227899,-20,-44,-64
0.020357,-12,-44,-64
0.0192643,-4,-44,-64
0.0163215,4,-44,-64
0.0095702,12,-44,-64
-0.00373965,20,-44,-64
0.0312003,-28,-36,-64
0.0239508,-20,-36,-64
0.0230363,-12,-36,-64
0.0214023,-4,-36,-64
0.0207656,4,-36,-64
0.0172893,12,-36,-64
0.011363,20,-36,-64
0.0254535,-28,-28,-64
0.0188749,-20,-28,-64
0.0184733,-12,-28,-64
0.0202871,-4,-28,-64
0.021694,4,-28,-64
0.0230123,12,-28,-64
0.0226006,20,-28,-64
0.025241,-36,-20,-64
0.0200349,-28,-20,-64
0.0120176,-20,-20,-64
0.00831273,-12,-20,-64
0.0143727,-4,-20,-64
0.0185306,4,-20,-64
0.0213316,12,-20,-64
0.0215926,20,-20,-64
0.0279292,-36,-12,-64
0.0183674,-28,-12,-64
0.00351233,-20,-12,-64
-0.00571815,-12,-12,-64
0.00420402,-4,-12,-64
0.0167348,4,-12,-64
0.0210119,12,-12,-64
0.0217963,20,-12,-64
0.0255223,28,-12,-64
0.020984,-36,-4,-64
0.0116227,-28,-4,-64
-0.00735091,-20,-4,-64
0.0144915,4,-4,-64
0.0209143,12,-4,-64
0.0224072,20,-4,-64
0.025802,28,-4,-64
0.021583,-36,4,-64
0.00776351,-28,4,-64
-0.0133347,-20,4,-64
0.0215082,12,4,-64
0.0231211,20,4,-64
0.0240336,28,4,-64
0.0263927,-36,12,-64
0.011937,-28,12,-64
0.0207675,12,12,-64
0.0228324,20,12,-64
0.0239253,28,12,-64
0.0238253,-36,20,-64
0.0188614,-28,20,-64
0.0130352,-20,20,-64
0.0226605,12,20,-64
0.0192374,20,20,-64
0.0232854,-36,28,-64
0.0247443,-28,28,-64
0.0249064,-20,28,-64
0.022322,-12,28,-64
0.0176158,-4,28,-64
0.0227354,12,28,-64
0.0145131,20,28,-64
0.0274361,-36,36,-64
0.033511,-28,36,-64
0.0291122,-20,36,-64
0.0289596,-12,36,-64
0.0259493,-4,36,-64
0.0219289,4,36,-64
0.0224105,12,36,-64
0.0147422,20,36,-64
0.0382498,-36,44,-64
0.0506611,-28,44,-64
0.0493375,-20,44,-64
0.034123,-12,44,-64
0.0315487,-4,44,-64
0.0276999,4,44,-64
0.0273856,12,44,-64
0.0195397,20,44,-64
0.0661776,-36,52,-64
0.0361079,-12,52,-64
0.0343306,-4,52,-64
0.0137695,-4,-68,-56
-0.00370293,4,-68,-56
0.0239933,-20,-60,-56
0.0196218,-12,-60,-56
0.012966,-4,-60,-56
0.00504547,4,-60,-56
-0.00292432,12,-60,-56
-0.0203022,20,-60,-56
0.0294062,-28,-52,-56
0.0239099,-20,-52,-56
0.0184646,-12,-52,-56
0.0154017,-4,-52,-56
0.0108074,4,-52,-56
0.0053162,12,-52,-56
-0.00627778,20,-52,-56
-0.0266467,28,-52,-56
0.0320301,-36,-44,-56
0.0270051,-28,-44,-56
0.0243532,-20,-44,-56
0.0220259,-12,-44,-56
0.0198697,-4,-44,-56
0.0178683,4,-44,-56
0.0132218,12,-44,-56
0.00463359,20,-44,-56
-0.00963035,28,-44,-56
0.0322479,-36,-36,-56
0.0245145,-28,-36,-56
0.0212377,-20,-36,-56
0.0194066,-12,-36,-56
0.0188889,-4,-36,-56
0.0207625,4,-36,-56
0.0171808,12,-36,-56
0.012468,20,-36,-56
0.00475543,28,-36,-56
0.0259519,-36,-28,-56
0.0187292,-28,-28,-56
0.0150358,-20,-28,-56
0.0131394,-12,-28,-56
0.0154627,-4,-28,-56
0.0189444,4,-28,-56
0.0205366,12,-28,-56
0.0198214,20,-28,-56
0.0186552,28,-28,-56
0.0216645,-44,-20,-56
0.0205898,-36,-20,-56
0.0156531,-28,-20,-56
0.00664567,-20,-20,-56
0.00401916,-12,-20,-56
0.0154835,-4,-20,-56
0.014502,4,-20,-56
0.0164668,12,-20,-56
0.019115,20,-20,-56
0.021525,28,-20,-56
0.0228019,-44,-12,-56
0.0225592,-36,-12,-56
0.0131169,-28,-12,-56
-0.00269989,-20,-12,-56
-0.0116443,-12,-12,-56
0.00397046,-4,-12,-56
0.0148022,4,-12,-56
0.0220416,12,-12,-56
0.022594,20,-12,-56
0.0240835,28,-12,-56
0.0157909,36,-12,-56
0.0174821,-44,-4,-56
0.018799,-36,-4,-56
0.00349796,-28,-4,-56
0.0035592,-4,-4,-56
0.0144948,4,-4,-56
0.0218194,12,-4,-56
0.0238836,20,-4,-56
0.026062,28,-4,-56
0.0168214,36,-4,-56
0.024652,-44,4,-56
0.0201857,-36,4,-56
-0.00524998,-28,4,-56
0.0193776,12,4,-56
0.0244298,20,4,-56
0.0265938,28,4,-56
0.0331021,-44,12,-56
0.0227894,-36,12,-56
0.0016784,-28,12,-56
0.0162494,12,12,-56
0.0241099,20,12,-56
0.0262874,28,12,-56
0.0243027,-44,20,-56
0.0232135,-36,20,-56
0.01321,-28,20,-56
0.0234008,12,20,-56
0.0229409,20,20,-56
0.019178,28,20,-56
0.0218705,-44,28,-56
0.0260205,-36,28,-56
0.0235736,-28,28,-56
0.0230467,-20,28,-56
0.0184032,-12,28,-56
0.0281732,12,28,-56
0.0217367,20,28,-56
0.0152258,28,28,-56
0.016673,-44,36,-56
0.0293467,-36,36,-56
0.029723,-28,36,-56
0.0270156,-20,36,-56
0.0252584,-12,36,-56
0.0239048,-4,36,-56
0.0265033,4,36,-56
0.0289185,12,36,-56
0.0230133,20,36,-56
0.0178411,28,36,-56
0.0406699,-36,44,-56
0.0447761,-28,44,-56
0.0413481,-20,44,-56
0.0324395,-12,44,-56
0.0319698,-4,44,-56
0.0315889,4,44,-56
0.0329044,12,44,-56
0.0285452,20,44,-56
0.0248761,28,44,-56
0.0467137,-36,52,-56
0.048442,-20,52,-56
0.0374391,-12,52,-56
0.0349312,-4,52,-56
0.0350861,4,52,-56
0.0371241,12,52,-56
0.0332017,20,52,-56
0.0818051,-36,60,-56
0.0383442,12,60,-56
0.0368678,20,60,-56
0.0221751,-4,-76,-48
0.00794156,4,-76,-48
0.0211675,-20,-68,-48
0.0182016,-12,-68,-48
0.0124009,-4,-68,-48
0.00229542,4,-68,-48
-0.00323794,12,-68,-48
-0.0220173,20,-68,-48
0.0288095,-28,-60,-48
0.0214811,-20,-60,-48
0.0168766,-12,-60,-48
0.0130976,-4,-60,-48
0.00988341,4,-60,-48
0.00495824,12,-60,-48
-0.0112852,20,-60,-48
-0.0485959,28,-60,-48
0.028402,-36,-52,-48
0.0238055,-28,-52,-48
0.0185172,-20,-52,-48
0.0135901,-12,-52,-48
0.0153172,-4,-52,-48
0.0181708,4,-52,-48
0.0142526,12,-52,-48
0.00415862,20,-52,-48
-0.0175492,28,-52,-48
0.0267666,-36,-44,-48
0.0194526,-28,-44,-48
0.019075,-20,-44,-48
0.0164914,-12,-44,-48
0.014695,-4,-44,-48
0.0142789,4,-44,-48
0.0127907,12,-44,-48
0.00665621,20,-44,-48
-0.015297,28,-44,-48
0.0217741,-36,-36,-48
0.0139014,-28,-36,-48
0.013929,-20,-36,-48
0.0118259,-12,-36,-48
0.0161174,-4,-36,-48
0.0252035,4,-36,-48
0.0206899,12,-36,-48
0.0167159,20,-36,-48
0.00325695,28,-36,-48
0.0275258,-44,-28,-48
0.0162486,-36,-28,-48
0.00310724,-28,-28,-48
0.000851853,-20,-28,-48
0.0157485,20,-28,-48
0.00999468,28,-28,-48
0.0297294,-44,-20,-48
0.0194791,-36,-20,-48
0.0147085,-28,-20,-48
0.0113329,28,-20,-48
0.0255202,-44,-12,-48
0.0152151,-36,-12,-48
0.010642,-28,-12,-48
0.0237423,20,-12,-48
0.0155716,28,-12,-48
0.00932635,36,-12,-48
0.0265567,-44,-4,-48
0.0109068,-36,-4,-48
-0.0121441,-28,-4,-48
0.0240472,20,-4,-48
0.0226278,28,-4,-48
0.0187065,36,-4,-48
0.0330018,-44,4,-48
0.0105007,-36,4,-48
0.0217107,20,4,-48
0.0242426,28,4,-48
0.0217282,36,4,-48
0.0399273,-44,12,-48
0.0151903,-36,12,-48
0.0222117,20,12,-48
0.0250951,28,12,-48
0.0290842,36,12,-48
0.0310991,-44,20,-48
0.0217074,-36,20,-48
0.0106669,-28,20,-48
0.0213663,12,20,-48
0.0245327,20,20,-48
0.0227974,28,20,-48
0.0233339,36,20,-48
0.028423,-44,28,-48
0.0248434,-36,28,-48
0.0194151,-28,28,-48
0.0192259,-20,28,-48
0.0274598,4,28,-48
0.0291434,12,28,-48
0.0268405,20,28,-48
0.0228277,28,28,-48
0.0279487,-44,36,-48
0.0288702,-36,36,-48
0.0262683,-28,36,-48
0.0227211,-20,36,-48
0.0219591,-12,36,-48
0.0208982,-4,36,-48
0.0292069,4,36,-48
0.0315637,12,36,-48
0.0294803,20,36,-48
0.0275013,28,36,-48
0.0275739,-44,44,-48
0.0350155,-36,44,-48
0.037291,-28,44,-48
0.0330761,-20,44,-48
0.028504,-12,44,-48
0.0284857,-4,44,-48
0.0321673,4,44,-48
0.0351815,12,44,-48
0.0314942,20,44,-48
0.024655,28,44,-48
0.0348613,-36,52,-48
0.0419442,-28,52,-48
0.0401318,-20,52,-48
0.0332607,-12,52,-48
0.0311953,-4,52,-48
0.0353408,4,52,-48
0.0390118,12,52,-48
0.036262,20,52,-48
0.0314086,28,52,-48
0.042696,-36,60,-48
0.0362432,4,60,-48
0.0403736,12,60,-48
0.0392166,20,60,-48
0.0401519,12,68,-48
0.0419103,20,68,-48
0.0302053,-20,-76,-40
0.0199378,-12,-76,-40
0.0163315,-4,-76,-40
0.0107337,4,-76,-40
0.00224377,12,-76,-40
0.027483,-28,-68,-40
0.0187356,-20,-68,-40
0.0119073,-12,-68,-40
0.00989601,-4,-68,-40
0.00772838,4,-68,-40
0.00433485,12,-68,-40
0.0237841,-28,-60,-40
0.0171848,-20,-60,-40
0.00773343,-12,-60,-40
0.0111488,-4,-60,-40
0.0145077,4,-60,-40
0.0142954,12,-60,-40
0.00212239,20,-60,-40
0.0228152,-36,-52,-40
0.0176171,-28,-52,-40
0.0134321,-20,-52,-40
6.41514e-05,-12,-52,-40
0.0106053,-4,-52,-40
0.0257369,4,-52,-40
0.0228001,12,-52,-40
0.0174276,20,-52,-40
0.00847377,28,-52,-40
0.0133099,-36,-44,-40
0.0118065,-28,-44,-40
-0.0082683,28,-44,-40
0.0297237,-44,-36,-40
0.00790919,-36,-36,-40
0.0200002,-44,-28,-40
0.000470437,-44,-20,-40
0.0043344,36,-20,-40
-0.00168173,-44,-12,-40
0.0112442,36,-12,-40
0.00707657,-44,-4,-40
-0.0096005,-36,-4,-40
0.0203221,36,-4,-40
0.018452,-44,4,-40
-0.00636135,-36,4,-40
0.0176486,28,4,-40
0.0247896,36,4,-40
0.0306775,-44,12,-40
0.00623671,-36,12,-40
0.0222532,28,12,-40
0.028889,36,12,-40
0.0247338,-44,20,-40
0.0187114,-36,20,-40
0.0204965,12,20,-40
0.0234009,20,20,-40
0.0249487,28,20,-40
0.0276311,36,20,-40
0.0261405,-44,28,-40
0.0231784,-36,28,-40
0.017103,-28,28,-40
0.0304812,4,28,-40
0.0262295,12,28,-40
0.0261061,20,28,-40
0.0270447,28,28,-40
0.0320311,-44,36,-40
0.0295344,-36,36,-40
0.0232914,-28,36,-40
0.0175394,-20,36,-40
0.021492,-12,36,-40
0.0175398,-4,36,-40
0.0305392,4,36,-40
0.0294713,12,36,-40
0.0292566,20,36,-40
0.0287326,28,36,-40
0.0319795,-44,44,-40
0.0349979,-36,44,-40
0.0329286,-28,44,-40
0.0286896,-20,44,-40
0.025468,-12,44,-40
0.023748,-4,44,-40
0.0306108,4,44,-40
0.0334238,12,44,-40
0.0317476,20,44,-40
0.0297988,28,44,-40
0.0141992,-44,52,-40
0.0275037,-36,52,-40
0.0332744,-28,52,-40
0.032344,-20,52,-40
0.0280988,-12,52,-40
0.0259814,-4,52,-40
0.0313272,4,52,-40
0.0348477,12,52,-40
0.0348109,20,52,-40
0.0395893,28,52,-40
0.0207375,-36,60,-40
0.0303138,4,60,-40
0.0341925,12,60,-40
0.0369501,20,60,-40
-0.0498119,-36,68,-40
0.0306546,12,68,-40
0.0347431,20,68,-40
0.0277398,-28,-76,-32
0.0151625,-20,-76,-32
0.00393992,-12,-76,-32
0.00961039,-4,-76,-32
0.00509434,4,-76,-32
-0.00598709,12,-76,-32
0.0295304,-36,-68,-32
0.0194587,-28,-68,-32
0.0110317,-20,-68,-32
-0.00759225,12,-68,-32
-0.0118149,20,-68,-32
0.0189446,-36,-60,-32
0.0154288,-28,-60,-32
0.0269536,-44,-52,-32
0.00796954,-36,-52,-32
0.022981,-44,-44,-32
0.00661963,-44,-36,-32
0.0414522,-52,-28,-32
0.0,44,-28,-32
-0.00793913,-52,-20,-32
-0.00269602,44,-20,-32
0.00469367,-52,-12,-32
0.0227571,44,-12,-32
0.0137064,-52,-4,-32
0.00345449,-44,-4,-32
0.0175686,36,-4,-32
0.0313644,44,-4,-32
0.026026,-52,4,-32
0.0117947,-44,4,-32
0.0216286,36,4,-32
0.0330206,44,4,-32
0.0378211,-52,12,-32
0.022599,-44,12,-32
0.00503716,-36,12,-32
0.0275424,36,12,-32
0.0320711,44,12,-32
0.0317892,-52,20,-32
0.0245919,-44,20,-32
0.014891,-36,20,-32
0.0261639,28,20,-32
0.0305621,36,20,-32
0.03018,44,20,-32
0.0378994,-52,28,-32
0.02984,-44,28,-32
0.0222262,-36,28,-32
0.0158569,-28,28,-32
0.0325673,12,28,-32
0.0262555,20,28,-32
0.0271641,28,28,-32
0.0280926,36,28,-32
0.0389279,-52,36,-32
0.033901,-44,36,-32
0.027007,-36,36,-32
0.0213213,-28,36,-32
0.0156615,-20,36,-32
0.0266093,-12,36,-32
0.0395646,4,36,-32
0.0324496,12,36,-32
0.0315101,20,36,-32
0.0301163,28,36,-32
0.0294317,36,36,-32
0.0209531,-52,44,-32
0.0284594,-44,44,-32
0.0301997,-36,44,-32
0.0306147,-28,44,-32
0.0265366,-20,44,-32
0.029233,-12,44,-32
0.0232946,-4,44,-32
0.0350534,4,44,-32
0.0360468,12,44,-32
0.0343927,20,44,-32
0.0329725,28,44,-32
0.0333025,36,44,-32
-0.000377098,-44,52,-32
0.0168664,-36,52,-32
0.0266126,-28,52,-32
0.0284901,-20,52,-32
0.0287182,-12,52,-32
0.0244023,-4,52,-32
0.0320135,4,52,-32
0.0333796,12,52,-32
0.0339297,20,52,-32
0.0356002,28,52,-32
-0.000572799,-36,60,-32
0.020629,-4,60,-32
0.0284654,4,60,-32
0.0311092,12,60,-32
0.0348161,20,60,-32
0.0446801,28,60,-32
-0.0587278,-36,68,-32
0.0253199,4,68,-32
0.0286848,12,68,-32
0.0358395,20,68,-32
0.0464244,28,68,-32
0.0,-36,76,-32
0.0216131,12,76,-32
0.0315661,20,76,-32
0.0,-36,-76,-24
0.0134724,-28,-76,-24
0.0139497,-36,-68,-24
-0.00315833,-28,-68,-24
0.0130917,-44,-60,-24
0.00127346,-36,-60,-24
-0.000367625,-44,-52,-24
-0.0128855,-52,-36,-24
-0.00549653,-52,-28,-24
0.0,44,-28,-24
-0.0128793,-52,-20,-24
0.0,44,-20,-24
0.000577599,-52,-12,-24
0.0146104,44,-12,-24
0.01397,-60,-4,-24
0.0124642,-52,-4,-24
0.0226044,44,-4,-24
0.0189123,-52,4,-24
0.0140468,-44,4,-24
0.0288296,36,4,-24
0.0305974,44,4,-24
0.0275399,-52,12,-24
0.0161311,-44,12,-24
0.0311875,36,12,-24
0.0335419,44,12,-24
0.0246497,-52,20,-24
0.0225865,-44,20,-24
0.0182539,-36,20,-24
0.0256475,28,20,-24
0.0320979,36,20,-24
0.0432144,44,20,-24
0.0265061,-52,28,-24
0.0273716,-44,28,-24
0.0262895,-36,28,-24
0.0218022,-28,28,-24
0.0282594,28,28,-24
0.0311428,36,28,-24
0.0362337,44,28,-24
0.025311,-52,36,-24
0.028829,-44,36,-24
0.0303219,-36,36,-24
0.0257679,-28,36,-24
0.0173944,-20,36,-24
0.0329082,20,36,-24
0.0318358,28,36,-24
0.0325498,36,36,-24
0.0200617,-52,44,-24
0.0258696,-44,44,-24
0.0309134,-36,44,-24
0.0327079,-28,44,-24
0.027826,-20,44,-24
0.0353387,-12,44,-24
0.0400002,12,44,-24
0.0356502,20,44,-24
0.0319455,28,44,-24
0.0322194,36,44,-24
0.00451414,-44,52,-24
0.0179652,-36,52,-24
0.0288427,-28,52,-24
0.0320932,-20,52,-24
0.0348666,-12,52,-24
0.0356513,4,52,-24
0.0355435,12,52,-24
0.0330152,20,52,-24
0.0312722,28,52,-24
0.0301989,36,52,-24
-0.0114727,-44,60,-24
0.00545536,-36,60,-24
0.0215706,-4,60,-24
0.0285836,4,60,-24
0.0313335,12,60,-24
0.0316122,20,60,-24
0.0339925,28,60,-24
0.0335206,36,60,-24
-0.016336,-36,68,-24
0.0227661,4,68,-24
0.0283969,12,68,-24
0.0326518,20,68,-24
0.0352989,28,68,-24
-0.0777877,-36,76,-24
0.0189325,4,76,-24
0.0257892,12,76,-24
0.0343437,20,76,-24
0.0213639,12,84,-24
-0.0165998,-52,-44,-16
-0.0111783,-52,-36,-16
0.0101003,-52,-28,-16
0.0011484,-52,-20,-16
-0.00972298,-60,-12,-16
0.0068479,-52,-12,-16
0.0348704,44,-12,-16
0.00359954,-60,-4,-16
0.011931,-52,-4,-16
0.0369518,44,-4,-16
0.0175692,-60,4,-16
0.0210036,-52,4,-16
0.022606,-44,4,-16
0.0364619,44,4,-16
0.0298088,-60,12,-16
0.0273626,-52,12,-16
0.0230427,-44,12,-16
0.0383941,36,12,-16
0.035563,44,12,-16
0.0278921,-60,20,-16
0.0276876,-52,20,-16
0.0284021,-44,20,-16
0.0272727,-36,20,-16
0.029812,28,20,-16
0.0292143,36,20,-16
0.0379312,44,20,-16
0.0297554,-60,28,-16
0.0292538,-52,28,-16
0.0301579,-44,28,-16
0.0296126,-36,28,-16
0.0254761,-28,28,-16
0.0289045,28,28,-16
0.0309001,36,28,-16
0.0410842,44,28,-16
0.0279118,-52,36,-16
0.0287993,-44,36,-16
0.0305989,-36,36,-16
0.0283753,-28,36,-16
0.0224519,-20,36,-16
0.0340686,20,36,-16
0.0318603,28,36,-16
0.0357138,36,36,-16
0.0404798,44,36,-16
0.0265587,-52,44,-16
0.0266066,-44,44,-16
0.0307957,-36,44,-16
0.0340741,-28,44,-16
0.0317198,-20,44,-16
0.040223,-12,44,-16
0.0398102,20,44,-16
0.0349756,28,44,-16
0.0340397,36,44,-16
0.0176381,-52,52,-16
0.0187399,-44,52,-16
0.0274741,-36,52,-16
0.03877,-28,52,-16
0.0447911,-20,52,-16
0.0364398,-12,52,-16
0.0398595,12,52,-16
0.0371701,20,52,-16
0.0327534,28,52,-16
0.0313331,36,52,-16
0.0145334,-52,60,-16
0.0141783,-44,60,-16
0.0252794,-36,60,-16
0.0332818,12,60,-16
0.0333929,20,60,-16
0.0347647,28,60,-16
0.00901929,-44,68,-16
0.0197158,-36,68,-16
0.0228855,4,68,-16
0.0303677,12,68,-16
0.0345686,20,68,-16
0.0379522,28,68,-16
-0.00629019,-44,76,-16
-0.00240359,-36,76,-16
0.0186315,4,76,-16
0.0278693,12,76,-16
0.0351009,20,76,-16
0.0239105,12,84,-16
-0.0106087,-52,-44,-8
-0.0228921,-60,-36,-8
0.0148291,-52,-36,-8
-0.00710882,-60,-28,-8
0.0169667,-52,-28,-8
0.0111343,52,-28,-8
0.000611013,-60,-20,-8
0.0173878,-52,-20,-8
0.0292473,52,-20,-8
0.00587531,-60,-12,-8
0.0143765,-52,-12,-8
0.0365473,52,-12,-8
0.0156307,-60,-4,-8
0.0208026,-52,-4,-8
0.0413194,52,-4,-8
0.0236978,-60,4,-8
0.0279537,-52,4,-8
0.0296779,-44,4,-8
0.0473292,44,4,-8
0.0399852,52,4,-8
0.0307294,-60,12,-8
0.0326539,-52,12,-8
0.0345873,-44,12,-8
0.0407929,44,12,-8
0.037612,52,12,-8
0.0310711,-60,20,-8
0.0307309,-52,20,-8
0.0315302,-44,20,-8
0.0287469,-36,20,-8
0.0361749,36,20,-8
0.0350964,44,20,-8
0.0346733,52,20,-8
0.0318059,-60,28,-8
0.0312533,-52,28,-8
0.0286824,-44,28,-8
0.0232878,-36,28,-8
0.02065,-28,28,-8
0.0182946,-20,28,-8
0.0313533,28,28,-8
0.0320995,36,28,-8
0.0357519,44,28,-8
0.0400274,52,28,-8
0.0265205,-60,36,-8
0.0282359,-52,36,-8
0.0267917,-44,36,-8
0.0250211,-36,36,-8
0.0251749,-28,36,-8
0.0206301,-20,36,-8
0.0311997,28,36,-8
0.0342183,36,36,-8
0.0352093,44,36,-8
0.0348334,52,36,-8
0.0270791,-60,44,-8
0.0289464,-52,44,-8
0.0273568,-44,44,-8
0.0285035,-36,44,-8
0.0314139,-28,44,-8
0.0319775,-20,44,-8
0.0405417,20,44,-8
0.0358306,28,44,-8
0.0333709,36,44,-8
0.029043,44,44,-8
0.0318846,-60,52,-8
0.0307046,-52,52,-8
0.0299259,-44,52,-8
0.0352682,-36,52,-8
0.0429514,-28,52,-8
0.0530794,-20,52,-8
0.029657,-12,52,-8
0.0381454,20,52,-8
0.0345,28,52,-8
0.0293228,36,52,-8
0.0232828,44,52,-8
0.0275142,-52,60,-8
0.0286385,-44,60,-8
0.0377079,-36,60,-8
0.0366699,20,60,-8
0.0343436,28,60,-8
0.0294656,36,60,-8
0.0223758,-52,68,-8
0.0259925,-44,68,-8
0.0393301,-36,68,-8
0.037787,12,68,-8
0.0370875,20,68,-8
0.0358588,28,68,-8
0.0284382,36,68,-8
0.024697,-52,76,-8
0.0252902,-44,76,-8
0.0285539,-36,76,-8
0.0366458,4,76,-8
0.0343779,12,76,-8
0.0351706,20,76,-8
0.0354131,28,76,-8
0.0365573,-44,84,-8
0.0279055,4,84,-8
0.0255456,12,84,-8
0.0338634,20,84,-8
0.0,-52,-60,0
-0.010946,-52,-52,0
-0.00854322,-52,-44,0
-0.00599796,-60,-36,0
0.0151958,-52,-36,0
0.0509226,52,-36,0
0.00621275,-60,-28,0
0.0230319,-52,-28,0
0.0463383,52,-28,0
-0.00460377,-68,-20,0
0.0133534,-60,-20,0
0.0251734,-52,-20,0
0.0547237,52,-20,0
0.00783041,-68,-12,0
0.0192993,-60,-12,0
0.0246188,-52,-12,0
0.0453376,52,-12,0
0.024684,60,-12,0
0.0174082,-68,-4,0
0.0249804,-60,-4,0
0.0288247,-52,-4,0
0.0448832,52,-4,0
0.0232701,60,-4,0
0.023381,-68,4,0
0.0291093,-60,4,0
0.0323236,-52,4,0
0.0325975,-44,4,0
0.0423346,52,4,0
0.024772,60,4,0
0.0271532,-68,12,0
0.0307295,-60,12,0
0.0333746,-52,12,0
0.0329752,-44,12,0
0.0428531,44,12,0
0.0385439,52,12,0
0.026982,-68,20,0
0.0313194,-60,20,0
0.0290454,-52,20,0
0.0212961,-44,20,0
0.0113922,-36,20,0
0.0393791,36,20,0
0.0353643,44,20,0
0.0346693,52,20,0
0.0298643,-60,28,0
0.0266891,-52,28,0
0.0203157,-44,28,0
0.0136562,-36,28,0
0.0337905,36,28,0
0.0320795,44,28,0
0.0281173,52,28,0
0.025307,-60,36,0
0.0248379,-52,36,0
0.0200274,-44,36,0
0.0177607,-36,36,0
0.0169079,-28,36,0
0.0381321,28,36,0
0.0352911,36,36,0
0.0314407,44,36,0
0.0235673,52,36,0
0.0253216,-60,44,0
0.0258508,-52,44,0
0.0229252,-44,44,0
0.0246439,-36,44,0
0.027343,-28,44,0
0.0204033,-20,44,0
0.00372439,-12,44,0
0.0371388,28,44,0
0.0345213,36,44,0
0.0257306,44,44,0
0.0104249,52,44,0
0.0302312,-60,52,0
