Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0476246,-28,-28,-72
0.0355293,-20,-28,-72
0.0386277,-12,-28,-72
0.0412098,-4,-28,-72
0.0447929,4,-28,-72
0.0459151,12,-28,-72
0.0444386,20,-28,-72
0.0442362,-28,-20,-72
0.0308271,-20,-20,-72
0.0287893,-12,-20,-72
0.0343138,-4,-20,-72
0.0445383,4,-20,-72
0.0464596,12,-20,-72
0.0484182,20,-20,-72
0.0444047,-28,-12,-72
0.025062,-20,-12,-72
0.0140388,-12,-12,-72
0.0254639,-4,-12,-72
0.0461524,4,-12,-72
0.0496119,12,-12,-72
0.0564737,20,-12,-72
0.0605368,-36,-4,-72
0.045976,-28,-4,-72
0.00884027,-20,-4,-72
0.0527505,4,-4,-72
0.0522465,12,-4,-72
0.0550353,20,-4,-72
0.0708083,28,-4,-72
0.075653,-36,4,-72
0.0484171,-28,4,-72
0.0134047,-20,4,-72
0.0480909,12,4,-72
0.0449891,20,4,-72
0.0583711,28,4,-72
0.0708986,-36,12,-72
0.0480248,-28,12,-72
0.012965,-20,12,-72
0.0407454,20,12,-72
0.0597828,-36,20,-72
0.047174,-28,20,-72
0.0335077,-20,20,-72
0.0163732,-12,20,-72
0.0311094,20,20,-72
0.0519292,-36,28,-72
0.0485527,-28,28,-72
0.0502118,-20,28,-72
0.0543678,-12,28,-72
0.0469682,-4,28,-72
0.0372129,4,28,-72
0.0341077,20,28,-72
0.0497652,-36,36,-72
0.0577061,-28,36,-72
0.055816,-20,36,-72
0.0552345,-12,36,-72
0.0514091,-4,36,-72
0.03281,4,36,-72
0.0264822,12,36,-72
0.0610855,-36,44,-72
0.0706122,-20,44,-72
0.0521501,-12,44,-72
0.0357208,-4,44,-72
0.0230922,4,44,-72
0.035713,-20,-52,-64
0.0259968,-12,-52,-64
0.0206076,-4,-52,-64
0.0166603,4,-52,-64
0.0142502,12,-52,-64
0.00278776,20,-52,-64
0.040927,-28,-44,-64
0.0392696,-20,-44,-64
0.0384521,-12,-44,-64
0.0356879,-4,-44,-64
0.0318975,4,-44,-64
0.0295754,12,-44,-64
0.0219894,20,-44,-64
0.0402873,-28,-36,-64
0.0345719,-20,-36,-64
0.0377503,-12,-36,-64
0.040897,-4,-36,-64
0.0396151,4,-36,-64
0.0402115,12,-36,-64
0.0374245,20,-36,-64
0.0293342,-28,-28,-64
0.0248365,-20,-28,-64
0.0300914,-12,-28,-64
0.040258,-4,-28,-64
0.0434969,4,-28,-64
0.0463367,12,-28,-64
0.0507469,20,-28,-64
0.0158593,-36,-20,-64
0.0244894,-28,-20,-64
0.0168928,-20,-20,-64
0.0160132,-12,-20,-64
0.0309063,-4,-20,-64
0.0407848,4,-20,-64
0.0455908,12,-20,-64
0.0510764,20,-20,-64
0.027245,-36,-12,-64
0.0253605,-28,-12,-64
0.00578988,-20,-12,-64
-0.000253234,-12,-12,-64
0.02099,-4,-12,-64
0.0456343,4,-12,-64
0.0496169,12,-12,-64
0.0529656,20,-12,-64
0.0692792,28,-12,-64
0.0513549,-36,-4,-64
0.0253656,-28,-4,-64
-0.0131366,-20,-4,-64
0.053733,4,-4,-64
0.0552301,12,-4,-64
0.0529474,20,-4,-64
0.0625521,28,-4,-64
0.0606044,-36,4,-64
0.0240426,-28,4,-64
-0.0153042,-20,4,-64
0.057421,12,4,-64
0.0505831,20,4,-64
0.0566497,28,4,-64
0.0647148,-36,12,-64
0.0296708,-28,12,-64
0.0570833,12,12,-64
0.0492681,20,12,-64
0.0528481,28,12,-64
0.0616231,-36,20,-64
0.0443564,-28,20,-64
0.0266102,-20,20,-64
0.047875,12,20,-64
0.0398117,20,20,-64
0.0591325,-36,28,-64
0.0573448,-28,28,-64
0.0552725,-20,28,-64
0.0584604,-12,28,-64
0.04908,-4,28,-64
0.0491524,12,28,-64
0.0333115,20,28,-64
0.0603119,-36,36,-64
0.0650598,-28,36,-64
0.0604647,-20,36,-64
0.0605209,-12,36,-64
0.0548192,-4,36,-64
0.0456534,4,36,-64
0.0440903,12,36,-64
0.0348531,20,36,-64
0.0749715,-36,44,-64
0.0807168,-28,44,-64
0.0772957,-20,44,-64
0.0556931,-12,44,-64
0.0484875,-4,44,-64
0.0419159,4,44,-64
0.0406161,12,44,-64
0.0366626,20,44,-64
0.112847,-36,52,-64
0.0534624,-12,52,-64
0.0473614,-4,52,-64
0.0126031,-4,-68,-56
0.00967313,4,-68,-56
0.042246,-20,-60,-56
0.0328947,-12,-60,-56
0.024326,-4,-60,-56
0.0212232,4,-60,-56
0.0222224,12,-60,-56
0.0162193,20,-60,-56
0.0488989,-28,-52,-56
0.0436327,-20,-52,-56
0.0365824,-12,-52,-56
0.0313934,-4,-52,-56
0.0285003,4,-52,-56
0.0282052,12,-52,-56
0.0248554,20,-52,-56
0.00970756,28,-52,-56
0.0321845,-36,-44,-56
0.039003,-28,-44,-56
0.040801,-20,-44,-56
0.0393869,-12,-44,-56
0.0386369,-4,-44,-56
0.036694,4,-44,-56
0.0364402,12,-44,-56
0.0346807,20,-44,-56
0.0249763,28,-44,-56
0.027938,-36,-36,-56
0.0275943,-28,-36,-56
0.0285615,-20,-36,-56
0.0291402,-12,-36,-56
0.0406474,-4,-36,-56
0.0393683,4,-36,-56
0.0415048,12,-36,-56
0.0435729,20,-36,-56
0.0396769,28,-36,-56
0.016472,-36,-28,-56
0.0181343,-28,-28,-56
0.016656,-20,-28,-56
0.0166794,-12,-28,-56
0.0380554,-4,-28,-56
0.039349,4,-28,-56
0.0413905,12,-28,-56
0.0441794,20,-28,-56
0.0548976,28,-28,-56
0.0154846,-44,-20,-56
0.0102187,-36,-20,-56
0.0111869,-28,-20,-56
-0.00370739,-20,-20,-56
-0.00947381,-12,-20,-56
0.0261764,-4,-20,-56
0.0363271,4,-20,-56
0.0383583,12,-20,-56
0.0428965,20,-20,-56
0.0579204,28,-20,-56
0.0311201,-44,-12,-56
0.0155092,-36,-12,-56
0.000999252,-28,-12,-56
-0.0303804,-20,-12,-56
-0.040286,-12,-12,-56
0.010112,-4,-12,-56
0.0457218,4,-12,-56
0.0469437,12,-12,-56
0.0491322,20,-12,-56
0.0605018,28,-12,-56
0.0762941,36,-12,-56
0.0604542,-44,-4,-56
0.0374577,-36,-4,-56
-0.00376365,-28,-4,-56
0.0128966,-4,-4,-56
0.0555573,4,-4,-56
0.0533771,12,-4,-56
0.0536471,20,-4,-56
0.0583353,28,-4,-56
0.068987,36,-4,-56
0.0653465,-44,4,-56
0.046338,-36,4,-56
-0.00992129,-28,4,-56
0.0620686,12,4,-56
0.0574898,20,4,-56
0.057252,28,4,-56
0.0860961,-44,12,-56
0.0519468,-36,12,-56
0.00981581,-28,12,-56
0.0580163,12,12,-56
0.0518024,20,12,-56
0.0530488,28,12,-56
0.0739312,-44,20,-56
0.05746,-36,20,-56
0.0324775,-28,20,-56
0.0510364,12,20,-56
0.0452255,20,20,-56
0.0345932,28,20,-56
0.0638869,-44,28,-56
0.0631162,-36,28,-56
0.0558135,-28,28,-56
0.051313,-20,28,-56
0.0540107,-12,28,-56
0.0580027,12,28,-56
0.0446011,20,28,-56
0.0297973,28,28,-56
0.0515621,-44,36,-56
0.0651094,-36,36,-56
0.0643323,-28,36,-56
0.060046,-20,36,-56
0.0598408,-12,36,-56
0.0552125,-4,36,-56
0.0563086,4,36,-56
0.0566933,12,36,-56
0.0484466,20,36,-56
0.041935,28,36,-56
0.0689385,-36,44,-56
0.0743349,-28,44,-56
0.0723214,-20,44,-56
0.0629791,-12,44,-56
0.0603478,-4,44,-56
0.0573856,4,44,-56
0.0570689,12,44,-56
0.0543516,20,44,-56
0.0495701,28,44,-56
0.0773947,-36,52,-56
0.0897643,-20,52,-56
0.0665262,-12,52,-56
0.0596842,-4,52,-56
0.0596374,4,52,-56
0.0611755,12,52,-56
0.0570223,20,52,-56
0.0981248,-36,60,-56
0.0638766,12,60,-56
0.0612975,20,60,-56
0.0292123,-4,-76,-48
0.0368844,4,-76,-48
0.0394663,-20,-68,-48
0.0310558,-12,-68,-48
0.0209157,-4,-68,-48
0.0189853,4,-68,-48
0.022104,12,-68,-48
0.0159334,20,-68,-48
0.0493288,-28,-60,-48
0.0408565,-20,-60,-48
0.0335531,-12,-60,-48
0.0267617,-4,-60,-48
0.0236059,4,-60,-48
0.0228801,12,-60,-48
0.0178113,20,-60,-48
-0.00134144,28,-60,-48
0.0383003,-36,-52,-48
0.0434185,-28,-52,-48
0.0396599,-20,-52,-48
0.0347857,-12,-52,-48
0.0308703,-4,-52,-48
0.0295714,4,-52,-48
0.0302748,12,-52,-48
0.0282554,20,-52,-48
0.0159766,28,-52,-48
0.0334295,-36,-44,-48
0.0349267,-28,-44,-48
0.0322146,-20,-44,-48
0.0256365,-12,-44,-48
0.0304643,-4,-44,-48
0.0347179,4,-44,-48
0.037004,12,-44,-48
0.0375555,20,-44,-48
0.0290646,28,-44,-48
0.0187352,-36,-36,-48
0.0199046,-28,-36,-48
0.0139336,-20,-36,-48
0.00324023,-12,-36,-48
0.037794,-4,-36,-48
0.0406465,4,-36,-48
0.0435078,12,-36,-48
0.0496868,20,-36,-48
0.0375633,28,-36,-48
0.028776,-44,-28,-48
0.010304,-36,-28,-48
0.0119916,-28,-28,-48
-0.00312523,-20,-28,-48
0.0346554,20,-28,-48
0.0377584,28,-28,-48
0.0154665,-44,-20,-48
0.0121547,-36,-20,-48
0.0106427,-28,-20,-48
0.0358564,28,-20,-48
0.020221,-44,-12,-48
0.00302227,-36,-12,-48
-0.0249903,-28,-12,-48
0.0419578,20,-12,-48
0.0419077,28,-12,-48
0.0406733,36,-12,-48
0.0476244,-44,-4,-48
0.00503577,-36,-4,-48
-0.0432861,-28,-4,-48
0.0521069,20,-4,-48
0.0478498,28,-4,-48
0.0475986,36,-4,-48
0.0567677,-44,4,-48
0.0135982,-36,4,-48
0.0588167,20,4,-48
0.0500906,28,4,-48
0.0428211,36,4,-48
0.0755311,-44,12,-48
0.0280043,-36,12,-48
0.049568,20,12,-48
0.0466413,28,12,-48
0.0474414,36,12,-48
0.0689982,-44,20,-48
0.0460693,-36,20,-48
0.0221345,-28,20,-48
0.0521087,12,20,-48
0.0474392,20,20,-48
0.0402533,28,20,-48
0.03143,36,20,-48
0.0649691,-44,28,-48
0.0575739,-36,28,-48
0.0480016,-28,28,-48
0.0458807,-20,28,-48
0.0663987,4,28,-48
0.0605149,12,28,-48
0.0508108,20,28,-48
0.0391135,28,28,-48
0.0616437,-44,36,-48
0.0641747,-36,36,-48
0.0606417,-28,36,-48
0.0560429,-20,36,-48
0.0541684,-12,36,-48
0.0543882,-4,36,-48
0.0647802,4,36,-48
0.061679,12,36,-48
0.0565068,20,36,-48
0.0505681,28,36,-48
0.0502381,-44,44,-48
0.0633461,-36,44,-48
0.0698961,-28,44,-48
0.0661752,-20,44,-48
0.0635033,-12,44,-48
0.0637691,-4,44,-48
0.0653894,4,44,-48
0.0651456,12,44,-48
0.0605464,20,44,-48
0.0501507,28,44,-48
0.0669414,-36,52,-48
0.0786026,-28,52,-48
0.0793988,-20,52,-48
0.0683376,-12,52,-48
0.0641127,-4,52,-48
0.0676525,4,52,-48
0.0695367,12,52,-48
0.0671486,20,52,-48
0.0640553,28,52,-48
0.0582456,-36,60,-48
0.07197,4,60,-48
0.0738733,12,60,-48
0.0719767,20,60,-48
0.0707585,12,68,-48
0.0793844,20,68,-48
0.0593745,-20,-76,-40
0.0369416,-12,-76,-40
0.0249833,-4,-76,-40
0.03028,4,-76,-40
0.0314869,12,-76,-40
0.0509889,-28,-68,-40
0.041224,-20,-68,-40
0.0297224,-12,-68,-40
0.0200448,-4,-68,-40
0.0193496,4,-68,-40
0.0202469,12,-68,-40
0.0477447,-28,-60,-40
0.0402742,-20,-60,-40
0.0277002,-12,-60,-40
0.0230765,-4,-60,-40
0.021811,4,-60,-40
0.0206302,12,-60,-40
0.0192487,20,-60,-40
0.0394527,-36,-52,-40
0.0417854,-28,-52,-40
0.0390307,-20,-52,-40
0.0269002,-12,-52,-40
0.0200792,-4,-52,-40
0.0228976,4,-52,-40
0.0308164,12,-52,-40
0.0339497,20,-52,-40
0.029621,28,-52,-40
0.0238643,-36,-44,-40
0.0360555,-28,-44,-40
0.0425207,28,-44,-40
0.0474179,-44,-36,-40
5.07757e-06,-36,-36,-40
0.0136542,-44,-28,-40
-0.00213194,-44,-20,-40
0.0434566,36,-20,-40
-0.0121802,-44,-12,-40
0.0432811,36,-12,-40
0.0126283,-44,-4,-40
-0.0389051,-36,-4,-40
0.044265,36,-4,-40
0.0351828,-44,4,-40
-0.0206733,-36,4,-40
0.037735,28,4,-40
0.0429718,36,4,-40
0.0573772,-44,12,-40
0.0165731,-36,12,-40
0.0368108,28,12,-40
0.0452031,36,12,-40
0.0593161,-44,20,-40
0.0429492,-36,20,-40
0.0429655,12,20,-40
0.041861,20,20,-40
0.0423943,28,20,-40
0.0420757,36,20,-40
0.0639254,-44,28,-40
0.0550011,-36,28,-40
0.0446026,-28,28,-40
0.0717781,4,28,-40
0.0490767,12,28,-40
0.0452471,20,28,-40
0.0442026,28,28,-40
0.0671052,-44,36,-40
0.0649204,-36,36,-40
0.056871,-28,36,-40
0.0534214,-20,36,-40
0.0562973,-12,36,-40
0.0536245,-4,36,-40
0.0676238,4,36,-40
0.0524665,12,36,-40
0.05054,20,36,-40
0.0500964,28,36,-40
0.0533886,-44,44,-40
0.0621491,-36,44,-40
0.0643809,-28,44,-40
0.0641036,-20,44,-40
0.0632358,-12,44,-40
0.0626585,-4,44,-40
0.0669285,4,44,-40
0.0607534,12,44,-40
0.0574075,20,44,-40
0.0546795,28,44,-40
0.0340012,-44,52,-40
0.0546803,-36,52,-40
0.0645028,-28,52,-40
0.0692867,-20,52,-40
0.0657223,-12,52,-40
0.0640765,-4,52,-40
0.0672472,4,52,-40
0.0655413,12,52,-40
0.0642356,20,52,-40
0.0699341,28,52,-40
0.0327336,-36,60,-40
0.0631483,4,60,-40
0.0646972,12,60,-40
0.0693991,20,60,-40
-0.0573427,-36,68,-40
0.0510212,12,68,-40
0.0660212,20,68,-40
0.0729343,-28,-76,-32
0.0504804,-20,-76,-32
0.0261487,-12,-76,-32
0.0325811,-4,-76,-32
0.0268355,4,-76,-32
0.0225018,12,-76,-32
0.0525417,-36,-68,-32
0.048505,-28,-68,-32
0.0387507,-20,-68,-32
0.0214698,12,-68,-32
0.0286586,20,-68,-32
0.0443373,-36,-60,-32
0.0439901,-28,-60,-32
0.0399445,-44,-52,-32
0.0179058,-36,-52,-32
0.0310396,-44,-44,-32
0.00548431,-44,-36,-32
0.00889042,-52,-28,-32
0.0,44,-28,-32
-0.0175099,-52,-20,-32
0.0216602,44,-20,-32
0.0136879,-52,-12,-32
0.0339177,44,-12,-32
0.032153,-52,-4,-32
-0.010044,-44,-4,-32
0.0303186,36,-4,-32
0.0535495,44,-4,-32
0.0431839,-52,4,-32
0.0201092,-44,4,-32
0.0327588,36,4,-32
0.0497662,44,4,-32
0.0664146,-52,12,-32
0.0444833,-44,12,-32
0.0169051,-36,12,-32
0.0393571,36,12,-32
0.0474647,44,12,-32
0.0679822,-52,20,-32
0.0596606,-44,20,-32
0.0414353,-36,20,-32
0.038885,28,20,-32
0.0473205,36,20,-32
0.0436983,44,20,-32
0.0724531,-52,28,-32
0.0688242,-44,28,-32
0.0547946,-36,28,-32
0.0452462,-28,28,-32
0.0402065,12,28,-32
0.0405947,20,28,-32
0.0436336,28,28,-32
0.0438019,36,28,-32
0.0699895,-52,36,-32
0.0713667,-44,36,-32
0.0612787,-36,36,-32
0.0526575,-28,36,-32
0.0505915,-20,36,-32
0.0715344,-12,36,-32
0.0729742,4,36,-32
0.0447184,12,36,-32
0.0462656,20,36,-32
0.0498465,28,36,-32
0.0471274,36,36,-32
0.0432182,-52,44,-32
0.0570407,-44,44,-32
0.0608539,-36,44,-32
0.0626399,-28,44,-32
0.063517,-20,44,-32
0.0725133,-12,44,-32
0.0658157,-4,44,-32
0.0717166,4,44,-32
0.0584274,12,44,-32
0.0561056,20,44,-32
0.0575234,28,44,-32
0.0565354,36,44,-32
0.0254599,-44,52,-32
0.0498718,-36,52,-32
0.0618042,-28,52,-32
0.0682006,-20,52,-32
0.0681876,-12,52,-32
0.0659977,-4,52,-32
0.069801,4,52,-32
0.0619482,12,52,-32
0.0617029,20,52,-32
0.065766,28,52,-32
0.0230582,-36,60,-32
0.0516504,-4,60,-32
0.0596921,4,60,-32
0.0590946,12,60,-32
0.065056,20,60,-32
0.0791555,28,60,-32
-0.0561428,-36,68,-32
0.0429076,4,68,-32
0.047515,12,68,-32
0.0619718,20,68,-32
0.0785753,28,68,-32
0.0,-36,76,-32
0.0294497,12,76,-32
0.0478425,20,76,-32
0.0,-36,-76,-24
0.0589064,-28,-76,-24
0.0418458,-36,-68,-24
0.0313296,-28,-68,-24
0.0116206,-44,-60,-24
0.0168393,-36,-60,-24
0.0116689,-44,-52,-24
0.0274257,-52,-36,-24
0.012704,-52,-28,-24
0.0,44,-28,-24
0.00506476,-52,-20,-24
0.0,44,-20,-24
0.0160035,-52,-12,-24
0.0290769,44,-12,-24
0.0310159,-60,-4,-24
0.0276089,-52,-4,-24
0.0382516,44,-4,-24
0.0377534,-52,4,-24
0.0326005,-44,4,-24
0.0400195,36,4,-24
0.0460321,44,4,-24
0.0588748,-52,12,-24
0.0409171,-44,12,-24
0.0453393,36,12,-24
0.0519401,44,12,-24
0.0637307,-52,20,-24
0.0577071,-44,20,-24
0.045821,-36,20,-24
0.0364268,28,20,-24
0.049818,36,20,-24
0.0606431,44,20,-24
0.065255,-52,28,-24
0.0663156,-44,28,-24
0.0602068,-36,28,-24
0.0524221,-28,28,-24
0.0437916,28,28,-24
0.0506319,36,28,-24
0.0566187,44,28,-24
0.0560086,-52,36,-24
0.0645138,-44,36,-24
0.0649377,-36,36,-24
0.0578234,-28,36,-24
0.0496137,-20,36,-24
0.0436928,20,36,-24
0.0495978,28,36,-24
0.0512713,36,36,-24
0.0471027,-52,44,-24
0.0590669,-44,44,-24
0.0657808,-36,44,-24
0.0670429,-28,44,-24
0.0641821,-20,44,-24
0.0810816,-12,44,-24
0.060968,12,44,-24
0.0532398,20,44,-24
0.0529897,28,44,-24
0.0504372,36,44,-24
0.0375379,-44,52,-24
0.056648,-36,52,-24
0.070427,-28,52,-24
0.0752043,-20,52,-24
0.0831841,-12,52,-24
0.0757483,4,52,-24
0.0640413,12,52,-24
0.0579778,20,52,-24
0.0562608,28,52,-24
0.0494396,36,52,-24
0.0165993,-44,60,-24
0.0426323,-36,60,-24
0.0595352,-4,60,-24
0.0621007,4,60,-24
0.0611545,12,60,-24
0.0579135,20,60,-24
0.0601722,28,60,-24
0.0570448,36,60,-24
0.0163984,-36,68,-24
0.0474101,4,68,-24
0.0505552,12,68,-24
0.0522978,20,68,-24
0.0535785,28,68,-24
-0.0633305,-36,76,-24
0.0407754,4,76,-24
0.0400825,12,76,-24
0.04499,20,76,-24
0.0263318,12,84,-24
-0.00373916,-52,-44,-16
-0.00767586,-52,-36,-16
0.0206696,-52,-28,-16
0.0172279,-52,-20,-16
0.007913,-60,-12,-16
0.0279843,-52,-12,-16
0.0408431,44,-12,-16
0.0222573,-60,-4,-16
0.0298428,-52,-4,-16
0.0515987,44,-4,-16
0.0412732,-60,4,-16
0.043202,-52,4,-16
0.0434657,-44,4,-16
0.0590415,44,4,-16
0.0676555,-60,12,-16
0.0586872,-52,12,-16
0.051402,-44,12,-16
0.0517601,36,12,-16
0.0582787,44,12,-16
0.0710736,-60,20,-16
0.0661981,-52,20,-16
0.0653201,-44,20,-16
0.0579086,-36,20,-16
0.0406242,28,20,-16
0.0503058,36,20,-16
0.0598514,44,20,-16
0.0756347,-60,28,-16
0.0696558,-52,28,-16
0.0694034,-44,28,-16
0.064113,-36,28,-16
0.0540726,-28,28,-16
0.0476277,28,28,-16
0.0526401,36,28,-16
0.0624959,44,28,-16
0.0633669,-52,36,-16
0.065649,-44,36,-16
0.0659681,-36,36,-16
0.0613444,-28,36,-16
0.0559441,-20,36,-16
0.0478575,20,36,-16
0.0502439,28,36,-16
0.0558541,36,36,-16
0.0609846,44,36,-16
0.053926,-52,44,-16
0.0587399,-44,44,-16
0.0654918,-36,44,-16
0.0697541,-28,44,-16
0.0705574,-20,44,-16
0.0818859,-12,44,-16
0.056068,20,44,-16
0.0543991,28,44,-16
0.0520198,36,44,-16
0.0381739,-52,52,-16
0.0482803,-44,52,-16
0.0638255,-36,52,-16
0.0794209,-28,52,-16
0.0872992,-20,52,-16
0.0851371,-12,52,-16
0.0675006,12,52,-16
0.058426,20,52,-16
0.0547299,28,52,-16
0.050068,36,52,-16
0.0350789,-52,60,-16
0.0418875,-44,60,-16
0.0605353,-36,60,-16
0.064174,12,60,-16
0.0570571,20,60,-16
0.0560481,28,60,-16
0.0335458,-44,68,-16
0.0519981,-36,68,-16
0.0546067,4,68,-16
0.05484,12,68,-16
0.0527447,20,68,-16
0.0519943,28,68,-16
0.0180753,-44,76,-16
0.0207164,-36,76,-16
0.0459793,4,76,-16
0.0471715,12,76,-16
0.0479471,20,76,-16
0.038295,12,84,-16
-0.00694103,-52,-44,-8
-0.0579432,-60,-36,-8
0.0240637,-52,-36,-8
-0.00867303,-60,-28,-8
0.0426651,-52,-28,-8
0.037874,52,-28,-8
0.00917565,-60,-20,-8
0.0449441,-52,-20,-8
0.0463254,52,-20,-8
0.0187052,-60,-12,-8
0.0364603,-52,-12,-8
0.0544584,52,-12,-8
0.0349554,-60,-4,-8
0.0446739,-52,-4,-8
0.0713903,52,-4,-8
0.0504306,-60,4,-8
0.0546728,-52,4,-8
0.0544917,-44,4,-8
0.067021,44,4,-8
0.0710525,52,4,-8
0.0662227,-60,12,-8
0.0662042,-52,12,-8
0.0658677,-44,12,-8
0.0633031,44,12,-8
0.0689997,52,12,-8
0.0723545,-60,20,-8
0.0686888,-52,20,-8
0.0682265,-44,20,-8
0.0604243,-36,20,-8
0.05985,36,20,-8
0.0613525,44,20,-8
0.0633005,52,20,-8
0.0786164,-60,28,-8
0.0726229,-52,28,-8
0.0663291,-44,28,-8
0.0544153,-36,28,-8
0.0471419,-28,28,-8
0.0408668,-20,28,-8
0.0498185,28,28,-8
0.056527,36,28,-8
0.0606169,44,28,-8
0.0658206,52,28,-8
0.0702046,-60,36,-8
0.0663396,-52,36,-8
0.0627177,-44,36,-8
0.057559,-36,36,-8
0.0567606,-28,36,-8
0.0518805,-20,36,-8
0.0506175,28,36,-8
0.0581076,36,36,-8
0.0582252,44,36,-8
0.0556654,52,36,-8
0.0644762,-60,44,-8
0.0603857,-52,44,-8
0.0594262,-44,44,-8
0.0607422,-36,44,-8
0.0651488,-28,44,-8
0.0699154,-20,44,-8
0.0606461,20,44,-8
0.058446,28,44,-8
0.0558528,36,44,-8
0.0514897,44,44,-8
0.0649566,-60,52,-8
0.0599963,-52,52,-8
0.0614281,-44,52,-8
0.0695959,-36,52,-8
0.0809451,-28,52,-8
0.0971219,-20,52,-8
0.0722156,-12,52,-8
0.0600157,20,52,-8
0.0581617,28,52,-8
0.0521684,36,52,-8
0.0484914,44,52,-8
0.0576814,-52,60,-8
0.0602717,-44,60,-8
0.0715432,-36,60,-8
0.05942,20,60,-8
0.0577551,28,60,-8
0.0503441,36,60,-8
0.0515056,-52,68,-8
0.0554496,-44,68,-8
0.0715794,-36,68,-8
0.0586879,12,68,-8
0.0569561,20,68,-8
0.0574732,28,68,-8
0.052138,36,68,-8
0.0486294,-52,76,-8
0.0511025,-44,76,-8
0.0536832,-36,76,-8
0.0699452,4,76,-8
0.0590126,12,76,-8
0.0568957,20,76,-8
0.0555582,28,76,-8
0.0563286,-44,84,-8
0.0664447,4,84,-8
0.0551671,12,84,-8
0.053352,20,84,-8
0.0,-52,-60,0
-0.0316197,-52,-52,0
-0.0185211,-52,-44,0
-0.0206175,-60,-36,0
0.0267705,-52,-36,0
0.0371166,52,-36,0
0.00804112,-60,-28,0
0.0429966,-52,-28,0
0.0527198,52,-28,0
-0.00906984,-68,-20,0
0.026413,-60,-20,0
0.0478223,-52,-20,0
0.0621673,52,-20,0
0.0159532,-68,-12,0
0.037226,-60,-12,0
0.0477975,-52,-12,0
0.0603039,52,-12,0
0.0581397,60,-12,0
0.0329845,-68,-4,0
0.0471249,-60,-4,0
0.0539209,-52,-4,0
0.0672507,52,-4,0
0.0566956,60,-4,0
0.0453637,-68,4,0
0.0569176,-60,4,0
0.0609553,-52,4,0
0.0640199,-44,4,0
0.0650239,52,4,0
0.0645361,60,4,0
0.0565866,-68,12,0
0.0634295,-60,12,0
0.0665282,-52,12,0
0.0676544,-44,12,0
0.0694407,44,12,0
0.0651252,52,12,0
0.0668084,-68,20,0
0.070114,-60,20,0
0.0657329,-52,20,0
0.055132,-44,20,0
0.0346239,-36,20,0
0.0733116,36,20,0
0.0648599,44,20,0
0.0619164,52,20,0
0.0743261,-60,28,0
0.0649563,-52,28,0
0.0519372,-44,28,0
0.0392769,-36,28,0
0.068202,36,28,0
0.0614394,44,28,0
0.0568335,52,28,0
0.0701561,-60,36,0
0.0611208,-52,36,0
0.0500445,-44,36,0
0.045714,-36,36,0
0.0466859,-28,36,0
0.0686008,28,36,0
0.0669165,36,36,0
0.0604659,44,36,0
0.0553693,52,36,0
0.0681695,-60,44,0
0.0572369,-52,44,0
0.0501698,-44,44,0
0.0509671,-36,44,0
0.056219,-28,44,0
0.04685,-20,44,0
0.00999142,-12,44,0
0.0744352,28,44,0
0.0653698,36,44,0
0.0551465,44,44,0
0.0405614,52,44,0
0.0619109,-60,52,0
0.0585736,-52,52,0
0.0557067,-44,52,0
0.0614294,-36,52,0
0.0703501,-28,52,0
