Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.109314,-20,28,-72
0.107524,-12,28,-72
0.0807113,-4,28,-72
0.086963,4,28,-72
0.178984,20,28,-72
-0.0473838,-36,36,-72
0.118867,-28,36,-72
0.138131,-20,36,-72
0.160593,-12,36,-72
0.153833,-4,36,-72
0.132687,4,36,-72
0.154539,12,36,-72
-0.064329,-36,44,-72
0.185436,-20,44,-72
0.237817,-12,44,-72
0.193371,-4,44,-72
0.167121,4,44,-72
0.0381123,-20,-52,-64
0.0381671,-12,-52,-64
0.0399478,-4,-52,-64
0.043788,4,-52,-64
0.046933,12,-52,-64
0.0655675,20,-52,-64
0.0842658,-28,-44,-64
0.0792216,-20,-44,-64
0.0868124,-12,-44,-64
0.0865676,-4,-44,-64
0.0817544,4,-44,-64
0.0830411,12,-44,-64
0.103389,20,-44,-64
0.0939731,-28,-36,-64
0.0918234,-20,-36,-64
0.093939,-12,-36,-64
0.0944581,-4,-36,-64
0.0935574,4,-36,-64
0.0998345,12,-36,-64
0.127131,20,-36,-64
0.0779646,-28,-28,-64
0.0894914,-20,-28,-64
0.0856735,-12,-28,-64
0.0926056,-4,-28,-64
0.0998019,4,-28,-64
0.110139,12,-28,-64
0.137933,20,-28,-64
0.0646508,-36,-20,-64
0.0795888,-28,-20,-64
0.0819991,-20,-20,-64
0.0658198,-12,-20,-64
0.0745429,-4,-20,-64
0.0906342,4,-20,-64
0.104245,12,-20,-64
0.127746,20,-20,-64
0.106569,-36,-12,-64
0.0990633,-28,-12,-64
0.0867179,-20,-12,-64
0.0549624,-12,-12,-64
0.0543885,-4,-12,-64
0.0914089,4,-12,-64
0.101489,12,-12,-64
0.113135,20,-12,-64
0.151316,28,-12,-64
0.144958,-36,-4,-64
0.117409,-28,-4,-64
0.0907434,-20,-4,-64
0.105017,4,-4,-64
0.111056,12,-4,-64
0.126671,20,-4,-64
0.168516,28,-4,-64
0.191684,-36,4,-64
0.11024,-28,4,-64
0.0628356,-20,4,-64
0.111945,12,4,-64
0.118931,20,4,-64
0.12771,28,4,-64
0.162238,-36,12,-64
0.103289,-28,12,-64
0.0664175,12,12,-64
0.106002,20,12,-64
0.132302,28,12,-64
0.147352,-36,20,-64
0.118123,-28,20,-64
0.0781943,-20,20,-64
0.0933966,12,20,-64
0.112529,20,20,-64
0.104586,-36,28,-64
0.126663,-28,28,-64
0.114229,-20,28,-64
0.0759048,-12,28,-64
0.0502478,-4,28,-64
0.113496,12,28,-64
0.130806,20,28,-64
0.0882888,-36,36,-64
0.13702,-28,36,-64
0.133813,-20,36,-64
0.126081,-12,36,-64
0.10984,-4,36,-64
0.113682,4,36,-64
0.135723,12,36,-64
0.164501,20,36,-64
0.0505641,-36,44,-64
0.139851,-28,44,-64
0.148339,-20,44,-64
0.173841,-12,44,-64
0.142442,-4,44,-64
0.138791,4,44,-64
0.160873,12,44,-64
0.202417,20,44,-64
0.0158978,-36,52,-64
0.184638,-12,52,-64
0.131183,-4,52,-64
0.0109036,-4,-68,-56
0.0189489,4,-68,-56
0.0383902,-20,-60,-56
0.042386,-12,-60,-56
0.0435099,-4,-60,-56
0.0506855,4,-60,-56
0.0600773,12,-60,-56
0.0947172,20,-60,-56
0.0994016,-28,-52,-56
0.0772995,-20,-52,-56
0.0834583,-12,-52,-56
0.0859735,-4,-52,-56
0.091957,4,-52,-56
0.0950615,12,-52,-56
0.115916,20,-52,-56
0.101545,28,-52,-56
0.0441101,-36,-44,-56
0.0859267,-28,-44,-56
0.0942208,-20,-44,-56
0.0962317,-12,-44,-56
0.0968262,-4,-44,-56
0.105754,4,-44,-56
0.106491,12,-44,-56
0.123748,20,-44,-56
0.125102,28,-44,-56
0.0697383,-36,-36,-56
0.0894008,-28,-36,-56
0.0938315,-20,-36,-56
0.0764111,-12,-36,-56
0.0843466,-4,-36,-56
0.100883,4,-36,-56
0.107755,12,-36,-56
0.128502,20,-36,-56
0.148779,28,-36,-56
0.0554776,-36,-28,-56
0.0808483,-28,-28,-56
0.0807407,-20,-28,-56
0.0479463,-12,-28,-56
0.0611522,-4,-28,-56
0.0903724,4,-28,-56
0.110312,12,-28,-56
0.136204,20,-28,-56
0.182167,28,-28,-56
0.186654,-44,-20,-56
0.0603653,-36,-20,-56
0.0671362,-28,-20,-56
0.0562724,-20,-20,-56
0.00636816,-12,-20,-56
0.0481793,-4,-20,-56
0.0840461,4,-20,-56
0.104304,12,-20,-56
0.116405,20,-20,-56
0.143811,28,-20,-56
0.217688,-44,-12,-56
0.0876432,-36,-12,-56
0.0655405,-28,-12,-56
0.0405702,-20,-12,-56
-0.0402371,-12,-12,-56
0.00647708,-4,-12,-56
0.0870694,4,-12,-56
0.108693,12,-12,-56
0.103321,20,-12,-56
0.139455,28,-12,-56
0.213804,36,-12,-56
0.221381,-44,-4,-56
0.108955,-36,-4,-56
0.0702615,-28,-4,-56
0.00498673,-4,-4,-56
0.109068,4,-4,-56
0.101175,12,-4,-56
0.105041,20,-4,-56
0.152772,28,-4,-56
0.202585,36,-4,-56
0.262802,-44,4,-56
0.128044,-36,4,-56
0.0622198,-28,4,-56
0.113437,12,4,-56
0.119197,20,4,-56
0.124041,28,4,-56
0.260818,-44,12,-56
0.136312,-36,12,-56
0.0768652,-28,12,-56
0.0787525,12,12,-56
0.119848,20,12,-56
0.130118,28,12,-56
0.242838,-44,20,-56
0.151841,-36,20,-56
0.110393,-28,20,-56
0.100731,12,20,-56
0.110475,20,20,-56
0.102908,28,20,-56
0.15186,-44,28,-56
0.132469,-36,28,-56
0.140591,-28,28,-56
0.106628,-20,28,-56
0.0610984,-12,28,-56
0.110066,12,28,-56
0.109328,20,28,-56
0.077291,28,28,-56
0.0650673,-44,36,-56
0.108529,-36,36,-56
0.140972,-28,36,-56
0.126817,-20,36,-56
0.0979724,-12,36,-56
0.0876893,-4,36,-56
0.102314,4,36,-56
0.124287,12,36,-56
0.129864,20,36,-56
0.0882461,28,36,-56
0.071982,-36,44,-56
0.136711,-28,44,-56
0.132275,-20,44,-56
0.130868,-12,44,-56
0.107287,-4,44,-56
0.116939,4,44,-56
0.130024,12,44,-56
0.158181,20,44,-56
0.175977,28,44,-56
0.0336662,-36,52,-56
0.124037,-20,52,-56
0.136943,-12,52,-56
0.107454,-4,52,-56
0.120395,4,52,-56
0.124529,12,52,-56
0.147612,20,52,-56
0.0531689,-36,60,-56
0.0735593,12,60,-56
0.0925819,20,60,-56
0.0565325,-4,-76,-48
0.102899,4,-76,-48
0.0740537,-20,-68,-48
0.0610975,-12,-68,-48
0.0705476,-4,-68,-48
0.0850755,4,-68,-48
0.0970956,12,-68,-48
0.101575,20,-68,-48
0.113633,-28,-60,-48
0.0798111,-20,-60,-48
0.0726262,-12,-60,-48
0.0849758,-4,-60,-48
0.10117,4,-60,-48
0.103175,12,-60,-48
0.101034,20,-60,-48
0.025435,28,-60,-48
0.0962049,-36,-52,-48
0.100513,-28,-52,-48
0.0975144,-20,-52,-48
0.0835895,-12,-52,-48
0.0916843,-4,-52,-48
0.111659,4,-52,-48
0.115132,12,-52,-48
0.117902,20,-52,-48
0.0814764,28,-52,-48
0.0849925,-36,-44,-48
0.103269,-28,-44,-48
0.0957221,-20,-44,-48
0.0683018,-12,-44,-48
0.0865022,-4,-44,-48
0.124373,4,-44,-48
0.13384,12,-44,-48
0.144311,20,-44,-48
0.153158,28,-44,-48
0.089345,-36,-36,-48
0.100696,-28,-36,-48
0.0810293,-20,-36,-48
0.0206087,-12,-36,-48
0.0590848,-4,-36,-48
0.109256,4,-36,-48
0.13268,12,-36,-48
0.152942,20,-36,-48
0.163472,28,-36,-48
0.197278,-44,-28,-48
0.0668891,-36,-28,-48
0.0783721,-28,-28,-48
0.0424838,-20,-28,-48
0.168693,20,-28,-48
0.191305,28,-28,-48
0.198326,-44,-20,-48
0.0509356,-36,-20,-48
0.0247459,-28,-20,-48
0.122338,28,-20,-48
0.212802,-44,-12,-48
0.0454918,-36,-12,-48
-0.0222316,-28,-12,-48
0.0209989,20,-12,-48
0.110204,28,-12,-48
0.201999,36,-12,-48
0.217793,-44,-4,-48
0.0509792,-36,-4,-48
-0.0312417,-28,-4,-48
0.0344204,20,-4,-48
0.112744,28,-4,-48
0.152439,36,-4,-48
0.239791,-44,4,-48
0.0733946,-36,4,-48
0.110439,20,4,-48
0.111027,28,4,-48
0.100409,36,4,-48
0.20931,-44,12,-48
0.119063,-36,12,-48
0.138424,20,12,-48
0.0981955,28,12,-48
0.03942,36,12,-48
0.214737,-44,20,-48
0.148552,-36,20,-48
0.0736048,-28,20,-48
0.114633,12,20,-48
0.114731,20,20,-48
0.0701166,28,20,-48
-0.02526,36,20,-48
0.13405,-44,28,-48
0.154063,-36,28,-48
0.133663,-28,28,-48
0.0703531,-20,28,-48
0.0872496,4,28,-48
0.107831,12,28,-48
0.110442,20,28,-48
0.0573366,28,28,-48
0.0983667,-44,36,-48
0.145686,-36,36,-48
0.160807,-28,36,-48
0.127708,-20,36,-48
0.0882244,-12,36,-48
0.0708149,-4,36,-48
0.098242,4,36,-48
0.129416,12,36,-48
0.130796,20,36,-48
0.0667314,28,36,-48
0.0269445,-44,44,-48
0.109281,-36,44,-48
0.156485,-28,44,-48
0.151481,-20,44,-48
0.132049,-12,44,-48
0.106342,-4,44,-48
0.124392,4,44,-48
0.148156,12,44,-48
0.149458,20,44,-48
0.0826918,28,44,-48
0.068797,-36,52,-48
0.176016,-28,52,-48
0.163527,-20,52,-48
0.170973,-12,52,-48
0.128505,-4,52,-48
0.135406,4,52,-48
0.15201,12,52,-48
0.156111,20,52,-48
0.055657,28,52,-48
0.0224923,-36,60,-48
0.103318,4,60,-48
0.121498,12,60,-48
0.129131,20,60,-48
-0.0441632,12,68,-48
-0.0177277,20,68,-48
0.0409417,-20,-76,-40
0.0334898,-12,-76,-40
0.0564297,-4,-76,-40
0.0875328,4,-76,-40
0.0972213,12,-76,-40
0.102644,-28,-68,-40
0.0509644,-20,-68,-40
0.0444186,-12,-68,-40
0.0602477,-4,-68,-40
0.0782478,4,-68,-40
0.0876458,12,-68,-40
0.0905392,-28,-60,-40
0.0600375,-20,-60,-40
0.0459162,-12,-60,-40
0.061153,-4,-60,-40
0.0832601,4,-60,-40
0.085555,12,-60,-40
0.0861802,20,-60,-40
0.104537,-36,-52,-40
0.0957391,-28,-52,-40
0.0761923,-20,-52,-40
0.0313776,-12,-52,-40
0.0233893,-4,-52,-40
0.0562041,4,-52,-40
0.0674319,12,-52,-40
0.0785013,20,-52,-40
0.05915,28,-52,-40
0.0769562,-36,-44,-40
0.11169,-28,-44,-40
0.146618,28,-44,-40
0.124657,-44,-36,-40
0.0235292,-36,-36,-40
0.0678468,-44,-28,-40
0.0804105,-44,-20,-40
0.0740591,36,-20,-40
0.0832315,-44,-12,-40
0.104712,36,-12,-40
0.110091,-44,-4,-40
-0.0373744,-36,-4,-40
0.109589,36,-4,-40
0.158565,-44,4,-40
0.0244805,-36,4,-40
0.12167,28,4,-40
0.0746862,36,4,-40
0.178736,-44,12,-40
0.094997,-36,12,-40
0.110445,28,12,-40
0.0238128,36,12,-40
0.191198,-44,20,-40
0.134299,-36,20,-40
0.134407,12,20,-40
0.125419,20,20,-40
0.083389,28,20,-40
-0.00954587,36,20,-40
0.152939,-44,28,-40
0.166759,-36,28,-40
0.126091,-28,28,-40
0.105488,4,28,-40
0.122856,12,28,-40
0.124976,20,28,-40
0.078176,28,28,-40
0.125142,-44,36,-40
0.163717,-36,36,-40
0.162476,-28,36,-40
0.109714,-20,36,-40
0.0847,-12,36,-40
0.0577435,-4,36,-40
0.0866772,4,36,-40
0.13493,12,36,-40
0.13496,20,36,-40
0.0839378,28,36,-40
0.0552463,-44,44,-40
0.124765,-36,44,-40
0.158845,-28,44,-40
0.155989,-20,44,-40
0.12683,-12,44,-40
0.100991,-4,44,-40
0.125009,4,44,-40
0.156207,12,44,-40
0.155321,20,44,-40
0.0964925,28,44,-40
-0.0441585,-44,52,-40
0.0896524,-36,52,-40
0.170719,-28,52,-40
0.169736,-20,52,-40
0.173296,-12,52,-40
0.126998,-4,52,-40
0.139447,4,52,-40
0.161331,12,52,-40
0.165244,20,52,-40
0.12153,28,52,-40
0.0106366,-36,60,-40
0.145239,4,60,-40
0.168658,12,60,-40
0.168398,20,60,-40
0.0531403,-36,68,-40
0.093122,12,68,-40
0.107257,20,68,-40
0.0777942,-28,-76,-32
-0.0172973,-20,-76,-32
0.0199315,-12,-76,-32
0.0974176,-4,-76,-32
0.103256,4,-76,-32
0.119613,12,-76,-32
0.154399,-36,-68,-32
0.0629717,-28,-68,-32
0.00129976,-20,-68,-32
0.115856,12,-68,-32
0.133645,20,-68,-32
0.096557,-36,-60,-32
0.0383852,-28,-60,-32
0.0293506,-44,-52,-32
0.0319969,-36,-52,-32
0.0648312,-44,-44,-32
0.0011486,-44,-36,-32
0.22837,-52,-28,-32
0.0,44,-28,-32
0.24849,-52,-20,-32
0.0454901,44,-20,-32
0.214112,-52,-12,-32
0.0669255,44,-12,-32
0.235672,-52,-4,-32
0.0340583,-44,-4,-32
0.0989333,36,-4,-32
0.00253637,44,-4,-32
0.225704,-52,4,-32
0.0892881,-44,4,-32
0.0645513,36,4,-32
0.0112324,44,4,-32
0.254352,-52,12,-32
0.135262,-44,12,-32
0.0548239,-36,12,-32
0.0465826,36,12,-32
-0.0423439,44,12,-32
0.25143,-52,20,-32
0.180126,-44,20,-32
0.107159,-36,20,-32
0.0893923,28,20,-32
0.0340045,36,20,-32
-0.0512018,44,20,-32
0.160728,-52,28,-32
0.173613,-44,28,-32
0.169412,-36,28,-32
0.124928,-28,28,-32
0.116292,12,28,-32
0.119379,20,28,-32
0.0915417,28,28,-32
0.0241116,36,28,-32
0.110784,-52,36,-32
0.150421,-44,36,-32
0.169833,-36,36,-32
0.161492,-28,36,-32
0.0922681,-20,36,-32
0.0789367,-12,36,-32
0.0439895,4,36,-32
0.139964,12,36,-32
0.134792,20,36,-32
0.103504,28,36,-32
0.0233133,36,36,-32
-0.00574651,-52,44,-32
0.100485,-44,44,-32
0.14367,-36,44,-32
0.162412,-28,44,-32
0.152096,-20,44,-32
0.117627,-12,44,-32
0.0934436,-4,44,-32
0.11316,4,44,-32
0.167251,12,44,-32
0.163541,20,44,-32
0.127125,28,44,-32
0.0228297,36,44,-32
0.040557,-44,52,-32
0.119991,-36,52,-32
0.172531,-28,52,-32
0.177842,-20,52,-32
0.167111,-12,52,-32
0.129777,-4,52,-32
0.130538,4,52,-32
0.168208,12,52,-32
0.172314,20,52,-32
0.150818,28,52,-32
0.0415274,-36,60,-32
0.169807,-4,60,-32
0.143792,4,60,-32
0.176658,12,60,-32
0.175801,20,60,-32
0.15291,28,60,-32
-0.0190259,-36,68,-32
0.0999506,4,68,-32
0.137316,12,68,-32
0.138012,20,68,-32
0.107599,28,68,-32
0.0,-36,76,-32
0.0954315,12,76,-32
0.111393,20,76,-32
0.0,-36,-76,-24
-0.0116604,-28,-76,-24
-0.00668474,-36,-68,-24
-0.0646393,-28,-68,-24
-0.00503722,-44,-60,-24
-0.00270573,-36,-60,-24
0.00378352,-44,-52,-24
0.0257845,-52,-36,-24
0.0595501,-52,-28,-24
0.0,44,-28,-24
0.0965357,-52,-20,-24
0.0,44,-20,-24
0.112777,-52,-12,-24
-0.00464274,44,-12,-24
0.236032,-60,-4,-24
0.140832,-52,-4,-24
0.0047559,44,-4,-24
0.165348,-52,4,-24
0.0643003,-44,4,-24
0.0742469,36,4,-24
0.0329797,44,4,-24
0.222891,-52,12,-24
0.135772,-44,12,-24
0.0787651,36,12,-24
0.0329215,44,12,-24
0.233861,-52,20,-24
0.187013,-44,20,-24
0.143276,-36,20,-24
0.109435,28,20,-24
0.0769269,36,20,-24
0.0211434,44,20,-24
0.188172,-52,28,-24
0.192504,-44,28,-24
0.182464,-36,28,-24
0.133613,-28,28,-24
0.118693,28,28,-24
0.0779024,36,28,-24
0.0111178,44,28,-24
0.156079,-52,36,-24
0.167907,-44,36,-24
0.180377,-36,36,-24
0.168016,-28,36,-24
0.0883581,-20,36,-24
0.125458,20,36,-24
0.13045,28,36,-24
0.0927876,36,36,-24
0.0951603,-52,44,-24
0.132591,-44,44,-24
0.160465,-36,44,-24
0.160291,-28,44,-24
0.131142,-20,44,-24
0.0977751,-12,44,-24
0.157589,12,44,-24
0.165825,20,44,-24
0.163737,28,44,-24
0.126221,36,44,-24
0.100511,-44,52,-24
0.147048,-36,52,-24
0.174613,-28,52,-24
0.165589,-20,52,-24
0.156241,-12,52,-24
0.115836,4,52,-24
0.167269,12,52,-24
0.178485,20,52,-24
0.179435,28,52,-24
0.126807,36,52,-24
0.0345643,-44,60,-24
0.103674,-36,60,-24
0.177013,-4,60,-24
0.140809,4,60,-24
0.177865,12,60,-24
0.184927,20,60,-24
0.18477,28,60,-24
0.160502,36,60,-24
0.0567048,-36,68,-24
0.153561,4,68,-24
0.159728,12,68,-24
0.16208,20,68,-24
0.152895,28,68,-24
0.0444433,-36,76,-24
0.167608,4,76,-24
0.112843,12,76,-24
0.119933,20,76,-24
-0.0112631,12,84,-24
0.0611435,-52,-44,-16
-0.0147406,-52,-36,-16
0.0248018,-52,-28,-16
0.0882847,-52,-20,-16
0.183496,-60,-12,-16
0.148597,-52,-12,-16
0.0469332,44,-12,-16
0.203619,-60,-4,-16
0.161108,-52,-4,-16
0.0567532,44,-4,-16
0.235231,-60,4,-16
0.190146,-52,4,-16
0.144679,-44,4,-16
0.0624574,44,4,-16
0.268582,-60,12,-16
0.22732,-52,12,-16
0.198747,-44,12,-16
0.108926,36,12,-16
0.0879388,44,12,-16
0.245787,-60,20,-16
0.242286,-52,20,-16
0.216788,-44,20,-16
0.189805,-36,20,-16
0.122745,28,20,-16
0.119225,36,20,-16
0.0965203,44,20,-16
0.180378,-60,28,-16
0.220513,-52,28,-16
0.20835,-44,28,-16
0.184459,-36,28,-16
0.100319,-28,28,-16
0.154092,28,28,-16
0.133271,36,28,-16
0.119195,44,28,-16
0.203328,-52,36,-16
0.19083,-44,36,-16
0.184605,-36,36,-16
0.153042,-28,36,-16
0.073138,-20,36,-16
0.103009,20,36,-16
0.140506,28,36,-16
0.144883,36,36,-16
0.135831,44,36,-16
0.175144,-52,44,-16
0.1683,-44,44,-16
0.172771,-36,44,-16
0.154337,-28,44,-16
0.117806,-20,44,-16
0.100012,-12,44,-16
0.15208,20,44,-16
0.178352,28,44,-16
0.180314,36,44,-16
0.133395,-52,52,-16
0.153641,-44,52,-16
0.171749,-36,52,-16
0.173289,-28,52,-16
0.168434,-20,52,-16
0.162836,-12,52,-16
0.154095,12,52,-16
0.179638,20,52,-16
0.197261,28,52,-16
0.186663,36,52,-16
0.0870885,-52,60,-16
0.130945,-44,60,-16
0.164257,-36,60,-16
0.17368,12,60,-16
0.189095,20,60,-16
0.203879,28,60,-16
0.104948,-44,68,-16
0.134591,-36,68,-16
0.171353,4,68,-16
0.167498,12,68,-16
0.178067,20,68,-16
0.186103,28,68,-16
0.0528714,-44,76,-16
0.08722,-36,76,-16
0.144098,4,76,-16
0.117268,12,76,-16
0.126539,20,76,-16
0.0334709,12,84,-16
0.0325334,-52,-44,-8
0.00495584,-60,-36,-8
-0.00962566,-52,-36,-8
0.0443151,-60,-28,-8
0.0533558,-52,-28,-8
0.115855,52,-28,-8
0.0936676,-60,-20,-8
0.112755,-52,-20,-8
0.126751,52,-20,-8
0.147137,-60,-12,-8
0.144752,-52,-12,-8
0.0929136,52,-12,-8
0.205907,-60,-4,-8
0.18701,-52,-4,-8
0.14062,52,-4,-8
0.238665,-60,4,-8
0.219162,-52,4,-8
0.196064,-44,4,-8
0.0387649,44,4,-8
0.123071,52,4,-8
0.266035,-60,12,-8
0.242952,-52,12,-8
0.236985,-44,12,-8
0.104082,44,12,-8
0.11719,52,12,-8
0.274596,-60,20,-8
0.249939,-52,20,-8
0.224022,-44,20,-8
0.20189,-36,20,-8
0.133206,36,20,-8
0.141809,44,20,-8
0.152133,52,20,-8
0.26152,-60,28,-8
0.245389,-52,28,-8
0.21465,-44,28,-8
0.173801,-36,28,-8
0.128809,-28,28,-8
0.0833221,-20,28,-8
0.159011,28,28,-8
0.157273,36,28,-8
0.174761,44,28,-8
0.20033,52,28,-8
0.239812,-60,36,-8
0.228086,-52,36,-8
0.201629,-44,36,-8
0.17668,-36,36,-8
0.137636,-28,36,-8
0.0676214,-20,36,-8
0.152698,28,36,-8
0.178922,36,36,-8
0.196812,44,36,-8
0.231962,52,36,-8
0.216074,-60,44,-8
0.209033,-52,44,-8
0.191295,-44,44,-8
0.179626,-36,44,-8
0.151101,-28,44,-8
0.109516,-20,44,-8
0.156091,20,44,-8
0.196727,28,44,-8
0.216611,36,44,-8
0.233595,44,44,-8
0.143934,-60,52,-8
0.194604,-52,52,-8
0.191497,-44,52,-8
0.193125,-36,52,-8
0.177257,-28,52,-8
0.167189,-20,52,-8
0.180676,-12,52,-8
0.196553,20,52,-8
0.226862,28,52,-8
0.23489,36,52,-8
0.247097,44,52,-8
0.165407,-52,60,-8
0.183738,-44,60,-8
0.198869,-36,60,-8
0.209703,20,60,-8
0.234545,28,60,-8
0.248145,36,60,-8
0.121909,-52,68,-8
0.163371,-44,68,-8
0.182572,-36,68,-8
0.190495,12,68,-8
0.208128,20,68,-8
0.217706,28,68,-8
0.21075,36,68,-8
0.0817317,-52,76,-8
0.13128,-44,76,-8
0.173075,-36,76,-8
0.186857,4,76,-8
0.157299,12,76,-8
0.177675,20,76,-8
0.173944,28,76,-8
0.109412,-44,84,-8
0.195471,4,84,-8
0.11315,12,84,-8
0.0936308,20,84,-8
0.0,-52,-60,0
0.023937,-52,-52,0
0.010191,-52,-44,0
-0.0228352,-60,-36,0
0.0361738,-52,-36,0
0.017324,52,-36,0
0.0349463,-60,-28,0
0.0867905,-52,-28,0
0.0459382,52,-28,0
0.0688533,-68,-20,0
0.0976469,-60,-20,0
0.127735,-52,-20,0
0.117742,52,-20,0
0.137753,-68,-12,0
0.147917,-60,-12,0
0.154772,-52,-12,0
0.142787,52,-12,0
0.16597,60,-12,0
0.204376,-68,-4,0
0.202008,-60,-4,0
0.197296,-52,-4,0
0.147437,52,-4,0
0.179909,60,-4,0
0.251007,-68,4,0
0.234684,-60,4,0
0.227713,-52,4,0
0.217408,-44,4,0
0.149538,52,4,0
0.213432,60,4,0
0.285541,-68,12,0
0.260011,-60,12,0
0.242167,-52,12,0
0.239859,-44,12,0
0.116084,44,12,0
0.175149,52,12,0
0.290582,-68,20,0
0.270273,-60,20,0
0.239373,-52,20,0
0.205701,-44,20,0
0.192099,-36,20,0
0.148952,36,20,0
0.162457,44,20,0
0.206348,52,20,0
0.261158,-60,28,0
0.229911,-52,28,0
0.197948,-44,28,0
0.165986,-36,28,0
0.188833,36,28,0
0.200098,44,28,0
0.227975,52,28,0
0.243038,-60,36,0
0.220875,-52,36,0
0.196077,-44,36,0
0.176011,-36,36,0
0.139737,-28,36,0
0.18908,28,36,0
0.201605,36,36,0
0.217002,44,36,0
0.242477,52,36,0
0.227362,-60,44,0
0.213739,-52,44,0
0.193592,-44,44,0
0.182769,-36,44,0
0.156896,-28,44,0
0.109367,-20,44,0
0.0380717,-12,44,0
0.247006,28,44,0
0.233111,36,44,0
0.231269,44,44,0
0.233578,52,44,0
0.207755,-60,52,0
0.215,-52,52,0
0.200715,-44,52,0
0.196564,-36,52,0
0.179478,-28,52,0
0.146285,-20,52,0
0.231769,20,52,0
0.269965,28,52,0
0.252803,36,52,0
0.235015,44,52,0
0.167645,-60,60,0
0.192556,-52,60,0
0.197807,-44,60,0
0.198024,-36,60,0
0.235954,20,60,0
0.256136,28,60,0
0.252132,36,60,0
0.232407,44,60,0
0.125248,-60,68,0
0.157592,-52,68,0
0.187102,-44,68,0
0.188392,-36,68,0
0.254716,20,68,0
0.247848,28,68,0
0.243028,36,68,0
0.111723,-52,76,0
0.165519,-44,76,0
0.208099,-36,76,0
0.212687,12,76,0
0.232271,20,76,0
0.232434,28,76,0
0.206167,36,76,0
0.165045,-44,84,0
0.229542,4,84,0
0.198982,12,84,0
0.21276,20,84,0
0.217193,28,84,0
0.186679,12,92,0
-0.0370578,-52,-60,8
0.0,52,-60,8
0.0413119,-52,-52,8
-0.00890914,52,-52,8
0.0143501,-60,-44,8
0.0763487,-52,-44,8
0.168856,52,-44,8
0.0475382,-60,-36,8
0.110331,-52,-36,8
0.221727,52,-36,8
0.0755776,-60,-28,8
0.126727,-52,-28,8
0.231795,52,-28,8
0.00725992,60,-28,8
0.0655592,-68,-20,8
