Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0981237,12,-20,-72
0.0606183,20,-20,-72
0.0349516,-28,-12,-72
0.0573586,-20,-12,-72
0.0625272,-12,-12,-72
0.0789407,-4,-12,-72
0.0994124,4,-12,-72
0.0982432,12,-12,-72
0.0728832,20,-12,-72
0.0397592,-36,-4,-72
0.0612357,-28,-4,-72
0.0807787,-20,-4,-72
0.103979,4,-4,-72
0.108395,12,-4,-72
0.0930131,20,-4,-72
0.133301,28,-4,-72
0.0416971,-36,4,-72
0.0734617,-28,4,-72
0.0771515,-20,4,-72
0.114088,12,4,-72
0.0962752,20,4,-72
0.110672,28,4,-72
0.0438891,-36,12,-72
0.0809969,-28,12,-72
0.0393141,-20,12,-72
0.0700898,20,12,-72
0.0603571,-36,20,-72
0.0928977,-28,20,-72
0.075099,-20,20,-72
0.041353,-12,20,-72
0.128558,20,20,-72
0.0472137,-36,28,-72
0.0853897,-28,28,-72
0.0968749,-20,28,-72
0.101584,-12,28,-72
0.0679703,-4,28,-72
0.0586016,4,28,-72
0.156447,20,28,-72
-0.00113908,-36,36,-72
0.0685415,-28,36,-72
0.0990624,-20,36,-72
0.11755,-12,36,-72
0.11228,-4,36,-72
0.0921697,4,36,-72
0.096354,12,36,-72
-0.011931,-36,44,-72
0.104894,-20,44,-72
0.112222,-12,44,-72
0.0949182,-4,44,-72
0.0898499,4,44,-72
-0.0287643,-20,-52,-64
-0.0104837,-12,-52,-64
-0.00416499,-4,-52,-64
0.00851551,4,-52,-64
0.0336021,12,-52,-64
0.0689008,20,-52,-64
0.0247956,-28,-44,-64
0.0339197,-20,-44,-64
0.0430838,-12,-44,-64
0.0476996,-4,-44,-64
0.0553876,4,-44,-64
0.0689501,12,-44,-64
0.0854761,20,-44,-64
0.0383295,-28,-36,-64
0.0396631,-20,-36,-64
0.0573083,-12,-36,-64
0.0799274,-4,-36,-64
0.0875059,4,-36,-64
0.0989663,12,-36,-64
0.107137,20,-36,-64
0.0302758,-28,-28,-64
0.0383187,-20,-28,-64
0.0568509,-12,-28,-64
0.0861978,-4,-28,-64
0.104067,4,-28,-64
0.113592,12,-28,-64
0.105215,20,-28,-64
-0.00398628,-36,-20,-64
0.0214455,-28,-20,-64
0.0309241,-20,-20,-64
0.0401025,-12,-20,-64
0.0708475,-4,-20,-64
0.0951303,4,-20,-64
0.106509,12,-20,-64
0.0942601,20,-20,-64
0.0118923,-36,-12,-64
0.039413,-28,-12,-64
0.0453397,-20,-12,-64
0.0495095,-12,-12,-64
0.0574178,-4,-12,-64
0.0962059,4,-12,-64
0.106294,12,-12,-64
0.0959106,20,-12,-64
0.113394,28,-12,-64
0.0499207,-36,-4,-64
0.0670065,-28,-4,-64
0.0637866,-20,-4,-64
0.102547,4,-4,-64
0.11167,12,-4,-64
0.105828,20,-4,-64
0.122159,28,-4,-64
0.0489598,-36,4,-64
0.0749526,-28,4,-64
0.0579771,-20,4,-64
0.120115,12,4,-64
0.111316,20,4,-64
0.121979,28,4,-64
0.0549481,-36,12,-64
0.0703796,-28,12,-64
0.0719139,12,12,-64
0.0998877,20,12,-64
0.159303,28,12,-64
0.081263,-36,20,-64
0.0943767,-28,20,-64
0.0698285,-20,20,-64
0.0718029,12,20,-64
0.111165,20,20,-64
0.0888924,-36,28,-64
0.115193,-28,28,-64
0.118104,-20,28,-64
0.0913917,-12,28,-64
0.0636544,-4,28,-64
0.10079,12,28,-64
0.118526,20,28,-64
0.0657068,-36,36,-64
0.110285,-28,36,-64
0.123948,-20,36,-64
0.117359,-12,36,-64
0.102522,-4,36,-64
0.100401,4,36,-64
0.112244,12,36,-64
0.141964,20,36,-64
0.044172,-36,44,-64
0.094624,-28,44,-64
0.122429,-20,44,-64
0.118888,-12,44,-64
0.0991752,-4,44,-64
0.0959994,4,44,-64
0.101663,12,44,-64
0.127458,20,44,-64
0.0131215,-36,52,-64
0.0509817,-12,52,-64
0.0734953,-4,52,-64
-0.0787919,-4,-68,-56
-0.0351912,4,-68,-56
-0.0425363,-20,-60,-56
-0.0274082,-12,-60,-56
-0.0316065,-4,-60,-56
-0.00730335,4,-60,-56
0.0292616,12,-60,-56
0.0709276,20,-60,-56
0.0174208,-28,-52,-56
0.014389,-20,-52,-56
0.0211858,-12,-52,-56
0.0252218,-4,-52,-56
0.0358243,4,-52,-56
0.0515648,12,-52,-56
0.0841625,20,-52,-56
0.0703533,28,-52,-56
-0.00465472,-36,-44,-56
0.0400419,-28,-44,-56
0.0480447,-20,-44,-56
0.0515412,-12,-44,-56
0.0628996,-4,-44,-56
0.0661978,4,-44,-56
0.0753881,12,-44,-56
0.0958815,20,-44,-56
0.0855195,28,-44,-56
0.047017,-36,-36,-56
0.0498945,-28,-36,-56
0.0503149,-20,-36,-56
0.0534467,-12,-36,-56
0.0837505,-4,-36,-56
0.0960691,4,-36,-56
0.105625,12,-36,-56
0.126018,20,-36,-56
0.108652,28,-36,-56
0.0454897,-36,-28,-56
0.0479682,-28,-28,-56
0.0454878,-20,-28,-56
0.0435273,-12,-28,-56
0.0687207,-4,-28,-56
0.0977189,4,-28,-56
0.111821,12,-28,-56
0.122647,20,-28,-56
0.11153,28,-28,-56
0.00540788,-44,-20,-56
0.0268748,-36,-20,-56
0.0343615,-28,-20,-56
0.0190265,-20,-20,-56
0.00960762,-12,-20,-56
0.0570326,-4,-20,-56
0.0878023,4,-20,-56
0.104354,12,-20,-56
0.114162,20,-20,-56
0.0990771,28,-20,-56
-0.0151249,-44,-12,-56
0.0411865,-36,-12,-56
0.0434657,-28,-12,-56
0.0192803,-20,-12,-56
0.0155503,-12,-12,-56
0.0199042,-4,-12,-56
0.0973562,4,-12,-56
0.122497,12,-12,-56
0.116547,20,-12,-56
0.114592,28,-12,-56
0.161484,36,-12,-56
-0.00835112,-44,-4,-56
0.0726818,-36,-4,-56
0.0604991,-28,-4,-56
-0.0600395,-4,-4,-56
0.110269,4,-4,-56
0.116132,12,-4,-56
0.117522,20,-4,-56
0.121975,28,-4,-56
0.165813,36,-4,-56
-0.0398811,-44,4,-56
0.0781108,-36,4,-56
0.0656411,-28,4,-56
0.123067,12,4,-56
0.133509,20,4,-56
0.137873,28,4,-56
-0.0308087,-44,12,-56
0.0699494,-36,12,-56
0.0676014,-28,12,-56
0.0815312,12,12,-56
0.119768,20,12,-56
0.167939,28,12,-56
0.0114671,-44,20,-56
0.100085,-36,20,-56
0.0885695,-28,20,-56
0.0808172,12,20,-56
0.110587,20,20,-56
0.172051,28,20,-56
0.0244754,-44,28,-56
0.119426,-36,28,-56
0.128938,-28,28,-56
0.120805,-20,28,-56
0.0695529,-12,28,-56
0.125756,12,28,-56
0.131944,20,28,-56
0.159528,28,28,-56
-0.0248819,-44,36,-56
0.105082,-36,36,-56
0.135749,-28,36,-56
0.136011,-20,36,-56
0.110776,-12,36,-56
0.0965018,-4,36,-56
0.112998,4,36,-56
0.130326,12,36,-56
0.147262,20,36,-56
0.179818,28,36,-56
0.0802092,-36,44,-56
0.131881,-28,44,-56
0.147126,-20,44,-56
0.124947,-12,44,-56
0.103233,-4,44,-56
0.105466,4,44,-56
0.119621,12,44,-56
0.135659,20,44,-56
0.176358,28,44,-56
0.0668361,-36,52,-56
0.146529,-20,52,-56
0.0649013,-12,52,-56
0.0708916,-4,52,-56
0.0692906,4,52,-56
0.0883219,12,52,-56
0.0934015,20,52,-56
0.0600553,-36,60,-56
0.0347385,12,60,-56
0.0320061,20,60,-56
0.014456,-4,-76,-48
0.0741981,4,-76,-48
-0.0358649,-20,-68,-48
-0.0199874,-12,-68,-48
-0.014418,-4,-68,-48
0.0145625,4,-68,-48
0.0594587,12,-68,-48
0.0927854,20,-68,-48
0.0145235,-28,-60,-48
0.0121967,-20,-60,-48
0.0177043,-12,-60,-48
0.0243623,-4,-60,-48
0.0403262,4,-60,-48
0.0586685,12,-60,-48
0.0785043,20,-60,-48
0.0201127,28,-60,-48
0.0409498,-36,-52,-48
0.0540383,-28,-52,-48
0.0524923,-20,-52,-48
0.0530158,-12,-52,-48
0.0620818,-4,-52,-48
0.0743371,4,-52,-48
0.0773522,12,-52,-48
0.0905345,20,-52,-48
0.058159,28,-52,-48
0.0455303,-36,-44,-48
0.0730567,-28,-44,-48
0.076663,-20,-44,-48
0.0795413,-12,-44,-48
0.110755,-4,-44,-48
0.109342,4,-44,-48
0.105122,12,-44,-48
0.117481,20,-44,-48
0.114879,28,-44,-48
0.0661569,-36,-36,-48
0.0802984,-28,-36,-48
0.0800997,-20,-36,-48
0.0779542,-12,-36,-48
0.139513,-4,-36,-48
0.149559,4,-36,-48
0.140432,12,-36,-48
0.171928,20,-36,-48
0.144644,28,-36,-48
0.119583,-44,-28,-48
0.0724306,-36,-28,-48
0.077822,-28,-28,-48
0.0514089,-20,-28,-48
0.163886,20,-28,-48
0.137029,28,-28,-48
0.061213,-44,-20,-48
0.0599725,-36,-20,-48
0.0512877,-28,-20,-48
0.104094,28,-20,-48
0.0651285,-44,-12,-48
0.0722103,-36,-12,-48
0.0518342,-28,-12,-48
0.106061,20,-12,-48
0.10745,28,-12,-48
0.143333,36,-12,-48
0.0764737,-44,-4,-48
0.073657,-36,-4,-48
0.0394128,-28,-4,-48
0.112698,20,-4,-48
0.12086,28,-4,-48
0.148241,36,-4,-48
0.0525834,-44,4,-48
0.0901673,-36,4,-48
0.150606,20,4,-48
0.123985,28,4,-48
0.113146,36,4,-48
0.0709847,-44,12,-48
0.083482,-36,12,-48
0.13568,20,12,-48
0.123601,28,12,-48
0.100958,36,12,-48
0.0917334,-44,20,-48
0.108232,-36,20,-48
0.0781368,-28,20,-48
0.0841395,12,20,-48
0.0994183,20,20,-48
0.114953,28,20,-48
0.07139,36,20,-48
0.0849306,-44,28,-48
0.134341,-36,28,-48
0.131116,-28,28,-48
0.115728,-20,28,-48
0.0918428,4,28,-48
0.125473,12,28,-48
0.126704,20,28,-48
0.125031,28,28,-48
0.061335,-44,36,-48
0.129749,-36,36,-48
0.157365,-28,36,-48
0.143677,-20,36,-48
0.10712,-12,36,-48
0.0911393,-4,36,-48
0.116309,4,36,-48
0.131481,12,36,-48
0.145403,20,36,-48
0.148177,28,36,-48
0.0178394,-44,44,-48
0.103695,-36,44,-48
0.163874,-28,44,-48
0.160663,-20,44,-48
0.134448,-12,44,-48
0.112056,-4,44,-48
0.112591,4,44,-48
0.126371,12,44,-48
0.143244,20,44,-48
0.166894,28,44,-48
0.0849287,-36,52,-48
0.171268,-28,52,-48
0.159672,-20,52,-48
0.126024,-12,52,-48
0.0945445,-4,52,-48
0.0850404,4,52,-48
0.108219,12,52,-48
0.127489,20,52,-48
0.154537,28,52,-48
0.00302242,-36,60,-48
0.0447705,4,60,-48
0.0478203,12,60,-48
0.0657119,20,60,-48
0.072598,12,68,-48
0.0852883,20,68,-48
0.000901819,-20,-76,-40
0.037163,-12,-76,-40
0.0618036,-4,-76,-40
0.0848906,4,-76,-40
0.115582,12,-76,-40
0.00996821,-28,-68,-40
0.0196374,-20,-68,-40
0.039088,-12,-68,-40
0.0579963,-4,-68,-40
0.0706953,4,-68,-40
0.0820519,12,-68,-40
0.0573397,-28,-60,-40
0.0604411,-20,-60,-40
0.0607181,-12,-60,-40
0.0833273,-4,-60,-40
0.0858678,4,-60,-40
0.0769949,12,-60,-40
0.0728537,20,-60,-40
0.0817604,-36,-52,-40
0.0862577,-28,-52,-40
0.0922528,-20,-52,-40
0.0790746,-12,-52,-40
0.0886731,-4,-52,-40
0.0940728,4,-52,-40
0.079975,12,-52,-40
0.0702757,20,-52,-40
0.0505918,28,-52,-40
0.0567037,-36,-44,-40
0.117432,-28,-44,-40
0.105436,28,-44,-40
0.103326,-44,-36,-40
0.0344537,-36,-36,-40
0.0287127,-44,-28,-40
0.0523143,-44,-20,-40
0.0850114,36,-20,-40
0.0674909,-44,-12,-40
0.108146,36,-12,-40
0.0868748,-44,-4,-40
0.101242,-36,-4,-40
0.12798,36,-4,-40
0.102016,-44,4,-40
0.110161,-36,4,-40
0.109634,28,4,-40
0.0976818,36,4,-40
0.123056,-44,12,-40
0.103891,-36,12,-40
0.10991,28,12,-40
0.0917895,36,12,-40
0.121542,-44,20,-40
0.11518,-36,20,-40
0.0736572,12,20,-40
0.085523,20,20,-40
0.101073,28,20,-40
0.0891171,36,20,-40
0.130916,-44,28,-40
0.151927,-36,28,-40
0.126899,-28,28,-40
0.0651207,4,28,-40
0.114727,12,28,-40
0.117742,20,28,-40
0.116985,28,28,-40
0.12302,-44,36,-40
0.160136,-36,36,-40
0.168295,-28,36,-40
0.132334,-20,36,-40
0.0894059,-12,36,-40
0.074342,-4,36,-40
0.0963946,4,36,-40
0.112799,12,36,-40
0.125977,20,36,-40
0.129616,28,36,-40
0.0671597,-44,44,-40
0.124097,-36,44,-40
0.17224,-28,44,-40
0.163385,-20,44,-40
0.122837,-12,44,-40
0.103956,-4,44,-40
0.103614,4,44,-40
0.11823,12,44,-40
0.133648,20,44,-40
0.146742,28,44,-40
-0.00688208,-44,52,-40
0.0862781,-36,52,-40
0.166302,-28,52,-40
0.157161,-20,52,-40
0.141362,-12,52,-40
0.112153,-4,52,-40
0.0963468,4,52,-40
0.115999,12,52,-40
0.131682,20,52,-40
0.155956,28,52,-40
2.41883e-05,-36,60,-40
0.0557365,4,60,-40
0.0758598,12,60,-40
0.0929186,20,60,-40
-0.293577,-36,68,-40
0.0618041,12,68,-40
0.0723633,20,68,-40
-0.0203887,-28,-76,-32
0.00184738,-20,-76,-32
0.0237394,-12,-76,-32
0.0728723,-4,-76,-32
0.0618672,4,-76,-32
0.0603421,12,-76,-32
0.0249916,-36,-68,-32
0.0386768,-28,-68,-32
0.0346481,-20,-68,-32
0.0595433,12,-68,-32
0.0924453,20,-68,-32
0.0532415,-36,-60,-32
0.0600522,-28,-60,-32
0.0753777,-44,-52,-32
0.0376369,-36,-52,-32
0.0710945,-44,-44,-32
0.0394079,-44,-36,-32
0.174829,-52,-28,-32
0.0,44,-28,-32
0.0882484,-52,-20,-32
0.0408475,44,-20,-32
0.127286,-52,-12,-32
0.0592288,44,-12,-32
0.140389,-52,-4,-32
0.10078,-44,-4,-32
0.077804,36,-4,-32
0.106944,44,-4,-32
0.153815,-52,4,-32
0.136312,-44,4,-32
0.0470541,36,4,-32
0.112231,44,4,-32
0.173858,-52,12,-32
0.155352,-44,12,-32
0.124423,-36,12,-32
0.0668158,36,12,-32
0.11595,44,12,-32
0.182419,-52,20,-32
0.168607,-44,20,-32
0.146801,-36,20,-32
0.0646944,28,20,-32
0.085595,36,20,-32
0.0950513,44,20,-32
0.174803,-52,28,-32
0.176144,-44,28,-32
0.170436,-36,28,-32
0.131852,-28,28,-32
0.101153,12,28,-32
0.0924427,20,28,-32
0.0935573,28,28,-32
0.102581,36,28,-32
0.15462,-52,36,-32
0.168653,-44,36,-32
0.176042,-36,36,-32
0.168874,-28,36,-32
0.11669,-20,36,-32
0.0843473,-12,36,-32
0.0852307,4,36,-32
0.107695,12,36,-32
0.110076,20,36,-32
0.117868,28,36,-32
0.10624,36,36,-32
0.0602122,-52,44,-32
0.116136,-44,44,-32
0.146922,-36,44,-32
0.173607,-28,44,-32
0.158196,-20,44,-32
0.120714,-12,44,-32
0.100356,-4,44,-32
0.105198,4,44,-32
0.12988,12,44,-32
0.137554,20,44,-32
0.152602,28,44,-32
0.149662,36,44,-32
0.0296036,-44,52,-32
0.103645,-36,52,-32
0.161681,-28,52,-32
0.160716,-20,52,-32
0.149596,-12,52,-32
0.129367,-4,52,-32
0.1145,4,52,-32
0.133496,12,52,-32
0.148294,20,52,-32
0.167753,28,52,-32
0.0364593,-36,60,-32
0.125662,-4,60,-32
0.105144,4,60,-32
0.119673,12,60,-32
0.133836,20,60,-32
0.155666,28,60,-32
-0.0778048,-36,68,-32
0.0647698,4,68,-32
0.0851234,12,68,-32
0.0963995,20,68,-32
0.101463,28,68,-32
0.0,-36,76,-32
0.0169121,12,76,-32
0.0260964,20,76,-32
0.0,-36,-76,-24
0.0418433,-28,-76,-24
0.00837449,-36,-68,-24
0.00995786,-28,-68,-24
-0.0389972,-44,-60,-24
-0.0195176,-36,-60,-24
0.00957973,-44,-52,-24
0.0758615,-52,-36,-24
0.0994502,-52,-28,-24
0.0,44,-28,-24
0.0964535,-52,-20,-24
0.0,44,-20,-24
0.131273,-52,-12,-24
0.0312186,44,-12,-24
0.142819,-60,-4,-24
0.137295,-52,-4,-24
0.0366747,44,-4,-24
0.14658,-52,4,-24
0.145581,-44,4,-24
0.0497606,36,4,-24
0.0755179,44,4,-24
0.166554,-52,12,-24
0.148148,-44,12,-24
0.0604564,36,12,-24
0.0957053,44,12,-24
0.171898,-52,20,-24
0.168649,-44,20,-24
0.144617,-36,20,-24
0.0441824,28,20,-24
0.0856049,36,20,-24
0.111388,44,20,-24
0.16314,-52,28,-24
0.173924,-44,28,-24
0.168161,-36,28,-24
0.120798,-28,28,-24
0.0836039,28,28,-24
0.111825,36,28,-24
0.131143,44,28,-24
0.152233,-52,36,-24
0.167606,-44,36,-24
0.175319,-36,36,-24
0.16248,-28,36,-24
0.0992082,-20,36,-24
0.0919714,20,36,-24
0.118876,28,36,-24
0.137371,36,36,-24
0.0901256,-52,44,-24
0.127727,-44,44,-24
0.154328,-36,44,-24
0.164914,-28,44,-24
0.139503,-20,44,-24
0.1222,-12,44,-24
0.136159,12,44,-24
0.129444,20,44,-24
0.161862,28,44,-24
0.182863,36,44,-24
0.0713359,-44,52,-24
0.121352,-36,52,-24
0.161125,-28,52,-24
0.159721,-20,52,-24
0.164765,-12,52,-24
0.13368,4,52,-24
0.148229,12,52,-24
0.15333,20,52,-24
0.180767,28,52,-24
0.188198,36,52,-24
0.0323161,-44,60,-24
0.0875237,-36,60,-24
0.170911,-4,60,-24
0.145017,4,60,-24
0.15241,12,60,-24
0.156533,20,60,-24
0.175633,28,60,-24
0.183409,36,60,-24
0.0427936,-36,68,-24
0.0945267,4,68,-24
0.106587,12,68,-24
0.115254,20,68,-24
0.1213,28,68,-24
-0.0614725,-36,76,-24
0.0437266,4,76,-24
0.0387788,12,76,-24
0.0409573,20,76,-24
-0.155774,12,84,-24
0.0483962,-52,-44,-16
0.0421377,-52,-36,-16
0.0961099,-52,-28,-16
0.132486,-52,-20,-16
0.136925,-60,-12,-16
0.155841,-52,-12,-16
0.0681649,44,-12,-16
0.142141,-60,-4,-16
0.145808,-52,-4,-16
0.0689242,44,-4,-16
0.141681,-60,4,-16
0.158906,-52,4,-16
0.17499,-44,4,-16
0.0742942,44,4,-16
0.167676,-60,12,-16
0.174904,-52,12,-16
0.177862,-44,12,-16
0.0438076,36,12,-16
0.0943953,44,12,-16
0.158953,-60,20,-16
0.182152,-52,20,-16
0.189485,-44,20,-16
0.173226,-36,20,-16
0.0325698,28,20,-16
0.0798674,36,20,-16
0.111441,44,20,-16
0.133174,-60,28,-16
0.177193,-52,28,-16
0.18563,-44,28,-16
0.179246,-36,28,-16
0.118616,-28,28,-16
0.0757069,28,28,-16
0.112625,36,28,-16
0.14886,44,28,-16
0.165408,-52,36,-16
0.175026,-44,36,-16
0.180778,-36,36,-16
0.162301,-28,36,-16
0.0935171,-20,36,-16
0.0720455,20,36,-16
0.122073,28,36,-16
0.153521,36,36,-16
0.177904,44,36,-16
0.119569,-52,44,-16
0.143269,-44,44,-16
0.164581,-36,44,-16
0.169479,-28,44,-16
0.140297,-20,44,-16
0.0997597,-12,44,-16
0.119623,20,44,-16
0.166604,28,44,-16
0.191692,36,44,-16
0.0668453,-52,52,-16
0.109751,-44,52,-16
0.145378,-36,52,-16
0.170472,-28,52,-16
0.169179,-20,52,-16
0.180644,-12,52,-16
0.151504,12,52,-16
0.155727,20,52,-16
0.189471,28,52,-16
0.204434,36,52,-16
0.0368585,-52,60,-16
0.0910648,-44,60,-16
0.134904,-36,60,-16
0.171825,12,60,-16
0.170536,20,60,-16
0.189851,28,60,-16
0.0611193,-44,68,-16
0.115348,-36,68,-16
0.131209,4,68,-16
0.135098,12,68,-16
0.141133,20,68,-16
0.153845,28,68,-16
0.00420149,-44,76,-16
0.0347878,-36,76,-16
0.0573292,4,76,-16
0.0670432,12,76,-16
0.0809134,20,76,-16
-0.0486074,12,84,-16
0.0387724,-52,-44,-8
-0.0629793,-60,-36,-8
0.0729798,-52,-36,-8
0.0499927,-60,-28,-8
0.128217,-52,-28,-8
0.0524609,52,-28,-8
0.098215,-60,-20,-8
0.152942,-52,-20,-8
0.0784738,52,-20,-8
0.132985,-60,-12,-8
0.1476,-52,-12,-8
0.0872552,52,-12,-8
0.15906,-60,-4,-8
0.156685,-52,-4,-8
0.137156,52,-4,-8
0.159518,-60,4,-8
0.171329,-52,4,-8
0.174832,-44,4,-8
0.0378702,44,4,-8
0.133071,52,4,-8
0.182006,-60,12,-8
0.191229,-52,12,-8
0.195949,-44,12,-8
0.0820252,44,12,-8
0.163973,52,12,-8
0.18783,-60,20,-8
0.198362,-52,20,-8
0.201288,-44,20,-8
0.179683,-36,20,-8
0.0702665,36,20,-8
0.122813,44,20,-8
0.16411,52,20,-8
0.189843,-60,28,-8
0.201231,-52,28,-8
0.190668,-44,28,-8
0.163945,-36,28,-8
0.12165,-28,28,-8
0.067398,-20,28,-8
0.0305096,28,28,-8
0.112324,36,28,-8
0.155648,44,28,-8
0.190009,52,28,-8
0.170753,-60,36,-8
0.19417,-52,36,-8
0.187417,-44,36,-8
0.173982,-36,36,-8
0.147646,-28,36,-8
0.115664,-20,36,-8
0.106907,28,36,-8
0.15797,36,36,-8
0.191082,44,36,-8
0.226143,52,36,-8
0.129702,-60,44,-8
0.164116,-52,44,-8
0.172034,-44,44,-8
0.175515,-36,44,-8
0.167676,-28,44,-8
0.154288,-20,44,-8
0.124276,20,44,-8
0.166684,28,44,-8
0.199983,36,44,-8
0.218751,44,44,-8
0.0805037,-60,52,-8
0.137963,-52,52,-8
0.156555,-44,52,-8
0.172553,-36,52,-8
0.174589,-28,52,-8
0.197086,-20,52,-8
0.172059,-12,52,-8
0.161233,20,52,-8
0.199341,28,52,-8
0.222635,36,52,-8
0.232135,44,52,-8
0.118037,-52,60,-8
0.145348,-44,60,-8
0.167158,-36,60,-8
0.184405,20,60,-8
0.20641,28,60,-8
0.212467,36,60,-8
0.085127,-52,68,-8
0.128242,-44,68,-8
0.154907,-36,68,-8
0.150267,12,68,-8
0.163366,20,68,-8
0.183692,28,68,-8
0.190725,36,68,-8
0.0534086,-52,76,-8
0.0924263,-44,76,-8
0.107488,-36,76,-8
0.0823753,4,76,-8
0.0878302,12,76,-8
0.11785,20,76,-8
0.136285,28,76,-8
0.111591,-44,84,-8
-0.0362893,4,84,-8
-0.00343319,12,84,-8
0.043372,20,84,-8
0.0,-52,-60,0
0.0432949,-52,-52,0
0.00675306,-52,-44,0
-0.00433422,-60,-36,0
0.0889787,-52,-36,0
-0.0419753,52,-36,0
0.0604152,-60,-28,0
0.12967,-52,-28,0
-0.0138498,52,-28,0
0.073872,-68,-20,0
0.113257,-60,-20,0
0.150037,-52,-20,0
0.107461,52,-20,0
0.125657,-68,-12,0
0.144597,-60,-12,0
0.153034,-52,-12,0
0.133584,52,-12,0
0.11678,60,-12,0
0.151171,-68,-4,0
0.163842,-60,-4,0
0.165037,-52,-4,0
0.1579,52,-4,0
0.148233,60,-4,0
0.142137,-68,4,0
0.166096,-60,4,0
0.176045,-52,4,0
0.176392,-44,4,0
0.151384,52,4,0
0.160727,60,4,0
0.165752,-68,12,0
0.182734,-60,12,0
0.192183,-52,12,0
0.19128,-44,12,0
0.0852853,44,12,0
0.170255,52,12,0
0.174747,-68,20,0
0.196334,-60,20,0
0.193416,-52,20,0
0.171506,-44,20,0
0.124898,-36,20,0
0.0695414,36,20,0
0.132586,44,20,0
0.185271,52,20,0
0.198089,-60,28,0
0.18987,-52,28,0
0.1694,-44,28,0
0.133619,-36,28,0
0.122461,36,28,0
0.157457,44,28,0
0.18039,52,28,0
0.184739,-60,36,0
0.185673,-52,36,0
0.170614,-44,36,0
0.150205,-36,36,0
0.118461,-28,36,0
0.0972676,28,36,0
0.156282,36,36,0
0.180468,44,36,0
0.193225,52,36,0
0.162919,-60,44,0
0.176772,-52,44,0
0.16847,-44,44,0
0.160164,-36,44,0
0.147073,-28,44,0
0.125618,-20,44,0
0.0977626,-12,44,0
0.179276,28,44,0
0.193913,36,44,0
0.199433,44,44,0
0.152736,52,44,0
0.144278,-60,52,0
0.161801,-52,52,0
0.160542,-44,52,0
0.161855,-36,52,0
0.155822,-28,52,0
0.151511,-20,52,0
0.179981,20,52,0
0.211618,28,52,0
0.219357,36,52,0
0.21438,44,52,0
0.12453,-60,60,0
0.147961,-52,60,0
0.155168,-44,60,0
0.158708,-36,60,0
0.20688,20,60,0
0.225429,28,60,0
0.217569,36,60,0
0.179203,44,60,0
0.10542,-60,68,0
0.122492,-52,68,0
0.144325,-44,68,0
0.148867,-36,68,0
0.202587,20,68,0
0.206942,28,68,0
0.206407,36,68,0
0.094826,-52,76,0
0.124381,-44,76,0
0.141186,-36,76,0
0.136185,12,76,0
0.169071,20,76,0
0.179028,28,76,0
0.19904,36,76,0
0.111473,-44,84,0
0.0671081,4,84,0
0.0766201,12,84,0
0.124889,20,84,0
0.154494,28,84,0
0.0491294,12,92,0
-0.032882,-52,-60,8
0.0,52,-60,8
0.0466178,-52,-52,8
-0.0252803,52,-52,8
