Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0891013,4,20,-104.35
0.0703071,12,20,-104.35
0.0957919,-12,28,-104.35
0.0309201,20,-84,-96.35
0.0359187,28,-84,-96.35
0.0321345,12,-76,-96.35
0.0302399,20,-76,-96.35
0.035044,28,-76,-96.35
0.0374179,36,-76,-96.35
0.0458928,4,-68,-96.35
0.0347319,12,-68,-96.35
0.035525,20,-68,-96.35
0.0409775,28,-68,-96.35
0.0468213,36,-68,-96.35
0.0430135,4,-60,-96.35
0.0366989,12,-60,-96.35
0.037084,20,-60,-96.35
0.0384451,28,-60,-96.35
0.0402902,36,-60,-96.35
0.0393279,44,-60,-96.35
0.0521784,-4,-52,-96.35
0.0495824,4,-52,-96.35
0.0456977,12,-52,-96.35
0.0450732,20,-52,-96.35
0.0443227,28,-52,-96.35
0.0449595,36,-52,-96.35
0.0449004,44,-52,-96.35
0.0651465,-4,-44,-96.35
0.0599175,4,-44,-96.35
0.0532597,12,-44,-96.35
0.0499297,20,-44,-96.35
0.0506445,28,-44,-96.35
0.0584993,36,-44,-96.35
0.0713364,44,-44,-96.35
0.0767302,-4,-36,-96.35
0.0650185,4,-36,-96.35
0.0514453,12,-36,-96.35
0.0460345,20,-36,-96.35
0.0479038,28,-36,-96.35
0.0608153,36,-36,-96.35
0.0766643,44,-36,-96.35
0.0608026,-12,-28,-96.35
0.0683903,-4,-28,-96.35
0.0536844,4,-28,-96.35
0.0382459,12,-28,-96.35
0.064233,36,-28,-96.35
0.0688058,44,-28,-96.35
0.0575583,-12,-20,-96.35
0.064543,-4,-20,-96.35
0.047656,4,-20,-96.35
0.0292403,12,-20,-96.35
0.0622266,44,-20,-96.35
0.0574727,-12,-12,-96.35
0.0643358,-4,-12,-96.35
0.0546826,4,-12,-96.35
0.0449943,12,-12,-96.35
0.0560103,44,-12,-96.35
0.0543921,-12,-4,-96.35
0.0660931,-4,-4,-96.35
0.0675054,4,-4,-96.35
0.0737638,12,-4,-96.35
0.0833284,44,-4,-96.35
0.0571771,-12,4,-96.35
0.0745257,-4,4,-96.35
0.0814484,4,4,-96.35
0.0824287,12,4,-96.35
0.0624232,20,4,-96.35
0.0922158,44,4,-96.35
0.0648102,-12,12,-96.35
0.0811933,-4,12,-96.35
0.0877561,4,12,-96.35
0.0757845,12,12,-96.35
0.0693003,20,12,-96.35
0.0771326,28,12,-96.35
0.0862651,36,12,-96.35
0.0943192,44,12,-96.35
0.0706617,-12,20,-96.35
0.0899687,-4,20,-96.35
0.102427,4,20,-96.35
0.0830294,12,20,-96.35
0.0768545,28,20,-96.35
0.0925913,36,20,-96.35
0.0974489,44,20,-96.35
0.0887699,-12,28,-96.35
0.066957,36,28,-96.35
0.101403,44,28,-96.35
0.0307404,20,-92,-88.35
0.0332987,28,-92,-88.35
0.0309222,36,-92,-88.35
0.0356843,12,-84,-88.35
0.0357878,20,-84,-88.35
0.0376929,28,-84,-88.35
0.0368716,36,-84,-88.35
0.0434204,4,-76,-88.35
0.0374196,12,-76,-88.35
0.0371839,20,-76,-88.35
0.0418785,28,-76,-88.35
0.0435328,36,-76,-88.35
0.0395564,44,-76,-88.35
0.0470733,4,-68,-88.35
0.0392073,12,-68,-88.35
0.0419849,20,-68,-88.35
0.0462665,28,-68,-88.35
0.0475614,36,-68,-88.35
0.0433991,44,-68,-88.35
0.0562819,-4,-60,-88.35
0.04363,4,-60,-88.35
0.0403701,12,-60,-88.35
0.0451236,20,-60,-88.35
0.0476336,28,-60,-88.35
0.0477859,36,-60,-88.35
0.047116,44,-60,-88.35
0.0598683,-4,-52,-88.35
0.0482593,4,-52,-88.35
0.0445235,12,-52,-88.35
0.0469647,20,-52,-88.35
0.0479343,28,-52,-88.35
0.0456115,36,-52,-88.35
0.044205,44,-52,-88.35
0.0588003,-12,-44,-88.35
0.0710101,-4,-44,-88.35
0.0558052,4,-44,-88.35
0.0483846,12,-44,-88.35
0.0444443,20,-44,-88.35
0.0439336,28,-44,-88.35
0.0477586,36,-44,-88.35
0.0552547,44,-44,-88.35
0.0673476,-12,-36,-88.35
0.0766072,-4,-36,-88.35
0.0526397,4,-36,-88.35
0.0352011,12,-36,-88.35
0.0289518,20,-36,-88.35
0.0261653,28,-36,-88.35
0.0468439,36,-36,-88.35
0.057953,44,-36,-88.35
0.0688815,-12,-28,-88.35
0.07127,-4,-28,-88.35
0.0432874,4,-28,-88.35
0.016077,12,-28,-88.35
0.0527174,36,-28,-88.35
0.0550341,44,-28,-88.35
0.0502324,52,-28,-88.35
0.0678338,-12,-20,-88.35
0.0625203,-4,-20,-88.35
0.0270016,4,-20,-88.35
0.0570275,44,-20,-88.35
0.0970514,52,-20,-88.35
0.0697937,-12,-12,-88.35
0.0700259,-4,-12,-88.35
0.0514663,4,-12,-88.35
0.0590737,44,-12,-88.35
0.0970356,52,-12,-88.35
0.0727917,-12,-4,-88.35
0.0811527,-4,-4,-88.35
0.0814681,4,-4,-88.35
0.0667284,44,-4,-88.35
0.0659979,-20,4,-88.35
0.0758725,-12,4,-88.35
0.09105,-4,4,-88.35
0.0994102,4,4,-88.35
0.0564675,36,4,-88.35
0.0649822,44,4,-88.35
0.0783851,-20,12,-88.35
0.081188,-12,12,-88.35
0.0930144,-4,12,-88.35
0.100448,4,12,-88.35
0.0694744,12,12,-88.35
0.0718128,20,12,-88.35
0.0863446,28,12,-88.35
0.0668429,36,12,-88.35
0.0654176,44,12,-88.35
0.0811139,-20,20,-88.35
0.0861287,-12,20,-88.35
0.101947,-4,20,-88.35
0.103429,4,20,-88.35
0.0710167,12,20,-88.35
0.075492,20,20,-88.35
0.0821348,28,20,-88.35
0.0819972,36,20,-88.35
0.0820797,44,20,-88.35
0.083382,-20,28,-88.35
0.101516,-12,28,-88.35
0.078156,28,28,-88.35
0.0882906,36,28,-88.35
0.0916797,44,28,-88.35
0.0868767,-20,36,-88.35
0.0689803,28,36,-88.35
0.0929266,36,36,-88.35
0.0844899,-20,44,-88.35
0.0994957,36,44,-88.35
0.0361843,20,-100,-80.35
0.0367823,28,-100,-80.35
0.0242281,4,-92,-80.35
0.0326965,12,-92,-80.35
0.0362307,20,-92,-80.35
0.0392109,28,-92,-80.35
0.0351316,36,-92,-80.35
0.0380622,4,-84,-80.35
0.0369485,12,-84,-80.35
0.0390379,20,-84,-80.35
0.040335,28,-84,-80.35
0.0371877,36,-84,-80.35
0.0325789,44,-84,-80.35
0.0476409,-4,-76,-80.35
0.0406374,4,-76,-80.35
0.0380788,12,-76,-80.35
0.0402639,20,-76,-80.35
0.0442742,28,-76,-80.35
0.0442174,36,-76,-80.35
0.0421567,44,-76,-80.35
0.0527389,-4,-68,-80.35
0.037886,4,-68,-80.35
0.0348815,12,-68,-80.35
0.0423815,20,-68,-80.35
0.0471216,28,-68,-80.35
0.0469521,36,-68,-80.35
0.0445041,44,-68,-80.35
0.0375315,52,-68,-80.35
0.0347814,-12,-60,-80.35
0.0361284,-4,-60,-80.35
0.0209049,4,-60,-80.35
0.0217073,12,-60,-80.35
0.0362357,20,-60,-80.35
0.0418528,28,-60,-80.35
0.0396121,36,-60,-80.35
0.0386476,44,-60,-80.35
0.0333228,52,-60,-80.35
0.0376256,-12,-52,-80.35
0.040772,-4,-52,-80.35
0.0298367,4,-52,-80.35
0.0358037,12,-52,-80.35
0.0350293,20,-52,-80.35
0.0369529,28,-52,-80.35
0.0288823,36,-52,-80.35
0.023822,44,-52,-80.35
0.0565196,-12,-44,-80.35
0.0553274,-4,-44,-80.35
0.0405527,4,-44,-80.35
0.0311379,12,-44,-80.35
0.0276473,20,-44,-80.35
0.0336186,28,-44,-80.35
0.0285776,36,-44,-80.35
0.0343223,44,-44,-80.35
0.0663454,-12,-36,-80.35
0.0590585,-4,-36,-80.35
0.0306809,4,-36,-80.35
0.00296734,12,-36,-80.35
-0.00751295,20,-36,-80.35
0.00116717,28,-36,-80.35
0.0235013,36,-36,-80.35
0.0400917,44,-36,-80.35
0.0647977,-20,-28,-80.35
0.0719744,-12,-28,-80.35
0.0642379,-4,-28,-80.35
0.0321967,4,-28,-80.35
0.0266762,36,-28,-80.35
0.03864,44,-28,-80.35
0.0350404,52,-28,-80.35
0.0670777,-20,-20,-80.35
0.0770275,-12,-20,-80.35
0.063448,-4,-20,-80.35
0.0270068,4,-20,-80.35
0.0453219,44,-20,-80.35
0.0781272,52,-20,-80.35
0.0850925,-20,-12,-80.35
0.0848287,-12,-12,-80.35
0.0783834,-4,-12,-80.35
0.0621724,44,-12,-80.35
0.090893,52,-12,-80.35
0.0846796,-20,-4,-80.35
0.0883744,-12,-4,-80.35
0.0868559,-4,-4,-80.35
0.0691026,36,-4,-80.35
0.0775091,44,-4,-80.35
0.0732937,-28,4,-80.35
0.0851104,-20,4,-80.35
0.0920289,-12,4,-80.35
0.102296,-4,4,-80.35
0.0635312,36,4,-80.35
0.0744886,44,4,-80.35
0.0884399,-28,12,-80.35
0.0926093,-20,12,-80.35
0.096362,-12,12,-80.35
0.101006,-4,12,-80.35
0.101131,4,12,-80.35
0.0751342,12,12,-80.35
0.0825811,20,12,-80.35
0.0843179,28,12,-80.35
0.071625,36,12,-80.35
0.0757634,44,12,-80.35
0.0887388,-28,20,-80.35
0.0947145,-20,20,-80.35
0.102976,-12,20,-80.35
0.107017,-4,20,-80.35
0.0983451,4,20,-80.35
0.0773747,12,20,-80.35
0.0784998,20,20,-80.35
0.0816868,28,20,-80.35
0.0871988,36,20,-80.35
0.0901861,44,20,-80.35
0.0761058,-28,28,-80.35
0.0947289,-20,28,-80.35
0.118089,-12,28,-80.35
0.0836761,20,28,-80.35
0.088794,28,28,-80.35
0.0998634,36,28,-80.35
0.102763,44,28,-80.35
0.0985098,-20,36,-80.35
0.100893,20,36,-80.35
0.0929777,28,36,-80.35
0.10232,36,36,-80.35
0.109408,44,36,-80.35
0.0593167,-20,44,-80.35
0.089676,28,44,-80.35
0.103196,36,44,-80.35
0.107896,44,44,-80.35
0.0865259,36,52,-80.35
0.0353214,12,-100,-72.35
0.0385186,20,-100,-72.35
0.0362061,28,-100,-72.35
0.0335033,36,-100,-72.35
0.0243674,4,-92,-72.35
0.0311763,12,-92,-72.35
0.0355593,20,-92,-72.35
0.0382138,28,-92,-72.35
0.0365193,36,-92,-72.35
0.0344342,44,-92,-72.35
0.0221761,-4,-84,-72.35
0.0261285,4,-84,-72.35
0.0291807,12,-84,-72.35
0.0345804,20,-84,-72.35
0.0387566,28,-84,-72.35
0.0386182,36,-84,-72.35
0.0363884,44,-84,-72.35
0.0318445,-4,-76,-72.35
0.0268524,4,-76,-72.35
0.0291764,12,-76,-72.35
0.0353469,20,-76,-72.35
0.0392258,28,-76,-72.35
0.0420963,36,-76,-72.35
0.0416412,44,-76,-72.35
0.0361142,52,-76,-72.35
0.0226211,-12,-68,-72.35
0.0275411,-4,-68,-72.35
0.0164028,4,-68,-72.35
0.0226883,12,-68,-72.35
0.0401494,20,-68,-72.35
0.0455781,28,-68,-72.35
0.0458134,36,-68,-72.35
0.0471578,44,-68,-72.35
0.0428592,52,-68,-72.35
0.0271026,-12,-60,-72.35
0.0178901,-4,-60,-72.35
-0.0203761,4,-60,-72.35
-0.0111084,12,-60,-72.35
0.0217068,20,-60,-72.35
0.0411708,28,-60,-72.35
0.0388096,36,-60,-72.35
0.0420643,44,-60,-72.35
0.0444067,52,-60,-72.35
0.0316529,-20,-52,-72.35
0.0361337,-12,-52,-72.35
0.0302747,-4,-52,-72.35
0.005254,36,-52,-72.35
0.0018045,44,-52,-72.35
0.00165196,52,-52,-72.35
0.0440963,-20,-44,-72.35
0.0504742,-12,-44,-72.35
0.0371792,-4,-44,-72.35
-0.00126877,44,-44,-72.35
-0.001814,52,-44,-72.35
0.0575053,-20,-36,-72.35
0.058972,-12,-36,-72.35
0.0317331,-4,-36,-72.35
-0.0648196,12,-36,-72.35
-0.0860559,20,-36,-72.35
0.0129085,44,-36,-72.35
0.00818169,52,-36,-72.35
0.0749781,-20,-28,-72.35
0.0726617,-12,-28,-72.35
0.0437324,-4,-28,-72.35
0.0071083,44,-28,-72.35
0.00552422,52,-28,-72.35
0.0821447,-28,-20,-72.35
0.0866034,-20,-20,-72.35
0.0909578,-12,-20,-72.35
0.0307394,44,-20,-72.35
0.0573999,52,-20,-72.35
0.0891158,-28,-12,-72.35
0.0972844,-20,-12,-72.35
0.0982941,-12,-12,-72.35
0.0591388,44,-12,-72.35
0.0763265,52,-12,-72.35
0.0935415,-28,-4,-72.35
0.0997832,-20,-4,-72.35
0.0976286,-12,-4,-72.35
0.0826053,44,-4,-72.35
0.0728125,52,-4,-72.35
0.0933651,-28,4,-72.35
0.101146,-20,4,-72.35
0.0977378,-12,4,-72.35
0.093326,-4,4,-72.35
0.0727119,36,4,-72.35
0.0794121,44,4,-72.35
0.0832544,52,4,-72.35
0.0965124,-28,12,-72.35
0.104075,-20,12,-72.35
0.101437,-12,12,-72.35
0.0956707,-4,12,-72.35
0.0865278,4,12,-72.35
0.0704842,28,12,-72.35
0.0779892,36,12,-72.35
0.084975,44,12,-72.35
0.0715601,52,12,-72.35
0.104847,-28,20,-72.35
0.106612,-20,20,-72.35
0.107374,-12,20,-72.35
0.103836,-4,20,-72.35
0.0954472,4,20,-72.35
0.0837117,12,20,-72.35
0.076389,20,20,-72.35
0.0856463,28,20,-72.35
0.0936527,36,20,-72.35
0.096135,44,20,-72.35
0.105617,-28,28,-72.35
0.110542,-20,28,-72.35
0.118466,-12,28,-72.35
0.0799894,20,28,-72.35
0.0941298,28,28,-72.35
0.103795,36,28,-72.35
0.106008,44,28,-72.35
0.107265,-28,36,-72.35
0.116661,-20,36,-72.35
0.093426,20,36,-72.35
0.0953011,28,36,-72.35
0.100376,36,36,-72.35
0.10805,44,36,-72.35
0.0812077,-28,44,-72.35
0.0873557,-20,44,-72.35
0.0691626,20,44,-72.35
0.0861673,28,44,-72.35
0.0961678,36,44,-72.35
0.094107,44,44,-72.35
0.00816632,-28,52,-72.35
-0.00729423,-20,52,-72.35
0.0916136,28,52,-72.35
0.0941913,36,52,-72.35
-0.0589811,-28,60,-72.35
0.0210168,20,-108,-64.35
0.0329649,28,-108,-64.35
0.00258323,4,-100,-64.35
0.0238265,12,-100,-64.35
0.0350728,20,-100,-64.35
0.0397357,28,-100,-64.35
0.0446033,36,-100,-64.35
0.00057137,-4,-92,-64.35
0.0141671,4,-92,-64.35
0.0235682,12,-92,-64.35
0.0307577,20,-92,-64.35
0.0386122,28,-92,-64.35
0.04296,36,-92,-64.35
0.0412982,44,-92,-64.35
0.0126493,-4,-84,-64.35
0.013887,4,-84,-64.35
0.0219208,12,-84,-64.35
0.0273752,20,-84,-64.35
0.0349335,28,-84,-64.35
0.0414923,36,-84,-64.35
0.0458779,44,-84,-64.35
0.0429808,52,-84,-64.35
0.0235477,-12,-76,-64.35
0.0212564,-4,-76,-64.35
0.00650015,4,-76,-64.35
0.0109351,12,-76,-64.35
0.0188942,20,-76,-64.35
0.0340172,28,-76,-64.35
0.0428538,36,-76,-64.35
0.0495216,44,-76,-64.35
0.0521821,52,-76,-64.35
0.0246011,-12,-68,-64.35
0.0347904,36,-68,-64.35
0.0441614,44,-68,-64.35
0.0464573,52,-68,-64.35
0.0032829,-20,-60,-64.35
0.0541564,52,-60,-64.35
0.00858389,-20,-52,-64.35
0.0293219,-20,-44,-64.35
0.0435249,-20,-36,-64.35
0.0264954,-12,-36,-64.35
0.0595859,-28,-28,-64.35
0.0655572,-20,-28,-64.35
0.0677347,-12,-28,-64.35
0.074914,-28,-20,-64.35
0.0854351,-20,-20,-64.35
0.0953659,-12,-20,-64.35
0.0557397,52,-20,-64.35
0.0923195,-28,-12,-64.35
0.101016,-20,-12,-64.35
0.106705,-12,-12,-64.35
0.0741295,52,-12,-64.35
0.101289,-28,-4,-64.35
0.103923,-20,-4,-64.35
0.0963004,-12,-4,-64.35
0.0850289,44,-4,-64.35
0.0824344,52,-4,-64.35
0.106802,-28,4,-64.35
0.10833,-20,4,-64.35
0.0934608,-12,4,-64.35
0.07646,-4,4,-64.35
0.0867189,36,4,-64.35
0.0876911,44,4,-64.35
0.0814925,52,4,-64.35
0.107303,-36,12,-64.35
0.11257,-28,12,-64.35
0.112039,-20,12,-64.35
0.102235,-12,12,-64.35
0.090698,-4,12,-64.35
0.0946965,36,12,-64.35
0.0962871,44,12,-64.35
0.0848025,52,12,-64.35
0.112563,-36,20,-64.35
0.118711,-28,20,-64.35
0.114589,-20,20,-64.35
0.109909,-12,20,-64.35
0.10526,-4,20,-64.35
0.0946602,4,20,-64.35
0.0935458,12,20,-64.35
0.0935603,28,20,-64.35
0.109347,36,20,-64.35
0.107695,44,20,-64.35
0.11876,-36,28,-64.35
0.124093,-28,28,-64.35
0.118406,-20,28,-64.35
0.116511,-12,28,-64.35
0.128549,-4,28,-64.35
0.100054,28,28,-64.35
0.110928,36,28,-64.35
0.114308,44,28,-64.35
0.115755,-36,36,-64.35
0.123658,-28,36,-64.35
0.117131,-20,36,-64.35
0.0879452,20,36,-64.35
0.100652,28,36,-64.35
0.104477,36,36,-64.35
0.111628,44,36,-64.35
0.0813863,-36,44,-64.35
0.100054,-28,44,-64.35
0.0941636,-20,44,-64.35
0.0653291,20,44,-64.35
0.0934866,28,44,-64.35
0.0980145,36,44,-64.35
0.0986573,44,44,-64.35
0.0533806,-28,52,-64.35
0.0417759,-20,52,-64.35
0.0660403,20,52,-64.35
0.0931299,28,52,-64.35
0.0924218,36,52,-64.35
0.00429142,-28,60,-64.35
0.082571,28,60,-64.35
0.0745727,36,60,-64.35
0.0289001,20,-108,-56.35
0.0417064,28,-108,-56.35
0.0265169,4,-100,-56.35
0.0404346,12,-100,-56.35
0.0488734,20,-100,-56.35
0.0542991,28,-100,-56.35
0.0575129,36,-100,-56.35
0.0238268,-4,-92,-56.35
0.0308332,4,-92,-56.35
0.038228,12,-92,-56.35
0.044146,20,-92,-56.35
0.0532409,28,-92,-56.35
0.057154,36,-92,-56.35
0.0559681,44,-92,-56.35
0.0386102,-12,-84,-56.35
-0.00443768,-4,-84,-56.35
0.0234734,20,-84,-56.35
0.0337765,28,-84,-56.35
0.0501237,36,-84,-56.35
0.0633581,44,-84,-56.35
0.0687889,52,-84,-56.35
0.0659546,44,-76,-56.35
0.0737878,52,-76,-56.35
-0.00471529,-20,-60,-56.35
-0.0101532,-20,-52,-56.35
0.0396366,-28,-44,-56.35
0.0145874,-20,-44,-56.35
0.0518341,-28,-36,-56.35
0.0360633,-20,-36,-56.35
0.0654568,-28,-28,-56.35
0.0720987,-20,-28,-56.35
0.0993955,-36,-20,-56.35
0.0868719,-28,-20,-56.35
0.0932332,-20,-20,-56.35
0.118505,-36,-12,-56.35
0.104241,-28,-12,-56.35
0.102253,-20,-12,-56.35
0.102869,-12,-12,-56.35
0.070442,52,-12,-56.35
0.12815,-36,-4,-56.35
0.111485,-28,-4,-56.35
0.100732,-20,-4,-56.35
0.0798001,-12,-4,-56.35
0.0794127,44,-4,-56.35
0.0831642,52,-4,-56.35
0.129032,-36,4,-56.35
0.116516,-28,4,-56.35
0.107295,-20,4,-56.35
0.0866813,-12,4,-56.35
0.0970233,44,4,-56.35
0.0936397,52,4,-56.35
0.126973,-36,12,-56.35
0.122454,-28,12,-56.35
0.1148,-20,12,-56.35
0.102126,-12,12,-56.35
0.0949025,-4,12,-56.35
0.10971,44,12,-56.35
0.109104,52,12,-56.35
0.122492,-36,20,-56.35
0.125819,-28,20,-56.35
0.116143,-20,20,-56.35
0.109334,-12,20,-56.35
0.111021,-4,20,-56.35
0.0872726,4,20,-56.35
0.117127,36,20,-56.35
0.116966,44,20,-56.35
0.113275,52,20,-56.35
0.0985205,-44,28,-56.35
0.124085,-36,28,-56.35
0.126724,-28,28,-56.35
0.114566,-20,28,-56.35
0.109247,-12,28,-56.35
0.128674,-4,28,-56.35
0.114782,36,28,-56.35
0.115495,44,28,-56.35
0.0974161,-44,36,-56.35
0.119814,-36,36,-56.35
0.122485,-28,36,-56.35
0.105824,-20,36,-56.35
0.107181,28,36,-56.35
0.104373,36,36,-56.35
0.103684,44,36,-56.35
0.0965514,-36,44,-56.35
0.105446,-28,44,-56.35
0.0947113,-20,44,-56.35
0.100672,28,44,-56.35
0.0979597,36,44,-56.35
0.0877785,44,44,-56.35
0.080723,-36,52,-56.35
0.0839157,-28,52,-56.35
0.0669297,-20,52,-56.35
0.0984466,28,52,-56.35
0.0948395,36,52,-56.35
0.0720413,44,52,-56.35
0.0589048,-36,60,-56.35
0.0679655,-28,60,-56.35
0.0947771,28,60,-56.35
0.0927038,36,60,-56.35
0.0450069,-28,68,-56.35
0.0945344,28,68,-56.35
0.115014,36,68,-56.35
0.0134725,12,-108,-48.35
0.0412615,20,-108,-48.35
0.0526901,28,-108,-48.35
0.0266432,4,-100,-48.35
0.0498676,12,-100,-48.35
0.0578955,20,-100,-48.35
0.0710935,28,-100,-48.35
0.0712272,36,-100,-48.35
0.0822542,44,-92,-48.35
9.20892e-05,-28,-60,-48.35
0.0187673,-28,-52,-48.35
0.0431036,-28,-44,-48.35
0.0686227,-36,-36,-48.35
0.0510181,-28,-36,-48.35
0.0210539,-20,-36,-48.35
0.0882707,-36,-28,-48.35
0.0765605,-28,-28,-48.35
0.0728793,-20,-28,-48.35
0.0,60,-28,-48.35
0.106768,-36,-20,-48.35
0.0949906,-28,-20,-48.35
0.0976596,-20,-20,-48.35
0.0822934,60,-20,-48.35
0.129008,-44,-12,-48.35
0.120425,-36,-12,-48.35
0.107455,-28,-12,-48.35
0.102456,-20,-12,-48.35
0.101832,-12,-12,-48.35
0.0689339,52,-12,-48.35
0.0792561,60,-12,-48.35
0.141088,-44,-4,-48.35
0.128772,-36,-4,-48.35
0.113884,-28,-4,-48.35
0.0930329,-20,-4,-48.35
0.0648329,-12,-4,-48.35
0.0749857,44,-4,-48.35
0.0842621,52,-4,-48.35
0.0843475,60,-4,-48.35
0.143616,-44,4,-48.35
0.131659,-36,4,-48.35
0.11882,-28,4,-48.35
0.100637,-20,4,-48.35
0.0799051,-12,4,-48.35
0.0969143,44,4,-48.35
0.100859,52,4,-48.35
0.0986565,60,4,-48.35
0.139892,-44,12,-48.35
0.131295,-36,12,-48.35
0.124407,-28,12,-48.35
0.111749,-20,12,-48.35
0.098517,-12,12,-48.35
0.0930467,-4,12,-48.35
0.106128,44,12,-48.35
0.110227,52,12,-48.35
0.134752,-44,20,-48.35
0.130507,-36,20,-48.35
0.125785,-28,20,-48.35
0.1132,-20,20,-48.35
0.106394,-12,20,-48.35
0.108984,-4,20,-48.35
0.0901831,4,20,-48.35
0.0940101,36,20,-48.35
0.112885,44,20,-48.35
0.11119,52,20,-48.35
0.131867,-44,28,-48.35
0.13171,-36,28,-48.35
0.123368,-28,28,-48.35
0.108561,-20,28,-48.35
0.102001,-12,28,-48.35
0.117212,-4,28,-48.35
0.100322,36,28,-48.35
0.110821,44,28,-48.35
0.1032,52,28,-48.35
0.128939,-44,36,-48.35
0.128569,-36,36,-48.35
0.118977,-28,36,-48.35
0.0986037,-20,36,-48.35
0.0919812,28,36,-48.35
0.0990816,36,36,-48.35
0.105248,44,36,-48.35
0.0922128,52,36,-48.35
0.114298,-44,44,-48.35
0.116414,-36,44,-48.35
0.113371,-28,44,-48.35
0.0914196,28,44,-48.35
0.100673,36,44,-48.35
0.100427,44,44,-48.35
0.0990329,-44,52,-48.35
0.105796,-36,52,-48.35
0.105756,-28,52,-48.35
0.0907497,28,52,-48.35
0.101022,36,52,-48.35
0.0948858,44,52,-48.35
0.0915463,-44,60,-48.35
0.105123,-36,60,-48.35
0.106648,-28,60,-48.35
0.0919373,28,60,-48.35
0.101953,36,60,-48.35
0.0934485,44,60,-48.35
0.100736,-36,68,-48.35
0.102948,-28,68,-48.35
0.0903575,28,68,-48.35
0.107836,36,68,-48.35
0.0983622,28,76,-48.35
-0.160045,12,-108,-40.35
-0.0824986,28,-108,-40.35
0.0393335,-28,-68,-40.35
0.0641406,-28,-60,-40.35
0.0496341,-36,-52,-40.35
0.0533166,-28,-52,-40.35
0.061907,-36,-44,-40.35
0.0513587,-28,-44,-40.35
0.0763203,-36,-36,-40.35
0.0620703,-28,-36,-40.35
0.0,60,-36,-40.35
0.0951541,-36,-28,-40.35
0.0918799,-28,-28,-40.35
0.0861471,-20,-28,-40.35
0.0884969,60,-28,-40.35
0.111145,-44,-20,-40.35
0.110279,-36,-20,-40.35
0.107516,-28,-20,-40.35
0.111146,-20,-20,-40.35
0.100231,60,-20,-40.35
0.125699,-44,-12,-40.35
0.119774,-36,-12,-40.35
0.114184,-28,-12,-40.35
0.117342,-20,-12,-40.35
0.138777,-12,-12,-40.35
0.106614,52,-12,-40.35
0.10334,60,-12,-40.35
0.132133,-44,-4,-40.35
0.123677,-36,-4,-40.35
0.113815,-28,-4,-40.35
0.0953919,-20,-4,-40.35
0.0692891,-12,-4,-40.35
0.101614,52,-4,-40.35
0.108923,60,-4,-40.35
0.136267,-52,4,-40.35
