Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0647279,4,-60,-96.35
0.0593481,12,-60,-96.35
0.0618568,20,-60,-96.35
0.0637063,28,-60,-96.35
0.0719554,36,-60,-96.35
0.0703353,44,-60,-96.35
0.0808854,-4,-52,-96.35
0.0771004,4,-52,-96.35
0.0710654,12,-52,-96.35
0.0694551,20,-52,-96.35
0.0676289,28,-52,-96.35
0.0733126,36,-52,-96.35
0.075166,44,-52,-96.35
0.0978998,-4,-44,-96.35
0.092488,4,-44,-96.35
0.0806246,12,-44,-96.35
0.0736513,20,-44,-96.35
0.0733225,28,-44,-96.35
0.0844474,36,-44,-96.35
0.0975826,44,-44,-96.35
0.104958,-4,-36,-96.35
0.0946628,4,-36,-96.35
0.0737899,12,-36,-96.35
0.0626482,20,-36,-96.35
0.0705711,28,-36,-96.35
0.0857924,36,-36,-96.35
0.0988355,44,-36,-96.35
0.0635862,-12,-28,-96.35
0.0835259,-4,-28,-96.35
0.0744532,4,-28,-96.35
0.0513319,12,-28,-96.35
0.0838306,36,-28,-96.35
0.0924789,44,-28,-96.35
0.0677347,-12,-20,-96.35
0.0830111,-4,-20,-96.35
0.0624731,4,-20,-96.35
0.0302293,12,-20,-96.35
0.0902738,44,-20,-96.35
0.0802666,-12,-12,-96.35
0.0870843,-4,-12,-96.35
0.0713671,4,-12,-96.35
0.0503563,12,-12,-96.35
0.0808153,44,-12,-96.35
0.0795812,-12,-4,-96.35
0.0935633,-4,-4,-96.35
0.0838116,4,-4,-96.35
0.0765662,12,-4,-96.35
0.0997032,44,-4,-96.35
0.0807743,-12,4,-96.35
0.104937,-4,4,-96.35
0.0995845,4,4,-96.35
0.0798774,12,4,-96.35
0.0430774,20,4,-96.35
0.0998736,44,4,-96.35
0.0913691,-12,12,-96.35
0.115292,-4,12,-96.35
0.111383,4,12,-96.35
0.0821698,12,12,-96.35
0.057487,20,12,-96.35
0.0574999,28,12,-96.35
0.0582477,36,12,-96.35
0.0921869,44,12,-96.35
0.095156,-12,20,-96.35
0.120711,-4,20,-96.35
0.134409,4,20,-96.35
0.113006,12,20,-96.35
0.0673345,28,20,-96.35
0.0685825,36,20,-96.35
0.0993598,44,20,-96.35
0.103666,-12,28,-96.35
0.0623153,36,28,-96.35
0.111695,44,28,-96.35
0.0451102,20,-92,-88.35
0.0563118,28,-92,-88.35
0.0519233,36,-92,-88.35
0.0456291,12,-84,-88.35
0.0535,20,-84,-88.35
0.0608245,28,-84,-88.35
0.0593296,36,-84,-88.35
0.0394095,4,-76,-88.35
0.0505368,12,-76,-88.35
0.0572427,20,-76,-88.35
0.0634616,28,-76,-88.35
0.0667726,36,-76,-88.35
0.0641105,44,-76,-88.35
0.0535978,4,-68,-88.35
0.057331,12,-68,-88.35
0.0646168,20,-68,-88.35
0.0699531,28,-68,-88.35
0.074976,36,-68,-88.35
0.0722145,44,-68,-88.35
0.0689649,-4,-60,-88.35
0.0591982,4,-60,-88.35
0.0600004,12,-60,-88.35
0.0665426,20,-60,-88.35
0.072509,28,-60,-88.35
0.0777565,36,-60,-88.35
0.078217,44,-60,-88.35
0.081158,-4,-52,-88.35
0.0684219,4,-52,-88.35
0.0648087,12,-52,-88.35
0.0649423,20,-52,-88.35
0.0698718,28,-52,-88.35
0.0750753,36,-52,-88.35
0.0765435,44,-52,-88.35
0.117918,-12,-44,-88.35
0.0993473,-4,-44,-88.35
0.0797944,4,-44,-88.35
0.0668739,12,-44,-88.35
0.0574533,20,-44,-88.35
0.061869,28,-44,-88.35
0.0749446,36,-44,-88.35
0.0860552,44,-44,-88.35
0.104178,-12,-36,-88.35
0.106025,-4,-36,-88.35
0.0753701,4,-36,-88.35
0.0476856,12,-36,-88.35
0.0333248,20,-36,-88.35
0.0426484,28,-36,-88.35
0.0754433,36,-36,-88.35
0.089606,44,-36,-88.35
0.0955806,-12,-28,-88.35
0.0967311,-4,-28,-88.35
0.0611926,4,-28,-88.35
0.0217915,12,-28,-88.35
0.0809192,36,-28,-88.35
0.091462,44,-28,-88.35
0.0632151,52,-28,-88.35
0.0916745,-12,-20,-88.35
0.0815317,-4,-20,-88.35
0.0315821,4,-20,-88.35
0.0983498,44,-20,-88.35
0.113499,52,-20,-88.35
0.095427,-12,-12,-88.35
0.0930046,-4,-12,-88.35
0.0753689,4,-12,-88.35
0.096778,44,-12,-88.35
0.116831,52,-12,-88.35
0.105116,-12,-4,-88.35
0.107914,-4,-4,-88.35
0.0910388,4,-4,-88.35
0.0966289,44,-4,-88.35
0.0971053,-20,4,-88.35
0.108939,-12,4,-88.35
0.121011,-4,4,-88.35
0.114586,4,4,-88.35
0.0673923,36,4,-88.35
0.0955032,44,4,-88.35
0.107569,-20,12,-88.35
0.114741,-12,12,-88.35
0.124588,-4,12,-88.35
0.119978,4,12,-88.35
0.0796602,12,12,-88.35
0.0890936,20,12,-88.35
0.109994,28,12,-88.35
0.0791193,36,12,-88.35
0.100643,44,12,-88.35
0.105586,-20,20,-88.35
0.116865,-12,20,-88.35
0.131811,-4,20,-88.35
0.13448,4,20,-88.35
0.102309,12,20,-88.35
0.092439,20,20,-88.35
0.10193,28,20,-88.35
0.0971585,36,20,-88.35
0.120897,44,20,-88.35
0.0963033,-20,28,-88.35
0.124858,-12,28,-88.35
0.107867,28,28,-88.35
0.113205,36,28,-88.35
0.137157,44,28,-88.35
0.0907059,-20,36,-88.35
0.109895,28,36,-88.35
0.152725,36,36,-88.35
0.0798563,-20,44,-88.35
0.160827,36,44,-88.35
0.0401242,20,-100,-80.35
0.0487176,28,-100,-80.35
0.0233154,4,-92,-80.35
0.0418922,12,-92,-80.35
0.0519482,20,-92,-80.35
0.0614809,28,-92,-80.35
0.0588384,36,-92,-80.35
0.0377315,4,-84,-80.35
0.0479262,12,-84,-80.35
0.0566411,20,-84,-80.35
0.0629312,28,-84,-80.35
0.0625451,36,-84,-80.35
0.0609566,44,-84,-80.35
0.037563,-4,-76,-80.35
0.0392097,4,-76,-80.35
0.0477851,12,-76,-80.35
0.054512,20,-76,-80.35
0.0650587,28,-76,-80.35
0.0693463,36,-76,-80.35
0.0703599,44,-76,-80.35
0.0457325,-4,-68,-80.35
0.0376896,4,-68,-80.35
0.0420182,12,-68,-80.35
0.0541981,20,-68,-80.35
0.0658943,28,-68,-80.35
0.0728939,36,-68,-80.35
0.0757439,44,-68,-80.35
0.0713279,52,-68,-80.35
0.0783411,-12,-60,-80.35
0.0388872,-4,-60,-80.35
0.0257943,4,-60,-80.35
0.0265488,12,-60,-80.35
0.0410314,20,-60,-80.35
0.0578492,28,-60,-80.35
0.0642892,36,-60,-80.35
0.0705878,44,-60,-80.35
0.0691827,52,-60,-80.35
0.0746137,-12,-52,-80.35
0.0511874,-4,-52,-80.35
0.0405148,4,-52,-80.35
0.0422149,12,-52,-80.35
0.035533,20,-52,-80.35
0.0525615,28,-52,-80.35
0.0540333,36,-52,-80.35
0.0547439,44,-52,-80.35
0.0900555,-12,-44,-80.35
0.0735512,-4,-44,-80.35
0.0526421,4,-44,-80.35
0.0315831,12,-44,-80.35
0.0176277,20,-44,-80.35
0.0405864,28,-44,-80.35
0.0508309,36,-44,-80.35
0.0655071,44,-44,-80.35
0.0940812,-12,-36,-80.35
0.082425,-4,-36,-80.35
0.0424402,4,-36,-80.35
-0.00351503,12,-36,-80.35
-0.0262161,20,-36,-80.35
0.00488958,28,-36,-80.35
0.0468418,36,-36,-80.35
0.0716052,44,-36,-80.35
0.0870644,-20,-28,-80.35
0.101955,-12,-28,-80.35
0.0892651,-4,-28,-80.35
0.0397919,4,-28,-80.35
0.0575706,36,-28,-80.35
0.0824758,44,-28,-80.35
0.0648359,52,-28,-80.35
0.0890305,-20,-20,-80.35
0.101724,-12,-20,-80.35
0.0791448,-4,-20,-80.35
0.0129031,4,-20,-80.35
0.0977444,44,-20,-80.35
0.119629,52,-20,-80.35
0.113477,-20,-12,-80.35
0.110169,-12,-12,-80.35
0.101677,-4,-12,-80.35
0.114961,44,-12,-80.35
0.135973,52,-12,-80.35
0.123879,-20,-4,-80.35
0.11649,-12,-4,-80.35
0.103932,-4,-4,-80.35
0.0982005,36,-4,-80.35
0.122119,44,-4,-80.35
0.116155,-28,4,-80.35
0.125171,-20,4,-80.35
0.120555,-12,4,-80.35
0.120743,-4,4,-80.35
0.100521,36,4,-80.35
0.123857,44,4,-80.35
0.120174,-28,12,-80.35
0.12956,-20,12,-80.35
0.124385,-12,12,-80.35
0.121476,-4,12,-80.35
0.111347,4,12,-80.35
0.0792834,12,12,-80.35
0.108996,20,12,-80.35
0.123543,28,12,-80.35
0.113271,36,12,-80.35
0.13266,44,12,-80.35
0.126159,-28,20,-80.35
0.127757,-20,20,-80.35
0.128164,-12,20,-80.35
0.131626,-4,20,-80.35
0.121362,4,20,-80.35
0.0930841,12,20,-80.35
0.104038,20,20,-80.35
0.117599,28,20,-80.35
0.134567,36,20,-80.35
0.152339,44,20,-80.35
0.123569,-28,28,-80.35
0.124185,-20,28,-80.35
0.137122,-12,28,-80.35
0.112627,20,28,-80.35
0.130556,28,28,-80.35
0.155661,36,28,-80.35
0.172291,44,28,-80.35
0.125199,-20,36,-80.35
0.135381,20,36,-80.35
0.144627,28,36,-80.35
0.168685,36,36,-80.35
0.173087,44,36,-80.35
0.0944195,-20,44,-80.35
0.136649,28,44,-80.35
0.168047,36,44,-80.35
0.168896,44,44,-80.35
0.145737,36,52,-80.35
0.031061,12,-100,-72.35
0.0444349,20,-100,-72.35
0.0456489,28,-100,-72.35
0.037448,36,-100,-72.35
0.0256162,4,-92,-72.35
0.0421438,12,-92,-72.35
0.0525871,20,-92,-72.35
0.0608719,28,-92,-72.35
0.0594666,36,-92,-72.35
0.0568319,44,-92,-72.35
0.0273628,-4,-84,-72.35
0.0340312,4,-84,-72.35
0.0443505,12,-84,-72.35
0.0519821,20,-84,-72.35
0.0606087,28,-84,-72.35
0.0640503,36,-84,-72.35
0.063946,44,-84,-72.35
0.019253,-4,-76,-72.35
0.0261723,4,-76,-72.35
0.0360524,12,-76,-72.35
0.0448376,20,-76,-72.35
0.0583813,28,-76,-72.35
0.0684313,36,-76,-72.35
0.0719735,44,-76,-72.35
0.0717148,52,-76,-72.35
0.0833566,-12,-68,-72.35
0.0252366,-4,-68,-72.35
0.00219085,4,-68,-72.35
0.00958935,12,-68,-72.35
0.0350774,20,-68,-72.35
0.0574178,28,-68,-72.35
0.0684525,36,-68,-72.35
0.0784851,44,-68,-72.35
0.0772654,52,-68,-72.35
0.0656834,-12,-60,-72.35
0.0305656,-4,-60,-72.35
-0.0425824,4,-60,-72.35
-0.0417619,12,-60,-72.35
-0.0115204,20,-60,-72.35
0.0425168,28,-60,-72.35
0.0534777,36,-60,-72.35
0.0673302,44,-60,-72.35
0.0750463,52,-60,-72.35
0.074295,-20,-52,-72.35
0.0620423,-12,-52,-72.35
0.0524632,-4,-52,-72.35
0.0185856,36,-52,-72.35
0.0241894,44,-52,-72.35
0.0313429,52,-52,-72.35
0.0884088,-20,-44,-72.35
0.0742425,-12,-44,-72.35
0.061811,-4,-44,-72.35
0.0328875,44,-44,-72.35
0.0260674,52,-44,-72.35
0.0826125,-20,-36,-72.35
0.0926705,-12,-36,-72.35
0.0642462,-4,-36,-72.35
-0.128352,12,-36,-72.35
-0.169978,20,-36,-72.35
0.0290388,44,-36,-72.35
0.01718,52,-36,-72.35
0.099309,-20,-28,-72.35
0.103244,-12,-28,-72.35
0.069278,-4,-28,-72.35
0.0413001,44,-28,-72.35
0.0322606,52,-28,-72.35
0.108874,-28,-20,-72.35
0.110148,-20,-20,-72.35
0.110612,-12,-20,-72.35
0.0753283,44,-20,-72.35
0.100698,52,-20,-72.35
0.117094,-28,-12,-72.35
0.127788,-20,-12,-72.35
0.119731,-12,-12,-72.35
0.112299,44,-12,-72.35
0.129183,52,-12,-72.35
0.126207,-28,-4,-72.35
0.134376,-20,-4,-72.35
0.11568,-12,-4,-72.35
0.134909,44,-4,-72.35
0.133015,52,-4,-72.35
0.125048,-28,4,-72.35
0.136125,-20,4,-72.35
0.117998,-12,4,-72.35
0.0960367,-4,4,-72.35
0.11518,36,4,-72.35
0.130952,44,4,-72.35
0.135762,52,4,-72.35
0.12754,-28,12,-72.35
0.139988,-20,12,-72.35
0.126939,-12,12,-72.35
0.113112,-4,12,-72.35
0.0871612,4,12,-72.35
0.100922,28,12,-72.35
0.126496,36,12,-72.35
0.142017,44,12,-72.35
0.127231,52,12,-72.35
0.138019,-28,20,-72.35
0.138016,-20,20,-72.35
0.130417,-12,20,-72.35
0.128298,-4,20,-72.35
0.113375,4,20,-72.35
0.094815,12,20,-72.35
0.0997235,20,20,-72.35
0.12372,28,20,-72.35
0.150574,36,20,-72.35
0.162534,44,20,-72.35
0.138189,-28,28,-72.35
0.139896,-20,28,-72.35
0.135915,-12,28,-72.35
0.100886,20,28,-72.35
0.138147,28,28,-72.35
0.168933,36,28,-72.35
0.181505,44,28,-72.35
0.144584,-28,36,-72.35
0.145976,-20,36,-72.35
0.116724,20,36,-72.35
0.143212,28,36,-72.35
0.170659,36,36,-72.35
0.191431,44,36,-72.35
0.145467,-28,44,-72.35
0.127556,-20,44,-72.35
0.0732225,20,44,-72.35
0.133533,28,44,-72.35
0.16683,36,44,-72.35
0.165122,44,44,-72.35
0.114272,-28,52,-72.35
0.0887346,-20,52,-72.35
0.133088,28,52,-72.35
0.159774,36,52,-72.35
0.082641,-28,60,-72.35
0.00214618,20,-108,-64.35
0.026923,28,-108,-64.35
-0.0305026,4,-100,-64.35
0.0193162,12,-100,-64.35
0.0447823,20,-100,-64.35
0.0534285,28,-100,-64.35
0.056934,36,-100,-64.35
0.0126188,-4,-92,-64.35
0.0230866,4,-92,-64.35
0.0422135,12,-92,-64.35
0.0567474,20,-92,-64.35
0.0650916,28,-92,-64.35
0.069723,36,-92,-64.35
0.0655097,44,-92,-64.35
0.0384266,-4,-84,-64.35
0.0382619,4,-84,-64.35
0.0498284,12,-84,-64.35
0.0564493,20,-84,-64.35
0.0623428,28,-84,-64.35
0.0725067,36,-84,-64.35
0.0768283,44,-84,-64.35
0.0700678,52,-84,-64.35
0.0726701,-12,-76,-64.35
0.00497331,-4,-76,-64.35
0.00188743,4,-76,-64.35
0.0133552,12,-76,-64.35
0.0230983,20,-76,-64.35
0.055629,28,-76,-64.35
0.0729847,36,-76,-64.35
0.0832793,44,-76,-64.35
0.0856573,52,-76,-64.35
0.0626771,-12,-68,-64.35
0.0547147,36,-68,-64.35
0.0739426,44,-68,-64.35
0.0785765,52,-68,-64.35
0.0748328,-20,-60,-64.35
0.0748354,52,-60,-64.35
0.0529405,-20,-52,-64.35
0.0699697,-20,-44,-64.35
0.0762308,-20,-36,-64.35
0.0388238,-12,-36,-64.35
0.0870863,-28,-28,-64.35
0.0987651,-20,-28,-64.35
0.0978875,-12,-28,-64.35
0.0997884,-28,-20,-64.35
0.112195,-20,-20,-64.35
0.111892,-12,-20,-64.35
0.0778342,52,-20,-64.35
0.127232,-28,-12,-64.35
0.130303,-20,-12,-64.35
0.117825,-12,-12,-64.35
0.0988373,52,-12,-64.35
0.13783,-28,-4,-64.35
0.137804,-20,-4,-64.35
0.112479,-12,-4,-64.35
0.129682,44,-4,-64.35
0.112286,52,-4,-64.35
0.142925,-28,4,-64.35
0.145308,-20,4,-64.35
0.117878,-12,4,-64.35
0.0826366,-4,4,-64.35
0.129571,36,4,-64.35
0.134955,44,4,-64.35
0.12069,52,4,-64.35
0.124074,-36,12,-64.35
0.151342,-28,12,-64.35
0.149615,-20,12,-64.35
0.1296,-12,12,-64.35
0.109172,-4,12,-64.35
0.146865,36,12,-64.35
0.152083,44,12,-64.35
0.133208,52,12,-64.35
0.142104,-36,20,-64.35
0.151606,-28,20,-64.35
0.14234,-20,20,-64.35
0.126271,-12,20,-64.35
0.117097,-4,20,-64.35
0.0947739,4,20,-64.35
0.0885336,12,20,-64.35
0.126909,28,20,-64.35
0.168355,36,20,-64.35
0.17489,44,20,-64.35
0.149881,-36,28,-64.35
0.156573,-28,28,-64.35
0.139878,-20,28,-64.35
0.118577,-12,28,-64.35
0.121771,-4,28,-64.35
0.140991,28,28,-64.35
0.176838,36,28,-64.35
0.191966,44,28,-64.35
0.165712,-36,36,-64.35
0.165454,-28,36,-64.35
0.139474,-20,36,-64.35
0.103058,20,36,-64.35
0.146275,28,36,-64.35
0.175424,36,36,-64.35
0.200231,44,36,-64.35
0.159278,-36,44,-64.35
0.163379,-28,44,-64.35
0.12445,-20,44,-64.35
0.0737983,20,44,-64.35
0.145897,28,44,-64.35
0.171503,36,44,-64.35
0.186903,44,44,-64.35
0.159692,-28,52,-64.35
0.113892,-20,52,-64.35
0.0694535,20,52,-64.35
0.143385,28,52,-64.35
0.165806,36,52,-64.35
0.117669,-28,60,-64.35
0.132138,28,60,-64.35
0.143406,36,60,-64.35
0.0190826,20,-108,-56.35
0.0450887,28,-108,-56.35
0.00355313,4,-100,-56.35
0.052284,12,-100,-56.35
0.0786881,20,-100,-56.35
0.0858847,28,-100,-56.35
0.0851243,36,-100,-56.35
0.0528802,-4,-92,-56.35
0.0496481,4,-92,-56.35
0.0739875,12,-92,-56.35
0.0900051,20,-92,-56.35
0.0973823,28,-92,-56.35
0.0970432,36,-92,-56.35
0.0978944,44,-92,-56.35
0.0825987,-12,-84,-56.35
0.0512651,-4,-84,-56.35
0.0721707,20,-84,-56.35
0.0753138,28,-84,-56.35
0.0951147,36,-84,-56.35
0.106085,44,-84,-56.35
0.107787,52,-84,-56.35
0.108515,44,-76,-56.35
0.118792,52,-76,-56.35
0.0653218,-20,-60,-56.35
0.027241,-20,-52,-56.35
0.104575,-28,-44,-56.35
0.0508129,-20,-44,-56.35
0.113561,-28,-36,-56.35
0.0652748,-20,-36,-56.35
0.106752,-28,-28,-56.35
0.106368,-20,-28,-56.35
0.131424,-36,-20,-56.35
0.127394,-28,-20,-56.35
0.130847,-20,-20,-56.35
0.165957,-36,-12,-56.35
0.148943,-28,-12,-56.35
0.137966,-20,-12,-56.35
0.121793,-12,-12,-56.35
0.118693,52,-12,-56.35
0.172094,-36,-4,-56.35
0.155305,-28,-4,-56.35
0.143707,-20,-4,-56.35
0.113729,-12,-4,-56.35
0.122801,44,-4,-56.35
0.137954,52,-4,-56.35
0.175169,-36,4,-56.35
0.161512,-28,4,-56.35
0.149145,-20,4,-56.35
0.113855,-12,4,-56.35
0.155327,44,4,-56.35
0.154424,52,4,-56.35
0.169241,-36,12,-56.35
0.168567,-28,12,-56.35
0.157793,-20,12,-56.35
0.134084,-12,12,-56.35
0.116786,-4,12,-56.35
0.176942,44,12,-56.35
0.179444,52,12,-56.35
0.170641,-36,20,-56.35
0.16477,-28,20,-56.35
0.148257,-20,20,-56.35
0.128139,-12,20,-56.35
0.122615,-4,20,-56.35
0.0970347,4,20,-56.35
0.179878,36,20,-56.35
0.192108,44,20,-56.35
0.19035,52,20,-56.35
0.121466,-44,28,-56.35
0.168718,-36,28,-56.35
0.16312,-28,28,-56.35
0.138748,-20,28,-56.35
0.109487,-12,28,-56.35
0.109486,-4,28,-56.35
0.182161,36,28,-56.35
0.194225,44,28,-56.35
0.139293,-44,36,-56.35
0.174997,-36,36,-56.35
0.16446,-28,36,-56.35
0.128838,-20,36,-56.35
0.154013,28,36,-56.35
0.172475,36,36,-56.35
0.189274,44,36,-56.35
0.166611,-36,44,-56.35
0.15771,-28,44,-56.35
0.117535,-20,44,-56.35
0.155612,28,44,-56.35
0.16878,36,44,-56.35
0.171917,44,44,-56.35
0.17338,-36,52,-56.35
0.159213,-28,52,-56.35
0.106986,-20,52,-56.35
0.154136,28,52,-56.35
0.166762,36,52,-56.35
0.151727,44,52,-56.35
0.126295,-36,60,-56.35
0.169452,-28,60,-56.35
0.153234,28,60,-56.35
0.171391,36,60,-56.35
0.155068,-28,68,-56.35
0.158038,28,68,-56.35
0.203837,36,68,-56.35
-0.0109393,12,-108,-48.35
0.0422982,20,-108,-48.35
0.0565966,28,-108,-48.35
-0.00158801,4,-100,-48.35
0.0736373,12,-100,-48.35
0.107806,20,-100,-48.35
0.118041,28,-100,-48.35
0.117101,36,-100,-48.35
0.149403,44,-92,-48.35
0.0572452,-28,-60,-48.35
0.0742942,-28,-52,-48.35
0.0728511,-28,-44,-48.35
0.108746,-36,-36,-48.35
0.0991784,-28,-36,-48.35
0.087359,-20,-36,-48.35
0.124448,-36,-28,-48.35
0.121124,-28,-28,-48.35
0.125134,-20,-28,-48.35
0.0,60,-28,-48.35
0.151159,-36,-20,-48.35
0.143902,-28,-20,-48.35
0.153943,-20,-20,-48.35
0.115664,60,-20,-48.35
0.164579,-44,-12,-48.35
0.16851,-36,-12,-48.35
0.156367,-28,-12,-48.35
0.147405,-20,-12,-48.35
0.131337,-12,-12,-48.35
0.123787,52,-12,-48.35
0.121268,60,-12,-48.35
0.166333,-44,-4,-48.35
0.172192,-36,-4,-48.35
0.15927,-28,-4,-48.35
0.13602,-20,-4,-48.35
0.0961054,-12,-4,-48.35
0.147784,44,-4,-48.35
0.151841,52,-4,-48.35
0.141694,60,-4,-48.35
0.182768,-44,4,-48.35
0.181436,-36,4,-48.35
0.166472,-28,4,-48.35
0.140514,-20,4,-48.35
0.104338,-12,4,-48.35
0.171803,44,4,-48.35
0.176405,52,4,-48.35
0.166819,60,4,-48.35
0.186857,-44,12,-48.35
0.185259,-36,12,-48.35
0.177591,-28,12,-48.35
0.157425,-20,12,-48.35
0.133193,-12,12,-48.35
0.1157,-4,12,-48.35
0.181845,44,12,-48.35
0.191824,52,12,-48.35
0.186427,-44,20,-48.35
0.18672,-36,20,-48.35
0.173416,-28,20,-48.35
0.151173,-20,20,-48.35
0.131078,-12,20,-48.35
0.126073,-4,20,-48.35
0.119644,4,20,-48.35
0.152191,36,20,-48.35
0.190868,44,20,-48.35
0.194174,52,20,-48.35
0.178172,-44,28,-48.35
0.182861,-36,28,-48.35
0.164358,-28,28,-48.35
0.134232,-20,28,-48.35
0.0987776,-12,28,-48.35
0.0863034,-4,28,-48.35
0.163113,36,28,-48.35
0.189409,44,28,-48.35
0.182158,52,28,-48.35
0.18094,-44,36,-48.35
0.179329,-36,36,-48.35
0.154139,-28,36,-48.35
0.1124,-20,36,-48.35
0.138794,28,36,-48.35
0.16439,36,36,-48.35
0.184861,44,36,-48.35
0.166215,52,36,-48.35
0.161784,-44,44,-48.35
0.16842,-36,44,-48.35
0.146535,-28,44,-48.35
0.143312,28,44,-48.35
0.169496,36,44,-48.35
0.181837,44,44,-48.35
0.153675,-44,52,-48.35
0.170778,-36,52,-48.35
0.145089,-28,52,-48.35
0.149588,28,52,-48.35
0.17281,36,52,-48.35
0.174928,44,52,-48.35
0.134393,-44,60,-48.35
0.160114,-36,60,-48.35
0.168534,-28,60,-48.35
0.15315,28,60,-48.35
0.179141,36,60,-48.35
0.175751,44,60,-48.35
0.142532,-36,68,-48.35
0.157414,-28,68,-48.35
0.149729,28,68,-48.35
0.194523,36,68,-48.35
0.165253,28,76,-48.35
-0.219737,12,-108,-40.35
-0.124776,28,-108,-40.35
-0.0108495,-28,-68,-40.35
0.0355747,-28,-60,-40.35
0.0386501,-36,-52,-40.35
0.0393397,-28,-52,-40.35
0.0715842,-36,-44,-40.35
0.0646448,-28,-44,-40.35
0.108715,-36,-36,-40.35
0.0979029,-28,-36,-40.35
0.0,60,-36,-40.35
0.132238,-36,-28,-40.35
0.131512,-28,-28,-40.35
0.134151,-20,-28,-40.35
0.14258,60,-28,-40.35
0.155682,-44,-20,-40.35
0.15878,-36,-20,-40.35
0.15808,-28,-20,-40.35
0.173724,-20,-20,-40.35
0.166611,60,-20,-40.35
0.165615,-44,-12,-40.35
0.164431,-36,-12,-40.35
0.159397,-28,-12,-40.35
0.161902,-20,-12,-40.35
0.169656,-12,-12,-40.35
0.19322,52,-12,-40.35
0.169398,60,-12,-40.35
0.175671,-44,-4,-40.35
0.170223,-36,-4,-40.35
0.158609,-28,-4,-40.35
0.128535,-20,-4,-40.35
0.0878675,-12,-4,-40.35
0.190661,52,-4,-40.35
0.17728,60,-4,-40.35
0.149078,-52,4,-40.35
0.186941,-44,4,-40.35
0.174418,-36,4,-40.35
0.149301,-28,4,-40.35
0.113958,-20,4,-40.35
0.082808,-12,4,-40.35
0.200118,44,4,-40.35
0.186319,52,4,-40.35
0.183739,60,4,-40.35
0.154359,-52,12,-40.35
0.195625,-44,12,-40.35
0.184267,-36,12,-40.35
0.165591,-28,12,-40.35
0.139328,-20,12,-40.35
0.121188,-12,12,-40.35
0.0974677,-4,12,-40.35
0.206741,44,12,-40.35
