Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.00977343,28,-36,-88.35
0.0187197,36,-36,-88.35
0.0427408,44,-36,-88.35
0.0474158,-12,-28,-88.35
0.037986,-4,-28,-88.35
0.0134965,4,-28,-88.35
-0.0112232,12,-28,-88.35
0.0036691,36,-28,-88.35
0.0329331,44,-28,-88.35
0.0717333,52,-28,-88.35
0.047388,-12,-20,-88.35
0.0321884,-4,-20,-88.35
-0.00121452,4,-20,-88.35
0.0234097,44,-20,-88.35
0.0706648,52,-20,-88.35
0.0495763,-12,-12,-88.35
0.0431465,-4,-12,-88.35
0.024597,4,-12,-88.35
0.025077,44,-12,-88.35
0.0689129,52,-12,-88.35
0.052694,-12,-4,-88.35
0.0546243,-4,-4,-88.35
0.0542314,4,-4,-88.35
0.0384118,44,-4,-88.35
0.0526273,-20,4,-88.35
0.053503,-12,4,-88.35
0.0616257,-4,4,-88.35
0.0690493,4,4,-88.35
0.0308256,36,4,-88.35
0.0349244,44,4,-88.35
0.0561052,-20,12,-88.35
0.0528651,-12,12,-88.35
0.0575669,-4,12,-88.35
0.063268,4,12,-88.35
0.0502152,12,12,-88.35
0.0512909,20,12,-88.35
0.0576359,28,12,-88.35
0.0393611,36,12,-88.35
0.0346776,44,12,-88.35
0.0505427,-20,20,-88.35
0.0509366,-12,20,-88.35
0.06131,-4,20,-88.35
0.0599563,4,20,-88.35
0.0462302,12,20,-88.35
0.0525319,20,20,-88.35
0.0537794,28,20,-88.35
0.0513961,36,20,-88.35
0.0492006,44,20,-88.35
0.0473164,-20,28,-88.35
0.050654,-12,28,-88.35
0.0498268,28,28,-88.35
0.0593316,36,28,-88.35
0.0580363,44,28,-88.35
0.0323395,-20,36,-88.35
0.0420372,28,36,-88.35
0.0668816,36,36,-88.35
0.0344738,-20,44,-88.35
0.0746922,36,44,-88.35
0.0140768,20,-100,-80.35
0.0168491,28,-100,-80.35
-0.00651485,4,-92,-80.35
0.00544194,12,-92,-80.35
0.0125083,20,-92,-80.35
0.0154947,28,-92,-80.35
0.0112382,36,-92,-80.35
0.0102201,4,-84,-80.35
0.0124745,12,-84,-80.35
0.0165687,20,-84,-80.35
0.0169255,28,-84,-80.35
0.0134354,36,-84,-80.35
0.00807079,44,-84,-80.35
0.0168947,-4,-76,-80.35
0.0136576,4,-76,-80.35
0.0140994,12,-76,-80.35
0.0177687,20,-76,-80.35
0.0175466,28,-76,-80.35
0.0140063,36,-76,-80.35
0.00401292,44,-76,-80.35
0.0217816,-4,-68,-80.35
0.0127814,4,-68,-80.35
0.0126591,12,-68,-80.35
0.0185423,20,-68,-80.35
0.0195104,28,-68,-80.35
0.0184536,36,-68,-80.35
0.0118694,44,-68,-80.35
-0.0129976,52,-68,-80.35
0.00217698,-12,-60,-80.35
0.0118178,-4,-60,-80.35
0.00400207,4,-60,-80.35
0.00609077,12,-60,-80.35
0.0148227,20,-60,-80.35
0.0179057,28,-60,-80.35
0.0140625,36,-60,-80.35
0.0081617,44,-60,-80.35
-0.0189882,52,-60,-80.35
0.00609663,-12,-52,-80.35
0.0177465,-4,-52,-80.35
0.0155549,4,-52,-80.35
0.019556,12,-52,-80.35
0.0166671,20,-52,-80.35
0.0168906,28,-52,-80.35
0.0114228,36,-52,-80.35
0.00738238,44,-52,-80.35
0.0352764,-12,-44,-80.35
0.0313409,-4,-44,-80.35
0.0213451,4,-44,-80.35
0.0160841,12,-44,-80.35
0.00869641,20,-44,-80.35
0.00636584,28,-44,-80.35
0.0121392,36,-44,-80.35
0.0237611,44,-44,-80.35
0.0416623,-12,-36,-80.35
0.02809,-4,-36,-80.35
0.00442306,4,-36,-80.35
-0.016859,12,-36,-80.35
-0.0271528,20,-36,-80.35
-0.034789,28,-36,-80.35
-0.00318358,36,-36,-80.35
0.0250829,44,-36,-80.35
0.0594865,-20,-28,-80.35
0.0471032,-12,-28,-80.35
0.029268,-4,-28,-80.35
-0.000967419,4,-28,-80.35
-0.0228016,36,-28,-80.35
0.0166985,44,-28,-80.35
0.0589505,52,-28,-80.35
0.0578856,-20,-20,-80.35
0.0499028,-12,-20,-80.35
0.0316581,-4,-20,-80.35
-0.0042228,4,-20,-80.35
0.00988609,44,-20,-80.35
0.0526787,52,-20,-80.35
0.0680204,-20,-12,-80.35
0.0575726,-12,-12,-80.35
0.051522,-4,-12,-80.35
0.0295286,44,-12,-80.35
0.0635789,52,-12,-80.35
0.0599269,-20,-4,-80.35
0.0607892,-12,-4,-80.35
0.0543729,-4,-4,-80.35
0.0441509,36,-4,-80.35
0.0488665,44,-4,-80.35
0.0452825,-28,4,-80.35
0.057323,-20,4,-80.35
0.0624042,-12,4,-80.35
0.0648148,-4,4,-80.35
0.0441354,36,4,-80.35
0.0447945,44,4,-80.35
0.0486439,-28,12,-80.35
0.0581874,-20,12,-80.35
0.0621249,-12,12,-80.35
0.0636495,-4,12,-80.35
0.0675953,4,12,-80.35
0.0593272,12,12,-80.35
0.0685294,20,12,-80.35
0.0668263,28,12,-80.35
0.0496668,36,12,-80.35
0.0430081,44,12,-80.35
0.0443087,-28,20,-80.35
0.0547039,-20,20,-80.35
0.0613918,-12,20,-80.35
0.0662928,-4,20,-80.35
0.0598083,4,20,-80.35
0.0533546,12,20,-80.35
0.0590734,20,20,-80.35
0.0608653,28,20,-80.35
0.05986,36,20,-80.35
0.0523248,44,20,-80.35
0.0405034,-28,28,-80.35
0.0490246,-20,28,-80.35
0.0600067,-12,28,-80.35
0.0582861,20,28,-80.35
0.0638091,28,28,-80.35
0.0695073,36,28,-80.35
0.0611039,44,28,-80.35
0.0478308,-20,36,-80.35
0.0714319,20,36,-80.35
0.0667989,28,36,-80.35
0.0737622,36,36,-80.35
0.0755397,44,36,-80.35
0.0386772,-20,44,-80.35
0.0687904,28,44,-80.35
0.077027,36,44,-80.35
0.075066,44,44,-80.35
0.063638,36,52,-80.35
0.0111295,12,-100,-72.35
0.0182698,20,-100,-72.35
0.0159342,28,-100,-72.35
0.00862699,36,-100,-72.35
0.00116359,4,-92,-72.35
0.00922969,12,-92,-72.35
0.0153561,20,-92,-72.35
0.0171954,28,-92,-72.35
0.0140648,36,-92,-72.35
0.0104365,44,-92,-72.35
0.000231251,-4,-84,-72.35
0.00681292,4,-84,-72.35
0.0104702,12,-84,-72.35
0.0163271,20,-84,-72.35
0.0185999,28,-84,-72.35
0.0170884,36,-84,-72.35
0.0143269,44,-84,-72.35
0.0170042,-4,-76,-72.35
0.00923057,4,-76,-72.35
0.0123775,12,-76,-72.35
0.0175704,20,-76,-72.35
0.0197169,28,-76,-72.35
0.0221763,36,-76,-72.35
0.0223202,44,-76,-72.35
0.0167275,52,-76,-72.35
0.00348671,-12,-68,-72.35
0.0104429,-4,-68,-72.35
0.00322054,4,-68,-72.35
0.00936386,12,-68,-72.35
0.0213589,20,-68,-72.35
0.0241869,28,-68,-72.35
0.0264177,36,-68,-72.35
0.0310933,44,-68,-72.35
0.0302784,52,-68,-72.35
0.00995727,-12,-60,-72.35
0.00592054,-4,-60,-72.35
-0.0192607,4,-60,-72.35
-0.0128002,12,-60,-72.35
0.00929968,20,-60,-72.35
0.0230419,28,-60,-72.35
0.0197136,36,-60,-72.35
0.024624,44,-60,-72.35
0.022096,52,-60,-72.35
0.0209476,-20,-52,-72.35
0.0266317,-12,-52,-72.35
0.0234065,-4,-52,-72.35
-9.98005e-05,36,-52,-72.35
0.000868421,44,-52,-72.35
0.0064868,52,-52,-72.35
0.04165,-20,-44,-72.35
0.0439823,-12,-44,-72.35
0.0290621,-4,-44,-72.35
0.00269019,44,-44,-72.35
0.0188153,52,-44,-72.35
0.042394,-20,-36,-72.35
0.0492057,-12,-36,-72.35
0.0245658,-4,-36,-72.35
-0.0587675,12,-36,-72.35
-0.0714542,20,-36,-72.35
0.00187378,44,-36,-72.35
0.0206491,52,-36,-72.35
0.0484614,-20,-28,-72.35
0.0519371,-12,-28,-72.35
0.0275459,-4,-28,-72.35
-0.00602094,44,-28,-72.35
0.0409377,52,-28,-72.35
0.0402422,-28,-20,-72.35
0.0495248,-20,-20,-72.35
0.0573679,-12,-20,-72.35
-0.00504571,44,-20,-72.35
0.0337614,52,-20,-72.35
0.0412859,-28,-12,-72.35
0.0566021,-20,-12,-72.35
0.0593139,-12,-12,-72.35
0.0294493,44,-12,-72.35
0.0499643,52,-12,-72.35
0.0419046,-28,-4,-72.35
0.0578796,-20,-4,-72.35
0.058527,-12,-4,-72.35
0.0560911,44,-4,-72.35
0.0422376,52,-4,-72.35
0.0462739,-28,4,-72.35
0.0616342,-20,4,-72.35
0.0607048,-12,4,-72.35
0.0554379,-4,4,-72.35
0.0556357,36,4,-72.35
0.0528838,44,4,-72.35
0.0427823,52,4,-72.35
0.0512678,-28,12,-72.35
0.063874,-20,12,-72.35
0.0646606,-12,12,-72.35
0.0627755,-4,12,-72.35
0.0650496,4,12,-72.35
0.0633022,28,12,-72.35
0.0569206,36,12,-72.35
0.0529391,44,12,-72.35
0.0248743,52,12,-72.35
0.0583281,-28,20,-72.35
0.0637014,-20,20,-72.35
0.0656821,-12,20,-72.35
0.0673275,-4,20,-72.35
0.0641358,4,20,-72.35
0.0605793,12,20,-72.35
0.0609402,20,20,-72.35
0.0708761,28,20,-72.35
0.0683491,36,20,-72.35
0.0591281,44,20,-72.35
0.0615884,-28,28,-72.35
0.0618983,-20,28,-72.35
0.0628783,-12,28,-72.35
0.0591044,20,28,-72.35
0.0726354,28,28,-72.35
0.0737718,36,28,-72.35
0.0651123,44,28,-72.35
0.0614412,-28,36,-72.35
0.0658883,-20,36,-72.35
0.0715011,20,36,-72.35
0.0720588,28,36,-72.35
0.072627,36,36,-72.35
0.0668075,44,36,-72.35
0.0540657,-28,44,-72.35
0.0579853,-20,44,-72.35
0.0516875,20,44,-72.35
0.0656555,28,44,-72.35
0.0719367,36,44,-72.35
0.0633817,44,44,-72.35
0.0216984,-28,52,-72.35
0.0191026,-20,52,-72.35
0.0728595,28,52,-72.35
0.0756658,36,52,-72.35
0.0260563,-28,60,-72.35
-0.0243067,20,-108,-64.35
-0.00435213,28,-108,-64.35
-0.0343128,4,-100,-64.35
-0.0057711,12,-100,-64.35
0.010056,20,-100,-64.35
0.0143837,28,-100,-64.35
0.0152865,36,-100,-64.35
-0.0173252,-4,-92,-64.35
-0.0036751,4,-92,-64.35
0.0050464,12,-92,-64.35
0.0135249,20,-92,-64.35
0.0175409,28,-92,-64.35
0.0182264,36,-92,-64.35
0.0172249,44,-92,-64.35
0.00798649,-4,-84,-64.35
0.00791458,4,-84,-64.35
0.01241,12,-84,-64.35
0.0171062,20,-84,-64.35
0.0197272,28,-84,-64.35
0.021144,36,-84,-64.35
0.0230453,44,-84,-64.35
0.0192725,52,-84,-64.35
0.0403505,-12,-76,-64.35
0.028557,-4,-76,-64.35
0.00591833,4,-76,-64.35
0.00832036,12,-76,-64.35
0.0137817,20,-76,-64.35
0.0212362,28,-76,-64.35
0.0263464,36,-76,-64.35
0.0317474,44,-76,-64.35
0.0362167,52,-76,-64.35
0.0110915,-12,-68,-64.35
0.0231276,36,-68,-64.35
0.035554,44,-68,-64.35
0.0457241,52,-68,-64.35
0.0131159,-20,-60,-64.35
0.0422439,52,-60,-64.35
0.029814,-20,-52,-64.35
0.0447552,-20,-44,-64.35
0.0495362,-20,-36,-64.35
0.0532224,-12,-36,-64.35
0.02346,-28,-28,-64.35
0.0488284,-20,-28,-64.35
0.0587289,-12,-28,-64.35
0.0239822,-28,-20,-64.35
0.0497135,-20,-20,-64.35
0.0625223,-12,-20,-64.35
0.0414202,52,-20,-64.35
0.0382167,-28,-12,-64.35
0.0571717,-20,-12,-64.35
0.0591289,-12,-12,-64.35
0.0504859,52,-12,-64.35
0.0456197,-28,-4,-64.35
0.0614107,-20,-4,-64.35
0.0572906,-12,-4,-64.35
0.0568874,44,-4,-64.35
0.0559686,52,-4,-64.35
0.0547442,-28,4,-64.35
0.066557,-20,4,-64.35
0.0596978,-12,4,-64.35
0.0492326,-4,4,-64.35
0.0605059,36,4,-64.35
0.060985,44,4,-64.35
0.0511317,52,4,-64.35
0.0473033,-36,12,-64.35
0.0631723,-28,12,-64.35
0.070629,-20,12,-64.35
0.0660515,-12,12,-64.35
0.0631844,-4,12,-64.35
0.0667047,36,12,-64.35
0.0658309,44,12,-64.35
0.0473152,52,12,-64.35
0.0569016,-36,20,-64.35
0.0703224,-28,20,-64.35
0.0720553,-20,20,-64.35
0.0689051,-12,20,-64.35
0.0709928,-4,20,-64.35
0.0683132,4,20,-64.35
0.0669193,12,20,-64.35
0.0786521,28,20,-64.35
0.0804824,36,20,-64.35
0.0739986,44,20,-64.35
0.0670648,-36,28,-64.35
0.0754143,-28,28,-64.35
0.0686975,-20,28,-64.35
0.0633387,-12,28,-64.35
0.0767424,-4,28,-64.35
0.076463,28,28,-64.35
0.0803512,36,28,-64.35
0.0805504,44,28,-64.35
0.0661229,-36,36,-64.35
0.0768577,-28,36,-64.35
0.0662787,-20,36,-64.35
0.0659501,20,36,-64.35
0.0731528,28,36,-64.35
0.0775531,36,36,-64.35
0.0789277,44,36,-64.35
0.0533123,-36,44,-64.35
0.0701804,-28,44,-64.35
0.0568027,-20,44,-64.35
0.040188,20,44,-64.35
0.0680159,28,44,-64.35
0.0760551,36,44,-64.35
0.0744326,44,44,-64.35
0.0530859,-28,52,-64.35
0.053563,-20,52,-64.35
0.0395349,20,52,-64.35
0.0703666,28,52,-64.35
0.0744576,36,52,-64.35
0.0503868,-28,60,-64.35
0.0612551,28,60,-64.35
0.0598721,36,60,-64.35
-0.00874652,20,-108,-56.35
0.013696,28,-108,-56.35
0.00115786,4,-100,-56.35
0.0190191,12,-100,-56.35
0.0325367,20,-100,-56.35
0.0385645,28,-100,-56.35
0.032918,36,-100,-56.35
0.00886447,-4,-92,-56.35
0.0346153,4,-92,-56.35
0.0368104,12,-92,-56.35
0.0430491,20,-92,-56.35
0.0457108,28,-92,-56.35
0.0360978,36,-92,-56.35
0.0337196,44,-92,-56.35
0.065808,-12,-84,-56.35
0.00646245,-4,-84,-56.35
0.0241035,20,-84,-56.35
0.0251633,28,-84,-56.35
0.0317313,36,-84,-56.35
0.039516,44,-84,-56.35
0.0439177,52,-84,-56.35
0.0492969,44,-76,-56.35
0.0599219,52,-76,-56.35
0.0513329,-20,-60,-56.35
0.0452143,-20,-52,-56.35
0.068268,-28,-44,-56.35
0.043867,-20,-44,-56.35
0.057011,-28,-36,-56.35
0.0491198,-20,-36,-56.35
0.0424449,-28,-28,-56.35
0.0538507,-20,-28,-56.35
0.0396722,-36,-20,-56.35
0.0459571,-28,-20,-56.35
0.0595182,-20,-20,-56.35
0.0547966,-36,-12,-56.35
0.0549545,-28,-12,-56.35
0.0624552,-20,-12,-56.35
0.06196,-12,-12,-56.35
0.0498478,52,-12,-56.35
0.0607433,-36,-4,-56.35
0.0586901,-28,-4,-56.35
0.0621016,-20,-4,-56.35
0.0511637,-12,-4,-56.35
0.0486827,44,-4,-56.35
0.0596947,52,-4,-56.35
0.0658726,-36,4,-56.35
0.06405,-28,4,-56.35
0.0637878,-20,4,-56.35
0.0502783,-12,4,-56.35
0.0695187,44,4,-56.35
0.0706412,52,4,-56.35
0.067411,-36,12,-56.35
0.0716195,-28,12,-56.35
0.0710499,-20,12,-56.35
0.0618313,-12,12,-56.35
0.0618064,-4,12,-56.35
0.0818889,44,12,-56.35
0.0796104,52,12,-56.35
0.0690546,-36,20,-56.35
0.0781885,-28,20,-56.35
0.0735519,-20,20,-56.35
0.0664141,-12,20,-56.35
0.0729578,-4,20,-56.35
0.0624214,4,20,-56.35
0.0892273,36,20,-56.35
0.0887387,44,20,-56.35
0.0816749,52,20,-56.35
0.0453277,-44,28,-56.35
0.0733931,-36,28,-56.35
0.07807,-28,28,-56.35
0.0651585,-20,28,-56.35
0.0563487,-12,28,-56.35
0.0731906,-4,28,-56.35
0.0879191,36,28,-56.35
0.0904521,44,28,-56.35
0.0447333,-44,36,-56.35
0.0702984,-36,36,-56.35
0.0741678,-28,36,-56.35
0.0532626,-20,36,-56.35
0.0732674,28,36,-56.35
0.0814374,36,36,-56.35
0.0821633,44,36,-56.35
0.0593254,-36,44,-56.35
0.0671643,-28,44,-56.35
0.0456319,-20,44,-56.35
0.0717832,28,44,-56.35
0.0777713,36,44,-56.35
0.0728223,44,44,-56.35
0.0541346,-36,52,-56.35
0.0636394,-28,52,-56.35
0.0606422,-20,52,-56.35
0.0724132,28,52,-56.35
0.0771534,36,52,-56.35
0.063402,44,52,-56.35
0.0547847,-36,60,-56.35
0.0677017,-28,60,-56.35
0.0712584,28,60,-56.35
0.0746868,36,60,-56.35
0.0655701,-28,68,-56.35
0.0691485,28,68,-56.35
0.0837628,36,68,-56.35
-0.0130287,12,-108,-48.35
0.0301982,20,-108,-48.35
0.0506619,28,-108,-48.35
0.05588,4,-100,-48.35
0.0643847,12,-100,-48.35
0.0758246,20,-100,-48.35
0.087848,28,-100,-48.35
0.0670352,36,-100,-48.35
0.0597299,44,-92,-48.35
0.0247916,-28,-60,-48.35
0.0415469,-28,-52,-48.35
0.0759376,-28,-44,-48.35
0.0853334,-36,-36,-48.35
0.0715432,-28,-36,-48.35
0.0406172,-20,-36,-48.35
0.0823696,-36,-28,-48.35
0.0657367,-28,-28,-48.35
0.0683082,-20,-28,-48.35
0.0,60,-28,-48.35
0.0710472,-36,-20,-48.35
0.0656856,-28,-20,-48.35
0.0793128,-20,-20,-48.35
0.082075,60,-20,-48.35
0.0754675,-44,-12,-48.35
0.0719959,-36,-12,-48.35
0.0693202,-28,-12,-48.35
0.0753742,-20,-12,-48.35
0.0878854,-12,-12,-48.35
0.0410647,52,-12,-48.35
0.0569354,60,-12,-48.35
0.0774751,-44,-4,-48.35
0.0749031,-36,-4,-48.35
0.0708905,-28,-4,-48.35
0.062719,-20,-4,-48.35
0.0467686,-12,-4,-48.35
0.0527804,44,-4,-48.35
0.0585619,52,-4,-48.35
0.0622202,60,-4,-48.35
0.0793306,-44,4,-48.35
0.0767359,-36,4,-48.35
0.0720135,-28,4,-48.35
0.0612833,-20,4,-48.35
0.0451793,-12,4,-48.35
0.0749668,44,4,-48.35
0.0786222,52,4,-48.35
0.0716464,60,4,-48.35
0.0772521,-44,12,-48.35
0.0771947,-36,12,-48.35
0.0770138,-28,12,-48.35
0.0680773,-20,12,-48.35
0.0547795,-12,12,-48.35
0.0541212,-4,12,-48.35
0.0848192,44,12,-48.35
0.0860368,52,12,-48.35
0.076354,-44,20,-48.35
0.0786372,-36,20,-48.35
0.0796391,-28,20,-48.35
0.0686805,-20,20,-48.35
0.0600206,-12,20,-48.35
0.0668262,-4,20,-48.35
0.0619773,4,20,-48.35
0.0816599,36,20,-48.35
0.0908993,44,20,-48.35
0.0889648,52,20,-48.35
0.0719548,-44,28,-48.35
0.0779931,-36,28,-48.35
0.0742665,-28,28,-48.35
0.0575417,-20,28,-48.35
0.0479977,-12,28,-48.35
0.0620859,-4,28,-48.35
0.085762,36,28,-48.35
0.092045,44,28,-48.35
0.0868023,52,28,-48.35
0.0657003,-44,36,-48.35
0.0717079,-36,36,-48.35
0.0662442,-28,36,-48.35
0.0397497,-20,36,-48.35
0.0699001,28,36,-48.35
0.082847,36,36,-48.35
0.088969,44,36,-48.35
0.0849724,52,36,-48.35
0.0533366,-44,44,-48.35
0.0619271,-36,44,-48.35
0.0612938,-28,44,-48.35
0.0739212,28,44,-48.35
0.0824637,36,44,-48.35
0.0857316,44,44,-48.35
0.0418908,-44,52,-48.35
0.0559647,-36,52,-48.35
0.0626434,-28,52,-48.35
0.0729469,28,52,-48.35
0.0822468,36,52,-48.35
0.0811787,44,52,-48.35
0.0426328,-44,60,-48.35
0.0597432,-36,60,-48.35
0.065995,-28,60,-48.35
0.0747141,28,60,-48.35
0.0814351,36,60,-48.35
0.0777672,44,60,-48.35
0.0559523,-36,68,-48.35
0.0625629,-28,68,-48.35
0.0704079,28,68,-48.35
0.0803865,36,68,-48.35
0.0754993,28,76,-48.35
-0.0151535,12,-108,-40.35
0.0792938,28,-108,-40.35
0.0108277,-28,-68,-40.35
0.0430178,-28,-60,-40.35
0.0561092,-36,-52,-40.35
0.0487112,-28,-52,-40.35
0.0812142,-36,-44,-40.35
0.0552246,-28,-44,-40.35
0.0877638,-36,-36,-40.35
0.0630275,-28,-36,-40.35
0.0,60,-36,-40.35
0.0794349,-36,-28,-40.35
0.0723214,-28,-28,-40.35
0.0746161,-20,-28,-40.35
0.089002,60,-28,-40.35
0.0756774,-44,-20,-40.35
0.0755602,-36,-20,-40.35
0.0748188,-28,-20,-40.35
0.0842571,-20,-20,-40.35
0.0848761,60,-20,-40.35
0.0823248,-44,-12,-40.35
0.0772321,-36,-12,-40.35
0.0766302,-28,-12,-40.35
0.0855698,-20,-12,-40.35
0.128076,-12,-12,-40.35
