Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.016432,20,-12,-104.5
0.0124738,12,-4,-104.5
0.0123854,20,-4,-104.5
0.00341042,4,4,-104.5
0.0133023,12,4,-104.5
0.0100079,20,4,-104.5
0.00987197,4,12,-104.5
0.0160533,12,12,-104.5
0.011764,20,12,-104.5
0.00782607,4,20,-104.5
0.0148023,12,20,-104.5
0.00989742,20,20,-104.5
0.0192663,12,28,-104.5
0.0157744,20,28,-104.5
0.00557146,-36,-100,-96.5
0.0131099,-28,-100,-96.5
0.0158194,-20,-100,-96.5
0.00458459,-44,-92,-96.5
0.0108893,-36,-92,-96.5
0.0145032,-28,-92,-96.5
0.0142724,-20,-92,-96.5
0.0149377,-12,-92,-96.5
0.0153186,-4,-92,-96.5
0.00964597,-44,-84,-96.5
0.0136161,-36,-84,-96.5
0.0160973,-28,-84,-96.5
0.0157261,-20,-84,-96.5
0.0155031,-12,-84,-96.5
0.0139519,-4,-84,-96.5
0.0132685,4,-84,-96.5
0.00324724,-52,-76,-96.5
0.00968719,-44,-76,-96.5
0.0123351,-36,-76,-96.5
0.0136137,-28,-76,-96.5
0.0130176,-20,-76,-96.5
0.0125578,-12,-76,-96.5
0.01142,-4,-76,-96.5
0.0117768,4,-76,-96.5
0.00264197,-52,-68,-96.5
0.010154,-44,-68,-96.5
0.0127604,-36,-68,-96.5
0.0124586,-28,-68,-96.5
0.012152,-20,-68,-96.5
0.0115856,-12,-68,-96.5
0.00810827,-4,-68,-96.5
0.00514412,4,-68,-96.5
0.00198828,12,-68,-96.5
0.00170541,-52,-60,-96.5
0.0104524,-44,-60,-96.5
0.0132991,-36,-60,-96.5
0.0135803,-28,-60,-96.5
0.0140522,-20,-60,-96.5
0.0133563,-12,-60,-96.5
0.00977972,-4,-60,-96.5
0.0058422,4,-60,-96.5
-0.00102348,12,-60,-96.5
0.00780984,-52,-52,-96.5
0.0126747,-44,-52,-96.5
0.0141652,-36,-52,-96.5
0.0130898,-28,-52,-96.5
0.0134245,-20,-52,-96.5
0.0130817,-12,-52,-96.5
0.010828,-4,-52,-96.5
0.00731154,4,-52,-96.5
0.004619,12,-52,-96.5
0.0135984,-52,-44,-96.5
0.0139728,-44,-44,-96.5
0.0139232,-36,-44,-96.5
0.0122073,-28,-44,-96.5
0.0124799,-20,-44,-96.5
0.011722,-12,-44,-96.5
0.00744785,-4,-44,-96.5
-0.00127612,4,-44,-96.5
0.00747191,12,-44,-96.5
0.00414001,20,-44,-96.5
0.0151001,-52,-36,-96.5
0.0154994,-44,-36,-96.5
0.0147737,-36,-36,-96.5
0.0141603,-28,-36,-96.5
0.0140973,-20,-36,-96.5
0.00887864,-12,-36,-96.5
-0.00896538,-4,-36,-96.5
-0.00578993,4,-36,-96.5
-0.000430713,12,-36,-96.5
0.000801137,20,-36,-96.5
0.0154489,-52,-28,-96.5
0.0177846,-44,-28,-96.5
0.0180833,-36,-28,-96.5
0.0191762,-28,-28,-96.5
0.003071,20,-28,-96.5
0.016464,-52,-20,-96.5
0.0174783,-44,-20,-96.5
0.0195515,-36,-20,-96.5
0.00807128,20,-20,-96.5
0.0206694,-52,-12,-96.5
0.0143359,-44,-12,-96.5
0.0130536,-36,-12,-96.5
0.00148706,12,-12,-96.5
0.0126455,20,-12,-96.5
0.0271751,-52,-4,-96.5
0.0163644,-44,-4,-96.5
0.0148951,-36,-4,-96.5
0.00698615,12,-4,-96.5
0.0117242,20,-4,-96.5
0.0223091,-52,4,-96.5
0.0153554,-44,4,-96.5
0.0131642,-36,4,-96.5
0.00836293,4,4,-96.5
0.00808747,12,4,-96.5
0.0103449,20,4,-96.5
0.0147581,-44,12,-96.5
0.0118865,-36,12,-96.5
0.00625377,-28,12,-96.5
0.00423439,-20,12,-96.5
0.022831,-12,12,-96.5
0.0150745,-4,12,-96.5
0.0158373,4,12,-96.5
0.0115218,12,12,-96.5
0.0113635,20,12,-96.5
0.0169573,-44,20,-96.5
0.0153181,-36,20,-96.5
0.00973454,-28,20,-96.5
0.0100701,-20,20,-96.5
0.0194642,-12,20,-96.5
0.0192461,-4,20,-96.5
0.0160562,4,20,-96.5
0.0113838,12,20,-96.5
0.0116936,20,20,-96.5
0.00735303,-44,28,-96.5
0.00993218,-36,28,-96.5
0.0147883,4,28,-96.5
0.0130411,12,28,-96.5
0.0141144,20,28,-96.5
0.0129563,-44,36,-96.5
0.0135733,12,36,-96.5
0.0137531,20,36,-96.5
0.0126969,-28,-108,-88.5
0.0100208,-36,-100,-88.5
0.0143096,-28,-100,-88.5
0.0146758,-20,-100,-88.5
0.0155092,-12,-100,-88.5
0.00860357,-44,-92,-88.5
0.015021,-36,-92,-88.5
0.0158817,-28,-92,-88.5
0.0152651,-20,-92,-88.5
0.0156416,-12,-92,-88.5
0.0163284,-4,-92,-88.5
0.0169548,4,-92,-88.5
0.00441672,-52,-84,-88.5
0.0124034,-44,-84,-88.5
0.016899,-36,-84,-88.5
0.0164165,-28,-84,-88.5
0.0150223,-20,-84,-88.5
0.0144158,-12,-84,-88.5
0.013068,-4,-84,-88.5
0.0120305,4,-84,-88.5
0.00858037,-52,-76,-88.5
0.0143459,-44,-76,-88.5
0.0173967,-36,-76,-88.5
0.0156032,-28,-76,-88.5
0.0139564,-20,-76,-88.5
0.0130556,-12,-76,-88.5
0.0118341,-4,-76,-88.5
0.0108533,4,-76,-88.5
0.00809904,12,-76,-88.5
-0.0057546,-60,-68,-88.5
0.00773954,-52,-68,-88.5
0.0148346,-44,-68,-88.5
0.0178993,-36,-68,-88.5
0.0145534,-28,-68,-88.5
0.0125923,-20,-68,-88.5
0.0114288,-12,-68,-88.5
0.00829539,-4,-68,-88.5
0.00351626,4,-68,-88.5
-0.0071512,-60,-60,-88.5
0.00711,-52,-60,-88.5
0.0151014,-44,-60,-88.5
0.0188788,-36,-60,-88.5
0.0134049,-28,-60,-88.5
0.0110736,-20,-60,-88.5
0.0117072,-12,-60,-88.5
0.0123301,-4,-60,-88.5
0.00591351,4,-60,-88.5
-0.00324694,12,-60,-88.5
0.00198325,-60,-52,-88.5
0.011253,-52,-52,-88.5
0.0165114,-44,-52,-88.5
0.0184792,-36,-52,-88.5
0.0110094,-28,-52,-88.5
0.00995564,-20,-52,-88.5
0.010058,-12,-52,-88.5
0.0111615,-4,-52,-88.5
0.00573608,4,-52,-88.5
0.0184039,-60,-44,-88.5
0.0152201,-52,-44,-88.5
0.0159756,-44,-44,-88.5
0.0161838,-36,-44,-88.5
0.0132048,-28,-44,-88.5
0.0110946,-20,-44,-88.5
0.00782777,-12,-44,-88.5
0.00357275,-4,-44,-88.5
0.0268648,-60,-36,-88.5
0.0166165,-52,-36,-88.5
0.0160961,-44,-36,-88.5
0.0152604,-36,-36,-88.5
0.0160339,-28,-36,-88.5
0.01314,-20,-36,-88.5
0.00226774,-12,-36,-88.5
0.0255113,-60,-28,-88.5
0.0173587,-52,-28,-88.5
0.0182575,-44,-28,-88.5
0.0193413,-36,-28,-88.5
-0.0100399,28,-28,-88.5
0.0234007,-60,-20,-88.5
0.0177995,-52,-20,-88.5
0.0182444,-44,-20,-88.5
0.0223317,-36,-20,-88.5
0.000527426,20,-20,-88.5
0.00949364,28,-20,-88.5
0.0319745,-60,-12,-88.5
0.0198344,-52,-12,-88.5
0.0131242,-44,-12,-88.5
0.0133437,-36,-12,-88.5
0.00487224,20,-12,-88.5
0.00579628,28,-12,-88.5
0.0227679,-52,-4,-88.5
0.0107242,-44,-4,-88.5
0.0036387,12,-4,-88.5
0.00860326,20,-4,-88.5
0.00280807,28,-4,-88.5
0.0276551,-52,4,-88.5
0.0179888,-44,4,-88.5
0.0107557,-36,4,-88.5
0.00794045,4,4,-88.5
0.00849403,12,4,-88.5
0.00944091,20,4,-88.5
0.000722518,28,4,-88.5
0.0314246,-52,12,-88.5
0.0224732,-44,12,-88.5
0.0152844,-36,12,-88.5
0.0149255,-28,12,-88.5
0.0304673,-12,12,-88.5
0.017664,-4,12,-88.5
0.0149383,4,12,-88.5
0.0122946,12,12,-88.5
0.0097789,20,12,-88.5
-0.000278344,28,12,-88.5
0.025909,-52,20,-88.5
0.0222626,-44,20,-88.5
0.016884,-36,20,-88.5
0.0182794,-28,20,-88.5
0.0177932,-20,20,-88.5
0.0249399,-12,20,-88.5
0.0211728,-4,20,-88.5
0.0157518,4,20,-88.5
0.0115242,12,20,-88.5
0.00891444,20,20,-88.5
0.00238972,28,20,-88.5
-0.00817988,-52,28,-88.5
0.0110257,-44,28,-88.5
0.00925827,-36,28,-88.5
0.0113643,-28,28,-88.5
0.0067366,-20,28,-88.5
0.0153281,4,28,-88.5
0.012694,12,28,-88.5
0.0140297,20,28,-88.5
0.0119193,28,28,-88.5
0.00444377,-44,36,-88.5
0.0155063,12,36,-88.5
0.0234478,20,36,-88.5
0.0354432,28,36,-88.5
0.0158906,-44,44,-88.5
0.0130873,20,44,-88.5
0.00166266,-36,-108,-80.5
0.0118361,-28,-108,-80.5
0.0154973,-20,-108,-80.5
0.0119584,-36,-100,-80.5
0.0158555,-28,-100,-80.5
0.0165811,-20,-100,-80.5
0.0168393,-12,-100,-80.5
0.0185102,-4,-100,-80.5
0.0116983,-44,-92,-80.5
0.0170188,-36,-92,-80.5
0.017007,-28,-92,-80.5
0.016299,-20,-92,-80.5
0.0159862,-12,-92,-80.5
0.013025,-4,-92,-80.5
0.0165295,4,-92,-80.5
0.012556,-52,-84,-80.5
0.0166581,-44,-84,-80.5
0.0189104,-36,-84,-80.5
0.0163063,-28,-84,-80.5
0.0155348,-20,-84,-80.5
0.0140689,-12,-84,-80.5
0.0103908,-4,-84,-80.5
0.010486,4,-84,-80.5
0.00623441,-60,-76,-80.5
0.0154565,-52,-76,-80.5
0.0196964,-44,-76,-80.5
0.0197726,-36,-76,-80.5
0.0161769,-28,-76,-80.5
0.0156698,-20,-76,-80.5
0.0137503,-12,-76,-80.5
0.013448,-4,-76,-80.5
0.00891381,-60,-68,-80.5
0.0144798,-52,-68,-80.5
0.0206744,-44,-68,-80.5
0.0218127,-36,-68,-80.5
0.0158193,-28,-68,-80.5
0.0134782,-20,-68,-80.5
0.0122978,-12,-68,-80.5
0.0133426,-60,-60,-80.5
0.01371,-52,-60,-80.5
0.019333,-44,-60,-80.5
0.0232407,-36,-60,-80.5
0.0132501,-28,-60,-80.5
0.00852379,-20,-60,-80.5
0.0165285,-60,-52,-80.5
0.0156476,-52,-52,-80.5
0.0171413,-44,-52,-80.5
0.0252025,-36,-52,-80.5
0.0207739,-60,-44,-80.5
0.015164,-52,-44,-80.5
0.0137339,-44,-44,-80.5
0.0173698,-36,-44,-80.5
0.0249155,-60,-36,-80.5
0.016802,-52,-36,-80.5
0.0152169,-44,-36,-80.5
0.0265945,-60,-28,-80.5
0.020478,-52,-28,-80.5
0.0225693,-44,-28,-80.5
0.0246926,-36,-28,-80.5
0.00615803,28,-28,-80.5
0.0191003,-60,-20,-80.5
0.0206149,-52,-20,-80.5
0.0259413,-44,-20,-80.5
0.0122931,28,-20,-80.5
0.0275604,-60,-12,-80.5
0.0200071,-52,-12,-80.5
0.0186882,-44,-12,-80.5
0.00377148,20,-12,-80.5
0.0127656,28,-12,-80.5
0.0419608,-60,-4,-80.5
0.0227465,-52,-4,-80.5
0.0130604,-44,-4,-80.5
0.00208862,12,-4,-80.5
0.00579116,20,-4,-80.5
0.00763704,28,-4,-80.5
0.0292357,-52,4,-80.5
0.0193787,-44,4,-80.5
0.00806318,12,4,-80.5
0.00820931,20,4,-80.5
0.00573152,28,4,-80.5
0.0338244,-52,12,-80.5
0.0259204,-44,12,-80.5
0.0165044,-36,12,-80.5
0.0119454,4,12,-80.5
0.0113853,12,12,-80.5
0.00839372,20,12,-80.5
0.00596763,28,12,-80.5
0.026046,-52,20,-80.5
0.0247748,-44,20,-80.5
0.0163968,-36,20,-80.5
0.013867,-28,20,-80.5
0.0130152,-20,20,-80.5
0.0246643,-12,20,-80.5
0.0177242,-4,20,-80.5
0.0122966,4,20,-80.5
0.0105878,12,20,-80.5
0.00969755,20,20,-80.5
0.0116518,28,20,-80.5
0.017043,-52,28,-80.5
0.0185592,-44,28,-80.5
0.0110277,-36,28,-80.5
0.00758876,-28,28,-80.5
0.00416503,-20,28,-80.5
0.0225586,-4,28,-80.5
0.013997,4,28,-80.5
0.0104202,12,28,-80.5
0.0156333,20,28,-80.5
0.0240396,28,28,-80.5
0.0116597,-44,36,-80.5
0.00269838,-36,36,-80.5
0.014467,4,36,-80.5
0.00913143,12,36,-80.5
0.0173658,20,36,-80.5
0.0277147,28,36,-80.5
0.010789,-44,44,-80.5
0.000754643,-36,44,-80.5
-0.00104824,12,44,-80.5
0.0113554,20,44,-80.5
-0.00304326,-36,52,-80.5
0.0107394,-36,-108,-72.5
0.0183245,-28,-108,-72.5
0.0198101,-20,-108,-72.5
0.0118985,-44,-100,-72.5
0.0162349,-36,-100,-72.5
0.018272,-28,-100,-72.5
0.018361,-20,-100,-72.5
0.0179472,-12,-100,-72.5
0.011899,-52,-92,-72.5
0.0167908,-44,-92,-72.5
0.0187759,-36,-92,-72.5
0.0179454,-28,-92,-72.5
0.0164834,-20,-92,-72.5
0.0153137,-12,-92,-72.5
0.00560572,-4,-92,-72.5
0.0101532,-60,-84,-72.5
0.0154337,-52,-84,-72.5
0.0185115,-44,-84,-72.5
0.018734,-36,-84,-72.5
0.0146049,-28,-84,-72.5
0.0131156,-20,-84,-72.5
0.0088564,-12,-84,-72.5
0.0104715,-60,-76,-72.5
0.0165882,-52,-76,-72.5
0.0203801,-44,-76,-72.5
0.0179544,-36,-76,-72.5
0.0155198,-28,-76,-72.5
0.0102135,-60,-68,-72.5
0.0121801,-52,-68,-72.5
0.0218989,-44,-68,-72.5
0.0102769,-60,-60,-72.5
0.00715283,-52,-60,-72.5
0.0107231,-60,-52,-72.5
0.00862533,-52,-52,-72.5
0.014644,-60,-44,-72.5
0.0117531,-52,-44,-72.5
0.022362,-60,-36,-72.5
0.0169843,-52,-36,-72.5
0.0266673,-60,-28,-72.5
0.0203173,-52,-28,-72.5
0.0225129,-44,-28,-72.5
0.0524501,28,-28,-72.5
0.0211457,-60,-20,-72.5
0.020807,-52,-20,-72.5
0.0260911,-44,-20,-72.5
0.0243379,28,-20,-72.5
0.0202256,-60,-12,-72.5
0.0192628,-52,-12,-72.5
0.016934,-44,-12,-72.5
0.00741731,20,-12,-72.5
0.01446,28,-12,-72.5
0.0269317,-60,-4,-72.5
0.020186,-52,-4,-72.5
0.0116802,-44,-4,-72.5
0.00373732,20,-4,-72.5
0.00507211,28,-4,-72.5
0.0372646,-60,4,-72.5
0.0260826,-52,4,-72.5
0.0157925,-44,4,-72.5
0.00840951,12,4,-72.5
0.00437531,20,4,-72.5
0.000827079,28,4,-72.5
0.0285409,-52,12,-72.5
0.0237621,-44,12,-72.5
0.013679,-36,12,-72.5
0.0137374,4,12,-72.5
0.0116276,12,12,-72.5
0.00678758,20,12,-72.5
-0.000909627,28,12,-72.5
0.0246121,-52,20,-72.5
0.0242707,-44,20,-72.5
0.0159167,-36,20,-72.5
0.0136269,-28,20,-72.5
0.00911253,-20,20,-72.5
0.0156789,4,20,-72.5
0.0118278,12,20,-72.5
0.00764655,20,20,-72.5
0.00054108,28,20,-72.5
0.0240297,-52,28,-72.5
0.020163,-44,28,-72.5
0.0124587,-36,28,-72.5
0.00849632,-28,28,-72.5
0.00259051,-20,28,-72.5
0.0176204,-4,28,-72.5
0.0196066,4,28,-72.5
0.012803,12,28,-72.5
0.0123084,20,28,-72.5
0.0120777,28,28,-72.5
0.0172584,-44,36,-72.5
0.00822774,-36,36,-72.5
0.0150162,4,36,-72.5
0.00876108,12,36,-72.5
0.0117832,20,36,-72.5
0.0149736,28,36,-72.5
0.00993445,-44,44,-72.5
0.00387581,-36,44,-72.5
0.00210801,12,44,-72.5
0.00620164,20,44,-72.5
0.0125671,28,44,-72.5
0.00339262,-36,52,-72.5
0.0157796,20,52,-72.5
0.0137452,28,52,-72.5
0.0216574,-28,-108,-64.5
0.0236632,-20,-108,-64.5
0.0182183,-36,-100,-64.5
0.0199031,-28,-100,-64.5
0.02129,-20,-100,-64.5
0.019849,-12,-100,-64.5
0.0154424,-52,-92,-64.5
0.0198672,-44,-92,-64.5
0.0199818,-36,-92,-64.5
0.0200192,-28,-92,-64.5
0.0201743,-20,-92,-64.5
0.0132822,-12,-92,-64.5
0.00941878,-60,-84,-64.5
0.0150388,-52,-84,-64.5
0.0199077,-44,-84,-64.5
0.0188775,-36,-84,-64.5
0.00612052,-60,-76,-64.5
0.0127401,-52,-76,-64.5
0.0207997,-44,-76,-64.5
0.00337564,-60,-68,-64.5
0.00264955,-60,-60,-64.5
0.0262736,-68,-52,-64.5
0.0138205,-60,-52,-64.5
0.0313732,-68,-44,-64.5
0.0154733,-60,-44,-64.5
0.0181655,-60,-36,-64.5
0.0217363,-60,-28,-64.5
0.0155978,-52,-28,-64.5
0.0198887,36,-28,-64.5
0.0220409,-60,-20,-64.5
0.0164425,-52,-20,-64.5
0.0417039,28,-20,-64.5
0.0176393,36,-20,-64.5
0.0241604,-60,-12,-64.5
0.0194003,-52,-12,-64.5
0.0142765,28,-12,-64.5
0.010822,36,-12,-64.5
0.0270491,-60,-4,-64.5
0.0175354,-52,-4,-64.5
0.00791493,-44,-4,-64.5
0.00484546,28,-4,-64.5
0.00604543,36,-4,-64.5
0.0346395,-60,4,-64.5
0.0226414,-52,4,-64.5
0.01186,-44,4,-64.5
0.00336457,-36,4,-64.5
-0.00176522,20,4,-64.5
0.00200329,28,4,-64.5
0.000549139,36,4,-64.5
0.0373218,-60,12,-64.5
0.0276376,-52,12,-64.5
0.0204495,-44,12,-64.5
0.0148225,-36,12,-64.5
0.0052753,20,12,-64.5
-0.000279812,28,12,-64.5
-0.0101439,36,12,-64.5
0.0365787,-60,20,-64.5
0.0269411,-52,20,-64.5
0.0222095,-44,20,-64.5
0.0160292,-36,20,-64.5
0.0189698,-28,20,-64.5
0.0249345,-20,20,-64.5
0.0208431,12,20,-64.5
0.00992475,20,20,-64.5
0.00135352,28,20,-64.5
-0.0101501,36,20,-64.5
0.028953,-52,28,-64.5
0.0210022,-44,28,-64.5
0.0147475,-36,28,-64.5
0.0159723,-28,28,-64.5
0.0206881,-20,28,-64.5
0.0295856,4,28,-64.5
0.0199375,12,28,-64.5
0.0127511,20,28,-64.5
0.00951647,28,28,-64.5
0.00776657,36,28,-64.5
0.0278994,-52,36,-64.5
0.0212653,-44,36,-64.5
0.0139388,-36,36,-64.5
0.035767,4,36,-64.5
0.0185264,12,36,-64.5
0.0142545,20,36,-64.5
0.0117529,28,36,-64.5
0.0107885,36,36,-64.5
0.0192486,-52,44,-64.5
0.0169284,-44,44,-64.5
0.0139165,-36,44,-64.5
0.0199974,12,44,-64.5
0.0168647,20,44,-64.5
0.0145126,28,44,-64.5
0.0159418,36,44,-64.5
0.0190038,-44,52,-64.5
0.0211611,-36,52,-64.5
0.0238159,20,52,-64.5
0.0160643,28,52,-64.5
0.015239,-44,60,-64.5
0.0271662,-36,60,-64.5
0.027567,-28,-108,-56.5
0.0234878,-36,-100,-56.5
0.0268571,-28,-100,-56.5
0.0259476,-20,-100,-56.5
0.0182058,-52,-92,-56.5
0.025411,-44,-92,-56.5
0.0263576,-36,-92,-56.5
0.0127243,-60,-84,-56.5
0.0175808,-52,-84,-56.5
0.0278792,-68,-76,-56.5
0.00463737,-60,-76,-56.5
0.0221067,-68,-68,-56.5
0.0283213,-68,-60,-56.5
0.0321894,-68,-52,-56.5
0.0412346,-68,-44,-56.5
0.0352665,-68,-36,-56.5
0.00448703,-60,-36,-56.5
0.0,36,-36,-56.5
0.0131955,-68,-28,-56.5
0.0139971,-60,-28,-56.5
0.0189695,36,-28,-56.5
0.00603569,-68,-20,-56.5
0.0119828,-60,-20,-56.5
0.00437671,-52,-20,-56.5
0.0190209,36,-20,-56.5
0.00673172,-68,-12,-56.5
0.0169961,-60,-12,-56.5
0.0131099,-52,-12,-56.5
0.0196496,28,-12,-56.5
0.0197963,36,-12,-56.5
0.0045412,-68,-4,-56.5
0.0202089,-60,-4,-56.5
0.0153601,-52,-4,-56.5
0.00887627,-44,-4,-56.5
0.0109453,28,-4,-56.5
0.0142605,36,-4,-56.5
0.00465997,44,-4,-56.5
0.00896169,-68,4,-56.5
0.0244897,-60,4,-56.5
0.022191,-52,4,-56.5
0.0187955,-44,4,-56.5
0.00795063,28,4,-56.5
0.0107104,36,4,-56.5
0.00395585,44,4,-56.5
0.0251897,-60,12,-56.5
0.0242717,-52,12,-56.5
0.0222339,-44,12,-56.5
0.0219095,-36,12,-56.5
0.00181271,20,12,-56.5
0.00637512,28,12,-56.5
0.00395396,36,12,-56.5
-0.000185302,44,12,-56.5
0.0254367,-60,20,-56.5
0.02462,-52,20,-56.5
0.0227851,-44,20,-56.5
0.018633,-36,20,-56.5
0.0179103,-28,20,-56.5
0.0424859,-20,20,-56.5
0.00983496,20,20,-56.5
0.0111124,28,20,-56.5
0.00487525,36,20,-56.5
-0.00163546,44,20,-56.5
0.0291138,-60,28,-56.5
0.026425,-52,28,-56.5
0.0227789,-44,28,-56.5
0.0178441,-36,28,-56.5
0.0150253,-28,28,-56.5
0.0348396,-20,28,-56.5
0.0181693,12,28,-56.5
0.0118065,20,28,-56.5
0.01538,28,28,-56.5
0.0119404,36,28,-56.5
0.0293021,-60,36,-56.5
0.0270993,-52,36,-56.5
0.0235501,-44,36,-56.5
0.0184948,-36,36,-56.5
0.013224,-28,36,-56.5
0.0166881,12,36,-56.5
0.0149817,20,36,-56.5
0.0165353,28,36,-56.5
0.0113121,36,36,-56.5
0.023715,-52,44,-56.5
0.023406,-44,44,-56.5
0.019222,-36,44,-56.5
0.0200306,12,44,-56.5
0.0202788,20,44,-56.5
0.0209095,28,44,-56.5
0.0180265,36,44,-56.5
0.0201916,-52,52,-56.5
0.0247124,-44,52,-56.5
0.018404,-36,52,-56.5
0.0238821,12,52,-56.5
0.0258057,20,52,-56.5
0.0225831,28,52,-56.5
0.0213176,36,52,-56.5
0.0234075,-44,60,-56.5
0.0247393,-36,60,-56.5
0.0122293,20,60,-56.5
0.00692737,28,60,-56.5
0.0266638,-36,68,-56.5
0.019571,-60,-84,-48.5
0.0181922,-68,-76,-48.5
0.00970639,-68,-68,-48.5
0.0254744,-68,-60,-48.5
-0.0052032,-68,-52,-48.5
0.0107565,-68,-44,-48.5
0.00796732,-68,-36,-48.5
0.0165177,36,-36,-48.5
0.0106684,-68,-28,-48.5
0.0116092,-60,-28,-48.5
0.0219047,36,-28,-48.5
0.00777966,-68,-20,-48.5
0.0101629,-60,-20,-48.5
0.024149,36,-20,-48.5
0.0105548,44,-20,-48.5
0.0100117,-68,-12,-48.5
0.0158372,-60,-12,-48.5
0.0147149,-52,-12,-48.5
0.0240381,36,-12,-48.5
0.0171237,44,-12,-48.5
0.0119331,-68,-4,-48.5
0.0198111,-60,-4,-48.5
0.0192017,-52,-4,-48.5
0.0181498,-44,-4,-48.5
0.0271473,28,-4,-48.5
0.0191614,36,-4,-48.5
0.0146772,44,-4,-48.5
0.00953205,-68,4,-48.5
0.0206814,-60,4,-48.5
0.0244503,-52,4,-48.5
0.0266074,-44,4,-48.5
0.0179538,28,4,-48.5
0.0173143,36,4,-48.5
0.015702,44,4,-48.5
0.0211355,-60,12,-48.5
0.0245131,-52,12,-48.5
0.0251518,-44,12,-48.5
0.0253395,-36,12,-48.5
0.0160661,28,12,-48.5
0.0166796,36,12,-48.5
0.013895,44,12,-48.5
0.0221206,-60,20,-48.5
0.0263383,-52,20,-48.5
0.0251796,-44,20,-48.5
0.0219588,-36,20,-48.5
0.0194956,-28,20,-48.5
0.0131335,20,20,-48.5
0.0212786,28,20,-48.5
0.0209041,36,20,-48.5
0.0158404,44,20,-48.5
0.0267024,-60,28,-48.5
0.0284216,-52,28,-48.5
0.0254967,-44,28,-48.5
0.0203301,-36,28,-48.5
0.0140101,-28,28,-48.5
0.00574158,-20,28,-48.5
0.0139323,20,28,-48.5
0.0240576,28,28,-48.5
0.0252689,36,28,-48.5
0.0205725,44,28,-48.5
0.0245406,-60,36,-48.5
0.0271623,-52,36,-48.5
0.0249989,-44,36,-48.5
0.0197675,-36,36,-48.5
0.0101395,-28,36,-48.5
0.0167764,20,36,-48.5
0.0245423,28,36,-48.5
0.023591,36,36,-48.5
0.0233825,-52,44,-48.5
0.0234415,-44,44,-48.5
0.0202775,-36,44,-48.5
0.0110078,12,44,-48.5
0.0196443,20,44,-48.5
0.0269286,28,44,-48.5
0.0254023,36,44,-48.5
0.0146865,-52,52,-48.5
0.0186355,-44,52,-48.5
0.0136218,-36,52,-48.5
0.0176432,12,52,-48.5
0.0249886,20,52,-48.5
0.0272446,28,52,-48.5
0.024434,36,52,-48.5
0.0158487,-44,60,-48.5
0.0123854,-36,60,-48.5
-0.00360928,-28,60,-48.5
0.022067,20,60,-48.5
0.0266441,28,60,-48.5
0.0191257,-36,68,-48.5
0.0319149,-68,-76,-40.5
0.0273381,-68,-68,-40.5
