Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0666053,-20,-76,-88.5
0.059698,-12,-76,-88.5
0.0578779,-4,-76,-88.5
0.0559299,4,-76,-88.5
0.0500883,12,-76,-88.5
0.00524072,-60,-68,-88.5
0.0438094,-52,-68,-88.5
0.0562268,-44,-68,-88.5
0.0708095,-36,-68,-88.5
0.0724176,-28,-68,-88.5
0.0661274,-20,-68,-88.5
0.0577403,-12,-68,-88.5
0.0512848,-4,-68,-88.5
0.0499713,4,-68,-88.5
0.029921,-60,-60,-88.5
0.0531257,-52,-60,-88.5
0.0612921,-44,-60,-88.5
0.0723419,-36,-60,-88.5
0.0719911,-28,-60,-88.5
0.0648138,-20,-60,-88.5
0.0527423,-12,-60,-88.5
0.0480145,-4,-60,-88.5
0.037982,4,-60,-88.5
0.0318025,12,-60,-88.5
0.0513725,-60,-52,-88.5
0.0645756,-52,-52,-88.5
0.0704817,-44,-52,-88.5
0.0783076,-36,-52,-88.5
0.0778088,-28,-52,-88.5
0.0660114,-20,-52,-88.5
0.0426543,-12,-52,-88.5
0.025781,-4,-52,-88.5
0.015326,4,-52,-88.5
0.0788354,-60,-44,-88.5
0.076143,-52,-44,-88.5
0.0755255,-44,-44,-88.5
0.0804765,-36,-44,-88.5
0.0851192,-28,-44,-88.5
0.0802969,-20,-44,-88.5
0.0390856,-12,-44,-88.5
0.00740419,-4,-44,-88.5
0.0918408,-60,-36,-88.5
0.0815209,-52,-36,-88.5
0.0808808,-44,-36,-88.5
0.0941709,-36,-36,-88.5
0.103377,-28,-36,-88.5
0.106355,-20,-36,-88.5
0.0417091,-12,-36,-88.5
0.0823077,-60,-28,-88.5
0.0808719,-52,-28,-88.5
0.0859616,-44,-28,-88.5
0.112439,-36,-28,-88.5
0.0196034,28,-28,-88.5
0.0676399,-60,-20,-88.5
0.0758325,-52,-20,-88.5
0.0830268,-44,-20,-88.5
0.118348,-36,-20,-88.5
-0.00364291,20,-20,-88.5
0.0353918,28,-20,-88.5
0.0800307,-60,-12,-88.5
0.0720556,-52,-12,-88.5
0.0645046,-44,-12,-88.5
0.062808,-36,-12,-88.5
0.0447839,20,-12,-88.5
0.0516476,28,-12,-88.5
0.0769324,-52,-4,-88.5
0.0473831,-44,-4,-88.5
0.0440049,12,-4,-88.5
0.0525575,20,-4,-88.5
0.0568825,28,-4,-88.5
0.073512,-52,4,-88.5
0.0548293,-44,4,-88.5
0.0270393,-36,4,-88.5
0.0408606,4,4,-88.5
0.0558943,12,4,-88.5
0.0608782,20,4,-88.5
0.0643386,28,4,-88.5
0.0715719,-52,12,-88.5
0.0665871,-44,12,-88.5
0.0494084,-36,12,-88.5
0.0360314,-28,12,-88.5
0.0707822,-12,12,-88.5
0.0627647,-4,12,-88.5
0.0591365,4,12,-88.5
0.067541,12,12,-88.5
0.0696147,20,12,-88.5
0.0737375,28,12,-88.5
0.0772985,-52,20,-88.5
0.0796715,-44,20,-88.5
0.0690927,-36,20,-88.5
0.0597193,-28,20,-88.5
0.053851,-20,20,-88.5
0.0637345,-12,20,-88.5
0.0705882,-4,20,-88.5
0.0640185,4,20,-88.5
0.073121,12,20,-88.5
0.0764818,20,20,-88.5
0.0853844,28,20,-88.5
0.0494282,-52,28,-88.5
0.0708745,-44,28,-88.5
0.0686804,-36,28,-88.5
0.0599748,-28,28,-88.5
0.047428,-20,28,-88.5
0.0612639,4,28,-88.5
0.0738814,12,28,-88.5
0.0842555,20,28,-88.5
0.0943053,28,28,-88.5
0.0596316,-44,36,-88.5
0.0717344,12,36,-88.5
0.088465,20,36,-88.5
0.11289,28,36,-88.5
0.0679826,-44,44,-88.5
0.0745739,20,44,-88.5
0.0165272,-36,-108,-80.5
0.0751491,-28,-108,-80.5
0.0858824,-20,-108,-80.5
0.0787313,-36,-100,-80.5
0.0988129,-28,-100,-80.5
0.0965813,-20,-100,-80.5
0.0715811,-12,-100,-80.5
0.0486866,-4,-100,-80.5
0.0621938,-44,-92,-80.5
0.0768839,-36,-92,-80.5
0.083661,-28,-92,-80.5
0.0755157,-20,-92,-80.5
0.0600439,-12,-92,-80.5
0.0518686,-4,-92,-80.5
0.0153985,4,-92,-80.5
0.0344772,-52,-84,-80.5
0.0586245,-44,-84,-80.5
0.0723921,-36,-84,-80.5
0.0747225,-28,-84,-80.5
0.0608804,-20,-84,-80.5
0.04736,-12,-84,-80.5
0.0515569,-4,-84,-80.5
0.0415086,4,-84,-80.5
-0.00847336,-60,-76,-80.5
0.0356663,-52,-76,-80.5
0.0543388,-44,-76,-80.5
0.077033,-36,-76,-80.5
0.0825906,-28,-76,-80.5
0.0740242,-20,-76,-80.5
0.0668445,-12,-76,-80.5
0.0690424,-4,-76,-80.5
0.0186844,-60,-68,-80.5
0.0419359,-52,-68,-80.5
0.0533618,-44,-68,-80.5
0.0788628,-36,-68,-80.5
0.0837432,-28,-68,-80.5
0.0733244,-20,-68,-80.5
0.0618028,-12,-68,-80.5
0.030315,-60,-60,-80.5
0.0453779,-52,-60,-80.5
0.0525584,-44,-60,-80.5
0.0697486,-36,-60,-80.5
0.0690385,-28,-60,-80.5
0.0521246,-20,-60,-80.5
0.043568,-60,-52,-80.5
0.0588837,-52,-52,-80.5
0.0642688,-44,-52,-80.5
0.068588,-36,-52,-80.5
0.0692668,-60,-44,-80.5
0.076615,-52,-44,-80.5
0.0826548,-44,-44,-80.5
0.0896637,-36,-44,-80.5
0.086551,-60,-36,-80.5
0.0803916,-52,-36,-80.5
0.0902669,-44,-36,-80.5
0.0781716,-60,-28,-80.5
0.081336,-52,-28,-80.5
0.0967784,-44,-28,-80.5
0.149726,-36,-28,-80.5
-0.00793438,28,-28,-80.5
0.0644549,-60,-20,-80.5
0.0856638,-52,-20,-80.5
0.100594,-44,-20,-80.5
0.0301743,28,-20,-80.5
0.0776824,-60,-12,-80.5
0.0830575,-52,-12,-80.5
0.0577473,-44,-12,-80.5
0.0428264,20,-12,-80.5
0.0552766,28,-12,-80.5
0.0941695,-60,-4,-80.5
0.0838645,-52,-4,-80.5
0.0369703,-44,-4,-80.5
0.0648682,12,-4,-80.5
0.0552355,20,-4,-80.5
0.0511897,28,-4,-80.5
0.0803185,-52,4,-80.5
0.0494824,-44,4,-80.5
0.0629981,12,4,-80.5
0.0578012,20,4,-80.5
0.0516414,28,4,-80.5
0.0886561,-52,12,-80.5
0.0666769,-44,12,-80.5
0.0449665,-36,12,-80.5
0.0585399,4,12,-80.5
0.0684597,12,12,-80.5
0.0614464,20,12,-80.5
0.0567624,28,12,-80.5
0.0911561,-52,20,-80.5
0.0769814,-44,20,-80.5
0.0629659,-36,20,-80.5
0.0525527,-28,20,-80.5
0.0531743,-20,20,-80.5
0.0736152,-12,20,-80.5
0.0746914,-4,20,-80.5
0.06361,4,20,-80.5
0.072016,12,20,-80.5
0.069121,20,20,-80.5
0.0688759,28,20,-80.5
0.0669877,-52,28,-80.5
0.0748642,-44,28,-80.5
0.0683116,-36,28,-80.5
0.0642778,-28,28,-80.5
0.0592326,-20,28,-80.5
0.0817651,-4,28,-80.5
0.0660808,4,28,-80.5
0.0722876,12,28,-80.5
0.0794029,20,28,-80.5
0.0841645,28,28,-80.5
0.0615138,-44,36,-80.5
0.0506085,-36,36,-80.5
0.0698067,4,36,-80.5
0.0709511,12,36,-80.5
0.0824362,20,36,-80.5
0.0904136,28,36,-80.5
0.0731066,-44,44,-80.5
0.0481263,-36,44,-80.5
0.0586345,12,44,-80.5
0.0760995,20,44,-80.5
0.0706674,-36,52,-80.5
0.00563882,-36,-108,-72.5
0.0632125,-28,-108,-72.5
0.0698656,-20,-108,-72.5
0.0469679,-44,-100,-72.5
0.071116,-36,-100,-72.5
0.0899125,-28,-100,-72.5
0.0831643,-20,-100,-72.5
0.0570925,-12,-100,-72.5
0.0401138,-52,-92,-72.5
0.0570722,-44,-92,-72.5
0.0693594,-36,-92,-72.5
0.0771444,-28,-92,-72.5
0.0651485,-20,-92,-72.5
0.0535659,-12,-92,-72.5
0.0628981,-4,-92,-72.5
-0.000288866,-60,-84,-72.5
0.0346264,-52,-84,-72.5
0.0465444,-44,-84,-72.5
0.0620145,-36,-84,-72.5
0.0678788,-28,-84,-72.5
0.0539744,-20,-84,-72.5
0.0551899,-12,-84,-72.5
0.0244636,-60,-76,-72.5
0.0366699,-52,-76,-72.5
0.0431842,-44,-76,-72.5
0.0705108,-36,-76,-72.5
0.0811243,-28,-76,-72.5
0.0281699,-60,-68,-72.5
0.030932,-52,-68,-72.5
0.0405521,-44,-68,-72.5
0.0306461,-60,-60,-72.5
0.03486,-52,-60,-72.5
0.0563879,-60,-52,-72.5
0.0698687,-52,-52,-72.5
0.0755136,-60,-44,-72.5
0.0805149,-52,-44,-72.5
0.0841308,-60,-36,-72.5
0.0741573,-52,-36,-72.5
0.0875545,-60,-28,-72.5
0.079189,-52,-28,-72.5
0.0781863,-44,-28,-72.5
0.0450869,28,-28,-72.5
0.0867523,-60,-20,-72.5
0.0936192,-52,-20,-72.5
0.106876,-44,-20,-72.5
0.0467769,28,-20,-72.5
0.0911096,-60,-12,-72.5
0.0846624,-52,-12,-72.5
0.0587201,-44,-12,-72.5
0.0375063,20,-12,-72.5
0.0604503,28,-12,-72.5
0.0957618,-60,-4,-72.5
0.0775453,-52,-4,-72.5
0.0359545,-44,-4,-72.5
0.053276,20,-4,-72.5
0.0519152,28,-4,-72.5
0.0806362,-60,4,-72.5
0.0789666,-52,4,-72.5
0.0484723,-44,4,-72.5
0.0669605,12,4,-72.5
0.05906,20,4,-72.5
0.0428097,28,4,-72.5
0.0919444,-52,12,-72.5
0.0740216,-44,12,-72.5
0.0489637,-36,12,-72.5
0.0586045,4,12,-72.5
0.0733867,12,12,-72.5
0.0636504,20,12,-72.5
0.0431148,28,12,-72.5
0.10307,-52,20,-72.5
0.0842851,-44,20,-72.5
0.0688042,-36,20,-72.5
0.0499609,-28,20,-72.5
0.0520291,-20,20,-72.5
0.0650644,4,20,-72.5
0.0752463,12,20,-72.5
0.0674477,20,20,-72.5
0.0505214,28,20,-72.5
0.0929306,-52,28,-72.5
0.0835474,-44,28,-72.5
0.0734045,-36,28,-72.5
0.0656657,-28,28,-72.5
0.0677052,-20,28,-72.5
0.0826289,-4,28,-72.5
0.0753858,4,28,-72.5
0.0793949,12,28,-72.5
0.0783937,20,28,-72.5
0.0727705,28,28,-72.5
0.0803155,-44,36,-72.5
0.0610253,-36,36,-72.5
0.0834765,4,36,-72.5
0.0801168,12,36,-72.5
0.0841275,20,36,-72.5
0.087801,28,36,-72.5
0.0773834,-44,44,-72.5
0.0538997,-36,44,-72.5
0.0773,12,44,-72.5
0.0825805,20,44,-72.5
0.0933549,28,44,-72.5
0.0651647,-36,52,-72.5
0.0773869,20,52,-72.5
0.078393,28,52,-72.5
0.0601575,-28,-108,-64.5
0.08927,-20,-108,-64.5
0.0584619,-36,-100,-64.5
0.0759951,-28,-100,-64.5
0.0790874,-20,-100,-64.5
0.0607134,-12,-100,-64.5
0.0256862,-52,-92,-64.5
0.0390746,-44,-92,-64.5
0.0566137,-36,-92,-64.5
0.0656544,-28,-92,-64.5
0.0579544,-20,-92,-64.5
0.0473308,-12,-92,-64.5
0.0049818,-60,-84,-64.5
0.0198109,-52,-84,-64.5
0.0351495,-44,-84,-64.5
0.0727294,-36,-84,-64.5
0.0246111,-60,-76,-64.5
0.0260834,-52,-76,-64.5
0.00393838,-44,-76,-64.5
0.0309431,-60,-68,-64.5
0.0406647,-60,-60,-64.5
0.000760196,-68,-52,-64.5
0.0690884,-60,-52,-64.5
0.021556,-68,-44,-64.5
0.0781533,-60,-44,-64.5
0.0789173,-60,-36,-64.5
0.0865478,-60,-28,-64.5
0.0961818,-52,-28,-64.5
0.0675636,36,-28,-64.5
0.0894392,-60,-20,-64.5
0.107541,-52,-20,-64.5
0.0697941,28,-20,-64.5
0.0700397,36,-20,-64.5
0.0946043,-60,-12,-64.5
0.0911073,-52,-12,-64.5
0.0583565,28,-12,-64.5
0.0618042,36,-12,-64.5
0.101776,-60,-4,-64.5
0.070272,-52,-4,-64.5
0.0180677,-44,-4,-64.5
0.0578368,28,-4,-64.5
0.0588046,36,-4,-64.5
0.0953147,-60,4,-64.5
0.0817015,-52,4,-64.5
0.0480205,-44,4,-64.5
-0.00713242,-36,4,-64.5
0.0523085,20,4,-64.5
0.0568413,28,4,-64.5
0.0504574,36,4,-64.5
0.097615,-60,12,-64.5
0.0972731,-52,12,-64.5
0.0782541,-44,12,-64.5
0.0494739,-36,12,-64.5
0.069263,20,12,-64.5
0.0578884,28,12,-64.5
0.0433342,36,12,-64.5
0.121339,-60,20,-64.5
0.113497,-52,20,-64.5
0.0920058,-44,20,-64.5
0.0718585,-36,20,-64.5
0.0549672,-28,20,-64.5
0.0566324,-20,20,-64.5
0.0831573,12,20,-64.5
0.0750532,20,20,-64.5
0.0644683,28,20,-64.5
0.0473811,36,20,-64.5
0.116999,-52,28,-64.5
0.0985588,-44,28,-64.5
0.0820503,-36,28,-64.5
0.0766187,-28,28,-64.5
0.0912612,-20,28,-64.5
0.0809975,4,28,-64.5
0.0864784,12,28,-64.5
0.0834139,20,28,-64.5
0.0808926,28,28,-64.5
0.0770925,36,28,-64.5
0.125355,-52,36,-64.5
0.101487,-44,36,-64.5
0.0772484,-36,36,-64.5
0.105287,4,36,-64.5
0.0933418,12,36,-64.5
0.0912177,20,36,-64.5
0.0912751,28,36,-64.5
0.0883881,36,36,-64.5
0.114886,-52,44,-64.5
0.0967828,-44,44,-64.5
0.0763055,-36,44,-64.5
0.10047,12,44,-64.5
0.0959563,20,44,-64.5
0.0975953,28,44,-64.5
0.0904992,36,44,-64.5
0.0806445,-44,52,-64.5
0.0818666,-36,52,-64.5
0.0913724,20,52,-64.5
0.083095,28,52,-64.5
0.087001,-44,60,-64.5
0.0902726,-36,60,-64.5
0.107777,-28,-108,-56.5
0.0588995,-36,-100,-56.5
0.0883386,-28,-100,-56.5
0.121696,-20,-100,-56.5
0.00480225,-52,-92,-56.5
0.0361017,-44,-92,-56.5
0.0646948,-36,-92,-56.5
0.0229656,-60,-84,-56.5
0.0155063,-52,-84,-56.5
-0.014567,-68,-76,-56.5
0.0494413,-60,-76,-56.5
0.017418,-68,-68,-56.5
0.0399542,-68,-60,-56.5
0.049055,-68,-52,-56.5
0.0541992,-68,-44,-56.5
0.0609216,-68,-36,-56.5
0.0896326,-60,-36,-56.5
0.0,36,-36,-56.5
0.0641508,-68,-28,-56.5
0.0848245,-60,-28,-56.5
0.0973339,36,-28,-56.5
0.0816695,-68,-20,-56.5
0.0847143,-60,-20,-56.5
0.0762861,-52,-20,-56.5
0.0863889,36,-20,-56.5
0.0950067,-68,-12,-56.5
0.0988917,-60,-12,-56.5
0.0736334,-52,-12,-56.5
0.0778963,28,-12,-56.5
0.0812021,36,-12,-56.5
0.0966976,-68,-4,-56.5
0.106195,-60,-4,-56.5
0.0730444,-52,-4,-56.5
0.0207374,-44,-4,-56.5
0.0745446,28,-4,-56.5
0.0794305,36,-4,-56.5
0.0608589,44,-4,-56.5
0.0872313,-68,4,-56.5
0.102315,-60,4,-56.5
0.0904394,-52,4,-56.5
0.0647181,-44,4,-56.5
0.0745642,28,4,-56.5
0.0779434,36,4,-56.5
0.0561048,44,4,-56.5
0.100333,-60,12,-56.5
0.0983224,-52,12,-56.5
0.0850189,-44,12,-56.5
0.0612746,-36,12,-56.5
0.0734408,20,12,-56.5
0.0792819,28,12,-56.5
0.0696094,36,12,-56.5
0.0563126,44,12,-56.5
0.110592,-60,20,-56.5
0.110887,-52,20,-56.5
0.0954055,-44,20,-56.5
0.07655,-36,20,-56.5
0.0546086,-28,20,-56.5
0.0800526,-20,20,-56.5
0.0850766,20,20,-56.5
0.0865814,28,20,-56.5
0.0733438,36,20,-56.5
0.0672159,44,20,-56.5
0.120464,-60,28,-56.5
0.118957,-52,28,-56.5
0.103453,-44,28,-56.5
0.0877074,-36,28,-56.5
0.0764617,-28,28,-56.5
0.123756,-20,28,-56.5
0.0901575,12,28,-56.5
0.0903864,20,28,-56.5
0.0969601,28,28,-56.5
0.0927467,36,28,-56.5
0.117278,-60,36,-56.5
0.120068,-52,36,-56.5
0.106787,-44,36,-56.5
0.087301,-36,36,-56.5
0.0664383,-28,36,-56.5
0.0987674,12,36,-56.5
0.0983478,20,36,-56.5
0.104476,28,36,-56.5
0.101434,36,36,-56.5
0.107878,-52,44,-56.5
0.103161,-44,44,-56.5
0.0880148,-36,44,-56.5
0.108333,12,44,-56.5
0.104856,20,44,-56.5
0.110895,28,44,-56.5
0.106579,36,44,-56.5
0.0890951,-52,52,-56.5
0.0917103,-44,52,-56.5
0.0870846,-36,52,-56.5
0.107463,12,52,-56.5
0.101836,20,52,-56.5
0.0971483,28,52,-56.5
0.0838768,36,52,-56.5
0.0833793,-44,60,-56.5
0.0903018,-36,60,-56.5
0.068693,20,60,-56.5
0.0475276,28,60,-56.5
0.0982332,-36,68,-56.5
0.091921,-60,-84,-48.5
0.0770893,-68,-76,-48.5
0.0721264,-68,-68,-48.5
0.0840549,-68,-60,-48.5
0.045141,-68,-52,-48.5
0.0624014,-68,-44,-48.5
0.0630087,-68,-36,-48.5
0.128768,36,-36,-48.5
0.0635139,-68,-28,-48.5
0.0921796,-60,-28,-48.5
0.100071,36,-28,-48.5
0.0758501,-68,-20,-48.5
0.0982255,-60,-20,-48.5
0.094419,36,-20,-48.5
0.0553793,44,-20,-48.5
0.0890197,-68,-12,-48.5
0.107706,-60,-12,-48.5
0.0798402,-52,-12,-48.5
0.0934968,36,-12,-48.5
0.0718432,44,-12,-48.5
0.0939647,-68,-4,-48.5
0.11236,-60,-4,-48.5
0.086274,-52,-4,-48.5
0.0405807,-44,-4,-48.5
0.10682,28,-4,-48.5
0.093054,36,-4,-48.5
0.0788913,44,-4,-48.5
0.0763149,-68,4,-48.5
0.102812,-60,4,-48.5
0.0989812,-52,4,-48.5
0.0796626,-44,4,-48.5
0.100731,28,4,-48.5
0.0970394,36,4,-48.5
0.0862497,44,4,-48.5
0.0987117,-60,12,-48.5
0.101068,-52,12,-48.5
0.0896095,-44,12,-48.5
0.0685228,-36,12,-48.5
0.100449,28,12,-48.5
0.0961538,36,12,-48.5
0.0859237,44,12,-48.5
0.112212,-60,20,-48.5
0.110638,-52,20,-48.5
0.0986509,-44,20,-48.5
0.0809027,-36,20,-48.5
0.0602889,-28,20,-48.5
0.102575,20,20,-48.5
0.108312,28,20,-48.5
0.101394,36,20,-48.5
0.0906248,44,20,-48.5
0.118689,-60,28,-48.5
0.120294,-52,28,-48.5
0.108031,-44,28,-48.5
0.0924204,-36,28,-48.5
0.08211,-28,28,-48.5
0.0878083,-20,28,-48.5
0.0988837,20,28,-48.5
0.112728,28,28,-48.5
0.112019,36,28,-48.5
0.106238,44,28,-48.5
0.114161,-60,36,-48.5
0.120983,-52,36,-48.5
0.110046,-44,36,-48.5
0.0936263,-36,36,-48.5
0.0767804,-28,36,-48.5
0.10181,20,36,-48.5
0.117485,28,36,-48.5
0.118023,36,36,-48.5
0.114663,-52,44,-48.5
0.109841,-44,44,-48.5
0.0994063,-36,44,-48.5
0.096279,12,44,-48.5
0.106688,20,44,-48.5
0.118725,28,44,-48.5
0.116005,36,44,-48.5
0.0967482,-52,52,-48.5
0.098445,-44,52,-48.5
0.091745,-36,52,-48.5
0.109022,12,52,-48.5
0.10705,20,52,-48.5
0.104312,28,52,-48.5
0.0923718,36,52,-48.5
0.0887546,-44,60,-48.5
0.0897396,-36,60,-48.5
0.07237,-28,60,-48.5
0.0918145,20,60,-48.5
0.0751967,28,60,-48.5
0.0971996,-36,68,-48.5
0.0569003,-68,-76,-40.5
0.0720505,-68,-68,-40.5
0.0845991,-68,-60,-40.5
0.0662409,-68,-52,-40.5
0.0699424,-68,-44,-40.5
0.0752981,-68,-36,-40.5
0.0910604,44,-36,-40.5
