Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0369404,-20,-100,-96.5
0.0119577,-44,-92,-96.5
0.0287927,-36,-92,-96.5
0.0358498,-28,-92,-96.5
0.0359212,-20,-92,-96.5
0.0355657,-12,-92,-96.5
0.0320113,-4,-92,-96.5
0.0241893,-44,-84,-96.5
0.0361696,-36,-84,-96.5
0.0409174,-28,-84,-96.5
0.0403564,-20,-84,-96.5
0.0390514,-12,-84,-96.5
0.0334644,-4,-84,-96.5
0.0250409,4,-84,-96.5
0.00944599,-52,-76,-96.5
0.0282198,-44,-76,-96.5
0.035966,-36,-76,-96.5
0.0390186,-28,-76,-96.5
0.0384282,-20,-76,-96.5
0.0365834,-12,-76,-96.5
0.0314654,-4,-76,-96.5
0.0264872,4,-76,-96.5
0.0140179,-52,-68,-96.5
0.0299366,-44,-68,-96.5
0.0364812,-36,-68,-96.5
0.0368129,-28,-68,-96.5
0.0363023,-20,-68,-96.5
0.0343156,-12,-68,-96.5
0.0270042,-4,-68,-96.5
0.019488,4,-68,-96.5
0.00853601,12,-68,-96.5
0.0156614,-52,-60,-96.5
0.0297464,-44,-60,-96.5
0.0357715,-36,-60,-96.5
0.0370892,-28,-60,-96.5
0.0377042,-20,-60,-96.5
0.0359632,-12,-60,-96.5
0.0288864,-4,-60,-96.5
0.0221199,4,-60,-96.5
0.0129558,12,-60,-96.5
0.0238918,-52,-52,-96.5
0.0324122,-44,-52,-96.5
0.0364007,-36,-52,-96.5
0.0358806,-28,-52,-96.5
0.0360562,-20,-52,-96.5
0.0345674,-12,-52,-96.5
0.0299879,-4,-52,-96.5
0.0256669,4,-52,-96.5
0.0243178,12,-52,-96.5
0.0349028,-52,-44,-96.5
0.0350929,-44,-44,-96.5
0.0355626,-36,-44,-96.5
0.0336183,-28,-44,-96.5
0.0331688,-20,-44,-96.5
0.0314551,-12,-44,-96.5
0.0253034,-4,-44,-96.5
0.0136889,4,-44,-96.5
0.0168827,12,-44,-96.5
0.0145469,20,-44,-96.5
0.0395959,-52,-36,-96.5
0.0378623,-44,-36,-96.5
0.0362964,-36,-36,-96.5
0.0345929,-28,-36,-96.5
0.0327259,-20,-36,-96.5
0.0266022,-12,-36,-96.5
0.00714296,-4,-36,-96.5
-0.00311422,4,-36,-96.5
0.00683669,12,-36,-96.5
0.00290956,20,-36,-96.5
0.0414546,-52,-28,-96.5
0.0405737,-44,-28,-96.5
0.0399829,-36,-28,-96.5
0.0393417,-28,-28,-96.5
0.00859352,20,-28,-96.5
0.0408516,-52,-20,-96.5
0.0384637,-44,-20,-96.5
0.0394198,-36,-20,-96.5
0.0185898,20,-20,-96.5
0.0445183,-52,-12,-96.5
0.0345071,-44,-12,-96.5
0.028166,-36,-12,-96.5
0.0219491,12,-12,-96.5
0.0298055,20,-12,-96.5
0.0518053,-52,-4,-96.5
0.0362722,-44,-4,-96.5
0.0257068,-36,-4,-96.5
0.028016,12,-4,-96.5
0.0311539,20,-4,-96.5
0.046132,-52,4,-96.5
0.0355871,-44,4,-96.5
0.0264342,-36,4,-96.5
0.0326793,4,4,-96.5
0.0330449,12,4,-96.5
0.0346494,20,4,-96.5
0.0379453,-44,12,-96.5
0.0338463,-36,12,-96.5
0.026511,-28,12,-96.5
0.0172752,-20,12,-96.5
0.0531019,-12,12,-96.5
0.0446282,-4,12,-96.5
0.04283,4,12,-96.5
0.0384541,12,12,-96.5
0.0380512,20,12,-96.5
0.0434072,-44,20,-96.5
0.0383864,-36,20,-96.5
0.0307272,-28,20,-96.5
0.0265516,-20,20,-96.5
0.0421299,-12,20,-96.5
0.0479062,-4,20,-96.5
0.044397,4,20,-96.5
0.04071,12,20,-96.5
0.0406792,20,20,-96.5
0.0327185,-44,28,-96.5
0.0296736,-36,28,-96.5
0.0405825,4,28,-96.5
0.0446399,12,28,-96.5
0.0468868,20,28,-96.5
0.0325388,-44,36,-96.5
0.0407493,12,36,-96.5
0.0456757,20,36,-96.5
0.030339,-28,-108,-88.5
0.0267955,-36,-100,-88.5
0.0345293,-28,-100,-88.5
0.0352113,-20,-100,-88.5
0.0347928,-12,-100,-88.5
0.0189168,-44,-92,-88.5
0.0355706,-36,-92,-88.5
0.0382208,-28,-92,-88.5
0.0373546,-20,-92,-88.5
0.036928,-12,-92,-88.5
0.0332122,-4,-92,-88.5
0.0267091,4,-92,-88.5
0.00578448,-52,-84,-88.5
0.0304024,-44,-84,-88.5
0.0426938,-36,-84,-88.5
0.042344,-28,-84,-88.5
0.0398869,-20,-84,-88.5
0.0379382,-12,-84,-88.5
0.0324402,-4,-84,-88.5
0.0249362,4,-84,-88.5
0.0189554,-52,-76,-88.5
0.0368271,-44,-76,-88.5
0.0447288,-36,-76,-88.5
0.042037,-28,-76,-88.5
0.0397621,-20,-76,-88.5
0.0376494,-12,-76,-88.5
0.0330874,-4,-76,-88.5
0.0284684,4,-76,-88.5
0.0178606,12,-76,-88.5
-0.0143803,-60,-68,-88.5
0.0221257,-52,-68,-88.5
0.0377638,-44,-68,-88.5
0.0450689,-36,-68,-88.5
0.0400129,-28,-68,-88.5
0.0375105,-20,-68,-88.5
0.0354242,-12,-68,-88.5
0.0297913,-4,-68,-88.5
0.0219531,4,-68,-88.5
-0.00449375,-60,-60,-88.5
0.0238111,-52,-60,-88.5
0.0369946,-44,-60,-88.5
0.0438114,-36,-60,-88.5
0.0357865,-28,-60,-88.5
0.0328523,-20,-60,-88.5
0.0352012,-12,-60,-88.5
0.0331272,-4,-60,-88.5
0.0255075,4,-60,-88.5
0.0162604,12,-60,-88.5
0.0142406,-60,-52,-88.5
0.0309833,-52,-52,-88.5
0.039829,-44,-52,-88.5
0.0436955,-36,-52,-88.5
0.0331302,-28,-52,-88.5
0.032448,-20,-52,-88.5
0.0326927,-12,-52,-88.5
0.0339188,-4,-52,-88.5
0.0294366,4,-52,-88.5
0.0450442,-60,-44,-88.5
0.0391307,-52,-44,-88.5
0.039686,-44,-44,-88.5
0.0397358,-36,-44,-88.5
0.0366444,-28,-44,-88.5
0.0323627,-20,-44,-88.5
0.0299618,-12,-44,-88.5
0.0239009,-4,-44,-88.5
0.0603226,-60,-36,-88.5
0.0427524,-52,-36,-88.5
0.0399217,-44,-36,-88.5
0.0383566,-36,-36,-88.5
0.0399261,-28,-36,-88.5
0.0322907,-20,-36,-88.5
0.0176546,-12,-36,-88.5
0.0602993,-60,-28,-88.5
0.0439685,-52,-28,-88.5
0.0419888,-44,-28,-88.5
0.0426967,-36,-28,-88.5
-0.00392418,28,-28,-88.5
0.0554986,-60,-20,-88.5
0.0419037,-52,-20,-88.5
0.0396671,-44,-20,-88.5
0.0437533,-36,-20,-88.5
0.00758239,20,-20,-88.5
0.022986,28,-20,-88.5
0.059393,-60,-12,-88.5
0.0406127,-52,-12,-88.5
0.0315475,-44,-12,-88.5
0.029023,-36,-12,-88.5
0.0239665,20,-12,-88.5
0.0257219,28,-12,-88.5
0.0430038,-52,-4,-88.5
0.0254002,-44,-4,-88.5
0.0237446,12,-4,-88.5
0.028886,20,-4,-88.5
0.0270745,28,-4,-88.5
0.0475329,-52,4,-88.5
0.0325981,-44,4,-88.5
0.0199444,-36,4,-88.5
0.0323285,4,4,-88.5
0.0325854,12,4,-88.5
0.0335303,20,4,-88.5
0.0285771,28,4,-88.5
0.0529656,-52,12,-88.5
0.0399044,-44,12,-88.5
0.0315405,-36,12,-88.5
0.0300773,-28,12,-88.5
0.0628991,-12,12,-88.5
0.0466493,-4,12,-88.5
0.0425477,4,12,-88.5
0.0392206,12,12,-88.5
0.0363714,20,12,-88.5
0.0290504,28,12,-88.5
0.0495086,-52,20,-88.5
0.0424836,-44,20,-88.5
0.03488,-36,20,-88.5
0.0353311,-28,20,-88.5
0.0350058,-20,20,-88.5
0.0494164,-12,20,-88.5
0.04968,-4,20,-88.5
0.0452321,4,20,-88.5
0.0406967,12,20,-88.5
0.0375395,20,20,-88.5
0.0335098,28,20,-88.5
0.0209548,-52,28,-88.5
0.0323112,-44,28,-88.5
0.0260101,-36,28,-88.5
0.027085,-28,28,-88.5
0.0208008,-20,28,-88.5
0.0442032,4,28,-88.5
0.0441329,12,28,-88.5
0.0462005,20,28,-88.5
0.0475716,28,28,-88.5
0.0229932,-44,36,-88.5
0.044111,12,36,-88.5
0.0552862,20,36,-88.5
0.0722839,28,36,-88.5
0.0360121,-44,44,-88.5
0.0396228,20,44,-88.5
0.0117036,-36,-108,-80.5
0.028066,-28,-108,-80.5
0.0342367,-20,-108,-80.5
0.0289366,-36,-100,-80.5
0.0376532,-28,-100,-80.5
0.0390261,-20,-100,-80.5
0.0385592,-12,-100,-80.5
0.0354811,-4,-100,-80.5
0.0237094,-44,-92,-80.5
0.0396314,-36,-92,-80.5
0.0406461,-28,-92,-80.5
0.0396217,-20,-92,-80.5
0.0384462,-12,-92,-80.5
0.0297843,-4,-92,-80.5
0.0273253,4,-92,-80.5
0.018694,-52,-84,-80.5
0.0375056,-44,-84,-80.5
0.046585,-36,-84,-80.5
0.0428276,-28,-84,-80.5
0.0404455,-20,-84,-80.5
0.0377614,-12,-84,-80.5
0.0286312,-4,-84,-80.5
0.0233782,4,-84,-80.5
-0.00339355,-60,-76,-80.5
0.0294603,-52,-76,-80.5
0.045703,-44,-76,-80.5
0.0493176,-36,-76,-80.5
0.043922,-28,-76,-80.5
0.0438996,-20,-76,-80.5
0.0409147,-12,-76,-80.5
0.0387458,-4,-76,-80.5
0.0145442,-60,-68,-80.5
0.0332267,-52,-68,-80.5
0.0475101,-44,-68,-80.5
0.0522824,-36,-68,-80.5
0.0424096,-28,-68,-80.5
0.0405168,-20,-68,-80.5
0.0379496,-12,-68,-80.5
0.029536,-60,-60,-80.5
0.0334217,-52,-60,-80.5
0.0424402,-44,-60,-80.5
0.0476328,-36,-60,-80.5
0.0287542,-28,-60,-80.5
0.0238252,-20,-60,-80.5
0.0377503,-60,-52,-80.5
0.0378801,-52,-52,-80.5
0.0409183,-44,-52,-80.5
0.0491785,-36,-52,-80.5
0.0484594,-60,-44,-80.5
0.040874,-52,-44,-80.5
0.0384003,-44,-44,-80.5
0.0433525,-36,-44,-80.5
0.0558855,-60,-36,-80.5
0.0429747,-52,-36,-80.5
0.039566,-44,-36,-80.5
0.0593193,-60,-28,-80.5
0.0463288,-52,-28,-80.5
0.047415,-44,-28,-80.5
0.0496449,-36,-28,-80.5
-0.00407486,28,-28,-80.5
0.0471016,-60,-20,-80.5
0.0439316,-52,-20,-80.5
0.0508931,-44,-20,-80.5
0.0171987,28,-20,-80.5
0.0488817,-60,-12,-80.5
0.0393719,-52,-12,-80.5
0.0381661,-44,-12,-80.5
0.0179624,20,-12,-80.5
0.028942,28,-12,-80.5
0.0580072,-60,-4,-80.5
0.0393569,-52,-4,-80.5
0.0266042,-44,-4,-80.5
0.0240945,12,-4,-80.5
0.0249663,20,-4,-80.5
0.0277138,28,-4,-80.5
0.0458961,-52,4,-80.5
0.0336436,-44,4,-80.5
0.0337922,12,4,-80.5
0.0300531,20,4,-80.5
0.0276486,28,4,-80.5
0.052937,-52,12,-80.5
0.04275,-44,12,-80.5
0.0329968,-36,12,-80.5
0.0416056,4,12,-80.5
0.0392144,12,12,-80.5
0.0320874,20,12,-80.5
0.0283004,28,12,-80.5
0.0481857,-52,20,-80.5
0.0441021,-44,20,-80.5
0.0344437,-36,20,-80.5
0.0306206,-28,20,-80.5
0.0314954,-20,20,-80.5
0.055466,-12,20,-80.5
0.0494818,-4,20,-80.5
0.0432908,4,20,-80.5
0.0396848,12,20,-80.5
0.0346373,20,20,-80.5
0.0343836,28,20,-80.5
0.0477932,-52,28,-80.5
0.041355,-44,28,-80.5
0.0297755,-36,28,-80.5
0.0244499,-28,28,-80.5
0.0215,-20,28,-80.5
0.0523213,-4,28,-80.5
0.0459632,4,28,-80.5
0.0413184,12,28,-80.5
0.0437208,20,28,-80.5
0.0490828,28,28,-80.5
0.034869,-44,36,-80.5
0.0171183,-36,36,-80.5
0.0427232,4,36,-80.5
0.0397212,12,36,-80.5
0.0476093,20,36,-80.5
0.0541512,28,36,-80.5
0.0323173,-44,44,-80.5
0.0102574,-36,44,-80.5
0.0253016,12,44,-80.5
0.0409496,20,44,-80.5
0.0108075,-36,52,-80.5
0.0213877,-36,-108,-72.5
0.0354663,-28,-108,-72.5
0.0392399,-20,-108,-72.5
0.0212518,-44,-100,-72.5
0.0357791,-36,-100,-72.5
0.0418146,-28,-100,-72.5
0.0411738,-20,-100,-72.5
0.0392372,-12,-100,-72.5
0.016707,-52,-92,-72.5
0.035856,-44,-92,-72.5
0.0440325,-36,-92,-72.5
0.0425624,-28,-92,-72.5
0.0394377,-20,-92,-72.5
0.0362268,-12,-92,-72.5
0.0186106,-4,-92,-72.5
0.00618447,-60,-84,-72.5
0.0326673,-52,-84,-72.5
0.0460919,-44,-84,-72.5
0.0495649,-36,-84,-72.5
0.0411099,-28,-84,-72.5
0.0360374,-20,-84,-72.5
0.0287866,-12,-84,-72.5
0.0183818,-60,-76,-72.5
0.0410831,-52,-76,-72.5
0.0534799,-44,-76,-72.5
0.0515181,-36,-76,-72.5
0.0439854,-28,-76,-72.5
0.0239127,-60,-68,-72.5
0.0357664,-52,-68,-72.5
0.0553283,-44,-68,-72.5
0.0255928,-60,-60,-72.5
0.0243909,-52,-60,-72.5
0.0325402,-60,-52,-72.5
0.033797,-52,-52,-72.5
0.0395048,-60,-44,-72.5
0.0384317,-52,-44,-72.5
0.047135,-60,-36,-72.5
0.0424146,-52,-36,-72.5
0.051645,-60,-28,-72.5
0.0444562,-52,-28,-72.5
0.0488434,-44,-28,-72.5
0.0452558,28,-28,-72.5
0.0459168,-60,-20,-72.5
0.0443929,-52,-20,-72.5
0.0531958,-44,-20,-72.5
0.0356264,28,-20,-72.5
0.0425159,-60,-12,-72.5
0.0395036,-52,-12,-72.5
0.0358231,-44,-12,-72.5
0.0231732,20,-12,-72.5
0.0334391,28,-12,-72.5
0.0466043,-60,-4,-72.5
0.0377361,-52,-4,-72.5
0.0235773,-44,-4,-72.5
0.0227972,20,-4,-72.5
0.0239586,28,-4,-72.5
0.0531137,-60,4,-72.5
0.0448704,-52,4,-72.5
0.0323354,-44,4,-72.5
0.0330881,12,4,-72.5
0.0266399,20,4,-72.5
0.0197021,28,4,-72.5
0.0501075,-52,12,-72.5
0.0443424,-44,12,-72.5
0.0356258,-36,12,-72.5
0.0454581,4,12,-72.5
0.0414131,12,12,-72.5
0.0322545,20,12,-72.5
0.0200958,28,12,-72.5
0.0514589,-52,20,-72.5
0.0474981,-44,20,-72.5
0.0383173,-36,20,-72.5
0.0337932,-28,20,-72.5
0.029737,-20,20,-72.5
0.0482112,4,20,-72.5
0.0434899,12,20,-72.5
0.0344933,20,20,-72.5
0.0228683,28,20,-72.5
0.0538357,-52,28,-72.5
0.0449343,-44,28,-72.5
0.0343371,-36,28,-72.5
0.0279359,-28,28,-72.5
0.0225695,-20,28,-72.5
0.0523492,-4,28,-72.5
0.054607,4,28,-72.5
0.047505,12,28,-72.5
0.04259,20,28,-72.5
0.0374778,28,28,-72.5
0.0426784,-44,36,-72.5
0.0277617,-36,36,-72.5
0.0505469,4,36,-72.5
0.0444243,12,36,-72.5
0.0452298,20,36,-72.5
0.0453861,28,36,-72.5
0.0320759,-44,44,-72.5
0.0209697,-36,44,-72.5
0.034682,12,44,-72.5
0.0383846,20,44,-72.5
0.0455749,28,44,-72.5
0.0242793,-36,52,-72.5
0.0406963,20,52,-72.5
0.0399553,28,52,-72.5
0.0407156,-28,-108,-64.5
0.0455024,-20,-108,-64.5
0.0397295,-36,-100,-64.5
0.0434052,-28,-100,-64.5
0.0430837,-20,-100,-64.5
0.039487,-12,-100,-64.5
0.0301807,-52,-92,-64.5
0.0460036,-44,-92,-64.5
0.0458391,-36,-92,-64.5
0.0434728,-28,-92,-64.5
0.041038,-20,-92,-64.5
0.030019,-12,-92,-64.5
0.0124416,-60,-84,-64.5
0.039097,-52,-84,-64.5
0.0507688,-44,-84,-64.5
0.0478646,-36,-84,-64.5
0.0170033,-60,-76,-64.5
0.0402343,-52,-76,-64.5
0.0537854,-44,-76,-64.5
0.0185691,-60,-68,-64.5
0.0229181,-60,-60,-64.5
0.0329453,-68,-52,-64.5
0.044125,-60,-52,-64.5
0.0350004,-68,-44,-64.5
0.0456383,-60,-44,-64.5
0.0422515,-60,-36,-64.5
0.0450363,-60,-28,-64.5
0.0413943,-52,-28,-64.5
0.0142381,36,-28,-64.5
0.0457391,-60,-20,-64.5
0.0400837,-52,-20,-64.5
0.0500628,28,-20,-64.5
0.0266077,36,-20,-64.5
0.046896,-60,-12,-64.5
0.0405988,-52,-12,-64.5
0.0312746,28,-12,-64.5
0.0218686,36,-12,-64.5
0.0468998,-60,-4,-64.5
0.0361263,-52,-4,-64.5
0.0232962,-44,-4,-64.5
0.0235579,28,-4,-64.5
0.0203682,36,-4,-64.5
0.0508272,-60,4,-64.5
0.0429177,-52,4,-64.5
0.0335781,-44,4,-64.5
0.022601,-36,4,-64.5
0.0227079,20,4,-64.5
0.023184,28,4,-64.5
0.0209779,36,4,-64.5
0.0551938,-60,12,-64.5
0.0494302,-52,12,-64.5
0.0436402,-44,12,-64.5
0.03844,-36,12,-64.5
0.0344615,20,12,-64.5
0.0247684,28,12,-64.5
0.0134136,36,12,-64.5
0.0596348,-60,20,-64.5
0.0520549,-52,20,-64.5
0.0470715,-44,20,-64.5
0.0411418,-36,20,-64.5
0.0435622,-28,20,-64.5
0.0548812,-20,20,-64.5
0.0561505,12,20,-64.5
0.0412388,20,20,-64.5
0.0284836,28,20,-64.5
0.0136649,36,20,-64.5
0.0556273,-52,28,-64.5
0.0472781,-44,28,-64.5
0.0403141,-36,28,-64.5
0.0397805,-28,28,-64.5
0.0504423,-20,28,-64.5
0.0679202,4,28,-64.5
0.0595802,12,28,-64.5
0.0475286,20,28,-64.5
0.0387115,28,28,-64.5
0.0336852,36,28,-64.5
0.0540567,-52,36,-64.5
0.0473931,-44,36,-64.5
0.0381352,-36,36,-64.5
0.0722751,4,36,-64.5
0.0579379,12,36,-64.5
0.0508593,20,36,-64.5
0.0442599,28,36,-64.5
0.0413478,36,36,-64.5
0.0446177,-52,44,-64.5
0.0418554,-44,44,-64.5
0.0408686,-36,44,-64.5
0.053234,12,44,-64.5
0.048891,20,44,-64.5
0.0462922,28,44,-64.5
0.0462983,36,44,-64.5
0.0362797,-44,52,-64.5
0.0499488,-36,52,-64.5
0.0491862,20,52,-64.5
0.0418835,28,52,-64.5
0.0286323,-44,60,-64.5
0.0516919,-36,60,-64.5
0.0449228,-28,-108,-56.5
0.0428502,-36,-100,-56.5
0.04776,-28,-100,-56.5
0.0424914,-20,-100,-56.5
0.0364767,-52,-92,-56.5
0.0536833,-44,-92,-56.5
0.0471868,-36,-92,-56.5
0.0247742,-60,-84,-56.5
0.0465531,-52,-84,-56.5
0.0348449,-68,-76,-56.5
0.0243639,-60,-76,-56.5
0.0380359,-68,-68,-56.5
0.0514945,-68,-60,-56.5
0.0457362,-68,-52,-56.5
0.0502087,-68,-44,-56.5
0.0445983,-68,-36,-56.5
0.029278,-60,-36,-56.5
0.0,36,-36,-56.5
0.0285883,-68,-28,-56.5
0.038305,-60,-28,-56.5
0.0265061,36,-28,-56.5
0.0253213,-68,-20,-56.5
0.0362174,-60,-20,-56.5
0.0297867,-52,-20,-56.5
0.0308136,36,-20,-56.5
0.0235979,-68,-12,-56.5
0.0402657,-60,-12,-56.5
0.0379638,-52,-12,-56.5
0.0414807,28,-12,-56.5
0.0353273,36,-12,-56.5
0.0186587,-68,-4,-56.5
0.0416999,-60,-4,-56.5
0.0388601,-52,-4,-56.5
0.0325906,-44,-4,-56.5
0.0363716,28,-4,-56.5
0.0340802,36,-4,-56.5
0.0140802,44,-4,-56.5
0.0221619,-68,4,-56.5
0.0432861,-60,4,-56.5
0.0456801,-52,4,-56.5
0.0447118,-44,4,-56.5
0.034617,28,4,-56.5
0.0347841,36,4,-56.5
0.0215993,44,4,-56.5
0.0441604,-60,12,-56.5
0.0475455,-52,12,-56.5
0.0481479,-44,12,-56.5
0.0482706,-36,12,-56.5
0.0312083,20,12,-56.5
0.0344236,28,12,-56.5
0.0289805,36,12,-56.5
0.0189164,44,12,-56.5
0.047029,-60,20,-56.5
0.0507418,-52,20,-56.5
0.0504891,-44,20,-56.5
0.0470731,-36,20,-56.5
0.044663,-28,20,-56.5
0.0718902,-20,20,-56.5
0.0439815,20,20,-56.5
0.0408604,28,20,-56.5
0.0302931,36,20,-56.5
0.0205218,44,20,-56.5
0.0534211,-60,28,-56.5
0.0544127,-52,28,-56.5
0.0510372,-44,28,-56.5
0.046129,-36,28,-56.5
0.0416429,-28,28,-56.5
0.066711,-20,28,-56.5
0.0609079,12,28,-56.5
0.0499105,20,28,-56.5
0.0482218,28,28,-56.5
0.0416062,36,28,-56.5
0.053249,-60,36,-56.5
0.0542236,-52,36,-56.5
0.0520104,-44,36,-56.5
0.0473421,-36,36,-56.5
0.0414596,-28,36,-56.5
0.0583824,12,36,-56.5
0.0530118,20,36,-56.5
0.0519414,28,36,-56.5
0.0461911,36,36,-56.5
0.0490829,-52,44,-56.5
0.0524833,-44,44,-56.5
0.0533995,-36,44,-56.5
0.0571154,12,44,-56.5
0.0530004,20,44,-56.5
0.0529387,28,44,-56.5
0.0495869,36,44,-56.5
0.0426928,-52,52,-56.5
0.0512363,-44,52,-56.5
0.0557512,-36,52,-56.5
0.055564,12,52,-56.5
0.053048,20,52,-56.5
0.0495341,28,52,-56.5
0.0488712,36,52,-56.5
0.0464134,-44,60,-56.5
0.0592028,-36,60,-56.5
0.0416509,20,60,-56.5
0.0347872,28,60,-56.5
0.0590079,-36,68,-56.5
0.0562011,-60,-84,-48.5
0.0427428,-68,-76,-48.5
0.0412779,-68,-68,-48.5
0.0682597,-68,-60,-48.5
0.017211,-68,-52,-48.5
0.0306932,-68,-44,-48.5
0.028287,-68,-36,-48.5
0.0166166,36,-36,-48.5
0.0315027,-68,-28,-48.5
0.040147,-60,-28,-48.5
0.0243555,36,-28,-48.5
0.0306904,-68,-20,-48.5
0.0384745,-60,-20,-48.5
0.0325736,36,-20,-48.5
0.00807481,44,-20,-48.5
0.0300442,-68,-12,-48.5
0.041991,-60,-12,-48.5
0.0433652,-52,-12,-48.5
0.0396706,36,-12,-48.5
0.0240245,44,-12,-48.5
0.0276242,-68,-4,-48.5
0.0437248,-60,-4,-48.5
0.0468081,-52,-4,-48.5
0.0481075,-44,-4,-48.5
0.0588224,28,-4,-48.5
0.0425974,36,-4,-48.5
0.0302085,44,-4,-48.5
0.0240827,-68,4,-48.5
0.0424002,-60,4,-48.5
0.0510263,-52,4,-48.5
0.0543524,-44,4,-48.5
0.0516568,28,4,-48.5
0.0464526,36,4,-48.5
0.0427818,44,4,-48.5
0.0425708,-60,12,-48.5
0.0507743,-52,12,-48.5
0.0530761,-44,12,-48.5
0.0529772,-36,12,-48.5
0.0490696,28,12,-48.5
0.0478164,36,12,-48.5
0.0452665,44,12,-48.5
0.0472148,-60,20,-48.5
0.0552308,-52,20,-48.5
0.0549639,-44,20,-48.5
0.0514104,-36,20,-48.5
0.0458745,-28,20,-48.5
0.0519369,20,20,-48.5
0.0546661,28,20,-48.5
0.0517554,36,20,-48.5
0.0461813,44,20,-48.5
0.0536128,-60,28,-48.5
0.057979,-52,28,-48.5
0.0550634,-44,28,-48.5
0.0490847,-36,28,-48.5
0.0402946,-28,28,-48.5
0.0290154,-20,28,-48.5
0.0538968,20,28,-48.5
0.0590402,28,28,-48.5
0.0584795,36,28,-48.5
0.0536689,44,28,-48.5
0.051976,-60,36,-48.5
0.0563035,-52,36,-48.5
0.0551935,-44,36,-48.5
0.0508137,-36,36,-48.5
0.0417007,-28,36,-48.5
0.0541243,20,36,-48.5
0.0596064,28,36,-48.5
0.0591555,36,36,-48.5
0.0515382,-52,44,-48.5
0.0554186,-44,44,-48.5
0.0570555,-36,44,-48.5
0.047933,12,44,-48.5
0.0515979,20,44,-48.5
0.0573065,28,44,-48.5
0.0558921,36,44,-48.5
0.040458,-52,52,-48.5
0.0504682,-44,52,-48.5
0.0542835,-36,52,-48.5
0.0489872,12,52,-48.5
0.0517774,20,52,-48.5
0.0526436,28,52,-48.5
0.0496937,36,52,-48.5
0.0427879,-44,60,-48.5
0.0510693,-36,60,-48.5
0.0531736,-28,60,-48.5
0.0473067,20,60,-48.5
0.0492524,28,60,-48.5
0.0521693,-36,68,-48.5
0.0571306,-68,-76,-40.5
0.0573629,-68,-68,-40.5
0.0538402,-68,-60,-40.5
