Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0413049,0,-24,-56.25
0.0615518,8,-24,-56.25
0.0567485,16,-24,-56.25
-0.0207161,24,-24,-56.25
0.0868798,-40,-16,-56.25
0.0791008,-32,-16,-56.25
0.0478566,-24,-16,-56.25
-0.0190766,-16,-16,-56.25
0.0588879,16,-16,-56.25
0.0492562,24,-16,-56.25
0.107086,-40,-8,-56.25
0.0933225,-32,-8,-56.25
0.0589112,-24,-8,-56.25
0.0653023,16,-8,-56.25
0.0755621,24,-8,-56.25
0.120432,-40,0,-56.25
0.0985278,-32,0,-56.25
0.0543937,-24,0,-56.25
0.0473659,16,0,-56.25
0.0918034,24,0,-56.25
0.108961,-40,8,-56.25
0.102304,-32,8,-56.25
0.0799812,-24,8,-56.25
0.0695179,16,8,-56.25
0.125533,24,8,-56.25
0.105014,-40,16,-56.25
0.0943548,-32,16,-56.25
0.0582529,-24,16,-56.25
0.0981288,16,16,-56.25
0.136874,24,16,-56.25
0.0755426,-40,24,-56.25
0.0854096,-32,24,-56.25
0.0641762,-24,24,-56.25
0.0347107,-16,24,-56.25
0.0990381,8,24,-56.25
0.119307,16,24,-56.25
0.155688,24,24,-56.25
0.0456813,-40,32,-56.25
0.0655977,-32,32,-56.25
0.0364772,-24,32,-56.25
0.115417,8,32,-56.25
0.125417,16,32,-56.25
0.162961,24,32,-56.25
0.0450628,-32,40,-56.25
0.124562,16,40,-56.25
0.151563,24,40,-56.25
-0.0460808,-32,-96,-48.25
-0.0498676,-24,-96,-48.25
-0.0439928,-16,-96,-48.25
-0.0430923,-8,-96,-48.25
0.01498,-40,-88,-48.25
-0.00792783,-32,-88,-48.25
-0.0192787,-24,-88,-48.25
-0.0158261,-16,-88,-48.25
-0.0136406,-8,-88,-48.25
-0.00803101,0,-88,-48.25
0.0792434,-48,-80,-48.25
0.0580827,-40,-80,-48.25
0.0248985,-32,-80,-48.25
0.00787416,-24,-80,-48.25
0.00348855,-16,-80,-48.25
0.00288733,-8,-80,-48.25
0.00529438,0,-80,-48.25
-0.0292733,8,-80,-48.25
0.0877836,-48,-72,-48.25
0.0673786,-40,-72,-48.25
0.0325102,-32,-72,-48.25
0.0160346,-24,-72,-48.25
0.0113009,-16,-72,-48.25
0.0104011,-8,-72,-48.25
0.0093646,0,-72,-48.25
-0.00896259,8,-72,-48.25
0.0732327,-48,-64,-48.25
0.0644163,-40,-64,-48.25
0.0331331,-32,-64,-48.25
0.0180763,-24,-64,-48.25
0.0147723,-16,-64,-48.25
0.0144187,-8,-64,-48.25
0.00958489,0,-64,-48.25
-0.0121968,8,-64,-48.25
-0.084818,16,-64,-48.25
0.0371241,-48,-56,-48.25
0.0492995,-40,-56,-48.25
0.0302759,-32,-56,-48.25
0.0162874,-24,-56,-48.25
0.0125025,-16,-56,-48.25
0.0154807,-8,-56,-48.25
0.017256,0,-56,-48.25
0.00573142,8,-56,-48.25
-0.0353372,16,-56,-48.25
0.0103673,-48,-48,-48.25
0.0424967,-40,-48,-48.25
0.0328658,-32,-48,-48.25
0.00789306,-24,-48,-48.25
-0.00513169,-16,-48,-48.25
0.000875393,-8,-48,-48.25
0.0148082,0,-48,-48.25
0.0188587,8,-48,-48.25
-0.0145019,16,-48,-48.25
-0.123839,24,-48,-48.25
-0.0144114,-48,-40,-48.25
0.0325766,-40,-40,-48.25
0.0309733,-32,-40,-48.25
-0.00582892,-24,-40,-48.25
-0.0218618,-16,-40,-48.25
-0.0187172,-8,-40,-48.25
0.0142069,0,-40,-48.25
0.0332296,8,-40,-48.25
0.0289079,16,-40,-48.25
-0.071578,24,-40,-48.25
-0.00919572,-48,-32,-48.25
0.0320234,-40,-32,-48.25
0.0291469,-32,-32,-48.25
-0.0121919,-24,-32,-48.25
-0.0673836,-16,-32,-48.25
-0.0526981,-8,-32,-48.25
-0.0133912,0,-32,-48.25
0.0399761,8,-32,-48.25
0.0428715,16,-32,-48.25
-0.0436674,24,-32,-48.25
-0.00299899,-48,-24,-48.25
0.0464016,-40,-24,-48.25
0.0530264,-32,-24,-48.25
0.0151262,-24,-24,-48.25
0.077784,8,-24,-48.25
0.0694505,16,-24,-48.25
-0.0103017,24,-24,-48.25
0.0258254,-48,-16,-48.25
0.0732999,-40,-16,-48.25
0.0680134,-32,-16,-48.25
0.0333233,-24,-16,-48.25
0.0401934,24,-16,-48.25
0.0646854,-48,-8,-48.25
0.102153,-40,-8,-48.25
0.0833765,-32,-8,-48.25
0.0491323,-24,-8,-48.25
0.0351271,16,-8,-48.25
0.0561833,24,-8,-48.25
0.0882612,-48,0,-48.25
0.119347,-40,0,-48.25
0.0812912,-32,0,-48.25
0.00306616,16,0,-48.25
0.0701196,24,0,-48.25
0.102612,32,0,-48.25
0.107986,-48,8,-48.25
0.118365,-40,8,-48.25
0.102276,-32,8,-48.25
0.0440411,16,8,-48.25
0.0839522,24,8,-48.25
0.0995498,-40,16,-48.25
0.101569,-32,16,-48.25
0.084419,16,16,-48.25
0.10476,24,16,-48.25
0.0641676,-40,24,-48.25
0.0898243,-32,24,-48.25
0.0738639,-24,24,-48.25
0.101404,8,24,-48.25
0.109162,16,24,-48.25
0.127428,24,24,-48.25
0.0437298,-40,32,-48.25
0.0753608,-32,32,-48.25
0.0539866,-24,32,-48.25
0.0509728,-16,32,-48.25
0.0667204,0,32,-48.25
0.130322,8,32,-48.25
0.134336,16,32,-48.25
0.153337,24,32,-48.25
0.0144548,-40,40,-48.25
0.0502722,-32,40,-48.25
0.15462,8,40,-48.25
0.149656,16,40,-48.25
0.152585,24,40,-48.25
0.0280177,-32,48,-48.25
0.164661,16,48,-48.25
0.156556,24,48,-48.25
-0.0301944,-24,-104,-40.25
-0.0435874,-16,-104,-40.25
0.00107075,-32,-96,-40.25
-0.0161878,-24,-96,-40.25
-0.0232757,-16,-96,-40.25
-0.0340914,-8,-96,-40.25
0.0334885,-40,-88,-40.25
0.0208486,-32,-88,-40.25
0.00792583,-24,-88,-40.25
0.00494326,-16,-88,-40.25
-0.00509281,-8,-88,-40.25
-0.0252247,0,-88,-40.25
-0.0851461,8,-88,-40.25
0.0255337,-48,-80,-40.25
0.0456427,-40,-80,-40.25
0.0364754,-32,-80,-40.25
0.0252405,-24,-80,-40.25
0.0225029,-16,-80,-40.25
0.0168534,-8,-80,-40.25
-0.00151554,0,-80,-40.25
-0.050108,8,-80,-40.25
0.0283155,-48,-72,-40.25
0.0452724,-40,-72,-40.25
0.0319268,-32,-72,-40.25
0.0229986,-24,-72,-40.25
0.0181319,-16,-72,-40.25
0.0129656,-8,-72,-40.25
0.000908192,0,-72,-40.25
-0.0360602,8,-72,-40.25
0.0172981,-48,-64,-40.25
0.0376087,-40,-64,-40.25
0.012174,-32,-64,-40.25
-0.000463679,-24,-64,-40.25
-0.00753686,-16,-64,-40.25
-0.0144417,-8,-64,-40.25
-0.0261594,0,-64,-40.25
-0.0575756,8,-64,-40.25
-0.131873,16,-64,-40.25
-0.000675134,-48,-56,-40.25
0.0215442,-40,-56,-40.25
-0.0057593,-32,-56,-40.25
-0.0374237,-24,-56,-40.25
-0.0614614,-16,-56,-40.25
-0.0666243,-8,-56,-40.25
-0.0802889,16,-56,-40.25
-0.0174876,-48,-48,-40.25
0.00681441,-40,-48,-40.25
-0.011167,-32,-48,-40.25
-0.0601823,-24,-48,-40.25
-0.133555,-16,-48,-40.25
-0.0623021,16,-48,-40.25
-0.177501,24,-48,-40.25
-0.0358338,-48,-40,-40.25
-0.00661122,-40,-40,-40.25
-0.0152227,-32,-40,-40.25
-0.0638946,24,-40,-40.25
-0.00829396,-48,-32,-40.25
0.00894931,-40,-32,-40.25
-0.0310255,24,-32,-40.25
0.0211316,-48,-24,-40.25
0.0471079,-40,-24,-40.25
0.0107886,24,-24,-40.25
0.0502204,-48,-16,-40.25
0.0739779,-40,-16,-40.25
0.0542382,-32,-16,-40.25
0.0259557,24,-16,-40.25
0.0794063,32,-16,-40.25
0.089643,-48,-8,-40.25
0.102622,-40,-8,-40.25
0.0670134,-32,-8,-40.25
0.0260279,24,-8,-40.25
0.0716734,32,-8,-40.25
0.111394,-48,0,-40.25
0.121468,-40,0,-40.25
0.072758,-32,0,-40.25
-0.000212312,16,0,-40.25
0.057348,24,0,-40.25
0.0719328,32,0,-40.25
0.0941298,-48,8,-40.25
0.136043,-40,8,-40.25
0.127574,-32,8,-40.25
0.0348923,16,8,-40.25
0.0732876,24,8,-40.25
0.0863838,32,8,-40.25
0.0547104,-48,16,-40.25
0.115507,-40,16,-40.25
0.116548,-32,16,-40.25
0.0906397,16,16,-40.25
0.102505,24,16,-40.25
0.109537,32,16,-40.25
-0.0239321,-48,24,-40.25
0.0811392,-40,24,-40.25
0.10993,-32,24,-40.25
0.0881857,-24,24,-40.25
0.105923,8,24,-40.25
0.112263,16,24,-40.25
0.11964,24,24,-40.25
0.113679,32,24,-40.25
0.0748014,-40,32,-40.25
0.101343,-32,32,-40.25
0.0823068,-24,32,-40.25
0.0820508,-16,32,-40.25
0.0806835,-8,32,-40.25
0.097185,0,32,-40.25
0.131822,8,32,-40.25
0.13664,16,32,-40.25
0.142058,24,32,-40.25
0.131695,32,32,-40.25
0.0633261,-40,40,-40.25
0.0904501,-32,40,-40.25
0.140401,8,40,-40.25
0.148756,16,40,-40.25
0.149426,24,40,-40.25
0.145388,32,40,-40.25
0.0303627,-40,48,-40.25
0.0776581,-32,48,-40.25
0.155616,16,48,-40.25
0.152366,24,48,-40.25
0.147346,32,48,-40.25
0.0551234,-32,56,-40.25
0.160252,24,56,-40.25
0.0,-32,64,-40.25
-0.0285121,-32,-104,-32.25
-0.029425,-24,-104,-32.25
-0.0443393,-16,-104,-32.25
0.0200265,-40,-96,-32.25
0.0142539,-32,-96,-32.25
0.00138986,-24,-96,-32.25
-0.00708517,-16,-96,-32.25
-0.019721,-8,-96,-32.25
0.0193333,-48,-88,-32.25
0.0394583,-40,-88,-32.25
0.0288066,-32,-88,-32.25
0.01603,-24,-88,-32.25
0.00916043,-16,-88,-32.25
0.000718943,-8,-88,-32.25
-0.031103,0,-88,-32.25
0.02171,-48,-80,-32.25
0.0467712,-40,-80,-32.25
0.0379328,-32,-80,-32.25
0.0182237,-24,-80,-32.25
0.0122849,-16,-80,-32.25
0.0139269,-8,-80,-32.25
-0.00863864,0,-80,-32.25
-0.0626986,8,-80,-32.25
0.0239314,-48,-72,-32.25
0.0400521,-40,-72,-32.25
0.0221208,-32,-72,-32.25
-0.0487712,8,-72,-32.25
0.0211327,-48,-64,-32.25
0.0380132,-40,-64,-32.25
0.00974599,-48,-56,-32.25
-0.0323964,-48,-48,-32.25
-0.103822,-56,-40,-32.25
-0.0625594,-48,-40,-32.25
-0.0694898,-56,-32,-32.25
-0.0014043,-48,-32,-32.25
-0.0284145,-40,-32,-32.25
-0.0174026,-56,-24,-32.25
0.0641258,-48,-24,-32.25
0.0212739,-40,-24,-32.25
0.0237823,32,-24,-32.25
0.0232984,-56,-16,-32.25
0.0754958,-48,-16,-32.25
0.0340692,-40,-16,-32.25
0.0920581,32,-16,-32.25
0.108387,-48,-8,-32.25
0.081498,-40,-8,-32.25
0.0070331,24,-8,-32.25
0.0884421,32,-8,-32.25
0.139255,-48,0,-32.25
0.161452,-40,0,-32.25
0.0507298,24,0,-32.25
0.0960366,32,0,-32.25
0.128427,-48,8,-32.25
0.162978,-40,8,-32.25
0.0729289,24,8,-32.25
0.114499,32,8,-32.25
0.0868023,-48,16,-32.25
0.145327,-40,16,-32.25
0.0877375,16,16,-32.25
0.124915,24,16,-32.25
0.155044,32,16,-32.25
0.0137987,-48,24,-32.25
0.116221,-40,24,-32.25
0.163729,-32,24,-32.25
0.158863,-24,24,-32.25
0.127739,16,24,-32.25
0.145158,24,24,-32.25
0.168896,32,24,-32.25
-0.0043065,-48,32,-32.25
0.0986473,-40,32,-32.25
0.13419,-32,32,-32.25
0.119444,-24,32,-32.25
0.12225,-16,32,-32.25
0.15236,8,32,-32.25
0.142929,16,32,-32.25
0.157962,24,32,-32.25
0.162088,32,32,-32.25
0.102339,-40,40,-32.25
0.123264,-32,40,-32.25
0.103713,-24,40,-32.25
0.0821828,0,40,-32.25
0.147723,8,40,-32.25
0.147303,16,40,-32.25
0.160432,24,40,-32.25
0.170192,32,40,-32.25
0.0989848,-40,48,-32.25
0.116128,-32,48,-32.25
0.146317,8,48,-32.25
0.153485,16,48,-32.25
0.16317,24,48,-32.25
0.175639,32,48,-32.25
0.0736592,-40,56,-32.25
0.105368,-32,56,-32.25
0.159949,16,56,-32.25
0.175583,24,56,-32.25
0.194543,32,56,-32.25
0.0917337,-32,64,-32.25
0.186267,24,64,-32.25
-0.0376668,-32,-104,-24.25
-0.0441155,-24,-104,-24.25
-0.0585639,-16,-104,-24.25
0.020268,-40,-96,-24.25
0.00331016,-32,-96,-24.25
-0.0106314,-24,-96,-24.25
-0.0154561,-16,-96,-24.25
-0.033916,-8,-96,-24.25
-0.0720564,0,-96,-24.25
0.0290203,-48,-88,-24.25
0.0345053,-40,-88,-24.25
0.00967425,-32,-88,-24.25
-0.0597555,0,-88,-24.25
-0.129312,8,-88,-24.25
0.0244924,-48,-80,-24.25
0.0335085,-40,-80,-24.25
0.021269,-48,-72,-24.25
-0.01385,-56,-64,-24.25
0.00344135,-56,-56,-24.25
-0.0726357,-56,-48,-24.25
0.0548734,32,-24,-24.25
0.110902,-56,-16,-24.25
0.0938415,-48,-16,-24.25
0.0692648,32,-16,-24.25
0.144426,-56,-8,-24.25
0.14805,-48,-8,-24.25
0.0987066,32,-8,-24.25
0.109667,40,-8,-24.25
0.0919644,-56,0,-24.25
0.188508,-48,0,-24.25
0.114403,32,0,-24.25
0.12795,40,0,-24.25
0.0218207,-56,8,-24.25
0.155599,-48,8,-24.25
0.174322,-40,8,-24.25
0.12451,24,8,-24.25
0.129297,32,8,-24.25
0.155127,40,8,-24.25
0.117691,-48,16,-24.25
0.16282,-40,16,-24.25
0.137737,24,16,-24.25
0.171994,32,16,-24.25
0.203176,40,16,-24.25
0.0822059,-48,24,-24.25
0.144168,-40,24,-24.25
0.169489,-32,24,-24.25
0.150926,24,24,-24.25
0.195862,32,24,-24.25
0.235274,40,24,-24.25
0.0898639,-48,32,-24.25
0.136282,-40,32,-24.25
0.151037,-32,32,-24.25
0.126023,-24,32,-24.25
0.116982,16,32,-24.25
0.160336,24,32,-24.25
0.193008,32,32,-24.25
0.238906,40,32,-24.25
0.106827,-48,40,-24.25
0.145731,-40,40,-24.25
0.152093,-32,40,-24.25
0.127572,-24,40,-24.25
0.128829,16,40,-24.25
0.160366,24,40,-24.25
0.185587,32,40,-24.25
0.222327,40,40,-24.25
0.167804,-40,48,-24.25
0.163324,-32,48,-24.25
0.149382,8,48,-24.25
0.14387,16,48,-24.25
0.168031,24,48,-24.25
0.191275,32,48,-24.25
0.167277,-40,56,-24.25
0.165098,-32,56,-24.25
0.155055,16,56,-24.25
0.175425,24,56,-24.25
0.198659,32,56,-24.25
0.130251,-32,64,-24.25
0.196229,24,64,-24.25
0.228543,32,64,-24.25
0.095866,-32,72,-24.25
-0.0825979,-24,-104,-16.25
-0.0898731,-16,-104,-16.25
-0.0021763,-40,-96,-16.25
-0.0311394,-32,-96,-16.25
0.0152106,-48,-88,-16.25
-0.00143179,-40,-88,-16.25
0.00261616,-48,-80,-16.25
-0.0354705,-56,-72,-16.25
0.0,40,-32,-16.25
0.109859,40,-24,-16.25
0.113998,32,-16,-16.25
0.080128,40,-16,-16.25
0.171191,-56,-8,-16.25
0.134107,32,-8,-16.25
0.0806468,40,-8,-16.25
0.180814,-56,0,-16.25
0.150662,32,0,-16.25
0.0952902,40,0,-16.25
0.140169,-56,8,-16.25
0.168407,-48,8,-16.25
0.158341,32,8,-16.25
0.119329,40,8,-16.25
0.0594059,-56,16,-16.25
0.15815,-48,16,-16.25
0.172114,-40,16,-16.25
0.183726,32,16,-16.25
0.169486,40,16,-16.25
0.00293796,-56,24,-16.25
0.122914,-48,24,-16.25
0.150423,-40,24,-16.25
0.189206,24,24,-16.25
0.198272,32,24,-16.25
0.211026,40,24,-16.25
-0.000327885,-56,32,-16.25
0.123389,-48,32,-16.25
0.146304,-40,32,-16.25
0.150527,-32,32,-16.25
0.174915,24,32,-16.25
0.198925,32,32,-16.25
0.230628,40,32,-16.25
0.142318,-48,40,-16.25
0.162807,-40,40,-16.25
0.166434,-32,40,-16.25
0.170235,-24,40,-16.25
0.124479,-16,40,-16.25
0.172328,24,40,-16.25
0.192305,32,40,-16.25
0.217758,40,40,-16.25
0.159554,-48,48,-16.25
0.191515,-40,48,-16.25
0.188945,-32,48,-16.25
0.137963,16,48,-16.25
0.170565,24,48,-16.25
0.196681,32,48,-16.25
0.226231,40,48,-16.25
0.168845,-48,56,-16.25
0.196838,-40,56,-16.25
0.195176,-32,56,-16.25
0.198305,-24,56,-16.25
0.146813,16,56,-16.25
0.169639,24,56,-16.25
0.206323,32,56,-16.25
0.251016,40,56,-16.25
0.154277,-40,64,-16.25
0.154624,-32,64,-16.25
0.13558,16,64,-16.25
0.162027,24,64,-16.25
0.204529,32,64,-16.25
0.097427,-40,72,-16.25
0.0932429,-32,72,-16.25
0.192309,24,72,-16.25
0.226535,32,72,-16.25
0.152404,40,-24,-8.25
0.0954954,-64,-16,-8.25
0.0960248,40,-16,-8.25
0.126741,-64,-8,-8.25
0.146769,32,-8,-8.25
0.0922751,40,-8,-8.25
0.175156,-64,0,-8.25
0.190075,-56,0,-8.25
0.153238,32,0,-8.25
0.102692,40,0,-8.25
0.194329,-56,8,-8.25
0.186766,-48,8,-8.25
0.158565,32,8,-8.25
0.125038,40,8,-8.25
0.0760424,48,8,-8.25
0.144935,-56,16,-8.25
0.18238,-48,16,-8.25
0.162025,-40,16,-8.25
0.180666,32,16,-8.25
0.158648,40,16,-8.25
0.123525,48,16,-8.25
0.106861,-56,24,-8.25
0.154971,-48,24,-8.25
0.151445,-40,24,-8.25
0.12513,-32,24,-8.25
0.196703,32,24,-8.25
0.188416,40,24,-8.25
0.155129,48,24,-8.25
0.111448,-56,32,-8.25
0.154065,-48,32,-8.25
0.14898,-40,32,-8.25
0.132655,-32,32,-8.25
0.104494,-24,32,-8.25
0.20546,24,32,-8.25
0.200794,32,32,-8.25
0.190659,40,32,-8.25
0.148562,48,32,-8.25
0.112786,-56,40,-8.25
0.174695,-48,40,-8.25
0.166166,-40,40,-8.25
0.159291,-32,40,-8.25
0.164287,-24,40,-8.25
0.16261,-16,40,-8.25
0.196651,24,40,-8.25
0.194979,32,40,-8.25
0.18671,40,40,-8.25
0.206177,-48,48,-8.25
0.195739,-40,48,-8.25
0.188406,-32,48,-8.25
0.197449,-24,48,-8.25
0.182058,24,48,-8.25
0.187317,32,48,-8.25
0.190553,40,48,-8.25
0.200533,-48,56,-8.25
0.197784,-40,56,-8.25
0.201792,-32,56,-8.25
0.21436,-24,56,-8.25
0.171189,24,56,-8.25
0.188616,32,56,-8.25
0.208666,40,56,-8.25
0.138004,-48,64,-8.25
0.160526,-40,64,-8.25
0.173633,-32,64,-8.25
0.186491,-24,64,-8.25
0.149651,24,64,-8.25
0.175064,32,64,-8.25
0.201654,40,64,-8.25
0.113934,-40,72,-8.25
0.124749,-32,72,-8.25
0.158581,-24,72,-8.25
0.119869,24,72,-8.25
0.157682,32,72,-8.25
0.0788453,-32,80,-8.25
0.00722675,40,-32,-0.25
0.0654514,40,-24,-0.25
0.10923,-64,-16,-0.25
0.0942539,40,-16,-0.25
0.183436,-64,-8,-0.25
0.18875,32,-8,-0.25
0.124846,40,-8,-0.25
0.088282,48,-8,-0.25
0.19332,-64,0,-0.25
