Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0368046,16,-8,-64.25
0.0724023,-40,0,-64.25
0.0757933,-32,0,-64.25
0.0751394,-24,0,-64.25
0.0474654,16,0,-64.25
0.0423384,24,0,-64.25
0.058942,-40,8,-64.25
0.0618746,-32,8,-64.25
0.0466589,-24,8,-64.25
0.0578595,8,8,-64.25
0.0667139,16,8,-64.25
0.083734,24,8,-64.25
0.0604095,-40,16,-64.25
0.0585921,-32,16,-64.25
0.0355713,-24,16,-64.25
0.0466181,8,16,-64.25
0.0627622,16,16,-64.25
0.0831884,24,16,-64.25
0.0553879,-40,24,-64.25
0.0555864,-32,24,-64.25
0.0326031,-24,24,-64.25
0.0123093,-16,24,-64.25
0.0419169,8,24,-64.25
0.061208,16,24,-64.25
0.0832238,24,24,-64.25
0.0209448,-32,32,-64.25
0.0486808,16,32,-64.25
0.0666373,24,32,-64.25
0.0324421,-32,-88,-56.25
0.022758,-24,-88,-56.25
0.0189283,-16,-88,-56.25
0.0168742,-8,-88,-56.25
0.0453034,-40,-80,-56.25
0.0400569,-32,-80,-56.25
0.0346528,-24,-80,-56.25
0.0309031,-16,-80,-56.25
0.0299106,-8,-80,-56.25
0.0265319,0,-80,-56.25
0.0511678,-40,-72,-56.25
0.0435672,-32,-72,-56.25
0.0371823,-24,-72,-56.25
0.0342822,-16,-72,-56.25
0.0325963,-8,-72,-56.25
0.0289384,0,-72,-56.25
0.0202644,8,-72,-56.25
0.0499358,-40,-64,-56.25
0.041722,-32,-64,-56.25
0.03359,-24,-64,-56.25
0.0302202,-16,-64,-56.25
0.0259899,-8,-64,-56.25
0.0247515,0,-64,-56.25
0.0208029,8,-64,-56.25
0.0305929,-40,-56,-56.25
0.0345095,-32,-56,-56.25
0.0323076,-24,-56,-56.25
0.0256644,-16,-56,-56.25
0.0163364,-8,-56,-56.25
0.0187135,0,-56,-56.25
0.016104,8,-56,-56.25
0.0181232,16,-56,-56.25
0.0284964,-40,-48,-56.25
0.0354424,-32,-48,-56.25
0.0320158,-24,-48,-56.25
0.0232752,-16,-48,-56.25
0.01374,-8,-48,-56.25
0.0170659,0,-48,-56.25
0.0115825,8,-48,-56.25
0.00683965,16,-48,-56.25
-0.00274867,-48,-40,-56.25
0.0372813,-40,-40,-56.25
0.0390229,-32,-40,-56.25
0.0335357,-24,-40,-56.25
0.021425,-16,-40,-56.25
0.00689635,-8,-40,-56.25
0.0152814,0,-40,-56.25
0.0107304,8,-40,-56.25
0.0119977,16,-40,-56.25
0.0300822,-48,-32,-56.25
0.0489689,-40,-32,-56.25
0.0449112,-32,-32,-56.25
0.0339166,-24,-32,-56.25
0.0137162,-16,-32,-56.25
0.00326383,-8,-32,-56.25
0.0129299,0,-32,-56.25
0.00324481,8,-32,-56.25
0.00788771,16,-32,-56.25
-0.0360988,24,-32,-56.25
0.0435335,-48,-24,-56.25
0.0617132,-40,-24,-56.25
0.058584,-32,-24,-56.25
0.0377976,-24,-24,-56.25
0.00143627,-16,-24,-56.25
1.67005e-05,-8,-24,-56.25
0.0113679,0,-24,-56.25
0.0107469,8,-24,-56.25
0.0184738,16,-24,-56.25
-0.0135542,24,-24,-56.25
0.0765878,-40,-16,-56.25
0.0709472,-32,-16,-56.25
0.0463515,-24,-16,-56.25
-0.00230474,-16,-16,-56.25
0.0405294,16,-16,-56.25
-0.00121028,24,-16,-56.25
0.0825555,-40,-8,-56.25
0.0825384,-32,-8,-56.25
0.0726302,-24,-8,-56.25
0.0439451,16,-8,-56.25
0.0282252,24,-8,-56.25
0.0728944,-40,0,-56.25
0.07967,-32,0,-56.25
0.0809367,-24,0,-56.25
0.0568717,16,0,-56.25
0.0482242,24,0,-56.25
0.0659034,-40,8,-56.25
0.0626359,-32,8,-56.25
0.049992,-24,8,-56.25
0.0596187,16,8,-56.25
0.0780099,24,8,-56.25
0.0610852,-40,16,-56.25
0.0580905,-32,16,-56.25
0.0443669,-24,16,-56.25
0.065996,16,16,-56.25
0.0804451,24,16,-56.25
0.0609365,-40,24,-56.25
0.0618121,-32,24,-56.25
0.0484012,-24,24,-56.25
0.0611753,-16,24,-56.25
0.0544091,8,24,-56.25
0.0683707,16,24,-56.25
0.0839707,24,24,-56.25
0.0486922,-40,32,-56.25
0.0533326,-32,32,-56.25
0.036599,-24,32,-56.25
0.0573573,8,32,-56.25
0.0653015,16,32,-56.25
0.0821457,24,32,-56.25
0.0497301,-32,40,-56.25
0.0518172,16,40,-56.25
0.064207,24,40,-56.25
0.0273663,-32,-96,-48.25
0.0209299,-24,-96,-48.25
0.0233505,-16,-96,-48.25
0.0190034,-8,-96,-48.25
0.026907,-40,-88,-48.25
0.031826,-32,-88,-48.25
0.0260693,-24,-88,-48.25
0.0274646,-16,-88,-48.25
0.0220536,-8,-88,-48.25
0.0137297,0,-88,-48.25
0.0342099,-48,-80,-48.25
0.0416965,-40,-80,-48.25
0.0378563,-32,-80,-48.25
0.032049,-24,-80,-48.25
0.0301278,-16,-80,-48.25
0.0255979,-8,-80,-48.25
0.0180695,0,-80,-48.25
0.00481048,8,-80,-48.25
0.0348415,-48,-72,-48.25
0.0440638,-40,-72,-48.25
0.0374098,-32,-72,-48.25
0.0303971,-24,-72,-48.25
0.0291619,-16,-72,-48.25
0.0251,-8,-72,-48.25
0.0183506,0,-72,-48.25
0.0074867,8,-72,-48.25
0.0285802,-48,-64,-48.25
0.0391995,-40,-64,-48.25
0.0314541,-32,-64,-48.25
0.0246632,-24,-64,-48.25
0.0220938,-16,-64,-48.25
0.015102,-8,-64,-48.25
0.0141787,0,-64,-48.25
0.00824767,8,-64,-48.25
-0.00613365,16,-64,-48.25
0.00879488,-48,-56,-48.25
0.0287949,-40,-56,-48.25
0.0274034,-32,-56,-48.25
0.0206563,-24,-56,-48.25
0.013594,-16,-56,-48.25
0.00720462,-8,-56,-48.25
0.0124244,0,-56,-48.25
0.0107962,8,-56,-48.25
0.0117081,16,-56,-48.25
-0.0119756,-48,-48,-48.25
0.0255164,-40,-48,-48.25
0.0271359,-32,-48,-48.25
0.0179433,-24,-48,-48.25
0.00202535,-16,-48,-48.25
-0.00130091,-8,-48,-48.25
0.0092801,0,-48,-48.25
0.00484866,8,-48,-48.25
0.00510797,16,-48,-48.25
-0.0987984,24,-48,-48.25
-0.00796047,-48,-40,-48.25
0.0271166,-40,-40,-48.25
0.0254137,-32,-40,-48.25
0.00992561,-24,-40,-48.25
-0.00725134,-16,-40,-48.25
-0.0147282,-8,-40,-48.25
0.00788889,0,-40,-48.25
0.00516227,8,-40,-48.25
-0.00148753,16,-40,-48.25
-0.0583346,24,-40,-48.25
0.0118744,-48,-32,-48.25
0.0348484,-40,-32,-48.25
0.0300822,-32,-32,-48.25
0.00735599,-24,-32,-48.25
-0.0279597,-16,-32,-48.25
-0.0129485,-8,-32,-48.25
0.0147527,0,-32,-48.25
-0.00357339,8,-32,-48.25
-0.0072572,16,-32,-48.25
-0.0358069,24,-32,-48.25
0.0247526,-48,-24,-48.25
0.0505402,-40,-24,-48.25
0.0543824,-32,-24,-48.25
0.0227042,-24,-24,-48.25
0.00493081,8,-24,-48.25
0.0043529,16,-24,-48.25
-0.0183248,24,-24,-48.25
0.0581992,-48,-16,-48.25
0.0681383,-40,-16,-48.25
0.0688282,-32,-16,-48.25
0.0391937,-24,-16,-48.25
0.00524808,24,-16,-48.25
0.0764708,-48,-8,-48.25
0.0804465,-40,-8,-48.25
0.0839476,-32,-8,-48.25
0.0747807,-24,-8,-48.25
0.033225,16,-8,-48.25
0.0307219,24,-8,-48.25
0.0714976,-48,0,-48.25
0.0772875,-40,0,-48.25
0.0811257,-32,0,-48.25
0.0383254,16,0,-48.25
0.0475945,24,0,-48.25
0.0315319,32,0,-48.25
0.0742583,-48,8,-48.25
0.0703246,-40,8,-48.25
0.0618194,-32,8,-48.25
0.0447675,16,8,-48.25
0.0566484,24,8,-48.25
0.0570927,-40,16,-48.25
0.0592986,-32,16,-48.25
0.0562238,16,16,-48.25
0.0642265,24,16,-48.25
0.0551038,-40,24,-48.25
0.0580278,-32,24,-48.25
0.0458844,-24,24,-48.25
0.0559704,8,24,-48.25
0.0632713,16,24,-48.25
0.0737541,24,24,-48.25
0.0484877,-40,32,-48.25
0.0560142,-32,32,-48.25
0.0433996,-24,32,-48.25
0.0620565,-16,32,-48.25
0.0586194,0,32,-48.25
0.070124,8,32,-48.25
0.0748617,16,32,-48.25
0.0870851,24,32,-48.25
0.0413881,-40,40,-48.25
0.0481617,-32,40,-48.25
0.078958,8,40,-48.25
0.0752615,16,40,-48.25
0.0810938,24,40,-48.25
0.0352815,-32,48,-48.25
0.0812756,16,48,-48.25
0.0823687,24,48,-48.25
0.0192233,-24,-104,-40.25
0.026178,-16,-104,-40.25
0.023221,-32,-96,-40.25
0.0227627,-24,-96,-40.25
0.0261398,-16,-96,-40.25
0.0184785,-8,-96,-40.25
0.0213784,-40,-88,-40.25
0.0261065,-32,-88,-40.25
0.0250134,-24,-88,-40.25
0.0272009,-16,-88,-40.25
0.019555,-8,-88,-40.25
0.00364268,0,-88,-40.25
-0.0345796,8,-88,-40.25
0.00402039,-48,-80,-40.25
0.0276011,-40,-80,-40.25
0.029943,-32,-80,-40.25
0.0285167,-24,-80,-40.25
0.0287901,-16,-80,-40.25
0.0207553,-8,-80,-40.25
0.00777679,0,-80,-40.25
-0.0136964,8,-80,-40.25
0.00996791,-48,-72,-40.25
0.0326876,-40,-72,-40.25
0.0294392,-32,-72,-40.25
0.0233635,-24,-72,-40.25
0.027767,-16,-72,-40.25
0.0177035,-8,-72,-40.25
0.00717196,0,-72,-40.25
-0.00823648,8,-72,-40.25
0.00550722,-48,-64,-40.25
0.028533,-40,-64,-40.25
0.0203965,-32,-64,-40.25
0.0136146,-24,-64,-40.25
0.0198437,-16,-64,-40.25
0.0113153,-8,-64,-40.25
0.00855755,0,-64,-40.25
0.00384149,8,-64,-40.25
-0.0362182,16,-64,-40.25
-0.0134083,-48,-56,-40.25
0.0156891,-40,-56,-40.25
0.00994362,-32,-56,-40.25
-0.004595,-24,-56,-40.25
-0.00831557,-16,-56,-40.25
-0.0144308,-8,-56,-40.25
-0.0148122,16,-56,-40.25
-0.0129233,-48,-48,-40.25
0.0131043,-40,-48,-40.25
0.00742313,-32,-48,-40.25
-0.0172352,-24,-48,-40.25
-0.0455627,-16,-48,-40.25
-0.0185061,16,-48,-40.25
-0.124969,24,-48,-40.25
-0.00732919,-48,-40,-40.25
0.011108,-40,-40,-40.25
-0.000753831,-32,-40,-40.25
-0.0401302,24,-40,-40.25
0.0163096,-48,-32,-40.25
0.0255425,-40,-32,-40.25
-0.0192577,24,-32,-40.25
0.0341825,-48,-24,-40.25
0.0521497,-40,-24,-40.25
-0.0186875,24,-24,-40.25
0.0601021,-48,-16,-40.25
0.068429,-40,-16,-40.25
0.0611287,-32,-16,-40.25
0.01567,24,-16,-40.25
-0.0292037,32,-16,-40.25
0.0791903,-48,-8,-40.25
0.0841132,-40,-8,-40.25
0.0816807,-32,-8,-40.25
0.0208628,24,-8,-40.25
0.00280598,32,-8,-40.25
0.0803316,-48,0,-40.25
0.0875125,-40,0,-40.25
0.0906806,-32,0,-40.25
0.0484378,16,0,-40.25
0.0528614,24,0,-40.25
0.0213668,32,0,-40.25
0.0735886,-48,8,-40.25
0.0802785,-40,8,-40.25
0.0726359,-32,8,-40.25
0.0431391,16,8,-40.25
0.0531897,24,8,-40.25
0.0389191,32,8,-40.25
0.0554903,-48,16,-40.25
0.06798,-40,16,-40.25
0.061267,-32,16,-40.25
0.0604537,16,16,-40.25
0.062748,24,16,-40.25
0.0592425,32,16,-40.25
0.0451093,-48,24,-40.25
0.0627076,-40,24,-40.25
0.057895,-32,24,-40.25
0.0381157,-24,24,-40.25
0.0600903,8,24,-40.25
0.0652186,16,24,-40.25
0.0702368,24,24,-40.25
0.0754981,32,24,-40.25
0.0617307,-40,32,-40.25
0.060822,-32,32,-40.25
0.0459808,-24,32,-40.25
0.0590214,-16,32,-40.25
0.0546749,-8,32,-40.25
0.0732558,0,32,-40.25
0.0716428,8,32,-40.25
0.075963,16,32,-40.25
0.0840369,24,32,-40.25
0.0921682,32,32,-40.25
0.0555181,-40,40,-40.25
0.0539689,-32,40,-40.25
0.0811668,8,40,-40.25
0.0814276,16,40,-40.25
0.0876093,24,40,-40.25
0.0948322,32,40,-40.25
0.0438659,-40,48,-40.25
0.0390343,-32,48,-40.25
0.084878,16,48,-40.25
0.089171,24,48,-40.25
0.0918756,32,48,-40.25
0.046542,-32,56,-40.25
0.0907965,24,56,-40.25
0.0,-32,64,-40.25
0.00729242,-32,-104,-32.25
0.0182565,-24,-104,-32.25
0.0280164,-16,-104,-32.25
0.00951556,-40,-96,-32.25
0.0221739,-32,-96,-32.25
0.024456,-24,-96,-32.25
0.0264229,-16,-96,-32.25
0.0158226,-8,-96,-32.25
-0.00499605,-48,-88,-32.25
0.0205793,-40,-88,-32.25
0.0237156,-32,-88,-32.25
0.0236009,-24,-88,-32.25
0.0246718,-16,-88,-32.25
0.0125843,-8,-88,-32.25
-0.00579279,0,-88,-32.25
0.00301887,-48,-80,-32.25
0.0277475,-40,-80,-32.25
0.0301624,-32,-80,-32.25
0.0279092,-24,-80,-32.25
0.0286703,-16,-80,-32.25
0.0178002,-8,-80,-32.25
0.00138175,0,-80,-32.25
-0.0286054,8,-80,-32.25
0.0157566,-48,-72,-32.25
0.0379235,-40,-72,-32.25
0.0356708,-32,-72,-32.25
-0.0216895,8,-72,-32.25
0.0226474,-48,-64,-32.25
0.0447735,-40,-64,-32.25
0.0115103,-48,-56,-32.25
-0.00979651,-48,-48,-32.25
-0.035751,-56,-40,-32.25
-0.0163528,-48,-40,-32.25
-0.0133607,-56,-32,-32.25
0.0207511,-48,-32,-32.25
0.0103477,-40,-32,-32.25
0.0108313,-56,-24,-32.25
0.0458825,-48,-24,-32.25
0.0454129,-40,-24,-32.25
-0.0409473,32,-24,-32.25
0.0444712,-56,-16,-32.25
0.0631299,-48,-16,-32.25
0.055612,-40,-16,-32.25
-0.0216456,32,-16,-32.25
0.0808595,-48,-8,-32.25
0.0815119,-40,-8,-32.25
0.00487728,24,-8,-32.25
0.0196099,32,-8,-32.25
0.0951803,-48,0,-32.25
0.119524,-40,0,-32.25
0.0550212,24,0,-32.25
0.0472444,32,0,-32.25
0.103788,-48,8,-32.25
0.0964041,-40,8,-32.25
0.0617195,24,8,-32.25
0.0681553,32,8,-32.25
0.100715,-48,16,-32.25
0.0850365,-40,16,-32.25
0.070579,16,16,-32.25
0.0808669,24,16,-32.25
0.0896532,32,16,-32.25
0.0977194,-48,24,-32.25
0.0843276,-40,24,-32.25
0.0717687,-32,24,-32.25
0.0462594,-24,24,-32.25
0.0784024,16,24,-32.25
0.0845057,24,24,-32.25
0.0982984,32,24,-32.25
0.113928,-48,32,-32.25
0.0896518,-40,32,-32.25
0.0694469,-32,32,-32.25
0.0481962,-24,32,-32.25
0.0802564,-16,32,-32.25
0.0806421,8,32,-32.25
0.0799868,16,32,-32.25
0.090166,24,32,-32.25
0.0966886,32,32,-32.25
0.0911453,-40,40,-32.25
0.0646282,-32,40,-32.25
0.0389819,-24,40,-32.25
0.0589788,0,40,-32.25
0.0867795,8,40,-32.25
0.0859459,16,40,-32.25
0.0936342,24,40,-32.25
0.0964609,32,40,-32.25
0.0929734,-40,48,-32.25
0.0587432,-32,48,-32.25
0.099258,8,48,-32.25
0.0958729,16,48,-32.25
0.101537,24,48,-32.25
0.101484,32,48,-32.25
0.0801257,-40,56,-32.25
0.0602811,-32,56,-32.25
0.0973652,16,56,-32.25
0.10695,24,56,-32.25
0.109648,32,56,-32.25
0.0568876,-32,64,-32.25
0.0946726,24,64,-32.25
0.0174496,-32,-104,-24.25
0.0288292,-24,-104,-24.25
0.0360891,-16,-104,-24.25
0.0143071,-40,-96,-24.25
0.0212531,-32,-96,-24.25
0.0238162,-24,-96,-24.25
0.0287339,-16,-96,-24.25
0.0120789,-8,-96,-24.25
-0.00574723,0,-96,-24.25
0.000204282,-48,-88,-24.25
0.0198651,-40,-88,-24.25
0.0157944,-32,-88,-24.25
-0.0130351,0,-88,-24.25
-0.0585807,8,-88,-24.25
0.00453263,-48,-80,-24.25
0.0204987,-40,-80,-24.25
0.0212805,-48,-72,-24.25
0.0189166,-56,-64,-24.25
0.0417609,-56,-56,-24.25
0.0405546,-56,-48,-24.25
-0.0361484,32,-24,-24.25
0.0612226,-56,-16,-24.25
0.0716202,-48,-16,-24.25
0.00388937,32,-16,-24.25
0.0818798,-56,-8,-24.25
0.0930964,-48,-8,-24.25
0.0539858,32,-8,-24.25
0.0157818,40,-8,-24.25
0.0567662,-56,0,-24.25
0.107767,-48,0,-24.25
0.0695224,32,0,-24.25
0.0506672,40,0,-24.25
0.0438137,-56,8,-24.25
0.0995489,-48,8,-24.25
0.10179,-40,8,-24.25
0.103535,24,8,-24.25
0.0850445,32,8,-24.25
0.0673563,40,8,-24.25
0.0942447,-48,16,-24.25
0.0935436,-40,16,-24.25
0.101766,24,16,-24.25
0.104685,32,16,-24.25
0.0942395,40,16,-24.25
0.0960974,-48,24,-24.25
0.096335,-40,24,-24.25
0.0842604,-32,24,-24.25
0.0952921,24,24,-24.25
0.110376,32,24,-24.25
0.115983,40,24,-24.25
0.102175,-48,32,-24.25
0.0954373,-40,32,-24.25
0.0794059,-32,32,-24.25
0.0620582,-24,32,-24.25
0.0759755,16,32,-24.25
0.0945344,24,32,-24.25
0.104602,32,32,-24.25
0.11695,40,32,-24.25
0.112415,-48,40,-24.25
0.0978956,-40,40,-24.25
0.0804027,-32,40,-24.25
0.0577627,-24,40,-24.25
0.0848121,16,40,-24.25
0.0954828,24,40,-24.25
0.0983096,32,40,-24.25
0.100374,40,40,-24.25
0.106608,-40,48,-24.25
0.08632,-32,48,-24.25
0.101889,8,48,-24.25
0.0973698,16,48,-24.25
0.103522,24,48,-24.25
0.106943,32,48,-24.25
0.0997132,-40,56,-24.25
0.0918844,-32,56,-24.25
0.0972059,16,56,-24.25
0.105241,24,56,-24.25
0.115059,32,56,-24.25
0.0727517,-32,64,-24.25
0.110913,24,64,-24.25
0.124324,32,64,-24.25
0.0722364,-32,72,-24.25
0.027346,-24,-104,-16.25
0.0540222,-16,-104,-16.25
0.010972,-40,-96,-16.25
0.0123463,-32,-96,-16.25
-0.0062691,-48,-88,-16.25
0.00557315,-40,-88,-16.25
-0.0163185,-48,-80,-16.25
-0.0305045,-56,-72,-16.25
0.0,40,-32,-16.25
-0.0617932,40,-24,-16.25
0.0590754,32,-16,-16.25
-0.0266851,40,-16,-16.25
0.0889222,-56,-8,-16.25
0.0846382,32,-8,-16.25
0.0138603,40,-8,-16.25
0.0833665,-56,0,-16.25
0.0891823,32,0,-16.25
0.0379682,40,0,-16.25
0.0953455,-56,8,-16.25
0.119247,-48,8,-16.25
0.0984615,32,8,-16.25
0.0604894,40,8,-16.25
0.0781322,-56,16,-16.25
0.111083,-48,16,-16.25
0.119784,-40,16,-16.25
0.106957,32,16,-16.25
0.0881076,40,16,-16.25
0.0773872,-56,24,-16.25
0.0972912,-48,24,-16.25
0.0989268,-40,24,-16.25
0.104776,24,24,-16.25
0.108501,32,24,-16.25
0.113607,40,24,-16.25
0.112023,-56,32,-16.25
0.101188,-48,32,-16.25
0.0910455,-40,32,-16.25
0.0795801,-32,32,-16.25
0.0944895,24,32,-16.25
0.105196,32,32,-16.25
0.119219,40,32,-16.25
0.108283,-48,40,-16.25
0.0938511,-40,40,-16.25
0.0856021,-32,40,-16.25
0.0835061,-24,40,-16.25
0.0912809,-16,40,-16.25
0.0961877,24,40,-16.25
0.103649,32,40,-16.25
0.115645,40,40,-16.25
0.118739,-48,48,-16.25
0.104013,-40,48,-16.25
0.0996147,-32,48,-16.25
0.0888877,16,48,-16.25
0.0989832,24,48,-16.25
0.112685,32,48,-16.25
0.131519,40,48,-16.25
0.0809305,-48,56,-16.25
0.101397,-40,56,-16.25
0.108184,-32,56,-16.25
0.126241,-24,56,-16.25
0.0858341,16,56,-16.25
0.0975498,24,56,-16.25
0.122593,32,56,-16.25
0.157289,40,56,-16.25
0.0841395,-40,64,-16.25
0.0895455,-32,64,-16.25
0.0897734,16,64,-16.25
0.101339,24,64,-16.25
0.126103,32,64,-16.25
0.0746102,-40,72,-16.25
0.0688779,-32,72,-16.25
0.125763,24,72,-16.25
0.133894,32,72,-16.25
0.000376157,40,-24,-8.25
0.0612469,-64,-16,-8.25
0.0209912,40,-16,-8.25
0.0524476,-64,-8,-8.25
0.0939327,32,-8,-8.25
0.04341,40,-8,-8.25
0.0728115,-64,0,-8.25
0.10976,-56,0,-8.25
0.0896671,32,0,-8.25
0.0552984,40,0,-8.25
0.110562,-56,8,-8.25
0.145473,-48,8,-8.25
0.0938342,32,8,-8.25
0.0738537,40,8,-8.25
0.0552068,48,8,-8.25
0.0905528,-56,16,-8.25
0.117479,-48,16,-8.25
0.119757,-40,16,-8.25
0.0990515,32,16,-8.25
0.0901346,40,16,-8.25
0.0817239,48,16,-8.25
0.0922086,-56,24,-8.25
0.103697,-48,24,-8.25
0.0975783,-40,24,-8.25
0.0802831,-32,24,-8.25
0.100831,32,24,-8.25
0.105795,40,24,-8.25
0.101685,48,24,-8.25
0.11322,-56,32,-8.25
0.106382,-48,32,-8.25
0.0895087,-40,32,-8.25
0.0708647,-32,32,-8.25
0.0593244,-24,32,-8.25
0.102736,24,32,-8.25
0.103876,32,32,-8.25
0.108013,40,32,-8.25
0.102472,48,32,-8.25
0.123923,-56,40,-8.25
0.112511,-48,40,-8.25
0.0935687,-40,40,-8.25
0.0828528,-32,40,-8.25
0.0815252,-24,40,-8.25
0.116177,-16,40,-8.25
0.110564,24,40,-8.25
0.107484,32,40,-8.25
0.108895,40,40,-8.25
0.123219,-48,48,-8.25
0.103874,-40,48,-8.25
0.101169,-32,48,-8.25
0.107186,-24,48,-8.25
0.10816,24,48,-8.25
0.112839,32,48,-8.25
0.122538,40,48,-8.25
0.0944404,-48,56,-8.25
0.10452,-40,56,-8.25
0.116092,-32,56,-8.25
0.129867,-24,56,-8.25
0.0975349,24,56,-8.25
0.114868,32,56,-8.25
0.1404,40,56,-8.25
0.0835595,-48,64,-8.25
0.0913401,-40,64,-8.25
0.102886,-32,64,-8.25
0.105898,-24,64,-8.25
0.0893785,24,64,-8.25
0.108216,32,64,-8.25
0.136006,40,64,-8.25
0.0773784,-40,72,-8.25
0.0793404,-32,72,-8.25
0.0854136,-24,72,-8.25
0.0868375,24,72,-8.25
0.106958,32,72,-8.25
0.0556549,-32,80,-8.25
