Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0133172,-32,16,-56.25
0.00609749,-24,16,-56.25
0.0333392,16,16,-56.25
0.0350131,24,16,-56.25
0.00370404,-40,24,-56.25
0.0156666,-32,24,-56.25
0.0121654,-24,24,-56.25
0.0154264,-16,24,-56.25
0.01763,8,24,-56.25
0.0323111,16,24,-56.25
0.0302525,24,24,-56.25
-0.00897938,-40,32,-56.25
0.00878038,-32,32,-56.25
0.00802434,-24,32,-56.25
0.0188137,8,32,-56.25
0.0278005,16,32,-56.25
0.0241602,24,32,-56.25
-0.00350108,-32,40,-56.25
0.0156122,16,40,-56.25
0.0113947,24,40,-56.25
0.00492512,-32,-96,-48.25
-0.00965804,-24,-96,-48.25
-0.0154647,-16,-96,-48.25
-0.0232368,-8,-96,-48.25
0.0191579,-40,-88,-48.25
0.0124414,-32,-88,-48.25
0.0025905,-24,-88,-48.25
-0.0030012,-16,-88,-48.25
-0.00797118,-8,-88,-48.25
-0.0148983,0,-88,-48.25
0.0274906,-48,-80,-48.25
0.0254548,-40,-80,-48.25
0.0190179,-32,-80,-48.25
0.0119869,-24,-80,-48.25
0.00667736,-16,-80,-48.25
0.00591944,-8,-80,-48.25
0.00276277,0,-80,-48.25
0.00249775,8,-80,-48.25
0.0279914,-48,-72,-48.25
0.0285489,-40,-72,-48.25
0.0224576,-32,-72,-48.25
0.0158948,-24,-72,-48.25
0.0133579,-16,-72,-48.25
0.0154375,-8,-72,-48.25
0.01408,0,-72,-48.25
0.0137125,8,-72,-48.25
0.024564,-48,-64,-48.25
0.0275555,-40,-64,-48.25
0.0216393,-32,-64,-48.25
0.0165455,-24,-64,-48.25
0.0167597,-16,-64,-48.25
0.0188037,-8,-64,-48.25
0.0208259,0,-64,-48.25
0.0179855,8,-64,-48.25
0.014779,16,-64,-48.25
0.0195419,-48,-56,-48.25
0.0213889,-40,-56,-48.25
0.0188167,-32,-56,-48.25
0.0133436,-24,-56,-48.25
0.0117968,-16,-56,-48.25
0.0130689,-8,-56,-48.25
0.0181952,0,-56,-48.25
0.0196183,8,-56,-48.25
0.0188092,16,-56,-48.25
0.00622336,-48,-48,-48.25
0.0146276,-40,-48,-48.25
0.0140651,-32,-48,-48.25
0.00690399,-24,-48,-48.25
0.00449177,-16,-48,-48.25
0.00862806,-8,-48,-48.25
0.0166636,0,-48,-48.25
0.0170385,8,-48,-48.25
0.0129292,16,-48,-48.25
0.00263019,24,-48,-48.25
0.0105157,-48,-40,-48.25
0.0130157,-40,-40,-48.25
0.00997227,-32,-40,-48.25
0.00169742,-24,-40,-48.25
-0.00227162,-16,-40,-48.25
0.000623767,-8,-40,-48.25
0.0140287,0,-40,-48.25
0.0165664,8,-40,-48.25
0.00667708,16,-40,-48.25
0.00729813,24,-40,-48.25
0.020251,-48,-32,-48.25
0.0154531,-40,-32,-48.25
0.0092267,-32,-32,-48.25
-0.000323897,-24,-32,-48.25
-0.0184846,-16,-32,-48.25
-0.0109317,-8,-32,-48.25
0.0107064,0,-32,-48.25
0.0141481,8,-32,-48.25
0.0106082,16,-32,-48.25
0.00367673,24,-32,-48.25
0.0230651,-48,-24,-48.25
0.0216703,-40,-24,-48.25
0.0161273,-32,-24,-48.25
0.00549372,-24,-24,-48.25
0.0167884,8,-24,-48.25
0.0163977,16,-24,-48.25
0.0057573,24,-24,-48.25
0.0369951,-48,-16,-48.25
0.0284245,-40,-16,-48.25
0.021584,-32,-16,-48.25
0.0136474,-24,-16,-48.25
0.00944805,24,-16,-48.25
0.0407301,-48,-8,-48.25
0.0335611,-40,-8,-48.25
0.0285198,-32,-8,-48.25
0.0243789,-24,-8,-48.25
0.0313182,16,-8,-48.25
0.0167677,24,-8,-48.25
0.031523,-48,0,-48.25
0.02914,-40,0,-48.25
0.0280536,-32,0,-48.25
0.0277869,16,0,-48.25
0.0237915,24,0,-48.25
0.00688223,32,0,-48.25
0.0176462,-48,8,-48.25
0.0201765,-40,8,-48.25
0.0197395,-32,8,-48.25
0.0305253,16,8,-48.25
0.0279509,24,8,-48.25
0.00861607,-40,16,-48.25
0.0171692,-32,16,-48.25
0.0263713,16,16,-48.25
0.0262017,24,16,-48.25
0.00560074,-40,24,-48.25
0.0174686,-32,24,-48.25
0.0153757,-24,24,-48.25
0.0161276,8,24,-48.25
0.026018,16,24,-48.25
0.0258594,24,24,-48.25
-0.0010436,-40,32,-48.25
0.0159902,-32,32,-48.25
0.0150229,-24,32,-48.25
0.0394263,-16,32,-48.25
0.0361158,0,32,-48.25
0.0224794,8,32,-48.25
0.0292876,16,32,-48.25
0.0311723,24,32,-48.25
-0.00905322,-40,40,-48.25
0.00930981,-32,40,-48.25
0.0177307,8,40,-48.25
0.0239662,16,40,-48.25
0.0258647,24,40,-48.25
0.00373254,-32,48,-48.25
0.0130497,16,48,-48.25
0.0195316,24,48,-48.25
-0.00760391,-24,-104,-40.25
-0.0158236,-16,-104,-40.25
0.0104071,-32,-96,-40.25
0.00289128,-24,-96,-40.25
-0.0032763,-16,-96,-40.25
-0.0107301,-8,-96,-40.25
0.0191479,-40,-88,-40.25
0.0147508,-32,-88,-40.25
0.00969928,-24,-88,-40.25
0.00624414,-16,-88,-40.25
0.0022078,-8,-88,-40.25
-0.00533927,0,-88,-40.25
-0.00878242,8,-88,-40.25
0.0189064,-48,-80,-40.25
0.0227719,-40,-80,-40.25
0.0209736,-32,-80,-40.25
0.0169354,-24,-80,-40.25
0.0149707,-16,-80,-40.25
0.0137677,-8,-80,-40.25
0.0100382,0,-80,-40.25
0.00655534,8,-80,-40.25
0.0211155,-48,-72,-40.25
0.028136,-40,-72,-40.25
0.024843,-32,-72,-40.25
0.0195405,-24,-72,-40.25
0.0230616,-16,-72,-40.25
0.024685,-8,-72,-40.25
0.0212337,0,-72,-40.25
0.0196569,8,-72,-40.25
0.0236999,-48,-64,-40.25
0.0285472,-40,-64,-40.25
0.0223496,-32,-64,-40.25
0.0201092,-24,-64,-40.25
0.0203204,-16,-64,-40.25
0.0219349,-8,-64,-40.25
0.019905,0,-64,-40.25
0.0176663,8,-64,-40.25
0.0134515,16,-64,-40.25
0.0152061,-48,-56,-40.25
0.0216769,-40,-56,-40.25
0.0184874,-32,-56,-40.25
0.0124237,-24,-56,-40.25
0.00634391,-16,-56,-40.25
0.00634141,-8,-56,-40.25
0.0144792,16,-56,-40.25
0.00866739,-48,-48,-40.25
0.0128755,-40,-48,-40.25
0.00985658,-32,-48,-40.25
-0.00120978,-24,-48,-40.25
-0.0150036,-16,-48,-40.25
0.00437539,16,-48,-40.25
0.000338729,24,-48,-40.25
0.0110068,-48,-40,-40.25
0.00741497,-40,-40,-40.25
0.00219127,-32,-40,-40.25
-0.0064034,24,-40,-40.25
0.0195532,-48,-32,-40.25
0.0108015,-40,-32,-40.25
0.0100155,24,-32,-40.25
0.0237872,-48,-24,-40.25
0.0205874,-40,-24,-40.25
-0.00179522,24,-24,-40.25
0.03271,-48,-16,-40.25
0.0270486,-40,-16,-40.25
0.0131931,-32,-16,-40.25
0.00688251,24,-16,-40.25
-0.00693906,32,-16,-40.25
0.0378575,-48,-8,-40.25
0.0370928,-40,-8,-40.25
0.030712,-32,-8,-40.25
0.00843143,24,-8,-40.25
-0.0133497,32,-8,-40.25
0.0314084,-48,0,-40.25
0.0368047,-40,0,-40.25
0.0386751,-32,0,-40.25
0.0255672,16,0,-40.25
0.0237789,24,0,-40.25
-0.00820265,32,0,-40.25
0.0226763,-48,8,-40.25
0.0293229,-40,8,-40.25
0.0301668,-32,8,-40.25
0.0281125,16,8,-40.25
0.0245361,24,8,-40.25
0.00533141,32,8,-40.25
0.000340024,-48,16,-40.25
0.0175331,-40,16,-40.25
0.021786,-32,16,-40.25
0.0239155,16,16,-40.25
0.0221303,24,16,-40.25
0.0136022,32,16,-40.25
-0.0136842,-48,24,-40.25
0.0121217,-40,24,-40.25
0.0232357,-32,24,-40.25
0.021141,-24,24,-40.25
0.0174641,8,24,-40.25
0.0256089,16,24,-40.25
0.0228813,24,24,-40.25
0.023146,32,24,-40.25
0.0103971,-40,32,-40.25
0.0265804,-32,32,-40.25
0.0268821,-24,32,-40.25
0.0390583,-16,32,-40.25
0.0090314,-8,32,-40.25
0.0285183,0,32,-40.25
0.0218866,8,32,-40.25
0.028792,16,32,-40.25
0.0308663,24,32,-40.25
0.0356723,32,32,-40.25
0.00395447,-40,40,-40.25
0.0216793,-32,40,-40.25
0.0195223,8,40,-40.25
0.0278477,16,40,-40.25
0.033305,24,40,-40.25
0.0450581,32,40,-40.25
-0.00884142,-40,48,-40.25
0.0109389,-32,48,-40.25
0.0228544,16,48,-40.25
0.0334706,24,48,-40.25
0.0477004,32,48,-40.25
-0.00694515,-32,56,-40.25
0.0375293,24,56,-40.25
0.0,-32,64,-40.25
0.00205668,-32,-104,-32.25
0.00179047,-24,-104,-32.25
-0.0063623,-16,-104,-32.25
0.0127666,-40,-96,-32.25
0.0124851,-32,-96,-32.25
0.00825732,-24,-96,-32.25
0.00397603,-16,-96,-32.25
-0.00400308,-8,-96,-32.25
0.0146807,-48,-88,-32.25
0.0176665,-40,-88,-32.25
0.0164842,-32,-88,-32.25
0.0141386,-24,-88,-32.25
0.0114852,-16,-88,-32.25
0.00518777,-8,-88,-32.25
-0.000295444,0,-88,-32.25
0.0162285,-48,-80,-32.25
0.0217181,-40,-80,-32.25
0.0211742,-32,-80,-32.25
0.0186947,-24,-80,-32.25
0.018459,-16,-80,-32.25
0.021164,-8,-80,-32.25
0.0184577,0,-80,-32.25
0.015515,8,-80,-32.25
0.0221217,-48,-72,-32.25
0.029426,-40,-72,-32.25
0.0251025,-32,-72,-32.25
0.0228349,8,-72,-32.25
0.0269425,-48,-64,-32.25
0.0313021,-40,-64,-32.25
0.0155963,-48,-56,-32.25
-0.00031698,-48,-48,-32.25
0.0128348,-56,-40,-32.25
1.72309e-05,-48,-40,-32.25
0.0231368,-56,-32,-32.25
0.0160031,-48,-32,-32.25
-0.00246791,-40,-32,-32.25
0.0298325,-56,-24,-32.25
0.0238401,-48,-24,-32.25
0.0156239,-40,-24,-32.25
0.000610687,32,-24,-32.25
0.0280127,-56,-16,-32.25
0.0310035,-48,-16,-32.25
0.0251985,-40,-16,-32.25
-0.0115961,32,-16,-32.25
0.0383938,-48,-8,-32.25
0.044643,-40,-8,-32.25
-0.00705401,24,-8,-32.25
0.00384255,32,-8,-32.25
0.0378386,-48,0,-32.25
0.0501846,-40,0,-32.25
0.0169711,24,0,-32.25
0.0161162,32,0,-32.25
0.0367114,-48,8,-32.25
0.035619,-40,8,-32.25
0.0317166,24,8,-32.25
0.0305898,32,8,-32.25
0.0296154,-48,16,-32.25
0.0302905,-40,16,-32.25
0.0342607,16,16,-32.25
0.0373974,24,16,-32.25
0.0364653,32,16,-32.25
0.0238244,-48,24,-32.25
0.0307593,-40,24,-32.25
0.0330667,-32,24,-32.25
0.0274376,-24,24,-32.25
0.0387233,16,24,-32.25
0.0363629,24,24,-32.25
0.0372502,32,24,-32.25
0.0272235,-48,32,-32.25
0.033922,-40,32,-32.25
0.0380033,-32,32,-32.25
0.035649,-24,32,-32.25
0.0452944,-16,32,-32.25
0.0325079,8,32,-32.25
0.0361266,16,32,-32.25
0.0382583,24,32,-32.25
0.0399934,32,32,-32.25
0.0322028,-40,40,-32.25
0.0357274,-32,40,-32.25
0.0344437,-24,40,-32.25
0.0290557,0,40,-32.25
0.0278617,8,40,-32.25
0.0347802,16,40,-32.25
0.0394886,24,40,-32.25
0.0451151,32,40,-32.25
0.0265321,-40,48,-32.25
0.0309248,-32,48,-32.25
0.0278268,8,48,-32.25
0.033775,16,48,-32.25
0.0394699,24,48,-32.25
0.0467501,32,48,-32.25
0.0124684,-40,56,-32.25
0.0173733,-32,56,-32.25
0.0335199,16,56,-32.25
0.0407993,24,56,-32.25
0.0469516,32,56,-32.25
0.0080576,-32,64,-32.25
0.0334738,24,64,-32.25
0.00349009,-32,-104,-24.25
0.00760358,-24,-104,-24.25
0.0055574,-16,-104,-24.25
0.00765852,-40,-96,-24.25
0.0123087,-32,-96,-24.25
0.0135976,-24,-96,-24.25
0.0138477,-16,-96,-24.25
0.00257683,-8,-96,-24.25
-0.00440439,0,-96,-24.25
0.00879692,-48,-88,-24.25
0.0144718,-40,-88,-24.25
0.0177267,-32,-88,-24.25
0.00346937,0,-88,-24.25
0.0124262,8,-88,-24.25
0.0121832,-48,-80,-24.25
0.0198396,-40,-80,-24.25
0.0252802,-48,-72,-24.25
0.0315775,-56,-64,-24.25
0.0384027,-56,-56,-24.25
0.0106545,-56,-48,-24.25
-0.0321942,32,-24,-24.25
0.0213233,-56,-16,-24.25
0.052924,-48,-16,-24.25
-0.00145196,32,-16,-24.25
0.0302445,-56,-8,-24.25
0.0494201,-48,-8,-24.25
0.0262231,32,-8,-24.25
0.0339036,40,-8,-24.25
0.0344462,-56,0,-24.25
0.0463318,-48,0,-24.25
0.0353039,32,0,-24.25
0.0483614,40,0,-24.25
0.0302559,-56,8,-24.25
0.0436416,-48,8,-24.25
0.0357651,-40,8,-24.25
0.0594858,24,8,-24.25
0.0462985,32,8,-24.25
0.0496697,40,8,-24.25
0.0376496,-48,16,-24.25
0.0385531,-40,16,-24.25
0.0549356,24,16,-24.25
0.0532365,32,16,-24.25
0.0555256,40,16,-24.25
0.0325529,-48,24,-24.25
0.0429894,-40,24,-24.25
0.0435738,-32,24,-24.25
0.0525649,24,24,-24.25
0.0512256,32,24,-24.25
0.0550068,40,24,-24.25
0.0299381,-48,32,-24.25
0.0423425,-40,32,-24.25
0.0461914,-32,32,-24.25
0.0476436,-24,32,-24.25
0.0437777,16,32,-24.25
0.0489679,24,32,-24.25
0.0468329,32,32,-24.25
0.053864,40,32,-24.25
0.0339938,-48,40,-24.25
0.041739,-40,40,-24.25
0.0456979,-32,40,-24.25
0.046258,-24,40,-24.25
0.0441109,16,40,-24.25
0.0464971,24,40,-24.25
0.0434961,32,40,-24.25
0.0445215,40,40,-24.25
0.0392158,-40,48,-24.25
0.0464739,-32,48,-24.25
0.0311433,8,48,-24.25
0.0464294,16,48,-24.25
0.0463683,24,48,-24.25
0.0457534,32,48,-24.25
0.0270875,-40,56,-24.25
0.0429386,-32,56,-24.25
0.0439093,16,56,-24.25
0.0439749,24,56,-24.25
0.0453095,32,56,-24.25
0.0293443,-32,64,-24.25
0.0477963,24,64,-24.25
0.0497565,32,64,-24.25
0.0159845,-32,72,-24.25
0.0138861,-24,-104,-16.25
0.0157703,-16,-104,-16.25
0.00718986,-40,-96,-16.25
0.0147362,-32,-96,-16.25
0.00506142,-48,-88,-16.25
0.0102728,-40,-88,-16.25
0.00290289,-48,-80,-16.25
0.0112926,-56,-72,-16.25
0.0,40,-32,-16.25
0.0324662,40,-24,-16.25
0.071066,32,-16,-16.25
0.0232013,40,-16,-16.25
0.0422656,-56,-8,-16.25
0.0471381,32,-8,-16.25
0.0234989,40,-8,-16.25
0.0536007,-56,0,-16.25
0.0595619,32,0,-16.25
0.03369,40,0,-16.25
0.0519525,-56,8,-16.25
0.0646765,-48,8,-16.25
0.0623107,32,8,-16.25
0.0412354,40,8,-16.25
0.0320879,-56,16,-16.25
0.05456,-48,16,-16.25
0.061245,-40,16,-16.25
0.057028,32,16,-16.25
0.0455715,40,16,-16.25
0.0205249,-56,24,-16.25
0.0419745,-48,24,-16.25
0.051584,-40,24,-16.25
0.0600417,24,24,-16.25
0.0519944,32,24,-16.25
0.0536446,40,24,-16.25
0.0299491,-56,32,-16.25
0.0397189,-48,32,-16.25
0.0468373,-40,32,-16.25
0.0481164,-32,32,-16.25
0.050544,24,32,-16.25
0.0483687,32,32,-16.25
0.0550371,40,32,-16.25
0.0406923,-48,40,-16.25
0.0473207,-40,40,-16.25
0.0491244,-32,40,-16.25
0.0514177,-24,40,-16.25
0.0501017,-16,40,-16.25
0.0479198,24,40,-16.25
0.0464708,32,40,-16.25
0.0528428,40,40,-16.25
0.0327522,-48,48,-16.25
0.0440482,-40,48,-16.25
0.0502062,-32,48,-16.25
0.0486663,16,48,-16.25
0.0473573,24,48,-16.25
0.0507474,32,48,-16.25
0.0603079,40,48,-16.25
0.0177928,-48,56,-16.25
0.0348948,-40,56,-16.25
0.0452997,-32,56,-16.25
0.0590475,-24,56,-16.25
0.0438764,16,56,-16.25
0.0435885,24,56,-16.25
0.0527259,32,56,-16.25
0.0695553,40,56,-16.25
0.0236217,-40,64,-16.25
0.0299432,-32,64,-16.25
0.0355932,16,64,-16.25
0.0413669,24,64,-16.25
0.0544634,32,64,-16.25
0.0149642,-40,72,-16.25
0.0156869,-32,72,-16.25
0.0482861,24,72,-16.25
0.0565733,32,72,-16.25
0.0436436,40,-24,-8.25
0.026828,-64,-16,-8.25
0.0403948,40,-16,-8.25
0.0337814,-64,-8,-8.25
0.0605392,32,-8,-8.25
0.0326874,40,-8,-8.25
0.0317515,-64,0,-8.25
0.0613832,-56,0,-8.25
0.046349,32,0,-8.25
0.0309588,40,0,-8.25
0.0538344,-56,8,-8.25
0.0593112,-48,8,-8.25
0.0464658,32,8,-8.25
0.0374217,40,8,-8.25
0.0253117,48,8,-8.25
0.0381816,-56,16,-8.25
0.0535327,-48,16,-8.25
0.0538243,-40,16,-8.25
0.048809,32,16,-8.25
0.0407098,40,16,-8.25
0.0299962,48,16,-8.25
0.0288076,-56,24,-8.25
0.0436146,-48,24,-8.25
0.0476224,-40,24,-8.25
0.0502817,-32,24,-8.25
0.0434021,32,24,-8.25
0.0432315,40,24,-8.25
0.0321167,48,24,-8.25
0.0350709,-56,32,-8.25
0.0416435,-48,32,-8.25
0.0441713,-40,32,-8.25
0.0440635,-32,32,-8.25
0.0418585,-24,32,-8.25
0.0347539,24,32,-8.25
0.0392676,32,32,-8.25
0.0435888,40,32,-8.25
0.03504,48,32,-8.25
0.0360124,-56,40,-8.25
0.0428637,-48,40,-8.25
0.0456617,-40,40,-8.25
0.0462919,-32,40,-8.25
0.047588,-24,40,-8.25
0.0639221,-16,40,-8.25
0.0400913,24,40,-8.25
0.0411537,32,40,-8.25
0.0442717,40,40,-8.25
0.0356399,-48,48,-8.25
0.0439696,-40,48,-8.25
0.0494526,-32,48,-8.25
0.0543299,-24,48,-8.25
0.0410425,24,48,-8.25
0.045341,32,48,-8.25
0.052343,40,48,-8.25
0.0266504,-48,56,-8.25
0.0401643,-40,56,-8.25
0.047799,-32,56,-8.25
0.0563169,-24,56,-8.25
0.0332181,24,56,-8.25
0.045604,32,56,-8.25
0.0611515,40,56,-8.25
0.0163558,-48,64,-8.25
0.0322296,-40,64,-8.25
0.0369719,-32,64,-8.25
0.036739,-24,64,-8.25
0.0227277,24,64,-8.25
0.0425779,32,64,-8.25
0.0658048,40,64,-8.25
