Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0370372,-48,-24,-56.25
0.0463174,-40,-24,-56.25
0.0424286,-32,-24,-56.25
0.0246405,-24,-24,-56.25
0.00300695,-16,-24,-56.25
-0.0011458,-8,-24,-56.25
0.0104907,0,-24,-56.25
0.0215437,8,-24,-56.25
0.0296235,16,-24,-56.25
0.00918601,24,-24,-56.25
0.0555618,-40,-16,-56.25
0.051272,-32,-16,-56.25
0.0315325,-24,-16,-56.25
-0.0104422,-16,-16,-56.25
0.0305305,16,-16,-56.25
0.0175413,24,-16,-56.25
0.0544457,-40,-8,-56.25
0.0571456,-32,-8,-56.25
0.0502265,-24,-8,-56.25
0.0352617,16,-8,-56.25
0.0290621,24,-8,-56.25
0.0433528,-40,0,-56.25
0.0514809,-32,0,-56.25
0.0511221,-24,0,-56.25
0.0392614,16,0,-56.25
0.0386674,24,0,-56.25
0.0361851,-40,8,-56.25
0.0332638,-32,8,-56.25
0.0188501,-24,8,-56.25
0.0422546,16,8,-56.25
0.0562448,24,8,-56.25
0.0321743,-40,16,-56.25
0.0350755,-32,16,-56.25
0.027076,-24,16,-56.25
0.0416489,16,16,-56.25
0.0523137,24,16,-56.25
0.0331222,-40,24,-56.25
0.0414345,-32,24,-56.25
0.035728,-24,24,-56.25
0.0406603,-16,24,-56.25
0.0171428,8,24,-56.25
0.0455576,16,24,-56.25
0.0531759,24,24,-56.25
0.0226321,-40,32,-56.25
0.0318444,-32,32,-56.25
0.0216711,-24,32,-56.25
0.0244535,8,32,-56.25
0.0442345,16,32,-56.25
0.0494028,24,32,-56.25
0.0254696,-32,40,-56.25
0.0318894,16,40,-56.25
0.0342397,24,40,-56.25
0.0224955,-32,-96,-48.25
0.0126173,-24,-96,-48.25
0.00891194,-16,-96,-48.25
-0.00287736,-8,-96,-48.25
0.0261592,-40,-88,-48.25
0.0267593,-32,-88,-48.25
0.0199825,-24,-88,-48.25
0.0179812,-16,-88,-48.25
0.00826132,-8,-88,-48.25
-0.00483734,0,-88,-48.25
0.0310671,-48,-80,-48.25
0.0334342,-40,-80,-48.25
0.0308634,-32,-80,-48.25
0.0267215,-24,-80,-48.25
0.0231081,-16,-80,-48.25
0.0167058,-8,-80,-48.25
0.0089229,0,-80,-48.25
-0.00222689,8,-80,-48.25
0.0322948,-48,-72,-48.25
0.0358486,-40,-72,-48.25
0.0326444,-32,-72,-48.25
0.0283669,-24,-72,-48.25
0.0259936,-16,-72,-48.25
0.0205887,-8,-72,-48.25
0.0151319,0,-72,-48.25
0.00852306,8,-72,-48.25
0.0302132,-48,-64,-48.25
0.0353006,-40,-64,-48.25
0.031559,-32,-64,-48.25
0.0269537,-24,-64,-48.25
0.0256263,-16,-64,-48.25
0.0213721,-8,-64,-48.25
0.0163476,0,-64,-48.25
0.0133093,8,-64,-48.25
-0.00549014,16,-64,-48.25
0.0238403,-48,-56,-48.25
0.0322171,-40,-56,-48.25
0.0318985,-32,-56,-48.25
0.02725,-24,-56,-48.25
0.0257793,-16,-56,-48.25
0.0220339,-8,-56,-48.25
0.0191582,0,-56,-48.25
0.0195108,8,-56,-48.25
0.0122907,16,-56,-48.25
0.0132086,-48,-48,-48.25
0.0304729,-40,-48,-48.25
0.0311649,-32,-48,-48.25
0.0241542,-24,-48,-48.25
0.0152915,-16,-48,-48.25
0.0127916,-8,-48,-48.25
0.0119157,0,-48,-48.25
0.0142622,8,-48,-48.25
0.0117843,16,-48,-48.25
-0.0218289,24,-48,-48.25
0.0127978,-48,-40,-48.25
0.0287695,-40,-40,-48.25
0.0264799,-32,-40,-48.25
0.0140081,-24,-40,-48.25
0.00901026,-16,-40,-48.25
0.00272899,-8,-40,-48.25
0.00292786,0,-40,-48.25
0.0117254,8,-40,-48.25
0.018807,16,-40,-48.25
-0.0098886,24,-40,-48.25
0.0255272,-48,-32,-48.25
0.0321016,-40,-32,-48.25
0.0258303,-32,-32,-48.25
0.00581539,-24,-32,-48.25
-0.0106523,-16,-32,-48.25
-0.00859714,-8,-32,-48.25
-0.0124231,0,-32,-48.25
0.00746586,8,-32,-48.25
0.0175655,16,-32,-48.25
-0.00486456,24,-32,-48.25
0.0296733,-48,-24,-48.25
0.042264,-40,-24,-48.25
0.041975,-32,-24,-48.25
0.0145294,-24,-24,-48.25
0.0188858,8,-24,-48.25
0.0246984,16,-24,-48.25
0.00481955,24,-24,-48.25
0.0468257,-48,-16,-48.25
0.0529278,-40,-16,-48.25
0.0534583,-32,-16,-48.25
0.0287849,-24,-16,-48.25
0.01581,24,-16,-48.25
0.0481888,-48,-8,-48.25
0.0570992,-40,-8,-48.25
0.0623544,-32,-8,-48.25
0.0529949,-24,-8,-48.25
0.0281777,16,-8,-48.25
0.0280139,24,-8,-48.25
0.0322248,-48,0,-48.25
0.0491312,-40,0,-48.25
0.0557608,-32,0,-48.25
0.0362993,16,0,-48.25
0.0379755,24,0,-48.25
0.0231818,32,0,-48.25
0.02803,-48,8,-48.25
0.0420604,-40,8,-48.25
0.0362969,-32,8,-48.25
0.0372541,16,8,-48.25
0.0423349,24,8,-48.25
0.0323227,-40,16,-48.25
0.0410645,-32,16,-48.25
0.0334274,16,16,-48.25
0.0414002,24,16,-48.25
0.0334697,-40,24,-48.25
0.0417864,-32,24,-48.25
0.0325866,-24,24,-48.25
0.0161609,8,24,-48.25
0.0397789,16,24,-48.25
0.0452923,24,24,-48.25
0.0277953,-40,32,-48.25
0.0388255,-32,32,-48.25
0.0281619,-24,32,-48.25
0.0525641,-16,32,-48.25
0.0373526,0,32,-48.25
0.0325027,8,32,-48.25
0.0496495,16,32,-48.25
0.0539033,24,32,-48.25
0.0164071,-40,40,-48.25
0.0291208,-32,40,-48.25
0.0348107,8,40,-48.25
0.0465661,16,40,-48.25
0.0474584,24,40,-48.25
0.0209032,-32,48,-48.25
0.0377284,16,48,-48.25
0.0390972,24,48,-48.25
0.00663726,-24,-104,-40.25
0.00204314,-16,-104,-40.25
0.0233499,-32,-96,-40.25
0.0189586,-24,-96,-40.25
0.0149401,-16,-96,-40.25
0.00155767,-8,-96,-40.25
0.0235749,-40,-88,-40.25
0.025818,-32,-88,-40.25
0.024461,-24,-88,-40.25
0.0216377,-16,-88,-40.25
0.0110473,-8,-88,-40.25
-0.00667829,0,-88,-40.25
-0.0349398,8,-88,-40.25
0.0160572,-48,-80,-40.25
0.0282754,-40,-80,-40.25
0.0308677,-32,-80,-40.25
0.0310392,-24,-80,-40.25
0.0282003,-16,-80,-40.25
0.0183281,-8,-80,-40.25
0.00684431,0,-80,-40.25
-0.0077291,8,-80,-40.25
0.0184972,-48,-72,-40.25
0.0326639,-40,-72,-40.25
0.0335347,-32,-72,-40.25
0.0316355,-24,-72,-40.25
0.0328197,-16,-72,-40.25
0.0208658,-8,-72,-40.25
0.0122142,0,-72,-40.25
0.00319664,8,-72,-40.25
0.0219864,-48,-64,-40.25
0.0329653,-40,-64,-40.25
0.029763,-32,-64,-40.25
0.0268908,-24,-64,-40.25
0.0283096,-16,-64,-40.25
0.0203357,-8,-64,-40.25
0.0076423,0,-64,-40.25
0.00640284,8,-64,-40.25
-0.00515589,16,-64,-40.25
0.015211,-48,-56,-40.25
0.0258066,-40,-56,-40.25
0.0252541,-32,-56,-40.25
0.0195413,-24,-56,-40.25
0.0195133,-16,-56,-40.25
0.0200437,-8,-56,-40.25
0.00993682,16,-56,-40.25
0.0131422,-48,-48,-40.25
0.0228073,-40,-48,-40.25
0.0207683,-32,-48,-40.25
0.00654778,-24,-48,-40.25
-0.0156543,-16,-48,-40.25
-0.00757414,16,-48,-40.25
-0.0307989,24,-48,-40.25
0.0137117,-48,-40,-40.25
0.019446,-40,-40,-40.25
0.00942949,-32,-40,-40.25
-0.0128359,24,-40,-40.25
0.0274558,-48,-32,-40.25
0.0252081,-40,-32,-40.25
0.00104912,24,-32,-40.25
0.0388696,-48,-24,-40.25
0.0451604,-40,-24,-40.25
0.00681611,24,-24,-40.25
0.0526122,-48,-16,-40.25
0.055586,-40,-16,-40.25
0.0510096,-32,-16,-40.25
0.0178158,24,-16,-40.25
-0.00504009,32,-16,-40.25
0.057007,-48,-8,-40.25
0.0647098,-40,-8,-40.25
0.0661544,-32,-8,-40.25
0.0182735,24,-8,-40.25
-0.000378367,32,-8,-40.25
0.0511402,-48,0,-40.25
0.0649268,-40,0,-40.25
0.0712236,-32,0,-40.25
0.0345787,16,0,-40.25
0.0394994,24,0,-40.25
0.00771296,32,0,-40.25
0.0470722,-48,8,-40.25
0.0564423,-40,8,-40.25
0.0488879,-32,8,-40.25
0.0330705,16,8,-40.25
0.0389191,24,8,-40.25
0.0180794,32,8,-40.25
0.0287937,-48,16,-40.25
0.0479147,-40,16,-40.25
0.0482868,-32,16,-40.25
0.0311133,16,16,-40.25
0.0393766,24,16,-40.25
0.027506,32,16,-40.25
0.0232224,-48,24,-40.25
0.0467306,-40,24,-40.25
0.0463891,-32,24,-40.25
0.0282296,-24,24,-40.25
0.020739,8,24,-40.25
0.0399589,16,24,-40.25
0.0429368,24,24,-40.25
0.0400018,32,24,-40.25
0.0439147,-40,32,-40.25
0.0471298,-32,32,-40.25
0.0328177,-24,32,-40.25
0.0443629,-16,32,-40.25
0.00495436,-8,32,-40.25
0.0337868,0,32,-40.25
0.0329048,8,32,-40.25
0.0500866,16,32,-40.25
0.0535565,24,32,-40.25
0.0519487,32,32,-40.25
0.0347959,-40,40,-40.25
0.0389305,-32,40,-40.25
0.0360679,8,40,-40.25
0.0517015,16,40,-40.25
0.05599,24,40,-40.25
0.0576732,32,40,-40.25
0.0235452,-40,48,-40.25
0.0298415,-32,48,-40.25
0.0487939,16,48,-40.25
0.0555368,24,48,-40.25
0.0584655,32,48,-40.25
0.0365109,-32,56,-40.25
0.0605503,24,56,-40.25
0.0,-32,64,-40.25
0.0106995,-32,-104,-32.25
0.0158029,-24,-104,-32.25
0.0133915,-16,-104,-32.25
0.0147224,-40,-96,-32.25
0.0253433,-32,-96,-32.25
0.0252861,-24,-96,-32.25
0.0210998,-16,-96,-32.25
0.00557347,-8,-96,-32.25
0.00661286,-48,-88,-32.25
0.0216657,-40,-88,-32.25
0.0260111,-32,-88,-32.25
0.0264321,-24,-88,-32.25
0.0231937,-16,-88,-32.25
0.009555,-8,-88,-32.25
-0.00868789,0,-88,-32.25
0.0115305,-48,-80,-32.25
0.0259699,-40,-80,-32.25
0.0306348,-32,-80,-32.25
0.0308863,-24,-80,-32.25
0.0304105,-16,-80,-32.25
0.0208377,-8,-80,-32.25
0.00838525,0,-80,-32.25
-0.00916758,8,-80,-32.25
0.0174625,-48,-72,-32.25
0.0331297,-40,-72,-32.25
0.0349964,-32,-72,-32.25
0.000122922,8,-72,-32.25
0.0278042,-48,-64,-32.25
0.0383204,-40,-64,-32.25
0.0215053,-48,-56,-32.25
0.00670923,-48,-48,-32.25
-0.00268204,-56,-40,-32.25
0.000227641,-48,-40,-32.25
0.0103597,-56,-32,-32.25
0.0264023,-48,-32,-32.25
0.0156275,-40,-32,-32.25
0.0367603,-56,-24,-32.25
0.0507627,-48,-24,-32.25
0.0451368,-40,-24,-32.25
0.023538,32,-24,-32.25
0.0432053,-56,-16,-32.25
0.056498,-48,-16,-32.25
0.04966,-40,-16,-32.25
0.0108308,32,-16,-32.25
0.0632135,-48,-8,-32.25
0.0714425,-40,-8,-32.25
0.00370482,24,-8,-32.25
0.0153796,32,-8,-32.25
0.0704565,-48,0,-32.25
0.0957365,-40,0,-32.25
0.0421383,24,0,-32.25
0.0344283,32,0,-32.25
0.0790496,-48,8,-32.25
0.0727561,-40,8,-32.25
0.0479315,24,8,-32.25
0.0504971,32,8,-32.25
0.0776192,-48,16,-32.25
0.0708189,-40,16,-32.25
0.0382437,16,16,-32.25
0.057469,24,16,-32.25
0.0599479,32,16,-32.25
0.0779734,-48,24,-32.25
0.0717014,-40,24,-32.25
0.061805,-32,24,-32.25
0.0333454,-24,24,-32.25
0.0510579,16,24,-32.25
0.0599501,24,24,-32.25
0.0650923,32,24,-32.25
0.091457,-48,32,-32.25
0.0761481,-40,32,-32.25
0.0603381,-32,32,-32.25
0.0353904,-24,32,-32.25
0.055425,-16,32,-32.25
0.0423,8,32,-32.25
0.0547686,16,32,-32.25
0.0641954,24,32,-32.25
0.065155,32,32,-32.25
0.0719696,-40,40,-32.25
0.0544593,-32,40,-32.25
0.0268678,-24,40,-32.25
0.0292662,0,40,-32.25
0.0421059,8,40,-32.25
0.0568976,16,40,-32.25
0.0673315,24,40,-32.25
0.0697339,32,40,-32.25
0.0668363,-40,48,-32.25
0.04652,-32,48,-32.25
0.042073,8,48,-32.25
0.0571991,16,48,-32.25
0.0687917,24,48,-32.25
0.0738364,32,48,-32.25
0.0486491,-40,56,-32.25
0.046402,-32,56,-32.25
0.0524729,16,56,-32.25
0.0725031,24,56,-32.25
0.0785298,32,56,-32.25
0.0355226,-32,64,-32.25
0.0581682,24,64,-32.25
0.0162841,-32,-104,-24.25
0.0295818,-24,-104,-24.25
0.0295029,-16,-104,-24.25
0.0105386,-40,-96,-24.25
0.0238236,-32,-96,-24.25
0.0290676,-24,-96,-24.25
0.0296703,-16,-96,-24.25
0.00791753,-8,-96,-24.25
-0.0140895,0,-96,-24.25
0.00183418,-48,-88,-24.25
0.0177507,-40,-88,-24.25
0.0227608,-32,-88,-24.25
-0.00918288,0,-88,-24.25
-0.0387046,8,-88,-24.25
0.0071088,-48,-80,-24.25
0.0203291,-40,-80,-24.25
0.0210889,-48,-72,-24.25
0.036127,-56,-64,-24.25
0.0591132,-56,-56,-24.25
0.0469541,-56,-48,-24.25
0.000787936,32,-24,-24.25
0.0543469,-56,-16,-24.25
0.0835073,-48,-16,-24.25
0.0222944,32,-16,-24.25
0.065396,-56,-8,-24.25
0.0881279,-48,-8,-24.25
0.0350575,32,-8,-24.25
0.0604439,40,-8,-24.25
0.0573995,-56,0,-24.25
0.0876696,-48,0,-24.25
0.0519297,32,0,-24.25
0.0732357,40,0,-24.25
0.0479114,-56,8,-24.25
0.0862506,-48,8,-24.25
0.0817841,-40,8,-24.25
0.0883779,24,8,-24.25
0.0714222,32,8,-24.25
0.0712987,40,8,-24.25
0.0826355,-48,16,-24.25
0.0829764,-40,16,-24.25
0.0790722,24,16,-24.25
0.080912,32,16,-24.25
0.0821258,40,16,-24.25
0.0796397,-48,24,-24.25
0.0841011,-40,24,-24.25
0.0759524,-32,24,-24.25
0.0763994,24,24,-24.25
0.0813162,32,24,-24.25
0.0856416,40,24,-24.25
0.0786164,-48,32,-24.25
0.0818639,-40,32,-24.25
0.0724725,-32,32,-24.25
0.0517002,-24,32,-24.25
0.052864,16,32,-24.25
0.0744466,24,32,-24.25
0.0763669,32,32,-24.25
0.0878949,40,32,-24.25
0.0783865,-48,40,-24.25
0.079962,-40,40,-24.25
0.072921,-32,40,-24.25
0.0506759,-24,40,-24.25
0.0578679,16,40,-24.25
0.074201,24,40,-24.25
0.0728435,32,40,-24.25
0.075342,40,40,-24.25
0.0746945,-40,48,-24.25
0.0745044,-32,48,-24.25
0.044312,8,48,-24.25
0.0612546,16,48,-24.25
0.0748746,24,48,-24.25
0.0785982,32,48,-24.25
0.0609327,-40,56,-24.25
0.0830447,-32,56,-24.25
0.0555397,16,56,-24.25
0.0722615,24,56,-24.25
0.0836029,32,56,-24.25
0.0708592,-32,64,-24.25
0.0765503,24,64,-24.25
0.0901328,32,64,-24.25
0.0599964,-32,72,-24.25
0.031633,-24,-104,-16.25
0.0465119,-16,-104,-16.25
0.00596494,-40,-96,-16.25
0.018361,-32,-96,-16.25
-0.00524919,-48,-88,-16.25
0.00706783,-40,-88,-16.25
-0.00759423,-48,-80,-16.25
-0.0035857,-56,-72,-16.25
0.0,40,-32,-16.25
0.0947375,40,-24,-16.25
0.0750948,32,-16,-16.25
0.0669048,40,-16,-16.25
0.082098,-56,-8,-16.25
0.0494994,32,-8,-16.25
0.0489533,40,-8,-16.25
0.0886517,-56,0,-16.25
0.058285,32,0,-16.25
0.0549465,40,0,-16.25
0.0869878,-56,8,-16.25
0.112095,-48,8,-16.25
0.0840003,32,8,-16.25
0.0607885,40,8,-16.25
0.0668131,-56,16,-16.25
0.101072,-48,16,-16.25
0.111509,-40,16,-16.25
0.0873154,32,16,-16.25
0.0724831,40,16,-16.25
0.0596164,-56,24,-16.25
0.0863753,-48,24,-16.25
0.0945527,-40,24,-16.25
0.0906368,24,24,-16.25
0.0837721,32,24,-16.25
0.0837744,40,24,-16.25
0.0786564,-56,32,-16.25
0.0859589,-48,32,-16.25
0.0875643,-40,32,-16.25
0.0804535,-32,32,-16.25
0.0794557,24,32,-16.25
0.0807554,32,32,-16.25
0.0887462,40,32,-16.25
0.0824422,-48,40,-16.25
0.0872239,-40,40,-16.25
0.0842244,-32,40,-16.25
0.0799531,-24,40,-16.25
0.0513201,-16,40,-16.25
0.0759406,24,40,-16.25
0.0782458,32,40,-16.25
0.0878699,40,40,-16.25
0.060434,-48,48,-16.25
0.0805532,-40,48,-16.25
0.088184,-32,48,-16.25
0.0564526,16,48,-16.25
0.0750877,24,48,-16.25
0.0831339,32,48,-16.25
0.0973467,40,48,-16.25
0.036313,-48,56,-16.25
0.0693479,-40,56,-16.25
0.0901789,-32,56,-16.25
0.111828,-24,56,-16.25
0.051317,16,56,-16.25
0.0684777,24,56,-16.25
0.0857627,32,56,-16.25
0.107994,40,56,-16.25
0.057856,-40,64,-16.25
0.0732806,-32,64,-16.25
0.0588537,16,64,-16.25
0.0711946,24,64,-16.25
0.0904165,32,64,-16.25
0.0537776,-40,72,-16.25
0.0604061,-32,72,-16.25
0.0896809,24,72,-16.25
0.0968071,32,72,-16.25
0.144277,40,-24,-8.25
0.0387377,-64,-16,-8.25
0.0916169,40,-16,-8.25
0.0659156,-64,-8,-8.25
0.0516868,32,-8,-8.25
0.0591348,40,-8,-8.25
0.0662843,-64,0,-8.25
0.100757,-56,0,-8.25
0.0305531,32,0,-8.25
0.0466525,40,0,-8.25
0.0967137,-56,8,-8.25
0.118321,-48,8,-8.25
0.0647984,32,8,-8.25
0.0594982,40,8,-8.25
0.0545937,48,8,-8.25
0.0799706,-56,16,-8.25
0.104191,-48,16,-8.25
0.107975,-40,16,-8.25
0.082921,32,16,-8.25
0.0706867,40,16,-8.25
0.0603905,48,16,-8.25
0.0804312,-56,24,-8.25
0.0928881,-48,24,-8.25
0.0948803,-40,24,-8.25
0.0883237,-32,24,-8.25
0.079138,32,24,-8.25
0.0785381,40,24,-8.25
0.0701547,48,24,-8.25
0.0842543,-56,32,-8.25
0.0894464,-48,32,-8.25
0.0893327,-40,32,-8.25
0.0801311,-32,32,-8.25
0.0695449,-24,32,-8.25
0.0684052,24,32,-8.25
0.0731088,32,32,-8.25
0.0805156,40,32,-8.25
0.0724973,48,32,-8.25
0.0793042,-56,40,-8.25
0.0891125,-48,40,-8.25
0.0934466,-40,40,-8.25
0.0885502,-32,40,-8.25
0.0853034,-24,40,-8.25
0.114304,-16,40,-8.25
0.0634297,24,40,-8.25
0.0712633,32,40,-8.25
0.082005,40,40,-8.25
0.074462,-48,48,-8.25
0.0903894,-40,48,-8.25
0.0956454,-32,48,-8.25
0.100897,-24,48,-8.25
0.0635413,24,48,-8.25
0.0755254,32,48,-8.25
0.0924309,40,48,-8.25
0.0570482,-48,56,-8.25
0.0832212,-40,56,-8.25
0.0962003,-32,56,-8.25
0.109893,-24,56,-8.25
0.0547003,24,56,-8.25
0.0754209,32,56,-8.25
0.102687,40,56,-8.25
0.0444744,-48,64,-8.25
0.0734594,-40,64,-8.25
0.0787144,-32,64,-8.25
0.0710028,-24,64,-8.25
0.0443888,24,64,-8.25
0.0729759,32,64,-8.25
0.102526,40,64,-8.25
0.0673382,-40,72,-8.25
0.0612564,-32,72,-8.25
0.0463489,-24,72,-8.25
