Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0162139,-24,-48,-64.25
0.0149207,-16,-48,-64.25
0.0135205,-8,-48,-64.25
0.0134242,0,-48,-64.25
0.0123942,8,-48,-64.25
0.0144197,16,-48,-64.25
0.0159257,-40,-40,-64.25
0.017209,-32,-40,-64.25
0.0169148,-24,-40,-64.25
0.0140284,-16,-40,-64.25
0.0106249,-8,-40,-64.25
0.00912338,0,-40,-64.25
0.0090088,8,-40,-64.25
0.00959419,16,-40,-64.25
0.0152016,-40,-32,-64.25
0.0165877,-32,-32,-64.25
0.014842,-24,-32,-64.25
0.0104691,-16,-32,-64.25
0.004343,-8,-32,-64.25
0.00367847,0,-32,-64.25
0.00238285,8,-32,-64.25
0.00283738,16,-32,-64.25
0.0142694,-40,-24,-64.25
0.014161,-32,-24,-64.25
0.00981397,-24,-24,-64.25
0.00184269,-16,-24,-64.25
-0.0107305,-8,-24,-64.25
-0.00493843,8,-24,-64.25
0.00261483,16,-24,-64.25
0.0125686,-40,-16,-64.25
0.0131554,-32,-16,-64.25
0.0072773,-24,-16,-64.25
-0.00550348,-16,-16,-64.25
0.00763137,16,-16,-64.25
0.0105223,-40,-8,-64.25
0.0146568,-32,-8,-64.25
0.011558,-24,-8,-64.25
0.00511005,16,-8,-64.25
0.00809205,-40,0,-64.25
0.0161254,-32,0,-64.25
0.0179333,-24,0,-64.25
0.008729,16,0,-64.25
-0.000558591,24,0,-64.25
0.00260814,-40,8,-64.25
0.0143183,-32,8,-64.25
0.0191642,-24,8,-64.25
0.0221806,8,8,-64.25
0.0152212,16,8,-64.25
0.00660874,24,8,-64.25
-0.00467613,-40,16,-64.25
0.0108737,-32,16,-64.25
0.0164373,-24,16,-64.25
0.0115307,8,16,-64.25
0.0137821,16,16,-64.25
0.0079136,24,16,-64.25
-0.0174661,-40,24,-64.25
0.00482824,-32,24,-64.25
0.0152719,-24,24,-64.25
0.00918209,-16,24,-64.25
0.0118021,8,24,-64.25
0.0139741,16,24,-64.25
0.0132572,24,24,-64.25
0.00123008,-32,32,-64.25
0.0115842,16,32,-64.25
0.00862153,24,32,-64.25
-0.0115796,-32,-88,-56.25
-0.00903358,-24,-88,-56.25
-0.00979272,-16,-88,-56.25
-0.00754254,-8,-88,-56.25
-0.00567332,-40,-80,-56.25
-0.000339109,-32,-80,-56.25
0.00240176,-24,-80,-56.25
0.00234232,-16,-80,-56.25
0.00415848,-8,-80,-56.25
0.00594757,0,-80,-56.25
0.00538035,-40,-72,-56.25
0.00709607,-32,-72,-56.25
0.0076472,-24,-72,-56.25
0.00659682,-16,-72,-56.25
0.00999488,-8,-72,-56.25
0.0123447,0,-72,-56.25
0.0168721,8,-72,-56.25
0.0136422,-40,-64,-56.25
0.0131618,-32,-64,-56.25
0.0121522,-24,-64,-56.25
0.0123214,-16,-64,-56.25
0.0145921,-8,-64,-56.25
0.0163528,0,-64,-56.25
0.0184342,8,-64,-56.25
0.0142763,-40,-56,-56.25
0.0150704,-32,-56,-56.25
0.0149879,-24,-56,-56.25
0.0136102,-16,-56,-56.25
0.0142273,-8,-56,-56.25
0.0150014,0,-56,-56.25
0.0149821,8,-56,-56.25
0.0187032,16,-56,-56.25
0.0154887,-40,-48,-56.25
0.0163881,-32,-48,-56.25
0.0154781,-24,-48,-56.25
0.0141405,-16,-48,-56.25
0.0139947,-8,-48,-56.25
0.0133025,0,-48,-56.25
0.011212,8,-48,-56.25
0.0119122,16,-48,-56.25
0.00908529,-48,-40,-56.25
0.016686,-40,-40,-56.25
0.0169704,-32,-40,-56.25
0.0156322,-24,-40,-56.25
0.0138441,-16,-40,-56.25
0.0108665,-8,-40,-56.25
0.00913955,0,-40,-56.25
0.0069814,8,-40,-56.25
0.0062421,16,-40,-56.25
0.0131294,-48,-32,-56.25
0.0157324,-40,-32,-56.25
0.0154985,-32,-32,-56.25
0.0127535,-24,-32,-56.25
0.00876969,-16,-32,-56.25
0.0048138,-8,-32,-56.25
0.00443088,0,-32,-56.25
0.000957141,8,-32,-56.25
0.00568028,16,-32,-56.25
-0.00395165,24,-32,-56.25
0.0115774,-48,-24,-56.25
0.014088,-40,-24,-56.25
0.0132703,-32,-24,-56.25
0.00885414,-24,-24,-56.25
-0.00109672,-16,-24,-56.25
-0.0110445,-8,-24,-56.25
0.000790789,0,-24,-56.25
-0.00102376,8,-24,-56.25
0.00683677,16,-24,-56.25
-0.00173013,24,-24,-56.25
0.0125751,-40,-16,-56.25
0.0132474,-32,-16,-56.25
0.00895767,-24,-16,-56.25
-0.00718004,-16,-16,-56.25
0.00670648,16,-16,-56.25
-0.00498119,24,-16,-56.25
0.0115369,-40,-8,-56.25
0.0151204,-32,-8,-56.25
0.0125191,-24,-8,-56.25
0.00870834,16,-8,-56.25
0.00362113,24,-8,-56.25
0.0101591,-40,0,-56.25
0.0153152,-32,0,-56.25
0.0165043,-24,0,-56.25
0.0126265,16,0,-56.25
0.00813488,24,0,-56.25
0.00687721,-40,8,-56.25
0.012151,-32,8,-56.25
0.0139892,-24,8,-56.25
0.0194815,16,8,-56.25
0.0103545,24,8,-56.25
0.00142454,-40,16,-56.25
0.00693323,-32,16,-56.25
0.00139567,-24,16,-56.25
0.0171062,16,16,-56.25
0.00884835,24,16,-56.25
-0.00879121,-40,24,-56.25
0.00207956,-32,24,-56.25
0.00286876,-24,24,-56.25
0.00582537,-16,24,-56.25
0.00666306,8,24,-56.25
0.0175759,16,24,-56.25
0.00916176,24,24,-56.25
-0.0278547,-40,32,-56.25
-0.00499198,-32,32,-56.25
0.00764737,-24,32,-56.25
0.0100884,8,32,-56.25
0.0178682,16,32,-56.25
0.00825628,24,32,-56.25
-0.0137207,-32,40,-56.25
0.0167445,16,40,-56.25
0.00842338,24,40,-56.25
-0.0101493,-32,-96,-48.25
-0.0105656,-24,-96,-48.25
-0.00997099,-16,-96,-48.25
-0.00919287,-8,-96,-48.25
-0.00476867,-40,-88,-48.25
-0.00183424,-32,-88,-48.25
-0.00146723,-24,-88,-48.25
-0.00143779,-16,-88,-48.25
0.000406877,-8,-88,-48.25
0.000715858,0,-88,-48.25
-0.00152058,-48,-80,-48.25
0.00362321,-40,-80,-48.25
0.00519002,-32,-80,-48.25
0.00580127,-24,-80,-48.25
0.00565857,-16,-80,-48.25
0.00790872,-8,-80,-48.25
0.00819239,0,-80,-48.25
0.0113597,8,-80,-48.25
0.0056509,-48,-72,-48.25
0.0104387,-40,-72,-48.25
0.0107768,-32,-72,-48.25
0.00990879,-24,-72,-48.25
0.0104019,-16,-72,-48.25
0.0129091,-8,-72,-48.25
0.0128247,0,-72,-48.25
0.0149913,8,-72,-48.25
0.0105858,-48,-64,-48.25
0.015692,-40,-64,-48.25
0.0142913,-32,-64,-48.25
0.013143,-24,-64,-48.25
0.0134589,-16,-64,-48.25
0.0138171,-8,-64,-48.25
0.0146894,0,-64,-48.25
0.0151674,8,-64,-48.25
0.0179732,16,-64,-48.25
0.0158938,-48,-56,-48.25
0.0172817,-40,-56,-48.25
0.0164794,-32,-56,-48.25
0.0156258,-24,-56,-48.25
0.014395,-16,-56,-48.25
0.0101776,-8,-56,-48.25
0.0111926,0,-56,-48.25
0.0120127,8,-56,-48.25
0.013287,16,-56,-48.25
0.0126837,-48,-48,-48.25
0.0171175,-40,-48,-48.25
0.0164704,-32,-48,-48.25
0.0142124,-24,-48,-48.25
0.0111532,-16,-48,-48.25
0.0124431,-8,-48,-48.25
0.0105761,0,-48,-48.25
0.00597603,8,-48,-48.25
0.00444391,16,-48,-48.25
-0.000374462,24,-48,-48.25
0.0136276,-48,-40,-48.25
0.0164893,-40,-40,-48.25
0.0147738,-32,-40,-48.25
0.0110118,-24,-40,-48.25
0.0103068,-16,-40,-48.25
0.0079542,-8,-40,-48.25
0.00374809,0,-40,-48.25
-0.00164368,8,-40,-48.25
-0.00901623,16,-40,-48.25
-0.00432684,24,-40,-48.25
0.0152912,-48,-32,-48.25
0.0154886,-40,-32,-48.25
0.0135493,-32,-32,-48.25
0.00885656,-24,-32,-48.25
0.00183219,-16,-32,-48.25
-0.00144259,-8,-32,-48.25
-0.00206681,0,-32,-48.25
-0.00830836,8,-32,-48.25
-0.0057667,16,-32,-48.25
-0.00574131,24,-32,-48.25
0.0151235,-48,-24,-48.25
0.015312,-40,-24,-48.25
0.0138371,-32,-24,-48.25
0.00976347,-24,-24,-48.25
-0.00444542,8,-24,-48.25
-0.00159688,16,-24,-48.25
-0.00599139,24,-24,-48.25
0.0162749,-48,-16,-48.25
0.0160192,-40,-16,-48.25
0.0145989,-32,-16,-48.25
0.0124487,-24,-16,-48.25
-0.00161028,24,-16,-48.25
0.0142973,-48,-8,-48.25
0.0166129,-40,-8,-48.25
0.0157172,-32,-8,-48.25
0.0120625,-24,-8,-48.25
0.00363947,16,-8,-48.25
0.00339984,24,-8,-48.25
0.0133221,-48,0,-48.25
0.0158811,-40,0,-48.25
0.0133437,-32,0,-48.25
0.0143158,16,0,-48.25
0.00562769,24,0,-48.25
-0.0119172,32,0,-48.25
0.00188141,-48,8,-48.25
0.0106635,-40,8,-48.25
0.0155467,-32,8,-48.25
0.0216433,16,8,-48.25
0.00878392,24,8,-48.25
0.00243675,-40,16,-48.25
0.00847904,-32,16,-48.25
0.0153516,16,16,-48.25
0.0084114,24,16,-48.25
-0.00614061,-40,24,-48.25
0.00428101,-32,24,-48.25
0.00421257,-24,24,-48.25
0.00451493,8,24,-48.25
0.0138475,16,24,-48.25
0.00971465,24,24,-48.25
-0.0202523,-40,32,-48.25
9.65614e-05,-32,32,-48.25
0.0089509,-24,32,-48.25
0.0158864,-16,32,-48.25
0.0163411,0,32,-48.25
0.00910505,8,32,-48.25
0.0166242,16,32,-48.25
0.0148535,24,32,-48.25
-0.0320002,-40,40,-48.25
-0.0048569,-32,40,-48.25
0.00501504,8,40,-48.25
0.0144355,16,40,-48.25
0.0149503,24,40,-48.25
-0.00740294,-32,48,-48.25
0.00674007,16,48,-48.25
0.0131911,24,48,-48.25
-0.0123077,-24,-104,-40.25
-0.0125627,-16,-104,-40.25
-0.00242973,-32,-96,-40.25
-0.00199425,-24,-96,-40.25
-0.00219186,-16,-96,-40.25
-0.0027085,-8,-96,-40.25
0.00179886,-40,-88,-40.25
0.00347518,-32,-88,-40.25
0.00435054,-24,-88,-40.25
0.00523729,-16,-88,-40.25
0.00597154,-8,-88,-40.25
0.00437423,0,-88,-40.25
0.00268553,8,-88,-40.25
0.00436291,-48,-80,-40.25
0.00842688,-40,-80,-40.25
0.00966393,-32,-80,-40.25
0.0100384,-24,-80,-40.25
0.0112701,-16,-80,-40.25
0.0127562,-8,-80,-40.25
0.0112589,0,-80,-40.25
0.00962652,8,-80,-40.25
0.0101666,-48,-72,-40.25
0.0145044,-40,-72,-40.25
0.0143747,-32,-72,-40.25
0.0126967,-24,-72,-40.25
0.0173238,-16,-72,-40.25
0.0194819,-8,-72,-40.25
0.0174324,0,-72,-40.25
0.0175505,8,-72,-40.25
0.0165611,-48,-64,-40.25
0.0179781,-40,-64,-40.25
0.0147048,-32,-64,-40.25
0.0152181,-24,-64,-40.25
0.0162644,-16,-64,-40.25
0.0167394,-8,-64,-40.25
0.0144779,0,-64,-40.25
0.014155,8,-64,-40.25
0.0157696,16,-64,-40.25
0.0166238,-48,-56,-40.25
0.0171639,-40,-56,-40.25
0.0163072,-32,-56,-40.25
0.0177494,-24,-56,-40.25
0.0164141,-16,-56,-40.25
0.0026703,-8,-56,-40.25
0.00453775,16,-56,-40.25
0.0145933,-48,-48,-40.25
0.0171447,-40,-48,-40.25
0.0139448,-32,-48,-40.25
0.00920602,-24,-48,-40.25
0.000638388,-16,-48,-40.25
-0.0129304,16,-48,-40.25
-0.00920587,24,-48,-40.25
0.0153496,-48,-40,-40.25
0.0167758,-40,-40,-40.25
0.00953177,-32,-40,-40.25
-0.0334255,24,-40,-40.25
0.0178402,-48,-32,-40.25
0.0168636,-40,-32,-40.25
-0.0104627,24,-32,-40.25
0.0192521,-48,-24,-40.25
0.0186452,-40,-24,-40.25
-0.0344814,24,-24,-40.25
0.0186394,-48,-16,-40.25
0.0194159,-40,-16,-40.25
0.0142883,-32,-16,-40.25
-0.0197032,24,-16,-40.25
-0.0164112,32,-16,-40.25
0.0171482,-48,-8,-40.25
0.0210458,-40,-8,-40.25
0.0176148,-32,-8,-40.25
-0.00771119,24,-8,-40.25
-0.0200146,32,-8,-40.25
0.0158799,-48,0,-40.25
0.0213447,-40,0,-40.25
0.0173556,-32,0,-40.25
0.0160792,16,0,-40.25
0.00781956,24,0,-40.25
-0.0169618,32,0,-40.25
0.0102496,-48,8,-40.25
0.0179161,-40,8,-40.25
0.0216618,-32,8,-40.25
0.0239722,16,8,-40.25
0.0114694,24,8,-40.25
-0.0048004,32,8,-40.25
-0.00228931,-48,16,-40.25
0.010434,-40,16,-40.25
0.0098163,-32,16,-40.25
0.0155305,16,16,-40.25
0.00984288,24,16,-40.25
0.000639184,32,16,-40.25
-0.0158052,-48,24,-40.25
0.00303552,-40,24,-40.25
0.00738893,-32,24,-40.25
0.00639486,-24,24,-40.25
0.00397956,8,24,-40.25
0.0142945,16,24,-40.25
0.0111058,24,24,-40.25
0.00878033,32,24,-40.25
-0.00681016,-40,32,-40.25
0.00769413,-32,32,-40.25
0.0137915,-24,32,-40.25
0.0110663,-16,32,-40.25
-0.00358801,-8,32,-40.25
0.00754654,0,32,-40.25
0.00545833,8,32,-40.25
0.0160284,16,32,-40.25
0.0171184,24,32,-40.25
0.0169132,32,32,-40.25
-0.0152938,-40,40,-40.25
0.00484249,-32,40,-40.25
0.00369108,8,40,-40.25
0.0163053,16,40,-40.25
0.0208518,24,40,-40.25
0.0271393,32,40,-40.25
-0.0278555,-40,48,-40.25
-0.00223786,-32,48,-40.25
0.0144001,16,48,-40.25
0.0240693,24,48,-40.25
0.0323596,32,48,-40.25
-0.0218904,-32,56,-40.25
0.0242514,24,56,-40.25
0.0,-32,64,-40.25
-0.0063771,-32,-104,-32.25
-0.00287502,-24,-104,-32.25
-0.00352968,-16,-104,-32.25
-0.00177775,-40,-96,-32.25
0.00192922,-32,-96,-32.25
0.00328645,-24,-96,-32.25
0.00438727,-16,-96,-32.25
0.00255592,-8,-96,-32.25
0.000763458,-48,-88,-32.25
0.00402701,-40,-88,-32.25
0.00622478,-32,-88,-32.25
0.00804661,-24,-88,-32.25
0.0104273,-16,-88,-32.25
0.00956266,-8,-88,-32.25
0.00861409,0,-88,-32.25
0.00582463,-48,-80,-32.25
0.00902058,-40,-80,-32.25
0.00992424,-32,-80,-32.25
0.00975781,-24,-80,-32.25
0.0126214,-16,-80,-32.25
0.0188217,-8,-80,-32.25
0.0177847,0,-80,-32.25
0.0130175,8,-80,-32.25
0.0104276,-48,-72,-32.25
0.0136847,-40,-72,-32.25
0.011427,-32,-72,-32.25
0.0189831,8,-72,-32.25
0.0148336,-48,-64,-32.25
0.0138682,-40,-64,-32.25
0.0115283,-48,-56,-32.25
0.0139919,-48,-48,-32.25
0.0105316,-56,-40,-32.25
0.0170216,-48,-40,-32.25
0.0286904,-56,-32,-32.25
0.024981,-48,-32,-32.25
0.0206603,-40,-32,-32.25
0.0312946,-56,-24,-32.25
0.0305817,-48,-24,-32.25
0.0235259,-40,-24,-32.25
-0.0291395,32,-24,-32.25
0.0203427,-56,-16,-32.25
0.0259156,-48,-16,-32.25
0.0218256,-40,-16,-32.25
-0.0288856,32,-16,-32.25
0.0233214,-48,-8,-32.25
0.0253737,-40,-8,-32.25
-0.0206276,24,-8,-32.25
-0.0137602,32,-8,-32.25
0.0223588,-48,0,-32.25
0.0297008,-40,0,-32.25
0.00444701,24,0,-32.25
-0.00114378,32,0,-32.25
0.0211936,-48,8,-32.25
0.021515,-40,8,-32.25
0.0204085,24,8,-32.25
0.0125209,32,8,-32.25
0.019578,-48,16,-32.25
0.0153806,-40,16,-32.25
0.0257799,16,16,-32.25
0.0239864,24,16,-32.25
0.0168177,32,16,-32.25
0.0126207,-48,24,-32.25
0.0141488,-40,24,-32.25
0.00796269,-32,24,-32.25
0.00641795,-24,24,-32.25
0.0226283,16,24,-32.25
0.0220961,24,24,-32.25
0.0191414,32,24,-32.25
0.000595737,-48,32,-32.25
0.0104513,-40,32,-32.25
0.0133188,-32,32,-32.25
0.0190833,-24,32,-32.25
0.00796977,-16,32,-32.25
0.00917586,8,32,-32.25
0.0200803,16,32,-32.25
0.0222261,24,32,-32.25
0.0215081,32,32,-32.25
0.0039301,-40,40,-32.25
0.0142035,-32,40,-32.25
0.0242095,-24,40,-32.25
-0.00626476,0,40,-32.25
0.00574961,8,40,-32.25
0.0187137,16,40,-32.25
0.0238447,24,40,-32.25
0.0272407,32,40,-32.25
-0.000685826,-40,48,-32.25
0.0120847,-32,48,-32.25
0.00545839,8,48,-32.25
0.0181342,16,48,-32.25
0.0257048,24,48,-32.25
0.032367,32,48,-32.25
-0.00512813,-40,56,-32.25
0.00128153,-32,56,-32.25
0.0121628,16,56,-32.25
0.023011,24,56,-32.25
0.0280168,32,56,-32.25
-0.00136221,-32,64,-32.25
0.00645142,24,64,-32.25
-0.00343024,-32,-104,-24.25
0.00245536,-24,-104,-24.25
0.0045021,-16,-104,-24.25
-0.00171464,-40,-96,-24.25
0.00297989,-32,-96,-24.25
0.00713932,-24,-96,-24.25
0.0109288,-16,-96,-24.25
0.00750761,-8,-96,-24.25
0.00514963,0,-96,-24.25
-0.0007953,-48,-88,-24.25
0.00328946,-40,-88,-24.25
0.00853731,-32,-88,-24.25
0.0131942,0,-88,-24.25
0.0140025,8,-88,-24.25
0.00319214,-48,-80,-24.25
0.00880022,-40,-80,-24.25
0.0107098,-48,-72,-24.25
0.0140997,-56,-64,-24.25
0.0107034,-56,-56,-24.25
0.00246582,-56,-48,-24.25
-0.0701821,32,-24,-24.25
0.0276984,-56,-16,-24.25
0.0357866,-48,-16,-24.25
-0.0266661,32,-16,-24.25
0.0225677,-56,-8,-24.25
0.0325817,-48,-8,-24.25
0.00396032,32,-8,-24.25
0.0182153,40,-8,-24.25
0.0196369,-56,0,-24.25
0.027885,-48,0,-24.25
0.0157873,32,0,-24.25
0.0284842,40,0,-24.25
0.0198125,-56,8,-24.25
0.0223522,-48,8,-24.25
0.0183873,-40,8,-24.25
0.0432428,24,8,-24.25
0.0263543,32,8,-24.25
0.0270659,40,8,-24.25
0.0201374,-48,16,-24.25
0.0144915,-40,16,-24.25
0.042042,24,16,-24.25
0.0319042,32,16,-24.25
0.0273055,40,16,-24.25
0.0162339,-48,24,-24.25
0.0175644,-40,24,-24.25
0.0108384,-32,24,-24.25
0.0367759,24,24,-24.25
0.0292088,32,24,-24.25
0.0265798,40,24,-24.25
0.00385448,-48,32,-24.25
0.0140721,-40,32,-24.25
0.0169956,-32,32,-24.25
0.0276177,-24,32,-24.25
0.02774,16,32,-24.25
0.030919,24,32,-24.25
0.0244845,32,32,-24.25
0.0240573,40,32,-24.25
-0.00475535,-48,40,-24.25
0.0086103,-40,40,-24.25
0.0173355,-32,40,-24.25
0.030436,-24,40,-24.25
0.0258422,16,40,-24.25
0.02767,24,40,-24.25
0.0218021,32,40,-24.25
0.018447,40,40,-24.25
0.00785678,-40,48,-24.25
0.0181056,-32,48,-24.25
0.00501066,8,48,-24.25
0.0258335,16,48,-24.25
0.0278557,24,48,-24.25
0.0259946,32,48,-24.25
0.0070382,-40,56,-24.25
0.0178793,-32,56,-24.25
0.0174211,16,56,-24.25
0.0227811,24,56,-24.25
0.0250405,32,56,-24.25
0.00841869,-32,64,-24.25
0.0171674,24,64,-24.25
0.0217696,32,64,-24.25
0.00627599,-32,72,-24.25
0.00589771,-24,-104,-16.25
0.00897581,-16,-104,-16.25
0.000431346,-40,-96,-16.25
0.00688746,-32,-96,-16.25
0.000298684,-48,-88,-16.25
0.0034587,-40,-88,-16.25
0.00452317,-48,-80,-16.25
0.0139006,-56,-72,-16.25
0.0,40,-32,-16.25
-0.0211547,40,-24,-16.25
0.0172413,32,-16,-16.25
-0.00526165,40,-16,-16.25
0.0295017,-56,-8,-16.25
0.0193282,32,-8,-16.25
0.000810798,40,-8,-16.25
0.0308649,-56,0,-16.25
0.0336423,32,0,-16.25
0.0104912,40,0,-16.25
0.0260248,-56,8,-16.25
0.0283533,-48,8,-16.25
0.0381446,32,8,-16.25
0.0178453,40,8,-16.25
0.0159892,-56,16,-16.25
0.0223775,-48,16,-16.25
0.018027,-40,16,-16.25
0.0354243,32,16,-16.25
0.0216278,40,16,-16.25
0.00543454,-56,24,-16.25
0.0165927,-48,24,-16.25
0.0185119,-40,24,-16.25
0.0402904,24,24,-16.25
0.0307117,32,24,-16.25
0.0283556,40,24,-16.25
-0.000747252,-56,32,-16.25
0.00931114,-48,32,-16.25
0.0151268,-40,32,-16.25
0.0157588,-32,32,-16.25
0.0279433,24,32,-16.25
0.0255141,32,32,-16.25
0.0285758,40,32,-16.25
0.00155206,-48,40,-16.25
0.0115665,-40,40,-16.25
0.0175469,-32,40,-16.25
0.025974,-24,40,-16.25
0.0374518,-16,40,-16.25
0.0240971,24,40,-16.25
0.0222961,32,40,-16.25
0.0266692,40,40,-16.25
-0.00316782,-48,48,-16.25
0.0109666,-40,48,-16.25
0.0197151,-32,48,-16.25
0.0243557,16,48,-16.25
0.0235988,24,48,-16.25
0.0261847,32,48,-16.25
0.032423,40,48,-16.25
-0.00506537,-48,56,-16.25
0.0131501,-40,56,-16.25
0.0216397,-32,56,-16.25
0.0321872,-24,56,-16.25
0.0144754,16,56,-16.25
0.0185685,24,56,-16.25
0.0270146,32,56,-16.25
0.0392126,40,56,-16.25
0.0141504,-40,64,-16.25
0.0133095,-32,64,-16.25
-0.00513941,16,64,-16.25
0.00823271,24,64,-16.25
0.0229101,32,64,-16.25
0.014645,-40,72,-16.25
0.00741364,-32,72,-16.25
-0.00284276,24,72,-16.25
0.0141402,32,72,-16.25
0.00688305,40,-24,-8.25
0.00999861,-64,-16,-8.25
0.0112321,40,-16,-8.25
0.0122934,-64,-8,-8.25
0.0285237,32,-8,-8.25
0.010867,40,-8,-8.25
0.0129407,-64,0,-8.25
0.0279457,-56,0,-8.25
0.0253161,32,0,-8.25
0.0119283,40,0,-8.25
0.0221613,-56,8,-8.25
0.0258175,-48,8,-8.25
0.0286348,32,8,-8.25
0.0175504,40,8,-8.25
0.00550339,48,8,-8.25
0.0153525,-56,16,-8.25
0.0228411,-48,16,-8.25
0.0173264,-40,16,-8.25
0.0296975,32,16,-8.25
0.021099,40,16,-8.25
0.0117792,48,16,-8.25
0.00959405,-56,24,-8.25
0.0171992,-48,24,-8.25
0.0165501,-40,24,-8.25
0.0132077,-32,24,-8.25
0.0252776,32,24,-8.25
0.0244427,40,24,-8.25
0.0189143,48,24,-8.25
0.0048871,-56,32,-8.25
0.0127286,-48,32,-8.25
0.01454,-40,32,-8.25
0.0148712,-32,32,-8.25
0.0176407,-24,32,-8.25
0.0134142,24,32,-8.25
0.0186864,32,32,-8.25
0.0245376,40,32,-8.25
0.0230456,48,32,-8.25
-0.00447336,-56,40,-8.25
0.00686464,-48,40,-8.25
0.013489,-40,40,-8.25
0.0183853,-32,40,-8.25
0.0246511,-24,40,-8.25
0.0467793,-16,40,-8.25
0.0119733,24,40,-8.25
0.0166203,32,40,-8.25
0.0238385,40,40,-8.25
0.000219792,-48,48,-8.25
0.0129243,-40,48,-8.25
0.0210802,-32,48,-8.25
0.030332,-24,48,-8.25
0.0109633,24,48,-8.25
0.0186404,32,48,-8.25
0.029268,40,48,-8.25
-0.00145493,-48,56,-8.25
0.0151996,-40,56,-8.25
0.0225733,-32,56,-8.25
0.0313013,-24,56,-8.25
0.00365337,24,56,-8.25
0.0191971,32,56,-8.25
0.0371642,40,56,-8.25
0.000470191,-48,64,-8.25
0.0165883,-40,64,-8.25
