Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.112445,-16,-40,-80.5
0.0898583,-8,-40,-80.5
0.0477675,0,-40,-80.5
-0.0443472,8,-40,-80.5
0.0622297,-40,-32,-80.5
0.100533,-32,-32,-80.5
0.113769,-24,-32,-80.5
0.10599,-16,-32,-80.5
0.0753096,-8,-32,-80.5
0.0436698,0,-32,-80.5
-0.0313366,8,-32,-80.5
0.0461159,-40,-24,-80.5
0.0983381,-32,-24,-80.5
0.105402,-24,-24,-80.5
0.0954694,-16,-24,-80.5
0.0656757,-8,-24,-80.5
0.062496,0,-24,-80.5
0.0166388,8,-24,-80.5
0.0378877,-40,-16,-80.5
0.0961592,-32,-16,-80.5
0.0940808,-24,-16,-80.5
0.0793322,0,-16,-80.5
0.0581043,8,-16,-80.5
0.0469553,-40,-8,-80.5
0.102137,-32,-8,-80.5
0.0944164,-24,-8,-80.5
0.0893357,0,-8,-80.5
0.0729288,8,-8,-80.5
0.0416381,16,-8,-80.5
0.0573815,-40,0,-80.5
0.118413,-32,0,-80.5
0.176359,-24,0,-80.5
0.0665136,0,0,-80.5
0.0781037,8,0,-80.5
0.0764921,16,0,-80.5
0.074333,-40,8,-80.5
0.135272,-32,8,-80.5
0.196211,-24,8,-80.5
0.0865071,8,8,-80.5
0.088279,16,8,-80.5
0.10034,-40,16,-80.5
0.123203,-32,16,-80.5
0.0600031,8,16,-80.5
0.0915816,16,16,-80.5
0.107816,-32,24,-80.5
0.0594089,8,24,-80.5
0.101031,16,24,-80.5
0.0814655,-32,32,-80.5
0.0882237,-24,32,-80.5
0.0544804,-16,32,-80.5
0.0306446,-8,32,-80.5
0.0426108,8,32,-80.5
0.102889,16,32,-80.5
0.0659634,24,32,-80.5
0.063123,-32,40,-80.5
0.0723264,-24,40,-80.5
0.0488152,-16,40,-80.5
0.0335648,-8,40,-80.5
0.112429,16,40,-80.5
0.0706455,24,40,-80.5
0.0437095,-16,48,-80.5
-0.0327074,-32,-72,-72.5
0.0808686,-24,-72,-72.5
0.113252,-16,-72,-72.5
0.00207551,-32,-64,-72.5
0.0837333,-24,-64,-72.5
0.0981723,-16,-64,-72.5
0.100208,-8,-64,-72.5
0.0240917,-32,-56,-72.5
0.0930593,-24,-56,-72.5
0.104818,-16,-56,-72.5
0.102006,-8,-56,-72.5
0.0550547,0,-56,-72.5
-0.0208202,-40,-48,-72.5
0.063532,-32,-48,-72.5
0.108817,-24,-48,-72.5
0.114423,-16,-48,-72.5
0.0995961,-8,-48,-72.5
0.0632211,0,-48,-72.5
0.00945371,8,-48,-72.5
0.0210005,-40,-40,-72.5
0.0906334,-32,-40,-72.5
0.119769,-24,-40,-72.5
0.116384,-16,-40,-72.5
0.0895069,-8,-40,-72.5
0.0571073,0,-40,-72.5
0.0174059,8,-40,-72.5
0.050632,-40,-32,-72.5
0.110605,-32,-32,-72.5
0.128046,-24,-32,-72.5
0.113006,-16,-32,-72.5
0.0775709,-8,-32,-72.5
0.0557471,0,-32,-72.5
0.0307201,8,-32,-72.5
0.0533042,-40,-24,-72.5
0.112835,-32,-24,-72.5
0.123551,-24,-24,-72.5
0.100219,-16,-24,-72.5
0.0628801,-8,-24,-72.5
0.0584937,0,-24,-72.5
0.0531488,8,-24,-72.5
-0.0106335,16,-24,-72.5
0.0531537,-40,-16,-72.5
0.11443,-32,-16,-72.5
0.114501,-24,-16,-72.5
0.0588725,0,-16,-72.5
0.074742,8,-16,-72.5
0.0495955,16,-16,-72.5
0.06062,-40,-8,-72.5
0.119643,-32,-8,-72.5
0.106851,-24,-8,-72.5
0.0402728,0,-8,-72.5
0.0728332,8,-8,-72.5
0.0660599,16,-8,-72.5
0.0694879,-40,0,-72.5
0.141415,-32,0,-72.5
0.187371,-24,0,-72.5
-0.00347791,0,0,-72.5
0.0632599,8,0,-72.5
0.0731525,16,0,-72.5
0.0712998,-40,8,-72.5
0.155586,-32,8,-72.5
0.230557,-24,8,-72.5
0.0637324,8,8,-72.5
0.0759468,16,8,-72.5
0.0789258,24,8,-72.5
0.0817182,-40,16,-72.5
0.127063,-32,16,-72.5
0.0513149,8,16,-72.5
0.0843922,16,16,-72.5
0.0948826,24,16,-72.5
0.101489,-40,24,-72.5
0.117729,-32,24,-72.5
0.0511744,8,24,-72.5
0.0810339,16,24,-72.5
0.0802948,24,24,-72.5
0.0999446,-40,32,-72.5
0.0995826,-32,32,-72.5
0.0927806,-24,32,-72.5
0.0598866,-16,32,-72.5
0.0244026,-8,32,-72.5
0.0289085,8,32,-72.5
0.06283,16,32,-72.5
0.0598409,24,32,-72.5
0.0880514,-40,40,-72.5
0.0850425,-32,40,-72.5
0.0771092,-24,40,-72.5
0.052149,-16,40,-72.5
0.0423608,-8,40,-72.5
0.0180582,8,40,-72.5
0.0463998,16,40,-72.5
0.0480027,24,40,-72.5
0.08744,-32,48,-72.5
0.0461261,-16,48,-72.5
0.0745431,16,48,-72.5
0.0704154,24,48,-72.5
0.0402281,-32,-80,-64.5
0.10856,-24,-80,-64.5
0.114323,-16,-80,-64.5
0.0215097,-32,-72,-64.5
0.0874313,-24,-72,-64.5
0.0998641,-16,-72,-64.5
0.0849294,-8,-72,-64.5
-0.0510341,-40,-64,-64.5
0.0396051,-32,-64,-64.5
0.0866909,-24,-64,-64.5
0.0914634,-16,-64,-64.5
0.0905133,-8,-64,-64.5
0.0244172,0,-64,-64.5
0.00462671,-40,-56,-64.5
0.0509668,-32,-56,-64.5
0.0941613,-24,-56,-64.5
0.0965909,-16,-56,-64.5
0.0847002,-8,-56,-64.5
0.0397634,0,-56,-64.5
0.0131171,-40,-48,-64.5
0.0710802,-32,-48,-64.5
0.105416,-24,-48,-64.5
0.103634,-16,-48,-64.5
0.0840847,-8,-48,-64.5
0.0498453,0,-48,-64.5
0.0281573,8,-48,-64.5
0.0340354,-40,-40,-64.5
0.090445,-32,-40,-64.5
0.113239,-24,-40,-64.5
0.105773,-16,-40,-64.5
0.0788472,-8,-40,-64.5
0.0501263,0,-40,-64.5
0.0335151,8,-40,-64.5
-0.0120193,16,-40,-64.5
-0.0615889,-48,-32,-64.5
0.0675917,-40,-32,-64.5
0.106236,-32,-32,-64.5
0.116663,-24,-32,-64.5
0.100272,-16,-32,-64.5
0.0669596,-8,-32,-64.5
0.040863,0,-32,-64.5
0.0396469,8,-32,-64.5
-0.0124004,16,-32,-64.5
-0.0576309,-48,-24,-64.5
0.0747563,-40,-24,-64.5
0.112066,-32,-24,-64.5
0.116508,-24,-24,-64.5
0.0877506,-16,-24,-64.5
0.0529136,-8,-24,-64.5
0.0388106,0,-24,-64.5
0.0547394,8,-24,-64.5
0.0280824,16,-24,-64.5
-0.0510914,-48,-16,-64.5
0.0737443,-40,-16,-64.5
0.116236,-32,-16,-64.5
0.108158,-24,-16,-64.5
0.0250173,0,-16,-64.5
0.060312,8,-16,-64.5
0.0637383,16,-16,-64.5
0.0799459,-40,-8,-64.5
0.124988,-32,-8,-64.5
0.108533,-24,-8,-64.5
-0.00776907,0,-8,-64.5
0.0507129,8,-8,-64.5
0.0752463,16,-8,-64.5
0.0683368,24,-8,-64.5
0.0862702,-40,0,-64.5
0.147302,-32,0,-64.5
-0.0280204,0,0,-64.5
0.0392159,8,0,-64.5
0.0618717,16,0,-64.5
0.0694594,24,0,-64.5
0.078162,-40,8,-64.5
0.165788,-32,8,-64.5
0.0343528,8,8,-64.5
0.0625054,16,8,-64.5
0.080926,24,8,-64.5
0.0824209,-40,16,-64.5
0.125424,-32,16,-64.5
0.0352162,8,16,-64.5
0.077807,16,16,-64.5
0.10071,24,16,-64.5
0.0749559,-40,24,-64.5
0.105945,-32,24,-64.5
0.0517983,8,24,-64.5
0.0802484,16,24,-64.5
0.087915,24,24,-64.5
0.0608311,-40,32,-64.5
0.0929778,-32,32,-64.5
0.0966954,-24,32,-64.5
0.0707408,-16,32,-64.5
0.0287321,-8,32,-64.5
0.038716,8,32,-64.5
0.0677464,16,32,-64.5
0.0695388,24,32,-64.5
0.0416978,-40,40,-64.5
0.0816087,-32,40,-64.5
0.0821381,-24,40,-64.5
0.0626051,-16,40,-64.5
0.0471205,-8,40,-64.5
0.043509,0,40,-64.5
0.0408208,8,40,-64.5
0.0610066,16,40,-64.5
0.0585827,24,40,-64.5
0.0864749,-32,48,-64.5
0.0775414,-24,48,-64.5
0.057836,-16,48,-64.5
0.0739747,8,48,-64.5
0.0757658,16,48,-64.5
0.0655831,24,48,-64.5
0.096796,-32,56,-64.5
0.0926848,16,56,-64.5
0.0659019,24,56,-64.5
0.147434,-32,64,-64.5
0.0912187,-32,-88,-56.5
0.124145,-24,-88,-56.5
-0.0121112,-40,-80,-56.5
0.077807,-32,-80,-56.5
0.109188,-24,-80,-56.5
0.102912,-16,-80,-56.5
0.0679748,-8,-80,-56.5
-0.0257703,-40,-72,-56.5
0.0634682,-32,-72,-56.5
0.0956831,-24,-72,-56.5
0.096046,-16,-72,-56.5
0.0813292,-8,-72,-56.5
0.00335804,-40,-64,-56.5
0.0677452,-32,-64,-56.5
0.0937501,-24,-64,-56.5
0.0921489,-16,-64,-56.5
0.0834258,-8,-64,-56.5
0.0277865,0,-64,-56.5
0.0126329,-40,-56,-56.5
0.0668595,-32,-56,-56.5
0.0921678,-24,-56,-56.5
0.0872564,-16,-56,-56.5
0.0707428,-8,-56,-56.5
0.0367498,0,-56,-56.5
0.0236873,8,-56,-56.5
0.0237476,-40,-48,-56.5
0.0752248,-32,-48,-56.5
0.0958865,-24,-48,-56.5
0.0817724,-16,-48,-56.5
0.0581893,-8,-48,-56.5
0.0345299,0,-48,-56.5
0.0344446,8,-48,-56.5
0.0392168,-40,-40,-56.5
0.0862598,-32,-40,-56.5
0.0985148,-24,-40,-56.5
0.0778147,-16,-40,-56.5
0.0478133,-8,-40,-56.5
0.0255601,0,-40,-56.5
0.0281599,8,-40,-56.5
0.0196565,16,-40,-56.5
-0.0311348,-48,-32,-56.5
0.0663541,-40,-32,-56.5
0.0946094,-32,-32,-56.5
0.0968447,-24,-32,-56.5
0.0730003,-16,-32,-56.5
0.0391453,-8,-32,-56.5
-0.000398709,0,-32,-56.5
0.0242136,8,-32,-56.5
0.026417,16,-32,-56.5
-0.0188748,-48,-24,-56.5
0.0750125,-40,-24,-56.5
0.109208,-32,-24,-56.5
0.10638,-24,-24,-56.5
0.0601192,-16,-24,-56.5
0.028107,-8,-24,-56.5
-0.0225763,0,-24,-56.5
0.0219903,8,-24,-56.5
0.0393072,16,-24,-56.5
0.0019957,24,-24,-56.5
-0.0124175,-48,-16,-56.5
0.0777183,-40,-16,-56.5
0.118517,-32,-16,-56.5
0.0999772,-24,-16,-56.5
0.0363895,-16,-16,-56.5
0.0182167,8,-16,-56.5
0.0554603,16,-16,-56.5
0.0444933,24,-16,-56.5
0.00809733,-48,-8,-56.5
0.0865532,-40,-8,-56.5
0.132443,-32,-8,-56.5
0.106204,-24,-8,-56.5
0.0100881,8,-8,-56.5
0.0523051,16,-8,-56.5
0.072898,24,-8,-56.5
0.0303792,-48,0,-56.5
0.0946236,-40,0,-56.5
0.150004,-32,0,-56.5
0.00969695,8,0,-56.5
0.0411394,16,0,-56.5
0.0645463,24,0,-56.5
0.0922827,-40,8,-56.5
0.151593,-32,8,-56.5
0.0068167,8,8,-56.5
0.0412449,16,8,-56.5
0.0670409,24,8,-56.5
0.0608863,32,8,-56.5
0.0906049,-40,16,-56.5
0.106108,-32,16,-56.5
0.0153594,8,16,-56.5
0.0565457,16,16,-56.5
0.0792771,24,16,-56.5
0.0741398,32,16,-56.5
0.082845,-40,24,-56.5
0.0928791,-32,24,-56.5
0.0513654,8,24,-56.5
0.0779172,16,24,-56.5
0.0822249,24,24,-56.5
0.08204,32,24,-56.5
0.0612578,-40,32,-56.5
0.0872415,-32,32,-56.5
0.0909111,-24,32,-56.5
0.0641281,-16,32,-56.5
0.0494872,8,32,-56.5
0.0774741,16,32,-56.5
0.0809587,24,32,-56.5
0.0760332,32,32,-56.5
0.04777,-40,40,-56.5
0.0861812,-32,40,-56.5
0.0872408,-24,40,-56.5
0.0690928,-16,40,-56.5
0.0587858,-8,40,-56.5
0.0531343,0,40,-56.5
0.0565115,8,40,-56.5
0.0721428,16,40,-56.5
0.0703326,24,40,-56.5
0.0664805,32,40,-56.5
0.0986571,-32,48,-56.5
0.0890487,-24,48,-56.5
0.0749563,-16,48,-56.5
0.0797663,8,48,-56.5
0.0792247,16,48,-56.5
0.0737126,24,48,-56.5
0.0631838,32,48,-56.5
0.100365,-32,56,-56.5
0.121448,8,56,-56.5
0.0898431,16,56,-56.5
0.0795329,24,56,-56.5
0.0449599,32,56,-56.5
0.134075,-32,64,-56.5
0.13473,16,64,-56.5
0.100715,24,64,-56.5
0.0417636,32,64,-56.5
0.0368203,-40,-88,-48.5
0.112346,-32,-88,-48.5
0.126335,-24,-88,-48.5
0.103798,-16,-88,-48.5
0.0255976,-40,-80,-48.5
0.0932002,-32,-80,-48.5
0.108701,-24,-80,-48.5
0.0974157,-16,-80,-48.5
0.0618139,-8,-80,-48.5
0.0218784,-40,-72,-48.5
0.0830241,-32,-72,-48.5
0.0928612,-24,-72,-48.5
0.0800137,-16,-72,-48.5
0.055287,-8,-72,-48.5
0.0279238,0,-72,-48.5
-0.0568415,-48,-64,-48.5
0.0109342,-40,-64,-48.5
0.0764726,-32,-64,-48.5
0.0898499,-24,-64,-48.5
0.0749482,-16,-64,-48.5
0.055706,-8,-64,-48.5
0.0223468,0,-64,-48.5
-0.0643819,-48,-56,-48.5
0.00986914,-40,-56,-48.5
0.078762,-32,-56,-48.5
0.0933869,-24,-56,-48.5
0.063628,-16,-56,-48.5
0.0364311,-8,-56,-48.5
0.0260317,0,-56,-48.5
-0.00360726,8,-56,-48.5
0.0226813,-40,-48,-48.5
0.0858591,-32,-48,-48.5
0.0944386,-24,-48,-48.5
0.0420553,-16,-48,-48.5
0.00862345,-8,-48,-48.5
0.00900394,0,-48,-48.5
0.00390227,8,-48,-48.5
0.0040032,16,-48,-48.5
0.0341653,-40,-40,-48.5
0.0960789,-32,-40,-48.5
0.1037,-24,-40,-48.5
0.00336039,8,-40,-48.5
0.0134886,16,-40,-48.5
-0.0250108,-48,-32,-48.5
0.0606434,-40,-32,-48.5
0.0960465,-32,-32,-48.5
0.0923656,-24,-32,-48.5
0.0181201,16,-32,-48.5
-0.00532365,24,-32,-48.5
0.00858873,-48,-24,-48.5
0.0809826,-40,-24,-48.5
0.114614,-32,-24,-48.5
0.00921944,16,-24,-48.5
-1.19209e-06,24,-24,-48.5
0.0195195,-48,-16,-48.5
0.0919498,-40,-16,-48.5
0.12424,-32,-16,-48.5
0.0814609,-24,-16,-48.5
0.0151754,16,-16,-48.5
0.0326476,24,-16,-48.5
0.0401608,-48,-8,-48.5
0.100983,-40,-8,-48.5
0.12892,-32,-8,-48.5
0.0231485,16,-8,-48.5
0.0581319,24,-8,-48.5
0.0859812,32,-8,-48.5
0.0509398,-48,0,-48.5
0.115418,-40,0,-48.5
0.154586,-32,0,-48.5
0.0278677,16,0,-48.5
0.0623559,24,0,-48.5
0.0863983,32,0,-48.5
0.0370788,-48,8,-48.5
0.109055,-40,8,-48.5
0.175458,-32,8,-48.5
0.0384345,16,8,-48.5
0.0653917,24,8,-48.5
0.0758592,32,8,-48.5
0.0116131,-48,16,-48.5
0.0958673,-40,16,-48.5
0.104516,-32,16,-48.5
0.075432,16,16,-48.5
0.0849373,24,16,-48.5
0.0727108,32,16,-48.5
-0.00784318,-48,24,-48.5
0.0875182,-40,24,-48.5
0.0920565,-32,24,-48.5
0.0712184,8,24,-48.5
0.0971221,16,24,-48.5
0.101874,24,24,-48.5
0.0939733,32,24,-48.5
0.0644674,-40,32,-48.5
0.088016,-32,32,-48.5
0.0885274,-24,32,-48.5
0.0755608,8,32,-48.5
0.10203,16,32,-48.5
0.107512,24,32,-48.5
0.0976599,32,32,-48.5
0.0552218,-40,40,-48.5
0.087174,-32,40,-48.5
0.0869191,-24,40,-48.5
0.0702467,-16,40,-48.5
0.0626674,-8,40,-48.5
0.0832439,0,40,-48.5
0.0778996,8,40,-48.5
0.0934369,16,40,-48.5
0.100835,24,40,-48.5
0.0924443,32,40,-48.5
0.0648021,-40,48,-48.5
0.0943265,-32,48,-48.5
0.0864823,-24,48,-48.5
0.0789036,-16,48,-48.5
0.0880413,-8,48,-48.5
0.0827531,8,48,-48.5
0.0905575,16,48,-48.5
0.0987874,24,48,-48.5
0.0915982,32,48,-48.5
0.101823,-40,56,-48.5
0.102082,-32,56,-48.5
0.0900813,-24,56,-48.5
0.112715,8,56,-48.5
0.0979674,16,56,-48.5
0.100234,24,56,-48.5
0.0889649,32,56,-48.5
0.124349,-32,64,-48.5
0.0911151,-24,64,-48.5
0.115605,16,64,-48.5
0.0915523,24,64,-48.5
0.0640145,32,64,-48.5
0.106303,-32,72,-48.5
0.0779418,-24,72,-48.5
0.0626791,24,72,-48.5
0.019053,32,72,-48.5
0.0815387,-32,-96,-40.5
0.0847458,-24,-96,-40.5
0.07161,-16,-96,-40.5
0.0448593,-40,-88,-40.5
0.100887,-32,-88,-40.5
0.109876,-24,-88,-40.5
0.0841799,-16,-88,-40.5
0.043414,-8,-88,-40.5
0.0526297,-40,-80,-40.5
0.0952649,-32,-80,-40.5
0.0945487,-24,-80,-40.5
0.0734476,-16,-80,-40.5
0.0440166,-8,-80,-40.5
0.00274708,-48,-72,-40.5
0.0622909,-40,-72,-40.5
0.101064,-32,-72,-40.5
0.083049,-24,-72,-40.5
0.0650774,-16,-72,-40.5
0.0460184,-8,-72,-40.5
0.0382026,0,-72,-40.5
-0.0383896,-48,-64,-40.5
0.0524162,-40,-64,-40.5
0.0926588,-32,-64,-40.5
0.090597,-24,-64,-40.5
0.0582712,-16,-64,-40.5
0.0427044,-8,-64,-40.5
0.0556692,0,-64,-40.5
0.00887404,8,-64,-40.5
-0.0277988,-48,-56,-40.5
0.0664218,-40,-56,-40.5
0.111913,-32,-56,-40.5
0.107372,-24,-56,-40.5
0.0964759,0,-56,-40.5
0.00123896,8,-56,-40.5
-0.0298382,-48,-48,-40.5
0.0699168,-40,-48,-40.5
0.107998,-32,-48,-40.5
0.0916897,-24,-48,-40.5
-0.0667551,16,-48,-40.5
-0.0259421,-48,-40,-40.5
0.0711962,-40,-40,-40.5
0.105061,-32,-40,-40.5
-0.016966,16,-40,-40.5
-0.0362439,24,-40,-40.5
0.013484,-48,-32,-40.5
0.0828173,-40,-32,-40.5
0.0944821,-32,-32,-40.5
0.00710486,24,-32,-40.5
0.0503889,-48,-24,-40.5
0.0993427,-40,-24,-40.5
0.108354,-32,-24,-40.5
0.0151852,24,-24,-40.5
0.0773526,-48,-16,-40.5
0.122569,-40,-16,-40.5
0.126052,-32,-16,-40.5
0.0494601,24,-16,-40.5
0.0310784,32,-16,-40.5
0.104943,-48,-8,-40.5
0.131873,-40,-8,-40.5
0.134457,-32,-8,-40.5
0.045228,24,-8,-40.5
0.0964276,32,-8,-40.5
0.112705,-48,0,-40.5
0.130032,-40,0,-40.5
0.142079,-32,0,-40.5
0.0544587,24,0,-40.5
0.108118,32,0,-40.5
0.101634,-48,8,-40.5
0.119262,-40,8,-40.5
0.154329,-32,8,-40.5
0.0431975,16,8,-40.5
0.0738635,24,8,-40.5
0.110532,32,8,-40.5
0.0796515,-48,16,-40.5
0.0975982,-40,16,-40.5
0.0834016,-32,16,-40.5
0.0906211,16,16,-40.5
0.103014,24,16,-40.5
0.116965,32,16,-40.5
0.0694411,-48,24,-40.5
0.0954652,-40,24,-40.5
0.0736925,-32,24,-40.5
0.108211,16,24,-40.5
0.116522,24,24,-40.5
0.122969,32,24,-40.5
0.0846241,-40,32,-40.5
0.0813243,-32,32,-40.5
0.0709458,-24,32,-40.5
0.115141,16,32,-40.5
0.121063,24,32,-40.5
0.116057,32,32,-40.5
0.0736444,-40,40,-40.5
0.0925009,-32,40,-40.5
0.0924654,-24,40,-40.5
0.0810997,-16,40,-40.5
0.141709,8,40,-40.5
0.109677,16,40,-40.5
0.114622,24,40,-40.5
0.108639,32,40,-40.5
0.077942,-40,48,-40.5
0.0919668,-32,48,-40.5
0.0864268,-24,48,-40.5
0.0897565,-16,48,-40.5
0.128888,8,48,-40.5
0.0950715,16,48,-40.5
0.101585,24,48,-40.5
0.0988968,32,48,-40.5
0.10574,-40,56,-40.5
0.0944065,-32,56,-40.5
0.0798275,-24,56,-40.5
0.136327,8,56,-40.5
0.0915341,16,56,-40.5
0.0893151,24,56,-40.5
0.0813838,32,56,-40.5
0.119839,-40,64,-40.5
0.103662,-32,64,-40.5
0.0747284,-24,64,-40.5
0.114495,16,64,-40.5
0.0902448,24,64,-40.5
0.0660311,32,64,-40.5
0.0941994,-32,72,-40.5
0.0677199,-24,72,-40.5
0.0893746,24,72,-40.5
0.0448365,32,72,-40.5
0.0753769,-32,80,-40.5
0.0410075,-24,80,-40.5
-0.0417925,-32,-104,-32.5
-0.00247286,-24,-104,-32.5
0.0202643,-40,-96,-32.5
0.0634826,-32,-96,-32.5
0.0627812,-24,-96,-32.5
0.0394026,-16,-96,-32.5
0.045793,-40,-88,-32.5
0.078057,-32,-88,-32.5
0.074743,-24,-88,-32.5
0.0366106,-16,-88,-32.5
-0.00517586,-8,-88,-32.5
-0.00725604,-48,-80,-32.5
0.0515356,-40,-80,-32.5
0.0727725,-32,-80,-32.5
0.0588587,-24,-80,-32.5
0.0282018,-16,-80,-32.5
0.0127381,-8,-80,-32.5
0.00628401,-48,-72,-32.5
0.071141,-40,-72,-32.5
0.0924325,-32,-72,-32.5
0.0146353,0,-72,-32.5
-0.015893,-48,-64,-32.5
0.068441,-40,-64,-32.5
0.0698898,-32,-64,-32.5
0.00648738,-48,-56,-32.5
0.0824914,-40,-56,-32.5
0.0850267,-32,-56,-32.5
-0.0661864,24,-56,-32.5
0.0103393,-48,-48,-32.5
0.083563,-40,-48,-32.5
-0.071667,24,-48,-32.5
0.0207586,-48,-40,-32.5
-0.0520401,24,-40,-32.5
-0.00653016,32,-40,-32.5
-0.00236373,-56,-32,-32.5
0.0683773,-48,-32,-32.5
0.00369936,32,-32,-32.5
0.0767241,-56,-24,-32.5
0.0954862,-48,-24,-32.5
0.102581,-40,-24,-32.5
-0.00138175,32,-24,-32.5
0.12138,-48,-16,-32.5
0.158327,-40,-16,-32.5
0.0323998,32,-16,-32.5
0.137755,-48,-8,-32.5
0.147988,-40,-8,-32.5
0.0444722,24,-8,-32.5
0.0628502,32,-8,-32.5
0.107032,40,-8,-32.5
0.131152,-48,0,-32.5
0.138746,-40,0,-32.5
0.0541236,24,0,-32.5
0.0833177,32,0,-32.5
0.129766,40,0,-32.5
0.119909,-48,8,-32.5
0.111162,-40,8,-32.5
0.0906168,24,8,-32.5
0.102007,32,8,-32.5
0.116106,40,8,-32.5
0.0880665,-48,16,-32.5
0.0986442,-40,16,-32.5
0.0937302,-32,16,-32.5
0.125384,24,16,-32.5
0.122567,32,16,-32.5
0.114724,40,16,-32.5
0.0742755,-48,24,-32.5
0.0939727,-40,24,-32.5
0.075179,-32,24,-32.5
0.139755,24,24,-32.5
0.127575,32,24,-32.5
0.109725,40,24,-32.5
0.0532076,-48,32,-32.5
0.0910293,-40,32,-32.5
0.0872551,-32,32,-32.5
0.0736095,-24,32,-32.5
0.140986,16,32,-32.5
0.138905,24,32,-32.5
0.127687,32,32,-32.5
0.111505,40,32,-32.5
0.0860403,-40,40,-32.5
0.100013,-32,40,-32.5
0.10122,-24,40,-32.5
0.0893832,-16,40,-32.5
0.123249,16,40,-32.5
0.127271,24,40,-32.5
0.125778,32,40,-32.5
0.12091,40,40,-32.5
0.0846141,-40,48,-32.5
0.101473,-32,48,-32.5
0.1015,-24,48,-32.5
0.105697,-16,48,-32.5
0.0900344,16,48,-32.5
0.107539,24,48,-32.5
0.117519,32,48,-32.5
0.123368,40,48,-32.5
0.115649,-40,56,-32.5
0.106962,-32,56,-32.5
0.0930095,-24,56,-32.5
0.141116,8,56,-32.5
0.0802069,16,56,-32.5
0.0875018,24,56,-32.5
0.0925082,32,56,-32.5
0.104693,40,56,-32.5
0.109541,-32,64,-32.5
0.0936289,-24,64,-32.5
0.153056,8,64,-32.5
0.0885286,16,64,-32.5
0.0771082,24,64,-32.5
0.0751733,32,64,-32.5
0.0997669,40,64,-32.5
0.0870887,-32,72,-32.5
0.0944117,-24,72,-32.5
0.0738079,16,72,-32.5
0.058377,24,72,-32.5
0.0315172,32,72,-32.5
0.0731616,-24,80,-32.5
0.069861,24,80,-32.5
-0.00067839,32,80,-32.5
-0.0599359,-32,-104,-24.5
-0.0189585,-40,-96,-24.5
0.0138364,-32,-96,-24.5
0.0196084,-24,-96,-24.5
-0.0289709,-16,-96,-24.5
0.0169275,-40,-88,-24.5
-0.0406617,-8,-88,-24.5
-0.0150746,-48,-80,-24.5
0.0,24,-64,-24.5
-0.00316641,-56,-56,-24.5
0.0,24,-56,-24.5
-0.0291378,-56,-48,-24.5
-0.0546589,32,-48,-24.5
-0.0118519,-56,-40,-24.5
-0.0305459,32,-40,-24.5
0.0417776,-56,-32,-24.5
-0.0241928,32,-32,-24.5
0.109877,-56,-24,-24.5
-0.00825638,32,-24,-24.5
0.077544,40,-24,-24.5
0.0990566,-56,-16,-24.5
0.164449,-48,-16,-24.5
-0.00710152,32,-16,-24.5
