Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0460732,0,-32,-72.5
0.0511753,8,-32,-72.5
0.0301665,-40,-24,-72.5
0.0704483,-32,-24,-72.5
0.0770109,-24,-24,-72.5
0.062753,-16,-24,-72.5
0.0414136,-8,-24,-72.5
0.0429791,0,-24,-72.5
0.0537871,8,-24,-72.5
0.0494602,16,-24,-72.5
0.0283038,-40,-16,-72.5
0.0701184,-32,-16,-72.5
0.073748,-24,-16,-72.5
0.0401196,0,-16,-72.5
0.0561728,8,-16,-72.5
0.056372,16,-16,-72.5
0.0294141,-40,-8,-72.5
0.073557,-32,-8,-72.5
0.0684526,-24,-8,-72.5
0.0251976,0,-8,-72.5
0.0481721,8,-8,-72.5
0.0543915,16,-8,-72.5
0.0482304,-40,0,-72.5
0.102488,-32,0,-72.5
0.144529,-24,0,-72.5
-0.00880664,0,0,-72.5
0.0302423,8,0,-72.5
0.0439591,16,0,-72.5
0.062684,-40,8,-72.5
0.120238,-32,8,-72.5
0.163471,-24,8,-72.5
0.0310371,8,8,-72.5
0.0484267,16,8,-72.5
0.0520244,24,8,-72.5
0.0752607,-40,16,-72.5
0.0970107,-32,16,-72.5
0.0190205,8,16,-72.5
0.0498005,16,16,-72.5
0.0493208,24,16,-72.5
0.0868617,-40,24,-72.5
0.0878773,-32,24,-72.5
0.0264447,8,24,-72.5
0.0598347,16,24,-72.5
0.0574375,24,24,-72.5
0.0675732,-40,32,-72.5
0.0708036,-32,32,-72.5
0.0664898,-24,32,-72.5
0.0409973,-16,32,-72.5
0.00524204,-8,32,-72.5
0.0221342,8,32,-72.5
0.0581753,16,32,-72.5
0.0580366,24,32,-72.5
0.0532827,-40,40,-72.5
0.053855,-32,40,-72.5
0.0483045,-24,40,-72.5
0.0317781,-16,40,-72.5
0.0258001,-8,40,-72.5
0.0232386,8,40,-72.5
0.0597093,16,40,-72.5
0.0641322,24,40,-72.5
0.0552652,-32,48,-72.5
0.0292519,-16,48,-72.5
0.0966576,16,48,-72.5
0.116406,24,48,-72.5
0.093134,-32,-80,-64.5
0.11009,-24,-80,-64.5
0.104817,-16,-80,-64.5
0.0704812,-32,-72,-64.5
0.088612,-24,-72,-64.5
0.0892145,-16,-72,-64.5
0.0754433,-8,-72,-64.5
-0.00603835,-40,-64,-64.5
0.0634179,-32,-64,-64.5
0.0823539,-24,-64,-64.5
0.0815441,-16,-64,-64.5
0.0727356,-8,-64,-64.5
0.0687221,0,-64,-64.5
-0.000273231,-40,-56,-64.5
0.0616359,-32,-56,-64.5
0.0806243,-24,-56,-64.5
0.076411,-16,-56,-64.5
0.0650028,-8,-56,-64.5
0.0589489,0,-56,-64.5
0.00904175,-40,-48,-64.5
0.0638771,-32,-48,-64.5
0.0767722,-24,-48,-64.5
0.0686898,-16,-48,-64.5
0.0528666,-8,-48,-64.5
0.047671,0,-48,-64.5
0.0612795,8,-48,-64.5
0.0263854,-40,-40,-64.5
0.0725332,-32,-40,-64.5
0.0781156,-24,-40,-64.5
0.064343,-16,-40,-64.5
0.0448942,-8,-40,-64.5
0.0365896,0,-40,-64.5
0.0479547,8,-40,-64.5
0.0576744,16,-40,-64.5
-0.0551099,-48,-32,-64.5
0.0392202,-40,-32,-64.5
0.0790804,-32,-32,-64.5
0.0796989,-24,-32,-64.5
0.0611699,-16,-32,-64.5
0.0357461,-8,-32,-64.5
0.0236704,0,-32,-64.5
0.0405102,8,-32,-64.5
0.0480156,16,-32,-64.5
-0.0446455,-48,-24,-64.5
0.0409915,-40,-24,-64.5
0.0775688,-32,-24,-64.5
0.0790098,-24,-24,-64.5
0.059705,-16,-24,-64.5
0.0285849,-8,-24,-64.5
0.0209288,0,-24,-64.5
0.0393796,8,-24,-64.5
0.0495069,16,-24,-64.5
-0.0325382,-48,-16,-64.5
0.0395867,-40,-16,-64.5
0.0771598,-32,-16,-64.5
0.0747871,-24,-16,-64.5
0.0140081,0,-16,-64.5
0.0379663,8,-16,-64.5
0.0502005,16,-16,-64.5
0.0389896,-40,-8,-64.5
0.0831044,-32,-8,-64.5
0.0732464,-24,-8,-64.5
-0.0020813,0,-8,-64.5
0.031207,8,-8,-64.5
0.0490258,16,-8,-64.5
0.0488007,24,-8,-64.5
0.0563639,-40,0,-64.5
0.113273,-32,0,-64.5
-0.0142556,0,0,-64.5
0.014615,8,0,-64.5
0.0404833,16,0,-64.5
0.0506348,24,0,-64.5
0.0658681,-40,8,-64.5
0.123826,-32,8,-64.5
0.010997,8,8,-64.5
0.0405194,16,8,-64.5
0.0597616,24,8,-64.5
0.0708695,-40,16,-64.5
0.0903439,-32,16,-64.5
0.0111629,8,16,-64.5
0.049246,16,16,-64.5
0.0609869,24,16,-64.5
0.0593005,-40,24,-64.5
0.0791084,-32,24,-64.5
0.031213,8,24,-64.5
0.058292,16,24,-64.5
0.063604,24,24,-64.5
0.0448768,-40,32,-64.5
0.072174,-32,32,-64.5
0.0730025,-24,32,-64.5
0.0509321,-16,32,-64.5
0.00930326,-8,32,-64.5
0.0333112,8,32,-64.5
0.0598101,16,32,-64.5
0.0616461,24,32,-64.5
0.0183282,-40,40,-64.5
0.0568545,-32,40,-64.5
0.0544002,-24,40,-64.5
0.0428351,-16,40,-64.5
0.0332827,-8,40,-64.5
0.0313597,0,40,-64.5
0.0392877,8,40,-64.5
0.0628164,16,40,-64.5
0.0653362,24,40,-64.5
0.0640732,-32,48,-64.5
0.0544084,-24,48,-64.5
0.0473531,-16,48,-64.5
0.0572756,8,48,-64.5
0.0734451,16,48,-64.5
0.0824327,24,48,-64.5
0.0733157,-32,56,-64.5
0.051112,16,56,-64.5
0.0646306,24,56,-64.5
0.102296,-32,64,-64.5
0.110869,-32,-88,-56.5
0.110736,-24,-88,-56.5
0.0392743,-40,-80,-56.5
0.0887152,-32,-80,-56.5
0.0985303,-24,-80,-56.5
0.0890416,-16,-80,-56.5
0.068676,-8,-80,-56.5
0.0229828,-40,-72,-56.5
0.07762,-32,-72,-56.5
0.0892112,-24,-72,-56.5
0.0852871,-16,-72,-56.5
0.0767567,-8,-72,-56.5
0.0206618,-40,-64,-56.5
0.0680606,-32,-64,-56.5
0.0799193,-24,-64,-56.5
0.0735189,-16,-64,-56.5
0.0643756,-8,-64,-56.5
0.0599823,0,-64,-56.5
0.0231063,-40,-56,-56.5
0.0663095,-32,-56,-56.5
0.073394,-24,-56,-56.5
0.0594904,-16,-56,-56.5
0.0448105,-8,-56,-56.5
0.0390043,0,-56,-56.5
0.0351564,8,-56,-56.5
0.021,-40,-48,-56.5
0.0629837,-32,-48,-56.5
0.0677878,-24,-48,-56.5
0.0454217,-16,-48,-56.5
0.0262749,-8,-48,-56.5
0.0203789,0,-48,-56.5
0.0364471,8,-48,-56.5
0.0337709,-40,-40,-56.5
0.0699788,-32,-40,-56.5
0.0702712,-24,-40,-56.5
0.0401677,-16,-40,-56.5
0.0132605,-8,-40,-56.5
0.00320891,0,-40,-56.5
0.0180018,8,-40,-56.5
0.0321987,16,-40,-56.5
-0.0199176,-48,-32,-56.5
0.0497447,-40,-32,-56.5
0.0773617,-32,-32,-56.5
0.0696374,-24,-32,-56.5
0.0413967,-16,-32,-56.5
0.0036183,-8,-32,-56.5
-0.0186805,0,-32,-56.5
0.00653239,8,-32,-56.5
0.0258934,16,-32,-56.5
-0.0109708,-48,-24,-56.5
0.0523492,-40,-24,-56.5
0.0796983,-32,-24,-56.5
0.0734287,-24,-24,-56.5
0.0469624,-16,-24,-56.5
0.000602985,-8,-24,-56.5
-0.0284316,0,-24,-56.5
0.000277273,8,-24,-56.5
0.0211069,16,-24,-56.5
0.0102309,24,-24,-56.5
-0.00429769,-48,-16,-56.5
0.0513821,-40,-16,-56.5
0.0806151,-32,-16,-56.5
0.0703223,-24,-16,-56.5
0.0357181,-16,-16,-56.5
0.00121447,8,-16,-56.5
0.0277249,16,-16,-56.5
0.0286841,24,-16,-56.5
0.00404552,-48,-8,-56.5
0.0539798,-40,-8,-56.5
0.09173,-32,-8,-56.5
0.0746604,-24,-8,-56.5
-0.00191072,8,-8,-56.5
0.0283844,16,-8,-56.5
0.0549724,24,-8,-56.5
0.0331634,-48,0,-56.5
0.0662576,-40,0,-56.5
0.114292,-32,0,-56.5
-0.0118863,8,0,-56.5
0.0221504,16,0,-56.5
0.0545197,24,0,-56.5
0.0708964,-40,8,-56.5
0.112387,-32,8,-56.5
-0.0122933,8,8,-56.5
0.0238713,16,8,-56.5
0.0554599,24,8,-56.5
0.0601921,32,8,-56.5
0.0691634,-40,16,-56.5
0.0650377,-32,16,-56.5
-0.00608408,8,16,-56.5
0.0374243,16,16,-56.5
0.0583175,24,16,-56.5
0.0485572,32,16,-56.5
0.0587417,-40,24,-56.5
0.0597917,-32,24,-56.5
0.0324159,8,24,-56.5
0.0588862,16,24,-56.5
0.0653854,24,24,-56.5
0.0584674,32,24,-56.5
0.0403374,-40,32,-56.5
0.0603403,-32,32,-56.5
0.0604741,-24,32,-56.5
0.040146,-16,32,-56.5
0.0428637,8,32,-56.5
0.0678151,16,32,-56.5
0.0705338,24,32,-56.5
0.0621733,32,32,-56.5
0.0315426,-40,40,-56.5
0.0573769,-32,40,-56.5
0.0536197,-24,40,-56.5
0.0439359,-16,40,-56.5
0.0372657,-8,40,-56.5
0.0441518,0,40,-56.5
0.048839,8,40,-56.5
0.0684339,16,40,-56.5
0.0704916,24,40,-56.5
0.062932,32,40,-56.5
0.0694859,-32,48,-56.5
0.0593941,-24,48,-56.5
0.059063,-16,48,-56.5
0.0573744,8,48,-56.5
0.0721606,16,48,-56.5
0.080297,24,48,-56.5
0.0755335,32,48,-56.5
0.0732269,-32,56,-56.5
0.0696497,8,56,-56.5
0.0683121,16,56,-56.5
0.0793708,24,56,-56.5
0.0695706,32,56,-56.5
0.0950422,-32,64,-56.5
0.0832906,16,64,-56.5
0.0755949,24,64,-56.5
0.0553691,32,64,-56.5
0.0622572,-40,-88,-48.5
0.10051,-32,-88,-48.5
0.101749,-24,-88,-48.5
0.0879445,-16,-88,-48.5
0.0417412,-40,-80,-48.5
0.086403,-32,-80,-48.5
0.0937942,-24,-80,-48.5
0.0816792,-16,-80,-48.5
0.0619722,-8,-80,-48.5
0.034657,-40,-72,-48.5
0.0776157,-32,-72,-48.5
0.0840206,-24,-72,-48.5
0.0718398,-16,-72,-48.5
0.0604697,-8,-72,-48.5
0.049732,0,-72,-48.5
-0.0589862,-48,-64,-48.5
0.0253521,-40,-64,-48.5
0.0692922,-32,-64,-48.5
0.0758686,-24,-64,-48.5
0.058465,-16,-64,-48.5
0.0449646,-8,-64,-48.5
0.0508874,0,-64,-48.5
-0.0569974,-48,-56,-48.5
0.0268432,-40,-56,-48.5
0.0727911,-32,-56,-48.5
0.0695459,-24,-56,-48.5
0.0379582,-16,-56,-48.5
0.0171938,-8,-56,-48.5
0.0218907,0,-56,-48.5
0.0115218,8,-56,-48.5
0.0281064,-40,-48,-48.5
0.072627,-32,-48,-48.5
0.0629366,-24,-48,-48.5
0.0127193,-16,-48,-48.5
-0.0105093,-8,-48,-48.5
-0.00777834,0,-48,-48.5
0.00432584,8,-48,-48.5
0.0114479,16,-48,-48.5
0.0392308,-40,-40,-48.5
0.0811799,-32,-40,-48.5
0.0749043,-24,-40,-48.5
-0.0229319,8,-40,-48.5
0.00615295,16,-40,-48.5
-0.00328262,-48,-32,-48.5
0.0546494,-40,-32,-48.5
0.0824535,-32,-32,-48.5
0.0675492,-24,-32,-48.5
0.00162512,16,-32,-48.5
0.00692221,24,-32,-48.5
0.0151714,-48,-24,-48.5
0.0664194,-40,-24,-48.5
0.0882261,-32,-24,-48.5
-0.019548,16,-24,-48.5
-0.008083,24,-24,-48.5
0.016846,-48,-16,-48.5
0.0675941,-40,-16,-48.5
0.0882303,-32,-16,-48.5
0.0657222,-24,-16,-48.5
-0.0141177,16,-16,-48.5
0.0100122,24,-16,-48.5
0.0316736,-48,-8,-48.5
0.074622,-40,-8,-48.5
0.0940237,-32,-8,-48.5
-0.00159759,16,-8,-48.5
0.0366543,24,-8,-48.5
0.0699128,32,-8,-48.5
0.0450755,-48,0,-48.5
0.0859563,-40,0,-48.5
0.119342,-32,0,-48.5
0.00374619,16,0,-48.5
0.0494539,24,0,-48.5
0.0844455,32,0,-48.5
0.042189,-48,8,-48.5
0.0817768,-40,8,-48.5
0.125449,-32,8,-48.5
0.00765844,16,8,-48.5
0.0514166,24,8,-48.5
0.0830286,32,8,-48.5
0.0380761,-48,16,-48.5
0.0727931,-40,16,-48.5
0.0500258,-32,16,-48.5
0.0468927,16,16,-48.5
0.0623397,24,16,-48.5
0.0564474,32,16,-48.5
0.0370182,-48,24,-48.5
0.0671382,-40,24,-48.5
0.0484246,-32,24,-48.5
0.0560972,8,24,-48.5
0.0691471,16,24,-48.5
0.0731271,24,24,-48.5
0.0644983,32,24,-48.5
0.0501557,-40,32,-48.5
0.0545581,-32,32,-48.5
0.0487334,-24,32,-48.5
0.0675556,8,32,-48.5
0.0804678,16,32,-48.5
0.0774119,24,32,-48.5
0.0610527,32,32,-48.5
0.0506969,-40,40,-48.5
0.0586525,-32,40,-48.5
0.0485683,-24,40,-48.5
0.0409375,-16,40,-48.5
0.0418883,-8,40,-48.5
0.074963,0,40,-48.5
0.0649078,8,40,-48.5
0.0751722,16,40,-48.5
0.0736588,24,40,-48.5
0.0575821,32,40,-48.5
0.0600372,-40,48,-48.5
0.0667567,-32,48,-48.5
0.0540299,-24,48,-48.5
0.0595324,-16,48,-48.5
0.0702221,-8,48,-48.5
0.0655002,8,48,-48.5
0.072209,16,48,-48.5
0.0745636,24,48,-48.5
0.0608376,32,48,-48.5
0.0652092,-40,56,-48.5
0.071515,-32,56,-48.5
0.0623152,-24,56,-48.5
0.080828,8,56,-48.5
0.074625,16,56,-48.5
0.0786084,24,56,-48.5
0.0660795,32,56,-48.5
0.0867313,-32,64,-48.5
0.0666823,-24,64,-48.5
0.0842055,16,64,-48.5
0.0758313,24,64,-48.5
0.0541448,32,64,-48.5
0.0702108,-32,72,-48.5
0.0532166,-24,72,-48.5
0.0713544,24,72,-48.5
0.0337811,32,72,-48.5
0.0526385,-32,-96,-40.5
0.0546897,-24,-96,-40.5
0.0396664,-16,-96,-40.5
0.0399044,-40,-88,-40.5
0.0733948,-32,-88,-40.5
0.0736958,-24,-88,-40.5
0.0587585,-16,-88,-40.5
0.0402023,-8,-88,-40.5
0.0437122,-40,-80,-40.5
0.0731058,-32,-80,-40.5
0.0726592,-24,-80,-40.5
0.0542427,-16,-80,-40.5
0.0451513,-8,-80,-40.5
-0.0462218,-48,-72,-40.5
0.0439197,-40,-72,-40.5
0.069841,-32,-72,-40.5
0.0677618,-24,-72,-40.5
0.0462913,-16,-72,-40.5
0.0361448,-8,-72,-40.5
0.0370717,0,-72,-40.5
-0.0364393,-48,-64,-40.5
0.054084,-40,-64,-40.5
0.0713464,-32,-64,-40.5
0.0696718,-24,-64,-40.5
0.0370829,-16,-64,-40.5
0.0166665,-8,-64,-40.5
0.0369871,0,-64,-40.5
-0.0016259,8,-64,-40.5
-0.0322119,-48,-56,-40.5
0.0627614,-40,-56,-40.5
0.0753225,-32,-56,-40.5
0.0521259,-24,-56,-40.5
-0.00748812,0,-56,-40.5
-0.0191161,8,-56,-40.5
-0.0426306,-48,-48,-40.5
0.0555299,-40,-48,-40.5
0.0792248,-32,-48,-40.5
0.0296126,-24,-48,-40.5
-0.025051,16,-48,-40.5
-0.0214162,-48,-40,-40.5
0.0535089,-40,-40,-40.5
0.0816215,-32,-40,-40.5
-0.0241206,16,-40,-40.5
-0.00526309,24,-40,-40.5
0.0193971,-48,-32,-40.5
0.0667166,-40,-32,-40.5
0.0841466,-32,-32,-40.5
0.00320537,24,-32,-40.5
0.0361209,-48,-24,-40.5
0.0835711,-40,-24,-40.5
0.0953778,-32,-24,-40.5
-0.00602256,24,-24,-40.5
0.0504714,-48,-16,-40.5
0.0930893,-40,-16,-40.5
0.0973351,-32,-16,-40.5
0.0161587,24,-16,-40.5
0.00974897,32,-16,-40.5
0.067454,-48,-8,-40.5
0.104145,-40,-8,-40.5
0.10851,-32,-8,-40.5
0.0158198,24,-8,-40.5
0.0670178,32,-8,-40.5
0.0765832,-48,0,-40.5
0.103012,-40,0,-40.5
0.118975,-32,0,-40.5
0.0309405,24,0,-40.5
0.0831582,32,0,-40.5
0.0854165,-48,8,-40.5
0.0852087,-40,8,-40.5
0.0977423,-32,8,-40.5
0.0160214,16,8,-40.5
0.0543576,24,8,-40.5
0.0905503,32,8,-40.5
0.0895556,-48,16,-40.5
0.070739,-40,16,-40.5
0.0295383,-32,16,-40.5
0.0759738,16,16,-40.5
0.0844916,24,16,-40.5
0.0872684,32,16,-40.5
0.0853542,-48,24,-40.5
0.0705395,-40,24,-40.5
0.0359059,-32,24,-40.5
0.0868285,16,24,-40.5
0.0934541,24,24,-40.5
0.0917178,32,24,-40.5
0.0658217,-40,32,-40.5
0.0539487,-32,32,-40.5
0.0461909,-24,32,-40.5
0.101592,16,32,-40.5
0.0982776,24,32,-40.5
0.0838545,32,32,-40.5
0.0632037,-40,40,-40.5
0.0627425,-32,40,-40.5
0.0555214,-24,40,-40.5
0.0528909,-16,40,-40.5
0.142974,8,40,-40.5
0.0948749,16,40,-40.5
0.091947,24,40,-40.5
0.0741275,32,40,-40.5
0.0787746,-40,48,-40.5
0.0677334,-32,48,-40.5
0.0564265,-24,48,-40.5
0.0662254,-16,48,-40.5
0.121446,8,48,-40.5
0.0796752,16,48,-40.5
0.0820187,24,48,-40.5
0.0697637,32,48,-40.5
0.0800639,-40,56,-40.5
0.0684656,-32,56,-40.5
0.0583746,-24,56,-40.5
0.114869,8,56,-40.5
0.0754642,16,56,-40.5
0.075798,24,56,-40.5
0.066823,32,56,-40.5
0.0755034,-40,64,-40.5
0.0737627,-32,64,-40.5
0.0606865,-24,64,-40.5
0.0858969,16,64,-40.5
0.0713692,24,64,-40.5
0.058863,32,64,-40.5
0.065505,-32,72,-40.5
0.0536424,-24,72,-40.5
0.0562569,24,72,-40.5
0.0312464,32,72,-40.5
0.0463659,-32,80,-40.5
0.0333221,-24,80,-40.5
0.0289716,-32,-104,-32.5
0.0393179,-24,-104,-32.5
0.00320617,-40,-96,-32.5
0.0385594,-32,-96,-32.5
0.0376007,-24,-96,-32.5
0.0162838,-16,-96,-32.5
0.0224397,-40,-88,-32.5
0.0495191,-32,-88,-32.5
0.0409968,-24,-88,-32.5
0.0176821,-16,-88,-32.5
0.0012329,-8,-88,-32.5
-0.0641474,-48,-80,-32.5
0.0221606,-40,-80,-32.5
0.0452147,-32,-80,-32.5
0.0357344,-24,-80,-32.5
0.0092303,-16,-80,-32.5
0.00461704,-8,-80,-32.5
-0.0390108,-48,-72,-32.5
0.0467505,-40,-72,-32.5
0.040811,-32,-72,-32.5
0.00978172,0,-72,-32.5
-0.00835416,-48,-64,-32.5
0.0776121,-40,-64,-32.5
0.0670021,-32,-64,-32.5
0.00298383,-48,-56,-32.5
0.0906346,-40,-56,-32.5
0.0875551,-32,-56,-32.5
-0.0418497,24,-56,-32.5
0.0055788,-48,-48,-32.5
0.0852116,-40,-48,-32.5
-0.0356296,24,-48,-32.5
0.0183607,-48,-40,-32.5
-0.0497007,24,-40,-32.5
0.0347716,32,-40,-32.5
0.0119079,-56,-32,-32.5
0.0522098,-48,-32,-32.5
0.0197921,32,-32,-32.5
0.0407147,-56,-24,-32.5
0.0715448,-48,-24,-32.5
0.117004,-40,-24,-32.5
-0.0138637,32,-24,-32.5
0.0836771,-48,-16,-32.5
0.135805,-40,-16,-32.5
0.0118377,32,-16,-32.5
0.0918767,-48,-8,-32.5
0.134601,-40,-8,-32.5
0.0133334,24,-8,-32.5
0.0374414,32,-8,-32.5
0.0686854,40,-8,-32.5
0.0880356,-48,0,-32.5
0.117226,-40,0,-32.5
0.0277234,24,0,-32.5
0.059159,32,0,-32.5
0.0930544,40,0,-32.5
0.0901898,-48,8,-32.5
0.0767434,-40,8,-32.5
0.0703581,24,8,-32.5
0.0805333,32,8,-32.5
0.0864434,40,8,-32.5
0.0808115,-48,16,-32.5
0.0691038,-40,16,-32.5
0.0330707,-32,16,-32.5
0.114259,24,16,-32.5
0.0966576,32,16,-32.5
0.0748104,40,16,-32.5
0.0720912,-48,24,-32.5
0.0719549,-40,24,-32.5
0.0431848,-32,24,-32.5
0.116504,24,24,-32.5
0.100518,32,24,-32.5
0.0791174,40,24,-32.5
0.0706318,-48,32,-32.5
0.0745871,-40,32,-32.5
0.0658989,-32,32,-32.5
0.0569611,-24,32,-32.5
0.127452,16,32,-32.5
0.115187,24,32,-32.5
0.0998758,32,32,-32.5
0.0792908,40,32,-32.5
0.0759413,-40,40,-32.5
0.0750221,-32,40,-32.5
0.0690878,-24,40,-32.5
0.062056,-16,40,-32.5
0.116371,16,40,-32.5
0.107614,24,40,-32.5
0.0949778,32,40,-32.5
0.0791808,40,40,-32.5
0.0807714,-40,48,-32.5
0.0783985,-32,48,-32.5
0.0722796,-24,48,-32.5
0.0802975,-16,48,-32.5
0.0872709,16,48,-32.5
0.092479,24,48,-32.5
0.0884361,32,48,-32.5
0.0828345,40,48,-32.5
0.0892777,-40,56,-32.5
0.0807956,-32,56,-32.5
0.0718155,-24,56,-32.5
0.147563,8,56,-32.5
0.0766227,16,56,-32.5
0.0807849,24,56,-32.5
0.0798098,32,56,-32.5
0.0866728,40,56,-32.5
0.0853563,-32,64,-32.5
0.080993,-24,64,-32.5
0.155922,8,64,-32.5
0.0834932,16,64,-32.5
0.072562,24,64,-32.5
0.0664632,32,64,-32.5
0.0630245,40,64,-32.5
0.0659009,-32,72,-32.5
0.074413,-24,72,-32.5
0.066007,16,72,-32.5
0.0428491,24,72,-32.5
0.0231577,32,72,-32.5
0.0580916,-24,80,-32.5
-0.0140112,24,80,-32.5
-0.0532187,32,80,-32.5
0.0119526,-32,-104,-24.5
-0.00462464,-40,-96,-24.5
0.0229542,-32,-96,-24.5
0.000288531,-24,-96,-24.5
-0.0361664,-16,-96,-24.5
0.0156696,-40,-88,-24.5
-0.0400803,-8,-88,-24.5
-0.055336,-48,-80,-24.5
0.0,24,-64,-24.5
-0.160193,-56,-56,-24.5
0.0,24,-56,-24.5
-0.103116,-56,-48,-24.5
0.0441688,32,-48,-24.5
-0.0314522,-56,-40,-24.5
