Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0451392,-12,-92,-92.25
0.0806397,-4,-92,-92.25
0.109687,4,-92,-92.25
0.0633766,12,-92,-92.25
-0.0142663,-20,-84,-92.25
0.0471673,-12,-84,-92.25
0.0780368,-4,-84,-92.25
0.0990488,4,-84,-92.25
0.0838389,12,-84,-92.25
-0.0488101,-28,-76,-92.25
0.0120314,-20,-76,-92.25
0.0534368,-12,-76,-92.25
0.0807609,-4,-76,-92.25
0.0968132,4,-76,-92.25
0.0956804,12,-76,-92.25
0.0788221,20,-76,-92.25
0.000457697,-28,-68,-92.25
0.0362543,-20,-68,-92.25
0.0635929,-12,-68,-92.25
0.0848061,-4,-68,-92.25
0.0965265,4,-68,-92.25
0.09768,12,-68,-92.25
0.0810815,20,-68,-92.25
0.0336666,-28,-60,-92.25
0.0550982,-20,-60,-92.25
0.0713948,-12,-60,-92.25
0.0866624,-4,-60,-92.25
0.0984257,4,-60,-92.25
0.091822,12,-60,-92.25
0.0865126,20,-60,-92.25
0.0604166,28,-60,-92.25
0.0376559,-36,-52,-92.25
0.0570949,-28,-52,-92.25
0.0701491,-20,-52,-92.25
0.0795066,-12,-52,-92.25
0.086268,-4,-52,-92.25
0.0998317,4,-52,-92.25
0.0856137,12,-52,-92.25
0.0924625,20,-52,-92.25
0.083769,28,-52,-92.25
0.0518695,-36,-44,-92.25
0.0750408,-28,-44,-92.25
0.0815404,-20,-44,-92.25
0.082087,-12,-44,-92.25
0.0815243,-4,-44,-92.25
0.0964196,4,-44,-92.25
0.0873287,12,-44,-92.25
0.0907986,20,-44,-92.25
0.0784813,28,-44,-92.25
0.0641849,-36,-36,-92.25
0.0786078,-28,-36,-92.25
0.0803605,-20,-36,-92.25
0.0768334,-12,-36,-92.25
0.0724196,-4,-36,-92.25
0.0899059,20,-36,-92.25
0.0836207,28,-36,-92.25
0.0742113,-36,-28,-92.25
0.0790832,-28,-28,-92.25
0.0724981,-20,-28,-92.25
0.0629299,-12,-28,-92.25
0.0717849,-4,-28,-92.25
0.0911516,20,-28,-92.25
0.0756908,28,-28,-92.25
0.0571344,36,-28,-92.25
0.0762946,-36,-20,-92.25
0.0745463,-28,-20,-92.25
0.0605356,-20,-20,-92.25
0.0391427,-12,-20,-92.25
0.0986493,28,-20,-92.25
0.0614501,36,-20,-92.25
0.0744328,-36,-12,-92.25
0.070814,-28,-12,-92.25
0.0518213,-20,-12,-92.25
0.0388081,-12,-12,-92.25
0.110517,28,-12,-92.25
0.0782379,36,-12,-92.25
0.0697299,-36,-4,-92.25
0.0674691,-28,-4,-92.25
0.0516061,-20,-4,-92.25
0.0443424,-12,-4,-92.25
0.0738387,28,-4,-92.25
0.0840336,36,-4,-92.25
0.0614249,-36,4,-92.25
0.0660421,-28,4,-92.25
0.0579396,-20,4,-92.25
0.0549534,-12,4,-92.25
0.0510195,-4,4,-92.25
0.037527,4,4,-92.25
0.0572643,28,4,-92.25
0.0874157,36,4,-92.25
0.0685274,-36,12,-92.25
0.0702514,-28,12,-92.25
0.0667096,-20,12,-92.25
0.0671575,-12,12,-92.25
0.0729594,-4,12,-92.25
0.0570199,4,12,-92.25
0.033059,12,12,-92.25
0.0224395,28,12,-92.25
0.0656063,36,12,-92.25
0.068845,-36,20,-92.25
0.0680724,-28,20,-92.25
0.0689417,-20,20,-92.25
0.0719348,-12,20,-92.25
0.0854514,-4,20,-92.25
0.0767994,4,20,-92.25
0.0145913,28,20,-92.25
0.0611185,-36,28,-92.25
0.0645821,-28,28,-92.25
0.0701685,-20,28,-92.25
0.0727347,-28,36,-92.25
0.0718817,-20,36,-92.25
0.0665827,-28,44,-92.25
0.0,-28,52,-92.25
0.00269764,-12,-100,-84.25
0.0698067,-4,-100,-84.25
0.0820934,4,-100,-84.25
-0.0667394,-20,-92,-84.25
0.0216895,-12,-92,-84.25
0.0632689,-4,-92,-84.25
0.0943956,4,-92,-84.25
0.0701988,12,-92,-84.25
-0.0201837,-20,-84,-84.25
0.0381296,-12,-84,-84.25
0.0728138,-4,-84,-84.25
0.0946015,4,-84,-84.25
0.0853722,12,-84,-84.25
0.0590965,20,-84,-84.25
-0.0340641,-28,-76,-84.25
0.00553821,-20,-76,-84.25
0.0470968,-12,-76,-84.25
0.0773147,-4,-76,-84.25
0.0950863,4,-76,-84.25
0.0947722,12,-76,-84.25
0.079179,20,-76,-84.25
-0.00565777,-28,-68,-84.25
0.0277352,-20,-68,-84.25
0.0567669,-12,-68,-84.25
0.0814566,-4,-68,-84.25
0.0937045,4,-68,-84.25
0.0939692,12,-68,-84.25
0.0886831,20,-68,-84.25
0.012942,-36,-60,-84.25
0.0258867,-28,-60,-84.25
0.0472211,-20,-60,-84.25
0.0649082,-12,-60,-84.25
0.0832419,-4,-60,-84.25
0.0948571,4,-60,-84.25
0.0949337,12,-60,-84.25
0.100634,20,-60,-84.25
0.0845203,28,-60,-84.25
0.0400876,-36,-52,-84.25
0.0561198,-28,-52,-84.25
0.0679642,-20,-52,-84.25
0.0784837,-12,-52,-84.25
0.08559,-4,-52,-84.25
0.0986046,4,-52,-84.25
0.0973117,12,-52,-84.25
0.111508,20,-52,-84.25
0.106937,28,-52,-84.25
0.0586012,-36,-44,-84.25
0.0783139,-28,-44,-84.25
0.0852824,-20,-44,-84.25
0.08651,-12,-44,-84.25
0.0828914,-4,-44,-84.25
0.0957651,4,-44,-84.25
0.0965414,12,-44,-84.25
0.105991,20,-44,-84.25
0.102023,28,-44,-84.25
0.0693357,-36,-36,-84.25
0.081665,-28,-36,-84.25
0.0804485,-20,-36,-84.25
0.075531,-12,-36,-84.25
0.0658136,-4,-36,-84.25
0.102097,20,-36,-84.25
0.102479,28,-36,-84.25
0.0897617,36,-36,-84.25
0.0769317,-36,-28,-84.25
0.0792671,-28,-28,-84.25
0.0652415,-20,-28,-84.25
0.0524266,-12,-28,-84.25
0.0997246,20,-28,-84.25
0.100438,28,-28,-84.25
0.0870795,36,-28,-84.25
0.0730559,-36,-20,-84.25
0.0706894,-28,-20,-84.25
0.0495739,-20,-20,-84.25
0.0244048,-12,-20,-84.25
0.0966708,20,-20,-84.25
0.114542,28,-20,-84.25
0.095024,36,-20,-84.25
0.067624,-36,-12,-84.25
0.0648659,-28,-12,-84.25
0.0407999,-20,-12,-84.25
0.0241037,-12,-12,-84.25
0.116102,28,-12,-84.25
0.0999313,36,-12,-84.25
0.0620866,-36,-4,-84.25
0.0652374,-28,-4,-84.25
0.0450735,-20,-4,-84.25
0.0274925,-12,-4,-84.25
0.0981551,20,-4,-84.25
0.103617,28,-4,-84.25
0.101009,36,-4,-84.25
0.0588571,-36,4,-84.25
0.0667597,-28,4,-84.25
0.0554453,-20,4,-84.25
0.0433575,-12,4,-84.25
0.0264727,-4,4,-84.25
0.0743229,20,4,-84.25
0.089973,28,4,-84.25
0.0963206,36,4,-84.25
0.0745464,-36,12,-84.25
0.0726597,-28,12,-84.25
0.0652831,-20,12,-84.25
0.0610089,-12,12,-84.25
0.0567703,-4,12,-84.25
0.064247,4,12,-84.25
0.0664617,12,12,-84.25
0.0649649,20,12,-84.25
0.0801739,28,12,-84.25
0.0935171,36,12,-84.25
0.073733,-36,20,-84.25
0.0703352,-28,20,-84.25
0.0644665,-20,20,-84.25
0.0644472,-12,20,-84.25
0.0667527,-4,20,-84.25
0.0803979,4,20,-84.25
0.0827668,12,20,-84.25
0.070924,20,20,-84.25
0.0779148,28,20,-84.25
0.0852592,36,20,-84.25
0.0787404,-36,28,-84.25
0.0693589,-28,28,-84.25
0.062872,-20,28,-84.25
0.061306,20,28,-84.25
0.0522274,28,28,-84.25
0.0596051,36,28,-84.25
0.0903763,-36,36,-84.25
0.0746166,-28,36,-84.25
0.0609253,-20,36,-84.25
0.0763321,28,36,-84.25
0.0754004,-28,44,-84.25
0.0778521,-28,52,-84.25
-2.21804e-05,-12,-108,-76.25
0.0723372,-4,-108,-76.25
0.057808,4,-108,-76.25
0.00877807,-12,-100,-76.25
0.0618889,-4,-100,-76.25
0.0738733,4,-100,-76.25
0.0201255,12,-100,-76.25
-0.0591155,-20,-92,-76.25
0.0191118,-12,-92,-76.25
0.0578334,-4,-92,-76.25
0.0794359,4,-92,-76.25
0.0554544,12,-92,-76.25
-0.0919772,-28,-84,-76.25
-0.0341258,-20,-84,-76.25
0.0282067,-12,-84,-76.25
0.062508,-4,-84,-76.25
0.0811747,4,-84,-76.25
0.072161,12,-84,-76.25
0.0348294,20,-84,-76.25
-0.0435811,-28,-76,-76.25
-0.00572837,-20,-76,-76.25
0.0368123,-12,-76,-76.25
0.0649624,-4,-76,-76.25
0.0836544,4,-76,-76.25
0.0818966,12,-76,-76.25
0.0604022,20,-76,-76.25
-0.00405162,28,-76,-76.25
-0.0278878,-36,-68,-76.25
-0.00967085,-28,-68,-76.25
0.018354,-20,-68,-76.25
0.0473273,-12,-68,-76.25
0.0699787,-4,-68,-76.25
0.0875584,4,-68,-76.25
0.0907052,12,-68,-76.25
0.0921338,20,-68,-76.25
0.0671335,28,-68,-76.25
0.00606478,-36,-60,-76.25
0.0252079,-28,-60,-76.25
0.0417046,-20,-60,-76.25
0.0574507,-12,-60,-76.25
0.0728483,-4,-60,-76.25
0.0891458,4,-60,-76.25
0.0967829,12,-60,-76.25
0.106209,20,-60,-76.25
0.0960262,28,-60,-76.25
0.0144561,-44,-52,-76.25
0.0386764,-36,-52,-76.25
0.0560842,-28,-52,-76.25
0.0653926,-20,-52,-76.25
0.0726941,-12,-52,-76.25
0.0763099,-4,-52,-76.25
0.0931014,4,-52,-76.25
0.101066,12,-52,-76.25
0.115596,20,-52,-76.25
0.119684,28,-52,-76.25
0.0501883,-44,-44,-76.25
0.0691382,-36,-44,-76.25
0.0805538,-28,-44,-76.25
0.083756,-20,-44,-76.25
0.0811044,-12,-44,-76.25
0.0748496,-4,-44,-76.25
0.0883436,4,-44,-76.25
0.0989142,12,-44,-76.25
0.108843,20,-44,-76.25
0.112943,28,-44,-76.25
0.102998,36,-44,-76.25
0.0628855,-44,-36,-76.25
0.0795869,-36,-36,-76.25
0.0843607,-28,-36,-76.25
0.0785299,-20,-36,-76.25
0.0684215,-12,-36,-76.25
0.0538863,-4,-36,-76.25
0.103359,20,-36,-76.25
0.102987,28,-36,-76.25
0.0880133,36,-36,-76.25
0.0721364,-44,-28,-76.25
0.0808,-36,-28,-76.25
0.0763584,-28,-28,-76.25
0.0567369,-20,-28,-76.25
0.0366086,-12,-28,-76.25
0.094826,20,-28,-76.25
0.101214,28,-28,-76.25
0.0966854,36,-28,-76.25
0.0842865,-44,-20,-76.25
0.0808212,-36,-20,-76.25
0.065758,-28,-20,-76.25
0.0391956,-20,-20,-76.25
0.0807177,20,-20,-76.25
0.11098,28,-20,-76.25
0.10789,36,-20,-76.25
0.0805307,-44,-12,-76.25
0.074692,-36,-12,-76.25
0.0599495,-28,-12,-76.25
0.0318463,-20,-12,-76.25
0.110211,28,-12,-76.25
0.11548,36,-12,-76.25
0.0672966,-44,-4,-76.25
0.0693668,-36,-4,-76.25
0.0641122,-28,-4,-76.25
0.0396956,-20,-4,-76.25
0.0863018,20,-4,-76.25
0.0991821,28,-4,-76.25
0.12193,36,-4,-76.25
0.0683498,-44,4,-76.25
0.0706741,-36,4,-76.25
0.0688929,-28,4,-76.25
0.0530577,-20,4,-76.25
0.0360731,-12,4,-76.25
0.00708477,-4,4,-76.25
0.0599725,12,4,-76.25
0.0714598,20,4,-76.25
0.0921136,28,4,-76.25
0.124134,36,4,-76.25
0.0792976,-44,12,-76.25
0.0770616,-36,12,-76.25
0.0736895,-28,12,-76.25
0.0625784,-20,12,-76.25
0.0564988,-12,12,-76.25
0.0430161,-4,12,-76.25
0.0567926,4,12,-76.25
0.0689508,12,12,-76.25
0.0745686,20,12,-76.25
0.0941468,28,12,-76.25
0.126196,36,12,-76.25
0.0809231,-44,20,-76.25
0.0788416,-36,20,-76.25
0.0743299,-28,20,-76.25
0.0615655,-20,20,-76.25
0.060654,-12,20,-76.25
0.0545164,-4,20,-76.25
0.0740249,4,20,-76.25
0.0844117,12,20,-76.25
0.0829368,20,20,-76.25
0.0962202,28,20,-76.25
0.120306,36,20,-76.25
0.100117,-44,28,-76.25
0.0925245,-36,28,-76.25
0.0767942,-28,28,-76.25
0.0606974,-20,28,-76.25
0.0595867,-12,28,-76.25
0.0953505,12,28,-76.25
0.0860625,20,28,-76.25
0.0903396,28,28,-76.25
0.111863,36,28,-76.25
0.102975,-36,36,-76.25
0.0795066,-28,36,-76.25
0.0597017,-20,36,-76.25
0.0672887,12,36,-76.25
0.067617,20,36,-76.25
0.0788795,28,36,-76.25
0.107248,-36,44,-76.25
0.0815218,-28,44,-76.25
0.0801775,20,44,-76.25
0.0787854,28,44,-76.25
0.111974,-36,52,-76.25
0.0775743,-28,52,-76.25
0.0538727,-28,60,-76.25
0.0083904,-12,-108,-68.25
0.045947,-4,-108,-68.25
0.0272717,4,-108,-68.25
-0.0534173,-20,-100,-68.25
0.0060573,-12,-100,-68.25
0.0438113,-4,-100,-68.25
0.0557222,4,-100,-68.25
0.0132839,12,-100,-68.25
-0.104139,-28,-92,-68.25
-0.0428549,-20,-92,-68.25
0.0147822,-12,-92,-68.25
0.0490535,-4,-92,-68.25
0.0690748,4,-92,-68.25
0.0481521,12,-92,-68.25
-0.0772973,-28,-84,-68.25
-0.0304504,-20,-84,-68.25
0.0192643,-12,-84,-68.25
0.0508003,-4,-84,-68.25
0.0703905,4,-84,-68.25
0.0635812,12,-84,-68.25
0.030075,20,-84,-68.25
-0.0468075,-36,-76,-68.25
-0.0389162,-28,-76,-68.25
-0.00867404,-20,-76,-68.25
0.0274673,-12,-76,-68.25
0.053644,-4,-76,-68.25
0.0732398,4,-76,-68.25
0.0749348,12,-76,-68.25
0.0582073,20,-76,-68.25
0.0119228,28,-76,-68.25
-0.019375,-36,-68,-68.25
-0.003538,-28,-68,-68.25
0.0161118,-20,-68,-68.25
0.0401522,-12,-68,-68.25
0.0582018,-4,-68,-68.25
0.0760294,4,-68,-68.25
0.0853461,12,-68,-68.25
0.0845683,20,-68,-68.25
0.0540514,28,-68,-68.25
0.0102284,-44,-60,-68.25
0.0162455,-36,-60,-68.25
0.0296985,-28,-60,-68.25
0.0391181,-20,-60,-68.25
0.0490104,-12,-60,-68.25
0.0560926,-4,-60,-68.25
0.0739429,4,-60,-68.25
0.0910531,12,-60,-68.25
0.0983806,20,-60,-68.25
0.0862548,28,-60,-68.25
0.0260079,-44,-52,-68.25
0.051639,-36,-52,-68.25
0.0589054,-28,-52,-68.25
0.0616197,-20,-52,-68.25
0.0597703,-12,-52,-68.25
0.0511403,-4,-52,-68.25
0.0695408,4,-52,-68.25
0.0908654,12,-52,-68.25
0.100833,20,-52,-68.25
0.0988246,28,-52,-68.25
0.0609476,36,-52,-68.25
0.053014,-44,-44,-68.25
0.0771077,-36,-44,-68.25
0.0833462,-28,-44,-68.25
0.0836157,-20,-44,-68.25
0.0732852,-12,-44,-68.25
0.0432806,-4,-44,-68.25
0.0619458,4,-44,-68.25
0.0857261,12,-44,-68.25
0.0944671,20,-44,-68.25
0.0931054,28,-44,-68.25
0.0626099,36,-44,-68.25
0.0623346,-44,-36,-68.25
0.0882645,-36,-36,-68.25
0.0888311,-28,-36,-68.25
0.0794705,-20,-36,-68.25
0.0610741,-12,-36,-68.25
0.0276176,-4,-36,-68.25
0.0451133,4,-36,-68.25
0.0698799,12,-36,-68.25
0.0909957,20,-36,-68.25
0.0867007,28,-36,-68.25
0.0610694,36,-36,-68.25
0.079191,-44,-28,-68.25
0.08919,-36,-28,-68.25
0.0777272,-28,-28,-68.25
0.0493098,-20,-28,-68.25
0.077893,20,-28,-68.25
0.0888565,28,-28,-68.25
0.0779374,36,-28,-68.25
0.0646748,-52,-20,-68.25
0.0908003,-44,-20,-68.25
0.0863933,-36,-20,-68.25
0.0674074,-28,-20,-68.25
0.0351618,-20,-20,-68.25
0.0692636,20,-20,-68.25
0.0960654,28,-20,-68.25
0.0932637,36,-20,-68.25
0.0642825,-52,-12,-68.25
0.0902312,-44,-12,-68.25
0.081577,-36,-12,-68.25
0.0589527,-28,-12,-68.25
0.0170231,-20,-12,-68.25
0.101687,20,-12,-68.25
0.0998163,28,-12,-68.25
0.114382,36,-12,-68.25
0.0818398,-44,-4,-68.25
0.080126,-36,-4,-68.25
0.0642436,-28,-4,-68.25
0.0319851,-20,-4,-68.25
0.0737802,20,-4,-68.25
0.0915365,28,-4,-68.25
0.118073,36,-4,-68.25
0.0797102,-44,4,-68.25
0.0815205,-36,4,-68.25
0.0710445,-28,4,-68.25
0.0518493,-20,4,-68.25
0.0287082,-12,4,-68.25
0.0444342,12,4,-68.25
0.0623653,20,4,-68.25
0.0881142,28,4,-68.25
0.121838,36,4,-68.25
0.0816831,-44,12,-68.25
0.0850963,-36,12,-68.25
0.0786993,-28,12,-68.25
0.0668368,-20,12,-68.25
0.0608251,-12,12,-68.25
0.0337689,-4,12,-68.25
0.0532612,4,12,-68.25
0.0637514,12,12,-68.25
0.0727715,20,12,-68.25
0.0960374,28,12,-68.25
0.127848,36,12,-68.25
0.0859667,-44,20,-68.25
0.0899311,-36,20,-68.25
0.0822184,-28,20,-68.25
0.066876,-20,20,-68.25
0.0649659,-12,20,-68.25
0.0493325,-4,20,-68.25
0.0726096,4,20,-68.25
0.0823657,12,20,-68.25
0.0872074,20,20,-68.25
0.102831,28,20,-68.25
0.124959,36,20,-68.25
0.0941775,-44,28,-68.25
0.0994981,-36,28,-68.25
0.0853124,-28,28,-68.25
0.0657867,-20,28,-68.25
0.0559336,-12,28,-68.25
0.0467452,-4,28,-68.25
0.0846144,4,28,-68.25
0.0902138,12,28,-68.25
0.0918686,20,28,-68.25
0.102977,28,28,-68.25
0.121886,36,28,-68.25
0.0807815,-44,36,-68.25
0.100392,-36,36,-68.25
0.0840034,-28,36,-68.25
0.0601128,-20,36,-68.25
0.0787449,12,36,-68.25
0.0876478,20,36,-68.25
0.0961475,28,36,-68.25
0.105734,36,36,-68.25
0.0662107,-44,44,-68.25
0.100677,-36,44,-68.25
0.0830696,-28,44,-68.25
0.0556653,-20,44,-68.25
0.0670315,12,44,-68.25
0.0910014,20,44,-68.25
0.089364,28,44,-68.25
0.0726173,36,44,-68.25
0.0965227,-36,52,-68.25
0.0756161,-28,52,-68.25
0.0903352,20,52,-68.25
0.0792164,28,52,-68.25
0.106914,-36,60,-68.25
0.06873,-28,60,-68.25
0.0642211,-28,68,-68.25
0.0521276,-12,-116,-60.25
0.0488472,-4,-116,-60.25
0.00289306,-20,-108,-60.25
0.0308469,-12,-108,-60.25
0.0457833,-4,-108,-60.25
0.0201194,4,-108,-60.25
-0.0674447,-28,-100,-60.25
-0.0125516,-20,-100,-60.25
0.0211731,-12,-100,-60.25
0.0432708,-4,-100,-60.25
0.0460454,4,-100,-60.25
0.012846,12,-100,-60.25
-0.0862338,-36,-92,-60.25
-0.0500811,-28,-92,-60.25
-0.0127874,-20,-92,-60.25
0.024715,-12,-92,-60.25
0.0475416,-4,-92,-60.25
0.0613699,4,-92,-60.25
0.0443462,12,-92,-60.25
-0.00821009,20,-92,-60.25
-0.0600747,-36,-84,-60.25
-0.0359884,-28,-84,-60.25
-0.00925656,-20,-84,-60.25
0.0240522,-12,-84,-60.25
0.0452064,-4,-84,-60.25
0.0599822,4,-84,-60.25
0.0545311,12,-84,-60.25
0.0295951,20,-84,-60.25
-0.0199923,-44,-76,-60.25
-0.0238519,-36,-76,-60.25
-0.00967223,-28,-76,-60.25
0.00376366,-20,-76,-60.25
0.0305657,-12,-76,-60.25
0.0469359,-4,-76,-60.25
0.0616602,4,-76,-60.25
0.0648404,12,-76,-60.25
0.054343,20,-76,-60.25
0.0155413,28,-76,-60.25
-0.00673598,-44,-68,-60.25
0.00586712,-36,-68,-60.25
0.018213,-28,-68,-60.25
0.0248808,-20,-68,-60.25
0.0405664,-12,-68,-60.25
0.0463138,-4,-68,-60.25
0.0617115,4,-68,-60.25
0.0772301,12,-68,-60.25
0.0793346,20,-68,-60.25
0.0565757,28,-68,-60.25
0.0246932,-44,-60,-60.25
0.0327882,-36,-60,-60.25
0.0382286,-28,-60,-60.25
0.0398428,-20,-60,-60.25
0.0364382,-12,-60,-60.25
0.0313611,-4,-60,-60.25
0.0490431,4,-60,-60.25
0.0817344,12,-60,-60.25
0.0848202,20,-60,-60.25
0.0774962,28,-60,-60.25
0.0520462,-44,-52,-60.25
0.0593417,-36,-52,-60.25
0.059454,-28,-52,-60.25
0.0595118,-20,-52,-60.25
0.0424775,-12,-52,-60.25
0.0115586,-4,-52,-60.25
0.033226,4,-52,-60.25
0.0813129,12,-52,-60.25
0.0834487,20,-52,-60.25
0.0812252,28,-52,-60.25
0.0466087,36,-52,-60.25
0.073176,-52,-44,-60.25
0.0717179,-44,-44,-60.25
0.0812064,-36,-44,-60.25
0.0769458,-28,-44,-60.25
0.0695695,-20,-44,-60.25
0.0591397,-12,-44,-60.25
0.0797462,12,-44,-60.25
0.0794127,20,-44,-60.25
0.0776491,28,-44,-60.25
0.0481913,36,-44,-60.25
0.0693634,-52,-36,-60.25
0.0815226,-44,-36,-60.25
0.0944288,-36,-36,-60.25
0.0879097,-28,-36,-60.25
0.0623347,-20,-36,-60.25
0.0621732,12,-36,-60.25
0.0820365,20,-36,-60.25
0.0770106,28,-36,-60.25
0.0449099,36,-36,-60.25
0.0802736,-52,-28,-60.25
0.0924742,-44,-28,-60.25
0.097953,-36,-28,-60.25
0.0868811,-28,-28,-60.25
0.0665511,20,-28,-60.25
0.0780282,28,-28,-60.25
0.0597229,36,-28,-60.25
0.0799733,-52,-20,-60.25
0.0965554,-44,-20,-60.25
0.0942826,-36,-20,-60.25
0.0757174,-28,-20,-60.25
0.0496914,20,-20,-60.25
0.0808136,28,-20,-60.25
0.0827692,36,-20,-60.25
0.0677389,44,-20,-60.25
0.0825148,-52,-12,-60.25
0.0971529,-44,-12,-60.25
0.0870057,-36,-12,-60.25
0.0583179,-28,-12,-60.25
0.0897762,20,-12,-60.25
0.0867438,28,-12,-60.25
0.101781,36,-12,-60.25
0.120554,44,-12,-60.25
0.0757125,-52,-4,-60.25
0.0936852,-44,-4,-60.25
0.0884413,-36,-4,-60.25
0.0699917,-28,-4,-60.25
0.0258054,-20,-4,-60.25
0.0597897,20,-4,-60.25
0.0760617,28,-4,-60.25
0.102749,36,-4,-60.25
0.126744,44,-4,-60.25
0.0671981,-52,4,-60.25
0.0902207,-44,4,-60.25
0.0913609,-36,4,-60.25
0.0813838,-28,4,-60.25
0.0576741,-20,4,-60.25
0.0532944,20,4,-60.25
0.0782895,28,4,-60.25
0.107701,36,4,-60.25
0.134034,44,4,-60.25
0.0779342,-52,12,-60.25
0.0987823,-44,12,-60.25
0.0953116,-36,12,-60.25
0.0880522,-28,12,-60.25
0.0744265,-20,12,-60.25
0.0607272,-12,12,-60.25
0.0140899,-4,12,-60.25
0.0399756,4,12,-60.25
0.0488529,12,12,-60.25
0.0648975,20,12,-60.25
0.0891844,28,12,-60.25
0.116151,36,12,-60.25
0.134764,44,12,-60.25
0.0677643,-52,20,-60.25
0.0988238,-44,20,-60.25
0.0982829,-36,20,-60.25
0.08833,-28,20,-60.25
0.0730192,-20,20,-60.25
0.0619094,-12,20,-60.25
0.0368291,-4,20,-60.25
0.0616815,4,20,-60.25
0.0746252,12,20,-60.25
0.0837755,20,20,-60.25
0.10177,28,20,-60.25
0.121277,36,20,-60.25
0.133083,44,20,-60.25
0.104695,-44,28,-60.25
0.102992,-36,28,-60.25
0.0905873,-28,28,-60.25
0.0697281,-20,28,-60.25
0.0495189,-12,28,-60.25
0.0428342,-4,28,-60.25
0.0723753,4,28,-60.25
0.0862508,12,28,-60.25
0.0941972,20,28,-60.25
0.107047,28,28,-60.25
0.118812,36,28,-60.25
0.089871,-44,36,-60.25
0.0961959,-36,36,-60.25
0.0854622,-28,36,-60.25
0.0615836,-20,36,-60.25
0.0791246,4,36,-60.25
0.0907059,12,36,-60.25
0.0993419,20,36,-60.25
0.105742,28,36,-60.25
0.105508,36,36,-60.25
0.0830775,-44,44,-60.25
0.0911655,-36,44,-60.25
0.0839105,-28,44,-60.25
0.0513944,-20,44,-60.25
0.0742599,4,44,-60.25
0.088305,12,44,-60.25
0.099276,20,44,-60.25
0.0992159,28,44,-60.25
0.0851954,36,44,-60.25
0.0636107,-44,52,-60.25
0.0879134,-36,52,-60.25
0.0849685,-28,52,-60.25
0.0674746,-20,52,-60.25
0.0879648,12,52,-60.25
0.0988275,20,52,-60.25
0.0826747,28,52,-60.25
0.0437336,36,52,-60.25
0.0866256,-36,60,-60.25
0.0704811,-28,60,-60.25
0.104408,20,60,-60.25
0.0636584,28,60,-60.25
0.0880793,-36,68,-60.25
0.0678355,-28,68,-60.25
0.0579099,-12,-116,-52.25
0.0602645,-4,-116,-52.25
0.0139936,4,-116,-52.25
-0.0201753,-28,-108,-52.25
0.0188697,-20,-108,-52.25
0.0411523,-12,-108,-52.25
0.0507343,-4,-108,-52.25
0.0248081,4,-108,-52.25
-0.0647971,-36,-100,-52.25
