Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00472163,-28,-76,-92.25
0.00592102,-20,-76,-92.25
0.00573111,-12,-76,-92.25
0.00592194,-4,-76,-92.25
0.00662788,4,-76,-92.25
0.00773193,12,-76,-92.25
0.00854972,20,-76,-92.25
0.00832669,-28,-68,-92.25
0.00829496,-20,-68,-92.25
0.0075827,-12,-68,-92.25
0.00813841,-4,-68,-92.25
0.00907793,4,-68,-92.25
0.0109651,12,-68,-92.25
0.013033,20,-68,-92.25
0.0105328,-28,-60,-92.25
0.00976526,-20,-60,-92.25
0.00899006,-12,-60,-92.25
0.0100721,-4,-60,-92.25
0.0113292,4,-60,-92.25
0.0135557,12,-60,-92.25
0.0159478,20,-60,-92.25
0.0185285,28,-60,-92.25
0.0150383,-36,-52,-92.25
0.0121489,-28,-52,-92.25
0.010898,-20,-52,-92.25
0.0102336,-12,-52,-92.25
0.0120216,-4,-52,-92.25
0.0138044,4,-52,-92.25
0.016223,12,-52,-92.25
0.0172561,20,-52,-92.25
0.0182386,28,-52,-92.25
0.0162232,-36,-44,-92.25
0.0126017,-28,-44,-92.25
0.0116372,-20,-44,-92.25
0.0113509,-12,-44,-92.25
0.0137451,-4,-44,-92.25
0.0150369,4,-44,-92.25
0.0182839,12,-44,-92.25
0.0184919,20,-44,-92.25
0.0191895,28,-44,-92.25
0.0158459,-36,-36,-92.25
0.013266,-28,-36,-92.25
0.0120291,-20,-36,-92.25
0.0121134,-12,-36,-92.25
0.0150642,-4,-36,-92.25
0.0193343,20,-36,-92.25
0.0203419,28,-36,-92.25
0.0174247,-36,-28,-92.25
0.013626,-28,-28,-92.25
0.0118746,-20,-28,-92.25
0.0129436,-12,-28,-92.25
0.0170138,-4,-28,-92.25
0.020742,20,-28,-92.25
0.0211299,28,-28,-92.25
0.0213389,36,-28,-92.25
0.0184446,-36,-20,-92.25
0.0134906,-28,-20,-92.25
0.0102255,-20,-20,-92.25
0.00882142,-12,-20,-92.25
0.019029,28,-20,-92.25
0.0219413,36,-20,-92.25
0.0164872,-36,-12,-92.25
0.0114821,-28,-12,-92.25
0.00844303,-20,-12,-92.25
0.00921811,-12,-12,-92.25
0.0188133,28,-12,-92.25
0.0207417,36,-12,-92.25
0.0129572,-36,-4,-92.25
0.00894339,-28,-4,-92.25
0.00651685,-20,-4,-92.25
0.0087624,-12,-4,-92.25
0.0194239,28,-4,-92.25
0.0197259,36,-4,-92.25
0.0109019,-36,4,-92.25
0.00713532,-28,4,-92.25
0.00478891,-20,4,-92.25
0.00624313,-12,4,-92.25
0.00726724,-4,4,-92.25
0.00740023,4,4,-92.25
0.0116798,28,4,-92.25
0.0162933,36,4,-92.25
0.00922701,-36,12,-92.25
0.00706435,-28,12,-92.25
0.00591715,-20,12,-92.25
0.00745038,-12,12,-92.25
0.00772294,-4,12,-92.25
0.00833871,4,12,-92.25
0.00522419,12,12,-92.25
0.0117481,28,12,-92.25
0.0125902,36,12,-92.25
0.00862674,-36,20,-92.25
0.00826187,-28,20,-92.25
0.00860193,-20,20,-92.25
0.0108457,-12,20,-92.25
0.00998312,-4,20,-92.25
0.00805086,4,20,-92.25
0.0109895,28,20,-92.25
0.00473513,-36,28,-92.25
0.0067657,-28,28,-92.25
0.010402,-20,28,-92.25
0.00524414,-28,36,-92.25
0.0115292,-20,36,-92.25
-0.00233632,-28,44,-92.25
0.0,-28,52,-92.25
-0.00829936,-12,-100,-84.25
-0.0057491,-4,-100,-84.25
-0.0044943,4,-100,-84.25
-0.00230603,-20,-92,-84.25
0.000854628,-12,-92,-84.25
0.00155366,-4,-92,-84.25
0.00252425,4,-92,-84.25
0.00432005,12,-92,-84.25
0.00451306,-20,-84,-84.25
0.00532296,-12,-84,-84.25
0.00491738,-4,-84,-84.25
0.00519942,4,-84,-84.25
0.00620581,12,-84,-84.25
0.0100477,20,-84,-84.25
0.00605429,-28,-76,-84.25
0.0072271,-20,-76,-84.25
0.00729497,-12,-76,-84.25
0.0066707,-4,-76,-84.25
0.00658934,4,-76,-84.25
0.00715301,12,-76,-84.25
0.00861996,20,-76,-84.25
0.00874986,-28,-68,-84.25
0.00936004,-20,-68,-84.25
0.00890773,-12,-68,-84.25
0.00863431,-4,-68,-84.25
0.00923979,4,-68,-84.25
0.0104741,12,-68,-84.25
0.0126039,20,-68,-84.25
0.0104833,-36,-60,-84.25
0.0104779,-28,-60,-84.25
0.0110708,-20,-60,-84.25
0.0106982,-12,-60,-84.25
0.0111664,-4,-60,-84.25
0.0125839,4,-60,-84.25
0.014204,12,-60,-84.25
0.0161154,20,-60,-84.25
0.0188014,28,-60,-84.25
0.011744,-36,-52,-84.25
0.0120454,-28,-52,-84.25
0.012131,-20,-52,-84.25
0.0123035,-12,-52,-84.25
0.0139048,-4,-52,-84.25
0.0157266,4,-52,-84.25
0.0176691,12,-52,-84.25
0.0184703,20,-52,-84.25
0.0192497,28,-52,-84.25
0.0130686,-36,-44,-84.25
0.012622,-28,-44,-84.25
0.0123617,-20,-44,-84.25
0.013195,-12,-44,-84.25
0.0163123,-4,-44,-84.25
0.0178281,4,-44,-84.25
0.0205444,12,-44,-84.25
0.0204949,20,-44,-84.25
0.020708,28,-44,-84.25
0.0140528,-36,-36,-84.25
0.012511,-28,-36,-84.25
0.0114356,-20,-36,-84.25
0.0126759,-12,-36,-84.25
0.0168773,-4,-36,-84.25
0.0213187,20,-36,-84.25
0.0212531,28,-36,-84.25
0.0193311,36,-36,-84.25
0.015087,-36,-28,-84.25
0.0119626,-28,-28,-84.25
0.00960323,-20,-28,-84.25
0.0109785,-12,-28,-84.25
0.021281,20,-28,-84.25
0.0213475,28,-28,-84.25
0.0206358,36,-28,-84.25
0.0160328,-36,-20,-84.25
0.0112442,-28,-20,-84.25
0.00712118,-20,-20,-84.25
0.00770522,-12,-20,-84.25
0.0166586,20,-20,-84.25
0.0194447,28,-20,-84.25
0.0219946,36,-20,-84.25
0.0153378,-36,-12,-84.25
0.0100896,-28,-12,-84.25
0.0068218,-20,-12,-84.25
0.00688672,-12,-12,-84.25
0.0194929,28,-12,-84.25
0.0223536,36,-12,-84.25
0.0136288,-36,-4,-84.25
0.00887929,-28,-4,-84.25
0.00612211,-20,-4,-84.25
0.00810956,-12,-4,-84.25
0.0187089,20,-4,-84.25
0.0194899,28,-4,-84.25
0.0213588,36,-4,-84.25
0.0118244,-36,4,-84.25
0.00738088,-28,4,-84.25
0.004516,-20,4,-84.25
0.00559796,-12,4,-84.25
0.00684383,-4,4,-84.25
0.0114923,20,4,-84.25
0.0141881,28,4,-84.25
0.0182823,36,4,-84.25
0.00992175,-36,12,-84.25
0.00758047,-28,12,-84.25
0.0053767,-20,12,-84.25
0.00599316,-12,12,-84.25
0.00728255,-4,12,-84.25
0.00925071,4,12,-84.25
0.00961211,12,12,-84.25
0.0113468,20,12,-84.25
0.0123218,28,12,-84.25
0.0149528,36,12,-84.25
0.00871294,-36,20,-84.25
0.00852007,-28,20,-84.25
0.00752577,-20,20,-84.25
0.00785366,-12,20,-84.25
0.00789651,-4,20,-84.25
0.0102729,4,20,-84.25
0.00958082,12,20,-84.25
0.0111537,20,20,-84.25
0.0101725,28,20,-84.25
0.00919987,36,20,-84.25
0.00593191,-36,28,-84.25
0.00811178,-28,28,-84.25
0.00891239,-20,28,-84.25
0.0113597,20,28,-84.25
0.0070877,28,28,-84.25
-0.000228629,36,28,-84.25
0.0034884,-36,36,-84.25
0.00540254,-28,36,-84.25
0.00676573,-20,36,-84.25
0.00270383,28,36,-84.25
0.00116821,-28,44,-84.25
0.00178382,-28,52,-84.25
-0.0255109,-12,-108,-76.25
-0.0207538,-4,-108,-76.25
-0.0175072,4,-108,-76.25
-0.00629934,-12,-100,-76.25
-0.00381257,-4,-100,-76.25
-0.00185907,4,-100,-76.25
-0.00266412,12,-100,-76.25
0.0012763,-20,-92,-76.25
0.00269577,-12,-92,-76.25
0.00395454,-4,-92,-76.25
0.00498042,4,-92,-76.25
0.00559549,12,-92,-76.25
0.00359037,-28,-84,-76.25
0.0049407,-20,-84,-76.25
0.00633546,-12,-84,-76.25
0.00682286,-4,-84,-76.25
0.00686426,4,-84,-76.25
0.00675364,12,-84,-76.25
0.00893381,20,-84,-76.25
0.00670704,-28,-76,-76.25
0.00792893,-20,-76,-76.25
0.0085875,-12,-76,-76.25
0.00873051,-4,-76,-76.25
0.00855401,4,-76,-76.25
0.00842375,12,-76,-76.25
0.00913872,20,-76,-76.25
0.0124498,28,-76,-76.25
0.0099628,-36,-68,-76.25
0.0101771,-28,-68,-76.25
0.0105253,-20,-68,-76.25
0.00999532,-12,-68,-76.25
0.0100391,-4,-68,-76.25
0.0106479,4,-68,-76.25
0.0109682,12,-68,-76.25
0.0125038,20,-68,-76.25
0.0168683,28,-68,-76.25
0.0126088,-36,-60,-76.25
0.0115273,-28,-60,-76.25
0.0119307,-20,-60,-76.25
0.0113047,-12,-60,-76.25
0.0121078,-4,-60,-76.25
0.013581,4,-60,-76.25
0.0143559,12,-60,-76.25
0.0156477,20,-60,-76.25
0.0182457,28,-60,-76.25
0.014836,-44,-52,-76.25
0.013174,-36,-52,-76.25
0.0121829,-28,-52,-76.25
0.0121292,-20,-52,-76.25
0.0120829,-12,-52,-76.25
0.014327,-4,-52,-76.25
0.0164633,4,-52,-76.25
0.0178364,12,-52,-76.25
0.0181687,20,-52,-76.25
0.0197583,28,-52,-76.25
0.0142562,-44,-44,-76.25
0.0134437,-36,-44,-76.25
0.0120495,-28,-44,-76.25
0.0115044,-20,-44,-76.25
0.0120742,-12,-44,-76.25
0.0164615,-4,-44,-76.25
0.0185713,4,-44,-76.25
0.0206719,12,-44,-76.25
0.0199055,20,-44,-76.25
0.0203828,28,-44,-76.25
0.0201608,36,-44,-76.25
0.0126723,-44,-36,-76.25
0.0132179,-36,-36,-76.25
0.0116203,-28,-36,-76.25
0.00988673,-20,-36,-76.25
0.0106015,-12,-36,-76.25
0.0157199,-4,-36,-76.25
0.0197977,20,-36,-76.25
0.0198983,28,-36,-76.25
0.0181174,36,-36,-76.25
0.0116745,-44,-28,-76.25
0.0125702,-36,-28,-76.25
0.0105391,-28,-28,-76.25
0.00790043,-20,-28,-76.25
0.00924184,-12,-28,-76.25
0.0188465,20,-28,-76.25
0.0189191,28,-28,-76.25
0.0179247,36,-28,-76.25
0.0120136,-44,-20,-76.25
0.0123562,-36,-20,-76.25
0.00940292,-28,-20,-76.25
0.0053865,-20,-20,-76.25
0.0152869,20,-20,-76.25
0.0167732,28,-20,-76.25
0.0173278,36,-20,-76.25
0.0113939,-44,-12,-76.25
0.0113141,-36,-12,-76.25
0.00852948,-28,-12,-76.25
0.00573917,-20,-12,-76.25
0.0164906,28,-12,-76.25
0.0164449,36,-12,-76.25
0.0116552,-44,-4,-76.25
0.0106568,-36,-4,-76.25
0.00858479,-28,-4,-76.25
0.0061704,-20,-4,-76.25
0.0145364,20,-4,-76.25
0.0161989,28,-4,-76.25
0.0146839,36,-4,-76.25
0.0121416,-44,4,-76.25
0.00958044,-36,4,-76.25
0.00745367,-28,4,-76.25
0.00541178,-20,4,-76.25
0.00612447,-12,4,-76.25
0.00733921,-4,4,-76.25
0.00876368,12,4,-76.25
0.0115848,20,4,-76.25
0.014195,28,4,-76.25
0.0145735,36,4,-76.25
0.0117087,-44,12,-76.25
0.00840236,-36,12,-76.25
0.00725381,-28,12,-76.25
0.0057273,-20,12,-76.25
0.00561892,-12,12,-76.25
0.00736717,-4,12,-76.25
0.0108561,4,12,-76.25
0.0124067,12,12,-76.25
0.0128199,20,12,-76.25
0.0133721,28,12,-76.25
0.0137939,36,12,-76.25
0.00952901,-44,20,-76.25
0.00768534,-36,20,-76.25
0.00795221,-28,20,-76.25
0.00679992,-20,20,-76.25
0.00508773,-12,20,-76.25
0.00669523,-4,20,-76.25
0.0123201,4,20,-76.25
0.0137005,12,20,-76.25
0.0138091,20,20,-76.25
0.0120258,28,20,-76.25
0.011099,36,20,-76.25
0.00633589,-44,28,-76.25
0.0069915,-36,28,-76.25
0.00860175,-28,28,-76.25
0.00778451,-20,28,-76.25
0.00189293,-12,28,-76.25
0.0116354,12,28,-76.25
0.0124224,20,28,-76.25
0.00871343,28,28,-76.25
0.00627228,36,28,-76.25
0.00704043,-36,36,-76.25
0.00757298,-28,36,-76.25
0.00600012,-20,36,-76.25
0.0116678,12,36,-76.25
0.011608,20,36,-76.25
0.00437174,28,36,-76.25
0.00776466,-36,44,-76.25
0.00569888,-28,44,-76.25
0.00322829,20,44,-76.25
-0.00247228,28,44,-76.25
0.0114021,-36,52,-76.25
0.00556271,-28,52,-76.25
0.00496187,-28,60,-76.25
-0.014894,-12,-108,-68.25
-0.012532,-4,-108,-68.25
-0.0103399,4,-108,-68.25
-0.00302639,-20,-100,-68.25
-0.00251501,-12,-100,-68.25
-0.00070601,-4,-100,-68.25
0.0012875,4,-100,-68.25
3.07029e-05,12,-100,-68.25
0.00142237,-28,-92,-68.25
0.00260925,-20,-92,-68.25
0.00327345,-12,-92,-68.25
0.00524586,-4,-92,-68.25
0.00661434,4,-92,-68.25
0.00655426,12,-92,-68.25
0.00307463,-28,-84,-68.25
0.00416214,-20,-84,-68.25
0.00572217,-12,-84,-68.25
0.00712542,-4,-84,-68.25
0.00772439,4,-84,-68.25
0.00748085,12,-84,-68.25
0.00948995,20,-84,-68.25
0.0053913,-36,-76,-68.25
0.00647781,-28,-76,-68.25
0.00692013,-20,-76,-68.25
0.00740287,-12,-76,-68.25
0.00827604,-4,-76,-68.25
0.00866866,4,-76,-68.25
0.00889666,12,-76,-68.25
0.010474,20,-76,-68.25
0.0120446,28,-76,-68.25
0.0104497,-36,-68,-68.25
0.00962552,-28,-68,-68.25
0.00930991,-20,-68,-68.25
0.00895867,-12,-68,-68.25
0.00969564,-4,-68,-68.25
0.0104784,4,-68,-68.25
0.0106736,12,-68,-68.25
0.0124277,20,-68,-68.25
0.0157489,28,-68,-68.25
0.0146345,-44,-60,-68.25
0.014061,-36,-60,-68.25
0.012031,-28,-60,-68.25
0.0112587,-20,-60,-68.25
0.0105812,-12,-60,-68.25
0.0120328,-4,-60,-68.25
0.0131997,4,-60,-68.25
0.0133355,12,-60,-68.25
0.0143164,20,-60,-68.25
0.0164203,28,-60,-68.25
0.0157243,-44,-52,-68.25
0.0151998,-36,-52,-68.25
0.0130892,-28,-52,-68.25
0.0117024,-20,-52,-68.25
0.0117427,-12,-52,-68.25
0.0145049,-4,-52,-68.25
0.0164127,4,-52,-68.25
0.0168588,12,-52,-68.25
0.016484,20,-52,-68.25
0.0179048,28,-52,-68.25
0.0161508,36,-52,-68.25
0.0147722,-44,-44,-68.25
0.0151295,-36,-44,-68.25
0.0128769,-28,-44,-68.25
0.0113807,-20,-44,-68.25
0.0120546,-12,-44,-68.25
0.0162294,-4,-44,-68.25
0.018829,4,-44,-68.25
0.0200828,12,-44,-68.25
0.0186077,20,-44,-68.25
0.0180578,28,-44,-68.25
0.0155702,36,-44,-68.25
0.0149351,-44,-36,-68.25
0.0149358,-36,-36,-68.25
0.0119396,-28,-36,-68.25
0.00874746,-20,-36,-68.25
0.00899685,-12,-36,-68.25
0.0142594,-4,-36,-68.25
0.0168003,4,-36,-68.25
0.0205517,12,-36,-68.25
0.0180761,20,-36,-68.25
0.0172642,28,-36,-68.25
0.014943,36,-36,-68.25
0.0138669,-44,-28,-68.25
0.0136796,-36,-28,-68.25
0.0110426,-28,-28,-68.25
0.00752541,-20,-28,-68.25
0.0174179,20,-28,-68.25
0.0161265,28,-28,-68.25
0.0143908,36,-28,-68.25
0.0156413,-52,-20,-68.25
0.0122005,-44,-20,-68.25
0.0119344,-36,-20,-68.25
0.00957833,-28,-20,-68.25
0.00493001,-20,-20,-68.25
0.0131721,20,-20,-68.25
0.0140288,28,-20,-68.25
0.014171,36,-20,-68.25
0.0146379,-52,-12,-68.25
0.0106246,-44,-12,-68.25
0.0105281,-36,-12,-68.25
0.00856708,-28,-12,-68.25
0.00600368,-20,-12,-68.25
0.0127609,20,-12,-68.25
0.0141298,28,-12,-68.25
0.0145299,36,-12,-68.25
0.0108395,-44,-4,-68.25
0.01046,-36,-4,-68.25
0.00930184,-28,-4,-68.25
0.00621287,-20,-4,-68.25
0.0118645,20,-4,-68.25
0.0140267,28,-4,-68.25
0.0140255,36,-4,-68.25
0.0106209,-44,4,-68.25
0.0098683,-36,4,-68.25
0.00902101,-28,4,-68.25
0.00735775,-20,4,-68.25
0.00545329,-12,4,-68.25
0.00757117,12,4,-68.25
0.0111236,20,4,-68.25
0.0138508,28,4,-68.25
0.0134286,36,4,-68.25
0.00932553,-44,12,-68.25
0.00900509,-36,12,-68.25
0.00924932,-28,12,-68.25
0.00815279,-20,12,-68.25
0.00646984,-12,12,-68.25
0.00590072,-4,12,-68.25
0.00978834,4,12,-68.25
0.0127996,12,12,-68.25
0.0135616,20,12,-68.25
0.0140721,28,12,-68.25
0.0123581,36,12,-68.25
0.00835752,-44,20,-68.25
0.0084983,-36,20,-68.25
0.00937935,-28,20,-68.25
0.00811425,-20,20,-68.25
0.00447469,-12,20,-68.25
0.00485082,-4,20,-68.25
0.0123035,4,20,-68.25
0.0154708,12,20,-68.25
0.0153254,20,20,-68.25
0.0140008,28,20,-68.25
0.0109898,36,20,-68.25
0.00727107,-44,28,-68.25
0.00808803,-36,28,-68.25
0.00935365,-28,28,-68.25
0.00769499,-20,28,-68.25
-0.000495857,-12,28,-68.25
-3.75193e-05,-4,28,-68.25
0.0105625,4,28,-68.25
0.0150551,12,28,-68.25
0.014727,20,28,-68.25
0.0128077,28,28,-68.25
0.00967338,36,28,-68.25
0.00815494,-44,36,-68.25
0.00866104,-36,36,-68.25
0.00846578,-28,36,-68.25
0.00467442,-20,36,-68.25
0.014267,12,36,-68.25
0.0129525,20,36,-68.25
0.0100982,28,36,-68.25
0.00720806,36,36,-68.25
0.0118485,-44,44,-68.25
0.01093,-36,44,-68.25
0.00768482,-28,44,-68.25
-0.00394924,-20,44,-68.25
0.00748998,12,44,-68.25
0.0109215,20,44,-68.25
0.00821868,28,44,-68.25
0.000516113,36,44,-68.25
0.0126308,-36,52,-68.25
0.00935668,-28,52,-68.25
0.0102969,20,52,-68.25
0.00846101,28,52,-68.25
0.0122933,-36,60,-68.25
0.00996396,-28,60,-68.25
0.0118724,-28,68,-68.25
-0.0286474,-12,-116,-60.25
-0.0251293,-4,-116,-60.25
-0.00653387,-20,-108,-60.25
-0.00667801,-12,-108,-60.25
-0.00674267,-4,-108,-60.25
-0.00684059,4,-108,-60.25
-6.05825e-06,-28,-100,-60.25
0.0023799,-20,-100,-60.25
0.00154642,-12,-100,-60.25
0.00164197,-4,-100,-60.25
0.00137304,4,-100,-60.25
-0.00118924,12,-100,-60.25
0.00447534,-36,-92,-60.25
0.00479187,-28,-92,-60.25
0.00522786,-20,-92,-60.25
0.00474867,-12,-92,-60.25
0.00595717,-4,-92,-60.25
0.00625115,4,-92,-60.25
0.00629242,12,-92,-60.25
0.00908924,20,-92,-60.25
0.00589669,-36,-84,-60.25
0.00565883,-28,-84,-60.25
0.00547061,-20,-84,-60.25
0.00569978,-12,-84,-60.25
0.00700366,-4,-84,-60.25
0.00688867,4,-84,-60.25
0.00664349,12,-84,-60.25
0.00845867,20,-84,-60.25
0.0102107,-44,-76,-60.25
0.00903669,-36,-76,-60.25
0.00765421,-28,-76,-60.25
0.00697357,-20,-76,-60.25
0.00699215,-12,-76,-60.25
0.00814978,-4,-76,-60.25
0.0080655,4,-76,-60.25
0.00765331,12,-76,-60.25
0.00922469,20,-76,-60.25
0.0122902,28,-76,-60.25
0.0146122,-44,-68,-60.25
0.0133856,-36,-68,-60.25
0.0112906,-28,-68,-60.25
0.00960601,-20,-68,-60.25
0.00971369,-12,-68,-60.25
0.0108646,-4,-68,-60.25
0.0105582,4,-68,-60.25
0.00945293,12,-68,-60.25
0.0113072,20,-68,-60.25
0.0145365,28,-68,-60.25
0.0173523,-44,-60,-60.25
0.0159048,-36,-60,-60.25
0.0138524,-28,-60,-60.25
0.0123185,-20,-60,-60.25
0.0130785,-12,-60,-60.25
0.0146133,-4,-60,-60.25
0.013751,4,-60,-60.25
0.0119203,12,-60,-60.25
0.0134307,20,-60,-60.25
0.0165316,28,-60,-60.25
0.0185735,-44,-52,-60.25
0.0162023,-36,-52,-60.25
0.0137981,-28,-52,-60.25
0.0118517,-20,-52,-60.25
0.0111947,-12,-52,-60.25
0.0140206,-4,-52,-60.25
0.0178804,4,-52,-60.25
0.0159208,12,-52,-60.25
0.0155384,20,-52,-60.25
0.0169888,28,-52,-60.25
0.0153629,36,-52,-60.25
0.0244309,-52,-44,-60.25
0.0190489,-44,-44,-60.25
0.0169018,-36,-44,-60.25
0.0138029,-28,-44,-60.25
0.0122612,-20,-44,-60.25
0.010665,-12,-44,-60.25
0.0200992,12,-44,-60.25
0.017864,20,-44,-60.25
0.0170371,28,-44,-60.25
0.0153497,36,-44,-60.25
0.0255948,-52,-36,-60.25
0.0198095,-44,-36,-60.25
0.0174323,-36,-36,-60.25
0.0139188,-28,-36,-60.25
0.00993825,-20,-36,-60.25
0.0232367,12,-36,-60.25
0.0186272,20,-36,-60.25
0.0167889,28,-36,-60.25
0.0147106,36,-36,-60.25
0.0230537,-52,-28,-60.25
0.0183538,-44,-28,-60.25
0.0166518,-36,-28,-60.25
0.0137432,-28,-28,-60.25
0.0183307,20,-28,-60.25
0.0161904,28,-28,-60.25
0.0143208,36,-28,-60.25
0.0208569,-52,-20,-60.25
0.0162395,-44,-20,-60.25
0.0140408,-36,-20,-60.25
0.0101074,-28,-20,-60.25
0.0129078,20,-20,-60.25
0.014265,28,-20,-60.25
0.0148535,36,-20,-60.25
0.0183543,44,-20,-60.25
0.0191799,-52,-12,-60.25
0.0141713,-44,-12,-60.25
0.0127021,-36,-12,-60.25
0.00943285,-28,-12,-60.25
0.0106638,20,-12,-60.25
0.0139748,28,-12,-60.25
0.0151227,36,-12,-60.25
0.0193135,44,-12,-60.25
0.0182615,-52,-4,-60.25
0.0141074,-44,-4,-60.25
0.0130183,-36,-4,-60.25
0.0117668,-28,-4,-60.25
0.00781625,-20,-4,-60.25
0.0104964,20,-4,-60.25
0.0140453,28,-4,-60.25
0.0155105,36,-4,-60.25
0.0191066,44,-4,-60.25
0.0163247,-52,4,-60.25
0.0139452,-44,4,-60.25
0.0130158,-36,4,-60.25
0.0122587,-28,4,-60.25
0.00867529,-20,4,-60.25
0.0112099,20,4,-60.25
0.014375,28,4,-60.25
0.0156934,36,4,-60.25
0.0184951,44,4,-60.25
0.0100476,-52,12,-60.25
0.0122928,-44,12,-60.25
0.0126158,-36,12,-60.25
0.0131474,-28,12,-60.25
0.0101267,-20,12,-60.25
0.00638115,-12,12,-60.25
0.00029149,-4,12,-60.25
0.00391201,4,12,-60.25
0.00994288,12,12,-60.25
0.0132708,20,12,-60.25
0.0152839,28,12,-60.25
0.0155527,36,12,-60.25
0.0180386,44,12,-60.25
0.00704337,-52,20,-60.25
0.0112235,-44,20,-60.25
0.0118965,-36,20,-60.25
0.0127314,-28,20,-60.25
0.0095448,-20,20,-60.25
0.00425623,-12,20,-60.25
0.000818075,-4,20,-60.25
0.00715337,4,20,-60.25
0.0131724,12,20,-60.25
0.0152303,20,20,-60.25
0.0162332,28,20,-60.25
0.0157763,36,20,-60.25
0.0199654,44,20,-60.25
0.00981142,-44,28,-60.25
0.0106552,-36,28,-60.25
0.0117555,-28,28,-60.25
0.00814668,-20,28,-60.25
-0.00038575,-12,28,-60.25
-0.00187959,-4,28,-60.25
0.00806418,4,28,-60.25
0.0152351,12,28,-60.25
0.0161304,20,28,-60.25
0.0168149,28,28,-60.25
0.0172247,36,28,-60.25
0.00915569,-44,36,-60.25
0.0098342,-36,36,-60.25
0.00970472,-28,36,-60.25
0.00451697,-20,36,-60.25
0.00725842,4,36,-60.25
0.0154129,12,36,-60.25
0.0158868,20,36,-60.25
0.0165553,28,36,-60.25
0.0187571,36,36,-60.25
0.0107562,-44,44,-60.25
0.0107076,-36,44,-60.25
0.00901253,-28,44,-60.25
-0.00188735,-20,44,-60.25
0.00668523,4,44,-60.25
0.0127478,12,44,-60.25
0.015878,20,44,-60.25
0.017169,28,44,-60.25
0.021303,36,44,-60.25
0.0143851,-44,52,-60.25
0.0135214,-36,52,-60.25
0.0131749,-28,52,-60.25
0.0115054,-20,52,-60.25
0.0158466,12,52,-60.25
0.0181246,20,52,-60.25
0.0181451,28,52,-60.25
0.0248252,36,52,-60.25
0.0157362,-36,60,-60.25
0.0156869,-28,60,-60.25
0.0170341,20,60,-60.25
0.0164079,28,60,-60.25
0.0170698,-36,68,-60.25
0.0185809,-28,68,-60.25
-0.00216024,-12,-116,-52.25
0.000609284,-4,-116,-52.25
-0.00333931,4,-116,-52.25
0.00032128,-28,-108,-52.25
