Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0238555,12,-52,-84.25
0.0245654,20,-52,-84.25
0.0250169,28,-52,-84.25
0.0344035,-36,-44,-84.25
0.0350315,-28,-44,-84.25
0.0336666,-20,-44,-84.25
0.0333679,-12,-44,-84.25
0.0329836,-4,-44,-84.25
0.0268469,4,-44,-84.25
0.0245616,12,-44,-84.25
0.0281679,20,-44,-84.25
0.0284184,28,-44,-84.25
0.0371495,-36,-36,-84.25
0.0344167,-28,-36,-84.25
0.0313906,-20,-36,-84.25
0.0309502,-12,-36,-84.25
0.0320215,-4,-36,-84.25
0.0305498,20,-36,-84.25
0.0307681,28,-36,-84.25
0.0162913,36,-36,-84.25
0.0391232,-36,-28,-84.25
0.0329421,-28,-28,-84.25
0.027009,-20,-28,-84.25
0.0243049,-12,-28,-84.25
0.027953,20,-28,-84.25
0.0296943,28,-28,-84.25
0.0255172,36,-28,-84.25
0.0395034,-36,-20,-84.25
0.0312696,-28,-20,-84.25
0.0238767,-20,-20,-84.25
0.019351,-12,-20,-84.25
0.00204025,20,-20,-84.25
0.0212057,28,-20,-84.25
0.0301519,36,-20,-84.25
0.0384112,-36,-12,-84.25
0.0298927,-28,-12,-84.25
0.0203839,-20,-12,-84.25
0.014137,-12,-12,-84.25
0.0178424,28,-12,-84.25
0.0294832,36,-12,-84.25
0.0325551,-36,-4,-84.25
0.0276347,-28,-4,-84.25
0.0211998,-20,-4,-84.25
0.0215522,-12,-4,-84.25
0.00798018,20,-4,-84.25
0.021116,28,-4,-84.25
0.0304589,36,-4,-84.25
0.0264412,-36,4,-84.25
0.0238223,-28,4,-84.25
0.0199296,-20,4,-84.25
0.0207335,-12,4,-84.25
0.00891526,-4,4,-84.25
0.00955913,20,4,-84.25
0.0219085,28,4,-84.25
0.0300108,36,4,-84.25
0.0282281,-36,12,-84.25
0.0234794,-28,12,-84.25
0.0194898,-20,12,-84.25
0.0201428,-12,12,-84.25
0.012807,-4,12,-84.25
0.00977612,4,12,-84.25
0.00807554,12,12,-84.25
0.0110877,20,12,-84.25
0.0184135,28,12,-84.25
0.024444,36,12,-84.25
0.0247665,-36,20,-84.25
0.0195356,-28,20,-84.25
0.0163057,-20,20,-84.25
0.0186637,-12,20,-84.25
0.0138221,-4,20,-84.25
0.0190618,4,20,-84.25
0.0174939,12,20,-84.25
0.0175949,20,20,-84.25
0.0209184,28,20,-84.25
0.0201752,36,20,-84.25
0.024219,-36,28,-84.25
0.017588,-28,28,-84.25
0.0118407,-20,28,-84.25
0.0204633,20,28,-84.25
0.0174615,28,28,-84.25
0.0168608,36,28,-84.25
0.0275349,-36,36,-84.25
0.0196798,-28,36,-84.25
0.0115042,-20,36,-84.25
0.0204434,28,36,-84.25
0.0183894,-28,44,-84.25
0.0174019,-28,52,-84.25
-0.0121415,-12,-108,-76.25
-0.0068471,-4,-108,-76.25
-0.00257463,4,-108,-76.25
0.00861383,-12,-100,-76.25
0.00964944,-4,-100,-76.25
0.0100432,4,-100,-76.25
0.00775008,12,-100,-76.25
0.0144277,-20,-92,-76.25
0.0179296,-12,-92,-76.25
0.0176061,-4,-92,-76.25
0.0156302,4,-92,-76.25
0.0123059,12,-92,-76.25
0.0166396,-28,-84,-76.25
0.0203564,-20,-84,-76.25
0.0219659,-12,-84,-76.25
0.0213232,-4,-84,-76.25
0.0173987,4,-84,-76.25
0.0130963,12,-84,-76.25
0.00814771,20,-84,-76.25
0.0237352,-28,-76,-76.25
0.0250612,-20,-76,-76.25
0.0248542,-12,-76,-76.25
0.0237785,-4,-76,-76.25
0.0197733,4,-76,-76.25
0.0143615,12,-76,-76.25
0.00793404,20,-76,-76.25
-0.00627817,28,-76,-76.25
0.0277265,-36,-68,-76.25
0.0298469,-28,-68,-76.25
0.0287773,-20,-68,-76.25
0.0265521,-12,-68,-76.25
0.024743,-4,-68,-76.25
0.0215409,4,-68,-76.25
0.016921,12,-68,-76.25
0.0148919,20,-68,-76.25
0.0109134,28,-68,-76.25
0.0343374,-36,-60,-76.25
0.0342987,-28,-60,-76.25
0.0316925,-20,-60,-76.25
0.0286894,-12,-60,-76.25
0.0272183,-4,-60,-76.25
0.0241817,4,-60,-76.25
0.0200584,12,-60,-76.25
0.0190415,20,-60,-76.25
0.0176935,28,-60,-76.25
0.0295206,-44,-52,-76.25
0.0352268,-36,-52,-76.25
0.0354094,-28,-52,-76.25
0.0332866,-20,-52,-76.25
0.031571,-12,-52,-76.25
0.0303013,-4,-52,-76.25
0.026145,4,-52,-76.25
0.0231184,12,-52,-76.25
0.0233103,20,-52,-76.25
0.0225201,28,-52,-76.25
0.0290455,-44,-44,-76.25
0.0342977,-36,-44,-76.25
0.0341067,-28,-44,-76.25
0.0327374,-20,-44,-76.25
0.0321797,-12,-44,-76.25
0.0318545,-4,-44,-76.25
0.025024,4,-44,-76.25
0.0239961,12,-44,-76.25
0.0263537,20,-44,-76.25
0.0252926,28,-44,-76.25
0.0128768,36,-44,-76.25
0.0310716,-44,-36,-76.25
0.0356857,-36,-36,-76.25
0.0326063,-28,-36,-76.25
0.0287789,-20,-36,-76.25
0.0276272,-12,-36,-76.25
0.0293385,-4,-36,-76.25
0.0265046,20,-36,-76.25
0.0270575,28,-36,-76.25
0.014274,36,-36,-76.25
0.0334116,-44,-28,-76.25
0.0367378,-36,-28,-76.25
0.0311952,-28,-28,-76.25
0.0239609,-20,-28,-76.25
0.0180961,-12,-28,-76.25
0.0210226,20,-28,-76.25
0.0242267,28,-28,-76.25
0.0177067,36,-28,-76.25
0.0369215,-44,-20,-76.25
0.0384619,-36,-20,-76.25
0.0304978,-28,-20,-76.25
0.0221071,-20,-20,-76.25
0.00346188,20,-20,-76.25
0.0177188,28,-20,-76.25
0.0180138,36,-20,-76.25
0.031761,-44,-12,-76.25
0.0361254,-36,-12,-76.25
0.0290925,-28,-12,-76.25
0.0194902,-20,-12,-76.25
0.0158735,28,-12,-76.25
0.017757,36,-12,-76.25
0.0251981,-44,-4,-76.25
0.0323506,-36,-4,-76.25
0.0291794,-28,-4,-76.25
0.0236132,-20,-4,-76.25
0.00544455,20,-4,-76.25
0.0167321,28,-4,-76.25
0.0187996,36,-4,-76.25
0.0267124,-44,4,-76.25
0.0284631,-36,4,-76.25
0.0252625,-28,4,-76.25
0.022334,-20,4,-76.25
0.0216348,-12,4,-76.25
0.0090399,-4,4,-76.25
0.00287733,12,4,-76.25
0.00813806,20,4,-76.25
0.0172006,28,4,-76.25
0.0217876,36,4,-76.25
0.0314875,-44,12,-76.25
0.0268549,-36,12,-76.25
0.0230369,-28,12,-76.25
0.0210947,-20,12,-76.25
0.0211653,-12,12,-76.25
0.0153723,-4,12,-76.25
0.0153453,4,12,-76.25
0.0157919,12,12,-76.25
0.0163298,20,12,-76.25
0.0200688,28,12,-76.25
0.0236038,36,12,-76.25
0.0349999,-44,20,-76.25
0.0276043,-36,20,-76.25
0.022347,-28,20,-76.25
0.0187447,-20,20,-76.25
0.0187818,-12,20,-76.25
0.0146399,-4,20,-76.25
0.0235367,4,20,-76.25
0.0250942,12,20,-76.25
0.0230325,20,20,-76.25
0.0216816,28,20,-76.25
0.0208011,36,20,-76.25
0.0415584,-44,28,-76.25
0.0311325,-36,28,-76.25
0.0236803,-28,28,-76.25
0.0171565,-20,28,-76.25
0.0136794,-12,28,-76.25
0.0271661,12,28,-76.25
0.0245851,20,28,-76.25
0.0197765,28,28,-76.25
0.0212756,36,28,-76.25
0.0312678,-36,36,-76.25
0.0238697,-28,36,-76.25
0.0159329,-20,36,-76.25
0.0212084,12,36,-76.25
0.0233446,20,36,-76.25
0.0237156,28,36,-76.25
0.0278414,-36,44,-76.25
0.0219525,-28,44,-76.25
0.0314103,20,44,-76.25
0.0297202,28,44,-76.25
0.022682,-36,52,-76.25
0.0198026,-28,52,-76.25
0.0137522,-28,60,-76.25
-0.0109351,-12,-108,-68.25
-0.00540994,-4,-108,-68.25
-0.00315848,4,-108,-68.25
0.000602091,-20,-100,-68.25
0.00437278,-12,-100,-68.25
0.00741714,-4,-100,-68.25
0.00920749,4,-100,-68.25
0.00690187,12,-100,-68.25
0.00850492,-28,-92,-68.25
0.0108034,-20,-92,-68.25
0.0123137,-12,-92,-68.25
0.014202,-4,-92,-68.25
0.0145403,4,-92,-68.25
0.0119095,12,-92,-68.25
0.012559,-28,-84,-68.25
0.0143251,-20,-84,-68.25
0.0156325,-12,-84,-68.25
0.0162742,-4,-84,-68.25
0.0151296,4,-84,-68.25
0.0125016,12,-84,-68.25
0.00870034,20,-84,-68.25
0.0123399,-36,-76,-68.25
0.016508,-28,-76,-68.25
0.017592,-20,-76,-68.25
0.0180911,-12,-76,-68.25
0.0179625,-4,-76,-68.25
0.0163332,4,-76,-68.25
0.0142277,12,-76,-68.25
0.0129756,20,-76,-68.25
0.00427287,28,-76,-68.25
0.0233556,-36,-68,-68.25
0.0232783,-28,-68,-68.25
0.0212915,-20,-68,-68.25
0.0192972,-12,-68,-68.25
0.0185927,-4,-68,-68.25
0.0163845,4,-68,-68.25
0.0144493,12,-68,-68.25
0.0159004,20,-68,-68.25
0.0143155,28,-68,-68.25
0.029435,-44,-60,-68.25
0.0313618,-36,-60,-68.25
0.0293361,-28,-60,-68.25
0.025145,-20,-60,-68.25
0.0212779,-12,-60,-68.25
0.0204436,-4,-60,-68.25
0.0181735,4,-60,-68.25
0.0158302,12,-60,-68.25
0.0168473,20,-60,-68.25
0.0168354,28,-60,-68.25
0.0303917,-44,-52,-68.25
0.0331413,-36,-52,-68.25
0.0320145,-28,-52,-68.25
0.0282383,-20,-52,-68.25
0.0238809,-12,-52,-68.25
0.0221484,-4,-52,-68.25
0.0193181,4,-52,-68.25
0.0192308,12,-52,-68.25
0.01937,20,-52,-68.25
0.0188112,28,-52,-68.25
0.000464614,36,-52,-68.25
0.0290752,-44,-44,-68.25
0.0321784,-36,-44,-68.25
0.0318026,-28,-44,-68.25
0.0306104,-20,-44,-68.25
0.029495,-12,-44,-68.25
0.0213643,-4,-44,-68.25
0.0172232,4,-44,-68.25
0.0215791,12,-44,-68.25
0.0218265,20,-44,-68.25
0.0205858,28,-44,-68.25
0.00542596,36,-44,-68.25
0.0315777,-44,-36,-68.25
0.0330769,-36,-36,-68.25
0.0286966,-28,-36,-68.25
0.0235776,-20,-36,-68.25
0.0237473,-12,-36,-68.25
0.0234322,-4,-36,-68.25
0.00604902,4,-36,-68.25
0.0174571,12,-36,-68.25
0.0219307,20,-36,-68.25
0.0210856,28,-36,-68.25
0.00810005,36,-36,-68.25
0.0376018,-44,-28,-68.25
0.0352045,-36,-28,-68.25
0.0279822,-28,-28,-68.25
0.0180751,-20,-28,-68.25
0.0168185,20,-28,-68.25
0.0195605,28,-28,-68.25
0.0137645,36,-28,-68.25
0.039498,-52,-20,-68.25
0.0410258,-44,-20,-68.25
0.0375826,-36,-20,-68.25
0.0303151,-28,-20,-68.25
0.0205726,-20,-20,-68.25
0.00279396,20,-20,-68.25
0.0148643,28,-20,-68.25
0.0156021,36,-20,-68.25
0.0314656,-52,-12,-68.25
0.0367042,-44,-12,-68.25
0.0359993,-36,-12,-68.25
0.0288135,-28,-12,-68.25
0.01839,-20,-12,-68.25
0.00647921,20,-12,-68.25
0.0156279,28,-12,-68.25
0.0193635,36,-12,-68.25
0.0301923,-44,-4,-68.25
0.0334192,-36,-4,-68.25
0.0300044,-28,-4,-68.25
0.0221974,-20,-4,-68.25
0.00759008,20,-4,-68.25
0.0172039,28,-4,-68.25
0.0208631,36,-4,-68.25
0.0262572,-44,4,-68.25
0.0296136,-36,4,-68.25
0.028108,-28,4,-68.25
0.0248434,-20,4,-68.25
0.0196642,-12,4,-68.25
0.00134826,12,4,-68.25
0.00866393,20,4,-68.25
0.0182315,28,4,-68.25
0.0222536,36,4,-68.25
0.0274339,-44,12,-68.25
0.0278818,-36,12,-68.25
0.0265481,-28,12,-68.25
0.0249057,-20,12,-68.25
0.0233481,-12,12,-68.25
0.0148769,-4,12,-68.25
0.017398,4,12,-68.25
0.0166207,12,12,-68.25
0.0173647,20,12,-68.25
0.0223722,28,12,-68.25
0.0234832,36,12,-68.25
0.0322726,-44,20,-68.25
0.0299068,-36,20,-68.25
0.0262235,-28,20,-68.25
0.0226963,-20,20,-68.25
0.0198248,-12,20,-68.25
0.0147662,-4,20,-68.25
0.0267722,4,20,-68.25
0.0283478,12,20,-68.25
0.0262319,20,20,-68.25
0.0261262,28,20,-68.25
0.0222586,36,20,-68.25
0.0359284,-44,28,-68.25
0.032594,-36,28,-68.25
0.0273971,-28,28,-68.25
0.0214232,-20,28,-68.25
0.010013,-12,28,-68.25
0.00682009,-4,28,-68.25
0.0278034,4,28,-68.25
0.031354,12,28,-68.25
0.0303247,20,28,-68.25
0.028856,28,28,-68.25
0.026727,36,28,-68.25
0.0340559,-44,36,-68.25
0.0322369,-36,36,-68.25
0.0269757,-28,36,-68.25
0.0189565,-20,36,-68.25
0.0282246,12,36,-68.25
0.0303629,20,36,-68.25
0.0304972,28,36,-68.25
0.0285148,36,36,-68.25
0.0311284,-44,44,-68.25
0.0297445,-36,44,-68.25
0.0253037,-28,44,-68.25
0.0138737,-20,44,-68.25
0.021405,12,44,-68.25
0.032572,20,44,-68.25
0.0311414,28,44,-68.25
0.0215027,36,44,-68.25
0.0239605,-36,52,-68.25
0.0237612,-28,52,-68.25
0.0329833,20,52,-68.25
0.0263773,28,52,-68.25
0.0208322,-36,60,-68.25
0.021005,-28,60,-68.25
0.0229549,-28,68,-68.25
-0.0321214,-12,-116,-60.25
-0.0243514,-4,-116,-60.25
-0.010869,-20,-108,-60.25
-0.00530859,-12,-108,-60.25
-0.00197978,-4,-108,-60.25
-0.0017108,4,-108,-60.25
-0.00327782,-28,-100,-60.25
0.00267746,-20,-100,-60.25
0.00508835,-12,-100,-60.25
0.00727826,-4,-100,-60.25
0.00770967,4,-100,-60.25
0.00467852,12,-100,-60.25
0.00997372,-36,-92,-60.25
0.00795062,-28,-92,-60.25
0.00898782,-20,-92,-60.25
0.00965743,-12,-92,-60.25
0.0116591,-4,-92,-60.25
0.0123968,4,-92,-60.25
0.0108989,12,-92,-60.25
0.0088704,20,-92,-60.25
0.0117725,-36,-84,-60.25
0.0120723,-28,-84,-60.25
0.0115087,-20,-84,-60.25
0.01188,-12,-84,-60.25
0.0125758,-4,-84,-60.25
0.0121022,4,-84,-60.25
0.011236,12,-84,-60.25
0.00977545,20,-84,-60.25
0.0161015,-44,-76,-60.25
0.0159071,-36,-76,-60.25
0.0154114,-28,-76,-60.25
0.0132753,-20,-76,-60.25
0.0131749,-12,-76,-60.25
0.0126349,-4,-76,-60.25
0.0114156,4,-76,-60.25
0.0114161,12,-76,-60.25
0.0131048,20,-76,-60.25
0.0109491,28,-76,-60.25
0.0191017,-44,-68,-60.25
0.0222311,-36,-68,-60.25
0.0201575,-28,-68,-60.25
0.0164563,-20,-68,-60.25
0.0155766,-12,-68,-60.25
0.0137918,-4,-68,-60.25
0.0100261,4,-68,-60.25
0.00924527,12,-68,-60.25
0.0140022,20,-68,-60.25
0.0163182,28,-68,-60.25
0.0271075,-44,-60,-60.25
0.0285762,-36,-60,-60.25
0.024862,-28,-60,-60.25
0.0198193,-20,-60,-60.25
0.0167913,-12,-60,-60.25
0.017142,-4,-60,-60.25
0.0118953,4,-60,-60.25
0.00826737,12,-60,-60.25
0.0142245,20,-60,-60.25
0.0164552,28,-60,-60.25
0.0307891,-44,-52,-60.25
0.0323135,-36,-52,-60.25
0.0305421,-28,-52,-60.25
0.025957,-20,-52,-60.25
0.0104053,-12,-52,-60.25
0.00877955,-4,-52,-60.25
0.0102729,4,-52,-60.25
0.0136332,12,-52,-60.25
0.0160094,20,-52,-60.25
0.0171776,28,-52,-60.25
0.00330804,36,-52,-60.25
0.0404613,-52,-44,-60.25
0.0317204,-44,-44,-60.25
0.0316574,-36,-44,-60.25
0.0303494,-28,-44,-60.25
0.0304117,-20,-44,-60.25
0.0232501,-12,-44,-60.25
0.0177604,12,-44,-60.25
0.0168836,20,-44,-60.25
0.0172713,28,-44,-60.25
0.00672535,36,-44,-60.25
0.0416388,-52,-36,-60.25
0.0342951,-44,-36,-60.25
0.0314958,-36,-36,-60.25
0.0265243,-28,-36,-60.25
0.0190342,-20,-36,-60.25
0.0179689,12,-36,-60.25
0.0189489,20,-36,-60.25
0.0179475,28,-36,-60.25
0.00844219,36,-36,-60.25
0.0483971,-52,-28,-60.25
0.0406332,-44,-28,-60.25
0.0347088,-36,-28,-60.25
0.0262606,-28,-28,-60.25
0.0152517,20,-28,-60.25
0.0180802,28,-28,-60.25
0.0140932,36,-28,-60.25
0.0479169,-52,-20,-60.25
0.0444939,-44,-20,-60.25
0.0376118,-36,-20,-60.25
0.0267436,-28,-20,-60.25
0.00307897,20,-20,-60.25
0.0159959,28,-20,-60.25
0.0200795,36,-20,-60.25
0.0163092,44,-20,-60.25
0.0400319,-52,-12,-60.25
0.0416127,-44,-12,-60.25
0.0382291,-36,-12,-60.25
0.0281232,-28,-12,-60.25
0.00579275,20,-12,-60.25
0.018938,28,-12,-60.25
0.0245282,36,-12,-60.25
0.028961,44,-12,-60.25
0.0317407,-52,-4,-60.25
0.0375081,-44,-4,-60.25
0.0385568,-36,-4,-60.25
0.0351331,-28,-4,-60.25
0.0263979,-20,-4,-60.25
0.00933292,20,-4,-60.25
0.0202927,28,-4,-60.25
0.0270513,36,-4,-60.25
0.0321467,44,-4,-60.25
0.0233136,-52,4,-60.25
0.0323999,-44,4,-60.25
0.0356228,-36,4,-60.25
0.0357921,-28,4,-60.25
0.0303736,-20,4,-60.25
0.0109711,20,4,-60.25
0.0200768,28,4,-60.25
0.0262965,36,4,-60.25
0.0313742,44,4,-60.25
0.02777,-52,12,-60.25
0.0331098,-44,12,-60.25
0.0342623,-36,12,-60.25
0.034613,-28,12,-60.25
0.0300277,-20,12,-60.25
0.0262758,-12,12,-60.25
0.0138572,-4,12,-60.25
0.0140851,4,12,-60.25
0.0103156,12,12,-60.25
0.0157369,20,12,-60.25
0.0230729,28,12,-60.25
0.027735,36,12,-60.25
0.0301926,44,12,-60.25
0.0316777,-52,20,-60.25
0.0365626,-44,20,-60.25
0.0361045,-36,20,-60.25
0.0340777,-28,20,-60.25
0.0281587,-20,20,-60.25
0.0222073,-12,20,-60.25
0.015368,-4,20,-60.25
0.0240873,4,20,-60.25
0.0242582,12,20,-60.25
0.0249437,20,20,-60.25
0.0297674,28,20,-60.25
0.0321094,36,20,-60.25
0.0390987,44,20,-60.25
0.0379206,-44,28,-60.25
0.0373315,-36,28,-60.25
0.0343852,-28,28,-60.25
0.0267336,-20,28,-60.25
0.011562,-12,28,-60.25
0.0102137,-4,28,-60.25
0.0277032,4,28,-60.25
0.0304719,12,28,-60.25
0.031899,20,28,-60.25
0.0356449,28,28,-60.25
0.0382274,36,28,-60.25
0.034233,-44,36,-60.25
0.0354795,-36,36,-60.25
0.0326629,-28,36,-60.25
0.0245321,-20,36,-60.25
0.0257636,4,36,-60.25
0.0320058,12,36,-60.25
0.0351654,20,36,-60.25
0.0385526,28,36,-60.25
0.0414441,36,36,-60.25
0.0275877,-44,44,-60.25
0.0299693,-36,44,-60.25
0.0295917,-28,44,-60.25
0.0194904,-20,44,-60.25
0.0121521,4,44,-60.25
0.0279761,12,44,-60.25
0.0360234,20,44,-60.25
0.0400387,28,44,-60.25
0.0431759,36,44,-60.25
0.0263446,-44,52,-60.25
0.0265438,-36,52,-60.25
0.0287559,-28,52,-60.25
0.0258589,-20,52,-60.25
0.0284575,12,52,-60.25
0.0373814,20,52,-60.25
0.0363081,28,52,-60.25
0.0336499,36,52,-60.25
0.0249246,-36,60,-60.25
0.0269341,-28,60,-60.25
0.0377805,20,60,-60.25
0.0351061,28,60,-60.25
0.0272928,-36,68,-60.25
0.0287347,-28,68,-60.25
-0.00794931,-12,-116,-52.25
-0.00207726,-4,-116,-52.25
-0.00713529,4,-116,-52.25
-0.0105123,-28,-108,-52.25
-0.00415838,-20,-108,-52.25
0.000246465,-12,-108,-52.25
0.00233034,-4,-108,-52.25
