Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0796273,-24,-40,-80.5
0.069706,-16,-40,-80.5
0.0489055,-8,-40,-80.5
0.0463145,0,-40,-80.5
0.0516059,8,-40,-80.5
0.0446871,16,-40,-80.5
0.096746,-40,-32,-80.5
0.0911125,-32,-32,-80.5
0.0831571,-24,-32,-80.5
0.0606046,-16,-32,-80.5
0.0325085,-8,-32,-80.5
0.034977,0,-32,-80.5
0.0531072,8,-32,-80.5
0.0567125,16,-32,-80.5
0.0140674,24,-32,-80.5
0.115346,-40,-24,-80.5
0.0983198,-32,-24,-80.5
0.0802783,-24,-24,-80.5
0.0453514,-16,-24,-80.5
0.0185579,-8,-24,-80.5
0.051185,8,-24,-80.5
0.069336,16,-24,-80.5
0.0427093,24,-24,-80.5
0.121385,-40,-16,-80.5
0.100343,-32,-16,-80.5
0.0781628,-24,-16,-80.5
0.032195,-16,-16,-80.5
0.0709956,16,-16,-80.5
0.0520416,24,-16,-80.5
0.115705,-40,-8,-80.5
0.100563,-32,-8,-80.5
0.0814946,-24,-8,-80.5
0.0579677,-16,-8,-80.5
0.0488055,24,-8,-80.5
0.111943,-40,0,-80.5
0.098149,-32,0,-80.5
0.0808547,-24,0,-80.5
0.0727233,24,0,-80.5
0.100997,-40,8,-80.5
0.0956862,-32,8,-80.5
0.082852,-24,8,-80.5
0.0545089,-16,8,-80.5
0.0789004,24,8,-80.5
0.107425,-40,16,-80.5
0.101094,-32,16,-80.5
0.0863745,-24,16,-80.5
0.057233,-16,16,-80.5
0.0490752,-8,16,-80.5
0.0395863,16,16,-80.5
0.0712483,24,16,-80.5
0.0905525,-40,24,-80.5
0.097615,-32,24,-80.5
0.09137,-24,24,-80.5
0.0725833,-16,24,-80.5
0.0705817,-8,24,-80.5
0.0332204,16,24,-80.5
0.0631022,24,24,-80.5
0.0714792,-40,32,-80.5
0.0883166,-32,32,-80.5
0.076687,-40,40,-80.5
0.0467254,-40,48,-80.5
0.0838122,8,-96,-72.5
0.062511,-16,-88,-72.5
0.0646668,-8,-88,-72.5
0.0849048,0,-88,-72.5
0.115214,8,-88,-72.5
0.13615,16,-88,-72.5
0.0671572,-32,-80,-72.5
0.0741346,-24,-80,-72.5
0.081899,-16,-80,-72.5
0.0869107,-8,-80,-72.5
0.100446,0,-80,-72.5
0.111789,8,-80,-72.5
0.118714,16,-80,-72.5
0.072467,-32,-72,-72.5
0.0898114,-24,-72,-72.5
0.0923234,-16,-72,-72.5
0.0937584,-8,-72,-72.5
0.0982481,0,-72,-72.5
0.111205,8,-72,-72.5
0.119574,16,-72,-72.5
0.133781,24,-72,-72.5
0.0789729,-32,-64,-72.5
0.091322,-24,-64,-72.5
0.0872568,-16,-64,-72.5
0.0799498,-8,-64,-72.5
0.076691,0,-64,-72.5
0.0899506,8,-64,-72.5
0.0968879,16,-64,-72.5
0.0937643,24,-64,-72.5
0.0798516,-40,-56,-72.5
0.0741939,-32,-56,-72.5
0.0799729,-24,-56,-72.5
0.0725973,-16,-56,-72.5
0.0633916,-8,-56,-72.5
0.0595011,0,-56,-72.5
0.0718443,8,-56,-72.5
0.0742508,16,-56,-72.5
0.0544215,24,-56,-72.5
0.0696957,-40,-48,-72.5
0.0672081,-32,-48,-72.5
0.0726823,-24,-48,-72.5
0.0586419,-16,-48,-72.5
0.0441807,-8,-48,-72.5
0.0430974,0,-48,-72.5
0.0525675,8,-48,-72.5
0.053711,16,-48,-72.5
0.0203055,24,-48,-72.5
0.0713476,-40,-40,-72.5
0.0719412,-32,-40,-72.5
0.0691106,-24,-40,-72.5
0.0448999,-16,-40,-72.5
0.0229827,-8,-40,-72.5
0.0282522,0,-40,-72.5
0.040697,8,-40,-72.5
0.0452129,16,-40,-72.5
0.00708789,24,-40,-72.5
0.0905846,-40,-32,-72.5
0.0782183,-32,-32,-72.5
0.0655402,-24,-32,-72.5
0.0301805,-16,-32,-72.5
0.000564488,-8,-32,-72.5
0.0140754,0,-32,-72.5
0.0398657,8,-32,-72.5
0.0517331,16,-32,-72.5
0.0184325,24,-32,-72.5
0.129215,-48,-24,-72.5
0.102974,-40,-24,-72.5
0.0804749,-32,-24,-72.5
0.0595222,-24,-24,-72.5
0.0122595,-16,-24,-72.5
0.0253056,8,-24,-72.5
0.0528311,16,-24,-72.5
0.0424425,24,-24,-72.5
0.128937,-48,-16,-72.5
0.112534,-40,-16,-72.5
0.0888807,-32,-16,-72.5
0.0632195,-24,-16,-72.5
0.0467352,16,-16,-72.5
0.0496,24,-16,-72.5
0.120281,-48,-8,-72.5
0.116566,-40,-8,-72.5
0.0955123,-32,-8,-72.5
0.0746359,-24,-8,-72.5
0.0653315,16,-8,-72.5
0.0580483,24,-8,-72.5
0.0958902,-48,0,-72.5
0.107572,-40,0,-72.5
0.0948305,-32,0,-72.5
0.0745897,-24,0,-72.5
0.0673796,16,0,-72.5
0.07016,24,0,-72.5
0.0853628,-48,8,-72.5
0.100406,-40,8,-72.5
0.0900243,-32,8,-72.5
0.0682586,-24,8,-72.5
0.0601114,16,8,-72.5
0.0706796,24,8,-72.5
0.0749572,-48,16,-72.5
0.100488,-40,16,-72.5
0.0922778,-32,16,-72.5
0.0741893,-24,16,-72.5
0.034023,-16,16,-72.5
-0.0116571,8,16,-72.5
0.0580303,16,16,-72.5
0.0714244,24,16,-72.5
0.0681836,-48,24,-72.5
0.10008,-40,24,-72.5
0.0979989,-32,24,-72.5
0.0887409,-24,24,-72.5
0.0584527,-16,24,-72.5
0.0332121,-8,24,-72.5
0.00170571,8,24,-72.5
0.0642878,16,24,-72.5
0.0792347,24,24,-72.5
0.0427034,-48,32,-72.5
0.091131,-40,32,-72.5
0.0976694,-32,32,-72.5
0.102907,-24,32,-72.5
0.0699148,16,32,-72.5
0.0825986,24,32,-72.5
0.021395,-48,40,-72.5
0.0873017,-40,40,-72.5
0.059007,16,40,-72.5
0.0692907,24,40,-72.5
0.00259498,-48,48,-72.5
0.077152,-40,48,-72.5
-0.0265577,-48,56,-72.5
0.0619996,-40,56,-72.5
0.0335034,-8,-96,-64.5
0.055105,0,-96,-64.5
0.0887144,8,-96,-64.5
0.0707946,-24,-88,-64.5
0.078571,-16,-88,-64.5
0.0784928,-8,-88,-64.5
0.0907016,0,-88,-64.5
0.107838,8,-88,-64.5
0.123416,16,-88,-64.5
0.0623176,-32,-80,-64.5
0.0760972,-24,-80,-64.5
0.0860022,-16,-80,-64.5
0.087803,-8,-80,-64.5
0.0965459,0,-80,-64.5
0.103713,8,-80,-64.5
0.111926,16,-80,-64.5
0.123013,24,-80,-64.5
0.067028,-32,-72,-64.5
0.0804745,-24,-72,-64.5
0.0831923,-16,-72,-64.5
0.0814566,-8,-72,-64.5
0.0835815,0,-72,-64.5
0.0943372,8,-72,-64.5
0.103985,16,-72,-64.5
0.111253,24,-72,-64.5
0.0713987,-40,-64,-64.5
0.0730892,-32,-64,-64.5
0.0760119,-24,-64,-64.5
0.0698456,-16,-64,-64.5
0.0616168,-8,-64,-64.5
0.0590333,0,-64,-64.5
0.0723713,8,-64,-64.5
0.0864058,16,-64,-64.5
0.0785813,24,-64,-64.5
0.0625256,-40,-56,-64.5
0.0687215,-32,-56,-64.5
0.0613332,-24,-56,-64.5
0.0506893,-16,-56,-64.5
0.0412888,-8,-56,-64.5
0.0409706,0,-56,-64.5
0.0536318,8,-56,-64.5
0.0665567,16,-56,-64.5
0.05297,24,-56,-64.5
0.0566715,-40,-48,-64.5
0.0682037,-32,-48,-64.5
0.0539029,-24,-48,-64.5
0.026508,-16,-48,-64.5
0.0135744,-8,-48,-64.5
0.0245423,0,-48,-64.5
0.0344696,8,-48,-64.5
0.0483752,16,-48,-64.5
0.0246524,24,-48,-64.5
0.0507883,-48,-40,-64.5
0.0597275,-40,-40,-64.5
0.0724935,-32,-40,-64.5
0.0433775,-24,-40,-64.5
0.00357933,-16,-40,-64.5
-0.0166757,-8,-40,-64.5
0.00429455,0,-40,-64.5
0.0230124,8,-40,-64.5
0.039722,16,-40,-64.5
0.00139767,24,-40,-64.5
0.100982,-48,-32,-64.5
0.0711192,-40,-32,-64.5
0.0671498,-32,-32,-64.5
0.0371617,-24,-32,-64.5
-0.0178439,-16,-32,-64.5
-0.0536871,-8,-32,-64.5
-0.0209755,0,-32,-64.5
0.0221237,8,-32,-64.5
0.0415493,16,-32,-64.5
0.0144943,24,-32,-64.5
0.129814,-48,-24,-64.5
0.0859836,-40,-24,-64.5
0.0635012,-32,-24,-64.5
0.0298251,-24,-24,-64.5
0.0413957,16,-24,-64.5
0.0450129,24,-24,-64.5
-0.03469,32,-24,-64.5
0.132928,-48,-16,-64.5
0.101621,-40,-16,-64.5
0.0815559,-32,-16,-64.5
0.0545722,-24,-16,-64.5
0.0320883,16,-16,-64.5
0.0566271,24,-16,-64.5
0.0213099,32,-16,-64.5
0.12858,-48,-8,-64.5
0.11486,-40,-8,-64.5
0.0877055,-32,-8,-64.5
0.0597874,16,-8,-64.5
0.0699665,24,-8,-64.5
0.115468,-48,0,-64.5
0.108358,-40,0,-64.5
0.0913225,-32,0,-64.5
0.0808101,-24,0,-64.5
0.0660858,16,0,-64.5
0.0790477,24,0,-64.5
0.101085,-48,8,-64.5
0.103836,-40,8,-64.5
0.0834961,-32,8,-64.5
0.0658356,-24,8,-64.5
0.0634416,16,8,-64.5
0.0799576,24,8,-64.5
0.10026,-48,16,-64.5
0.104196,-40,16,-64.5
0.0840066,-32,16,-64.5
0.0630818,-24,16,-64.5
0.00283626,8,16,-64.5
0.0649534,16,16,-64.5
0.0820636,24,16,-64.5
0.0982391,-48,24,-64.5
0.107842,-40,24,-64.5
0.0933091,-32,24,-64.5
0.0823374,-24,24,-64.5
0.0388243,-16,24,-64.5
0.0207412,0,24,-64.5
0.0235722,8,24,-64.5
0.0729182,16,24,-64.5
0.0857255,24,24,-64.5
0.0764879,-48,32,-64.5
0.105072,-40,32,-64.5
0.095376,-32,32,-64.5
0.0964795,-24,32,-64.5
0.0795831,-16,32,-64.5
0.041556,8,32,-64.5
0.0776649,16,32,-64.5
0.0855723,24,32,-64.5
0.0587913,-48,40,-64.5
0.107276,-40,40,-64.5
0.10775,-32,40,-64.5
0.0462743,8,40,-64.5
0.0742396,16,40,-64.5
0.0777643,24,40,-64.5
0.056189,-48,48,-64.5
0.113713,-40,48,-64.5
0.0806604,8,48,-64.5
0.0753978,16,48,-64.5
0.0749091,24,48,-64.5
0.0396565,-48,56,-64.5
0.104409,-40,56,-64.5
0.0600706,16,56,-64.5
0.00704193,-48,64,-64.5
0.0560515,-40,64,-64.5
0.0403155,0,-104,-56.5
0.0597161,8,-104,-56.5
0.00624079,-24,-96,-56.5
0.0294135,-16,-96,-56.5
0.0457521,-8,-96,-56.5
0.064355,0,-96,-56.5
0.0896886,8,-96,-56.5
0.120629,16,-96,-56.5
0.0391774,-32,-88,-56.5
0.058688,-24,-88,-56.5
0.0710658,-16,-88,-56.5
0.0793178,-8,-88,-56.5
0.0904397,0,-88,-56.5
0.103771,8,-88,-56.5
0.117123,16,-88,-56.5
0.0271155,-40,-80,-56.5
0.0501339,-32,-80,-56.5
0.0703204,-24,-80,-56.5
0.0821723,-16,-80,-56.5
0.0858254,-8,-80,-56.5
0.0908898,0,-80,-56.5
0.0960309,8,-80,-56.5
0.103887,16,-80,-56.5
0.11117,24,-80,-56.5
0.0454619,-40,-72,-56.5
0.0622061,-32,-72,-56.5
0.0753155,-24,-72,-56.5
0.080515,-16,-72,-56.5
0.0713058,-8,-72,-56.5
0.0702094,0,-72,-56.5
0.0809656,8,-72,-56.5
0.0912725,16,-72,-56.5
0.0904046,24,-72,-56.5
0.0596918,-40,-64,-56.5
0.0663873,-32,-64,-56.5
0.0616661,-24,-64,-56.5
0.0552772,-16,-64,-56.5
0.0514086,-8,-64,-56.5
0.0460398,0,-64,-56.5
0.052963,8,-64,-56.5
0.0693067,16,-64,-56.5
0.0615746,24,-64,-56.5
0.0458746,-48,-56,-56.5
0.0731557,-40,-56,-56.5
0.0664001,-32,-56,-56.5
0.0426753,-24,-56,-56.5
0.0377357,-16,-56,-56.5
0.0275588,8,-56,-56.5
0.0455775,16,-56,-56.5
0.0330678,24,-56,-56.5
0.0580379,-48,-48,-56.5
0.0737208,-40,-48,-56.5
0.0809675,-32,-48,-56.5
0.0334204,-24,-48,-56.5
0.0106543,-16,-48,-56.5
0.00722731,8,-48,-56.5
0.0316372,16,-48,-56.5
0.0153617,24,-48,-56.5
0.0809045,-48,-40,-56.5
0.0747953,-40,-40,-56.5
0.0918519,-32,-40,-56.5
0.00277876,-24,-40,-56.5
0.023792,16,-40,-56.5
-0.0103713,24,-40,-56.5
0.0952889,-48,-32,-56.5
0.0424384,-40,-32,-56.5
0.0424427,-32,-32,-56.5
0.0160538,16,-32,-56.5
0.00629071,24,-32,-56.5
0.118667,-48,-24,-56.5
0.0583561,-40,-24,-56.5
0.0385194,24,-24,-56.5
-0.0388278,32,-24,-56.5
0.182427,-56,-16,-56.5
0.128578,-48,-16,-56.5
0.0950872,-40,-16,-56.5
0.0120183,16,-16,-56.5
0.0556565,24,-16,-56.5
0.0150053,32,-16,-56.5
0.162456,-56,-8,-56.5
0.133814,-48,-8,-56.5
0.117016,-40,-8,-56.5
0.0811502,-32,-8,-56.5
0.0595539,16,-8,-56.5
0.0692485,24,-8,-56.5
0.0538339,32,-8,-56.5
0.138753,-56,0,-56.5
0.124849,-48,0,-56.5
0.111912,-40,0,-56.5
0.0889079,-32,0,-56.5
0.0710142,16,0,-56.5
0.0868591,24,0,-56.5
0.0873754,32,0,-56.5
0.116532,-56,8,-56.5
0.113898,-48,8,-56.5
0.108278,-40,8,-56.5
0.0829269,-32,8,-56.5
0.0687846,16,8,-56.5
0.0874894,24,8,-56.5
0.0905039,32,8,-56.5
0.110371,-56,16,-56.5
0.10962,-48,16,-56.5
0.105362,-40,16,-56.5
0.0811215,-32,16,-56.5
0.0045579,8,16,-56.5
0.0713178,16,16,-56.5
0.0876342,24,16,-56.5
0.0907794,32,16,-56.5
0.102479,-56,24,-56.5
0.108557,-48,24,-56.5
0.111188,-40,24,-56.5
0.0942192,-32,24,-56.5
0.0689793,-24,24,-56.5
0.0262956,8,24,-56.5
0.074532,16,24,-56.5
0.0849771,24,24,-56.5
0.0845989,32,24,-56.5
0.0797963,-56,32,-56.5
0.0975426,-48,32,-56.5
0.118386,-40,32,-56.5
0.110374,-32,32,-56.5
0.0960295,-24,32,-56.5
0.061393,-16,32,-56.5
0.0292761,0,32,-56.5
0.0483297,8,32,-56.5
0.080531,16,32,-56.5
0.0851866,24,32,-56.5
0.0658471,-56,40,-56.5
0.0905117,-48,40,-56.5
0.125995,-40,40,-56.5
0.134672,-32,40,-56.5
0.0601915,8,40,-56.5
0.0833335,16,40,-56.5
0.0791766,24,40,-56.5
0.0633488,-56,48,-56.5
0.0942212,-48,48,-56.5
0.136675,-40,48,-56.5
0.0937145,8,48,-56.5
0.0872955,16,48,-56.5
0.0737945,24,48,-56.5
0.0429056,-56,56,-56.5
0.0829116,-48,56,-56.5
0.135182,-40,56,-56.5
0.0880964,8,56,-56.5
0.0825439,16,56,-56.5
0.0775604,24,56,-56.5
0.0161844,-56,64,-56.5
0.0599881,-48,64,-56.5
0.0919394,-40,64,-56.5
0.0915105,8,64,-56.5
0.0840369,16,64,-56.5
0.0592706,-48,72,-56.5
0.0248093,0,-112,-48.5
0.020371,-8,-104,-48.5
0.0543261,0,-104,-48.5
0.0630627,8,-104,-48.5
0.0175412,-24,-96,-48.5
0.0388563,-16,-96,-48.5
0.0574723,-8,-96,-48.5
0.0708461,0,-96,-48.5
0.0838129,8,-96,-48.5
0.0926784,16,-96,-48.5
0.0149397,-40,-88,-48.5
0.0421797,-32,-88,-48.5
0.057661,-24,-88,-48.5
0.0709647,-16,-88,-48.5
0.0801017,-8,-88,-48.5
0.0851177,0,-88,-48.5
0.0902263,8,-88,-48.5
0.0925858,16,-88,-48.5
0.0332394,-40,-80,-48.5
0.0573226,-32,-80,-48.5
0.0777399,-24,-80,-48.5
0.0873503,-16,-80,-48.5
0.0820493,-8,-80,-48.5
0.0794391,0,-80,-48.5
0.0837901,8,-80,-48.5
0.088723,16,-80,-48.5
0.0887601,24,-80,-48.5
0.0196231,-48,-72,-48.5
0.050292,-40,-72,-48.5
0.0715376,-32,-72,-48.5
0.0812642,-24,-72,-48.5
0.0854566,-16,-72,-48.5
0.0750459,-8,-72,-48.5
0.0671156,0,-72,-48.5
0.0729088,8,-72,-48.5
0.0773215,16,-72,-48.5
0.0893723,24,-72,-48.5
0.0250557,-48,-64,-48.5
0.0731602,-40,-64,-48.5
0.0697437,-32,-64,-48.5
0.0399668,8,-64,-48.5
0.0490594,16,-64,-48.5
0.0450339,24,-64,-48.5
0.0584033,-48,-56,-48.5
0.0818172,-40,-56,-48.5
0.0209084,16,-56,-48.5
0.0158108,24,-56,-48.5
0.0249727,-48,-48,-48.5
0.000224713,-40,-48,-48.5
0.00171656,16,-48,-48.5
0.203796,-56,-40,-48.5
0.0214488,-48,-40,-48.5
0.155673,-56,-32,-48.5
0.0292186,-48,-32,-48.5
0.152586,-56,-24,-48.5
0.0754476,-48,-24,-48.5
-0.0201953,24,-24,-48.5
-0.0657657,32,-24,-48.5
0.149506,-56,-16,-48.5
0.0976011,-48,-16,-48.5
0.0495207,-40,-16,-48.5
0.00645717,24,-16,-48.5
-0.0121693,32,-16,-48.5
0.137148,-64,-8,-48.5
0.139533,-56,-8,-48.5
0.122193,-48,-8,-48.5
0.096087,-40,-8,-48.5
0.0440432,24,-8,-48.5
0.0373227,32,-8,-48.5
0.117402,-64,0,-48.5
0.131891,-56,0,-48.5
0.121566,-48,0,-48.5
0.0993026,-40,0,-48.5
0.0676981,-32,0,-48.5
0.0429012,16,0,-48.5
0.0684062,24,0,-48.5
0.0731638,32,0,-48.5
0.0919209,-64,8,-48.5
0.117919,-56,8,-48.5
0.114468,-48,8,-48.5
0.100701,-40,8,-48.5
0.062722,-32,8,-48.5
0.0598422,16,8,-48.5
0.0864831,24,8,-48.5
0.0883297,32,8,-48.5
0.0718021,-64,16,-48.5
0.112361,-56,16,-48.5
0.111815,-48,16,-48.5
0.100345,-40,16,-48.5
0.0671868,-32,16,-48.5
0.0739782,16,16,-48.5
0.0916507,24,16,-48.5
0.0927381,32,16,-48.5
0.0520075,-64,24,-48.5
0.108112,-56,24,-48.5
0.113401,-48,24,-48.5
0.111746,-40,24,-48.5
0.0895624,-32,24,-48.5
0.0579336,8,24,-48.5
0.0761613,16,24,-48.5
0.0869434,24,24,-48.5
0.0931672,-56,32,-48.5
0.114071,-48,32,-48.5
0.128902,-40,32,-48.5
0.120279,-32,32,-48.5
0.076688,-24,32,-48.5
0.0762317,8,32,-48.5
0.0809044,16,32,-48.5
0.0820693,24,32,-48.5
0.088195,-56,40,-48.5
0.116689,-48,40,-48.5
0.14371,-40,40,-48.5
0.152224,-32,40,-48.5
0.0871111,8,40,-48.5
0.0856916,16,40,-48.5
0.077156,24,40,-48.5
0.0957372,-56,48,-48.5
0.122911,-48,48,-48.5
0.154634,-40,48,-48.5
0.0689906,0,48,-48.5
0.101455,8,48,-48.5
0.0914963,16,48,-48.5
0.0714903,24,48,-48.5
0.0932141,-56,56,-48.5
0.124171,-48,56,-48.5
0.12271,0,56,-48.5
0.0990968,8,56,-48.5
0.0895908,16,56,-48.5
0.0704858,24,56,-48.5
0.0940577,-56,64,-48.5
0.113238,-48,64,-48.5
0.097416,8,64,-48.5
0.0885433,16,64,-48.5
0.118546,-56,72,-48.5
0.0910229,-48,72,-48.5
0.110872,8,72,-48.5
0.0972787,16,72,-48.5
0.0931216,-48,80,-48.5
-0.0219545,-8,-112,-40.5
0.0089712,0,-112,-40.5
-0.0137465,-16,-104,-40.5
0.0159765,-8,-104,-40.5
0.0431478,0,-104,-40.5
0.0551468,8,-104,-40.5
0.00795145,-32,-96,-40.5
0.0235125,-24,-96,-40.5
0.0468591,-16,-96,-40.5
0.0636294,-8,-96,-40.5
0.0703007,0,-96,-40.5
0.0770261,8,-96,-40.5
0.0752282,16,-96,-40.5
0.0586091,-40,-88,-40.5
0.0521048,-32,-88,-40.5
0.0602932,-24,-88,-40.5
0.0768322,-16,-88,-40.5
0.0885312,-8,-88,-40.5
0.0829909,0,-88,-40.5
0.078181,8,-88,-40.5
0.0656696,16,-88,-40.5
0.0235651,-48,-80,-40.5
0.0713249,-40,-80,-40.5
0.0785043,8,-80,-40.5
0.09308,16,-80,-40.5
0.087409,16,-72,-40.5
0.0610391,24,-72,-40.5
0.0266716,-48,-64,-40.5
0.0397961,24,-64,-40.5
0.0262776,-56,-48,-40.5
0.114825,-56,-40,-40.5
0.0993117,-56,-32,-40.5
0.169976,-64,-24,-40.5
0.102076,-56,-24,-40.5
-0.121249,32,-24,-40.5
0.166666,-64,-16,-40.5
0.112485,-56,-16,-40.5
0.0666169,-48,-16,-40.5
-0.0497615,32,-16,-40.5
0.147531,-64,-8,-40.5
0.131567,-56,-8,-40.5
0.106307,-48,-8,-40.5
0.0302601,24,-8,-40.5
0.00678615,32,-8,-40.5
0.140415,-64,0,-40.5
0.135401,-56,0,-40.5
0.112561,-48,0,-40.5
0.0748556,-40,0,-40.5
0.0606328,24,0,-40.5
0.051424,32,0,-40.5
0.115435,-64,8,-40.5
0.125005,-56,8,-40.5
0.108847,-48,8,-40.5
0.0826381,-40,8,-40.5
0.0343305,-32,8,-40.5
0.0899676,24,8,-40.5
0.083926,32,8,-40.5
0.0953431,-64,16,-40.5
0.119351,-56,16,-40.5
0.11135,-48,16,-40.5
0.0952527,-40,16,-40.5
0.042515,-32,16,-40.5
0.0788651,16,16,-40.5
0.0978948,24,16,-40.5
0.0984555,32,16,-40.5
0.0796771,-64,24,-40.5
0.115752,-56,24,-40.5
0.117667,-48,24,-40.5
