Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0266094,-48,16,-56.5
0.0225216,-40,16,-56.5
0.0179704,-32,16,-56.5
-0.000911012,8,16,-56.5
0.0167049,16,16,-56.5
0.0212894,24,16,-56.5
0.0134701,32,16,-56.5
0.0255585,-56,24,-56.5
0.0198803,-48,24,-56.5
0.0222468,-40,24,-56.5
0.0212468,-32,24,-56.5
0.0145841,-24,24,-56.5
0.0041736,8,24,-56.5
0.0173696,16,24,-56.5
0.02129,24,24,-56.5
0.0142335,32,24,-56.5
0.0222071,-56,32,-56.5
0.0188948,-48,32,-56.5
0.0268497,-40,32,-56.5
0.0292064,-32,32,-56.5
0.0227575,-24,32,-56.5
-0.00326511,-16,32,-56.5
0.00983009,0,32,-56.5
0.00863119,8,32,-56.5
0.0196091,16,32,-56.5
0.0224986,24,32,-56.5
0.0219405,-56,40,-56.5
0.0189875,-48,40,-56.5
0.0325955,-40,40,-56.5
0.0454913,-32,40,-56.5
0.00725473,8,40,-56.5
0.0208701,16,40,-56.5
0.021457,24,40,-56.5
0.0259374,-56,48,-56.5
0.0218709,-48,48,-56.5
0.0402384,-40,48,-56.5
0.0239467,8,48,-56.5
0.0222772,16,48,-56.5
0.0220091,24,48,-56.5
0.0301587,-56,56,-56.5
0.0197558,-48,56,-56.5
0.0381829,-40,56,-56.5
0.018967,8,56,-56.5
0.0186682,16,56,-56.5
0.0231031,24,56,-56.5
0.00755502,-56,64,-56.5
0.00413469,-48,64,-56.5
0.00730869,-40,64,-56.5
0.0282792,8,64,-56.5
0.0269329,16,64,-56.5
-0.0113793,-48,72,-56.5
0.0157517,0,-112,-48.5
0.0194965,-8,-104,-48.5
0.0254908,0,-104,-48.5
0.0239322,8,-104,-48.5
0.0327213,-24,-96,-48.5
0.0308619,-16,-96,-48.5
0.0308289,-8,-96,-48.5
0.0343384,0,-96,-48.5
0.0378669,8,-96,-48.5
0.0388372,16,-96,-48.5
0.0260517,-40,-88,-48.5
0.0314368,-32,-88,-48.5
0.0358465,-24,-88,-48.5
0.036603,-16,-88,-48.5
0.0372061,-8,-88,-48.5
0.0410478,0,-88,-48.5
0.045204,8,-88,-48.5
0.047048,16,-88,-48.5
0.034368,-40,-80,-48.5
0.0394187,-32,-80,-48.5
0.0399003,-24,-80,-48.5
0.0379876,-16,-80,-48.5
0.0369604,-8,-80,-48.5
0.040305,0,-80,-48.5
0.046615,8,-80,-48.5
0.0515897,16,-80,-48.5
0.0516117,24,-80,-48.5
0.0322295,-48,-72,-48.5
0.032519,-40,-72,-48.5
0.0412161,-32,-72,-48.5
0.0407264,-24,-72,-48.5
0.0339259,-16,-72,-48.5
0.0287568,-8,-72,-48.5
0.0346301,0,-72,-48.5
0.0458288,8,-72,-48.5
0.0518811,16,-72,-48.5
0.0539762,24,-72,-48.5
0.022984,-48,-64,-48.5
0.0382651,-40,-64,-48.5
0.0317719,-32,-64,-48.5
0.0327821,8,-64,-48.5
0.0424971,16,-64,-48.5
0.04722,24,-64,-48.5
0.0190305,-48,-56,-48.5
0.0289809,-40,-56,-48.5
0.0235864,16,-56,-48.5
0.0322305,24,-56,-48.5
-0.0161251,-48,-48,-48.5
-0.023952,-40,-48,-48.5
0.00984715,16,-48,-48.5
0.0603175,-56,-40,-48.5
-0.00978636,-48,-40,-48.5
0.0433481,-56,-32,-48.5
-0.00254948,-48,-32,-48.5
0.0423705,-56,-24,-48.5
0.0122443,-48,-24,-48.5
0.0312387,24,-24,-48.5
0.0217866,32,-24,-48.5
0.044074,-56,-16,-48.5
0.0181294,-48,-16,-48.5
-0.0130668,-40,-16,-48.5
0.0345591,24,-16,-48.5
0.026851,32,-16,-48.5
0.0459186,-64,-8,-48.5
0.0435091,-56,-8,-48.5
0.0288035,-48,-8,-48.5
0.00752078,-40,-8,-48.5
0.0306312,24,-8,-48.5
0.0297299,32,-8,-48.5
0.0357485,-64,0,-48.5
0.0378196,-56,0,-48.5
0.0297577,-48,0,-48.5
0.0207774,-40,0,-48.5
0.010104,-32,0,-48.5
0.0153297,16,0,-48.5
0.0257754,24,0,-48.5
0.022331,32,0,-48.5
0.0304235,-64,8,-48.5
0.0317277,-56,8,-48.5
0.0272517,-48,8,-48.5
0.025666,-40,8,-48.5
0.0182441,-32,8,-48.5
0.0110161,16,8,-48.5
0.0227504,24,8,-48.5
0.0195622,32,8,-48.5
0.0240693,-64,16,-48.5
0.0267859,-56,16,-48.5
0.0244188,-48,16,-48.5
0.0235925,-40,16,-48.5
0.0204263,-32,16,-48.5
0.0114157,16,16,-48.5
0.0199369,24,16,-48.5
0.0176951,32,16,-48.5
0.0169049,-64,24,-48.5
0.0216017,-56,24,-48.5
0.0211096,-48,24,-48.5
0.0252198,-40,24,-48.5
0.0251847,-32,24,-48.5
0.00243264,8,24,-48.5
0.0120504,16,24,-48.5
0.0209253,24,24,-48.5
0.0201222,-56,32,-48.5
0.0226542,-48,32,-48.5
0.030808,-40,32,-48.5
0.0340724,-32,32,-48.5
0.0225232,-24,32,-48.5
0.0135497,8,32,-48.5
0.0170255,16,32,-48.5
0.0213436,24,32,-48.5
0.0250407,-56,40,-48.5
0.0271293,-48,40,-48.5
0.038831,-40,40,-48.5
0.0494504,-32,40,-48.5
0.0201313,8,40,-48.5
0.0219553,16,40,-48.5
0.0223895,24,40,-48.5
0.034329,-56,48,-48.5
0.0309399,-48,48,-48.5
0.0463233,-40,48,-48.5
0.0115336,0,48,-48.5
0.0284593,8,48,-48.5
0.0272048,16,48,-48.5
0.0258116,24,48,-48.5
0.0396989,-56,56,-48.5
0.0327152,-48,56,-48.5
0.0316563,0,56,-48.5
0.0263247,8,56,-48.5
0.0268055,16,56,-48.5
0.0274531,24,56,-48.5
0.0241007,-56,64,-48.5
0.021993,-48,64,-48.5
0.0300826,8,64,-48.5
0.0295046,16,64,-48.5
0.0155212,-56,72,-48.5
0.00754558,-48,72,-48.5
0.041494,8,72,-48.5
0.0371624,16,72,-48.5
3.11863e-05,-48,80,-48.5
0.00354814,-8,-112,-40.5
0.00711744,0,-112,-40.5
0.00976451,-16,-104,-40.5
0.0123301,-8,-104,-40.5
0.0174051,0,-104,-40.5
0.0149759,8,-104,-40.5
0.0336418,-32,-96,-40.5
0.0320951,-24,-96,-40.5
0.0243496,-16,-96,-40.5
0.0265627,-8,-96,-40.5
0.0296261,0,-96,-40.5
0.0314549,8,-96,-40.5
0.0233989,16,-96,-40.5
0.0425088,-40,-88,-40.5
0.0368363,-32,-88,-40.5
0.0352018,-24,-88,-40.5
0.030469,-16,-88,-40.5
0.0326775,-8,-88,-40.5
0.0364669,0,-88,-40.5
0.0373064,8,-88,-40.5
0.0290906,16,-88,-40.5
0.0367286,-48,-80,-40.5
0.0526425,-40,-80,-40.5
0.0381511,8,-80,-40.5
0.045527,16,-80,-40.5
0.0529979,16,-72,-40.5
0.055664,24,-72,-40.5
-0.00590937,-48,-64,-40.5
0.042747,24,-64,-40.5
-0.0126272,-56,-48,-40.5
0.0257487,-56,-40,-40.5
0.0165155,-56,-32,-40.5
0.0522633,-64,-24,-40.5
0.0209323,-56,-24,-40.5
0.0223928,32,-24,-40.5
0.0491984,-64,-16,-40.5
0.0251328,-56,-16,-40.5
0.00185468,-48,-16,-40.5
0.0236186,32,-16,-40.5
0.0475489,-64,-8,-40.5
0.0322222,-56,-8,-40.5
0.020525,-48,-8,-40.5
0.0241609,24,-8,-40.5
0.02166,32,-8,-40.5
0.042975,-64,0,-40.5
0.033493,-56,0,-40.5
0.0259068,-48,0,-40.5
0.0247781,-40,0,-40.5
0.0190799,24,0,-40.5
0.0168488,32,0,-40.5
0.0358185,-64,8,-40.5
0.029617,-56,8,-40.5
0.0249745,-48,8,-40.5
0.0267313,-40,8,-40.5
0.0373825,-32,8,-40.5
0.0216352,24,8,-40.5
