Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.000758931,-32,32,-64.5
1.28439e-05,-24,32,-64.5
0.00116509,-16,32,-64.5
0.00852232,8,32,-64.5
0.000831313,16,32,-64.5
-0.00609466,24,32,-64.5
-0.00123759,-48,40,-64.5
0.00221846,-40,40,-64.5
0.00233734,-32,40,-64.5
-0.00046728,8,40,-64.5
-0.00481936,16,40,-64.5
-0.0151241,24,40,-64.5
-0.00156772,-48,48,-64.5
0.00504091,-40,48,-64.5
0.00527434,8,48,-64.5
-0.000694513,16,48,-64.5
-0.0117545,24,48,-64.5
0.000702688,-48,56,-64.5
0.00987646,-40,56,-64.5
-0.00603103,16,56,-64.5
-0.000317479,-48,64,-64.5
0.00642731,-40,64,-64.5
0.00606325,0,-104,-56.5
0.00445563,8,-104,-56.5
0.0160676,-24,-96,-56.5
0.0149366,-16,-96,-56.5
0.0119729,-8,-96,-56.5
0.0126577,0,-96,-56.5
0.0113391,8,-96,-56.5
0.00804584,16,-96,-56.5
0.0184305,-32,-88,-56.5
0.0194668,-24,-88,-56.5
0.0182033,-16,-88,-56.5
0.0166987,-8,-88,-56.5
0.0175799,0,-88,-56.5
0.017377,8,-88,-56.5
0.0154946,16,-88,-56.5
0.019881,-40,-80,-56.5
0.0201103,-32,-80,-56.5
0.0198808,-24,-80,-56.5
0.0190706,-16,-80,-56.5
0.020019,-8,-80,-56.5
0.0204625,0,-80,-56.5
0.0208282,8,-80,-56.5
0.020476,16,-80,-56.5
0.0163614,24,-80,-56.5
0.0209217,-40,-72,-56.5
0.0204204,-32,-72,-56.5
0.0193784,-24,-72,-56.5
0.0186362,-16,-72,-56.5
0.0188898,-8,-72,-56.5
0.0190119,0,-72,-56.5
0.0214878,8,-72,-56.5
0.0232976,16,-72,-56.5
0.0231663,24,-72,-56.5
0.015006,-40,-64,-56.5
0.0165624,-32,-64,-56.5
0.0146939,-24,-64,-56.5
0.0128575,-16,-64,-56.5
0.0133704,-8,-64,-56.5
0.0131028,0,-64,-56.5
0.0184941,8,-64,-56.5
0.0222023,16,-64,-56.5
0.025752,24,-64,-56.5
0.0121289,-48,-56,-56.5
0.0110643,-40,-56,-56.5
0.0127083,-32,-56,-56.5
0.0101507,-24,-56,-56.5
0.00568994,-16,-56,-56.5
0.0150368,8,-56,-56.5
0.0198851,16,-56,-56.5
0.0258,24,-56,-56.5
0.00313395,-48,-48,-56.5
0.00429347,-40,-48,-56.5
0.00420826,-32,-48,-56.5
0.000521287,-24,-48,-56.5
-0.00536771,-16,-48,-56.5
0.0111084,8,-48,-56.5
0.0169755,16,-48,-56.5
0.0242175,24,-48,-56.5
0.00556366,-48,-40,-56.5
0.00213299,-40,-40,-56.5
0.00217972,-32,-40,-56.5
-0.00644176,-24,-40,-56.5
0.0154351,16,-40,-56.5
0.0203752,24,-40,-56.5
0.00474863,-48,-32,-56.5
-0.000484744,-40,-32,-56.5
-0.00408919,-32,-32,-56.5
0.00531842,16,-32,-56.5
0.0125427,24,-32,-56.5
0.00580079,-48,-24,-56.5
-0.00106755,-40,-24,-56.5
0.0138891,24,-24,-56.5
0.0092226,32,-24,-56.5
0.0185765,-56,-16,-56.5
0.00906947,-48,-16,-56.5
0.000757834,-40,-16,-56.5
0.00909935,16,-16,-56.5
0.0127006,24,-16,-56.5
0.00667117,32,-16,-56.5
0.0206247,-56,-8,-56.5
0.0120685,-48,-8,-56.5
0.00252177,-40,-8,-56.5
-0.00718964,-32,-8,-56.5
0.0172491,16,-8,-56.5
0.0131263,24,-8,-56.5
0.00826281,32,-8,-56.5
0.0169476,-56,0,-56.5
0.0113381,-48,0,-56.5
0.00498608,-40,0,-56.5
0.00141252,-32,0,-56.5
0.0137427,16,0,-56.5
0.0140191,24,0,-56.5
0.00689674,32,0,-56.5
0.0117578,-56,8,-56.5
0.00842841,-48,8,-56.5
0.00520296,-40,8,-56.5
0.00385841,-32,8,-56.5
0.0152569,16,8,-56.5
0.0127224,24,8,-56.5
0.00271656,32,8,-56.5
0.00841511,-56,16,-56.5
0.00605897,-48,16,-56.5
0.00481008,-40,16,-56.5
0.003463,-32,16,-56.5
0.00846847,8,16,-56.5
0.0109933,16,16,-56.5
0.0103655,24,16,-56.5
0.000874378,32,16,-56.5
0.00743365,-56,24,-56.5
0.00395912,-48,24,-56.5
0.003463,-40,24,-56.5
0.00291283,-32,24,-56.5
0.001429,-24,24,-56.5
0.0103527,8,24,-56.5
0.00853787,16,24,-56.5
0.00711467,24,24,-56.5
-0.000988677,32,24,-56.5
0.0067766,-56,32,-56.5
0.00241588,-48,32,-56.5
0.00363598,-40,32,-56.5
0.00358434,-32,32,-56.5
0.000937121,-24,32,-56.5
-0.00601112,-16,32,-56.5
0.00890864,0,32,-56.5
0.0112496,8,32,-56.5
0.007916,16,32,-56.5
0.00520601,24,32,-56.5
0.00657881,-56,40,-56.5
0.00263565,-48,40,-56.5
0.00570316,-40,40,-56.5
0.00649405,-32,40,-56.5
0.00989474,8,40,-56.5
0.00793293,16,40,-56.5
0.00211576,24,40,-56.5
0.0064983,-56,48,-56.5
0.00251371,-48,48,-56.5
0.00810667,-40,48,-56.5
0.0144917,8,48,-56.5
0.00825071,16,48,-56.5
0.000922183,24,48,-56.5
0.00620012,-56,56,-56.5
0.00312056,-48,56,-56.5
0.00997922,-40,56,-56.5
0.0104931,8,56,-56.5
0.00637308,16,56,-56.5
0.00406789,24,56,-56.5
0.000663022,-56,64,-56.5
-0.00194199,-48,64,-56.5
-0.00158618,-40,64,-56.5
0.00999798,8,64,-56.5
0.00840214,16,64,-56.5
-0.00870855,-48,72,-56.5
0.00646613,0,-112,-48.5
0.0100242,-8,-104,-48.5
0.0103642,0,-104,-48.5
0.00745344,8,-104,-48.5
0.0146222,-24,-96,-48.5
0.0141054,-16,-96,-48.5
0.0146677,-8,-96,-48.5
0.0157027,0,-96,-48.5
0.0149111,8,-96,-48.5
0.012997,16,-96,-48.5
0.0164046,-40,-88,-48.5
0.0181872,-32,-88,-48.5
0.0183181,-24,-88,-48.5
0.0176389,-16,-88,-48.5
0.0174394,-8,-88,-48.5
0.0193074,0,-88,-48.5
0.0196672,8,-88,-48.5
0.0189227,16,-88,-48.5
0.0207489,-40,-80,-48.5
0.0211205,-32,-80,-48.5
0.0195201,-24,-80,-48.5
0.0187027,-16,-80,-48.5
0.0189921,-8,-80,-48.5
0.0207868,0,-80,-48.5
0.0225641,8,-80,-48.5
0.0233628,16,-80,-48.5
0.0198355,24,-80,-48.5
0.0209489,-48,-72,-48.5
0.0210562,-40,-72,-48.5
0.0228444,-32,-72,-48.5
0.0200754,-24,-72,-48.5
0.0184976,-16,-72,-48.5
0.0170189,-8,-72,-48.5
0.0188051,0,-72,-48.5
0.0228998,8,-72,-48.5
0.0253338,16,-72,-48.5
0.0256641,24,-72,-48.5
0.00907696,-48,-64,-48.5
0.0171998,-40,-64,-48.5
0.0189828,-32,-64,-48.5
0.017521,8,-64,-48.5
0.0219352,16,-64,-48.5
0.0255341,24,-64,-48.5
0.00588305,-48,-56,-48.5
0.0134804,-40,-56,-48.5
0.0174202,16,-56,-48.5
0.0241303,24,-56,-48.5
-0.00585448,-48,-48,-48.5
-0.00561407,-40,-48,-48.5
0.0118151,16,-48,-48.5
0.0131652,-56,-40,-48.5
-0.00209035,-48,-40,-48.5
0.00727309,-56,-32,-48.5
-0.00365778,-48,-32,-48.5
0.0105457,-56,-24,-48.5
-0.00106537,-48,-24,-48.5
0.0136519,24,-24,-48.5
0.012617,32,-24,-48.5
0.0143789,-56,-16,-48.5
0.00384787,-48,-16,-48.5
-0.00872394,-40,-16,-48.5
0.0123737,24,-16,-48.5
0.0119323,32,-16,-48.5
0.0161994,-64,-8,-48.5
0.0159454,-56,-8,-48.5
0.00887325,-48,-8,-48.5
-0.00360082,-40,-8,-48.5
0.0144454,24,-8,-48.5
0.0130828,32,-8,-48.5
0.0120367,-64,0,-48.5
0.0129257,-56,0,-48.5
0.0091707,-48,0,-48.5
0.00314628,-40,0,-48.5
-0.00127675,-32,0,-48.5
0.0136828,16,0,-48.5
0.015635,24,0,-48.5
0.0109604,32,0,-48.5
0.00636413,-64,8,-48.5
0.00795666,-56,8,-48.5
0.00733856,-48,8,-48.5
0.00645995,-40,8,-48.5
0.00654489,-32,8,-48.5
0.0150119,16,8,-48.5
0.0148737,24,8,-48.5
0.00869481,32,8,-48.5
0.00456537,-64,16,-48.5
0.00568806,-56,16,-48.5
0.00629822,-48,16,-48.5
0.00716674,-40,16,-48.5
0.00752371,-32,16,-48.5
0.0100178,16,16,-48.5
0.011672,24,16,-48.5
0.0082291,32,16,-48.5
0.00444012,-64,24,-48.5
0.00505777,-56,24,-48.5
0.00494727,-48,24,-48.5
0.00642891,-40,24,-48.5
0.00660844,-32,24,-48.5
0.00483698,8,24,-48.5
0.00832549,16,24,-48.5
0.0097269,24,24,-48.5
0.00452273,-56,32,-48.5
0.00445579,-48,32,-48.5
0.00693614,-40,32,-48.5
0.00686339,-32,32,-48.5
0.00315475,-24,32,-48.5
0.0108049,8,32,-48.5
0.00968881,16,32,-48.5
0.0080987,24,32,-48.5
0.00567515,-56,40,-48.5
0.00619697,-48,40,-48.5
0.0106927,-40,40,-48.5
0.0114711,-32,40,-48.5
0.0129703,8,40,-48.5
0.0112253,16,40,-48.5
0.0084521,24,40,-48.5
0.00846755,-56,48,-48.5
0.00786973,-48,48,-48.5
0.0145051,-40,48,-48.5
0.0147572,0,48,-48.5
0.0168083,8,48,-48.5
0.0122584,16,48,-48.5
0.00706674,24,48,-48.5
0.00959405,-56,56,-48.5
0.00910244,-48,56,-48.5
0.0074408,0,56,-48.5
0.0136424,8,56,-48.5
0.0125328,16,56,-48.5
0.0105935,24,56,-48.5
0.00723954,-56,64,-48.5
0.00351596,-48,64,-48.5
0.011714,8,64,-48.5
0.0115537,16,64,-48.5
-0.00174259,-56,72,-48.5
-0.00112317,-48,72,-48.5
0.00780558,8,72,-48.5
0.00742883,16,72,-48.5
-0.00575378,-48,80,-48.5
0.00234101,-8,-112,-40.5
0.00307599,0,-112,-40.5
0.00303769,-16,-104,-40.5
0.00653447,-8,-104,-40.5
0.00920052,0,-104,-40.5
0.00727398,8,-104,-40.5
0.0185713,-32,-96,-40.5
0.0127116,-24,-96,-40.5
0.0115982,-16,-96,-40.5
0.0121524,-8,-96,-40.5
0.0148981,0,-96,-40.5
0.0151923,8,-96,-40.5
0.0123922,16,-96,-40.5
0.0201451,-40,-88,-40.5
0.0197512,-32,-88,-40.5
0.0164841,-24,-88,-40.5
0.0154759,-16,-88,-40.5
0.0147419,-8,-88,-40.5
0.0178981,0,-88,-40.5
0.0177861,8,-88,-40.5
0.0156026,16,-88,-40.5
0.0254044,-48,-80,-40.5
0.0249269,-40,-80,-40.5
0.0219475,8,-80,-40.5
0.0238858,16,-80,-40.5
0.0264273,16,-72,-40.5
0.0261627,24,-72,-40.5
-0.0104331,-48,-64,-40.5
0.0243744,24,-64,-40.5
-0.00684196,-56,-48,-40.5
-0.00599611,-56,-40,-40.5
-0.00414343,-56,-32,-40.5
0.0129095,-64,-24,-40.5
0.00627743,-56,-24,-40.5
0.0101813,32,-24,-40.5
0.0162183,-64,-16,-40.5
0.011558,-56,-16,-40.5
0.00330163,-48,-16,-40.5
0.00925722,32,-16,-40.5
0.0158584,-64,-8,-40.5
0.0126786,-56,-8,-40.5
0.00951445,-48,-8,-40.5
0.0102915,24,-8,-40.5
0.011047,32,-8,-40.5
0.0129343,-64,0,-40.5
0.0114998,-56,0,-40.5
0.00971884,-48,0,-40.5
0.00914674,-40,0,-40.5
0.0135822,24,0,-40.5
0.0101915,32,0,-40.5
0.00893561,-64,8,-40.5
