Specific Ventilation,x,y,z
0.33053,1.77846,-0.310007,-2.79006
0.336666,2.30057,-0.310007,-2.79006
0.326043,2.82269,-0.310007,-2.79006
0.321527,3.3448,-0.310007,-2.79006
0.339153,3.86692,-0.310007,-2.79006
0.380387,4.38904,-0.310007,-2.79006
0.435003,4.91115,-0.310007,-2.79006
0.529552,5.43327,-0.310007,-2.79006
0.428658,-3.96482,0.212109,-2.79006
0.410643,-3.4427,0.212109,-2.79006
0.369076,-2.92059,0.212109,-2.79006
0.338665,-2.39847,0.212109,-2.79006
0.370871,-1.87636,0.212109,-2.79006
0.256307,1.25634,0.212109,-2.79006
0.27943,1.77846,0.212109,-2.79006
0.273683,2.30057,0.212109,-2.79006
0.271145,2.82269,0.212109,-2.79006
0.27871,3.3448,0.212109,-2.79006
0.30842,3.86692,0.212109,-2.79006
0.36263,4.38904,0.212109,-2.79006
0.415117,4.91115,0.212109,-2.79006
0.483468,5.43327,0.212109,-2.79006
0.553568,5.95539,0.212109,-2.79006
0.42924,-3.96482,0.734224,-2.79006
0.367322,-3.4427,0.734224,-2.79006
0.324991,-2.92059,0.734224,-2.79006
0.319365,-2.39847,0.734224,-2.79006
0.367304,-1.87636,0.734224,-2.79006
0.206201,1.25634,0.734224,-2.79006
0.223718,1.77846,0.734224,-2.79006
0.222057,2.30057,0.734224,-2.79006
0.229964,2.82269,0.734224,-2.79006
0.25178,3.3448,0.734224,-2.79006
0.29764,3.86692,0.734224,-2.79006
0.359322,4.38904,0.734224,-2.79006
0.410872,4.91115,0.734224,-2.79006
0.461892,5.43327,0.734224,-2.79006
0.535663,5.95539,0.734224,-2.79006
0.49649,-4.48694,1.25634,-2.79006
0.41446,-3.96482,1.25634,-2.79006
0.336173,-3.4427,1.25634,-2.79006
0.280595,-2.92059,1.25634,-2.79006
0.299713,-2.39847,1.25634,-2.79006
0.376905,-1.87636,1.25634,-2.79006
0.591733,-1.35424,1.25634,-2.79006
0.168456,1.25634,1.25634,-2.79006
0.209196,1.77846,1.25634,-2.79006
0.208924,2.30057,1.25634,-2.79006
0.205288,2.82269,1.25634,-2.79006
0.226218,3.3448,1.25634,-2.79006
0.28502,3.86692,1.25634,-2.79006
0.345376,4.38904,1.25634,-2.79006
0.400195,4.91115,1.25634,-2.79006
0.442065,5.43327,1.25634,-2.79006
0.520014,5.95539,1.25634,-2.79006
0.486769,-4.48694,1.77846,-2.79006
0.384177,-3.96482,1.77846,-2.79006
0.301898,-3.4427,1.77846,-2.79006
0.242756,-2.92059,1.77846,-2.79006
0.31291,-2.39847,1.77846,-2.79006
0.452216,-1.87636,1.77846,-2.79006
0.763783,-1.35424,1.77846,-2.79006
0.17184,2.82269,1.77846,-2.79006
0.18581,3.3448,1.77846,-2.79006
0.267803,3.86692,1.77846,-2.79006
0.336235,4.38904,1.77846,-2.79006
0.403496,4.91115,1.77846,-2.79006
0.452651,5.43327,1.77846,-2.79006
0.528179,5.95539,1.77846,-2.79006
0.472431,-4.48694,2.30057,-2.79006
0.381439,-3.96482,2.30057,-2.79006
0.294688,-3.4427,2.30057,-2.79006
0.238715,-2.92059,2.30057,-2.79006
0.350421,4.38904,2.30057,-2.79006
0.428429,4.91115,2.30057,-2.79006
0.492323,5.43327,2.30057,-2.79006
0.617213,5.95539,2.30057,-2.79006
0.438834,-4.48694,2.82269,-2.79006
0.373949,-3.96482,2.82269,-2.79006
0.299329,-3.4427,2.82269,-2.79006
0.282423,-2.92059,2.82269,-2.79006
0.441363,4.91115,2.82269,-2.79006
0.509125,5.43327,2.82269,-2.79006
0.415632,-4.48694,3.3448,-2.79006
0.384778,-3.96482,3.3448,-2.79006
0.336609,-3.4427,3.3448,-2.79006
0.375453,4.91115,3.3448,-2.79006
0.455934,5.43327,3.3448,-2.79006
0.379655,-3.96482,3.86692,-2.79006
0.348501,-3.4427,3.86692,-2.79006
0.177161,4.91115,3.86692,-2.79006
0.362729,-3.4427,4.38904,-2.79006
-0.162044,4.91115,4.38904,-2.79006
0,-3.4427,4.91115,-2.79006
0.330309,2.30057,-1.87636,-2.26794
0.354786,2.82269,-1.87636,-2.26794
0.361124,3.3448,-1.87636,-2.26794
0.415766,3.86692,-1.87636,-2.26794
0.478959,4.38904,-1.87636,-2.26794
0.411644,1.77846,-1.35424,-2.26794
0.415892,2.30057,-1.35424,-2.26794
0.406402,2.82269,-1.35424,-2.26794
0.385448,3.3448,-1.35424,-2.26794
0.394351,3.86692,-1.35424,-2.26794
0.419569,4.38904,-1.35424,-2.26794
0.487685,4.91115,-1.35424,-2.26794
0.407707,-1.87636,-0.832124,-2.26794
0.363795,1.77846,-0.832124,-2.26794
0.383389,2.30057,-0.832124,-2.26794
0.378866,2.82269,-0.832124,-2.26794
0.36698,3.3448,-0.832124,-2.26794
0.381606,3.86692,-0.832124,-2.26794
0.406377,4.38904,-0.832124,-2.26794
0.450326,4.91115,-0.832124,-2.26794
0.539438,5.43327,-0.832124,-2.26794
0.435463,-3.4427,-0.310007,-2.26794
0.385078,-2.92059,-0.310007,-2.26794
0.336222,-2.39847,-0.310007,-2.26794
0.335155,-1.87636,-0.310007,-2.26794
0.310105,-1.35424,-0.310007,-2.26794
0.315552,1.25634,-0.310007,-2.26794
0.340739,1.77846,-0.310007,-2.26794
0.346103,2.30057,-0.310007,-2.26794
0.334117,2.82269,-0.310007,-2.26794
0.333153,3.3448,-0.310007,-2.26794
0.351078,3.86692,-0.310007,-2.26794
0.379109,4.38904,-0.310007,-2.26794
0.424727,4.91115,-0.310007,-2.26794
0.507768,5.43327,-0.310007,-2.26794
0.41703,-3.96482,0.212109,-2.26794
0.392074,-3.4427,0.212109,-2.26794
0.349995,-2.92059,0.212109,-2.26794
0.32689,-2.39847,0.212109,-2.26794
0.343231,-1.87636,0.212109,-2.26794
0.392478,-1.35424,0.212109,-2.26794
0.272868,1.25634,0.212109,-2.26794
0.266423,1.77846,0.212109,-2.26794
0.270839,2.30057,0.212109,-2.26794
0.278856,2.82269,0.212109,-2.26794
0.295885,3.3448,0.212109,-2.26794
0.329038,3.86692,0.212109,-2.26794
0.372652,4.38904,0.212109,-2.26794
0.414206,4.91115,0.212109,-2.26794
0.464371,5.43327,0.212109,-2.26794
0.555117,5.95539,0.212109,-2.26794
0.433601,-4.48694,0.734224,-2.26794
0.414941,-3.96482,0.734224,-2.26794
0.359438,-3.4427,0.734224,-2.26794
0.30979,-2.92059,0.734224,-2.26794
0.302017,-2.39847,0.734224,-2.26794
0.326607,-1.87636,0.734224,-2.26794
0.430526,-1.35424,0.734224,-2.26794
0.213617,1.25634,0.734224,-2.26794
0.206614,1.77846,0.734224,-2.26794
0.218534,2.30057,0.734224,-2.26794
0.239794,2.82269,0.734224,-2.26794
0.271266,3.3448,0.734224,-2.26794
0.31733,3.86692,0.734224,-2.26794
0.364722,4.38904,0.734224,-2.26794
0.409057,4.91115,0.734224,-2.26794
0.446217,5.43327,0.734224,-2.26794
0.528194,5.95539,0.734224,-2.26794
0.463733,-4.48694,1.25634,-2.26794
0.394149,-3.96482,1.25634,-2.26794
0.321869,-3.4427,1.25634,-2.26794
0.260805,-2.92059,1.25634,-2.26794
0.279765,-2.39847,1.25634,-2.26794
0.340532,-1.87636,1.25634,-2.26794
0.526484,-1.35424,1.25634,-2.26794
0.251578,0.734224,1.25634,-2.26794
0.177649,1.25634,1.25634,-2.26794
0.184866,1.77846,1.25634,-2.26794
0.19936,2.30057,1.25634,-2.26794
0.21505,2.82269,1.25634,-2.26794
0.246054,3.3448,1.25634,-2.26794
0.304152,3.86692,1.25634,-2.26794
0.349884,4.38904,1.25634,-2.26794
0.398942,4.91115,1.25634,-2.26794
0.436223,5.43327,1.25634,-2.26794
0.532528,5.95539,1.25634,-2.26794
0.437348,-4.48694,1.77846,-2.26794
0.362116,-3.96482,1.77846,-2.26794
0.289814,-3.4427,1.77846,-2.26794
0.231993,-2.92059,1.77846,-2.26794
0.307012,-2.39847,1.77846,-2.26794
0.171552,2.82269,1.77846,-2.26794
0.210006,3.3448,1.77846,-2.26794
0.280967,3.86692,1.77846,-2.26794
0.335905,4.38904,1.77846,-2.26794
0.391471,4.91115,1.77846,-2.26794
0.438309,5.43327,1.77846,-2.26794
0.520327,5.95539,1.77846,-2.26794
0.414922,-4.48694,2.30057,-2.26794
0.350167,-3.96482,2.30057,-2.26794
0.273309,-3.4427,2.30057,-2.26794
0.220412,-2.92059,2.30057,-2.26794
0.197074,3.3448,2.30057,-2.26794
0.269925,3.86692,2.30057,-2.26794
0.33454,4.38904,2.30057,-2.26794
0.398937,4.91115,2.30057,-2.26794
0.456069,5.43327,2.30057,-2.26794
0.400279,-4.48694,2.82269,-2.26794
0.342518,-3.96482,2.82269,-2.26794
0.267647,-3.4427,2.82269,-2.26794
0.333759,4.38904,2.82269,-2.26794
0.403168,4.91115,2.82269,-2.26794
0.450617,5.43327,2.82269,-2.26794
0.387848,-4.48694,3.3448,-2.26794
0.351274,-3.96482,3.3448,-2.26794
0.298998,-3.4427,3.3448,-2.26794
0.290218,4.38904,3.3448,-2.26794
0.362387,4.91115,3.3448,-2.26794
0.395935,5.43327,3.3448,-2.26794
0.341229,-3.96482,3.86692,-2.26794
0.29796,-3.4427,3.86692,-2.26794
0.18369,4.91115,3.86692,-2.26794
0.170122,5.43327,3.86692,-2.26794
0.351873,-3.96482,4.38904,-2.26794
-0.0908642,4.91115,4.38904,-2.26794
-0.190054,4.38904,4.91115,-2.26794
-0.0407843,3.86692,5.43327,-2.26794
0.305366,3.3448,-2.39847,-1.74583
0.429804,2.30057,-1.87636,-1.74583
0.405889,2.82269,-1.87636,-1.74583
0.385278,3.3448,-1.87636,-1.74583
0.405246,3.86692,-1.87636,-1.74583
0.437079,4.38904,-1.87636,-1.74583
0.524558,4.91115,-1.87636,-1.74583
0.50367,1.77846,-1.35424,-1.74583
0.454925,2.30057,-1.35424,-1.74583
0.424878,2.82269,-1.35424,-1.74583
0.400139,3.3448,-1.35424,-1.74583
0.39906,3.86692,-1.35424,-1.74583
0.415625,4.38904,-1.35424,-1.74583
0.468192,4.91115,-1.35424,-1.74583
0.48455,-2.92059,-0.832124,-1.74583
0.434028,-2.39847,-0.832124,-1.74583
0.420422,-1.87636,-0.832124,-1.74583
0.465829,1.25634,-0.832124,-1.74583
0.417277,1.77846,-0.832124,-1.74583
0.407383,2.30057,-0.832124,-1.74583
0.389255,2.82269,-0.832124,-1.74583
0.378147,3.3448,-0.832124,-1.74583
0.390287,3.86692,-0.832124,-1.74583
0.408626,4.38904,-0.832124,-1.74583
0.449615,4.91115,-0.832124,-1.74583
0.544676,5.43327,-0.832124,-1.74583
0.471826,-3.4427,-0.310007,-1.74583
0.401478,-2.92059,-0.310007,-1.74583
0.355053,-2.39847,-0.310007,-1.74583
0.34051,-1.87636,-0.310007,-1.74583
0.303012,-1.35424,-0.310007,-1.74583
0.294024,0.734224,-0.310007,-1.74583
0.385028,1.25634,-0.310007,-1.74583
0.361147,1.77846,-0.310007,-1.74583
0.351992,2.30057,-0.310007,-1.74583
0.340979,2.82269,-0.310007,-1.74583
0.343051,3.3448,-0.310007,-1.74583
0.36087,3.86692,-0.310007,-1.74583
0.385413,4.38904,-0.310007,-1.74583
0.425564,4.91115,-0.310007,-1.74583
0.497758,5.43327,-0.310007,-1.74583
0.645449,5.95539,-0.310007,-1.74583
0.475318,-3.96482,0.212109,-1.74583
0.404658,-3.4427,0.212109,-1.74583
0.348941,-2.92059,0.212109,-1.74583
0.322051,-2.39847,0.212109,-1.74583
0.319984,-1.87636,0.212109,-1.74583
0.292017,-1.35424,0.212109,-1.74583
0.223946,0.734224,0.212109,-1.74583
0.293255,1.25634,0.212109,-1.74583
0.270193,1.77846,0.212109,-1.74583
0.273906,2.30057,0.212109,-1.74583
0.290355,2.82269,0.212109,-1.74583
0.315893,3.3448,0.212109,-1.74583
0.350645,3.86692,0.212109,-1.74583
0.385638,4.38904,0.212109,-1.74583
0.419614,4.91115,0.212109,-1.74583
0.458243,5.43327,0.212109,-1.74583
0.574514,5.95539,0.212109,-1.74583
0.527199,-4.48694,0.734224,-1.74583
0.442502,-3.96482,0.734224,-1.74583
0.358518,-3.4427,0.734224,-1.74583
0.29828,-2.92059,0.734224,-1.74583
0.284079,-2.39847,0.734224,-1.74583
0.292684,-1.87636,0.734224,-1.74583
0.277863,-1.35424,0.734224,-1.74583
0.218816,0.734224,0.734224,-1.74583
0.235088,1.25634,0.734224,-1.74583
0.210123,1.77846,0.734224,-1.74583
0.224948,2.30057,0.734224,-1.74583
0.254562,2.82269,0.734224,-1.74583
0.292484,3.3448,0.734224,-1.74583
0.338857,3.86692,0.734224,-1.74583
0.373389,4.38904,0.734224,-1.74583
0.411489,4.91115,0.734224,-1.74583
0.440551,5.43327,0.734224,-1.74583
0.544532,5.95539,0.734224,-1.74583
0.508,-4.48694,1.25634,-1.74583
0.397427,-3.96482,1.25634,-1.74583
0.313016,-3.4427,1.25634,-1.74583
0.247266,-2.92059,1.25634,-1.74583
0.255833,-2.39847,1.25634,-1.74583
0.284234,-1.87636,1.25634,-1.74583
0.250639,0.734224,1.25634,-1.74583
0.215793,1.25634,1.25634,-1.74583
0.187599,1.77846,1.25634,-1.74583
0.206144,2.30057,1.25634,-1.74583
0.236509,2.82269,1.25634,-1.74583
0.273997,3.3448,1.25634,-1.74583
0.326846,3.86692,1.25634,-1.74583
0.359254,4.38904,1.25634,-1.74583
0.392665,4.91115,1.25634,-1.74583
0.417758,5.43327,1.25634,-1.74583
0.518315,5.95539,1.25634,-1.74583
0.461204,-4.48694,1.77846,-1.74583
0.363647,-3.96482,1.77846,-1.74583
0.282171,-3.4427,1.77846,-1.74583
0.227267,-2.92059,1.77846,-1.74583
0.275553,-2.39847,1.77846,-1.74583
0.21156,2.82269,1.77846,-1.74583
0.252232,3.3448,1.77846,-1.74583
0.307883,3.86692,1.77846,-1.74583
0.343318,4.38904,1.77846,-1.74583
0.362148,4.91115,1.77846,-1.74583
0.379302,5.43327,1.77846,-1.74583
0.420089,5.95539,1.77846,-1.74583
0.420223,-4.48694,2.30057,-1.74583
0.336029,-3.96482,2.30057,-1.74583
0.252725,-3.4427,2.30057,-1.74583
0.215604,-2.92059,2.30057,-1.74583
0.235197,2.82269,2.30057,-1.74583
0.2455,3.3448,2.30057,-1.74583
0.291943,3.86692,2.30057,-1.74583
0.318187,4.38904,2.30057,-1.74583
0.341214,4.91115,2.30057,-1.74583
0.353421,5.43327,2.30057,-1.74583
0.320729,5.95539,2.30057,-1.74583
0.378091,-4.48694,2.82269,-1.74583
0.312141,-3.96482,2.82269,-1.74583
0.237536,-3.4427,2.82269,-1.74583
0.31015,3.86692,2.82269,-1.74583
0.32252,4.38904,2.82269,-1.74583
0.348538,4.91115,2.82269,-1.74583
0.337414,5.43327,2.82269,-1.74583
0.333161,-4.48694,3.3448,-1.74583
0.311618,-3.96482,3.3448,-1.74583
0.272354,-3.4427,3.3448,-1.74583
0.277609,3.86692,3.3448,-1.74583
0.301252,4.38904,3.3448,-1.74583
0.322469,4.91115,3.3448,-1.74583
0.256206,5.43327,3.3448,-1.74583
0.313147,-4.48694,3.86692,-1.74583
0.300991,-3.96482,3.86692,-1.74583
0.259862,3.86692,3.86692,-1.74583
0.251196,4.38904,3.86692,-1.74583
0.189607,4.91115,3.86692,-1.74583
0.303833,-3.96482,4.38904,-1.74583
0.120537,4.38904,4.38904,-1.74583
0.0313349,4.91115,4.38904,-1.74583
0.0120738,4.38904,4.91115,-1.74583
-0.0375594,3.86692,5.43327,-1.74583
0.0899555,4.38904,5.43327,-1.74583
-0.270167,3.3448,5.95539,-1.74583
0.368005,3.86692,5.95539,-1.74583
0.223558,2.82269,-2.39847,-1.22371
0.218259,3.3448,-2.39847,-1.22371
0.210675,3.86692,-2.39847,-1.22371
0.427604,2.30057,-1.87636,-1.22371
0.409346,2.82269,-1.87636,-1.22371
0.37507,3.3448,-1.87636,-1.22371
0.354323,3.86692,-1.87636,-1.22371
0.344636,4.38904,-1.87636,-1.22371
0.368876,4.91115,-1.87636,-1.22371
0.508017,1.77846,-1.35424,-1.22371
0.444934,2.30057,-1.35424,-1.22371
0.411863,2.82269,-1.35424,-1.22371
0.390542,3.3448,-1.35424,-1.22371
0.379282,3.86692,-1.35424,-1.22371
0.377168,4.38904,-1.35424,-1.22371
0.396777,4.91115,-1.35424,-1.22371
0.4735,5.43327,-1.35424,-1.22371
0.581756,-3.4427,-0.832124,-1.22371
0.491513,-2.92059,-0.832124,-1.22371
0.433718,-2.39847,-0.832124,-1.22371
0.398288,-1.87636,-0.832124,-1.22371
0.3875,-1.35424,-0.832124,-1.22371
0.501074,1.25634,-0.832124,-1.22371
0.428462,1.77846,-0.832124,-1.22371
0.405589,2.30057,-0.832124,-1.22371
0.382782,2.82269,-0.832124,-1.22371
0.381634,3.3448,-0.832124,-1.22371
0.390047,3.86692,-0.832124,-1.22371
0.395984,4.38904,-0.832124,-1.22371
0.41823,4.91115,-0.832124,-1.22371
0.49369,5.43327,-0.832124,-1.22371
0.553434,-3.96482,-0.310007,-1.22371
0.477907,-3.4427,-0.310007,-1.22371
0.402041,-2.92059,-0.310007,-1.22371
0.361156,-2.39847,-0.310007,-1.22371
0.340248,-1.87636,-0.310007,-1.22371
0.31598,-1.35424,-0.310007,-1.22371
0.354007,0.734224,-0.310007,-1.22371
0.390416,1.25634,-0.310007,-1.22371
0.344992,1.77846,-0.310007,-1.22371
0.333176,2.30057,-0.310007,-1.22371
0.33019,2.82269,-0.310007,-1.22371
0.343161,3.3448,-0.310007,-1.22371
0.368734,3.86692,-0.310007,-1.22371
0.388563,4.38904,-0.310007,-1.22371
0.409369,4.91115,-0.310007,-1.22371
0.452508,5.43327,-0.310007,-1.22371
0.56055,5.95539,-0.310007,-1.22371
0.488191,-3.96482,0.212109,-1.22371
0.402129,-3.4427,0.212109,-1.22371
0.339928,-2.92059,0.212109,-1.22371
0.310711,-2.39847,0.212109,-1.22371
0.297827,-1.87636,0.212109,-1.22371
0.259627,-1.35424,0.212109,-1.22371
0.25423,0.734224,0.212109,-1.22371
0.282042,1.25634,0.212109,-1.22371
0.254863,1.77846,0.212109,-1.22371
0.261281,2.30057,0.212109,-1.22371
0.286218,2.82269,0.212109,-1.22371
0.3255,3.3448,0.212109,-1.22371
0.368588,3.86692,0.212109,-1.22371
0.39638,4.38904,0.212109,-1.22371
0.413682,4.91115,0.212109,-1.22371
0.428746,5.43327,0.212109,-1.22371
0.488028,5.95539,0.212109,-1.22371
0.547711,-4.48694,0.734224,-1.22371
0.444065,-3.96482,0.734224,-1.22371
0.352123,-3.4427,0.734224,-1.22371
0.287359,-2.92059,0.734224,-1.22371
0.261414,-2.39847,0.734224,-1.22371
0.250525,-1.87636,0.734224,-1.22371
0.203225,-1.35424,0.734224,-1.22371
0.110453,-0.832124,0.734224,-1.22371
0.134176,0.212109,0.734224,-1.22371
0.237978,0.734224,0.734224,-1.22371
0.233091,1.25634,0.734224,-1.22371
0.210879,1.77846,0.734224,-1.22371
0.226092,2.30057,0.734224,-1.22371
0.266972,2.82269,0.734224,-1.22371
0.316494,3.3448,0.734224,-1.22371
0.3623,3.86692,0.734224,-1.22371
0.386168,4.38904,0.734224,-1.22371
0.406053,4.91115,0.734224,-1.22371
0.409047,5.43327,0.734224,-1.22371
0.461367,5.95539,0.734224,-1.22371
0.610243,-5.00905,1.25634,-1.22371
0.501752,-4.48694,1.25634,-1.22371
0.388661,-3.96482,1.25634,-1.22371
0.305067,-3.4427,1.25634,-1.22371
0.241556,-2.92059,1.25634,-1.22371
0.222512,-2.39847,1.25634,-1.22371
0.211819,-1.87636,1.25634,-1.22371
0.154939,0.212109,1.25634,-1.22371
0.246476,0.734224,1.25634,-1.22371
0.216613,1.25634,1.25634,-1.22371
0.193887,1.77846,1.25634,-1.22371
0.212645,2.30057,1.25634,-1.22371
0.260039,2.82269,1.25634,-1.22371
0.311544,3.3448,1.25634,-1.22371
0.353993,3.86692,1.25634,-1.22371
0.375052,4.38904,1.25634,-1.22371
0.387112,4.91115,1.25634,-1.22371
0.386873,5.43327,1.25634,-1.22371
0.43528,5.95539,1.25634,-1.22371
0.556267,-5.00905,1.77846,-1.22371
0.446239,-4.48694,1.77846,-1.22371
0.354444,-3.96482,1.77846,-1.22371
0.277288,-3.4427,1.77846,-1.22371
0.229068,-2.92059,1.77846,-1.22371
0.216425,-2.39847,1.77846,-1.22371
0.27376,0.734224,1.77846,-1.22371
0.208216,2.30057,1.77846,-1.22371
0.251642,2.82269,1.77846,-1.22371
0.297861,3.3448,1.77846,-1.22371
0.336126,3.86692,1.77846,-1.22371
0.355815,4.38904,1.77846,-1.22371
0.345121,4.91115,1.77846,-1.22371
0.326236,5.43327,1.77846,-1.22371
0.28435,5.95539,1.77846,-1.22371
0.474687,-5.00905,2.30057,-1.22371
0.398774,-4.48694,2.30057,-1.22371
0.320455,-3.96482,2.30057,-1.22371
0.244886,-3.4427,2.30057,-1.22371
0.22848,-2.92059,2.30057,-1.22371
0.245239,2.82269,2.30057,-1.22371
0.279353,3.3448,2.30057,-1.22371
0.31157,3.86692,2.30057,-1.22371
0.32068,4.38904,2.30057,-1.22371
0.312801,4.91115,2.30057,-1.22371
0.290385,5.43327,2.30057,-1.22371
0.134649,5.95539,2.30057,-1.22371
0.34353,-4.48694,2.82269,-1.22371
0.28576,-3.96482,2.82269,-1.22371
0.224647,-3.4427,2.82269,-1.22371
0.27274,3.3448,2.82269,-1.22371
0.309406,3.86692,2.82269,-1.22371
0.309038,4.38904,2.82269,-1.22371
0.302426,4.91115,2.82269,-1.22371
0.258449,5.43327,2.82269,-1.22371
0.302637,-4.48694,3.3448,-1.22371
0.277058,-3.96482,3.3448,-1.22371
0.276887,3.3448,3.3448,-1.22371
0.297412,3.86692,3.3448,-1.22371
0.300512,4.38904,3.3448,-1.22371
0.285895,4.91115,3.3448,-1.22371
0.169852,5.43327,3.3448,-1.22371
0.246649,-3.96482,3.86692,-1.22371
0.27402,3.86692,3.86692,-1.22371
0.267172,4.38904,3.86692,-1.22371
0.217472,4.91115,3.86692,-1.22371
0.0313509,5.43327,3.86692,-1.22371
0.230096,-3.96482,4.38904,-1.22371
0.179154,3.86692,4.38904,-1.22371
0.197668,4.38904,4.38904,-1.22371
0.159723,4.91115,4.38904,-1.22371
0.146772,3.86692,4.91115,-1.22371
0.163545,4.38904,4.91115,-1.22371
0.0268296,4.91115,4.91115,-1.22371
0.183561,3.86692,5.43327,-1.22371
0.302114,4.38904,5.43327,-1.22371
0.242387,3.3448,5.95539,-1.22371
0.425833,3.86692,5.95539,-1.22371
-0.0458288,2.82269,6.4775,-1.22371
0.326488,2.82269,-2.39847,-0.701594
0.226157,3.3448,-2.39847,-0.701594
0.12991,3.86692,-2.39847,-0.701594
0.0604451,4.38904,-2.39847,-0.701594
0.599376,1.77846,-1.87636,-0.701594
0.492076,2.30057,-1.87636,-0.701594
0.423634,2.82269,-1.87636,-0.701594
0.361755,3.3448,-1.87636,-0.701594
0.309477,3.86692,-1.87636,-0.701594
0.265252,4.38904,-1.87636,-0.701594
0.218953,4.91115,-1.87636,-0.701594
0.639336,1.25634,-1.35424,-0.701594
0.516772,1.77846,-1.35424,-0.701594
0.443431,2.30057,-1.35424,-0.701594
0.39753,2.82269,-1.35424,-0.701594
0.371402,3.3448,-1.35424,-0.701594
0.350771,3.86692,-1.35424,-0.701594
0.337614,4.38904,-1.35424,-0.701594
0.328324,4.91115,-1.35424,-0.701594
0.384776,5.43327,-1.35424,-0.701594
0.495816,-3.4427,-0.832124,-0.701594
0.429152,-2.92059,-0.832124,-0.701594
0.398797,-2.39847,-0.832124,-0.701594
0.380054,-1.87636,-0.832124,-0.701594
0.351923,-1.35424,-0.832124,-0.701594
0.499071,0.734224,-0.832124,-0.701594
0.476259,1.25634,-0.832124,-0.701594
0.413255,1.77846,-0.832124,-0.701594
0.381251,2.30057,-0.832124,-0.701594
0.365065,2.82269,-0.832124,-0.701594
0.361926,3.3448,-0.832124,-0.701594
0.363081,3.86692,-0.832124,-0.701594
0.36809,4.38904,-0.832124,-0.701594
0.380405,4.91115,-0.832124,-0.701594
0.436868,5.43327,-0.832124,-0.701594
0.485274,-3.96482,-0.310007,-0.701594
0.415459,-3.4427,-0.310007,-0.701594
0.357023,-2.92059,-0.310007,-0.701594
0.336952,-2.39847,-0.310007,-0.701594
0.332127,-1.87636,-0.310007,-0.701594
0.321572,-1.35424,-0.310007,-0.701594
0.313874,0.734224,-0.310007,-0.701594
0.341156,1.25634,-0.310007,-0.701594
0.305261,1.77846,-0.310007,-0.701594
0.298641,2.30057,-0.310007,-0.701594
0.310454,2.82269,-0.310007,-0.701594
0.335374,3.3448,-0.310007,-0.701594
0.362653,3.86692,-0.310007,-0.701594
0.383423,4.38904,-0.310007,-0.701594
0.395113,4.91115,-0.310007,-0.701594
0.427301,5.43327,-0.310007,-0.701594
0.507665,5.95539,-0.310007,-0.701594
0.529604,-4.48694,0.212109,-0.701594
0.446452,-3.96482,0.212109,-0.701594
0.365825,-3.4427,0.212109,-0.701594
0.308616,-2.92059,0.212109,-0.701594
0.289421,-2.39847,0.212109,-0.701594
0.287415,-1.87636,0.212109,-0.701594
0.264365,-1.35424,0.212109,-0.701594
0.15056,-0.832124,0.212109,-0.701594
0.124155,-0.310007,0.212109,-0.701594
0.157868,0.212109,0.212109,-0.701594
0.233341,0.734224,0.212109,-0.701594
0.251536,1.25634,0.212109,-0.701594
0.233161,1.77846,0.212109,-0.701594
0.245818,2.30057,0.212109,-0.701594
0.281392,2.82269,0.212109,-0.701594
0.329746,3.3448,0.212109,-0.701594
0.368343,3.86692,0.212109,-0.701594
0.396105,4.38904,0.212109,-0.701594
0.401659,4.91115,0.212109,-0.701594
0.404222,5.43327,0.212109,-0.701594
0.419229,5.95539,0.212109,-0.701594
0.518402,-4.48694,0.734224,-0.701594
0.407151,-3.96482,0.734224,-0.701594
0.32543,-3.4427,0.734224,-0.701594
0.269256,-2.92059,0.734224,-0.701594
0.247757,-2.39847,0.734224,-0.701594
0.244819,-1.87636,0.734224,-0.701594
0.208466,-1.35424,0.734224,-0.701594
0.113891,-0.832124,0.734224,-0.701594
0.0899409,-0.310007,0.734224,-0.701594
0.145998,0.212109,0.734224,-0.701594
0.203024,0.734224,0.734224,-0.701594
0.207356,1.25634,0.734224,-0.701594
0.203388,1.77846,0.734224,-0.701594
0.227328,2.30057,0.734224,-0.701594
0.282724,2.82269,0.734224,-0.701594
0.340192,3.3448,0.734224,-0.701594
0.379346,3.86692,0.734224,-0.701594
0.401704,4.38904,0.734224,-0.701594
0.393181,4.91115,0.734224,-0.701594
0.367743,5.43327,0.734224,-0.701594
0.336357,5.95539,0.734224,-0.701594
0.586632,-5.00905,1.25634,-0.701594
0.464273,-4.48694,1.25634,-0.701594
0.371833,-3.96482,1.25634,-0.701594
0.303788,-3.4427,1.25634,-0.701594
0.252533,-2.92059,1.25634,-0.701594
0.231459,-2.39847,1.25634,-0.701594
0.221722,-1.87636,1.25634,-0.701594
0.153777,-1.35424,1.25634,-0.701594
0.0732738,-0.832124,1.25634,-0.701594
0.0935296,-0.310007,1.25634,-0.701594
0.160799,0.212109,1.25634,-0.701594
0.196793,0.734224,1.25634,-0.701594
0.197098,1.25634,1.25634,-0.701594
0.197225,1.77846,1.25634,-0.701594
0.227246,2.30057,1.25634,-0.701594
0.293264,2.82269,1.25634,-0.701594
0.351092,3.3448,1.25634,-0.701594
0.386011,3.86692,1.25634,-0.701594
0.398533,4.38904,1.25634,-0.701594
0.378508,4.91115,1.25634,-0.701594
0.34205,5.43327,1.25634,-0.701594
0.262696,5.95539,1.25634,-0.701594
0.524933,-5.00905,1.77846,-0.701594
