Specific Ventilation,x,y,z
0.314993,-5.53017,-0.30995,-4.87764
0.355925,-5.00815,-0.30995,-4.87764
0.329619,-4.48613,-0.30995,-4.87764
0.327835,-3.9641,-0.30995,-4.87764
0.374123,-3.44208,-0.30995,-4.87764
0.462798,-2.92006,-0.30995,-4.87764
0.434817,0.212072,-0.30995,-4.87764
0.517188,0.734095,-0.30995,-4.87764
0.398463,1.25612,-0.30995,-4.87764
0.284718,1.77814,-0.30995,-4.87764
0.224727,2.30016,-0.30995,-4.87764
0.243071,2.82218,-0.30995,-4.87764
0.291366,3.3442,-0.30995,-4.87764
0.336848,3.86623,-0.30995,-4.87764
0.377636,4.38825,-0.30995,-4.87764
0.431502,4.91027,-0.30995,-4.87764
0.398553,-5.53017,0.212072,-4.87764
0.380063,-5.00815,0.212072,-4.87764
0.33429,-4.48613,0.212072,-4.87764
0.342075,-3.9641,0.212072,-4.87764
0.446343,-3.44208,0.212072,-4.87764
0.620125,-2.92006,0.212072,-4.87764
0.642651,0.212072,0.212072,-4.87764
0.541307,0.734095,0.212072,-4.87764
0.412143,1.25612,0.212072,-4.87764
0.319846,1.77814,0.212072,-4.87764
0.231341,2.30016,0.212072,-4.87764
0.236108,2.82218,0.212072,-4.87764
0.286844,3.3442,0.212072,-4.87764
0.342808,3.86623,0.212072,-4.87764
0.393799,4.38825,0.212072,-4.87764
0.448335,4.91027,0.212072,-4.87764
0.413921,-5.53017,0.734095,-4.87764
0.371463,-5.00815,0.734095,-4.87764
0.316107,-4.48613,0.734095,-4.87764
0.336503,-3.9641,0.734095,-4.87764
0.497609,-3.44208,0.734095,-4.87764
0.752171,-2.92006,0.734095,-4.87764
1.12857,-2.39804,0.734095,-4.87764
0.644228,-0.30995,0.734095,-4.87764
0.636373,0.212072,0.734095,-4.87764
0.490739,0.734095,0.734095,-4.87764
0.406178,1.25612,0.734095,-4.87764
0.339475,1.77814,0.734095,-4.87764
0.223826,2.30016,0.734095,-4.87764
0.232086,2.82218,0.734095,-4.87764
0.293524,3.3442,0.734095,-4.87764
0.347559,3.86623,0.734095,-4.87764
0.400007,4.38825,0.734095,-4.87764
0.434812,4.91027,0.734095,-4.87764
0.390973,-5.53017,1.25612,-4.87764
0.349392,-5.00815,1.25612,-4.87764
0.288047,-4.48613,1.25612,-4.87764
0.316148,-3.9641,1.25612,-4.87764
0.856649,-2.92006,1.25612,-4.87764
1.4563,-2.39804,1.25612,-4.87764
0.415718,-0.30995,1.25612,-4.87764
0.442263,0.212072,1.25612,-4.87764
0.407318,1.25612,1.25612,-4.87764
0.435889,1.77814,1.25612,-4.87764
0.278408,2.30016,1.25612,-4.87764
0.254822,2.82218,1.25612,-4.87764
0.314015,3.3442,1.25612,-4.87764
0.365809,3.86623,1.25612,-4.87764
0.418915,4.38825,1.25612,-4.87764
0.417867,4.91027,1.25612,-4.87764
0.335762,-5.53017,1.77814,-4.87764
0.334262,-5.00815,1.77814,-4.87764
0.295429,-4.48613,1.77814,-4.87764
0.294477,2.82218,1.77814,-4.87764
0.34458,3.3442,1.77814,-4.87764
0.394159,3.86623,1.77814,-4.87764
0.436368,4.38825,1.77814,-4.87764
0.406517,4.91027,1.77814,-4.87764
0.326704,-5.53017,2.30016,-4.87764
0.358743,-5.00815,2.30016,-4.87764
0.339363,-4.48613,2.30016,-4.87764
0.368543,3.3442,2.30016,-4.87764
0.437995,3.86623,2.30016,-4.87764
0.48444,4.38825,2.30016,-4.87764
0.47456,4.91027,2.30016,-4.87764
0.349751,-5.53017,2.82218,-4.87764
0.401594,-5.00815,2.82218,-4.87764
0.397206,-4.48613,2.82218,-4.87764
0.424158,3.86623,2.82218,-4.87764
0.485441,4.38825,2.82218,-4.87764
0.416866,-5.00815,3.3442,-4.87764
0.423188,-4.48613,3.3442,-4.87764
0.336692,-5.00815,3.86623,-4.87764
0.330073,-4.48613,3.86623,-4.87764
0.270359,2.30016,-2.39804,-4.35562
0.264578,2.82218,-2.39804,-4.35562
0.206834,3.3442,-2.39804,-4.35562
0.199752,-3.9641,-1.87602,-4.35562
0.211028,-3.44208,-1.87602,-4.35562
0.281571,1.25612,-1.87602,-4.35562
0.297296,1.77814,-1.87602,-4.35562
0.300236,2.30016,-1.87602,-4.35562
0.319756,2.82218,-1.87602,-4.35562
0.311513,3.3442,-1.87602,-4.35562
0.313307,3.86623,-1.87602,-4.35562
0.221165,-5.00815,-1.35399,-4.35562
0.283563,-4.48613,-1.35399,-4.35562
0.276453,-3.9641,-1.35399,-4.35562
0.289665,-3.44208,-1.35399,-4.35562
0.295035,-2.92006,-1.35399,-4.35562
0.397017,0.734095,-1.35399,-4.35562
0.370526,1.25612,-1.35399,-4.35562
0.318897,1.77814,-1.35399,-4.35562
0.289566,2.30016,-1.35399,-4.35562
0.302789,2.82218,-1.35399,-4.35562
0.325357,3.3442,-1.35399,-4.35562
0.347354,3.86623,-1.35399,-4.35562
0.389202,4.38825,-1.35399,-4.35562
0.212177,-5.53017,-0.831972,-4.35562
0.304618,-5.00815,-0.831972,-4.35562
0.300568,-4.48613,-0.831972,-4.35562
0.298099,-3.9641,-0.831972,-4.35562
0.315893,-3.44208,-0.831972,-4.35562
0.361654,-2.92006,-0.831972,-4.35562
0.570354,0.734095,-0.831972,-4.35562
0.438989,1.25612,-0.831972,-4.35562
0.33032,1.77814,-0.831972,-4.35562
0.28491,2.30016,-0.831972,-4.35562
0.28354,2.82218,-0.831972,-4.35562
0.310765,3.3442,-0.831972,-4.35562
0.348021,3.86623,-0.831972,-4.35562
0.385806,4.38825,-0.831972,-4.35562
0.441839,4.91027,-0.831972,-4.35562
0.349829,-5.53017,-0.30995,-4.35562
0.354687,-5.00815,-0.30995,-4.35562
0.330274,-4.48613,-0.30995,-4.35562
0.346851,-3.9641,-0.30995,-4.35562
0.403701,-3.44208,-0.30995,-4.35562
0.519749,-2.92006,-0.30995,-4.35562
0.582308,0.734095,-0.30995,-4.35562
0.43467,1.25612,-0.30995,-4.35562
0.331173,1.77814,-0.30995,-4.35562
0.262323,2.30016,-0.30995,-4.35562
0.258367,2.82218,-0.30995,-4.35562
0.296309,3.3442,-0.30995,-4.35562
0.344835,3.86623,-0.30995,-4.35562
0.378805,4.38825,-0.30995,-4.35562
0.432241,4.91027,-0.30995,-4.35562
0.416331,-5.53017,0.212072,-4.35562
0.368462,-5.00815,0.212072,-4.35562
0.329444,-4.48613,0.212072,-4.35562
0.349867,-3.9641,0.212072,-4.35562
0.46653,-3.44208,0.212072,-4.35562
0.697268,-2.92006,0.212072,-4.35562
0.980973,-2.39804,0.212072,-4.35562
0.735259,0.212072,0.212072,-4.35562
0.590717,0.734095,0.212072,-4.35562
0.417966,1.25612,0.212072,-4.35562
0.350304,1.77814,0.212072,-4.35562
0.265913,2.30016,0.212072,-4.35562
0.253654,2.82218,0.212072,-4.35562
0.294808,3.3442,0.212072,-4.35562
0.352527,3.86623,0.212072,-4.35562
0.391982,4.38825,0.212072,-4.35562
0.438438,4.91027,0.212072,-4.35562
0.355739,-6.05219,0.734095,-4.35562
0.424861,-5.53017,0.734095,-4.35562
0.358573,-5.00815,0.734095,-4.35562
0.313158,-4.48613,0.734095,-4.35562
0.344769,-3.9641,0.734095,-4.35562
0.549923,-3.44208,0.734095,-4.35562
0.919959,-2.92006,0.734095,-4.35562
1.43893,-2.39804,0.734095,-4.35562
0.787808,-0.30995,0.734095,-4.35562
0.66226,0.212072,0.734095,-4.35562
0.49318,0.734095,0.734095,-4.35562
0.358483,1.77814,0.734095,-4.35562
0.257837,2.30016,0.734095,-4.35562
0.253514,2.82218,0.734095,-4.35562
0.301533,3.3442,0.734095,-4.35562
0.354629,3.86623,0.734095,-4.35562
0.388042,4.38825,0.734095,-4.35562
0.414712,4.91027,0.734095,-4.35562
0.285363,-6.05219,1.25612,-4.35562
0.399732,-5.53017,1.25612,-4.35562
0.334717,-5.00815,1.25612,-4.35562
0.286129,-4.48613,1.25612,-4.35562
0.3377,-3.9641,1.25612,-4.35562
0.527843,-0.30995,1.25612,-4.35562
0.339282,0.212072,1.25612,-4.35562
0.410255,1.77814,1.25612,-4.35562
0.286334,2.30016,1.25612,-4.35562
0.27615,2.82218,1.25612,-4.35562
0.324002,3.3442,1.25612,-4.35562
0.36857,3.86623,1.25612,-4.35562
0.400285,4.38825,1.25612,-4.35562
0.387477,4.91027,1.25612,-4.35562
0.124528,-6.05219,1.77814,-4.35562
0.355625,-5.53017,1.77814,-4.35562
0.325262,-5.00815,1.77814,-4.35562
0.291395,-4.48613,1.77814,-4.35562
0.405448,2.30016,1.77814,-4.35562
0.323508,2.82218,1.77814,-4.35562
0.347021,3.3442,1.77814,-4.35562
0.381175,3.86623,1.77814,-4.35562
0.414138,4.38825,1.77814,-4.35562
0.386086,4.91027,1.77814,-4.35562
0.327037,-5.53017,2.30016,-4.35562
0.351975,-5.00815,2.30016,-4.35562
0.323267,-4.48613,2.30016,-4.35562
0.373918,3.3442,2.30016,-4.35562
0.421603,3.86623,2.30016,-4.35562
0.463926,4.38825,2.30016,-4.35562
0.442541,4.91027,2.30016,-4.35562
0.352366,-5.53017,2.82218,-4.35562
0.414417,-5.00815,2.82218,-4.35562
0.388573,-4.48613,2.82218,-4.35562
0.416414,3.86623,2.82218,-4.35562
0.479918,4.38825,2.82218,-4.35562
0.518211,4.91027,2.82218,-4.35562
0.395357,-5.53017,3.3442,-4.35562
0.455081,-5.00815,3.3442,-4.35562
0.272412,4.38825,3.3442,-4.35562
0.417712,-5.00815,3.86623,-4.35562
0,3.86623,4.38825,-4.35562
0.291616,1.25612,-2.39804,-3.8336
0.270606,1.77814,-2.39804,-3.8336
0.272398,2.30016,-2.39804,-3.8336
0.268855,2.82218,-2.39804,-3.8336
0.257534,3.3442,-2.39804,-3.8336
0.198109,-3.9641,-1.87602,-3.8336
0.212935,-3.44208,-1.87602,-3.8336
0.202493,-2.92006,-1.87602,-3.8336
0.354092,1.25612,-1.87602,-3.8336
0.319272,1.77814,-1.87602,-3.8336
0.308872,2.30016,-1.87602,-3.8336
0.322503,2.82218,-1.87602,-3.8336
0.342098,3.3442,-1.87602,-3.8336
0.357146,3.86623,-1.87602,-3.8336
0.422576,4.38825,-1.87602,-3.8336
0.246507,-5.00815,-1.35399,-3.8336
0.272595,-4.48613,-1.35399,-3.8336
0.275894,-3.9641,-1.35399,-3.8336
0.276975,-3.44208,-1.35399,-3.8336
0.267054,-2.92006,-1.35399,-3.8336
0.195024,-2.39804,-1.35399,-3.8336
0.509398,0.734095,-1.35399,-3.8336
0.443561,1.25612,-1.35399,-3.8336
0.364601,1.77814,-1.35399,-3.8336
0.319679,2.30016,-1.35399,-3.8336
0.316876,2.82218,-1.35399,-3.8336
0.34682,3.3442,-1.35399,-3.8336
0.379333,3.86623,-1.35399,-3.8336
0.433597,4.38825,-1.35399,-3.8336
0.517956,4.91027,-1.35399,-3.8336
0.282992,-5.53017,-0.831972,-3.8336
0.322275,-5.00815,-0.831972,-3.8336
0.304716,-4.48613,-0.831972,-3.8336
0.315105,-3.9641,-0.831972,-3.8336
0.330855,-3.44208,-0.831972,-3.8336
0.371047,-2.92006,-0.831972,-3.8336
0.604722,0.734095,-0.831972,-3.8336
0.469724,1.25612,-0.831972,-3.8336
0.364939,1.77814,-0.831972,-3.8336
0.312117,2.30016,-0.831972,-3.8336
0.30234,2.82218,-0.831972,-3.8336
0.328235,3.3442,-0.831972,-3.8336
0.37041,3.86623,-0.831972,-3.8336
0.406392,4.38825,-0.831972,-3.8336
0.464372,4.91027,-0.831972,-3.8336
0.397397,-5.53017,-0.30995,-3.8336
0.372862,-5.00815,-0.30995,-3.8336
0.340441,-4.48613,-0.30995,-3.8336
0.36285,-3.9641,-0.30995,-3.8336
0.418808,-3.44208,-0.30995,-3.8336
0.543565,-2.92006,-0.30995,-3.8336
0.562,0.734095,-0.30995,-3.8336
0.434312,1.25612,-0.30995,-3.8336
0.356666,1.77814,-0.30995,-3.8336
0.294017,2.30016,-0.30995,-3.8336
0.281201,2.82218,-0.30995,-3.8336
0.317678,3.3442,-0.30995,-3.8336
0.365427,3.86623,-0.30995,-3.8336
0.391928,4.38825,-0.30995,-3.8336
0.432505,4.91027,-0.30995,-3.8336
0.424399,-6.05219,0.212072,-3.8336
0.454063,-5.53017,0.212072,-3.8336
0.384532,-5.00815,0.212072,-3.8336
0.336082,-4.48613,0.212072,-3.8336
0.358209,-3.9641,0.212072,-3.8336
0.463871,-3.44208,0.212072,-3.8336
0.694813,-2.92006,0.212072,-3.8336
0.924349,-2.39804,0.212072,-3.8336
0.696171,0.212072,0.212072,-3.8336
0.558869,0.734095,0.212072,-3.8336
0.390926,1.25612,0.212072,-3.8336
0.347877,1.77814,0.212072,-3.8336
0.285726,2.30016,0.212072,-3.8336
0.276679,2.82218,0.212072,-3.8336
0.310956,3.3442,0.212072,-3.8336
0.368863,3.86623,0.212072,-3.8336
0.38895,4.38825,0.212072,-3.8336
0.412027,4.91027,0.212072,-3.8336
0.455463,-6.05219,0.734095,-3.8336
0.448054,-5.53017,0.734095,-3.8336
0.369622,-5.00815,0.734095,-3.8336
0.314446,-4.48613,0.734095,-3.8336
0.350912,-3.9641,0.734095,-3.8336
0.530148,-3.44208,0.734095,-3.8336
0.888564,-2.92006,0.734095,-3.8336
0.554465,-0.831972,0.734095,-3.8336
0.739349,-0.30995,0.734095,-3.8336
0.523976,0.212072,0.734095,-3.8336
0.307086,1.77814,0.734095,-3.8336
0.264696,2.30016,0.734095,-3.8336
0.273222,2.82218,0.734095,-3.8336
0.318728,3.3442,0.734095,-3.8336
0.369781,3.86623,0.734095,-3.8336
0.380715,4.38825,0.734095,-3.8336
0.386671,4.91027,0.734095,-3.8336
0.273454,5.43229,0.734095,-3.8336
0.361641,-6.05219,1.25612,-3.8336
0.42094,-5.53017,1.25612,-3.8336
0.350865,-5.00815,1.25612,-3.8336
0.30443,-4.48613,1.25612,-3.8336
0.356611,-3.9641,1.25612,-3.8336
0.551046,-0.30995,1.25612,-3.8336
0.267718,2.30016,1.25612,-3.8336
0.284893,2.82218,1.25612,-3.8336
0.329641,3.3442,1.25612,-3.8336
0.365685,3.86623,1.25612,-3.8336
0.37376,4.38825,1.25612,-3.8336
0.346261,4.91027,1.25612,-3.8336
0.163222,-6.05219,1.77814,-3.8336
0.360954,-5.53017,1.77814,-3.8336
0.33523,-5.00815,1.77814,-3.8336
0.31938,-4.48613,1.77814,-3.8336
0.343263,2.30016,1.77814,-3.8336
0.311075,2.82218,1.77814,-3.8336
0.33731,3.3442,1.77814,-3.8336
0.361745,3.86623,1.77814,-3.8336
0.374717,4.38825,1.77814,-3.8336
0.338193,4.91027,1.77814,-3.8336
0.326565,-5.53017,2.30016,-3.8336
0.362519,-5.00815,2.30016,-3.8336
0.335392,-4.48613,2.30016,-3.8336
0.379636,2.82218,2.30016,-3.8336
0.355063,3.3442,2.30016,-3.8336
0.388462,3.86623,2.30016,-3.8336
0.415895,4.38825,2.30016,-3.8336
0.3788,4.91027,2.30016,-3.8336
0.351845,-5.53017,2.82218,-3.8336
0.437753,-5.00815,2.82218,-3.8336
0.433611,3.3442,2.82218,-3.8336
0.409208,3.86623,2.82218,-3.8336
0.460375,4.38825,2.82218,-3.8336
0.429671,4.91027,2.82218,-3.8336
0.41334,-5.53017,3.3442,-3.8336
0.52293,-5.00815,3.3442,-3.8336
0.24045,3.86623,3.3442,-3.8336
0.321958,4.38825,3.3442,-3.8336
0.537257,-5.00815,3.86623,-3.8336
-0.0243104,3.86623,3.86623,-3.8336
0,-5.00815,4.38825,-3.8336
0.244545,2.30016,-2.92006,-3.31158
0.19748,2.82218,-2.92006,-3.31158
0.465496,1.25612,-2.39804,-3.31158
0.392439,1.77814,-2.39804,-3.31158
0.360164,2.30016,-2.39804,-3.31158
0.346115,2.82218,-2.39804,-3.31158
0.352613,3.3442,-2.39804,-3.31158
0.372795,3.86623,-2.39804,-3.31158
0.291484,-4.48613,-1.87602,-3.31158
0.302821,-3.9641,-1.87602,-3.31158
0.328993,-3.44208,-1.87602,-3.31158
0.35051,-2.92006,-1.87602,-3.31158
0.346511,-2.39804,-1.87602,-3.31158
0.358157,0.734095,-1.87602,-3.31158
0.40409,1.25612,-1.87602,-3.31158
0.367005,1.77814,-1.87602,-3.31158
0.33824,2.30016,-1.87602,-3.31158
0.338914,2.82218,-1.87602,-3.31158
0.367432,3.3442,-1.87602,-3.31158
0.400917,3.86623,-1.87602,-3.31158
0.481231,4.38825,-1.87602,-3.31158
0.303808,-5.00815,-1.35399,-3.31158
0.320196,-4.48613,-1.35399,-3.31158
0.327493,-3.9641,-1.35399,-3.31158
0.331424,-3.44208,-1.35399,-3.31158
0.333732,-2.92006,-1.35399,-3.31158
0.249715,-2.39804,-1.35399,-3.31158
0.440329,0.734095,-1.35399,-3.31158
0.450439,1.25612,-1.35399,-3.31158
0.393389,1.77814,-1.35399,-3.31158
0.341977,2.30016,-1.35399,-3.31158
0.322884,2.82218,-1.35399,-3.31158
0.35009,3.3442,-1.35399,-3.31158
0.389972,3.86623,-1.35399,-3.31158
0.446981,4.38825,-1.35399,-3.31158
0.531148,4.91027,-1.35399,-3.31158
0.361178,-5.53017,-0.831972,-3.31158
0.364487,-5.00815,-0.831972,-3.31158
0.341886,-4.48613,-0.831972,-3.31158
0.357567,-3.9641,-0.831972,-3.31158
0.370774,-3.44208,-0.831972,-3.31158
0.393931,-2.92006,-0.831972,-3.31158
0.315953,-2.39804,-0.831972,-3.31158
0.461398,0.734095,-0.831972,-3.31158
0.43808,1.25612,-0.831972,-3.31158
0.384086,1.77814,-0.831972,-3.31158
0.332826,2.30016,-0.831972,-3.31158
0.313805,2.82218,-0.831972,-3.31158
0.339793,3.3442,-0.831972,-3.31158
0.379982,3.86623,-0.831972,-3.31158
0.414736,4.38825,-0.831972,-3.31158
0.466525,4.91027,-0.831972,-3.31158
0.423189,-6.05219,-0.30995,-3.31158
0.445038,-5.53017,-0.30995,-3.31158
0.395032,-5.00815,-0.30995,-3.31158
0.350065,-4.48613,-0.30995,-3.31158
0.370383,-3.9641,-0.30995,-3.31158
0.408356,-3.44208,-0.30995,-3.31158
0.483743,-2.92006,-0.30995,-3.31158
0.473088,0.734095,-0.30995,-3.31158
0.39873,1.25612,-0.30995,-3.31158
0.387247,1.77814,-0.30995,-3.31158
0.33295,2.30016,-0.30995,-3.31158
0.308945,2.82218,-0.30995,-3.31158
0.338165,3.3442,-0.30995,-3.31158
0.38238,3.86623,-0.30995,-3.31158
0.3982,4.38825,-0.30995,-3.31158
0.424596,4.91027,-0.30995,-3.31158
0.368088,5.43229,-0.30995,-3.31158
0.510707,-6.05219,0.212072,-3.31158
0.46819,-5.53017,0.212072,-3.31158
0.39264,-5.00815,0.212072,-3.31158
0.333724,-4.48613,0.212072,-3.31158
0.358404,-3.9641,0.212072,-3.31158
0.445495,-3.44208,0.212072,-3.31158
0.576508,-2.92006,0.212072,-3.31158
0.519771,0.734095,0.212072,-3.31158
0.375689,1.25612,0.212072,-3.31158
0.361235,1.77814,0.212072,-3.31158
0.31883,2.30016,0.212072,-3.31158
0.305688,2.82218,0.212072,-3.31158
0.33167,3.3442,0.212072,-3.31158
0.384714,3.86623,0.212072,-3.31158
0.386868,4.38825,0.212072,-3.31158
0.384149,4.91027,0.212072,-3.31158
0.283204,5.43229,0.212072,-3.31158
0.508544,-6.05219,0.734095,-3.31158
0.454929,-5.53017,0.734095,-3.31158
0.37067,-5.00815,0.734095,-3.31158
0.299778,-4.48613,0.734095,-3.31158
0.34558,-3.9641,0.734095,-3.31158
0.486302,-3.44208,0.734095,-3.31158
0.674399,-0.831972,0.734095,-3.31158
0.614358,-0.30995,0.734095,-3.31158
0.39593,0.212072,0.734095,-3.31158
0.289887,2.30016,0.734095,-3.31158
0.301031,2.82218,0.734095,-3.31158
0.337896,3.3442,0.734095,-3.31158
0.378472,3.86623,0.734095,-3.31158
0.364884,4.38825,0.734095,-3.31158
0.337671,4.91027,0.734095,-3.31158
0.126662,5.43229,0.734095,-3.31158
0.390539,-6.05219,1.25612,-3.31158
0.41642,-5.53017,1.25612,-3.31158
0.346806,-5.00815,1.25612,-3.31158
0.300205,-4.48613,1.25612,-3.31158
0.612353,-0.831972,1.25612,-3.31158
0.524664,-0.30995,1.25612,-3.31158
0.288772,2.30016,1.25612,-3.31158
0.302736,2.82218,1.25612,-3.31158
0.335828,3.3442,1.25612,-3.31158
0.360082,3.86623,1.25612,-3.31158
0.347279,4.38825,1.25612,-3.31158
0.299029,4.91027,1.25612,-3.31158
-0.0171223,5.43229,1.25612,-3.31158
0.22428,-6.05219,1.77814,-3.31158
0.372715,-5.53017,1.77814,-3.31158
0.345479,-5.00815,1.77814,-3.31158
0.35464,-4.48613,1.77814,-3.31158
0.318983,2.30016,1.77814,-3.31158
0.310489,2.82218,1.77814,-3.31158
0.336215,3.3442,1.77814,-3.31158
0.347491,3.86623,1.77814,-3.31158
0.33453,4.38825,1.77814,-3.31158
0.264353,4.91027,1.77814,-3.31158
0.125012,-6.05219,2.30016,-3.31158
0.356359,-5.53017,2.30016,-3.31158
0.384778,-5.00815,2.30016,-3.31158
0.383911,-4.48613,2.30016,-3.31158
0.404866,2.30016,2.30016,-3.31158
0.339063,2.82218,2.30016,-3.31158
0.345735,3.3442,2.30016,-3.31158
0.364474,3.86623,2.30016,-3.31158
0.366853,4.38825,2.30016,-3.31158
0.290823,4.91027,2.30016,-3.31158
0.402438,-5.53017,2.82218,-3.31158
0.483974,-5.00815,2.82218,-3.31158
0.375848,3.3442,2.82218,-3.31158
0.377451,3.86623,2.82218,-3.31158
0.405727,4.38825,2.82218,-3.31158
0.322252,4.91027,2.82218,-3.31158
0.488705,-5.53017,3.3442,-3.31158
0.570071,-5.00815,3.3442,-3.31158
0.239902,3.86623,3.3442,-3.31158
0.307859,4.38825,3.3442,-3.31158
0.61316,-5.00815,3.86623,-3.31158
0.131023,3.86623,3.86623,-3.31158
0,-5.00815,4.38825,-3.31158
0.481039,1.77814,-2.92006,-2.78955
0.439061,2.30016,-2.92006,-2.78955
0.416175,2.82218,-2.92006,-2.78955
0.410043,3.3442,-2.92006,-2.78955
0.468895,-3.9641,-2.39804,-2.78955
0.540038,-3.44208,-2.39804,-2.78955
0.59761,-2.92006,-2.39804,-2.78955
0.471851,1.25612,-2.39804,-2.78955
0.443068,1.77814,-2.39804,-2.78955
0.426129,2.30016,-2.39804,-2.78955
0.417835,2.82218,-2.39804,-2.78955
0.431031,3.3442,-2.39804,-2.78955
0.427748,3.86623,-2.39804,-2.78955
0.360616,-5.00815,-1.87602,-2.78955
0.439878,-4.48613,-1.87602,-2.78955
0.457465,-3.9641,-1.87602,-2.78955
0.473328,-3.44208,-1.87602,-2.78955
0.479601,-2.92006,-1.87602,-2.78955
0.47211,-2.39804,-1.87602,-2.78955
0.313365,0.734095,-1.87602,-2.78955
0.377351,1.25612,-1.87602,-2.78955
0.370942,1.77814,-1.87602,-2.78955
0.359666,2.30016,-1.87602,-2.78955
0.359882,2.82218,-1.87602,-2.78955
0.398395,3.3442,-1.87602,-2.78955
0.426892,3.86623,-1.87602,-2.78955
0.455479,4.38825,-1.87602,-2.78955
0.463452,4.91027,-1.87602,-2.78955
0.372714,-5.53017,-1.35399,-2.78955
0.409018,-5.00815,-1.35399,-2.78955
0.400003,-4.48613,-1.35399,-2.78955
0.396925,-3.9641,-1.35399,-2.78955
0.40082,-3.44208,-1.35399,-2.78955
0.3905,-2.92006,-1.35399,-2.78955
0.333542,-2.39804,-1.35399,-2.78955
0.354467,0.734095,-1.35399,-2.78955
0.395777,1.25612,-1.35399,-2.78955
0.372513,1.77814,-1.35399,-2.78955
0.345261,2.30016,-1.35399,-2.78955
0.332898,2.82218,-1.35399,-2.78955
0.368666,3.3442,-1.35399,-2.78955
0.406885,3.86623,-1.35399,-2.78955
0.436009,4.38825,-1.35399,-2.78955
0.478739,4.91027,-1.35399,-2.78955
0.454899,-5.53017,-0.831972,-2.78955
0.417075,-5.00815,-0.831972,-2.78955
0.37696,-4.48613,-0.831972,-2.78955
0.382375,-3.9641,-0.831972,-2.78955
0.397864,-3.44208,-0.831972,-2.78955
0.404122,-2.92006,-0.831972,-2.78955
0.265235,-2.39804,-0.831972,-2.78955
0.356742,0.734095,-0.831972,-2.78955
0.38126,1.25612,-0.831972,-2.78955
0.361193,1.77814,-0.831972,-2.78955
0.336753,2.30016,-0.831972,-2.78955
0.32538,2.82218,-0.831972,-2.78955
0.363067,3.3442,-0.831972,-2.78955
0.408648,3.86623,-0.831972,-2.78955
0.424932,4.38825,-0.831972,-2.78955
0.452671,4.91027,-0.831972,-2.78955
0.400887,5.43229,-0.831972,-2.78955
0.540738,-6.05219,-0.30995,-2.78955
0.485182,-5.53017,-0.30995,-2.78955
0.411621,-5.00815,-0.30995,-2.78955
0.355234,-4.48613,-0.30995,-2.78955
0.361103,-3.9641,-0.30995,-2.78955
0.382103,-3.44208,-0.30995,-2.78955
0.414266,-2.92006,-0.30995,-2.78955
0.255934,-2.39804,-0.30995,-2.78955
0.372372,0.734095,-0.30995,-2.78955
0.351264,1.25612,-0.30995,-2.78955
0.383875,1.77814,-0.30995,-2.78955
0.34857,2.30016,-0.30995,-2.78955
0.330301,2.82218,-0.30995,-2.78955
0.365316,3.3442,-0.30995,-2.78955
0.414322,3.86623,-0.30995,-2.78955
0.425151,4.38825,-0.30995,-2.78955
0.43934,4.91027,-0.30995,-2.78955
0.362351,5.43229,-0.30995,-2.78955
0.566886,-6.05219,0.212072,-2.78955
0.482829,-5.53017,0.212072,-2.78955
0.399748,-5.00815,0.212072,-2.78955
0.336129,-4.48613,0.212072,-2.78955
0.338933,-3.9641,0.212072,-2.78955
0.383997,-3.44208,0.212072,-2.78955
0.428194,-2.92006,0.212072,-2.78955
0.316502,1.25612,0.212072,-2.78955
0.351083,1.77814,0.212072,-2.78955
0.327156,2.30016,0.212072,-2.78955
0.326019,2.82218,0.212072,-2.78955
0.358467,3.3442,0.212072,-2.78955
0.407868,3.86623,0.212072,-2.78955
0.408097,4.38825,0.212072,-2.78955
0.400213,4.91027,0.212072,-2.78955
0.293439,5.43229,0.212072,-2.78955
0.533792,-6.05219,0.734095,-2.78955
0.45973,-5.53017,0.734095,-2.78955
0.374148,-5.00815,0.734095,-2.78955
0.307188,-4.48613,0.734095,-2.78955
0.314958,-3.9641,0.734095,-2.78955
0.391145,-3.44208,0.734095,-2.78955
0.428126,-0.831972,0.734095,-2.78955
0.351735,-0.30995,0.734095,-2.78955
0.25866,1.77814,0.734095,-2.78955
0.292704,2.30016,0.734095,-2.78955
0.318047,2.82218,0.734095,-2.78955
0.355864,3.3442,0.734095,-2.78955
0.390348,3.86623,0.734095,-2.78955
0.368205,4.38825,0.734095,-2.78955
0.32978,4.91027,0.734095,-2.78955
0.110702,5.43229,0.734095,-2.78955
0.431658,-6.05219,1.25612,-2.78955
0.423777,-5.53017,1.25612,-2.78955
0.347591,-5.00815,1.25612,-2.78955
0.298016,-4.48613,1.25612,-2.78955
0.29406,-3.9641,1.25612,-2.78955
0.440962,-0.831972,1.25612,-2.78955
0.35536,-0.30995,1.25612,-2.78955
0.285967,2.30016,1.25612,-2.78955
0.310981,2.82218,1.25612,-2.78955
0.343813,3.3442,1.25612,-2.78955
0.351741,3.86623,1.25612,-2.78955
0.325531,4.38825,1.25612,-2.78955
0.262846,4.91027,1.25612,-2.78955
-0.0825546,5.43229,1.25612,-2.78955
0.303358,-6.05219,1.77814,-2.78955
0.401021,-5.53017,1.77814,-2.78955
0.355892,-5.00815,1.77814,-2.78955
0.347717,-4.48613,1.77814,-2.78955
0.298034,2.30016,1.77814,-2.78955
0.308072,2.82218,1.77814,-2.78955
0.333648,3.3442,1.77814,-2.78955
