Specific Ventilation,x,y,z
0.542358,-5.00733,0.212036,-3.83297
0.516664,-4.4854,0.212036,-3.83297
0.323981,2.29978,0.212036,-3.83297
0.399117,2.82172,0.212036,-3.83297
0.452568,3.34366,0.212036,-3.83297
0.523001,3.86559,0.212036,-3.83297
0.549805,4.38753,0.212036,-3.83297
0.606523,-5.00733,0.733973,-3.83297
0.588658,-4.4854,0.733973,-3.83297
0.347157,2.29978,0.733973,-3.83297
0.439921,2.82172,0.733973,-3.83297
0.49276,3.34366,0.733973,-3.83297
0.528709,3.86559,0.733973,-3.83297
0.452621,-5.00733,1.25591,-3.83297
0.462366,2.82172,1.25591,-3.83297
0.478128,3.34366,1.25591,-3.83297
0.376571,2.82172,1.77785,-3.83297
0.197007,-3.44152,-3.96346,-3.31104
0.162555,-5.00733,-3.44152,-3.31104
0.276969,-4.4854,-3.44152,-3.31104
0.285474,-3.96346,-3.44152,-3.31104
0.311357,-3.44152,-3.44152,-3.31104
0.336675,-2.91959,-3.44152,-3.31104
0.415843,-2.39765,-3.44152,-3.31104
0.303802,1.77785,-3.44152,-3.31104
0.362572,2.29978,-3.44152,-3.31104
0.43643,2.82172,-3.44152,-3.31104
0.505006,3.34366,-3.44152,-3.31104
0.564953,3.86559,-3.44152,-3.31104
0.309162,-5.00733,-2.91959,-3.31104
0.33428,-4.4854,-2.91959,-3.31104
0.321593,-3.96346,-2.91959,-3.31104
0.321453,-3.44152,-2.91959,-3.31104
0.360712,-2.91959,-2.91959,-3.31104
0.424562,1.25591,-2.91959,-3.31104
0.37116,1.77785,-2.91959,-3.31104
0.322129,2.29978,-2.91959,-3.31104
0.346464,2.82172,-2.91959,-3.31104
0.415592,3.34366,-2.91959,-3.31104
0.492518,3.86559,-2.91959,-3.31104
0.600217,4.38753,-2.91959,-3.31104
0.313539,-5.52927,-2.39765,-3.31104
0.372913,-5.00733,-2.39765,-3.31104
0.360321,-4.4854,-2.39765,-3.31104
0.344132,-3.96346,-2.39765,-3.31104
0.35645,-3.44152,-2.39765,-3.31104
0.425636,-2.91959,-2.39765,-3.31104
0.619339,0.733973,-2.39765,-3.31104
0.542165,1.25591,-2.39765,-3.31104
0.421983,1.77785,-2.39765,-3.31104
0.322693,2.29978,-2.39765,-3.31104
0.301603,2.82172,-2.39765,-3.31104
0.36586,3.34366,-2.39765,-3.31104
0.445779,3.86559,-2.39765,-3.31104
0.558062,4.38753,-2.39765,-3.31104
0.360471,-5.52927,-1.87571,-3.31104
0.374407,-5.00733,-1.87571,-3.31104
0.34013,-4.4854,-1.87571,-3.31104
0.319925,-3.96346,-1.87571,-3.31104
0.353947,-3.44152,-1.87571,-3.31104
0.475251,-2.91959,-1.87571,-3.31104
0.673809,-2.39765,-1.87571,-3.31104
0.739242,0.733973,-1.87571,-3.31104
0.53543,1.25591,-1.87571,-3.31104
0.405304,1.77785,-1.87571,-3.31104
0.296867,2.29978,-1.87571,-3.31104
0.271003,2.82172,-1.87571,-3.31104
0.329019,3.34366,-1.87571,-3.31104
0.404602,3.86559,-1.87571,-3.31104
0.509032,4.38753,-1.87571,-3.31104
0.346045,-5.52927,-1.35378,-3.31104
0.354332,-5.00733,-1.35378,-3.31104
0.323456,-4.4854,-1.35378,-3.31104
0.291462,-3.96346,-1.35378,-3.31104
0.364364,-3.44152,-1.35378,-3.31104
0.57141,-2.91959,-1.35378,-3.31104
0.872086,-2.39765,-1.35378,-3.31104
0.999239,0.212036,-1.35378,-3.31104
0.701875,0.733973,-1.35378,-3.31104
0.517678,1.25591,-1.35378,-3.31104
0.422288,1.77785,-1.35378,-3.31104
0.317263,2.29978,-1.35378,-3.31104
0.292827,2.82172,-1.35378,-3.31104
0.342052,3.34366,-1.35378,-3.31104
0.412932,3.86559,-1.35378,-3.31104
0.494677,4.38753,-1.35378,-3.31104
0.620654,4.90947,-1.35378,-3.31104
0.381135,-5.52927,-0.831838,-3.31104
0.381683,-5.00733,-0.831838,-3.31104
0.356634,-4.4854,-0.831838,-3.31104
1.32591,-0.3099,-0.831838,-3.31104
0.687607,0.212036,-0.831838,-3.31104
0.455358,1.25591,-0.831838,-3.31104
0.388028,1.77785,-0.831838,-3.31104
0.298891,2.29978,-0.831838,-3.31104
0.305421,2.82172,-0.831838,-3.31104
0.365616,3.34366,-0.831838,-3.31104
0.432003,3.86559,-0.831838,-3.31104
0.497427,4.38753,-0.831838,-3.31104
0.438827,-5.52927,-0.3099,-3.31104
0.463287,-5.00733,-0.3099,-3.31104
0.428954,-4.4854,-0.3099,-3.31104
0.322374,1.77785,-0.3099,-3.31104
0.291122,2.29978,-0.3099,-3.31104
0.334809,2.82172,-0.3099,-3.31104
0.39603,3.34366,-0.3099,-3.31104
0.472904,3.86559,-0.3099,-3.31104
0.527381,4.38753,-0.3099,-3.31104
0.543771,-5.52927,0.212036,-3.31104
0.570402,-5.00733,0.212036,-3.31104
0.497729,-4.4854,0.212036,-3.31104
0.500446,1.77785,0.212036,-3.31104
0.370315,2.29978,0.212036,-3.31104
0.396909,2.82172,0.212036,-3.31104
0.447863,3.34366,0.212036,-3.31104
0.522142,3.86559,0.212036,-3.31104
0.559202,4.38753,0.212036,-3.31104
0.658986,-5.00733,0.733973,-3.31104
0.441573,2.29978,0.733973,-3.31104
0.449161,2.82172,0.733973,-3.31104
0.481581,3.34366,0.733973,-3.31104
0.5275,3.86559,0.733973,-3.31104
0.626271,-5.00733,1.25591,-3.31104
0.478798,2.82172,1.25591,-3.31104
0.469065,3.34366,1.25591,-3.31104
0.453741,3.86559,1.25591,-3.31104
0.463512,2.82172,1.77785,-3.31104
0.431758,3.34366,1.77785,-3.31104
0.329746,2.82172,2.29978,-3.31104
0.223441,-3.96346,-3.96346,-2.7891
0.312286,-3.44152,-3.96346,-2.7891
0.416164,-2.91959,-3.96346,-2.7891
0.502611,-2.39765,-3.96346,-2.7891
0.596998,2.82172,-3.96346,-2.7891
0.238464,-5.00733,-3.44152,-2.7891
0.30297,-4.4854,-3.44152,-2.7891
0.323423,-3.96346,-3.44152,-2.7891
0.354709,-3.44152,-3.44152,-2.7891
0.410357,-2.91959,-3.44152,-2.7891
0.462267,-2.39765,-3.44152,-2.7891
0.348052,1.77785,-3.44152,-2.7891
0.374144,2.29978,-3.44152,-2.7891
0.436662,2.82172,-3.44152,-2.7891
0.52412,3.34366,-3.44152,-2.7891
0.626307,3.86559,-3.44152,-2.7891
0.322069,-5.52927,-2.91959,-2.7891
0.380537,-5.00733,-2.91959,-2.7891
0.360218,-4.4854,-2.91959,-2.7891
0.351674,-3.96346,-2.91959,-2.7891
0.371994,-3.44152,-2.91959,-2.7891
0.419333,-2.91959,-2.91959,-2.7891
0.445334,-2.39765,-2.91959,-2.7891
0.521405,1.25591,-2.91959,-2.7891
0.431551,1.77785,-2.91959,-2.7891
0.355045,2.29978,-2.91959,-2.7891
0.337797,2.82172,-2.91959,-2.7891
0.411552,3.34366,-2.91959,-2.7891
0.516335,3.86559,-2.91959,-2.7891
0.651771,4.38753,-2.91959,-2.7891
0.432213,-5.52927,-2.39765,-2.7891
0.419745,-5.00733,-2.39765,-2.7891
0.373404,-4.4854,-2.39765,-2.7891
0.356012,-3.96346,-2.39765,-2.7891
0.386503,-3.44152,-2.39765,-2.7891
0.458801,-2.91959,-2.39765,-2.7891
0.540977,1.25591,-2.39765,-2.7891
0.45365,1.77785,-2.39765,-2.7891
0.340763,2.29978,-2.39765,-2.7891
0.295383,2.82172,-2.39765,-2.7891
0.350038,3.34366,-2.39765,-2.7891
0.440475,3.86559,-2.39765,-2.7891
0.555597,4.38753,-2.39765,-2.7891
0.71121,4.90947,-2.39765,-2.7891
0.454375,-5.52927,-1.87571,-2.7891
0.408698,-5.00733,-1.87571,-2.7891
0.348345,-4.4854,-1.87571,-2.7891
0.330282,-3.96346,-1.87571,-2.7891
0.388014,-3.44152,-1.87571,-2.7891
0.505386,-2.91959,-1.87571,-2.7891
0.632588,-2.39765,-1.87571,-2.7891
0.689206,0.733973,-1.87571,-2.7891
0.522914,1.25591,-1.87571,-2.7891
0.428676,1.77785,-1.87571,-2.7891
0.310335,2.29978,-1.87571,-2.7891
0.262944,2.82172,-1.87571,-2.7891
0.312913,3.34366,-1.87571,-2.7891
0.391784,3.86559,-1.87571,-2.7891
0.484786,4.38753,-1.87571,-2.7891
0.613115,4.90947,-1.87571,-2.7891
0.317382,-6.05121,-1.35378,-2.7891
0.435031,-5.52927,-1.35378,-2.7891
0.385221,-5.00733,-1.35378,-2.7891
0.327584,-4.4854,-1.35378,-2.7891
0.300699,-3.96346,-1.35378,-2.7891
0.381523,-3.44152,-1.35378,-2.7891
0.553501,-2.91959,-1.35378,-2.7891
1.05275,-0.3099,-1.35378,-2.7891
0.844168,0.212036,-1.35378,-2.7891
0.610439,0.733973,-1.35378,-2.7891
0.464086,1.25591,-1.35378,-2.7891
0.430156,1.77785,-1.35378,-2.7891
0.324514,2.29978,-1.35378,-2.7891
0.273063,2.82172,-1.35378,-2.7891
0.322045,3.34366,-1.35378,-2.7891
0.390473,3.86559,-1.35378,-2.7891
0.455687,4.38753,-1.35378,-2.7891
0.525692,4.90947,-1.35378,-2.7891
0.442395,-5.52927,-0.831838,-2.7891
0.395756,-5.00733,-0.831838,-2.7891
0.351414,-4.4854,-0.831838,-2.7891
0.505909,0.212036,-0.831838,-2.7891
0.38247,1.77785,-0.831838,-2.7891
0.31124,2.29978,-0.831838,-2.7891
0.301148,2.82172,-0.831838,-2.7891
0.348528,3.34366,-0.831838,-2.7891
0.403856,3.86559,-0.831838,-2.7891
0.442699,4.38753,-0.831838,-2.7891
0.430176,4.90947,-0.831838,-2.7891
0.478758,-5.52927,-0.3099,-2.7891
0.462877,-5.00733,-0.3099,-2.7891
0.391294,-4.4854,-0.3099,-2.7891
0.365564,1.77785,-0.3099,-2.7891
0.32203,2.29978,-0.3099,-2.7891
0.34399,2.82172,-0.3099,-2.7891
0.389599,3.34366,-0.3099,-2.7891
0.4442,3.86559,-0.3099,-2.7891
0.477574,4.38753,-0.3099,-2.7891
0.56578,-5.52927,0.212036,-2.7891
0.550189,-5.00733,0.212036,-2.7891
0.382317,-4.4854,0.212036,-2.7891
0.49576,1.77785,0.212036,-2.7891
0.384258,2.29978,0.212036,-2.7891
0.391542,2.82172,0.212036,-2.7891
0.431425,3.34366,0.212036,-2.7891
0.485946,3.86559,0.212036,-2.7891
0.512949,4.38753,0.212036,-2.7891
0.642159,-5.52927,0.733973,-2.7891
0.609996,-5.00733,0.733973,-2.7891
0.499211,2.29978,0.733973,-2.7891
0.459234,2.82172,0.733973,-2.7891
0.47063,3.34366,0.733973,-2.7891
0.506723,3.86559,0.733973,-2.7891
0.589711,-5.00733,1.25591,-2.7891
0.614477,2.29978,1.25591,-2.7891
0.51462,2.82172,1.25591,-2.7891
0.504779,3.34366,1.25591,-2.7891
0.546788,3.86559,1.25591,-2.7891
0.555525,2.82172,1.77785,-2.7891
0.537949,3.34366,1.77785,-2.7891
0.640622,2.82172,2.29978,-2.7891
0.269231,-4.4854,-3.96346,-2.26716
0.370756,-3.96346,-3.96346,-2.26716
0.452235,-3.44152,-3.96346,-2.26716
0.546218,-2.91959,-3.96346,-2.26716
0.639476,-2.39765,-3.96346,-2.26716
0.448807,2.29978,-3.96346,-2.26716
0.51175,2.82172,-3.96346,-2.26716
0.5737,3.34366,-3.96346,-2.26716
0.355307,-5.00733,-3.44152,-2.26716
0.377597,-4.4854,-3.44152,-2.26716
0.390624,-3.96346,-3.44152,-2.26716
0.422118,-3.44152,-3.44152,-2.26716
0.476369,-2.91959,-3.44152,-2.26716
0.538937,-2.39765,-3.44152,-2.26716
0.401561,1.77785,-3.44152,-2.26716
0.359559,2.29978,-3.44152,-2.26716
0.387278,2.82172,-3.44152,-2.26716
0.469097,3.34366,-3.44152,-2.26716
0.557329,3.86559,-3.44152,-2.26716
0.495086,-5.52927,-2.91959,-2.26716
0.459954,-5.00733,-2.91959,-2.26716
0.409873,-4.4854,-2.91959,-2.26716
0.386542,-3.96346,-2.91959,-2.26716
0.413866,-3.44152,-2.91959,-2.26716
0.457947,-2.91959,-2.91959,-2.26716
0.510833,-2.39765,-2.91959,-2.26716
0.450567,1.25591,-2.91959,-2.26716
0.455319,1.77785,-2.91959,-2.26716
0.359085,2.29978,-2.91959,-2.26716
0.315119,2.82172,-2.91959,-2.26716
0.371473,3.34366,-2.91959,-2.26716
0.469479,3.86559,-2.91959,-2.26716
0.589605,4.38753,-2.91959,-2.26716
0.718623,4.90947,-2.91959,-2.26716
0.533527,-5.52927,-2.39765,-2.26716
0.468518,-5.00733,-2.39765,-2.26716
0.397608,-4.4854,-2.39765,-2.26716
0.366822,-3.96346,-2.39765,-2.26716
0.398336,-3.44152,-2.39765,-2.26716
0.448748,-2.91959,-2.39765,-2.26716
0.537819,-2.39765,-2.39765,-2.26716
0.501377,1.25591,-2.39765,-2.26716
0.456632,1.77785,-2.39765,-2.26716
0.344333,2.29978,-2.39765,-2.26716
0.280107,2.82172,-2.39765,-2.26716
0.317493,3.34366,-2.39765,-2.26716
0.403852,3.86559,-2.39765,-2.26716
0.508631,4.38753,-2.39765,-2.26716
0.615295,4.90947,-2.39765,-2.26716
0.56626,-6.05121,-1.87571,-2.26716
0.526736,-5.52927,-1.87571,-2.26716
0.439594,-5.00733,-1.87571,-2.26716
0.36292,-4.4854,-1.87571,-2.26716
0.331527,-3.96346,-1.87571,-2.26716
0.379865,-3.44152,-1.87571,-2.26716
0.467367,-2.91959,-1.87571,-2.26716
0.576354,-2.39765,-1.87571,-2.26716
0.586547,0.733973,-1.87571,-2.26716
0.477237,1.25591,-1.87571,-2.26716
0.427223,1.77785,-1.87571,-2.26716
0.320916,2.29978,-1.87571,-2.26716
0.248699,2.82172,-1.87571,-2.26716
0.286119,3.34366,-1.87571,-2.26716
0.364174,3.86559,-1.87571,-2.26716
0.446542,4.38753,-1.87571,-2.26716
0.518133,4.90947,-1.87571,-2.26716
0.475576,-6.05121,-1.35378,-2.26716
0.465397,-5.52927,-1.35378,-2.26716
0.384734,-5.00733,-1.35378,-2.26716
0.318001,-4.4854,-1.35378,-2.26716
0.29225,-3.96346,-1.35378,-2.26716
0.609145,0.212036,-1.35378,-2.26716
0.364274,1.25591,-1.35378,-2.26716
0.379234,1.77785,-1.35378,-2.26716
0.310985,2.29978,-1.35378,-2.26716
0.251375,2.82172,-1.35378,-2.26716
0.294334,3.34366,-1.35378,-2.26716
0.364183,3.86559,-1.35378,-2.26716
0.421012,4.38753,-1.35378,-2.26716
0.433325,4.90947,-1.35378,-2.26716
0.390011,-6.05121,-0.831838,-2.26716
0.453453,-5.52927,-0.831838,-2.26716
0.390021,-5.00733,-0.831838,-2.26716
0.348483,-4.4854,-0.831838,-2.26716
0.320258,1.77785,-0.831838,-2.26716
0.294924,2.29978,-0.831838,-2.26716
0.28168,2.82172,-0.831838,-2.26716
0.323293,3.34366,-0.831838,-2.26716
0.380943,3.86559,-0.831838,-2.26716
0.409848,4.38753,-0.831838,-2.26716
0.346918,4.90947,-0.831838,-2.26716
0.485308,-5.52927,-0.3099,-2.26716
0.4533,-5.00733,-0.3099,-2.26716
0.399982,-4.4854,-0.3099,-2.26716
0.310551,2.29978,-0.3099,-2.26716
0.320604,2.82172,-0.3099,-2.26716
0.362649,3.34366,-0.3099,-2.26716
0.410824,3.86559,-0.3099,-2.26716
0.429627,4.38753,-0.3099,-2.26716
0.338342,4.90947,-0.3099,-2.26716
0.58237,-5.52927,0.212036,-2.26716
0.544973,-5.00733,0.212036,-2.26716
0.447751,1.77785,0.212036,-2.26716
0.357126,2.29978,0.212036,-2.26716
0.357464,2.82172,0.212036,-2.26716
0.392452,3.34366,0.212036,-2.26716
0.436969,3.86559,0.212036,-2.26716
0.451176,4.38753,0.212036,-2.26716
0.538612,-5.00733,0.733973,-2.26716
0.472984,2.29978,0.733973,-2.26716
0.415195,2.82172,0.733973,-2.26716
0.427175,3.34366,0.733973,-2.26716
0.45655,3.86559,0.733973,-2.26716
0.525825,2.29978,1.25591,-2.26716
0.446994,2.82172,1.25591,-2.26716
0.443324,3.34366,1.25591,-2.26716
0.494139,3.86559,1.25591,-2.26716
0.495564,2.29978,1.77785,-2.26716
0.459845,2.82172,1.77785,-2.26716
0.446073,3.34366,1.77785,-2.26716
0.497645,2.29978,2.29978,-2.26716
0.508157,2.82172,2.29978,-2.26716
0.475401,2.29978,2.82172,-2.26716
0.421736,-4.4854,-3.96346,-1.74523
0.498724,-3.96346,-3.96346,-1.74523
0.539863,-3.44152,-3.96346,-1.74523
0.578062,-2.91959,-3.96346,-1.74523
0.626084,-2.39765,-3.96346,-1.74523
0.386064,2.29978,-3.96346,-1.74523
0.428689,2.82172,-3.96346,-1.74523
0.534099,3.34366,-3.96346,-1.74523
0.417003,-5.52927,-3.44152,-1.74523
0.463476,-5.00733,-3.44152,-1.74523
0.459013,-4.4854,-3.44152,-1.74523
0.443941,-3.96346,-3.44152,-1.74523
0.461824,-3.44152,-3.44152,-1.74523
0.485463,-2.91959,-3.44152,-1.74523
0.514791,-2.39765,-3.44152,-1.74523
0.541518,-1.87571,-3.44152,-1.74523
0.543488,1.25591,-3.44152,-1.74523
0.449943,1.77785,-3.44152,-1.74523
0.359905,2.29978,-3.44152,-1.74523
0.330464,2.82172,-3.44152,-1.74523
0.404959,3.34366,-3.44152,-1.74523
0.485259,3.86559,-3.44152,-1.74523
0.553209,4.38753,-3.44152,-1.74523
0.555702,-5.52927,-2.91959,-1.74523
0.507964,-5.00733,-2.91959,-1.74523
0.446395,-4.4854,-2.91959,-1.74523
0.41104,-3.96346,-2.91959,-1.74523
0.426425,-3.44152,-2.91959,-1.74523
0.442103,-2.91959,-2.91959,-1.74523
0.465705,-2.39765,-2.91959,-1.74523
0.427854,-1.87571,-2.91959,-1.74523
0.373358,1.25591,-2.91959,-1.74523
0.441673,1.77785,-2.91959,-1.74523
0.366685,2.29978,-2.91959,-1.74523
0.292016,2.82172,-2.91959,-1.74523
0.323405,3.34366,-2.91959,-1.74523
0.412072,3.86559,-2.91959,-1.74523
0.49853,4.38753,-2.91959,-1.74523
0.537392,4.90947,-2.91959,-1.74523
0.607805,-6.05121,-2.39765,-1.74523
0.565966,-5.52927,-2.39765,-1.74523
0.486777,-5.00733,-2.39765,-1.74523
0.412068,-4.4854,-2.39765,-1.74523
0.372634,-3.96346,-2.39765,-1.74523
0.385011,-3.44152,-2.39765,-1.74523
0.387715,-2.91959,-2.39765,-1.74523
0.366895,-2.39765,-2.39765,-1.74523
0.39048,1.25591,-2.39765,-1.74523
0.406491,1.77785,-2.39765,-1.74523
0.33345,2.29978,-2.39765,-1.74523
0.261502,2.82172,-2.39765,-1.74523
0.279975,3.34366,-2.39765,-1.74523
0.364196,3.86559,-2.39765,-1.74523
0.455647,4.38753,-2.39765,-1.74523
0.515363,4.90947,-2.39765,-1.74523
0.576738,-6.05121,-1.87571,-1.74523
0.52144,-5.52927,-1.87571,-1.74523
0.436009,-5.00733,-1.87571,-1.74523
0.364376,-4.4854,-1.87571,-1.74523
0.324565,-3.96346,-1.87571,-1.74523
0.350747,-3.44152,-1.87571,-1.74523
0.375445,-2.91959,-1.87571,-1.74523
0.33406,-2.39765,-1.87571,-1.74523
0.282075,-1.87571,-1.87571,-1.74523
0.391283,0.733973,-1.87571,-1.74523
0.3464,1.25591,-1.87571,-1.74523
0.356008,1.77785,-1.87571,-1.74523
0.307435,2.29978,-1.87571,-1.74523
0.243144,2.82172,-1.87571,-1.74523
0.263283,3.34366,-1.87571,-1.74523
0.34325,3.86559,-1.87571,-1.74523
0.428319,4.38753,-1.87571,-1.74523
0.475605,4.90947,-1.87571,-1.74523
0.477921,-6.05121,-1.35378,-1.74523
0.452688,-5.52927,-1.35378,-1.74523
0.37898,-5.00733,-1.35378,-1.74523
0.321429,-4.4854,-1.35378,-1.74523
0.284195,-3.96346,-1.35378,-1.74523
0.517879,-0.3099,-1.35378,-1.74523
0.404241,0.212036,-1.35378,-1.74523
0.281407,1.77785,-1.35378,-1.74523
0.273483,2.29978,-1.35378,-1.74523
0.241239,2.82172,-1.35378,-1.74523
0.275551,3.34366,-1.35378,-1.74523
0.350552,3.86559,-1.35378,-1.74523
0.416058,4.38753,-1.35378,-1.74523
0.419054,4.90947,-1.35378,-1.74523
0.394397,-6.05121,-0.831838,-1.74523
0.435925,-5.52927,-0.831838,-1.74523
0.374545,-5.00733,-0.831838,-1.74523
0.34738,-4.4854,-0.831838,-1.74523
0.537715,-0.3099,-0.831838,-1.74523
0.243864,1.77785,-0.831838,-1.74523
0.249023,2.29978,-0.831838,-1.74523
0.264087,2.82172,-0.831838,-1.74523
0.30976,3.34366,-0.831838,-1.74523
0.374131,3.86559,-0.831838,-1.74523
0.417609,4.38753,-0.831838,-1.74523
0.372347,4.90947,-0.831838,-1.74523
0.360134,-6.05121,-0.3099,-1.74523
0.466919,-5.52927,-0.3099,-1.74523
0.434084,-5.00733,-0.3099,-1.74523
0.266889,2.29978,-0.3099,-1.74523
0.292342,2.82172,-0.3099,-1.74523
0.340609,3.34366,-0.3099,-1.74523
0.387682,3.86559,-0.3099,-1.74523
0.411285,4.38753,-0.3099,-1.74523
0.350141,4.90947,-0.3099,-1.74523
0.55303,-5.52927,0.212036,-1.74523
0.540632,-5.00733,0.212036,-1.74523
0.295801,2.29978,0.212036,-1.74523
0.317108,2.82172,0.212036,-1.74523
0.355108,3.34366,0.212036,-1.74523
0.392395,3.86559,0.212036,-1.74523
0.408743,4.38753,0.212036,-1.74523
0.578429,-5.00733,0.733973,-1.74523
0.371645,1.77785,0.733973,-1.74523
0.351651,2.29978,0.733973,-1.74523
0.340554,2.82172,0.733973,-1.74523
0.356242,3.34366,0.733973,-1.74523
0.372983,3.86559,0.733973,-1.74523
0.35867,4.38753,0.733973,-1.74523
0.392226,2.29978,1.25591,-1.74523
0.348768,2.82172,1.25591,-1.74523
0.343533,3.34366,1.25591,-1.74523
0.383828,3.86559,1.25591,-1.74523
0.341017,2.29978,1.77785,-1.74523
0.327793,2.82172,1.77785,-1.74523
0.314597,3.34366,1.77785,-1.74523
0.288738,2.29978,2.29978,-1.74523
0.307612,2.82172,2.29978,-1.74523
0.255549,2.29978,2.82172,-1.74523
0.665652,-2.91959,-4.4854,-1.22329
0.472538,-5.00733,-3.96346,-1.22329
0.540532,-4.4854,-3.96346,-1.22329
0.564921,-3.96346,-3.96346,-1.22329
0.550968,-3.44152,-3.96346,-1.22329
0.558162,-2.91959,-3.96346,-1.22329
0.563724,-2.39765,-3.96346,-1.22329
0.597282,-1.87571,-3.96346,-1.22329
0.348712,1.77785,-3.96346,-1.22329
0.336494,2.29978,-3.96346,-1.22329
0.380586,2.82172,-3.96346,-1.22329
0.477973,3.34366,-3.96346,-1.22329
0.539165,3.86559,-3.96346,-1.22329
0.556116,-5.52927,-3.44152,-1.22329
0.558633,-5.00733,-3.44152,-1.22329
0.516832,-4.4854,-3.44152,-1.22329
0.472018,-3.96346,-3.44152,-1.22329
0.458042,-3.44152,-3.44152,-1.22329
0.460214,-2.91959,-3.44152,-1.22329
0.462616,-2.39765,-3.44152,-1.22329
0.443996,-1.87571,-3.44152,-1.22329
0.438086,1.25591,-3.44152,-1.22329
0.417834,1.77785,-3.44152,-1.22329
0.333866,2.29978,-3.44152,-1.22329
0.303187,2.82172,-3.44152,-1.22329
0.352541,3.34366,-3.44152,-1.22329
0.433765,3.86559,-3.44152,-1.22329
0.484043,4.38753,-3.44152,-1.22329
0.581642,-5.52927,-2.91959,-1.22329
0.526809,-5.00733,-2.91959,-1.22329
0.462169,-4.4854,-2.91959,-1.22329
0.420183,-3.96346,-2.91959,-1.22329
0.41332,-3.44152,-2.91959,-1.22329
0.410818,-2.91959,-2.91959,-1.22329
0.410964,-2.39765,-2.91959,-1.22329
0.344525,-1.87571,-2.91959,-1.22329
0.358594,1.77785,-2.91959,-1.22329
0.332701,2.29978,-2.91959,-1.22329
0.272489,2.82172,-2.91959,-1.22329
0.292653,3.34366,-2.91959,-1.22329
0.365329,3.86559,-2.91959,-1.22329
0.432502,4.38753,-2.91959,-1.22329
0.409024,4.90947,-2.91959,-1.22329
0.594948,-6.05121,-2.39765,-1.22329
0.554784,-5.52927,-2.39765,-1.22329
0.475527,-5.00733,-2.39765,-1.22329
0.409025,-4.4854,-2.39765,-1.22329
0.368561,-3.96346,-2.39765,-1.22329
0.356916,-3.44152,-2.39765,-1.22329
0.338259,-2.91959,-2.39765,-1.22329
0.294611,-2.39765,-2.39765,-1.22329
0.245925,-1.87571,-2.39765,-1.22329
0.281055,1.25591,-2.39765,-1.22329
0.312942,1.77785,-2.39765,-1.22329
0.288559,2.29978,-2.39765,-1.22329
0.238865,2.82172,-2.39765,-1.22329
0.254491,3.34366,-2.39765,-1.22329
0.323819,3.86559,-2.39765,-1.22329
0.397353,4.38753,-2.39765,-1.22329
0.399118,4.90947,-2.39765,-1.22329
0.534864,-6.05121,-1.87571,-1.22329
0.472647,-5.52927,-1.87571,-1.22329
0.403807,-5.00733,-1.87571,-1.22329
0.348597,-4.4854,-1.87571,-1.22329
0.319097,-3.96346,-1.87571,-1.22329
0.328405,-3.44152,-1.87571,-1.22329
0.32442,-2.91959,-1.87571,-1.22329
0.296629,-2.39765,-1.87571,-1.22329
0.237654,-1.87571,-1.87571,-1.22329
0.205557,0.212036,-1.87571,-1.22329
0.205951,0.733973,-1.87571,-1.22329
0.261925,1.77785,-1.87571,-1.22329
0.25825,2.29978,-1.87571,-1.22329
0.220423,2.82172,-1.87571,-1.22329
0.24165,3.34366,-1.87571,-1.22329
0.310283,3.86559,-1.87571,-1.22329
0.386385,4.38753,-1.87571,-1.22329
0.391513,4.90947,-1.87571,-1.22329
0.422383,-6.05121,-1.35378,-1.22329
0.412026,-5.52927,-1.35378,-1.22329
0.358871,-5.00733,-1.35378,-1.22329
0.312528,-4.4854,-1.35378,-1.22329
0.283704,-3.96346,-1.35378,-1.22329
0.287167,-3.44152,-1.35378,-1.22329
0.329117,-2.91959,-1.35378,-1.22329
0.0579329,-0.831838,-1.35378,-1.22329
0.191147,-0.3099,-1.35378,-1.22329
0.197843,1.77785,-1.35378,-1.22329
0.223617,2.29978,-1.35378,-1.22329
0.217819,2.82172,-1.35378,-1.22329
0.260255,3.34366,-1.35378,-1.22329
0.327593,3.86559,-1.35378,-1.22329
0.397825,4.38753,-1.35378,-1.22329
0.376714,4.90947,-1.35378,-1.22329
0.371175,-6.05121,-0.831838,-1.22329
0.411833,-5.52927,-0.831838,-1.22329
0.366537,-5.00733,-0.831838,-1.22329
0.351295,-4.4854,-0.831838,-1.22329
0.302832,-3.96346,-0.831838,-1.22329
0.154424,-0.831838,-0.831838,-1.22329
0.156282,-0.3099,-0.831838,-1.22329
0.198385,2.29978,-0.831838,-1.22329
0.230737,2.82172,-0.831838,-1.22329
0.289603,3.34366,-0.831838,-1.22329
0.359473,3.86559,-0.831838,-1.22329
0.419312,4.38753,-0.831838,-1.22329
0.373672,4.90947,-0.831838,-1.22329
0.399235,-6.05121,-0.3099,-1.22329
0.470065,-5.52927,-0.3099,-1.22329
0.440545,-5.00733,-0.3099,-1.22329
0.453047,-4.4854,-0.3099,-1.22329
0.172777,1.77785,-0.3099,-1.22329
0.218965,2.29978,-0.3099,-1.22329
0.258893,2.82172,-0.3099,-1.22329
0.314511,3.34366,-0.3099,-1.22329
0.365372,3.86559,-0.3099,-1.22329
0.402787,4.38753,-0.3099,-1.22329
0.35623,4.90947,-0.3099,-1.22329
0.540402,-5.52927,0.212036,-1.22329
0.555565,-5.00733,0.212036,-1.22329
0.261025,2.29978,0.212036,-1.22329
0.281352,2.82172,0.212036,-1.22329
0.319431,3.34366,0.212036,-1.22329
