Specific Ventilation,x,y,z
0.366529,-4.99182,2.31646,-5.93798
0.376575,-4.4698,2.31646,-5.93798
0.34752,-3.94777,2.31646,-5.93798
0.293984,4.92656,2.31646,-5.93798
0.401166,5.44858,2.31646,-5.93798
0.381406,-4.99182,2.83848,-5.93798
0.407974,-4.4698,2.83848,-5.93798
0.412425,-3.94777,2.83848,-5.93798
0.398789,5.44858,2.83848,-5.93798
0.397418,-4.99182,3.3605,-5.93798
0.416467,-4.4698,3.3605,-5.93798
0.461043,5.44858,3.3605,-5.93798
0.35634,-4.4698,3.88252,-5.93798
0,-4.4698,4.40454,-5.93798
0.281293,3.88252,-2.38172,-5.41596
0.404933,2.83848,-1.8597,-5.41596
0.353183,3.3605,-1.8597,-5.41596
0.326833,3.88252,-1.8597,-5.41596
0.318522,4.40454,-1.8597,-5.41596
0.379535,4.92656,-1.8597,-5.41596
0.361731,-3.94777,-1.33768,-5.41596
0.3727,-3.42576,-1.33768,-5.41596
0.364875,-2.90374,-1.33768,-5.41596
0.37022,-2.38172,-1.33768,-5.41596
0.381161,2.31646,-1.33768,-5.41596
0.344854,2.83848,-1.33768,-5.41596
0.319569,3.3605,-1.33768,-5.41596
0.313171,3.88252,-1.33768,-5.41596
0.308008,4.40454,-1.33768,-5.41596
0.349982,4.92656,-1.33768,-5.41596
0.415828,5.44858,-1.33768,-5.41596
0.378132,-4.4698,-0.815656,-5.41596
0.362885,-3.94777,-0.815656,-5.41596
0.342979,-3.42576,-0.815656,-5.41596
0.314409,-2.90374,-0.815656,-5.41596
0.323505,-2.38172,-0.815656,-5.41596
0.390143,1.79444,-0.815656,-5.41596
0.337652,2.31646,-0.815656,-5.41596
0.299256,2.83848,-0.815656,-5.41596
0.275681,3.3605,-0.815656,-5.41596
0.284745,3.88252,-0.815656,-5.41596
0.294626,4.40454,-0.815656,-5.41596
0.326963,4.92656,-0.815656,-5.41596
0.384396,5.44858,-0.815656,-5.41596
0.396179,-4.99182,-0.293636,-5.41596
0.388732,-4.4698,-0.293636,-5.41596
0.343116,-3.94777,-0.293636,-5.41596
0.302326,-3.42576,-0.293636,-5.41596
0.292322,-2.90374,-0.293636,-5.41596
0.350117,-2.38172,-0.293636,-5.41596
0.312627,1.79444,-0.293636,-5.41596
0.285536,2.31646,-0.293636,-5.41596
0.245075,2.83848,-0.293636,-5.41596
0.214282,3.3605,-0.293636,-5.41596
0.238671,3.88252,-0.293636,-5.41596
0.267003,4.40454,-0.293636,-5.41596
0.307503,4.92656,-0.293636,-5.41596
0.355477,5.44858,-0.293636,-5.41596
0.454859,5.9706,-0.293636,-5.41596
0.43872,-4.99182,0.228384,-5.41596
0.384435,-4.4698,0.228384,-5.41596
0.312766,-3.94777,0.228384,-5.41596
0.26141,-3.42576,0.228384,-5.41596
0.265672,-2.90374,0.228384,-5.41596
0.349966,-2.38172,0.228384,-5.41596
0.567424,-1.8597,0.228384,-5.41596
0.318032,1.27242,0.228384,-5.41596
0.296008,1.79444,0.228384,-5.41596
0.243814,2.31646,0.228384,-5.41596
0.208711,2.83848,0.228384,-5.41596
0.184338,3.3605,0.228384,-5.41596
0.217895,3.88252,0.228384,-5.41596
0.261979,4.40454,0.228384,-5.41596
0.315586,4.92656,0.228384,-5.41596
0.361964,5.44858,0.228384,-5.41596
0.446851,5.9706,0.228384,-5.41596
0.435602,-4.99182,0.750404,-5.41596
0.363185,-4.4698,0.750404,-5.41596
0.282877,-3.94777,0.750404,-5.41596
0.223523,-3.42576,0.750404,-5.41596
0.265547,-2.90374,0.750404,-5.41596
0.393029,-2.38172,0.750404,-5.41596
0.69479,-1.8597,0.750404,-5.41596
0.337541,1.27242,0.750404,-5.41596
0.279042,1.79444,0.750404,-5.41596
0.23202,2.31646,0.750404,-5.41596
0.200215,2.83848,0.750404,-5.41596
0.159697,3.3605,0.750404,-5.41596
0.201585,3.88252,0.750404,-5.41596
0.255674,4.40454,0.750404,-5.41596
0.329535,4.92656,0.750404,-5.41596
0.39343,5.44858,0.750404,-5.41596
0.480915,5.9706,0.750404,-5.41596
0.423598,-4.99182,1.27242,-5.41596
0.347566,-4.4698,1.27242,-5.41596
0.260673,-3.94777,1.27242,-5.41596
0.209846,-3.42576,1.27242,-5.41596
0.265982,2.31646,1.27242,-5.41596
0.204883,2.83848,1.27242,-5.41596
0.135169,3.3605,1.27242,-5.41596
0.16749,3.88252,1.27242,-5.41596
0.238392,4.40454,1.27242,-5.41596
0.329119,4.92656,1.27242,-5.41596
0.40231,5.44858,1.27242,-5.41596
0.484058,5.9706,1.27242,-5.41596
0.428782,-5.51383,1.79444,-5.41596
0.391383,-4.99182,1.79444,-5.41596
0.336579,-4.4698,1.79444,-5.41596
0.268167,-3.94777,1.79444,-5.41596
0.123988,3.88252,1.79444,-5.41596
0.202611,4.40454,1.79444,-5.41596
0.29876,4.92656,1.79444,-5.41596
0.372412,5.44858,1.79444,-5.41596
0.394711,5.9706,1.79444,-5.41596
0.357684,-5.51383,2.31646,-5.41596
0.372526,-4.99182,2.31646,-5.41596
0.340271,-4.4698,2.31646,-5.41596
0.282889,-3.94777,2.31646,-5.41596
0.169148,4.40454,2.31646,-5.41596
0.275022,4.92656,2.31646,-5.41596
0.367893,5.44858,2.31646,-5.41596
0.366033,5.9706,2.31646,-5.41596
0.372235,-4.99182,2.83848,-5.41596
0.370131,-4.4698,2.83848,-5.41596
0.343004,-3.94777,2.83848,-5.41596
0.291531,4.92656,2.83848,-5.41596
0.398103,5.44858,2.83848,-5.41596
0.387027,-4.99182,3.3605,-5.41596
0.385539,-4.4698,3.3605,-5.41596
0.464441,5.44858,3.3605,-5.41596
0.349374,-4.4698,3.88252,-5.41596
0.407568,2.83848,-2.38172,-4.89394
0.322944,3.3605,-2.38172,-4.89394
0.282565,3.88252,-2.38172,-4.89394
0.283475,4.40454,-2.38172,-4.89394
0.30842,-2.90374,-1.8597,-4.89394
0.388792,-2.38172,-1.8597,-4.89394
0.412507,2.31646,-1.8597,-4.89394
0.376867,2.83848,-1.8597,-4.89394
0.341833,3.3605,-1.8597,-4.89394
0.320779,3.88252,-1.8597,-4.89394
0.307978,4.40454,-1.8597,-4.89394
0.362421,4.92656,-1.8597,-4.89394
0.3224,-3.94777,-1.33768,-4.89394
0.337985,-3.42576,-1.33768,-4.89394
0.329194,-2.90374,-1.33768,-4.89394
0.345753,-2.38172,-1.33768,-4.89394
0.34825,-1.8597,-1.33768,-4.89394
0.418625,1.79444,-1.33768,-4.89394
0.366823,2.31646,-1.33768,-4.89394
0.341712,2.83848,-1.33768,-4.89394
0.322305,3.3605,-1.33768,-4.89394
0.322671,3.88252,-1.33768,-4.89394
0.32349,4.40454,-1.33768,-4.89394
0.351911,4.92656,-1.33768,-4.89394
0.400915,5.44858,-1.33768,-4.89394
0.353006,-4.4698,-0.815656,-4.89394
0.336845,-3.94777,-0.815656,-4.89394
0.312712,-3.42576,-0.815656,-4.89394
0.289147,-2.90374,-0.815656,-4.89394
0.300872,-2.38172,-0.815656,-4.89394
0.331566,-1.8597,-0.815656,-4.89394
0.309988,1.79444,-0.815656,-4.89394
0.328061,2.31646,-0.815656,-4.89394
0.303091,2.83848,-0.815656,-4.89394
0.285954,3.3605,-0.815656,-4.89394
0.30076,3.88252,-0.815656,-4.89394
0.319848,4.40454,-0.815656,-4.89394
0.347803,4.92656,-0.815656,-4.89394
0.383314,5.44858,-0.815656,-4.89394
0.463173,5.9706,-0.815656,-4.89394
0.381211,-4.99182,-0.293636,-4.89394
0.367862,-4.4698,-0.293636,-4.89394
0.328909,-3.94777,-0.293636,-4.89394
0.286111,-3.42576,-0.293636,-4.89394
0.282023,-2.90374,-0.293636,-4.89394
0.333033,-2.38172,-0.293636,-4.89394
0.466344,-1.8597,-0.293636,-4.89394
0.283676,1.79444,-0.293636,-4.89394
0.274152,2.31646,-0.293636,-4.89394
0.251179,2.83848,-0.293636,-4.89394
0.232222,3.3605,-0.293636,-4.89394
0.257856,3.88252,-0.293636,-4.89394
0.296877,4.40454,-0.293636,-4.89394
0.335164,4.92656,-0.293636,-4.89394
0.365988,5.44858,-0.293636,-4.89394
0.414591,5.9706,-0.293636,-4.89394
0.424093,-4.99182,0.228384,-4.89394
0.365895,-4.4698,0.228384,-4.89394
0.299423,-3.94777,0.228384,-4.89394
0.250451,-3.42576,0.228384,-4.89394
0.263668,-2.90374,0.228384,-4.89394
0.349188,-2.38172,0.228384,-4.89394
0.564807,-1.8597,0.228384,-4.89394
0.304068,1.27242,0.228384,-4.89394
0.277652,1.79444,0.228384,-4.89394
0.237157,2.31646,0.228384,-4.89394
0.215235,2.83848,0.228384,-4.89394
0.201953,3.3605,0.228384,-4.89394
0.233807,3.88252,0.228384,-4.89394
0.285422,4.40454,0.228384,-4.89394
0.334315,4.92656,0.228384,-4.89394
0.36687,5.44858,0.228384,-4.89394
0.389342,5.9706,0.228384,-4.89394
0.476372,-5.51383,0.750404,-4.89394
0.414386,-4.99182,0.750404,-4.89394
0.339893,-4.4698,0.750404,-4.89394
0.263591,-3.94777,0.750404,-4.89394
0.214882,-3.42576,0.750404,-4.89394
0.424133,-2.38172,0.750404,-4.89394
0.761761,-1.8597,0.750404,-4.89394
0.197076,0.750404,0.750404,-4.89394
0.269505,1.27242,0.750404,-4.89394
0.240588,1.79444,0.750404,-4.89394
0.202572,2.31646,0.750404,-4.89394
0.184526,2.83848,0.750404,-4.89394
0.166468,3.3605,0.750404,-4.89394
0.208907,3.88252,0.750404,-4.89394
0.271886,4.40454,0.750404,-4.89394
0.331943,4.92656,0.750404,-4.89394
0.378819,5.44858,0.750404,-4.89394
0.394046,5.9706,0.750404,-4.89394
0.457914,-5.51383,1.27242,-4.89394
0.396328,-4.99182,1.27242,-4.89394
0.319129,-4.4698,1.27242,-4.89394
0.237457,-3.94777,1.27242,-4.89394
0.181171,2.83848,1.27242,-4.89394
0.151654,3.3605,1.27242,-4.89394
0.182503,3.88252,1.27242,-4.89394
0.258619,4.40454,1.27242,-4.89394
0.321247,4.92656,1.27242,-4.89394
0.372683,5.44858,1.27242,-4.89394
0.359431,5.9706,1.27242,-4.89394
0.441152,-5.51383,1.79444,-4.89394
0.37791,-4.99182,1.79444,-4.89394
0.309475,-4.4698,1.79444,-4.89394
0.242508,-3.94777,1.79444,-4.89394
0.141977,3.3605,1.79444,-4.89394
0.146152,3.88252,1.79444,-4.89394
0.226636,4.40454,1.79444,-4.89394
0.287652,4.92656,1.79444,-4.89394
0.340618,5.44858,1.79444,-4.89394
0.254674,5.9706,1.79444,-4.89394
0.37925,-5.51383,2.31646,-4.89394
0.354909,-4.99182,2.31646,-4.89394
0.308717,-4.4698,2.31646,-4.89394
0.238891,-3.94777,2.31646,-4.89394
0.186358,4.40454,2.31646,-4.89394
0.264477,4.92656,2.31646,-4.89394
0.321965,5.44858,2.31646,-4.89394
0.171317,5.9706,2.31646,-4.89394
0.363466,-4.99182,2.83848,-4.89394
0.336586,-4.4698,2.83848,-4.89394
0.162804,4.40454,2.83848,-4.89394
0.288092,4.92656,2.83848,-4.89394
0.356198,5.44858,2.83848,-4.89394
0.371975,-4.99182,3.3605,-4.89394
0.341428,-4.4698,3.3605,-4.89394
0.342792,4.92656,3.3605,-4.89394
0.414926,5.44858,3.3605,-4.89394
0.417424,-4.99182,3.88252,-4.89394
0.283685,-4.4698,3.88252,-4.89394
0.450665,4.92656,3.88252,-4.89394
0,-4.4698,4.40454,-4.89394
0.494571,2.31646,-2.38172,-4.37192
0.394064,2.83848,-2.38172,-4.37192
0.328985,3.3605,-2.38172,-4.37192
0.293844,3.88252,-2.38172,-4.37192
0.309128,4.40454,-2.38172,-4.37192
0.294455,-3.42576,-1.8597,-4.37192
0.307518,-2.90374,-1.8597,-4.37192
0.324284,-2.38172,-1.8597,-4.37192
0.321143,-1.8597,-1.8597,-4.37192
0.350289,1.79444,-1.8597,-4.37192
0.379808,2.31646,-1.8597,-4.37192
0.352994,2.83848,-1.8597,-4.37192
0.339136,3.3605,-1.8597,-4.37192
0.327326,3.88252,-1.8597,-4.37192
0.318328,4.40454,-1.8597,-4.37192
0.354384,4.92656,-1.8597,-4.37192
0.430354,5.44858,-1.8597,-4.37192
0.363222,-4.4698,-1.33768,-4.37192
0.358505,-3.94777,-1.33768,-4.37192
0.342557,-3.42576,-1.33768,-4.37192
0.306698,-2.90374,-1.33768,-4.37192
0.293336,-2.38172,-1.33768,-4.37192
0.280738,-1.8597,-1.33768,-4.37192
0.25112,1.79444,-1.33768,-4.37192
0.337833,2.31646,-1.33768,-4.37192
0.340521,2.83848,-1.33768,-4.37192
0.331816,3.3605,-1.33768,-4.37192
0.338781,3.88252,-1.33768,-4.37192
0.350697,4.40454,-1.33768,-4.37192
0.370021,4.92656,-1.33768,-4.37192
0.400835,5.44858,-1.33768,-4.37192
0.40218,-4.99182,-0.815656,-4.37192
0.395249,-4.4698,-0.815656,-4.37192
0.350063,-3.94777,-0.815656,-4.37192
0.308898,-3.42576,-0.815656,-4.37192
0.276419,-2.90374,-0.815656,-4.37192
0.265622,-2.38172,-0.815656,-4.37192
0.260501,-1.8597,-0.815656,-4.37192
0.265409,1.79444,-0.815656,-4.37192
0.306678,2.31646,-0.815656,-4.37192
0.302141,2.83848,-0.815656,-4.37192
0.295424,3.3605,-0.815656,-4.37192
0.314901,3.88252,-0.815656,-4.37192
0.34651,4.40454,-0.815656,-4.37192
0.373655,4.92656,-0.815656,-4.37192
0.399499,5.44858,-0.815656,-4.37192
0.432178,5.9706,-0.815656,-4.37192
0.444337,-4.99182,-0.293636,-4.37192
0.38994,-4.4698,-0.293636,-4.37192
0.332157,-3.94777,-0.293636,-4.37192
0.283459,-3.42576,-0.293636,-4.37192
0.26878,-2.90374,-0.293636,-4.37192
0.278393,-2.38172,-0.293636,-4.37192
0.323426,-1.8597,-0.293636,-4.37192
0.243264,1.79444,-0.293636,-4.37192
0.259252,2.31646,-0.293636,-4.37192
0.253494,2.83848,-0.293636,-4.37192
0.249686,3.3605,-0.293636,-4.37192
0.277982,3.88252,-0.293636,-4.37192
0.330318,4.40454,-0.293636,-4.37192
0.36794,4.92656,-0.293636,-4.37192
0.39347,5.44858,-0.293636,-4.37192
0.393974,5.9706,-0.293636,-4.37192
0.44417,-4.99182,0.228384,-4.37192
0.364844,-4.4698,0.228384,-4.37192
0.292752,-3.94777,0.228384,-4.37192
0.246773,-3.42576,0.228384,-4.37192
0.253745,-2.90374,0.228384,-4.37192
0.3031,-2.38172,0.228384,-4.37192
0.422621,-1.8597,0.228384,-4.37192
0.232645,1.27242,0.228384,-4.37192
0.224512,1.79444,0.228384,-4.37192
0.223659,2.31646,0.228384,-4.37192
0.218263,2.83848,0.228384,-4.37192
0.215693,3.3605,0.228384,-4.37192
0.247527,3.88252,0.228384,-4.37192
0.30863,4.40454,0.228384,-4.37192
0.357466,4.92656,0.228384,-4.37192
0.388366,5.44858,0.228384,-4.37192
0.359069,5.9706,0.228384,-4.37192
0.51942,-5.51383,0.750404,-4.37192
0.416529,-4.99182,0.750404,-4.37192
0.332626,-4.4698,0.750404,-4.37192
0.253604,-3.94777,0.750404,-4.37192
0.222042,-3.42576,0.750404,-4.37192
0.276172,-2.90374,0.750404,-4.37192
0.369203,-2.38172,0.750404,-4.37192
0.25565,0.750404,0.750404,-4.37192
0.179004,1.27242,0.750404,-4.37192
0.188245,2.31646,0.750404,-4.37192
0.196732,2.83848,0.750404,-4.37192
0.186929,3.3605,0.750404,-4.37192
0.221524,3.88252,0.750404,-4.37192
0.294717,4.40454,0.750404,-4.37192
0.341203,4.92656,0.750404,-4.37192
0.377315,5.44858,0.750404,-4.37192
0.315383,5.9706,0.750404,-4.37192
0.479084,-5.51383,1.27242,-4.37192
0.391578,-4.99182,1.27242,-4.37192
0.306274,-4.4698,1.27242,-4.37192
0.223645,-3.94777,1.27242,-4.37192
0.192152,2.83848,1.27242,-4.37192
0.175968,3.3605,1.27242,-4.37192
0.202188,3.88252,1.27242,-4.37192
0.275286,4.40454,1.27242,-4.37192
0.313703,4.92656,1.27242,-4.37192
0.354728,5.44858,1.27242,-4.37192
0.262321,5.9706,1.27242,-4.37192
0.434428,-5.51383,1.79444,-4.37192
0.358899,-4.99182,1.79444,-4.37192
0.287737,-4.4698,1.79444,-4.37192
0.227981,-3.94777,1.79444,-4.37192
0.16891,3.3605,1.79444,-4.37192
0.172937,3.88252,1.79444,-4.37192
0.243418,4.40454,1.79444,-4.37192
0.276178,4.92656,1.79444,-4.37192
0.321943,5.44858,1.79444,-4.37192
0.16111,5.9706,1.79444,-4.37192
0.33388,-4.99182,2.31646,-4.37192
0.283946,-4.4698,2.31646,-4.37192
0.240235,-3.94777,2.31646,-4.37192
0.140527,3.88252,2.31646,-4.37192
0.209911,4.40454,2.31646,-4.37192
0.250556,4.92656,2.31646,-4.37192
0.294208,5.44858,2.31646,-4.37192
0.0574218,5.9706,2.31646,-4.37192
0.345467,-4.99182,2.83848,-4.37192
0.307851,-4.4698,2.83848,-4.37192
0.133152,3.88252,2.83848,-4.37192
0.231156,4.40454,2.83848,-4.37192
0.284213,4.92656,2.83848,-4.37192
0.33197,5.44858,2.83848,-4.37192
0.0443329,5.9706,2.83848,-4.37192
0.364896,-4.99182,3.3605,-4.37192
0.31671,-4.4698,3.3605,-4.37192
0.269707,4.40454,3.3605,-4.37192
0.363293,4.92656,3.3605,-4.37192
0.428338,5.44858,3.3605,-4.37192
0.414813,-4.99182,3.88252,-4.37192
0.428737,4.92656,3.88252,-4.37192
0.470715,5.44858,3.88252,-4.37192
0.356943,4.92656,4.40454,-4.37192
0.105584,3.3605,-2.90374,-3.8499
0.121892,3.88252,-2.90374,-3.8499
0.312273,2.83848,-2.38172,-3.8499
0.287056,3.3605,-2.38172,-3.8499
0.270908,3.88252,-2.38172,-3.8499
0.262406,4.40454,-2.38172,-3.8499
0.331928,-3.94777,-1.8597,-3.8499
0.341631,-3.42576,-1.8597,-3.8499
0.319273,-2.90374,-1.8597,-3.8499
0.316089,-2.38172,-1.8597,-3.8499
0.314748,-1.8597,-1.8597,-3.8499
0.276423,1.79444,-1.8597,-3.8499
0.324074,2.31646,-1.8597,-3.8499
0.327952,2.83848,-1.8597,-3.8499
0.324443,3.3605,-1.8597,-3.8499
0.330262,3.88252,-1.8597,-3.8499
0.327346,4.40454,-1.8597,-3.8499
0.341347,4.92656,-1.8597,-3.8499
0.383397,5.44858,-1.8597,-3.8499
0.403148,-4.4698,-1.33768,-3.8499
0.384441,-3.94777,-1.33768,-3.8499
0.345034,-3.42576,-1.33768,-3.8499
0.298291,-2.90374,-1.33768,-3.8499
0.280967,-2.38172,-1.33768,-3.8499
0.265895,-1.8597,-1.33768,-3.8499
0.219252,1.79444,-1.33768,-3.8499
0.300656,2.31646,-1.33768,-3.8499
0.331621,2.83848,-1.33768,-3.8499
0.340729,3.3605,-1.33768,-3.8499
0.356386,3.88252,-1.33768,-3.8499
0.376597,4.40454,-1.33768,-3.8499
0.386107,4.92656,-1.33768,-3.8499
0.394968,5.44858,-1.33768,-3.8499
0.452175,-4.99182,-0.815656,-3.8499
0.407968,-4.4698,-0.815656,-3.8499
0.358574,-3.94777,-0.815656,-3.8499
0.311886,-3.42576,-0.815656,-3.8499
0.277054,-2.90374,-0.815656,-3.8499
0.262752,-2.38172,-0.815656,-3.8499
0.246932,-1.8597,-0.815656,-3.8499
0.224638,1.79444,-0.815656,-3.8499
0.271014,2.31646,-0.815656,-3.8499
0.296882,2.83848,-0.815656,-3.8499
0.307149,3.3605,-0.815656,-3.8499
0.328514,3.88252,-0.815656,-3.8499
0.367936,4.40454,-0.815656,-3.8499
0.389126,4.92656,-0.815656,-3.8499
0.403925,5.44858,-0.815656,-3.8499
0.431026,5.9706,-0.815656,-3.8499
0.461413,-4.99182,-0.293636,-3.8499
0.393093,-4.4698,-0.293636,-3.8499
0.329233,-3.94777,-0.293636,-3.8499
0.283122,-3.42576,-0.293636,-3.8499
0.263049,-2.90374,-0.293636,-3.8499
0.260254,-2.38172,-0.293636,-3.8499
0.283894,-1.8597,-0.293636,-3.8499
0.208949,1.79444,-0.293636,-3.8499
0.232104,2.31646,-0.293636,-3.8499
0.253967,2.83848,-0.293636,-3.8499
0.265392,3.3605,-0.293636,-3.8499
0.295909,3.88252,-0.293636,-3.8499
0.348637,4.40454,-0.293636,-3.8499
0.384128,4.92656,-0.293636,-3.8499
0.406251,5.44858,-0.293636,-3.8499
0.40709,5.9706,-0.293636,-3.8499
0.547513,-5.51383,0.228384,-3.8499
0.434949,-4.99182,0.228384,-3.8499
0.354988,-4.4698,0.228384,-3.8499
0.287477,-3.94777,0.228384,-3.8499
0.247588,-3.42576,0.228384,-3.8499
0.252357,-2.90374,0.228384,-3.8499
0.287784,-2.38172,0.228384,-3.8499
0.246543,0.750404,0.228384,-3.8499
0.203074,1.27242,0.228384,-3.8499
0.187706,1.79444,0.228384,-3.8499
0.206531,2.31646,0.228384,-3.8499
0.229274,2.83848,0.228384,-3.8499
0.235189,3.3605,0.228384,-3.8499
0.265582,3.88252,0.228384,-3.8499
0.320103,4.40454,0.228384,-3.8499
0.36758,4.92656,0.228384,-3.8499
0.40224,5.44858,0.228384,-3.8499
0.388648,5.9706,0.228384,-3.8499
0.518577,-5.51383,0.750404,-3.8499
0.405268,-4.99182,0.750404,-3.8499
0.323308,-4.4698,0.750404,-3.8499
0.25289,-3.94777,0.750404,-3.8499
0.229069,-3.42576,0.750404,-3.8499
0.273244,-2.90374,0.750404,-3.8499
0.351283,-2.38172,0.750404,-3.8499
0.276153,0.750404,0.750404,-3.8499
0.196693,1.27242,0.750404,-3.8499
0.223382,2.83848,0.750404,-3.8499
0.219539,3.3605,0.750404,-3.8499
0.247265,3.88252,0.750404,-3.8499
0.309513,4.40454,0.750404,-3.8499
0.347171,4.92656,0.750404,-3.8499
0.378644,5.44858,0.750404,-3.8499
0.305998,5.9706,0.750404,-3.8499
0.469413,-5.51383,1.27242,-3.8499
0.373959,-4.99182,1.27242,-3.8499
0.292279,-4.4698,1.27242,-3.8499
0.228667,-3.94777,1.27242,-3.8499
0.218708,-3.42576,1.27242,-3.8499
0.212199,2.83848,1.27242,-3.8499
0.206057,3.3605,1.27242,-3.8499
0.233725,3.88252,1.27242,-3.8499
0.292556,4.40454,1.27242,-3.8499
0.317959,4.92656,1.27242,-3.8499
0.34665,5.44858,1.27242,-3.8499
0.20303,5.9706,1.27242,-3.8499
0.429037,-5.51383,1.79444,-3.8499
0.341947,-4.99182,1.79444,-3.8499
0.267289,-4.4698,1.79444,-3.8499
0.221731,-3.94777,1.79444,-3.8499
0.210124,2.83848,1.79444,-3.8499
0.195882,3.3605,1.79444,-3.8499
0.204542,3.88252,1.79444,-3.8499
0.265674,4.40454,1.79444,-3.8499
0.290966,4.92656,1.79444,-3.8499
0.325914,5.44858,1.79444,-3.8499
0.0797222,5.9706,1.79444,-3.8499
0.367123,-5.51383,2.31646,-3.8499
0.305011,-4.99182,2.31646,-3.8499
0.250497,-4.4698,2.31646,-3.8499
0.192121,3.3605,2.31646,-3.8499
0.184088,3.88252,2.31646,-3.8499
0.246367,4.40454,2.31646,-3.8499
0.274487,4.92656,2.31646,-3.8499
0.310231,5.44858,2.31646,-3.8499
-0.0426215,5.9706,2.31646,-3.8499
0.286808,-4.99182,2.83848,-3.8499
0.236093,-4.4698,2.83848,-3.8499
0.185215,3.88252,2.83848,-3.8499
0.265298,4.40454,2.83848,-3.8499
0.308656,4.92656,2.83848,-3.8499
0.346483,5.44858,2.83848,-3.8499
-0.0977504,5.9706,2.83848,-3.8499
0.282307,-4.99182,3.3605,-3.8499
0.31436,4.40454,3.3605,-3.8499
0.384835,4.92656,3.3605,-3.8499
0.439011,5.44858,3.3605,-3.8499
0.302345,-4.99182,3.88252,-3.8499
0.32131,4.40454,3.88252,-3.8499
0.432867,4.92656,3.88252,-3.8499
0.491758,5.44858,3.88252,-3.8499
0.243235,4.40454,4.40454,-3.8499
0.387869,4.92656,4.40454,-3.8499
0.078844,4.40454,4.92656,-3.8499
0.11441,3.3605,-2.90374,-3.32788
0.134403,3.88252,-2.90374,-3.32788
0.237744,-2.38172,-2.38172,-3.32788
0.322262,2.31646,-2.38172,-3.32788
0.319136,2.83848,-2.38172,-3.32788
0.323101,3.3605,-2.38172,-3.32788
0.321267,3.88252,-2.38172,-3.32788
0.322364,4.40454,-2.38172,-3.32788
0.317816,4.92656,-2.38172,-3.32788
0.376576,-3.94777,-1.8597,-3.32788
0.358554,-3.42576,-1.8597,-3.32788
0.331568,-2.90374,-1.8597,-3.32788
0.323164,-2.38172,-1.8597,-3.32788
0.31557,-1.8597,-1.8597,-3.32788
0.244449,1.79444,-1.8597,-3.32788
0.29866,2.31646,-1.8597,-3.32788
0.323984,2.83848,-1.8597,-3.32788
0.341172,3.3605,-1.8597,-3.32788
0.360897,3.88252,-1.8597,-3.32788
0.371643,4.40454,-1.8597,-3.32788
0.379313,4.92656,-1.8597,-3.32788
0.374529,5.44858,-1.8597,-3.32788
0.40752,-4.4698,-1.33768,-3.32788
0.387644,-3.94777,-1.33768,-3.32788
0.342936,-3.42576,-1.33768,-3.32788
0.298884,-2.90374,-1.33768,-3.32788
0.281193,-2.38172,-1.33768,-3.32788
0.266202,-1.8597,-1.33768,-3.32788
0.249979,-1.33768,-1.33768,-3.32788
0.197291,1.79444,-1.33768,-3.32788
0.276617,2.31646,-1.33768,-3.32788
0.321467,2.83848,-1.33768,-3.32788
0.350422,3.3605,-1.33768,-3.32788
0.37506,3.88252,-1.33768,-3.32788
0.399438,4.40454,-1.33768,-3.32788
0.406184,4.92656,-1.33768,-3.32788
0.38988,5.44858,-1.33768,-3.32788
0.374702,5.9706,-1.33768,-3.32788
0.446837,-4.99182,-0.815656,-3.32788
0.409785,-4.4698,-0.815656,-3.32788
0.359391,-3.94777,-0.815656,-3.32788
0.313118,-3.42576,-0.815656,-3.32788
0.277667,-2.90374,-0.815656,-3.32788
0.262231,-2.38172,-0.815656,-3.32788
0.240043,-1.8597,-0.815656,-3.32788
0.188274,0.750404,-0.815656,-3.32788
0.137515,1.27242,-0.815656,-3.32788
0.184544,1.79444,-0.815656,-3.32788
0.232847,2.31646,-0.815656,-3.32788
0.275166,2.83848,-0.815656,-3.32788
0.3038,3.3605,-0.815656,-3.32788
0.334023,3.88252,-0.815656,-3.32788
0.375135,4.40454,-0.815656,-3.32788
0.399864,4.92656,-0.815656,-3.32788
0.40279,5.44858,-0.815656,-3.32788
0.416851,5.9706,-0.815656,-3.32788
0.504802,-5.51383,-0.293636,-3.32788
0.452255,-4.99182,-0.293636,-3.32788
0.386608,-4.4698,-0.293636,-3.32788
0.320734,-3.94777,-0.293636,-3.32788
0.279669,-3.42576,-0.293636,-3.32788
0.250096,-2.90374,-0.293636,-3.32788
0.233791,-2.38172,-0.293636,-3.32788
0.219718,-1.8597,-0.293636,-3.32788
0.0748781,-1.33768,-0.293636,-3.32788
0.169293,0.750404,-0.293636,-3.32788
0.161558,1.27242,-0.293636,-3.32788
0.177826,1.79444,-0.293636,-3.32788
0.202421,2.31646,-0.293636,-3.32788
0.244958,2.83848,-0.293636,-3.32788
0.271109,3.3605,-0.293636,-3.32788
0.305344,3.88252,-0.293636,-3.32788
0.355319,4.40454,-0.293636,-3.32788
0.392644,4.92656,-0.293636,-3.32788
0.407941,5.44858,-0.293636,-3.32788
0.415013,5.9706,-0.293636,-3.32788
0.537364,-5.51383,0.228384,-3.32788
0.426671,-4.99182,0.228384,-3.32788
0.348329,-4.4698,0.228384,-3.32788
0.283276,-3.94777,0.228384,-3.32788
0.241582,-3.42576,0.228384,-3.32788
0.227441,-2.90374,0.228384,-3.32788
0.230024,-2.38172,0.228384,-3.32788
0.234536,0.750404,0.228384,-3.32788
