Specific Ventilation,x,y,z
0.469982,4.89235,3.3268,-3.84865
0.394697,5.41421,3.3268,-3.84865
0.257136,-5.02282,3.84865,-3.84865
0.226988,-4.50097,3.84865,-3.84865
0.191413,0.195694,3.84865,-3.84865
0.277294,1.76125,3.84865,-3.84865
0.244177,2.2831,3.84865,-3.84865
0.29146,2.80495,3.84865,-3.84865
0.347826,3.3268,3.84865,-3.84865
0.397925,3.84865,3.84865,-3.84865
0.415892,4.3705,3.84865,-3.84865
0.417727,4.89235,3.84865,-3.84865
0.242377,-5.02282,4.3705,-3.84865
0.218572,-4.50097,4.3705,-3.84865
0.197272,2.2831,4.3705,-3.84865
0.265956,2.80495,4.3705,-3.84865
0.333871,3.3268,4.3705,-3.84865
0.382986,3.84865,4.3705,-3.84865
0.379976,4.3705,4.3705,-3.84865
0.339639,4.89235,4.3705,-3.84865
0.212455,-4.50097,4.89235,-3.84865
0.382912,3.3268,4.89235,-3.84865
0.375247,3.84865,4.89235,-3.84865
0.334743,4.3705,4.89235,-3.84865
0.199315,4.89235,4.89235,-3.84865
0.168065,-4.50097,5.41421,-3.84865
0.286691,3.84865,5.41421,-3.84865
0.250222,4.3705,5.41421,-3.84865
0.0947718,4.89235,5.41421,-3.84865
0,-4.50097,5.93606,-3.84865
0.232492,3.84865,5.93606,-3.84865
0.20755,4.3705,5.93606,-3.84865
0.0797477,4.89235,5.93606,-3.84865
0.194072,3.84865,6.45791,-3.84865
0.152727,4.3705,6.45791,-3.84865
-0.000813201,3.84865,6.97976,-3.84865
0.180979,2.80495,-0.326157,-3.3268
0.22026,3.3268,-0.326157,-3.3268
0.200699,1.76125,0.195694,-3.3268
0.265361,2.2831,0.195694,-3.3268
0.310723,2.80495,0.195694,-3.3268
0.309757,3.3268,0.195694,-3.3268
0.323648,3.84865,0.195694,-3.3268
0.256553,-3.97912,0.717545,-3.3268
0.291009,-3.45726,0.717545,-3.3268
0.316235,-2.93541,0.717545,-3.3268
0.336548,-2.41356,0.717545,-3.3268
0.375627,1.2394,0.717545,-3.3268
0.389248,1.76125,0.717545,-3.3268
0.387021,2.2831,0.717545,-3.3268
0.392396,2.80495,0.717545,-3.3268
0.381851,3.3268,0.717545,-3.3268
0.371877,3.84865,0.717545,-3.3268
0.392694,4.3705,0.717545,-3.3268
0.323402,-4.50097,1.2394,-3.3268
0.346285,-3.97912,1.2394,-3.3268
0.341721,-3.45726,1.2394,-3.3268
0.342178,-2.93541,1.2394,-3.3268
0.331075,-2.41356,1.2394,-3.3268
0.396039,0.717545,1.2394,-3.3268
0.40928,1.2394,1.2394,-3.3268
0.41992,1.76125,1.2394,-3.3268
0.412959,2.2831,1.2394,-3.3268
0.410803,2.80495,1.2394,-3.3268
0.41034,3.3268,1.2394,-3.3268
0.407408,3.84865,1.2394,-3.3268
0.403163,4.3705,1.2394,-3.3268
0.397095,4.89235,1.2394,-3.3268
0.313266,-5.02282,1.76125,-3.3268
0.366952,-4.50097,1.76125,-3.3268
0.348839,-3.97912,1.76125,-3.3268
0.341926,-3.45726,1.76125,-3.3268
0.343309,-2.93541,1.76125,-3.3268
0.35423,-2.41356,1.76125,-3.3268
0.334741,0.195694,1.76125,-3.3268
0.369942,0.717545,1.76125,-3.3268
0.395343,1.2394,1.76125,-3.3268
0.391973,1.76125,1.76125,-3.3268
0.378769,2.2831,1.76125,-3.3268
0.375187,2.80495,1.76125,-3.3268
0.389614,3.3268,1.76125,-3.3268
0.415118,3.84865,1.76125,-3.3268
0.410703,4.3705,1.76125,-3.3268
0.428788,4.89235,1.76125,-3.3268
0.376994,-5.02282,2.2831,-3.3268
0.375359,-4.50097,2.2831,-3.3268
0.339921,-3.97912,2.2831,-3.3268
0.332667,-3.45726,2.2831,-3.3268
0.360094,-2.93541,2.2831,-3.3268
0.419264,-2.41356,2.2831,-3.3268
0.325808,0.717545,2.2831,-3.3268
0.329065,1.2394,2.2831,-3.3268
0.326658,1.76125,2.2831,-3.3268
0.328866,2.2831,2.2831,-3.3268
0.334877,2.80495,2.2831,-3.3268
0.366493,3.3268,2.2831,-3.3268
0.423522,3.84865,2.2831,-3.3268
0.429993,4.3705,2.2831,-3.3268
0.457449,4.89235,2.2831,-3.3268
0.407473,5.41421,2.2831,-3.3268
0.361344,-5.02282,2.80495,-3.3268
0.337826,-4.50097,2.80495,-3.3268
0.29633,-3.97912,2.80495,-3.3268
0.298032,-3.45726,2.80495,-3.3268
0.363283,-2.93541,2.80495,-3.3268
0.480115,-2.41356,2.80495,-3.3268
0.593773,-1.89171,2.80495,-3.3268
0.267992,0.195694,2.80495,-3.3268
0.27396,0.717545,2.80495,-3.3268
0.276778,1.2394,2.80495,-3.3268
0.289082,1.76125,2.80495,-3.3268
0.307847,2.2831,2.80495,-3.3268
0.332251,2.80495,2.80495,-3.3268
0.373995,3.3268,2.80495,-3.3268
0.442307,3.84865,2.80495,-3.3268
0.444124,4.3705,2.80495,-3.3268
0.446132,4.89235,2.80495,-3.3268
0.392514,5.41421,2.80495,-3.3268
0.328581,-5.02282,3.3268,-3.3268
0.287239,-4.50097,3.3268,-3.3268
0.231346,-3.97912,3.3268,-3.3268
0.254982,-3.45726,3.3268,-3.3268
0.381427,-2.93541,3.3268,-3.3268
0.622272,-2.41356,3.3268,-3.3268
0.201693,-0.326157,3.3268,-3.3268
0.263253,0.195694,3.3268,-3.3268
0.240789,0.717545,3.3268,-3.3268
0.257107,1.2394,3.3268,-3.3268
0.279178,1.76125,3.3268,-3.3268
0.295627,2.2831,3.3268,-3.3268
0.33047,2.80495,3.3268,-3.3268
0.379333,3.3268,3.3268,-3.3268
0.449965,3.84865,3.3268,-3.3268
0.43652,4.3705,3.3268,-3.3268
0.41507,4.89235,3.3268,-3.3268
0.304236,5.41421,3.3268,-3.3268
0.291786,-5.02282,3.84865,-3.3268
0.266715,-4.50097,3.84865,-3.3268
0.229163,-3.97912,3.84865,-3.3268
0.173993,0.195694,3.84865,-3.3268
0.253325,1.76125,3.84865,-3.3268
0.263952,2.2831,3.84865,-3.3268
0.310621,2.80495,3.84865,-3.3268
0.368889,3.3268,3.84865,-3.3268
0.406991,3.84865,3.84865,-3.3268
0.387714,4.3705,3.84865,-3.3268
0.339557,4.89235,3.84865,-3.3268
0.143894,5.41421,3.84865,-3.3268
0.286996,-5.02282,4.3705,-3.3268
0.259997,-4.50097,4.3705,-3.3268
0.239341,-3.97912,4.3705,-3.3268
0.224117,2.2831,4.3705,-3.3268
0.265184,2.80495,4.3705,-3.3268
0.332511,3.3268,4.3705,-3.3268
0.359181,3.84865,4.3705,-3.3268
0.33899,4.3705,4.3705,-3.3268
0.258016,4.89235,4.3705,-3.3268
-0.122579,5.41421,4.3705,-3.3268
0.280078,-5.02282,4.89235,-3.3268
0.242596,-4.50097,4.89235,-3.3268
0.32722,3.3268,4.89235,-3.3268
0.330082,3.84865,4.89235,-3.3268
0.298554,4.3705,4.89235,-3.3268
0.127333,4.89235,4.89235,-3.3268
0.195124,-4.50097,5.41421,-3.3268
0.280982,3.3268,5.41421,-3.3268
0.275362,3.84865,5.41421,-3.3268
0.242158,4.3705,5.41421,-3.3268
-0.00896667,4.89235,5.41421,-3.3268
0.167337,-4.50097,5.93606,-3.3268
0.217639,3.3268,5.93606,-3.3268
0.249688,3.84865,5.93606,-3.3268
0.237398,4.3705,5.93606,-3.3268
0.000586055,4.89235,5.93606,-3.3268
0.233401,3.84865,6.45791,-3.3268
0.225172,4.3705,6.45791,-3.3268
0.0446427,3.3268,6.97976,-3.3268
0.218983,3.84865,6.97976,-3.3268
0.147771,3.3268,7.50161,-3.3268
0.0789254,3.84865,7.50161,-3.3268
-0.0460181,3.3268,8.02346,-3.3268
0.0354853,1.76125,-0.326157,-2.80495
0.157618,2.2831,-0.326157,-2.80495
0.224163,2.80495,-0.326157,-2.80495
0.229821,3.3268,-0.326157,-2.80495
0.176052,3.84865,-0.326157,-2.80495
0.0467175,-2.93541,0.195694,-2.80495
0.312771,1.2394,0.195694,-2.80495
0.325827,1.76125,0.195694,-2.80495
0.350378,2.2831,0.195694,-2.80495
0.362982,2.80495,0.195694,-2.80495
0.343774,3.3268,0.195694,-2.80495
0.322125,3.84865,0.195694,-2.80495
0.343551,4.3705,0.195694,-2.80495
0.271388,-3.97912,0.717545,-2.80495
0.301237,-3.45726,0.717545,-2.80495
0.319927,-2.93541,0.717545,-2.80495
0.324713,-2.41356,0.717545,-2.80495
0.467366,0.717545,0.717545,-2.80495
0.436085,1.2394,0.717545,-2.80495
0.419328,1.76125,0.717545,-2.80495
0.407503,2.2831,0.717545,-2.80495
0.401956,2.80495,0.717545,-2.80495
0.392078,3.3268,0.717545,-2.80495
0.384194,3.84865,0.717545,-2.80495
0.398738,4.3705,0.717545,-2.80495
0.44137,4.89235,0.717545,-2.80495
0.329005,-4.50097,1.2394,-2.80495
0.334794,-3.97912,1.2394,-2.80495
0.332189,-3.45726,1.2394,-2.80495
0.329423,-2.93541,1.2394,-2.80495
0.314251,-2.41356,1.2394,-2.80495
0.415918,0.717545,1.2394,-2.80495
0.422307,1.2394,1.2394,-2.80495
0.413755,1.76125,1.2394,-2.80495
0.404479,2.2831,1.2394,-2.80495
0.403784,2.80495,1.2394,-2.80495
0.406714,3.3268,1.2394,-2.80495
0.421414,3.84865,1.2394,-2.80495
0.424546,4.3705,1.2394,-2.80495
0.438945,4.89235,1.2394,-2.80495
0.352018,-5.02282,1.76125,-2.80495
0.384802,-4.50097,1.76125,-2.80495
0.363195,-3.97912,1.76125,-2.80495
0.351759,-3.45726,1.76125,-2.80495
0.34394,-2.93541,1.76125,-2.80495
0.339506,-2.41356,1.76125,-2.80495
0.339699,0.195694,1.76125,-2.80495
0.36074,0.717545,1.76125,-2.80495
0.375857,1.2394,1.76125,-2.80495
0.367286,1.76125,1.76125,-2.80495
0.360306,2.2831,1.76125,-2.80495
0.360561,2.80495,1.76125,-2.80495
0.387096,3.3268,1.76125,-2.80495
0.422305,3.84865,1.76125,-2.80495
0.417039,4.3705,1.76125,-2.80495
0.426095,4.89235,1.76125,-2.80495
0.374821,5.41421,1.76125,-2.80495
0.432074,-5.02282,2.2831,-2.80495
0.409726,-4.50097,2.2831,-2.80495
0.361363,-3.97912,2.2831,-2.80495
0.340731,-3.45726,2.2831,-2.80495
0.33909,-2.93541,2.2831,-2.80495
0.350732,-2.41356,2.2831,-2.80495
0.34613,-1.89171,2.2831,-2.80495
0.26445,0.195694,2.2831,-2.80495
0.288468,0.717545,2.2831,-2.80495
0.303076,1.2394,2.2831,-2.80495
0.308698,1.76125,2.2831,-2.80495
0.32577,2.2831,2.2831,-2.80495
0.340354,2.80495,2.2831,-2.80495
0.381126,3.3268,2.2831,-2.80495
0.439481,3.84865,2.2831,-2.80495
0.431137,4.3705,2.2831,-2.80495
0.429196,4.89235,2.2831,-2.80495
0.389918,5.41421,2.2831,-2.80495
0.422865,-5.02282,2.80495,-2.80495
0.38796,-4.50097,2.80495,-2.80495
0.33864,-3.97912,2.80495,-2.80495
0.322562,-3.45726,2.80495,-2.80495
0.349491,-2.93541,2.80495,-2.80495
0.392039,-2.41356,2.80495,-2.80495
0.24155,0.195694,2.80495,-2.80495
0.241676,0.717545,2.80495,-2.80495
0.260642,1.2394,2.80495,-2.80495
0.281441,1.76125,2.80495,-2.80495
0.314559,2.2831,2.80495,-2.80495
0.346844,2.80495,2.80495,-2.80495
0.39522,3.3268,2.80495,-2.80495
0.459688,3.84865,2.80495,-2.80495
0.436987,4.3705,2.80495,-2.80495
0.401114,4.89235,2.80495,-2.80495
0.292536,5.41421,2.80495,-2.80495
0.381985,-5.02282,3.3268,-2.80495
0.344141,-4.50097,3.3268,-2.80495
0.285747,-3.97912,3.3268,-2.80495
0.288294,-3.45726,3.3268,-2.80495
0.360654,-2.93541,3.3268,-2.80495
0.207022,-0.326157,3.3268,-2.80495
0.235921,0.195694,3.3268,-2.80495
0.207264,0.717545,3.3268,-2.80495
0.241911,1.2394,3.3268,-2.80495
0.275285,1.76125,3.3268,-2.80495
0.315056,2.2831,3.3268,-2.80495
0.353092,2.80495,3.3268,-2.80495
0.403653,3.3268,3.3268,-2.80495
0.443659,3.84865,3.3268,-2.80495
0.399857,4.3705,3.3268,-2.80495
0.328365,4.89235,3.3268,-2.80495
0.143169,5.41421,3.3268,-2.80495
0.340367,-5.02282,3.84865,-2.80495
0.319502,-4.50097,3.84865,-2.80495
0.278595,-3.97912,3.84865,-2.80495
0.222177,0.195694,3.84865,-2.80495
0.271988,1.76125,3.84865,-2.80495
0.301466,2.2831,3.84865,-2.80495
0.343495,2.80495,3.84865,-2.80495
0.390685,3.3268,3.84865,-2.80495
0.396692,3.84865,3.84865,-2.80495
0.343564,4.3705,3.84865,-2.80495
0.250085,4.89235,3.84865,-2.80495
-0.034421,5.41421,3.84865,-2.80495
0.333399,-5.02282,4.3705,-2.80495
0.311227,-4.50097,4.3705,-2.80495
0.292449,-3.97912,4.3705,-2.80495
0.268097,2.2831,4.3705,-2.80495
0.297935,2.80495,4.3705,-2.80495
0.350525,3.3268,4.3705,-2.80495
0.346132,3.84865,4.3705,-2.80495
0.295002,4.3705,4.3705,-2.80495
0.178422,4.89235,4.3705,-2.80495
-0.278688,5.41421,4.3705,-2.80495
0.324059,-5.02282,4.89235,-2.80495
0.303853,-4.50097,4.89235,-2.80495
0.283784,2.80495,4.89235,-2.80495
0.326913,3.3268,4.89235,-2.80495
0.316791,3.84865,4.89235,-2.80495
0.280315,4.3705,4.89235,-2.80495
0.101586,4.89235,4.89235,-2.80495
0.229204,-5.02282,5.41421,-2.80495
0.239615,-4.50097,5.41421,-2.80495
0.303262,3.3268,5.41421,-2.80495
0.314305,3.84865,5.41421,-2.80495
0.291555,4.3705,5.41421,-2.80495
0.0330066,4.89235,5.41421,-2.80495
0.219768,-4.50097,5.93606,-2.80495
0.233686,3.3268,5.93606,-2.80495
0.329255,3.84865,5.93606,-2.80495
0.348111,4.3705,5.93606,-2.80495
0.199629,3.3268,6.45791,-2.80495
0.380706,3.84865,6.45791,-2.80495
0.46247,4.3705,6.45791,-2.80495
0.26899,3.3268,6.97976,-2.80495
0.513011,3.84865,6.97976,-2.80495
0.539662,4.3705,6.97976,-2.80495
0.412864,3.3268,7.50161,-2.80495
0.597708,3.84865,7.50161,-2.80495
0.185101,3.3268,8.02346,-2.80495
0.673336,2.80495,8.54531,-2.80495
0.129286,1.2394,-0.326157,-2.2831
0.183499,1.76125,-0.326157,-2.2831
0.266025,2.2831,-0.326157,-2.2831
0.280168,2.80495,-0.326157,-2.2831
0.239111,3.3268,-0.326157,-2.2831
0.156797,3.84865,-0.326157,-2.2831
0.173361,-3.45726,0.195694,-2.2831
0.159458,-2.93541,0.195694,-2.2831
0.150152,-2.41356,0.195694,-2.2831
0.43078,1.2394,0.195694,-2.2831
0.393868,1.76125,0.195694,-2.2831
0.390949,2.2831,0.195694,-2.2831
0.377636,2.80495,0.195694,-2.2831
0.345808,3.3268,0.195694,-2.2831
0.318354,3.84865,0.195694,-2.2831
0.286451,4.3705,0.195694,-2.2831
0.224617,-4.50097,0.717545,-2.2831
0.280354,-3.97912,0.717545,-2.2831
0.29978,-3.45726,0.717545,-2.2831
0.311202,-2.93541,0.717545,-2.2831
0.302201,-2.41356,0.717545,-2.2831
0.22881,-1.89171,0.717545,-2.2831
0.465725,0.717545,0.717545,-2.2831
0.44821,1.2394,0.717545,-2.2831
0.418793,1.76125,0.717545,-2.2831
0.40698,2.2831,0.717545,-2.2831
0.399388,2.80495,0.717545,-2.2831
0.390242,3.3268,0.717545,-2.2831
0.389132,3.84865,0.717545,-2.2831
0.351359,4.3705,0.717545,-2.2831
0.353699,4.89235,0.717545,-2.2831
0.222169,-5.02282,1.2394,-2.2831
0.324676,-4.50097,1.2394,-2.2831
0.328824,-3.97912,1.2394,-2.2831
0.324642,-3.45726,1.2394,-2.2831
0.317601,-2.93541,1.2394,-2.2831
0.292534,-2.41356,1.2394,-2.2831
0.21744,-1.89171,1.2394,-2.2831
0.45069,0.195694,1.2394,-2.2831
0.421341,0.717545,1.2394,-2.2831
0.412563,1.2394,1.2394,-2.2831
0.393649,1.76125,1.2394,-2.2831
0.390631,2.2831,1.2394,-2.2831
0.394079,2.80495,1.2394,-2.2831
0.398375,3.3268,1.2394,-2.2831
0.42282,3.84865,1.2394,-2.2831
0.395606,4.3705,1.2394,-2.2831
0.386662,4.89235,1.2394,-2.2831
0.359581,-5.02282,1.76125,-2.2831
0.385024,-4.50097,1.76125,-2.2831
0.369654,-3.97912,1.76125,-2.2831
0.350731,-3.45726,1.76125,-2.2831
0.339642,-2.93541,1.76125,-2.2831
0.321843,-2.41356,1.76125,-2.2831
0.254294,-1.89171,1.76125,-2.2831
0.310053,0.195694,1.76125,-2.2831
0.330332,0.717545,1.76125,-2.2831
0.345285,1.2394,1.76125,-2.2831
0.344288,1.76125,1.76125,-2.2831
0.350646,2.2831,1.76125,-2.2831
0.363426,2.80495,1.76125,-2.2831
0.394993,3.3268,1.76125,-2.2831
0.435014,3.84865,1.76125,-2.2831
0.407838,4.3705,1.76125,-2.2831
0.391062,4.89235,1.76125,-2.2831
0.313945,5.41421,1.76125,-2.2831
0.429061,-5.02282,2.2831,-2.2831
0.401832,-4.50097,2.2831,-2.2831
0.362607,-3.97912,2.2831,-2.2831
0.330817,-3.45726,2.2831,-2.2831
0.318748,-2.93541,2.2831,-2.2831
0.3009,-2.41356,2.2831,-2.2831
0.254417,-1.89171,2.2831,-2.2831
0.11138,-1.36986,2.2831,-2.2831
0.230511,0.195694,2.2831,-2.2831
0.261451,0.717545,2.2831,-2.2831
0.279244,1.2394,2.2831,-2.2831
0.293946,1.76125,2.2831,-2.2831
0.321175,2.2831,2.2831,-2.2831
0.348914,2.80495,2.2831,-2.2831
0.387921,3.3268,2.2831,-2.2831
0.442595,3.84865,2.2831,-2.2831
0.410283,4.3705,2.2831,-2.2831
0.376,4.89235,2.2831,-2.2831
0.282618,5.41421,2.2831,-2.2831
0.377033,-5.54467,2.80495,-2.2831
0.438016,-5.02282,2.80495,-2.2831
0.402142,-4.50097,2.80495,-2.2831
0.361771,-3.97912,2.80495,-2.2831
0.328989,-3.45726,2.80495,-2.2831
0.322979,-2.93541,2.80495,-2.2831
0.301327,-2.41356,2.80495,-2.2831
0.10372,-0.326157,2.80495,-2.2831
0.213143,0.195694,2.80495,-2.2831
0.227867,0.717545,2.80495,-2.2831
0.247774,1.2394,2.80495,-2.2831
0.27678,1.76125,2.80495,-2.2831
0.316293,2.2831,2.80495,-2.2831
0.353858,2.80495,2.80495,-2.2831
0.401939,3.3268,2.80495,-2.2831
0.454381,3.84865,2.80495,-2.2831
0.405141,4.3705,2.80495,-2.2831
0.341007,4.89235,2.80495,-2.2831
0.185367,5.41421,2.80495,-2.2831
0.375745,-5.54467,3.3268,-2.2831
0.413319,-5.02282,3.3268,-2.2831
0.373761,-4.50097,3.3268,-2.2831
0.32718,-3.97912,3.3268,-2.2831
0.308743,-3.45726,3.3268,-2.2831
0.17914,-0.326157,3.3268,-2.2831
0.215676,0.195694,3.3268,-2.2831
0.196716,0.717545,3.3268,-2.2831
0.222062,1.2394,3.3268,-2.2831
0.270417,1.76125,3.3268,-2.2831
0.32511,2.2831,3.3268,-2.2831
0.364431,2.80495,3.3268,-2.2831
0.414502,3.3268,3.3268,-2.2831
0.428192,3.84865,3.3268,-2.2831
0.362838,4.3705,3.3268,-2.2831
0.261684,4.89235,3.3268,-2.2831
0.0163073,5.41421,3.3268,-2.2831
0.376202,-5.02282,3.84865,-2.2831
0.352513,-4.50097,3.84865,-2.2831
0.311109,-3.97912,3.84865,-2.2831
0.26909,1.76125,3.84865,-2.2831
0.325266,2.2831,3.84865,-2.2831
0.36902,2.80495,3.84865,-2.2831
0.408149,3.3268,3.84865,-2.2831
0.390898,3.84865,3.84865,-2.2831
0.319508,4.3705,3.84865,-2.2831
0.19967,4.89235,3.84865,-2.2831
-0.136329,5.41421,3.84865,-2.2831
0.376527,-5.02282,4.3705,-2.2831
0.349621,-4.50097,4.3705,-2.2831
0.332143,-3.97912,4.3705,-2.2831
0.242498,1.76125,4.3705,-2.2831
0.295869,2.2831,4.3705,-2.2831
0.333485,2.80495,4.3705,-2.2831
0.375957,3.3268,4.3705,-2.2831
0.350898,3.84865,4.3705,-2.2831
0.286581,4.3705,4.3705,-2.2831
0.159035,4.89235,4.3705,-2.2831
-0.319399,5.41421,4.3705,-2.2831
0.386676,-5.02282,4.89235,-2.2831
0.335553,-4.50097,4.89235,-2.2831
0.230863,2.2831,4.89235,-2.2831
0.289109,2.80495,4.89235,-2.2831
0.336057,3.3268,4.89235,-2.2831
0.325312,3.84865,4.89235,-2.2831
0.281717,4.3705,4.89235,-2.2831
0.122278,4.89235,4.89235,-2.2831
-0.394541,5.41421,4.89235,-2.2831
0.322895,-5.02282,5.41421,-2.2831
0.274393,-4.50097,5.41421,-2.2831
0.26247,2.80495,5.41421,-2.2831
0.312574,3.3268,5.41421,-2.2831
0.338156,3.84865,5.41421,-2.2831
0.313795,4.3705,5.41421,-2.2831
0.0996823,4.89235,5.41421,-2.2831
0.306105,-4.50097,5.93606,-2.2831
0.250561,2.80495,5.93606,-2.2831
0.310922,3.3268,5.93606,-2.2831
0.368936,3.84865,5.93606,-2.2831
0.349834,4.3705,5.93606,-2.2831
0.343072,3.3268,6.45791,-2.2831
0.4329,3.84865,6.45791,-2.2831
0.432646,4.3705,6.45791,-2.2831
0.501572,3.3268,6.97976,-2.2831
0.585674,3.84865,6.97976,-2.2831
0.546939,4.3705,6.97976,-2.2831
0.523678,2.80495,7.50161,-2.2831
0.666714,3.3268,7.50161,-2.2831
0.658927,3.84865,7.50161,-2.2831
0.559141,2.80495,8.02346,-2.2831
0.426884,3.3268,8.02346,-2.2831
0.18511,2.80495,8.54531,-2.2831
0.145274,2.2831,-0.848008,-1.76125
0.184335,2.80495,-0.848008,-1.76125
0.155391,3.3268,-0.848008,-1.76125
0.294562,1.2394,-0.326157,-1.76125
0.320861,1.76125,-0.326157,-1.76125
0.342979,2.2831,-0.326157,-1.76125
0.342609,2.80495,-0.326157,-1.76125
0.290808,3.3268,-0.326157,-1.76125
0.196578,3.84865,-0.326157,-1.76125
0.196929,-3.97912,0.195694,-1.76125
0.248492,-3.45726,0.195694,-1.76125
0.267083,-2.93541,0.195694,-1.76125
0.259581,-2.41356,0.195694,-1.76125
0.474999,0.717545,0.195694,-1.76125
0.434044,1.2394,0.195694,-1.76125
0.410214,1.76125,0.195694,-1.76125
0.39679,2.2831,0.195694,-1.76125
0.382897,2.80495,0.195694,-1.76125
0.356351,3.3268,0.195694,-1.76125
0.31389,3.84865,0.195694,-1.76125
0.236983,4.3705,0.195694,-1.76125
0.289356,-4.50097,0.717545,-1.76125
0.324321,-3.97912,0.717545,-1.76125
0.330049,-3.45726,0.717545,-1.76125
0.330656,-2.93541,0.717545,-1.76125
0.312355,-2.41356,0.717545,-1.76125
0.243037,-1.89171,0.717545,-1.76125
0.530557,0.195694,0.717545,-1.76125
0.442103,0.717545,0.717545,-1.76125
0.417483,1.2394,0.717545,-1.76125
0.396959,1.76125,0.717545,-1.76125
0.39359,2.2831,0.717545,-1.76125
0.39009,2.80495,0.717545,-1.76125
0.386819,3.3268,0.717545,-1.76125
0.376299,3.84865,0.717545,-1.76125
0.304725,4.3705,0.717545,-1.76125
0.243149,4.89235,0.717545,-1.76125
0.331936,-5.02282,1.2394,-1.76125
0.372702,-4.50097,1.2394,-1.76125
0.364625,-3.97912,1.2394,-1.76125
0.34172,-3.45726,1.2394,-1.76125
0.329684,-2.93541,1.2394,-1.76125
0.309748,-2.41356,1.2394,-1.76125
0.284236,-1.89171,1.2394,-1.76125
0.436297,0.195694,1.2394,-1.76125
0.39588,0.717545,1.2394,-1.76125
0.373229,1.2394,1.2394,-1.76125
0.36228,1.76125,1.2394,-1.76125
0.361386,2.2831,1.2394,-1.76125
0.373351,2.80495,1.2394,-1.76125
0.385807,3.3268,1.2394,-1.76125
0.395613,3.84865,1.2394,-1.76125
0.340231,4.3705,1.2394,-1.76125
0.285743,4.89235,1.2394,-1.76125
0.432746,-5.02282,1.76125,-1.76125
0.412735,-4.50097,1.76125,-1.76125
0.380843,-3.97912,1.76125,-1.76125
0.347639,-3.45726,1.76125,-1.76125
0.335639,-2.93541,1.76125,-1.76125
0.312862,-2.41356,1.76125,-1.76125
0.288078,-1.89171,1.76125,-1.76125
0.184108,-1.36986,1.76125,-1.76125
0.137933,-0.326157,1.76125,-1.76125
0.313317,0.195694,1.76125,-1.76125
0.30876,0.717545,1.76125,-1.76125
0.310139,1.2394,1.76125,-1.76125
0.313883,1.76125,1.76125,-1.76125
0.329653,2.2831,1.76125,-1.76125
0.356632,2.80495,1.76125,-1.76125
0.395856,3.3268,1.76125,-1.76125
0.415298,3.84865,1.76125,-1.76125
0.365697,4.3705,1.76125,-1.76125
0.302341,4.89235,1.76125,-1.76125
0.144897,5.41421,1.76125,-1.76125
0.402516,-5.54467,2.2831,-1.76125
0.473629,-5.02282,2.2831,-1.76125
0.418172,-4.50097,2.2831,-1.76125
0.375976,-3.97912,2.2831,-1.76125
0.331927,-3.45726,2.2831,-1.76125
0.310247,-2.93541,2.2831,-1.76125
0.27892,-2.41356,2.2831,-1.76125
0.256886,-1.89171,2.2831,-1.76125
0.156309,-1.36986,2.2831,-1.76125
0.0837507,-0.848008,2.2831,-1.76125
0.124926,-0.326157,2.2831,-1.76125
0.24654,0.195694,2.2831,-1.76125
0.249385,0.717545,2.2831,-1.76125
0.257707,1.2394,2.2831,-1.76125
0.276868,1.76125,2.2831,-1.76125
0.311919,2.2831,2.2831,-1.76125
0.345573,2.80495,2.2831,-1.76125
0.387786,3.3268,2.2831,-1.76125
0.412708,3.84865,2.2831,-1.76125
0.360499,4.3705,2.2831,-1.76125
0.281691,4.89235,2.2831,-1.76125
0.10259,5.41421,2.2831,-1.76125
0.418343,-5.54467,2.80495,-1.76125
0.453009,-5.02282,2.80495,-1.76125
0.409872,-4.50097,2.80495,-1.76125
0.384772,-3.97912,2.80495,-1.76125
0.342944,-3.45726,2.80495,-1.76125
0.334861,-2.93541,2.80495,-1.76125
0.297835,-2.41356,2.80495,-1.76125
0.110444,-0.848008,2.80495,-1.76125
0.145804,-0.326157,2.80495,-1.76125
0.22264,0.195694,2.80495,-1.76125
0.218589,0.717545,2.80495,-1.76125
0.236789,1.2394,2.80495,-1.76125
0.271238,1.76125,2.80495,-1.76125
0.319409,2.2831,2.80495,-1.76125
0.357818,2.80495,2.80495,-1.76125
0.406127,3.3268,2.80495,-1.76125
0.396697,3.84865,2.80495,-1.76125
0.334044,4.3705,2.80495,-1.76125
0.221402,4.89235,2.80495,-1.76125
-0.0369507,5.41421,2.80495,-1.76125
0.393738,-5.54467,3.3268,-1.76125
0.424419,-5.02282,3.3268,-1.76125
0.384942,-4.50097,3.3268,-1.76125
0.363168,-3.97912,3.3268,-1.76125
0.333364,-3.45726,3.3268,-1.76125
0.167047,-0.848008,3.3268,-1.76125
0.17026,-0.326157,3.3268,-1.76125
0.194128,0.195694,3.3268,-1.76125
0.210014,1.2394,3.3268,-1.76125
0.268744,1.76125,3.3268,-1.76125
0.333987,2.2831,3.3268,-1.76125
0.380272,2.80495,3.3268,-1.76125
0.427566,3.3268,3.3268,-1.76125
0.375585,3.84865,3.3268,-1.76125
0.3024,4.3705,3.3268,-1.76125
0.156343,4.89235,3.3268,-1.76125
-0.199448,5.41421,3.3268,-1.76125
0.381937,-5.54467,3.84865,-1.76125
0.400229,-5.02282,3.84865,-1.76125
0.375152,-4.50097,3.84865,-1.76125
0.357118,-3.97912,3.84865,-1.76125
0.346838,-3.45726,3.84865,-1.76125
