Specific Ventilation,x,y,z
0.0374598,2.82147,0.212019,-2.78885
-0.0175814,3.34336,0.212019,-2.78885
-0.107481,3.86525,0.212019,-2.78885
0.136703,1.77769,0.73391,-2.78885
0.139091,2.29958,0.73391,-2.78885
0.142035,2.82147,0.73391,-2.78885
0.112927,3.34336,0.73391,-2.78885
0.0556378,3.86525,0.73391,-2.78885
-0.00994919,4.38714,0.73391,-2.78885
0.232961,-3.9631,1.2558,-2.78885
0.240754,-3.44121,1.2558,-2.78885
0.25944,-2.91932,1.2558,-2.78885
0.302579,-2.39743,1.2558,-2.78885
0.185643,1.2558,1.2558,-2.78885
0.219163,1.77769,1.2558,-2.78885
0.221448,2.29958,1.2558,-2.78885
0.205702,2.82147,1.2558,-2.78885
0.184259,3.34336,1.2558,-2.78885
0.156306,3.86525,1.2558,-2.78885
0.0996044,4.38714,1.2558,-2.78885
0.0914806,4.90903,1.2558,-2.78885
0.266404,-4.48499,1.77769,-2.78885
0.265859,-3.9631,1.77769,-2.78885
0.250182,-3.44121,1.77769,-2.78885
0.240201,-2.91932,1.77769,-2.78885
0.260691,-2.39743,1.77769,-2.78885
0.265527,-1.87554,1.77769,-2.78885
0.211083,1.2558,1.77769,-2.78885
0.228212,1.77769,1.77769,-2.78885
0.242578,2.29958,1.77769,-2.78885
0.240203,2.82147,1.77769,-2.78885
0.234602,3.34336,1.77769,-2.78885
0.226905,3.86525,1.77769,-2.78885
0.179964,4.38714,1.77769,-2.78885
0.143818,4.90903,1.77769,-2.78885
0.326602,-4.48499,2.29958,-2.78885
0.287153,-3.9631,2.29958,-2.78885
0.262087,-3.44121,2.29958,-2.78885
0.241383,-2.91932,2.29958,-2.78885
0.256747,-2.39743,2.29958,-2.78885
0.252055,-1.87554,2.29958,-2.78885
0.214905,0.73391,2.29958,-2.78885
0.203721,1.2558,2.29958,-2.78885
0.208728,1.77769,2.29958,-2.78885
0.235735,2.29958,2.29958,-2.78885
0.255051,2.82147,2.29958,-2.78885
0.264218,3.34336,2.29958,-2.78885
0.264487,3.86525,2.29958,-2.78885
0.235286,4.38714,2.29958,-2.78885
0.19471,4.90903,2.29958,-2.78885
0.333654,-5.00689,2.82147,-2.78885
0.340265,-4.48499,2.82147,-2.78885
0.286425,-3.9631,2.82147,-2.78885
0.253731,-3.44121,2.82147,-2.78885
0.226225,-2.91932,2.82147,-2.78885
0.234439,-2.39743,2.82147,-2.78885
0.228144,-1.87554,2.82147,-2.78885
0.136926,-1.35365,2.82147,-2.78885
0.196986,0.212019,2.82147,-2.78885
0.17844,0.73391,2.82147,-2.78885
0.170803,1.2558,2.82147,-2.78885
0.189765,1.77769,2.82147,-2.78885
0.2321,2.29958,2.82147,-2.78885
0.258018,2.82147,2.82147,-2.78885
0.271041,3.34336,2.82147,-2.78885
0.277186,3.86525,2.82147,-2.78885
0.262452,4.38714,2.82147,-2.78885
0.232256,4.90903,2.82147,-2.78885
0.187949,5.43092,2.82147,-2.78885
0.372993,-5.00689,3.34336,-2.78885
0.343975,-4.48499,3.34336,-2.78885
0.284204,-3.9631,3.34336,-2.78885
0.242123,-3.44121,3.34336,-2.78885
0.222566,-2.91932,3.34336,-2.78885
0.232499,-2.39743,3.34336,-2.78885
0.212712,-1.87554,3.34336,-2.78885
0.172799,0.212019,3.34336,-2.78885
0.144183,0.73391,3.34336,-2.78885
0.154402,1.77769,3.34336,-2.78885
0.212414,2.29958,3.34336,-2.78885
0.242962,2.82147,3.34336,-2.78885
0.259458,3.34336,3.34336,-2.78885
0.267326,3.86525,3.34336,-2.78885
0.263085,4.38714,3.34336,-2.78885
0.246721,4.90903,3.34336,-2.78885
0.230133,5.43092,3.34336,-2.78885
0.390055,-5.00689,3.86525,-2.78885
0.343917,-4.48499,3.86525,-2.78885
0.282288,-3.9631,3.86525,-2.78885
0.239465,-3.44121,3.86525,-2.78885
0.230515,-2.91932,3.86525,-2.78885
0.215191,2.29958,3.86525,-2.78885
0.23319,2.82147,3.86525,-2.78885
0.251102,3.34336,3.86525,-2.78885
0.250957,3.86525,3.86525,-2.78885
0.242387,4.38714,3.86525,-2.78885
0.234184,4.90903,3.86525,-2.78885
0.238073,5.43092,3.86525,-2.78885
0.396438,-5.00689,4.38714,-2.78885
0.347984,-4.48499,4.38714,-2.78885
0.292415,-3.9631,4.38714,-2.78885
0.25671,-3.44121,4.38714,-2.78885
0.257026,2.82147,4.38714,-2.78885
0.242438,3.34336,4.38714,-2.78885
0.234712,3.86525,4.38714,-2.78885
0.230759,4.38714,4.38714,-2.78885
0.23587,4.90903,4.38714,-2.78885
0.254544,5.43092,4.38714,-2.78885
0.384358,-5.00689,4.90903,-2.78885
0.345288,-4.48499,4.90903,-2.78885
0.299511,-3.9631,4.90903,-2.78885
0.28338,-3.44121,4.90903,-2.78885
0.226567,3.86525,4.90903,-2.78885
0.230038,4.38714,4.90903,-2.78885
0.246172,4.90903,4.90903,-2.78885
0.329981,-4.48499,5.43092,-2.78885
0.298122,-3.9631,5.43092,-2.78885
0.221452,3.86525,5.43092,-2.78885
0.222706,4.38714,5.43092,-2.78885
0.264527,-3.9631,5.95281,-2.78885
0.228121,4.38714,5.95281,-2.78885
0.20032,4.38714,6.4747,-2.78885
0,3.86525,7.51848,-2.78885
0.207444,1.77769,0.212019,-2.26696
0.13036,2.29958,0.212019,-2.26696
0.0923022,2.82147,0.212019,-2.26696
0.0514235,3.34336,0.212019,-2.26696
-0.0234805,3.86525,0.212019,-2.26696
0.123035,-3.44121,0.73391,-2.26696
0.170698,-2.91932,0.73391,-2.26696
0.269132,-2.39743,0.73391,-2.26696
0.24841,1.2558,0.73391,-2.26696
0.231329,1.77769,0.73391,-2.26696
0.207897,2.29958,0.73391,-2.26696
0.186486,2.82147,0.73391,-2.26696
0.16571,3.34336,0.73391,-2.26696
0.133037,3.86525,0.73391,-2.26696
0.0729835,4.38714,0.73391,-2.26696
0.254941,-3.9631,1.2558,-2.26696
0.259961,-3.44121,1.2558,-2.26696
0.266667,-2.91932,1.2558,-2.26696
0.291329,-2.39743,1.2558,-2.26696
0.295269,-1.87554,1.2558,-2.26696
0.255938,1.2558,1.2558,-2.26696
0.251647,1.77769,1.2558,-2.26696
0.246891,2.29958,1.2558,-2.26696
0.239836,2.82147,1.2558,-2.26696
0.227073,3.34336,1.2558,-2.26696
0.220242,3.86525,1.2558,-2.26696
0.178575,4.38714,1.2558,-2.26696
0.138062,4.90903,1.2558,-2.26696
0.293371,-4.48499,1.77769,-2.26696
0.28288,-3.9631,1.77769,-2.26696
0.271002,-3.44121,1.77769,-2.26696
0.255063,-2.91932,1.77769,-2.26696
0.268896,-2.39743,1.77769,-2.26696
0.263914,-1.87554,1.77769,-2.26696
0.210673,0.73391,1.77769,-2.26696
0.217672,1.2558,1.77769,-2.26696
0.224687,1.77769,1.77769,-2.26696
0.247072,2.29958,1.77769,-2.26696
0.265811,2.82147,1.77769,-2.26696
0.271214,3.34336,1.77769,-2.26696
0.283214,3.86525,1.77769,-2.26696
0.257054,4.38714,1.77769,-2.26696
0.215505,4.90903,1.77769,-2.26696
0.18132,5.43092,1.77769,-2.26696
0.347015,-5.00689,2.29958,-2.26696
0.354642,-4.48499,2.29958,-2.26696
0.307309,-3.9631,2.29958,-2.26696
0.277501,-3.44121,2.29958,-2.26696
0.251878,-2.91932,2.29958,-2.26696
0.257561,-2.39743,2.29958,-2.26696
0.239643,-1.87554,2.29958,-2.26696
0.13376,0.212019,2.29958,-2.26696
0.184937,0.73391,2.29958,-2.26696
0.181147,1.2558,2.29958,-2.26696
0.192516,1.77769,2.29958,-2.26696
0.231447,2.29958,2.29958,-2.26696
0.272433,2.82147,2.29958,-2.26696
0.29382,3.34336,2.29958,-2.26696
0.312726,3.86525,2.29958,-2.26696
0.302179,4.38714,2.29958,-2.26696
0.270546,4.90903,2.29958,-2.26696
0.237981,5.43092,2.29958,-2.26696
0.394382,-5.00689,2.82147,-2.26696
0.363284,-4.48499,2.82147,-2.26696
0.306357,-3.9631,2.82147,-2.26696
0.270383,-3.44121,2.82147,-2.26696
0.237808,-2.91932,2.82147,-2.26696
0.230504,-2.39743,2.82147,-2.26696
0.194467,-1.87554,2.82147,-2.26696
0.108595,-1.35365,2.82147,-2.26696
0.144157,0.212019,2.82147,-2.26696
0.148703,0.73391,2.82147,-2.26696
0.147059,1.2558,2.82147,-2.26696
0.172529,1.77769,2.82147,-2.26696
0.225244,2.29958,2.82147,-2.26696
0.269022,2.82147,2.82147,-2.26696
0.290448,3.34336,2.82147,-2.26696
0.308992,3.86525,2.82147,-2.26696
0.308075,4.38714,2.82147,-2.26696
0.287478,4.90903,2.82147,-2.26696
0.257662,5.43092,2.82147,-2.26696
0.422126,-5.00689,3.34336,-2.26696
0.367405,-4.48499,3.34336,-2.26696
0.305652,-3.9631,3.34336,-2.26696
0.261809,-3.44121,3.34336,-2.26696
0.233358,-2.91932,3.34336,-2.26696
0.218605,-2.39743,3.34336,-2.26696
0.146989,-1.87554,3.34336,-2.26696
0.0560844,-0.309872,3.34336,-2.26696
0.135871,0.212019,3.34336,-2.26696
0.121416,0.73391,3.34336,-2.26696
0.133139,1.2558,3.34336,-2.26696
0.162083,1.77769,3.34336,-2.26696
0.230767,2.29958,3.34336,-2.26696
0.265299,2.82147,3.34336,-2.26696
0.276862,3.34336,3.34336,-2.26696
0.285816,3.86525,3.34336,-2.26696
0.291979,4.38714,3.34336,-2.26696
0.286025,4.90903,3.34336,-2.26696
0.283744,5.43092,3.34336,-2.26696
0.416433,-5.00689,3.86525,-2.26696
0.357863,-4.48499,3.86525,-2.26696
0.299627,-3.9631,3.86525,-2.26696
0.262567,-3.44121,3.86525,-2.26696
0.236409,-2.91932,3.86525,-2.26696
0.186603,-2.39743,3.86525,-2.26696
0.185387,1.77769,3.86525,-2.26696
0.266388,2.29958,3.86525,-2.26696
0.273888,2.82147,3.86525,-2.26696
0.269926,3.34336,3.86525,-2.26696
0.262562,3.86525,3.86525,-2.26696
0.261063,4.38714,3.86525,-2.26696
0.258086,4.90903,3.86525,-2.26696
0.265896,5.43092,3.86525,-2.26696
0.404598,-5.00689,4.38714,-2.26696
0.352629,-4.48499,4.38714,-2.26696
0.303543,-3.9631,4.38714,-2.26696
0.280783,-3.44121,4.38714,-2.26696
0.290259,2.82147,4.38714,-2.26696
0.262686,3.34336,4.38714,-2.26696
0.243618,3.86525,4.38714,-2.26696
0.240671,4.38714,4.38714,-2.26696
0.246924,4.90903,4.38714,-2.26696
0.252048,5.43092,4.38714,-2.26696
0.381727,-5.00689,4.90903,-2.26696
0.33706,-4.48499,4.90903,-2.26696
0.288892,-3.9631,4.90903,-2.26696
0.296007,-3.44121,4.90903,-2.26696
0.244722,3.34336,4.90903,-2.26696
0.236076,3.86525,4.90903,-2.26696
0.240518,4.38714,4.90903,-2.26696
0.256097,4.90903,4.90903,-2.26696
0.301551,-4.48499,5.43092,-2.26696
0.270891,-3.9631,5.43092,-2.26696
0.233031,3.86525,5.43092,-2.26696
0.253304,4.38714,5.43092,-2.26696
0.280489,4.90903,5.43092,-2.26696
0.224044,-4.48499,5.95281,-2.26696
0.227775,3.86525,5.95281,-2.26696
0.259051,4.38714,5.95281,-2.26696
0.212447,3.86525,6.4747,-2.26696
0.260529,4.38714,6.4747,-2.26696
0.174794,3.86525,6.99659,-2.26696
0.0362551,2.29958,-0.309872,-1.74507
0.00783905,2.82147,-0.309872,-1.74507
-0.0312179,3.34336,-0.309872,-1.74507
0.268852,1.77769,0.212019,-1.74507
0.213565,2.29958,0.212019,-1.74507
0.165847,2.82147,0.212019,-1.74507
0.116094,3.34336,0.212019,-1.74507
0.0685777,3.86525,0.212019,-1.74507
-0.00218386,4.38714,0.212019,-1.74507
0.311311,-3.9631,0.73391,-1.74507
0.345174,-3.44121,0.73391,-1.74507
0.37922,-2.91932,0.73391,-1.74507
0.445679,-2.39743,0.73391,-1.74507
0.26513,1.2558,0.73391,-1.74507
0.261453,1.77769,0.73391,-1.74507
0.244565,2.29958,0.73391,-1.74507
0.223546,2.82147,0.73391,-1.74507
0.207685,3.34336,0.73391,-1.74507
0.203941,3.86525,0.73391,-1.74507
0.165234,4.38714,0.73391,-1.74507
0.118234,4.90903,0.73391,-1.74507
0.302504,-4.48499,1.2558,-1.74507
0.34255,-3.9631,1.2558,-1.74507
0.342239,-3.44121,1.2558,-1.74507
0.347962,-2.91932,1.2558,-1.74507
0.372101,-2.39743,1.2558,-1.74507
0.372508,-1.87554,1.2558,-1.74507
0.249533,0.73391,1.2558,-1.74507
0.252076,1.2558,1.2558,-1.74507
0.248454,1.77769,1.2558,-1.74507
0.252225,2.29958,1.2558,-1.74507
0.254727,2.82147,1.2558,-1.74507
0.257001,3.34336,1.2558,-1.74507
0.275649,3.86525,1.2558,-1.74507
0.260951,4.38714,1.2558,-1.74507
0.233576,4.90903,1.2558,-1.74507
0.317234,-5.00689,1.77769,-1.74507
0.36509,-4.48499,1.77769,-1.74507
0.336979,-3.9631,1.77769,-1.74507
0.312639,-3.44121,1.77769,-1.74507
0.300232,-2.91932,1.77769,-1.74507
0.317708,-2.39743,1.77769,-1.74507
0.324182,-1.87554,1.77769,-1.74507
0.108517,0.212019,1.77769,-1.74507
0.199567,0.73391,1.77769,-1.74507
0.201122,1.2558,1.77769,-1.74507
0.208629,1.77769,1.77769,-1.74507
0.234429,2.29958,1.77769,-1.74507
0.267561,2.82147,1.77769,-1.74507
0.290998,3.34336,1.77769,-1.74507
0.322765,3.86525,1.77769,-1.74507
0.323343,4.38714,1.77769,-1.74507
0.304018,4.90903,1.77769,-1.74507
0.25535,5.43092,1.77769,-1.74507
0.4272,-5.00689,2.29958,-1.74507
0.389672,-4.48499,2.29958,-1.74507
0.33348,-3.9631,2.29958,-1.74507
0.293498,-3.44121,2.29958,-1.74507
0.271593,-2.91932,2.29958,-1.74507
0.279193,-2.39743,2.29958,-1.74507
0.273205,-1.87554,2.29958,-1.74507
0.163815,-1.35365,2.29958,-1.74507
0.0467738,-0.309872,2.29958,-1.74507
0.135276,0.212019,2.29958,-1.74507
0.165702,0.73391,2.29958,-1.74507
0.161083,1.2558,2.29958,-1.74507
0.178485,1.77769,2.29958,-1.74507
0.21966,2.29958,2.29958,-1.74507
0.271642,2.82147,2.29958,-1.74507
0.305041,3.34336,2.29958,-1.74507
0.336185,3.86525,2.29958,-1.74507
0.341819,4.38714,2.29958,-1.74507
0.322597,4.90903,2.29958,-1.74507
0.299596,5.43092,2.29958,-1.74507
0.456038,-5.00689,2.82147,-1.74507
0.386533,-4.48499,2.82147,-1.74507
0.328846,-3.9631,2.82147,-1.74507
0.286301,-3.44121,2.82147,-1.74507
0.255546,-2.91932,2.82147,-1.74507
0.254608,-2.39743,2.82147,-1.74507
0.229704,-1.87554,2.82147,-1.74507
0.135229,-1.35365,2.82147,-1.74507
0.0872063,-0.831762,2.82147,-1.74507
0.0786657,-0.309872,2.82147,-1.74507
0.12714,0.212019,2.82147,-1.74507
0.127087,0.73391,2.82147,-1.74507
0.132443,1.2558,2.82147,-1.74507
0.167186,1.77769,2.82147,-1.74507
0.22217,2.29958,2.82147,-1.74507
0.277091,2.82147,2.82147,-1.74507
0.305337,3.34336,2.82147,-1.74507
0.329075,3.86525,2.82147,-1.74507
0.335814,4.38714,2.82147,-1.74507
0.319198,4.90903,2.82147,-1.74507
0.302279,5.43092,2.82147,-1.74507
0.479677,-5.00689,3.34336,-1.74507
0.390891,-4.48499,3.34336,-1.74507
0.330677,-3.9631,3.34336,-1.74507
0.2852,-3.44121,3.34336,-1.74507
0.260591,-2.91932,3.34336,-1.74507
0.252694,-2.39743,3.34336,-1.74507
0.213456,-1.87554,3.34336,-1.74507
0.140504,-1.35365,3.34336,-1.74507
0.121428,-0.831762,3.34336,-1.74507
0.120518,-0.309872,3.34336,-1.74507
0.127317,0.212019,3.34336,-1.74507
0.119508,0.73391,3.34336,-1.74507
0.136356,1.2558,3.34336,-1.74507
0.175611,1.77769,3.34336,-1.74507
0.245048,2.29958,3.34336,-1.74507
0.284075,2.82147,3.34336,-1.74507
0.298637,3.34336,3.34336,-1.74507
0.307132,3.86525,3.34336,-1.74507
0.314957,4.38714,3.34336,-1.74507
0.305946,4.90903,3.34336,-1.74507
0.31117,5.43092,3.34336,-1.74507
0.44767,-5.00689,3.86525,-1.74507
0.371147,-4.48499,3.86525,-1.74507
0.322178,-3.9631,3.86525,-1.74507
0.288139,-3.44121,3.86525,-1.74507
0.266024,-2.91932,3.86525,-1.74507
0.235051,-2.39743,3.86525,-1.74507
0.207135,-1.87554,3.86525,-1.74507
0.225236,-0.309872,3.86525,-1.74507
0.207755,0.212019,3.86525,-1.74507
0.206526,0.73391,3.86525,-1.74507
0.217063,1.2558,3.86525,-1.74507
0.238179,1.77769,3.86525,-1.74507
0.30288,2.29958,3.86525,-1.74507
0.311569,2.82147,3.86525,-1.74507
0.298439,3.34336,3.86525,-1.74507
0.288833,3.86525,3.86525,-1.74507
0.287589,4.38714,3.86525,-1.74507
0.284651,4.90903,3.86525,-1.74507
0.306321,5.43092,3.86525,-1.74507
0.417372,-5.00689,4.38714,-1.74507
0.35729,-4.48499,4.38714,-1.74507
0.32351,-3.9631,4.38714,-1.74507
0.298508,-3.44121,4.38714,-1.74507
0.296545,1.77769,4.38714,-1.74507
0.365953,2.29958,4.38714,-1.74507
0.345814,2.82147,4.38714,-1.74507
0.302648,3.34336,4.38714,-1.74507
0.272474,3.86525,4.38714,-1.74507
0.268328,4.38714,4.38714,-1.74507
0.277728,4.90903,4.38714,-1.74507
0.289674,5.43092,4.38714,-1.74507
0.379972,-5.00689,4.90903,-1.74507
0.320849,-4.48499,4.90903,-1.74507
0.283785,-3.9631,4.90903,-1.74507
0.374474,2.82147,4.90903,-1.74507
0.315667,3.34336,4.90903,-1.74507
0.277116,3.86525,4.90903,-1.74507
0.266963,4.38714,4.90903,-1.74507
0.284643,4.90903,4.90903,-1.74507
0.283951,5.43092,4.90903,-1.74507
0.269158,-4.48499,5.43092,-1.74507
0.238019,-3.9631,5.43092,-1.74507
0.339895,3.34336,5.43092,-1.74507
0.295797,3.86525,5.43092,-1.74507
0.277858,4.38714,5.43092,-1.74507
0.301358,4.90903,5.43092,-1.74507
0.148975,-4.48499,5.95281,-1.74507
0.374605,3.34336,5.95281,-1.74507
0.313708,3.86525,5.95281,-1.74507
0.29204,4.38714,5.95281,-1.74507
0.301627,3.86525,6.4747,-1.74507
0.305479,4.38714,6.4747,-1.74507
0.266207,3.86525,6.99659,-1.74507
0.294437,4.38714,6.99659,-1.74507
0.280555,3.86525,7.51848,-1.74507
0.266141,3.34336,8.04037,-1.74507
0.194958,2.29958,-0.309872,-1.22318
0.14815,2.82147,-0.309872,-1.22318
0.0666949,3.34336,-0.309872,-1.22318
0.330253,1.2558,0.212019,-1.22318
0.300268,1.77769,0.212019,-1.22318
0.266581,2.29958,0.212019,-1.22318
0.236556,2.82147,0.212019,-1.22318
0.199525,3.34336,0.212019,-1.22318
0.185276,3.86525,0.212019,-1.22318
0.135022,4.38714,0.212019,-1.22318
0.45584,-3.9631,0.73391,-1.22318
0.447419,-3.44121,0.73391,-1.22318
0.448783,-2.91932,0.73391,-1.22318
0.485177,-2.39743,0.73391,-1.22318
0.508088,-1.87554,0.73391,-1.22318
0.281604,0.73391,0.73391,-1.22318
0.275332,1.2558,0.73391,-1.22318
0.269159,1.77769,0.73391,-1.22318
0.258834,2.29958,0.73391,-1.22318
0.254615,2.82147,0.73391,-1.22318
0.251499,3.34336,0.73391,-1.22318
0.27086,3.86525,0.73391,-1.22318
0.269147,4.38714,0.73391,-1.22318
0.259302,4.90903,0.73391,-1.22318
0.424452,-4.48499,1.2558,-1.22318
0.416295,-3.9631,1.2558,-1.22318
0.389501,-3.44121,1.2558,-1.22318
0.376476,-2.91932,1.2558,-1.22318
0.390524,-2.39743,1.2558,-1.22318
0.419173,-1.87554,1.2558,-1.22318
0.186473,0.212019,1.2558,-1.22318
0.238757,0.73391,1.2558,-1.22318
0.236695,1.2558,1.2558,-1.22318
0.234514,1.77769,1.2558,-1.22318
0.246767,2.29958,1.2558,-1.22318
0.265212,2.82147,1.2558,-1.22318
0.280365,3.34336,1.2558,-1.22318
0.320099,3.86525,1.2558,-1.22318
0.343221,4.38714,1.2558,-1.22318
0.348894,4.90903,1.2558,-1.22318
0.418702,-5.00689,1.77769,-1.22318
0.427603,-4.48499,1.77769,-1.22318
0.383267,-3.9631,1.77769,-1.22318
0.339698,-3.44121,1.77769,-1.22318
0.318841,-2.91932,1.77769,-1.22318
0.333455,-2.39743,1.77769,-1.22318
0.36674,-1.87554,1.77769,-1.22318
0.221331,-1.35365,1.77769,-1.22318
0.109176,-0.309872,1.77769,-1.22318
0.14859,0.212019,1.77769,-1.22318
0.186336,0.73391,1.77769,-1.22318
0.184551,1.2558,1.77769,-1.22318
0.194083,1.77769,1.77769,-1.22318
0.221622,2.29958,1.77769,-1.22318
0.263597,2.82147,1.77769,-1.22318
0.299138,3.34336,1.77769,-1.22318
0.347386,3.86525,1.77769,-1.22318
0.382472,4.38714,1.77769,-1.22318
0.398233,4.90903,1.77769,-1.22318
0.365697,5.43092,1.77769,-1.22318
0.460831,-5.00689,2.29958,-1.22318
0.410511,-4.48499,2.29958,-1.22318
0.356094,-3.9631,2.29958,-1.22318
0.306181,-3.44121,2.29958,-1.22318
0.280011,-2.91932,2.29958,-1.22318
0.285034,-2.39743,2.29958,-1.22318
0.298131,-1.87554,2.29958,-1.22318
0.192759,-1.35365,2.29958,-1.22318
0.109607,-0.831762,2.29958,-1.22318
0.123592,-0.309872,2.29958,-1.22318
0.150301,0.212019,2.29958,-1.22318
0.15594,0.73391,2.29958,-1.22318
0.153255,1.2558,2.29958,-1.22318
0.173025,1.77769,2.29958,-1.22318
0.213181,2.29958,2.29958,-1.22318
0.268256,2.82147,2.29958,-1.22318
0.307524,3.34336,2.29958,-1.22318
0.351291,3.86525,2.29958,-1.22318
0.383096,4.38714,2.29958,-1.22318
0.393412,4.90903,2.29958,-1.22318
0.374168,5.43092,2.29958,-1.22318
0.458773,-5.00689,2.82147,-1.22318
0.394118,-4.48499,2.82147,-1.22318
0.347897,-3.9631,2.82147,-1.22318
0.301408,-3.44121,2.82147,-1.22318
0.271416,-2.91932,2.82147,-1.22318
0.271645,-2.39743,2.82147,-1.22318
0.260349,-1.87554,2.82147,-1.22318
0.170936,-1.35365,2.82147,-1.22318
0.13143,-0.831762,2.82147,-1.22318
0.137004,-0.309872,2.82147,-1.22318
0.138371,0.212019,2.82147,-1.22318
0.135711,0.73391,2.82147,-1.22318
0.143147,1.2558,2.82147,-1.22318
0.178106,1.77769,2.82147,-1.22318
0.231169,2.29958,2.82147,-1.22318
0.28575,2.82147,2.82147,-1.22318
0.317287,3.34336,2.82147,-1.22318
0.349328,3.86525,2.82147,-1.22318
0.367921,4.38714,2.82147,-1.22318
0.370998,4.90903,2.82147,-1.22318
0.346313,5.43092,2.82147,-1.22318
0.456966,-5.00689,3.34336,-1.22318
0.392083,-4.48499,3.34336,-1.22318
0.352112,-3.9631,3.34336,-1.22318
0.306398,-3.44121,3.34336,-1.22318
0.28249,-2.91932,3.34336,-1.22318
0.27435,-2.39743,3.34336,-1.22318
0.246564,-1.87554,3.34336,-1.22318
0.180323,-1.35365,3.34336,-1.22318
0.152566,-0.831762,3.34336,-1.22318
0.150934,-0.309872,3.34336,-1.22318
0.146226,0.212019,3.34336,-1.22318
0.15722,0.73391,3.34336,-1.22318
0.173228,1.2558,3.34336,-1.22318
0.213156,1.77769,3.34336,-1.22318
0.277229,2.29958,3.34336,-1.22318
0.310476,2.82147,3.34336,-1.22318
0.321723,3.34336,3.34336,-1.22318
0.332606,3.86525,3.34336,-1.22318
0.342222,4.38714,3.34336,-1.22318
0.338222,4.90903,3.34336,-1.22318
0.310691,5.43092,3.34336,-1.22318
0.406621,-5.00689,3.86525,-1.22318
0.364184,-4.48499,3.86525,-1.22318
0.339927,-3.9631,3.86525,-1.22318
0.307641,-3.44121,3.86525,-1.22318
0.284823,-2.91932,3.86525,-1.22318
0.26001,-2.39743,3.86525,-1.22318
0.237928,-1.87554,3.86525,-1.22318
0.187052,-1.35365,3.86525,-1.22318
0.167356,-0.831762,3.86525,-1.22318
0.21107,-0.309872,3.86525,-1.22318
0.193313,0.212019,3.86525,-1.22318
0.222345,0.73391,3.86525,-1.22318
0.25225,1.2558,3.86525,-1.22318
0.294091,1.77769,3.86525,-1.22318
0.350989,2.29958,3.86525,-1.22318
0.355702,2.82147,3.86525,-1.22318
0.336757,3.34336,3.86525,-1.22318
0.323091,3.86525,3.86525,-1.22318
0.322653,4.38714,3.86525,-1.22318
0.317526,4.90903,3.86525,-1.22318
0.322136,5.43092,3.86525,-1.22318
0.379394,-5.00689,4.38714,-1.22318
0.34578,-4.48499,4.38714,-1.22318
0.329857,-3.9631,4.38714,-1.22318
0.302002,-3.44121,4.38714,-1.22318
0.199931,0.73391,4.38714,-1.22318
0.272521,1.2558,4.38714,-1.22318
0.335855,1.77769,4.38714,-1.22318
0.40888,2.29958,4.38714,-1.22318
0.389514,2.82147,4.38714,-1.22318
0.355038,3.34336,4.38714,-1.22318
0.323607,3.86525,4.38714,-1.22318
0.314045,4.38714,4.38714,-1.22318
0.314197,4.90903,4.38714,-1.22318
0.315239,5.43092,4.38714,-1.22318
0.367211,-5.00689,4.90903,-1.22318
0.314122,-4.48499,4.90903,-1.22318
0.286229,-3.9631,4.90903,-1.22318
0.458055,2.29958,4.90903,-1.22318
0.418469,2.82147,4.90903,-1.22318
0.371567,3.34336,4.90903,-1.22318
0.336353,3.86525,4.90903,-1.22318
0.318101,4.38714,4.90903,-1.22318
0.320198,4.90903,4.90903,-1.22318
0.326208,5.43092,4.90903,-1.22318
0.253463,-4.48499,5.43092,-1.22318
0.428935,2.82147,5.43092,-1.22318
0.386455,3.34336,5.43092,-1.22318
0.361181,3.86525,5.43092,-1.22318
0.340235,4.38714,5.43092,-1.22318
0.339463,4.90903,5.43092,-1.22318
0.206392,-4.48499,5.95281,-1.22318
0.428048,2.82147,5.95281,-1.22318
0.388945,3.34336,5.95281,-1.22318
0.374071,3.86525,5.95281,-1.22318
0.342985,4.38714,5.95281,-1.22318
0.31912,4.90903,5.95281,-1.22318
0,-4.48499,6.4747,-1.22318
0.370257,3.34336,6.4747,-1.22318
0.365679,3.86525,6.4747,-1.22318
0.341359,4.38714,6.4747,-1.22318
0.351456,3.34336,6.99659,-1.22318
0.346828,3.86525,6.99659,-1.22318
0.313061,4.38714,6.99659,-1.22318
0.334788,3.34336,7.51848,-1.22318
0.396668,3.86525,7.51848,-1.22318
0.487395,3.34336,8.04037,-1.22318
0.420271,1.2558,-0.309872,-0.701289
0.372303,1.77769,-0.309872,-0.701289
0.313869,2.29958,-0.309872,-0.701289
0.281853,2.82147,-0.309872,-0.701289
0.237312,3.34336,-0.309872,-0.701289
0.188449,3.86525,-0.309872,-0.701289
0.592287,-3.44121,0.212019,-0.701289
0.580189,-2.91932,0.212019,-0.701289
0.625447,-2.39743,0.212019,-0.701289
0.364745,1.2558,0.212019,-0.701289
0.328752,1.77769,0.212019,-0.701289
0.298924,2.29958,0.212019,-0.701289
0.28894,2.82147,0.212019,-0.701289
0.279742,3.34336,0.212019,-0.701289
0.293268,3.86525,0.212019,-0.701289
0.294807,4.38714,0.212019,-0.701289
0.538017,-3.9631,0.73391,-0.701289
0.494645,-3.44121,0.73391,-0.701289
0.48026,-2.91932,0.73391,-0.701289
0.506986,-2.39743,0.73391,-0.701289
0.52871,-1.87554,0.73391,-0.701289
0.304972,0.73391,0.73391,-0.701289
0.286373,1.2558,0.73391,-0.701289
0.272562,1.77769,0.73391,-0.701289
