Specific Ventilation,x,y,z
0.289055,-4.46967,3.88241,-4.3718
0.327351,-3.94767,3.88241,-4.3718
0.277329,-3.42566,3.88241,-4.3718
0.230555,-2.90366,3.88241,-4.3718
0.442978,5.44843,3.88241,-4.3718
0.429247,5.97044,3.88241,-4.3718
0.253019,-4.46967,4.40442,-4.3718
0.302234,-3.94767,4.40442,-4.3718
0.266886,-3.42566,4.40442,-4.3718
0.205108,-2.90366,4.40442,-4.3718
0.448089,5.97044,4.40442,-4.3718
0.187186,-4.46967,4.92643,-4.3718
0.287274,-3.94767,4.92643,-4.3718
0.272054,-3.42566,4.92643,-4.3718
0.158585,-2.90366,4.92643,-4.3718
0.275543,-3.94767,5.44843,-4.3718
0.246382,-3.42566,5.44843,-4.3718
0.200576,-3.42566,5.97044,-4.3718
0.143924,-3.42566,6.49244,-4.3718
0.215595,2.8384,-0.815635,-3.84979
0.184437,3.36041,-0.815635,-3.84979
0.270686,3.88241,-0.815635,-3.84979
0.4556,2.3164,-0.293629,-3.84979
0.402313,2.8384,-0.293629,-3.84979
0.349833,3.36041,-0.293629,-3.84979
0.358801,3.88241,-0.293629,-3.84979
0.357485,4.40442,-0.293629,-3.84979
0.388244,4.92643,-0.293629,-3.84979
0.43155,1.79439,0.228376,-3.84979
0.406622,2.3164,0.228376,-3.84979
0.385569,2.8384,0.228376,-3.84979
0.36615,3.36041,0.228376,-3.84979
0.375744,3.88241,0.228376,-3.84979
0.371939,4.40442,0.228376,-3.84979
0.368074,4.92643,0.228376,-3.84979
0.361052,5.44843,0.228376,-3.84979
0.295048,-2.90366,0.750381,-3.84979
0.259354,-2.38165,0.750381,-3.84979
0.230099,-1.85965,0.750381,-3.84979
0.249755,1.27239,0.750381,-3.84979
0.346847,1.79439,0.750381,-3.84979
0.360193,2.3164,0.750381,-3.84979
0.361899,2.8384,0.750381,-3.84979
0.358749,3.36041,0.750381,-3.84979
0.379121,3.88241,0.750381,-3.84979
0.389535,4.40442,0.750381,-3.84979
0.388779,4.92643,0.750381,-3.84979
0.385933,5.44843,0.750381,-3.84979
0.340832,5.97044,0.750381,-3.84979
0.307808,-3.42566,1.27239,-3.84979
0.255963,-2.90366,1.27239,-3.84979
0.228531,-2.38165,1.27239,-3.84979
0.212912,-1.85965,1.27239,-3.84979
0.216885,1.27239,1.27239,-3.84979
0.268343,1.79439,1.27239,-3.84979
0.292541,2.3164,1.27239,-3.84979
0.313039,2.8384,1.27239,-3.84979
0.328928,3.36041,1.27239,-3.84979
0.360997,3.88241,1.27239,-3.84979
0.383771,4.40442,1.27239,-3.84979
0.389528,4.92643,1.27239,-3.84979
0.385832,5.44843,1.27239,-3.84979
0.334114,5.97044,1.27239,-3.84979
0.285063,-4.46967,1.79439,-3.84979
0.3657,-3.94767,1.79439,-3.84979
0.309498,-3.42566,1.79439,-3.84979
0.259676,-2.90366,1.79439,-3.84979
0.23589,-2.38165,1.79439,-3.84979
0.266842,-1.85965,1.79439,-3.84979
0.170517,1.27239,1.79439,-3.84979
0.215556,1.79439,1.79439,-3.84979
0.243447,2.3164,1.79439,-3.84979
0.278051,2.8384,1.79439,-3.84979
0.300546,3.36041,1.79439,-3.84979
0.334777,3.88241,1.79439,-3.84979
0.363724,4.40442,1.79439,-3.84979
0.389332,4.92643,1.79439,-3.84979
0.394866,5.44843,1.79439,-3.84979
0.360273,5.97044,1.79439,-3.84979
0.441411,-4.46967,2.3164,-3.84979
0.411694,-3.94767,2.3164,-3.84979
0.320967,-3.42566,2.3164,-3.84979
0.260716,-2.90366,2.3164,-3.84979
0.237901,-2.38165,2.3164,-3.84979
0.291539,-1.85965,2.3164,-3.84979
0.430524,-1.33764,2.3164,-3.84979
0.12909,1.27239,2.3164,-3.84979
0.168672,1.79439,2.3164,-3.84979
0.202164,2.3164,2.3164,-3.84979
0.240341,2.8384,2.3164,-3.84979
0.251551,3.36041,2.3164,-3.84979
0.282215,3.88241,2.3164,-3.84979
0.317724,4.40442,2.3164,-3.84979
0.374123,4.92643,2.3164,-3.84979
0.399064,5.44843,2.3164,-3.84979
0.400861,5.97044,2.3164,-3.84979
0.459528,-4.46967,2.8384,-3.84979
0.40703,-3.94767,2.8384,-3.84979
0.314039,-3.42566,2.8384,-3.84979
0.258072,-2.90366,2.8384,-3.84979
0.251453,-2.38165,2.8384,-3.84979
0.346556,-1.85965,2.8384,-3.84979
0.575799,-1.33764,2.8384,-3.84979
0.0765944,0.750381,2.8384,-3.84979
0.113983,1.27239,2.8384,-3.84979
0.204528,2.8384,2.8384,-3.84979
0.200239,3.36041,2.8384,-3.84979
0.225316,3.88241,2.8384,-3.84979
0.275098,4.40442,2.8384,-3.84979
0.347005,4.92643,2.8384,-3.84979
0.384987,5.44843,2.8384,-3.84979
0.399143,5.97044,2.8384,-3.84979
0.273864,6.49244,2.8384,-3.84979
0.433532,-4.46967,3.36041,-3.84979
0.379133,-3.94767,3.36041,-3.84979
0.286836,-3.42566,3.36041,-3.84979
0.229589,-2.90366,3.36041,-3.84979
0.246525,-2.38165,3.36041,-3.84979
0.408893,-1.85965,3.36041,-3.84979
0.209344,3.88241,3.36041,-3.84979
0.225659,4.40442,3.36041,-3.84979
0.300022,4.92643,3.36041,-3.84979
0.36055,5.44843,3.36041,-3.84979
0.37151,5.97044,3.36041,-3.84979
0.107662,6.49244,3.36041,-3.84979
0.366736,-4.46967,3.88241,-3.84979
0.330864,-3.94767,3.88241,-3.84979
0.259751,-3.42566,3.88241,-3.84979
0.209826,-2.90366,3.88241,-3.84979
0.313304,4.92643,3.88241,-3.84979
0.372512,5.44843,3.88241,-3.84979
0.355575,5.97044,3.88241,-3.84979
0.326767,-4.46967,4.40442,-3.84979
0.303849,-3.94767,4.40442,-3.84979
0.239483,-3.42566,4.40442,-3.84979
0.182047,-2.90366,4.40442,-3.84979
0.434173,5.44843,4.40442,-3.84979
0.387354,5.97044,4.40442,-3.84979
0.252296,-4.46967,4.92643,-3.84979
0.291502,-3.94767,4.92643,-3.84979
0.247536,-3.42566,4.92643,-3.84979
0.286738,5.44843,4.92643,-3.84979
0.275715,-3.94767,5.44843,-3.84979
0.234987,-3.42566,5.44843,-3.84979
0.275382,-3.94767,5.97044,-3.84979
0.199505,-3.42566,5.97044,-3.84979
-0.0655928,5.44843,5.97044,-3.84979
0.289011,2.8384,-0.815635,-3.32778
0.279042,3.36041,-0.815635,-3.32778
0.33514,3.88241,-0.815635,-3.32778
0.346915,4.40442,-0.815635,-3.32778
0.461017,1.79439,-0.293629,-3.32778
0.432948,2.3164,-0.293629,-3.32778
0.41091,2.8384,-0.293629,-3.32778
0.386669,3.36041,-0.293629,-3.32778
0.392809,3.88241,-0.293629,-3.32778
0.376334,4.40442,-0.293629,-3.32778
0.381065,4.92643,-0.293629,-3.32778
0.273723,-2.90366,0.228376,-3.32778
0.2429,-2.38165,0.228376,-3.32778
0.252666,-1.85965,0.228376,-3.32778
0.390259,1.79439,0.228376,-3.32778
0.39252,2.3164,0.228376,-3.32778
0.38513,2.8384,0.228376,-3.32778
0.384013,3.36041,0.228376,-3.32778
0.393659,3.88241,0.228376,-3.32778
0.388813,4.40442,0.228376,-3.32778
0.349853,4.92643,0.228376,-3.32778
0.300494,5.44843,0.228376,-3.32778
0.269429,-3.42566,0.750381,-3.32778
0.266176,-2.90366,0.750381,-3.32778
0.243663,-2.38165,0.750381,-3.32778
0.243564,-1.85965,0.750381,-3.32778
0.273325,1.27239,0.750381,-3.32778
0.315841,1.79439,0.750381,-3.32778
0.33951,2.3164,0.750381,-3.32778
0.353479,2.8384,0.750381,-3.32778
0.365954,3.36041,0.750381,-3.32778
0.390739,3.88241,0.750381,-3.32778
0.405361,4.40442,0.750381,-3.32778
0.383317,4.92643,0.750381,-3.32778
0.354441,5.44843,0.750381,-3.32778
0.254063,5.97044,0.750381,-3.32778
0.263157,-3.94767,1.27239,-3.32778
0.270181,-3.42566,1.27239,-3.32778
0.252186,-2.90366,1.27239,-3.32778
0.223565,-2.38165,1.27239,-3.32778
0.221451,-1.85965,1.27239,-3.32778
0.204035,1.27239,1.27239,-3.32778
0.230131,1.79439,1.27239,-3.32778
0.261692,2.3164,1.27239,-3.32778
0.300165,2.8384,1.27239,-3.32778
0.33033,3.36041,1.27239,-3.32778
0.369462,3.88241,1.27239,-3.32778
0.405863,4.40442,1.27239,-3.32778
0.40169,4.92643,1.27239,-3.32778
0.388099,5.44843,1.27239,-3.32778
0.315685,5.97044,1.27239,-3.32778
0.277431,-4.46967,1.79439,-3.32778
0.334636,-3.94767,1.79439,-3.32778
0.28448,-3.42566,1.79439,-3.32778
0.251419,-2.90366,1.79439,-3.32778
0.232588,-2.38165,1.79439,-3.32778
0.255196,-1.85965,1.79439,-3.32778
0.16496,1.27239,1.79439,-3.32778
0.186668,1.79439,1.79439,-3.32778
0.222034,2.3164,1.79439,-3.32778
0.272647,2.8384,1.79439,-3.32778
0.309211,3.36041,1.79439,-3.32778
0.351105,3.88241,1.79439,-3.32778
0.387522,4.40442,1.79439,-3.32778
0.404735,4.92643,1.79439,-3.32778
0.398338,5.44843,1.79439,-3.32778
0.342551,5.97044,1.79439,-3.32778
0.17805,6.49244,1.79439,-3.32778
0.437735,-4.46967,2.3164,-3.32778
0.380405,-3.94767,2.3164,-3.32778
0.292514,-3.42566,2.3164,-3.32778
0.241588,-2.90366,2.3164,-3.32778
0.232882,-2.38165,2.3164,-3.32778
0.281741,-1.85965,2.3164,-3.32778
0.144378,0.750381,2.3164,-3.32778
0.128591,1.27239,2.3164,-3.32778
0.181533,2.3164,2.3164,-3.32778
0.240194,2.8384,2.3164,-3.32778
0.265337,3.36041,2.3164,-3.32778
0.302274,3.88241,2.3164,-3.32778
0.33856,4.40442,2.3164,-3.32778
0.379909,4.92643,2.3164,-3.32778
0.39396,5.44843,2.3164,-3.32778
0.374063,5.97044,2.3164,-3.32778
0.482793,-4.46967,2.8384,-3.32778
0.392764,-3.94767,2.8384,-3.32778
0.292234,-3.42566,2.8384,-3.32778
0.232972,-2.90366,2.8384,-3.32778
0.248775,-2.38165,2.8384,-3.32778
0.323285,-1.85965,2.8384,-3.32778
0.16907,0.750381,2.8384,-3.32778
0.0881972,1.27239,2.8384,-3.32778
0.204885,2.8384,2.8384,-3.32778
0.219494,3.36041,2.8384,-3.32778
0.24525,3.88241,2.8384,-3.32778
0.28296,4.40442,2.8384,-3.32778
0.335873,4.92643,2.8384,-3.32778
0.360532,5.44843,2.8384,-3.32778
0.355624,5.97044,2.8384,-3.32778
0.476285,-4.46967,3.36041,-3.32778
0.366611,-3.94767,3.36041,-3.32778
0.260613,-3.42566,3.36041,-3.32778
0.199068,-2.90366,3.36041,-3.32778
0.200128,3.36041,3.36041,-3.32778
0.206121,3.88241,3.36041,-3.32778
0.224221,4.40442,3.36041,-3.32778
0.280009,4.92643,3.36041,-3.32778
0.327665,5.44843,3.36041,-3.32778
0.329575,5.97044,3.36041,-3.32778
-0.019658,6.49244,3.36041,-3.32778
0.411424,-4.46967,3.88241,-3.32778
0.312921,-3.94767,3.88241,-3.32778
0.223599,-3.42566,3.88241,-3.32778
0.248579,4.40442,3.88241,-3.32778
0.296173,4.92643,3.88241,-3.32778
0.344892,5.44843,3.88241,-3.32778
0.336044,5.97044,3.88241,-3.32778
-0.106807,6.49244,3.88241,-3.32778
0.338013,-4.46967,4.40442,-3.32778
0.273092,-3.94767,4.40442,-3.32778
0.196923,-3.42566,4.40442,-3.32778
0.327783,4.40442,4.40442,-3.32778
0.363281,4.92643,4.40442,-3.32778
0.413768,5.44843,4.40442,-3.32778
0.399052,5.97044,4.40442,-3.32778
0.24775,-3.94767,4.92643,-3.32778
0.169779,-3.42566,4.92643,-3.32778
0.328052,4.92643,4.92643,-3.32778
0.383037,5.44843,4.92643,-3.32778
0.334385,5.97044,4.92643,-3.32778
0.214441,-3.94767,5.44843,-3.32778
0.143385,-3.42566,5.44843,-3.32778
0.393021,5.44843,5.44843,-3.32778
0.426537,5.44843,5.97044,-3.32778
0.376033,5.44843,6.49244,-3.32778
0,4.92643,7.01445,-3.32778
0.370376,1.79439,-0.815635,-2.80578
0.358745,2.3164,-0.815635,-2.80578
0.375549,2.8384,-0.815635,-2.80578
0.378519,3.36041,-0.815635,-2.80578
0.381668,3.88241,-0.815635,-2.80578
0.348322,4.40442,-0.815635,-2.80578
0.0597255,-2.38165,-0.293629,-2.80578
0.520932,1.27239,-0.293629,-2.80578
0.433748,1.79439,-0.293629,-2.80578
0.411345,2.3164,-0.293629,-2.80578
0.399325,2.8384,-0.293629,-2.80578
0.405624,3.36041,-0.293629,-2.80578
0.39808,3.88241,-0.293629,-2.80578
0.355756,4.40442,-0.293629,-2.80578
0.288242,4.92643,-0.293629,-2.80578
0.226183,5.44843,-0.293629,-2.80578
0.218429,-3.42566,0.228376,-2.80578
0.250824,-2.90366,0.228376,-2.80578
0.254168,-2.38165,0.228376,-2.80578
0.253831,-1.85965,0.228376,-2.80578
0.366359,1.27239,0.228376,-2.80578
0.360229,1.79439,0.228376,-2.80578
0.362083,2.3164,0.228376,-2.80578
0.368898,2.8384,0.228376,-2.80578
0.390035,3.36041,0.228376,-2.80578
0.399785,3.88241,0.228376,-2.80578
0.391154,4.40442,0.228376,-2.80578
0.312469,4.92643,0.228376,-2.80578
0.231082,5.44843,0.228376,-2.80578
0.0146845,5.97044,0.228376,-2.80578
0.193607,-3.94767,0.750381,-2.80578
0.252452,-3.42566,0.750381,-2.80578
0.270049,-2.90366,0.750381,-2.80578
0.261858,-2.38165,0.750381,-2.80578
0.256546,-1.85965,0.750381,-2.80578
0.195596,-1.33764,0.750381,-2.80578
0.231872,0.750381,0.750381,-2.80578
0.25719,1.27239,0.750381,-2.80578
0.275863,1.79439,0.750381,-2.80578
0.299768,2.3164,0.750381,-2.80578
0.328835,2.8384,0.750381,-2.80578
0.359859,3.36041,0.750381,-2.80578
0.389521,3.88241,0.750381,-2.80578
0.4084,4.40442,0.750381,-2.80578
0.361287,4.92643,0.750381,-2.80578
0.297262,5.44843,0.750381,-2.80578
0.15624,5.97044,0.750381,-2.80578
0.2537,-3.94767,1.27239,-2.80578
0.27133,-3.42566,1.27239,-2.80578
0.275018,-2.90366,1.27239,-2.80578
0.252255,-2.38165,1.27239,-2.80578
0.246676,-1.85965,1.27239,-2.80578
0.196131,-1.33764,1.27239,-2.80578
0.16029,0.750381,1.27239,-2.80578
0.173624,1.27239,1.27239,-2.80578
0.195147,1.79439,1.27239,-2.80578
0.230823,2.3164,1.27239,-2.80578
0.281706,2.8384,1.27239,-2.80578
0.331275,3.36041,1.27239,-2.80578
0.377666,3.88241,1.27239,-2.80578
0.419649,4.40442,1.27239,-2.80578
0.40294,4.92643,1.27239,-2.80578
0.363966,5.44843,1.27239,-2.80578
0.272434,5.97044,1.27239,-2.80578
0.304411,-4.46967,1.79439,-2.80578
0.331771,-3.94767,1.79439,-2.80578
0.286287,-3.42566,1.79439,-2.80578
0.26146,-2.90366,1.79439,-2.80578
0.236538,-2.38165,1.79439,-2.80578
0.240875,-1.85965,1.79439,-2.80578
0.222713,-1.33764,1.79439,-2.80578
0.155602,0.750381,1.79439,-2.80578
0.157485,1.27239,1.79439,-2.80578
0.166392,1.79439,1.79439,-2.80578
0.202924,2.3164,1.79439,-2.80578
0.256723,2.8384,1.79439,-2.80578
0.307262,3.36041,1.79439,-2.80578
0.355798,3.88241,1.79439,-2.80578
0.398575,4.40442,1.79439,-2.80578
0.410173,4.92643,1.79439,-2.80578
0.384919,5.44843,1.79439,-2.80578
0.314969,5.97044,1.79439,-2.80578
0.0933602,6.49244,1.79439,-2.80578
0.421945,-4.46967,2.3164,-2.80578
0.370286,-3.94767,2.3164,-2.80578
0.294335,-3.42566,2.3164,-2.80578
0.246472,-2.90366,2.3164,-2.80578
0.222587,-2.38165,2.3164,-2.80578
0.243324,-1.85965,2.3164,-2.80578
0.143018,0.750381,2.3164,-2.80578
0.119584,1.27239,2.3164,-2.80578
0.182023,2.3164,2.3164,-2.80578
0.242467,2.8384,2.3164,-2.80578
0.276074,3.36041,2.3164,-2.80578
0.314355,3.88241,2.3164,-2.80578
0.354344,4.40442,2.3164,-2.80578
0.389098,4.92643,2.3164,-2.80578
0.380774,5.44843,2.3164,-2.80578
0.345684,5.97044,2.3164,-2.80578
0.108246,6.49244,2.3164,-2.80578
0.457964,-4.46967,2.8384,-2.80578
0.374518,-3.94767,2.8384,-2.80578
0.286418,-3.42566,2.8384,-2.80578
0.228506,-2.90366,2.8384,-2.80578
0.221819,-2.38165,2.8384,-2.80578
0.160838,0.750381,2.8384,-2.80578
0.225776,2.8384,2.8384,-2.80578
0.238405,3.36041,2.8384,-2.80578
0.265233,3.88241,2.8384,-2.80578
0.304137,4.40442,2.8384,-2.80578
0.343658,4.92643,2.8384,-2.80578
0.345001,5.44843,2.8384,-2.80578
0.319419,5.97044,2.8384,-2.80578
0.0216237,6.49244,2.8384,-2.80578
0.431339,-4.46967,3.36041,-2.80578
0.339227,-3.94767,3.36041,-2.80578
0.244976,-3.42566,3.36041,-2.80578
0.186774,-2.90366,3.36041,-2.80578
0.214749,2.8384,3.36041,-2.80578
0.218157,3.36041,3.36041,-2.80578
0.229144,3.88241,3.36041,-2.80578
0.261253,4.40442,3.36041,-2.80578
0.305874,4.92643,3.36041,-2.80578
0.327192,5.44843,3.36041,-2.80578
0.308144,5.97044,3.36041,-2.80578
-0.0895084,6.49244,3.36041,-2.80578
0.354795,-4.46967,3.88241,-2.80578
0.275054,-3.94767,3.88241,-2.80578
0.19194,-3.42566,3.88241,-2.80578
0.235308,3.88241,3.88241,-2.80578
0.264569,4.40442,3.88241,-2.80578
0.304359,4.92643,3.88241,-2.80578
0.335609,5.44843,3.88241,-2.80578
0.30703,5.97044,3.88241,-2.80578
-0.219059,6.49244,3.88241,-2.80578
0.244496,-4.46967,4.40442,-2.80578
0.207107,-3.94767,4.40442,-2.80578
0.149698,-3.42566,4.40442,-2.80578
0.319836,4.40442,4.40442,-2.80578
0.352152,4.92643,4.40442,-2.80578
0.391445,5.44843,4.40442,-2.80578
0.367497,5.97044,4.40442,-2.80578
0.162034,-3.94767,4.92643,-2.80578
0.379615,4.40442,4.92643,-2.80578
0.410133,4.92643,4.92643,-2.80578
0.436114,5.44843,4.92643,-2.80578
0.380647,5.97044,4.92643,-2.80578
0.120922,-3.94767,5.44843,-2.80578
0.479384,4.92643,5.44843,-2.80578
0.51347,5.44843,5.44843,-2.80578
0.531842,5.97044,5.44843,-2.80578
0.39245,4.92643,5.97044,-2.80578
0.462329,5.44843,5.97044,-2.80578
0.23264,4.92643,6.49244,-2.80578
0.447825,5.44843,6.49244,-2.80578
-0.0472706,4.92643,7.01445,-2.80578
0,4.40442,7.53645,-2.80578
0.242739,2.3164,-1.33764,-2.28377
0.252789,2.8384,-1.33764,-2.28377
0.35975,3.36041,-1.33764,-2.28377
0.33607,3.88241,-1.33764,-2.28377
0.482091,1.79439,-0.815635,-2.28377
0.446589,2.3164,-0.815635,-2.28377
0.433685,2.8384,-0.815635,-2.28377
0.436879,3.36041,-0.815635,-2.28377
0.415974,3.88241,-0.815635,-2.28377
0.362875,4.40442,-0.815635,-2.28377
0.292031,4.92643,-0.815635,-2.28377
0.23429,-2.90366,-0.293629,-2.28377
0.211241,-2.38165,-0.293629,-2.28377
0.199164,-1.85965,-0.293629,-2.28377
0.443118,1.27239,-0.293629,-2.28377
0.418335,1.79439,-0.293629,-2.28377
0.406011,2.3164,-0.293629,-2.28377
0.40831,2.8384,-0.293629,-2.28377
0.426908,3.36041,-0.293629,-2.28377
0.419917,3.88241,-0.293629,-2.28377
0.362399,4.40442,-0.293629,-2.28377
0.272682,4.92643,-0.293629,-2.28377
0.157634,5.44843,-0.293629,-2.28377
0.292918,-3.42566,0.228376,-2.28377
0.305924,-2.90366,0.228376,-2.28377
0.299932,-2.38165,0.228376,-2.28377
0.277287,-1.85965,0.228376,-2.28377
0.194631,-1.33764,0.228376,-2.28377
0.257287,0.750381,0.228376,-2.28377
0.321292,1.27239,0.228376,-2.28377
0.336044,1.79439,0.228376,-2.28377
0.343973,2.3164,0.228376,-2.28377
0.361742,2.8384,0.228376,-2.28377
0.38945,3.36041,0.228376,-2.28377
0.402346,3.88241,0.228376,-2.28377
0.388016,4.40442,0.228376,-2.28377
0.315078,4.92643,0.228376,-2.28377
0.214157,5.44843,0.228376,-2.28377
-0.0334269,5.97044,0.228376,-2.28377
0.25184,-3.94767,0.750381,-2.28377
0.291981,-3.42566,0.750381,-2.28377
0.305782,-2.90366,0.750381,-2.28377
0.290553,-2.38165,0.750381,-2.28377
0.274363,-1.85965,0.750381,-2.28377
0.213436,-1.33764,0.750381,-2.28377
0.166268,0.750381,0.750381,-2.28377
0.22561,1.27239,0.750381,-2.28377
0.243647,1.79439,0.750381,-2.28377
0.276657,2.3164,0.750381,-2.28377
0.314343,2.8384,0.750381,-2.28377
0.35447,3.36041,0.750381,-2.28377
0.38392,3.88241,0.750381,-2.28377
0.397645,4.40442,0.750381,-2.28377
0.363434,4.92643,0.750381,-2.28377
0.293262,5.44843,0.750381,-2.28377
0.172934,5.97044,0.750381,-2.28377
0.230346,-4.46967,1.27239,-2.28377
0.31451,-3.94767,1.27239,-2.28377
0.306709,-3.42566,1.27239,-2.28377
0.299879,-2.90366,1.27239,-2.28377
0.274385,-2.38165,1.27239,-2.28377
0.258187,-1.85965,1.27239,-2.28377
0.214058,-1.33764,1.27239,-2.28377
-0.0516687,0.228376,1.27239,-2.28377
0.119153,0.750381,1.27239,-2.28377
0.15867,1.27239,1.27239,-2.28377
0.176993,1.79439,1.27239,-2.28377
0.216144,2.3164,1.27239,-2.28377
0.269988,2.8384,1.27239,-2.28377
0.32452,3.36041,1.27239,-2.28377
0.372978,3.88241,1.27239,-2.28377
0.406422,4.40442,1.27239,-2.28377
0.404811,4.92643,1.27239,-2.28377
0.351701,5.44843,1.27239,-2.28377
0.277436,5.97044,1.27239,-2.28377
0.391222,-4.46967,1.79439,-2.28377
0.364733,-3.94767,1.79439,-2.28377
0.307999,-3.42566,1.79439,-2.28377
0.273855,-2.90366,1.79439,-2.28377
0.239655,-2.38165,1.79439,-2.28377
0.220743,-1.85965,1.79439,-2.28377
0.172738,-1.33764,1.79439,-2.28377
0.0265502,-0.815635,1.79439,-2.28377
0.116755,0.750381,1.79439,-2.28377
0.138668,1.27239,1.79439,-2.28377
0.15438,1.79439,1.79439,-2.28377
0.194359,2.3164,1.79439,-2.28377
0.252502,2.8384,1.79439,-2.28377
0.304202,3.36041,1.79439,-2.28377
0.352635,3.88241,1.79439,-2.28377
0.390681,4.40442,1.79439,-2.28377
0.417458,4.92643,1.79439,-2.28377
0.385602,5.44843,1.79439,-2.28377
0.339895,5.97044,1.79439,-2.28377
0.212256,6.49244,1.79439,-2.28377
0.451904,-4.46967,2.3164,-2.28377
0.382222,-3.94767,2.3164,-2.28377
0.31136,-3.42566,2.3164,-2.28377
0.258466,-2.90366,2.3164,-2.28377
0.215046,-2.38165,2.3164,-2.28377
0.202825,-1.85965,2.3164,-2.28377
0.0526676,0.228376,2.3164,-2.28377
0.147458,0.750381,2.3164,-2.28377
0.240171,2.8384,2.3164,-2.28377
0.283046,3.36041,2.3164,-2.28377
0.322295,3.88241,2.3164,-2.28377
0.361547,4.40442,2.3164,-2.28377
0.400058,4.92643,2.3164,-2.28377
0.375052,5.44843,2.3164,-2.28377
0.343593,5.97044,2.3164,-2.28377
0.125138,6.49244,2.3164,-2.28377
0.443026,-4.46967,2.8384,-2.28377
0.365866,-3.94767,2.8384,-2.28377
0.291928,-3.42566,2.8384,-2.28377
0.231777,-2.90366,2.8384,-2.28377
0.194952,-2.38165,2.8384,-2.28377
0.131746,0.228376,2.8384,-2.28377
0.193267,0.750381,2.8384,-2.28377
0.234257,2.8384,2.8384,-2.28377
0.262835,3.36041,2.8384,-2.28377
0.289296,3.88241,2.8384,-2.28377
0.327467,4.40442,2.8384,-2.28377
0.356028,4.92643,2.8384,-2.28377
0.339778,5.44843,2.8384,-2.28377
0.302124,5.97044,2.8384,-2.28377
-0.0173195,6.49244,2.8384,-2.28377
0.395242,-4.46967,3.36041,-2.28377
0.312956,-3.94767,3.36041,-2.28377
0.23595,-3.42566,3.36041,-2.28377
0.188442,-2.90366,3.36041,-2.28377
0.154799,-2.38165,3.36041,-2.28377
0.225151,2.8384,3.36041,-2.28377
0.248365,3.36041,3.36041,-2.28377
0.265866,3.88241,3.36041,-2.28377
0.302322,4.40442,3.36041,-2.28377
0.326082,4.92643,3.36041,-2.28377
0.32122,5.44843,3.36041,-2.28377
0.266874,5.97044,3.36041,-2.28377
0.289597,-4.46967,3.88241,-2.28377
0.234175,-3.94767,3.88241,-2.28377
0.173894,-3.42566,3.88241,-2.28377
0.145717,-2.90366,3.88241,-2.28377
0.234558,3.36041,3.88241,-2.28377
0.254091,3.88241,3.88241,-2.28377
0.291434,4.40442,3.88241,-2.28377
0.307031,4.92643,3.88241,-2.28377
0.309613,5.44843,3.88241,-2.28377
0.234778,5.97044,3.88241,-2.28377
0.162073,-3.94767,4.40442,-2.28377
0.14153,-3.42566,4.40442,-2.28377
0.271441,3.88241,4.40442,-2.28377
0.322019,4.40442,4.40442,-2.28377
0.333929,4.92643,4.40442,-2.28377
0.345865,5.44843,4.40442,-2.28377
0.27275,5.97044,4.40442,-2.28377
0.077837,-3.94767,4.92643,-2.28377
0.393578,4.40442,4.92643,-2.28377
0.395115,4.92643,4.92643,-2.28377
0.400316,5.44843,4.92643,-2.28377
0.282846,5.97044,4.92643,-2.28377
0.434981,4.40442,5.44843,-2.28377
0.450404,4.92643,5.44843,-2.28377
0.446917,5.44843,5.44843,-2.28377
0.355961,5.97044,5.44843,-2.28377
0.243644,4.40442,5.97044,-2.28377
0.406795,4.92643,5.97044,-2.28377
0.40873,5.44843,5.97044,-2.28377
0.315439,4.92643,6.49244,-2.28377
0.381216,5.44843,6.49244,-2.28377
0.361976,4.92643,7.01445,-2.28377
-0.0273406,4.40442,7.53645,-2.28377
0.514811,1.79439,-1.33764,-1.76177
0.438912,2.3164,-1.33764,-1.76177
0.41098,2.8384,-1.33764,-1.76177
0.416579,3.36041,-1.33764,-1.76177
0.372556,3.88241,-1.33764,-1.76177
0.558949,1.27239,-0.815635,-1.76177
0.487298,1.79439,-0.815635,-1.76177
0.458185,2.3164,-0.815635,-1.76177
0.446776,2.8384,-0.815635,-1.76177
0.451311,3.36041,-0.815635,-1.76177
0.425903,3.88241,-0.815635,-1.76177
0.381295,4.40442,-0.815635,-1.76177
0.323489,4.92643,-0.815635,-1.76177
0.222974,-3.42566,-0.293629,-1.76177
0.293435,-2.90366,-0.293629,-1.76177
0.329374,-2.38165,-0.293629,-1.76177
0.349259,-1.85965,-0.293629,-1.76177
0.406372,0.750381,-0.293629,-1.76177
0.40332,1.27239,-0.293629,-1.76177
0.388085,1.79439,-0.293629,-1.76177
0.382584,2.3164,-0.293629,-1.76177
0.391867,2.8384,-0.293629,-1.76177
0.417157,3.36041,-0.293629,-1.76177
0.419308,3.88241,-0.293629,-1.76177
0.386983,4.40442,-0.293629,-1.76177
0.316364,4.92643,-0.293629,-1.76177
0.199726,5.44843,-0.293629,-1.76177
0.260213,-3.94767,0.228376,-1.76177
0.31047,-3.42566,0.228376,-1.76177
0.337704,-2.90366,0.228376,-1.76177
0.345768,-2.38165,0.228376,-1.76177
0.338185,-1.85965,0.228376,-1.76177
0.310023,-1.33764,0.228376,-1.76177
0.274858,0.750381,0.228376,-1.76177
0.295823,1.27239,0.228376,-1.76177
0.306443,1.79439,0.228376,-1.76177
0.321654,2.3164,0.228376,-1.76177
0.348958,2.8384,0.228376,-1.76177
0.382932,3.36041,0.228376,-1.76177
