Specific Ventilation,x,y,z
0.421201,-3.9501,1.7955,-3.83584
0.404324,-3.42777,1.7955,-3.83584
0.32401,2.84015,1.7955,-3.83584
0.377768,3.36248,1.7955,-3.83584
0.474783,3.88481,1.7955,-3.83584
0.52802,4.40714,1.7955,-3.83584
0.533613,-4.47242,2.31783,-3.83584
0.470422,-3.9501,2.31783,-3.83584
0.302583,3.36248,2.31783,-3.83584
0.409098,3.88481,2.31783,-3.83584
0.441542,4.40714,2.31783,-3.83584
0.549467,-3.9501,2.84015,-3.83584
0.189121,3.36248,2.84015,-3.83584
0.294439,3.88481,2.84015,-3.83584
-0.0946516,2.84015,-2.90544,-3.31351
0.00942598,1.7955,-2.38312,-3.31351
0.139548,2.31783,-2.38312,-3.31351
0.223454,2.84015,-2.38312,-3.31351
0.268825,3.36248,-2.38312,-3.31351
0.279043,3.88481,-2.38312,-3.31351
0.186217,-3.42777,-1.86079,-3.31351
0.228164,-2.90544,-1.86079,-3.31351
0.280176,-2.38312,-1.86079,-3.31351
-0.024858,1.27317,-1.86079,-3.31351
0.163273,1.7955,-1.86079,-3.31351
0.235149,2.31783,-1.86079,-3.31351
0.274982,2.84015,-1.86079,-3.31351
0.34212,3.36248,-1.86079,-3.31351
0.379864,3.88481,-1.86079,-3.31351
0.450119,4.40714,-1.86079,-3.31351
0.296258,-4.47242,-1.33846,-3.31351
0.317016,-3.9501,-1.33846,-3.31351
0.324632,-3.42777,-1.33846,-3.31351
0.36134,-2.90544,-1.33846,-3.31351
0.382516,-2.38312,-1.33846,-3.31351
-0.212698,0.750847,-1.33846,-3.31351
0.258643,1.27317,-1.33846,-3.31351
0.326888,1.7955,-1.33846,-3.31351
0.311192,2.31783,-1.33846,-3.31351
0.294416,2.84015,-1.33846,-3.31351
0.360447,3.36248,-1.33846,-3.31351
0.421835,3.88481,-1.33846,-3.31351
0.51263,4.40714,-1.33846,-3.31351
0.661756,4.92946,-1.33846,-3.31351
0.378936,-4.99475,-0.816134,-3.31351
0.42332,-4.47242,-0.816134,-3.31351
0.383915,-3.9501,-0.816134,-3.31351
0.392185,-3.42777,-0.816134,-3.31351
0.407352,-2.90544,-0.816134,-3.31351
0.471465,-2.38312,-0.816134,-3.31351
0.368639,0.750847,-0.816134,-3.31351
0.493111,1.27317,-0.816134,-3.31351
0.440424,1.7955,-0.816134,-3.31351
0.362105,2.31783,-0.816134,-3.31351
0.325193,2.84015,-0.816134,-3.31351
0.379259,3.36248,-0.816134,-3.31351
0.450139,3.88481,-0.816134,-3.31351
0.542921,4.40714,-0.816134,-3.31351
0.708837,4.92946,-0.816134,-3.31351
0.462299,-4.99475,-0.293808,-3.31351
0.438641,-4.47242,-0.293808,-3.31351
0.399037,-3.9501,-0.293808,-3.31351
0.440549,-3.42777,-0.293808,-3.31351
0.485867,-2.90544,-0.293808,-3.31351
0.653941,-2.38312,-0.293808,-3.31351
0.597068,0.750847,-0.293808,-3.31351
0.579364,1.27317,-0.293808,-3.31351
0.503331,1.7955,-0.293808,-3.31351
0.401202,2.31783,-0.293808,-3.31351
0.336872,2.84015,-0.293808,-3.31351
0.385491,3.36248,-0.293808,-3.31351
0.456785,3.88481,-0.293808,-3.31351
0.549417,4.40714,-0.293808,-3.31351
0.711771,4.92946,-0.293808,-3.31351
0.505899,-4.99475,0.228519,-3.31351
0.443995,-4.47242,0.228519,-3.31351
0.376353,-3.9501,0.228519,-3.31351
0.439443,-3.42777,0.228519,-3.31351
0.525908,-2.90544,0.228519,-3.31351
0.825161,-2.38312,0.228519,-3.31351
0.459996,0.228519,0.228519,-3.31351
0.672046,0.750847,0.228519,-3.31351
0.593214,1.27317,0.228519,-3.31351
0.505181,1.7955,0.228519,-3.31351
0.394056,2.31783,0.228519,-3.31351
0.320372,2.84015,0.228519,-3.31351
0.379778,3.36248,0.228519,-3.31351
0.461518,3.88481,0.228519,-3.31351
0.558443,4.40714,0.228519,-3.31351
0.667201,4.92946,0.228519,-3.31351
0.520454,-4.99475,0.750847,-3.31351
0.440129,-4.47242,0.750847,-3.31351
0.352818,-3.9501,0.750847,-3.31351
0.431625,-3.42777,0.750847,-3.31351
0.121221,0.228519,0.750847,-3.31351
0.612033,1.27317,0.750847,-3.31351
0.52078,1.7955,0.750847,-3.31351
0.37452,2.31783,0.750847,-3.31351
0.308044,2.84015,0.750847,-3.31351
0.38902,3.36248,0.750847,-3.31351
0.462792,3.88481,0.750847,-3.31351
0.546677,4.40714,0.750847,-3.31351
0.607593,4.92946,0.750847,-3.31351
0.501534,-4.99475,1.27317,-3.31351
0.439526,-4.47242,1.27317,-3.31351
0.353245,-3.9501,1.27317,-3.31351
0.484575,1.7955,1.27317,-3.31351
0.390448,2.31783,1.27317,-3.31351
0.362641,2.84015,1.27317,-3.31351
0.410866,3.36248,1.27317,-3.31351
0.466388,3.88481,1.27317,-3.31351
0.522198,4.40714,1.27317,-3.31351
0.506303,4.92946,1.27317,-3.31351
0.467685,-4.47242,1.7955,-3.31351
0.358266,-3.9501,1.7955,-3.31351
0.434341,2.84015,1.7955,-3.31351
0.439985,3.36248,1.7955,-3.31351
0.462502,3.88481,1.7955,-3.31351
0.458144,4.40714,1.7955,-3.31351
0.311104,4.92946,1.7955,-3.31351
0.511404,-4.47242,2.31783,-3.31351
0.410418,-3.9501,2.31783,-3.31351
0.431864,2.84015,2.31783,-3.31351
0.402548,3.36248,2.31783,-3.31351
0.405755,3.88481,2.31783,-3.31351
0.354728,4.40714,2.31783,-3.31351
0.569335,-4.47242,2.84015,-3.31351
0.461547,-3.9501,2.84015,-3.31351
0.305206,3.36248,2.84015,-3.31351
0.286511,3.88481,2.84015,-3.31351
0.132751,4.40714,2.84015,-3.31351
0.139473,3.36248,3.36248,-3.31351
0.147008,3.88481,3.36248,-3.31351
-0.0960791,3.36248,3.88481,-3.31351
-0.121853,2.31783,-2.90544,-2.79118
-0.0130586,2.84015,-2.90544,-2.79118
0.0670384,3.36248,-2.90544,-2.79118
0.130505,1.7955,-2.38312,-2.79118
0.225386,2.31783,-2.38312,-2.79118
0.288776,2.84015,-2.38312,-2.79118
0.334518,3.36248,-2.38312,-2.79118
0.358835,3.88481,-2.38312,-2.79118
0.418997,4.40714,-2.38312,-2.79118
0.270863,-3.9501,-1.86079,-2.79118
0.315426,-3.42777,-1.86079,-2.79118
0.381653,-2.90544,-1.86079,-2.79118
0.490295,-2.38312,-1.86079,-2.79118
0.117567,1.27317,-1.86079,-2.79118
0.305105,1.7955,-1.86079,-2.79118
0.341366,2.31783,-1.86079,-2.79118
0.342955,2.84015,-1.86079,-2.79118
0.38851,3.36248,-1.86079,-2.79118
0.435445,3.88481,-1.86079,-2.79118
0.498625,4.40714,-1.86079,-2.79118
0.571392,4.92946,-1.86079,-2.79118
0.39752,-4.47242,-1.33846,-2.79118
0.388573,-3.9501,-1.33846,-2.79118
0.388521,-3.42777,-1.33846,-2.79118
0.436552,-2.90544,-1.33846,-2.79118
0.499438,-2.38312,-1.33846,-2.79118
-0.0141899,0.750847,-1.33846,-2.79118
0.386045,1.27317,-1.33846,-2.79118
0.469902,1.7955,-1.33846,-2.79118
0.428992,2.31783,-1.33846,-2.79118
0.382159,2.84015,-1.33846,-2.79118
0.403826,3.36248,-1.33846,-2.79118
0.46045,3.88481,-1.33846,-2.79118
0.531803,4.40714,-1.33846,-2.79118
0.633405,4.92946,-1.33846,-2.79118
0.483085,-4.99475,-0.816134,-2.79118
0.461613,-4.47242,-0.816134,-2.79118
0.419895,-3.9501,-0.816134,-2.79118
0.433464,-3.42777,-0.816134,-2.79118
0.472788,-2.90544,-0.816134,-2.79118
0.561871,-2.38312,-0.816134,-2.79118
0.522373,0.750847,-0.816134,-2.79118
0.605446,1.27317,-0.816134,-2.79118
0.568297,1.7955,-0.816134,-2.79118
0.471296,2.31783,-0.816134,-2.79118
0.397998,2.84015,-0.816134,-2.79118
0.403156,3.36248,-0.816134,-2.79118
0.455117,3.88481,-0.816134,-2.79118
0.533371,4.40714,-0.816134,-2.79118
0.665027,4.92946,-0.816134,-2.79118
0.509745,-4.99475,-0.293808,-2.79118
0.457504,-4.47242,-0.293808,-2.79118
0.411357,-3.9501,-0.293808,-2.79118
0.45149,-3.42777,-0.293808,-2.79118
0.510379,-2.90544,-0.293808,-2.79118
0.68227,-2.38312,-0.293808,-2.79118
0.668446,0.750847,-0.293808,-2.79118
0.6518,1.27317,-0.293808,-2.79118
0.609446,1.7955,-0.293808,-2.79118
0.50512,2.31783,-0.293808,-2.79118
0.404991,2.84015,-0.293808,-2.79118
0.40598,3.36248,-0.293808,-2.79118
0.47225,3.88481,-0.293808,-2.79118
0.539893,4.40714,-0.293808,-2.79118
0.657657,4.92946,-0.293808,-2.79118
0.529078,-4.99475,0.228519,-2.79118
0.435555,-4.47242,0.228519,-2.79118
0.370091,-3.9501,0.228519,-2.79118
0.435428,-3.42777,0.228519,-2.79118
0.57239,-2.90544,0.228519,-2.79118
0.921477,-2.38312,0.228519,-2.79118
0.682389,-0.293808,0.228519,-2.79118
0.77708,0.228519,0.228519,-2.79118
0.683966,0.750847,0.228519,-2.79118
0.625912,1.27317,0.228519,-2.79118
0.593932,1.7955,0.228519,-2.79118
0.493904,2.31783,0.228519,-2.79118
0.391334,2.84015,0.228519,-2.79118
0.399583,3.36248,0.228519,-2.79118
0.464079,3.88481,0.228519,-2.79118
0.524656,4.40714,0.228519,-2.79118
0.587956,4.92946,0.228519,-2.79118
0.492562,-4.99475,0.750847,-2.79118
0.398432,-4.47242,0.750847,-2.79118
0.326754,-3.9501,0.750847,-2.79118
0.418206,-3.42777,0.750847,-2.79118
0.485877,0.228519,0.750847,-2.79118
0.558468,1.7955,0.750847,-2.79118
0.458192,2.31783,0.750847,-2.79118
0.384472,2.84015,0.750847,-2.79118
0.414747,3.36248,0.750847,-2.79118
0.454782,3.88481,0.750847,-2.79118
0.489285,4.40714,0.750847,-2.79118
0.479016,4.92946,0.750847,-2.79118
0.476888,-4.99475,1.27317,-2.79118
0.391102,-4.47242,1.27317,-2.79118
0.322077,-3.9501,1.27317,-2.79118
0.461541,1.7955,1.27317,-2.79118
0.445376,2.31783,1.27317,-2.79118
0.411442,2.84015,1.27317,-2.79118
0.423382,3.36248,1.27317,-2.79118
0.430706,3.88481,1.27317,-2.79118
0.426883,4.40714,1.27317,-2.79118
0.313872,4.92946,1.27317,-2.79118
0.470413,-4.99475,1.7955,-2.79118
0.405387,-4.47242,1.7955,-2.79118
0.312723,-3.9501,1.7955,-2.79118
0.574281,2.31783,1.7955,-2.79118
0.486546,2.84015,1.7955,-2.79118
0.4585,3.36248,1.7955,-2.79118
0.437201,3.88481,1.7955,-2.79118
0.386656,4.40714,1.7955,-2.79118
0.140238,4.92946,1.7955,-2.79118
0.446407,-4.47242,2.31783,-2.79118
0.373332,-3.9501,2.31783,-2.79118
0.552965,2.84015,2.31783,-2.79118
0.473365,3.36248,2.31783,-2.79118
0.410377,3.88481,2.31783,-2.79118
0.285451,4.40714,2.31783,-2.79118
0.548108,-4.47242,2.84015,-2.79118
0.472601,-3.9501,2.84015,-2.79118
0.462826,2.84015,2.84015,-2.79118
0.46082,3.36248,2.84015,-2.79118
0.3584,3.88481,2.84015,-2.79118
0.132172,4.40714,2.84015,-2.79118
0.370815,3.36248,3.36248,-2.79118
0.299052,3.88481,3.36248,-2.79118
0.166321,3.36248,3.88481,-2.79118
-0.272336,3.36248,4.40714,-2.79118
-0.0514809,2.31783,-2.90544,-2.26886
0.0302796,2.84015,-2.90544,-2.26886
0.109517,3.36248,-2.90544,-2.26886
0.124856,3.88481,-2.90544,-2.26886
0.228395,1.7955,-2.38312,-2.26886
0.289818,2.31783,-2.38312,-2.26886
0.330533,2.84015,-2.38312,-2.26886
0.367784,3.36248,-2.38312,-2.26886
0.392437,3.88481,-2.38312,-2.26886
0.428986,4.40714,-2.38312,-2.26886
0.474635,-4.47242,-1.86079,-2.26886
0.504853,-3.9501,-1.86079,-2.26886
0.503318,-3.42777,-1.86079,-2.26886
0.561733,-2.90544,-1.86079,-2.26886
0.652683,-2.38312,-1.86079,-2.26886
0.246479,1.27317,-1.86079,-2.26886
0.411099,1.7955,-1.86079,-2.26886
0.427609,2.31783,-1.86079,-2.26886
0.397498,2.84015,-1.86079,-2.26886
0.408703,3.36248,-1.86079,-2.26886
0.456333,3.88481,-1.86079,-2.26886
0.507251,4.40714,-1.86079,-2.26886
0.567685,4.92946,-1.86079,-2.26886
0.546761,-4.47242,-1.33846,-2.26886
0.490452,-3.9501,-1.33846,-2.26886
0.465947,-3.42777,-1.33846,-2.26886
0.489314,-2.90544,-1.33846,-2.26886
0.538912,-2.38312,-1.33846,-2.26886
0.14458,0.750847,-1.33846,-2.26886
0.480446,1.27317,-1.33846,-2.26886
0.570071,1.7955,-1.33846,-2.26886
0.529522,2.31783,-1.33846,-2.26886
0.465461,2.84015,-1.33846,-2.26886
0.445086,3.36248,-1.33846,-2.26886
0.48332,3.88481,-1.33846,-2.26886
0.525445,4.40714,-1.33846,-2.26886
0.575007,4.92946,-1.33846,-2.26886
0.596745,-4.99475,-0.816134,-2.26886
0.522954,-4.47242,-0.816134,-2.26886
0.463445,-3.9501,-0.816134,-2.26886
0.461349,-3.42777,-0.816134,-2.26886
0.499446,-2.90544,-0.816134,-2.26886
0.598692,-2.38312,-0.816134,-2.26886
0.559502,0.750847,-0.816134,-2.26886
0.645067,1.27317,-0.816134,-2.26886
0.637975,1.7955,-0.816134,-2.26886
0.562764,2.31783,-0.816134,-2.26886
0.465454,2.84015,-0.816134,-2.26886
0.430286,3.36248,-0.816134,-2.26886
0.454404,3.88481,-0.816134,-2.26886
0.506436,4.40714,-0.816134,-2.26886
0.573721,4.92946,-0.816134,-2.26886
0.552432,-4.99475,-0.293808,-2.26886
0.469747,-4.47242,-0.293808,-2.26886
0.403544,-3.9501,-0.293808,-2.26886
0.423378,-3.42777,-0.293808,-2.26886
0.487584,-2.90544,-0.293808,-2.26886
0.686393,-2.38312,-0.293808,-2.26886
0.594067,0.228519,-0.293808,-2.26886
0.657377,0.750847,-0.293808,-2.26886
0.654777,1.27317,-0.293808,-2.26886
0.635714,1.7955,-0.293808,-2.26886
0.574881,2.31783,-0.293808,-2.26886
0.457258,2.84015,-0.293808,-2.26886
0.416629,3.36248,-0.293808,-2.26886
0.462707,3.88481,-0.293808,-2.26886
0.500954,4.40714,-0.293808,-2.26886
0.556692,4.92946,-0.293808,-2.26886
0.494301,-4.99475,0.228519,-2.26886
0.405174,-4.47242,0.228519,-2.26886
0.340512,-3.9501,0.228519,-2.26886
0.39131,-3.42777,0.228519,-2.26886
0.548256,-2.90544,0.228519,-2.26886
0.885226,-2.38312,0.228519,-2.26886
0.650712,-0.293808,0.228519,-2.26886
0.727861,0.228519,0.228519,-2.26886
0.596413,0.750847,0.228519,-2.26886
0.57709,1.7955,0.228519,-2.26886
0.544892,2.31783,0.228519,-2.26886
0.441492,2.84015,0.228519,-2.26886
0.412494,3.36248,0.228519,-2.26886
0.453547,3.88481,0.228519,-2.26886
0.462963,4.40714,0.228519,-2.26886
0.453952,4.92946,0.228519,-2.26886
0.51867,5.45179,0.228519,-2.26886
0.447697,-4.99475,0.750847,-2.26886
0.355487,-4.47242,0.750847,-2.26886
0.291099,-3.9501,0.750847,-2.26886
0.854165,-0.293808,0.750847,-2.26886
0.308304,0.228519,0.750847,-2.26886
0.503259,2.31783,0.750847,-2.26886
0.434098,2.84015,0.750847,-2.26886
0.435442,3.36248,0.750847,-2.26886
0.438515,3.88481,0.750847,-2.26886
0.416206,4.40714,0.750847,-2.26886
0.322256,4.92946,0.750847,-2.26886
0.429347,-4.99475,1.27317,-2.26886
0.351852,-4.47242,1.27317,-2.26886
0.294034,-3.9501,1.27317,-2.26886
0.494639,2.31783,1.27317,-2.26886
0.442459,2.84015,1.27317,-2.26886
0.434411,3.36248,1.27317,-2.26886
0.411512,3.88481,1.27317,-2.26886
0.354364,4.40714,1.27317,-2.26886
0.171634,4.92946,1.27317,-2.26886
0.427796,-4.99475,1.7955,-2.26886
0.368127,-4.47242,1.7955,-2.26886
0.271616,-3.9501,1.7955,-2.26886
0.594856,2.31783,1.7955,-2.26886
0.507539,2.84015,1.7955,-2.26886
0.463241,3.36248,1.7955,-2.26886
0.417789,3.88481,1.7955,-2.26886
0.319337,4.40714,1.7955,-2.26886
0.00438646,4.92946,1.7955,-2.26886
0.403019,-4.47242,2.31783,-2.26886
0.318619,-3.9501,2.31783,-2.26886
0.611217,2.84015,2.31783,-2.26886
0.491074,3.36248,2.31783,-2.26886
0.393987,3.88481,2.31783,-2.26886
0.239912,4.40714,2.31783,-2.26886
0.46994,-4.47242,2.84015,-2.26886
0.5622,2.84015,2.84015,-2.26886
0.443463,3.36248,2.84015,-2.26886
0.326309,3.88481,2.84015,-2.26886
0.150527,4.40714,2.84015,-2.26886
0.377313,3.36248,3.36248,-2.26886
0.287545,3.88481,3.36248,-2.26886
0.275517,3.36248,3.88481,-2.26886
0.154807,3.88481,3.88481,-2.26886
0.0523546,3.36248,4.40714,-2.26886
0.0969664,2.84015,4.92946,-2.26886
-0.0795823,1.7955,-2.90544,-1.74653
0.0328024,2.31783,-2.90544,-1.74653
0.0880027,2.84015,-2.90544,-1.74653
0.122494,3.36248,-2.90544,-1.74653
0.114368,3.88481,-2.90544,-1.74653
0.103682,1.27317,-2.38312,-1.74653
0.26197,1.7955,-2.38312,-1.74653
0.336553,2.31783,-2.38312,-1.74653
0.34925,3.36248,-2.38312,-1.74653
0.359118,3.88481,-2.38312,-1.74653
0.323573,4.40714,-2.38312,-1.74653
0.67829,-4.47242,-1.86079,-1.74653
0.660484,-3.9501,-1.86079,-1.74653
0.623531,-3.42777,-1.86079,-1.74653
0.627334,-2.90544,-1.86079,-1.74653
0.661894,-2.38312,-1.86079,-1.74653
0.270732,1.27317,-1.86079,-1.74653
0.434275,1.7955,-1.86079,-1.74653
0.46575,2.31783,-1.86079,-1.74653
0.420398,2.84015,-1.86079,-1.74653
0.393908,3.36248,-1.86079,-1.74653
0.42395,3.88481,-1.86079,-1.74653
0.417054,4.40714,-1.86079,-1.74653
0.41282,4.92946,-1.86079,-1.74653
0.733626,-4.99475,-1.33846,-1.74653
0.652248,-4.47242,-1.33846,-1.74653
0.565671,-3.9501,-1.33846,-1.74653
0.517451,-3.42777,-1.33846,-1.74653
0.495225,-2.90544,-1.33846,-1.74653
0.5027,-2.38312,-1.33846,-1.74653
0.347196,-1.86079,-1.33846,-1.74653
0.198645,0.750847,-1.33846,-1.74653
0.482544,1.27317,-1.33846,-1.74653
0.574607,1.7955,-1.33846,-1.74653
0.560852,2.31783,-1.33846,-1.74653
0.499388,2.84015,-1.33846,-1.74653
0.449044,3.36248,-1.33846,-1.74653
0.461137,3.88481,-1.33846,-1.74653
0.457237,4.40714,-1.33846,-1.74653
0.448883,4.92946,-1.33846,-1.74653
0.671573,-4.99475,-0.816134,-1.74653
0.563527,-4.47242,-0.816134,-1.74653
0.483729,-3.9501,-0.816134,-1.74653
0.458514,-3.42777,-0.816134,-1.74653
0.454635,-2.90544,-0.816134,-1.74653
0.502695,-2.38312,-0.816134,-1.74653
0.438876,0.228519,-0.816134,-1.74653
0.48641,0.750847,-0.816134,-1.74653
0.567426,1.27317,-0.816134,-1.74653
0.580521,1.7955,-0.816134,-1.74653
0.556664,2.31783,-0.816134,-1.74653
0.484097,2.84015,-0.816134,-1.74653
0.431649,3.36248,-0.816134,-1.74653
0.445693,3.88481,-0.816134,-1.74653
0.459241,4.40714,-0.816134,-1.74653
0.462015,4.92946,-0.816134,-1.74653
0.400512,5.45179,-0.816134,-1.74653
0.577204,-4.99475,-0.293808,-1.74653
0.468028,-4.47242,-0.293808,-1.74653
0.382603,-3.9501,-0.293808,-1.74653
0.378084,-3.42777,-0.293808,-1.74653
0.412121,-2.90544,-0.293808,-1.74653
0.575235,-2.38312,-0.293808,-1.74653
0.512665,0.228519,-0.293808,-1.74653
0.50688,0.750847,-0.293808,-1.74653
0.523805,1.27317,-0.293808,-1.74653
0.533392,1.7955,-0.293808,-1.74653
0.531815,2.31783,-0.293808,-1.74653
0.455817,2.84015,-0.293808,-1.74653
0.414443,3.36248,-0.293808,-1.74653
0.444023,3.88481,-0.293808,-1.74653
0.43413,4.40714,-0.293808,-1.74653
0.41396,4.92946,-0.293808,-1.74653
0.287669,5.45179,-0.293808,-1.74653
0.531874,-5.51708,0.228519,-1.74653
0.471015,-4.99475,0.228519,-1.74653
0.365001,-4.47242,0.228519,-1.74653
0.300036,-3.9501,0.228519,-1.74653
0.33956,-3.42777,0.228519,-1.74653
0.469451,-2.90544,0.228519,-1.74653
0.714903,-0.293808,0.228519,-1.74653
0.532597,0.228519,0.228519,-1.74653
0.428063,1.7955,0.228519,-1.74653
0.446276,2.31783,0.228519,-1.74653
0.413532,2.84015,0.228519,-1.74653
0.408163,3.36248,0.228519,-1.74653
0.423502,3.88481,0.228519,-1.74653
0.388324,4.40714,0.228519,-1.74653
0.308369,4.92946,0.228519,-1.74653
0.0701999,5.45179,0.228519,-1.74653
0.407144,-4.99475,0.750847,-1.74653
0.314296,-4.47242,0.750847,-1.74653
0.257399,-3.9501,0.750847,-1.74653
0.669774,-0.293808,0.750847,-1.74653
0.489988,0.228519,0.750847,-1.74653
0.377801,2.31783,0.750847,-1.74653
0.408166,2.84015,0.750847,-1.74653
0.437349,3.36248,0.750847,-1.74653
0.420626,3.88481,0.750847,-1.74653
0.358238,4.40714,0.750847,-1.74653
0.19854,4.92946,0.750847,-1.74653
-0.215874,5.45179,0.750847,-1.74653
0.393874,-4.99475,1.27317,-1.74653
0.317756,-4.47242,1.27317,-1.74653
0.352953,2.31783,1.27317,-1.74653
0.417176,2.84015,1.27317,-1.74653
0.450833,3.36248,1.27317,-1.74653
0.404037,3.88481,1.27317,-1.74653
0.308684,4.40714,1.27317,-1.74653
0.0735838,4.92946,1.27317,-1.74653
0.425869,-4.99475,1.7955,-1.74653
0.355269,-4.47242,1.7955,-1.74653
0.233539,-3.9501,1.7955,-1.74653
0.37832,2.31783,1.7955,-1.74653
0.45157,2.84015,1.7955,-1.74653
0.459022,3.36248,1.7955,-1.74653
0.40525,3.88481,1.7955,-1.74653
0.275784,4.40714,1.7955,-1.74653
-0.0932193,4.92946,1.7955,-1.74653
0.509846,-4.99475,2.31783,-1.74653
0.40103,-4.47242,2.31783,-1.74653
0.441088,2.31783,2.31783,-1.74653
0.482341,2.84015,2.31783,-1.74653
0.445677,3.36248,2.31783,-1.74653
0.375616,3.88481,2.31783,-1.74653
0.219596,4.40714,2.31783,-1.74653
-0.196609,4.92946,2.31783,-1.74653
0.451505,-4.47242,2.84015,-1.74653
0.477778,2.84015,2.84015,-1.74653
0.37813,3.36248,2.84015,-1.74653
0.292697,3.88481,2.84015,-1.74653
0.154961,4.40714,2.84015,-1.74653
0.428612,2.84015,3.36248,-1.74653
0.338485,3.36248,3.36248,-1.74653
0.237674,3.88481,3.36248,-1.74653
0.164534,4.40714,3.36248,-1.74653
0.286262,3.36248,3.88481,-1.74653
0.136936,3.88481,3.88481,-1.74653
0.243375,3.36248,4.40714,-1.74653
0.235613,2.84015,4.92946,-1.74653
0.270658,2.84015,5.45179,-1.74653
0.0713926,1.7955,-2.90544,-1.2242
0.129268,2.31783,-2.90544,-1.2242
0.135813,2.84015,-2.90544,-1.2242
0.135716,3.36248,-2.90544,-1.2242
0.0868913,3.88481,-2.90544,-1.2242
0.20194,1.27317,-2.38312,-1.2242
0.319233,1.7955,-2.38312,-1.2242
0.353574,2.31783,-2.38312,-1.2242
0.318283,2.84015,-2.38312,-1.2242
0.27999,3.36248,-2.38312,-1.2242
0.245382,3.88481,-2.38312,-1.2242
0.162851,4.40714,-2.38312,-1.2242
0.122474,4.92946,-2.38312,-1.2242
0.698408,-4.47242,-1.86079,-1.2242
0.667474,-3.9501,-1.86079,-1.2242
0.624984,-3.42777,-1.86079,-1.2242
0.58614,-2.90544,-1.86079,-1.2242
0.55684,-2.38312,-1.86079,-1.2242
0.503892,-1.86079,-1.86079,-1.2242
0.120562,0.750847,-1.86079,-1.2242
0.315883,1.27317,-1.86079,-1.2242
0.436128,1.7955,-1.86079,-1.2242
0.450149,2.31783,-1.86079,-1.2242
0.388373,2.84015,-1.86079,-1.2242
0.331051,3.36248,-1.86079,-1.2242
0.327069,3.88481,-1.86079,-1.2242
0.288734,4.40714,-1.86079,-1.2242
0.251876,4.92946,-1.86079,-1.2242
0.695845,-4.99475,-1.33846,-1.2242
0.622732,-4.47242,-1.33846,-1.2242
0.545414,-3.9501,-1.33846,-1.2242
0.501376,-3.42777,-1.33846,-1.2242
0.462962,-2.90544,-1.33846,-1.2242
0.43224,-2.38312,-1.33846,-1.2242
0.252132,-1.86079,-1.33846,-1.2242
0.234993,0.750847,-1.33846,-1.2242
0.454552,1.27317,-1.33846,-1.2242
0.534852,1.7955,-1.33846,-1.2242
0.527539,2.31783,-1.33846,-1.2242
0.469561,2.84015,-1.33846,-1.2242
0.396047,3.36248,-1.33846,-1.2242
0.386214,3.88481,-1.33846,-1.2242
0.361605,4.40714,-1.33846,-1.2242
0.330402,4.92946,-1.33846,-1.2242
0.312439,5.45179,-1.33846,-1.2242
0.608445,-4.99475,-0.816134,-1.2242
0.521011,-4.47242,-0.816134,-1.2242
0.4556,-3.9501,-0.816134,-1.2242
0.427234,-3.42777,-0.816134,-1.2242
0.397585,-2.90544,-0.816134,-1.2242
0.338895,-2.38312,-0.816134,-1.2242
0.195135,-1.86079,-0.816134,-1.2242
0.315023,0.228519,-0.816134,-1.2242
0.36698,0.750847,-0.816134,-1.2242
0.452568,1.27317,-0.816134,-1.2242
0.500831,1.7955,-0.816134,-1.2242
0.50394,2.31783,-0.816134,-1.2242
0.450921,2.84015,-0.816134,-1.2242
0.387689,3.36248,-0.816134,-1.2242
0.397947,3.88481,-0.816134,-1.2242
0.388803,4.40714,-0.816134,-1.2242
0.359848,4.92946,-0.816134,-1.2242
0.302228,5.45179,-0.816134,-1.2242
0.571136,-5.51708,-0.293808,-1.2242
0.500944,-4.99475,-0.293808,-1.2242
0.417679,-4.47242,-0.293808,-1.2242
0.356655,-3.9501,-0.293808,-1.2242
0.334933,-3.42777,-0.293808,-1.2242
0.309973,-2.90544,-0.293808,-1.2242
0.259015,-2.38312,-0.293808,-1.2242
0.323094,0.228519,-0.293808,-1.2242
0.352026,0.750847,-0.293808,-1.2242
0.383313,1.27317,-0.293808,-1.2242
0.441606,1.7955,-0.293808,-1.2242
0.464373,2.31783,-0.293808,-1.2242
0.422903,2.84015,-0.293808,-1.2242
0.399458,3.36248,-0.293808,-1.2242
0.417933,3.88481,-0.293808,-1.2242
0.386389,4.40714,-0.293808,-1.2242
0.323718,4.92946,-0.293808,-1.2242
0.122835,5.45179,-0.293808,-1.2242
0.455529,-5.51708,0.228519,-1.2242
0.38406,-4.99475,0.228519,-1.2242
0.319856,-4.47242,0.228519,-1.2242
0.281282,-3.9501,0.228519,-1.2242
0.279707,-3.42777,0.228519,-1.2242
0.439292,-0.293808,0.228519,-1.2242
0.304925,0.228519,0.228519,-1.2242
0.380776,2.31783,0.228519,-1.2242
0.37765,2.84015,0.228519,-1.2242
0.394161,3.36248,0.228519,-1.2242
0.406263,3.88481,0.228519,-1.2242
0.357369,4.40714,0.228519,-1.2242
0.26231,4.92946,0.228519,-1.2242
-0.0228402,5.45179,0.228519,-1.2242
0.395496,-5.51708,0.750847,-1.2242
0.346661,-4.99475,0.750847,-1.2242
0.281803,-4.47242,0.750847,-1.2242
0.234275,-3.9501,0.750847,-1.2242
0.418782,-0.293808,0.750847,-1.2242
0.336749,2.31783,0.750847,-1.2242
0.384618,2.84015,0.750847,-1.2242
