Specific Ventilation,x,y,z
0.336188,-4.99162,0.228374,-5.39943
0.356676,-4.46962,0.228374,-5.39943
0.33833,-3.94762,0.228374,-5.39943
0.304079,-3.42562,0.228374,-5.39943
0.339495,-2.90362,0.228374,-5.39943
0.465242,-2.38162,0.228374,-5.39943
0.740708,-1.85962,0.228374,-5.39943
1.04632,-1.33762,0.228374,-5.39943
0.861251,1.27237,0.228374,-5.39943
0.582086,1.79437,0.228374,-5.39943
0.41939,2.31637,0.228374,-5.39943
0.320027,2.83837,0.228374,-5.39943
0.311781,3.36037,0.228374,-5.39943
0.356017,3.88237,0.228374,-5.39943
0.399905,4.40437,0.228374,-5.39943
0.442329,4.92637,0.228374,-5.39943
0.503261,5.44837,0.228374,-5.39943
0.38375,-4.99162,0.750374,-5.39943
0.392602,-4.46962,0.750374,-5.39943
0.376012,-3.94762,0.750374,-5.39943
0.340092,-3.42562,0.750374,-5.39943
0.411717,-2.90362,0.750374,-5.39943
0.917113,-1.85962,0.750374,-5.39943
1.1505,0.750374,0.750374,-5.39943
0.804488,1.27237,0.750374,-5.39943
0.539869,1.79437,0.750374,-5.39943
0.390869,2.31637,0.750374,-5.39943
0.297079,2.83837,0.750374,-5.39943
0.305003,3.36037,0.750374,-5.39943
0.357332,3.88237,0.750374,-5.39943
0.411854,4.40437,0.750374,-5.39943
0.449962,4.92637,0.750374,-5.39943
0.50761,5.44837,0.750374,-5.39943
0.420815,-4.99162,1.27237,-5.39943
0.430861,-4.46962,1.27237,-5.39943
0.425793,-3.94762,1.27237,-5.39943
0.408751,-3.42562,1.27237,-5.39943
0.401312,1.79437,1.27237,-5.39943
0.381909,2.31637,1.27237,-5.39943
0.261709,2.83837,1.27237,-5.39943
0.294564,3.36037,1.27237,-5.39943
0.361907,3.88237,1.27237,-5.39943
0.415249,4.40437,1.27237,-5.39943
0.446157,4.92637,1.27237,-5.39943
0.476672,5.44837,1.27237,-5.39943
0.447093,-4.99162,1.79437,-5.39943
0.486839,-4.46962,1.79437,-5.39943
0.532087,-3.94762,1.79437,-5.39943
0.234969,2.83837,1.79437,-5.39943
0.292669,3.36037,1.79437,-5.39943
0.382456,3.88237,1.79437,-5.39943
0.440355,4.40437,1.79437,-5.39943
0.462301,4.92637,1.79437,-5.39943
0.447505,5.44837,1.79437,-5.39943
0.445087,-4.99162,2.31637,-5.39943
0.554686,-4.46962,2.31637,-5.39943
0.66587,-3.94762,2.31637,-5.39943
0.331184,3.36037,2.31637,-5.39943
0.441157,3.88237,2.31637,-5.39943
0.477619,4.40437,2.31637,-5.39943
0.492905,4.92637,2.31637,-5.39943
0.489845,5.44837,2.31637,-5.39943
0.591539,-4.46962,2.83837,-5.39943
0.471223,3.88237,2.83837,-5.39943
0.514267,4.40437,2.83837,-5.39943
0.517828,4.92637,2.83837,-5.39943
0.468224,-4.46962,3.36037,-5.39943
0.467625,4.40437,3.36037,-5.39943
0.477095,4.92637,3.36037,-5.39943
0.221908,4.40437,3.88237,-5.39943
0.173241,-3.42562,-2.38162,-4.87743
0.215883,-2.90362,-2.38162,-4.87743
0.221814,-2.38162,-2.38162,-4.87743
0.184502,-1.85962,-2.38162,-4.87743
0.228286,-3.94762,-1.85962,-4.87743
0.284249,-3.42562,-1.85962,-4.87743
0.306067,-2.90362,-1.85962,-4.87743
0.30789,-2.38162,-1.85962,-4.87743
0.293113,-1.85962,-1.85962,-4.87743
0.162295,-1.33762,-1.85962,-4.87743
0.382806,2.83837,-1.85962,-4.87743
0.356411,3.36037,-1.85962,-4.87743
0.35205,3.88237,-1.85962,-4.87743
0.388536,4.40437,-1.85962,-4.87743
0.260599,-4.46962,-1.33762,-4.87743
0.292155,-3.94762,-1.33762,-4.87743
0.307855,-3.42562,-1.33762,-4.87743
0.319262,-2.90362,-1.33762,-4.87743
0.345413,-2.38162,-1.33762,-4.87743
0.355242,-1.85962,-1.33762,-4.87743
0.215345,-1.33762,-1.33762,-4.87743
0.33645,2.31637,-1.33762,-4.87743
0.338575,2.83837,-1.33762,-4.87743
0.340811,3.36037,-1.33762,-4.87743
0.364654,3.88237,-1.33762,-4.87743
0.396881,4.40437,-1.33762,-4.87743
0.427103,4.92637,-1.33762,-4.87743
0.170419,-4.99162,-0.815624,-4.87743
0.290482,-4.46962,-0.815624,-4.87743
0.306415,-3.94762,-0.815624,-4.87743
0.315274,-3.42562,-0.815624,-4.87743
0.353697,-2.90362,-0.815624,-4.87743
0.401632,-2.38162,-0.815624,-4.87743
0.445223,-1.85962,-0.815624,-4.87743
0.508327,1.79437,-0.815624,-4.87743
0.426269,2.31637,-0.815624,-4.87743
0.366751,2.83837,-0.815624,-4.87743
0.343392,3.36037,-0.815624,-4.87743
0.364579,3.88237,-0.815624,-4.87743
0.407359,4.40437,-0.815624,-4.87743
0.445146,4.92637,-0.815624,-4.87743
0.521913,5.44837,-0.815624,-4.87743
0.303983,-4.99162,-0.293625,-4.87743
0.337115,-4.46962,-0.293625,-4.87743
0.318967,-3.94762,-0.293625,-4.87743
0.308831,-3.42562,-0.293625,-4.87743
0.357795,-2.90362,-0.293625,-4.87743
0.428576,-2.38162,-0.293625,-4.87743
0.555745,-1.85962,-0.293625,-4.87743
0.820849,1.27237,-0.293625,-4.87743
0.628857,1.79437,-0.293625,-4.87743
0.462413,2.31637,-0.293625,-4.87743
0.366855,2.83837,-0.293625,-4.87743
0.338796,3.36037,-0.293625,-4.87743
0.358681,3.88237,-0.293625,-4.87743
0.402215,4.40437,-0.293625,-4.87743
0.443318,4.92637,-0.293625,-4.87743
0.522722,5.44837,-0.293625,-4.87743
0.351019,-4.99162,0.228374,-4.87743
0.352768,-4.46962,0.228374,-4.87743
0.333809,-3.94762,0.228374,-4.87743
0.31761,-3.42562,0.228374,-4.87743
0.376654,-2.90362,0.228374,-4.87743
0.500105,-2.38162,0.228374,-4.87743
0.754769,-1.85962,0.228374,-4.87743
0.948623,1.27237,0.228374,-4.87743
0.656704,1.79437,0.228374,-4.87743
0.460292,2.31637,0.228374,-4.87743
0.358924,2.83837,0.228374,-4.87743
0.325545,3.36037,0.228374,-4.87743
0.350283,3.88237,0.228374,-4.87743
0.399805,4.40437,0.228374,-4.87743
0.438657,4.92637,0.228374,-4.87743
0.512681,5.44837,0.228374,-4.87743
0.380983,-4.99162,0.750374,-4.87743
0.377372,-4.46962,0.750374,-4.87743
0.363955,-3.94762,0.750374,-4.87743
0.351601,-3.42562,0.750374,-4.87743
0.429398,-2.90362,0.750374,-4.87743
1.25538,0.750374,0.750374,-4.87743
0.835153,1.27237,0.750374,-4.87743
0.578597,1.79437,0.750374,-4.87743
0.412577,2.31637,0.750374,-4.87743
0.334737,2.83837,0.750374,-4.87743
0.322655,3.36037,0.750374,-4.87743
0.356242,3.88237,0.750374,-4.87743
0.415578,4.40437,0.750374,-4.87743
0.451724,4.92637,0.750374,-4.87743
0.510457,5.44837,0.750374,-4.87743
0.40896,-4.99162,1.27237,-4.87743
0.412533,-4.46962,1.27237,-4.87743
0.411936,-3.94762,1.27237,-4.87743
0.417005,-3.42562,1.27237,-4.87743
0.508006,-2.90362,1.27237,-4.87743
0.358161,2.31637,1.27237,-4.87743
0.276239,2.83837,1.27237,-4.87743
0.306186,3.36037,1.27237,-4.87743
0.368524,3.88237,1.27237,-4.87743
0.42783,4.40437,1.27237,-4.87743
0.462762,4.92637,1.27237,-4.87743
0.485711,5.44837,1.27237,-4.87743
0.41528,-4.99162,1.79437,-4.87743
0.45469,-4.46962,1.79437,-4.87743
0.502496,-3.94762,1.79437,-4.87743
0.554571,-3.42562,1.79437,-4.87743
0.249385,2.83837,1.79437,-4.87743
0.313488,3.36037,1.79437,-4.87743
0.399001,3.88237,1.79437,-4.87743
0.458337,4.40437,1.79437,-4.87743
0.487169,4.92637,1.79437,-4.87743
0.479056,5.44837,1.79437,-4.87743
0.42667,-4.99162,2.31637,-4.87743
0.528084,-4.46962,2.31637,-4.87743
0.641835,-3.94762,2.31637,-4.87743
0.350314,3.36037,2.31637,-4.87743
0.457838,3.88237,2.31637,-4.87743
0.505431,4.40437,2.31637,-4.87743
0.532078,4.92637,2.31637,-4.87743
0.533864,5.44837,2.31637,-4.87743
0.402955,-4.99162,2.83837,-4.87743
0.557053,-4.46962,2.83837,-4.87743
0.488287,3.88237,2.83837,-4.87743
0.542502,4.40437,2.83837,-4.87743
0.571338,4.92637,2.83837,-4.87743
0.502165,-4.46962,3.36037,-4.87743
0.537534,4.40437,3.36037,-4.87743
0.54583,4.92637,3.36037,-4.87743
0.368567,4.40437,3.88237,-4.87743
0.20753,-3.42562,-2.38162,-4.35543
0.248546,-2.90362,-2.38162,-4.35543
0.262035,-2.38162,-2.38162,-4.35543
0.224349,-1.85962,-2.38162,-4.35543
0.138334,-1.33762,-2.38162,-4.35543
0.200842,3.36037,-2.38162,-4.35543
0.150796,-4.46962,-1.85962,-4.35543
0.241697,-3.94762,-1.85962,-4.35543
0.287423,-3.42562,-1.85962,-4.35543
0.308806,-2.90362,-1.85962,-4.35543
0.326408,-2.38162,-1.85962,-4.35543
0.312338,-1.85962,-1.85962,-4.35543
0.223429,-1.33762,-1.85962,-4.35543
0.398295,2.31637,-1.85962,-4.35543
0.361928,2.83837,-1.85962,-4.35543
0.33725,3.36037,-1.85962,-4.35543
0.337379,3.88237,-1.85962,-4.35543
0.360784,4.40437,-1.85962,-4.35543
0.260023,-4.46962,-1.33762,-4.35543
0.289467,-3.94762,-1.33762,-4.35543
0.312753,-3.42562,-1.33762,-4.35543
0.344128,-2.90362,-1.33762,-4.35543
0.382281,-2.38162,-1.33762,-4.35543
0.389198,-1.85962,-1.33762,-4.35543
0.291716,-1.33762,-1.33762,-4.35543
0.399007,1.79437,-1.33762,-4.35543
0.368948,2.31637,-1.33762,-4.35543
0.353045,2.83837,-1.33762,-4.35543
0.346573,3.36037,-1.33762,-4.35543
0.36524,3.88237,-1.33762,-4.35543
0.395751,4.40437,-1.33762,-4.35543
0.432426,4.92637,-1.33762,-4.35543
0.507499,5.44837,-1.33762,-4.35543
0.206692,-4.99162,-0.815624,-4.35543
0.290299,-4.46962,-0.815624,-4.35543
0.300501,-3.94762,-0.815624,-4.35543
0.314024,-3.42562,-0.815624,-4.35543
0.366798,-2.90362,-0.815624,-4.35543
0.418379,-2.38162,-0.815624,-4.35543
0.458139,-1.85962,-0.815624,-4.35543
0.41821,-1.33762,-0.815624,-4.35543
0.48445,1.79437,-0.815624,-4.35543
0.478758,2.31637,-0.815624,-4.35543
0.411543,2.83837,-0.815624,-4.35543
0.375028,3.36037,-0.815624,-4.35543
0.375869,3.88237,-0.815624,-4.35543
0.413776,4.40437,-0.815624,-4.35543
0.445196,4.92637,-0.815624,-4.35543
0.515037,5.44837,-0.815624,-4.35543
0.299819,-4.99162,-0.293625,-4.35543
0.318392,-4.46962,-0.293625,-4.35543
0.305307,-3.94762,-0.293625,-4.35543
0.307989,-3.42562,-0.293625,-4.35543
0.361929,-2.90362,-0.293625,-4.35543
0.408358,-2.38162,-0.293625,-4.35543
0.43241,-1.85962,-0.293625,-4.35543
0.607036,1.79437,-0.293625,-4.35543
0.492899,2.31637,-0.293625,-4.35543
0.40272,2.83837,-0.293625,-4.35543
0.360431,3.36037,-0.293625,-4.35543
0.358926,3.88237,-0.293625,-4.35543
0.396029,4.40437,-0.293625,-4.35543
0.433889,4.92637,-0.293625,-4.35543
0.504088,5.44837,-0.293625,-4.35543
0.352399,-4.99162,0.228374,-4.35543
0.34123,-4.46962,0.228374,-4.35543
0.322867,-3.94762,0.228374,-4.35543
0.314523,-3.42562,0.228374,-4.35543
0.37397,-2.90362,0.228374,-4.35543
0.421053,-2.38162,0.228374,-4.35543
0.412256,-1.85962,0.228374,-4.35543
0.837321,1.27237,0.228374,-4.35543
0.627068,1.79437,0.228374,-4.35543
0.485577,2.31637,0.228374,-4.35543
0.397517,2.83837,0.228374,-4.35543
0.352769,3.36037,0.228374,-4.35543
0.356026,3.88237,0.228374,-4.35543
0.396293,4.40437,0.228374,-4.35543
0.426681,4.92637,0.228374,-4.35543
0.473913,5.44837,0.228374,-4.35543
0.578412,5.97037,0.228374,-4.35543
0.393506,-4.99162,0.750374,-4.35543
0.366514,-4.46962,0.750374,-4.35543
0.353154,-3.94762,0.750374,-4.35543
0.345637,-3.42562,0.750374,-4.35543
0.412054,-2.90362,0.750374,-4.35543
1.09777,0.750374,0.750374,-4.35543
0.702488,1.27237,0.750374,-4.35543
0.529846,1.79437,0.750374,-4.35543
0.422323,2.31637,0.750374,-4.35543
0.370077,2.83837,0.750374,-4.35543
0.348559,3.36037,0.750374,-4.35543
0.360937,3.88237,0.750374,-4.35543
0.40829,4.40437,0.750374,-4.35543
0.436383,4.92637,0.750374,-4.35543
0.466277,5.44837,0.750374,-4.35543
0.550984,5.97037,0.750374,-4.35543
0.420049,-4.99162,1.27237,-4.35543
0.394939,-4.46962,1.27237,-4.35543
0.396765,-3.94762,1.27237,-4.35543
0.406564,-3.42562,1.27237,-4.35543
0.470597,-2.90362,1.27237,-4.35543
0.293657,2.83837,1.27237,-4.35543
0.321487,3.36037,1.27237,-4.35543
0.365653,3.88237,1.27237,-4.35543
0.416119,4.40437,1.27237,-4.35543
0.443779,4.92637,1.27237,-4.35543
0.446629,5.44837,1.27237,-4.35543
0.485186,5.97037,1.27237,-4.35543
0.427021,-4.99162,1.79437,-4.35543
0.444999,-4.46962,1.79437,-4.35543
0.493672,-3.94762,1.79437,-4.35543
0.549375,-3.42562,1.79437,-4.35543
0.265753,2.83837,1.79437,-4.35543
0.321003,3.36037,1.79437,-4.35543
0.388083,3.88237,1.79437,-4.35543
0.442401,4.40437,1.79437,-4.35543
0.472282,4.92637,1.79437,-4.35543
0.468684,5.44837,1.79437,-4.35543
0.460924,-4.99162,2.31637,-4.35543
0.533212,-4.46962,2.31637,-4.35543
0.642482,-3.94762,2.31637,-4.35543
0.340265,3.36037,2.31637,-4.35543
0.413799,3.88237,2.31637,-4.35543
0.4684,4.40437,2.31637,-4.35543
0.510321,4.92637,2.31637,-4.35543
0.532168,5.44837,2.31637,-4.35543
0.439774,-4.99162,2.83837,-4.35543
0.535719,-4.46962,2.83837,-4.35543
0.44579,3.88237,2.83837,-4.35543
0.496344,4.40437,2.83837,-4.35543
0.569637,4.92637,2.83837,-4.35543
0.614221,5.44837,2.83837,-4.35543
0.457469,-4.46962,3.36037,-4.35543
0.491749,3.88237,3.36037,-4.35543
0.53208,4.40437,3.36037,-4.35543
0.58831,4.92637,3.36037,-4.35543
0,-4.46962,3.88237,-4.35543
0.378788,3.88237,3.88237,-4.35543
0.41681,4.40437,3.88237,-4.35543
0.306825,3.88237,4.40437,-4.35543
0.227978,4.40437,4.40437,-4.35543
-0.136854,3.88237,4.92637,-4.35543
0.164717,-2.90362,-2.90362,-3.83343
0.179069,-2.38162,-2.90362,-3.83343
0.147699,-1.85962,-2.90362,-3.83343
0.228598,-3.94762,-2.38162,-3.83343
0.286828,-3.42562,-2.38162,-3.83343
0.302677,-2.90362,-2.38162,-3.83343
0.309329,-2.38162,-2.38162,-3.83343
0.278787,-1.85962,-2.38162,-3.83343
0.241073,-1.33762,-2.38162,-3.83343
0.271335,3.36037,-2.38162,-3.83343
0.244161,3.88237,-2.38162,-3.83343
0.23558,4.40437,-2.38162,-3.83343
0.278218,-4.46962,-1.85962,-3.83343
0.315009,-3.94762,-1.85962,-3.83343
0.326785,-3.42562,-1.85962,-3.83343
0.327854,-2.90362,-1.85962,-3.83343
0.345111,-2.38162,-1.85962,-3.83343
0.345047,-1.85962,-1.85962,-3.83343
0.317971,-1.33762,-1.85962,-3.83343
0.320227,-0.815624,-1.85962,-3.83343
0.448988,2.31637,-1.85962,-3.83343
0.402753,2.83837,-1.85962,-3.83343
0.383118,3.36037,-1.85962,-3.83343
0.383715,3.88237,-1.85962,-3.83343
0.389637,4.40437,-1.85962,-3.83343
0.416005,4.92637,-1.85962,-3.83343
0.346593,-4.46962,-1.33762,-3.83343
0.341284,-3.94762,-1.33762,-3.83343
0.336722,-3.42562,-1.33762,-3.83343
0.364765,-2.90362,-1.33762,-3.83343
0.397354,-2.38162,-1.33762,-3.83343
0.412786,-1.85962,-1.33762,-3.83343
0.388265,-1.33762,-1.33762,-3.83343
0.327295,-0.815624,-1.33762,-3.83343
0.437152,1.79437,-1.33762,-3.83343
0.422829,2.31637,-1.33762,-3.83343
0.389802,2.83837,-1.33762,-3.83343
0.373679,3.36037,-1.33762,-3.83343
0.387802,3.88237,-1.33762,-3.83343
0.413485,4.40437,-1.33762,-3.83343
0.435405,4.92637,-1.33762,-3.83343
0.483514,5.44837,-1.33762,-3.83343
0.38297,-4.99162,-0.815624,-3.83343
0.366844,-4.46962,-0.815624,-3.83343
0.333924,-3.94762,-0.815624,-3.83343
0.320148,-3.42562,-0.815624,-3.83343
0.361096,-2.90362,-0.815624,-3.83343
0.40373,-2.38162,-0.815624,-3.83343
0.444151,-1.85962,-0.815624,-3.83343
0.3417,-1.33762,-0.815624,-3.83343
0.412267,1.79437,-0.815624,-3.83343
0.480313,2.31637,-0.815624,-3.83343
0.435273,2.83837,-0.815624,-3.83343
0.397951,3.36037,-0.815624,-3.83343
0.387231,3.88237,-0.815624,-3.83343
0.417136,4.40437,-0.815624,-3.83343
0.445604,4.92637,-0.815624,-3.83343
0.489425,5.44837,-0.815624,-3.83343
0.42309,-4.99162,-0.293625,-3.83343
0.381167,-4.46962,-0.293625,-3.83343
0.333852,-3.94762,-0.293625,-3.83343
0.309586,-3.42562,-0.293625,-3.83343
0.348722,-2.90362,-0.293625,-3.83343
0.386416,-2.38162,-0.293625,-3.83343
0.392077,-1.85962,-0.293625,-3.83343
0.287593,-1.33762,-0.293625,-3.83343
0.524302,1.79437,-0.293625,-3.83343
0.483158,2.31637,-0.293625,-3.83343
0.427829,2.83837,-0.293625,-3.83343
0.381621,3.36037,-0.293625,-3.83343
0.363095,3.88237,-0.293625,-3.83343
0.392045,4.40437,-0.293625,-3.83343
0.424524,4.92637,-0.293625,-3.83343
0.477772,5.44837,-0.293625,-3.83343
0.559464,5.97037,-0.293625,-3.83343
0.43213,-4.99162,0.228374,-3.83343
0.38714,-4.46962,0.228374,-3.83343
0.346977,-3.94762,0.228374,-3.83343
0.308822,-3.42562,0.228374,-3.83343
0.354361,-2.90362,0.228374,-3.83343
0.381205,-2.38162,0.228374,-3.83343
0.346612,-1.85962,0.228374,-3.83343
0.667563,1.27237,0.228374,-3.83343
0.546558,1.79437,0.228374,-3.83343
0.465927,2.31637,0.228374,-3.83343
0.420055,2.83837,0.228374,-3.83343
0.376747,3.36037,0.228374,-3.83343
0.364739,3.88237,0.228374,-3.83343
0.397067,4.40437,0.228374,-3.83343
0.425863,4.92637,0.228374,-3.83343
0.45767,5.44837,0.228374,-3.83343
0.513184,5.97037,0.228374,-3.83343
0.431613,-4.99162,0.750374,-3.83343
0.397078,-4.46962,0.750374,-3.83343
0.366695,-3.94762,0.750374,-3.83343
0.33728,-3.42562,0.750374,-3.83343
0.376309,-2.90362,0.750374,-3.83343
0.373285,-2.38162,0.750374,-3.83343
0.841329,0.750374,0.750374,-3.83343
0.582331,1.27237,0.750374,-3.83343
0.403087,2.31637,0.750374,-3.83343
0.390036,2.83837,0.750374,-3.83343
0.371397,3.36037,0.750374,-3.83343
0.371766,3.88237,0.750374,-3.83343
0.407331,4.40437,0.750374,-3.83343
0.435899,4.92637,0.750374,-3.83343
0.450657,5.44837,0.750374,-3.83343
0.474848,5.97037,0.750374,-3.83343
0.420125,-4.99162,1.27237,-3.83343
0.410577,-4.46962,1.27237,-3.83343
0.401401,-3.94762,1.27237,-3.83343
0.390341,-3.42562,1.27237,-3.83343
0.435218,-2.90362,1.27237,-3.83343
0.314948,2.83837,1.27237,-3.83343
0.343835,3.36037,1.27237,-3.83343
0.37763,3.88237,1.27237,-3.83343
0.422691,4.40437,1.27237,-3.83343
0.455304,4.92637,1.27237,-3.83343
0.463529,5.44837,1.27237,-3.83343
0.484383,5.97037,1.27237,-3.83343
0.414118,-4.99162,1.79437,-3.83343
0.449522,-4.46962,1.79437,-3.83343
0.497112,-3.94762,1.79437,-3.83343
0.535671,-3.42562,1.79437,-3.83343
0.292984,2.83837,1.79437,-3.83343
0.340829,3.36037,1.79437,-3.83343
0.385713,3.88237,1.79437,-3.83343
0.427625,4.40437,1.79437,-3.83343
0.458368,4.92637,1.79437,-3.83343
0.463231,5.44837,1.79437,-3.83343
0.455421,-4.99162,2.31637,-3.83343
0.532799,-4.46962,2.31637,-3.83343
0.641583,-3.94762,2.31637,-3.83343
0.27603,2.83837,2.31637,-3.83343
0.345074,3.36037,2.31637,-3.83343
0.387002,3.88237,2.31637,-3.83343
0.423413,4.40437,2.31637,-3.83343
0.462092,4.92637,2.31637,-3.83343
0.495061,5.44837,2.31637,-3.83343
0.49895,-4.99162,2.83837,-3.83343
0.538455,-4.46962,2.83837,-3.83343
0.404911,3.88237,2.83837,-3.83343
0.435837,4.40437,2.83837,-3.83343
0.510486,4.92637,2.83837,-3.83343
0.557884,5.44837,2.83837,-3.83343
0.439334,-4.46962,3.36037,-3.83343
0.44398,3.88237,3.36037,-3.83343
0.467437,4.40437,3.36037,-3.83343
0.513801,4.92637,3.36037,-3.83343
0,-4.46962,3.88237,-3.83343
0.398632,3.88237,3.88237,-3.83343
0.386987,4.40437,3.88237,-3.83343
0.294681,3.88237,4.40437,-3.83343
0.289099,4.40437,4.40437,-3.83343
0.166692,3.36037,4.92637,-3.83343
0.152928,3.88237,4.92637,-3.83343
0.196368,3.36037,5.44837,-3.83343
0.157532,-3.42562,-2.90362,-3.31143
0.18265,-2.90362,-2.90362,-3.31143
0.214768,-2.38162,-2.90362,-3.31143
0.194228,-1.85962,-2.90362,-3.31143
0.278536,-3.94762,-2.38162,-3.31143
0.295466,-3.42562,-2.38162,-3.31143
0.305748,-2.90362,-2.38162,-3.31143
0.310409,-2.38162,-2.38162,-3.31143
0.298176,-1.85962,-2.38162,-3.31143
0.308907,-1.33762,-2.38162,-3.31143
0.366937,-0.815624,-2.38162,-3.31143
0.350619,3.36037,-2.38162,-3.31143
0.357389,3.88237,-2.38162,-3.31143
0.358743,4.40437,-2.38162,-3.31143
0.355328,-4.46962,-1.85962,-3.31143
0.351086,-3.94762,-1.85962,-3.31143
0.330998,-3.42562,-1.85962,-3.31143
0.325639,-2.90362,-1.85962,-3.31143
0.339397,-2.38162,-1.85962,-3.31143
0.350905,-1.85962,-1.85962,-3.31143
0.367397,-1.33762,-1.85962,-3.31143
0.399949,-0.815624,-1.85962,-3.31143
0.497308,1.79437,-1.85962,-3.31143
0.442797,2.31637,-1.85962,-3.31143
0.407649,2.83837,-1.85962,-3.31143
0.408421,3.36037,-1.85962,-3.31143
0.41918,3.88237,-1.85962,-3.31143
0.424648,4.40437,-1.85962,-3.31143
0.428536,4.92637,-1.85962,-3.31143
0.453428,-4.99162,-1.33762,-3.31143
0.414571,-4.46962,-1.33762,-3.31143
0.380076,-3.94762,-1.33762,-3.31143
0.345738,-3.42562,-1.33762,-3.31143
0.369366,-2.90362,-1.33762,-3.31143
0.393415,-2.38162,-1.33762,-3.31143
0.41112,-1.85962,-1.33762,-3.31143
0.423211,-1.33762,-1.33762,-3.31143
0.39444,-0.815624,-1.33762,-3.31143
0.423037,1.79437,-1.33762,-3.31143
0.431213,2.31637,-1.33762,-3.31143
0.399653,2.83837,-1.33762,-3.31143
0.390826,3.36037,-1.33762,-3.31143
0.400459,3.88237,-1.33762,-3.31143
0.424558,4.40437,-1.33762,-3.31143
0.447035,4.92637,-1.33762,-3.31143
0.455096,5.44837,-1.33762,-3.31143
0.508995,-4.99162,-0.815624,-3.31143
0.425403,-4.46962,-0.815624,-3.31143
0.367969,-3.94762,-0.815624,-3.31143
0.326464,-3.42562,-0.815624,-3.31143
0.354042,-2.90362,-0.815624,-3.31143
0.378049,-2.38162,-0.815624,-3.31143
0.404326,-1.85962,-0.815624,-3.31143
0.346672,-1.33762,-0.815624,-3.31143
0.203479,-0.815624,-0.815624,-3.31143
0.316562,1.79437,-0.815624,-3.31143
0.432677,2.31637,-0.815624,-3.31143
0.420299,2.83837,-0.815624,-3.31143
0.398337,3.36037,-0.815624,-3.31143
0.380218,3.88237,-0.815624,-3.31143
0.404003,4.40437,-0.815624,-3.31143
0.43819,4.92637,-0.815624,-3.31143
0.469378,5.44837,-0.815624,-3.31143
0.468285,5.97037,-0.815624,-3.31143
0.530678,-4.99162,-0.293625,-3.31143
0.432495,-4.46962,-0.293625,-3.31143
0.364007,-3.94762,-0.293625,-3.31143
0.313217,-3.42562,-0.293625,-3.31143
0.332075,-2.90362,-0.293625,-3.31143
0.352134,-2.38162,-0.293625,-3.31143
0.349062,-1.85962,-0.293625,-3.31143
0.290073,-1.33762,-0.293625,-3.31143
0.281725,-0.815624,-0.293625,-3.31143
0.402891,1.79437,-0.293625,-3.31143
0.428905,2.31637,-0.293625,-3.31143
0.420108,2.83837,-0.293625,-3.31143
0.388338,3.36037,-0.293625,-3.31143
0.358145,3.88237,-0.293625,-3.31143
0.385339,4.40437,-0.293625,-3.31143
0.418905,4.92637,-0.293625,-3.31143
0.458372,5.44837,-0.293625,-3.31143
0.502935,5.97037,-0.293625,-3.31143
0.52248,-4.99162,0.228374,-3.31143
0.429182,-4.46962,0.228374,-3.31143
0.36752,-3.94762,0.228374,-3.31143
0.299941,-3.42562,0.228374,-3.31143
0.314313,-2.90362,0.228374,-3.31143
0.318998,-2.38162,0.228374,-3.31143
0.291228,-1.85962,0.228374,-3.31143
0.250432,-1.33762,0.228374,-3.31143
0.559597,0.750374,0.228374,-3.31143
0.484293,1.27237,0.228374,-3.31143
0.432037,1.79437,0.228374,-3.31143
0.41497,2.31637,0.228374,-3.31143
0.413304,2.83837,0.228374,-3.31143
0.385537,3.36037,0.228374,-3.31143
0.361035,3.88237,0.228374,-3.31143
0.390551,4.40437,0.228374,-3.31143
0.427447,4.92637,0.228374,-3.31143
0.456622,5.44837,0.228374,-3.31143
0.49372,5.97037,0.228374,-3.31143
0.508976,-4.99162,0.750374,-3.31143
0.439583,-4.46962,0.750374,-3.31143
0.387098,-3.94762,0.750374,-3.31143
0.321738,-3.42562,0.750374,-3.31143
0.318814,-2.90362,0.750374,-3.31143
0.289818,-2.38162,0.750374,-3.31143
0.223208,-1.85962,0.750374,-3.31143
0.147084,-1.33762,0.750374,-3.31143
0.111331,-0.815624,0.750374,-3.31143
0.516943,0.228374,0.750374,-3.31143
0.622554,0.750374,0.750374,-3.31143
0.4846,1.27237,0.750374,-3.31143
0.381868,1.79437,0.750374,-3.31143
0.360776,2.31637,0.750374,-3.31143
0.383407,2.83837,0.750374,-3.31143
0.376436,3.36037,0.750374,-3.31143
0.366843,3.88237,0.750374,-3.31143
0.405889,4.40437,0.750374,-3.31143
0.45054,4.92637,0.750374,-3.31143
0.477423,5.44837,0.750374,-3.31143
0.492395,5.97037,0.750374,-3.31143
0.471007,-4.99162,1.27237,-3.31143
0.433181,-4.46962,1.27237,-3.31143
0.397765,-3.94762,1.27237,-3.31143
0.335202,-3.42562,1.27237,-3.31143
0.716354,0.228374,1.27237,-3.31143
0.601278,0.750374,1.27237,-3.31143
0.284594,2.31637,1.27237,-3.31143
0.3275,2.83837,1.27237,-3.31143
0.361802,3.36037,1.27237,-3.31143
0.382691,3.88237,1.27237,-3.31143
0.431163,4.40437,1.27237,-3.31143
0.478587,4.92637,1.27237,-3.31143
0.505815,5.44837,1.27237,-3.31143
0.510854,5.97037,1.27237,-3.31143
0.44776,-4.99162,1.79437,-3.31143
0.452865,-4.46962,1.79437,-3.31143
0.462278,-3.94762,1.79437,-3.31143
0.398605,-3.42562,1.79437,-3.31143
0.255253,2.31637,1.79437,-3.31143
