Specific Ventilation,x,y,z
0.373459,-2.92016,-0.309961,-1.74557
0.528757,-2.39812,-0.309961,-1.74557
0.780979,-1.87608,-0.309961,-1.74557
0.573152,0.734118,-0.309961,-1.74557
0.557185,1.25616,-0.309961,-1.74557
0.45433,1.7782,-0.309961,-1.74557
0.353172,2.30024,-0.309961,-1.74557
0.275557,2.82228,-0.309961,-1.74557
0.282365,3.34431,-0.309961,-1.74557
0.329524,3.86635,-0.309961,-1.74557
0.362645,4.38839,-0.309961,-1.74557
0.406898,4.91043,-0.309961,-1.74557
0.418829,5.43247,-0.309961,-1.74557
0.423461,-5.00832,0.212078,-1.74557
0.406675,-4.48628,0.212078,-1.74557
0.350572,-3.96424,0.212078,-1.74557
0.319046,-3.4422,0.212078,-1.74557
0.436718,-2.92016,0.212078,-1.74557
0.703464,-2.39812,0.212078,-1.74557
1.13804,-1.87608,0.212078,-1.74557
0.666891,0.734118,0.212078,-1.74557
0.55796,1.25616,0.212078,-1.74557
0.432105,1.7782,0.212078,-1.74557
0.26663,3.34431,0.212078,-1.74557
0.325907,3.86635,0.212078,-1.74557
0.376203,4.38839,0.212078,-1.74557
0.425625,4.91043,0.212078,-1.74557
0.431226,5.43247,0.212078,-1.74557
0.423913,-5.00832,0.734118,-1.74557
0.418113,-4.48628,0.734118,-1.74557
0.355142,-3.96424,0.734118,-1.74557
0.324877,-3.4422,0.734118,-1.74557
0.595205,0.734118,0.734118,-1.74557
0.55823,1.25616,0.734118,-1.74557
0.457253,1.7782,0.734118,-1.74557
0.32762,3.86635,0.734118,-1.74557
0.384774,4.38839,0.734118,-1.74557
0.433865,4.91043,0.734118,-1.74557
0.417063,5.43247,0.734118,-1.74557
0.398936,-5.00832,1.25616,-1.74557
0.421454,-4.48628,1.25616,-1.74557
0.382172,-3.96424,1.25616,-1.74557
0.548176,1.7782,1.25616,-1.74557
0.25792,2.30024,1.25616,-1.74557
0.273742,3.34431,1.25616,-1.74557
0.341754,3.86635,1.25616,-1.74557
0.41443,4.38839,1.25616,-1.74557
0.471986,4.91043,1.25616,-1.74557
0.429523,5.43247,1.25616,-1.74557
0.423186,-5.00832,1.7782,-1.74557
0.450485,-4.48628,1.7782,-1.74557
0.39127,-3.96424,1.7782,-1.74557
0.305976,3.34431,1.7782,-1.74557
0.390884,3.86635,1.7782,-1.74557
0.443995,4.38839,1.7782,-1.74557
0.492973,4.91043,1.7782,-1.74557
0.381416,5.43247,1.7782,-1.74557
0.405664,-5.00832,2.30024,-1.74557
0.433562,-4.48628,2.30024,-1.74557
0.411148,3.86635,2.30024,-1.74557
0.470367,4.38839,2.30024,-1.74557
0.508164,4.91043,2.30024,-1.74557
0.35884,-4.48628,2.82228,-1.74557
0.388402,3.86635,2.82228,-1.74557
0.489927,4.38839,2.82228,-1.74557
0.53488,4.91043,2.82228,-1.74557
0,-4.48628,3.34431,-1.74557
0.30452,3.86635,3.34431,-1.74557
0.531864,4.38839,3.34431,-1.74557
0.254803,3.86635,3.86635,-1.74557
0.373416,-3.96424,-2.39812,-1.22353
0.399631,-3.4422,-2.39812,-1.22353
0.378749,-2.92016,-2.39812,-1.22353
0.418228,-2.39812,-2.39812,-1.22353
0.387235,-1.87608,-2.39812,-1.22353
0.492152,2.82228,-2.39812,-1.22353
0.479478,3.34431,-2.39812,-1.22353
0.485969,3.86635,-2.39812,-1.22353
0.49332,4.38839,-2.39812,-1.22353
0.327789,-4.48628,-1.87608,-1.22353
0.37425,-3.96424,-1.87608,-1.22353
0.38326,-3.4422,-1.87608,-1.22353
0.354229,-2.92016,-1.87608,-1.22353
0.369083,-2.39812,-1.87608,-1.22353
0.364077,-1.87608,-1.87608,-1.22353
0.461138,1.7782,-1.87608,-1.22353
0.441937,2.30024,-1.87608,-1.22353
0.431325,2.82228,-1.87608,-1.22353
0.427456,3.34431,-1.87608,-1.22353
0.42983,3.86635,-1.87608,-1.22353
0.421933,4.38839,-1.87608,-1.22353
0.445383,4.91043,-1.87608,-1.22353
0.24216,-5.00832,-1.35404,-1.22353
0.36852,-4.48628,-1.35404,-1.22353
0.3646,-3.96424,-1.35404,-1.22353
0.364226,-3.4422,-1.35404,-1.22353
0.360488,-2.92016,-1.35404,-1.22353
0.394362,-2.39812,-1.35404,-1.22353
0.444166,1.25616,-1.35404,-1.22353
0.47278,1.7782,-1.35404,-1.22353
0.413646,2.30024,-1.35404,-1.22353
0.377179,2.82228,-1.35404,-1.22353
0.367246,3.34431,-1.35404,-1.22353
0.379357,3.86635,-1.35404,-1.22353
0.390593,4.38839,-1.35404,-1.22353
0.421398,4.91043,-1.35404,-1.22353
0.486099,5.43247,-1.35404,-1.22353
0.379332,-5.00832,-0.832001,-1.22353
0.394033,-4.48628,-0.832001,-1.22353
0.355607,-3.96424,-0.832001,-1.22353
0.35083,-3.4422,-0.832001,-1.22353
0.370882,-2.92016,-0.832001,-1.22353
0.44588,-2.39812,-0.832001,-1.22353
0.534812,-1.87608,-0.832001,-1.22353
0.563295,1.25616,-0.832001,-1.22353
0.51741,1.7782,-0.832001,-1.22353
0.39599,2.30024,-0.832001,-1.22353
0.327923,2.82228,-0.832001,-1.22353
0.320804,3.34431,-0.832001,-1.22353
0.343832,3.86635,-0.832001,-1.22353
0.375558,4.38839,-0.832001,-1.22353
0.414154,4.91043,-0.832001,-1.22353
0.47702,5.43247,-0.832001,-1.22353
0.432168,-5.00832,-0.309961,-1.22353
0.392923,-4.48628,-0.309961,-1.22353
0.338851,-3.96424,-0.309961,-1.22353
0.329369,-3.4422,-0.309961,-1.22353
0.421259,-2.92016,-0.309961,-1.22353
0.643579,-2.39812,-0.309961,-1.22353
1.0148,-1.87608,-0.309961,-1.22353
0.59389,1.25616,-0.309961,-1.22353
0.469921,1.7782,-0.309961,-1.22353
0.352186,2.30024,-0.309961,-1.22353
0.273964,2.82228,-0.309961,-1.22353
0.270623,3.34431,-0.309961,-1.22353
0.312409,3.86635,-0.309961,-1.22353
0.362149,4.38839,-0.309961,-1.22353
0.410585,4.91043,-0.309961,-1.22353
0.475926,5.43247,-0.309961,-1.22353
0.416688,-5.53035,0.212078,-1.22353
0.453244,-5.00832,0.212078,-1.22353
0.402804,-4.48628,0.212078,-1.22353
0.338442,-3.96424,0.212078,-1.22353
0.3409,-3.4422,0.212078,-1.22353
0.507018,-2.92016,0.212078,-1.22353
0.853297,-2.39812,0.212078,-1.22353
0.763959,0.734118,0.212078,-1.22353
0.5916,1.25616,0.212078,-1.22353
0.437444,1.7782,0.212078,-1.22353
0.335292,2.30024,0.212078,-1.22353
0.256492,2.82228,0.212078,-1.22353
0.268249,3.34431,0.212078,-1.22353
0.320034,3.86635,0.212078,-1.22353
0.378414,4.38839,0.212078,-1.22353
0.426063,4.91043,0.212078,-1.22353
0.475162,5.43247,0.212078,-1.22353
0.416882,-5.53035,0.734118,-1.22353
0.462332,-5.00832,0.734118,-1.22353
0.416627,-4.48628,0.734118,-1.22353
0.346188,-3.96424,0.734118,-1.22353
0.386878,-3.4422,0.734118,-1.22353
0.666756,0.212078,0.734118,-1.22353
0.728481,0.734118,0.734118,-1.22353
0.570335,1.25616,0.734118,-1.22353
0.426807,1.7782,0.734118,-1.22353
0.31143,2.30024,0.734118,-1.22353
0.229133,2.82228,0.734118,-1.22353
0.276102,3.34431,0.734118,-1.22353
0.338216,3.86635,0.734118,-1.22353
0.394772,4.38839,0.734118,-1.22353
0.439323,4.91043,0.734118,-1.22353
0.460411,5.43247,0.734118,-1.22353
0.457532,-5.00832,1.25616,-1.22353
0.44111,-4.48628,1.25616,-1.22353
0.38627,-3.96424,1.25616,-1.22353
0.525547,1.7782,1.25616,-1.22353
0.354057,2.30024,1.25616,-1.22353
0.288768,2.82228,1.25616,-1.22353
0.317751,3.34431,1.25616,-1.22353
0.371144,3.86635,1.25616,-1.22353
0.424273,4.38839,1.25616,-1.22353
0.472477,4.91043,1.25616,-1.22353
0.465625,5.43247,1.25616,-1.22353
0.498594,-5.00832,1.7782,-1.22353
0.490836,-4.48628,1.7782,-1.22353
0.431901,-3.96424,1.7782,-1.22353
0.592385,2.30024,1.7782,-1.22353
0.413446,2.82228,1.7782,-1.22353
0.371104,3.34431,1.7782,-1.22353
0.414526,3.86635,1.7782,-1.22353
0.44813,4.38839,1.7782,-1.22353
0.496172,4.91043,1.7782,-1.22353
0.462566,5.43247,1.7782,-1.22353
0.483635,-5.00832,2.30024,-1.22353
0.457581,-4.48628,2.30024,-1.22353
0.436388,3.86635,2.30024,-1.22353
0.457217,4.38839,2.30024,-1.22353
0.51105,4.91043,2.30024,-1.22353
0.360632,-5.00832,2.82228,-1.22353
0.419042,3.86635,2.82228,-1.22353
0.481343,4.38839,2.82228,-1.22353
0.556177,4.91043,2.82228,-1.22353
0.365614,3.86635,3.34431,-1.22353
0.530792,4.38839,3.34431,-1.22353
0.266389,3.86635,3.86635,-1.22353
0.431082,-3.96424,-2.39812,-0.70149
0.394851,-3.4422,-2.39812,-0.70149
0.346571,-2.92016,-2.39812,-0.70149
0.342299,-2.39812,-2.39812,-0.70149
0.310144,-1.87608,-2.39812,-0.70149
0.538416,2.30024,-2.39812,-0.70149
0.527889,2.82228,-2.39812,-0.70149
0.503996,3.34431,-2.39812,-0.70149
0.49536,3.86635,-2.39812,-0.70149
0.511785,4.38839,-2.39812,-0.70149
0.560088,4.91043,-2.39812,-0.70149
0.434139,-4.48628,-1.87608,-0.70149
0.397937,-3.96424,-1.87608,-0.70149
0.359517,-3.4422,-1.87608,-0.70149
0.323417,-2.92016,-1.87608,-0.70149
0.319632,-2.39812,-1.87608,-0.70149
0.317851,-1.87608,-1.87608,-0.70149
0.512736,1.7782,-1.87608,-0.70149
0.472036,2.30024,-1.87608,-0.70149
0.446494,2.82228,-1.87608,-0.70149
0.437222,3.34431,-1.87608,-0.70149
0.43479,3.86635,-1.87608,-0.70149
0.445947,4.38839,-1.87608,-0.70149
0.491819,4.91043,-1.87608,-0.70149
0.563828,5.43247,-1.87608,-0.70149
0.451216,-5.00832,-1.35404,-0.70149
0.44316,-4.48628,-1.35404,-0.70149
0.384261,-3.96424,-1.35404,-0.70149
0.355082,-3.4422,-1.35404,-0.70149
0.35203,-2.92016,-1.35404,-0.70149
0.38379,-2.39812,-1.35404,-0.70149
0.425986,-1.87608,-1.35404,-0.70149
0.57211,1.25616,-1.35404,-0.70149
0.550314,1.7782,-1.35404,-0.70149
0.449922,2.30024,-1.35404,-0.70149
0.3951,2.82228,-1.35404,-0.70149
0.370132,3.34431,-1.35404,-0.70149
0.374487,3.86635,-1.35404,-0.70149
0.406255,4.38839,-1.35404,-0.70149
0.453751,4.91043,-1.35404,-0.70149
0.552821,5.43247,-1.35404,-0.70149
0.50166,-5.00832,-0.832001,-0.70149
0.433502,-4.48628,-0.832001,-0.70149
0.356437,-3.96424,-0.832001,-0.70149
0.336455,-3.4422,-0.832001,-0.70149
0.37324,-2.92016,-0.832001,-0.70149
0.487733,-2.39812,-0.832001,-0.70149
0.64079,-1.87608,-0.832001,-0.70149
0.599889,1.25616,-0.832001,-0.70149
0.537498,1.7782,-0.832001,-0.70149
0.412916,2.30024,-0.832001,-0.70149
0.341656,2.82228,-0.832001,-0.70149
0.315916,3.34431,-0.832001,-0.70149
0.326609,3.86635,-0.832001,-0.70149
0.372944,4.38839,-0.832001,-0.70149
0.424537,4.91043,-0.832001,-0.70149
0.521967,5.43247,-0.832001,-0.70149
0.536185,-5.53035,-0.309961,-0.70149
0.500001,-5.00832,-0.309961,-0.70149
0.406858,-4.48628,-0.309961,-0.70149
0.32163,-3.96424,-0.309961,-0.70149
0.312376,-3.4422,-0.309961,-0.70149
0.426786,-2.92016,-0.309961,-0.70149
0.705537,-2.39812,-0.309961,-0.70149
1.15207,-1.87608,-0.309961,-0.70149
0.635784,1.25616,-0.309961,-0.70149
0.48991,1.7782,-0.309961,-0.70149
0.365673,2.30024,-0.309961,-0.70149
0.291235,2.82228,-0.309961,-0.70149
0.274461,3.34431,-0.309961,-0.70149
0.303515,3.86635,-0.309961,-0.70149
0.365621,4.38839,-0.309961,-0.70149
0.415817,4.91043,-0.309961,-0.70149
0.508289,5.43247,-0.309961,-0.70149
0.56616,5.95451,-0.309961,-0.70149
0.546357,-5.53035,0.212078,-0.70149
0.49307,-5.00832,0.212078,-0.70149
0.397456,-4.48628,0.212078,-0.70149
0.306896,-3.96424,0.212078,-0.70149
0.344808,-3.4422,0.212078,-0.70149
1.02384,0.212078,0.212078,-0.70149
0.828248,0.734118,0.212078,-0.70149
0.616544,1.25616,0.212078,-0.70149
0.455052,1.7782,0.212078,-0.70149
0.354991,2.30024,0.212078,-0.70149
0.277954,2.82228,0.212078,-0.70149
0.274746,3.34431,0.212078,-0.70149
0.312822,3.86635,0.212078,-0.70149
0.381018,4.38839,0.212078,-0.70149
0.427253,4.91043,0.212078,-0.70149
0.497082,5.43247,0.212078,-0.70149
0.505544,5.95451,0.212078,-0.70149
0.490657,-5.53035,0.734118,-0.70149
0.479369,-5.00832,0.734118,-0.70149
0.401798,-4.48628,0.734118,-0.70149
0.315995,-3.96424,0.734118,-0.70149
0.741275,0.212078,0.734118,-0.70149
0.737673,0.734118,0.734118,-0.70149
0.336465,2.30024,0.734118,-0.70149
0.263724,2.82228,0.734118,-0.70149
0.291606,3.34431,0.734118,-0.70149
0.339249,3.86635,0.734118,-0.70149
0.400073,4.38839,0.734118,-0.70149
0.444554,4.91043,0.734118,-0.70149
0.487442,5.43247,0.734118,-0.70149
0.459894,-5.53035,1.25616,-0.70149
0.478054,-5.00832,1.25616,-0.70149
0.429056,-4.48628,1.25616,-0.70149
0.359378,-3.96424,1.25616,-0.70149
0.386191,2.30024,1.25616,-0.70149
0.331821,2.82228,1.25616,-0.70149
0.346529,3.34431,1.25616,-0.70149
0.378693,3.86635,1.25616,-0.70149
0.42812,4.38839,1.25616,-0.70149
0.471068,4.91043,1.25616,-0.70149
0.490243,5.43247,1.25616,-0.70149
0.534409,-5.00832,1.7782,-0.70149
0.498701,-4.48628,1.7782,-0.70149
0.640769,2.30024,1.7782,-0.70149
0.458552,2.82228,1.7782,-0.70149
0.385114,3.34431,1.7782,-0.70149
0.400605,3.86635,1.7782,-0.70149
0.438482,4.38839,1.7782,-0.70149
0.481624,4.91043,1.7782,-0.70149
0.477464,5.43247,1.7782,-0.70149
0.524958,-5.00832,2.30024,-0.70149
0.392894,3.34431,2.30024,-0.70149
0.409695,3.86635,2.30024,-0.70149
0.435305,4.38839,2.30024,-0.70149
0.487798,4.91043,2.30024,-0.70149
0.481825,-5.00832,2.82228,-0.70149
0.400173,3.86635,2.82228,-0.70149
0.458385,4.38839,2.82228,-0.70149
0.549949,4.91043,2.82228,-0.70149
0.392795,3.86635,3.34431,-0.70149
0.518229,4.38839,3.34431,-0.70149
0.283541,3.86635,3.86635,-0.70149
0.615964,2.82228,-2.92016,-0.179451
0.563084,3.34431,-2.92016,-0.179451
0.500374,3.86635,-2.92016,-0.179451
0.468707,-4.48628,-2.39812,-0.179451
0.418707,-3.96424,-2.39812,-0.179451
0.357133,-3.4422,-2.39812,-0.179451
0.312232,-2.92016,-2.39812,-0.179451
0.286034,-2.39812,-2.39812,-0.179451
0.269849,-1.87608,-2.39812,-0.179451
0.624304,1.7782,-2.39812,-0.179451
0.578674,2.30024,-2.39812,-0.179451
0.555457,2.82228,-2.39812,-0.179451
0.523018,3.34431,-2.39812,-0.179451
0.490246,3.86635,-2.39812,-0.179451
0.492562,4.38839,-2.39812,-0.179451
0.543986,4.91043,-2.39812,-0.179451
0.504218,-5.00832,-1.87608,-0.179451
0.483093,-4.48628,-1.87608,-0.179451
0.396224,-3.96424,-1.87608,-0.179451
0.333529,-3.4422,-1.87608,-0.179451
0.305164,-2.92016,-1.87608,-0.179451
0.294111,-2.39812,-1.87608,-0.179451
0.29992,-1.87608,-1.87608,-0.179451
0.159944,-1.35404,-1.87608,-0.179451
0.526105,1.7782,-1.87608,-0.179451
0.484503,2.30024,-1.87608,-0.179451
0.455178,2.82228,-1.87608,-0.179451
0.438753,3.34431,-1.87608,-0.179451
0.428627,3.86635,-1.87608,-0.179451
0.442188,4.38839,-1.87608,-0.179451
0.475025,4.91043,-1.87608,-0.179451
0.570875,5.43247,-1.87608,-0.179451
0.539689,-5.00832,-1.35404,-0.179451
0.466999,-4.48628,-1.35404,-0.179451
0.37706,-3.96424,-1.35404,-0.179451
0.332,-3.4422,-1.35404,-0.179451
0.335671,-2.92016,-1.35404,-0.179451
0.374098,-2.39812,-1.35404,-0.179451
0.44654,-1.87608,-1.35404,-0.179451
0.56814,1.25616,-1.35404,-0.179451
0.571554,1.7782,-1.35404,-0.179451
0.474332,2.30024,-1.35404,-0.179451
0.420626,2.82228,-1.35404,-0.179451
0.380515,3.34431,-1.35404,-0.179451
0.378147,3.86635,-1.35404,-0.179451
0.413795,4.38839,-1.35404,-0.179451
0.453985,4.91043,-1.35404,-0.179451
0.557333,5.43247,-1.35404,-0.179451
0.601123,-5.53035,-0.832001,-0.179451
0.529786,-5.00832,-0.832001,-0.179451
0.432791,-4.48628,-0.832001,-0.179451
0.339448,-3.96424,-0.832001,-0.179451
0.314146,-3.4422,-0.832001,-0.179451
0.370076,-2.92016,-0.832001,-0.179451
0.508651,-2.39812,-0.832001,-0.179451
0.689601,-1.87608,-0.832001,-0.179451
0.5648,1.25616,-0.832001,-0.179451
0.541721,1.7782,-0.832001,-0.179451
0.445102,2.30024,-0.832001,-0.179451
0.374669,2.82228,-0.832001,-0.179451
0.327891,3.34431,-0.832001,-0.179451
0.330064,3.86635,-0.832001,-0.179451
0.377256,4.38839,-0.832001,-0.179451
0.420492,4.91043,-0.832001,-0.179451
0.516266,5.43247,-0.832001,-0.179451
0.611001,5.95451,-0.832001,-0.179451
0.585031,-5.53035,-0.309961,-0.179451
0.492577,-5.00832,-0.309961,-0.179451
0.385536,-4.48628,-0.309961,-0.179451
0.286972,-3.96424,-0.309961,-0.179451
0.292003,-3.4422,-0.309961,-0.179451
0.431154,-2.92016,-0.309961,-0.179451
0.73469,-2.39812,-0.309961,-0.179451
0.633911,1.25616,-0.309961,-0.179451
0.537507,1.7782,-0.309961,-0.179451
0.415949,2.30024,-0.309961,-0.179451
0.330724,2.82228,-0.309961,-0.179451
0.293099,3.34431,-0.309961,-0.179451
0.313104,3.86635,-0.309961,-0.179451
0.37357,4.38839,-0.309961,-0.179451
0.412831,4.91043,-0.309961,-0.179451
0.486924,5.43247,-0.309961,-0.179451
0.557929,5.95451,-0.309961,-0.179451
0.559652,-5.53035,0.212078,-0.179451
0.468573,-5.00832,0.212078,-0.179451
0.363697,-4.48628,0.212078,-0.179451
0.262547,-3.96424,0.212078,-0.179451
0.914019,0.212078,0.212078,-0.179451
0.742383,0.734118,0.212078,-0.179451
0.591911,1.25616,0.212078,-0.179451
0.493599,1.7782,0.212078,-0.179451
0.397345,2.30024,0.212078,-0.179451
0.311849,2.82228,0.212078,-0.179451
0.28773,3.34431,0.212078,-0.179451
0.320811,3.86635,0.212078,-0.179451
0.381824,4.38839,0.212078,-0.179451
0.417657,4.91043,0.212078,-0.179451
0.464878,5.43247,0.212078,-0.179451
0.478578,5.95451,0.212078,-0.179451
0.502948,-5.53035,0.734118,-0.179451
0.457814,-5.00832,0.734118,-0.179451
0.377336,-4.48628,0.734118,-0.179451
0.297951,-3.96424,0.734118,-0.179451
0.63486,0.212078,0.734118,-0.179451
0.434443,0.734118,0.734118,-0.179451
0.306329,2.82228,0.734118,-0.179451
0.310966,3.34431,0.734118,-0.179451
0.347334,3.86635,0.734118,-0.179451
0.398152,4.38839,0.734118,-0.179451
0.431599,4.91043,0.734118,-0.179451
0.45451,5.43247,0.734118,-0.179451
0.429632,5.95451,0.734118,-0.179451
0.496588,-5.53035,1.25616,-0.179451
0.473473,-5.00832,1.25616,-0.179451
0.416277,-4.48628,1.25616,-0.179451
0.33966,2.82228,1.25616,-0.179451
0.350199,3.34431,1.25616,-0.179451
0.377026,3.86635,1.25616,-0.179451
0.415433,4.38839,1.25616,-0.179451
0.446504,4.91043,1.25616,-0.179451
0.45065,5.43247,1.25616,-0.179451
0.56317,-5.53035,1.7782,-0.179451
0.546724,-5.00832,1.7782,-0.179451
0.503516,-4.48628,1.7782,-0.179451
0.42328,2.82228,1.7782,-0.179451
0.372156,3.34431,1.7782,-0.179451
0.381226,3.86635,1.7782,-0.179451
0.41818,4.38839,1.7782,-0.179451
0.454343,4.91043,1.7782,-0.179451
0.455012,5.43247,1.7782,-0.179451
0.533343,-5.00832,2.30024,-0.179451
0.486329,2.82228,2.30024,-0.179451
0.375174,3.34431,2.30024,-0.179451
0.372159,3.86635,2.30024,-0.179451
0.410203,4.38839,2.30024,-0.179451
0.463226,4.91043,2.30024,-0.179451
0.48329,5.43247,2.30024,-0.179451
0.489366,-5.00832,2.82228,-0.179451
0.361553,3.34431,2.82228,-0.179451
0.351903,3.86635,2.82228,-0.179451
0.420188,4.38839,2.82228,-0.179451
0.530996,4.91043,2.82228,-0.179451
0,-5.00832,3.34431,-0.179451
0.33453,3.86635,3.34431,-0.179451
0.457991,4.38839,3.34431,-0.179451
0.236962,3.86635,3.86635,-0.179451
0.42896,4.38839,3.86635,-0.179451
0.35587,-3.4422,-2.92016,0.342588
0.349325,-2.92016,-2.92016,0.342588
0.317423,-2.39812,-2.92016,0.342588
0.500932,2.82228,-2.92016,0.342588
0.46959,3.34431,-2.92016,0.342588
0.43514,3.86635,-2.92016,0.342588
0.443805,4.38839,-2.92016,0.342588
0.475948,-4.48628,-2.39812,0.342588
0.389493,-3.96424,-2.39812,0.342588
0.317445,-3.4422,-2.39812,0.342588
0.278457,-2.92016,-2.39812,0.342588
0.253343,-2.39812,-2.39812,0.342588
0.251858,-1.87608,-2.39812,0.342588
0.193546,-1.35404,-2.39812,0.342588
0.52151,1.7782,-2.39812,0.342588
0.486009,2.30024,-2.39812,0.342588
0.463216,2.82228,-2.39812,0.342588
0.452571,3.34431,-2.39812,0.342588
0.433941,3.86635,-2.39812,0.342588
0.436048,4.38839,-2.39812,0.342588
0.465613,4.91043,-2.39812,0.342588
0.580771,-5.00832,-1.87608,0.342588
0.480171,-4.48628,-1.87608,0.342588
0.381258,-3.96424,-1.87608,0.342588
0.311174,-3.4422,-1.87608,0.342588
0.289223,-2.92016,-1.87608,0.342588
0.282959,-2.39812,-1.87608,0.342588
0.289952,-1.87608,-1.87608,0.342588
0.169334,-1.35404,-1.87608,0.342588
0.366734,1.25616,-1.87608,0.342588
0.461126,1.7782,-1.87608,0.342588
0.425777,2.30024,-1.87608,0.342588
0.406137,2.82228,-1.87608,0.342588
0.396089,3.34431,-1.87608,0.342588
0.397038,3.86635,-1.87608,0.342588
0.417074,4.38839,-1.87608,0.342588
0.442221,4.91043,-1.87608,0.342588
0.521986,5.43247,-1.87608,0.342588
0.564578,-5.00832,-1.35404,0.342588
0.449406,-4.48628,-1.35404,0.342588
0.3569,-3.96424,-1.35404,0.342588
0.300383,-3.4422,-1.35404,0.342588
0.30105,-2.92016,-1.35404,0.342588
0.312219,-2.39812,-1.35404,0.342588
0.302191,-1.87608,-1.35404,0.342588
0.45297,1.7782,-1.35404,0.342588
0.435975,2.30024,-1.35404,0.342588
0.402693,2.82228,-1.35404,0.342588
0.369248,3.34431,-1.35404,0.342588
0.371849,3.86635,-1.35404,0.342588
0.407325,4.38839,-1.35404,0.342588
0.442307,4.91043,-1.35404,0.342588
0.517081,5.43247,-1.35404,0.342588
0.570569,5.95451,-1.35404,0.342588
0.633511,-5.53035,-0.832001,0.342588
0.524563,-5.00832,-0.832001,0.342588
0.410817,-4.48628,-0.832001,0.342588
0.318351,-3.96424,-0.832001,0.342588
0.271184,-3.4422,-0.832001,0.342588
0.301072,-2.92016,-0.832001,0.342588
0.33456,-2.39812,-0.832001,0.342588
0.311374,-1.87608,-0.832001,0.342588
0.457747,1.7782,-0.832001,0.342588
0.437109,2.30024,-0.832001,0.342588
0.38466,2.82228,-0.832001,0.342588
0.338775,3.34431,-0.832001,0.342588
0.34355,3.86635,-0.832001,0.342588
0.387271,4.38839,-0.832001,0.342588
0.424579,4.91043,-0.832001,0.342588
0.491274,5.43247,-0.832001,0.342588
0.539677,5.95451,-0.832001,0.342588
0.57379,-5.53035,-0.309961,0.342588
0.465493,-5.00832,-0.309961,0.342588
0.350317,-4.48628,-0.309961,0.342588
0.256597,-3.96424,-0.309961,0.342588
0.233796,-3.4422,-0.309961,0.342588
0.545401,1.25616,-0.309961,0.342588
0.489652,1.7782,-0.309961,0.342588
0.450193,2.30024,-0.309961,0.342588
0.361814,2.82228,-0.309961,0.342588
0.313394,3.34431,-0.309961,0.342588
0.331662,3.86635,-0.309961,0.342588
0.382694,4.38839,-0.309961,0.342588
0.420108,4.91043,-0.309961,0.342588
0.467534,5.43247,-0.309961,0.342588
0.482813,5.95451,-0.309961,0.342588
0.513218,-5.53035,0.212078,0.342588
0.410105,-5.00832,0.212078,0.342588
0.30599,-4.48628,0.212078,0.342588
0.215679,-3.96424,0.212078,0.342588
0.662891,0.212078,0.212078,0.342588
0.542984,0.734118,0.212078,0.342588
0.408294,1.7782,0.212078,0.342588
0.40765,2.30024,0.212078,0.342588
0.333581,2.82228,0.212078,0.342588
0.295797,3.34431,0.212078,0.342588
0.330768,3.86635,0.212078,0.342588
0.382545,4.38839,0.212078,0.342588
0.41516,4.91043,0.212078,0.342588
0.437422,5.43247,0.212078,0.342588
0.396003,5.95451,0.212078,0.342588
0.46971,-5.53035,0.734118,0.342588
0.393203,-5.00832,0.734118,0.342588
0.310622,-4.48628,0.734118,0.342588
0.247426,-3.96424,0.734118,0.342588
0.69146,0.212078,0.734118,0.342588
0.308314,2.82228,0.734118,0.342588
0.305624,3.34431,0.734118,0.342588
0.344918,3.86635,0.734118,0.342588
0.390231,4.38839,0.734118,0.342588
0.421529,4.91043,0.734118,0.342588
0.422391,5.43247,0.734118,0.342588
0.348138,5.95451,0.734118,0.342588
0.489138,-5.53035,1.25616,0.342588
0.424942,-5.00832,1.25616,0.342588
0.370058,-4.48628,1.25616,0.342588
0.315092,2.82228,1.25616,0.342588
0.32073,3.34431,1.25616,0.342588
0.358347,3.86635,1.25616,0.342588
0.394897,4.38839,1.25616,0.342588
0.422197,4.91043,1.25616,0.342588
0.405412,5.43247,1.25616,0.342588
0.281647,5.95451,1.25616,0.342588
0.563319,-5.53035,1.7782,0.342588
0.500989,-5.00832,1.7782,0.342588
0.354344,2.82228,1.7782,0.342588
0.325734,3.34431,1.7782,0.342588
0.353523,3.86635,1.7782,0.342588
0.391349,4.38839,1.7782,0.342588
0.421196,4.91043,1.7782,0.342588
0.39208,5.43247,1.7782,0.342588
0.610947,-5.53035,2.30024,0.342588
0.517639,-5.00832,2.30024,0.342588
0.383971,2.82228,2.30024,0.342588
0.317426,3.34431,2.30024,0.342588
0.33541,3.86635,2.30024,0.342588
0.379308,4.38839,2.30024,0.342588
0.423249,4.91043,2.30024,0.342588
0.394826,5.43247,2.30024,0.342588
0.318971,3.34431,2.82228,0.342588
0.319889,3.86635,2.82228,0.342588
0.394263,4.38839,2.82228,0.342588
0.494412,4.91043,2.82228,0.342588
0.273786,3.34431,3.34431,0.342588
0.314671,3.86635,3.34431,0.342588
0.431174,4.38839,3.34431,0.342588
0.136902,3.34431,3.86635,0.342588
0.249373,3.86635,3.86635,0.342588
0.0578931,3.34431,4.38839,0.342588
0.137908,3.86635,4.38839,0.342588
-0.179522,3.34431,4.91043,0.342588
0.331722,-3.96424,-2.92016,0.864628
0.302778,-3.4422,-2.92016,0.864628
0.275144,-2.92016,-2.92016,0.864628
0.273296,-2.39812,-2.92016,0.864628
0.297648,-1.87608,-2.92016,0.864628
0.453013,2.30024,-2.92016,0.864628
