Specific Ventilation,x,y,z
0.412376,3.34497,-1.87645,-4.35663
0.381893,3.86712,-1.87645,-4.35663
0.373504,4.38926,-1.87645,-4.35663
0.402951,4.9114,-1.87645,-4.35663
0.352247,-5.00931,-1.35431,-4.35663
0.380127,-4.48716,-1.35431,-4.35663
0.368773,-3.96502,-1.35431,-4.35663
0.35268,-3.44288,-1.35431,-4.35663
0.380255,-2.92074,-1.35431,-4.35663
0.451854,0.734262,-1.35431,-4.35663
0.509003,1.2564,-1.35431,-4.35663
0.434718,1.77855,-1.35431,-4.35663
0.366066,2.30069,-1.35431,-4.35663
0.372994,2.82283,-1.35431,-4.35663
0.404339,3.34497,-1.35431,-4.35663
0.417728,3.86712,-1.35431,-4.35663
0.450269,4.38926,-1.35431,-4.35663
0.501314,4.9114,-1.35431,-4.35663
0.276196,-5.53145,-0.832165,-4.35663
0.384511,-5.00931,-0.832165,-4.35663
0.395196,-4.48716,-0.832165,-4.35663
0.397429,-3.96502,-0.832165,-4.35663
0.449541,-3.44288,-0.832165,-4.35663
0.591382,-2.92074,-0.832165,-4.35663
0.781936,-2.39859,-0.832165,-4.35663
0.453158,0.21212,-0.832165,-4.35663
0.583266,0.734262,-0.832165,-4.35663
0.534445,1.2564,-0.832165,-4.35663
0.428497,1.77855,-0.832165,-4.35663
0.331739,2.30069,-0.832165,-4.35663
0.332376,2.82283,-0.832165,-4.35663
0.392947,3.34497,-0.832165,-4.35663
0.432098,3.86712,-0.832165,-4.35663
0.485189,4.38926,-0.832165,-4.35663
0.554074,4.9114,-0.832165,-4.35663
0.344326,-5.53145,-0.310022,-4.35663
0.409933,-5.00931,-0.310022,-4.35663
0.399078,-4.48716,-0.310022,-4.35663
0.390362,-3.96502,-0.310022,-4.35663
0.483831,-3.44288,-0.310022,-4.35663
0.710281,-2.92074,-0.310022,-4.35663
1.04233,-2.39859,-0.310022,-4.35663
1.50038,-1.87645,-0.310022,-4.35663
0.552268,0.21212,-0.310022,-4.35663
0.624414,0.734262,-0.310022,-4.35663
0.533915,1.2564,-0.310022,-4.35663
0.392489,1.77855,-0.310022,-4.35663
0.281596,2.30069,-0.310022,-4.35663
0.293066,2.82283,-0.310022,-4.35663
0.369895,3.34497,-0.310022,-4.35663
0.430488,3.86712,-0.310022,-4.35663
0.487118,4.38926,-0.310022,-4.35663
0.550086,4.9114,-0.310022,-4.35663
0.334221,-5.53145,0.21212,-4.35663
0.413185,-5.00931,0.21212,-4.35663
0.409783,-4.48716,0.21212,-4.35663
0.397758,-3.96502,0.21212,-4.35663
0.53428,-3.44288,0.21212,-4.35663
1.41696,-2.39859,0.21212,-4.35663
1.97921,-1.87645,0.21212,-4.35663
0.383203,0.21212,0.21212,-4.35663
0.625459,0.734262,0.21212,-4.35663
0.552833,1.2564,0.21212,-4.35663
0.362212,1.77855,0.21212,-4.35663
0.241189,2.30069,0.21212,-4.35663
0.267825,2.82283,0.21212,-4.35663
0.357677,3.34497,0.21212,-4.35663
0.429475,3.86712,0.21212,-4.35663
0.486887,4.38926,0.21212,-4.35663
0.502523,4.9114,0.21212,-4.35663
0.443577,-5.00931,0.734262,-4.35663
0.45288,-4.48716,0.734262,-4.35663
0.459484,-3.96502,0.734262,-4.35663
0.257978,2.82283,0.734262,-4.35663
0.362793,3.34497,0.734262,-4.35663
0.429917,3.86712,0.734262,-4.35663
0.480394,4.38926,0.734262,-4.35663
0.425676,4.9114,0.734262,-4.35663
0.504602,-5.00931,1.2564,-4.35663
0.516963,-4.48716,1.2564,-4.35663
0.513962,-3.96502,1.2564,-4.35663
0.201716,2.82283,1.2564,-4.35663
0.369785,3.34497,1.2564,-4.35663
0.446041,3.86712,1.2564,-4.35663
0.490357,4.38926,1.2564,-4.35663
0.432224,4.9114,1.2564,-4.35663
0.585497,-5.00931,1.77855,-4.35663
0.558895,-4.48716,1.77855,-4.35663
0.499811,-3.96502,1.77855,-4.35663
0.334288,3.34497,1.77855,-4.35663
0.436212,3.86712,1.77855,-4.35663
0.45229,4.38926,1.77855,-4.35663
0.586634,-4.48716,2.30069,-4.35663
0.315595,3.34497,2.30069,-4.35663
0.456066,3.86712,2.30069,-4.35663
0.220183,-4.48716,2.82283,-4.35663
0.159154,3.34497,2.82283,-4.35663
-0.11387,3.34497,3.34497,-4.35663
0.119849,2.82283,-3.44288,-3.83449
0.112792,3.34497,-3.44288,-3.83449
0.362232,1.77855,-2.92074,-3.83449
0.374716,2.30069,-2.92074,-3.83449
0.365951,2.82283,-2.92074,-3.83449
0.329574,3.34497,-2.92074,-3.83449
0.288721,3.86712,-2.92074,-3.83449
0.284838,4.38926,-2.92074,-3.83449
0.312361,-4.48716,-2.39859,-3.83449
0.349885,-3.96502,-2.39859,-3.83449
0.353495,-3.44288,-2.39859,-3.83449
0.368612,-2.92074,-2.39859,-3.83449
0.427306,1.2564,-2.39859,-3.83449
0.431028,1.77855,-2.39859,-3.83449
0.409724,2.30069,-2.39859,-3.83449
0.401924,2.82283,-2.39859,-3.83449
0.396508,3.34497,-2.39859,-3.83449
0.35684,3.86712,-2.39859,-3.83449
0.339264,4.38926,-2.39859,-3.83449
0.259284,-5.00931,-1.87645,-3.83449
0.339847,-4.48716,-1.87645,-3.83449
0.361463,-3.96502,-1.87645,-3.83449
0.370411,-3.44288,-1.87645,-3.83449
0.390391,-2.92074,-1.87645,-3.83449
0.43172,0.734262,-1.87645,-3.83449
0.51475,1.2564,-1.87645,-3.83449
0.484201,1.77855,-1.87645,-3.83449
0.421832,2.30069,-1.87645,-3.83449
0.409251,2.82283,-1.87645,-3.83449
0.421304,3.34497,-1.87645,-3.83449
0.418153,3.86712,-1.87645,-3.83449
0.431328,4.38926,-1.87645,-3.83449
0.4917,4.9114,-1.87645,-3.83449
0.161849,-5.53145,-1.35431,-3.83449
0.324515,-5.00931,-1.35431,-3.83449
0.361291,-4.48716,-1.35431,-3.83449
0.390267,-3.96502,-1.35431,-3.83449
0.423102,-3.44288,-1.35431,-3.83449
0.514454,-2.92074,-1.35431,-3.83449
0.529238,0.734262,-1.35431,-3.83449
0.570735,1.2564,-1.35431,-3.83449
0.47619,1.77855,-1.35431,-3.83449
0.388695,2.30069,-1.35431,-3.83449
0.371319,2.82283,-1.35431,-3.83449
0.397229,3.34497,-1.35431,-3.83449
0.427869,3.86712,-1.35431,-3.83449
0.481158,4.38926,-1.35431,-3.83449
0.576465,4.9114,-1.35431,-3.83449
0.221749,-5.53145,-0.832165,-3.83449
0.346977,-5.00931,-0.832165,-3.83449
0.363583,-4.48716,-0.832165,-3.83449
0.400586,-3.96502,-0.832165,-3.83449
0.488613,-3.44288,-0.832165,-3.83449
0.661944,-2.92074,-0.832165,-3.83449
0.981805,-2.39859,-0.832165,-3.83449
0.499449,0.21212,-0.832165,-3.83449
0.612582,0.734262,-0.832165,-3.83449
0.570597,1.2564,-0.832165,-3.83449
0.461674,1.77855,-0.832165,-3.83449
0.361288,2.30069,-0.832165,-3.83449
0.347128,2.82283,-0.832165,-3.83449
0.389459,3.34497,-0.832165,-3.83449
0.445272,3.86712,-0.832165,-3.83449
0.491866,4.38926,-0.832165,-3.83449
0.587723,4.9114,-0.832165,-3.83449
0.268387,-5.53145,-0.310022,-3.83449
0.35936,-5.00931,-0.310022,-3.83449
0.367893,-4.48716,-0.310022,-3.83449
0.402239,-3.96502,-0.310022,-3.83449
0.538697,-3.44288,-0.310022,-3.83449
0.818233,-2.92074,-0.310022,-3.83449
1.32298,-2.39859,-0.310022,-3.83449
1.98741,-1.87645,-0.310022,-3.83449
0.530338,0.21212,-0.310022,-3.83449
0.608617,0.734262,-0.310022,-3.83449
0.55591,1.2564,-0.310022,-3.83449
0.439324,1.77855,-0.310022,-3.83449
0.325951,2.30069,-0.310022,-3.83449
0.327099,2.82283,-0.310022,-3.83449
0.374759,3.34497,-0.310022,-3.83449
0.442406,3.86712,-0.310022,-3.83449
0.4889,4.38926,-0.310022,-3.83449
0.563379,4.9114,-0.310022,-3.83449
0.315265,-5.53145,0.21212,-3.83449
0.390272,-5.00931,0.21212,-3.83449
0.395048,-4.48716,0.21212,-3.83449
0.413275,-3.96502,0.21212,-3.83449
1.64696,-2.39859,0.21212,-3.83449
0.325313,0.21212,0.21212,-3.83449
0.532596,1.2564,0.21212,-3.83449
0.392636,1.77855,0.21212,-3.83449
0.263531,2.30069,0.21212,-3.83449
0.294169,2.82283,0.21212,-3.83449
0.356122,3.34497,0.21212,-3.83449
0.424399,3.86712,0.21212,-3.83449
0.474913,4.38926,0.21212,-3.83449
0.513538,4.9114,0.21212,-3.83449
0.366974,-5.53145,0.734262,-3.83449
0.422061,-5.00931,0.734262,-3.83449
0.431521,-4.48716,0.734262,-3.83449
0.467335,-3.96502,0.734262,-3.83449
0.311211,1.77855,0.734262,-3.83449
0.227738,2.30069,0.734262,-3.83449
0.285388,2.82283,0.734262,-3.83449
0.365429,3.34497,0.734262,-3.83449
0.414597,3.86712,0.734262,-3.83449
0.465707,4.38926,0.734262,-3.83449
0.448301,4.9114,0.734262,-3.83449
0.462694,-5.53145,1.2564,-3.83449
0.503318,-5.00931,1.2564,-3.83449
0.497581,-4.48716,1.2564,-3.83449
0.449724,-3.96502,1.2564,-3.83449
0.219955,2.30069,1.2564,-3.83449
0.252692,2.82283,1.2564,-3.83449
0.367069,3.34497,1.2564,-3.83449
0.41622,3.86712,1.2564,-3.83449
0.464523,4.38926,1.2564,-3.83449
0.396242,4.9114,1.2564,-3.83449
0.578964,-5.00931,1.77855,-3.83449
0.520788,-4.48716,1.77855,-3.83449
0.182143,2.82283,1.77855,-3.83449
0.343063,3.34497,1.77855,-3.83449
0.413091,3.86712,1.77855,-3.83449
0.420903,4.38926,1.77855,-3.83449
0.638407,-5.00931,2.30069,-3.83449
0.557467,-4.48716,2.30069,-3.83449
0.296089,3.34497,2.30069,-3.83449
0.413637,3.86712,2.30069,-3.83449
0.370157,4.38926,2.30069,-3.83449
0.352662,-4.48716,2.82283,-3.83449
0.214222,3.34497,2.82283,-3.83449
0.367144,3.86712,2.82283,-3.83449
-0.0176387,3.34497,3.34497,-3.83449
0.0993001,1.77855,-3.44288,-3.31234
0.207068,2.30069,-3.44288,-3.31234
0.224898,2.82283,-3.44288,-3.31234
0.216338,3.34497,-3.44288,-3.31234
0.493282,-3.44288,-2.92074,-3.31234
0.624849,-2.92074,-2.92074,-3.31234
0.385865,1.2564,-2.92074,-3.31234
0.376146,1.77855,-2.92074,-3.31234
0.399152,2.30069,-2.92074,-3.31234
0.37924,2.82283,-2.92074,-3.31234
0.360034,3.34497,-2.92074,-3.31234
0.34267,3.86712,-2.92074,-3.31234
0.393698,4.38926,-2.92074,-3.31234
0.128,-5.00931,-2.39859,-3.31234
0.332021,-4.48716,-2.39859,-3.31234
0.408061,-3.96502,-2.39859,-3.31234
0.455694,-3.44288,-2.39859,-3.31234
0.517754,-2.92074,-2.39859,-3.31234
0.511332,-2.39859,-2.39859,-3.31234
0.453638,0.734262,-2.39859,-3.31234
0.479533,1.2564,-2.39859,-3.31234
0.447276,1.77855,-2.39859,-3.31234
0.425848,2.30069,-2.39859,-3.31234
0.403039,2.82283,-2.39859,-3.31234
0.409318,3.34497,-2.39859,-3.31234
0.41128,3.86712,-2.39859,-3.31234
0.435847,4.38926,-2.39859,-3.31234
0.49005,4.9114,-2.39859,-3.31234
0.282048,-5.00931,-1.87645,-3.31234
0.356485,-4.48716,-1.87645,-3.31234
0.394718,-3.96502,-1.87645,-3.31234
0.441106,-3.44288,-1.87645,-3.31234
0.509458,-2.92074,-1.87645,-3.31234
0.572084,-2.39859,-1.87645,-3.31234
0.489965,0.734262,-1.87645,-3.31234
0.57324,1.2564,-1.87645,-3.31234
0.52448,1.77855,-1.87645,-3.31234
0.458655,2.30069,-1.87645,-3.31234
0.423452,2.82283,-1.87645,-3.31234
0.432963,3.34497,-1.87645,-3.31234
0.458047,3.86712,-1.87645,-3.31234
0.493497,4.38926,-1.87645,-3.31234
0.573025,4.9114,-1.87645,-3.31234
0.278657,-5.53145,-1.35431,-3.31234
0.357044,-5.00931,-1.35431,-3.31234
0.383138,-4.48716,-1.35431,-3.31234
0.410256,-3.96502,-1.35431,-3.31234
0.473388,-3.44288,-1.35431,-3.31234
0.595082,-2.92074,-1.35431,-3.31234
0.600567,0.734262,-1.35431,-3.31234
0.592552,1.2564,-1.35431,-3.31234
0.49969,1.77855,-1.35431,-3.31234
0.41885,2.30069,-1.35431,-3.31234
0.375616,2.82283,-1.35431,-3.31234
0.400718,3.34497,-1.35431,-3.31234
0.453461,3.86712,-1.35431,-3.31234
0.508559,4.38926,-1.35431,-3.31234
0.611012,4.9114,-1.35431,-3.31234
0.772991,5.43355,-1.35431,-3.31234
0.351855,-5.53145,-0.832165,-3.31234
0.390851,-5.00931,-0.832165,-3.31234
0.38585,-4.48716,-0.832165,-3.31234
0.409184,-3.96502,-0.832165,-3.31234
0.518941,-3.44288,-0.832165,-3.31234
0.714225,-2.92074,-0.832165,-3.31234
1.07244,-2.39859,-0.832165,-3.31234
0.691738,0.21212,-0.832165,-3.31234
0.662044,0.734262,-0.832165,-3.31234
0.586886,1.2564,-0.832165,-3.31234
0.488449,1.77855,-0.832165,-3.31234
0.398022,2.30069,-0.832165,-3.31234
0.371303,2.82283,-0.832165,-3.31234
0.405317,3.34497,-0.832165,-3.31234
0.46939,3.86712,-0.832165,-3.31234
0.510457,4.38926,-0.832165,-3.31234
0.580914,4.9114,-0.832165,-3.31234
0.754499,5.43355,-0.832165,-3.31234
0.388841,-5.53145,-0.310022,-3.31234
0.403603,-5.00931,-0.310022,-3.31234
0.393696,-4.48716,-0.310022,-3.31234
0.411411,-3.96502,-0.310022,-3.31234
0.588721,-3.44288,-0.310022,-3.31234
0.890079,-2.92074,-0.310022,-3.31234
1.4669,-2.39859,-0.310022,-3.31234
0.832533,-0.310022,-0.310022,-3.31234
0.660714,0.21212,-0.310022,-3.31234
0.628127,0.734262,-0.310022,-3.31234
0.554085,1.2564,-0.310022,-3.31234
0.469816,1.77855,-0.310022,-3.31234
0.375864,2.30069,-0.310022,-3.31234
0.3647,2.82283,-0.310022,-3.31234
0.401451,3.34497,-0.310022,-3.31234
0.468329,3.86712,-0.310022,-3.31234
0.496543,4.38926,-0.310022,-3.31234
0.542503,4.9114,-0.310022,-3.31234
0.689554,5.43355,-0.310022,-3.31234
0.422006,-5.53145,0.21212,-3.31234
0.422081,-5.00931,0.21212,-3.31234
0.417877,-4.48716,0.21212,-3.31234
0.423136,-3.96502,0.21212,-3.31234
0.492996,1.2564,0.21212,-3.31234
0.388503,1.77855,0.21212,-3.31234
0.317991,2.30069,0.21212,-3.31234
0.3508,2.82283,0.21212,-3.31234
0.399004,3.34497,0.21212,-3.31234
0.453507,3.86712,0.21212,-3.31234
0.473369,4.38926,0.21212,-3.31234
0.47767,4.9114,0.21212,-3.31234
0.510206,5.43355,0.21212,-3.31234
0.46709,-5.53145,0.734262,-3.31234
0.453633,-5.00931,0.734262,-3.31234
0.450116,-4.48716,0.734262,-3.31234
0.474941,-3.96502,0.734262,-3.31234
0.375111,1.77855,0.734262,-3.31234
0.311026,2.30069,0.734262,-3.31234
0.359259,2.82283,0.734262,-3.31234
0.411593,3.34497,0.734262,-3.31234
0.438275,3.86712,0.734262,-3.31234
0.458881,4.38926,0.734262,-3.31234
0.419189,4.9114,0.734262,-3.31234
0.566312,-5.53145,1.2564,-3.31234
0.53797,-5.00931,1.2564,-3.31234
0.499489,-4.48716,1.2564,-3.31234
0.323461,2.30069,1.2564,-3.31234
0.362479,2.82283,1.2564,-3.31234
0.399266,3.34497,1.2564,-3.31234
0.423732,3.86712,1.2564,-3.31234
0.435607,4.38926,1.2564,-3.31234
0.32852,4.9114,1.2564,-3.31234
0.593241,-5.00931,1.77855,-3.31234
0.523882,-4.48716,1.77855,-3.31234
0.373051,2.82283,1.77855,-3.31234
0.412155,3.34497,1.77855,-3.31234
0.422391,3.86712,1.77855,-3.31234
0.385903,4.38926,1.77855,-3.31234
0.167837,4.9114,1.77855,-3.31234
0.669929,-5.00931,2.30069,-3.31234
0.576473,-4.48716,2.30069,-3.31234
0.244236,2.82283,2.30069,-3.31234
0.375438,3.34497,2.30069,-3.31234
0.383323,3.86712,2.30069,-3.31234
0.291555,4.38926,2.30069,-3.31234
0.319236,-4.48716,2.82283,-3.31234
0.325036,3.34497,2.82283,-3.31234
0.294704,3.86712,2.82283,-3.31234
0.148611,3.34497,3.34497,-3.31234
-0.227501,2.82283,3.86712,-3.31234
0.203663,1.77855,-3.44288,-2.7902
0.265661,2.30069,-3.44288,-2.7902
0.259969,2.82283,-3.44288,-2.7902
0.247361,3.34497,-3.44288,-2.7902
0.310407,3.86712,-3.44288,-2.7902
0.532769,-3.96502,-2.92074,-2.7902
0.621476,-3.44288,-2.92074,-2.7902
0.763264,-2.92074,-2.92074,-2.7902
0.83828,-2.39859,-2.92074,-2.7902
0.400147,1.2564,-2.92074,-2.7902
0.387114,1.77855,-2.92074,-2.7902
0.400661,2.30069,-2.92074,-2.7902
0.383857,2.82283,-2.92074,-2.7902
0.370834,3.34497,-2.92074,-2.7902
0.397442,3.86712,-2.92074,-2.7902
0.458781,4.38926,-2.92074,-2.7902
0.605429,4.9114,-2.92074,-2.7902
0.187419,-5.00931,-2.39859,-2.7902
0.342781,-4.48716,-2.39859,-2.7902
0.423332,-3.96502,-2.39859,-2.7902
0.502015,-3.44288,-2.39859,-2.7902
0.570231,-2.92074,-2.39859,-2.7902
0.590949,-2.39859,-2.39859,-2.7902
0.458135,0.734262,-2.39859,-2.7902
0.485755,1.2564,-2.39859,-2.7902
0.450856,1.77855,-2.39859,-2.7902
0.429955,2.30069,-2.39859,-2.7902
0.401612,2.82283,-2.39859,-2.7902
0.412074,3.34497,-2.39859,-2.7902
0.459231,3.86712,-2.39859,-2.7902
0.501566,4.38926,-2.39859,-2.7902
0.601094,4.9114,-2.39859,-2.7902
0.177834,-5.53145,-1.87645,-2.7902
0.318467,-5.00931,-1.87645,-2.7902
0.364654,-4.48716,-1.87645,-2.7902
0.40701,-3.96502,-1.87645,-2.7902
0.477778,-3.44288,-1.87645,-2.7902
0.556122,-2.92074,-1.87645,-2.7902
0.603489,-2.39859,-1.87645,-2.7902
0.481447,0.734262,-1.87645,-2.7902
0.552985,1.2564,-1.87645,-2.7902
0.518768,1.77855,-1.87645,-2.7902
0.467463,2.30069,-1.87645,-2.7902
0.427539,2.82283,-1.87645,-2.7902
0.436992,3.34497,-1.87645,-2.7902
0.484928,3.86712,-1.87645,-2.7902
0.534098,4.38926,-1.87645,-2.7902
0.612949,4.9114,-1.87645,-2.7902
0.76946,5.43355,-1.87645,-2.7902
0.388959,-5.53145,-1.35431,-2.7902
0.402268,-5.00931,-1.35431,-2.7902
0.388921,-4.48716,-1.35431,-2.7902
0.402253,-3.96502,-1.35431,-2.7902
0.478464,-3.44288,-1.35431,-2.7902
0.594648,-2.92074,-1.35431,-2.7902
0.779994,-2.39859,-1.35431,-2.7902
0.562765,0.734262,-1.35431,-2.7902
0.565798,1.2564,-1.35431,-2.7902
0.510447,1.77855,-1.35431,-2.7902
0.444557,2.30069,-1.35431,-2.7902
0.391861,2.82283,-1.35431,-2.7902
0.415548,3.34497,-1.35431,-2.7902
0.47682,3.86712,-1.35431,-2.7902
0.521293,4.38926,-1.35431,-2.7902
0.581304,4.9114,-1.35431,-2.7902
0.726224,5.43355,-1.35431,-2.7902
0.472895,-5.53145,-0.832165,-2.7902
0.439228,-5.00931,-0.832165,-2.7902
0.397992,-4.48716,-0.832165,-2.7902
0.397597,-3.96502,-0.832165,-2.7902
0.514432,-3.44288,-0.832165,-2.7902
0.710873,-2.92074,-0.832165,-2.7902
1.0332,-2.39859,-0.832165,-2.7902
0.715518,0.21212,-0.832165,-2.7902
0.612704,0.734262,-0.832165,-2.7902
0.564676,1.2564,-0.832165,-2.7902
0.491559,1.77855,-0.832165,-2.7902
0.417399,2.30069,-0.832165,-2.7902
0.38231,2.82283,-0.832165,-2.7902
0.412832,3.34497,-0.832165,-2.7902
0.475342,3.86712,-0.832165,-2.7902
0.496984,4.38926,-0.832165,-2.7902
0.511861,4.9114,-0.832165,-2.7902
0.592499,5.43355,-0.832165,-2.7902
0.509228,-5.53145,-0.310022,-2.7902
0.454058,-5.00931,-0.310022,-2.7902
0.406409,-4.48716,-0.310022,-2.7902
0.404716,-3.96502,-0.310022,-2.7902
0.598179,-3.44288,-0.310022,-2.7902
0.894828,-2.92074,-0.310022,-2.7902
0.815423,-0.310022,-0.310022,-2.7902
0.647899,0.21212,-0.310022,-2.7902
0.553721,0.734262,-0.310022,-2.7902
0.524144,1.2564,-0.310022,-2.7902
0.483215,1.77855,-0.310022,-2.7902
0.414742,2.30069,-0.310022,-2.7902
0.393573,2.82283,-0.310022,-2.7902
0.428969,3.34497,-0.310022,-2.7902
0.479043,3.86712,-0.310022,-2.7902
0.466806,4.38926,-0.310022,-2.7902
0.440576,4.9114,-0.310022,-2.7902
0.404309,5.43355,-0.310022,-2.7902
0.554783,-5.53145,0.21212,-2.7902
0.474315,-5.00931,0.21212,-2.7902
0.420177,-4.48716,0.21212,-2.7902
0.477651,1.2564,0.21212,-2.7902
0.441852,1.77855,0.21212,-2.7902
0.410223,2.30069,0.21212,-2.7902
0.425529,2.82283,0.21212,-2.7902
0.455501,3.34497,0.21212,-2.7902
0.460619,3.86712,0.21212,-2.7902
0.411948,4.38926,0.21212,-2.7902
0.317629,4.9114,0.21212,-2.7902
0.140029,5.43355,0.21212,-2.7902
0.577839,-5.53145,0.734262,-2.7902
0.491342,-5.00931,0.734262,-2.7902
0.433033,-4.48716,0.734262,-2.7902
0.458284,1.77855,0.734262,-2.7902
0.432254,2.30069,0.734262,-2.7902
0.459167,2.82283,0.734262,-2.7902
0.46832,3.34497,0.734262,-2.7902
0.433965,3.86712,0.734262,-2.7902
0.365861,4.38926,0.734262,-2.7902
0.22491,4.9114,0.734262,-2.7902
0.637745,-5.53145,1.2564,-2.7902
0.533718,-5.00931,1.2564,-2.7902
0.417259,-4.48716,1.2564,-2.7902
0.460566,2.30069,1.2564,-2.7902
0.482651,2.82283,1.2564,-2.7902
0.456755,3.34497,1.2564,-2.7902
0.410658,3.86712,1.2564,-2.7902
0.327565,4.38926,1.2564,-2.7902
0.101146,4.9114,1.2564,-2.7902
0.565569,-5.00931,1.77855,-2.7902
0.442648,-4.48716,1.77855,-2.7902
0.515402,2.82283,1.77855,-2.7902
0.486799,3.34497,1.77855,-2.7902
0.413936,3.86712,1.77855,-2.7902
0.272787,4.38926,1.77855,-2.7902
-0.109134,4.9114,1.77855,-2.7902
0.615031,-5.00931,2.30069,-2.7902
0.517845,2.82283,2.30069,-2.7902
0.475216,3.34497,2.30069,-2.7902
0.384413,3.86712,2.30069,-2.7902
0.202978,4.38926,2.30069,-2.7902
0.712927,-5.00931,2.82283,-2.7902
0.418982,2.82283,2.82283,-2.7902
0.410907,3.34497,2.82283,-2.7902
0.317638,3.86712,2.82283,-2.7902
0.390188,2.82283,3.34497,-2.7902
0.364823,3.34497,3.34497,-2.7902
0.217259,2.82283,3.86712,-2.7902
0.114566,2.82283,-3.96502,-2.26806
0.256513,3.34497,-3.96502,-2.26806
0.341391,1.77855,-3.44288,-2.26806
0.350591,2.30069,-3.44288,-2.26806
0.35633,2.82283,-3.44288,-2.26806
0.391551,3.34497,-3.44288,-2.26806
0.438229,3.86712,-3.44288,-2.26806
0.532828,4.38926,-3.44288,-2.26806
0.414223,-4.48716,-2.92074,-2.26806
0.520289,-3.96502,-2.92074,-2.26806
0.618482,-3.44288,-2.92074,-2.26806
0.684469,-2.92074,-2.92074,-2.26806
0.702913,-2.39859,-2.92074,-2.26806
0.380918,1.2564,-2.92074,-2.26806
0.409398,1.77855,-2.92074,-2.26806
0.409324,2.30069,-2.92074,-2.26806
0.407855,2.82283,-2.92074,-2.26806
0.434989,3.34497,-2.92074,-2.26806
0.465666,3.86712,-2.92074,-2.26806
0.530976,4.38926,-2.92074,-2.26806
0.706794,4.9114,-2.92074,-2.26806
0.295819,-5.00931,-2.39859,-2.26806
0.395813,-4.48716,-2.39859,-2.26806
0.44158,-3.96502,-2.39859,-2.26806
0.498866,-3.44288,-2.39859,-2.26806
0.534323,-2.92074,-2.39859,-2.26806
0.52552,-2.39859,-2.39859,-2.26806
0.322446,0.734262,-2.39859,-2.26806
0.434009,1.2564,-2.39859,-2.26806
0.452919,1.77855,-2.39859,-2.26806
0.433014,2.30069,-2.39859,-2.26806
0.411391,2.82283,-2.39859,-2.26806
0.443422,3.34497,-2.39859,-2.26806
0.491573,3.86712,-2.39859,-2.26806
0.542918,4.38926,-2.39859,-2.26806
0.654576,4.9114,-2.39859,-2.26806
0.38637,-5.53145,-1.87645,-2.26806
0.410539,-5.00931,-1.87645,-2.26806
0.402596,-4.48716,-1.87645,-2.26806
0.409119,-3.96502,-1.87645,-2.26806
0.452367,-3.44288,-1.87645,-2.26806
0.496086,-2.92074,-1.87645,-2.26806
0.507783,-2.39859,-1.87645,-2.26806
0.369704,0.734262,-1.87645,-2.26806
0.485046,1.2564,-1.87645,-2.26806
0.493993,1.77855,-1.87645,-2.26806
0.463281,2.30069,-1.87645,-2.26806
0.421779,2.82283,-1.87645,-2.26806
0.436283,3.34497,-1.87645,-2.26806
0.48148,3.86712,-1.87645,-2.26806
0.543326,4.38926,-1.87645,-2.26806
0.629676,4.9114,-1.87645,-2.26806
0.749761,5.43355,-1.87645,-2.26806
0.537097,-5.53145,-1.35431,-2.26806
0.46384,-5.00931,-1.35431,-2.26806
0.397486,-4.48716,-1.35431,-2.26806
0.378097,-3.96502,-1.35431,-2.26806
0.430175,-3.44288,-1.35431,-2.26806
0.48546,-2.92074,-1.35431,-2.26806
0.44278,-2.39859,-1.35431,-2.26806
0.436629,0.734262,-1.35431,-2.26806
0.483284,1.2564,-1.35431,-2.26806
0.482799,1.77855,-1.35431,-2.26806
0.444166,2.30069,-1.35431,-2.26806
0.402034,2.82283,-1.35431,-2.26806
0.423278,3.34497,-1.35431,-2.26806
0.481034,3.86712,-1.35431,-2.26806
0.53385,4.38926,-1.35431,-2.26806
0.581544,4.9114,-1.35431,-2.26806
0.656726,5.43355,-1.35431,-2.26806
0.708789,-6.05359,-0.832165,-2.26806
0.588749,-5.53145,-0.832165,-2.26806
0.480999,-5.00931,-0.832165,-2.26806
0.393628,-4.48716,-0.832165,-2.26806
0.362711,-3.96502,-0.832165,-2.26806
0.400959,-3.44288,-0.832165,-2.26806
0.468911,-2.92074,-0.832165,-2.26806
0.414579,-2.39859,-0.832165,-2.26806
0.506813,0.21212,-0.832165,-2.26806
0.467871,0.734262,-0.832165,-2.26806
0.48354,1.2564,-0.832165,-2.26806
0.477653,1.77855,-0.832165,-2.26806
0.433502,2.30069,-0.832165,-2.26806
0.402971,2.82283,-0.832165,-2.26806
0.428341,3.34497,-0.832165,-2.26806
0.478274,3.86712,-0.832165,-2.26806
0.506215,4.38926,-0.832165,-2.26806
0.508957,4.9114,-0.832165,-2.26806
0.493862,5.43355,-0.832165,-2.26806
0.769869,-6.05359,-0.310022,-2.26806
0.598772,-5.53145,-0.310022,-2.26806
0.482451,-5.00931,-0.310022,-2.26806
0.387411,-4.48716,-0.310022,-2.26806
0.367646,-3.96502,-0.310022,-2.26806
0.395229,-3.44288,-0.310022,-2.26806
0.604545,-0.310022,-0.310022,-2.26806
0.448487,0.21212,-0.310022,-2.26806
0.408165,0.734262,-0.310022,-2.26806
0.427502,1.2564,-0.310022,-2.26806
0.468615,1.77855,-0.310022,-2.26806
0.442102,2.30069,-0.310022,-2.26806
0.418972,2.82283,-0.310022,-2.26806
0.448125,3.34497,-0.310022,-2.26806
0.455181,3.86712,-0.310022,-2.26806
