Specific Ventilation,x,y,z
0.227121,-3.93143,1.28873,-4.35557
0.171945,-3.40942,1.28873,-4.35557
0.296826,-2.36538,1.28873,-4.35557
0.530781,-1.84337,1.28873,-4.35557
0.315823,2.33276,1.28873,-4.35557
0.19637,2.85477,1.28873,-4.35557
0.177022,3.37679,1.28873,-4.35557
0.158405,3.89881,1.28873,-4.35557
0.20955,4.42082,1.28873,-4.35557
0.282191,4.94284,1.28873,-4.35557
0.342962,5.46486,1.28873,-4.35557
0.407384,5.98687,1.28873,-4.35557
0.439239,-5.49748,1.81074,-4.35557
0.399136,-4.97546,1.81074,-4.35557
0.315942,-4.45345,1.81074,-4.35557
0.191098,-3.93143,1.81074,-4.35557
0.580664,1.81074,1.81074,-4.35557
0.343443,2.33276,1.81074,-4.35557
0.228743,2.85477,1.81074,-4.35557
0.14474,3.37679,1.81074,-4.35557
0.129558,3.89881,1.81074,-4.35557
0.201837,4.42082,1.81074,-4.35557
0.280659,4.94284,1.81074,-4.35557
0.343857,5.46486,1.81074,-4.35557
0.396603,5.98687,1.81074,-4.35557
0.456678,6.50889,1.81074,-4.35557
0.405262,-5.49748,2.33276,-4.35557
0.384769,-4.97546,2.33276,-4.35557
0.306236,-4.45345,2.33276,-4.35557
0.36936,2.85477,2.33276,-4.35557
0.207921,3.37679,2.33276,-4.35557
0.137163,3.89881,2.33276,-4.35557
0.209064,4.42082,2.33276,-4.35557
0.288578,4.94284,2.33276,-4.35557
0.357235,5.46486,2.33276,-4.35557
0.403924,5.98687,2.33276,-4.35557
0.470771,6.50889,2.33276,-4.35557
0.373612,-5.49748,2.85477,-4.35557
0.332482,-4.97546,2.85477,-4.35557
0.235863,4.42082,2.85477,-4.35557
0.301105,4.94284,2.85477,-4.35557
0.367812,5.46486,2.85477,-4.35557
0.405455,5.98687,2.85477,-4.35557
0.270736,-5.49748,3.37679,-4.35557
0.160764,-4.97546,3.37679,-4.35557
0.373524,5.46486,3.37679,-4.35557
0.387234,5.98687,3.37679,-4.35557
-0.0132333,-5.49748,3.89881,-4.35557
0.346565,5.46486,3.89881,-4.35557
0.339194,5.98687,3.89881,-4.35557
0.10424,5.46486,4.42082,-4.35557
0.281371,5.98687,4.42082,-4.35557
-0.19695,5.46486,4.94284,-4.35557
0.311229,-3.40942,-1.32135,-3.83355
0.295223,-2.8874,-1.32135,-3.83355
0.30337,-2.36538,-1.32135,-3.83355
0.428174,3.89881,-1.32135,-3.83355
0.383355,4.42082,-1.32135,-3.83355
0.290105,-3.93143,-0.799336,-3.83355
0.295301,-3.40942,-0.799336,-3.83355
0.267016,-2.8874,-0.799336,-3.83355
0.24906,-2.36538,-0.799336,-3.83355
0.229004,-1.84337,-0.799336,-3.83355
0.390544,2.85477,-0.799336,-3.83355
0.364037,3.37679,-0.799336,-3.83355
0.355536,3.89881,-0.799336,-3.83355
0.362007,4.42082,-0.799336,-3.83355
0.343092,4.94284,-0.799336,-3.83355
0.306053,-4.97546,-0.277321,-3.83355
0.344865,-4.45345,-0.277321,-3.83355
0.327925,-3.93143,-0.277321,-3.83355
0.28735,-3.40942,-0.277321,-3.83355
0.257717,-2.8874,-0.277321,-3.83355
0.245839,-2.36538,-0.277321,-3.83355
0.260674,-1.84337,-0.277321,-3.83355
0.303737,2.33276,-0.277321,-3.83355
0.315332,2.85477,-0.277321,-3.83355
0.290263,3.37679,-0.277321,-3.83355
0.287091,3.89881,-0.277321,-3.83355
0.304511,4.42082,-0.277321,-3.83355
0.328351,4.94284,-0.277321,-3.83355
0.34852,5.46486,-0.277321,-3.83355
0.351267,5.98687,-0.277321,-3.83355
0.387589,-4.97546,0.244696,-3.83355
0.353485,-4.45345,0.244696,-3.83355
0.302153,-3.93143,0.244696,-3.83355
0.248999,-3.40942,0.244696,-3.83355
0.242804,-2.8874,0.244696,-3.83355
0.253388,-2.36538,0.244696,-3.83355
0.326359,-1.84337,0.244696,-3.83355
0.230052,2.85477,0.244696,-3.83355
0.230091,3.37679,0.244696,-3.83355
0.236591,3.89881,0.244696,-3.83355
0.261352,4.42082,0.244696,-3.83355
0.306211,4.94284,0.244696,-3.83355
0.352268,5.46486,0.244696,-3.83355
0.391232,5.98687,0.244696,-3.83355
0.397,-4.97546,0.766712,-3.83355
0.334461,-4.45345,0.766712,-3.83355
0.257725,-3.93143,0.766712,-3.83355
0.205141,-3.40942,0.766712,-3.83355
0.226915,-2.8874,0.766712,-3.83355
0.3026,-2.36538,0.766712,-3.83355
0.488893,-1.84337,0.766712,-3.83355
0.197809,2.85477,0.766712,-3.83355
0.179909,3.37679,0.766712,-3.83355
0.187806,3.89881,0.766712,-3.83355
0.227396,4.42082,0.766712,-3.83355
0.290847,4.94284,0.766712,-3.83355
0.353286,5.46486,0.766712,-3.83355
0.408931,5.98687,0.766712,-3.83355
0.475966,-5.49748,1.28873,-3.83355
0.38922,-4.97546,1.28873,-3.83355
0.303905,-4.45345,1.28873,-3.83355
0.202796,-3.93143,1.28873,-3.83355
0.193613,-3.40942,1.28873,-3.83355
0.452844,-2.36538,1.28873,-3.83355
0.209491,2.33276,1.28873,-3.83355
0.166807,2.85477,1.28873,-3.83355
0.163509,3.37679,1.28873,-3.83355
0.17332,3.89881,1.28873,-3.83355
0.217736,4.42082,1.28873,-3.83355
0.287629,4.94284,1.28873,-3.83355
0.351044,5.46486,1.28873,-3.83355
0.408366,5.98687,1.28873,-3.83355
0.413332,-5.49748,1.81074,-3.83355
0.359815,-4.97546,1.81074,-3.83355
0.267922,-4.45345,1.81074,-3.83355
0.168899,-3.93143,1.81074,-3.83355
0.216004,1.81074,1.81074,-3.83355
0.147355,3.37679,1.81074,-3.83355
0.149583,3.89881,1.81074,-3.83355
0.206457,4.42082,1.81074,-3.83355
0.277063,4.94284,1.81074,-3.83355
0.340904,5.46486,1.81074,-3.83355
0.391907,5.98687,1.81074,-3.83355
0.403089,6.50889,1.81074,-3.83355
0.37345,-5.49748,2.33276,-3.83355
0.325928,-4.97546,2.33276,-3.83355
0.236232,-4.45345,2.33276,-3.83355
0.206259,3.37679,2.33276,-3.83355
0.165965,3.89881,2.33276,-3.83355
0.220758,4.42082,2.33276,-3.83355
0.27662,4.94284,2.33276,-3.83355
0.341294,5.46486,2.33276,-3.83355
0.388743,5.98687,2.33276,-3.83355
0.381214,6.50889,2.33276,-3.83355
0.310077,-5.49748,2.85477,-3.83355
0.219143,-4.97546,2.85477,-3.83355
0.289202,3.37679,2.85477,-3.83355
0.247998,4.42082,2.85477,-3.83355
0.286703,4.94284,2.85477,-3.83355
0.353315,5.46486,2.85477,-3.83355
0.399825,5.98687,2.85477,-3.83355
0.148231,-5.49748,3.37679,-3.83355
0.346174,5.46486,3.37679,-3.83355
0.379685,5.98687,3.37679,-3.83355
0,-5.49748,3.89881,-3.83355
0.306542,5.46486,3.89881,-3.83355
0.337694,5.98687,3.89881,-3.83355
0.0929266,5.46486,4.42082,-3.83355
0.303092,5.98687,4.42082,-3.83355
-0.172113,5.46486,4.94284,-3.83355
0.256308,-2.8874,-1.32135,-3.31154
0.239541,-2.36538,-1.32135,-3.31154
0.483441,2.85477,-1.32135,-3.31154
0.417631,3.37679,-1.32135,-3.31154
0.393174,3.89881,-1.32135,-3.31154
0.346031,4.42082,-1.32135,-3.31154
0.288749,4.94284,-1.32135,-3.31154
0.26175,-4.45345,-0.799336,-3.31154
0.299325,-3.93143,-0.799336,-3.31154
0.273911,-3.40942,-0.799336,-3.31154
0.231847,-2.8874,-0.799336,-3.31154
0.212142,-2.36538,-0.799336,-3.31154
0.19261,-1.84337,-0.799336,-3.31154
0.363562,2.33276,-0.799336,-3.31154
0.378683,2.85477,-0.799336,-3.31154
0.348879,3.37679,-0.799336,-3.31154
0.345148,3.89881,-0.799336,-3.31154
0.346563,4.42082,-0.799336,-3.31154
0.337151,4.94284,-0.799336,-3.31154
0.330683,5.46486,-0.799336,-3.31154
0.37803,-4.97546,-0.277321,-3.31154
0.371125,-4.45345,-0.277321,-3.31154
0.331108,-3.93143,-0.277321,-3.31154
0.272188,-3.40942,-0.277321,-3.31154
0.239088,-2.8874,-0.277321,-3.31154
0.227502,-2.36538,-0.277321,-3.31154
0.245516,-1.84337,-0.277321,-3.31154
0.336443,2.33276,-0.277321,-3.31154
0.331663,2.85477,-0.277321,-3.31154
0.302043,3.37679,-0.277321,-3.31154
0.300217,3.89881,-0.277321,-3.31154
0.311415,4.42082,-0.277321,-3.31154
0.338833,4.94284,-0.277321,-3.31154
0.358702,5.46486,-0.277321,-3.31154
0.357633,5.98687,-0.277321,-3.31154
0.444274,-4.97546,0.244696,-3.31154
0.374862,-4.45345,0.244696,-3.31154
0.304866,-3.93143,0.244696,-3.31154
0.247155,-3.40942,0.244696,-3.31154
0.240796,-2.8874,0.244696,-3.31154
0.255224,-2.36538,0.244696,-3.31154
0.328626,-1.84337,0.244696,-3.31154
0.251986,2.85477,0.244696,-3.31154
0.250939,3.37679,0.244696,-3.31154
0.254972,3.89881,0.244696,-3.31154
0.276799,4.42082,0.244696,-3.31154
0.320608,4.94284,0.244696,-3.31154
0.371292,5.46486,0.244696,-3.31154
0.396882,5.98687,0.244696,-3.31154
0.508597,-5.49748,0.766712,-3.31154
0.424798,-4.97546,0.766712,-3.31154
0.340809,-4.45345,0.766712,-3.31154
0.250648,-3.93143,0.766712,-3.31154
0.207946,-3.40942,0.766712,-3.31154
0.250479,-2.8874,0.766712,-3.31154
0.344501,-2.36538,0.766712,-3.31154
0.209151,2.85477,0.766712,-3.31154
0.214596,3.37679,0.766712,-3.31154
0.212981,3.89881,0.766712,-3.31154
0.241152,4.42082,0.766712,-3.31154
0.30204,4.94284,0.766712,-3.31154
0.36799,5.46486,0.766712,-3.31154
0.416143,5.98687,0.766712,-3.31154
0.416618,6.50889,0.766712,-3.31154
0.503264,-5.49748,1.28873,-3.31154
0.379617,-4.97546,1.28873,-3.31154
0.276942,-4.45345,1.28873,-3.31154
0.167635,-3.93143,1.28873,-3.31154
0.2811,1.81074,1.28873,-3.31154
0.2001,3.37679,1.28873,-3.31154
0.194262,3.89881,1.28873,-3.31154
0.223793,4.42082,1.28873,-3.31154
0.290034,4.94284,1.28873,-3.31154
0.353657,5.46486,1.28873,-3.31154
0.405799,5.98687,1.28873,-3.31154
0.392796,6.50889,1.28873,-3.31154
0.404119,-5.49748,1.81074,-3.31154
0.308641,-4.97546,1.81074,-3.31154
0.18948,-4.45345,1.81074,-3.31154
0.182076,3.37679,1.81074,-3.31154
0.171889,3.89881,1.81074,-3.31154
0.204673,4.42082,1.81074,-3.31154
0.271197,4.94284,1.81074,-3.31154
0.332079,5.46486,1.81074,-3.31154
0.381529,5.98687,1.81074,-3.31154
0.345522,6.50889,1.81074,-3.31154
0.331236,-5.49748,2.33276,-3.31154
0.243304,-4.97546,2.33276,-3.31154
0.217683,3.37679,2.33276,-3.31154
0.181731,3.89881,2.33276,-3.31154
0.203918,4.42082,2.33276,-3.31154
0.260875,4.94284,2.33276,-3.31154
0.3217,5.46486,2.33276,-3.31154
0.377567,5.98687,2.33276,-3.31154
0.317955,6.50889,2.33276,-3.31154
0.217116,-5.49748,2.85477,-3.31154
0.0896517,-4.97546,2.85477,-3.31154
0.258181,3.37679,2.85477,-3.31154
0.218228,3.89881,2.85477,-3.31154
0.219139,4.42082,2.85477,-3.31154
0.26698,4.94284,2.85477,-3.31154
0.335226,5.46486,2.85477,-3.31154
0.394909,5.98687,2.85477,-3.31154
0.310623,6.50889,2.85477,-3.31154
0.0117575,-5.49748,3.37679,-3.31154
0.248317,4.94284,3.37679,-3.31154
0.333656,5.46486,3.37679,-3.31154
0.383034,5.98687,3.37679,-3.31154
0.192102,4.94284,3.89881,-3.31154
0.30816,5.46486,3.89881,-3.31154
0.33942,5.98687,3.89881,-3.31154
0.171484,5.46486,4.42082,-3.31154
0.21174,5.98687,4.42082,-3.31154
-0.010193,5.46486,4.94284,-3.31154
-0.118988,4.94284,5.46486,-3.31154
-0.140559,5.46486,5.46486,-3.31154
-0.241565,4.94284,5.98687,-3.31154
0.162937,-2.8874,-1.32135,-2.78952
0.160241,-2.36538,-1.32135,-2.78952
0.198801,-1.84337,-1.32135,-2.78952
0.427091,2.85477,-1.32135,-2.78952
0.413867,3.37679,-1.32135,-2.78952
0.415933,3.89881,-1.32135,-2.78952
0.394179,4.42082,-1.32135,-2.78952
0.363813,4.94284,-1.32135,-2.78952
0.272369,-4.45345,-0.799336,-2.78952
0.268408,-3.93143,-0.799336,-2.78952
0.234365,-3.40942,-0.799336,-2.78952
0.192487,-2.8874,-0.799336,-2.78952
0.182706,-2.36538,-0.799336,-2.78952
0.195439,-1.84337,-0.799336,-2.78952
0.20727,-1.32135,-0.799336,-2.78952
0.244808,2.33276,-0.799336,-2.78952
0.316359,2.85477,-0.799336,-2.78952
0.338272,3.37679,-0.799336,-2.78952
0.349716,3.89881,-0.799336,-2.78952
0.35976,4.42082,-0.799336,-2.78952
0.36713,4.94284,-0.799336,-2.78952
0.363265,5.46486,-0.799336,-2.78952
0.354933,5.98687,-0.799336,-2.78952
0.422354,-4.97546,-0.277321,-2.78952
0.375263,-4.45345,-0.277321,-2.78952
0.316805,-3.93143,-0.277321,-2.78952
0.255449,-3.40942,-0.277321,-2.78952
0.22443,-2.8874,-0.277321,-2.78952
0.21895,-2.36538,-0.277321,-2.78952
0.237076,-1.84337,-0.277321,-2.78952
0.273176,2.85477,-0.277321,-2.78952
0.296193,3.37679,-0.277321,-2.78952
0.305353,3.89881,-0.277321,-2.78952
0.317145,4.42082,-0.277321,-2.78952
0.349219,4.94284,-0.277321,-2.78952
0.369783,5.46486,-0.277321,-2.78952
0.363207,5.98687,-0.277321,-2.78952
0.528157,-5.49748,0.244696,-2.78952
0.453721,-4.97546,0.244696,-2.78952
0.372876,-4.45345,0.244696,-2.78952
0.29307,-3.93143,0.244696,-2.78952
0.237833,-3.40942,0.244696,-2.78952
0.228473,-2.8874,0.244696,-2.78952
0.249677,-2.36538,0.244696,-2.78952
0.310634,-1.84337,0.244696,-2.78952
0.231683,2.85477,0.244696,-2.78952
0.257335,3.37679,0.244696,-2.78952
0.267726,3.89881,0.244696,-2.78952
0.287594,4.42082,0.244696,-2.78952
0.332879,4.94284,0.244696,-2.78952
0.384583,5.46486,0.244696,-2.78952
0.405311,5.98687,0.244696,-2.78952
0.49318,-5.49748,0.766712,-2.78952
0.409612,-4.97546,0.766712,-2.78952
0.323554,-4.45345,0.766712,-2.78952
0.231851,-3.93143,0.766712,-2.78952
0.192308,-3.40942,0.766712,-2.78952
0.230536,-2.8874,0.766712,-2.78952
0.197755,2.85477,0.766712,-2.78952
0.231202,3.37679,0.766712,-2.78952
0.238641,3.89881,0.766712,-2.78952
0.257176,4.42082,0.766712,-2.78952
0.315888,4.94284,0.766712,-2.78952
0.376955,5.46486,0.766712,-2.78952
0.414172,5.98687,0.766712,-2.78952
0.367622,6.50889,0.766712,-2.78952
0.45607,-5.49748,1.28873,-2.78952
0.339805,-4.97546,1.28873,-2.78952
0.226902,-4.45345,1.28873,-2.78952
0.392147,1.28873,1.28873,-2.78952
0.165781,1.81074,1.28873,-2.78952
0.214426,3.37679,1.28873,-2.78952
0.220926,3.89881,1.28873,-2.78952
0.236393,4.42082,1.28873,-2.78952
0.296126,4.94284,1.28873,-2.78952
0.356319,5.46486,1.28873,-2.78952
0.404291,5.98687,1.28873,-2.78952
0.355699,6.50889,1.28873,-2.78952
0.351774,-5.49748,1.81074,-2.78952
0.245775,-4.97546,1.81074,-2.78952
0.205045,3.37679,1.81074,-2.78952
0.203613,3.89881,1.81074,-2.78952
0.216482,4.42082,1.81074,-2.78952
0.273275,4.94284,1.81074,-2.78952
0.330334,5.46486,1.81074,-2.78952
0.382158,5.98687,1.81074,-2.78952
0.323806,6.50889,1.81074,-2.78952
0.26395,-5.49748,2.33276,-2.78952
0.163884,-4.97546,2.33276,-2.78952
0.214638,3.37679,2.33276,-2.78952
0.205281,3.89881,2.33276,-2.78952
0.20719,4.42082,2.33276,-2.78952
0.253006,4.94284,2.33276,-2.78952
0.305273,5.46486,2.33276,-2.78952
0.360957,5.98687,2.33276,-2.78952
0.263941,6.50889,2.33276,-2.78952
0.141196,-5.49748,2.85477,-2.78952
0.25731,3.37679,2.85477,-2.78952
0.229764,3.89881,2.85477,-2.78952
0.215664,4.42082,2.85477,-2.78952
0.257264,4.94284,2.85477,-2.78952
0.312022,5.46486,2.85477,-2.78952
0.367464,5.98687,2.85477,-2.78952
0.224242,6.50889,2.85477,-2.78952
0.297958,3.37679,3.37679,-2.78952
0.214041,4.42082,3.37679,-2.78952
0.260008,4.94284,3.37679,-2.78952
0.311958,5.46486,3.37679,-2.78952
0.341286,5.98687,3.37679,-2.78952
0.253927,4.94284,3.89881,-2.78952
0.31061,5.46486,3.89881,-2.78952
0.308752,5.98687,3.89881,-2.78952
0.172081,4.94284,4.42082,-2.78952
0.225223,5.46486,4.42082,-2.78952
0.0788254,4.94284,4.94284,-2.78952
0.104837,5.46486,4.94284,-2.78952
-0.00165309,4.94284,5.46486,-2.78952
-0.0525834,5.46486,5.46486,-2.78952
-0.00761361,4.42082,5.98687,-2.78952
-0.0428871,4.94284,5.98687,-2.78952
0.319925,4.42082,6.50889,-2.78952
0,3.89881,7.0309,-2.78952
0.0597678,-2.8874,-1.84337,-2.26751
0.119758,-2.36538,-1.84337,-2.26751
0.579275,3.37679,-1.84337,-2.26751
0.486153,3.89881,-1.84337,-2.26751
0.386385,4.42082,-1.84337,-2.26751
0.189628,-3.40942,-1.32135,-2.26751
0.173449,-2.8874,-1.32135,-2.26751
0.178918,-2.36538,-1.32135,-2.26751
0.21771,-1.84337,-1.32135,-2.26751
0.237799,-1.32135,-1.32135,-2.26751
0.451096,2.33276,-1.32135,-2.26751
0.444707,2.85477,-1.32135,-2.26751
0.431073,3.37679,-1.32135,-2.26751
0.42606,3.89881,-1.32135,-2.26751
0.423937,4.42082,-1.32135,-2.26751
0.40136,4.94284,-1.32135,-2.26751
0.380378,5.46486,-1.32135,-2.26751
0.349103,-4.45345,-0.799336,-2.26751
0.294297,-3.93143,-0.799336,-2.26751
0.245938,-3.40942,-0.799336,-2.26751
0.209655,-2.8874,-0.799336,-2.26751
0.206053,-2.36538,-0.799336,-2.26751
0.229735,-1.84337,-0.799336,-2.26751
0.216515,-1.32135,-0.799336,-2.26751
0.256967,2.33276,-0.799336,-2.26751
0.307689,2.85477,-0.799336,-2.26751
0.332842,3.37679,-0.799336,-2.26751
0.346662,3.89881,-0.799336,-2.26751
0.364928,4.42082,-0.799336,-2.26751
0.383998,4.94284,-0.799336,-2.26751
0.387352,5.46486,-0.799336,-2.26751
0.416729,5.98687,-0.799336,-2.26751
0.460063,-4.97546,-0.277321,-2.26751
0.393712,-4.45345,-0.277321,-2.26751
0.319668,-3.93143,-0.277321,-2.26751
0.26397,-3.40942,-0.277321,-2.26751
0.237169,-2.8874,-0.277321,-2.26751
0.23019,-2.36538,-0.277321,-2.26751
0.239507,-1.84337,-0.277321,-2.26751
0.23674,-1.32135,-0.277321,-2.26751
0.253914,2.85477,-0.277321,-2.26751
0.286128,3.37679,-0.277321,-2.26751
0.300712,3.89881,-0.277321,-2.26751
0.317617,4.42082,-0.277321,-2.26751
0.354499,4.94284,-0.277321,-2.26751
0.380454,5.46486,-0.277321,-2.26751
0.388702,5.98687,-0.277321,-2.26751
0.559505,-5.49748,0.244696,-2.26751
0.450236,-4.97546,0.244696,-2.26751
0.354633,-4.45345,0.244696,-2.26751
0.268835,-3.93143,0.244696,-2.26751
0.220833,-3.40942,0.244696,-2.26751
0.220771,-2.8874,0.244696,-2.26751
0.252928,-2.36538,0.244696,-2.26751
0.291494,-1.84337,0.244696,-2.26751
0.218995,2.85477,0.244696,-2.26751
0.250927,3.37679,0.244696,-2.26751
0.26965,3.89881,0.244696,-2.26751
0.292636,4.42082,0.244696,-2.26751
0.341569,4.94284,0.244696,-2.26751
0.388837,5.46486,0.244696,-2.26751
0.406031,5.98687,0.244696,-2.26751
0.471785,-5.49748,0.766712,-2.26751
0.380307,-4.97546,0.766712,-2.26751
0.277816,-4.45345,0.766712,-2.26751
0.181964,-3.93143,0.766712,-2.26751
0.115155,-3.40942,0.766712,-2.26751
0.1944,2.85477,0.766712,-2.26751
0.231665,3.37679,0.766712,-2.26751
0.250707,3.89881,0.766712,-2.26751
0.268977,4.42082,0.766712,-2.26751
0.326415,4.94284,0.766712,-2.26751
0.380184,5.46486,0.766712,-2.26751
0.415248,5.98687,0.766712,-2.26751
0.379933,6.50889,0.766712,-2.26751
0.380654,-5.49748,1.28873,-2.26751
0.271488,-4.97546,1.28873,-2.26751
0.148997,-4.45345,1.28873,-2.26751
0.0633873,-3.93143,1.28873,-2.26751
0.260174,1.28873,1.28873,-2.26751
0.219741,3.37679,1.28873,-2.26751
0.235956,3.89881,1.28873,-2.26751
0.25136,4.42082,1.28873,-2.26751
0.306697,4.94284,1.28873,-2.26751
0.36032,5.46486,1.28873,-2.26751
0.40408,5.98687,1.28873,-2.26751
0.351136,6.50889,1.28873,-2.26751
0.277747,-5.49748,1.81074,-2.26751
0.162879,-4.97546,1.81074,-2.26751
0.209794,3.37679,1.81074,-2.26751
0.215992,3.89881,1.81074,-2.26751
0.227315,4.42082,1.81074,-2.26751
0.283719,4.94284,1.81074,-2.26751
0.333011,5.46486,1.81074,-2.26751
0.382851,5.98687,1.81074,-2.26751
0.307648,6.50889,1.81074,-2.26751
0.164003,-5.49748,2.33276,-2.26751
0.0962451,-4.97546,2.33276,-2.26751
0.20155,3.37679,2.33276,-2.26751
0.205703,3.89881,2.33276,-2.26751
0.214718,4.42082,2.33276,-2.26751
0.266359,4.94284,2.33276,-2.26751
0.312225,5.46486,2.33276,-2.26751
0.36288,5.98687,2.33276,-2.26751
0.229285,6.50889,2.33276,-2.26751
0.133581,-5.49748,2.85477,-2.26751
0.197807,2.85477,2.85477,-2.26751
0.217834,3.37679,2.85477,-2.26751
0.21237,3.89881,2.85477,-2.26751
0.218577,4.42082,2.85477,-2.26751
0.26296,4.94284,2.85477,-2.26751
0.310163,5.46486,2.85477,-2.26751
0.357122,5.98687,2.85477,-2.26751
0.173391,6.50889,2.85477,-2.26751
0.233624,3.37679,3.37679,-2.26751
0.218477,3.89881,3.37679,-2.26751
0.219491,4.42082,3.37679,-2.26751
0.263686,4.94284,3.37679,-2.26751
0.307482,5.46486,3.37679,-2.26751
0.328608,5.98687,3.37679,-2.26751
0.0679228,6.50889,3.37679,-2.26751
0.232137,3.89881,3.89881,-2.26751
0.219451,4.42082,3.89881,-2.26751
0.278086,4.94284,3.89881,-2.26751
0.319284,5.46486,3.89881,-2.26751
0.302889,5.98687,3.89881,-2.26751
0.196332,3.89881,4.42082,-2.26751
0.198362,4.42082,4.42082,-2.26751
0.267138,4.94284,4.42082,-2.26751
0.28563,5.46486,4.42082,-2.26751
0.20067,4.42082,4.94284,-2.26751
0.216988,4.94284,4.94284,-2.26751
0.184781,5.46486,4.94284,-2.26751
0.228005,4.42082,5.46486,-2.26751
0.16255,4.94284,5.46486,-2.26751
0.271936,4.42082,5.98687,-2.26751
0.128459,4.94284,5.98687,-2.26751
0.472218,3.89881,6.50889,-2.26751
0.447684,4.42082,6.50889,-2.26751
0.561618,3.89881,7.0309,-2.26751
0.105916,-3.40942,-1.84337,-1.74549
0.102794,-2.8874,-1.84337,-1.74549
0.153656,-2.36538,-1.84337,-1.74549
0.207565,-1.84337,-1.84337,-1.74549
0.51081,3.37679,-1.84337,-1.74549
0.493072,3.89881,-1.84337,-1.74549
0.463864,4.42082,-1.84337,-1.74549
0.379278,4.94284,-1.84337,-1.74549
0.27686,-3.93143,-1.32135,-1.74549
0.232619,-3.40942,-1.32135,-1.74549
0.206207,-2.8874,-1.32135,-1.74549
0.217649,-2.36538,-1.32135,-1.74549
0.231122,-1.84337,-1.32135,-1.74549
0.22511,-1.32135,-1.32135,-1.74549
0.360334,2.33276,-1.32135,-1.74549
0.376074,2.85477,-1.32135,-1.74549
0.388585,3.37679,-1.32135,-1.74549
0.406095,3.89881,-1.32135,-1.74549
0.430486,4.42082,-1.32135,-1.74549
0.422676,4.94284,-1.32135,-1.74549
0.376347,5.46486,-1.32135,-1.74549
0.388136,-4.45345,-0.799336,-1.74549
0.316988,-3.93143,-0.799336,-1.74549
0.2663,-3.40942,-0.799336,-1.74549
0.23866,-2.8874,-0.799336,-1.74549
0.236414,-2.36538,-0.799336,-1.74549
0.24487,-1.84337,-0.799336,-1.74549
0.21776,-1.32135,-0.799336,-1.74549
0.182284,1.81074,-0.799336,-1.74549
0.216744,2.33276,-0.799336,-1.74549
0.268292,2.85477,-0.799336,-1.74549
0.301101,3.37679,-0.799336,-1.74549
0.324258,3.89881,-0.799336,-1.74549
0.352452,4.42082,-0.799336,-1.74549
0.380481,4.94284,-0.799336,-1.74549
0.382,5.46486,-0.799336,-1.74549
0.383075,5.98687,-0.799336,-1.74549
0.454994,-4.97546,-0.277321,-1.74549
0.385379,-4.45345,-0.277321,-1.74549
0.314833,-3.93143,-0.277321,-1.74549
0.261515,-3.40942,-0.277321,-1.74549
0.241993,-2.8874,-0.277321,-1.74549
0.231634,-2.36538,-0.277321,-1.74549
0.236465,-1.84337,-0.277321,-1.74549
0.229396,-1.32135,-0.277321,-1.74549
0.104799,1.81074,-0.277321,-1.74549
0.166231,2.33276,-0.277321,-1.74549
0.218626,2.85477,-0.277321,-1.74549
0.253947,3.37679,-0.277321,-1.74549
0.278132,3.89881,-0.277321,-1.74549
0.306922,4.42082,-0.277321,-1.74549
0.347105,4.94284,-0.277321,-1.74549
0.37243,5.46486,-0.277321,-1.74549
0.372604,5.98687,-0.277321,-1.74549
0.500576,-5.49748,0.244696,-1.74549
0.396325,-4.97546,0.244696,-1.74549
0.31054,-4.45345,0.244696,-1.74549
0.240949,-3.93143,0.244696,-1.74549
0.204167,-3.40942,0.244696,-1.74549
0.216122,-2.8874,0.244696,-1.74549
0.236941,-2.36538,0.244696,-1.74549
0.272556,-1.84337,0.244696,-1.74549
0.197308,1.28873,0.244696,-1.74549
0.113985,1.81074,0.244696,-1.74549
0.15206,2.33276,0.244696,-1.74549
0.190902,2.85477,0.244696,-1.74549
0.232498,3.37679,0.244696,-1.74549
0.257104,3.89881,0.244696,-1.74549
0.289258,4.42082,0.244696,-1.74549
0.338436,4.94284,0.244696,-1.74549
0.380789,5.46486,0.244696,-1.74549
0.397728,5.98687,0.244696,-1.74549
0.399048,6.50889,0.244696,-1.74549
0.403965,-5.49748,0.766712,-1.74549
0.314067,-4.97546,0.766712,-1.74549
0.221989,-4.45345,0.766712,-1.74549
0.141914,-3.93143,0.766712,-1.74549
0.149624,1.28873,0.766712,-1.74549
0.0951932,1.81074,0.766712,-1.74549
0.129324,2.33276,0.766712,-1.74549
0.174929,2.85477,0.766712,-1.74549
0.224337,3.37679,0.766712,-1.74549
0.251433,3.89881,0.766712,-1.74549
0.277074,4.42082,0.766712,-1.74549
0.331011,4.94284,0.766712,-1.74549
0.378694,5.46486,0.766712,-1.74549
0.413945,5.98687,0.766712,-1.74549
0.399659,6.50889,0.766712,-1.74549
0.302898,-5.49748,1.28873,-1.74549
0.20011,-4.97546,1.28873,-1.74549
0.0913202,-4.45345,1.28873,-1.74549
0.17677,0.766712,1.28873,-1.74549
0.129502,1.28873,1.28873,-1.74549
0.0993167,1.81074,1.28873,-1.74549
0.119204,2.33276,1.28873,-1.74549
0.166583,2.85477,1.28873,-1.74549
0.217715,3.37679,1.28873,-1.74549
0.246701,3.89881,1.28873,-1.74549
0.270886,4.42082,1.28873,-1.74549
0.321345,4.94284,1.28873,-1.74549
0.368466,5.46486,1.28873,-1.74549
0.409643,5.98687,1.28873,-1.74549
