Specific Ventilation,x,y,z
0.23979,2.83908,-2.90434,-2.28431
0.28993,3.3612,-2.90434,-2.28431
0.297872,1.79482,-2.38221,-2.28431
0.332658,2.31695,-2.38221,-2.28431
0.355465,2.83908,-2.38221,-2.28431
0.353007,3.3612,-2.38221,-2.28431
0.344094,3.88333,-2.38221,-2.28431
0.336561,4.40546,-2.38221,-2.28431
0.379513,1.79482,-1.86008,-2.28431
0.36563,2.31695,-1.86008,-2.28431
0.350463,2.83908,-1.86008,-2.28431
0.346948,3.3612,-1.86008,-2.28431
0.352525,3.88333,-1.86008,-2.28431
0.351051,4.40546,-1.86008,-2.28431
0.365471,4.92759,-1.86008,-2.28431
0.414135,1.27269,-1.33795,-2.28431
0.396199,1.79482,-1.33795,-2.28431
0.363706,2.31695,-1.33795,-2.28431
0.329522,2.83908,-1.33795,-2.28431
0.323598,3.3612,-1.33795,-2.28431
0.344328,3.88333,-1.33795,-2.28431
0.375516,4.40546,-1.33795,-2.28431
0.419794,4.92759,-1.33795,-2.28431
0.444055,5.44972,-1.33795,-2.28431
0.352335,-4.47073,-0.815825,-2.28431
0.328548,-3.9486,-0.815825,-2.28431
0.297883,-3.42647,-0.815825,-2.28431
0.295169,-2.90434,-0.815825,-2.28431
0.413709,1.27269,-0.815825,-2.28431
0.387616,1.79482,-0.815825,-2.28431
0.339495,2.31695,-0.815825,-2.28431
0.283241,2.83908,-0.815825,-2.28431
0.280651,3.3612,-0.815825,-2.28431
0.318924,3.88333,-0.815825,-2.28431
0.377456,4.40546,-0.815825,-2.28431
0.431509,4.92759,-0.815825,-2.28431
0.47375,5.44972,-0.815825,-2.28431
0.313145,-4.99286,-0.293697,-2.28431
0.33228,-4.47073,-0.293697,-2.28431
0.312229,-3.9486,-0.293697,-2.28431
0.311966,-3.42647,-0.293697,-2.28431
0.350757,-2.90434,-0.293697,-2.28431
0.380786,1.27269,-0.293697,-2.28431
0.339127,1.79482,-0.293697,-2.28431
0.299383,2.31695,-0.293697,-2.28431
0.237141,2.83908,-0.293697,-2.28431
0.24344,3.3612,-0.293697,-2.28431
0.303782,3.88333,-0.293697,-2.28431
0.379671,4.40546,-0.293697,-2.28431
0.439757,4.92759,-0.293697,-2.28431
0.490971,5.44972,-0.293697,-2.28431
0.56043,5.97185,-0.293697,-2.28431
0.352471,-4.99286,0.228432,-2.28431
0.340892,-4.47073,0.228432,-2.28431
0.324578,-3.9486,0.228432,-2.28431
0.330467,-3.42647,0.228432,-2.28431
0.375337,-2.90434,0.228432,-2.28431
0.481194,0.750561,0.228432,-2.28431
0.446207,1.27269,0.228432,-2.28431
0.346502,1.79482,0.228432,-2.28431
0.300983,2.31695,0.228432,-2.28431
0.216074,2.83908,0.228432,-2.28431
0.202983,3.3612,0.228432,-2.28431
0.27077,3.88333,0.228432,-2.28431
0.362109,4.40546,0.228432,-2.28431
0.435372,4.92759,0.228432,-2.28431
0.505002,5.44972,0.228432,-2.28431
0.580151,5.97185,0.228432,-2.28431
0.198794,-5.51498,0.750561,-2.28431
0.367134,-4.99286,0.750561,-2.28431
0.34306,-4.47073,0.750561,-2.28431
0.329297,-3.9486,0.750561,-2.28431
0.336184,-3.42647,0.750561,-2.28431
0.397293,-2.90434,0.750561,-2.28431
0.55384,-2.38221,0.750561,-2.28431
0.457327,0.750561,0.750561,-2.28431
0.282564,2.31695,0.750561,-2.28431
0.224734,2.83908,0.750561,-2.28431
0.25774,3.88333,0.750561,-2.28431
0.353557,4.40546,0.750561,-2.28431
0.44422,4.92759,0.750561,-2.28431
0.516902,5.44972,0.750561,-2.28431
0.59696,5.97185,0.750561,-2.28431
0.229419,-5.51498,1.27269,-2.28431
0.375633,-4.99286,1.27269,-2.28431
0.34209,-4.47073,1.27269,-2.28431
0.324531,-3.9486,1.27269,-2.28431
0.339638,-3.42647,1.27269,-2.28431
0.431861,-2.90434,1.27269,-2.28431
0.674985,-2.38221,1.27269,-2.28431
0.916286,-1.86008,1.27269,-2.28431
0.335656,4.40546,1.27269,-2.28431
0.441828,4.92759,1.27269,-2.28431
0.529362,5.44972,1.27269,-2.28431
0.633608,5.97185,1.27269,-2.28431
0.263051,-5.51498,1.79482,-2.28431
0.408506,-4.99286,1.79482,-2.28431
0.370334,-4.47073,1.79482,-2.28431
0.331671,-3.9486,1.79482,-2.28431
0.350372,-3.42647,1.79482,-2.28431
0.424199,4.92759,1.79482,-2.28431
0.540165,5.44972,1.79482,-2.28431
0.218102,-5.51498,2.31695,-2.28431
0.421545,-4.99286,2.31695,-2.28431
0.405689,-4.47073,2.31695,-2.28431
0.361198,-3.9486,2.31695,-2.28431
0.419383,-3.42647,2.31695,-2.28431
0.336289,4.92759,2.31695,-2.28431
0.46073,5.44972,2.31695,-2.28431
0.429502,-4.99286,2.83908,-2.28431
0.423183,-4.47073,2.83908,-2.28431
0.341582,-3.9486,2.83908,-2.28431
0.407542,5.44972,2.83908,-2.28431
0.40673,-4.99286,3.3612,-2.28431
0.398862,-4.47073,3.3612,-2.28431
0.300155,-3.9486,3.3612,-2.28431
0.266471,-4.47073,3.88333,-2.28431
0.189065,-3.9486,3.88333,-2.28431
0.0897038,-3.9486,4.40546,-2.28431
0.236534,2.83908,-2.90434,-1.76218
0.258445,3.3612,-2.90434,-1.76218
0.264959,3.88333,-2.90434,-1.76218
0.340901,1.79482,-2.38221,-1.76218
0.352212,2.31695,-2.38221,-1.76218
0.360476,2.83908,-2.38221,-1.76218
0.346084,3.3612,-2.38221,-1.76218
0.339193,3.88333,-2.38221,-1.76218
0.331974,4.40546,-2.38221,-1.76218
0.363337,1.27269,-1.86008,-1.76218
0.395106,1.79482,-1.86008,-1.76218
0.379096,2.31695,-1.86008,-1.76218
0.362699,2.83908,-1.86008,-1.76218
0.35624,3.3612,-1.86008,-1.76218
0.360781,3.88333,-1.86008,-1.76218
0.357238,4.40546,-1.86008,-1.76218
0.376622,4.92759,-1.86008,-1.76218
0.310048,-3.42647,-1.33795,-1.76218
0.23194,0.750561,-1.33795,-1.76218
0.360223,1.27269,-1.33795,-1.76218
0.395663,1.79482,-1.33795,-1.76218
0.373231,2.31695,-1.33795,-1.76218
0.343712,2.83908,-1.33795,-1.76218
0.33257,3.3612,-1.33795,-1.76218
0.355107,3.88333,-1.33795,-1.76218
0.385872,4.40546,-1.33795,-1.76218
0.43082,4.92759,-1.33795,-1.76218
0.46997,5.44972,-1.33795,-1.76218
0.287953,-4.99286,-0.815825,-1.76218
0.298372,-4.47073,-0.815825,-1.76218
0.273572,-3.9486,-0.815825,-1.76218
0.267347,-3.42647,-0.815825,-1.76218
0.245303,-2.90434,-0.815825,-1.76218
0.348882,1.27269,-0.815825,-1.76218
0.347503,1.79482,-0.815825,-1.76218
0.321791,2.31695,-0.815825,-1.76218
0.286593,2.83908,-0.815825,-1.76218
0.28504,3.3612,-0.815825,-1.76218
0.329179,3.88333,-0.815825,-1.76218
0.379709,4.40546,-0.815825,-1.76218
0.437858,4.92759,-0.815825,-1.76218
0.48832,5.44972,-0.815825,-1.76218
0.125935,-5.51498,-0.293697,-1.76218
0.290515,-4.99286,-0.293697,-1.76218
0.291941,-4.47073,-0.293697,-1.76218
0.285386,-3.9486,-0.293697,-1.76218
0.293283,-3.42647,-0.293697,-1.76218
0.325322,-2.90434,-0.293697,-1.76218
0.304734,1.27269,-0.293697,-1.76218
0.288914,1.79482,-0.293697,-1.76218
0.271057,2.31695,-0.293697,-1.76218
0.235509,2.83908,-0.293697,-1.76218
0.247532,3.3612,-0.293697,-1.76218
0.304468,3.88333,-0.293697,-1.76218
0.375735,4.40546,-0.293697,-1.76218
0.442626,4.92759,-0.293697,-1.76218
0.500886,5.44972,-0.293697,-1.76218
0.57899,5.97185,-0.293697,-1.76218
0.236966,-5.51498,0.228432,-1.76218
0.344576,-4.99286,0.228432,-1.76218
0.320394,-4.47073,0.228432,-1.76218
0.310905,-3.9486,0.228432,-1.76218
0.321995,-3.42647,0.228432,-1.76218
0.383988,-2.90434,0.228432,-1.76218
0.517557,-2.38221,0.228432,-1.76218
0.442859,0.750561,0.228432,-1.76218
0.325285,1.27269,0.228432,-1.76218
0.251713,2.31695,0.228432,-1.76218
0.205317,2.83908,0.228432,-1.76218
0.204012,3.3612,0.228432,-1.76218
0.259824,3.88333,0.228432,-1.76218
0.342849,4.40546,0.228432,-1.76218
0.425426,4.92759,0.228432,-1.76218
0.500285,5.44972,0.228432,-1.76218
0.570997,5.97185,0.228432,-1.76218
0.251526,-5.51498,0.750561,-1.76218
0.352117,-4.99286,0.750561,-1.76218
0.324028,-4.47073,0.750561,-1.76218
0.320053,-3.9486,0.750561,-1.76218
0.340884,-3.42647,0.750561,-1.76218
0.438649,-2.90434,0.750561,-1.76218
0.640838,-2.38221,0.750561,-1.76218
0.537666,0.228432,0.750561,-1.76218
0.448878,0.750561,0.750561,-1.76218
0.19603,2.83908,0.750561,-1.76218
0.188561,3.3612,0.750561,-1.76218
0.248978,3.88333,0.750561,-1.76218
0.324826,4.40546,0.750561,-1.76218
0.417339,4.92759,0.750561,-1.76218
0.496653,5.44972,0.750561,-1.76218
0.577866,5.97185,0.750561,-1.76218
0.277511,-5.51498,1.27269,-1.76218
0.363416,-4.99286,1.27269,-1.76218
0.331164,-4.47073,1.27269,-1.76218
0.319746,-3.9486,1.27269,-1.76218
0.363388,-3.42647,1.27269,-1.76218
0.501485,-2.90434,1.27269,-1.76218
0.801434,-2.38221,1.27269,-1.76218
0.312231,4.40546,1.27269,-1.76218
0.410446,4.92759,1.27269,-1.76218
0.506774,5.44972,1.27269,-1.76218
0.61343,5.97185,1.27269,-1.76218
0.325208,-5.51498,1.79482,-1.76218
0.395825,-4.99286,1.79482,-1.76218
0.357794,-4.47073,1.79482,-1.76218
0.323905,-3.9486,1.79482,-1.76218
0.371408,-3.42647,1.79482,-1.76218
0.30244,4.40546,1.79482,-1.76218
0.394648,4.92759,1.79482,-1.76218
0.501085,5.44972,1.79482,-1.76218
0.622016,5.97185,1.79482,-1.76218
0.297865,-5.51498,2.31695,-1.76218
0.415505,-4.99286,2.31695,-1.76218
0.396976,-4.47073,2.31695,-1.76218
0.352291,-3.9486,2.31695,-1.76218
0.34542,4.92759,2.31695,-1.76218
0.432187,5.44972,2.31695,-1.76218
0.438051,-4.99286,2.83908,-1.76218
0.422633,-4.47073,2.83908,-1.76218
0.3333,-3.9486,2.83908,-1.76218
0.305156,4.92759,2.83908,-1.76218
0.407902,-4.99286,3.3612,-1.76218
0.37616,-4.47073,3.3612,-1.76218
0.244087,-4.47073,3.88333,-1.76218
0.13313,1.79482,-2.90434,-1.24006
0.216476,2.31695,-2.90434,-1.24006
0.263753,2.83908,-2.90434,-1.24006
0.244324,3.3612,-2.90434,-1.24006
0.255023,3.88333,-2.90434,-1.24006
0.373847,1.27269,-2.38221,-1.24006
0.37115,1.79482,-2.38221,-1.24006
0.366199,2.31695,-2.38221,-1.24006
0.366522,2.83908,-2.38221,-1.24006
0.341296,3.3612,-2.38221,-1.24006
0.33461,3.88333,-2.38221,-1.24006
0.345237,4.40546,-2.38221,-1.24006
0.416809,4.92759,-2.38221,-1.24006
0.418455,0.750561,-1.86008,-1.24006
0.423196,1.27269,-1.86008,-1.24006
0.420228,1.79482,-1.86008,-1.24006
0.399183,2.31695,-1.86008,-1.24006
0.376744,2.83908,-1.86008,-1.24006
0.366238,3.3612,-1.86008,-1.24006
0.367837,3.88333,-1.86008,-1.24006
0.373964,4.40546,-1.86008,-1.24006
0.396603,4.92759,-1.86008,-1.24006
0.201996,-4.47073,-1.33795,-1.24006
0.186958,-3.9486,-1.33795,-1.24006
0.17285,-3.42647,-1.33795,-1.24006
0.156312,-2.90434,-1.33795,-1.24006
0.373728,0.750561,-1.33795,-1.24006
0.390033,1.27269,-1.33795,-1.24006
0.398747,1.79482,-1.33795,-1.24006
0.381911,2.31695,-1.33795,-1.24006
0.357247,2.83908,-1.33795,-1.24006
0.348728,3.3612,-1.33795,-1.24006
0.367508,3.88333,-1.33795,-1.24006
0.402322,4.40546,-1.33795,-1.24006
0.448478,4.92759,-1.33795,-1.24006
0.504086,5.44972,-1.33795,-1.24006
0.297118,-4.99286,-0.815825,-1.24006
0.273118,-4.47073,-0.815825,-1.24006
0.243785,-3.9486,-0.815825,-1.24006
0.216516,-3.42647,-0.815825,-1.24006
0.199137,-2.90434,-0.815825,-1.24006
0.332973,1.27269,-0.815825,-1.24006
0.331646,1.79482,-0.815825,-1.24006
0.321638,2.31695,-0.815825,-1.24006
0.296647,2.83908,-0.815825,-1.24006
0.297495,3.3612,-0.815825,-1.24006
0.339936,3.88333,-0.815825,-1.24006
0.391161,4.40546,-0.815825,-1.24006
0.44839,4.92759,-0.815825,-1.24006
0.512491,5.44972,-0.815825,-1.24006
0.597343,5.97185,-0.815825,-1.24006
0.276336,-5.51498,-0.293697,-1.24006
0.326888,-4.99286,-0.293697,-1.24006
0.299988,-4.47073,-0.293697,-1.24006
0.283211,-3.9486,-0.293697,-1.24006
0.274692,-3.42647,-0.293697,-1.24006
0.312153,-2.90434,-0.293697,-1.24006
0.359155,-2.38221,-0.293697,-1.24006
0.294517,0.750561,-0.293697,-1.24006
0.261508,1.27269,-0.293697,-1.24006
0.263781,1.79482,-0.293697,-1.24006
0.263495,2.31695,-0.293697,-1.24006
0.247001,2.83908,-0.293697,-1.24006
0.261903,3.3612,-0.293697,-1.24006
0.31133,3.88333,-0.293697,-1.24006
0.376672,4.40546,-0.293697,-1.24006
0.443476,4.92759,-0.293697,-1.24006
0.511985,5.44972,-0.293697,-1.24006
0.604066,5.97185,-0.293697,-1.24006
0.339359,-5.51498,0.228432,-1.24006
0.367547,-4.99286,0.228432,-1.24006
0.325246,-4.47073,0.228432,-1.24006
0.301429,-3.9486,0.228432,-1.24006
0.302861,-3.42647,0.228432,-1.24006
0.381453,-2.90434,0.228432,-1.24006
0.513951,-2.38221,0.228432,-1.24006
0.494003,0.228432,0.228432,-1.24006
0.329987,0.750561,0.228432,-1.24006
0.223419,2.31695,0.228432,-1.24006
0.204065,2.83908,0.228432,-1.24006
0.208974,3.3612,0.228432,-1.24006
0.254126,3.88333,0.228432,-1.24006
0.323038,4.40546,0.228432,-1.24006
0.409603,4.92759,0.228432,-1.24006
0.49464,5.44972,0.228432,-1.24006
0.577963,5.97185,0.228432,-1.24006
0.331047,-5.51498,0.750561,-1.24006
0.361288,-4.99286,0.750561,-1.24006
0.324968,-4.47073,0.750561,-1.24006
0.30253,-3.9486,0.750561,-1.24006
0.329865,-3.42647,0.750561,-1.24006
0.443848,-2.90434,0.750561,-1.24006
0.6329,-2.38221,0.750561,-1.24006
0.490141,0.228432,0.750561,-1.24006
0.335314,0.750561,0.750561,-1.24006
0.185516,2.83908,0.750561,-1.24006
0.190029,3.3612,0.750561,-1.24006
0.231776,3.88333,0.750561,-1.24006
0.291855,4.40546,0.750561,-1.24006
0.385897,4.92759,0.750561,-1.24006
0.482122,5.44972,0.750561,-1.24006
0.591864,5.97185,0.750561,-1.24006
0.346207,-5.51498,1.27269,-1.24006
0.36446,-4.99286,1.27269,-1.24006
0.329306,-4.47073,1.27269,-1.24006
0.302535,-3.9486,1.27269,-1.24006
0.362756,-3.42647,1.27269,-1.24006
0.519019,-2.90434,1.27269,-1.24006
0.192827,3.3612,1.27269,-1.24006
0.222026,3.88333,1.27269,-1.24006
0.275014,4.40546,1.27269,-1.24006
0.370197,4.92759,1.27269,-1.24006
0.47718,5.44972,1.27269,-1.24006
0.605295,5.97185,1.27269,-1.24006
0.3664,-5.51498,1.79482,-1.24006
0.379329,-4.99286,1.79482,-1.24006
0.338427,-4.47073,1.79482,-1.24006
0.301763,-3.9486,1.79482,-1.24006
0.367628,-3.42647,1.79482,-1.24006
0.213431,3.88333,1.79482,-1.24006
0.261779,4.40546,1.79482,-1.24006
0.345215,4.92759,1.79482,-1.24006
0.448707,5.44972,1.79482,-1.24006
0.579249,5.97185,1.79482,-1.24006
0.390223,-5.51498,2.31695,-1.24006
0.412862,-4.99286,2.31695,-1.24006
0.370267,-4.47073,2.31695,-1.24006
0.334083,-3.9486,2.31695,-1.24006
0.259062,4.40546,2.31695,-1.24006
0.316057,4.92759,2.31695,-1.24006
0.387881,5.44972,2.31695,-1.24006
0.42346,-4.99286,2.83908,-1.24006
0.378909,-4.47073,2.83908,-1.24006
0.308315,-3.9486,2.83908,-1.24006
0.235557,4.40546,2.83908,-1.24006
0.282131,4.92759,2.83908,-1.24006
0.34709,5.44972,2.83908,-1.24006
0.350624,-4.99286,3.3612,-1.24006
0.333078,-4.47073,3.3612,-1.24006
0.267569,4.92759,3.3612,-1.24006
0.286978,5.44972,3.3612,-1.24006
0.0396995,-4.47073,3.88333,-1.24006
0.175114,4.92759,3.88333,-1.24006
0.0136926,2.31695,-3.42647,-0.717927
0.0360408,2.83908,-3.42647,-0.717927
0.188363,1.27269,-2.90434,-0.717927
0.219106,1.79482,-2.90434,-0.717927
0.259704,2.31695,-2.90434,-0.717927
0.287514,2.83908,-2.90434,-0.717927
0.266701,3.3612,-2.90434,-0.717927
0.282251,3.88333,-2.90434,-0.717927
0.406606,1.27269,-2.38221,-0.717927
0.389639,1.79482,-2.38221,-0.717927
0.373996,2.31695,-2.38221,-0.717927
0.365365,2.83908,-2.38221,-0.717927
0.351673,3.3612,-2.38221,-0.717927
0.353532,3.88333,-2.38221,-0.717927
0.37023,4.40546,-2.38221,-0.717927
0.448163,4.92759,-2.38221,-0.717927
0.448851,0.750561,-1.86008,-0.717927
0.432707,1.27269,-1.86008,-0.717927
0.423235,1.79482,-1.86008,-0.717927
0.408213,2.31695,-1.86008,-0.717927
0.387019,2.83908,-1.86008,-0.717927
0.382799,3.3612,-1.86008,-0.717927
0.392281,3.88333,-1.86008,-0.717927
0.410308,4.40546,-1.86008,-0.717927
0.443362,4.92759,-1.86008,-0.717927
0.513736,5.44972,-1.86008,-0.717927
0.157745,-4.99286,-1.33795,-0.717927
0.201109,-4.47073,-1.33795,-0.717927
0.197998,-3.9486,-1.33795,-0.717927
0.172768,-3.42647,-1.33795,-0.717927
0.171042,-2.90434,-1.33795,-0.717927
0.374526,0.228432,-1.33795,-0.717927
0.383225,0.750561,-1.33795,-0.717927
0.384398,1.27269,-1.33795,-0.717927
0.387757,1.79482,-1.33795,-0.717927
0.383675,2.31695,-1.33795,-0.717927
0.36459,2.83908,-1.33795,-0.717927
0.361749,3.3612,-1.33795,-0.717927
0.385533,3.88333,-1.33795,-0.717927
0.425835,4.40546,-1.33795,-0.717927
0.480634,4.92759,-1.33795,-0.717927
0.565877,5.44972,-1.33795,-0.717927
0.300471,-4.99286,-0.815825,-0.717927
0.275698,-4.47073,-0.815825,-0.717927
0.244743,-3.9486,-0.815825,-0.717927
0.209278,-3.42647,-0.815825,-0.717927
0.205286,-2.90434,-0.815825,-0.717927
0.164739,-2.38221,-0.815825,-0.717927
0.295198,0.750561,-0.815825,-0.717927
0.301392,1.27269,-0.815825,-0.717927
0.314249,1.79482,-0.815825,-0.717927
0.327102,2.31695,-0.815825,-0.717927
0.31475,2.83908,-0.815825,-0.717927
0.318904,3.3612,-0.815825,-0.717927
0.35668,3.88333,-0.815825,-0.717927
0.40924,4.40546,-0.815825,-0.717927
0.469597,4.92759,-0.815825,-0.717927
0.548432,5.44972,-0.815825,-0.717927
0.657137,5.97185,-0.815825,-0.717927
0.351453,-5.51498,-0.293697,-0.717927
0.339494,-4.99286,-0.293697,-0.717927
0.30974,-4.47073,-0.293697,-0.717927
0.281079,-3.9486,-0.293697,-0.717927
0.265485,-3.42647,-0.293697,-0.717927
0.291543,-2.90434,-0.293697,-0.717927
0.184492,-2.38221,-0.293697,-0.717927
0.28593,0.228432,-0.293697,-0.717927
0.24025,0.750561,-0.293697,-0.717927
0.240504,1.27269,-0.293697,-0.717927
0.25102,1.79482,-0.293697,-0.717927
0.277891,2.31695,-0.293697,-0.717927
0.27369,2.83908,-0.293697,-0.717927
0.280386,3.3612,-0.293697,-0.717927
0.318455,3.88333,-0.293697,-0.717927
0.379434,4.40546,-0.293697,-0.717927
0.444473,4.92759,-0.293697,-0.717927
0.526163,5.44972,-0.293697,-0.717927
0.630354,5.97185,-0.293697,-0.717927
0.391018,-5.51498,0.228432,-0.717927
0.364042,-4.99286,0.228432,-0.717927
0.320445,-4.47073,0.228432,-0.717927
0.288378,-3.9486,0.228432,-0.717927
0.288564,-3.42647,0.228432,-0.717927
0.29707,-2.90434,0.228432,-0.717927
0.368042,0.228432,0.228432,-0.717927
0.249367,0.750561,0.228432,-0.717927
0.214334,1.27269,0.228432,-0.717927
0.21767,1.79482,0.228432,-0.717927
0.244593,2.31695,0.228432,-0.717927
0.237153,2.83908,0.228432,-0.717927
0.227325,3.3612,0.228432,-0.717927
0.251223,3.88333,0.228432,-0.717927
0.309082,4.40546,0.228432,-0.717927
0.387062,4.92759,0.228432,-0.717927
0.483068,5.44972,0.228432,-0.717927
0.582167,5.97185,0.228432,-0.717927
0.386778,-5.51498,0.750561,-0.717927
0.357826,-4.99286,0.750561,-0.717927
0.317578,-4.47073,0.750561,-0.717927
0.283445,-3.9486,0.750561,-0.717927
0.312659,-3.42647,0.750561,-0.717927
0.302022,-2.90434,0.750561,-0.717927
0.486614,-0.293697,0.750561,-0.717927
0.381577,0.228432,0.750561,-0.717927
0.262348,0.750561,0.750561,-0.717927
0.228378,2.31695,0.750561,-0.717927
0.2255,2.83908,0.750561,-0.717927
0.210186,3.3612,0.750561,-0.717927
0.215808,3.88333,0.750561,-0.717927
0.261965,4.40546,0.750561,-0.717927
0.339424,4.92759,0.750561,-0.717927
0.437754,5.44972,0.750561,-0.717927
0.549218,5.97185,0.750561,-0.717927
0.407939,-5.51498,1.27269,-0.717927
0.364008,-4.99286,1.27269,-0.717927
0.318971,-4.47073,1.27269,-0.717927
0.280636,-3.9486,1.27269,-0.717927
0.348857,-3.42647,1.27269,-0.717927
0.228007,2.31695,1.27269,-0.717927
0.218785,2.83908,1.27269,-0.717927
0.200805,3.3612,1.27269,-0.717927
0.197792,3.88333,1.27269,-0.717927
0.240386,4.40546,1.27269,-0.717927
0.314429,4.92759,1.27269,-0.717927
0.416469,5.44972,1.27269,-0.717927
0.52468,5.97185,1.27269,-0.717927
0.426798,-5.51498,1.79482,-0.717927
0.367146,-4.99286,1.79482,-0.717927
0.307249,-4.47073,1.79482,-0.717927
0.270633,-3.9486,1.79482,-0.717927
0.214678,3.3612,1.79482,-0.717927
0.190454,3.88333,1.79482,-0.717927
0.21944,4.40546,1.79482,-0.717927
0.282697,4.92759,1.79482,-0.717927
0.3768,5.44972,1.79482,-0.717927
0.473294,5.97185,1.79482,-0.717927
0.443772,-5.51498,2.31695,-0.717927
0.379104,-4.99286,2.31695,-0.717927
0.302703,-4.47073,2.31695,-0.717927
0.289473,-3.9486,2.31695,-0.717927
0.23138,3.3612,2.31695,-0.717927
0.199986,3.88333,2.31695,-0.717927
0.208286,4.40546,2.31695,-0.717927
0.256998,4.92759,2.31695,-0.717927
0.331711,5.44972,2.31695,-0.717927
0.403559,5.97185,2.31695,-0.717927
0.34735,-4.99286,2.83908,-0.717927
0.255771,-4.47073,2.83908,-0.717927
0.197442,3.88333,2.83908,-0.717927
0.205022,4.40546,2.83908,-0.717927
0.251314,4.92759,2.83908,-0.717927
0.315127,5.44972,2.83908,-0.717927
0.219925,4.40546,3.3612,-0.717927
0.253969,4.92759,3.3612,-0.717927
0.291927,5.44972,3.3612,-0.717927
0.247223,4.40546,3.88333,-0.717927
0.270277,4.92759,3.88333,-0.717927
0.199741,4.40546,4.40546,-0.717927
0.216802,4.92759,4.40546,-0.717927
0.0798576,4.40546,4.92759,-0.717927
0.13149,2.31695,-3.42647,-0.195798
0.153269,2.83908,-3.42647,-0.195798
0.16452,3.3612,-3.42647,-0.195798
0.294188,0.750561,-2.90434,-0.195798
0.327081,1.27269,-2.90434,-0.195798
0.330355,1.79482,-2.90434,-0.195798
0.330168,2.31695,-2.90434,-0.195798
0.340323,2.83908,-2.90434,-0.195798
0.322228,3.3612,-2.90434,-0.195798
0.345214,3.88333,-2.90434,-0.195798
0.385465,4.40546,-2.90434,-0.195798
0.424947,0.750561,-2.38221,-0.195798
0.421417,1.27269,-2.38221,-0.195798
0.400595,1.79482,-2.38221,-0.195798
0.38489,2.31695,-2.38221,-0.195798
0.377967,2.83908,-2.38221,-0.195798
0.375861,3.3612,-2.38221,-0.195798
0.388862,3.88333,-2.38221,-0.195798
0.400117,4.40546,-2.38221,-0.195798
0.443777,4.92759,-2.38221,-0.195798
0.0812305,-3.9486,-1.86008,-0.195798
0.102647,-3.42647,-1.86008,-0.195798
0.0831949,-2.90434,-1.86008,-0.195798
0.451274,0.228432,-1.86008,-0.195798
0.420245,0.750561,-1.86008,-0.195798
0.417346,1.27269,-1.86008,-0.195798
0.41165,1.79482,-1.86008,-0.195798
0.409178,2.31695,-1.86008,-0.195798
0.399227,2.83908,-1.86008,-0.195798
0.40409,3.3612,-1.86008,-0.195798
0.418906,3.88333,-1.86008,-0.195798
0.429298,4.40546,-1.86008,-0.195798
0.445777,4.92759,-1.86008,-0.195798
0.503665,5.44972,-1.86008,-0.195798
0.213936,-4.99286,-1.33795,-0.195798
0.228205,-4.47073,-1.33795,-0.195798
0.228344,-3.9486,-1.33795,-0.195798
0.225028,-3.42647,-1.33795,-0.195798
0.215741,-2.90434,-1.33795,-0.195798
0.204265,-2.38221,-1.33795,-0.195798
0.319944,-0.293697,-1.33795,-0.195798
0.369208,0.228432,-1.33795,-0.195798
0.343726,0.750561,-1.33795,-0.195798
0.347297,1.27269,-1.33795,-0.195798
0.357904,1.79482,-1.33795,-0.195798
0.371549,2.31695,-1.33795,-0.195798
0.36907,2.83908,-1.33795,-0.195798
0.376654,3.3612,-1.33795,-0.195798
0.402043,3.88333,-1.33795,-0.195798
0.429259,4.40546,-1.33795,-0.195798
0.466312,4.92759,-1.33795,-0.195798
0.536197,5.44972,-1.33795,-0.195798
0.342721,-5.51498,-0.815825,-0.195798
0.321475,-4.99286,-0.815825,-0.195798
0.291133,-4.47073,-0.815825,-0.195798
0.262799,-3.9486,-0.815825,-0.195798
0.248573,-3.42647,-0.815825,-0.195798
0.245288,-2.90434,-0.815825,-0.195798
0.187737,-2.38221,-0.815825,-0.195798
0.271093,0.228432,-0.815825,-0.195798
0.24189,0.750561,-0.815825,-0.195798
0.258199,1.27269,-0.815825,-0.195798
0.281067,1.79482,-0.815825,-0.195798
0.319461,2.31695,-0.815825,-0.195798
0.328279,2.83908,-0.815825,-0.195798
0.341867,3.3612,-0.815825,-0.195798
0.372565,3.88333,-0.815825,-0.195798
0.411663,4.40546,-0.815825,-0.195798
0.457149,4.92759,-0.815825,-0.195798
0.52442,5.44972,-0.815825,-0.195798
0.61642,5.97185,-0.815825,-0.195798
0.422766,-5.51498,-0.293697,-0.195798
0.362991,-4.99286,-0.293697,-0.195798
0.31865,-4.47073,-0.293697,-0.195798
0.289023,-3.9486,-0.293697,-0.195798
0.281524,-3.42647,-0.293697,-0.195798
0.285097,-2.90434,-0.293697,-0.195798
0.176258,-2.38221,-0.293697,-0.195798
0.220868,0.228432,-0.293697,-0.195798
0.192571,0.750561,-0.293697,-0.195798
0.207568,1.27269,-0.293697,-0.195798
0.23475,1.79482,-0.293697,-0.195798
0.287875,2.31695,-0.293697,-0.195798
0.300274,2.83908,-0.293697,-0.195798
0.309214,3.3612,-0.293697,-0.195798
0.334633,3.88333,-0.293697,-0.195798
0.377482,4.40546,-0.293697,-0.195798
0.428485,4.92759,-0.293697,-0.195798
0.498916,5.44972,-0.293697,-0.195798
0.572442,5.97185,-0.293697,-0.195798
0.43666,-6.03711,0.228432,-0.195798
0.441035,-5.51498,0.228432,-0.195798
