Specific Ventilation,x,y,z
0.282547,4.92626,1.79433,-5.93762
0.326384,-4.99151,2.31632,-5.93762
0.287231,-4.46953,2.31632,-5.93762
0.250122,-3.94754,2.31632,-5.93762
0.281071,4.92626,2.31632,-5.93762
0.259374,-4.46953,2.83831,-5.93762
0.258125,-3.94754,2.83831,-5.93762
0.19521,-3.94754,3.3603,-5.93762
0.321202,1.79433,-2.90356,-5.41563
0.337048,2.31632,-2.90356,-5.41563
0.335165,2.83831,-2.90356,-5.41563
0.300796,3.3603,-2.90356,-5.41563
0.300881,1.27234,-2.38157,-5.41563
0.281271,1.79433,-2.38157,-5.41563
0.293102,2.31632,-2.38157,-5.41563
0.312998,2.83831,-2.38157,-5.41563
0.319878,3.3603,-2.38157,-5.41563
0.323654,3.88229,-2.38157,-5.41563
0.312415,4.40428,-2.38157,-5.41563
0.217905,-3.94754,-1.85958,-5.41563
0.185274,-3.42555,-1.85958,-5.41563
0.136193,-2.90356,-1.85958,-5.41563
0.439455,0.750357,-1.85958,-5.41563
0.353348,1.27234,-1.85958,-5.41563
0.284938,1.79433,-1.85958,-5.41563
0.256102,2.31632,-1.85958,-5.41563
0.280358,2.83831,-1.85958,-5.41563
0.311349,3.3603,-1.85958,-5.41563
0.334415,3.88229,-1.85958,-5.41563
0.32152,4.40428,-1.85958,-5.41563
0.304251,4.92626,-1.85958,-5.41563
0.274504,-4.99151,-1.3376,-5.41563
0.27038,-4.46953,-1.3376,-5.41563
0.228588,-3.94754,-1.3376,-5.41563
0.212311,-3.42555,-1.3376,-5.41563
0.179575,-2.90356,-1.3376,-5.41563
0.417558,0.750357,-1.3376,-5.41563
0.365784,1.27234,-1.3376,-5.41563
0.298325,1.79433,-1.3376,-5.41563
0.251871,2.31632,-1.3376,-5.41563
0.272376,2.83831,-1.3376,-5.41563
0.314829,3.3603,-1.3376,-5.41563
0.348368,3.88229,-1.3376,-5.41563
0.350777,4.40428,-1.3376,-5.41563
0.298322,4.92626,-1.3376,-5.41563
0.265373,-4.99151,-0.815608,-5.41563
0.241351,-4.46953,-0.815608,-5.41563
0.230302,-3.94754,-0.815608,-5.41563
0.252052,-3.42555,-0.815608,-5.41563
0.341275,-2.90356,-0.815608,-5.41563
0.460099,0.750357,-0.815608,-5.41563
0.37396,1.27234,-0.815608,-5.41563
0.30719,1.79433,-0.815608,-5.41563
0.257654,2.31632,-0.815608,-5.41563
0.275573,2.83831,-0.815608,-5.41563
0.319957,3.3603,-0.815608,-5.41563
0.363451,3.88229,-0.815608,-5.41563
0.376739,4.40428,-0.815608,-5.41563
0.335916,4.92626,-0.815608,-5.41563
0.224992,-4.99151,-0.293619,-5.41563
0.199658,-4.46953,-0.293619,-5.41563
0.211611,-3.94754,-0.293619,-5.41563
0.264925,-3.42555,-0.293619,-5.41563
0.426862,-2.90356,-0.293619,-5.41563
0.547506,0.228369,-0.293619,-5.41563
0.455412,0.750357,-0.293619,-5.41563
0.364148,1.27234,-0.293619,-5.41563
0.324479,1.79433,-0.293619,-5.41563
0.272267,2.31632,-0.293619,-5.41563
0.281498,2.83831,-0.293619,-5.41563
0.315879,3.3603,-0.293619,-5.41563
0.359293,3.88229,-0.293619,-5.41563
0.377766,4.40428,-0.293619,-5.41563
0.362218,4.92626,-0.293619,-5.41563
0.18768,5.44825,-0.293619,-5.41563
0.210351,-4.99151,0.228369,-5.41563
0.174016,-4.46953,0.228369,-5.41563
0.18936,-3.94754,0.228369,-5.41563
0.272373,-3.42555,0.228369,-5.41563
0.518664,-2.90356,0.228369,-5.41563
0.98886,-2.38157,0.228369,-5.41563
0.617852,-0.293619,0.228369,-5.41563
0.53479,0.228369,0.228369,-5.41563
0.428288,0.750357,0.228369,-5.41563
0.352321,1.79433,0.228369,-5.41563
0.29828,2.31632,0.228369,-5.41563
0.28195,2.83831,0.228369,-5.41563
0.291575,3.3603,0.228369,-5.41563
0.330262,3.88229,0.228369,-5.41563
0.357178,4.40428,0.228369,-5.41563
0.372857,4.92626,0.228369,-5.41563
0.270785,5.44825,0.228369,-5.41563
0.258012,-5.5135,0.750357,-5.41563
0.217305,-4.99151,0.750357,-5.41563
0.169224,-4.46953,0.750357,-5.41563
0.183819,-3.94754,0.750357,-5.41563
0.279059,-3.42555,0.750357,-5.41563
0.561078,-2.90356,0.750357,-5.41563
0.349288,2.31632,0.750357,-5.41563
0.28912,2.83831,0.750357,-5.41563
0.266278,3.3603,0.750357,-5.41563
0.284486,3.88229,0.750357,-5.41563
0.322706,4.40428,0.750357,-5.41563
0.365557,4.92626,0.750357,-5.41563
0.297338,5.44825,0.750357,-5.41563
0.262552,-4.99151,1.27234,-5.41563
0.197153,-4.46953,1.27234,-5.41563
0.175781,-3.94754,1.27234,-5.41563
0.237271,3.88229,1.27234,-5.41563
0.278653,4.40428,1.27234,-5.41563
0.335355,4.92626,1.27234,-5.41563
0.280109,5.44825,1.27234,-5.41563
0.309078,-4.99151,1.79433,-5.41563
0.234634,-4.46953,1.79433,-5.41563
0.176618,-3.94754,1.79433,-5.41563
0.279735,4.40428,1.79433,-5.41563
0.320432,4.92626,1.79433,-5.41563
0.314365,-4.99151,2.31632,-5.41563
0.252385,-4.46953,2.31632,-5.41563
0.198562,-3.94754,2.31632,-5.41563
0.321426,4.92626,2.31632,-5.41563
0.241431,-4.46953,2.83831,-5.41563
0.198319,-3.94754,2.83831,-5.41563
0.20959,-4.46953,3.3603,-5.41563
0.0940866,4.40428,3.3603,-5.41563
0.349505,1.79433,-2.90356,-4.89364
0.330107,2.31632,-2.90356,-4.89364
0.329984,2.83831,-2.90356,-4.89364
0.295252,3.3603,-2.90356,-4.89364
0.246014,3.88229,-2.90356,-4.89364
0.356162,1.27234,-2.38157,-4.89364
0.327333,1.79433,-2.38157,-4.89364
0.313928,2.31632,-2.38157,-4.89364
0.321128,2.83831,-2.38157,-4.89364
0.329477,3.3603,-2.38157,-4.89364
0.312787,3.88229,-2.38157,-4.89364
0.25601,4.40428,-2.38157,-4.89364
0.262793,-4.46953,-1.85958,-4.89364
0.247826,-3.94754,-1.85958,-4.89364
0.231831,-3.42555,-1.85958,-4.89364
0.198115,-2.90356,-1.85958,-4.89364
0.421969,1.27234,-1.85958,-4.89364
0.344459,1.79433,-1.85958,-4.89364
0.3051,2.31632,-1.85958,-4.89364
0.311897,2.83831,-1.85958,-4.89364
0.340831,3.3603,-1.85958,-4.89364
0.35044,3.88229,-1.85958,-4.89364
0.318954,4.40428,-1.85958,-4.89364
0.255395,4.92626,-1.85958,-4.89364
0.291707,-4.99151,-1.3376,-4.89364
0.28779,-4.46953,-1.3376,-4.89364
0.267355,-3.94754,-1.3376,-4.89364
0.258289,-3.42555,-1.3376,-4.89364
0.233468,-2.90356,-1.3376,-4.89364
0.377653,0.750357,-1.3376,-4.89364
0.373962,1.27234,-1.3376,-4.89364
0.343895,1.79433,-1.3376,-4.89364
0.29899,2.31632,-1.3376,-4.89364
0.307035,2.83831,-1.3376,-4.89364
0.348989,3.3603,-1.3376,-4.89364
0.375956,3.88229,-1.3376,-4.89364
0.371052,4.40428,-1.3376,-4.89364
0.309403,4.92626,-1.3376,-4.89364
0.286619,-4.99151,-0.815608,-4.89364
0.265023,-4.46953,-0.815608,-4.89364
0.271121,-3.94754,-0.815608,-4.89364
0.291763,-3.42555,-0.815608,-4.89364
0.338411,-2.90356,-0.815608,-4.89364
0.452103,0.750357,-0.815608,-4.89364
0.366668,1.27234,-0.815608,-4.89364
0.337757,1.79433,-0.815608,-4.89364
0.293747,2.31632,-0.815608,-4.89364
0.301313,2.83831,-0.815608,-4.89364
0.345041,3.3603,-0.815608,-4.89364
0.386226,3.88229,-0.815608,-4.89364
0.392242,4.40428,-0.815608,-4.89364
0.345051,4.92626,-0.815608,-4.89364
0.0819709,5.44825,-0.815608,-4.89364
0.232751,-4.99151,-0.293619,-4.89364
0.216389,-4.46953,-0.293619,-4.89364
0.239402,-3.94754,-0.293619,-4.89364
0.284627,-3.42555,-0.293619,-4.89364
0.392926,-2.90356,-0.293619,-4.89364
0.492894,0.228369,-0.293619,-4.89364
0.394195,0.750357,-0.293619,-4.89364
0.309655,1.27234,-0.293619,-4.89364
0.322014,1.79433,-0.293619,-4.89364
0.292254,2.31632,-0.293619,-4.89364
0.295549,2.83831,-0.293619,-4.89364
0.334528,3.3603,-0.293619,-4.89364
0.379905,3.88229,-0.293619,-4.89364
0.393578,4.40428,-0.293619,-4.89364
0.376999,4.92626,-0.293619,-4.89364
0.166684,5.44825,-0.293619,-4.89364
0.213528,-5.5135,0.228369,-4.89364
0.204805,-4.99151,0.228369,-4.89364
0.176798,-4.46953,0.228369,-4.89364
0.205037,-3.94754,0.228369,-4.89364
0.279432,-3.42555,0.228369,-4.89364
0.451182,-2.90356,0.228369,-4.89364
0.63482,-0.293619,0.228369,-4.89364
0.328728,0.228369,0.228369,-4.89364
0.301567,1.79433,0.228369,-4.89364
0.28676,2.31632,0.228369,-4.89364
0.282075,2.83831,0.228369,-4.89364
0.302819,3.3603,0.228369,-4.89364
0.348062,3.88229,0.228369,-4.89364
0.367088,4.40428,0.228369,-4.89364
0.386172,4.92626,0.228369,-4.89364
0.2415,5.44825,0.228369,-4.89364
0.243221,-5.5135,0.750357,-4.89364
0.202214,-4.99151,0.750357,-4.89364
0.160874,-4.46953,0.750357,-4.89364
0.179868,-3.94754,0.750357,-4.89364
0.258104,-3.42555,0.750357,-4.89364
0.289369,2.31632,0.750357,-4.89364
0.267954,2.83831,0.750357,-4.89364
0.268398,3.3603,0.750357,-4.89364
0.29694,3.88229,0.750357,-4.89364
0.317608,4.40428,0.750357,-4.89364
0.35485,4.92626,0.750357,-4.89364
0.232576,5.44825,0.750357,-4.89364
0.263033,-5.5135,1.27234,-4.89364
0.227827,-4.99151,1.27234,-4.89364
0.179794,-4.46953,1.27234,-4.89364
0.169437,-3.94754,1.27234,-4.89364
0.267488,2.83831,1.27234,-4.89364
0.25641,3.3603,1.27234,-4.89364
0.244057,3.88229,1.27234,-4.89364
0.265029,4.40428,1.27234,-4.89364
0.301019,4.92626,1.27234,-4.89364
0.167347,5.44825,1.27234,-4.89364
0.265817,-4.99151,1.79433,-4.89364
0.205292,-4.46953,1.79433,-4.89364
0.149599,-3.94754,1.79433,-4.89364
0.267885,3.88229,1.79433,-4.89364
0.269644,4.40428,1.79433,-4.89364
0.288635,4.92626,1.79433,-4.89364
0.105561,5.44825,1.79433,-4.89364
0.276198,-4.99151,2.31632,-4.89364
0.22767,-4.46953,2.31632,-4.89364
0.194675,-3.94754,2.31632,-4.89364
0.283218,4.40428,2.31632,-4.89364
0.281593,4.92626,2.31632,-4.89364
0.236937,-4.46953,2.83831,-4.89364
0.272343,4.40428,2.83831,-4.89364
0.239553,4.92626,2.83831,-4.89364
0.254384,-4.46953,3.3603,-4.89364
0.126739,4.40428,3.3603,-4.89364
-0.0386292,4.40428,3.88229,-4.89364
0,3.88229,4.40428,-4.89364
0.382942,1.27234,-2.90356,-4.37165
0.383248,1.79433,-2.90356,-4.37165
0.383146,2.31632,-2.90356,-4.37165
0.387475,2.83831,-2.90356,-4.37165
0.374492,3.3603,-2.90356,-4.37165
0.337159,3.88229,-2.90356,-4.37165
0.241045,4.40428,-2.90356,-4.37165
0.136646,-3.94754,-2.38157,-4.37165
0.131168,-3.42555,-2.38157,-4.37165
0.10573,-2.90356,-2.38157,-4.37165
0.342535,1.27234,-2.38157,-4.37165
0.334309,1.79433,-2.38157,-4.37165
0.334015,2.31632,-2.38157,-4.37165
0.346385,2.83831,-2.38157,-4.37165
0.373912,3.3603,-2.38157,-4.37165
0.371237,3.88229,-2.38157,-4.37165
0.31819,4.40428,-2.38157,-4.37165
0.292368,-4.46953,-1.85958,-4.37165
0.276296,-3.94754,-1.85958,-4.37165
0.262989,-3.42555,-1.85958,-4.37165
0.236103,-2.90356,-1.85958,-4.37165
0.135303,-2.38157,-1.85958,-4.37165
0.403499,1.27234,-1.85958,-4.37165
0.349686,1.79433,-1.85958,-4.37165
0.326768,2.31632,-1.85958,-4.37165
0.331851,2.83831,-1.85958,-4.37165
0.373306,3.3603,-1.85958,-4.37165
0.395614,3.88229,-1.85958,-4.37165
0.359799,4.40428,-1.85958,-4.37165
0.277766,4.92626,-1.85958,-4.37165
0.302197,-4.99151,-1.3376,-4.37165
0.299135,-4.46953,-1.3376,-4.37165
0.297075,-3.94754,-1.3376,-4.37165
0.287061,-3.42555,-1.3376,-4.37165
0.256407,-2.90356,-1.3376,-4.37165
0.0980931,-2.38157,-1.3376,-4.37165
0.288193,0.750357,-1.3376,-4.37165
0.342577,1.27234,-1.3376,-4.37165
0.343538,1.79433,-1.3376,-4.37165
0.314144,2.31632,-1.3376,-4.37165
0.319228,2.83831,-1.3376,-4.37165
0.370554,3.3603,-1.3376,-4.37165
0.407691,3.88229,-1.3376,-4.37165
0.397856,4.40428,-1.3376,-4.37165
0.335495,4.92626,-1.3376,-4.37165
0.105494,5.44825,-1.3376,-4.37165
0.271626,-5.5135,-0.815608,-4.37165
0.299244,-4.99151,-0.815608,-4.37165
0.285367,-4.46953,-0.815608,-4.37165
0.301139,-3.94754,-0.815608,-4.37165
0.310277,-3.42555,-0.815608,-4.37165
0.302189,-2.90356,-0.815608,-4.37165
0.379373,0.750357,-0.815608,-4.37165
0.31779,1.27234,-0.815608,-4.37165
0.340379,1.79433,-0.815608,-4.37165
0.308467,2.31632,-0.815608,-4.37165
0.310594,2.83831,-0.815608,-4.37165
0.355606,3.3603,-0.815608,-4.37165
0.407387,3.88229,-0.815608,-4.37165
0.403416,4.40428,-0.815608,-4.37165
0.365531,4.92626,-0.815608,-4.37165
0.120773,5.44825,-0.815608,-4.37165
0.239766,-5.5135,-0.293619,-4.37165
0.246701,-4.99151,-0.293619,-4.37165
0.235196,-4.46953,-0.293619,-4.37165
0.259093,-3.94754,-0.293619,-4.37165
0.283144,-3.42555,-0.293619,-4.37165
0.299806,-2.90356,-0.293619,-4.37165
0.352356,0.228369,-0.293619,-4.37165
0.313363,0.750357,-0.293619,-4.37165
0.252173,1.27234,-0.293619,-4.37165
0.31547,1.79433,-0.293619,-4.37165
0.298849,2.31632,-0.293619,-4.37165
0.299605,2.83831,-0.293619,-4.37165
0.335534,3.3603,-0.293619,-4.37165
0.388158,3.88229,-0.293619,-4.37165
0.389991,4.40428,-0.293619,-4.37165
0.375464,4.92626,-0.293619,-4.37165
0.160517,5.44825,-0.293619,-4.37165
0.217181,-5.5135,0.228369,-4.37165
0.202676,-4.99151,0.228369,-4.37165
0.186605,-4.46953,0.228369,-4.37165
0.212504,-3.94754,0.228369,-4.37165
0.256358,-3.42555,0.228369,-4.37165
0.276862,-2.90356,0.228369,-4.37165
0.438086,-0.293619,0.228369,-4.37165
0.305367,0.228369,0.228369,-4.37165
0.289798,1.79433,0.228369,-4.37165
0.28426,2.31632,0.228369,-4.37165
0.286005,2.83831,0.228369,-4.37165
0.300079,3.3603,0.228369,-4.37165
0.356811,3.88229,0.228369,-4.37165
0.357455,4.40428,0.228369,-4.37165
0.369312,4.92626,0.228369,-4.37165
0.180997,5.44825,0.228369,-4.37165
0.209293,-5.5135,0.750357,-4.37165
0.181957,-4.99151,0.750357,-4.37165
0.165113,-4.46953,0.750357,-4.37165
0.189737,-3.94754,0.750357,-4.37165
0.23672,-3.42555,0.750357,-4.37165
0.317625,-0.293619,0.750357,-4.37165
0.269922,1.79433,0.750357,-4.37165
0.288537,2.31632,0.750357,-4.37165
0.278444,2.83831,0.750357,-4.37165
0.263184,3.3603,0.750357,-4.37165
0.314106,3.88229,0.750357,-4.37165
0.307847,4.40428,0.750357,-4.37165
0.326561,4.92626,0.750357,-4.37165
0.119404,5.44825,0.750357,-4.37165
0.216812,-5.5135,1.27234,-4.37165
0.194461,-4.99151,1.27234,-4.37165
0.181746,-4.46953,1.27234,-4.37165
0.199893,-3.94754,1.27234,-4.37165
0.302913,2.31632,1.27234,-4.37165
0.279378,2.83831,1.27234,-4.37165
0.23371,3.3603,1.27234,-4.37165
0.258295,3.88229,1.27234,-4.37165
0.248481,4.40428,1.27234,-4.37165
0.255721,4.92626,1.27234,-4.37165
0.0083528,5.44825,1.27234,-4.37165
0.231831,-4.99151,1.79433,-4.37165
0.210906,-4.46953,1.79433,-4.37165
0.205745,-3.94754,1.79433,-4.37165
0.259437,3.3603,1.79433,-4.37165
0.24357,3.88229,1.79433,-4.37165
0.249121,4.40428,1.79433,-4.37165
0.241144,4.92626,1.79433,-4.37165
-0.0674848,5.44825,1.79433,-4.37165
0.246311,-4.99151,2.31632,-4.37165
0.245016,-4.46953,2.31632,-4.37165
0.275483,-3.94754,2.31632,-4.37165
0.370321,3.3603,2.31632,-4.37165
0.302115,3.88229,2.31632,-4.37165
0.295233,4.40428,2.31632,-4.37165
0.245237,4.92626,2.31632,-4.37165
0.258865,-4.99151,2.83831,-4.37165
0.305927,-4.46953,2.83831,-4.37165
0.281125,3.88229,2.83831,-4.37165
0.275959,4.40428,2.83831,-4.37165
0.159569,4.92626,2.83831,-4.37165
0.340822,-4.46953,3.3603,-4.37165
0.132676,3.88229,3.3603,-4.37165
0.167267,4.40428,3.3603,-4.37165
0.0833305,4.92626,3.3603,-4.37165
-0.0134832,3.88229,3.88229,-4.37165
-0.00138359,4.40428,3.88229,-4.37165
-0.246904,3.88229,4.40428,-4.37165
0.491899,2.31632,-3.42555,-3.84966
0.450274,2.83831,-3.42555,-3.84966
0.38204,3.3603,-3.42555,-3.84966
0.4089,1.27234,-2.90356,-3.84966
0.393893,1.79433,-2.90356,-3.84966
0.397971,2.31632,-2.90356,-3.84966
0.394708,2.83831,-2.90356,-3.84966
0.399589,3.3603,-2.90356,-3.84966
0.387151,3.88229,-2.90356,-3.84966
0.35241,4.40428,-2.90356,-3.84966
0.169806,-3.94754,-2.38157,-3.84966
0.18406,-3.42555,-2.38157,-3.84966
0.174737,-2.90356,-2.38157,-3.84966
0.115744,-2.38157,-2.38157,-3.84966
0.346431,1.27234,-2.38157,-3.84966
0.330554,1.79433,-2.38157,-3.84966
0.331112,2.31632,-2.38157,-3.84966
0.340558,2.83831,-2.38157,-3.84966
0.382241,3.3603,-2.38157,-3.84966
0.408243,3.88229,-2.38157,-3.84966
0.409222,4.40428,-2.38157,-3.84966
0.4014,4.92626,-2.38157,-3.84966
0.295105,-4.46953,-1.85958,-3.84966
0.283442,-3.94754,-1.85958,-3.84966
0.278191,-3.42555,-1.85958,-3.84966
0.266219,-2.90356,-1.85958,-3.84966
0.200457,-2.38157,-1.85958,-3.84966
0.328981,1.27234,-1.85958,-3.84966
0.3296,1.79433,-1.85958,-3.84966
0.321479,2.31632,-1.85958,-3.84966
0.326458,2.83831,-1.85958,-3.84966
0.376091,3.3603,-1.85958,-3.84966
0.427243,3.88229,-1.85958,-3.84966
0.433661,4.40428,-1.85958,-3.84966
0.434707,4.92626,-1.85958,-3.84966
0.317984,-4.99151,-1.3376,-3.84966
0.30473,-4.46953,-1.3376,-3.84966
0.309269,-3.94754,-1.3376,-3.84966
0.302601,-3.42555,-1.3376,-3.84966
0.286037,-2.90356,-1.3376,-3.84966
0.195383,-2.38157,-1.3376,-3.84966
0.27641,1.27234,-1.3376,-3.84966
0.309146,1.79433,-1.3376,-3.84966
0.307493,2.31632,-1.3376,-3.84966
0.314567,2.83831,-1.3376,-3.84966
0.366785,3.3603,-1.3376,-3.84966
0.427217,3.88229,-1.3376,-3.84966
0.451828,4.40428,-1.3376,-3.84966
0.458419,4.92626,-1.3376,-3.84966
0.379527,5.44825,-1.3376,-3.84966
0.34281,-5.5135,-0.815608,-3.84966
0.327586,-4.99151,-0.815608,-3.84966
0.306977,-4.46953,-0.815608,-3.84966
0.316294,-3.94754,-0.815608,-3.84966
0.315068,-3.42555,-0.815608,-3.84966
0.307075,-2.90356,-0.815608,-3.84966
0.202036,-2.38157,-0.815608,-3.84966
0.263417,0.750357,-0.815608,-3.84966
0.246918,1.27234,-0.815608,-3.84966
0.292808,1.79433,-0.815608,-3.84966
0.303353,2.31632,-0.815608,-3.84966
0.310699,2.83831,-0.815608,-3.84966
0.358435,3.3603,-0.815608,-3.84966
0.424883,3.88229,-0.815608,-3.84966
0.4348,4.40428,-0.815608,-3.84966
0.42909,4.92626,-0.815608,-3.84966
0.298647,5.44825,-0.815608,-3.84966
0.306671,-5.5135,-0.293619,-3.84966
0.285239,-4.99151,-0.293619,-3.84966
0.26594,-4.46953,-0.293619,-3.84966
0.275142,-3.94754,-0.293619,-3.84966
0.271443,-3.42555,-0.293619,-3.84966
0.272584,-2.90356,-0.293619,-3.84966
0.220348,-2.38157,-0.293619,-3.84966
0.226623,0.228369,-0.293619,-3.84966
0.254905,1.79433,-0.293619,-3.84966
0.297035,2.31632,-0.293619,-3.84966
0.310177,2.83831,-0.293619,-3.84966
0.348071,3.3603,-0.293619,-3.84966
0.400737,3.88229,-0.293619,-3.84966
0.398876,4.40428,-0.293619,-3.84966
0.380992,4.92626,-0.293619,-3.84966
0.243063,5.44825,-0.293619,-3.84966
0.2588,-5.5135,0.228369,-3.84966
0.230287,-4.99151,0.228369,-3.84966
0.215702,-4.46953,0.228369,-3.84966
0.224066,-3.94754,0.228369,-3.84966
0.233841,-3.42555,0.228369,-3.84966
0.302491,-0.815608,0.228369,-3.84966
0.320741,-0.293619,0.228369,-3.84966
0.238497,1.79433,0.228369,-3.84966
0.305431,2.31632,0.228369,-3.84966
0.316908,2.83831,0.228369,-3.84966
0.333624,3.3603,0.228369,-3.84966
0.384374,3.88229,0.228369,-3.84966
0.364024,4.40428,0.228369,-3.84966
0.338551,4.92626,0.228369,-3.84966
0.16382,5.44825,0.228369,-3.84966
0.215779,-5.5135,0.750357,-3.84966
0.191856,-4.99151,0.750357,-3.84966
0.187415,-4.46953,0.750357,-3.84966
0.200513,-3.94754,0.750357,-3.84966
0.227752,1.79433,0.750357,-3.84966
0.316744,2.31632,0.750357,-3.84966
0.325392,2.83831,0.750357,-3.84966
0.318091,3.3603,0.750357,-3.84966
0.362207,3.88229,0.750357,-3.84966
0.324992,4.40428,0.750357,-3.84966
0.283214,4.92626,0.750357,-3.84966
0.0608936,5.44825,0.750357,-3.84966
0.204904,-5.5135,1.27234,-3.84966
0.192977,-4.99151,1.27234,-3.84966
0.199883,-4.46953,1.27234,-3.84966
0.223024,-3.94754,1.27234,-3.84966
0.224772,1.79433,1.27234,-3.84966
0.332792,2.31632,1.27234,-3.84966
0.317,2.83831,1.27234,-3.84966
0.294268,3.3603,1.27234,-3.84966
0.303401,3.88229,1.27234,-3.84966
0.258361,4.40428,1.27234,-3.84966
0.203651,4.92626,1.27234,-3.84966
-0.0819993,5.44825,1.27234,-3.84966
0.232243,-5.5135,1.79433,-3.84966
0.226817,-4.99151,1.79433,-3.84966
0.24356,-4.46953,1.79433,-3.84966
0.263079,-3.94754,1.79433,-3.84966
0.275582,-3.42555,1.79433,-3.84966
0.317563,2.83831,1.79433,-3.84966
0.295372,3.3603,1.79433,-3.84966
0.275875,3.88229,1.79433,-3.84966
0.246608,4.40428,1.79433,-3.84966
0.19838,4.92626,1.79433,-3.84966
-0.170672,5.44825,1.79433,-3.84966
0.256285,-4.99151,2.31632,-3.84966
0.304199,-4.46953,2.31632,-3.84966
0.359454,-3.94754,2.31632,-3.84966
0.407699,3.3603,2.31632,-3.84966
0.322828,3.88229,2.31632,-3.84966
0.292177,4.40428,2.31632,-3.84966
0.222353,4.92626,2.31632,-3.84966
-0.17869,5.44825,2.31632,-3.84966
0.261262,-4.99151,2.83831,-3.84966
0.401857,-4.46953,2.83831,-3.84966
0.407716,3.3603,2.83831,-3.84966
0.356079,3.88229,2.83831,-3.84966
0.322548,4.40428,2.83831,-3.84966
0.179874,4.92626,2.83831,-3.84966
0.455961,-4.46953,3.3603,-3.84966
0.276309,3.88229,3.3603,-3.84966
0.274533,4.40428,3.3603,-3.84966
0.112567,4.92626,3.3603,-3.84966
0.198918,3.88229,3.88229,-3.84966
0.208332,4.40428,3.88229,-3.84966
0.0159166,3.88229,4.40428,-3.84966
-0.0504543,4.40428,4.40428,-3.84966
-0.084081,3.88229,4.92626,-3.84966
0.493885,1.79433,-3.42555,-3.32768
0.479472,2.31632,-3.42555,-3.32768
0.438861,2.83831,-3.42555,-3.32768
0.394247,3.3603,-3.42555,-3.32768
0.32461,3.88229,-3.42555,-3.32768
0.343411,1.27234,-2.90356,-3.32768
0.363596,1.79433,-2.90356,-3.32768
0.374028,2.31632,-2.90356,-3.32768
0.37331,2.83831,-2.90356,-3.32768
0.383445,3.3603,-2.90356,-3.32768
0.375012,3.88229,-2.90356,-3.32768
0.353942,4.40428,-2.90356,-3.32768
0.199172,-4.46953,-2.38157,-3.32768
0.214396,-3.94754,-2.38157,-3.32768
0.253617,-3.42555,-2.38157,-3.32768
0.270834,-2.90356,-2.38157,-3.32768
0.199863,0.750357,-2.38157,-3.32768
0.287139,1.27234,-2.38157,-3.32768
0.314256,1.79433,-2.38157,-3.32768
0.320397,2.31632,-2.38157,-3.32768
0.326112,2.83831,-2.38157,-3.32768
0.365734,3.3603,-2.38157,-3.32768
0.404831,3.88229,-2.38157,-3.32768
0.418641,4.40428,-2.38157,-3.32768
0.416978,4.92626,-2.38157,-3.32768
0.266562,-4.99151,-1.85958,-3.32768
0.284297,-4.46953,-1.85958,-3.32768
0.293798,-3.94754,-1.85958,-3.32768
0.302326,-3.42555,-1.85958,-3.32768
0.312114,-2.90356,-1.85958,-3.32768
0.291889,-2.38157,-1.85958,-3.32768
0.22965,0.750357,-1.85958,-3.32768
0.280163,1.27234,-1.85958,-3.32768
0.302265,1.79433,-1.85958,-3.32768
0.305346,2.31632,-1.85958,-3.32768
0.313465,2.83831,-1.85958,-3.32768
0.358012,3.3603,-1.85958,-3.32768
0.420974,3.88229,-1.85958,-3.32768
0.453548,4.40428,-1.85958,-3.32768
0.475645,4.92626,-1.85958,-3.32768
0.450582,5.44825,-1.85958,-3.32768
0.300481,-5.5135,-1.3376,-3.32768
0.312667,-4.99151,-1.3376,-3.32768
0.30618,-4.46953,-1.3376,-3.32768
0.316191,-3.94754,-1.3376,-3.32768
0.313285,-3.42555,-1.3376,-3.32768
0.310872,-2.90356,-1.3376,-3.32768
0.21647,-2.38157,-1.3376,-3.32768
0.237898,1.27234,-1.3376,-3.32768
0.279297,1.79433,-1.3376,-3.32768
0.294338,2.31632,-1.3376,-3.32768
0.308474,2.83831,-1.3376,-3.32768
0.357416,3.3603,-1.3376,-3.32768
0.425568,3.88229,-1.3376,-3.32768
0.465741,4.40428,-1.3376,-3.32768
0.476027,4.92626,-1.3376,-3.32768
0.462103,5.44825,-1.3376,-3.32768
0.371238,-5.5135,-0.815608,-3.32768
0.339433,-4.99151,-0.815608,-3.32768
0.315195,-4.46953,-0.815608,-3.32768
0.312236,-3.94754,-0.815608,-3.32768
0.302556,-3.42555,-0.815608,-3.32768
0.297877,-2.90356,-0.815608,-3.32768
0.226512,-2.38157,-0.815608,-3.32768
0.200883,1.27234,-0.815608,-3.32768
0.255714,1.79433,-0.815608,-3.32768
0.289429,2.31632,-0.815608,-3.32768
0.309481,2.83831,-0.815608,-3.32768
0.357676,3.3603,-0.815608,-3.32768
0.433007,3.88229,-0.815608,-3.32768
0.467785,4.40428,-0.815608,-3.32768
0.465865,4.92626,-0.815608,-3.32768
0.424799,5.44825,-0.815608,-3.32768
0.345022,-5.5135,-0.293619,-3.32768
0.310515,-4.99151,-0.293619,-3.32768
0.286789,-4.46953,-0.293619,-3.32768
0.276203,-3.94754,-0.293619,-3.32768
0.254685,-3.42555,-0.293619,-3.32768
0.251717,-2.90356,-0.293619,-3.32768
0.214583,-2.38157,-0.293619,-3.32768
0.199573,-1.85958,-0.293619,-3.32768
