Specific Ventilation,x,y,z
0.691758,0.766647,-0.277298,-5.92112
0.581305,1.28862,-0.277298,-5.92112
0.458144,1.81059,-0.277298,-5.92112
0.344745,2.33256,-0.277298,-5.92112
0.332533,2.85454,-0.277298,-5.92112
0.370148,3.37651,-0.277298,-5.92112
0.398385,3.89848,-0.277298,-5.92112
0.412795,4.42045,-0.277298,-5.92112
0.412144,4.94243,-0.277298,-5.92112
0.367915,-4.45308,0.244675,-5.92112
0.332706,-3.9311,0.244675,-5.92112
0.38224,-3.40913,0.244675,-5.92112
0.500435,-2.88716,0.244675,-5.92112
0.693899,-2.36519,0.244675,-5.92112
0.975906,-1.84321,0.244675,-5.92112
0.598289,0.244675,0.244675,-5.92112
0.727414,0.766647,0.244675,-5.92112
0.564173,1.28862,0.244675,-5.92112
0.42178,1.81059,0.244675,-5.92112
0.300758,2.33256,0.244675,-5.92112
0.277929,2.85454,0.244675,-5.92112
0.329672,3.37651,0.244675,-5.92112
0.391128,3.89848,0.244675,-5.92112
0.432796,4.42045,0.244675,-5.92112
0.473996,4.94243,0.244675,-5.92112
0.322865,-4.45308,0.766647,-5.92112
0.270688,-3.9311,0.766647,-5.92112
0.340819,-3.40913,0.766647,-5.92112
0.827388,-2.36519,0.766647,-5.92112
1.28672,-1.84321,0.766647,-5.92112
1.61824,-1.32124,0.766647,-5.92112
0.633997,0.244675,0.766647,-5.92112
0.741779,0.766647,0.766647,-5.92112
0.563069,1.28862,0.766647,-5.92112
0.411494,1.81059,0.766647,-5.92112
0.28693,2.33256,0.766647,-5.92112
0.277484,2.85454,0.766647,-5.92112
0.329059,3.37651,0.766647,-5.92112
0.407008,3.89848,0.766647,-5.92112
0.456357,4.42045,0.766647,-5.92112
0.493539,4.94243,0.766647,-5.92112
0.314185,-4.45308,1.28862,-5.92112
0.278715,-3.9311,1.28862,-5.92112
0.560264,1.28862,1.28862,-5.92112
0.422135,1.81059,1.28862,-5.92112
0.266419,2.85454,1.28862,-5.92112
0.314573,3.37651,1.28862,-5.92112
0.40375,3.89848,1.28862,-5.92112
0.467984,4.42045,1.28862,-5.92112
0.499536,4.94243,1.28862,-5.92112
0.360288,-4.45308,1.81059,-5.92112
0.287389,-3.9311,1.81059,-5.92112
0.340284,3.37651,1.81059,-5.92112
0.42387,3.89848,1.81059,-5.92112
0.472236,4.42045,1.81059,-5.92112
0.485117,4.94243,1.81059,-5.92112
0.42859,-4.45308,2.33256,-5.92112
0.294618,-3.9311,2.33256,-5.92112
0.367732,3.37651,2.33256,-5.92112
0.432337,3.89848,2.33256,-5.92112
0.477629,4.42045,2.33256,-5.92112
0.504538,4.94243,2.33256,-5.92112
0.479448,-4.45308,2.85454,-5.92112
0.335088,-3.9311,2.85454,-5.92112
0.375991,3.89848,2.85454,-5.92112
0.4443,4.42045,2.85454,-5.92112
0.237439,-3.9311,3.37651,-5.92112
0.294769,3.89848,3.37651,-5.92112
0.379825,4.42045,3.37651,-5.92112
0.166064,3.89848,3.89848,-5.92112
-0.0516056,3.89848,4.42045,-5.92112
0.482343,2.85454,-2.36519,-5.39915
0.479331,3.37651,-2.36519,-5.39915
0.181527,-3.9311,-1.84321,-5.39915
0.203359,-3.40913,-1.84321,-5.39915
0.212469,-2.88716,-1.84321,-5.39915
0.222483,-2.36519,-1.84321,-5.39915
0.447131,1.81059,-1.84321,-5.39915
0.474585,2.33256,-1.84321,-5.39915
0.488247,2.85454,-1.84321,-5.39915
0.455476,3.37651,-1.84321,-5.39915
0.422148,3.89848,-1.84321,-5.39915
0.363594,4.42045,-1.84321,-5.39915
0.312413,-4.45308,-1.32124,-5.39915
0.361116,-3.9311,-1.32124,-5.39915
0.364602,-3.40913,-1.32124,-5.39915
0.356389,-2.88716,-1.32124,-5.39915
0.379054,-2.36519,-1.32124,-5.39915
0.490979,1.28862,-1.32124,-5.39915
0.460578,1.81059,-1.32124,-5.39915
0.43017,2.33256,-1.32124,-5.39915
0.408141,2.85454,-1.32124,-5.39915
0.401548,3.37651,-1.32124,-5.39915
0.378234,3.89848,-1.32124,-5.39915
0.350249,4.42045,-1.32124,-5.39915
0.304794,4.94243,-1.32124,-5.39915
0.295291,-4.97505,-0.79927,-5.39915
0.398036,-4.45308,-0.79927,-5.39915
0.385844,-3.9311,-0.79927,-5.39915
0.390582,-3.40913,-0.79927,-5.39915
0.405601,-2.88716,-0.79927,-5.39915
0.457945,-2.36519,-0.79927,-5.39915
0.457018,0.766647,-0.79927,-5.39915
0.564862,1.28862,-0.79927,-5.39915
0.485433,1.81059,-0.79927,-5.39915
0.390478,2.33256,-0.79927,-5.39915
0.3539,2.85454,-0.79927,-5.39915
0.367565,3.37651,-0.79927,-5.39915
0.378633,3.89848,-0.79927,-5.39915
0.373402,4.42045,-0.79927,-5.39915
0.377936,4.94243,-0.79927,-5.39915
0.336433,-4.97505,-0.277298,-5.39915
0.386718,-4.45308,-0.277298,-5.39915
0.369134,-3.9311,-0.277298,-5.39915
0.418303,-3.40913,-0.277298,-5.39915
0.502713,-2.88716,-0.277298,-5.39915
0.618979,-2.36519,-0.277298,-5.39915
0.675626,0.766647,-0.277298,-5.39915
0.603695,1.28862,-0.277298,-5.39915
0.459516,1.81059,-0.277298,-5.39915
0.343099,2.33256,-0.277298,-5.39915
0.308597,2.85454,-0.277298,-5.39915
0.343279,3.37651,-0.277298,-5.39915
0.388784,3.89848,-0.277298,-5.39915
0.418773,4.42045,-0.277298,-5.39915
0.458264,4.94243,-0.277298,-5.39915
0.279472,-4.97505,0.244675,-5.39915
0.331695,-4.45308,0.244675,-5.39915
0.297381,-3.9311,0.244675,-5.39915
0.385449,-3.40913,0.244675,-5.39915
0.549474,-2.88716,0.244675,-5.39915
0.779753,-2.36519,0.244675,-5.39915
1.05352,-1.84321,0.244675,-5.39915
0.74025,0.244675,0.244675,-5.39915
0.749383,0.766647,0.244675,-5.39915
0.605796,1.28862,0.244675,-5.39915
0.454512,1.81059,0.244675,-5.39915
0.336763,2.33256,0.244675,-5.39915
0.288604,2.85454,0.244675,-5.39915
0.332375,3.37651,0.244675,-5.39915
0.401261,3.89848,0.244675,-5.39915
0.441108,4.42045,0.244675,-5.39915
0.503863,4.94243,0.244675,-5.39915
0.468642,5.4644,0.244675,-5.39915
0.269498,-4.97505,0.766647,-5.39915
0.278765,-4.45308,0.766647,-5.39915
0.231669,-3.9311,0.766647,-5.39915
0.337908,-3.40913,0.766647,-5.39915
0.927532,-2.36519,0.766647,-5.39915
1.58845,-1.84321,0.766647,-5.39915
0.795556,0.244675,0.766647,-5.39915
0.76096,0.766647,0.766647,-5.39915
0.6288,1.28862,0.766647,-5.39915
0.476455,1.81059,0.766647,-5.39915
0.343309,2.33256,0.766647,-5.39915
0.30552,2.85454,0.766647,-5.39915
0.351937,3.37651,0.766647,-5.39915
0.437055,3.89848,0.766647,-5.39915
0.481197,4.42045,0.766647,-5.39915
0.542639,4.94243,0.766647,-5.39915
0.558563,5.4644,0.766647,-5.39915
0.241425,-4.97505,1.28862,-5.39915
0.249714,-4.45308,1.28862,-5.39915
0.233401,-3.9311,1.28862,-5.39915
0.78416,1.28862,1.28862,-5.39915
0.541882,1.81059,1.28862,-5.39915
0.346953,2.33256,1.28862,-5.39915
0.318531,2.85454,1.28862,-5.39915
0.358378,3.37651,1.28862,-5.39915
0.430286,3.89848,1.28862,-5.39915
0.482215,4.42045,1.28862,-5.39915
0.523989,4.94243,1.28862,-5.39915
0.479451,5.4644,1.28862,-5.39915
0.278632,-4.45308,1.81059,-5.39915
0.254051,-3.9311,1.81059,-5.39915
0.371753,2.85454,1.81059,-5.39915
0.38504,3.37651,1.81059,-5.39915
0.428697,3.89848,1.81059,-5.39915
0.463613,4.42045,1.81059,-5.39915
0.474612,4.94243,1.81059,-5.39915
0.338355,-4.45308,2.33256,-5.39915
0.410656,2.85454,2.33256,-5.39915
0.416214,3.37651,2.33256,-5.39915
0.436515,3.89848,2.33256,-5.39915
0.448108,4.42045,2.33256,-5.39915
0.431656,4.94243,2.33256,-5.39915
0.409549,-4.45308,2.85454,-5.39915
0.250188,-3.9311,2.85454,-5.39915
0.333919,3.37651,2.85454,-5.39915
0.360496,3.89848,2.85454,-5.39915
0.357526,4.42045,2.85454,-5.39915
0.347274,4.94243,2.85454,-5.39915
0.212216,-3.9311,3.37651,-5.39915
0.234058,3.37651,3.37651,-5.39915
0.283818,3.89848,3.37651,-5.39915
0.266682,4.42045,3.37651,-5.39915
0.109354,3.37651,3.89848,-5.39915
0.180971,3.89848,3.89848,-5.39915
-0.0952052,3.37651,4.42045,-5.39915
-0.0324475,3.89848,4.42045,-5.39915
0.431161,2.33256,-2.36519,-4.87718
0.458374,2.85454,-2.36519,-4.87718
0.420486,3.37651,-2.36519,-4.87718
0.4087,3.89848,-2.36519,-4.87718
0.19816,-3.9311,-1.84321,-4.87718
0.224111,-3.40913,-1.84321,-4.87718
0.239709,-2.88716,-1.84321,-4.87718
0.247397,-2.36519,-1.84321,-4.87718
0.492725,1.81059,-1.84321,-4.87718
0.488736,2.33256,-1.84321,-4.87718
0.46455,2.85454,-1.84321,-4.87718
0.435448,3.37651,-1.84321,-4.87718
0.386076,3.89848,-1.84321,-4.87718
0.358793,4.42045,-1.84321,-4.87718
0.353346,-4.45308,-1.32124,-4.87718
0.348593,-3.9311,-1.32124,-4.87718
0.343964,-3.40913,-1.32124,-4.87718
0.357072,-2.88716,-1.32124,-4.87718
0.383555,-2.36519,-1.32124,-4.87718
0.286775,-1.84321,-1.32124,-4.87718
0.604454,1.28862,-1.32124,-4.87718
0.503517,1.81059,-1.32124,-4.87718
0.4462,2.33256,-1.32124,-4.87718
0.390838,2.85454,-1.32124,-4.87718
0.386466,3.37651,-1.32124,-4.87718
0.374647,3.89848,-1.32124,-4.87718
0.368952,4.42045,-1.32124,-4.87718
0.386835,4.94243,-1.32124,-4.87718
0.372503,-4.97505,-0.79927,-4.87718
0.406298,-4.45308,-0.79927,-4.87718
0.370471,-3.9311,-0.79927,-4.87718
0.387083,-3.40913,-0.79927,-4.87718
0.426072,-2.88716,-0.79927,-4.87718
0.504143,-2.36519,-0.79927,-4.87718
0.472223,-1.84321,-0.79927,-4.87718
0.635402,1.28862,-0.79927,-4.87718
0.515422,1.81059,-0.79927,-4.87718
0.409089,2.33256,-0.79927,-4.87718
0.352208,2.85454,-0.79927,-4.87718
0.361433,3.37651,-0.79927,-4.87718
0.379458,3.89848,-0.79927,-4.87718
0.389501,4.42045,-0.79927,-4.87718
0.430559,4.94243,-0.79927,-4.87718
0.408179,5.4644,-0.79927,-4.87718
0.371534,-4.97505,-0.277298,-4.87718
0.38526,-4.45308,-0.277298,-4.87718
0.358965,-3.9311,-0.277298,-4.87718
0.419335,-3.40913,-0.277298,-4.87718
0.522799,-2.88716,-0.277298,-4.87718
0.660635,-2.36519,-0.277298,-4.87718
0.781182,-1.84321,-0.277298,-4.87718
0.687108,0.766647,-0.277298,-4.87718
0.614535,1.28862,-0.277298,-4.87718
0.472884,1.81059,-0.277298,-4.87718
0.363838,2.33256,-0.277298,-4.87718
0.315839,2.85454,-0.277298,-4.87718
0.340167,3.37651,-0.277298,-4.87718
0.394446,3.89848,-0.277298,-4.87718
0.429115,4.42045,-0.277298,-4.87718
0.478512,4.94243,-0.277298,-4.87718
0.495905,5.4644,-0.277298,-4.87718
0.299184,-4.97505,0.244675,-4.87718
0.321169,-4.45308,0.244675,-4.87718
0.282402,-3.9311,0.244675,-4.87718
0.385466,-3.40913,0.244675,-4.87718
0.563433,-2.88716,0.244675,-4.87718
0.864815,-2.36519,0.244675,-4.87718
1.08882,-1.84321,0.244675,-4.87718
0.79125,0.244675,0.244675,-4.87718
0.740481,0.766647,0.244675,-4.87718
0.62258,1.28862,0.244675,-4.87718
0.492065,1.81059,0.244675,-4.87718
0.38132,2.33256,0.244675,-4.87718
0.324916,2.85454,0.244675,-4.87718
0.352849,3.37651,0.244675,-4.87718
0.430013,3.89848,0.244675,-4.87718
0.461941,4.42045,0.244675,-4.87718
0.507185,4.94243,0.244675,-4.87718
0.540126,5.4644,0.244675,-4.87718
0.249304,-4.97505,0.766647,-4.87718
0.25253,-4.45308,0.766647,-4.87718
0.215465,-3.9311,0.766647,-4.87718
1.13642,-2.36519,0.766647,-4.87718
0.800451,0.244675,0.766647,-4.87718
0.733652,0.766647,0.766647,-4.87718
0.624627,1.28862,0.766647,-4.87718
0.521903,1.81059,0.766647,-4.87718
0.400699,2.33256,0.766647,-4.87718
0.355509,2.85454,0.766647,-4.87718
0.392449,3.37651,0.766647,-4.87718
0.47523,3.89848,0.766647,-4.87718
0.503438,4.42045,0.766647,-4.87718
0.544589,4.94243,0.766647,-4.87718
0.597346,5.4644,0.766647,-4.87718
0.204644,-4.97505,1.28862,-4.87718
0.21528,-4.45308,1.28862,-4.87718
0.572522,1.81059,1.28862,-4.87718
0.430071,2.33256,1.28862,-4.87718
0.401602,2.85454,1.28862,-4.87718
0.427182,3.37651,1.28862,-4.87718
0.470206,3.89848,1.28862,-4.87718
0.498807,4.42045,1.28862,-4.87718
0.5193,4.94243,1.28862,-4.87718
0.500872,5.4644,1.28862,-4.87718
0.222594,-4.45308,1.81059,-4.87718
0.600543,1.81059,1.81059,-4.87718
0.487003,2.33256,1.81059,-4.87718
0.432089,2.85454,1.81059,-4.87718
0.446335,3.37651,1.81059,-4.87718
0.444382,3.89848,1.81059,-4.87718
0.454877,4.42045,1.81059,-4.87718
0.431533,4.94243,1.81059,-4.87718
0.283376,5.4644,1.81059,-4.87718
0.243968,-4.45308,2.33256,-4.87718
0.473166,2.85454,2.33256,-4.87718
0.450578,3.37651,2.33256,-4.87718
0.419258,3.89848,2.33256,-4.87718
0.398128,4.42045,2.33256,-4.87718
0.307523,4.94243,2.33256,-4.87718
0.286028,-4.45308,2.85454,-4.87718
0.443343,2.85454,2.85454,-4.87718
0.421812,3.37651,2.85454,-4.87718
0.376436,3.89848,2.85454,-4.87718
0.2923,4.42045,2.85454,-4.87718
0.16944,4.94243,2.85454,-4.87718
0.225481,-3.9311,3.37651,-4.87718
0.328492,3.37651,3.37651,-4.87718
0.292254,3.89848,3.37651,-4.87718
0.179894,4.42045,3.37651,-4.87718
0,-3.9311,3.89848,-4.87718
0.217315,3.37651,3.89848,-4.87718
0.173039,3.89848,3.89848,-4.87718
0.0267946,3.37651,4.42045,-4.87718
-0.105974,3.89848,4.42045,-4.87718
-0.3525,3.37651,4.94243,-4.87718
-0.225171,2.85454,5.4644,-4.87718
0.163052,-2.36519,-2.36519,-4.35521
0.194396,-1.84321,-2.36519,-4.35521
0.452048,1.81059,-2.36519,-4.35521
0.44386,2.33256,-2.36519,-4.35521
0.377105,2.85454,-2.36519,-4.35521
0.313543,3.37651,-2.36519,-4.35521
0.270832,3.89848,-2.36519,-4.35521
0.256758,4.42045,-2.36519,-4.35521
0.285796,-4.45308,-1.84321,-4.35521
0.322146,-3.9311,-1.84321,-4.35521
0.329678,-3.40913,-1.84321,-4.35521
0.362861,-2.88716,-1.84321,-4.35521
0.407664,-2.36519,-1.84321,-4.35521
0.360653,-1.84321,-1.84321,-4.35521
0.603392,1.28862,-1.84321,-4.35521
0.522765,1.81059,-1.84321,-4.35521
0.485982,2.33256,-1.84321,-4.35521
0.41443,2.85454,-1.84321,-4.35521
0.381058,3.37651,-1.84321,-4.35521
0.354012,3.89848,-1.84321,-4.35521
0.333294,4.42045,-1.84321,-4.35521
0.325968,4.94243,-1.84321,-4.35521
0.459422,-4.97505,-1.32124,-4.35521
0.443779,-4.45308,-1.32124,-4.35521
0.39156,-3.9311,-1.32124,-4.35521
0.38376,-3.40913,-1.32124,-4.35521
0.413019,-2.88716,-1.32124,-4.35521
0.459319,-2.36519,-1.32124,-4.35521
0.344938,-1.84321,-1.32124,-4.35521
0.411672,0.766647,-1.32124,-4.35521
0.63472,1.28862,-1.32124,-4.35521
0.52729,1.81059,-1.32124,-4.35521
0.459838,2.33256,-1.32124,-4.35521
0.384361,2.85454,-1.32124,-4.35521
0.378301,3.37651,-1.32124,-4.35521
0.394891,3.89848,-1.32124,-4.35521
0.412404,4.42045,-1.32124,-4.35521
0.44367,4.94243,-1.32124,-4.35521
0.512096,-4.97505,-0.79927,-4.35521
0.450923,-4.45308,-0.79927,-4.35521
0.393842,-3.9311,-0.79927,-4.35521
0.415945,-3.40913,-0.79927,-4.35521
0.47161,-2.88716,-0.79927,-4.35521
0.576455,-2.36519,-0.79927,-4.35521
0.535122,-1.84321,-0.79927,-4.35521
0.617962,1.28862,-0.79927,-4.35521
0.528843,1.81059,-0.79927,-4.35521
0.430696,2.33256,-0.79927,-4.35521
0.367506,2.85454,-0.79927,-4.35521
0.37758,3.37651,-0.79927,-4.35521
0.397164,3.89848,-0.79927,-4.35521
0.42565,4.42045,-0.79927,-4.35521
0.474606,4.94243,-0.79927,-4.35521
0.548297,5.4644,-0.79927,-4.35521
0.462251,-4.97505,-0.277298,-4.35521
0.411512,-4.45308,-0.277298,-4.35521
0.355222,-3.9311,-0.277298,-4.35521
0.408034,-3.40913,-0.277298,-4.35521
0.499392,-2.88716,-0.277298,-4.35521
0.668681,-2.36519,-0.277298,-4.35521
0.409512,-1.84321,-0.277298,-4.35521
0.65192,0.766647,-0.277298,-4.35521
0.589624,1.28862,-0.277298,-4.35521
0.485384,1.81059,-0.277298,-4.35521
0.398516,2.33256,-0.277298,-4.35521
0.348436,2.85454,-0.277298,-4.35521
0.374396,3.37651,-0.277298,-4.35521
0.42783,3.89848,-0.277298,-4.35521
0.471785,4.42045,-0.277298,-4.35521
0.516638,4.94243,-0.277298,-4.35521
0.577184,5.4644,-0.277298,-4.35521
0.357674,-4.97505,0.244675,-4.35521
0.321944,-4.45308,0.244675,-4.35521
0.267096,-3.9311,0.244675,-4.35521
0.371064,-3.40913,0.244675,-4.35521
0.518962,-2.88716,0.244675,-4.35521
0.86518,-2.36519,0.244675,-4.35521
0.83495,0.244675,0.244675,-4.35521
0.705573,0.766647,0.244675,-4.35521
0.605646,1.28862,0.244675,-4.35521
0.519994,1.81059,0.244675,-4.35521
0.431802,2.33256,0.244675,-4.35521
0.380274,2.85454,0.244675,-4.35521
0.407366,3.37651,0.244675,-4.35521
0.466726,3.89848,0.244675,-4.35521
0.504454,4.42045,0.244675,-4.35521
0.538433,4.94243,0.244675,-4.35521
0.599167,5.4644,0.244675,-4.35521
0.266486,-4.97505,0.766647,-4.35521
0.253566,-4.45308,0.766647,-4.35521
0.218166,-3.9311,0.766647,-4.35521
0.897538,-0.277298,0.766647,-4.35521
0.78682,0.244675,0.766647,-4.35521
0.674227,0.766647,0.766647,-4.35521
0.548607,1.28862,0.766647,-4.35521
0.510806,1.81059,0.766647,-4.35521
0.441416,2.33256,0.766647,-4.35521
0.414024,2.85454,0.766647,-4.35521
0.453285,3.37651,0.766647,-4.35521
0.503528,3.89848,0.766647,-4.35521
0.518093,4.42045,0.766647,-4.35521
0.531424,4.94243,0.766647,-4.35521
0.584556,5.4644,0.766647,-4.35521
0.233859,-4.97505,1.28862,-4.35521
0.238146,-4.45308,1.28862,-4.35521
0.492274,1.81059,1.28862,-4.35521
0.448118,2.33256,1.28862,-4.35521
0.450122,2.85454,1.28862,-4.35521
0.481307,3.37651,1.28862,-4.35521
0.481524,3.89848,1.28862,-4.35521
0.471316,4.42045,1.28862,-4.35521
0.440382,4.94243,1.28862,-4.35521
0.358295,5.4644,1.28862,-4.35521
0.243412,-4.97505,1.81059,-4.35521
0.252773,-4.45308,1.81059,-4.35521
0.267105,-3.9311,1.81059,-4.35521
0.459551,2.33256,1.81059,-4.35521
0.448769,2.85454,1.81059,-4.35521
0.4615,3.37651,1.81059,-4.35521
0.423222,3.89848,1.81059,-4.35521
0.393772,4.42045,1.81059,-4.35521
0.311535,4.94243,1.81059,-4.35521
0.0845705,5.4644,1.81059,-4.35521
0.278903,-4.45308,2.33256,-4.35521
0.488058,2.33256,2.33256,-4.35521
0.467185,2.85454,2.33256,-4.35521
0.443496,3.37651,2.33256,-4.35521
0.391728,3.89848,2.33256,-4.35521
0.342587,4.42045,2.33256,-4.35521
0.1669,4.94243,2.33256,-4.35521
0.285389,-4.45308,2.85454,-4.35521
0.462597,2.85454,2.85454,-4.35521
0.42228,3.37651,2.85454,-4.35521
0.355269,3.89848,2.85454,-4.35521
0.229397,4.42045,2.85454,-4.35521
-0.0357703,4.94243,2.85454,-4.35521
0,-4.45308,3.37651,-4.35521
0.320071,2.85454,3.37651,-4.35521
0.364225,3.37651,3.37651,-4.35521
0.301427,3.89848,3.37651,-4.35521
0.143864,4.42045,3.37651,-4.35521
0.153985,2.85454,3.89848,-4.35521
0.283173,3.37651,3.89848,-4.35521
0.195774,3.89848,3.89848,-4.35521
-0.0444267,4.42045,3.89848,-4.35521
0.0587361,2.85454,4.42045,-4.35521
0.154009,3.37651,4.42045,-4.35521
-0.0296822,3.89848,4.42045,-4.35521
-0.0571107,2.85454,4.94243,-4.35521
0.0229261,3.37651,4.94243,-4.35521
0.0204182,2.85454,5.4644,-4.35521
0.226662,-3.40913,-2.36519,-3.83323
0.337701,-2.88716,-2.36519,-3.83323
0.4426,-2.36519,-2.36519,-3.83323
0.485504,1.81059,-2.36519,-3.83323
0.394626,2.33256,-2.36519,-3.83323
0.31772,2.85454,-2.36519,-3.83323
0.243675,3.37651,-2.36519,-3.83323
0.167438,3.89848,-2.36519,-3.83323
0.145814,4.42045,-2.36519,-3.83323
0.442083,-4.45308,-1.84321,-3.83323
0.43085,-3.9311,-1.84321,-3.83323
0.420289,-3.40913,-1.84321,-3.83323
0.434484,-2.88716,-1.84321,-3.83323
0.48596,-2.36519,-1.84321,-3.83323
0.427466,-1.84321,-1.84321,-3.83323
0.536276,1.28862,-1.84321,-3.83323
0.500193,1.81059,-1.84321,-3.83323
0.441384,2.33256,-1.84321,-3.83323
0.371934,2.85454,-1.84321,-3.83323
0.33704,3.37651,-1.84321,-3.83323
0.31737,3.89848,-1.84321,-3.83323
0.304527,4.42045,-1.84321,-3.83323
0.349289,4.94243,-1.84321,-3.83323
0.595179,-4.97505,-1.32124,-3.83323
0.509288,-4.45308,-1.32124,-3.83323
0.434241,-3.9311,-1.32124,-3.83323
0.418249,-3.40913,-1.32124,-3.83323
0.43564,-2.88716,-1.32124,-3.83323
0.472056,-2.36519,-1.32124,-3.83323
0.340168,-1.84321,-1.32124,-3.83323
0.352636,0.766647,-1.32124,-3.83323
0.513288,1.28862,-1.32124,-3.83323
0.502012,1.81059,-1.32124,-3.83323
0.442228,2.33256,-1.32124,-3.83323
0.378765,2.85454,-1.32124,-3.83323
0.360437,3.37651,-1.32124,-3.83323
0.383494,3.89848,-1.32124,-3.83323
0.408391,4.42045,-1.32124,-3.83323
0.465294,4.94243,-1.32124,-3.83323
0.54129,5.4644,-1.32124,-3.83323
0.573345,-4.97505,-0.79927,-3.83323
0.482478,-4.45308,-0.79927,-3.83323
0.412179,-3.9311,-0.79927,-3.83323
0.426153,-3.40913,-0.79927,-3.83323
0.465472,-2.88716,-0.79927,-3.83323
0.506371,-2.36519,-0.79927,-3.83323
0.383515,-1.84321,-0.79927,-3.83323
0.533721,1.28862,-0.79927,-3.83323
0.50977,1.81059,-0.79927,-3.83323
0.445991,2.33256,-0.79927,-3.83323
0.39983,2.85454,-0.79927,-3.83323
0.399268,3.37651,-0.79927,-3.83323
0.4257,3.89848,-0.79927,-3.83323
0.469077,4.42045,-0.79927,-3.83323
0.520193,4.94243,-0.79927,-3.83323
0.605453,5.4644,-0.79927,-3.83323
0.500406,-4.97505,-0.277298,-3.83323
0.411901,-4.45308,-0.277298,-3.83323
0.338009,-3.9311,-0.277298,-3.83323
0.375876,-3.40913,-0.277298,-3.83323
0.454456,-2.88716,-0.277298,-3.83323
0.532209,-2.36519,-0.277298,-3.83323
0.374527,-1.84321,-0.277298,-3.83323
0.542845,0.766647,-0.277298,-3.83323
0.52443,1.28862,-0.277298,-3.83323
0.486145,1.81059,-0.277298,-3.83323
0.430413,2.33256,-0.277298,-3.83323
0.389722,2.85454,-0.277298,-3.83323
0.401466,3.37651,-0.277298,-3.83323
0.45363,3.89848,-0.277298,-3.83323
0.513118,4.42045,-0.277298,-3.83323
0.564113,4.94243,-0.277298,-3.83323
0.640823,5.4644,-0.277298,-3.83323
0.3768,-4.97505,0.244675,-3.83323
0.316748,-4.45308,0.244675,-3.83323
0.258155,-3.9311,0.244675,-3.83323
0.356257,-3.40913,0.244675,-3.83323
0.464014,-2.88716,0.244675,-3.83323
0.561892,-2.36519,0.244675,-3.83323
0.6856,-0.277298,0.244675,-3.83323
0.693722,0.244675,0.244675,-3.83323
0.560181,0.766647,0.244675,-3.83323
0.49989,1.28862,0.244675,-3.83323
0.466185,1.81059,0.244675,-3.83323
0.436935,2.33256,0.244675,-3.83323
0.412318,2.85454,0.244675,-3.83323
0.439331,3.37651,0.244675,-3.83323
0.490778,3.89848,0.244675,-3.83323
0.540143,4.42045,0.244675,-3.83323
0.563267,4.94243,0.244675,-3.83323
0.615711,5.4644,0.244675,-3.83323
0.2853,-4.97505,0.766647,-3.83323
0.260424,-4.45308,0.766647,-3.83323
0.229396,-3.9311,0.766647,-3.83323
0.805744,-0.277298,0.766647,-3.83323
0.520453,0.244675,0.766647,-3.83323
0.432691,1.81059,0.766647,-3.83323
0.441051,2.33256,0.766647,-3.83323
0.443959,2.85454,0.766647,-3.83323
0.488185,3.37651,0.766647,-3.83323
0.514468,3.89848,0.766647,-3.83323
0.518356,4.42045,0.766647,-3.83323
0.491788,4.94243,0.766647,-3.83323
0.465292,5.4644,0.766647,-3.83323
0.258034,-4.97505,1.28862,-3.83323
0.259096,-4.45308,1.28862,-3.83323
0.253101,-3.9311,1.28862,-3.83323
0.424122,2.33256,1.28862,-3.83323
0.456879,2.85454,1.28862,-3.83323
0.499316,3.37651,1.28862,-3.83323
0.48485,3.89848,1.28862,-3.83323
0.454983,4.42045,1.28862,-3.83323
0.391148,4.94243,1.28862,-3.83323
0.244005,5.4644,1.28862,-3.83323
0.28575,-4.97505,1.81059,-3.83323
0.298114,-4.45308,1.81059,-3.83323
0.310477,-3.9311,1.81059,-3.83323
0.339966,1.81059,1.81059,-3.83323
0.383133,2.33256,1.81059,-3.83323
0.421165,2.85454,1.81059,-3.83323
0.436355,3.37651,1.81059,-3.83323
0.394154,3.89848,1.81059,-3.83323
0.335684,4.42045,1.81059,-3.83323
0.202595,4.94243,1.81059,-3.83323
-0.063922,5.4644,1.81059,-3.83323
0.332979,-4.45308,2.33256,-3.83323
0.351028,-3.9311,2.33256,-3.83323
0.368191,2.33256,2.33256,-3.83323
0.404001,2.85454,2.33256,-3.83323
0.41161,3.37651,2.33256,-3.83323
0.364031,3.89848,2.33256,-3.83323
0.288045,4.42045,2.33256,-3.83323
0.0409272,4.94243,2.33256,-3.83323
0.311676,-4.45308,2.85454,-3.83323
0.433475,2.33256,2.85454,-3.83323
0.436454,2.85454,2.85454,-3.83323
0.409774,3.37651,2.85454,-3.83323
0.347357,3.89848,2.85454,-3.83323
0.21058,4.42045,2.85454,-3.83323
-0.136808,4.94243,2.85454,-3.83323
0.404442,2.85454,3.37651,-3.83323
0.391366,3.37651,3.37651,-3.83323
0.320567,3.89848,3.37651,-3.83323
0.126906,4.42045,3.37651,-3.83323
-0.271106,4.94243,3.37651,-3.83323
0.302135,2.85454,3.89848,-3.83323
0.32227,3.37651,3.89848,-3.83323
0.214027,3.89848,3.89848,-3.83323
-0.0957097,4.42045,3.89848,-3.83323
0.235056,2.85454,4.42045,-3.83323
0.2207,3.37651,4.42045,-3.83323
0.0206421,3.89848,4.42045,-3.83323
0.116811,2.85454,4.94243,-3.83323
0.0991831,3.37651,4.94243,-3.83323
0.000588667,2.85454,5.4644,-3.83323
