Specific Ventilation,x,y,z
0.361764,-4.97613,0.244728,-6.4445
0.359447,-4.45405,0.244728,-6.4445
0.344437,-3.93196,0.244728,-6.4445
0.377055,-3.40988,0.244728,-6.4445
0.45364,-2.88779,0.244728,-6.4445
0.482226,-2.3657,0.244728,-6.4445
0.141741,0.244728,0.244728,-6.4445
0.393833,0.766815,0.244728,-6.4445
0.443724,1.2889,0.244728,-6.4445
0.420909,1.81099,0.244728,-6.4445
0.37916,2.33307,0.244728,-6.4445
0.382358,2.85516,0.244728,-6.4445
0.416818,3.37724,0.244728,-6.4445
0.448526,3.89933,0.244728,-6.4445
0.515428,4.42142,0.244728,-6.4445
0.389484,-4.97613,0.766815,-6.4445
0.366725,-4.45405,0.766815,-6.4445
0.348514,-3.93196,0.766815,-6.4445
0.393506,-3.40988,0.766815,-6.4445
0.499401,-2.88779,0.766815,-6.4445
0.601378,-2.3657,0.766815,-6.4445
0.494246,-1.84362,0.766815,-6.4445
0.429649,0.244728,0.766815,-6.4445
0.502762,0.766815,0.766815,-6.4445
0.474911,1.2889,0.766815,-6.4445
0.420538,1.81099,0.766815,-6.4445
0.364858,2.33307,0.766815,-6.4445
0.36971,2.85516,0.766815,-6.4445
0.396497,3.37724,0.766815,-6.4445
0.437718,3.89933,0.766815,-6.4445
0.50603,4.42142,0.766815,-6.4445
0.286253,-5.49822,1.2889,-6.4445
0.401063,-4.97613,1.2889,-6.4445
0.372676,-4.45405,1.2889,-6.4445
0.350715,-3.93196,1.2889,-6.4445
0.404304,-3.40988,1.2889,-6.4445
0.531135,-2.88779,1.2889,-6.4445
0.643671,-2.3657,1.2889,-6.4445
0.518434,-1.84362,1.2889,-6.4445
0.445974,-1.32153,1.2889,-6.4445
0.40468,-0.799444,1.2889,-6.4445
0.426571,-0.277359,1.2889,-6.4445
0.492404,0.244728,1.2889,-6.4445
0.521766,0.766815,1.2889,-6.4445
0.471272,1.2889,1.2889,-6.4445
0.40776,1.81099,1.2889,-6.4445
0.344932,2.33307,1.2889,-6.4445
0.351599,2.85516,1.2889,-6.4445
0.383222,3.37724,1.2889,-6.4445
0.426315,3.89933,1.2889,-6.4445
0.486751,4.42142,1.2889,-6.4445
0.271289,-5.49822,1.81099,-6.4445
0.396474,-4.97613,1.81099,-6.4445
0.375254,-4.45405,1.81099,-6.4445
0.359163,-3.93196,1.81099,-6.4445
0.420828,-3.40988,1.81099,-6.4445
0.56833,-2.88779,1.81099,-6.4445
0.342089,-0.277359,1.81099,-6.4445
0.499069,0.244728,1.81099,-6.4445
0.516043,0.766815,1.81099,-6.4445
0.445337,1.2889,1.81099,-6.4445
0.366307,1.81099,1.81099,-6.4445
0.308078,2.33307,1.81099,-6.4445
0.331218,2.85516,1.81099,-6.4445
0.367865,3.37724,1.81099,-6.4445
0.407603,3.89933,1.81099,-6.4445
0.447432,4.42142,1.81099,-6.4445
0.209227,-5.49822,2.33307,-6.4445
0.38395,-4.97613,2.33307,-6.4445
0.387414,-4.45405,2.33307,-6.4445
0.375296,-3.93196,2.33307,-6.4445
0.434078,-3.40988,2.33307,-6.4445
0.524436,0.766815,2.33307,-6.4445
0.425872,1.2889,2.33307,-6.4445
0.348487,1.81099,2.33307,-6.4445
0.309325,2.33307,2.33307,-6.4445
0.33093,2.85516,2.33307,-6.4445
0.354352,3.37724,2.33307,-6.4445
0.385254,3.89933,2.33307,-6.4445
0.384603,4.42142,2.33307,-6.4445
0.404922,-4.97613,2.85516,-6.4445
0.420203,-4.45405,2.85516,-6.4445
0.408938,-3.93196,2.85516,-6.4445
0.403993,1.2889,2.85516,-6.4445
0.38414,1.81099,2.85516,-6.4445
0.34495,2.33307,2.85516,-6.4445
0.356532,2.85516,2.85516,-6.4445
0.37015,3.37724,2.85516,-6.4445
0.381208,3.89933,2.85516,-6.4445
0.339018,4.42142,2.85516,-6.4445
0.455429,-4.97613,3.37724,-6.4445
0.470913,-4.45405,3.37724,-6.4445
0.48241,-3.93196,3.37724,-6.4445
0.367571,2.33307,3.37724,-6.4445
0.377723,2.85516,3.37724,-6.4445
0.386258,3.37724,3.37724,-6.4445
0.37813,3.89933,3.37724,-6.4445
0.304388,4.42142,3.37724,-6.4445
0.505055,-4.97613,3.89933,-6.4445
0.483398,-4.45405,3.89933,-6.4445
0.406435,2.33307,3.89933,-6.4445
0.39368,2.85516,3.89933,-6.4445
0.397892,3.37724,3.89933,-6.4445
0.370853,3.89933,3.89933,-6.4445
0.461363,-4.45405,4.42142,-6.4445
0.390424,2.33307,4.42142,-6.4445
0.381376,2.85516,4.42142,-6.4445
0.389,3.37724,4.42142,-6.4445
0.314184,2.85516,4.9435,-6.4445
0.0815559,-3.40988,-1.84362,-5.92242
0.0542464,-2.88779,-1.84362,-5.92242
0.16843,-4.45405,-1.32153,-5.92242
0.233308,-3.93196,-1.32153,-5.92242
0.225819,-3.40988,-1.32153,-5.92242
0.229356,-2.88779,-1.32153,-5.92242
0.174847,-2.3657,-1.32153,-5.92242
0.435547,1.81099,-1.32153,-5.92242
0.455868,2.33307,-1.32153,-5.92242
0.45405,2.85516,-1.32153,-5.92242
0.506194,3.37724,-1.32153,-5.92242
0.189562,-4.97613,-0.799444,-5.92242
0.276911,-4.45405,-0.799444,-5.92242
0.293105,-3.93196,-0.799444,-5.92242
0.293793,-3.40988,-0.799444,-5.92242
0.30623,-2.88779,-0.799444,-5.92242
0.28216,-2.3657,-0.799444,-5.92242
0.365337,1.2889,-0.799444,-5.92242
0.419575,1.81099,-0.799444,-5.92242
0.429051,2.33307,-0.799444,-5.92242
0.444203,2.85516,-0.799444,-5.92242
0.485009,3.37724,-0.799444,-5.92242
0.558854,3.89933,-0.799444,-5.92242
0.690768,4.42142,-0.799444,-5.92242
0.281871,-4.97613,-0.277359,-5.92242
0.32122,-4.45405,-0.277359,-5.92242
0.335139,-3.93196,-0.277359,-5.92242
0.355696,-3.40988,-0.277359,-5.92242
0.391098,-2.88779,-0.277359,-5.92242
0.388999,-2.3657,-0.277359,-5.92242
0.29347,0.766815,-0.277359,-5.92242
0.434043,1.2889,-0.277359,-5.92242
0.445264,1.81099,-0.277359,-5.92242
0.417895,2.33307,-0.277359,-5.92242
0.415753,2.85516,-0.277359,-5.92242
0.454829,3.37724,-0.277359,-5.92242
0.515318,3.89933,-0.277359,-5.92242
0.619131,4.42142,-0.277359,-5.92242
0.260381,-5.49822,0.244728,-5.92242
0.3795,-4.97613,0.244728,-5.92242
0.36854,-4.45405,0.244728,-5.92242
0.35882,-3.93196,0.244728,-5.92242
0.400231,-3.40988,0.244728,-5.92242
0.454174,-2.88779,0.244728,-5.92242
0.454064,-2.3657,0.244728,-5.92242
0.26668,-1.84362,0.244728,-5.92242
0.291229,0.244728,0.244728,-5.92242
0.500142,0.766815,0.244728,-5.92242
0.505245,1.2889,0.244728,-5.92242
0.455905,1.81099,0.244728,-5.92242
0.403439,2.33307,0.244728,-5.92242
0.388014,2.85516,0.244728,-5.92242
0.430122,3.37724,0.244728,-5.92242
0.485448,3.89933,0.244728,-5.92242
0.582091,4.42142,0.244728,-5.92242
0.29195,-5.49822,0.766815,-5.92242
0.389796,-4.97613,0.766815,-5.92242
0.372733,-4.45405,0.766815,-5.92242
0.367241,-3.93196,0.766815,-5.92242
0.412321,-3.40988,0.766815,-5.92242
0.486101,-2.88779,0.766815,-5.92242
0.514554,-2.3657,0.766815,-5.92242
0.37276,-1.84362,0.766815,-5.92242
0.468603,0.244728,0.766815,-5.92242
0.541283,0.766815,0.766815,-5.92242
0.488585,1.2889,0.766815,-5.92242
0.426191,1.81099,0.766815,-5.92242
0.363918,2.33307,0.766815,-5.92242
0.350033,2.85516,0.766815,-5.92242
0.390863,3.37724,0.766815,-5.92242
0.4577,3.89933,0.766815,-5.92242
0.560895,4.42142,0.766815,-5.92242
0.733931,4.9435,0.766815,-5.92242
0.33891,-5.49822,1.2889,-5.92242
0.413971,-4.97613,1.2889,-5.92242
0.389906,-4.45405,1.2889,-5.92242
0.377607,-3.93196,1.2889,-5.92242
0.422573,-3.40988,1.2889,-5.92242
0.499705,-2.88779,1.2889,-5.92242
0.505956,-2.3657,1.2889,-5.92242
0.339874,-1.84362,1.2889,-5.92242
0.294237,-1.32153,1.2889,-5.92242
0.307345,-0.799444,1.2889,-5.92242
0.366822,-0.277359,1.2889,-5.92242
0.491473,0.244728,1.2889,-5.92242
0.528378,0.766815,1.2889,-5.92242
0.469119,1.2889,1.2889,-5.92242
0.407198,1.81099,1.2889,-5.92242
0.342026,2.33307,1.2889,-5.92242
0.329156,2.85516,1.2889,-5.92242
0.374532,3.37724,1.2889,-5.92242
0.440457,3.89933,1.2889,-5.92242
0.534147,4.42142,1.2889,-5.92242
0.709564,4.9435,1.2889,-5.92242
0.338508,-5.49822,1.81099,-5.92242
0.414379,-4.97613,1.81099,-5.92242
0.396536,-4.45405,1.81099,-5.92242
0.392017,-3.93196,1.81099,-5.92242
0.436503,-3.40988,1.81099,-5.92242
0.507577,-2.88779,1.81099,-5.92242
0.323381,-0.277359,1.81099,-5.92242
0.480567,0.244728,1.81099,-5.92242
0.501662,0.766815,1.81099,-5.92242
0.440009,1.2889,1.81099,-5.92242
0.373142,1.81099,1.81099,-5.92242
0.321511,2.33307,1.81099,-5.92242
0.325627,2.85516,1.81099,-5.92242
0.370228,3.37724,1.81099,-5.92242
0.425899,3.89933,1.81099,-5.92242
0.500944,4.42142,1.81099,-5.92242
0.636655,4.9435,1.81099,-5.92242
0.286312,-5.49822,2.33307,-5.92242
0.398478,-4.97613,2.33307,-5.92242
0.404813,-4.45405,2.33307,-5.92242
0.405035,-3.93196,2.33307,-5.92242
0.450112,-3.40988,2.33307,-5.92242
0.43065,1.2889,2.33307,-5.92242
0.377111,1.81099,2.33307,-5.92242
0.354161,2.33307,2.33307,-5.92242
0.354941,2.85516,2.33307,-5.92242
0.380973,3.37724,2.33307,-5.92242
0.42182,3.89933,2.33307,-5.92242
0.458801,4.42142,2.33307,-5.92242
0.543978,4.9435,2.33307,-5.92242
0.302838,-5.49822,2.85516,-5.92242
0.408425,-4.97613,2.85516,-5.92242
0.42125,-4.45405,2.85516,-5.92242
0.431302,-3.93196,2.85516,-5.92242
0.449917,1.2889,2.85516,-5.92242
0.427312,1.81099,2.85516,-5.92242
0.398998,2.33307,2.85516,-5.92242
0.393741,2.85516,2.85516,-5.92242
0.40062,3.37724,2.85516,-5.92242
0.414134,3.89933,2.85516,-5.92242
0.400484,4.42142,2.85516,-5.92242
0.446019,-4.97613,3.37724,-5.92242
0.45806,-4.45405,3.37724,-5.92242
0.436397,1.81099,3.37724,-5.92242
0.427344,2.33307,3.37724,-5.92242
0.418453,2.85516,3.37724,-5.92242
0.420981,3.37724,3.37724,-5.92242
0.420702,3.89933,3.37724,-5.92242
0.379047,4.42142,3.37724,-5.92242
0.455404,-4.97613,3.89933,-5.92242
0.415076,-4.45405,3.89933,-5.92242
0.453156,2.33307,3.89933,-5.92242
0.43459,2.85516,3.89933,-5.92242
0.426769,3.37724,3.89933,-5.92242
0.406262,3.89933,3.89933,-5.92242
0.395129,-4.45405,4.42142,-5.92242
0.393286,2.33307,4.42142,-5.92242
0.382816,2.85516,4.42142,-5.92242
0.375037,3.37724,4.42142,-5.92242
0.336677,3.89933,4.42142,-5.92242
0,-4.45405,4.9435,-5.92242
0.299814,2.33307,4.9435,-5.92242
0.291716,2.85516,4.9435,-5.92242
0.287556,3.37724,4.9435,-5.92242
0.0624339,2.33307,5.46559,-5.92242
-0.0320055,2.85516,5.46559,-5.92242
0.134529,-3.93196,-1.84362,-5.40033
0.136252,-3.40988,-1.84362,-5.40033
0.13644,-2.88779,-1.84362,-5.40033
0.0974744,-2.3657,-1.84362,-5.40033
0.523782,2.85516,-1.84362,-5.40033
0.208599,-4.45405,-1.32153,-5.40033
0.241371,-3.93196,-1.32153,-5.40033
0.255307,-3.40988,-1.32153,-5.40033
0.254957,-2.88779,-1.32153,-5.40033
0.236764,-2.3657,-1.32153,-5.40033
0.567841,1.2889,-1.32153,-5.40033
0.558495,1.81099,-1.32153,-5.40033
0.528626,2.33307,-1.32153,-5.40033
0.5112,2.85516,-1.32153,-5.40033
0.508952,3.37724,-1.32153,-5.40033
0.567914,3.89933,-1.32153,-5.40033
0.24282,-4.97613,-0.799444,-5.40033
0.288236,-4.45405,-0.799444,-5.40033
0.294223,-3.93196,-0.799444,-5.40033
0.313371,-3.40988,-0.799444,-5.40033
0.319952,-2.88779,-0.799444,-5.40033
0.32191,-2.3657,-0.799444,-5.40033
0.0176491,-1.84362,-0.799444,-5.40033
0.416972,0.766815,-0.799444,-5.40033
0.502577,1.2889,-0.799444,-5.40033
0.486286,1.81099,-0.799444,-5.40033
0.457842,2.33307,-0.799444,-5.40033
0.458317,2.85516,-0.799444,-5.40033
0.484472,3.37724,-0.799444,-5.40033
0.54096,3.89933,-0.799444,-5.40033
0.656376,4.42142,-0.799444,-5.40033
0.224459,-5.49822,-0.277359,-5.40033
0.336797,-4.97613,-0.277359,-5.40033
0.336983,-4.45405,-0.277359,-5.40033
0.339369,-3.93196,-0.277359,-5.40033
0.3794,-3.40988,-0.277359,-5.40033
0.409288,-2.88779,-0.277359,-5.40033
0.425914,-2.3657,-0.277359,-5.40033
0.235724,0.244728,-0.277359,-5.40033
0.473762,0.766815,-0.277359,-5.40033
0.530927,1.2889,-0.277359,-5.40033
0.487706,1.81099,-0.277359,-5.40033
0.428022,2.33307,-0.277359,-5.40033
0.40463,2.85516,-0.277359,-5.40033
0.435306,3.37724,-0.277359,-5.40033
0.493599,3.89933,-0.277359,-5.40033
0.593258,4.42142,-0.277359,-5.40033
0.397552,-5.49822,0.244728,-5.40033
0.411313,-4.97613,0.244728,-5.40033
0.373301,-4.45405,0.244728,-5.40033
0.354333,-3.93196,0.244728,-5.40033
0.396652,-3.40988,0.244728,-5.40033
0.440231,-2.88779,0.244728,-5.40033
0.426586,-2.3657,0.244728,-5.40033
0.256826,-1.84362,0.244728,-5.40033
0.443878,0.244728,0.244728,-5.40033
0.551317,0.766815,0.244728,-5.40033
0.530458,1.2889,0.244728,-5.40033
0.465854,1.81099,0.244728,-5.40033
0.3971,2.33307,0.244728,-5.40033
0.368294,2.85516,0.244728,-5.40033
0.401745,3.37724,0.244728,-5.40033
0.460743,3.89933,0.244728,-5.40033
0.557336,4.42142,0.244728,-5.40033
0.681121,4.9435,0.244728,-5.40033
0.419367,-5.49822,0.766815,-5.40033
0.418892,-4.97613,0.766815,-5.40033
0.38492,-4.45405,0.766815,-5.40033
0.367384,-3.93196,0.766815,-5.40033
0.406979,-3.40988,0.766815,-5.40033
0.46316,-2.88779,0.766815,-5.40033
0.442268,-2.3657,0.766815,-5.40033
0.306608,-1.84362,0.766815,-5.40033
0.496553,0.244728,0.766815,-5.40033
0.534127,0.766815,0.766815,-5.40033
0.481671,1.2889,0.766815,-5.40033
0.419449,1.81099,0.766815,-5.40033
0.351046,2.33307,0.766815,-5.40033
0.324337,2.85516,0.766815,-5.40033
0.365407,3.37724,0.766815,-5.40033
0.433522,3.89933,0.766815,-5.40033
0.530845,4.42142,0.766815,-5.40033
0.67717,4.9435,0.766815,-5.40033
0.448618,-5.49822,1.2889,-5.40033
0.435706,-4.97613,1.2889,-5.40033
0.403715,-4.45405,1.2889,-5.40033
0.382947,-3.93196,1.2889,-5.40033
0.417504,-3.40988,1.2889,-5.40033
0.464041,-2.88779,1.2889,-5.40033
0.379093,-2.3657,1.2889,-5.40033
0.234809,-1.84362,1.2889,-5.40033
0.230343,-1.32153,1.2889,-5.40033
0.242226,-0.799444,1.2889,-5.40033
0.300887,-0.277359,1.2889,-5.40033
0.460353,0.244728,1.2889,-5.40033
0.479897,0.766815,1.2889,-5.40033
0.43225,1.2889,1.2889,-5.40033
0.386513,1.81099,1.2889,-5.40033
0.325382,2.33307,1.2889,-5.40033
0.304777,2.85516,1.2889,-5.40033
0.353482,3.37724,1.2889,-5.40033
0.420949,3.89933,1.2889,-5.40033
0.506953,4.42142,1.2889,-5.40033
0.65353,4.9435,1.2889,-5.40033
0.445862,-5.49822,1.81099,-5.40033
0.432081,-4.97613,1.81099,-5.40033
0.409924,-4.45405,1.81099,-5.40033
0.402573,-3.93196,1.81099,-5.40033
0.431893,-3.40988,1.81099,-5.40033
0.452498,-2.88779,1.81099,-5.40033
0.30888,-0.799444,1.81099,-5.40033
0.254573,-0.277359,1.81099,-5.40033
0.392349,0.244728,1.81099,-5.40033
0.408115,0.766815,1.81099,-5.40033
0.377177,1.2889,1.81099,-5.40033
0.34999,1.81099,1.81099,-5.40033
0.320973,2.33307,1.81099,-5.40033
0.319237,2.85516,1.81099,-5.40033
0.363376,3.37724,1.81099,-5.40033
0.415849,3.89933,1.81099,-5.40033
0.477609,4.42142,1.81099,-5.40033
0.600625,4.9435,1.81099,-5.40033
0.402405,-5.49822,2.33307,-5.40033
0.424095,-4.97613,2.33307,-5.40033
0.424699,-4.45405,2.33307,-5.40033
0.424451,-3.93196,2.33307,-5.40033
0.468535,-3.40988,2.33307,-5.40033
0.365596,1.2889,2.33307,-5.40033
0.358523,1.81099,2.33307,-5.40033
0.372764,2.33307,2.33307,-5.40033
0.369085,2.85516,2.33307,-5.40033
0.391237,3.37724,2.33307,-5.40033
0.420752,3.89933,2.33307,-5.40033
0.443109,4.42142,2.33307,-5.40033
0.525124,4.9435,2.33307,-5.40033
0.403152,-5.49822,2.85516,-5.40033
0.424279,-4.97613,2.85516,-5.40033
0.428355,-4.45405,2.85516,-5.40033
0.446653,-3.93196,2.85516,-5.40033
0.402294,1.2889,2.85516,-5.40033
0.412097,1.81099,2.85516,-5.40033
0.424791,2.33307,2.85516,-5.40033
0.416673,2.85516,2.85516,-5.40033
0.418418,3.37724,2.85516,-5.40033
0.427191,3.89933,2.85516,-5.40033
0.412501,4.42142,2.85516,-5.40033
0.450138,4.9435,2.85516,-5.40033
0.440851,-4.97613,3.37724,-5.40033
0.452397,-4.45405,3.37724,-5.40033
0.441065,1.81099,3.37724,-5.40033
0.463594,2.33307,3.37724,-5.40033
0.451552,2.85516,3.37724,-5.40033
0.450168,3.37724,3.37724,-5.40033
0.447227,3.89933,3.37724,-5.40033
0.407882,4.42142,3.37724,-5.40033
0.434623,-4.97613,3.89933,-5.40033
0.399508,-4.45405,3.89933,-5.40033
0.478083,1.81099,3.89933,-5.40033
0.491021,2.33307,3.89933,-5.40033
0.487078,2.85516,3.89933,-5.40033
0.486892,3.37724,3.89933,-5.40033
0.48112,3.89933,3.89933,-5.40033
0.452575,4.42142,3.89933,-5.40033
0.472172,2.33307,4.42142,-5.40033
0.485442,2.85516,4.42142,-5.40033
0.477606,3.37724,4.42142,-5.40033
0.46142,3.89933,4.42142,-5.40033
0.348989,2.33307,4.9435,-5.40033
0.407068,2.85516,4.9435,-5.40033
0.412359,3.37724,4.9435,-5.40033
0.178696,2.33307,5.46559,-5.40033
0.192712,2.85516,5.46559,-5.40033
-0.178997,2.33307,5.98768,-5.40033
0.0960852,-4.45405,-1.84362,-4.87824
0.168967,-3.93196,-1.84362,-4.87824
0.198509,-3.40988,-1.84362,-4.87824
0.221876,-2.88779,-1.84362,-4.87824
0.21197,-2.3657,-1.84362,-4.87824
0.653161,2.33307,-1.84362,-4.87824
0.535039,2.85516,-1.84362,-4.87824
0.475295,3.37724,-1.84362,-4.87824
0.100341,-4.97613,-1.32153,-4.87824
0.217355,-4.45405,-1.32153,-4.87824
0.256347,-3.93196,-1.32153,-4.87824
0.287044,-3.40988,-1.32153,-4.87824
0.295111,-2.88779,-1.32153,-4.87824
0.279875,-2.3657,-1.32153,-4.87824
0.0667958,-1.84362,-1.32153,-4.87824
0.652654,1.2889,-1.32153,-4.87824
0.598338,1.81099,-1.32153,-4.87824
0.540091,2.33307,-1.32153,-4.87824
0.491163,2.85516,-1.32153,-4.87824
0.468182,3.37724,-1.32153,-4.87824
0.472943,3.89933,-1.32153,-4.87824
0.266269,-4.97613,-0.799444,-4.87824
0.297436,-4.45405,-0.799444,-4.87824
0.30617,-3.93196,-0.799444,-4.87824
0.339511,-3.40988,-0.799444,-4.87824
0.348064,-2.88779,-0.799444,-4.87824
0.339352,-2.3657,-0.799444,-4.87824
0.113599,-1.84362,-0.799444,-4.87824
0.495895,0.766815,-0.799444,-4.87824
0.551842,1.2889,-0.799444,-4.87824
0.513798,1.81099,-0.799444,-4.87824
0.452845,2.33307,-0.799444,-4.87824
0.42791,2.85516,-0.799444,-4.87824
0.443906,3.37724,-0.799444,-4.87824
0.470631,3.89933,-0.799444,-4.87824
0.536908,4.42142,-0.799444,-4.87824
0.304897,-5.49822,-0.277359,-4.87824
0.356563,-4.97613,-0.277359,-4.87824
0.340053,-4.45405,-0.277359,-4.87824
0.333183,-3.93196,-0.277359,-4.87824
0.388634,-3.40988,-0.277359,-4.87824
0.416757,-2.88779,-0.277359,-4.87824
0.438167,-2.3657,-0.277359,-4.87824
0.217035,-1.84362,-0.277359,-4.87824
0.358347,0.244728,-0.277359,-4.87824
0.50818,0.766815,-0.277359,-4.87824
0.546252,1.2889,-0.277359,-4.87824
0.494875,1.81099,-0.277359,-4.87824
0.417572,2.33307,-0.277359,-4.87824
0.377928,2.85516,-0.277359,-4.87824
0.398032,3.37724,-0.277359,-4.87824
0.438387,3.89933,-0.277359,-4.87824
0.502297,4.42142,-0.277359,-4.87824
0.605199,4.9435,-0.277359,-4.87824
0.447454,-5.49822,0.244728,-4.87824
0.418673,-4.97613,0.244728,-4.87824
0.376371,-4.45405,0.244728,-4.87824
0.351547,-3.93196,0.244728,-4.87824
0.393649,-3.40988,0.244728,-4.87824
0.423332,-2.88779,0.244728,-4.87824
0.419916,-2.3657,0.244728,-4.87824
0.328632,-1.84362,0.244728,-4.87824
0.470803,0.244728,0.244728,-4.87824
0.520267,0.766815,0.244728,-4.87824
0.509138,1.2889,0.244728,-4.87824
0.4617,1.81099,0.244728,-4.87824
0.387703,2.33307,0.244728,-4.87824
0.348166,2.85516,0.244728,-4.87824
0.36799,3.37724,0.244728,-4.87824
0.413579,3.89933,0.244728,-4.87824
0.465451,4.42142,0.244728,-4.87824
0.547871,4.9435,0.244728,-4.87824
0.484295,-5.49822,0.766815,-4.87824
0.440053,-4.97613,0.766815,-4.87824
0.395482,-4.45405,0.766815,-4.87824
0.365769,-3.93196,0.766815,-4.87824
0.39611,-3.40988,0.766815,-4.87824
0.438059,-2.88779,0.766815,-4.87824
0.421686,-2.3657,0.766815,-4.87824
0.360493,-1.84362,0.766815,-4.87824
0.310385,-0.277359,0.766815,-4.87824
0.469868,0.244728,0.766815,-4.87824
0.475182,0.766815,0.766815,-4.87824
0.456689,1.2889,0.766815,-4.87824
0.421824,1.81099,0.766815,-4.87824
0.355057,2.33307,0.766815,-4.87824
0.320315,2.85516,0.766815,-4.87824
0.346077,3.37724,0.766815,-4.87824
0.397164,3.89933,0.766815,-4.87824
0.444215,4.42142,0.766815,-4.87824
0.53329,4.9435,0.766815,-4.87824
0.509395,-5.49822,1.2889,-4.87824
0.452429,-4.97613,1.2889,-4.87824
0.414256,-4.45405,1.2889,-4.87824
0.377318,-3.93196,1.2889,-4.87824
0.398264,-3.40988,1.2889,-4.87824
0.427513,-2.88779,1.2889,-4.87824
0.363041,-2.3657,1.2889,-4.87824
0.314635,-1.84362,1.2889,-4.87824
0.304819,-1.32153,1.2889,-4.87824
0.26842,-0.799444,1.2889,-4.87824
0.339165,-0.277359,1.2889,-4.87824
0.392017,0.244728,1.2889,-4.87824
0.387349,0.766815,1.2889,-4.87824
0.385226,1.2889,1.2889,-4.87824
0.373363,1.81099,1.2889,-4.87824
0.325783,2.33307,1.2889,-4.87824
0.310455,2.85516,1.2889,-4.87824
0.345307,3.37724,1.2889,-4.87824
0.400922,3.89933,1.2889,-4.87824
0.446218,4.42142,1.2889,-4.87824
0.525167,4.9435,1.2889,-4.87824
0.501265,-5.49822,1.81099,-4.87824
0.452028,-4.97613,1.81099,-4.87824
0.424161,-4.45405,1.81099,-4.87824
0.403675,-3.93196,1.81099,-4.87824
0.405491,-3.40988,1.81099,-4.87824
0.396535,-2.88779,1.81099,-4.87824
0.362258,-0.799444,1.81099,-4.87824
0.32992,-0.277359,1.81099,-4.87824
0.31456,0.244728,1.81099,-4.87824
0.309141,0.766815,1.81099,-4.87824
0.324852,1.2889,1.81099,-4.87824
0.335429,1.81099,1.81099,-4.87824
0.328722,2.33307,1.81099,-4.87824
0.335921,2.85516,1.81099,-4.87824
0.367124,3.37724,1.81099,-4.87824
0.411957,3.89933,1.81099,-4.87824
0.443782,4.42142,1.81099,-4.87824
0.508981,4.9435,1.81099,-4.87824
0.471481,-5.49822,2.33307,-4.87824
0.458391,-4.97613,2.33307,-4.87824
0.449841,-4.45405,2.33307,-4.87824
0.426218,-3.93196,2.33307,-4.87824
0.42848,-3.40988,2.33307,-4.87824
0.310713,0.766815,2.33307,-4.87824
0.324937,1.2889,2.33307,-4.87824
0.348455,1.81099,2.33307,-4.87824
0.382285,2.33307,2.33307,-4.87824
0.390365,2.85516,2.33307,-4.87824
0.398935,3.37724,2.33307,-4.87824
0.425842,3.89933,2.33307,-4.87824
0.429803,4.42142,2.33307,-4.87824
0.458532,4.9435,2.33307,-4.87824
0.536099,-5.49822,2.85516,-4.87824
0.469234,-4.97613,2.85516,-4.87824
0.444832,-4.45405,2.85516,-4.87824
0.417919,-3.93196,2.85516,-4.87824
0.357211,0.766815,2.85516,-4.87824
0.370236,1.2889,2.85516,-4.87824
0.391926,1.81099,2.85516,-4.87824
0.426029,2.33307,2.85516,-4.87824
0.435807,2.85516,2.85516,-4.87824
0.435063,3.37724,2.85516,-4.87824
0.450512,3.89933,2.85516,-4.87824
0.436004,4.42142,2.85516,-4.87824
0.444153,4.9435,2.85516,-4.87824
0.528187,-5.49822,3.37724,-4.87824
0.460413,-4.97613,3.37724,-4.87824
0.432625,-4.45405,3.37724,-4.87824
0.403877,1.2889,3.37724,-4.87824
0.426726,1.81099,3.37724,-4.87824
0.453823,2.33307,3.37724,-4.87824
0.470636,2.85516,3.37724,-4.87824
0.471293,3.37724,3.37724,-4.87824
0.483754,3.89933,3.37724,-4.87824
0.462122,4.42142,3.37724,-4.87824
0.440259,-4.97613,3.89933,-4.87824
0.341005,-4.45405,3.89933,-4.87824
0.459386,1.81099,3.89933,-4.87824
0.477776,2.33307,3.89933,-4.87824
0.495594,2.85516,3.89933,-4.87824
0.504314,3.37724,3.89933,-4.87824
0.524936,3.89933,3.89933,-4.87824
0.508179,4.42142,3.89933,-4.87824
0.516705,1.81099,4.42142,-4.87824
0.493324,2.33307,4.42142,-4.87824
0.523202,2.85516,4.42142,-4.87824
0.546722,3.37724,4.42142,-4.87824
0.572765,3.89933,4.42142,-4.87824
0.391541,2.33307,4.9435,-4.87824
0.49245,2.85516,4.9435,-4.87824
0.573298,3.37724,4.9435,-4.87824
0.311471,2.33307,5.46559,-4.87824
0.424701,2.85516,5.46559,-4.87824
0.17671,2.33307,5.98768,-4.87824
-0.379925,1.81099,6.50976,-4.87824
0.133514,-2.88779,-2.3657,-4.35616
0.196079,-4.45405,-1.84362,-4.35616
0.260057,-3.93196,-1.84362,-4.35616
0.296894,-3.40988,-1.84362,-4.35616
0.333277,-2.88779,-1.84362,-4.35616
0.33096,-2.3657,-1.84362,-4.35616
0.288599,-1.84362,-1.84362,-4.35616
0.644364,1.81099,-1.84362,-4.35616
0.597126,2.33307,-1.84362,-4.35616
0.517004,2.85516,-1.84362,-4.35616
0.442596,3.37724,-1.84362,-4.35616
0.207524,-4.97613,-1.32153,-4.35616
0.289674,-4.45405,-1.32153,-4.35616
0.315814,-3.93196,-1.32153,-4.35616
0.339993,-3.40988,-1.32153,-4.35616
0.353786,-2.88779,-1.32153,-4.35616
