Specific Ventilation,x,y,z
0.395587,5.95443,0.212076,-2.28389
0.301392,-4.48621,0.734108,-2.28389
0.314162,-3.96418,0.734108,-2.28389
0.305967,-3.44215,0.734108,-2.28389
0.30696,-2.92012,0.734108,-2.28389
0.368602,-2.39808,0.734108,-2.28389
0.34631,1.25614,0.734108,-2.28389
0.330721,1.77817,0.734108,-2.28389
0.321298,2.3002,0.734108,-2.28389
0.316118,2.82224,0.734108,-2.28389
0.296649,3.34427,0.734108,-2.28389
0.315558,3.8663,0.734108,-2.28389
0.349127,4.38833,0.734108,-2.28389
0.38018,4.91036,0.734108,-2.28389
0.400001,5.4324,0.734108,-2.28389
0.384503,5.95443,0.734108,-2.28389
0.266865,-5.00824,1.25614,-2.28389
0.352002,-4.48621,1.25614,-2.28389
0.344108,-3.96418,1.25614,-2.28389
0.324097,-3.44215,1.25614,-2.28389
0.331334,-2.92012,1.25614,-2.28389
0.414481,-2.39808,1.25614,-2.28389
0.435671,1.25614,1.25614,-2.28389
0.405695,1.77817,1.25614,-2.28389
0.374682,2.3002,1.25614,-2.28389
0.340493,2.82224,1.25614,-2.28389
0.281806,3.34427,1.25614,-2.28389
0.288672,3.8663,1.25614,-2.28389
0.324156,4.38833,1.25614,-2.28389
0.372371,4.91036,1.25614,-2.28389
0.402539,5.4324,1.25614,-2.28389
0.419811,5.95443,1.25614,-2.28389
0.286123,-5.00824,1.77817,-2.28389
0.351699,-4.48621,1.77817,-2.28389
0.335097,-3.96418,1.77817,-2.28389
0.310155,-3.44215,1.77817,-2.28389
0.315184,-2.92012,1.77817,-2.28389
0.420224,-2.39808,1.77817,-2.28389
0.715186,-1.87605,1.77817,-2.28389
0.671174,0.734108,1.77817,-2.28389
0.495532,1.25614,1.77817,-2.28389
0.291432,4.38833,1.77817,-2.28389
0.364139,4.91036,1.77817,-2.28389
0.432092,5.4324,1.77817,-2.28389
0.272859,-5.00824,2.3002,-2.28389
0.344222,-4.48621,2.3002,-2.28389
0.330658,-3.96418,2.3002,-2.28389
0.308537,-3.44215,2.3002,-2.28389
0.324911,-2.92012,2.3002,-2.28389
0.454291,-2.39808,2.3002,-2.28389
0.812181,-1.87605,2.3002,-2.28389
0.341497,4.91036,2.3002,-2.28389
0.438948,5.4324,2.3002,-2.28389
0.293579,-5.00824,2.82224,-2.28389
0.362472,-4.48621,2.82224,-2.28389
0.350962,-3.96418,2.82224,-2.28389
0.318811,-3.44215,2.82224,-2.28389
0.341123,-2.92012,2.82224,-2.28389
0.298372,4.91036,2.82224,-2.28389
0.436041,5.4324,2.82224,-2.28389
0.287313,-5.00824,3.34427,-2.28389
0.373691,-4.48621,3.34427,-2.28389
0.375367,-3.96418,3.34427,-2.28389
0.350192,-3.44215,3.34427,-2.28389
0.386302,-2.92012,3.34427,-2.28389
0.306176,-5.00824,3.8663,-2.28389
0.39603,-4.48621,3.8663,-2.28389
0.41048,-3.96418,3.8663,-2.28389
0.393717,-3.44215,3.8663,-2.28389
0.402127,-4.48621,4.38833,-2.28389
0.428462,-3.96418,4.38833,-2.28389
0.392093,-3.44215,4.38833,-2.28389
0.394742,-3.96418,4.91036,-2.28389
0.362074,-3.44215,4.91036,-2.28389
0.212506,-3.44215,5.4324,-2.28389
0.231843,2.3002,-1.87605,-1.76186
0.251525,2.82224,-1.87605,-1.76186
0.272093,3.34427,-1.87605,-1.76186
0.316842,3.8663,-1.87605,-1.76186
0.371054,4.38833,-1.87605,-1.76186
0.293234,1.77817,-1.35402,-1.76186
0.307881,2.3002,-1.35402,-1.76186
0.299312,2.82224,-1.35402,-1.76186
0.303708,3.34427,-1.35402,-1.76186
0.330471,3.8663,-1.35402,-1.76186
0.368913,4.38833,-1.35402,-1.76186
0.426944,4.91036,-1.35402,-1.76186
0.205399,1.25614,-0.831987,-1.76186
0.305531,1.77817,-0.831987,-1.76186
0.310208,2.3002,-0.831987,-1.76186
0.302891,2.82224,-0.831987,-1.76186
0.310842,3.34427,-0.831987,-1.76186
0.339108,3.8663,-0.831987,-1.76186
0.375452,4.38833,-0.831987,-1.76186
0.394195,4.91036,-0.831987,-1.76186
0.406601,5.4324,-0.831987,-1.76186
0.177553,-3.96418,-0.309956,-1.76186
0.207349,-3.44215,-0.309956,-1.76186
0.227269,-2.92012,-0.309956,-1.76186
0.241304,-2.39808,-0.309956,-1.76186
0.241862,1.25614,-0.309956,-1.76186
0.287755,1.77817,-0.309956,-1.76186
0.294471,2.3002,-0.309956,-1.76186
0.300161,2.82224,-0.309956,-1.76186
0.315711,3.34427,-0.309956,-1.76186
0.348855,3.8663,-0.309956,-1.76186
0.383788,4.38833,-0.309956,-1.76186
0.395574,4.91036,-0.309956,-1.76186
0.391067,5.4324,-0.309956,-1.76186
0.267831,-4.48621,0.212076,-1.76186
0.289632,-3.96418,0.212076,-1.76186
0.285244,-3.44215,0.212076,-1.76186
0.283495,-2.92012,0.212076,-1.76186
0.29742,-2.39808,0.212076,-1.76186
0.227631,1.25614,0.212076,-1.76186
0.246983,1.77817,0.212076,-1.76186
0.265317,2.3002,0.212076,-1.76186
0.286882,2.82224,0.212076,-1.76186
0.312132,3.34427,0.212076,-1.76186
0.350901,3.8663,0.212076,-1.76186
0.382907,4.38833,0.212076,-1.76186
0.390617,4.91036,0.212076,-1.76186
0.384726,5.4324,0.212076,-1.76186
0.309291,5.95443,0.212076,-1.76186
0.253417,-5.00824,0.734108,-1.76186
0.338052,-4.48621,0.734108,-1.76186
0.332741,-3.96418,0.734108,-1.76186
0.312424,-3.44215,0.734108,-1.76186
0.318562,-2.92012,0.734108,-1.76186
0.375755,-2.39808,0.734108,-1.76186
0.264101,1.25614,0.734108,-1.76186
0.262106,1.77817,0.734108,-1.76186
0.276644,2.3002,0.734108,-1.76186
0.286017,2.82224,0.734108,-1.76186
0.308066,3.34427,0.734108,-1.76186
0.34543,3.8663,0.734108,-1.76186
0.370221,4.38833,0.734108,-1.76186
0.382046,4.91036,0.734108,-1.76186
0.383639,5.4324,0.734108,-1.76186
0.322253,5.95443,0.734108,-1.76186
0.329494,-5.00824,1.25614,-1.76186
0.376415,-4.48621,1.25614,-1.76186
0.355865,-3.96418,1.25614,-1.76186
0.327508,-3.44215,1.25614,-1.76186
0.338959,-2.92012,1.25614,-1.76186
0.414888,-2.39808,1.25614,-1.76186
0.600213,-1.87605,1.25614,-1.76186
0.393629,0.734108,1.25614,-1.76186
0.303286,1.25614,1.25614,-1.76186
0.265045,2.82224,1.25614,-1.76186
0.289249,3.34427,1.25614,-1.76186
0.322135,3.8663,1.25614,-1.76186
0.34645,4.38833,1.25614,-1.76186
0.371526,4.91036,1.25614,-1.76186
0.384135,5.4324,1.25614,-1.76186
0.354692,5.95443,1.25614,-1.76186
0.0672422,-5.53028,1.77817,-1.76186
0.336307,-5.00824,1.77817,-1.76186
0.371927,-4.48621,1.77817,-1.76186
0.350481,-3.96418,1.77817,-1.76186
0.313349,-3.44215,1.77817,-1.76186
0.32606,-2.92012,1.77817,-1.76186
0.433869,-2.39808,1.77817,-1.76186
0.712259,-1.87605,1.77817,-1.76186
0.544872,0.734108,1.77817,-1.76186
0.302878,3.8663,1.77817,-1.76186
0.327775,4.38833,1.77817,-1.76186
0.38178,4.91036,1.77817,-1.76186
0.434479,5.4324,1.77817,-1.76186
0.45184,5.95443,1.77817,-1.76186
-0.0272401,-5.53028,2.3002,-1.76186
0.317426,-5.00824,2.3002,-1.76186
0.363484,-4.48621,2.3002,-1.76186
0.347368,-3.96418,2.3002,-1.76186
0.313724,-3.44215,2.3002,-1.76186
0.347947,-2.92012,2.3002,-1.76186
0.320232,4.38833,2.3002,-1.76186
0.385485,4.91036,2.3002,-1.76186
0.468787,5.4324,2.3002,-1.76186
0.324609,-5.00824,2.82224,-1.76186
0.374901,-4.48621,2.82224,-1.76186
0.362804,-3.96418,2.82224,-1.76186
0.32518,-3.44215,2.82224,-1.76186
0.375132,-2.92012,2.82224,-1.76186
0.348821,4.38833,2.82224,-1.76186
0.401853,4.91036,2.82224,-1.76186
0.508387,5.4324,2.82224,-1.76186
0.314649,-5.00824,3.34427,-1.76186
0.387564,-4.48621,3.34427,-1.76186
0.385617,-3.96418,3.34427,-1.76186
0.350929,-3.44215,3.34427,-1.76186
0.231389,4.91036,3.34427,-1.76186
0.341568,-5.00824,3.8663,-1.76186
0.409019,-4.48621,3.8663,-1.76186
0.413352,-3.96418,3.8663,-1.76186
0.40214,-3.44215,3.8663,-1.76186
0.416567,-4.48621,4.38833,-1.76186
0.413649,-3.96418,4.38833,-1.76186
0.379658,-3.44215,4.38833,-1.76186
0,4.91036,4.38833,-1.76186
0.39076,-3.96418,4.91036,-1.76186
0.170049,2.82224,-2.39808,-1.23983
0.201991,3.34427,-2.39808,-1.23983
0.254948,3.8663,-2.39808,-1.23983
0.335774,1.77817,-1.87605,-1.23983
0.328317,2.3002,-1.87605,-1.23983
0.307979,2.82224,-1.87605,-1.23983
0.307225,3.34427,-1.87605,-1.23983
0.324948,3.8663,-1.87605,-1.23983
0.345704,4.38833,-1.87605,-1.23983
0.386114,4.91036,-1.87605,-1.23983
0.358334,1.25614,-1.35402,-1.23983
0.369327,1.77817,-1.35402,-1.23983
0.348171,2.3002,-1.35402,-1.23983
0.324075,2.82224,-1.35402,-1.23983
0.325832,3.34427,-1.35402,-1.23983
0.341821,3.8663,-1.35402,-1.23983
0.355619,4.38833,-1.35402,-1.23983
0.387199,4.91036,-1.35402,-1.23983
0.454495,5.4324,-1.35402,-1.23983
0.330522,1.25614,-0.831987,-1.23983
0.355685,1.77817,-0.831987,-1.23983
0.340844,2.3002,-0.831987,-1.23983
0.329977,2.82224,-0.831987,-1.23983
0.340028,3.34427,-0.831987,-1.23983
0.362505,3.8663,-0.831987,-1.23983
0.387983,4.38833,-0.831987,-1.23983
0.40197,4.91036,-0.831987,-1.23983
0.414566,5.4324,-0.831987,-1.23983
0.277321,-3.96418,-0.309956,-1.23983
0.29404,-3.44215,-0.309956,-1.23983
0.310761,-2.92012,-0.309956,-1.23983
0.332188,-2.39808,-0.309956,-1.23983
0.260838,0.734108,-0.309956,-1.23983
0.298105,1.25614,-0.309956,-1.23983
0.308292,1.77817,-0.309956,-1.23983
0.312296,2.3002,-0.309956,-1.23983
0.318871,2.82224,-0.309956,-1.23983
0.337326,3.34427,-0.309956,-1.23983
0.37251,3.8663,-0.309956,-1.23983
0.405085,4.38833,-0.309956,-1.23983
0.417106,4.91036,-0.309956,-1.23983
0.41826,5.4324,-0.309956,-1.23983
0.390631,5.95443,-0.309956,-1.23983
0.218123,-5.00824,0.212076,-1.23983
0.326484,-4.48621,0.212076,-1.23983
0.327044,-3.96418,0.212076,-1.23983
0.321358,-3.44215,0.212076,-1.23983
0.311085,-2.92012,0.212076,-1.23983
0.326287,-2.39808,0.212076,-1.23983
0.24741,1.25614,0.212076,-1.23983
0.244706,1.77817,0.212076,-1.23983
0.266627,2.3002,0.212076,-1.23983
0.295179,2.82224,0.212076,-1.23983
0.328459,3.34427,0.212076,-1.23983
0.371079,3.8663,0.212076,-1.23983
0.405152,4.38833,0.212076,-1.23983
0.413547,4.91036,0.212076,-1.23983
0.416582,5.4324,0.212076,-1.23983
0.363471,5.95443,0.212076,-1.23983
0.31276,-5.00824,0.734108,-1.23983
0.369885,-4.48621,0.734108,-1.23983
0.356708,-3.96418,0.734108,-1.23983
0.336416,-3.44215,0.734108,-1.23983
0.335128,-2.92012,0.734108,-1.23983
0.384414,-2.39808,0.734108,-1.23983
0.303244,0.734108,0.734108,-1.23983
0.241492,1.25614,0.734108,-1.23983
0.228783,1.77817,0.734108,-1.23983
0.251711,2.3002,0.734108,-1.23983
0.281696,2.82224,0.734108,-1.23983
0.317169,3.34427,0.734108,-1.23983
0.360909,3.8663,0.734108,-1.23983
0.386649,4.38833,0.734108,-1.23983
0.396158,4.91036,0.734108,-1.23983
0.409377,5.4324,0.734108,-1.23983
0.36894,5.95443,0.734108,-1.23983
0.364617,-5.00824,1.25614,-1.23983
0.382498,-4.48621,1.25614,-1.23983
0.356597,-3.96418,1.25614,-1.23983
0.323151,-3.44215,1.25614,-1.23983
0.325213,-2.92012,1.25614,-1.23983
0.394109,-2.39808,1.25614,-1.23983
0.483958,0.212076,1.25614,-1.23983
0.350295,0.734108,1.25614,-1.23983
0.234696,1.25614,1.25614,-1.23983
0.220548,2.3002,1.25614,-1.23983
0.253264,2.82224,1.25614,-1.23983
0.294314,3.34427,1.25614,-1.23983
0.331889,3.8663,1.25614,-1.23983
0.355682,4.38833,1.25614,-1.23983
0.367331,4.91036,1.25614,-1.23983
0.391099,5.4324,1.25614,-1.23983
0.371098,5.95443,1.25614,-1.23983
0.164746,-5.53028,1.77817,-1.23983
0.375828,-5.00824,1.77817,-1.23983
0.382057,-4.48621,1.77817,-1.23983
0.357517,-3.96418,1.77817,-1.23983
0.313354,-3.44215,1.77817,-1.23983
0.324097,-2.92012,1.77817,-1.23983
0.410436,-2.39808,1.77817,-1.23983
0.585781,-1.87605,1.77817,-1.23983
0.517506,0.212076,1.77817,-1.23983
0.372885,0.734108,1.77817,-1.23983
0.262341,3.34427,1.77817,-1.23983
0.302647,3.8663,1.77817,-1.23983
0.332938,4.38833,1.77817,-1.23983
0.365613,4.91036,1.77817,-1.23983
0.411952,5.4324,1.77817,-1.23983
0.40255,5.95443,1.77817,-1.23983
0.0982747,-5.53028,2.3002,-1.23983
0.367765,-5.00824,2.3002,-1.23983
0.387567,-4.48621,2.3002,-1.23983
0.366866,-3.96418,2.3002,-1.23983
0.320831,-3.44215,2.3002,-1.23983
0.354438,-2.92012,2.3002,-1.23983
0.308768,3.8663,2.3002,-1.23983
0.33341,4.38833,2.3002,-1.23983
0.385953,4.91036,2.3002,-1.23983
0.459481,5.4324,2.3002,-1.23983
0.0849457,-5.53028,2.82224,-1.23983
0.369257,-5.00824,2.82224,-1.23983
0.396279,-4.48621,2.82224,-1.23983
0.37943,-3.96418,2.82224,-1.23983
0.333511,-3.44215,2.82224,-1.23983
0.386595,-2.92012,2.82224,-1.23983
0.375359,4.38833,2.82224,-1.23983
0.419672,4.91036,2.82224,-1.23983
0.487885,5.4324,2.82224,-1.23983
0.370297,-5.00824,3.34427,-1.23983
0.408943,-4.48621,3.34427,-1.23983
0.396297,-3.96418,3.34427,-1.23983
0.375525,-3.44215,3.34427,-1.23983
0.310311,4.38833,3.34427,-1.23983
0.30439,4.91036,3.34427,-1.23983
0.404805,-5.00824,3.8663,-1.23983
0.423841,-4.48621,3.8663,-1.23983
0.400662,-3.96418,3.8663,-1.23983
0.425763,-3.44215,3.8663,-1.23983
0.15712,4.91036,3.8663,-1.23983
0.43678,-4.48621,4.38833,-1.23983
0.394833,-3.96418,4.38833,-1.23983
0.0177687,4.91036,4.38833,-1.23983
0.438066,-3.96418,4.91036,-1.23983
0.232294,2.3002,-2.39808,-0.717795
0.273833,2.82224,-2.39808,-0.717795
0.284842,3.34427,-2.39808,-0.717795
0.299385,3.8663,-2.39808,-0.717795
0.346177,4.38833,-2.39808,-0.717795
0.421695,1.77817,-1.87605,-0.717795
0.370586,2.3002,-1.87605,-0.717795
0.349987,2.82224,-1.87605,-0.717795
0.349151,3.34427,-1.87605,-0.717795
0.341412,3.8663,-1.87605,-0.717795
0.345423,4.38833,-1.87605,-0.717795
0.370753,4.91036,-1.87605,-0.717795
0.445317,1.25614,-1.35402,-0.717795
0.420744,1.77817,-1.35402,-0.717795
0.384787,2.3002,-1.35402,-0.717795
0.367733,2.82224,-1.35402,-0.717795
0.372265,3.34427,-1.35402,-0.717795
0.374498,3.8663,-1.35402,-0.717795
0.380536,4.38833,-1.35402,-0.717795
0.397575,4.91036,-1.35402,-0.717795
0.453069,5.4324,-1.35402,-0.717795
0.178129,-3.96418,-0.831987,-0.717795
0.205297,-3.44215,-0.831987,-0.717795
0.272383,-2.92012,-0.831987,-0.717795
0.307437,-2.39808,-0.831987,-0.717795
0.397756,1.25614,-0.831987,-0.717795
0.384668,1.77817,-0.831987,-0.717795
0.364243,2.3002,-0.831987,-0.717795
0.357817,2.82224,-0.831987,-0.717795
0.369498,3.34427,-0.831987,-0.717795
0.384994,3.8663,-0.831987,-0.717795
0.406212,4.38833,-0.831987,-0.717795
0.426606,4.91036,-0.831987,-0.717795
0.455138,5.4324,-0.831987,-0.717795
0.282877,-4.48621,-0.309956,-0.717795
0.319151,-3.96418,-0.309956,-0.717795
0.333476,-3.44215,-0.309956,-0.717795
0.34549,-2.92012,-0.309956,-0.717795
0.365898,-2.39808,-0.309956,-0.717795
0.34711,-1.87605,-0.309956,-0.717795
0.408409,0.212076,-0.309956,-0.717795
0.330712,0.734108,-0.309956,-0.717795
0.317192,1.25614,-0.309956,-0.717795
0.311245,1.77817,-0.309956,-0.717795
0.319761,2.3002,-0.309956,-0.717795
0.331558,2.82224,-0.309956,-0.717795
0.354747,3.34427,-0.309956,-0.717795
0.389585,3.8663,-0.309956,-0.717795
0.419758,4.38833,-0.309956,-0.717795
0.440629,4.91036,-0.309956,-0.717795
0.46032,5.4324,-0.309956,-0.717795
0.464242,5.95443,-0.309956,-0.717795
0.296689,-5.00824,0.212076,-0.717795
0.365044,-4.48621,0.212076,-0.717795
0.354969,-3.96418,0.212076,-0.717795
0.33641,-3.44215,0.212076,-0.717795
0.322951,-2.92012,0.212076,-0.717795
0.328118,-2.39808,0.212076,-0.717795
0.265505,-1.87605,0.212076,-0.717795
0.315049,0.212076,0.212076,-0.717795
0.280408,0.734108,0.212076,-0.717795
0.254273,1.25614,0.212076,-0.717795
0.248035,1.77817,0.212076,-0.717795
0.272408,2.3002,0.212076,-0.717795
0.307387,2.82224,0.212076,-0.717795
0.343126,3.34427,0.212076,-0.717795
0.385309,3.8663,0.212076,-0.717795
0.413285,4.38833,0.212076,-0.717795
0.433225,4.91036,0.212076,-0.717795
0.451269,5.4324,0.212076,-0.717795
0.426878,5.95443,0.212076,-0.717795
0.185,-5.53028,0.734108,-0.717795
0.379011,-5.00824,0.734108,-0.717795
0.396641,-4.48621,0.734108,-0.717795
0.37117,-3.96418,0.734108,-0.717795
0.339625,-3.44215,0.734108,-0.717795
0.330896,-2.92012,0.734108,-0.717795
0.342612,-2.39808,0.734108,-0.717795
0.29125,-1.87605,0.734108,-0.717795
0.274556,0.734108,0.734108,-0.717795
0.233346,1.25614,0.734108,-0.717795
0.228207,1.77817,0.734108,-0.717795
0.25479,2.3002,0.734108,-0.717795
0.302915,2.82224,0.734108,-0.717795
0.339345,3.34427,0.734108,-0.717795
0.378427,3.8663,0.734108,-0.717795
0.399232,4.38833,0.734108,-0.717795
0.417341,4.91036,0.734108,-0.717795
0.446868,5.4324,0.734108,-0.717795
0.443843,5.95443,0.734108,-0.717795
0.258606,-5.53028,1.25614,-0.717795
0.399632,-5.00824,1.25614,-0.717795
0.382212,-4.48621,1.25614,-0.717795
0.348601,-3.96418,1.25614,-0.717795
0.303503,-3.44215,1.25614,-0.717795
0.285141,-2.92012,1.25614,-0.717795
0.292485,-2.39808,1.25614,-0.717795
0.389118,0.212076,1.25614,-0.717795
0.307023,0.734108,1.25614,-0.717795
0.227504,1.25614,1.25614,-0.717795
0.212607,1.77817,1.25614,-0.717795
0.231292,2.3002,1.25614,-0.717795
0.28723,2.82224,1.25614,-0.717795
0.320955,3.34427,1.25614,-0.717795
0.348933,3.8663,1.25614,-0.717795
0.367033,4.38833,1.25614,-0.717795
0.382982,4.91036,1.25614,-0.717795
0.417084,5.4324,1.25614,-0.717795
0.410999,5.95443,1.25614,-0.717795
0.273651,-5.53028,1.77817,-0.717795
0.402412,-5.00824,1.77817,-0.717795
0.383004,-4.48621,1.77817,-0.717795
0.35333,-3.96418,1.77817,-0.717795
0.294729,-3.44215,1.77817,-0.717795
0.28252,-2.92012,1.77817,-0.717795
0.272855,-2.39808,1.77817,-0.717795
0.454905,0.212076,1.77817,-0.717795
0.348232,0.734108,1.77817,-0.717795
0.293474,3.34427,1.77817,-0.717795
0.315879,3.8663,1.77817,-0.717795
0.341655,4.38833,1.77817,-0.717795
0.36901,4.91036,1.77817,-0.717795
0.418407,5.4324,1.77817,-0.717795
0.410525,5.95443,1.77817,-0.717795
0.230374,-5.53028,2.3002,-0.717795
0.400475,-5.00824,2.3002,-0.717795
0.394909,-4.48621,2.3002,-0.717795
0.364897,-3.96418,2.3002,-0.717795
0.30927,-3.44215,2.3002,-0.717795
0.307696,-2.92012,2.3002,-0.717795
0.285613,3.34427,2.3002,-0.717795
0.30584,3.8663,2.3002,-0.717795
0.333723,4.38833,2.3002,-0.717795
0.375904,4.91036,2.3002,-0.717795
0.44559,5.4324,2.3002,-0.717795
0.213859,-5.53028,2.82224,-0.717795
0.402212,-5.00824,2.82224,-0.717795
0.404931,-4.48621,2.82224,-0.717795
0.379136,-3.96418,2.82224,-0.717795
0.32688,-3.44215,2.82224,-0.717795
0.331071,-2.92012,2.82224,-0.717795
0.320207,3.8663,2.82224,-0.717795
0.345474,4.38833,2.82224,-0.717795
0.384934,4.91036,2.82224,-0.717795
0.44592,5.4324,2.82224,-0.717795
0.407192,-5.00824,3.34427,-0.717795
0.413297,-4.48621,3.34427,-0.717795
0.390098,-3.96418,3.34427,-0.717795
0.367324,-3.44215,3.34427,-0.717795
0.310855,4.38833,3.34427,-0.717795
0.327202,4.91036,3.34427,-0.717795
0.280854,5.4324,3.34427,-0.717795
0.445912,-5.00824,3.8663,-0.717795
0.419447,-4.48621,3.8663,-0.717795
0.365327,-3.96418,3.8663,-0.717795
0.254336,4.38833,3.8663,-0.717795
0.214927,4.91036,3.8663,-0.717795
0.418744,-4.48621,4.38833,-0.717795
0.313879,-3.96418,4.38833,-0.717795
0.185482,4.38833,4.38833,-0.717795
0.149729,4.91036,4.38833,-0.717795
0.441009,-4.48621,4.91036,-0.717795
0.359874,-3.96418,4.91036,-0.717795
0.148363,4.38833,4.91036,-0.717795
0.0970561,-3.96418,5.4324,-0.717795
0.192225,4.38833,5.4324,-0.717795
0.303518,1.77817,-2.39808,-0.195763
0.295049,2.3002,-2.39808,-0.195763
0.31119,2.82224,-2.39808,-0.195763
0.300963,3.34427,-2.39808,-0.195763
0.268186,3.8663,-2.39808,-0.195763
0.278118,4.38833,-2.39808,-0.195763
0.49139,1.25614,-1.87605,-0.195763
0.433473,1.77817,-1.87605,-0.195763
0.386386,2.3002,-1.87605,-0.195763
0.366486,2.82224,-1.87605,-0.195763
0.363705,3.34427,-1.87605,-0.195763
0.339968,3.8663,-1.87605,-0.195763
0.330246,4.38833,-1.87605,-0.195763
0.317972,4.91036,-1.87605,-0.195763
0.48783,0.734108,-1.35402,-0.195763
0.45249,1.25614,-1.35402,-0.195763
0.422617,1.77817,-1.35402,-0.195763
0.400173,2.3002,-1.35402,-0.195763
0.390292,2.82224,-1.35402,-0.195763
0.397045,3.34427,-1.35402,-0.195763
0.391573,3.8663,-1.35402,-0.195763
0.390884,4.38833,-1.35402,-0.195763
0.389499,4.91036,-1.35402,-0.195763
0.414485,5.4324,-1.35402,-0.195763
0.264186,-3.96418,-0.831987,-0.195763
0.307398,-3.44215,-0.831987,-0.195763
0.35813,-2.92012,-0.831987,-0.195763
0.380835,-2.39808,-0.831987,-0.195763
0.297764,-1.87605,-0.831987,-0.195763
0.427199,0.734108,-0.831987,-0.195763
0.395827,1.25614,-0.831987,-0.195763
0.372194,1.77817,-0.831987,-0.195763
0.366731,2.3002,-0.831987,-0.195763
0.367671,2.82224,-0.831987,-0.195763
0.383402,3.34427,-0.831987,-0.195763
0.40157,3.8663,-0.831987,-0.195763
0.422349,4.38833,-0.831987,-0.195763
0.441735,4.91036,-0.831987,-0.195763
0.472782,5.4324,-0.831987,-0.195763
0.179166,-5.00824,-0.309956,-0.195763
0.319478,-4.48621,-0.309956,-0.195763
0.348276,-3.96418,-0.309956,-0.195763
0.363638,-3.44215,-0.309956,-0.195763
0.369887,-2.92012,-0.309956,-0.195763
0.369393,-2.39808,-0.309956,-0.195763
0.319546,-1.87605,-0.309956,-0.195763
0.352591,0.212076,-0.309956,-0.195763
0.320271,0.734108,-0.309956,-0.195763
0.298987,1.25614,-0.309956,-0.195763
0.293691,1.77817,-0.309956,-0.195763
0.315088,2.3002,-0.309956,-0.195763
0.336463,2.82224,-0.309956,-0.195763
0.366519,3.34427,-0.309956,-0.195763
0.401553,3.8663,-0.309956,-0.195763
0.428869,4.38833,-0.309956,-0.195763
0.458496,4.91036,-0.309956,-0.195763
0.487117,5.4324,-0.309956,-0.195763
0.515387,5.95443,-0.309956,-0.195763
0.364452,-5.00824,0.212076,-0.195763
0.387961,-4.48621,0.212076,-0.195763
0.373686,-3.96418,0.212076,-0.195763
0.353803,-3.44215,0.212076,-0.195763
0.345884,-2.92012,0.212076,-0.195763
0.33621,-2.39808,0.212076,-0.195763
0.268877,-1.87605,0.212076,-0.195763
0.237844,0.212076,0.212076,-0.195763
0.248998,0.734108,0.212076,-0.195763
0.236068,1.25614,0.212076,-0.195763
0.24376,1.77817,0.212076,-0.195763
0.281208,2.3002,0.212076,-0.195763
0.319676,2.82224,0.212076,-0.195763
0.356731,3.34427,0.212076,-0.195763
0.395625,3.8663,0.212076,-0.195763
0.418004,4.38833,0.212076,-0.195763
0.449016,4.91036,0.212076,-0.195763
0.479474,5.4324,0.212076,-0.195763
0.499656,5.95443,0.212076,-0.195763
0.346312,-5.53028,0.734108,-0.195763
0.437768,-5.00824,0.734108,-0.195763
0.409943,-4.48621,0.734108,-0.195763
0.371351,-3.96418,0.734108,-0.195763
0.33598,-3.44215,0.734108,-0.195763
0.326142,-2.92012,0.734108,-0.195763
0.319252,-2.39808,0.734108,-0.195763
0.269732,-1.87605,0.734108,-0.195763
0.240629,0.212076,0.734108,-0.195763
0.229158,0.734108,0.734108,-0.195763
0.212551,1.25614,0.734108,-0.195763
0.22521,1.77817,0.734108,-0.195763
0.269108,2.3002,0.734108,-0.195763
0.3239,2.82224,0.734108,-0.195763
0.359731,3.34427,0.734108,-0.195763
0.389739,3.8663,0.734108,-0.195763
0.4047,4.38833,0.734108,-0.195763
0.432588,4.91036,0.734108,-0.195763
0.46982,5.4324,0.734108,-0.195763
0.507987,5.95443,0.734108,-0.195763
0.43066,-5.53028,1.25614,-0.195763
0.447422,-5.00824,1.25614,-0.195763
0.392834,-4.48621,1.25614,-0.195763
0.346567,-3.96418,1.25614,-0.195763
0.29922,-3.44215,1.25614,-0.195763
0.277128,-2.92012,1.25614,-0.195763
0.261771,-2.39808,1.25614,-0.195763
0.225491,-1.87605,1.25614,-0.195763
0.266604,-0.309956,1.25614,-0.195763
0.288316,0.212076,1.25614,-0.195763
0.232252,0.734108,1.25614,-0.195763
0.200598,1.25614,1.25614,-0.195763
0.209615,1.77817,1.25614,-0.195763
0.252808,2.3002,1.25614,-0.195763
0.319864,2.82224,1.25614,-0.195763
0.349877,3.34427,1.25614,-0.195763
0.367649,3.8663,1.25614,-0.195763
0.375378,4.38833,1.25614,-0.195763
0.398511,4.91036,1.25614,-0.195763
0.433097,5.4324,1.25614,-0.195763
0.451197,5.95443,1.25614,-0.195763
0.43753,-5.53028,1.77817,-0.195763
0.444197,-5.00824,1.77817,-0.195763
0.394426,-4.48621,1.77817,-0.195763
0.349578,-3.96418,1.77817,-0.195763
0.297672,-3.44215,1.77817,-0.195763
0.281093,-2.92012,1.77817,-0.195763
0.255871,-2.39808,1.77817,-0.195763
0.20933,-1.87605,1.77817,-0.195763
0.351692,-0.309956,1.77817,-0.195763
0.33799,0.212076,1.77817,-0.195763
0.233363,0.734108,1.77817,-0.195763
0.188437,1.25614,1.77817,-0.195763
0.189663,1.77817,1.77817,-0.195763
0.229682,2.3002,1.77817,-0.195763
0.306666,2.82224,1.77817,-0.195763
0.332229,3.34427,1.77817,-0.195763
