Specific Ventilation,x,y,z
0.270723,1.27239,1.27239,-6.44349
0.210788,1.79439,1.27239,-6.44349
0.157559,2.8384,1.27239,-6.44349
0.275717,3.3604,1.27239,-6.44349
0.350096,3.88241,1.27239,-6.44349
0.421769,4.40442,1.27239,-6.44349
0.417219,4.92642,1.27239,-6.44349
0.405561,5.44842,1.27239,-6.44349
0.243442,5.97043,1.27239,-6.44349
0.107504,-4.99167,1.79439,-6.44349
0.131385,-4.46966,1.79439,-6.44349
0.226463,3.3604,1.79439,-6.44349
0.338265,3.88241,1.79439,-6.44349
0.400876,4.40442,1.79439,-6.44349
0.394246,4.92642,1.79439,-6.44349
0.357049,5.44842,1.79439,-6.44349
0.127643,-4.99167,2.3164,-6.44349
0.372858,3.88241,2.3164,-6.44349
0.401987,4.40442,2.3164,-6.44349
0.38213,4.92642,2.3164,-6.44349
0.318831,5.44842,2.3164,-6.44349
0,-4.99167,2.8384,-6.44349
0.445645,4.40442,2.8384,-6.44349
0.377833,4.92642,2.8384,-6.44349
0.260574,5.44842,2.8384,-6.44349
0.515195,4.40442,3.3604,-6.44349
0.412138,4.92642,3.3604,-6.44349
0.242243,5.44842,3.3604,-6.44349
0.404329,4.40442,3.88241,-6.44349
0.344762,4.92642,3.88241,-6.44349
0.239146,4.40442,4.40442,-6.44349
0.181257,4.92642,4.40442,-6.44349
0.071865,2.8384,-2.38164,-5.92149
0.0819764,3.3604,-2.38164,-5.92149
0.0504251,1.79439,-1.85964,-5.92149
0.162863,2.3164,-1.85964,-5.92149
0.245825,2.8384,-1.85964,-5.92149
0.283464,3.3604,-1.85964,-5.92149
0.272168,3.88241,-1.85964,-5.92149
0.229508,4.40442,-1.85964,-5.92149
0.271053,1.79439,-1.33764,-5.92149
0.290933,2.3164,-1.33764,-5.92149
0.311485,2.8384,-1.33764,-5.92149
0.32464,3.3604,-1.33764,-5.92149
0.31839,3.88241,-1.33764,-5.92149
0.258201,4.40442,-1.33764,-5.92149
0.195266,4.92642,-1.33764,-5.92149
0.000994379,5.44842,-1.33764,-5.92149
-0.101302,-3.94766,-0.815631,-5.92149
-0.00900142,-3.42565,-0.815631,-5.92149
0.317704,1.27239,-0.815631,-5.92149
0.331922,1.79439,-0.815631,-5.92149
0.33738,2.3164,-0.815631,-5.92149
0.336073,2.8384,-0.815631,-5.92149
0.342664,3.3604,-0.815631,-5.92149
0.339052,3.88241,-0.815631,-5.92149
0.280684,4.40442,-0.815631,-5.92149
0.229547,4.92642,-0.815631,-5.92149
0.0957752,5.44842,-0.815631,-5.92149
-0.00716417,-4.46966,-0.293627,-5.92149
0.0320718,-3.94766,-0.293627,-5.92149
0.1452,-3.42565,-0.293627,-5.92149
0.340664,-2.90365,-0.293627,-5.92149
0.660168,-2.38164,-0.293627,-5.92149
0.364739,1.27239,-0.293627,-5.92149
0.343108,1.79439,-0.293627,-5.92149
0.326299,2.3164,-0.293627,-5.92149
0.325449,2.8384,-0.293627,-5.92149
0.347136,3.3604,-0.293627,-5.92149
0.35977,3.88241,-0.293627,-5.92149
0.341804,4.40442,-0.293627,-5.92149
0.317711,4.92642,-0.293627,-5.92149
0.262321,5.44842,-0.293627,-5.92149
0.0312611,-4.99167,0.228378,-5.92149
0.071466,-4.46966,0.228378,-5.92149
0.127393,-3.94766,0.228378,-5.92149
0.272451,-3.42565,0.228378,-5.92149
0.462287,-2.90365,0.228378,-5.92149
0.699823,-2.38164,0.228378,-5.92149
0.345852,0.750383,0.228378,-5.92149
0.311072,1.27239,0.228378,-5.92149
0.280481,1.79439,0.228378,-5.92149
0.271738,2.3164,0.228378,-5.92149
0.275376,2.8384,0.228378,-5.92149
0.318353,3.3604,0.228378,-5.92149
0.362551,3.88241,0.228378,-5.92149
0.393502,4.40442,0.228378,-5.92149
0.384867,4.92642,0.228378,-5.92149
0.370726,5.44842,0.228378,-5.92149
0.314289,5.97043,0.228378,-5.92149
0.0735732,-4.99167,0.750383,-5.92149
0.107018,-4.46966,0.750383,-5.92149
0.168413,-3.94766,0.750383,-5.92149
0.745992,-2.38164,0.750383,-5.92149
1.11146,-1.85964,0.750383,-5.92149
0.325468,0.750383,0.750383,-5.92149
0.287212,1.27239,0.750383,-5.92149
0.240748,1.79439,0.750383,-5.92149
0.22198,2.3164,0.750383,-5.92149
0.231181,2.8384,0.750383,-5.92149
0.301917,3.3604,0.750383,-5.92149
0.362058,3.88241,0.750383,-5.92149
0.432858,4.40442,0.750383,-5.92149
0.421222,4.92642,0.750383,-5.92149
0.416393,5.44842,0.750383,-5.92149
0.356287,5.97043,0.750383,-5.92149
0.0933406,-4.99167,1.27239,-5.92149
0.116302,-4.46966,1.27239,-5.92149
0.265969,0.750383,1.27239,-5.92149
0.287612,1.27239,1.27239,-5.92149
0.233722,1.79439,1.27239,-5.92149
0.166957,2.3164,1.27239,-5.92149
0.167795,2.8384,1.27239,-5.92149
0.274807,3.3604,1.27239,-5.92149
0.358076,3.88241,1.27239,-5.92149
0.447015,4.40442,1.27239,-5.92149
0.417165,4.92642,1.27239,-5.92149
0.387871,5.44842,1.27239,-5.92149
0.267223,5.97043,1.27239,-5.92149
0.093861,-4.99167,1.79439,-5.92149
0.118386,-4.46966,1.79439,-5.92149
0.139693,2.8384,1.79439,-5.92149
0.2419,3.3604,1.79439,-5.92149
0.346839,3.88241,1.79439,-5.92149
0.406042,4.40442,1.79439,-5.92149
0.37548,4.92642,1.79439,-5.92149
0.300186,5.44842,1.79439,-5.92149
0.0724405,5.97043,1.79439,-5.92149
0.0902203,-4.99167,2.3164,-5.92149
0.236174,3.3604,2.3164,-5.92149
0.366197,3.88241,2.3164,-5.92149
0.404747,4.40442,2.3164,-5.92149
0.365519,4.92642,2.3164,-5.92149
0.235549,5.44842,2.3164,-5.92149
0.40661,3.88241,2.8384,-5.92149
0.409801,4.40442,2.8384,-5.92149
0.345261,4.92642,2.8384,-5.92149
0.172374,5.44842,2.8384,-5.92149
0.438064,4.40442,3.3604,-5.92149
0.374207,4.92642,3.3604,-5.92149
0.165166,5.44842,3.3604,-5.92149
0.33764,4.40442,3.88241,-5.92149
0.337643,4.92642,3.88241,-5.92149
0.245032,4.40442,4.40442,-5.92149
0.372924,4.92642,4.40442,-5.92149
0.267132,4.40442,4.92642,-5.92149
0.0370489,3.88241,5.44842,-5.92149
0.221125,2.8384,-2.38164,-5.39948
0.225257,3.3604,-2.38164,-5.39948
0.211904,3.88241,-2.38164,-5.39948
0.13768,1.79439,-1.85964,-5.39948
0.209082,2.3164,-1.85964,-5.39948
0.275093,2.8384,-1.85964,-5.39948
0.315828,3.3604,-1.85964,-5.39948
0.312631,3.88241,-1.85964,-5.39948
0.277783,4.40442,-1.85964,-5.39948
0.324237,1.79439,-1.33764,-5.39948
0.331396,2.3164,-1.33764,-5.39948
0.344848,2.8384,-1.33764,-5.39948
0.350808,3.3604,-1.33764,-5.39948
0.327973,3.88241,-1.33764,-5.39948
0.277213,4.40442,-1.33764,-5.39948
0.225063,4.92642,-1.33764,-5.39948
0.0546351,5.44842,-1.33764,-5.39948
-0.00746003,-4.46966,-0.815631,-5.39948
-0.00562265,-3.94766,-0.815631,-5.39948
0.0868332,-3.42565,-0.815631,-5.39948
0.279753,-2.90365,-0.815631,-5.39948
0.33763,1.27239,-0.815631,-5.39948
0.365407,1.79439,-0.815631,-5.39948
0.370141,2.3164,-0.815631,-5.39948
0.366434,2.8384,-0.815631,-5.39948
0.372133,3.3604,-0.815631,-5.39948
0.349702,3.88241,-0.815631,-5.39948
0.298077,4.40442,-0.815631,-5.39948
0.252272,4.92642,-0.815631,-5.39948
0.150809,5.44842,-0.815631,-5.39948
0.0364905,-4.99167,-0.293627,-5.39948
0.0570935,-4.46966,-0.293627,-5.39948
0.0936455,-3.94766,-0.293627,-5.39948
0.215009,-3.42565,-0.293627,-5.39948
0.400896,-2.90365,-0.293627,-5.39948
0.684083,-2.38164,-0.293627,-5.39948
0.326981,0.750383,-0.293627,-5.39948
0.353515,1.27239,-0.293627,-5.39948
0.354206,1.79439,-0.293627,-5.39948
0.34593,2.3164,-0.293627,-5.39948
0.347781,2.8384,-0.293627,-5.39948
0.366977,3.3604,-0.293627,-5.39948
0.365588,3.88241,-0.293627,-5.39948
0.346056,4.40442,-0.293627,-5.39948
0.312973,4.92642,-0.293627,-5.39948
0.277584,5.44842,-0.293627,-5.39948
0.187062,5.97043,-0.293627,-5.39948
0.0777905,-4.99167,0.228378,-5.39948
0.100826,-4.46966,0.228378,-5.39948
0.161017,-3.94766,0.228378,-5.39948
0.517273,-2.90365,0.228378,-5.39948
0.804242,-2.38164,0.228378,-5.39948
0.284672,0.750383,0.228378,-5.39948
0.278751,1.27239,0.228378,-5.39948
0.278823,1.79439,0.228378,-5.39948
0.292483,2.3164,0.228378,-5.39948
0.310212,2.8384,0.228378,-5.39948
0.35223,3.3604,0.228378,-5.39948
0.386864,3.88241,0.228378,-5.39948
0.413136,4.40442,0.228378,-5.39948
0.384484,4.92642,0.228378,-5.39948
0.362063,5.44842,0.228378,-5.39948
0.354429,5.97043,0.228378,-5.39948
0.0929365,-4.99167,0.750383,-5.39948
0.108859,-4.46966,0.750383,-5.39948
0.261078,0.750383,0.750383,-5.39948
0.24813,1.27239,0.750383,-5.39948
0.229843,1.79439,0.750383,-5.39948
0.236629,2.3164,0.750383,-5.39948
0.265772,2.8384,0.750383,-5.39948
0.337054,3.3604,0.750383,-5.39948
0.389092,3.88241,0.750383,-5.39948
0.449718,4.40442,0.750383,-5.39948
0.413052,4.92642,0.750383,-5.39948
0.39229,5.44842,0.750383,-5.39948
0.357181,5.97043,0.750383,-5.39948
0.0840514,-4.99167,1.27239,-5.39948
0.0970261,-4.46966,1.27239,-5.39948
0.248628,0.228378,1.27239,-5.39948
0.237883,0.750383,1.27239,-5.39948
0.265368,1.27239,1.27239,-5.39948
0.22629,1.79439,1.27239,-5.39948
0.193259,2.3164,1.27239,-5.39948
0.21531,2.8384,1.27239,-5.39948
0.316872,3.3604,1.27239,-5.39948
0.394118,3.88241,1.27239,-5.39948
0.462822,4.40442,1.27239,-5.39948
0.412242,4.92642,1.27239,-5.39948
0.35854,5.44842,1.27239,-5.39948
0.265515,5.97043,1.27239,-5.39948
0.0773239,-4.99167,1.79439,-5.39948
0.183933,2.3164,1.79439,-5.39948
0.201665,2.8384,1.79439,-5.39948
0.286529,3.3604,1.79439,-5.39948
0.384901,3.88241,1.79439,-5.39948
0.419054,4.40442,1.79439,-5.39948
0.369101,4.92642,1.79439,-5.39948
0.25886,5.44842,1.79439,-5.39948
0.0527591,5.97043,1.79439,-5.39948
0.0726837,-4.99167,2.3164,-5.39948
0.298435,3.3604,2.3164,-5.39948
0.396449,3.88241,2.3164,-5.39948
0.410436,4.40442,2.3164,-5.39948
0.35672,4.92642,2.3164,-5.39948
0.173382,5.44842,2.3164,-5.39948
-0.112319,5.97043,2.3164,-5.39948
0.346065,3.3604,2.8384,-5.39948
0.419979,3.88241,2.8384,-5.39948
0.417806,4.40442,2.8384,-5.39948
0.350343,4.92642,2.8384,-5.39948
0.0929985,5.44842,2.8384,-5.39948
0.406603,3.88241,3.3604,-5.39948
0.469933,4.40442,3.3604,-5.39948
0.397908,4.92642,3.3604,-5.39948
0.101575,5.44842,3.3604,-5.39948
0.31497,3.88241,3.88241,-5.39948
0.523781,4.40442,3.88241,-5.39948
0.474384,4.92642,3.88241,-5.39948
0.147424,3.88241,4.40442,-5.39948
0.539937,4.40442,4.40442,-5.39948
0.666517,4.92642,4.40442,-5.39948
0.261983,3.88241,4.92642,-5.39948
0.644045,4.40442,4.92642,-5.39948
0.397332,3.88241,5.44842,-5.39948
0.0391368,3.3604,5.97043,-5.39948
0.164746,2.3164,-2.38164,-4.87748
0.244234,2.8384,-2.38164,-4.87748
0.289129,3.3604,-2.38164,-4.87748
0.273806,3.88241,-2.38164,-4.87748
0.207409,4.40442,-2.38164,-4.87748
0.10827,1.27239,-1.85964,-4.87748
0.244035,1.79439,-1.85964,-4.87748
0.287667,2.3164,-1.85964,-4.87748
0.316982,2.8384,-1.85964,-4.87748
0.338852,3.3604,-1.85964,-4.87748
0.328688,3.88241,-1.85964,-4.87748
0.289446,4.40442,-1.85964,-4.87748
0.235763,4.92642,-1.85964,-4.87748
0.343232,1.27239,-1.33764,-4.87748
0.381038,1.79439,-1.33764,-4.87748
0.38117,2.3164,-1.33764,-4.87748
0.38111,2.8384,-1.33764,-4.87748
0.381621,3.3604,-1.33764,-4.87748
0.354452,3.88241,-1.33764,-4.87748
0.296053,4.40442,-1.33764,-4.87748
0.246401,4.92642,-1.33764,-4.87748
0.118674,5.44842,-1.33764,-4.87748
0.0509023,-4.46966,-0.815631,-4.87748
0.0729919,-3.94766,-0.815631,-4.87748
0.162273,-3.42565,-0.815631,-4.87748
0.319333,-2.90365,-0.815631,-4.87748
0.345873,0.750383,-0.815631,-4.87748
0.36646,1.27239,-0.815631,-4.87748
0.395912,1.79439,-0.815631,-4.87748
0.396595,2.3164,-0.815631,-4.87748
0.394481,2.8384,-0.815631,-4.87748
0.40951,3.3604,-0.815631,-4.87748
0.382428,3.88241,-0.815631,-4.87748
0.330848,4.40442,-0.815631,-4.87748
0.290775,4.92642,-0.815631,-4.87748
0.218092,5.44842,-0.815631,-4.87748
0.0513803,5.97043,-0.815631,-4.87748
0.0619829,-4.99167,-0.293627,-4.87748
0.0960994,-4.46966,-0.293627,-4.87748
0.14496,-3.94766,-0.293627,-4.87748
0.264106,-3.42565,-0.293627,-4.87748
0.426172,-2.90365,-0.293627,-4.87748
0.666326,-2.38164,-0.293627,-4.87748
0.215357,0.228378,-0.293627,-4.87748
0.334743,0.750383,-0.293627,-4.87748
0.352349,1.27239,-0.293627,-4.87748
0.366502,1.79439,-0.293627,-4.87748
0.367626,2.3164,-0.293627,-4.87748
0.373492,2.8384,-0.293627,-4.87748
0.389783,3.3604,-0.293627,-4.87748
0.389791,3.88241,-0.293627,-4.87748
0.370001,4.40442,-0.293627,-4.87748
0.337924,4.92642,-0.293627,-4.87748
0.317875,5.44842,-0.293627,-4.87748
0.246099,5.97043,-0.293627,-4.87748
0.0885735,-4.99167,0.228378,-4.87748
0.119924,-4.46966,0.228378,-4.87748
0.189079,-3.94766,0.228378,-4.87748
0.348616,-3.42565,0.228378,-4.87748
0.534932,-2.90365,0.228378,-4.87748
0.850539,-2.38164,0.228378,-4.87748
0.24022,0.750383,0.228378,-4.87748
0.253857,1.27239,0.228378,-4.87748
0.279013,1.79439,0.228378,-4.87748
0.312216,2.3164,0.228378,-4.87748
0.343141,2.8384,0.228378,-4.87748
0.385552,3.3604,0.228378,-4.87748
0.414281,3.88241,0.228378,-4.87748
0.434744,4.40442,0.228378,-4.87748
0.400289,4.92642,0.228378,-4.87748
0.382989,5.44842,0.228378,-4.87748
0.379373,5.97043,0.228378,-4.87748
0.0954247,-4.99167,0.750383,-4.87748
0.112154,-4.46966,0.750383,-4.87748
0.190709,0.228378,0.750383,-4.87748
0.212159,0.750383,0.750383,-4.87748
0.219318,1.27239,0.750383,-4.87748
0.234501,1.79439,0.750383,-4.87748
0.262684,2.3164,0.750383,-4.87748
0.307873,2.8384,0.750383,-4.87748
0.372977,3.3604,0.750383,-4.87748
0.413781,3.88241,0.750383,-4.87748
0.463302,4.40442,0.750383,-4.87748
0.421438,4.92642,0.750383,-4.87748
0.402234,5.44842,0.750383,-4.87748
0.370004,5.97043,0.750383,-4.87748
0.0606984,-5.51367,1.27239,-4.87748
0.0734059,-4.99167,1.27239,-4.87748
0.250571,0.228378,1.27239,-4.87748
0.18566,0.750383,1.27239,-4.87748
0.223296,1.79439,1.27239,-4.87748
0.240147,2.3164,1.27239,-4.87748
0.276797,2.8384,1.27239,-4.87748
0.35596,3.3604,1.27239,-4.87748
0.4145,3.88241,1.27239,-4.87748
0.449133,4.40442,1.27239,-4.87748
0.401348,4.92642,1.27239,-4.87748
0.337819,5.44842,1.27239,-4.87748
0.23744,5.97043,1.27239,-4.87748
0.041384,-5.51367,1.79439,-4.87748
0.0417168,-4.99167,1.79439,-4.87748
0.220955,2.3164,1.79439,-4.87748
0.259177,2.8384,1.79439,-4.87748
0.32373,3.3604,1.79439,-4.87748
0.399217,3.88241,1.79439,-4.87748
0.398154,4.40442,1.79439,-4.87748
0.346015,4.92642,1.79439,-4.87748
0.220163,5.44842,1.79439,-4.87748
-0.0102137,5.97043,1.79439,-4.87748
0.292474,2.8384,2.3164,-4.87748
0.310076,3.3604,2.3164,-4.87748
0.379005,3.88241,2.3164,-4.87748
0.371835,4.40442,2.3164,-4.87748
0.323623,4.92642,2.3164,-4.87748
0.136386,5.44842,2.3164,-4.87748
-0.229065,5.97043,2.3164,-4.87748
0.335063,3.3604,2.8384,-4.87748
0.415552,3.88241,2.8384,-4.87748
0.39552,4.40442,2.8384,-4.87748
0.336056,4.92642,2.8384,-4.87748
0.0751222,5.44842,2.8384,-4.87748
-0.315978,5.97043,2.8384,-4.87748
0.361059,3.3604,3.3604,-4.87748
0.452292,3.88241,3.3604,-4.87748
0.482476,4.40442,3.3604,-4.87748
0.405635,4.92642,3.3604,-4.87748
0.0564465,5.44842,3.3604,-4.87748
0.349597,3.3604,3.88241,-4.87748
0.526358,3.88241,3.88241,-4.87748
0.623174,4.40442,3.88241,-4.87748
0.514732,4.92642,3.88241,-4.87748
-0.00449584,5.44842,3.88241,-4.87748
0.104916,3.3604,4.40442,-4.87748
0.472858,3.88241,4.40442,-4.87748
0.716514,4.40442,4.40442,-4.87748
0.767892,4.92642,4.40442,-4.87748
0.570394,3.88241,4.92642,-4.87748
0.831503,4.40442,4.92642,-4.87748
0.397014,3.3604,5.44842,-4.87748
0.724567,3.88241,5.44842,-4.87748
0.977278,4.40442,5.44842,-4.87748
0.552002,2.8384,5.97043,-4.87748
0.688474,3.3604,5.97043,-4.87748
0.848831,3.88241,5.97043,-4.87748
0.465034,2.3164,6.49243,-4.87748
0.432352,2.8384,6.49243,-4.87748
0.183265,2.8384,-2.90365,-4.35548
0.1181,1.79439,-2.38164,-4.35548
0.239242,2.3164,-2.38164,-4.35548
0.292385,2.8384,-2.38164,-4.35548
0.307625,3.3604,-2.38164,-4.35548
0.276498,3.88241,-2.38164,-4.35548
0.236956,4.40442,-2.38164,-4.35548
0.317931,1.27239,-1.85964,-4.35548
0.357396,1.79439,-1.85964,-4.35548
0.374086,2.3164,-1.85964,-4.35548
0.371775,2.8384,-1.85964,-4.35548
0.371035,3.3604,-1.85964,-4.35548
0.347073,3.88241,-1.85964,-4.35548
0.298654,4.40442,-1.85964,-4.35548
0.230352,4.92642,-1.85964,-4.35548
0.0969087,5.44842,-1.85964,-4.35548
0.0295429,-3.94766,-1.33764,-4.35548
0.0861284,-3.42565,-1.33764,-4.35548
0.45161,0.750383,-1.33764,-4.35548
0.430892,1.27239,-1.33764,-4.35548
0.422519,1.79439,-1.33764,-4.35548
0.416416,2.3164,-1.33764,-4.35548
0.40879,2.8384,-1.33764,-4.35548
0.412771,3.3604,-1.33764,-4.35548
0.384174,3.88241,-1.33764,-4.35548
0.322685,4.40442,-1.33764,-4.35548
0.253182,4.92642,-1.33764,-4.35548
0.145145,5.44842,-1.33764,-4.35548
0.0598853,-4.99167,-0.815631,-4.35548
0.0920304,-4.46966,-0.815631,-4.35548
0.13105,-3.94766,-0.815631,-4.35548
0.19211,-3.42565,-0.815631,-4.35548
0.26713,-2.90365,-0.815631,-4.35548
0.370634,-2.38164,-0.815631,-4.35548
0.412619,0.228378,-0.815631,-4.35548
0.42758,0.750383,-0.815631,-4.35548
0.414521,1.27239,-0.815631,-4.35548
0.41039,1.79439,-0.815631,-4.35548
0.409052,2.3164,-0.815631,-4.35548
0.411478,2.8384,-0.815631,-4.35548
0.434527,3.3604,-0.815631,-4.35548
0.418845,3.88241,-0.815631,-4.35548
0.37303,4.40442,-0.815631,-4.35548
0.312637,4.92642,-0.815631,-4.35548
0.242741,5.44842,-0.815631,-4.35548
0.0637981,5.97043,-0.815631,-4.35548
0.0916983,-4.99167,-0.293627,-4.35548
0.126821,-4.46966,-0.293627,-4.35548
0.17219,-3.94766,-0.293627,-4.35548
0.242478,-3.42565,-0.293627,-4.35548
0.314598,-2.90365,-0.293627,-4.35548
0.430291,-2.38164,-0.293627,-4.35548
0.197141,-0.293627,-0.293627,-4.35548
0.313158,0.228378,-0.293627,-4.35548
0.350874,0.750383,-0.293627,-4.35548
0.355466,1.27239,-0.293627,-4.35548
0.356349,1.79439,-0.293627,-4.35548
0.371122,2.3164,-0.293627,-4.35548
0.386762,2.8384,-0.293627,-4.35548
0.408259,3.3604,-0.293627,-4.35548
0.42554,3.88241,-0.293627,-4.35548
0.411103,4.40442,-0.293627,-4.35548
0.361535,4.92642,-0.293627,-4.35548
0.339917,5.44842,-0.293627,-4.35548
0.241317,5.97043,-0.293627,-4.35548
0.101363,-4.99167,0.228378,-4.35548
0.131087,-4.46966,0.228378,-4.35548
0.184047,-3.94766,0.228378,-4.35548
0.224188,0.228378,0.228378,-4.35548
0.230183,0.750383,0.228378,-4.35548
0.251347,1.27239,0.228378,-4.35548
0.276409,1.79439,0.228378,-4.35548
0.32114,2.3164,0.228378,-4.35548
0.367214,2.8384,0.228378,-4.35548
0.411435,3.3604,0.228378,-4.35548
0.439912,3.88241,0.228378,-4.35548
0.45731,4.40442,0.228378,-4.35548
0.4121,4.92642,0.228378,-4.35548
0.396369,5.44842,0.228378,-4.35548
0.352078,5.97043,0.228378,-4.35548
0.0693469,-5.51367,0.750383,-4.35548
0.0979172,-4.99167,0.750383,-4.35548
0.238617,0.228378,0.750383,-4.35548
0.188795,0.750383,0.750383,-4.35548
0.216591,1.27239,0.750383,-4.35548
0.248119,1.79439,0.750383,-4.35548
0.29052,2.3164,0.750383,-4.35548
0.343128,2.8384,0.750383,-4.35548
0.397507,3.3604,0.750383,-4.35548
0.431079,3.88241,0.750383,-4.35548
0.456175,4.40442,0.750383,-4.35548
0.415271,4.92642,0.750383,-4.35548
0.396614,5.44842,0.750383,-4.35548
0.334128,5.97043,0.750383,-4.35548
0.058793,-5.51367,1.27239,-4.35548
0.0699668,-4.99167,1.27239,-4.35548
0.268749,0.228378,1.27239,-4.35548
0.136697,0.750383,1.27239,-4.35548
0.239879,1.79439,1.27239,-4.35548
0.285188,2.3164,1.27239,-4.35548
0.322519,2.8384,1.27239,-4.35548
0.376673,3.3604,1.27239,-4.35548
0.418234,3.88241,1.27239,-4.35548
0.417491,4.40442,1.27239,-4.35548
0.374248,4.92642,1.27239,-4.35548
0.311244,5.44842,1.27239,-4.35548
0.172752,5.97043,1.27239,-4.35548
0.045647,-5.51367,1.79439,-4.35548
0.259455,2.3164,1.79439,-4.35548
0.29609,2.8384,1.79439,-4.35548
0.341897,3.3604,1.79439,-4.35548
0.397652,3.88241,1.79439,-4.35548
0.37347,4.40442,1.79439,-4.35548
0.328754,4.92642,1.79439,-4.35548
0.212714,5.44842,1.79439,-4.35548
-0.0741283,5.97043,1.79439,-4.35548
0,-5.51367,2.3164,-4.35548
0.299655,2.8384,2.3164,-4.35548
0.322519,3.3604,2.3164,-4.35548
0.370293,3.88241,2.3164,-4.35548
0.344006,4.40442,2.3164,-4.35548
0.300831,4.92642,2.3164,-4.35548
0.129339,5.44842,2.3164,-4.35548
-0.330579,5.97043,2.3164,-4.35548
0.323303,2.8384,2.8384,-4.35548
0.330473,3.3604,2.8384,-4.35548
0.384052,3.88241,2.8384,-4.35548
0.362576,4.40442,2.8384,-4.35548
0.315795,4.92642,2.8384,-4.35548
0.0558745,5.44842,2.8384,-4.35548
-0.4256,5.97043,2.8384,-4.35548
0.329508,3.3604,3.3604,-4.35548
0.417033,3.88241,3.3604,-4.35548
0.45072,4.40442,3.3604,-4.35548
0.400774,4.92642,3.3604,-4.35548
0.0410037,5.44842,3.3604,-4.35548
0.385697,3.3604,3.88241,-4.35548
0.522364,3.88241,3.88241,-4.35548
0.588309,4.40442,3.88241,-4.35548
0.500837,4.92642,3.88241,-4.35548
-0.0709665,5.44842,3.88241,-4.35548
0.340884,3.3604,4.40442,-4.35548
0.580681,3.88241,4.40442,-4.35548
0.704806,4.40442,4.40442,-4.35548
0.68326,4.92642,4.40442,-4.35548
0.377335,3.3604,4.92642,-4.35548
0.643053,3.88241,4.92642,-4.35548
0.770949,4.40442,4.92642,-4.35548
0.662297,4.92642,4.92642,-4.35548
0.525452,2.8384,5.44842,-4.35548
0.593441,3.3604,5.44842,-4.35548
0.763645,3.88241,5.44842,-4.35548
0.85392,4.40442,5.44842,-4.35548
0.753636,2.3164,5.97043,-4.35548
0.785506,2.8384,5.97043,-4.35548
0.800536,3.3604,5.97043,-4.35548
0.803221,3.88241,5.97043,-4.35548
0.582574,1.79439,6.49243,-4.35548
0.85825,2.3164,6.49243,-4.35548
0.691231,2.8384,6.49243,-4.35548
0.26176,2.3164,-2.90365,-3.83347
0.237998,2.8384,-2.90365,-3.83347
0.21178,3.3604,-2.90365,-3.83347
0.258757,3.88241,-2.90365,-3.83347
0.0281304,1.27239,-2.38164,-3.83347
0.201824,1.79439,-2.38164,-3.83347
0.291868,2.3164,-2.38164,-3.83347
0.326291,2.8384,-2.38164,-3.83347
0.316319,3.3604,-2.38164,-3.83347
0.27913,3.88241,-2.38164,-3.83347
0.231815,4.40442,-2.38164,-3.83347
0.374009,1.27239,-1.85964,-3.83347
0.390861,1.79439,-1.85964,-3.83347
0.393632,2.3164,-1.85964,-3.83347
0.393982,2.8384,-1.85964,-3.83347
0.381323,3.3604,-1.85964,-3.83347
0.349705,3.88241,-1.85964,-3.83347
0.285066,4.40442,-1.85964,-3.83347
0.200721,4.92642,-1.85964,-3.83347
0.0680842,5.44842,-1.85964,-3.83347
0.0890285,-4.46966,-1.33764,-3.83347
0.126454,-3.94766,-1.33764,-3.83347
0.173954,-3.42565,-1.33764,-3.83347
0.211621,-2.90365,-1.33764,-3.83347
0.459016,0.750383,-1.33764,-3.83347
0.436786,1.27239,-1.33764,-3.83347
0.414165,1.79439,-1.33764,-3.83347
0.406684,2.3164,-1.33764,-3.83347
0.410159,2.8384,-1.33764,-3.83347
0.416936,3.3604,-1.33764,-3.83347
0.395201,3.88241,-1.33764,-3.83347
0.315338,4.40442,-1.33764,-3.83347
0.222926,4.92642,-1.33764,-3.83347
0.0960631,5.44842,-1.33764,-3.83347
0.104418,-4.99167,-0.815631,-3.83347
0.131566,-4.46966,-0.815631,-3.83347
0.16507,-3.94766,-0.815631,-3.83347
0.203924,-3.42565,-0.815631,-3.83347
0.242347,-2.90365,-0.815631,-3.83347
0.289305,-2.38164,-0.815631,-3.83347
0.411059,-0.293627,-0.815631,-3.83347
0.451561,0.228378,-0.815631,-3.83347
0.426725,0.750383,-0.815631,-3.83347
0.399454,1.27239,-0.815631,-3.83347
0.379415,1.79439,-0.815631,-3.83347
0.380101,2.3164,-0.815631,-3.83347
0.394286,2.8384,-0.815631,-3.83347
0.424082,3.3604,-0.815631,-3.83347
0.425581,3.88241,-0.815631,-3.83347
0.360055,4.40442,-0.815631,-3.83347
0.273027,4.92642,-0.815631,-3.83347
0.170144,5.44842,-0.815631,-3.83347
-0.0218094,5.97043,-0.815631,-3.83347
0.112916,-4.99167,-0.293627,-3.83347
0.14356,-4.46966,-0.293627,-3.83347
0.178812,-3.94766,-0.293627,-3.83347
0.218727,-3.42565,-0.293627,-3.83347
0.265753,-2.90365,-0.293627,-3.83347
0.252422,-0.293627,-0.293627,-3.83347
0.326569,0.228378,-0.293627,-3.83347
0.3267,0.750383,-0.293627,-3.83347
0.324433,1.27239,-0.293627,-3.83347
0.320124,1.79439,-0.293627,-3.83347
0.345795,2.3164,-0.293627,-3.83347
0.37555,2.8384,-0.293627,-3.83347
0.407709,3.3604,-0.293627,-3.83347
